,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9323,9324,2023020703015079,ILBS,57,25,26,1010.90,26283.40
9324,9325,2023020703015078,HIDCL,33,42,800,211.90,169520.00
9325,9326,2023020703015077,HIDCL,33,17,1000,211.90,211900.00
9326,9327,2023020703015076,HIDCL,33,7,1000,211.90,211900.00
9327,9328,2023020703015075,HIDCL,33,17,100,211.80,21180.00
9328,9329,2023020703015074,HIDCL,33,19,100,211.80,21180.00
9329,9330,2023020704016654,UPPER,50,49,200,530.50,106100.00
9330,9331,2023020703015073,PFL,38,39,1100,435.00,478500.00
9331,9332,2023020703015072,PFL,43,39,90,435.00,39150.00
9332,9333,2023020704016653,API,42,32,50,297.50,14875.00
9333,9334,2023020704016652,API,42,14,520,297.50,154700.00
9334,9335,2023020704016651,API,58,16,240,297.00,71280.00
9335,9336,2023020704016650,API,42,16,460,297.00,136620.00
9336,9337,2023020703015071,PFL,42,55,320,438.00,140160.00
9337,9338,2023020703015070,PFL,42,20,80,437.80,35024.00
9338,9339,2023020704016649,TRH,10,37,100,471.00,47100.00
9339,9340,2023020704016648,API,42,1,20,297.00,5940.00
9340,9341,2023020703015069,MMFDB,26,43,250,827.00,206750.00
9341,9342,2023020703015068,SHINE,22,51,2500,358.00,895000.00
9342,9343,2023020701014713,EBL,26,14,128,537.00,68736.00
9343,9344,2023020701014712,EBL,43,14,50,537.00,26850.00
9344,9345,2023020701014711,EBL,52,14,100,537.10,53710.00
9345,9346,2023020701014710,EBL,49,14,150,538.00,80700.00
9346,9347,2023020704016647,AKJCL,34,43,450,249.80,112410.00
9347,9348,2023020704016646,AKJCL,34,47,50,249.80,12490.00
9348,9349,2023020705004158,SAHAS,50,34,100,580.00,58000.00
9349,9350,2023020704016645,AHPC,44,58,130,315.00,40950.00
9350,9351,2023020701014709,CZBIL,47,17,35,195.00,6825.00
9351,9352,2023020704016644,PICL,34,33,88,471.00,41448.00
9352,9353,2023020704016643,PICL,34,34,150,470.20,70530.00
9353,9354,2023020704016642,PICL,34,7,200,470.00,94000.00
9354,9355,2023020704016641,PICL,34,36,30,470.00,14100.00
9355,9356,2023020704016640,PICL,34,52,200,470.00,94000.00
9356,9357,2023020704016639,PICL,34,29,100,469.00,46900.00
9357,9358,2023020704016638,PICL,34,57,100,468.00,46800.00
9358,9359,2023020704016637,PICL,34,34,17,468.00,7956.00
9359,9360,2023020704016636,PICL,34,39,115,467.00,53705.00
9360,9361,2023020704016635,UMRH,56,55,10,572.00,5720.00
9361,9362,2023020701014708,KBL,54,47,331,194.00,64214.00
9362,9363,2023020701014707,KBL,54,52,169,194.00,32786.00
9363,9364,2023020703015067,PLI,51,32,10,521.60,5216.00
9364,9365,2023020701014706,SBI,47,51,50,340.00,17000.00
9365,9366,2023020705004157,ULI,4,51,10,463.00,4630.00
9366,9367,2023020703015066,CFCL,32,16,50,358.00,17900.00
9367,9368,2023020701014705,PRVU,56,39,100,199.00,19900.00
9368,9369,2023020701014704,PRVU,38,39,77,199.00,15323.00
9369,9370,2023020704016634,CHL,46,49,10,335.00,3350.00
9370,9371,2023020704016633,UMHL,41,44,365,284.00,103660.00
9371,9372,2023020704016632,UMHL,41,44,135,284.00,38340.00
9372,9373,2023020703015065,MPFL,57,32,20,358.00,7160.00
9373,9374,2023020703015064,PFL,43,39,10,435.00,4350.00
9374,9375,2023020703015063,PFL,49,39,60,437.00,26220.00
9375,9376,2023020701014703,NMB,22,17,14,241.00,3374.00
9376,9377,2023020704016631,SICL,41,49,134,788.00,105592.00
9377,9378,2023020701014702,MHL,6,55,10,400.00,4000.00
9378,9379,2023020701014701,SGHC,25,21,10,385.00,3850.00
9379,9380,2023020701014700,SGHC,25,21,30,383.00,11490.00
9380,9381,2023020703015062,NIFRA,7,50,10,236.00,2360.00
9381,9382,2023020704016630,RIDI,34,16,130,376.00,48880.00
9382,9383,2023020704016629,RIDI,34,49,260,375.90,97734.00
9383,9384,2023020705004156,SAHAS,50,34,10,580.00,5800.00
9384,9385,2023020704016628,HDHPC,17,8,500,247.00,123500.00
9385,9386,2023020704016627,SGIC,1,34,150,495.00,74250.00
9386,9387,2023020704016626,NIL,58,58,50,777.00,38850.00
9387,9388,2023020703015061,NTC,38,59,20,849.00,16980.00
9388,9389,2023020703015060,SFCL,48,21,124,327.00,40548.00
9389,9390,2023020703015059,NIFRA,45,50,35,236.00,8260.00
9390,9391,2023020703015058,NIFRA,17,50,247,236.00,58292.00
9391,9392,2023020704016625,NGPL,56,17,100,312.00,31200.00
9392,9393,2023020705004155,KLBS,17,38,10,1337.00,13370.00
9393,9394,2023020701014699,RHGCL,32,18,10,318.00,3180.00
9394,9395,2023020701014698,RHGCL,32,58,10,317.20,3172.00
9395,9396,2023020703015057,SJLIC,21,49,9,496.80,4471.20
9396,9397,2023020701014697,USHEC,22,36,10,382.00,3820.00
9397,9398,2023020704016624,AHPC,44,58,370,315.00,116550.00
9398,9399,2023020701014696,PHCL,58,58,15,390.00,5850.00
9399,9400,2023020701014695,PHCL,19,58,425,390.00,165750.00
9400,9401,2023020701014694,PHCL,14,58,100,390.10,39010.00
9401,9402,2023020701014693,PHCL,5,58,460,390.20,179492.00
9402,9403,2023020701014692,PHCL,43,58,500,390.30,195150.00
9403,9404,2023020701014691,PHCL,35,58,500,390.40,195200.00
9404,9405,2023020703015056,PFL,1,20,10,437.80,4378.00
9405,9406,2023020701014690,BHDC,56,38,10,413.10,4131.00
9406,9407,2023020703015055,CIT,41,34,10,2090.00,20900.00
9407,9408,2023020703015054,KSBBL,41,56,780,337.00,262860.00
9408,9409,2023020703015053,KSBBL,42,56,220,337.10,74162.00
9409,9410,2023020704016623,AKPL,49,44,1000,420.00,420000.00
9410,9411,2023020704016622,SIC,33,44,100,783.90,78390.00
9411,9412,2023020704016621,SIC,33,52,10,783.90,7839.00
9412,9413,2023020701014689,NICA,4,43,50,834.90,41745.00
9413,9414,2023020704016620,SHL,4,16,200,234.50,46900.00
9414,9415,2023020703015052,CBBL,58,41,10,1205.00,12050.00
9415,9416,2023020703015051,NIFRA,17,35,54,236.00,12744.00
9416,9417,2023020701014688,SRBL,38,58,35,198.00,6930.00
9417,9418,2023020703015050,JBBL,28,17,55,313.00,17215.00
9418,9419,2023020703015049,JBBL,28,7,20,313.00,6260.00
9419,9420,2023020703015048,JBBL,28,58,195,313.00,61035.00
9420,9421,2023020703015047,GBLBS,35,57,30,626.00,18780.00
9421,9422,2023020703015046,RMDC,20,4,100,1048.00,104800.00
9422,9423,2023020703015045,NIFRA,17,32,54,236.00,12744.00
9423,9424,2023020703015044,CBBL,41,41,10,1204.00,12040.00
9424,9425,2023020703015043,GMFBS,53,35,216,870.00,187920.00
9425,9426,2023020703015042,GMFBS,53,36,20,869.90,17398.00
9426,9427,2023020701014687,NICA,34,43,50,834.90,41745.00
9427,9428,2023020701014686,EHPL,6,22,20,463.00,9260.00
9428,9429,2023020704016619,AKJCL,33,16,500,249.00,124500.00
9429,9430,2023020703015041,MFIL,7,46,10,488.80,4888.00
9430,9431,2023020704016618,HEI,34,43,977,458.00,447466.00
9431,9432,2023020705004154,ULI,49,42,5,465.00,2325.00
9432,9433,2023020705004153,ULI,49,22,10,465.00,4650.00
9433,9434,2023020703015040,KSBBL,49,52,40,338.50,13540.00
9434,9435,2023020704016617,TRH,17,37,150,471.00,70650.00
9435,9436,2023020703015039,NLIC,57,37,30,752.80,22584.00
9436,9437,2023020704016616,RADHI,45,8,402,276.00,110952.00
9437,9438,2023020704016615,RADHI,45,11,14,276.00,3864.00
9438,9439,2023020704016614,RADHI,45,1,584,276.00,161184.00
9439,9440,2023020704016613,CHCL,49,58,10,492.00,4920.00
9440,9441,2023020701014685,SIKLES,36,36,10,487.50,4875.00
9441,9442,2023020703015038,PFL,1,39,100,437.80,43780.00
9442,9443,2023020701014684,GVL,57,55,10,469.50,4695.00
9443,9444,2023020701014683,SGHC,22,21,170,383.00,65110.00
9444,9445,2023020703015037,KSBBL,49,17,40,338.40,13536.00
9445,9446,2023020703015036,ICFC,58,16,206,484.90,99889.40
9446,9447,2023020701014682,SGHC,22,57,10,383.00,3830.00
9447,9448,2023020703015035,KRBL,26,42,10,302.80,3028.00
9448,9449,2023020704016612,UPCL,14,58,535,273.00,146055.00
9449,9450,2023020704016611,UPCL,14,41,465,273.00,126945.00
9450,9451,2023020703015034,MDB,17,16,50,400.00,20000.00
9451,9452,2023020704016610,KPCL,42,49,10,396.00,3960.00
9452,9453,2023020701014681,BHL,5,41,10,364.80,3648.00
9453,9454,2023020701014680,SIKLES,36,32,20,487.50,9750.00
9454,9455,2023020703015033,HIDCL,53,46,20,211.10,4222.00
9455,9456,2023020703015032,NTC,58,59,20,849.00,16980.00
9456,9457,2023020705004152,SLI,38,57,30,439.00,13170.00
9457,9458,2023020703015031,CHDC,45,35,10,785.20,7852.00
9458,9459,2023020701014679,NABIL,40,16,20,690.00,13800.00
9459,9460,2023020701014678,NABIL,33,16,20,690.10,13802.00
9460,9461,2023020701014677,NABIL,57,16,60,690.10,41406.00
9461,9462,2023020705004151,SAHAS,50,43,340,580.00,197200.00
9462,9463,2023020703015030,LBBL,53,49,940,366.50,344510.00
9463,9464,2023020703015029,GLICL,41,5,10,455.90,4559.00
9464,9465,2023020703015028,GLICL,41,37,10,454.00,4540.00
9465,9466,2023020704016609,NGPL,56,50,250,312.00,78000.00
9466,9467,2023020701014676,PCBL,8,17,40,219.50,8780.00
9467,9468,2023020703015027,SHINE,22,51,1414,358.00,506212.00
9468,9469,2023020703015026,SHINE,22,57,513,357.90,183602.70
9469,9470,2023020703015025,SHINE,22,35,250,357.80,89450.00
9470,9471,2023020703015024,SHINE,22,19,15,357.00,5355.00
9471,9472,2023020703015023,SHINE,22,22,50,357.00,17850.00
9472,9473,2023020703015022,SHINE,22,32,130,357.00,46410.00
9473,9474,2023020703015021,SHINE,22,33,40,357.00,14280.00
9474,9475,2023020703015020,SHINE,22,34,88,356.50,31372.00
9475,9476,2023020701014675,RHGCL,32,36,10,317.20,3172.00
9476,9477,2023020701014674,RHGCL,32,19,10,317.20,3172.00
9477,9478,2023020701014673,RHGCL,32,6,10,317.20,3172.00
9478,9479,2023020703015019,PFL,1,20,90,437.80,39402.00
9479,9480,2023020704016608,NICL,58,16,224,502.90,112649.60
9480,9481,2023020704016607,NICL,58,47,260,502.50,130650.00
9481,9482,2023020704016606,NICL,58,55,16,502.40,8038.40
9482,9483,2023020704016605,SHEL,38,19,10,345.50,3455.00
9483,9484,2023020704016604,HEI,5,43,23,458.00,10534.00
9484,9485,2023020704016603,HEI,5,6,100,458.00,45800.00
9485,9486,2023020704016602,HEI,5,32,177,457.90,81048.30
9486,9487,2023020704016601,STC,17,19,14,4610.00,64540.00
9487,9488,2023020703015018,BFC,8,53,70,362.00,25340.00
9488,9489,2023020703015017,BFC,8,17,30,362.00,10860.00
9489,9490,2023020703015016,BFC,8,43,200,361.00,72200.00
9490,9491,2023020703015015,HIDCL,39,25,50,211.00,10550.00
9491,9492,2023020701014672,GVL,57,32,10,469.50,4695.00
9492,9493,2023020703015014,SHINE,6,34,500,356.50,178250.00
9493,9494,2023020701014671,SHIVM,13,16,159,545.00,86655.00
9494,9495,2023020701014670,SHIVM,13,45,300,545.00,163500.00
9495,9496,2023020701014669,SHIVM,13,17,450,545.00,245250.00
9496,9497,2023020701014668,SHIVM,13,58,103,544.00,56032.00
9497,9498,2023020704016600,BARUN,59,29,500,278.00,139000.00
9498,9499,2023020704016599,BARUN,46,29,100,278.00,27800.00
9499,9500,2023020704016598,OHL,7,17,70,555.90,38913.00
9500,9501,2023020703015013,GBLBS,35,51,20,625.90,12518.00
9501,9502,2023020703015012,CHDC,45,5,15,785.20,11778.00
9502,9503,2023020703015011,CHDC,21,5,35,785.20,27482.00
9503,9504,2023020705004150,JBLB,17,7,17,2762.00,46954.00
9504,9505,2023020704016597,API,28,14,480,297.50,142800.00
9505,9506,2023020704016596,API,28,37,100,297.50,29750.00
9506,9507,2023020704016595,API,28,50,10,297.50,2975.00
9507,9508,2023020704016594,API,28,1,40,297.50,11900.00
9508,9509,2023020704016593,API,28,58,70,297.50,20825.00
9509,9510,2023020704016592,API,28,51,1000,297.40,297400.00
9510,9511,2023020701014667,SHIVM,51,58,10,544.00,5440.00
9511,9512,2023020701014666,SHIVM,14,58,20,544.00,10880.00
9512,9513,2023020701014665,SHIVM,17,58,17,544.00,9248.00
9513,9514,2023020703015010,PFL,58,39,50,436.50,21825.00
9514,9515,2023020704016591,PPCL,46,46,100,367.80,36780.00
9515,9516,2023020704016590,NGPL,56,45,200,312.00,62400.00
9516,9517,2023020703015009,HIDCL,39,58,100,211.00,21100.00
9517,9518,2023020701014664,HDL,58,52,10,2779.00,27790.00
9518,9519,2023020704016589,NGPL,20,58,70,311.00,21770.00
9519,9520,2023020704016588,NGPL,35,58,30,311.90,9357.00
9520,9521,2023020701014663,RHGCL,32,19,10,317.00,3170.00
9521,9522,2023020701014662,PCBL,40,45,40,219.70,8788.00
9522,9523,2023020701014661,PCBL,40,26,180,219.70,39546.00
9523,9524,2023020704016587,UPCL,36,41,50,272.00,13600.00
9524,9525,2023020704016586,UPCL,36,34,295,272.00,80240.00
9525,9526,2023020704016585,PPCL,4,46,190,367.80,69882.00
9526,9527,2023020703015008,MFIL,52,46,15,488.80,7332.00
9527,9528,2023020704016584,SPDL,22,58,350,340.00,119000.00
9528,9529,2023020704016583,SPDL,57,58,330,340.00,112200.00
9529,9530,2023020704016582,API,22,58,50,297.10,14855.00
9530,9531,2023020701014660,EHPL,6,38,10,463.00,4630.00
9531,9532,2023020703015007,GILB,47,35,15,1171.00,17565.00
9532,9533,2023020704016581,GLH,19,58,1000,340.00,340000.00
9533,9534,2023020703015006,PROFL,38,58,10,364.00,3640.00
9534,9535,2023020705004149,NYADI,58,58,10,340.00,3400.00
9535,9536,2023020704016580,NGPL,51,39,100,312.00,31200.00
9536,9537,2023020704016579,KKHC,48,49,10,264.00,2640.00
9537,9538,2023020701014659,KDBY,42,21,200,8.45,1690.00
9538,9539,2023020703015005,PLIC,49,28,50,463.00,23150.00
9539,9540,2023020703015004,RLI,22,13,10,439.00,4390.00
9540,9541,2023020703015003,EDBL,25,25,14,358.00,5012.00
9541,9542,2023020704016578,AKJCL,53,58,500,249.00,124500.00
9542,9543,2023020703015002,PFL,34,39,100,435.00,43500.00
9543,9544,2023020703015001,PFL,58,39,50,435.00,21750.00
9544,9545,2023020703015000,PFL,38,39,100,436.00,43600.00
9545,9546,2023020701014658,HHL,34,55,10,295.00,2950.00
9546,9547,2023020704016577,UMHL,53,44,700,284.00,198800.00
9547,9548,2023020701014657,UHEWA,45,34,10,463.00,4630.00
9548,9549,2023020704016576,SICL,41,14,26,788.00,20488.00
9549,9550,2023020704016575,SICL,41,19,10,788.00,7880.00
9550,9551,2023020704016574,SICL,41,33,10,788.00,7880.00
9551,9552,2023020704016573,SICL,41,19,10,788.00,7880.00
9552,9553,2023020704016572,SICL,41,19,10,788.00,7880.00
9553,9554,2023020703014999,SMATA,51,36,50,847.00,42350.00
9554,9555,2023020703014998,SMATA,43,36,15,847.10,12706.50
9555,9556,2023020704016571,HURJA,4,33,980,395.00,387100.00
9556,9557,2023020704016570,HURJA,4,52,300,394.80,118440.00
9557,9558,2023020704016569,HPPL,38,45,66,350.00,23100.00
9558,9559,2023020704016568,HPPL,38,32,34,350.00,11900.00
9559,9560,2023020703014997,NRIC,50,32,204,837.00,170748.00
9560,9561,2023020703014996,NRIC,50,57,36,836.90,30128.40
9561,9562,2023020701014656,SPHL,53,26,160,479.90,76784.00
9562,9563,2023020701014655,SPHL,53,58,40,479.80,19192.00
9563,9564,2023020704016567,DHPL,58,58,396,246.00,97416.00
9564,9565,2023020704016566,NGPL,20,58,30,311.00,9330.00
9565,9566,2023020703014995,GBLBS,35,58,10,625.80,6258.00
9566,9567,2023020701014654,NABIL,43,49,20,691.00,13820.00
9567,9568,2023020703014994,NADEP,39,3,10,763.90,7639.00
9568,9569,2023020701014653,USHEC,22,22,10,382.00,3820.00
9569,9570,2023020703014993,NFS,32,53,100,328.00,32800.00
9570,9571,2023020704016565,GHL,58,44,272,295.00,80240.00
9571,9572,2023020701014652,USHEC,22,45,10,382.00,3820.00
9572,9573,2023020704016564,AHPC,57,58,500,315.00,157500.00
9573,9574,2023020704016563,NHPC,42,19,50,267.00,13350.00
9574,9575,2023020704016562,RIDI,7,26,228,373.50,85158.00
9575,9576,2023020701014651,RHGCL,58,7,10,316.10,3161.00
9576,9577,2023020704016561,API,42,1,20,297.00,5940.00
9577,9578,2023020701014650,DORDI,38,49,10,323.00,3230.00
9578,9579,2023020703014992,PLIC,26,16,90,460.00,41400.00
9579,9580,2023020704016560,UMHL,26,44,165,284.00,46860.00
9580,9581,2023020701014649,GVL,33,58,30,470.00,14100.00
9581,9582,2023020704016559,NGPL,55,38,10,312.00,3120.00
9582,9583,2023020704016558,NGPL,55,34,100,312.00,31200.00
9583,9584,2023020703014991,HIDCL,47,55,100,211.00,21100.00
9584,9585,2023020703014990,HIDCL,55,55,32,211.00,6752.00
9585,9586,2023020704016557,UMHL,26,50,200,284.00,56800.00
9586,9587,2023020704016556,UMHL,26,45,50,284.00,14200.00
9587,9588,2023020704016555,UMHL,26,7,250,284.00,71000.00
9588,9589,2023020704016554,UMHL,26,58,35,284.00,9940.00
9589,9590,2023020704016553,NIBSF2,45,14,100,7.60,760.00
9590,9591,2023020701014648,KDBY,42,41,100,8.45,845.00
9591,9592,2023020701014647,GVL,1,58,600,470.00,282000.00
9592,9593,2023020701014646,GVL,1,13,10,470.00,4700.00
9593,9594,2023020701014645,GVL,1,52,10,470.00,4700.00
9594,9595,2023020701014644,GVL,1,58,10,470.00,4700.00
9595,9596,2023020701014643,GVL,1,8,10,470.00,4700.00
9596,9597,2023020701014642,GVL,1,45,10,470.00,4700.00
9597,9598,2023020701014641,GVL,1,49,10,470.00,4700.00
9598,9599,2023020701014640,GVL,1,58,10,470.00,4700.00
9599,9600,2023020701014639,GVL,1,22,10,470.00,4700.00
9600,9601,2023020701014638,GVL,1,11,125,470.00,58750.00
9601,9602,2023020701014637,GVL,1,14,10,470.00,4700.00
9602,9603,2023020701014636,GVL,1,57,10,470.00,4700.00
9603,9604,2023020701014635,GVL,1,19,10,470.00,4700.00
9604,9605,2023020701014634,GVL,1,54,120,470.00,56400.00
9605,9606,2023020701014633,GVL,1,38,10,470.00,4700.00
9606,9607,2023020701014632,GVL,1,22,10,470.00,4700.00
9607,9608,2023020701014631,GVL,1,38,10,470.00,4700.00
9608,9609,2023020701014630,GVL,1,6,30,470.00,14100.00
9609,9610,2023020701014629,GVL,1,21,10,470.00,4700.00
9610,9611,2023020701014628,GVL,1,41,75,470.00,35250.00
9611,9612,2023020703014989,MFIL,58,35,15,488.00,7320.00
9612,9613,2023020701014627,RHGCL,58,5,10,316.10,3161.00
9613,9614,2023020704016552,AIL,13,32,10,513.00,5130.00
9614,9615,2023020704016551,OHL,7,17,30,555.90,16677.00
9615,9616,2023020703014988,SHINE,42,34,212,356.50,75578.00
9616,9617,2023020701014626,RFPL,11,22,10,306.00,3060.00
9617,9618,2023020704016550,SSHL,58,42,100,264.90,26490.00
9618,9619,2023020704016549,SSHL,58,54,350,264.90,92715.00
9619,9620,2023020704016548,SSHL,58,58,500,264.00,132000.00
9620,9621,2023020704016547,SSHL,58,45,50,263.00,13150.00
9621,9622,2023020701014625,SHIVM,53,17,50,545.00,27250.00
9622,9623,2023020701014624,SHIVM,53,34,50,545.00,27250.00
9623,9624,2023020701014623,BHDC,17,14,10,418.00,4180.00
9624,9625,2023020701014622,MHL,6,22,10,400.00,4000.00
9625,9626,2023020704016546,UPPER,42,33,20,531.00,10620.00
9626,9627,2023020704016545,UPPER,55,33,18,531.00,9558.00
9627,9628,2023020701014621,SCB,34,54,10,548.00,5480.00
9628,9629,2023020704016544,DHPL,58,52,17,245.50,4173.50
9629,9630,2023020701014620,PCBL,8,54,60,219.50,13170.00
9630,9631,2023020705004148,SAHAS,58,57,10,578.20,5782.00
9631,9632,2023020703014987,NIFRA,25,13,54,237.60,12830.40
9632,9633,2023020703014986,NIFRA,25,42,100,237.60,23760.00
9633,9634,2023020703014985,NIFRA,25,25,54,237.60,12830.40
9634,9635,2023020703014984,NIFRA,25,38,54,237.60,12830.40
9635,9636,2023020703014983,NIFRA,25,22,900,237.60,213840.00
9636,9637,2023020703014982,NIFRA,25,58,54,237.60,12830.40
9637,9638,2023020703014981,NIFRA,25,38,54,237.60,12830.40
9638,9639,2023020703014980,NIFRA,25,59,200,237.50,47500.00
9639,9640,2023020703014979,NIFRA,25,17,100,237.50,23750.00
9640,9641,2023020703014978,NIFRA,25,6,22,237.20,5218.40
9641,9642,2023020703014977,NRIC,38,29,50,836.80,41840.00
9642,9643,2023020704016543,SHEL,18,36,10,345.10,3451.00
9643,9644,2023020701014619,SIKLES,36,16,150,487.50,73125.00
9644,9645,2023020701014618,BHL,42,7,10,360.70,3607.00
9645,9646,2023020701014617,NICA,56,43,100,834.90,83490.00
9646,9647,2023020704016542,IGI,45,50,150,480.00,72000.00
9647,9648,2023020705004147,BNHC,1,57,10,445.00,4450.00
9648,9649,2023020701014616,PPL,51,22,10,308.40,3084.00
9649,9650,2023020704016541,NGPL,20,26,34,311.00,10574.00
9650,9651,2023020701014615,PHCL,14,58,60,391.00,23460.00
9651,9652,2023020701014614,PHCL,59,58,200,392.00,78400.00
9652,9653,2023020701014613,PHCL,21,58,170,392.20,66674.00
9653,9654,2023020701014612,PHCL,22,58,50,393.00,19650.00
9654,9655,2023020701014611,PHCL,16,58,390,393.00,153270.00
9655,9656,2023020701014610,PHCL,21,58,180,393.20,70776.00
9656,9657,2023020701014609,PHCL,46,58,300,393.40,118020.00
9657,9658,2023020703014976,SKBBL,26,49,25,1245.00,31125.00
9658,9659,2023020703014975,SKBBL,58,49,25,1245.00,31125.00
9659,9660,2023020701014608,PPL,58,49,10,309.00,3090.00
9660,9661,2023020701014607,PPL,58,58,10,309.00,3090.00
9661,9662,2023020703014974,SKBBL,38,38,70,1250.00,87500.00
9662,9663,2023020703014973,SKBBL,38,32,30,1250.00,37500.00
9663,9664,2023020704016540,SHL,39,16,350,234.50,82075.00
9664,9665,2023020704016539,SHL,39,43,150,234.50,35175.00
9665,9666,2023020701014606,PHCL,46,38,10,393.40,3934.00
9666,9667,2023020704016538,NGPL,3,57,292,312.00,91104.00
9667,9668,2023020704016537,NGPL,3,52,10,312.00,3120.00
9668,9669,2023020704016536,NGPL,3,41,250,312.00,78000.00
9669,9670,2023020704016535,NGPL,3,22,1150,312.00,358800.00
9670,9671,2023020704016534,NGPL,3,43,50,312.00,15600.00
9671,9672,2023020704016533,NGPL,3,49,300,312.00,93600.00
9672,9673,2023020704016532,NGPL,3,38,20,312.00,6240.00
9673,9674,2023020704016531,NGPL,3,34,20,312.00,6240.00
9674,9675,2023020704016530,NGPL,3,45,50,312.00,15600.00
9675,9676,2023020704016529,NGPL,3,58,36,312.00,11232.00
9676,9677,2023020704016528,NGPL,3,44,200,312.00,62400.00
9677,9678,2023020704016527,NGPL,3,8,300,312.00,93600.00
9678,9679,2023020704016526,NGPL,3,52,500,312.00,156000.00
9679,9680,2023020704016525,NGPL,3,5,50,312.00,15600.00
9680,9681,2023020704016524,NGPL,3,43,701,312.00,218712.00
9681,9682,2023020704016523,NGPL,3,52,35,311.90,10916.50
9682,9683,2023020704016522,NGPL,3,59,36,311.10,11199.60
9683,9684,2023020704016521,UMHL,10,58,25,284.00,7100.00
9684,9685,2023020704016520,UMHL,10,11,500,284.00,142000.00
9685,9686,2023020701014605,SBI,35,51,300,340.00,102000.00
9686,9687,2023020701014604,SGHC,25,21,10,385.00,3850.00
9687,9688,2023020703014972,NFS,49,53,167,328.00,54776.00
9688,9689,2023020703014971,NFS,49,45,130,328.00,42640.00
9689,9690,2023020703014970,NFS,49,45,178,328.00,58384.00
9690,9691,2023020703014969,NFS,49,49,54,328.00,17712.00
9691,9692,2023020703014968,NFS,49,1,231,328.00,75768.00
9692,9693,2023020703014967,NFS,49,32,240,327.90,78696.00
9693,9694,2023020704016519,HPPL,51,32,466,350.00,163100.00
9694,9695,2023020704016518,HPPL,51,32,100,350.00,35000.00
9695,9696,2023020704016517,HPPL,51,17,10,350.00,3500.00
9696,9697,2023020704016516,HPPL,51,16,50,350.00,17500.00
9697,9698,2023020704016515,HPPL,51,45,330,350.00,115500.00
9698,9699,2023020704016514,HPPL,51,44,534,350.00,186900.00
9699,9700,2023020704016513,HPPL,51,40,10,349.90,3499.00
9700,9701,2023020703014966,PLI,51,50,10,521.60,5216.00
9701,9702,2023020704016512,UPPER,41,33,100,531.00,53100.00
9702,9703,2023020701014603,PHCL,43,58,10,395.00,3950.00
9703,9704,2023020703014965,PROFL,25,58,2,357.00,714.00
9704,9705,2023020704016511,RIDI,49,26,37,373.50,13819.50
9705,9706,2023020704016510,RIDI,49,57,63,373.00,23499.00
9706,9707,2023020704016509,RADHI,51,1,50,276.00,13800.00
9707,9708,2023020704016508,TRH,49,17,100,471.90,47190.00
9708,9709,2023020704016507,CHL,35,49,500,335.00,167500.00
9709,9710,2023020703014964,LICN,48,56,68,1518.00,103224.00
9710,9711,2023020704016506,MHNL,38,47,120,341.00,40920.00
9711,9712,2023020703014963,NICLBSL,29,16,10,771.00,7710.00
9712,9713,2023020703014962,GFCL,45,56,50,514.00,25700.00
9713,9714,2023020703014961,GFCL,45,17,1000,514.00,514000.00
9714,9715,2023020703014960,GFCL,45,6,100,513.90,51390.00
9715,9716,2023020703014959,GFCL,45,45,50,513.90,25695.00
9716,9717,2023020703014958,GFCL,45,43,10,513.00,5130.00
9717,9718,2023020703014957,GFCL,45,14,195,513.00,100035.00
9718,9719,2023020701014602,MHL,45,55,10,400.00,4000.00
9719,9720,2023020701014601,USHEC,22,58,10,382.00,3820.00
9720,9721,2023020704016505,AKJCL,48,58,100,249.00,24900.00
9721,9722,2023020703014956,LLBS,19,29,109,1118.20,121883.80
9722,9723,2023020703014955,HIDCL,55,7,20,211.00,4220.00
9723,9724,2023020703014954,MPFL,57,32,1180,358.00,422440.00
9724,9725,2023020703014953,MPFL,34,32,50,358.00,17900.00
9725,9726,2023020703014952,MPFL,39,32,20,359.00,7180.00
9726,9727,2023020704016504,SICL,58,49,50,786.00,39300.00
9727,9728,2023020704016503,AKPL,3,43,30,421.00,12630.00
9728,9729,2023020704016502,AKPL,3,1,10,420.00,4200.00
9729,9730,2023020701014600,RFPL,8,58,10,306.10,3061.00
9730,9731,2023020704016501,AHPC,13,58,40,315.00,12600.00
9731,9732,2023020703014951,NTC,25,59,75,849.00,63675.00
9732,9733,2023020703014950,NTC,25,51,425,848.80,360740.00
9733,9734,2023020701014599,BHL,42,38,10,360.70,3607.00
9734,9735,2023020704016500,AIL,42,16,10,511.50,5115.00
9735,9736,2023020704016499,RADHI,36,56,10,275.00,2750.00
9736,9737,2023020704016498,KKHC,58,41,100,262.00,26200.00
9737,9738,2023020701014598,BHDC,43,22,10,412.10,4121.00
9738,9739,2023020701014597,DORDI,32,38,170,322.00,54740.00
9739,9740,2023020705004146,NYADI,58,16,10,340.00,3400.00
9740,9741,2023020703014949,LBBL,17,45,10,365.10,3651.00
9741,9742,2023020703014948,SHINE,37,34,200,356.50,71300.00
9742,9743,2023020701014596,RHGCL,58,45,10,316.10,3161.00
9743,9744,2023020704016497,AKJCL,26,58,300,249.00,74700.00
9744,9745,2023020704016496,AKJCL,21,58,100,249.00,24900.00
9745,9746,2023020701014595,PHCL,43,38,10,395.00,3950.00
9746,9747,2023020705004145,MKJC,56,36,800,476.10,380880.00
