,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
12239,12240,2023112201025604,NESDO,33,44,20,1441.00,28820.00
12240,12241,2023112201025603,NESDO,6,44,40,1441.10,57644.00
12241,12242,2023112203002160,MERO,5,41,82,486.00,39852.00
12242,12243,2023112201025602,ILI,51,35,10,460.00,4600.00
12243,12244,2023112201025601,RNLI,52,38,10,418.00,4180.00
12244,12245,2023112201025600,RNLI,52,45,10,418.00,4180.00
12245,12246,2023112201025599,RNLI,52,42,10,418.00,4180.00
12246,12247,2023112201025598,RNLI,52,58,10,418.00,4180.00
12247,12248,2023112201025597,RNLI,52,42,50,418.00,20900.00
12248,12249,2023112201025596,RNLI,52,39,50,418.00,20900.00
12249,12250,2023112201025595,RNLI,52,55,10,418.00,4180.00
12250,12251,2023112201025594,RNLI,52,36,20,418.00,8360.00
12251,12252,2023112201025593,SONA,44,19,10,275.60,2756.00
12252,12253,2023112201025592,NABIL,45,58,105,562.00,59010.00
12253,12254,2023112204002550,BARUN,3,56,75,195.90,14692.50
12254,12255,2023112201025591,SONA,44,35,10,275.60,2756.00
12255,12256,2023112201025590,SONA,44,58,10,275.60,2756.00
12256,12257,2023112201025589,SONA,44,17,10,275.60,2756.00
12257,12258,2023112201025588,SONA,44,49,10,275.60,2756.00
12258,12259,2023112201025587,CLI,67,20,10,400.10,4001.00
12259,12260,2023112201025586,CLI,67,28,10,400.10,4001.00
12260,12261,2023112201025585,HATHY,69,49,20,416.70,8334.00
12261,12262,2023112205001030,NRIC,22,42,10,612.00,6120.00
12262,12263,2023112204002549,SGIC,20,39,60,424.20,25452.00
12263,12264,2023112204002548,SGIC,59,39,100,424.20,42420.00
12264,12265,2023112204002547,SGIC,41,39,100,424.30,42430.00
12265,12266,2023112204002546,SGIC,59,39,100,424.40,42440.00
12266,12267,2023112204002545,SGIC,71,39,50,424.40,21220.00
12267,12268,2023112201025584,CLI,67,36,10,400.10,4001.00
12268,12269,2023112201025583,SONA,44,20,10,275.60,2756.00
12269,12270,2023112201025582,SONA,44,32,10,275.60,2756.00
12270,12271,2023112201025581,SONA,44,35,10,275.60,2756.00
12271,12272,2023112201025580,CLI,67,35,10,400.10,4001.00
12272,12273,2023112201025579,NICA,70,52,50,495.00,24750.00
12273,12274,2023112201025578,CLI,67,45,10,400.10,4001.00
12274,12275,2023112201025577,SONA,44,38,10,275.60,2756.00
12275,12276,2023112201025576,SONA,44,58,10,275.60,2756.00
12276,12277,2023112204002544,SJCL,45,54,20,236.10,4722.00
12277,12278,2023112201025575,SONA,44,38,10,275.60,2756.00
12278,12279,2023112201025574,SONA,44,34,10,275.60,2756.00
12279,12280,2023112201025573,SONA,59,19,10,275.50,2755.00
12280,12281,2023112201025572,ILI,51,56,10,460.00,4600.00
12281,12282,2023112201025571,MBL,41,32,150,190.60,28590.00
12282,12283,2023112201025570,MEHL,39,58,10,183.00,1830.00
12283,12284,2023112201025569,NRM,49,21,10,216.10,2161.00
12284,12285,2023112201025568,NESDO,36,44,10,1445.00,14450.00
12285,12286,2023112201025567,NESDO,58,44,58,1445.00,83810.00
12286,12287,2023112201025566,NESDO,49,44,10,1445.00,14450.00
12287,12288,2023112201025565,NESDO,42,44,10,1447.00,14470.00
12288,12289,2023112201025564,NESDO,36,44,10,1450.00,14500.00
12289,12290,2023112201025563,CZBIL,28,26,500,161.10,80550.00
12290,12291,2023112204002543,SGIC,59,74,90,424.50,38205.00
12291,12292,2023112201025562,ULHC,34,55,10,220.80,2208.00
12292,12293,2023112201025561,SMHL,40,54,10,325.00,3250.00
12293,12294,2023112204002542,HDHPC,58,6,500,118.50,59250.00
12294,12295,2023112201025560,MANDU,40,35,10,463.00,4630.00
12295,12296,2023112201025559,SONA,59,52,10,275.50,2755.00
12296,12297,2023112201025558,MMKJL,71,17,10,246.00,2460.00
12297,12298,2023112201025557,RNLI,48,58,10,417.20,4172.00
12298,12299,2023112203002159,GUFL,74,26,100,499.00,49900.00
12299,12300,2023112201025556,SCB,84,43,35,537.00,18795.00
12300,12301,2023112201025555,SONA,59,58,10,275.50,2755.00
12301,12302,2023112201025554,DOLTI,46,32,10,195.10,1951.00
12302,12303,2023112201025553,SONA,59,17,10,275.50,2755.00
12303,12304,2023112201025552,SONA,59,58,10,275.50,2755.00
12304,12305,2023112201025551,SAHAS,58,8,10,447.10,4471.00
12305,12306,2023112201025550,SONA,59,7,10,275.50,2755.00
12306,12307,2023112201025549,SONA,41,38,10,275.60,2756.00
12307,12308,2023112201025548,SNLI,17,38,10,433.10,4331.00
12308,12309,2023112201025547,SONA,41,19,10,275.60,2756.00
12309,12310,2023112201025546,SNLI,17,20,10,433.10,4331.00
12310,12311,2023112201025545,USHEC,56,35,10,224.00,2240.00
12311,12312,2023112205001029,NRIC,35,42,30,612.00,18360.00
12312,12313,2023112205001028,NRIC,35,22,10,611.00,6110.00
12313,12314,2023112204002541,API,38,36,10,157.50,1575.00
12314,12315,2023112201025544,SNLI,17,36,10,433.10,4331.00
12315,12316,2023112201025543,JBLB,3,56,15,1264.00,18960.00
12316,12317,2023112201025542,SHIVM,34,28,100,467.00,46700.00
12317,12318,2023112201025541,SONA,41,34,10,275.60,2756.00
12318,12319,2023112201025540,HATHY,71,47,20,416.60,8332.00
12319,12320,2023112201025539,KDL,38,49,10,728.00,7280.00
12320,12321,2023112201025538,CLI,85,58,10,400.00,4000.00
12321,12322,2023112201025537,SONA,41,4,10,275.60,2756.00
12322,12323,2023112201025536,SONA,41,4,10,275.60,2756.00
12323,12324,2023112201025535,SONA,59,20,10,275.50,2755.00
12324,12325,2023112201025534,SONA,59,38,10,275.50,2755.00
12325,12326,2023112201025533,MEHL,63,25,10,182.10,1821.00
12326,12327,2023112201025532,HATHY,71,52,10,416.60,4166.00
12327,12328,2023112201025531,MKHC,45,21,10,190.20,1902.00
12328,12329,2023112205001027,NIFRA,32,47,10,186.00,1860.00
12329,12330,2023112204002540,UMHL,28,35,10,173.40,1734.00
12330,12331,2023112201025530,SONA,59,19,10,275.50,2755.00
12331,12332,2023112201025529,NESDO,16,44,10,1451.10,14511.00
12332,12333,2023112201025528,NESDO,6,44,20,1453.10,29062.00
12333,12334,2023112201025527,NESDO,8,44,11,1455.00,16005.00
12334,12335,2023112201025526,NESDO,56,44,20,1456.00,29120.00
12335,12336,2023112201025525,BPW,57,42,10,1000.00,10000.00
12336,12337,2023112201025524,BPW,57,26,20,1000.00,20000.00
12337,12338,2023112201025523,SONA,59,17,10,275.50,2755.00
12338,12339,2023112201025522,NIMB,26,25,10,173.90,1739.00
12339,12340,2023112201025521,SONA,59,11,10,275.50,2755.00
12340,12341,2023112201025520,SONA,59,38,10,275.50,2755.00
12341,12342,2023112201025519,SONA,59,7,10,275.50,2755.00
12342,12343,2023112201025518,SONA,59,48,10,275.50,2755.00
12343,12344,2023112201025517,CLI,85,49,10,400.00,4000.00
12344,12345,2023112205001026,NIFRA,22,66,64,184.00,11776.00
12345,12346,2023112201025516,SONA,59,58,10,275.50,2755.00
12346,12347,2023112201025515,SONA,59,45,10,275.50,2755.00
12347,12348,2023112201025514,RNLI,62,34,10,417.20,4172.00
12348,12349,2023112201025513,SONA,59,38,10,275.50,2755.00
12349,12350,2023112201025512,SNLI,53,39,29,434.00,12586.00
12350,12351,2023112201025511,CITY,42,58,10,528.00,5280.00
12351,12352,2023112201025510,SONA,59,19,10,275.50,2755.00
12352,12353,2023112201025509,USHEC,56,38,10,224.00,2240.00
12353,12354,2023112201025508,ILI,51,58,10,460.00,4600.00
12354,12355,2023112204002539,HDHPC,58,53,401,118.50,47518.50
12355,12356,2023112204002538,HDHPC,20,53,500,118.50,59250.00
12356,12357,2023112204002537,HDHPC,22,53,500,118.50,59250.00
12357,12358,2023112204002536,HDHPC,39,53,99,118.50,11731.50
12358,12359,2023112205001025,NIFRA,32,47,10,186.00,1860.00
12359,12360,2023112201025507,SCB,84,45,10,537.00,5370.00
12360,12361,2023112201025506,SCB,84,28,505,537.00,271185.00
12361,12362,2023112201025505,SCB,84,17,250,537.00,134250.00
12362,12363,2023112201025504,SCB,84,17,200,536.90,107380.00
12363,12364,2023112201025503,MEHL,63,38,10,182.10,1821.00
12364,12365,2023112201025502,SNLI,17,38,10,433.10,4331.00
12365,12366,2023112205001024,HIDCL,51,39,200,157.10,31420.00
12366,12367,2023112201025501,CLI,85,20,10,400.00,4000.00
12367,12368,2023112204002535,HURJA,40,22,540,213.00,115020.00
12368,12369,2023112201025500,RNLI,62,49,10,417.20,4172.00
12369,12370,2023112201025499,SNLI,17,45,10,433.10,4331.00
12370,12371,2023112201025498,MHCL,49,21,10,206.00,2060.00
12371,12372,2023112201025497,SRLI,50,35,10,416.00,4160.00
12372,12373,2023112201025496,SRLI,25,35,10,416.10,4161.00
12373,12374,2023112201025495,MEHL,63,36,10,182.10,1821.00
12374,12375,2023112204002534,RHPL,37,58,40,245.00,9800.00
12375,12376,2023112201025494,ILI,51,49,10,460.00,4600.00
12376,12377,2023112201025493,BEDC,25,32,10,191.00,1910.00
12377,12378,2023112201025492,PPL,16,42,10,205.00,2050.00
12378,12379,2023112201025491,PPL,16,50,10,205.00,2050.00
12379,12380,2023112204002533,SHL,58,16,100,409.00,40900.00
12380,12381,2023112201025490,SONA,59,38,10,275.50,2755.00
12381,12382,2023112201025489,SONA,59,20,10,275.50,2755.00
12382,12383,2023112201025488,SONA,59,32,10,275.50,2755.00
12383,12384,2023112201025487,RNLI,62,38,10,417.20,4172.00
12384,12385,2023112201025486,SONA,59,25,10,275.50,2755.00
12385,12386,2023112205001023,NIFRA,22,58,10,184.00,1840.00
12386,12387,2023112201025485,SONA,59,58,10,275.50,2755.00
12387,12388,2023112201025484,KBL,26,25,10,151.40,1514.00
12388,12389,2023112201025483,NABIL,45,17,250,561.50,140375.00
12389,12390,2023112201025482,MMKJL,71,58,10,246.00,2460.00
12390,12391,2023112201025481,IHL,22,42,10,220.00,2200.00
12391,12392,2023112201025480,SMHL,40,58,10,325.00,3250.00
12392,12393,2023112201025479,MEL,49,58,10,150.70,1507.00
12393,12394,2023112205001022,NIFRA,58,42,34,185.80,6317.20
12394,12395,2023112205001021,NIFRA,58,56,23,185.50,4266.50
12395,12396,2023112205001020,NIFRA,58,51,54,185.20,10000.80
12396,12397,2023112204002532,SPDL,42,35,17,165.10,2806.70
12397,12398,2023112201025478,SONA,59,7,10,275.50,2755.00
12398,12399,2023112201025477,SONA,59,17,10,275.50,2755.00
12399,12400,2023112201025476,MANDU,40,38,10,463.00,4630.00
12400,12401,2023112201025475,PHCL,70,45,10,224.00,2240.00
12401,12402,2023112201025474,SONA,59,19,10,275.50,2755.00
12402,12403,2023112201025473,HDL,56,55,10,1625.00,16250.00
12403,12404,2023112205001019,NIFRA,32,47,10,185.00,1850.00
12404,12405,2023112201025472,SONA,59,58,10,275.50,2755.00
12405,12406,2023112201025471,RHGCL,35,38,10,192.00,1920.00
12406,12407,2023112204002531,OHL,36,58,120,695.00,83400.00
12407,12408,2023112201025470,BNHC,22,57,10,301.00,3010.00
12408,12409,2023112201025469,MSHL,29,42,240,326.00,78240.00
12409,12410,2023112201025468,MSHL,29,58,10,326.00,3260.00
12410,12411,2023112201025467,MSHL,29,39,10,326.00,3260.00
12411,12412,2023112201025466,SONA,59,46,10,275.50,2755.00
12412,12413,2023112201025465,SONA,35,55,10,275.60,2756.00
12413,12414,2023112201025464,GVL,58,21,10,341.10,3411.00
12414,12415,2023112201025463,SONA,35,29,10,275.60,2756.00
12415,12416,2023112201025462,ILI,51,21,10,460.00,4600.00
12416,12417,2023112201025461,EBL,16,4,173,465.00,80445.00
12417,12418,2023112201025460,LSL,7,42,1165,175.00,203875.00
12418,12419,2023112201025459,LSL,7,42,1000,175.00,175000.00
12419,12420,2023112204002530,SGIC,59,35,10,424.50,4245.00
12420,12421,2023112201025458,MHL,54,35,10,284.00,2840.00
12421,12422,2023112201025457,RNLI,62,38,10,417.20,4172.00
12422,12423,2023112201025456,NICA,56,52,500,496.90,248450.00
12423,12424,2023112201025455,TSHL,34,25,28,343.00,9604.00
12424,12425,2023112201025454,MSHL,1,45,10,325.50,3255.00
12425,12426,2023112201025453,GBIME,58,46,50,206.60,10330.00
12426,12427,2023112201025452,MBL,41,58,26,190.60,4955.60
12427,12428,2023112201025451,EBL,16,5,100,465.00,46500.00
12428,12429,2023112201025450,USHEC,56,49,10,224.00,2240.00
12429,12430,2023112201025449,BHDC,32,45,10,312.50,3125.00
12430,12431,2023112201025448,SONA,59,35,10,275.50,2755.00
12431,12432,2023112201025447,NICA,58,52,10,496.90,4969.00
12432,12433,2023112201025446,CLI,85,22,10,400.00,4000.00
12433,12434,2023112201025445,SNLI,17,41,10,433.10,4331.00
12434,12435,2023112205001018,NIFRA,22,66,54,184.00,9936.00
12435,12436,2023112201025444,MMKJL,71,40,10,246.00,2460.00
12436,12437,2023112201025443,SONA,59,49,10,275.50,2755.00
12437,12438,2023112201025442,SONA,59,38,10,275.50,2755.00
12438,12439,2023112204002529,NICL,58,4,20,746.00,14920.00
12439,12440,2023112204002528,API,35,32,209,156.50,32708.50
12440,12441,2023112204002527,API,38,32,241,156.50,37716.50
12441,12442,2023112201025441,SONA,59,17,10,275.50,2755.00
12442,12443,2023112201025440,RNLI,62,34,10,417.20,4172.00
12443,12444,2023112201025439,CLI,85,13,10,400.00,4000.00
12444,12445,2023112201025438,ILI,51,58,10,460.00,4600.00
12445,12446,2023112201025437,GCIL,62,22,10,388.00,3880.00
12446,12447,2023112201025436,DORDI,42,38,10,202.00,2020.00
12447,12448,2023112201025435,SRLI,25,49,10,416.10,4161.00
12448,12449,2023112201025434,CLI,85,45,10,400.00,4000.00
12449,12450,2023112201025433,SNLI,17,38,10,433.10,4331.00
12450,12451,2023112201025432,SONA,59,7,10,275.50,2755.00
12451,12452,2023112201025431,HATHY,71,42,20,416.60,8332.00
12452,12453,2023112205001017,NIFRA,32,51,10,185.20,1852.00
12453,12454,2023112201025430,DORDI,42,54,10,202.00,2020.00
12454,12455,2023112201025429,GBIME,17,32,54,205.00,11070.00
12455,12456,2023112201025428,GBIME,34,32,10,205.10,2051.00
12456,12457,2023112201025427,SMJC,36,38,10,236.70,2367.00
12457,12458,2023112201025426,SONA,59,38,10,275.50,2755.00
12458,12459,2023112201025425,SNLI,17,34,10,433.10,4331.00
12459,12460,2023112201025424,ADBL,58,47,10,244.00,2440.00
12460,12461,2023112201025423,ADBL,58,42,38,243.50,9253.00
12461,12462,2023112201025422,ADBL,58,49,18,243.00,4374.00
12462,12463,2023112201025421,ADBL,58,11,22,243.00,5346.00
12463,12464,2023112201025420,ADBL,58,58,12,243.00,2916.00
12464,12465,2023112201025419,ADBL,58,58,10,240.00,2400.00
12465,12466,2023112205001016,NIFRA,22,29,10,184.00,1840.00
12466,12467,2023112205001015,NIFRA,26,49,54,185.00,9990.00
12467,12468,2023112201025418,HDL,57,55,10,1625.00,16250.00
12468,12469,2023112201025417,SONA,59,58,10,275.50,2755.00
12469,12470,2023112201025416,RNLI,62,38,10,417.20,4172.00
12470,12471,2023112203002158,RSDC,52,35,54,518.20,27982.80
12471,12472,2023112201025415,ADBL,26,57,73,239.00,17447.00
12472,12473,2023112201025414,SONA,59,19,10,275.50,2755.00
12473,12474,2023112201025413,MAKAR,32,32,10,219.00,2190.00
12474,12475,2023112201025412,SONA,59,35,10,275.50,2755.00
12475,12476,2023112201025411,SONA,59,56,10,275.50,2755.00
12476,12477,2023112205001014,KDBY,25,58,100,7.33,733.00
12477,12478,2023112201025410,MBJC,71,38,10,261.00,2610.00
12478,12479,2023112201025409,SONA,59,19,10,275.50,2755.00
12479,12480,2023112201025408,CLI,85,38,10,400.00,4000.00
12480,12481,2023112201025407,MANDU,40,38,10,463.00,4630.00
12481,12482,2023112201025406,MBL,35,58,100,190.70,19070.00
12482,12483,2023112201025405,MBL,48,58,100,191.00,19100.00
12483,12484,2023112201025404,SONA,59,17,10,275.50,2755.00
12484,12485,2023112204002526,RADHI,13,35,13,205.50,2671.50
12485,12486,2023112201025403,SGHC,49,49,10,213.80,2138.00
12486,12487,2023112201025402,SONA,59,35,10,275.50,2755.00
12487,12488,2023112201025401,RNLI,62,4,10,417.20,4172.00
12488,12489,2023112201025400,LSL,7,42,1500,175.50,263250.00
12489,12490,2023112204002525,NHPC,50,32,11,127.10,1398.10
12490,12491,2023112201025399,ANLB,8,45,30,1720.00,51600.00
12491,12492,2023112205001013,NIFRA,22,66,64,184.00,11776.00
12492,12493,2023112201025398,MANDU,40,49,10,463.00,4630.00
12493,12494,2023112201025397,SONA,59,54,10,275.50,2755.00
12494,12495,2023112201025396,CLI,85,38,10,400.00,4000.00
12495,12496,2023112205001012,NIFRA,26,21,60,185.00,11100.00
12496,12497,2023112201025395,DOLTI,42,38,10,195.00,1950.00
12497,12498,2023112203002157,ICFC,35,49,98,432.00,42336.00
12498,12499,2023112201025394,SNLI,17,58,10,433.10,4331.00
12499,12500,2023112201025393,SNLI,17,58,10,433.10,4331.00
12500,12501,2023112201025392,SNLI,17,47,10,433.10,4331.00
12501,12502,2023112201025391,SONA,59,35,10,275.50,2755.00
12502,12503,2023112201025390,JALPA,45,34,20,989.00,19780.00
12503,12504,2023112201025389,SHIVM,47,28,431,467.00,201277.00
12504,12505,2023112205001011,NTC,58,42,20,845.00,16900.00
12505,12506,2023112201025388,ILI,51,19,10,460.00,4600.00
12506,12507,2023112203002156,MPFL,38,36,245,267.70,65586.50
12507,12508,2023112203002155,MPFL,45,36,105,267.70,28108.50
12508,12509,2023112201025387,SNLI,17,29,10,433.00,4330.00
12509,12510,2023112201025386,SHIVM,47,44,200,467.00,93400.00
12510,12511,2023112201025385,PRVU,35,35,28,155.20,4345.60
12511,12512,2023112201025384,SONA,59,38,10,275.50,2755.00
12512,12513,2023112201025383,MANDU,40,44,10,463.00,4630.00
12513,12514,2023112201025382,ILI,51,34,20,460.00,9200.00
12514,12515,2023112201025381,ILI,80,34,60,460.30,27618.00
12515,12516,2023112201025380,SONA,45,52,10,275.60,2756.00
12516,12517,2023112201025379,SONA,45,47,10,275.60,2756.00
12517,12518,2023112201025378,MEL,49,54,10,151.00,1510.00
12518,12519,2023112201025377,AVYAN,58,35,10,558.00,5580.00
12519,12520,2023112201025376,SNLI,17,58,10,433.00,4330.00
12520,12521,2023112201025375,SONA,45,45,10,275.60,2756.00
12521,12522,2023112201025374,SONA,45,41,10,275.60,2756.00
12522,12523,2023112201025373,SONA,45,38,10,275.60,2756.00
12523,12524,2023112201025372,SAHAS,58,49,10,447.10,4471.00
12524,12525,2023112201025371,NRM,49,4,10,216.10,2161.00
12525,12526,2023112201025370,NMB,50,47,500,205.00,102500.00
12526,12527,2023112201025369,NMB,58,47,500,205.00,102500.00
12527,12528,2023112201025368,NMB,29,47,15,205.00,3075.00
12528,12529,2023112201025367,ILI,80,58,10,460.30,4603.00
12529,12530,2023112201025366,RFPL,44,6,50,205.20,10260.00
12530,12531,2023112201025365,CLI,85,35,10,400.00,4000.00
12531,12532,2023112201025364,GBIME,58,46,29,206.60,5991.40
12532,12533,2023112201025363,GBIME,58,65,71,206.00,14626.00
12533,12534,2023112201025362,SONA,59,39,50,275.50,13775.00
12534,12535,2023112201025361,SONA,59,38,10,275.50,2755.00
12535,12536,2023112201025360,SONA,59,58,10,275.50,2755.00
12536,12537,2023112203002154,SWBBL,26,50,20,710.00,14200.00
12537,12538,2023112201025359,EBL,16,45,200,465.00,93000.00
12538,12539,2023112201025358,PHCL,70,34,10,224.00,2240.00
12539,12540,2023112201025357,SONA,59,52,10,275.50,2755.00
12540,12541,2023112201025356,SONA,59,17,10,275.50,2755.00
12541,12542,2023112201025355,HATHY,71,49,20,416.60,8332.00
12542,12543,2023112201025354,SMJC,65,45,10,237.00,2370.00
12543,12544,2023112201025353,SMJC,65,35,10,237.00,2370.00
12544,12545,2023112201025352,SMJC,65,34,10,237.00,2370.00
12545,12546,2023112201025351,SONA,59,58,10,275.50,2755.00
12546,12547,2023112203002153,NMFBS,48,6,50,907.00,45350.00
12547,12548,2023112203002152,NMFBS,29,6,20,909.00,18180.00
12548,12549,2023112203002151,NMFBS,8,6,10,909.00,9090.00
12549,12550,2023112203002150,NMFBS,26,6,25,910.00,22750.00
12550,12551,2023112203002149,NMFBS,11,6,20,910.00,18200.00
12551,12552,2023112204002524,SHPC,32,29,10,302.00,3020.00
12552,12553,2023112201025350,SHIVM,47,39,74,467.00,34558.00
12553,12554,2023112201025349,NYADI,39,49,10,187.10,1871.00
12554,12555,2023112203002148,VLBS,62,50,10,589.00,5890.00
12555,12556,2023112201025348,SONA,59,7,10,275.50,2755.00
12556,12557,2023112201025347,GCIL,62,32,10,388.00,3880.00
12557,12558,2023112201025346,EBL,4,26,773,466.00,360218.00
12558,12559,2023112204002523,NLG,4,44,100,677.10,67710.00
12559,12560,2023112204002522,RHPL,58,21,10,244.00,2440.00
12560,12561,2023112201025345,HATHY,71,28,20,416.60,8332.00
12561,12562,2023112201025344,MEHL,44,57,762,182.00,138684.00
12562,12563,2023112201025343,MEHL,34,57,102,182.10,18574.20
12563,12564,2023112201025342,MEHL,58,57,70,182.10,12747.00
12564,12565,2023112201025341,MEHL,17,57,300,182.10,54630.00
12565,12566,2023112201025340,MEHL,58,57,87,182.20,15851.40
12566,12567,2023112201025339,MEHL,51,57,180,182.20,32796.00
12567,12568,2023112201025338,GBIME,17,58,100,205.00,20500.00
12568,12569,2023112201025337,SONA,59,45,10,275.50,2755.00
12569,12570,2023112201025336,NABIL,58,58,14,562.00,7868.00
12570,12571,2023112201025335,NABIL,58,4,20,562.00,11240.00
12571,12572,2023112201025334,NABIL,58,1,66,560.50,36993.00
12572,12573,2023112201025333,RNLI,62,58,10,417.20,4172.00
12573,12574,2023112204002521,UPPER,58,36,42,195.00,8190.00
12574,12575,2023112201025332,EBL,16,45,300,465.00,139500.00
12575,12576,2023112201025331,SONA,14,17,10,275.60,2756.00
12576,12577,2023112201025330,SNLI,17,17,10,433.00,4330.00
12577,12578,2023112205001010,NRIC,58,35,12,610.00,7320.00
12578,12579,2023112201025329,DOLTI,42,58,10,195.00,1950.00
12579,12580,2023112201025328,NRM,58,17,10,217.00,2170.00
12580,12581,2023112201025327,MMKJL,71,38,10,246.00,2460.00
12581,12582,2023112201025326,MHL,54,49,10,284.00,2840.00
12582,12583,2023112201025325,SNLI,17,4,10,433.00,4330.00
12583,12584,2023112201025324,SHIVM,47,44,295,467.00,137765.00
12584,12585,2023112201025323,SNLI,17,49,10,433.00,4330.00
12585,12586,2023112201025322,GBIME,48,65,10,206.00,2060.00
12586,12587,2023112201025321,SONA,14,35,10,275.60,2756.00
12587,12588,2023112201025320,SONA,14,58,10,275.60,2756.00
12588,12589,2023112201025319,RNLI,62,45,10,417.20,4172.00
12589,12590,2023112201025318,MMKJL,58,58,10,246.00,2460.00
12590,12591,2023112201025317,MMKJL,58,46,10,246.00,2460.00
12591,12592,2023112203002147,NMFBS,14,35,25,910.00,22750.00
12592,12593,2023112203002146,NMFBS,41,35,10,912.00,9120.00
12593,12594,2023112203002145,NMFBS,14,35,16,914.00,14624.00
12594,12595,2023112201025316,SONA,14,38,10,275.60,2756.00
12595,12596,2023112201025315,RNLI,62,36,405,417.20,168966.00
12596,12597,2023112201025314,RNLI,62,36,200,417.20,83440.00
12597,12598,2023112205001009,NIFRA,17,29,44,184.30,8109.20
12598,12599,2023112203002144,NLIC,58,39,50,645.00,32250.00
12599,12600,2023112203002143,RSDC,6,4,12,520.00,6240.00
12600,12601,2023112201025313,MEL,49,58,10,151.00,1510.00
12601,12602,2023112201025312,SONA,14,51,10,275.60,2756.00
12602,12603,2023112201025311,RNLI,62,38,10,417.20,4172.00
12603,12604,2023112201025310,DORDI,42,49,10,202.00,2020.00
12604,12605,2023112201025309,SONA,14,50,10,275.60,2756.00
12605,12606,2023112201025308,NICA,70,8,90,495.00,44550.00
12606,12607,2023112201025307,LVF2,47,4,100,7.26,726.00
12607,12608,2023112201025306,SONA,14,35,10,275.60,2756.00
12608,12609,2023112201025305,JALPA,45,58,11,989.00,10879.00
12609,12610,2023112201025304,GCIL,62,58,10,388.00,3880.00
12610,12611,2023112201025303,PPL,58,45,10,204.00,2040.00
12611,12612,2023112203002142,RLFL,67,35,159,296.00,47064.00
12612,12613,2023112203002141,RLFL,70,35,500,296.00,148000.00
12613,12614,2023112203002140,RLFL,36,35,200,296.10,59220.00
12614,12615,2023112203002139,RLFL,35,35,25,297.00,7425.00
12615,12616,2023112203002138,RLFL,33,35,10,297.00,2970.00
12616,12617,2023112203002137,RLFL,35,35,10,297.10,2971.00
12617,12618,2023112203002136,RLFL,32,35,1000,297.20,297200.00
12618,12619,2023112203002135,RLFL,35,35,10,297.20,2972.00
12619,12620,2023112203002134,RLFL,33,35,10,297.20,2972.00
12620,12621,2023112203002133,RLFL,67,35,100,297.30,29730.00
12621,12622,2023112203002132,RLFL,62,35,100,297.30,29730.00
12622,12623,2023112203002131,RLFL,52,35,50,297.50,14875.00
12623,12624,2023112203002130,RLFL,67,35,1000,298.00,298000.00
12624,12625,2023112203002129,RLFL,33,35,1000,300.00,300000.00
12625,12626,2023112203002128,RLFL,32,35,666,300.00,199800.00
12626,12627,2023112203002127,RLFL,35,35,10,300.00,3000.00
12627,12628,2023112203002126,RLFL,46,35,100,300.20,30020.00
12628,12629,2023112203002125,RLFL,62,35,500,300.30,150150.00
12629,12630,2023112203002124,RLFL,34,35,1000,301.00,301000.00
12630,12631,2023112203002123,RLFL,62,35,500,301.10,150550.00
12631,12632,2023112203002122,RLFL,81,35,1000,301.20,301200.00
12632,12633,2023112203002121,RLFL,52,35,50,301.30,15065.00
12633,12634,2023112201025302,ILI,80,54,10,460.30,4603.00
12634,12635,2023112203002120,JBBL,8,39,100,268.50,26850.00
12635,12636,2023112203002119,NLIC,45,35,33,642.10,21189.30
12636,12637,2023112201025301,GCIL,62,41,10,388.00,3880.00
12637,12638,2023112201025300,GVL,58,49,10,341.10,3411.00
12638,12639,2023112201025299,MANDU,40,48,10,463.00,4630.00
12639,12640,2023112203002118,SWMF,48,50,20,546.50,10930.00
12640,12641,2023112201025298,HATHY,71,17,70,416.60,29162.00
12641,12642,2023112201025297,NABIL,56,17,624,560.40,349689.60
12642,12643,2023112201025296,NABIL,58,17,16,560.50,8968.00
12643,12644,2023112203002117,CBBL,48,44,16,868.60,13897.60
12644,12645,2023112201025295,PHCL,70,45,10,224.00,2240.00
12645,12646,2023112201025294,SONA,14,38,10,275.60,2756.00
12646,12647,2023112201025293,SONA,14,38,10,275.60,2756.00
12647,12648,2023112201025292,MEHL,51,6,10,182.20,1822.00
12648,12649,2023112201025291,SONA,14,17,10,275.60,2756.00
12649,12650,2023112203002116,NLIC,58,39,57,645.00,36765.00
12650,12651,2023112203002115,NLIC,58,14,33,644.50,21268.50
12651,12652,2023112203002114,NLIC,58,58,10,644.00,6440.00
12652,12653,2023112201025290,GVL,58,47,10,341.10,3411.00
12653,12654,2023112201025289,RNLI,62,22,10,417.20,4172.00
12654,12655,2023112201025288,SHIVM,57,44,1000,467.00,467000.00
12655,12656,2023112205001008,NIFRA,17,35,54,184.30,9952.20
12656,12657,2023112201025287,SNLI,17,36,10,433.00,4330.00
12657,12658,2023112201025286,SONA,59,17,10,275.50,2755.00
12658,12659,2023112201025285,LSL,32,44,10,175.80,1758.00
12659,12660,2023112201025284,SNLI,17,38,10,433.00,4330.00
12660,12661,2023112201025283,SONA,59,32,10,275.50,2755.00
12661,12662,2023112201025282,ILI,80,41,10,460.30,4603.00
12662,12663,2023112201025281,AHL,58,11,20,311.00,6220.00
12663,12664,2023112201025280,AHL,58,58,10,310.80,3108.00
