,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
20754,20755,2024020401025478,DOLTI,4,72,90,357.40,32166.00
20755,20756,2024020401025477,DOLTI,47,72,150,358.00,53700.00
20756,20757,2024020401025476,DOLTI,48,72,260,358.00,93080.00
20757,20758,2024020401025475,MKCL,38,35,10,916.00,9160.00
20758,20759,2024020405008862,NRIC,65,41,19,782.30,14863.70
20759,20760,2024020405008861,NRIC,39,41,27,782.30,21122.10
20760,20761,2024020405008860,NRIC,21,41,28,783.30,21932.40
20761,20762,2024020405008859,NRIC,21,41,26,783.50,20371.00
20762,20763,2024020404010053,DHPL,53,54,955,210.10,200645.50
20763,20764,2024020404010052,DHPL,41,54,45,210.20,9459.00
20764,20765,2024020401025474,PHCL,44,45,10,320.00,3200.00
20765,20766,2024020401025473,MHCL,34,34,10,475.00,4750.00
20766,20767,2024020404010051,HEI,29,14,50,579.10,28955.00
20767,20768,2024020404010050,HEI,50,14,400,579.30,231720.00
20768,20769,2024020404010049,GHL,25,38,20,179.00,3580.00
20769,20770,2024020404010048,KKHC,33,41,480,236.00,113280.00
20770,20771,2024020404010047,KKHC,49,41,80,237.00,18960.00
20771,20772,2024020401025472,ULHC,54,42,10,301.00,3010.00
20772,20773,2024020401025471,LSL,55,42,10,166.20,1662.00
20773,20774,2024020401025470,MEL,56,56,10,221.20,2212.00
20774,20775,2024020405008858,HRL,69,35,10,687.00,6870.00
20775,20776,2024020401025469,USHL,34,36,10,506.00,5060.00
20776,20777,2024020401025468,NWCL,33,43,10,788.00,7880.00
20777,20778,2024020401025467,CLI,71,47,10,448.80,4488.00
20778,20779,2024020401025466,ILI,49,55,10,535.20,5352.00
20779,20780,2024020401025465,SNLI,49,32,10,587.30,5873.00
20780,20781,2024020404010046,BPCL,54,29,40,311.00,12440.00
20781,20782,2024020404010045,BPCL,45,29,60,311.00,18660.00
20782,20783,2024020404010044,BPCL,54,29,198,311.00,61578.00
20783,20784,2024020404010043,BPCL,57,29,15,311.10,4666.50
20784,20785,2024020401025464,DOLTI,48,35,10,358.00,3580.00
20785,20786,2024020401025463,GCIL,45,55,1000,498.00,498000.00
20786,20787,2024020403005643,ALICL,55,62,270,697.00,188190.00
20787,20788,2024020403005642,ALICL,52,62,30,697.20,20916.00
20788,20789,2024020403005641,PROFL,26,55,15,317.00,4755.00
20789,20790,2024020404010042,PPCL,58,1,400,255.00,102000.00
20790,20791,2024020404010041,UPCL,34,59,250,233.20,58300.00
20791,20792,2024020405008857,HRL,81,57,30,686.10,20583.00
20792,20793,2024020401025462,NIMB,17,42,22,169.20,3722.40
20793,20794,2024020401025461,ADBL,6,29,10,240.00,2400.00
20794,20795,2024020401025460,SPC,64,51,10,615.00,6150.00
20795,20796,2024020405008856,HRL,81,38,20,686.10,13722.00
20796,20797,2024020403005640,CFCL,62,56,453,335.70,152072.10
20797,20798,2024020403005639,CFCL,32,56,500,337.10,168550.00
20798,20799,2024020403005638,CFCL,35,56,100,337.10,33710.00
20799,20800,2024020403005637,CFCL,45,56,330,337.30,111309.00
20800,20801,2024020405008855,HRL,57,56,20,686.30,13726.00
20801,20802,2024020404010040,UMRH,1,47,220,390.00,85800.00
20802,20803,2024020403005636,MLBSL,45,45,14,1657.00,23198.00
20803,20804,2024020401025459,MEL,52,6,19,222.00,4218.00
20804,20805,2024020401025458,MEL,42,6,50,222.00,11100.00
20805,20806,2024020401025457,MEL,13,6,20,222.00,4440.00
20806,20807,2024020404010039,RIDI,57,58,100,277.00,27700.00
20807,20808,2024020404010038,RIDI,58,58,410,277.00,113570.00
20808,20809,2024020404010037,RIDI,3,58,15,277.00,4155.00
20809,20810,2024020404010036,RIDI,34,58,10,277.00,2770.00
20810,20811,2024020404010035,RIDI,16,58,200,277.00,55400.00
20811,20812,2024020404010034,RIDI,35,58,100,277.00,27700.00
20812,20813,2024020404010033,RIDI,17,58,420,277.00,116340.00
20813,20814,2024020404010032,RIDI,45,58,10,277.10,2771.00
20814,20815,2024020404010031,RIDI,45,58,10,277.10,2771.00
20815,20816,2024020401025456,NWCL,33,26,10,788.00,7880.00
20816,20817,2024020405008854,HRL,57,16,30,686.30,20589.00
20817,20818,2024020405008853,HRL,57,45,10,686.30,6863.00
20818,20819,2024020401025455,NWCL,33,42,10,788.00,7880.00
20819,20820,2024020401025454,LSL,42,42,40,166.70,6668.00
20820,20821,2024020404010030,UPCL,34,47,250,233.20,58300.00
20821,20822,2024020404010029,UPCL,58,47,50,233.20,11660.00
20822,20823,2024020405008852,HRL,57,16,10,686.30,6863.00
20823,20824,2024020404010028,UMRH,1,53,10,390.00,3900.00
20824,20825,2024020403005635,MLBL,60,39,500,327.20,163600.00
20825,20826,2024020403005634,NLIC,38,4,100,615.20,61520.00
20826,20827,2024020401025453,NWCL,33,49,10,788.00,7880.00
20827,20828,2024020401025452,SONA,42,48,100,457.00,45700.00
20828,20829,2024020401025451,PHCL,44,29,10,320.00,3200.00
20829,20830,2024020401025450,NICA,17,58,3,460.00,1380.00
20830,20831,2024020405008851,NIFRA,37,58,10,225.40,2254.00
20831,20832,2024020401025449,SONA,42,35,10,457.00,4570.00
20832,20833,2024020401025448,TAMOR,65,45,10,395.30,3953.00
20833,20834,2024020404010027,UAIL,35,38,100,616.00,61600.00
20834,20835,2024020404010026,UAIL,42,38,12,616.10,7393.20
20835,20836,2024020404010025,UAIL,32,38,100,616.10,61610.00
20836,20837,2024020404010024,UAIL,14,38,500,616.20,308100.00
20837,20838,2024020404010023,UAIL,38,38,30,616.20,18486.00
20838,20839,2024020404010022,UAIL,4,38,207,616.30,127574.10
20839,20840,2024020401025447,SAHAS,33,58,10,557.00,5570.00
20840,20841,2024020401025446,SONA,42,32,10,457.00,4570.00
20841,20842,2024020403005633,MFIL,58,43,101,511.00,51611.00
20842,20843,2024020403005632,MFIL,58,43,50,511.00,25550.00
20843,20844,2024020403005631,MFIL,46,43,96,511.00,49056.00
20844,20845,2024020403005630,MFIL,58,43,38,511.10,19421.80
20845,20846,2024020403005629,MFIL,58,43,15,511.20,7668.00
20846,20847,2024020403005628,NFS,1,6,20,341.00,6820.00
20847,20848,2024020403005627,ALBSL,6,47,10,680.00,6800.00
20848,20849,2024020404010021,API,46,14,248,198.00,49104.00
20849,20850,2024020404010020,API,45,14,100,198.00,19800.00
20850,20851,2024020404010019,API,19,14,152,198.00,30096.00
20851,20852,2024020401025445,NABIL,59,14,31,477.30,14796.30
20852,20853,2024020404010018,SPIL,36,35,500,713.00,356500.00
20853,20854,2024020404010017,SPIL,36,58,131,713.00,93403.00
20854,20855,2024020404010016,SPIL,36,6,17,713.00,12121.00
20855,20856,2024020401025444,NWCL,36,13,30,789.00,23670.00
20856,20857,2024020401025443,NWCL,36,52,10,789.00,7890.00
20857,20858,2024020405008850,HRL,57,57,30,686.30,20589.00
20858,20859,2024020404010015,NGPL,58,48,260,338.10,87906.00
20859,20860,2024020404010014,NGPL,1,48,250,338.10,84525.00
20860,20861,2024020404010013,UPCL,58,66,50,233.20,11660.00
20861,20862,2024020401025442,SNLI,49,55,10,587.30,5873.00
20862,20863,2024020403005626,RLFL,35,48,200,366.00,73200.00
20863,20864,2024020403005625,RLFL,11,48,28,367.00,10276.00
20864,20865,2024020403005624,RLFL,62,48,272,367.20,99878.40
20865,20866,2024020405008849,HRL,69,35,10,687.00,6870.00
20866,20867,2024020401025441,HHL,42,45,10,322.00,3220.00
20867,20868,2024020401025440,SONA,42,42,283,457.00,129331.00
20868,20869,2024020401025439,SNLI,49,13,10,587.30,5873.00
20869,20870,2024020401025438,NIMB,11,59,2000,169.10,338200.00
20870,20871,2024020405008848,NRIC,32,57,10,784.00,7840.00
20871,20872,2024020405008847,NRIC,94,57,1500,784.10,1176150.00
20872,20873,2024020405008846,NRIC,39,57,200,784.10,156820.00
20873,20874,2024020401025437,JBLB,43,35,20,1325.00,26500.00
20874,20875,2024020405008845,HRL,6,35,50,687.00,34350.00
20875,20876,2024020401025436,PPL,25,45,10,323.00,3230.00
20876,20877,2024020403005623,RLFL,62,4,122,367.20,44798.40
20877,20878,2024020401025435,VLUCL,33,33,70,502.00,35140.00
20878,20879,2024020404010012,UPCL,58,45,340,233.20,79288.00
20879,20880,2024020401025434,GVL,61,38,20,439.20,8784.00
20880,20881,2024020401025433,GVL,49,38,20,439.30,8786.00
20881,20882,2024020404010011,API,40,84,30,198.10,5943.00
20882,20883,2024020405008844,HRL,43,35,10,687.00,6870.00
20883,20884,2024020405008843,HRL,56,35,50,687.00,34350.00
20884,20885,2024020405008842,HRL,56,35,10,687.00,6870.00
20885,20886,2024020405008841,HRL,41,35,100,687.00,68700.00
20886,20887,2024020405008840,HRL,74,35,30,687.00,20610.00
20887,20888,2024020405008839,HRL,4,35,140,687.00,96180.00
20888,20889,2024020405008838,HRL,68,35,230,687.00,158010.00
20889,20890,2024020405008837,HRL,65,35,760,687.00,522120.00
20890,20891,2024020401025432,HBL,16,42,15,200.30,3004.50
20891,20892,2024020404010010,AHPC,33,45,200,207.00,41400.00
20892,20893,2024020401025431,VLUCL,33,58,10,502.00,5020.00
20893,20894,2024020405008836,NRIC,45,6,20,785.00,15700.00
20894,20895,2024020405008835,NRIC,66,6,100,785.00,78500.00
20895,20896,2024020404010009,NGPL,58,57,252,338.20,85226.40
20896,20897,2024020405008834,HRL,65,35,20,687.00,13740.00
20897,20898,2024020401025430,HATHY,32,55,450,923.00,415350.00
20898,20899,2024020405008833,HRL,65,16,30,687.00,20610.00
20899,20900,2024020405008832,HRL,65,46,10,687.00,6870.00
20900,20901,2024020401025429,ILI,51,34,10,536.00,5360.00
20901,20902,2024020401025428,CYCL,51,45,10,1096.10,10961.00
20902,20903,2024020405008831,NTC,42,58,30,865.50,25965.00
20903,20904,2024020401025427,PRVU,51,52,18,153.70,2766.60
20904,20905,2024020405008830,HRL,65,26,10,687.00,6870.00
20905,20906,2024020403005622,SWMF,49,40,10,694.00,6940.00
20906,20907,2024020401025426,MKCL,41,51,10,916.30,9163.00
20907,20908,2024020401025425,MMKJL,57,42,10,410.70,4107.00
20908,20909,2024020401025424,CKHL,34,6,10,488.30,4883.00
20909,20910,2024020401025423,SAHAS,33,10,10,557.00,5570.00
20910,20911,2024020405008829,NIFRA,32,38,46,226.00,10396.00
20911,20912,2024020405008828,NIFRA,32,54,54,226.00,12204.00
20912,20913,2024020401025422,CLI,71,45,10,448.80,4488.00
20913,20914,2024020405008827,HRL,65,57,30,687.00,20610.00
20914,20915,2024020401025421,NRM,17,49,10,365.30,3653.00
20915,20916,2024020404010008,PPCL,58,49,1329,255.00,338895.00
20916,20917,2024020405008826,HRL,65,49,10,687.00,6870.00
20917,20918,2024020403005621,MLBSL,45,42,36,1657.00,59652.00
20918,20919,2024020404010007,UPCL,58,45,500,233.20,116600.00
20919,20920,2024020401025420,BEDC,57,45,100,328.20,32820.00
20920,20921,2024020401025419,BEDC,81,45,140,328.50,45990.00
20921,20922,2024020401025418,NWCL,33,74,10,788.00,7880.00
20922,20923,2024020401025417,SPHL,29,65,10,456.00,4560.00
20923,20924,2024020401025416,MCHL,65,19,10,316.00,3160.00
20924,20925,2024020405008825,NRIC,1,26,89,785.00,69865.00
20925,20926,2024020401025415,NIMB,16,38,73,169.30,12358.90
20926,20927,2024020401025414,RNLI,14,32,10,450.00,4500.00
20927,20928,2024020401025413,MCHL,65,59,1100,316.00,347600.00
20928,20929,2024020404010006,UPCL,58,14,1000,233.20,233200.00
20929,20930,2024020401025412,SONA,42,58,10,457.00,4570.00
20930,20931,2024020401025411,SNLI,49,34,10,587.30,5873.00
20931,20932,2024020401025410,SONA,42,49,10,457.00,4570.00
20932,20933,2024020401025409,GCIL,45,26,10,498.00,4980.00
20933,20934,2024020401025408,SONA,42,58,40,457.00,18280.00
20934,20935,2024020404010005,BPCL,34,44,65,311.20,20228.00
20935,20936,2024020403005620,EDBL,57,22,150,345.40,51810.00
20936,20937,2024020405008824,HRL,69,45,10,687.20,6872.00
20937,20938,2024020404010004,NHPC,5,49,100,166.60,16660.00
20938,20939,2024020404010003,NHPC,57,49,74,166.60,12328.40
20939,20940,2024020401025407,AHL,58,45,10,414.50,4145.00
20940,20941,2024020403005619,ALICL,49,62,38,698.00,26524.00
20941,20942,2024020403005618,ALICL,13,62,100,698.00,69800.00
20942,20943,2024020403005617,ALICL,44,62,2000,698.00,1396000.00
20943,20944,2024020403005616,ALICL,86,62,300,698.40,209520.00
20944,20945,2024020403005615,ALICL,44,62,200,698.50,139700.00
20945,20946,2024020403005614,ALICL,35,62,1000,699.00,699000.00
20946,20947,2024020403005613,ALICL,34,62,100,699.00,69900.00
20947,20948,2024020401025406,GBIME,42,49,53,194.00,10282.00
20948,20949,2024020401025405,NIMB,11,59,1941,169.10,328223.10
20949,20950,2024020401025404,NIMB,44,59,59,169.20,9982.80
20950,20951,2024020404010002,RIDI,58,6,1000,277.40,277400.00
20951,20952,2024020401025403,TAMOR,29,58,10,395.20,3952.00
20952,20953,2024020401025402,TAMOR,45,58,60,395.20,23712.00
20953,20954,2024020401025401,MBJC,52,58,10,314.20,3142.00
20954,20955,2024020403005612,SHINE,44,39,400,380.00,152000.00
20955,20956,2024020404010001,UAIL,4,49,93,616.30,57315.90
20956,20957,2024020401025400,MAKAR,5,22,90,420.10,37809.00
20957,20958,2024020404010000,DHPL,41,58,55,210.20,11561.00
20958,20959,2024020404009999,DHPL,48,58,400,210.30,84120.00
20959,20960,2024020404009998,DHPL,41,58,45,210.70,9481.50
20960,20961,2024020401025399,MKHL,36,38,340,345.50,117470.00
20961,20962,2024020401025398,MKHL,41,38,100,345.50,34550.00
20962,20963,2024020401025397,MKHL,47,38,60,345.60,20736.00
20963,20964,2024020401025396,MKJC,26,56,190,453.00,86070.00
20964,20965,2024020401025395,CLI,42,21,10,449.00,4490.00
20965,20966,2024020405008823,HRL,65,77,130,687.00,89310.00
20966,20967,2024020405008822,HRL,48,77,100,687.00,68700.00
20967,20968,2024020405008821,HRL,21,77,10,687.10,6871.00
20968,20969,2024020405008820,HRL,26,77,10,687.10,6871.00
20969,20970,2024020405008819,HRL,17,77,2000,687.10,1374200.00
20970,20971,2024020405008818,HRL,21,77,10,687.20,6872.00
20971,20972,2024020405008817,HRL,25,77,50,687.20,34360.00
20972,20973,2024020405008816,HRL,50,77,190,687.20,130568.00
20973,20974,2024020403005611,NFS,41,6,100,341.00,34100.00
20974,20975,2024020403005610,NFS,47,6,30,341.00,10230.00
20975,20976,2024020403005609,NFS,43,6,120,341.00,40920.00
20976,20977,2024020403005608,NFS,34,6,20,341.10,6822.00
20977,20978,2024020404009997,SSHL,49,13,500,179.00,89500.00
20978,20979,2024020405008815,HRL,50,57,30,687.20,20616.00
20979,20980,2024020405008814,NICFC,1,57,100,8.69,869.00
20980,20981,2024020401025394,CLI,57,26,10,449.00,4490.00
20981,20982,2024020404009996,PPCL,58,29,200,255.00,51000.00
20982,20983,2024020404009995,UPCL,58,66,50,233.20,11660.00
20983,20984,2024020404009994,LEC,64,45,100,210.00,21000.00
20984,20985,2024020404009993,SJCL,34,34,20,287.20,5744.00
20985,20986,2024020401025393,NRM,62,58,250,366.00,91500.00
20986,20987,2024020403005607,JBBL,34,19,872,296.00,258112.00
20987,20988,2024020401025392,NYADI,11,71,50,269.90,13495.00
20988,20989,2024020401025391,SGHC,34,29,10,307.10,3071.00
20989,20990,2024020401025390,MCHL,70,34,10,316.10,3161.00
20990,20991,2024020401025389,SNLI,49,56,50,587.30,29365.00
20991,20992,2024020401025388,SMJC,49,48,10,357.40,3574.00
20992,20993,2024020405008813,HRL,50,35,10,687.20,6872.00
20993,20994,2024020401025387,MBJC,29,80,10,314.50,3145.00
20994,20995,2024020401025386,MEHL,45,57,205,282.00,57810.00
20995,20996,2024020401025385,MEHL,26,57,100,282.00,28200.00
20996,20997,2024020401025384,MEHL,49,57,50,282.00,14100.00
20997,20998,2024020401025383,MEHL,32,57,100,282.00,28200.00
20998,20999,2024020401025382,MEHL,6,57,45,282.10,12694.50
20999,21000,2024020401025381,MEL,13,82,10,222.00,2220.00
21000,21001,2024020405008812,HRL,50,55,10,687.20,6872.00
21001,21002,2024020404009992,BARUN,7,68,25,275.00,6875.00
21002,21003,2024020401025380,SNLI,49,48,10,587.30,5873.00
21003,21004,2024020404009991,SGIC,41,39,14,518.00,7252.00
21004,21005,2024020401025379,RFPL,56,38,10,305.40,3054.00
21005,21006,2024020401025378,HDL,58,42,14,1603.00,22442.00
21006,21007,2024020401025377,HDL,32,42,30,1605.00,48150.00
21007,21008,2024020401025376,NABIL,51,21,10,477.30,4773.00
21008,21009,2024020401025375,NABIL,22,21,28,477.30,13364.40
21009,21010,2024020401025374,NABIL,35,21,12,477.30,5727.60
21010,21011,2024020401025373,NABIL,41,21,44,477.30,21001.20
21011,21012,2024020404009990,JOSHI,62,58,40,250.90,10036.00
21012,21013,2024020405008811,HRL,50,35,20,687.20,13744.00
21013,21014,2024020401025372,SONA,42,38,10,457.00,4570.00
21014,21015,2024020401025371,SONA,42,34,10,457.00,4570.00
21015,21016,2024020401025370,SONA,42,52,65,457.00,29705.00
21016,21017,2024020401025369,SONA,42,51,10,456.00,4560.00
21017,21018,2024020401025368,SONA,42,22,300,456.00,136800.00
21018,21019,2024020401025367,SONA,42,58,10,456.00,4560.00
21019,21020,2024020401025366,SONA,42,43,10,455.60,4556.00
21020,21021,2024020404009989,API,19,40,848,198.00,167904.00
21021,21022,2024020404009988,API,58,40,100,198.00,19800.00
21022,21023,2024020404009987,API,42,40,34,198.00,6732.00
21023,21024,2024020401025365,ILI,34,1,10,536.00,5360.00
21024,21025,2024020401025364,ILI,34,58,10,536.00,5360.00
21025,21026,2024020401025363,ILI,34,35,10,536.00,5360.00
21026,21027,2024020401025362,ILI,34,7,10,536.00,5360.00
21027,21028,2024020401025361,MEHL,6,62,55,282.10,15515.50
21028,21029,2024020401025360,MEHL,45,62,70,282.20,19754.00
21029,21030,2024020404009986,HEI,50,80,100,579.30,57930.00
21030,21031,2024020401025359,NRM,17,6,29,365.30,10593.70
21031,21032,2024020401025358,NRM,50,6,10,365.30,3653.00
21032,21033,2024020401025357,NRM,41,6,961,365.40,351149.40
21033,21034,2024020404009985,UAIL,38,42,20,616.20,12324.00
21034,21035,2024020405008810,NRIC,1,57,200,785.00,157000.00
21035,21036,2024020404009984,RADHI,65,56,65,271.70,17660.50
21036,21037,2024020401025356,SONA,57,55,10,455.20,4552.00
21037,21038,2024020405008809,HRL,50,58,10,687.20,6872.00
21038,21039,2024020401025355,SONA,57,35,10,455.20,4552.00
21039,21040,2024020404009983,RHPL,49,32,352,293.00,103136.00
21040,21041,2024020405008808,HRL,50,52,10,687.20,6872.00
21041,21042,2024020401025354,VLUCL,33,45,170,502.00,85340.00
21042,21043,2024020401025353,VLUCL,32,45,10,502.00,5020.00
21043,21044,2024020401025352,TPC,57,52,245,547.20,134064.00
21044,21045,2024020401025351,HATHY,88,72,200,922.00,184400.00
21045,21046,2024020401025350,KDL,53,33,91,804.10,73173.10
21046,21047,2024020401025349,KDL,57,33,100,804.20,80420.00
21047,21048,2024020401025348,KDL,28,33,24,804.20,19300.80
21048,21049,2024020401025347,NIMB,44,16,228,169.20,38577.60
21049,21050,2024020405008807,HRL,50,57,30,687.20,20616.00
21050,21051,2024020403005606,SAPDBL,56,34,64,252.40,16153.60
21051,21052,2024020401025346,MHCL,57,35,10,476.00,4760.00
21052,21053,2024020401025345,MEHL,45,21,80,282.20,22576.00
21053,21054,2024020401025344,MEHL,62,21,20,282.20,5644.00
21054,21055,2024020401025343,MBJC,52,53,10,314.20,3142.00
21055,21056,2024020403005605,ALICL,49,58,500,700.00,350000.00
21056,21057,2024020403005604,ALICL,58,58,408,700.00,285600.00
21057,21058,2024020403005603,ALICL,38,58,400,700.00,280000.00
21058,21059,2024020403005602,ALICL,45,58,300,700.00,210000.00
21059,21060,2024020403005601,ALICL,47,58,50,700.00,35000.00
21060,21061,2024020403005600,ALICL,49,58,20,700.00,14000.00
21061,21062,2024020403005599,ALICL,4,58,100,700.00,70000.00
21062,21063,2024020403005598,ALICL,3,58,200,700.00,140000.00
21063,21064,2024020403005597,ALICL,57,58,50,700.00,35000.00
21064,21065,2024020403005596,ALICL,43,58,20,700.00,14000.00
21065,21066,2024020403005595,ALICL,48,58,20,700.00,14000.00
21066,21067,2024020403005594,ALICL,34,58,150,700.00,105000.00
21067,21068,2024020403005593,ALICL,62,58,100,700.00,70000.00
21068,21069,2024020403005592,ALICL,39,58,100,700.00,70000.00
21069,21070,2024020403005591,ALICL,21,58,200,700.00,140000.00
21070,21071,2024020403005590,ALICL,57,58,100,700.00,70000.00
21071,21072,2024020403005589,ALICL,43,58,50,700.00,35000.00
21072,21073,2024020403005588,ALICL,33,58,70,700.00,49000.00
21073,21074,2024020403005587,ALICL,58,58,100,700.00,70000.00
21074,21075,2024020403005586,ALICL,38,58,100,700.00,70000.00
21075,21076,2024020403005585,ALICL,13,58,50,700.00,35000.00
21076,21077,2024020403005584,ALICL,3,58,110,700.00,77000.00
21077,21078,2024020403005583,ALICL,48,58,50,700.00,35000.00
21078,21079,2024020403005582,ALICL,49,58,20,700.00,14000.00
21079,21080,2024020403005581,ALICL,54,58,500,700.00,350000.00
21080,21081,2024020403005580,ALICL,44,58,9462,700.00,6623400.00
21081,21082,2024020403005579,ALICL,89,58,200,701.00,140200.00
21082,21083,2024020404009982,API,42,22,16,198.00,3168.00
21083,21084,2024020404009981,API,54,22,100,198.00,19800.00
21084,21085,2024020404009980,API,34,22,70,198.00,13860.00
21085,21086,2024020404009979,API,32,22,64,198.00,12672.00
21086,21087,2024020404009978,UPPER,6,42,38,207.00,7866.00
21087,21088,2024020405008806,NIFRA,37,52,54,225.40,12171.60
21088,21089,2024020401025342,IHL,16,14,10,321.00,3210.00
21089,21090,2024020403005578,SJLIC,45,58,9,501.00,4509.00
21090,21091,2024020401025341,GVL,42,72,100,440.00,44000.00
21091,21092,2024020401025340,GVL,35,72,50,440.00,22000.00
21092,21093,2024020401025339,MAKAR,5,22,40,420.10,16804.00
21093,21094,2024020405008805,NRIC,1,5,39,785.00,30615.00
21094,21095,2024020404009977,AKPL,26,4,100,192.00,19200.00
21095,21096,2024020404009976,CGH,29,51,20,929.00,18580.00
21096,21097,2024020401025338,SONA,57,45,10,455.20,4552.00
21097,21098,2024020401025337,SCB,52,4,23,530.00,12190.00
21098,21099,2024020403005577,MDB,62,34,118,405.40,47837.20
21099,21100,2024020403005576,MDB,21,34,300,405.50,121650.00
21100,21101,2024020403005575,MDB,21,34,500,405.60,202800.00
21101,21102,2024020403005574,MDB,44,34,30,407.00,12210.00
21102,21103,2024020403005573,MDB,49,34,52,407.00,21164.00
21103,21104,2024020403005572,KSBBL,45,5,49,342.00,16758.00
21104,21105,2024020403005571,KSBBL,6,5,338,342.00,115596.00
21105,21106,2024020403005570,KSBBL,6,5,113,342.10,38657.30
21106,21107,2024020403005569,MMFDB,28,29,96,556.00,53376.00
21107,21108,2024020401025336,PHCL,44,45,10,320.00,3200.00
21108,21109,2024020404009975,BPCL,1,44,100,311.20,31120.00
21109,21110,2024020404009974,SHEL,25,52,100,247.00,24700.00
21110,21111,2024020404009973,SHEL,42,52,131,247.00,32357.00
21111,21112,2024020405008804,SMATA,55,16,10,610.00,6100.00
21112,21113,2024020405008803,SMATA,17,16,10,610.10,6101.00
21113,21114,2024020405008802,SMATA,59,16,20,610.20,12204.00
21114,21115,2024020404009972,UPCL,58,66,10,233.20,2332.00
21115,21116,2024020401025335,NABIL,58,51,64,477.50,30560.00
21116,21117,2024020401025334,NABIL,41,51,30,477.50,14325.00
21117,21118,2024020401025333,NABIL,48,51,234,477.50,111735.00
21118,21119,2024020401025332,NABIL,35,51,100,477.60,47760.00
21119,21120,2024020401025331,NABIL,49,51,68,477.60,32476.80
21120,21121,2024020404009971,API,32,57,48,198.00,9504.00
21121,21122,2024020405008801,HRL,50,41,10,687.20,6872.00
21122,21123,2024020403005568,CBBL,17,33,500,858.10,429050.00
21123,21124,2024020401025330,PPL,25,50,10,323.00,3230.00
21124,21125,2024020401025329,PPL,58,50,240,323.00,77520.00
21125,21126,2024020405008800,HRL,50,57,30,687.20,20616.00
21126,21127,2024020401025328,BHL,50,42,62,300.00,18600.00
21127,21128,2024020401025327,BHL,22,42,100,300.00,30000.00
21128,21129,2024020401025326,BHL,49,42,100,300.00,30000.00
21129,21130,2024020401025325,BHL,49,42,25,300.00,7500.00
21130,21131,2024020401025324,BHL,33,42,250,300.00,75000.00
21131,21132,2024020401025323,BHL,65,42,10,300.00,3000.00
21132,21133,2024020401025322,BHL,22,42,200,300.00,60000.00
21133,21134,2024020401025321,BHL,10,42,250,300.00,75000.00
21134,21135,2024020401025320,BHL,4,42,220,301.00,66220.00
21135,21136,2024020401025319,BHL,10,42,250,301.00,75250.00
21136,21137,2024020401025318,BHL,4,42,33,301.30,9942.90
21137,21138,2024020404009970,PRIN,59,42,19,800.00,15200.00
21138,21139,2024020403005567,SWMF,6,25,91,690.00,62790.00
21139,21140,2024020403005566,SWMF,51,25,100,690.00,69000.00
21140,21141,2024020403005565,SWMF,45,25,20,690.00,13800.00
21141,21142,2024020403005564,SWMF,5,25,89,690.00,61410.00
21142,21143,2024020403005563,SWMF,47,25,147,690.10,101444.70
21143,21144,2024020403005562,SWMF,4,25,30,690.10,20703.00
21144,21145,2024020403005561,SWMF,46,25,13,693.00,9009.00
21145,21146,2024020403005560,SWMF,49,25,10,693.00,6930.00
21146,21147,2024020401025317,SNLI,49,65,10,587.30,5873.00
21147,21148,2024020404009969,LEC,64,4,407,210.00,85470.00
21148,21149,2024020404009968,LEC,59,4,100,210.00,21000.00
21149,21150,2024020404009967,LEC,17,4,100,210.00,21000.00
21150,21151,2024020404009966,LEC,57,4,500,210.00,105000.00
21151,21152,2024020404009965,LEC,58,4,2000,210.00,420000.00
21152,21153,2024020404009964,LEC,63,4,400,210.00,84000.00
21153,21154,2024020404009963,LEC,45,4,100,210.00,21000.00
21154,21155,2024020404009962,LEC,55,4,10,210.00,2100.00
21155,21156,2024020404009961,LEC,38,4,10,210.00,2100.00
21156,21157,2024020404009960,LEC,34,4,1000,210.00,210000.00
21157,21158,2024020404009959,LEC,58,4,300,210.00,63000.00
21158,21159,2024020404009958,LEC,19,4,73,210.00,15330.00
21159,21160,2024020401025316,CKHL,52,35,20,489.00,9780.00
21160,21161,2024020401025315,CKHL,64,35,40,489.10,19564.00
21161,21162,2024020401025314,NWCL,33,58,10,788.00,7880.00
21162,21163,2024020403005559,MLBL,60,58,10,327.20,3272.00
21163,21164,2024020401025313,NRM,42,58,50,366.00,18300.00
21164,21165,2024020401025312,ILI,49,28,100,535.20,53520.00
21165,21166,2024020401025311,SBI,28,29,278,290.00,80620.00
21166,21167,2024020401025310,SBI,1,29,50,290.00,14500.00
21167,21168,2024020401025309,SBI,1,29,52,290.00,15080.00
21168,21169,2024020401025308,SBI,49,29,10,290.10,2901.00
21169,21170,2024020401025307,SBI,49,29,10,291.00,2910.00
21170,21171,2024020405008799,HRL,50,43,10,687.20,6872.00
21171,21172,2024020404009957,UNHPL,71,45,84,237.10,19916.40
21172,21173,2024020404009956,UNHPL,34,45,200,238.00,47600.00
21173,21174,2024020404009955,UNHPL,42,45,216,238.00,51408.00
21174,21175,2024020401025306,ILI,49,58,10,535.20,5352.00
21175,21176,2024020401025305,SNLI,49,55,10,587.30,5873.00
21176,21177,2024020401025304,NIMB,25,38,200,169.30,33860.00
21177,21178,2024020404009954,SPDL,32,32,42,272.00,11424.00
21178,21179,2024020404009953,SPDL,81,32,200,272.00,54400.00
21179,21180,2024020401025303,SNLI,49,29,530,587.30,311269.00
