,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
12329,12330,2023072001023767,TPC,35,16,10,364.50,3645.00
12330,12331,2023072001023766,SMJC,5,38,10,252.50,2525.00
12331,12332,2023072001023765,EHPL,48,51,10,326.40,3264.00
12332,12333,2023072001023764,MEL,28,45,10,219.70,2197.00
12333,12334,2023072001023763,NMB,33,54,19,240.20,4563.80
12334,12335,2023072001023762,PRVU,14,6,100,177.50,17750.00
12335,12336,2023072003008312,NUBL,61,41,121,755.00,91355.00
12336,12337,2023072003008311,NUBL,61,4,100,754.00,75400.00
12337,12338,2023072003008310,NUBL,61,17,14,754.00,10556.00
12338,12339,2023072003008309,NUBL,61,29,365,754.00,275210.00
12339,12340,2023072001023761,DOLTI,16,6,10,232.40,2324.00
12340,12341,2023072001023760,SMHL,45,57,10,401.10,4011.00
12341,12342,2023072004007603,AHPC,32,10,30,259.70,7791.00
12342,12343,2023072001023759,SMJC,5,38,10,252.50,2525.00
12343,12344,2023072001023758,PRVU,58,6,1000,177.50,177500.00
12344,12345,2023072001023757,PRVU,10,6,154,177.50,27335.00
12345,12346,2023072001023756,MEL,28,48,10,219.70,2197.00
12346,12347,2023072005002943,BBC,35,5,36,4101.90,147668.40
12347,12348,2023072005002942,NIFRA,56,4,64,226.00,14464.00
12348,12349,2023072001023755,MEL,32,6,10,219.60,2196.00
12349,12350,2023072001023754,PHCL,38,38,10,330.40,3304.00
12350,12351,2023072001023753,SPC,14,32,10,405.00,4050.00
12351,12352,2023072001023752,MBJC,3,38,10,303.20,3032.00
12352,12353,2023072001023751,MEL,32,17,10,219.60,2196.00
12353,12354,2023072001023750,GBIME,17,32,30,203.80,6114.00
12354,12355,2023072001023749,KBL,10,25,500,179.40,89700.00
12355,12356,2023072001023748,KBL,10,7,100,179.40,17940.00
12356,12357,2023072001023747,KBL,10,40,400,179.00,71600.00
12357,12358,2023072003008308,NLIC,28,14,50,756.10,37805.00
12358,12359,2023072004007602,PRIN,45,58,10,767.00,7670.00
12359,12360,2023072001023746,PCBL,17,32,104,210.00,21840.00
12360,12361,2023072001023745,KBL,51,34,50,178.50,8925.00
12361,12362,2023072001023744,SANIMA,33,45,400,289.00,115600.00
12362,12363,2023072004007601,MHNL,21,38,290,239.80,69542.00
12363,12364,2023072004007600,MHNL,21,38,10,239.80,2398.00
12364,12365,2023072001023743,AHL,42,6,10,341.00,3410.00
12365,12366,2023072001023742,MHCL,35,38,10,212.40,2124.00
12366,12367,2023072001023741,UHEWA,58,29,20,321.00,6420.00
12367,12368,2023072001023740,UHEWA,41,29,80,321.00,25680.00
12368,12369,2023072001023739,SGHC,35,32,50,268.00,13400.00
12369,12370,2023072005002941,NIFRA,45,57,64,225.70,14444.80
12370,12371,2023072003008307,DDBL,51,55,30,814.10,24423.00
12371,12372,2023072003008306,DDBL,34,55,50,814.20,40710.00
12372,12373,2023072003008305,DDBL,49,55,10,814.30,8143.00
12373,12374,2023072003008304,DDBL,57,55,30,814.40,24432.00
12374,12375,2023072003008303,DDBL,28,55,50,814.50,40725.00
12375,12376,2023072003008302,RLFL,14,50,159,381.00,60579.00
12376,12377,2023072003008301,RLFL,14,47,291,381.00,110871.00
12377,12378,2023072001023738,MEL,32,49,10,219.60,2196.00
12378,12379,2023072003008300,KSBBL,58,34,500,357.00,178500.00
12379,12380,2023072003008299,KSBBL,22,34,342,357.00,122094.00
12380,12381,2023072003008298,RLFL,45,28,297,380.20,112919.40
12381,12382,2023072004007599,UNHPL,14,41,10,202.00,2020.00
12382,12383,2023072001023737,BEDC,56,49,10,228.20,2282.00
12383,12384,2023072005002940,CIT,14,36,20,2123.00,42460.00
12384,12385,2023072005002939,CIT,34,36,10,2123.00,21230.00
12385,12386,2023072005002938,CIT,43,36,10,2123.30,21233.00
12386,12387,2023072001023736,PHCL,38,38,10,330.40,3304.00
12387,12388,2023072001023735,DOLTI,34,36,20,235.00,4700.00
12388,12389,2023072001023734,DOLTI,34,39,30,234.90,7047.00
12389,12390,2023072001023733,GBIME,42,32,200,203.80,40760.00
12390,12391,2023072001023732,MEL,32,17,10,219.60,2196.00
12391,12392,2023072001023731,MHCL,35,38,10,212.40,2124.00
12392,12393,2023072001023730,PRVU,10,17,131,177.50,23252.50
12393,12394,2023072004007598,SICL,16,52,135,870.00,117450.00
12394,12395,2023072003008297,KSBBL,22,21,158,357.00,56406.00
12395,12396,2023072003008296,KSBBL,44,21,401,357.00,143157.00
12396,12397,2023072004007597,RIDI,38,49,13,251.40,3268.20
12397,12398,2023072001023729,TAMOR,6,57,10,284.20,2842.00
12398,12399,2023072001023728,CITY,4,52,325,680.00,221000.00
12399,12400,2023072003008295,KSBBL,39,6,10,359.00,3590.00
12400,12401,2023072001023727,CITY,42,38,10,679.00,6790.00
12401,12402,2023072003008294,GILB,21,38,10,1005.00,10050.00
12402,12403,2023072001023726,NBL,28,57,377,258.50,97454.50
12403,12404,2023072005002937,CHDC,6,32,85,968.00,82280.00
12404,12405,2023072005002936,CHDC,6,58,10,968.00,9680.00
12405,12406,2023072005002935,CHDC,6,58,10,967.00,9670.00
12406,12407,2023072001023725,MKHL,19,56,10,294.70,2947.00
12407,12408,2023072001023724,MKHL,19,35,10,294.70,2947.00
12408,12409,2023072001023723,MKHL,19,46,10,294.50,2945.00
12409,12410,2023072001023722,MKHL,19,21,10,294.50,2945.00
12410,12411,2023072001023721,MKHL,19,49,10,294.20,2942.00
12411,12412,2023072001023720,MEL,32,11,10,219.60,2196.00
12412,12413,2023072001023719,ADBL,35,22,10,256.60,2566.00
12413,12414,2023072003008293,FOWAD,41,3,43,1365.00,58695.00
12414,12415,2023072001023718,MEL,32,13,45,219.60,9882.00
12415,12416,2023072001023717,MBL,32,3,10,254.00,2540.00
12416,12417,2023072001023716,MEL,35,17,10,219.50,2195.00
12417,12418,2023072003008292,HLI,52,47,10,507.00,5070.00
12418,12419,2023072003008291,WNLB,49,6,75,851.50,63862.50
12419,12420,2023072003008290,WNLB,52,6,50,851.60,42580.00
12420,12421,2023072001023715,UHEWA,25,14,80,322.00,25760.00
12421,12422,2023072001023714,UHEWA,36,14,100,322.10,32210.00
12422,12423,2023072001023713,MBJC,3,38,10,303.20,3032.00
12423,12424,2023072001023712,MEL,35,38,10,219.50,2195.00
12424,12425,2023072003008289,JBBL,58,33,163,329.00,53627.00
12425,12426,2023072003008288,JBBL,58,6,57,329.00,18753.00
12426,12427,2023072003008287,JBBL,58,13,100,329.00,32900.00
12427,12428,2023072003008286,JBBL,58,6,11,329.00,3619.00
12428,12429,2023072003008285,JBBL,58,43,300,329.00,98700.00
12429,12430,2023072003008284,JBBL,58,32,515,329.00,169435.00
12430,12431,2023072003008283,JBBL,58,33,350,329.00,115150.00
12431,12432,2023072003008282,JBBL,58,35,129,328.00,42312.00
12432,12433,2023072003008281,JBBL,58,19,500,328.00,164000.00
12433,12434,2023072003008280,JBBL,58,4,675,327.90,221332.50
12434,12435,2023072003008279,JBBL,58,58,150,327.80,49170.00
12435,12436,2023072003008278,JBBL,58,7,30,327.80,9834.00
12436,12437,2023072003008277,JBBL,58,29,20,327.70,6554.00
12437,12438,2023072005002934,NICSF,42,13,1000,8.60,8600.00
12438,12439,2023072001023711,PRVU,17,17,500,177.50,88750.00
12439,12440,2023072004007596,SHL,32,39,346,480.20,166149.20
12440,12441,2023072004007595,SHL,53,39,500,481.00,240500.00
12441,12442,2023072004007594,CHCL,8,49,61,543.00,33123.00
12442,12443,2023072001023710,MEL,35,48,10,219.50,2195.00
12443,12444,2023072001023709,TAMOR,6,6,10,284.20,2842.00
12444,12445,2023072001023708,SHIVM,29,36,23,638.00,14674.00
12445,12446,2023072001023707,SHIVM,29,36,77,638.00,49126.00
12446,12447,2023072001023706,SHIVM,14,36,50,638.00,31900.00
12447,12448,2023072001023705,SHIVM,35,36,270,638.00,172260.00
12448,12449,2023072001023704,MEL,35,49,10,219.50,2195.00
12449,12450,2023072001023703,NBL,21,43,12,258.10,3097.20
12450,12451,2023072005002933,HIDCL,57,58,100,184.80,18480.00
12451,12452,2023072003008276,JBBL,37,53,240,326.70,78408.00
12452,12453,2023072003008275,JBBL,38,53,100,326.70,32670.00
12453,12454,2023072003008274,JBBL,56,53,50,326.70,16335.00
12454,12455,2023072003008273,JBBL,35,53,110,326.80,35948.00
12455,12456,2023072003008272,LLBS,45,25,16,866.00,13856.00
12456,12457,2023072001023702,TAMOR,6,4,10,284.50,2845.00
12457,12458,2023072003008271,MLBL,42,26,10,351.30,3513.00
12458,12459,2023072003008270,MLBL,42,26,10,351.40,3514.00
12459,12460,2023072003008269,MLBL,42,26,10,351.50,3515.00
12460,12461,2023072001023701,MEL,45,13,10,219.60,2196.00
12461,12462,2023072001023700,MEL,35,28,10,219.50,2195.00
12462,12463,2023072001023699,SMJC,13,38,10,252.10,2521.00
12463,12464,2023072004007593,RHPL,44,42,31,305.00,9455.00
12464,12465,2023072004007592,RHPL,44,3,539,305.00,164395.00
12465,12466,2023072003008268,MMFDB,45,44,10,725.00,7250.00
12466,12467,2023072001023698,SMJC,19,54,10,252.20,2522.00
12467,12468,2023072003008267,NFS,44,21,400,353.60,141440.00
12468,12469,2023072003008266,NFS,45,21,100,353.70,35370.00
12469,12470,2023072001023697,CITY,49,6,10,679.00,6790.00
12470,12471,2023072004007591,NHDL,52,19,90,383.00,34470.00
12471,12472,2023072004007590,NHDL,35,19,100,383.00,38300.00
12472,12473,2023072004007589,NHDL,49,19,10,383.10,3831.00
12473,12474,2023072001023696,MEL,35,7,10,219.50,2195.00
12474,12475,2023072001023695,CZBIL,48,1,250,190.00,47500.00
12475,12476,2023072001023694,MEL,35,17,10,219.50,2195.00
12476,12477,2023072001023693,MAKAR,34,57,10,270.00,2700.00
12477,12478,2023072004007588,HDHPC,41,47,100,153.00,15300.00
12478,12479,2023072001023692,BEDC,1,6,10,228.40,2284.00
12479,12480,2023072003008265,SADBL,14,11,406,336.00,136416.00
12480,12481,2023072003008264,KSBBL,39,6,10,359.00,3590.00
12481,12482,2023072004007587,UPCL,48,25,1000,223.00,223000.00
12482,12483,2023072004007586,UPCL,48,57,100,223.00,22300.00
12483,12484,2023072003008263,ICFC,44,21,10,528.00,5280.00
12484,12485,2023072005002932,SAEF,5,39,1000,11.22,11220.00
12485,12486,2023072005002931,NIFRA,51,28,54,225.50,12177.00
12486,12487,2023072001023691,NICA,34,21,30,807.20,24216.00
12487,12488,2023072001023690,MEL,35,49,10,219.50,2195.00
12488,12489,2023072003008262,NLICL,49,50,10,659.80,6598.00
12489,12490,2023072003008261,NLICL,49,43,40,659.80,26392.00
12490,12491,2023072001023689,MEL,59,13,40,219.60,8784.00
12491,12492,2023072001023688,MEL,56,13,400,220.00,88000.00
12492,12493,2023072001023687,MEL,56,58,10,220.00,2200.00
12493,12494,2023072003008260,MERO,34,58,15,670.00,10050.00
12494,12495,2023072001023686,MEL,56,52,10,220.00,2200.00
12495,12496,2023072001023685,NIMB,45,25,40,196.80,7872.00
12496,12497,2023072001023684,RAWA,49,54,10,369.00,3690.00
12497,12498,2023072001023683,GBIME,38,56,31,203.10,6296.10
12498,12499,2023072001023682,MEL,56,57,10,220.00,2200.00
12499,12500,2023072001023681,MEL,56,58,10,220.00,2200.00
12500,12501,2023072001023680,MEL,56,38,10,220.00,2200.00
12501,12502,2023072001023679,MEL,56,7,10,220.00,2200.00
12502,12503,2023072001023678,MEL,56,49,10,220.00,2200.00
12503,12504,2023072001023677,MEL,56,35,10,220.00,2200.00
12504,12505,2023072001023676,MEL,56,49,10,220.00,2200.00
12505,12506,2023072001023675,MEL,56,8,10,220.00,2200.00
12506,12507,2023072001023674,DORDI,51,42,10,245.30,2453.00
12507,12508,2023072003008259,LBBL,58,21,332,427.00,141764.00
12508,12509,2023072003008258,LBBL,38,21,10,427.00,4270.00
12509,12510,2023072001023673,SPL,7,20,10,805.80,8058.00
12510,12511,2023072001023672,MEL,59,48,10,219.60,2196.00
12511,12512,2023072001023671,MEL,59,45,10,219.60,2196.00
12512,12513,2023072001023670,MKLB,33,57,10,746.00,7460.00
12513,12514,2023072001023669,MEL,59,17,10,219.60,2196.00
12514,12515,2023072003008257,JBBL,35,37,50,326.80,16340.00
12515,12516,2023072004007585,SHL,1,34,1000,482.00,482000.00
12516,12517,2023072001023668,NABIL,34,34,25,623.90,15597.50
12517,12518,2023072004007584,SHL,32,39,410,480.20,196882.00
12518,12519,2023072003008256,DDBL,58,37,20,816.00,16320.00
12519,12520,2023072001023667,RAWA,49,11,10,368.00,3680.00
12520,12521,2023072001023666,CITY,49,38,10,679.00,6790.00
12521,12522,2023072001023665,MKHL,19,57,10,294.00,2940.00
12522,12523,2023072001023664,MKHL,19,58,10,294.00,2940.00
12523,12524,2023072001023663,MKHL,19,56,10,294.00,2940.00
12524,12525,2023072001023662,MKHL,19,32,100,294.00,29400.00
12525,12526,2023072001023661,MKHL,19,34,10,294.00,2940.00
12526,12527,2023072001023660,MKHL,19,51,10,294.00,2940.00
12527,12528,2023072001023659,MKHL,19,58,10,294.00,2940.00
12528,12529,2023072001023658,MKHL,19,25,10,294.00,2940.00
12529,12530,2023072005002930,PSF,32,38,100,9.15,915.00
12530,12531,2023072003008255,RLFL,44,4,29,380.50,11034.50
12531,12532,2023072005002929,CIT,44,44,26,2125.00,55250.00
12532,12533,2023072001023657,NIMB,45,7,35,196.80,6888.00
12533,12534,2023072003008254,GILB,21,38,30,1005.00,30150.00
12534,12535,2023072003008253,GILB,51,38,40,1005.20,40208.00
12535,12536,2023072003008252,GILB,22,38,100,1005.30,100530.00
12536,12537,2023072003008251,GILB,17,38,21,1005.40,21113.40
12537,12538,2023072004007583,BPCL,6,22,89,333.20,29654.80
12538,12539,2023072004007582,BPCL,44,22,111,333.50,37018.50
12539,12540,2023072004007581,NIL,49,32,30,899.90,26997.00
12540,12541,2023072001023656,PRVU,20,45,10,177.30,1773.00
12541,12542,2023072001023655,TAMOR,6,56,10,284.20,2842.00
12542,12543,2023072001023654,ADBL,52,57,255,256.50,65407.50
12543,12544,2023072001023653,HHL,14,49,10,252.00,2520.00
12544,12545,2023072001023652,HHL,14,38,10,252.00,2520.00
12545,12546,2023072001023651,HHL,14,41,10,252.00,2520.00
12546,12547,2023072003008250,CORBL,34,17,100,385.00,38500.00
12547,12548,2023072001023650,CITY,38,52,70,680.00,47600.00
12548,12549,2023072001023649,MEL,59,17,10,219.60,2196.00
12549,12550,2023072004007580,AHPC,45,42,150,258.00,38700.00
12550,12551,2023072004007579,AHPC,4,42,500,258.00,129000.00
12551,12552,2023072004007578,AHPC,3,42,200,258.00,51600.00
12552,12553,2023072004007577,AHPC,35,42,243,258.00,62694.00
12553,12554,2023072001023648,RFPL,47,58,10,254.00,2540.00
12554,12555,2023072001023647,RFPL,47,41,10,254.00,2540.00
12555,12556,2023072001023646,RFPL,47,4,10,253.00,2530.00
12556,12557,2023072001023645,BEDC,56,45,10,228.20,2282.00
12557,12558,2023072001023644,SPHL,45,55,60,365.00,21900.00
12558,12559,2023072001023643,SPHL,49,55,10,366.00,3660.00
12559,12560,2023072001023642,SPHL,49,55,10,366.00,3660.00
12560,12561,2023072001023641,IHL,58,47,10,260.00,2600.00
12561,12562,2023072001023640,MEL,59,49,10,219.60,2196.00
12562,12563,2023072001023639,SMJC,19,38,10,252.20,2522.00
12563,12564,2023072004007576,UPCL,56,45,100,222.00,22200.00
12564,12565,2023072004007575,UPCL,56,41,44,222.00,9768.00
12565,12566,2023072001023638,MEL,59,22,10,219.60,2196.00
12566,12567,2023072003008249,KSBBL,39,6,10,359.00,3590.00
12567,12568,2023072001023637,MEL,6,6,10,220.00,2200.00
12568,12569,2023072001023636,MEL,6,46,10,220.00,2200.00
12569,12570,2023072001023635,MEL,6,8,10,220.00,2200.00
12570,12571,2023072001023634,MEL,6,49,10,220.00,2200.00
12571,12572,2023072001023633,SGHC,35,41,10,268.00,2680.00
12572,12573,2023072001023632,GBIME,46,59,10,203.70,2037.00
12573,12574,2023072004007574,API,14,49,48,199.00,9552.00
12574,12575,2023072004007573,API,45,49,49,199.00,9751.00
12575,12576,2023072004007572,API,43,49,10,199.00,1990.00
12576,12577,2023072003008248,MERO,34,56,10,670.00,6700.00
12577,12578,2023072001023631,SMJC,19,57,10,252.20,2522.00
12578,12579,2023072004007571,NGPL,28,8,100,231.70,23170.00
12579,12580,2023072001023630,MEL,35,48,10,219.50,2195.00
12580,12581,2023072001023629,NBL,45,57,10,258.50,2585.00
12581,12582,2023072001023628,MEL,38,35,10,220.00,2200.00
12582,12583,2023072001023627,MEL,38,44,10,220.00,2200.00
12583,12584,2023072001023626,MEL,38,58,10,220.00,2200.00
12584,12585,2023072001023625,MEL,38,51,10,220.00,2200.00
12585,12586,2023072001023624,MEL,38,55,10,220.00,2200.00
12586,12587,2023072001023623,MEL,38,58,10,220.00,2200.00
12587,12588,2023072001023622,MEL,38,42,10,220.00,2200.00
12588,12589,2023072001023621,MEL,38,4,10,220.00,2200.00
12589,12590,2023072001023620,MEL,38,58,10,220.00,2200.00
12590,12591,2023072001023619,MEL,38,49,10,220.00,2200.00
12591,12592,2023072004007570,AHPC,32,10,20,259.70,5194.00
12592,12593,2023072003008247,GBBL,28,49,19,402.00,7638.00
12593,12594,2023072001023618,PRVU,20,52,93,177.30,16488.90
12594,12595,2023072004007569,SHL,25,39,322,480.10,154592.20
12595,12596,2023072001023617,DORDI,51,45,10,245.30,2453.00
12596,12597,2023072001023616,MEL,35,17,10,219.50,2195.00
12597,12598,2023072001023615,MEL,35,44,10,219.50,2195.00
12598,12599,2023072001023614,MBJC,3,38,10,303.20,3032.00
12599,12600,2023072003008246,GILB,49,38,50,1009.00,50450.00
12600,12601,2023072003008245,GILB,49,38,10,1010.00,10100.00
12601,12602,2023072003008244,GILB,35,38,10,1010.00,10100.00
12602,12603,2023072003008243,GILB,38,38,20,1011.10,20222.00
12603,12604,2023072003008242,GILB,47,38,20,1011.20,20224.00
12604,12605,2023072001023613,PPL,35,42,10,251.60,2516.00
12605,12606,2023072004007568,SHL,25,56,1000,484.00,484000.00
12606,12607,2023072004007567,SPDL,45,47,2490,260.00,647400.00
12607,12608,2023072001023612,AVYAN,34,47,10,724.00,7240.00
12608,12609,2023072003008241,LLBS,48,25,80,862.50,69000.00
12609,12610,2023072003008240,LLBS,53,25,20,862.60,17252.00
12610,12611,2023072001023611,USHEC,11,34,10,260.70,2607.00
12611,12612,2023072001023610,MBJC,3,38,10,303.20,3032.00
12612,12613,2023072004007566,SSHL,32,28,50,187.50,9375.00
12613,12614,2023072004007565,SHEL,29,58,10,276.00,2760.00
12614,12615,2023072005002928,STC,14,7,10,5500.00,55000.00
12615,12616,2023072005002927,STC,14,46,20,5500.00,110000.00
12616,12617,2023072001023609,PBLD87,6,49,100,800.00,80000.00
12617,12618,2023072001023608,PBLD87,6,49,100,801.00,80100.00
12618,12619,2023072001023607,PBLD87,6,49,75,802.00,60150.00
12619,12620,2023072001023606,IHL,58,43,10,260.00,2600.00
12620,12621,2023072001023605,GBIME,29,59,20,203.70,4074.00
12621,12622,2023072001023604,EBL,56,56,14,587.20,8220.80
12622,12623,2023072001023603,MEL,35,17,10,219.50,2195.00
12623,12624,2023072004007564,NGPL,7,6,150,232.00,34800.00
12624,12625,2023072004007563,NLG,40,45,122,855.00,104310.00
12625,12626,2023072004007562,GLH,53,45,10,262.10,2621.00
12626,12627,2023072001023602,SRLI,50,51,20,566.40,11328.00
12627,12628,2023072001023601,PHCL,38,42,10,330.40,3304.00
12628,12629,2023072005002926,NTC,48,44,50,916.00,45800.00
12629,12630,2023072003008239,HLI,14,59,500,507.00,253500.00
12630,12631,2023072003008238,HLI,54,59,10,507.00,5070.00
12631,12632,2023072003008237,HLI,51,59,100,507.00,50700.00
12632,12633,2023072003008236,HLI,45,59,50,507.00,25350.00
12633,12634,2023072003008235,HLI,17,59,20,507.00,10140.00
12634,12635,2023072003008234,HLI,38,59,50,507.10,25355.00
12635,12636,2023072001023600,PPL,35,52,10,251.60,2516.00
12636,12637,2023072004007561,CHCL,8,52,100,543.00,54300.00
12637,12638,2023072001023599,MEL,59,42,20,219.30,4386.00
12638,12639,2023072001023598,MEL,57,42,10,219.50,2195.00
12639,12640,2023072001023597,ADBL,52,6,89,256.50,22828.50
12640,12641,2023072003008233,CBBL,32,58,20,1000.10,20002.00
12641,12642,2023072001023596,CZBIL,33,1,280,190.00,53200.00
12642,12643,2023072001023595,MBJC,3,38,10,303.20,3032.00
12643,12644,2023072001023594,SHIVM,35,45,100,638.00,63800.00
12644,12645,2023072001023593,MEL,59,41,10,219.30,2193.00
12645,12646,2023072001023592,MCHL,26,58,10,232.00,2320.00
12646,12647,2023072001023591,BEDC,39,57,10,228.30,2283.00
12647,12648,2023072001023590,KBL,45,57,40,178.10,7124.00
12648,12649,2023072001023589,MEL,52,57,10,220.00,2200.00
12649,12650,2023072001023588,MEL,52,38,10,220.00,2200.00
12650,12651,2023072001023587,MEL,52,57,10,220.00,2200.00
12651,12652,2023072001023586,MEL,52,58,10,220.00,2200.00
12652,12653,2023072001023585,MEL,52,45,10,220.00,2200.00
12653,12654,2023072001023584,MEL,52,45,50,219.90,10995.00
12654,12655,2023072003008232,SHINE,58,6,12,401.00,4812.00
12655,12656,2023072003008231,GLBSL,34,13,10,745.00,7450.00
12656,12657,2023072001023583,HBL,29,48,100,224.30,22430.00
12657,12658,2023072001023582,DOLTI,16,35,10,232.20,2322.00
12658,12659,2023072003008230,ACLBSL,58,17,40,665.00,26600.00
12659,12660,2023072004007560,AKPL,51,51,100,228.00,22800.00
12660,12661,2023072003008229,HLI,7,45,10,508.00,5080.00
12661,12662,2023072001023581,CITY,4,52,45,680.00,30600.00
12662,12663,2023072001023580,RAWA,17,22,10,365.00,3650.00
12663,12664,2023072004007559,HEI,59,21,59,640.20,37771.80
12664,12665,2023072004007558,HEI,34,21,50,640.30,32015.00
12665,12666,2023072004007557,SHL,58,39,241,480.00,115680.00
12666,12667,2023072001023579,NYADI,44,58,10,272.10,2721.00
12667,12668,2023072001023578,CZBIL,33,43,20,190.00,3800.00
12668,12669,2023072001023577,PRVU,45,17,369,177.50,65497.50
12669,12670,2023072005002925,ENL,38,8,150,717.90,107685.00
12670,12671,2023072005002924,ENL,38,39,150,717.80,107670.00
12671,12672,2023072005002923,ENL,38,53,10,716.00,7160.00
12672,12673,2023072005002922,ENL,38,49,10,716.00,7160.00
12673,12674,2023072005002921,ENL,38,25,30,715.00,21450.00
12674,12675,2023072005002920,ENL,38,56,10,715.00,7150.00
12675,12676,2023072005002919,ENL,38,58,10,715.00,7150.00
12676,12677,2023072005002918,ENL,38,58,20,715.00,14300.00
12677,12678,2023072001023576,CYCL,38,34,13,1410.20,18332.60
12678,12679,2023072003008228,KMCDB,59,14,14,736.10,10305.40
12679,12680,2023072003008227,KMCDB,39,14,16,736.10,11777.60
12680,12681,2023072004007556,API,49,25,63,200.00,12600.00
12681,12682,2023072004007555,API,49,29,137,200.00,27400.00
12682,12683,2023072004007554,SICL,16,44,20,870.00,17400.00
12683,12684,2023072001023575,PCBL,17,17,300,210.00,63000.00
12684,12685,2023072001023574,MEL,59,17,10,219.30,2193.00
12685,12686,2023072001023573,NICA,5,5,4,807.00,3228.00
12686,12687,2023072005002917,NIFRA,51,7,10,225.50,2255.00
12687,12688,2023072003008226,NICLBSL,42,56,10,730.00,7300.00
12688,12689,2023072003008225,NICLBSL,57,56,100,730.00,73000.00
12689,12690,2023072003008224,NICLBSL,26,56,10,730.00,7300.00
12690,12691,2023072003008223,NICLBSL,6,56,30,730.20,21906.00
12691,12692,2023072003008222,NICLBSL,21,56,100,731.00,73100.00
12692,12693,2023072003008221,NICLBSL,51,56,200,731.00,146200.00
12693,12694,2023072003008220,NICLBSL,17,56,200,731.00,146200.00
12694,12695,2023072003008219,NICLBSL,4,56,19,731.10,13890.90
12695,12696,2023072003008218,NICLBSL,55,56,50,731.20,36560.00
12696,12697,2023072003008217,NICLBSL,13,56,50,732.10,36605.00
12697,12698,2023072003008216,NICLBSL,44,56,190,732.50,139175.00
12698,12699,2023072003008215,NICLBSL,17,56,18,733.00,13194.00
12699,12700,2023072001023572,PHCL,38,52,10,330.40,3304.00
12700,12701,2023072003008214,NLICL,4,43,10,659.80,6598.00
12701,12702,2023072003008213,KSBBL,39,6,10,359.00,3590.00
12702,12703,2023072001023571,MEL,59,48,10,219.30,2193.00
12703,12704,2023072004007553,SHL,58,13,100,480.00,48000.00
12704,12705,2023072001023570,HDL,25,41,25,2291.00,57275.00
12705,12706,2023072001023569,HDL,40,41,25,2292.00,57300.00
12706,12707,2023072001023568,NESDO,58,57,31,2156.10,66839.10
12707,12708,2023072001023567,NESDO,58,57,19,2156.10,40965.90
12708,12709,2023072001023566,MEL,59,58,10,219.30,2193.00
12709,12710,2023072003008212,ALBSL,29,46,110,811.00,89210.00
12710,12711,2023072001023565,MEL,59,28,10,219.30,2193.00
12711,12712,2023072005002916,HIDCL,6,7,113,184.50,20848.50
12712,12713,2023072005002915,HIDCL,6,55,222,184.50,40959.00
12713,12714,2023072005002914,NIFRA,51,21,60,225.50,13530.00
12714,12715,2023072001023564,MEL,59,38,10,219.30,2193.00
12715,12716,2023072001023563,BNHC,34,33,11,335.00,3685.00
12716,12717,2023072001023562,MEL,59,6,10,219.30,2193.00
12717,12718,2023072004007552,NICL,53,58,50,832.00,41600.00
12718,12719,2023072001023561,MKHC,47,45,10,235.40,2354.00
12719,12720,2023072001023560,MEL,59,17,10,219.30,2193.00
12720,12721,2023072001023559,NYADI,44,52,10,272.10,2721.00
12721,12722,2023072003008211,NLIC,42,28,16,756.00,12096.00
12722,12723,2023072001023558,MKHC,47,47,10,235.40,2354.00
12723,12724,2023072001023557,MEL,59,49,10,219.30,2193.00
12724,12725,2023072003008210,CBBL,42,25,150,1001.00,150150.00
12725,12726,2023072001023556,MEL,59,38,10,219.30,2193.00
12726,12727,2023072004007551,RIDI,49,42,75,252.90,18967.50
12727,12728,2023072004007550,RIDI,49,26,25,252.90,6322.50
12728,12729,2023072001023555,HDL,16,54,100,2295.00,229500.00
12729,12730,2023072001023554,MAKAR,55,29,10,278.90,2789.00
12730,12731,2023072001023553,MAKAR,55,49,10,276.00,2760.00
12731,12732,2023072001023552,MAKAR,55,36,10,275.00,2750.00
12732,12733,2023072001023551,MAKAR,55,49,10,275.00,2750.00
12733,12734,2023072001023550,MAKAR,55,55,10,275.00,2750.00
12734,12735,2023072001023549,MAKAR,55,49,10,275.00,2750.00
12735,12736,2023072001023548,MAKAR,55,35,10,274.00,2740.00
12736,12737,2023072001023547,MAKAR,55,42,10,274.00,2740.00
12737,12738,2023072001023546,MAKAR,55,57,10,274.00,2740.00
12738,12739,2023072001023545,MAKAR,55,49,10,274.00,2740.00
12739,12740,2023072001023544,MEL,59,34,10,219.30,2193.00
12740,12741,2023072001023543,MEL,59,58,10,219.30,2193.00
12741,12742,2023072001023542,CZBIL,57,43,80,190.00,15200.00
12742,12743,2023072001023541,SMJC,13,6,10,252.10,2521.00
12743,12744,2023072004007549,SHL,25,56,500,482.00,241000.00
12744,12745,2023072004007548,SHL,25,38,1000,482.00,482000.00
12745,12746,2023072004007547,SHL,25,38,100,482.00,48200.00
12746,12747,2023072001023540,MBJC,3,58,10,303.20,3032.00
12747,12748,2023072003008209,ILBS,47,25,100,726.00,72600.00
12748,12749,2023072001023539,NBL,54,57,100,258.50,25850.00
12749,12750,2023072001023538,NBL,57,57,23,259.00,5957.00
12750,12751,2023072001023537,PRVU,45,55,20,177.50,3550.00
12751,12752,2023072001023536,PRVU,45,14,61,177.50,10827.50
12752,12753,2023072001023535,PRVU,28,14,39,177.50,6922.50
