,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
15845,15846,2023100901023562,JBLB,17,45,18,1385.00,24930.00
15846,15847,2023100901023561,HBL,1,29,120,201.10,24132.00
15847,15848,2023100901023560,HBL,34,29,100,201.20,20120.00
15848,15849,2023100901023559,HBL,21,29,70,201.50,14105.00
15849,15850,2023100901023558,SBL,40,40,1000,254.10,254100.00
15850,15851,2023100901023557,RFPL,6,51,100,225.60,22560.00
15851,15852,2023100901023556,NRM,52,51,10,236.20,2362.00
15852,15853,2023100901023555,GCIL,59,21,10,448.00,4480.00
15853,15854,2023100904003991,AHPC,42,48,1000,217.00,217000.00
15854,15855,2023100904003990,AHPC,7,48,1000,218.00,218000.00
15855,15856,2023100904003989,AHPC,45,48,200,218.90,43780.00
15856,15857,2023100904003988,AHPC,42,48,24,219.00,5256.00
15857,15858,2023100904003987,AHPC,17,48,200,219.00,43800.00
15858,15859,2023100904003986,AHPC,34,48,10,219.00,2190.00
15859,15860,2023100904003985,AHPC,25,48,500,219.00,109500.00
15860,15861,2023100901023554,GCIL,59,35,10,448.00,4480.00
15861,15862,2023100901023553,MEHL,34,49,10,224.00,2240.00
15862,15863,2023100901023552,TAMOR,42,22,10,243.70,2437.00
15863,15864,2023100901023551,SNLI,17,16,10,456.90,4569.00
15864,15865,2023100901023550,SNLI,17,46,10,456.90,4569.00
15865,15866,2023100903003266,PFL,45,8,50,350.00,17500.00
15866,15867,2023100901023549,TAMOR,42,19,10,243.70,2437.00
15867,15868,2023100901023548,CLI,19,14,10,428.10,4281.00
15868,15869,2023100901023547,MBL,58,22,21,208.30,4374.30
15869,15870,2023100901023546,AHL,50,28,40,347.00,13880.00
15870,15871,2023100901023545,AHL,36,28,77,347.00,26719.00
15871,15872,2023100901023544,CLI,1,49,10,428.10,4281.00
15872,15873,2023100901023543,NRM,52,58,10,236.20,2362.00
15873,15874,2023100901023542,KDL,42,19,10,787.00,7870.00
15874,15875,2023100901023541,KDL,66,19,40,787.00,31480.00
15875,15876,2023100904003984,NLG,35,28,55,755.00,41525.00
15876,15877,2023100901023540,NIMB,19,51,100,176.00,17600.00
15877,15878,2023100901023539,SIKLES,57,57,40,350.00,14000.00
15878,15879,2023100901023538,CLI,1,65,100,428.10,42810.00
15879,15880,2023100901023537,CLI,1,58,10,428.10,4281.00
15880,15881,2023100901023536,SNLI,17,49,10,456.90,4569.00
15881,15882,2023100901023535,SHIVM,81,21,600,522.00,313200.00
15882,15883,2023100901023534,SHIVM,74,21,500,522.00,261000.00
15883,15884,2023100901023533,MCHL,18,22,10,259.00,2590.00
15884,15885,2023100903003265,NLICL,49,39,592,541.80,320745.60
15885,15886,2023100903003264,NLICL,38,39,10,544.00,5440.00
15886,15887,2023100901023532,RNLI,53,11,10,442.20,4422.00
15887,15888,2023100901023531,NBL,25,29,1000,247.00,247000.00
15888,15889,2023100901023530,CLI,1,38,10,428.10,4281.00
15889,15890,2023100901023529,SPC,58,58,10,390.00,3900.00
15890,15891,2023100901023528,CLI,1,51,10,428.10,4281.00
15891,15892,2023100901023527,GCIL,59,42,10,448.00,4480.00
15892,15893,2023100901023526,CLI,1,49,10,428.10,4281.00
15893,15894,2023100901023525,MBL,28,26,161,208.00,33488.00
15894,15895,2023100901023524,NRM,52,49,10,236.20,2362.00
15895,15896,2023100901023523,CLI,1,21,10,428.10,4281.00
15896,15897,2023100901023522,MBJC,57,19,10,275.10,2751.00
15897,15898,2023100904003983,DHPL,45,29,10,154.00,1540.00
15898,15899,2023100903003263,HLI,16,32,318,407.10,129457.80
15899,15900,2023100903003262,SJLIC,36,38,9,507.70,4569.30
15900,15901,2023100905001780,NIFRA,35,22,54,192.00,10368.00
15901,15902,2023100901023521,TSHL,42,49,351,370.50,130045.50
15902,15903,2023100901023520,TSHL,57,49,10,370.50,3705.00
15903,15904,2023100901023519,TSHL,55,49,59,370.60,21865.40
15904,15905,2023100901023518,TSHL,56,49,120,371.00,44520.00
15905,15906,2023100901023517,CLI,1,32,10,428.10,4281.00
15906,15907,2023100905001779,NBF2,28,6,9400,9.33,87702.00
15907,15908,2023100903003261,KMCDB,62,56,10,633.30,6333.00
15908,15909,2023100901023516,EBL,49,8,50,480.00,24000.00
15909,15910,2023100901023515,EBL,57,8,79,480.00,37920.00
15910,15911,2023100901023514,RNLI,53,44,10,442.20,4422.00
15911,15912,2023100901023513,CLI,1,38,10,428.10,4281.00
15912,15913,2023100901023512,NABIL,42,17,20,573.00,11460.00
15913,15914,2023100901023511,NABIL,52,17,100,573.00,57300.00
15914,15915,2023100901023510,NABIL,33,17,41,573.00,23493.00
15915,15916,2023100901023509,NABIL,47,17,10,573.00,5730.00
15916,15917,2023100901023508,NABIL,58,17,10,573.00,5730.00
15917,15918,2023100901023507,NABIL,13,17,200,573.00,114600.00
15918,15919,2023100901023506,NABIL,38,17,700,573.00,401100.00
15919,15920,2023100901023505,NABIL,33,17,400,573.00,229200.00
15920,15921,2023100901023504,NABIL,32,17,500,573.00,286500.00
15921,15922,2023100901023503,NABIL,42,17,17,573.00,9741.00
15922,15923,2023100901023502,NABIL,36,17,20,573.00,11460.00
15923,15924,2023100901023501,NABIL,34,17,100,573.00,57300.00
15924,15925,2023100901023500,NABIL,14,17,70,573.00,40110.00
15925,15926,2023100901023499,NABIL,7,17,100,573.00,57300.00
15926,15927,2023100901023498,NABIL,58,17,50,573.00,28650.00
15927,15928,2023100901023497,NABIL,36,17,100,573.00,57300.00
15928,15929,2023100901023496,NABIL,17,17,100,573.00,57300.00
15929,15930,2023100901023495,NABIL,3,17,50,573.00,28650.00
15930,15931,2023100901023494,NABIL,45,17,100,573.00,57300.00
15931,15932,2023100901023493,NABIL,6,17,66,573.00,37818.00
15932,15933,2023100901023492,GBIME,14,35,12,205.00,2460.00
15933,15934,2023100901023491,SPL,50,28,15,775.00,11625.00
15934,15935,2023100901023490,GCIL,59,34,10,448.00,4480.00
15935,15936,2023100901023489,CLI,1,21,10,428.10,4281.00
15936,15937,2023100904003982,UAIL,18,14,54,543.20,29332.80
15937,15938,2023100901023488,UHEWA,65,21,200,307.00,61400.00
15938,15939,2023100901023487,RNLI,53,51,10,442.20,4422.00
15939,15940,2023100901023486,CLI,1,58,10,428.10,4281.00
15940,15941,2023100901023485,SAHAS,50,49,10,422.60,4226.00
15941,15942,2023100901023484,RNLI,53,8,10,442.20,4422.00
15942,15943,2023100901023483,CLI,1,49,10,428.10,4281.00
15943,15944,2023100901023482,NABIL,6,5,34,573.00,19482.00
15944,15945,2023100901023481,NABIL,13,5,50,573.00,28650.00
15945,15946,2023100901023480,NABIL,54,5,10,573.00,5730.00
15946,15947,2023100901023479,NABIL,59,5,50,573.10,28655.00
15947,15948,2023100901023478,NABIL,19,5,10,573.10,5731.00
15948,15949,2023100901023477,NABIL,22,5,65,573.10,37251.50
15949,15950,2023100901023476,NABIL,42,5,20,573.20,11464.00
15950,15951,2023100901023475,NABIL,56,5,80,573.20,45856.00
15951,15952,2023100901023474,NABIL,3,5,50,573.20,28660.00
15952,15953,2023100901023473,NABIL,34,5,20,573.40,11468.00
15953,15954,2023100901023472,NABIL,35,5,17,573.40,9747.80
15954,15955,2023100901023471,NABIL,14,5,25,573.40,14335.00
15955,15956,2023100901023470,NABIL,21,5,69,573.50,39571.50
15956,15957,2023100903003260,NLIC,56,10,25,660.00,16500.00
15957,15958,2023100901023469,ULHC,66,45,10,275.10,2751.00
15958,15959,2023100901023468,PPL,59,57,10,230.00,2300.00
15959,15960,2023100901023467,NICA,39,44,10,544.90,5449.00
15960,15961,2023100903003259,MNBBL,42,5,487,380.00,185060.00
15961,15962,2023100903003258,MNBBL,4,5,100,380.00,38000.00
15962,15963,2023100903003257,MNBBL,57,5,19,380.00,7220.00
15963,15964,2023100903003256,MNBBL,25,5,37,380.00,14060.00
15964,15965,2023100903003255,MNBBL,7,5,10,380.00,3800.00
15965,15966,2023100903003254,MNBBL,42,5,77,380.00,29260.00
15966,15967,2023100903003253,MNBBL,53,5,50,380.10,19005.00
15967,15968,2023100903003252,MNBBL,49,5,220,380.50,83710.00
15968,15969,2023100903003251,PROFL,42,22,100,310.10,31010.00
15969,15970,2023100901023466,RNLI,53,49,10,442.20,4422.00
15970,15971,2023100901023465,CLI,1,49,10,428.10,4281.00
15971,15972,2023100901023464,CLI,1,46,10,428.10,4281.00
15972,15973,2023100903003250,SHINE,28,44,34,378.10,12855.40
15973,15974,2023100901023463,CLI,1,65,200,428.10,85620.00
15974,15975,2023100901023462,RNLI,53,35,10,442.20,4422.00
15975,15976,2023100901023461,CLI,1,34,10,428.10,4281.00
15976,15977,2023100901023460,CLI,1,17,10,428.10,4281.00
15977,15978,2023100903003249,GBBL,25,53,13,374.00,4862.00
15978,15979,2023100901023459,ILI,49,35,10,486.10,4861.00
15979,15980,2023100905001778,HIDCL,44,58,10,165.10,1651.00
15980,15981,2023100901023458,CLI,1,58,10,428.10,4281.00
15981,15982,2023100904003981,UMHL,33,49,56,184.00,10304.00
15982,15983,2023100901023457,NABIL,21,17,185,573.50,106097.50
15983,15984,2023100901023456,NABIL,55,17,200,573.60,114720.00
15984,15985,2023100901023455,NABIL,34,17,15,573.60,8604.00
15985,15986,2023100901023454,NABIL,48,17,100,573.70,57370.00
15986,15987,2023100901023453,SMJC,62,56,10,242.60,2426.00
15987,15988,2023100901023452,MEHL,34,13,10,224.00,2240.00
15988,15989,2023100901023451,CLI,1,38,10,428.10,4281.00
15989,15990,2023100901023450,SMJC,62,38,10,242.60,2426.00
15990,15991,2023100901023449,SNLI,33,51,50,457.00,22850.00
15991,15992,2023100901023448,SNLI,43,51,80,457.00,36560.00
15992,15993,2023100901023447,GCIL,59,59,30,448.00,13440.00
15993,15994,2023100905001777,NTC,45,7,10,841.00,8410.00
15994,15995,2023100901023446,SMHL,62,17,10,352.10,3521.00
15995,15996,2023100901023445,SNLI,43,19,10,457.00,4570.00
15996,15997,2023100901023444,ULHC,66,49,10,275.00,2750.00
15997,15998,2023100901023443,MEHL,34,36,10,224.00,2240.00
15998,15999,2023100901023442,IHL,38,52,210,256.80,53928.00
15999,16000,2023100901023441,IHL,38,32,80,256.70,20536.00
16000,16001,2023100901023440,IHL,38,49,10,256.00,2560.00
16001,16002,2023100901023439,CITY,5,34,10,604.00,6040.00
16002,16003,2023100901023438,TSHL,40,48,20,371.20,7424.00
16003,16004,2023100901023437,ILI,28,21,20,494.00,9880.00
16004,16005,2023100901023436,ILI,28,44,10,493.00,4930.00
16005,16006,2023100901023435,ILI,28,35,10,493.00,4930.00
16006,16007,2023100901023434,ILI,28,54,10,493.00,4930.00
16007,16008,2023100901023433,ILI,28,58,10,492.00,4920.00
16008,16009,2023100901023432,ILI,28,28,10,492.00,4920.00
16009,16010,2023100901023431,ILI,28,62,10,492.00,4920.00
16010,16011,2023100901023430,ILI,28,8,10,492.00,4920.00
16011,16012,2023100901023429,ILI,28,17,10,491.50,4915.00
16012,16013,2023100901023428,ILI,28,52,10,491.00,4910.00
16013,16014,2023100901023427,ILI,28,45,10,491.00,4910.00
16014,16015,2023100901023426,ILI,28,49,10,491.00,4910.00
16015,16016,2023100901023425,ILI,28,34,10,490.10,4901.00
16016,16017,2023100901023424,ILI,28,45,10,490.00,4900.00
16017,16018,2023100901023423,ILI,28,44,10,490.00,4900.00
16018,16019,2023100901023422,ILI,28,58,10,490.00,4900.00
16019,16020,2023100901023421,ILI,28,58,10,490.00,4900.00
16020,16021,2023100901023420,ILI,28,49,10,490.00,4900.00
16021,16022,2023100901023419,ILI,28,49,10,490.00,4900.00
16022,16023,2023100901023418,ILI,28,45,10,490.00,4900.00
16023,16024,2023100901023417,ILI,28,49,10,490.00,4900.00
16024,16025,2023100901023416,ILI,28,58,10,490.00,4900.00
16025,16026,2023100901023415,ILI,28,34,10,490.00,4900.00
16026,16027,2023100901023414,ILI,28,21,10,490.00,4900.00
16027,16028,2023100901023413,ILI,28,53,10,490.00,4900.00
16028,16029,2023100901023412,ILI,28,50,10,490.00,4900.00
16029,16030,2023100901023411,ILI,28,14,10,490.00,4900.00
16030,16031,2023100901023410,ILI,28,22,10,490.00,4900.00
16031,16032,2023100901023409,ILI,28,4,10,490.00,4900.00
16032,16033,2023100901023408,ILI,28,35,10,490.00,4900.00
16033,16034,2023100901023407,ILI,28,41,10,490.00,4900.00
16034,16035,2023100901023406,ILI,28,42,10,490.00,4900.00
16035,16036,2023100901023405,ILI,28,40,10,490.00,4900.00
16036,16037,2023100901023404,ILI,28,35,10,490.00,4900.00
16037,16038,2023100901023403,ILI,28,25,10,490.00,4900.00
16038,16039,2023100901023402,ILI,28,39,10,490.00,4900.00
16039,16040,2023100901023401,CLI,1,37,10,428.10,4281.00
16040,16041,2023100904003980,NIL,42,33,26,831.00,21606.00
16041,16042,2023100903003248,NLIC,56,51,108,660.00,71280.00
16042,16043,2023100903003247,NLIC,42,51,50,660.00,33000.00
16043,16044,2023100903003246,NLIC,48,51,42,660.00,27720.00
16044,16045,2023100905001776,NIFRA,34,34,50,191.10,9555.00
16045,16046,2023100901023400,CLI,1,45,10,428.10,4281.00
16046,16047,2023100901023399,RNLI,44,17,10,443.00,4430.00
16047,16048,2023100901023398,KBL,42,44,25,158.00,3950.00
16048,16049,2023100903003245,BFC,52,42,305,308.50,94092.50
16049,16050,2023100901023397,ILI,6,21,10,490.00,4900.00
16050,16051,2023100901023396,ILI,6,58,10,490.00,4900.00
16051,16052,2023100901023395,ILI,6,46,10,490.00,4900.00
16052,16053,2023100901023394,ILI,6,38,10,489.00,4890.00
16053,16054,2023100901023393,ILI,6,13,100,489.00,48900.00
16054,16055,2023100901023392,ILI,6,58,10,489.00,4890.00
16055,16056,2023100901023391,AHL,36,56,500,347.00,173500.00
16056,16057,2023100901023390,KDL,66,19,10,787.00,7870.00
16057,16058,2023100901023389,KDL,47,19,80,787.10,62968.00
16058,16059,2023100901023388,KDL,39,19,20,787.20,15744.00
16059,16060,2023100901023387,KDL,34,19,190,789.00,149910.00
16060,16061,2023100901023386,KDL,16,19,300,790.00,237000.00
16061,16062,2023100903003244,MERO,37,58,80,526.40,42112.00
16062,16063,2023100903003243,MERO,34,58,50,527.00,26350.00
16063,16064,2023100903003242,MERO,37,58,100,528.00,52800.00
16064,16065,2023100903003241,MERO,45,58,10,528.10,5281.00
16065,16066,2023100901023385,ULHC,66,58,133,275.00,36575.00
16066,16067,2023100901023384,NRM,38,17,10,237.00,2370.00
16067,16068,2023100901023383,SNLI,43,58,10,457.00,4570.00
16068,16069,2023100901023382,SGHC,41,1,10,233.60,2336.00
16069,16070,2023100904003979,UAIL,17,14,28,543.20,15209.60
16070,16071,2023100901023381,HBL,21,26,49,202.00,9898.00
16071,16072,2023100901023380,HBL,7,26,10,202.00,2020.00
16072,16073,2023100904003978,AKPL,45,39,422,184.00,77648.00
16073,16074,2023100904003977,AKPL,38,39,78,184.20,14367.60
16074,16075,2023100901023379,AHL,36,28,200,347.00,69400.00
16075,16076,2023100901023378,ULHC,66,35,10,275.00,2750.00
16076,16077,2023100901023377,CLI,1,14,10,428.10,4281.00
16077,16078,2023100905001775,NRIC,50,39,10,635.10,6351.00
16078,16079,2023100901023376,EBL,29,59,50,480.10,24005.00
16079,16080,2023100901023375,AHL,36,58,33,347.00,11451.00
16080,16081,2023100901023374,GCIL,59,28,10,448.00,4480.00
16081,16082,2023100903003240,GILB,62,35,10,900.00,9000.00
16082,16083,2023100901023373,MAKAR,38,17,10,239.00,2390.00
16083,16084,2023100903003239,NLIC,48,55,33,660.00,21780.00
16084,16085,2023100901023372,MEL,19,56,10,174.00,1740.00
16085,16086,2023100901023371,MBL,28,52,100,208.00,20800.00
16086,16087,2023100901023370,MBL,28,1,200,208.00,41600.00
16087,16088,2023100901023369,RFPL,6,37,100,225.60,22560.00
16088,16089,2023100901023368,CLI,16,47,110,428.50,47135.00
16089,16090,2023100901023367,NABIL,48,29,10,573.70,5737.00
16090,16091,2023100901023366,NABIL,42,26,20,574.00,11480.00
16091,16092,2023100903003238,NLIC,48,37,50,660.00,33000.00
16092,16093,2023100901023365,ULHC,4,34,10,275.50,2755.00
16093,16094,2023100903003237,GILB,62,22,29,899.90,26097.10
16094,16095,2023100901023364,MHL,34,44,499,318.50,158931.50
16095,16096,2023100901023363,ILI,36,44,10,486.20,4862.00
16096,16097,2023100901023362,TAMOR,42,58,10,243.70,2437.00
16097,16098,2023100901023361,NIMB,19,44,145,176.00,25520.00
16098,16099,2023100903003236,BFC,52,41,20,308.50,6170.00
16099,16100,2023100901023360,RNLI,44,16,10,443.00,4430.00
16100,16101,2023100901023359,NRM,38,38,10,237.00,2370.00
16101,16102,2023100901023358,TSHL,45,48,10,371.20,3712.00
16102,16103,2023100905001774,NRIC,43,39,50,640.00,32000.00
16103,16104,2023100905001773,NRIC,11,39,100,640.00,64000.00
16104,16105,2023100901023357,NICA,44,8,100,545.00,54500.00
16105,16106,2023100901023356,MEHL,34,42,10,224.00,2240.00
16106,16107,2023100904003976,API,35,45,10,177.30,1773.00
16107,16108,2023100901023355,CLI,16,3,10,428.50,4285.00
16108,16109,2023100901023354,RNLI,44,21,10,443.00,4430.00
16109,16110,2023100901023353,SNLI,18,49,10,457.30,4573.00
16110,16111,2023100901023352,SRLI,51,56,10,457.00,4570.00
16111,16112,2023100901023351,ANLB,14,55,10,1950.00,19500.00
16112,16113,2023100903003235,NLIC,13,32,10,662.00,6620.00
16113,16114,2023100901023350,SNLI,18,35,40,457.30,18292.00
16114,16115,2023100901023349,CLI,16,14,10,428.50,4285.00
16115,16116,2023100903003234,NUBL,6,51,100,606.00,60600.00
16116,16117,2023100901023348,AHL,36,28,50,347.00,17350.00
16117,16118,2023100901023347,CLI,16,35,10,428.50,4285.00
16118,16119,2023100901023346,SANIMA,45,38,134,239.00,32026.00
16119,16120,2023100901023345,MKHL,52,38,10,256.50,2565.00
16120,16121,2023100901023344,RNLI,44,58,10,443.00,4430.00
16121,16122,2023100904003975,NHPC,43,40,148,150.00,22200.00
16122,16123,2023100901023343,SGHC,58,1,20,235.00,4700.00
16123,16124,2023100904003974,CHCL,29,6,80,474.00,37920.00
16124,16125,2023100904003973,CHCL,35,6,80,474.00,37920.00
16125,16126,2023100904003972,CHCL,77,6,43,474.00,20382.00
16126,16127,2023100904003971,CHCL,62,6,279,474.00,132246.00
16127,16128,2023100903003233,NLIC,48,37,50,660.00,33000.00
16128,16129,2023100905001772,CIT,17,52,80,1913.10,153048.00
16129,16130,2023100901023342,USHEC,62,59,30,258.80,7764.00
16130,16131,2023100904003970,API,22,45,50,177.30,8865.00
16131,16132,2023100901023341,GBIME,14,5,158,205.00,32390.00
16132,16133,2023100901023340,GBIME,49,5,50,205.00,10250.00
16133,16134,2023100901023339,GBIME,58,5,100,205.00,20500.00
16134,16135,2023100901023338,GBIME,56,5,20,205.00,4100.00
16135,16136,2023100901023337,GBIME,21,5,100,205.00,20500.00
16136,16137,2023100901023336,GBIME,42,5,10,205.00,2050.00
16137,16138,2023100901023335,GBIME,7,5,50,205.00,10250.00
16138,16139,2023100901023334,GBIME,29,5,100,205.10,20510.00
16139,16140,2023100901023333,GBIME,36,5,18,205.20,3693.60
16140,16141,2023100901023332,GBIME,36,44,11,205.20,2257.20
16141,16142,2023100904003969,NIL,17,33,33,831.10,27426.30
16142,16143,2023100903003232,MPFL,39,54,50,289.00,14450.00
16143,16144,2023100903003231,MPFL,26,54,100,289.00,28900.00
16144,16145,2023100904003968,SICL,58,34,24,730.00,17520.00
16145,16146,2023100901023331,SNLI,18,35,10,457.30,4573.00
16146,16147,2023100901023330,MEL,57,59,490,172.50,84525.00
16147,16148,2023100901023329,CLI,16,58,10,428.50,4285.00
16148,16149,2023100901023328,RAWA,33,29,158,360.00,56880.00
16149,16150,2023100901023327,RAWA,57,29,500,360.10,180050.00
16150,16151,2023100901023326,RAWA,32,29,600,361.00,216600.00
16151,16152,2023100901023325,RAWA,22,29,50,362.00,18100.00
16152,16153,2023100903003230,PROFL,14,17,400,310.00,124000.00
16153,16154,2023100903003229,PROFL,58,17,100,310.10,31010.00
16154,16155,2023100904003967,AKPL,38,28,122,184.20,22472.40
16155,16156,2023100904003966,AKPL,1,28,175,184.60,32305.00
16156,16157,2023100904003965,AKPL,59,28,20,185.00,3700.00
16157,16158,2023100904003964,AKPL,42,28,33,185.00,6105.00
16158,16159,2023100901023324,KBSH,28,45,10,790.00,7900.00
16159,16160,2023100901023323,ILI,36,21,10,486.20,4862.00
16160,16161,2023100901023322,PPL,59,21,10,230.00,2300.00
16161,16162,2023100901023321,GBIME,36,16,100,205.20,20520.00
16162,16163,2023100901023320,SMJC,62,41,10,242.60,2426.00
16163,16164,2023100901023319,TSHL,45,57,190,371.20,70528.00
16164,16165,2023100901023318,TSHL,48,57,10,371.40,3714.00
16165,16166,2023100905001771,NTC,45,49,35,841.00,29435.00
16166,16167,2023100905001770,NTC,45,49,100,841.50,84150.00
16167,16168,2023100901023317,GVL,26,38,10,356.00,3560.00
16168,16169,2023100901023316,SNLI,18,58,10,457.30,4573.00
16169,16170,2023100904003963,HDHPC,65,7,567,128.00,72576.00
16170,16171,2023100901023315,ULHC,4,57,25,275.50,6887.50
16171,16172,2023100901023314,SNLI,18,58,10,457.30,4573.00
16172,16173,2023100901023313,CLI,62,58,10,429.00,4290.00
16173,16174,2023100905001769,NRIC,50,45,19,640.00,12160.00
16174,16175,2023100901023312,MKHL,52,49,10,256.50,2565.00
16175,16176,2023100903003228,ALBSL,42,44,10,674.00,6740.00
16176,16177,2023100901023311,SNLI,18,58,10,457.30,4573.00
16177,16178,2023100904003962,AHPC,25,33,500,219.00,109500.00
16178,16179,2023100901023310,HHL,45,14,190,205.00,38950.00
16179,16180,2023100901023309,HHL,50,14,30,205.10,6153.00
16180,16181,2023100901023308,HHL,38,14,10,205.50,2055.00
16181,16182,2023100901023307,HHL,50,14,10,206.30,2063.00
16182,16183,2023100901023306,GCIL,59,44,10,448.00,4480.00
16183,16184,2023100904003961,HURJA,21,49,15,233.20,3498.00
16184,16185,2023100904003960,HURJA,45,49,200,233.30,46660.00
16185,16186,2023100904003959,HURJA,14,49,300,233.40,70020.00
16186,16187,2023100904003958,HURJA,42,49,185,233.40,43179.00
16187,16188,2023100901023305,MBJC,57,55,10,275.40,2754.00
16188,16189,2023100901023304,MEHL,34,47,10,224.00,2240.00
16189,16190,2023100901023303,SNLI,18,17,10,457.30,4573.00
16190,16191,2023100901023302,RNLI,44,28,10,443.00,4430.00
16191,16192,2023100901023301,CLI,49,45,10,429.00,4290.00
16192,16193,2023100903003227,FOWAD,38,8,10,1245.00,12450.00
16193,16194,2023100901023300,CLI,49,14,10,429.00,4290.00
16194,16195,2023100901023299,AVYAN,49,26,10,616.00,6160.00
16195,16196,2023100901023298,CLI,49,21,10,429.00,4290.00
16196,16197,2023100901023297,SHIVM,81,4,97,522.00,50634.00
16197,16198,2023100904003957,CHCL,62,39,50,474.00,23700.00
16198,16199,2023100901023296,SPHL,28,64,455,503.40,229047.00
16199,16200,2023100901023295,SPHL,34,64,20,504.70,10094.00
16200,16201,2023100901023294,TSHL,40,42,10,375.00,3750.00
16201,16202,2023100901023293,RNLI,44,58,10,443.00,4430.00
16202,16203,2023100901023292,CLI,49,58,10,429.00,4290.00
16203,16204,2023100903003226,MLBL,55,32,46,309.50,14237.00
16204,16205,2023100901023291,RNLI,44,35,10,443.00,4430.00
16205,16206,2023100901023290,NICA,58,8,10,545.00,5450.00
16206,16207,2023100901023289,NICA,14,8,54,545.00,29430.00
16207,16208,2023100901023288,SBI,49,48,17,315.00,5355.00
16208,16209,2023100901023287,MHL,34,29,90,320.60,28854.00
16209,16210,2023100901023286,BHDC,11,56,10,336.00,3360.00
16210,16211,2023100901023285,SNLI,18,11,10,457.30,4573.00
16211,16212,2023100904003956,API,41,45,400,177.30,70920.00
16212,16213,2023100901023284,JALPA,45,49,25,1095.00,27375.00
16213,16214,2023100901023283,CLI,49,42,10,429.00,4290.00
16214,16215,2023100901023282,CLI,49,38,10,429.00,4290.00
16215,16216,2023100901023281,RAWA,22,4,150,362.00,54300.00
16216,16217,2023100901023280,RAWA,51,4,20,362.00,7240.00
16217,16218,2023100903003225,NLIC,48,37,100,660.00,66000.00
16218,16219,2023100901023279,MEL,58,59,40,173.00,6920.00
16219,16220,2023100901023278,MEL,49,59,80,173.00,13840.00
16220,16221,2023100901023277,TAMOR,42,36,10,243.70,2437.00
16221,16222,2023100901023276,SGHC,58,41,10,235.00,2350.00
16222,16223,2023100901023275,NICA,14,38,270,545.00,147150.00
16223,16224,2023100901023274,CLI,49,26,10,429.00,4290.00
16224,16225,2023100901023273,GBIME,36,35,38,205.20,7797.60
16225,16226,2023100901023272,SMHL,62,48,10,352.10,3521.00
16226,16227,2023100903003224,PROFL,22,22,100,311.90,31190.00
16227,16228,2023100904003955,UAIL,17,7,10,543.20,5432.00
16228,16229,2023100904003954,NHPC,43,40,531,150.00,79650.00
16229,16230,2023100905001768,NTC,57,13,37,842.00,31154.00
16230,16231,2023100901023271,SMJC,62,52,10,242.60,2426.00
16231,16232,2023100901023270,ULHC,4,35,10,275.50,2755.00
16232,16233,2023100903003223,ALBSL,42,58,10,670.00,6700.00
16233,16234,2023100901023269,AHL,36,58,100,347.00,34700.00
16234,16235,2023100901023268,BNHC,28,58,70,356.80,24976.00
16235,16236,2023100903003222,PFL,48,55,43,346.30,14890.90
16236,16237,2023100905001767,NRIC,50,49,31,640.00,19840.00
16237,16238,2023100905001766,NRIC,40,49,69,640.00,44160.00
16238,16239,2023100901023267,SCB,36,49,20,520.00,10400.00
16239,16240,2023100901023266,SCB,58,49,100,520.00,52000.00
16240,16241,2023100901023265,SCB,54,49,18,520.00,9360.00
16241,16242,2023100901023264,CLI,49,22,10,429.00,4290.00
16242,16243,2023100901023263,NABIL,58,26,20,574.00,11480.00
16243,16244,2023100901023262,NABIL,34,26,10,574.00,5740.00
16244,16245,2023100901023261,NABIL,38,26,10,574.00,5740.00
16245,16246,2023100901023260,NABIL,49,26,10,574.00,5740.00
16246,16247,2023100901023259,NABIL,21,26,40,574.00,22960.00
16247,16248,2023100901023258,RNLI,44,52,10,443.00,4430.00
16248,16249,2023100901023257,SNLI,18,26,10,457.30,4573.00
16249,16250,2023100901023256,SRLI,51,36,10,457.00,4570.00
16250,16251,2023100904003953,AHPC,50,35,50,221.00,11050.00
16251,16252,2023100901023255,MHL,56,39,10,320.70,3207.00
16252,16253,2023100901023254,MHL,56,53,50,320.70,16035.00
16253,16254,2023100901023253,RNLI,44,58,10,443.00,4430.00
16254,16255,2023100901023252,RNLI,44,58,10,443.00,4430.00
16255,16256,2023100905001765,NRN,4,57,150,407.20,61080.00
16256,16257,2023100905001764,NRN,26,57,100,407.30,40730.00
16257,16258,2023100905001763,NRN,44,57,250,407.50,101875.00
16258,16259,2023100903003221,MLBSL,6,50,12,1745.00,20940.00
16259,16260,2023100904003952,NIL,17,10,30,831.10,24933.00
16260,16261,2023100901023251,NIMB,19,44,118,176.00,20768.00
16261,16262,2023100901023250,DOLTI,34,74,75,217.00,16275.00
16262,16263,2023100901023249,DOLTI,4,74,45,217.10,9769.50
16263,16264,2023100901023248,DOLTI,16,74,40,217.20,8688.00
16264,16265,2023100905001762,HIDCL,44,57,61,165.10,10071.10
16265,16266,2023100901023247,NIMB,19,22,113,176.00,19888.00
16266,16267,2023100901023246,RNLI,44,29,10,443.00,4430.00
16267,16268,2023100901023245,HDL,28,37,25,1895.00,47375.00
16268,16269,2023100901023244,HDL,40,37,20,1895.00,37900.00
16269,16270,2023100901023243,HDL,35,37,10,1895.00,18950.00
16270,16271,2023100901023242,TSHL,40,54,10,372.00,3720.00
