,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9073,9074,2024050201023032,NICA,59,37,39,359.10,14004.90
9074,9075,2024050201023031,NICA,34,37,200,359.20,71840.00
9075,9076,2024050201023030,NICA,36,37,50,359.30,17965.00
9076,9077,2024050201023029,NICA,85,37,15,359.40,5391.00
9077,9078,2024050201023028,PRVU,1,38,180,138.40,24912.00
9078,9079,2024050203021781,SAPDBL,57,37,10,328.00,3280.00
9079,9080,2024050205003511,SMATA,49,13,300,803.00,240900.00
9080,9081,2024050201023027,GBIME,62,39,29,177.50,5147.50
9081,9082,2024050201023026,GBIME,42,39,20,178.00,3560.00
9082,9083,2024050201023025,GBIME,59,39,40,178.00,7120.00
9083,9084,2024050201023024,GBIME,49,39,26,178.00,4628.00
9084,9085,2024050201023023,GBIME,34,39,50,178.00,8900.00
9085,9086,2024050201023022,GBIME,3,39,26,178.00,4628.00
9086,9087,2024050201023021,GBIME,57,39,100,178.00,17800.00
9087,9088,2024050201023020,GBIME,55,39,40,178.00,7120.00
9088,9089,2024050201023019,GBIME,16,39,369,178.00,65682.00
9089,9090,2024050203021780,MNBBL,17,41,687,356.00,244572.00
9090,9091,2024050203021779,MNBBL,29,41,200,356.10,71220.00
9091,9092,2024050203021778,MNBBL,4,41,13,356.50,4634.50
9092,9093,2024050203021777,MNBBL,42,41,100,356.50,35650.00
9093,9094,2024050201023018,MHCL,86,41,10,385.00,3850.00
9094,9095,2024050205003510,HRL,47,48,10,588.10,5881.00
9095,9096,2024050201023017,TAMOR,64,21,10,369.00,3690.00
9096,9097,2024050201023016,HEIP,20,16,336,351.00,117936.00
9097,9098,2024050201023015,PPL,62,58,10,603.70,6037.00
9098,9099,2024050204006784,TRH,45,58,67,721.00,48307.00
9099,9100,2024050204006783,TRH,11,58,300,721.00,216300.00
9100,9101,2024050204006782,TRH,43,58,28,722.30,20224.40
9101,9102,2024050204006781,TRH,43,58,25,724.30,18107.50
9102,9103,2024050204006780,TRH,58,58,30,725.00,21750.00
9103,9104,2024050204006779,TRH,50,58,10,725.00,7250.00
9104,9105,2024050204006778,TRH,84,58,40,725.00,29000.00
9105,9106,2024050203021776,SIFC,67,34,190,427.00,81130.00
9106,9107,2024050203021775,SIFC,29,34,10,427.10,4271.00
9107,9108,2024050201023014,NABIL,21,6,21,429.00,9009.00
9108,9109,2024050203021774,KMCDB,59,49,10,827.00,8270.00
9109,9110,2024050203021773,KMCDB,42,49,80,828.00,66240.00
9110,9111,2024050205003509,HRL,47,58,10,588.10,5881.00
9111,9112,2024050205003508,NTC,37,45,50,823.00,41150.00
9112,9113,2024050201023013,BNT,62,56,10,13350.00,133500.00
9113,9114,2024050201023012,RNLI,22,25,10,437.00,4370.00
9114,9115,2024050201023011,RNLI,35,25,36,437.00,15732.00
9115,9116,2024050201023010,SMJC,44,33,220,361.00,79420.00
9116,9117,2024050201023009,ULBSL,60,36,20,1431.30,28626.00
9117,9118,2024050204006777,SPIL,44,13,147,735.40,108103.80
9118,9119,2024050204006776,SPIL,63,13,200,735.50,147100.00
9119,9120,2024050204006775,SPIL,42,13,10,736.50,7365.00
9120,9121,2024050204006774,SPIL,63,13,100,736.80,73680.00
9121,9122,2024050204006773,SPIL,94,13,123,736.80,90626.40
9122,9123,2024050204006772,SPIL,35,13,73,736.90,53793.70
9123,9124,2024050204006771,SPIL,55,13,300,738.00,221400.00
9124,9125,2024050204006770,SPIL,39,13,37,738.00,27306.00
9125,9126,2024050204006769,RURU,6,14,100,515.00,51500.00
9126,9127,2024050203021772,SABSL,36,45,40,795.00,31800.00
9127,9128,2024050201023008,CLI,86,55,10,453.20,4532.00
9128,9129,2024050203021771,MPFL,25,43,260,460.40,119704.00
9129,9130,2024050203021770,MPFL,58,43,200,461.10,92220.00
9130,9131,2024050203021769,MPFL,65,43,100,462.00,46200.00
9131,9132,2024050201023007,MHL,58,41,100,405.50,40550.00
9132,9133,2024050203021768,GBBL,78,4,10,372.00,3720.00
9133,9134,2024050204006768,API,32,6,10,170.00,1700.00
9134,9135,2024050201023006,GVL,44,73,10,420.00,4200.00
9135,9136,2024050203021767,ILBS,62,34,38,1186.90,45102.20
9136,9137,2024050201023005,ILI,45,42,97,570.00,55290.00
9137,9138,2024050201023004,ILI,45,57,53,570.00,30210.00
9138,9139,2024050201023003,LSL,25,41,698,147.20,102745.60
9139,9140,2024050201023002,LSL,59,41,20,147.50,2950.00
9140,9141,2024050204006767,LEC,17,81,1443,183.40,264646.20
9141,9142,2024050201023001,SAHAS,6,44,10,503.10,5031.00
9142,9143,2024050205003507,NRIC,44,32,20,702.30,14046.00
9143,9144,2024050204006766,SJCL,56,50,30,266.50,7995.00
9144,9145,2024050201023000,JBLB,34,45,30,1331.00,39930.00
9145,9146,2024050201022999,JBLB,65,45,20,1331.00,26620.00
9146,9147,2024050201022998,SNLI,45,57,301,595.00,179095.00
9147,9148,2024050201022997,SNLI,13,57,25,595.00,14875.00
9148,9149,2024050201022996,SNLI,76,57,35,595.00,20825.00
9149,9150,2024050201022995,SNLI,58,57,35,595.00,20825.00
9150,9151,2024050201022994,SNLI,38,57,100,595.00,59500.00
9151,9152,2024050201022993,SNLI,41,57,400,595.00,238000.00
9152,9153,2024050201022992,SNLI,4,57,40,595.00,23800.00
9153,9154,2024050201022991,SNLI,41,57,14,595.00,8330.00
9154,9155,2024050201022990,SNLI,58,57,10,595.10,5951.00
9155,9156,2024050201022989,SNLI,83,57,500,595.10,297550.00
9156,9157,2024050201022988,SNLI,57,57,40,595.10,23804.00
9157,9158,2024050201022987,DOLTI,71,42,10,446.50,4465.00
9158,9159,2024050201022986,ULHC,11,56,10,330.10,3301.00
9159,9160,2024050203021766,FMDBL,19,51,100,641.10,64110.00
9160,9161,2024050201022985,SNLI,57,58,10,595.10,5951.00
9161,9162,2024050203021765,SMFBS,84,26,30,1285.00,38550.00
9162,9163,2024050204006765,NIL,50,34,35,793.00,27755.00
9163,9164,2024050205003506,HRL,49,68,274,589.00,161386.00
9164,9165,2024050205003505,HRL,49,36,20,589.00,11780.00
9165,9166,2024050205003504,HRL,49,58,20,589.00,11780.00
9166,9167,2024050205003503,HRL,49,29,26,589.00,15314.00
9167,9168,2024050205003502,HRL,49,41,10,588.20,5882.00
9168,9169,2024050201022984,SMJC,44,49,300,361.00,108300.00
9169,9170,2024050203021764,SHINE,3,25,50,404.00,20200.00
9170,9171,2024050203021763,SHINE,26,25,10,404.00,4040.00
9171,9172,2024050203021762,SHINE,26,25,10,404.00,4040.00
9172,9173,2024050201022983,NWCL,58,34,10,725.00,7250.00
9173,9174,2024050204006764,UAIL,34,48,10,549.00,5490.00
9174,9175,2024050201022982,NYADI,33,1,10,292.10,2921.00
9175,9176,2024050201022981,GVL,44,52,10,420.00,4200.00
9176,9177,2024050203021761,RSDC,42,54,32,685.00,21920.00
9177,9178,2024050203021760,RSDC,62,54,68,685.00,46580.00
9178,9179,2024050203021759,MNBBL,42,17,10,357.00,3570.00
9179,9180,2024050203021758,MNBBL,25,17,50,357.00,17850.00
9180,9181,2024050203021757,MNBBL,56,17,15,357.00,5355.00
9181,9182,2024050203021756,GLBSL,38,40,11,1975.00,21725.00
9182,9183,2024050201022980,SARBTM,49,55,305,780.00,237900.00
9183,9184,2024050201022979,SARBTM,60,55,75,780.10,58507.50
9184,9185,2024050201022978,SARBTM,19,55,300,780.20,234060.00
9185,9186,2024050201022977,SARBTM,88,55,320,780.20,249664.00
9186,9187,2024050203021755,SFCL,47,16,300,351.00,105300.00
9187,9188,2024050201022976,VLUCL,42,34,10,475.50,4755.00
9188,9189,2024050201022975,RFPL,49,3,30,356.00,10680.00
9189,9190,2024050201022974,RFPL,67,3,200,356.20,71240.00
9190,9191,2024050201022973,RFPL,67,3,50,357.90,17895.00
9191,9192,2024050201022972,RFPL,67,3,100,358.00,35800.00
9192,9193,2024050201022971,RFPL,39,3,20,358.10,7162.00
9193,9194,2024050201022970,VLUCL,42,58,10,475.50,4755.00
9194,9195,2024050203021754,KRBL,19,54,10,431.00,4310.00
9195,9196,2024050201022969,BNT,49,56,10,13350.00,133500.00
9196,9197,2024050203021753,PMLI,58,58,10,509.10,5091.00
9197,9198,2024050204006763,CHCL,26,59,380,437.70,166326.00
9198,9199,2024050203021752,BFC,58,35,340,385.00,130900.00
9199,9200,2024050203021751,BFC,53,35,150,385.00,57750.00
9200,9201,2024050203021750,BFC,51,35,20,385.10,7702.00
9201,9202,2024050203021749,BFC,63,35,490,385.20,188748.00
9202,9203,2024050201022968,CYCL,42,84,10,1511.00,15110.00
9203,9204,2024050201022967,CYCL,25,84,12,1512.00,18144.00
9204,9205,2024050201022966,CYCL,58,84,30,1512.00,45360.00
9205,9206,2024050201022965,CYCL,74,84,11,1515.00,16665.00
9206,9207,2024050201022964,CYCL,43,84,28,1518.00,42504.00
9207,9208,2024050201022963,CYCL,77,84,12,1519.90,18238.80
9208,9209,2024050203021748,CBBL,38,55,66,835.00,55110.00
9209,9210,2024050203021747,GBLBS,8,34,10,670.00,6700.00
9210,9211,2024050201022962,HATHY,39,49,22,856.20,18836.40
9211,9212,2024050203021746,SFCL,17,55,10,352.00,3520.00
9212,9213,2024050201022961,MBJC,13,29,210,297.00,62370.00
9213,9214,2024050201022960,MBJC,50,29,100,297.00,29700.00
9214,9215,2024050201022959,MBJC,50,29,190,297.00,56430.00
9215,9216,2024050201022958,SRLI,1,77,10,444.10,4441.00
9216,9217,2024050201022957,MEL,58,36,423,246.00,104058.00
9217,9218,2024050204006762,UAIL,33,62,500,546.00,273000.00
9218,9219,2024050203021745,PROFL,41,45,100,345.00,34500.00
9219,9220,2024050203021744,NUBL,49,49,40,669.90,26796.00
9220,9221,2024050201022956,TPC,34,4,110,472.10,51931.00
9221,9222,2024050203021743,SINDU,49,45,200,388.00,77600.00
9222,9223,2024050203021742,SINDU,57,45,50,388.00,19400.00
9223,9224,2024050203021741,SINDU,57,45,50,388.00,19400.00
9224,9225,2024050203021740,SINDU,41,45,170,388.00,65960.00
9225,9226,2024050201022955,PPL,39,58,10,603.80,6038.00
9226,9227,2024050201022954,ILI,81,57,260,570.00,148200.00
9227,9228,2024050201022953,ILI,81,49,240,570.00,136800.00
9228,9229,2024050204006761,SPDL,45,58,20,230.00,4600.00
9229,9230,2024050203021739,JFL,8,26,35,551.10,19288.50
9230,9231,2024050203021738,JFL,8,26,105,551.10,57865.50
9231,9232,2024050204006760,TRH,84,58,460,725.00,333500.00
9232,9233,2024050204006759,TRH,57,58,40,725.00,29000.00
9233,9234,2024050201022952,SHIVM,44,45,105,507.60,53298.00
9234,9235,2024050201022951,SHIVM,32,45,395,507.90,200620.50
9235,9236,2024050205003501,HRL,45,41,20,588.20,11764.00
9236,9237,2024050201022950,MHL,58,34,50,406.00,20300.00
9237,9238,2024050204006758,UAIL,33,26,554,546.00,302484.00
9238,9239,2024050201022949,SNLI,57,4,10,595.10,5951.00
9239,9240,2024050201022948,HBL,36,47,10,177.40,1774.00
9240,9241,2024050201022947,HHL,13,58,10,358.00,3580.00
9241,9242,2024050203021737,FMDBL,19,45,200,641.10,128220.00
9242,9243,2024050203021736,MERO,34,58,100,703.70,70370.00
9243,9244,2024050201022946,SRLI,1,21,10,444.10,4441.00
9244,9245,2024050204006757,AKJCL,39,71,215,210.10,45171.50
9245,9246,2024050204006756,AKJCL,16,71,400,210.40,84160.00
9246,9247,2024050204006755,AKJCL,56,71,50,210.50,10525.00
9247,9248,2024050204006754,AKJCL,50,71,100,210.60,21060.00
9248,9249,2024050204006753,AKJCL,49,71,80,211.00,16880.00
9249,9250,2024050201022945,ILI,35,49,100,570.00,57000.00
9250,9251,2024050201022944,RHGCL,38,49,990,346.20,342738.00
9251,9252,2024050201022943,RHGCL,51,49,10,346.60,3466.00
9252,9253,2024050203021735,ACLBSL,41,58,35,834.30,29200.50
9253,9254,2024050201022942,MEL,58,58,10,246.00,2460.00
9254,9255,2024050201022941,BNT,71,56,10,13351.00,133510.00
9255,9256,2024050204006752,SALICO,44,39,280,635.20,177856.00
9256,9257,2024050201022940,TSHL,44,6,310,490.20,151962.00
9257,9258,2024050201022939,GVL,44,35,120,420.00,50400.00
9258,9259,2024050201022938,GVL,44,38,10,420.00,4200.00
9259,9260,2024050203021734,VLBS,11,32,15,785.10,11776.50
9260,9261,2024050201022937,MCHL,44,16,10,375.40,3754.00
9261,9262,2024050204006751,HEI,17,74,3000,589.00,1767000.00
9262,9263,2024050204006750,HEI,43,74,50,589.00,29450.00
9263,9264,2024050204006749,HEI,49,74,800,590.00,472000.00
9264,9265,2024050204006748,HEI,66,74,200,591.20,118240.00
9265,9266,2024050201022936,SNLI,52,94,11,596.00,6556.00
9266,9267,2024050201022935,NABIL,39,6,50,429.00,21450.00
9267,9268,2024050204006747,TRH,20,49,90,726.00,65340.00
9268,9269,2024050203021733,SHINE,6,25,100,404.10,40410.00
9269,9270,2024050201022934,SHLB,45,58,10,1261.00,12610.00
9270,9271,2024050201022933,PPL,62,52,10,603.70,6037.00
9271,9272,2024050203021732,WNLB,57,45,50,1390.00,69500.00
9272,9273,2024050201022932,IHL,89,49,600,375.90,225540.00
9273,9274,2024050201022931,TSHL,44,58,10,490.20,4902.00
9274,9275,2024050201022930,SONA,44,17,90,447.30,40257.00
9275,9276,2024050201022929,SONA,32,17,130,448.00,58240.00
9276,9277,2024050201022928,SONA,44,17,30,448.00,13440.00
9277,9278,2024050201022927,SONA,77,17,720,448.00,322560.00
9278,9279,2024050201022926,SONA,70,17,50,448.00,22400.00
9279,9280,2024050201022925,SONA,49,17,20,448.00,8960.00
9280,9281,2024050201022924,SONA,38,17,10,448.00,4480.00
9281,9282,2024050201022923,SONA,41,17,858,448.00,384384.00
9282,9283,2024050201022922,SONA,4,17,100,448.00,44800.00
9283,9284,2024050201022921,SONA,65,17,200,448.00,89600.00
9284,9285,2024050201022920,SONA,65,17,792,448.10,354895.20
9285,9286,2024050201022919,CLI,8,58,10,453.10,4531.00
9286,9287,2024050201022918,NICA,34,54,5,359.50,1797.50
9287,9288,2024050201022917,NICA,34,25,120,359.50,43140.00
9288,9289,2024050201022916,IHL,89,4,10,375.90,3759.00
9289,9290,2024050201022915,SRLI,1,38,10,444.10,4441.00
9290,9291,2024050205003500,KDBY,16,40,200,8.55,1710.00
9291,9292,2024050201022914,GBIME,16,5,131,178.00,23318.00
9292,9293,2024050201022913,GBIME,1,5,101,178.00,17978.00
9293,9294,2024050201022912,GBIME,58,5,50,178.00,8900.00
9294,9295,2024050201022911,GBIME,45,5,100,178.00,17800.00
9295,9296,2024050201022910,GBIME,47,5,54,178.00,9612.00
9296,9297,2024050201022909,GBIME,42,5,100,178.00,17800.00
9297,9298,2024050201022908,GBIME,35,5,50,178.00,8900.00
9298,9299,2024050201022907,GBIME,45,5,18,178.00,3204.00
9299,9300,2024050201022906,GBIME,4,5,200,178.00,35600.00
9300,9301,2024050201022905,GBIME,62,5,160,178.00,28480.00
9301,9302,2024050201022904,GBIME,34,5,10,179.00,1790.00
9302,9303,2024050203021731,MNBBL,56,55,85,357.00,30345.00
9303,9304,2024050203021730,MNBBL,46,55,20,358.00,7160.00
9304,9305,2024050203021729,MNBBL,46,55,10,358.00,3580.00
9305,9306,2024050203021728,MNBBL,45,55,89,358.00,31862.00
9306,9307,2024050203021727,MPFL,65,71,150,462.00,69300.00
9307,9308,2024050204006746,API,93,58,10,171.00,1710.00
9308,9309,2024050201022903,SMJC,44,47,10,361.00,3610.00
9309,9310,2024050204006745,IGI,58,39,449,538.70,241876.30
9310,9311,2024050204006744,IGI,68,39,153,539.00,82467.00
9311,9312,2024050204006743,AKPL,19,41,88,170.00,14960.00
9312,9313,2024050204006742,AKPL,42,41,100,170.00,17000.00
9313,9314,2024050204006741,AKPL,52,41,312,170.00,53040.00
9314,9315,2024050204006740,UPCL,45,42,100,197.00,19700.00
9315,9316,2024050201022902,MEHL,6,58,10,309.00,3090.00
9316,9317,2024050201022901,NABIL,14,6,30,429.00,12870.00
9317,9318,2024050203021726,RSDC,62,19,700,685.00,479500.00
9318,9319,2024050201022900,RNLI,35,7,11,437.00,4807.00
9319,9320,2024050201022899,BGWT,33,34,10,603.20,6032.00
9320,9321,2024050203021725,NFS,17,65,75,575.00,43125.00
9321,9322,2024050201022898,HATHY,39,49,10,856.20,8562.00
9322,9323,2024050203021724,SWBBL,70,44,456,760.00,346560.00
9323,9324,2024050203021723,SWBBL,53,44,300,760.00,228000.00
9324,9325,2024050203021722,SWBBL,6,44,300,760.00,228000.00
9325,9326,2024050203021721,SWBBL,25,44,11,760.10,8361.10
9326,9327,2024050203021720,SWBBL,14,44,50,761.00,38050.00
9327,9328,2024050203021719,SWBBL,45,44,300,761.00,228300.00
9328,9329,2024050203021718,SWBBL,21,44,83,762.10,63254.30
9329,9330,2024050203021717,JFL,17,34,30,553.60,16608.00
9330,9331,2024050203021716,JFL,17,67,100,553.00,55300.00
9331,9332,2024050203021715,JFL,17,59,100,553.00,55300.00
9332,9333,2024050203021714,JFL,17,21,80,553.00,44240.00
9333,9334,2024050203021713,JFL,17,47,500,552.50,276250.00
9334,9335,2024050203021712,JFL,17,38,190,551.20,104728.00
9335,9336,2024050201022897,PPL,62,38,10,603.70,6037.00
9336,9337,2024050203021711,JFL,38,38,100,551.20,55120.00
9337,9338,2024050201022896,NIMBD90,79,58,25,1050.60,26265.00
9338,9339,2024050203021710,CBBL,38,29,59,835.00,49265.00
9339,9340,2024050205003499,NIFRA,39,58,240,198.30,47592.00
9340,9341,2024050205003498,NIFRA,38,58,400,198.30,79320.00
9341,9342,2024050205003497,NIFRA,5,58,707,198.40,140268.80
9342,9343,2024050205003496,NIFRA,4,58,346,198.50,68681.00
9343,9344,2024050203021709,MNBBL,45,1,11,358.00,3938.00
9344,9345,2024050205003495,NTC,14,45,10,823.00,8230.00
9345,9346,2024050201022895,SONA,65,71,208,448.10,93204.80
9346,9347,2024050201022894,SONA,58,71,792,448.20,354974.40
9347,9348,2024050203021708,SLBBL,44,18,50,696.30,34815.00
9348,9349,2024050201022893,CLI,8,58,10,453.10,4531.00
9349,9350,2024050201022892,ILI,48,49,30,570.00,17100.00
9350,9351,2024050201022891,HATHY,42,57,11,858.00,9438.00
9351,9352,2024050201022890,SARBTM,88,49,30,780.20,23406.00
9352,9353,2024050201022889,SARBTM,52,49,20,780.30,15606.00
9353,9354,2024050203021707,MERO,58,17,54,701.00,37854.00
9354,9355,2024050201022888,MKHL,16,21,10,418.30,4183.00
9355,9356,2024050204006739,UPPER,48,34,40,165.20,6608.00
9356,9357,2024050204006738,UPPER,7,34,30,165.30,4959.00
9357,9358,2024050204006737,UPPER,17,34,10,165.40,1654.00
9358,9359,2024050203021706,NUBL,72,6,110,669.80,73678.00
9359,9360,2024050201022887,CYCL,62,84,20,1520.00,30400.00
9360,9361,2024050201022886,CYCL,77,84,11,1521.10,16732.10
9361,9362,2024050201022885,CYCL,77,84,11,1523.10,16754.10
9362,9363,2024050201022884,CYCL,81,84,20,1525.00,30500.00
9363,9364,2024050201022883,CYCL,51,84,20,1526.00,30520.00
9364,9365,2024050201022882,CYCL,25,84,11,1527.10,16798.10
9365,9366,2024050201022881,CYCL,77,84,11,1529.90,16828.90
9366,9367,2024050201022880,CYCL,45,84,10,1530.00,15300.00
9367,9368,2024050203021705,GBLBS,16,38,100,670.00,67000.00
9368,9369,2024050204006736,SPDL,45,77,17,230.00,3910.00
9369,9370,2024050203021704,SHINE,45,25,125,404.10,50512.50
9370,9371,2024050204006735,API,3,58,19,171.00,3249.00
9371,9372,2024050201022879,SONA,58,79,10,448.20,4482.00
9372,9373,2024050201022878,KDL,47,34,10,786.00,7860.00
9373,9374,2024050204006734,TRH,20,58,10,726.00,7260.00
9374,9375,2024050204006733,TRH,29,58,10,726.10,7261.00
9375,9376,2024050204006732,JOSHI,58,13,293,334.00,97862.00
9376,9377,2024050201022877,MKHL,16,45,230,418.30,96209.00
9377,9378,2024050203021703,MERO,58,35,332,701.00,232732.00
9378,9379,2024050203021702,GUFL,42,57,25,739.00,18475.00
9379,9380,2024050203021701,GUFL,42,46,25,738.00,18450.00
9380,9381,2024050204006731,API,93,58,10,171.00,1710.00
9381,9382,2024050204006730,NIL,41,34,100,793.00,79300.00
9382,9383,2024050201022876,MHL,58,38,10,405.50,4055.00
9383,9384,2024050201022875,LBLD88,49,42,25,989.00,24725.00
9384,9385,2024050203021700,MPFL,56,71,50,462.00,23100.00
9385,9386,2024050203021699,CFCL,11,58,961,406.00,390166.00
9386,9387,2024050203021698,CFCL,11,46,340,405.00,137700.00
9387,9388,2024050203021697,CFCL,11,57,294,405.00,119070.00
9388,9389,2024050203021696,CFCL,11,57,55,405.00,22275.00
9389,9390,2024050204006729,SICL,94,18,301,690.50,207840.50
9390,9391,2024050204006728,SICL,49,18,23,691.00,15893.00
9391,9392,2024050204006727,SICL,13,18,21,691.00,14511.00
9392,9393,2024050201022874,SONA,58,88,10,448.20,4482.00
9393,9394,2024050201022873,HATHY,42,6,55,858.00,47190.00
9394,9395,2024050201022872,MEHL,6,58,10,309.00,3090.00
9395,9396,2024050205003494,HRL,47,26,370,588.10,217597.00
9396,9397,2024050205003493,HRL,41,26,30,588.20,17646.00
9397,9398,2024050205003492,NRN,80,7,10,512.00,5120.00
9398,9399,2024050203021695,NFS,17,45,115,575.00,66125.00
9399,9400,2024050204006726,SHL,16,50,2000,440.00,880000.00
9400,9401,2024050204006725,SHL,57,50,100,440.00,44000.00
9401,9402,2024050204006724,SHL,45,50,10000,440.00,4400000.00
9402,9403,2024050204006723,SHL,42,50,100,440.00,44000.00
9403,9404,2024050204006722,SHL,11,50,200,440.00,88000.00
9404,9405,2024050204006721,SHL,59,50,250,440.00,110000.00
9405,9406,2024050204006720,SHL,16,50,2000,440.10,880200.00
9406,9407,2024050204006719,SHL,42,50,140,440.10,61614.00
9407,9408,2024050204006718,SHL,21,50,120,440.70,52884.00
9408,9409,2024050204006717,SHL,48,50,100,440.70,44070.00
9409,9410,2024050204006716,SHL,77,50,150,441.00,66150.00
9410,9411,2024050204006715,JOSHI,47,35,10,333.80,3338.00
9411,9412,2024050201022871,PPL,8,21,60,604.00,36240.00
9412,9413,2024050203021694,FMDBL,45,42,30,642.90,19287.00
9413,9414,2024050201022870,ULHC,11,6,10,330.10,3301.00
9414,9415,2024050203021693,ICFC,10,55,100,551.00,55100.00
9415,9416,2024050203021692,SHINE,16,56,745,405.00,301725.00
9416,9417,2024050203021691,SHINE,16,26,70,405.00,28350.00
9417,9418,2024050204006714,AKPL,52,80,467,170.00,79390.00
9418,9419,2024050204006713,AKPL,21,80,33,170.10,5613.30
9419,9420,2024050203021690,KRBL,58,94,82,430.00,35260.00
9420,9421,2024050203021689,KRBL,59,94,18,430.10,7741.80
9421,9422,2024050201022869,MBJC,50,38,10,297.00,2970.00
9422,9423,2024050201022868,GCIL,48,17,107,488.00,52216.00
9423,9424,2024050201022867,GCIL,33,17,10,488.00,4880.00
9424,9425,2024050201022866,GCIL,3,17,100,488.00,48800.00
9425,9426,2024050201022865,GCIL,49,17,13,488.00,6344.00
9426,9427,2024050201022864,GCIL,34,17,100,488.00,48800.00
9427,9428,2024050201022863,GCIL,55,17,100,488.20,48820.00
9428,9429,2024050201022862,GCIL,57,17,230,488.20,112286.00
9429,9430,2024050201022861,GCIL,44,17,100,488.50,48850.00
9430,9431,2024050201022860,GCIL,44,17,15,488.50,7327.50
9431,9432,2024050201022859,GCIL,60,17,78,488.60,38110.80
9432,9433,2024050201022858,GCIL,52,17,100,488.70,48870.00
9433,9434,2024050201022857,GCIL,52,17,47,488.80,22973.60
9434,9435,2024050203021688,MERO,58,57,46,701.00,32246.00
9435,9436,2024050204006712,CGH,45,57,68,786.00,53448.00
9436,9437,2024050204006711,JOSHI,43,38,50,333.30,16665.00
9437,9438,2024050204006710,JOSHI,7,38,100,333.50,33350.00
9438,9439,2024050203021687,NLIC,21,43,29,592.00,17168.00
9439,9440,2024050203021686,NLIC,54,43,71,592.50,42067.50
9440,9441,2024050203021685,GBBL,78,55,19,372.00,7068.00
9441,9442,2024050201022856,CKHL,65,58,10,500.00,5000.00
9442,9443,2024050201022855,MHCL,86,14,10,385.00,3850.00
9443,9444,2024050203021684,NABBC,32,58,20,441.00,8820.00
9444,9445,2024050203021683,NABBC,42,58,90,442.00,39780.00
9445,9446,2024050201022854,ILI,34,49,20,570.00,11400.00
9446,9447,2024050203021682,SABSL,35,45,40,795.00,31800.00
9447,9448,2024050203021681,NFS,87,4,240,573.20,137568.00
9448,9449,2024050203021680,NFS,58,4,100,574.10,57410.00
9449,9450,2024050203021679,SIFC,13,52,10,431.00,4310.00
9450,9451,2024050203021678,JFL,8,47,20,551.10,11022.00
9451,9452,2024050201022853,LSL,25,58,67,147.20,9862.40
9452,9453,2024050201022852,LSL,25,58,383,147.20,56377.60
9453,9454,2024050203021677,NLICL,19,45,43,542.00,23306.00
9454,9455,2024050201022851,TAMOR,25,4,10,370.00,3700.00
9455,9456,2024050201022850,MEL,58,21,10,246.00,2460.00
9456,9457,2024050201022849,NICA,34,35,875,359.50,314562.50
9457,9458,2024050201022848,NICA,38,35,115,359.60,41354.00
9458,9459,2024050201022847,NICA,45,35,10,359.70,3597.00
9459,9460,2024050201022846,SMHL,65,43,120,434.00,52080.00
9460,9461,2024050201022845,SMHL,14,43,90,434.10,39069.00
9461,9462,2024050204006709,NIL,50,6,20,791.20,15824.00
9462,9463,2024050203021676,SAPDBL,34,37,97,325.00,31525.00
9463,9464,2024050203021675,SAPDBL,62,37,10,325.00,3250.00
9464,9465,2024050203021674,SAPDBL,48,37,1500,325.00,487500.00
9465,9466,2024050203021673,SAPDBL,58,37,100,325.00,32500.00
9466,9467,2024050203021672,SAPDBL,45,37,50,325.00,16250.00
9467,9468,2024050203021671,SAPDBL,52,37,170,325.00,55250.00
9468,9469,2024050203021670,SAPDBL,25,37,73,325.20,23739.60
9469,9470,2024050204006708,RIDI,57,77,18,170.00,3060.00
9470,9471,2024050204006707,KKHC,58,45,50,225.00,11250.00
9471,9472,2024050201022844,NABIL,25,45,600,428.60,257160.00
9472,9473,2024050203021669,SIFC,26,52,12,431.00,5172.00
9473,9474,2024050204006706,UPPER,54,1,100,165.50,16550.00
9474,9475,2024050204006705,UPPER,16,1,100,165.50,16550.00
9475,9476,2024050204006704,UPPER,41,1,100,165.70,16570.00
9476,9477,2024050204006703,UPPER,35,1,219,165.70,36288.30
9477,9478,2024050201022843,CLI,45,32,10,454.50,4545.00
9478,9479,2024050201022842,CLI,45,58,10,454.50,4545.00
9479,9480,2024050201022841,CLI,8,38,10,453.10,4531.00
9480,9481,2024050203021668,KSBBL,74,11,400,384.00,153600.00
9481,9482,2024050203021667,KSBBL,74,68,600,384.00,230400.00
9482,9483,2024050203021666,ICFC,58,34,314,555.00,174270.00
9483,9484,2024050203021665,ICFC,58,13,550,554.90,305195.00
9484,9485,2024050203021664,ICFC,58,22,30,554.80,16644.00
9485,9486,2024050203021663,ICFC,58,46,106,554.80,58808.80
9486,9487,2024050203021662,ALBSL,42,58,35,835.20,29232.00
9487,9488,2024050203021661,ALBSL,11,58,100,835.30,83530.00
9488,9489,2024050203021660,ALBSL,57,58,50,836.00,41800.00
9489,9490,2024050203021659,ALBSL,14,58,35,836.00,29260.00
9490,9491,2024050204006702,GLH,14,22,10,205.20,2052.00
9491,9492,2024050201022840,TSHL,37,6,100,491.10,49110.00
9492,9493,2024050201022839,MEL,6,38,100,246.90,24690.00
9493,9494,2024050201022838,PPL,49,17,217,603.80,131024.60
9494,9495,2024050203021658,GBBL,44,13,500,372.00,186000.00
9495,9496,2024050205003491,HRL,41,58,20,588.20,11764.00
