,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
19692,19693,2023121401031874,GBIME,42,5,1200,196.50,235800.00
19693,19694,2023121401031873,GBIME,45,5,20,196.50,3930.00
19694,19695,2023121401031872,GBIME,16,5,2000,196.50,393000.00
19695,19696,2023121401031871,GBIME,39,5,1000,196.50,196500.00
19696,19697,2023121401031870,GBIME,13,5,40,196.60,7864.00
19697,19698,2023121401031869,GBIME,52,5,40,196.60,7864.00
19698,19699,2023121401031868,GBIME,72,5,339,196.60,66647.40
19699,19700,2023121401031867,GBIME,34,5,10,197.00,1970.00
19700,19701,2023121401031866,RAWA,54,71,10,384.00,3840.00
19701,19702,2023121401031865,GCIL,50,59,10,458.00,4580.00
19702,19703,2023121401031864,BHL,45,57,200,232.30,46460.00
19703,19704,2023121401031863,SGHC,58,58,10,267.30,2673.00
19704,19705,2023121401031862,SNLI,25,49,10,531.00,5310.00
19705,19706,2023121404007889,NIL,57,53,20,840.00,16800.00
19706,19707,2023121404007888,HEI,60,35,45,605.00,27225.00
19707,19708,2023121401031861,SAHAS,54,35,10,492.00,4920.00
19708,19709,2023121401031860,CLI,40,58,10,512.00,5120.00
19709,19710,2023121405002228,NIFRA,71,64,945,201.70,190606.50
19710,19711,2023121405002227,NIFRA,45,64,266,201.80,53678.80
19711,19712,2023121401031859,ILI,11,29,10,555.20,5552.00
19712,19713,2023121401031858,RNLI,44,39,10,539.00,5390.00
19713,19714,2023121401031857,HATHY,13,36,10,624.10,6241.00
19714,19715,2023121401031856,HATHY,25,36,10,625.00,6250.00
19715,19716,2023121401031855,CLI,40,21,10,512.00,5120.00
19716,19717,2023121404007887,UMHL,51,58,40,209.30,8372.00
19717,19718,2023121404007886,NGPL,45,16,382,215.40,82282.80
19718,19719,2023121404007885,NGPL,44,16,50,215.40,10770.00
19719,19720,2023121401031854,MKHL,62,17,10,274.00,2740.00
19720,19721,2023121401031853,SAHAS,34,49,10,490.00,4900.00
19721,19722,2023121404007884,SSHL,48,85,60,154.90,9294.00
19722,19723,2023121403005143,HLI,4,44,10,445.00,4450.00
19723,19724,2023121403005142,CBBL,65,42,301,886.70,266896.70
19724,19725,2023121401031852,CLI,40,19,10,512.00,5120.00
19725,19726,2023121401031851,SNLI,52,86,174,530.00,92220.00
19726,19727,2023121401031850,SNLI,16,86,2000,530.00,1060000.00
19727,19728,2023121401031849,SNLI,45,86,10,530.00,5300.00
19728,19729,2023121401031848,SNLI,33,86,30,530.00,15900.00
19729,19730,2023121401031847,SNLI,41,86,410,530.10,217341.00
19730,19731,2023121401031846,SNLI,45,86,25,530.10,13252.50
19731,19732,2023121401031845,SNLI,45,86,100,530.10,53010.00
19732,19733,2023121401031844,SNLI,51,86,50,530.20,26510.00
19733,19734,2023121401031843,SNLI,33,86,185,530.90,98216.50
19734,19735,2023121401031842,SPHL,49,42,10,446.00,4460.00
19735,19736,2023121401031841,MEL,45,71,490,195.00,95550.00
19736,19737,2023121401031840,MEL,55,71,510,195.00,99450.00
19737,19738,2023121403005141,RLFL,50,21,30,362.50,10875.00
19738,19739,2023121401031839,TVCL,16,51,20,347.10,6942.00
19739,19740,2023121401031838,SHIVM,42,35,20,525.50,10510.00
19740,19741,2023121401031837,MEL,8,22,10,195.10,1951.00
19741,19742,2023121401031836,MSHL,5,39,10,405.10,4051.00
19742,19743,2023121401031835,RNLI,44,53,10,538.60,5386.00
19743,19744,2023121401031834,CLI,40,36,10,512.00,5120.00
19744,19745,2023121401031833,GCIL,3,50,10,456.30,4563.00
19745,19746,2023121401031832,SNLI,33,47,10,530.90,5309.00
19746,19747,2023121401031831,RNLI,44,45,60,538.60,32316.00
19747,19748,2023121401031830,SMHL,42,7,10,379.10,3791.00
19748,19749,2023121401031829,MANDU,14,34,10,559.30,5593.00
19749,19750,2023121401031828,SANIMA,41,26,40,254.00,10160.00
19750,19751,2023121401031827,KBL,58,14,650,157.00,102050.00
19751,19752,2023121401031826,CLI,40,19,10,512.00,5120.00
19752,19753,2023121404007883,PRIN,69,34,226,788.00,178088.00
19753,19754,2023121404007882,PRIN,69,55,274,787.40,215747.60
19754,19755,2023121401031825,SONA,34,70,104,364.20,37876.80
19755,19756,2023121401031824,SONA,14,70,10,364.20,3642.00
19756,19757,2023121401031823,SONA,38,70,180,364.20,65556.00
19757,19758,2023121401031822,SONA,58,70,35,365.00,12775.00
19758,19759,2023121401031821,SONA,39,70,168,365.00,61320.00
19759,19760,2023121401031820,MBL,65,51,10,200.00,2000.00
19760,19761,2023121401031819,SMJC,32,35,40,285.50,11420.00
19761,19762,2023121401031818,CLI,40,35,10,512.00,5120.00
19762,19763,2023121401031817,SPHL,42,57,500,450.80,225400.00
19763,19764,2023121401031816,HATHY,25,39,20,625.00,12500.00
19764,19765,2023121401031815,NRM,44,40,10,315.20,3152.00
19765,19766,2023121403005140,CBBL,62,46,82,884.00,72488.00
19766,19767,2023121405002226,CIT,47,66,50,2031.00,101550.00
19767,19768,2023121404007881,SSHL,48,85,14,154.90,2168.60
19768,19769,2023121401031814,BNT,56,34,16,12692.80,203084.80
19769,19770,2023121404007880,NGPL,52,46,63,216.00,13608.00
19770,19771,2023121401031813,SRLI,26,32,10,488.00,4880.00
19771,19772,2023121401031812,DORDI,57,38,10,246.70,2467.00
19772,19773,2023121403005139,JBBL,63,33,154,301.90,46492.60
19773,19774,2023121401031811,SNLI,33,47,10,530.90,5309.00
19774,19775,2023121401031810,ULHC,34,62,20,255.00,5100.00
19775,19776,2023121401031809,ULHC,58,62,10,255.00,2550.00
19776,19777,2023121403005138,HLBSL,36,42,44,593.00,26092.00
19777,19778,2023121403005137,HLBSL,36,51,56,593.00,33208.00
19778,19779,2023121405002225,NRIC,6,5,20,692.60,13852.00
19779,19780,2023121401031808,RNLI,50,36,190,542.00,102980.00
19780,19781,2023121403005136,NLBBL,65,3,37,549.00,20313.00
19781,19782,2023121401031807,MBJC,53,39,10,285.30,2853.00
19782,19783,2023121405002224,NRIC,26,51,50,695.00,34750.00
19783,19784,2023121404007879,PRIN,69,5,67,787.00,52729.00
19784,19785,2023121404007878,PRIN,69,34,432,787.00,339984.00
19785,19786,2023121401031806,LSL,20,58,73,193.80,14147.40
19786,19787,2023121401031805,MEHL,69,49,10,250.00,2500.00
19787,19788,2023121401031804,DLBS,34,11,17,718.00,12206.00
19788,19789,2023121403005135,SMFBS,16,41,10,772.00,7720.00
19789,19790,2023121401031803,PHCL,58,14,10,271.10,2711.00
19790,19791,2023121401031802,GCIL,3,39,10,456.30,4563.00
19791,19792,2023121401031801,ILI,50,58,10,555.10,5551.00
19792,19793,2023121403005134,NMFBS,6,58,22,1040.50,22891.00
19793,19794,2023121401031800,SNLI,33,32,10,530.90,5309.00
19794,19795,2023121401031799,NMB,26,58,41,209.50,8589.50
19795,19796,2023121401031798,NMB,65,58,59,209.50,12360.50
19796,19797,2023121401031797,SONA,39,47,10,365.00,3650.00
19797,19798,2023121403005133,KRBL,3,1,45,322.00,14490.00
19798,19799,2023121404007877,AKPL,49,55,12,181.00,2172.00
19799,19800,2023121404007876,AKPL,49,36,57,181.00,10317.00
19800,19801,2023121401031796,HATHY,13,7,10,625.00,6250.00
19801,19802,2023121401031795,RNLI,18,29,1980,542.90,1074942.00
19802,19803,2023121401031794,RNLI,18,58,10,542.90,5429.00
19803,19804,2023121401031793,RNLI,18,35,10,542.80,5428.00
19804,19805,2023121401031792,SONA,39,42,10,365.00,3650.00
19805,19806,2023121403005132,JBBL,63,33,100,301.90,30190.00
19806,19807,2023121401031791,SONA,39,59,10,365.00,3650.00
19807,19808,2023121403005131,MDB,42,17,17,403.00,6851.00
19808,19809,2023121403005130,MDB,42,26,30,402.90,12087.00
19809,19810,2023121401031790,MKHL,62,36,10,274.00,2740.00
19810,19811,2023121403005129,SLBBL,38,7,10,613.00,6130.00
19811,19812,2023121403005128,HLI,6,4,20,444.60,8892.00
19812,19813,2023121401031789,MHCL,32,42,10,311.10,3111.00
19813,19814,2023121401031788,ILI,50,32,10,555.10,5551.00
19814,19815,2023121405002223,NRIC,20,13,51,692.50,35317.50
19815,19816,2023121401031787,PHCL,58,39,10,271.10,2711.00
19816,19817,2023121401031786,TPC,44,32,10,354.10,3541.00
19817,19818,2023121401031785,MHCL,32,6,37,311.10,11510.70
19818,19819,2023121401031784,MHCL,18,6,10,311.20,3112.00
19819,19820,2023121401031783,RNLI,50,44,800,542.00,433600.00
19820,19821,2023121401031782,CLI,40,39,10,512.00,5120.00
19821,19822,2023121401031781,SNLI,43,63,320,531.00,169920.00
19822,19823,2023121401031780,TVCL,16,58,20,347.10,6942.00
19823,19824,2023121401031779,SONA,39,7,10,365.00,3650.00
19824,19825,2023121401031778,RFPL,19,7,10,234.60,2346.00
19825,19826,2023121401031777,IHL,34,58,10,270.00,2700.00
19826,19827,2023121401031776,HATHY,13,46,20,625.00,12500.00
19827,19828,2023121403005127,MPFL,56,57,298,315.00,93870.00
19828,19829,2023121403005126,MPFL,56,8,75,314.30,23572.50
19829,19830,2023121403005125,MPFL,56,19,10,314.10,3141.00
19830,19831,2023121403005124,MPFL,56,29,297,314.10,93287.70
19831,19832,2023121403005123,MPFL,56,62,130,314.10,40833.00
19832,19833,2023121403005122,MPFL,56,46,100,314.00,31400.00
19833,19834,2023121403005121,MPFL,56,43,50,314.00,15700.00
19834,19835,2023121403005120,MPFL,56,53,40,314.00,12560.00
19835,19836,2023121404007875,GHL,58,45,756,154.00,116424.00
19836,19837,2023121404007874,GHL,36,45,10,154.00,1540.00
19837,19838,2023121401031775,MHCL,18,35,10,311.20,3112.00
19838,19839,2023121403005119,PROFL,35,34,50,312.10,15605.00
19839,19840,2023121404007873,SGIC,59,42,430,529.00,227470.00
19840,19841,2023121404007872,AKJCL,62,14,410,185.00,75850.00
19841,19842,2023121404007871,AKJCL,62,52,90,185.00,16650.00
19842,19843,2023121403005118,CBBL,62,46,280,884.00,247520.00
19843,19844,2023121403005117,CBBL,51,46,500,885.00,442500.00
19844,19845,2023121403005116,CBBL,34,46,20,886.00,17720.00
19845,19846,2023121401031774,MEL,43,47,10,195.10,1951.00
19846,19847,2023121401031773,CLI,40,42,10,512.00,5120.00
19847,19848,2023121401031772,CLI,40,38,10,512.00,5120.00
19848,19849,2023121401031771,CLI,40,46,10,512.00,5120.00
19849,19850,2023121403005115,GUFL,10,62,100,529.40,52940.00
19850,19851,2023121401031770,SONA,39,58,10,365.00,3650.00
19851,19852,2023121401031769,MANDU,14,58,10,559.30,5593.00
19852,19853,2023121401031768,PRVU,1,57,163,165.10,26911.30
19853,19854,2023121401031767,PRVU,17,57,337,165.10,55638.70
19854,19855,2023121401031766,HATHY,13,57,20,625.00,12500.00
19855,19856,2023121401031765,BGWT,44,32,10,463.70,4637.00
19856,19857,2023121401031764,NRM,6,35,21,315.70,6629.70
19857,19858,2023121401031763,NRM,22,35,100,315.70,31570.00
19858,19859,2023121401031762,NRM,50,35,303,315.70,95657.10
19859,19860,2023121401031761,MHL,39,48,1000,355.00,355000.00
19860,19861,2023121401031760,MHL,39,38,10,355.00,3550.00
19861,19862,2023121401031759,MHL,39,35,10,355.00,3550.00
19862,19863,2023121401031758,MHL,39,17,10,355.00,3550.00
19863,19864,2023121401031757,MHL,39,58,10,355.00,3550.00
19864,19865,2023121401031756,MHL,39,28,485,355.00,172175.00
19865,19866,2023121401031755,MHL,39,42,100,355.00,35500.00
19866,19867,2023121401031754,MHL,39,36,10,355.00,3550.00
19867,19868,2023121401031753,MHL,39,55,30,354.90,10647.00
19868,19869,2023121401031752,MHL,39,84,200,354.90,70980.00
19869,19870,2023121401031751,MHL,39,63,100,354.90,35490.00
19870,19871,2023121401031750,MHL,39,6,10,354.00,3540.00
19871,19872,2023121401031749,MHL,39,45,10,352.00,3520.00
19872,19873,2023121401031748,MHL,39,34,10,352.00,3520.00
19873,19874,2023121401031747,PHCL,56,18,120,273.00,32760.00
19874,19875,2023121401031746,SHIVM,53,22,30,526.00,15780.00
19875,19876,2023121401031745,MCHL,32,14,10,266.70,2667.00
19876,19877,2023121404007870,API,58,57,16,176.80,2828.80
19877,19878,2023121401031744,NABIL,51,41,100,524.00,52400.00
19878,19879,2023121401031743,MANDU,42,53,10,559.80,5598.00
19879,19880,2023121401031742,NBL,34,43,50,241.90,12095.00
19880,19881,2023121403005114,PFL,32,42,200,357.00,71400.00
19881,19882,2023121401031741,SONA,39,25,200,365.00,73000.00
19882,19883,2023121405002222,HIDCL,59,38,5,170.00,850.00
19883,19884,2023121401031740,SONA,39,58,10,365.00,3650.00
19884,19885,2023121403005113,NADEP,49,38,110,525.00,57750.00
19885,19886,2023121401031739,MMKJL,29,39,10,304.20,3042.00
19886,19887,2023121405002221,STC,56,57,10,5230.00,52300.00
19887,19888,2023121405002220,STC,54,57,20,5231.00,104620.00
19888,19889,2023121405002219,STC,42,57,10,5232.00,52320.00
19889,19890,2023121405002218,STC,26,57,10,5234.00,52340.00
19890,19891,2023121401031738,CLI,32,58,10,511.80,5118.00
19891,19892,2023121401031737,SONA,39,6,10,365.00,3650.00
19892,19893,2023121401031736,RNLI,50,44,800,542.00,433600.00
19893,19894,2023121401031735,RNLI,50,58,30,542.00,16260.00
19894,19895,2023121401031734,RNLI,50,58,10,542.00,5420.00
19895,19896,2023121401031733,RNLI,50,58,10,542.00,5420.00
19896,19897,2023121401031732,RNLI,50,58,10,542.00,5420.00
19897,19898,2023121401031731,RNLI,50,57,10,542.00,5420.00
19898,19899,2023121401031730,RNLI,50,35,10,542.00,5420.00
19899,19900,2023121401031729,RNLI,50,58,10,542.00,5420.00
19900,19901,2023121401031728,RNLI,50,35,10,542.00,5420.00
19901,19902,2023121401031727,RNLI,50,6,10,542.00,5420.00
19902,19903,2023121401031726,RNLI,50,49,10,542.00,5420.00
19903,19904,2023121401031725,RNLI,50,58,10,542.00,5420.00
19904,19905,2023121401031724,RNLI,50,57,10,542.00,5420.00
19905,19906,2023121401031723,RNLI,50,38,10,541.50,5415.00
19906,19907,2023121401031722,RNLI,50,16,10,541.00,5410.00
19907,19908,2023121401031721,RNLI,50,19,10,541.00,5410.00
19908,19909,2023121401031720,RNLI,50,58,10,541.00,5410.00
19909,19910,2023121401031719,RNLI,50,41,10,540.00,5400.00
19910,19911,2023121401031718,RNLI,50,42,10,539.50,5395.00
19911,19912,2023121401031717,RNLI,50,35,10,539.00,5390.00
19912,19913,2023121401031716,SRLI,26,55,61,488.00,29768.00
19913,19914,2023121401031715,SRLI,39,55,39,488.00,19032.00
19914,19915,2023121401031714,SHIVM,53,46,20,526.00,10520.00
19915,19916,2023121401031713,HATHY,13,42,20,625.00,12500.00
19916,19917,2023121401031712,CYCL,58,42,10,1020.00,10200.00
19917,19918,2023121401031711,CYCL,46,42,10,1021.20,10212.00
19918,19919,2023121404007869,HURJA,57,50,450,270.00,121500.00
19919,19920,2023121403005112,NLBBL,65,52,100,548.00,54800.00
19920,19921,2023121404007868,NHPC,52,16,16,156.00,2496.00
19921,19922,2023121403005111,USLB,72,59,10,672.00,6720.00
19922,19923,2023121401031710,NRM,50,58,10,315.70,3157.00
19923,19924,2023121401031709,CLI,32,16,10,511.80,5118.00
19924,19925,2023121405002217,NIFRA,45,44,64,201.80,12915.20
19925,19926,2023121401031708,SMHL,42,35,30,379.10,11373.00
19926,19927,2023121401031707,SONA,39,29,10,365.00,3650.00
19927,19928,2023121401031706,ILI,11,63,140,557.00,77980.00
19928,19929,2023121401031705,CLI,32,58,10,511.80,5118.00
19929,19930,2023121403005110,NLIC,64,29,5,684.90,3424.50
19930,19931,2023121403005109,NLIC,38,29,10,684.90,6849.00
19931,19932,2023121401031704,SMJC,65,21,10,285.40,2854.00
19932,19933,2023121401031703,RNLI,44,58,10,538.50,5385.00
19933,19934,2023121405002216,HIDCL,58,18,65,172.00,11180.00
19934,19935,2023121405002215,HIDCL,36,18,20,172.00,3440.00
19935,19936,2023121405002214,HIDCL,45,18,100,172.00,17200.00
19936,19937,2023121405002213,HIDCL,56,18,218,172.00,37496.00
19937,19938,2023121401031702,IHL,34,58,10,270.00,2700.00
19938,19939,2023121401031701,SAHAS,34,53,10,490.00,4900.00
19939,19940,2023121401031700,TSHL,71,39,10,414.00,4140.00
19940,19941,2023121403005108,CBBL,51,42,10,886.70,8867.00
19941,19942,2023121401031699,MEHL,69,34,10,250.00,2500.00
19942,19943,2023121401031698,MSHL,5,47,10,405.10,4051.00
19943,19944,2023121401031697,SPHL,42,32,10,450.80,4508.00
19944,19945,2023121401031696,SPHL,42,58,35,450.80,15778.00
19945,19946,2023121403005107,RLFL,49,45,271,362.00,98102.00
19946,19947,2023121404007867,UPPER,58,49,48,208.00,9984.00
19947,19948,2023121404007866,UPPER,45,49,50,208.00,10400.00
19948,19949,2023121404007865,UPPER,49,49,500,208.00,104000.00
19949,19950,2023121404007864,UPPER,34,49,10,208.00,2080.00
19950,19951,2023121404007863,UPPER,58,49,48,208.00,9984.00
19951,19952,2023121404007862,UPPER,11,49,20,208.00,4160.00
19952,19953,2023121404007861,UPPER,48,49,1032,208.00,214656.00
19953,19954,2023121404007860,UPPER,49,49,500,208.10,104050.00
19954,19955,2023121404007859,UPPER,6,49,500,208.50,104250.00
19955,19956,2023121401031695,BHDC,32,14,10,369.20,3692.00
19956,19957,2023121401031694,BHDC,32,45,500,369.20,184600.00
19957,19958,2023121401031693,BHDC,32,36,50,369.00,18450.00
19958,19959,2023121401031692,BHDC,32,11,100,369.00,36900.00
19959,19960,2023121401031691,BHDC,32,14,10,368.00,3680.00
19960,19961,2023121401031690,BHDC,32,36,50,368.00,18400.00
19961,19962,2023121401031689,BHDC,32,38,10,368.00,3680.00
19962,19963,2023121401031688,BHDC,32,34,10,367.20,3672.00
19963,19964,2023121404007858,NLG,56,54,75,840.00,63000.00
19964,19965,2023121404007857,NLG,56,45,50,840.00,42000.00
19965,19966,2023121404007856,NLG,56,34,150,839.90,125985.00
19966,19967,2023121401031687,CITY,51,44,10,609.00,6090.00
19967,19968,2023121401031686,SONA,39,29,10,365.00,3650.00
19968,19969,2023121401031685,NRM,50,53,10,315.70,3157.00
19969,19970,2023121404007855,SSHL,42,49,10,155.00,1550.00
19970,19971,2023121401031684,SONA,39,58,10,365.00,3650.00
19971,19972,2023121401031683,KBL,58,59,50,157.00,7850.00
19972,19973,2023121401031682,SONA,39,38,10,365.00,3650.00
19973,19974,2023121401031681,TVCL,16,22,20,347.10,6942.00
19974,19975,2023121401031680,MCHL,32,22,10,266.70,2667.00
19975,19976,2023121401031679,HATHY,13,26,20,625.00,12500.00
19976,19977,2023121404007854,LEC,56,45,400,162.00,64800.00
19977,19978,2023121404007853,LEC,56,14,1887,162.00,305694.00
19978,19979,2023121401031678,SONA,39,58,10,365.00,3650.00
19979,19980,2023121404007852,AKJCL,71,52,10,185.00,1850.00
19980,19981,2023121401031677,GBIME,34,29,10,197.60,1976.00
19981,19982,2023121401031676,SONA,39,14,10,365.00,3650.00
19982,19983,2023121403005106,MNBBL,17,55,410,395.00,161950.00
19983,19984,2023121403005105,MNBBL,47,55,390,395.10,154089.00
19984,19985,2023121403005104,MNBBL,47,55,200,395.20,79040.00
19985,19986,2023121401031675,IHL,34,11,200,270.00,54000.00
19986,19987,2023121401031674,SONA,39,36,10,365.00,3650.00
19987,19988,2023121401031673,SNLI,43,49,10,531.00,5310.00
19988,19989,2023121401031672,SNLI,43,47,10,531.00,5310.00
19989,19990,2023121401031671,SNLI,36,43,10,531.10,5311.00
19990,19991,2023121401031670,ILI,11,7,10,557.00,5570.00
19991,19992,2023121401031669,ILI,11,49,10,557.00,5570.00
19992,19993,2023121401031668,ILI,11,58,80,557.00,44560.00
19993,19994,2023121401031667,ILI,11,57,10,557.00,5570.00
19994,19995,2023121401031666,ILI,11,34,10,557.00,5570.00
19995,19996,2023121401031665,ILI,11,48,10,557.00,5570.00
19996,19997,2023121401031664,ILI,11,40,10,557.00,5570.00
19997,19998,2023121401031663,ILI,11,58,20,557.00,11140.00
19998,19999,2023121401031662,ILI,11,62,100,557.00,55700.00
19999,20000,2023121401031661,ILI,11,7,10,557.00,5570.00
20000,20001,2023121401031660,ILI,11,38,10,556.00,5560.00
20001,20002,2023121401031659,ILI,11,57,10,556.00,5560.00
20002,20003,2023121401031658,ILI,11,34,10,556.00,5560.00
20003,20004,2023121401031657,ILI,11,75,10,555.90,5559.00
20004,20005,2023121401031656,ILI,11,38,10,555.90,5559.00
20005,20006,2023121401031655,ILI,11,41,10,555.50,5555.00
20006,20007,2023121401031654,ILI,11,58,10,555.50,5555.00
20007,20008,2023121401031653,ILI,11,58,10,555.40,5554.00
20008,20009,2023121404007851,SSHL,48,28,295,155.00,45725.00
20009,20010,2023121404007850,SSHL,48,4,10,155.00,1550.00
20010,20011,2023121404007849,SSHL,48,45,304,155.00,47120.00
20011,20012,2023121401031652,CLI,32,35,10,511.80,5118.00
20012,20013,2023121403005103,NLIC,33,1,100,683.00,68300.00
20013,20014,2023121403005102,NLIC,57,1,10,683.00,6830.00
20014,20015,2023121403005101,NLIC,21,1,10,683.00,6830.00
20015,20016,2023121401031651,NIMB,55,58,119,182.30,21693.70
20016,20017,2023121401031650,NIMB,49,58,596,182.30,108650.80
20017,20018,2023121401031649,SCB,66,39,443,528.00,233904.00
20018,20019,2023121401031648,SCB,66,39,106,528.00,55968.00
20019,20020,2023121401031647,GBIME,72,5,100,196.60,19660.00
20020,20021,2023121401031646,ILI,35,49,10,555.00,5550.00
20021,20022,2023121401031645,SRLI,39,32,10,488.00,4880.00
20022,20023,2023121401031644,SONA,39,41,10,365.00,3650.00
20023,20024,2023121404007848,API,14,62,3686,176.00,648736.00
20024,20025,2023121404007847,API,51,62,284,176.00,49984.00
20025,20026,2023121404007846,API,57,62,10,176.00,1760.00
20026,20027,2023121404007845,API,22,62,150,176.00,26400.00
20027,20028,2023121404007844,API,41,62,100,176.00,17600.00
20028,20029,2023121404007843,API,57,62,2000,176.00,352000.00
20029,20030,2023121404007842,API,17,62,10,176.00,1760.00
20030,20031,2023121404007841,API,14,62,10,176.00,1760.00
20031,20032,2023121401031643,RNLI,88,44,800,540.00,432000.00
20032,20033,2023121401031642,RNLI,88,58,10,540.00,5400.00
20033,20034,2023121401031641,RNLI,44,58,10,538.50,5385.00
20034,20035,2023121401031640,HATHY,13,42,10,625.00,6250.00
20035,20036,2023121401031639,HATHY,36,42,10,625.00,6250.00
20036,20037,2023121403005100,HLBSL,36,51,38,593.00,22534.00
20037,20038,2023121403005099,HLBSL,36,18,50,592.90,29645.00
20038,20039,2023121403005098,HLBSL,36,46,12,592.00,7104.00
20039,20040,2023121405002212,NRIC,26,36,18,696.00,12528.00
20040,20041,2023121401031638,SNLI,36,47,10,531.10,5311.00
20041,20042,2023121401031637,SMJC,65,39,10,285.40,2854.00
20042,20043,2023121401031636,PHCL,56,21,10,273.00,2730.00
20043,20044,2023121403005097,GUFL,58,62,200,529.40,105880.00
20044,20045,2023121401031635,SONA,39,71,482,364.90,175881.80
20045,20046,2023121401031634,MHL,41,29,40,352.00,14080.00
20046,20047,2023121401031633,ILI,35,40,10,555.00,5550.00
20047,20048,2023121401031632,ULHC,58,34,10,255.00,2550.00
20048,20049,2023121403005096,NADEP,4,64,150,525.00,78750.00
20049,20050,2023121401031631,SAHAS,34,42,10,490.00,4900.00
20050,20051,2023121401031630,SAHAS,34,35,10,490.00,4900.00
20051,20052,2023121401031629,SAHAS,34,34,10,490.00,4900.00
20052,20053,2023121401031628,SAHAS,34,42,658,490.00,322420.00
20053,20054,2023121401031627,SAHAS,34,6,148,489.90,72505.20
20054,20055,2023121405002211,SAGF,48,42,100,8.00,800.00
20055,20056,2023121403005095,PFL,53,42,200,358.00,71600.00
20056,20057,2023121403005094,RLFL,50,45,729,362.00,263898.00
20057,20058,2023121403005093,RLFL,50,28,10,362.00,3620.00
20058,20059,2023121403005092,RLFL,50,53,200,362.00,72400.00
20059,20060,2023121403005091,RLFL,50,45,161,361.90,58265.90
20060,20061,2023121404007840,API,42,45,3,176.00,528.00
20061,20062,2023121404007839,API,42,50,20,176.00,3520.00
20062,20063,2023121404007838,API,17,50,100,176.00,17600.00
20063,20064,2023121404007837,API,49,50,118,176.00,20768.00
20064,20065,2023121404007836,API,38,50,162,176.00,28512.00
20065,20066,2023121404007835,API,34,50,100,176.10,17610.00
20066,20067,2023121401031626,AVYAN,34,58,10,605.50,6055.00
20067,20068,2023121401031625,CLI,32,49,10,511.80,5118.00
20068,20069,2023121401031624,ILI,35,58,10,555.00,5550.00
20069,20070,2023121401031623,RHGCL,22,34,10,231.10,2311.00
20070,20071,2023121401031622,GBIME,34,29,10,197.60,1976.00
20071,20072,2023121401031621,SBL,49,5,81,244.10,19772.10
20072,20073,2023121401031620,SBL,49,5,19,244.10,4637.90
20073,20074,2023121401031619,SPL,4,21,10,741.10,7411.00
20074,20075,2023121401031618,MEHL,69,3,10,250.00,2500.00
20075,20076,2023121401031617,MEHL,69,48,10,250.00,2500.00
20076,20077,2023121401031616,MEHL,69,58,10,250.00,2500.00
20077,20078,2023121401031615,MEHL,69,38,10,250.00,2500.00
20078,20079,2023121401031614,MEHL,69,58,10,250.00,2500.00
20079,20080,2023121401031613,MEHL,69,34,10,250.00,2500.00
20080,20081,2023121401031612,MEHL,69,38,10,250.00,2500.00
20081,20082,2023121401031611,NRM,50,32,177,315.70,55878.90
20082,20083,2023121401031610,NRM,42,32,80,315.70,25256.00
20083,20084,2023121401031609,NRM,58,32,200,315.70,63140.00
20084,20085,2023121401031608,NRM,42,32,443,315.70,139855.10
20085,20086,2023121404007834,SGIC,59,67,70,529.00,37030.00
20086,20087,2023121404007833,SGIC,47,67,50,529.00,26450.00
20087,20088,2023121404007832,SGIC,57,67,50,529.00,26450.00
20088,20089,2023121404007831,SGIC,38,67,100,529.10,52910.00
20089,20090,2023121404007830,SGIC,51,67,100,529.30,52930.00
20090,20091,2023121404007829,SGIC,39,67,500,529.50,264750.00
20091,20092,2023121404007828,SGIC,39,67,40,529.50,21180.00
20092,20093,2023121404007827,SGIC,66,67,50,529.60,26480.00
20093,20094,2023121401031607,SPHL,42,58,65,450.80,29302.00
20094,20095,2023121401031606,MBJC,53,49,10,285.30,2853.00
20095,20096,2023121403005090,LICN,38,59,10,1447.00,14470.00
20096,20097,2023121404007826,HDHPC,38,58,500,133.40,66700.00
20097,20098,2023121401031605,MMKJL,29,14,10,304.20,3042.00
20098,20099,2023121401031604,PCBL,45,4,13,195.30,2538.90
20099,20100,2023121404007825,HDHPC,45,58,500,133.40,66700.00
20100,20101,2023121401031603,SRLI,39,36,10,488.00,4880.00
20101,20102,2023121401031602,CITY,48,51,10,608.00,6080.00
20102,20103,2023121405002210,NTC,33,32,157,900.00,141300.00
20103,20104,2023121405002209,NTC,41,32,10,900.00,9000.00
20104,20105,2023121405002208,NTC,62,32,77,900.00,69300.00
20105,20106,2023121405002207,NTC,44,32,110,900.00,99000.00
20106,20107,2023121405002206,NTC,49,32,30,900.00,27000.00
20107,20108,2023121405002205,NTC,34,32,30,900.00,27000.00
20108,20109,2023121405002204,NTC,58,32,20,900.00,18000.00
20109,20110,2023121405002203,NTC,42,32,50,900.00,45000.00
20110,20111,2023121405002202,NTC,21,32,20,900.00,18000.00
20111,20112,2023121405002201,NTC,41,32,18,900.00,16200.00
20112,20113,2023121401031601,BHDC,4,39,10,366.00,3660.00
20113,20114,2023121401031600,SCB,66,66,550,528.00,290400.00
20114,20115,2023121401031599,KBL,58,11,296,157.00,46472.00
20115,20116,2023121401031598,KBL,41,11,16,157.00,2512.00
20116,20117,2023121401031597,MEL,43,44,10,195.10,1951.00
20117,20118,2023121401031596,ULHC,58,49,10,255.00,2550.00
