,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
16879,16880,2024112501013594,RFPL,62,47,10,818.00,8180.00
16880,16881,2024112505010299,CIT,7,62,13,2170.00,28210.00
16881,16882,2024112504012696,HDHPC,18,62,328,208.10,68256.80
16882,16883,2024112504012695,HDHPC,45,62,500,208.10,104050.00
16883,16884,2024112504012694,HDHPC,45,62,129,208.10,26844.90
16884,16885,2024112503012356,MPFL,58,4,79,797.00,62963.00
16885,16886,2024112503012355,MPFL,58,81,10,797.00,7970.00
16886,16887,2024112501013593,MHCL,72,58,13,430.00,5590.00
16887,16888,2024112504012693,SHPC,45,57,37,550.10,20353.70
16888,16889,2024112501013592,SBI,39,14,40,461.60,18464.00
16889,16890,2024112505010298,CLI,58,42,10,678.00,6780.00
16890,16891,2024112503012354,NLIC,55,59,430,821.70,353331.00
16891,16892,2024112503012353,PROFL,49,38,150,707.00,106050.00
16892,16893,2024112503012352,PROFL,49,57,250,706.50,176625.00
16893,16894,2024112501013591,NABIL,57,36,53,546.00,28938.00
16894,16895,2024112501013590,NABIL,4,36,66,546.00,36036.00
16895,16896,2024112503012351,NFS,41,56,50,1445.00,72250.00
16896,16897,2024112501013589,TSHL,28,28,50,963.00,48150.00
16897,16898,2024112501013588,TSHL,69,28,50,963.00,48150.00
16898,16899,2024112501013587,TSHL,52,28,20,963.00,19260.00
16899,16900,2024112501013586,TSHL,19,28,10,963.00,9630.00
16900,16901,2024112501013585,TSHL,49,28,20,963.00,19260.00
16901,16902,2024112501013584,TSHL,14,28,50,963.00,48150.00
16902,16903,2024112501013583,TSHL,38,28,200,963.00,192600.00
16903,16904,2024112501013582,TSHL,62,28,200,963.00,192600.00
16904,16905,2024112501013581,TSHL,45,28,1000,963.00,963000.00
16905,16906,2024112501013580,TSHL,59,28,100,963.00,96300.00
16906,16907,2024112501013579,TSHL,68,28,100,963.00,96300.00
16907,16908,2024112501013578,TSHL,59,28,10,963.00,9630.00
16908,16909,2024112501013577,TSHL,34,28,20,963.00,19260.00
16909,16910,2024112501013576,TSHL,54,28,50,963.00,48150.00
16910,16911,2024112501013575,TSHL,19,28,10,963.00,9630.00
16911,16912,2024112501013574,TSHL,16,28,100,963.10,96310.00
16912,16913,2024112501013573,TSHL,38,28,200,963.10,192620.00
16913,16914,2024112501013572,TSHL,52,28,10,963.20,9632.00
16914,16915,2024112501013571,TSHL,48,28,75,963.30,72247.50
16915,16916,2024112501013570,TSHL,74,28,100,964.10,96410.00
16916,16917,2024112501013569,TSHL,45,28,50,966.00,48300.00
16917,16918,2024112501013568,TSHL,42,28,50,966.00,48300.00
16918,16919,2024112501013567,TSHL,63,28,10,966.00,9660.00
16919,16920,2024112501013566,TSHL,17,28,300,966.10,289830.00
16920,16921,2024112501013565,TSHL,48,28,500,967.00,483500.00
16921,16922,2024112501013564,TSHL,26,28,430,970.00,417100.00
16922,16923,2024112501013563,TSHL,57,28,100,971.00,97100.00
16923,16924,2024112505010297,HDL,49,53,30,1305.00,39150.00
16924,16925,2024112503012350,NLICL,42,1,10,605.00,6050.00
16925,16926,2024112505010296,NIFRA,42,75,21,268.10,5630.10
16926,16927,2024112505010295,ILI,49,14,12,488.00,5856.00
16927,16928,2024112504012692,RIDI,49,40,195,235.00,45825.00
16928,16929,2024112504012691,RIDI,29,40,805,235.00,189175.00
16929,16930,2024112504012690,GHL,16,44,11,219.50,2414.50
16930,16931,2024112501013562,BEDC,43,38,10,547.00,5470.00
16931,16932,2024112503012349,CORBL,29,56,10,1307.00,13070.00
16932,16933,2024112504012689,OHL,76,14,85,936.90,79636.50
16933,16934,2024112504012688,OHL,44,14,10,936.90,9369.00
16934,16935,2024112503012348,RLFL,49,48,100,690.00,69000.00
16935,16936,2024112501013561,NIMB,34,6,28,227.00,6356.00
16936,16937,2024112503012347,ALICL,7,32,100,734.00,73400.00
16937,16938,2024112504012687,RADHI,81,39,40,384.50,15380.00
16938,16939,2024112505010294,SHIVM,34,17,1000,580.00,580000.00
16939,16940,2024112505010293,SHIVM,34,94,10,578.80,5788.00
16940,16941,2024112505010292,MEL,58,22,10,309.00,3090.00
16941,16942,2024112505010291,HATHY,55,52,30,1536.00,46080.00
16942,16943,2024112504012686,UAIL,38,43,20,658.20,13164.00
16943,16944,2024112504012685,UAIL,38,34,10,658.00,6580.00
16944,16945,2024112503012346,NFS,41,56,1000,1445.00,1445000.00
16945,16946,2024112503012345,MLBSL,1,22,10,2339.00,23390.00
16946,16947,2024112503012344,MLBSL,1,57,10,2338.00,23380.00
16947,16948,2024112503012343,MLBSL,1,59,10,2328.00,23280.00
16948,16949,2024112501013560,SMHL,65,21,43,948.00,40764.00
16949,16950,2024112501013559,SMHL,65,40,25,947.50,23687.50
16950,16951,2024112501013558,SMHL,65,75,10,947.00,9470.00
16951,16952,2024112501013557,SMHL,65,75,100,945.50,94550.00
16952,16953,2024112501013556,SMHL,65,32,10,945.00,9450.00
16953,16954,2024112501013555,SMHL,65,13,10,945.00,9450.00
16954,16955,2024112501013554,SMHL,65,57,10,945.00,9450.00
16955,16956,2024112501013553,SMHL,65,26,994,944.50,938833.00
16956,16957,2024112501013552,SMHL,65,21,10,944.50,9445.00
16957,16958,2024112501013551,SMHL,65,54,123,944.50,116173.50
16958,16959,2024112501013550,SMHL,65,21,10,944.20,9442.00
16959,16960,2024112501013549,SMHL,65,8,10,944.00,9440.00
16960,16961,2024112501013548,SMHL,65,58,10,944.00,9440.00
16961,16962,2024112501013547,SMHL,65,65,560,944.00,528640.00
16962,16963,2024112501013546,SMHL,65,49,10,942.00,9420.00
16963,16964,2024112501013545,SMHL,65,33,65,942.00,61230.00
16964,16965,2024112503012342,SFCL,55,45,10,797.00,7970.00
16965,16966,2024112501013544,ANLB,39,49,70,5111.20,357784.00
16966,16967,2024112505010290,HATHY,63,58,100,1537.00,153700.00
16967,16968,2024112503012341,NFS,41,44,10,1445.00,14450.00
16968,16969,2024112504012684,BPCL,69,57,266,443.00,117838.00
16969,16970,2024112504012683,BPCL,3,57,100,443.00,44300.00
16970,16971,2024112504012682,BPCL,69,57,339,443.00,150177.00
16971,16972,2024112504012681,BARUN,47,47,1,410.70,410.70
16972,16973,2024112505010289,NRN,25,49,10,1005.00,10050.00
16973,16974,2024112505010288,NRN,25,38,150,1005.00,150750.00
16974,16975,2024112505010287,NRN,25,33,40,1004.00,40160.00
16975,16976,2024112505010286,NIFRA,42,53,54,268.10,14477.40
16976,16977,2024112504012680,NLG,43,35,240,934.00,224160.00
16977,16978,2024112503012340,NFS,41,6,150,1445.00,216750.00
16978,16979,2024112503012339,NFS,41,58,30,1445.00,43350.00
16979,16980,2024112501013543,MLBS,28,47,10,2217.00,22170.00
16980,16981,2024112501013542,SNLI,85,38,12,620.10,7441.20
16981,16982,2024112503012338,PFL,35,33,270,740.90,200043.00
16982,16983,2024112504012679,NGPL,56,28,100,500.00,50000.00
16983,16984,2024112503012337,MDB,81,48,150,685.50,102825.00
16984,16985,2024112503012336,JBBL,6,49,200,380.10,76020.00
16985,16986,2024112504012678,HURJA,25,41,200,237.40,47480.00
16986,16987,2024112504012677,BARUN,34,13,426,419.00,178494.00
16987,16988,2024112504012676,BARUN,1,13,74,419.00,31006.00
16988,16989,2024112503012335,MLBBL,80,38,30,1787.00,53610.00
16989,16990,2024112503012334,JFL,41,44,500,987.00,493500.00
16990,16991,2024112503012333,MPFL,58,58,100,796.00,79600.00
16991,16992,2024112503012332,NICLBSL,34,49,10,710.00,7100.00
16992,16993,2024112505010285,HDL,42,53,50,1305.00,65250.00
16993,16994,2024112504012675,AKPL,28,33,290,256.00,74240.00
16994,16995,2024112504012674,AKPL,65,33,25,256.00,6400.00
16995,16996,2024112504012673,AKPL,41,33,500,256.00,128000.00
16996,16997,2024112504012672,AKPL,13,33,100,256.00,25600.00
16997,16998,2024112504012671,AKPL,3,33,1491,256.10,381845.10
16998,16999,2024112504012670,AKPL,50,33,500,256.20,128100.00
16999,17000,2024112504012669,AKPL,36,33,94,256.30,24092.20
17000,17001,2024112503012331,SFCL,45,45,10,797.00,7970.00
17001,17002,2024112504012668,RBCL,87,86,10,16915.00,169150.00
17002,17003,2024112505010284,RNLI,16,22,11,510.00,5610.00
17003,17004,2024112504012667,HDHPC,45,57,371,208.10,77205.10
17004,17005,2024112504012666,HDHPC,41,57,129,208.10,26844.90
17005,17006,2024112504012665,SGIC,57,47,10,704.00,7040.00
17006,17007,2024112501013541,NIMB,34,38,500,227.00,113500.00
17007,17008,2024112504012664,SGIC,28,60,47,702.00,32994.00
17008,17009,2024112505010283,NRN,58,54,10,1003.00,10030.00
17009,17010,2024112504012663,AKJCL,51,13,112,208.00,23296.00
17010,17011,2024112504012662,AKJCL,49,13,13,208.10,2705.30
17011,17012,2024112504012661,RADHI,81,7,30,384.50,11535.00
17012,17013,2024112501013540,SBI,81,14,900,461.00,414900.00
17013,17014,2024112505010282,MBJC,19,32,30,380.20,11406.00
17014,17015,2024112505010281,MBJC,19,32,10,380.20,3802.00
17015,17016,2024112505010280,MBJC,38,32,50,380.30,19015.00
17016,17017,2024112501013539,ANLB,39,49,70,5111.20,357784.00
17017,17018,2024112505010279,GCIL,52,1,165,482.00,79530.00
17018,17019,2024112505010278,GCIL,42,1,50,482.00,24100.00
17019,17020,2024112505010277,GCIL,17,1,100,482.10,48210.00
17020,17021,2024112505010276,GCIL,13,1,500,482.10,241050.00
17021,17022,2024112505010275,GCIL,54,1,185,482.10,89188.50
17022,17023,2024112503012330,NFS,41,75,100,1445.00,144500.00
17023,17024,2024112504012660,RADHI,81,66,30,384.50,11535.00
17024,17025,2024112504012659,RADHI,6,66,15,384.60,5769.00
17025,17026,2024112505010274,SAHAS,25,19,16,514.00,8224.00
17026,17027,2024112505010273,SAHAS,32,19,84,514.00,43176.00
17027,17028,2024112505010272,HRL,48,49,10,853.00,8530.00
17028,17029,2024112501013538,NYADI,47,36,10,329.00,3290.00
17029,17030,2024112503012329,PROFL,45,38,100,707.00,70700.00
17030,17031,2024112503012328,MDB,81,58,451,685.50,309160.50
17031,17032,2024112503012327,MDB,11,58,55,685.60,37708.00
17032,17033,2024112503012326,MDB,44,58,48,686.10,32932.80
17033,17034,2024112503012325,MDB,57,58,46,687.10,31606.60
17034,17035,2024112505010271,SHIVM,6,34,105,578.20,60711.00
17035,17036,2024112505010270,HATHY,21,58,273,1537.00,419601.00
17036,17037,2024112501013537,SHLB,47,56,20,2490.00,49800.00
17037,17038,2024112501013536,SHLB,34,56,20,2490.00,49800.00
17038,17039,2024112501013535,SCB,32,26,23,760.40,17489.20
17039,17040,2024112503012324,PMLI,59,38,10,556.30,5563.00
17040,17041,2024112501013534,NIBLSTF,42,90,100,9.00,900.00
17041,17042,2024112505010269,GCIL,48,36,11,482.50,5307.50
17042,17043,2024112503012323,GBLBS,35,28,15,812.00,12180.00
17043,17044,2024112501013533,MKHC,94,14,10,414.00,4140.00
17044,17045,2024112501013532,TVCL,19,75,20,502.00,10040.00
17045,17046,2024112505010268,SMJC,47,58,140,549.50,76930.00
17046,17047,2024112504012658,NGPL,38,58,200,494.10,98820.00
17047,17048,2024112504012657,NGPL,58,58,104,494.10,51386.40
17048,17049,2024112504012656,NGPL,47,58,10,494.10,4941.00
17049,17050,2024112504012655,NGPL,16,58,1000,494.10,494100.00
17050,17051,2024112504012654,NGPL,33,58,10000,494.10,4941000.00
17051,17052,2024112504012653,NGPL,67,58,500,494.10,247050.00
17052,17053,2024112504012652,NGPL,38,58,10,494.10,4941.00
17053,17054,2024112504012651,NGPL,48,58,1000,494.10,494100.00
17054,17055,2024112504012650,NGPL,6,58,150,494.10,74115.00
17055,17056,2024112504012649,NGPL,44,58,500,494.10,247050.00
17056,17057,2024112504012648,NGPL,7,58,231,494.10,114137.10
17057,17058,2024112504012647,NGPL,86,58,1000,494.20,494200.00
17058,17059,2024112504012646,NGPL,53,58,200,494.20,98840.00
17059,17060,2024112504012645,NGPL,4,58,100,494.20,49420.00
17060,17061,2024112504012644,NGPL,32,58,200,494.20,98840.00
17061,17062,2024112504012643,NGPL,18,58,50,494.30,24715.00
17062,17063,2024112504012642,NGPL,6,58,50,495.00,24750.00
17063,17064,2024112504012641,NGPL,43,58,350,495.00,173250.00
17064,17065,2024112504012640,NGPL,29,58,100,495.00,49500.00
17065,17066,2024112504012639,NGPL,57,58,1000,495.00,495000.00
17066,17067,2024112504012638,NGPL,80,58,100,495.00,49500.00
17067,17068,2024112504012637,NGPL,49,58,100,495.00,49500.00
17068,17069,2024112504012636,NGPL,50,58,75,495.00,37125.00
17069,17070,2024112504012635,NGPL,64,58,600,495.00,297000.00
17070,17071,2024112504012634,NGPL,58,58,15,495.00,7425.00
17071,17072,2024112504012633,NGPL,34,58,100,495.00,49500.00
17072,17073,2024112504012632,NGPL,66,58,100,495.00,49500.00
17073,17074,2024112504012631,NGPL,32,58,50,495.00,24750.00
17074,17075,2024112504012630,NGPL,49,58,1760,495.00,871200.00
17075,17076,2024112504012629,NGPL,45,58,1000,495.00,495000.00
17076,17077,2024112504012628,NGPL,22,58,100,495.00,49500.00
17077,17078,2024112504012627,NGPL,28,58,100,495.00,49500.00
17078,17079,2024112504012626,NGPL,58,58,20,495.00,9900.00
17079,17080,2024112504012625,NGPL,58,58,100,495.00,49500.00
17080,17081,2024112504012624,NGPL,37,58,500,495.00,247500.00
17081,17082,2024112504012623,NGPL,45,58,10,495.00,4950.00
17082,17083,2024112504012622,NGPL,42,58,500,495.00,247500.00
17083,17084,2024112504012621,NGPL,6,58,40,495.10,19804.00
17084,17085,2024112504012620,NGPL,22,58,100,496.00,49600.00
17085,17086,2024112504012619,NGPL,42,58,200,496.00,99200.00
17086,17087,2024112504012618,NGPL,26,58,200,496.00,99200.00
17087,17088,2024112504012617,NGPL,16,58,150,496.00,74400.00
17088,17089,2024112504012616,NGPL,49,58,100,496.00,49600.00
17089,17090,2024112504012615,NGPL,42,58,200,496.00,99200.00
17090,17091,2024112504012614,NGPL,58,58,100,496.00,49600.00
17091,17092,2024112504012613,NGPL,3,58,650,496.10,322465.00
17092,17093,2024112504012612,NGPL,17,58,100,496.10,49610.00
17093,17094,2024112504012611,NGPL,26,58,50,496.20,24810.00
17094,17095,2024112504012610,NGPL,57,58,200,496.20,99240.00
17095,17096,2024112504012609,NGPL,34,58,1000,496.20,496200.00
17096,17097,2024112504012608,NGPL,83,58,1000,496.20,496200.00
17097,17098,2024112504012607,NGPL,58,58,40,497.00,19880.00
17098,17099,2024112504012606,NGPL,48,58,20,497.00,9940.00
17099,17100,2024112504012605,NGPL,17,58,20,497.00,9940.00
17100,17101,2024112504012604,NGPL,59,58,1000,497.00,497000.00
17101,17102,2024112504012603,NGPL,44,58,200,497.00,99400.00
17102,17103,2024112504012602,NGPL,49,58,30,497.00,14910.00
17103,17104,2024112504012601,NGPL,44,58,100,497.00,49700.00
17104,17105,2024112504012600,NGPL,74,58,100,497.10,49710.00
17105,17106,2024112504012599,NGPL,4,58,80,497.10,39768.00
17106,17107,2024112504012598,NGPL,38,58,1330,497.10,661143.00
17107,17108,2024112504012597,NGPL,19,58,10,497.20,4972.00
17108,17109,2024112504012596,NGPL,58,58,20,497.20,9944.00
17109,17110,2024112504012595,NGPL,58,58,15,497.20,7458.00
17110,17111,2024112504012594,NGPL,38,58,100,497.70,49770.00
17111,17112,2024112504012593,NGPL,34,58,200,497.70,99540.00
17112,17113,2024112504012592,NGPL,62,58,100,498.00,49800.00
17113,17114,2024112504012591,NGPL,29,58,30,498.00,14940.00
17114,17115,2024112504012590,NGPL,38,58,20,498.00,9960.00
17115,17116,2024112504012589,NGPL,25,58,410,499.00,204590.00
17116,17117,2024112504012588,NGPL,16,58,50,499.00,24950.00
17117,17118,2024112504012587,NGPL,13,58,50,499.00,24950.00
17118,17119,2024112504012586,SALICO,91,17,84,730.40,61353.60
17119,17120,2024112504012585,SALICO,54,17,36,730.50,26298.00
17120,17121,2024112503012322,NFS,41,53,100,1445.00,144500.00
17121,17122,2024112501013531,HBL,41,34,220,252.00,55440.00
17122,17123,2024112503012321,NFS,41,44,50,1445.00,72250.00
17123,17124,2024112504012584,SPIL,91,32,52,846.00,43992.00
17124,17125,2024112504012583,NHPC,34,53,2000,221.90,443800.00
17125,17126,2024112501013530,MAKAR,42,39,210,660.00,138600.00
17126,17127,2024112501013529,MAKAR,41,39,20,660.20,13204.00
17127,17128,2024112501013528,MAKAR,39,39,500,660.40,330200.00
17128,17129,2024112501013527,MAKAR,47,39,270,660.50,178335.00
17129,17130,2024112505010267,SMJC,25,58,19,549.00,10431.00
17130,17131,2024112505010266,ILI,49,65,77,488.00,37576.00
17131,17132,2024112505010265,ILI,49,65,100,488.00,48800.00
17132,17133,2024112505010264,ILI,42,65,105,488.00,51240.00
17133,17134,2024112505010263,ILI,58,65,20,488.00,9760.00
17134,17135,2024112505010262,ILI,42,65,52,488.50,25402.00
17135,17136,2024112505010261,ILI,35,65,88,488.60,42996.80
17136,17137,2024112505010260,ILI,49,65,10,489.00,4890.00
17137,17138,2024112505010259,ILI,14,65,48,489.50,23496.00
17138,17139,2024112501013526,SBL,55,34,50,324.00,16200.00
17139,17140,2024112504012582,UMHL,45,34,165,328.00,54120.00
17140,17141,2024112504012581,UMHL,54,34,500,328.10,164050.00
17141,17142,2024112504012580,UMHL,29,34,335,328.10,109913.50
17142,17143,2024112503012320,SIFC,58,45,100,668.50,66850.00
17143,17144,2024112504012579,HURJA,53,25,420,238.00,99960.00
17144,17145,2024112501013525,SMHL,65,33,235,942.00,221370.00
17145,17146,2024112501013524,SMHL,65,65,615,940.90,578653.50
17146,17147,2024112501013523,SMHL,65,63,50,940.00,47000.00
17147,17148,2024112501013522,SMHL,65,49,100,940.00,94000.00
17148,17149,2024112505010258,HRL,33,53,500,850.20,425100.00
17149,17150,2024112501013521,UNL,22,38,10,46800.00,468000.00
17150,17151,2024112503012319,GBLBS,35,28,20,812.00,16240.00
17151,17152,2024112503012318,GBLBS,21,28,20,812.00,16240.00
17152,17153,2024112501013520,SRLI,59,36,10,445.50,4455.00
17153,17154,2024112504012578,HDHPC,41,39,125,208.10,26012.50
17154,17155,2024112504012577,HDHPC,38,39,100,208.50,20850.00
17155,17156,2024112505010257,HDL,17,53,45,1305.00,58725.00
17156,17157,2024112503012317,GFCL,43,56,57,942.70,53733.90
17157,17158,2024112504012576,RADHI,6,39,45,384.60,17307.00
17158,17159,2024112503012316,NICLBSL,34,62,100,711.00,71100.00
17159,17160,2024112505010256,HRL,48,49,10,853.00,8530.00
17160,17161,2024112504012575,UMHL,29,57,665,328.10,218186.50
17161,17162,2024112504012574,UMHL,58,57,100,328.20,32820.00
17162,17163,2024112504012573,UMRH,69,21,344,534.00,183696.00
17163,17164,2024112501013519,NMB,55,41,30,255.50,7665.00
17164,17165,2024112504012572,NGPL,62,28,39,500.00,19500.00
17165,17166,2024112504012571,NGPL,62,48,38,500.00,19000.00
17166,17167,2024112504012570,NGPL,62,22,98,499.90,48990.20
17167,17168,2024112501013518,ANLB,39,49,70,5111.20,357784.00
17168,17169,2024112503012315,SFCL,10,45,70,797.00,55790.00
17169,17170,2024112504012569,AHPC,52,56,500,279.00,139500.00
17170,17171,2024112503012314,BFC,57,54,50,823.00,41150.00
17171,17172,2024112503012313,BFC,51,54,10,824.00,8240.00
17172,17173,2024112501013517,SMHL,65,49,1930,940.00,1814200.00
17173,17174,2024112501013516,SMHL,65,97,50,940.00,47000.00
17174,17175,2024112501013515,SMHL,65,57,10,940.00,9400.00
17175,17176,2024112501013514,SMHL,65,25,10,940.00,9400.00
17176,17177,2024112501013513,SMHL,65,26,50,940.00,47000.00
17177,17178,2024112501013512,SMHL,65,45,40,940.00,37600.00
17178,17179,2024112501013511,SMHL,65,58,10,940.00,9400.00
17179,17180,2024112501013510,SMHL,65,65,500,940.00,470000.00
17180,17181,2024112501013509,SMHL,65,49,10,940.00,9400.00
17181,17182,2024112501013508,SMHL,65,46,10,940.00,9400.00
17182,17183,2024112501013507,SMHL,65,21,30,940.00,28200.00
17183,17184,2024112501013506,SMHL,65,49,10,940.00,9400.00
17184,17185,2024112501013505,SMHL,65,66,300,939.00,281700.00
17185,17186,2024112501013504,SMHL,65,48,10,938.40,9384.00
17186,17187,2024112501013503,SMHL,65,39,10,938.20,9382.00
17187,17188,2024112501013502,SMHL,65,34,10,938.00,9380.00
17188,17189,2024112501013501,SMHL,65,55,10,938.00,9380.00
17189,17190,2024112503012312,NFS,41,58,10,1445.00,14450.00
17190,17191,2024112504012568,HDHPC,52,62,43,208.60,8969.80
17191,17192,2024112501013500,SNLI,4,35,49,621.00,30429.00
17192,17193,2024112501013499,SNLI,4,47,12,621.00,7452.00
17193,17194,2024112501013498,SNLI,4,38,12,620.20,7442.40
17194,17195,2024112505010255,HDL,8,34,35,1301.20,45542.00
17195,17196,2024112504012567,AHPC,57,56,200,279.00,55800.00
17196,17197,2024112503012311,MNBBL,47,47,4,390.70,1562.80
17197,17198,2024112504012566,MEN,62,16,1000,725.00,725000.00
17198,17199,2024112504012565,MEN,91,16,500,725.00,362500.00
17199,17200,2024112504012564,MEN,41,16,300,725.00,217500.00
17200,17201,2024112504012563,MEN,55,16,400,725.00,290000.00
17201,17202,2024112504012562,MEN,39,16,500,725.00,362500.00
17202,17203,2024112504012561,MEN,43,16,200,726.00,145200.00
17203,17204,2024112504012560,MEN,62,16,820,726.00,595320.00
17204,17205,2024112504012559,MEN,40,16,128,726.10,92940.80
17205,17206,2024112505010254,HATHY,60,58,100,1537.00,153700.00
17206,17207,2024112503012310,USLB,62,36,29,1615.50,46849.50
17207,17208,2024112505010253,MBJC,26,42,40,381.00,15240.00
17208,17209,2024112501013497,SBID89,36,55,5,1054.10,5270.50
17209,17210,2024112501013496,SBID89,45,55,20,1054.10,21082.00
17210,17211,2024112504012558,UPCL,6,58,480,277.00,132960.00
17211,17212,2024112501013495,RFPL,61,58,10,816.00,8160.00
17212,17213,2024112501013494,RFPL,61,58,10,816.00,8160.00
17213,17214,2024112501013493,RFPL,61,39,965,816.00,787440.00
17214,17215,2024112504012557,AKJCL,51,25,476,208.00,99008.00
17215,17216,2024112504012556,AKJCL,42,25,100,208.00,20800.00
17216,17217,2024112504012555,AKJCL,7,25,30,208.00,6240.00
17217,17218,2024112504012554,AKJCL,34,25,15,208.00,3120.00
17218,17219,2024112504012553,AKJCL,58,25,16,208.00,3328.00
17219,17220,2024112504012552,AKJCL,1,25,30,208.00,6240.00
17220,17221,2024112504012551,AKJCL,45,25,100,208.00,20800.00
17221,17222,2024112504012550,AKJCL,38,25,33,208.00,6864.00
17222,17223,2024112503012309,NFS,41,62,400,1445.00,578000.00
17223,17224,2024112501013492,SMHL,65,65,495,938.00,464310.00
17224,17225,2024112501013491,SMHL,65,97,50,937.00,46850.00
17225,17226,2024112501013490,SMHL,65,16,10,937.00,9370.00
17226,17227,2024112501013489,SMHL,65,59,10,937.00,9370.00
17227,17228,2024112501013488,SMHL,65,32,400,937.00,374800.00
17228,17229,2024112501013487,SMHL,65,58,10,936.30,9363.00
17229,17230,2024112501013486,SMHL,65,38,90,936.00,84240.00
17230,17231,2024112501013485,SMHL,65,97,50,936.00,46800.00
17231,17232,2024112501013484,SMHL,65,34,70,936.00,65520.00
17232,17233,2024112501013483,SMHL,65,44,500,935.00,467500.00
17233,17234,2024112501013482,SMHL,65,97,50,935.00,46750.00
17234,17235,2024112501013481,SMHL,65,56,200,935.00,187000.00
17235,17236,2024112501013480,SMHL,65,62,10,935.00,9350.00
17236,17237,2024112501013479,SMHL,65,35,10,935.00,9350.00
17237,17238,2024112501013478,SMHL,65,74,45,935.00,42075.00
17238,17239,2024112501013477,PRVU,45,45,80,233.00,18640.00
17239,17240,2024112503012308,NFS,41,29,2500,1445.00,3612500.00
17240,17241,2024112505010252,NBF2,45,75,100,9.52,952.00
17241,17242,2024112503012307,NFS,41,11,200,1445.00,289000.00
17242,17243,2024112501013476,NICA,4,22,20,425.00,8500.00
17243,17244,2024112503012306,ALBSL,41,57,40,869.00,34760.00
17244,17245,2024112501013475,NIBLGF,43,90,100,8.94,894.00
17245,17246,2024112503012305,CORBL,29,58,100,1307.00,130700.00
17246,17247,2024112501013474,MKCL,45,17,100,1649.00,164900.00
17247,17248,2024112501013473,MKCL,5,17,100,1649.00,164900.00
17248,17249,2024112501013472,MKCL,22,17,10,1650.00,16500.00
17249,17250,2024112501013471,MBL,48,61,10,259.60,2596.00
17250,17251,2024112501013470,USHEC,95,55,215,578.70,124420.50
17251,17252,2024112501013469,USHEC,8,55,15,578.70,8680.50
17252,17253,2024112501013468,USHEC,58,55,10,578.80,5788.00
17253,17254,2024112501013467,USHEC,49,55,20,581.00,11620.00
17254,17255,2024112501013466,ANLB,39,49,70,5111.20,357784.00
17255,17256,2024112505010251,MBJC,19,22,80,380.20,30416.00
17256,17257,2024112501013465,SNLI,85,1,12,620.10,7441.20
17257,17258,2024112503012304,NFS,41,54,50,1445.00,72250.00
17258,17259,2024112504012549,SJCL,50,57,150,370.70,55605.00
17259,17260,2024112503012303,NFS,41,26,200,1445.00,289000.00
17260,17261,2024112504012548,NLG,43,43,50,934.00,46700.00
17261,17262,2024112505010250,SHIVM,6,54,100,578.20,57820.00
17262,17263,2024112501013464,ULHC,3,59,312,440.10,137311.20
17263,17264,2024112501013463,ULHC,26,59,200,441.00,88200.00
17264,17265,2024112501013462,ULHC,16,59,200,441.00,88200.00
17265,17266,2024112501013461,ULHC,7,59,170,442.00,75140.00
17266,17267,2024112501013460,ULHC,58,59,58,442.30,25653.40
17267,17268,2024112504012547,AKJCL,38,45,100,208.00,20800.00
17268,17269,2024112503012302,PROFL,42,38,40,707.00,28280.00
17269,17270,2024112501013459,SBI,29,10,100,461.10,46110.00
17270,17271,2024112501013458,SMHL,65,74,155,935.00,144925.00
17271,17272,2024112501013457,SMHL,65,55,10,935.00,9350.00
17272,17273,2024112501013456,SMHL,65,90,35,935.00,32725.00
17273,17274,2024112501013455,SMHL,65,57,10,934.00,9340.00
17274,17275,2024112501013454,SMHL,65,49,500,933.70,466850.00
17275,17276,2024112501013453,SMHL,65,58,10,933.00,9330.00
17276,17277,2024112501013452,SMHL,65,42,10,933.00,9330.00
17277,17278,2024112501013451,SMHL,65,21,50,930.00,46500.00
17278,17279,2024112501013450,SMHL,65,42,10,930.00,9300.00
17279,17280,2024112501013449,SMHL,65,42,10,930.00,9300.00
17280,17281,2024112501013448,SMHL,65,65,160,928.00,148480.00
17281,17282,2024112501013447,SMHL,65,58,10,928.00,9280.00
17282,17283,2024112501013446,SMHL,65,49,10,926.00,9260.00
17283,17284,2024112501013445,SMHL,65,46,10,926.00,9260.00
17284,17285,2024112501013444,SMHL,65,38,10,926.00,9260.00
17285,17286,2024112501013443,MHCL,72,34,120,430.00,51600.00
17286,17287,2024112503012301,NFS,41,45,40,1445.00,57800.00
17287,17288,2024112504012546,RHPL,8,4,52,455.00,23660.00
17288,17289,2024112503012300,HLI,49,58,10,471.00,4710.00
17289,17290,2024112503012299,NFS,41,44,100,1445.00,144500.00
17290,17291,2024112503012298,NFS,41,41,1730,1445.00,2499850.00
17291,17292,2024112503012297,SKBBL,77,21,340,934.10,317594.00
17292,17293,2024112503012296,SKBBL,35,21,88,934.20,82209.60
17293,17294,2024112503012295,SKBBL,62,21,10,935.00,9350.00
17294,17295,2024112503012294,SKBBL,92,21,33,935.20,30861.60
17295,17296,2024112503012293,SKBBL,92,21,29,935.50,27129.50
17296,17297,2024112503012292,SMFBS,87,53,10,1940.00,19400.00
17297,17298,2024112503012291,BFC,51,47,50,824.00,41200.00
17298,17299,2024112504012545,NGPL,13,7,50,499.00,24950.00
17299,17300,2024112503012290,HLBSL,59,25,20,1010.10,20202.00
