,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
6295,6296,2024070901022885,CITY,57,8,100,746.50,74650.00
6296,6297,2024070903023466,MLBBL,5,14,10,1419.00,14190.00
6297,6298,2024070903023465,GRDBL,1,44,30,499.00,14970.00
6298,6299,2024070903023464,GRDBL,46,44,570,499.00,284430.00
6299,6300,2024070901022884,SARBTM,14,50,39,796.40,31059.60
6300,6301,2024070904008941,KKHC,42,35,15,229.00,3435.00
6301,6302,2024070903023463,CBBL,59,42,350,868.50,303975.00
6302,6303,2024070903023462,NFS,57,41,50,800.00,40000.00
6303,6304,2024070901022883,TAMOR,33,34,60,433.00,25980.00
6304,6305,2024070901022882,TAMOR,33,57,10,433.00,4330.00
6305,6306,2024070904008940,HDHPC,58,45,38,130.20,4947.60
6306,6307,2024070904008939,HDHPC,48,45,50,130.20,6510.00
6307,6308,2024070903023461,HLBSL,94,46,100,1289.00,128900.00
6308,6309,2024070901022881,GVL,46,66,490,576.00,282240.00
6309,6310,2024070901022880,GVL,36,66,10,576.10,5761.00
6310,6311,2024070904008938,MEN,37,59,10,573.30,5733.00
6311,6312,2024070901022879,UNLB,22,28,20,2204.00,44080.00
6312,6313,2024070901022878,ULHC,42,14,10,391.90,3919.00
6313,6314,2024070903023460,DDBL,62,32,100,836.00,83600.00
6314,6315,2024070904008937,RIDI,36,55,290,164.00,47560.00
6315,6316,2024070904008936,RIDI,33,55,200,164.00,32800.00
6316,6317,2024070904008935,RIDI,42,55,10,164.20,1642.00
6317,6318,2024070903023459,NFS,86,41,50,800.00,40000.00
6318,6319,2024070901022877,EHPL,70,21,10,537.10,5371.00
6319,6320,2024070901022876,GVL,42,70,30,577.00,17310.00
6320,6321,2024070904008934,HEI,11,49,190,626.00,118940.00
6321,6322,2024070904008933,HEI,11,48,10,626.00,6260.00
6322,6323,2024070904008932,HEI,11,6,50,625.90,31295.00
6323,6324,2024070901022875,LSL,17,17,170,160.10,27217.00
6324,6325,2024070901022874,LSL,45,17,10,161.00,1610.00
6325,6326,2024070903023458,NFS,1,41,100,800.00,80000.00
6326,6327,2024070903023457,CBBL,26,39,52,867.00,45084.00
6327,6328,2024070903023456,GMFIL,44,45,284,485.00,137740.00
6328,6329,2024070903023455,GMFIL,41,45,30,485.00,14550.00
6329,6330,2024070903023454,GMFIL,34,45,126,485.00,61110.00
6330,6331,2024070903023453,GMFIL,8,45,60,486.00,29160.00
6331,6332,2024070901022873,SNLI,32,41,10,484.50,4845.00
6332,6333,2024070903023452,HLI,43,11,68,380.00,25840.00
6333,6334,2024070903023451,HLI,58,11,35,380.10,13303.50
6334,6335,2024070903023450,HLI,38,11,90,380.20,34218.00
6335,6336,2024070901022872,SARBTM,14,8,50,796.40,39820.00
6336,6337,2024070904008931,NGPL,48,57,480,328.00,157440.00
6337,6338,2024070904008930,NGPL,58,57,20,328.10,6562.00
6338,6339,2024070903023449,FMDBL,5,56,161,692.90,111556.90
6339,6340,2024070903023448,FMDBL,5,54,10,692.80,6928.00
6340,6341,2024070903023447,FMDBL,5,58,50,692.70,34635.00
6341,6342,2024070903023446,NFS,88,41,250,800.00,200000.00
6342,6343,2024070901022871,ILI,28,22,63,439.40,27682.20
6343,6344,2024070901022870,SCB,58,1,10,583.00,5830.00
6344,6345,2024070901022869,SCB,58,7,40,582.00,23280.00
6345,6346,2024070903023445,SMB,21,13,11,1800.00,19800.00
6346,6347,2024070903023444,SMB,21,14,20,1799.90,35998.00
6347,6348,2024070903023443,SMB,21,29,29,1799.90,52197.10
6348,6349,2024070903023442,SMB,21,22,40,1798.00,71920.00
6349,6350,2024070903023441,EDBL,25,16,100,467.00,46700.00
6350,6351,2024070903023440,EDBL,38,16,20,467.00,9340.00
6351,6352,2024070904008929,NHPC,57,16,500,143.50,71750.00
6352,6353,2024070901022868,NIMB,51,42,86,160.00,13760.00
6353,6354,2024070903023439,KLBSL,29,59,81,1025.00,83025.00
6354,6355,2024070903023438,KLBSL,56,59,100,1025.00,102500.00
6355,6356,2024070903023437,KLBSL,56,59,160,1025.70,164112.00
6356,6357,2024070903023436,KLBSL,29,59,120,1026.00,123120.00
6357,6358,2024070903023435,KLBSL,50,59,20,1029.00,20580.00
6358,6359,2024070903023434,KLBSL,58,59,19,1029.10,19552.90
6359,6360,2024070901022867,BNHC,22,77,10,658.30,6583.00
6360,6361,2024070903023433,HLBSL,32,43,50,1287.00,64350.00
6361,6362,2024070903023432,HLBSL,62,43,44,1287.00,56628.00
6362,6363,2024070904008928,UPCL,6,11,54,192.00,10368.00
6363,6364,2024070903023431,VLBS,49,7,300,1065.00,319500.00
6364,6365,2024070903023430,VLBS,49,19,10,1065.00,10650.00
6365,6366,2024070903023429,VLBS,49,57,100,1064.90,106490.00
6366,6367,2024070901022866,DLBS,35,25,100,1362.00,136200.00
6367,6368,2024070901022865,MCHL,57,26,100,425.00,42500.00
6368,6369,2024070901022864,MCHL,36,26,500,425.10,212550.00
6369,6370,2024070901022863,MCHL,45,26,100,425.10,42510.00
6370,6371,2024070903023428,KMCDB,62,49,14,1183.00,16562.00
6371,6372,2024070903023427,JBBL,17,36,902,318.00,286836.00
6372,6373,2024070903023426,SAPDBL,57,58,10,443.00,4430.00
6373,6374,2024070903023425,GILB,45,39,148,1451.20,214777.60
6374,6375,2024070903023424,GILB,19,39,52,1451.30,75467.60
6375,6376,2024070903023423,BFC,45,87,92,502.10,46193.20
6376,6377,2024070903023422,BFC,47,87,200,503.00,100600.00
6377,6378,2024070903023421,BFC,48,87,118,503.00,59354.00
6378,6379,2024070903023420,BFC,46,87,90,503.40,45306.00
6379,6380,2024070901022862,SHIVM,43,44,127,490.00,62230.00
6380,6381,2024070905005129,CHDC,21,49,100,1102.00,110200.00
6381,6382,2024070905005128,CHDC,56,49,50,1102.00,55100.00
6382,6383,2024070905005127,CHDC,21,49,33,1102.00,36366.00
6383,6384,2024070904008927,SGIC,6,51,10,556.00,5560.00
6384,6385,2024070903023419,SHINE,4,28,200,411.00,82200.00
6385,6386,2024070903023418,MPFL,58,4,75,525.00,39375.00
6386,6387,2024070905005126,ENL,34,10,25,1099.90,27497.50
6387,6388,2024070905005125,ENL,34,44,10,1095.00,10950.00
6388,6389,2024070905005124,ENL,34,37,135,1095.00,147825.00
6389,6390,2024070905005123,ENL,34,34,10,1090.00,10900.00
6390,6391,2024070905005122,ENL,34,58,10,1089.90,10899.00
6391,6392,2024070905005121,ENL,34,35,10,1089.90,10899.00
6392,6393,2024070901022861,SAHAS,34,6,10,515.00,5150.00
6393,6394,2024070901022860,CKHL,34,20,40,604.00,24160.00
6394,6395,2024070903023417,GBBL,41,51,10,383.20,3832.00
6395,6396,2024070903023416,NFS,16,41,50,800.00,40000.00
6396,6397,2024070901022859,BHPL,36,36,100,639.10,63910.00
6397,6398,2024070901022858,UHEWA,72,17,35,470.20,16457.00
6398,6399,2024070901022857,NBL,28,8,800,219.80,175840.00
6399,6400,2024070905005120,KEF,10,45,100,8.60,860.00
6400,6401,2024070904008926,CGH,28,50,50,873.00,43650.00
6401,6402,2024070904008925,MHNL,33,42,150,236.00,35400.00
6402,6403,2024070901022856,NBL,42,8,90,219.80,19782.00
6403,6404,2024070901022855,DOLTI,88,47,22,426.10,9374.20
6404,6405,2024070901022854,HHL,50,58,10,359.10,3591.00
6405,6406,2024070903023415,MFIL,53,1,10,614.00,6140.00
6406,6407,2024070901022853,MKHL,66,48,40,505.00,20200.00
6407,6408,2024070905005119,HRL,57,1,11,564.50,6209.50
6408,6409,2024070903023414,MPFL,16,4,75,525.00,39375.00
6409,6410,2024070904008924,API,93,14,10,171.00,1710.00
6410,6411,2024070901022852,NWCL,42,13,150,879.00,131850.00
6411,6412,2024070903023413,JBBL,39,39,3,317.50,952.50
6412,6413,2024070904008923,PRIN,56,1,600,815.50,489300.00
6413,6414,2024070903023412,FMDBL,59,86,400,692.00,276800.00
6414,6415,2024070901022851,GBIME,44,17,7789,180.00,1402020.00
6415,6416,2024070901022850,GBIME,19,17,100,180.00,18000.00
6416,6417,2024070901022849,GBIME,19,17,300,180.00,54000.00
6417,6418,2024070901022848,GBIME,25,17,500,180.00,90000.00
6418,6419,2024070901022847,GBIME,34,17,200,180.00,36000.00
6419,6420,2024070901022846,GBIME,35,17,300,180.00,54000.00
6420,6421,2024070901022845,GBIME,45,17,11,180.00,1980.00
6421,6422,2024070901022844,GBIME,47,17,250,180.00,45000.00
6422,6423,2024070901022843,GBIME,33,17,200,180.00,36000.00
6423,6424,2024070901022842,GBIME,17,17,68,180.00,12240.00
6424,6425,2024070901022841,GBIME,38,17,500,180.00,90000.00
6425,6426,2024070901022840,GBIME,43,17,199,180.00,35820.00
6426,6427,2024070901022839,GBIME,57,17,2000,180.10,360200.00
6427,6428,2024070901022838,GBIME,4,17,99,180.50,17869.50
6428,6429,2024070901022837,GBIME,48,17,50,180.60,9030.00
6429,6430,2024070901022836,GBIME,42,17,758,181.00,137198.00
6430,6431,2024070901022835,GBIME,7,17,58,181.00,10498.00
6431,6432,2024070903023411,PFL,58,32,30,590.20,17706.00
6432,6433,2024070903023410,MDB,63,69,500,560.00,280000.00
6433,6434,2024070901022834,NIMB,51,34,14,160.00,2240.00
6434,6435,2024070901022833,PRVU,35,10,130,147.00,19110.00
6435,6436,2024070901022832,PRVU,13,10,1198,147.00,176106.00
6436,6437,2024070901022831,SARBTM,14,49,150,797.00,119550.00
6437,6438,2024070901022830,BNHC,49,70,300,660.00,198000.00
6438,6439,2024070905005118,NRIC,13,1,16,674.00,10784.00
6439,6440,2024070901022829,NICA,62,39,10,433.00,4330.00
6440,6441,2024070904008922,MEN,37,40,519,573.30,297542.70
6441,6442,2024070904008921,MEN,16,40,30,573.40,17202.00
6442,6443,2024070901022828,ULHC,42,22,10,391.90,3919.00
6443,6444,2024070903023409,ALBSL,1,35,10,1079.90,10799.00
6444,6445,2024070904008920,NHPC,32,39,20,143.70,2874.00
6445,6446,2024070903023408,KSBBL,35,13,80,418.70,33496.00
6446,6447,2024070901022827,RNLI,8,41,11,446.20,4908.20
6447,6448,2024070901022826,BGWT,34,34,100,908.90,90890.00
6448,6449,2024070901022825,MEHL,72,34,180,347.00,62460.00
6449,6450,2024070901022824,MEHL,72,35,10,347.00,3470.00
6450,6451,2024070901022823,MEHL,72,38,200,347.00,69400.00
6451,6452,2024070901022822,MEHL,72,39,10,347.00,3470.00
6452,6453,2024070901022821,MEHL,72,39,100,346.80,34680.00
6453,6454,2024070901022820,MEHL,72,49,10,346.00,3460.00
6454,6455,2024070901022819,MEHL,72,5,10,346.00,3460.00
6455,6456,2024070901022818,MEHL,72,25,10,346.00,3460.00
6456,6457,2024070901022817,MEHL,72,55,10,345.00,3450.00
6457,6458,2024070901022816,MEHL,72,65,10,345.00,3450.00
6458,6459,2024070901022815,MEHL,72,49,10,345.00,3450.00
6459,6460,2024070901022814,MEHL,72,55,10,345.00,3450.00
6460,6461,2024070901022813,MEHL,72,91,10,345.00,3450.00
6461,6462,2024070901022812,MEHL,72,42,10,345.00,3450.00
6462,6463,2024070901022811,MEHL,72,42,10,345.00,3450.00
6463,6464,2024070901022810,MEHL,72,58,10,345.00,3450.00
6464,6465,2024070901022809,MEHL,72,43,40,345.00,13800.00
6465,6466,2024070901022808,MEHL,72,39,10,345.00,3450.00
6466,6467,2024070901022807,MEHL,72,47,10,345.00,3450.00
6467,6468,2024070901022806,MEHL,72,39,10,345.00,3450.00
6468,6469,2024070901022805,MEHL,72,34,10,345.00,3450.00
6469,6470,2024070901022804,MEHL,72,45,10,345.00,3450.00
6470,6471,2024070901022803,MEHL,72,41,10,345.00,3450.00
6471,6472,2024070901022802,MEHL,72,14,10,345.00,3450.00
6472,6473,2024070901022801,MEHL,72,49,10,345.00,3450.00
6473,6474,2024070901022800,MEHL,72,41,10,345.00,3450.00
6474,6475,2024070901022799,MEHL,72,21,10,345.00,3450.00
6475,6476,2024070901022798,MEHL,72,3,10,345.00,3450.00
6476,6477,2024070901022797,MEHL,72,21,10,345.00,3450.00
6477,6478,2024070901022796,MEHL,72,57,1120,344.90,386288.00
6478,6479,2024070901022795,MEHL,72,50,10,344.90,3449.00
6479,6480,2024070901022794,MEHL,72,55,400,344.00,137600.00
6480,6481,2024070901022793,MEHL,72,49,10,344.00,3440.00
6481,6482,2024070901022792,MEHL,72,25,90,344.00,30960.00
6482,6483,2024070903023407,GBBL,41,42,100,383.20,38320.00
6483,6484,2024070901022791,SRLI,34,38,10,450.00,4500.00
6484,6485,2024070903023406,GBBL,41,49,17,383.20,6514.40
6485,6486,2024070901022790,MKHC,1,38,200,330.00,66000.00
6486,6487,2024070901022789,GCIL,45,45,1,478.70,478.70
6487,6488,2024070903023405,GUFL,13,29,46,697.20,32071.20
6488,6489,2024070903023404,GUFL,62,29,30,698.00,20940.00
6489,6490,2024070903023403,GUFL,42,29,30,698.00,20940.00
6490,6491,2024070903023402,GUFL,47,29,200,698.00,139600.00
6491,6492,2024070903023401,GUFL,54,29,10,698.00,6980.00
6492,6493,2024070903023400,GUFL,33,29,91,698.00,63518.00
6493,6494,2024070903023399,NFS,55,41,300,800.00,240000.00
6494,6495,2024070901022788,HDL,42,22,2,1244.00,2488.00
6495,6496,2024070901022787,HDL,42,42,55,1244.00,68420.00
6496,6497,2024070901022786,BNHC,19,77,500,659.00,329500.00
6497,6498,2024070901022785,NRM,32,44,10,449.00,4490.00
6498,6499,2024070903023398,MDB,63,69,199,560.00,111440.00
6499,6500,2024070903023397,MDB,38,69,10,561.00,5610.00
6500,6501,2024070903023396,MDB,65,69,291,561.00,163251.00
6501,6502,2024070903023395,EDBL,58,16,10,467.50,4675.00
6502,6503,2024070901022784,SAMAJ,42,58,60,3500.00,210000.00
6503,6504,2024070901022783,ILI,57,22,10,438.80,4388.00
6504,6505,2024070904008919,UPPER,29,57,62,158.00,9796.00
6505,6506,2024070903023394,GLBSL,35,62,100,1908.00,190800.00
6506,6507,2024070904008918,RIDI,48,58,1000,164.10,164100.00
6507,6508,2024070904008917,RIDI,45,58,24,164.10,3938.40
6508,6509,2024070901022782,MKHL,66,36,100,505.00,50500.00
6509,6510,2024070903023393,GBBL,41,52,35,383.20,13412.00
6510,6511,2024070903023392,NMLBBL,13,33,400,724.00,289600.00
6511,6512,2024070903023391,HLBSL,38,43,29,1288.00,37352.00
6512,6513,2024070901022781,UNLB,16,28,20,2203.00,44060.00
6513,6514,2024070901022780,SCB,25,7,10,582.00,5820.00
6514,6515,2024070901022779,SRLI,34,11,10,450.00,4500.00
6515,6516,2024070903023390,SWBBL,43,11,169,912.30,154178.70
6516,6517,2024070903023389,SWBBL,38,11,31,912.40,28284.40
6517,6518,2024070903023388,SMB,62,22,24,1798.00,43152.00
6518,6519,2024070903023387,SMB,62,1,40,1797.00,71880.00
6519,6520,2024070903023386,NFS,47,41,50,800.00,40000.00
6520,6521,2024070903023385,NMBMF,39,29,10,773.00,7730.00
6521,6522,2024070901022778,NYADI,57,7,10,336.90,3369.00
6522,6523,2024070901022777,SRLI,34,22,69,450.00,31050.00
6523,6524,2024070901022776,GCIL,45,44,11,483.00,5313.00
6524,6525,2024070905005117,KEF,35,45,100,8.61,861.00
6525,6526,2024070901022775,SMHL,41,45,10,615.00,6150.00
6526,6527,2024070903023384,SWMF,52,58,500,917.00,458500.00
6527,6528,2024070901022774,CKHL,34,20,250,604.00,151000.00
6528,6529,2024070903023383,GUFL,33,11,80,698.00,55840.00
6529,6530,2024070903023382,NFS,46,41,50,800.00,40000.00
6530,6531,2024070901022773,SHIVM,13,38,100,489.10,48910.00
6531,6532,2024070903023381,MERO,1,49,100,700.00,70000.00
6532,6533,2024070903023380,MFIL,70,39,100,613.00,61300.00
6533,6534,2024070905005116,SFEF,52,57,100,8.02,802.00
6534,6535,2024070901022772,SNLI,32,56,20,484.50,9690.00
6535,6536,2024070903023379,MFIL,53,57,21,613.10,12875.10
6536,6537,2024070903023378,BFC,46,59,160,503.40,80544.00
6537,6538,2024070903023377,BFC,4,59,40,503.50,20140.00
6538,6539,2024070901022771,NIMB,51,57,400,160.00,64000.00
6539,6540,2024070901022770,NIMB,14,57,500,160.00,80000.00
6540,6541,2024070901022769,NIMB,37,57,100,160.10,16010.00
6541,6542,2024070903023376,MERO,49,45,60,697.10,41826.00
6542,6543,2024070901022768,PRVU,13,10,802,147.00,117894.00
6543,6544,2024070901022767,PRVU,49,10,30,147.00,4410.00
6544,6545,2024070901022766,PRVU,45,10,31,147.00,4557.00
6545,6546,2024070901022765,PRVU,39,10,107,147.00,15729.00
6546,6547,2024070901022764,PRVU,38,10,30,147.30,4419.00
6547,6548,2024070903023375,NICLBSL,62,51,10,678.00,6780.00
6548,6549,2024070903023374,NICLBSL,62,6,10,677.80,6778.00
6549,6550,2024070903023373,NICLBSL,62,7,10,677.50,6775.00
6550,6551,2024070901022763,AVYAN,62,55,250,990.00,247500.00
6551,6552,2024070904008916,RADHI,49,19,300,254.00,76200.00
6552,6553,2024070905005115,HRL,57,5,15,564.50,8467.50
6553,6554,2024070901022762,ADBL,17,51,124,285.40,35389.60
6554,6555,2024070901022761,MEHL,54,16,100,343.50,34350.00
6555,6556,2024070901022760,MEHL,63,16,200,343.60,68720.00
6556,6557,2024070903023372,DDBL,81,45,60,836.90,50214.00
6557,6558,2024070904008915,MHNL,33,38,70,236.00,16520.00
6558,6559,2024070904008914,MHNL,14,38,30,236.00,7080.00
6559,6560,2024070901022759,SONA,7,49,50,450.10,22505.00
6560,6561,2024070903023371,PMLI,62,39,186,541.60,100737.60
6561,6562,2024070903023370,PMLI,62,58,10,541.60,5416.00
6562,6563,2024070903023369,PMLI,62,58,20,540.00,10800.00
6563,6564,2024070903023368,PMLI,62,51,10,540.00,5400.00
6564,6565,2024070903023367,PMLI,62,57,266,540.00,143640.00
6565,6566,2024070903023366,PMLI,62,35,30,540.00,16200.00
6566,6567,2024070903023365,PMLI,62,45,10,540.00,5400.00
6567,6568,2024070903023364,PMLI,62,58,50,539.00,26950.00
6568,6569,2024070903023363,PMLI,62,50,10,539.00,5390.00
6569,6570,2024070903023362,PMLI,62,45,229,539.00,123431.00
6570,6571,2024070903023361,PMLI,62,58,179,537.00,96123.00
6571,6572,2024070903023360,FMDBL,5,62,479,689.00,330031.00
6572,6573,2024070903023359,FMDBL,62,62,500,690.00,345000.00
6573,6574,2024070903023358,FMDBL,67,62,10,690.00,6900.00
6574,6575,2024070903023357,FMDBL,46,62,11,691.00,7601.00
6575,6576,2024070904008913,UPCL,6,25,72,192.00,13824.00
6576,6577,2024070904008912,UPCL,87,25,1000,192.00,192000.00
6577,6578,2024070904008911,UPCL,51,25,20,192.00,3840.00
6578,6579,2024070904008910,UPCL,52,25,400,192.00,76800.00
6579,6580,2024070904008909,UPCL,38,25,856,192.00,164352.00
6580,6581,2024070904008908,UPCL,11,25,400,192.10,76840.00
6581,6582,2024070904008907,UPCL,7,25,50,192.10,9605.00
6582,6583,2024070904008906,UPCL,57,25,200,192.10,38420.00
6583,6584,2024070904008905,UPCL,40,25,450,192.10,86445.00
6584,6585,2024070904008904,UPCL,13,25,40,192.10,7684.00
6585,6586,2024070904008903,UPCL,47,25,19,192.10,3649.90
6586,6587,2024070904008902,UPCL,35,25,474,192.20,91102.80
6587,6588,2024070903023356,KMCDB,62,7,16,1184.00,18944.00
6588,6589,2024070901022758,SHIVM,50,44,13,490.00,6370.00
6589,6590,2024070901022757,CLI,58,49,10,522.00,5220.00
6590,6591,2024070904008901,NHDL,8,38,10,513.00,5130.00
6591,6592,2024070903023355,ICFC,6,47,252,619.00,155988.00
6592,6593,2024070901022756,SARBTM,14,55,50,797.00,39850.00
6593,6594,2024070903023354,MLBBL,58,35,150,1412.00,211800.00
6594,6595,2024070901022755,SRLI,34,51,10,450.00,4500.00
6595,6596,2024070903023353,DDBL,62,7,30,836.00,25080.00
6596,6597,2024070904008900,KPCL,49,17,14,455.00,6370.00
6597,6598,2024070904008899,KPCL,49,37,210,455.00,95550.00
6598,6599,2024070901022754,HATHY,21,36,126,970.00,122220.00
6599,6600,2024070905005114,CHDC,21,40,47,1102.00,51794.00
6600,6601,2024070903023352,RLFL,4,44,1227,459.00,563193.00
6601,6602,2024070903023351,RLFL,32,44,1000,460.00,460000.00
6602,6603,2024070903023350,RLFL,11,44,100,460.00,46000.00
6603,6604,2024070903023349,RLFL,81,44,1000,460.00,460000.00
6604,6605,2024070903023348,RLFL,32,44,510,460.30,234753.00
6605,6606,2024070903023347,RLFL,43,44,1000,460.30,460300.00
6606,6607,2024070903023346,RLFL,67,44,113,461.10,52104.30
6607,6608,2024070903023345,RLFL,33,44,50,461.20,23060.00
6608,6609,2024070901022753,SNLI,52,56,20,484.50,9690.00
6609,6610,2024070903023344,GBBL,41,4,151,383.20,57863.20
6610,6611,2024070904008898,DHPL,42,45,40,205.00,8200.00
6611,6612,2024070904008897,DHPL,42,45,10,205.40,2054.00
6612,6613,2024070903023343,MLBL,59,50,380,356.20,135356.00
6613,6614,2024070903023342,MLBL,7,50,20,356.20,7124.00
6614,6615,2024070901022752,PRVU,39,10,393,147.00,57771.00
6615,6616,2024070901022751,PRVU,5,10,500,147.00,73500.00
6616,6617,2024070901022750,PRVU,6,10,1357,147.00,199479.00
6617,6618,2024070901022749,PRVU,55,10,20,147.10,2942.00
6618,6619,2024070901022748,PRVU,34,10,541,147.10,79581.10
6619,6620,2024070901022747,PRVU,77,10,189,147.20,27820.80
6620,6621,2024070901022746,MEHL,26,57,550,343.90,189145.00
6621,6622,2024070901022745,GVL,36,38,10,576.10,5761.00
6622,6623,2024070903023341,NMBMF,38,29,10,773.00,7730.00
6623,6624,2024070904008896,AKJCL,39,7,30,221.90,6657.00
6624,6625,2024070903023340,SHINE,4,34,100,411.00,41100.00
6625,6626,2024070903023339,SHINE,4,42,100,411.00,41100.00
6626,6627,2024070903023338,SHINE,4,26,1500,411.00,616500.00
6627,6628,2024070903023337,SHINE,4,42,80,410.90,32872.00
6628,6629,2024070901022744,ILI,57,41,10,438.80,4388.00
6629,6630,2024070903023336,JBBL,55,36,98,318.00,31164.00
6630,6631,2024070903023335,JBBL,55,58,50,318.00,15900.00
6631,6632,2024070903023334,JBBL,55,17,20,318.00,6360.00
6632,6633,2024070903023333,JBBL,55,58,332,318.00,105576.00
6633,6634,2024070901022743,SNLI,52,11,10,484.50,4845.00
6634,6635,2024070905005113,HIDCL,57,49,171,169.00,28899.00
6635,6636,2024070904008895,OHL,71,34,110,797.80,87758.00
6636,6637,2024070905005112,KEF,35,28,4300,8.87,38141.00
6637,6638,2024070905005111,KEF,35,50,700,8.87,6209.00
6638,6639,2024070903023332,ICFC,88,26,100,620.00,62000.00
6639,6640,2024070903023331,KMCDB,62,56,10,1181.00,11810.00
6640,6641,2024070903023330,ILBS,36,14,10,1243.00,12430.00
6641,6642,2024070903023329,ILBS,17,14,50,1244.00,62200.00
6642,6643,2024070904008894,SPIL,21,39,25,823.80,20595.00
6643,6644,2024070903023328,SJLIC,83,44,100,412.20,41220.00
6644,6645,2024070901022742,CKHL,34,20,70,604.00,42280.00
6645,6646,2024070901022741,CKHL,57,20,50,604.10,30205.00
6646,6647,2024070901022740,CKHL,26,20,80,604.20,48336.00
6647,6648,2024070901022739,SARBTM,42,50,461,798.00,367878.00
6648,6649,2024070901022738,SARBTM,42,17,39,797.00,31083.00
6649,6650,2024070903023327,GILB,45,62,835,1451.20,1211752.00
6650,6651,2024070901022737,SONA,7,75,500,450.10,225050.00
6651,6652,2024070904008893,SHPC,46,46,627,320.00,200640.00
6652,6653,2024070905005110,NRIC,41,25,36,678.00,24408.00
6653,6654,2024070904008892,UPCL,38,39,200,192.80,38560.00
6654,6655,2024070905005109,HRL,57,57,200,564.50,112900.00
6655,6656,2024070903023326,NLICL,33,62,96,561.00,53856.00
6656,6657,2024070903023325,NLICL,33,26,100,561.00,56100.00
6657,6658,2024070903023324,NLICL,33,34,200,560.00,112000.00
6658,6659,2024070903023323,NLICL,33,34,100,560.00,56000.00
6659,6660,2024070903023322,NLICL,33,62,100,560.00,56000.00
6660,6661,2024070903023321,NLICL,33,25,100,560.00,56000.00
6661,6662,2024070903023320,NLICL,33,57,100,560.00,56000.00
6662,6663,2024070903023319,NLICL,33,46,14,559.90,7838.60
6663,6664,2024070903023318,NLICL,33,42,100,559.00,55900.00
6664,6665,2024070903023317,NLICL,33,26,90,559.00,50310.00
6665,6666,2024070901022736,BEDC,5,33,10,425.10,4251.00
6666,6667,2024070904008891,SHEL,45,19,50,157.10,7855.00
6667,6668,2024070904008890,SHEL,45,14,580,157.10,91118.00
6668,6669,2024070903023316,ICFC,41,26,100,620.00,62000.00
6669,6670,2024070903023315,JBBL,19,58,168,318.00,53424.00
6670,6671,2024070903023314,JBBL,19,50,82,318.00,26076.00
6671,6672,2024070901022735,NBL,34,8,350,219.80,76930.00
6672,6673,2024070901022734,NBL,34,34,150,219.80,32970.00
6673,6674,2024070903023313,GUFL,6,56,50,699.00,34950.00
6674,6675,2024070901022733,UHEWA,13,50,20,470.30,9406.00
6675,6676,2024070901022732,TPC,45,43,10,552.00,5520.00
6676,6677,2024070905005108,NRIC,6,32,16,679.00,10864.00
6677,6678,2024070901022731,TAMOR,80,22,10,431.80,4318.00
6678,6679,2024070901022730,GCIL,45,32,93,483.00,44919.00
6679,6680,2024070901022729,GCIL,35,32,20,483.00,9660.00
6680,6681,2024070901022728,GCIL,28,32,87,483.00,42021.00
6681,6682,2024070904008889,MEN,54,59,20,574.00,11480.00
6682,6683,2024070903023312,SHINE,56,42,200,410.90,82180.00
6683,6684,2024070903023311,KSBBL,10,58,100,418.90,41890.00
6684,6685,2024070901022727,SRLI,34,22,10,450.00,4500.00
6685,6686,2024070901022726,SRLI,34,49,10,450.00,4500.00
6686,6687,2024070901022725,SRLI,34,54,118,450.00,53100.00
6687,6688,2024070903023310,GILB,45,62,97,1451.20,140766.40
6688,6689,2024070903023309,GILB,44,62,160,1451.30,232208.00
6689,6690,2024070903023308,GILB,36,62,20,1452.00,29040.00
6690,6691,2024070904008888,MEN,4,59,150,574.00,86100.00
6691,6692,2024070903023307,ICFC,6,21,694,619.00,429586.00
6692,6693,2024070903023306,ICFC,57,21,300,619.00,185700.00
6693,6694,2024070903023305,ICFC,42,21,182,619.00,112658.00
6694,6695,2024070903023304,ICFC,48,21,50,619.10,30955.00
6695,6696,2024070903023303,ICFC,47,21,100,619.10,61910.00
6696,6697,2024070903023302,ICFC,67,21,100,619.30,61930.00
6697,6698,2024070901022724,SHIVM,50,40,37,490.00,18130.00
6698,6699,2024070901022723,SHIVM,57,40,100,490.00,49000.00
6699,6700,2024070901022722,SHIVM,36,40,1000,490.00,490000.00
6700,6701,2024070901022721,SHIVM,42,40,200,490.00,98000.00
6701,6702,2024070901022720,SHIVM,41,40,25,490.00,12250.00
6702,6703,2024070901022719,SHIVM,58,40,10,490.00,4900.00
6703,6704,2024070901022718,SHIVM,35,40,43,490.00,21070.00
6704,6705,2024070901022717,SHIVM,44,40,50,490.00,24500.00
6705,6706,2024070901022716,SHIVM,42,40,50,490.00,24500.00
6706,6707,2024070901022715,SHIVM,42,40,10,490.00,4900.00
6707,6708,2024070901022714,SHIVM,39,40,10,490.00,4900.00
6708,6709,2024070901022713,SHIVM,52,40,15,490.00,7350.00
6709,6710,2024070901022712,SHIVM,45,40,14,490.00,6860.00
6710,6711,2024070901022711,SHIVM,38,40,250,490.00,122500.00
6711,6712,2024070901022710,SHIVM,33,40,68,490.00,33320.00
6712,6713,2024070901022709,SHIVM,47,40,98,490.00,48020.00
6713,6714,2024070901022708,SHIVM,25,40,20,490.10,9802.00
6714,6715,2024070903023301,SMB,48,13,19,1791.00,34029.00
