,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
7452,7453,2024070301017379,HATHY,56,26,72,921.00,66312.00
7453,7454,2024070301017378,HATHY,56,26,130,922.00,119860.00
7454,7455,2024070301017377,NRM,32,26,10,411.90,4119.00
7455,7456,2024070301017376,NRM,32,41,10,411.80,4118.00
7456,7457,2024070303024794,MLBL,35,44,310,331.90,102889.00
7457,7458,2024070303024793,MLBL,35,44,190,331.90,63061.00
7458,7459,2024070301017375,SARBTM,58,14,10,790.00,7900.00
7459,7460,2024070304007046,UMRH,29,19,170,433.00,73610.00
7460,7461,2024070304007045,UMRH,45,19,2850,433.00,1234050.00
7461,7462,2024070303024792,MERO,44,56,32,679.00,21728.00
7462,7463,2024070303024791,MFIL,29,42,53,593.90,31476.70
7463,7464,2024070305004528,CIT,35,55,10,2133.00,21330.00
7464,7465,2024070301017374,HDL,21,16,10,1237.00,12370.00
7465,7466,2024070301017373,HDL,21,42,10,1237.00,12370.00
7466,7467,2024070301017372,NABIL,6,25,25,480.10,12002.50
7467,7468,2024070301017371,NABIL,49,25,513,481.00,246753.00
7468,7469,2024070303024790,MPFL,19,50,50,537.00,26850.00
7469,7470,2024070304007044,HURJA,47,77,20,270.00,5400.00
7470,7471,2024070301017370,TAMOR,42,47,455,396.00,180180.00
7471,7472,2024070301017369,TAMOR,35,47,45,396.10,17824.50
7472,7473,2024070304007043,AKPL,94,59,113,163.00,18419.00
7473,7474,2024070304007042,AKPL,94,58,187,162.90,30462.30
7474,7475,2024070304007041,HURJA,4,89,673,269.10,181104.30
7475,7476,2024070301017368,BEDC,21,68,30,430.00,12900.00
7476,7477,2024070301017367,GCIL,38,49,10,471.60,4716.00
7477,7478,2024070301017366,RNLI,38,16,11,425.20,4677.20
7478,7479,2024070303024789,RLFL,35,32,151,457.00,69007.00
7479,7480,2024070303024788,USLB,34,96,10,1766.00,17660.00
7480,7481,2024070303024787,USLB,75,96,30,1768.00,53040.00
7481,7482,2024070303024786,USLB,57,96,100,1768.00,176800.00
7482,7483,2024070303024785,USLB,62,96,10,1768.00,17680.00
7483,7484,2024070303024784,USLB,45,96,40,1768.00,70720.00
7484,7485,2024070303024783,USLB,70,96,20,1768.20,35364.00
7485,7486,2024070303024782,NFS,72,41,100,885.00,88500.00
7486,7487,2024070303024781,GFCL,41,10,50,684.90,34245.00
7487,7488,2024070303024780,GFCL,71,28,2,671.30,1342.60
7488,7489,2024070305004527,CIT,22,55,300,2133.00,639900.00
7489,7490,2024070301017365,NIMB,26,45,148,158.00,23384.00
7490,7491,2024070301017364,NIMB,38,45,42,158.90,6673.80
7491,7492,2024070303024779,KSBBL,35,42,61,385.20,23497.20
7492,7493,2024070303024778,KSBBL,34,42,50,386.00,19300.00
7493,7494,2024070301017363,CLI,41,1,10,487.30,4873.00
7494,7495,2024070301017362,UNLB,49,41,10,2016.00,20160.00
7495,7496,2024070301017361,UNLB,49,36,10,2015.00,20150.00
7496,7497,2024070301017360,UNLB,49,58,10,2015.00,20150.00
7497,7498,2024070301017359,UNLB,49,38,10,2014.00,20140.00
7498,7499,2024070301017358,UNLB,49,58,10,2014.00,20140.00
7499,7500,2024070301017357,UNLB,49,61,35,2013.90,70486.50
7500,7501,2024070301017356,UNLB,49,28,10,2000.00,20000.00
7501,7502,2024070301017355,KBL,49,68,16,140.10,2241.60
7502,7503,2024070303024777,NLICL,82,34,200,538.00,107600.00
7503,7504,2024070303024776,NLICL,82,4,110,538.00,59180.00
7504,7505,2024070303024775,NLICL,82,58,579,537.90,311444.10
7505,7506,2024070303024774,MLBSL,62,51,20,1994.00,39880.00
7506,7507,2024070303024773,MPFL,42,18,30,538.00,16140.00
7507,7508,2024070303024772,MFIL,71,42,50,593.90,29695.00
7508,7509,2024070303024771,MFIL,26,42,97,594.00,57618.00
7509,7510,2024070301017354,NABIL,49,36,35,480.50,16817.50
7510,7511,2024070301017353,SNLI,51,41,10,463.00,4630.00
7511,7512,2024070301017352,DORDI,17,77,980,482.00,472360.00
7512,7513,2024070303024770,MFIL,45,32,48,595.00,28560.00
7513,7514,2024070303024769,MFIL,45,43,412,595.00,245140.00
7514,7515,2024070304007040,PRIN,44,64,260,796.60,207116.00
7515,7516,2024070304007039,PRIN,44,39,100,796.50,79650.00
7516,7517,2024070304007038,PRIN,44,58,228,796.00,181488.00
7517,7518,2024070301017351,SNLI,51,35,10,463.00,4630.00
7518,7519,2024070301017350,MEL,17,49,10,223.00,2230.00
7519,7520,2024070301017349,MEL,17,34,10,223.00,2230.00
7520,7521,2024070303024768,HLBSL,83,74,47,1276.20,59981.40
7521,7522,2024070303024767,HLBSL,35,74,10,1278.00,12780.00
7522,7523,2024070303024766,HLBSL,62,74,143,1278.00,182754.00
7523,7524,2024070303024765,VLBS,58,26,200,990.00,198000.00
7524,7525,2024070304007037,UMHL,57,49,80,239.90,19192.00
7525,7526,2024070303024764,NABBC,59,58,200,580.00,116000.00
7526,7527,2024070301017348,MKHC,45,17,165,336.80,55572.00
7527,7528,2024070304007036,DHPL,72,59,390,202.20,78858.00
7528,7529,2024070304007035,DHPL,42,59,10,202.30,2023.00
7529,7530,2024070304007034,DHPL,72,59,300,202.40,60720.00
7530,7531,2024070304007033,DHPL,43,59,200,202.50,40500.00
7531,7532,2024070304007032,SSHL,39,35,300,169.10,50730.00
7532,7533,2024070304007031,SSHL,39,35,100,169.10,16910.00
7533,7534,2024070304007030,SSHL,50,35,50,169.10,8455.00
7534,7535,2024070301017347,EBL,46,37,11,537.00,5907.00
7535,7536,2024070304007029,PPCL,6,49,20,235.00,4700.00
7536,7537,2024070304007028,PPCL,63,49,15,235.10,3526.50
7537,7538,2024070301017346,TVCL,56,34,30,481.00,14430.00
7538,7539,2024070303024763,SADBL,13,42,470,327.40,153878.00
7539,7540,2024070303024762,SADBL,13,34,230,327.30,75279.00
7540,7541,2024070303024761,BFC,39,57,81,518.00,41958.00
7541,7542,2024070303024760,SKBBL,51,65,25,803.00,20075.00
7542,7543,2024070301017345,ILI,28,1,10,421.90,4219.00
7543,7544,2024070303024759,MFIL,42,34,100,594.00,59400.00
7544,7545,2024070303024758,MFIL,42,13,62,594.00,36828.00
7545,7546,2024070301017344,SRLI,35,49,25,437.30,10932.50
7546,7547,2024070301017343,SRLI,6,49,20,437.50,8750.00
7547,7548,2024070301017342,SRLI,33,49,45,437.50,19687.50
7548,7549,2024070303024757,SHINE,45,96,21,388.10,8150.10
7549,7550,2024070303024756,SHINE,26,96,500,388.20,194100.00
7550,7551,2024070303024755,SHINE,45,96,479,388.30,185995.70
7551,7552,2024070304007027,UMRH,45,58,11000,433.00,4763000.00
7552,7553,2024070303024754,PROFL,17,45,500,435.00,217500.00
7553,7554,2024070301017341,NRM,32,26,10,411.90,4119.00
7554,7555,2024070301017340,MMKJL,38,56,50,496.00,24800.00
7555,7556,2024070305004526,ENL,35,20,50,1136.20,56810.00
7556,7557,2024070305004525,ENL,35,32,50,1136.20,56810.00
7557,7558,2024070305004524,ENL,35,49,10,1136.20,11362.00
7558,7559,2024070301017339,NICA,52,58,560,416.10,233016.00
7559,7560,2024070301017338,MMKJL,58,56,400,496.00,198400.00
7560,7561,2024070301017337,GCIL,38,42,10,471.60,4716.00
7561,7562,2024070304007026,PRIN,28,58,10,796.00,7960.00
7562,7563,2024070301017336,SANIMA,49,33,414,260.00,107640.00
7563,7564,2024070301017335,SANIMA,49,42,239,260.00,62140.00
7564,7565,2024070301017334,SANIMA,49,52,58,260.00,15080.00
7565,7566,2024070301017333,SANIMA,49,16,100,260.00,26000.00
7566,7567,2024070301017332,SANIMA,49,43,30,260.00,7800.00
7567,7568,2024070301017331,BEDC,59,68,470,430.00,202100.00
7568,7569,2024070301017330,BEDC,59,35,200,430.00,86000.00
7569,7570,2024070301017329,BEDC,59,8,240,430.00,103200.00
7570,7571,2024070301017328,BEDC,59,34,90,429.90,38691.00
7571,7572,2024070304007025,SHEL,29,58,10,155.00,1550.00
7572,7573,2024070301017327,KDL,62,75,100,1171.00,117100.00
7573,7574,2024070301017326,KDL,34,75,10,1175.00,11750.00
7574,7575,2024070301017325,KDL,75,75,190,1175.00,223250.00
7575,7576,2024070301017324,KDL,5,75,200,1175.10,235020.00
7576,7577,2024070301017323,KDL,34,75,690,1175.30,810957.00
7577,7578,2024070301017322,KDL,34,75,10,1176.00,11760.00
7578,7579,2024070304007024,RIDI,35,49,149,164.00,24436.00
7579,7580,2024070304007023,RIDI,35,45,217,164.00,35588.00
7580,7581,2024070304007022,RIDI,35,88,134,163.50,21909.00
7581,7582,2024070303024753,SIFC,51,81,32,489.00,15648.00
7582,7583,2024070303024752,FOWAD,33,18,33,1310.00,43230.00
7583,7584,2024070303024751,FOWAD,33,7,50,1310.00,65500.00
7584,7585,2024070303024750,FOWAD,33,7,100,1310.00,131000.00
7585,7586,2024070303024749,FOWAD,33,85,100,1310.00,131000.00
7586,7587,2024070303024748,FOWAD,33,11,10,1310.00,13100.00
7587,7588,2024070303024747,FOWAD,33,65,500,1309.70,654850.00
7588,7589,2024070303024746,FOWAD,33,56,207,1309.00,270963.00
7589,7590,2024070301017321,KBSH,57,77,8,1450.00,11600.00
7590,7591,2024070301017320,KBSH,57,44,12,1450.00,17400.00
7591,7592,2024070304007021,MEN,86,56,20,580.10,11602.00
7592,7593,2024070304007020,MEN,48,56,100,580.20,58020.00
7593,7594,2024070304007019,MEN,45,56,80,581.00,46480.00
7594,7595,2024070303024745,JFL,44,52,10,664.00,6640.00
7595,7596,2024070303024744,JFL,74,52,100,664.00,66400.00
7596,7597,2024070303024743,JFL,41,52,430,664.00,285520.00
7597,7598,2024070303024742,EDBL,63,74,480,413.50,198480.00
7598,7599,2024070305004523,NIFRA,17,59,54,194.00,10476.00
7599,7600,2024070305004522,NIFRA,17,57,64,194.00,12416.00
7600,7601,2024070305004521,NIFRA,17,51,64,194.00,12416.00
7601,7602,2024070305004520,NIFRA,17,51,60,194.00,11640.00
7602,7603,2024070305004519,NIFRA,17,25,917,194.00,177898.00
7603,7604,2024070305004518,NIFRA,17,45,54,194.00,10476.00
7604,7605,2024070305004517,NIFRA,17,41,70,194.00,13580.00
7605,7606,2024070305004516,NIFRA,17,41,54,194.00,10476.00
7606,7607,2024070305004515,NIFRA,17,58,64,194.00,12416.00
7607,7608,2024070305004514,NIFRA,17,57,54,194.00,10476.00
7608,7609,2024070305004513,NIFRA,17,58,21,194.00,4074.00
7609,7610,2024070305004512,NIFRA,17,49,50,194.00,9700.00
7610,7611,2024070305004511,NIFRA,17,45,20,194.00,3880.00
7611,7612,2024070301017319,KBSH,41,57,80,1455.00,116400.00
7612,7613,2024070301017318,MKCL,41,42,10,1358.00,13580.00
7613,7614,2024070304007018,KKHC,57,94,16,220.00,3520.00
7614,7615,2024070303024741,PROFL,58,57,60,436.00,26160.00
7615,7616,2024070304007017,HDHPC,45,35,50,129.80,6490.00
7616,7617,2024070303024740,HLI,51,52,10,376.70,3767.00
7617,7618,2024070303024739,SIFC,51,81,150,489.00,73350.00
7618,7619,2024070303024738,SJLIC,36,43,30,403.00,12090.00
7619,7620,2024070303024737,SHINE,45,51,21,388.30,8154.30
7620,7621,2024070301017317,RNLI,77,1,11,425.10,4676.10
7621,7622,2024070303024736,HLBSL,62,74,357,1278.00,456246.00
7622,7623,2024070303024735,HLBSL,34,74,50,1278.00,63900.00
7623,7624,2024070303024734,HLBSL,62,74,50,1278.30,63915.00
7624,7625,2024070303024733,HLBSL,58,74,26,1278.30,33235.80
7625,7626,2024070303024732,HLBSL,53,74,17,1278.30,21731.10
7626,7627,2024070301017316,SONA,14,42,20,440.20,8804.00
7627,7628,2024070303024731,KSBBL,80,65,400,386.80,154720.00
7628,7629,2024070301017315,ILI,28,22,40,421.90,16876.00
7629,7630,2024070301017314,ILI,51,22,20,421.90,8438.00
7630,7631,2024070303024730,NFS,38,41,500,885.00,442500.00
7631,7632,2024070303024729,SAPDBL,14,22,166,396.00,65736.00
7632,7633,2024070303024728,SAPDBL,14,21,184,396.00,72864.00
7633,7634,2024070303024727,SAPDBL,14,32,450,396.00,178200.00
7634,7635,2024070301017313,SBL,50,80,25,251.90,6297.50
7635,7636,2024070301017312,NRM,32,19,10,411.80,4118.00
7636,7637,2024070303024726,KSBBL,34,41,50,386.00,19300.00
7637,7638,2024070305004510,NTC,55,52,10,818.00,8180.00
7638,7639,2024070304007016,NGPL,34,34,890,306.80,273052.00
7639,7640,2024070304007015,NGPL,42,34,10,306.90,3069.00
7640,7641,2024070304007014,NGPL,83,34,300,307.00,92100.00
7641,7642,2024070303024725,MERO,44,41,100,679.00,67900.00
7642,7643,2024070305004509,NIFRA,42,59,50,193.90,9695.00
7643,7644,2024070305004508,NIFRA,42,5,884,193.90,171407.60
7644,7645,2024070303024724,HLI,17,68,10,376.00,3760.00
7645,7646,2024070301017311,SANIMA,49,57,16,259.00,4144.00
7646,7647,2024070304007013,SPDL,52,21,20,236.00,4720.00
7647,7648,2024070304007012,SPDL,52,44,115,236.00,27140.00
7648,7649,2024070301017310,MBJC,57,41,10,296.00,2960.00
7649,7650,2024070301017309,GVL,35,51,10,582.10,5821.00
7650,7651,2024070303024723,EDBL,21,74,520,413.50,215020.00
7651,7652,2024070303024722,EDBL,21,10,480,413.50,198480.00
7652,7653,2024070305004507,SIGS2,43,48,100,8.63,863.00
7653,7654,2024070303024721,MFIL,40,13,88,594.00,52272.00
7654,7655,2024070303024720,MFIL,40,11,12,594.00,7128.00
7655,7656,2024070303024719,FOWAD,33,56,43,1309.00,56287.00
7656,7657,2024070303024718,FOWAD,33,58,80,1308.00,104640.00
7657,7658,2024070303024717,FOWAD,33,33,133,1308.00,173964.00
7658,7659,2024070303024716,FOWAD,33,58,20,1307.00,26140.00
7659,7660,2024070303024715,FOWAD,33,58,25,1307.00,32675.00
7660,7661,2024070303024714,FOWAD,33,13,10,1307.00,13070.00
7661,7662,2024070303024713,FOWAD,33,6,18,1305.00,23490.00
7662,7663,2024070301017308,BEDC,21,34,10,429.90,4299.00
7663,7664,2024070304007011,RIDI,58,88,66,163.50,10791.00
7664,7665,2024070301017307,SANIMA,34,43,70,260.00,18200.00
7665,7666,2024070301017306,SANIMA,34,17,11,260.00,2860.00
7666,7667,2024070301017305,SANIMA,34,54,500,260.00,130000.00
7667,7668,2024070301017304,SANIMA,34,29,100,260.00,26000.00
7668,7669,2024070301017303,SANIMA,34,11,29,260.00,7540.00
7669,7670,2024070301017302,SANIMA,34,41,70,260.00,18200.00
7670,7671,2024070301017301,SANIMA,34,54,20,260.00,5200.00
7671,7672,2024070301017300,SANIMA,34,59,500,260.00,130000.00
7672,7673,2024070301017299,SANIMA,34,45,1000,260.00,260000.00
7673,7674,2024070301017298,SANIMA,34,45,800,259.90,207920.00
7674,7675,2024070301017297,SANIMA,34,58,60,259.90,15594.00
7675,7676,2024070301017296,SANIMA,34,6,2500,259.90,649750.00
7676,7677,2024070301017295,SANIMA,34,45,500,259.90,129950.00
7677,7678,2024070301017294,SANIMA,34,32,840,259.80,218232.00
7678,7679,2024070301017293,SANIMA,34,39,1000,259.70,259700.00
7679,7680,2024070301017292,SANIMA,34,59,1000,259.50,259500.00
7680,7681,2024070301017291,SANIMA,34,8,1000,259.50,259500.00
7681,7682,2024070303024712,JFL,41,38,70,664.00,46480.00
7682,7683,2024070303024711,JFL,71,38,20,664.10,13282.00
7683,7684,2024070304007010,HDHPC,45,43,323,129.80,41925.40
7684,7685,2024070303024710,RLFL,95,14,437,458.00,200146.00
7685,7686,2024070303024709,GMFIL,71,39,103,479.40,49378.20
7686,7687,2024070303024708,GMFIL,71,35,20,479.40,9588.00
7687,7688,2024070303024707,GMFIL,71,34,500,479.10,239550.00
7688,7689,2024070303024706,GMFIL,71,39,100,479.00,47900.00
7689,7690,2024070303024705,GMFIL,71,4,50,479.00,23950.00
7690,7691,2024070303024704,GMFIL,71,38,100,479.00,47900.00
7691,7692,2024070303024703,GMFIL,71,11,10,479.00,4790.00
7692,7693,2024070303024702,GMFIL,71,34,500,479.00,239500.00
7693,7694,2024070303024701,GMFIL,71,34,464,479.00,222256.00
7694,7695,2024070303024700,GMFIL,71,38,13,477.80,6211.40
7695,7696,2024070303024699,GMFIL,71,20,440,477.80,210232.00
7696,7697,2024070305004506,NRN,29,58,500,671.00,335500.00
7697,7698,2024070303024698,PFL,91,36,200,619.00,123800.00
7698,7699,2024070301017290,HBL,14,57,280,182.00,50960.00
7699,7700,2024070301017289,HBL,14,42,1218,182.00,221676.00
7700,7701,2024070301017288,ILI,51,16,10,421.90,4219.00
7701,7702,2024070301017287,SONA,52,1,10,440.00,4400.00
7702,7703,2024070301017286,SONA,52,25,10,440.00,4400.00
7703,7704,2024070301017285,SONA,52,58,10,440.00,4400.00
7704,7705,2024070304007009,SSHL,28,35,100,169.50,16950.00
7705,7706,2024070303024697,KMCDB,13,49,50,1056.00,52800.00
7706,7707,2024070301017284,NRM,57,26,100,411.90,41190.00
7707,7708,2024070305004505,NRN,53,16,95,672.00,63840.00
7708,7709,2024070305004504,NRN,53,57,50,672.00,33600.00
7709,7710,2024070305004503,NRN,53,34,355,672.00,238560.00
7710,7711,2024070301017283,SAHAS,47,65,10,504.00,5040.00
7711,7712,2024070301017282,SAHAS,47,88,10,503.50,5035.00
7712,7713,2024070303024696,ACLBSL,63,94,17,1105.00,18785.00
7713,7714,2024070305004502,HIDCL,32,7,311,162.90,50661.90
7714,7715,2024070305004501,HIDCL,32,42,189,162.90,30788.10
7715,7716,2024070301017281,MKHC,45,64,75,336.00,25200.00
7716,7717,2024070301017280,MKHC,45,13,40,336.00,13440.00
7717,7718,2024070301017279,MKHC,45,22,10,336.00,3360.00
7718,7719,2024070301017278,AVYAN,50,42,10,950.00,9500.00
7719,7720,2024070304007008,MEN,45,56,20,581.00,11620.00
7720,7721,2024070301017277,NICA,52,42,157,416.10,65327.70
7721,7722,2024070303024695,HLI,17,43,200,376.00,75200.00
7722,7723,2024070304007007,HURJA,4,77,100,269.10,26910.00
7723,7724,2024070305004500,HRL,13,44,10,540.00,5400.00
7724,7725,2024070301017276,UHEWA,28,28,30,470.00,14100.00
7725,7726,2024070301017275,MEHL,87,59,10,345.00,3450.00
7726,7727,2024070301017274,MEHL,87,49,10,344.50,3445.00
7727,7728,2024070303024694,KSBBL,34,89,900,386.00,347400.00
7728,7729,2024070303024693,MPFL,58,18,21,538.00,11298.00
7729,7730,2024070303024692,MPFL,58,38,29,538.00,15602.00
7730,7731,2024070301017273,NIMB,38,6,25,158.90,3972.50
7731,7732,2024070301017272,NIMB,38,14,190,158.90,30191.00
7732,7733,2024070301017271,NABIL,7,36,110,480.50,52855.00
7733,7734,2024070301017270,NABIL,7,32,90,480.40,43236.00
7734,7735,2024070303024691,MLBSL,62,5,80,1994.00,159520.00
7735,7736,2024070303024690,RLFL,95,45,63,458.00,28854.00
7736,7737,2024070303024689,KRBL,49,67,1700,483.10,821270.00
7737,7738,2024070303024688,KRBL,49,55,200,483.00,96600.00
7738,7739,2024070305004499,ENL,35,29,12,1136.00,13632.00
7739,7740,2024070305004498,ENL,35,17,10,1135.00,11350.00
7740,7741,2024070305004497,ENL,35,58,10,1135.00,11350.00
7741,7742,2024070305004496,ENL,35,35,10,1135.00,11350.00
7742,7743,2024070305004495,ENL,35,41,10,1133.80,11338.00
7743,7744,2024070301017269,NRM,14,26,10,411.90,4119.00
7744,7745,2024070303024687,PROFL,16,57,34,436.00,14824.00
7745,7746,2024070303024686,NMLBBL,29,72,90,670.00,60300.00
7746,7747,2024070303024685,NMLBBL,29,36,10,669.90,6699.00
7747,7748,2024070303024684,NABBC,57,58,400,580.00,232000.00
7748,7749,2024070301017268,MSHL,57,44,10,661.10,6611.00
7749,7750,2024070301017267,SIKLES,35,54,10,713.50,7135.00
7750,7751,2024070303024683,GUFL,34,47,10,732.00,7320.00
7751,7752,2024070301017266,TAMOR,1,29,300,396.20,118860.00
7752,7753,2024070303024682,BFC,58,57,19,519.00,9861.00
7753,7754,2024070303024681,MLBL,35,21,500,331.80,165900.00
7754,7755,2024070303024680,JFL,71,51,20,664.10,13282.00
7755,7756,2024070301017265,MANDU,43,49,10,1072.50,10725.00
7756,7757,2024070303024679,GFCL,41,59,500,684.90,342450.00
7757,7758,2024070301017264,MKCL,39,34,90,1358.00,122220.00
7758,7759,2024070301017263,NRM,88,41,490,411.00,201390.00
7759,7760,2024070301017262,NRM,32,41,10,411.00,4110.00
7760,7761,2024070305004494,NIFRA,34,5,500,193.90,96950.00
7761,7762,2024070305004493,HRL,48,38,899,541.00,486359.00
7762,7763,2024070301017261,GWFD83,38,32,35,1230.10,43053.50
7763,7764,2024070301017260,MMKJL,34,56,45,496.30,22333.50
7764,7765,2024070303024678,GUFL,14,47,100,732.00,73200.00
7765,7766,2024070301017259,PRVU,49,57,10,147.90,1479.00
7766,7767,2024070305004492,NMB50,16,22,1000,10.12,10120.00
7767,7768,2024070304007006,SHEL,29,45,191,155.00,29605.00
7768,7769,2024070304007005,SHEL,54,45,309,155.00,47895.00
7769,7770,2024070305004491,NIFRA,63,41,60,193.10,11586.00
7770,7771,2024070303024677,CORBL,57,33,300,588.00,176400.00
7771,7772,2024070303024676,MPFL,22,38,11,538.00,5918.00
7772,7773,2024070303024675,RLFL,95,57,500,458.00,229000.00
7773,7774,2024070303024674,ICFC,57,38,500,622.60,311300.00
7774,7775,2024070301017258,HATHY,56,44,20,922.00,18440.00
7775,7776,2024070303024673,GMFIL,32,20,50,477.80,23890.00
7776,7777,2024070303024672,MFIL,58,11,60,594.00,35640.00
7777,7778,2024070301017257,GBIME,49,14,523,181.00,94663.00
7778,7779,2024070304007004,SHL,29,50,100,426.50,42650.00
7779,7780,2024070303024671,HLBSL,38,96,10,1285.00,12850.00
7780,7781,2024070301017256,NABIL,49,40,1000,480.00,480000.00
7781,7782,2024070303024670,SIFC,17,81,50,488.50,24425.00
7782,7783,2024070301017255,BEDC,58,85,80,429.80,34384.00
7783,7784,2024070303024669,GFCL,41,10,100,684.90,68490.00
7784,7785,2024070303024668,GMFBS,49,38,35,1645.00,57575.00
7785,7786,2024070303024667,SWMF,20,5,32,873.00,27936.00
7786,7787,2024070303024666,MLBSL,16,49,10,1995.00,19950.00
7787,7788,2024070303024665,MLBSL,16,38,34,1995.00,67830.00
7788,7789,2024070303024664,HLI,17,16,10,376.00,3760.00
7789,7790,2024070301017254,USHL,81,58,10,539.10,5391.00
7790,7791,2024070301017253,NWCL,81,5,10,888.00,8880.00
7791,7792,2024070301017252,NWCL,81,88,765,888.00,679320.00
7792,7793,2024070304007003,RIDI,47,88,200,163.50,32700.00
7793,7794,2024070304007002,API,42,68,53,170.50,9036.50
7794,7795,2024070301017251,BHDC,45,6,100,567.80,56780.00
7795,7796,2024070301017250,BHDC,56,6,90,567.80,51102.00
7796,7797,2024070301017249,UHEWA,28,58,10,470.00,4700.00
7797,7798,2024070301017248,BEDC,21,85,10,429.80,4298.00
7798,7799,2024070303024663,KSBBL,36,65,100,386.80,38680.00
7799,7800,2024070305004490,CIT,22,22,10,2132.00,21320.00
7800,7801,2024070304007001,CGH,36,45,50,842.00,42100.00
7801,7802,2024070301017247,MKLB,48,48,25,1188.20,29705.00
7802,7803,2024070301017246,LSL,17,57,410,156.00,63960.00
7803,7804,2024070305004489,NTC,49,38,20,820.00,16400.00
7804,7805,2024070305004488,NTC,49,54,10,820.00,8200.00
7805,7806,2024070305004487,NTC,49,6,70,820.00,57400.00
7806,7807,2024070303024662,ICFC,57,57,50,622.60,31130.00
7807,7808,2024070305004486,CHDC,32,39,10,1007.00,10070.00
7808,7809,2024070301017245,SONA,51,22,10,439.50,4395.00
7809,7810,2024070305004485,CIT,5,55,126,2133.00,268758.00
7810,7811,2024070305004484,CIT,5,43,24,2133.00,51192.00
7811,7812,2024070301017244,BGWT,1,65,20,890.00,17800.00
7812,7813,2024070301017243,BGWT,3,65,100,890.00,89000.00
7813,7814,2024070301017242,BGWT,52,65,42,890.00,37380.00
7814,7815,2024070301017241,BGWT,62,65,50,890.00,44500.00
7815,7816,2024070301017240,BGWT,40,65,10,890.10,8901.00
7816,7817,2024070301017239,BGWT,58,65,300,890.20,267060.00
7817,7818,2024070301017238,BGWT,26,65,50,890.30,44515.00
7818,7819,2024070301017237,BGWT,38,65,100,890.30,89030.00
7819,7820,2024070301017236,BGWT,41,65,65,891.00,57915.00
7820,7821,2024070301017235,BGWT,38,65,100,891.00,89100.00
7821,7822,2024070301017234,BGWT,59,65,20,891.10,17822.00
7822,7823,2024070301017233,BGWT,45,65,20,891.20,17824.00
7823,7824,2024070305004483,HRL,48,39,31,541.00,16771.00
7824,7825,2024070301017232,HDL,47,42,40,1237.00,49480.00
7825,7826,2024070301017231,HDL,47,45,10,1236.90,12369.00
7826,7827,2024070301017230,SMHL,1,7,100,602.00,60200.00
7827,7828,2024070303024661,NMBMF,44,17,72,704.00,50688.00
7828,7829,2024070303024660,NMBMF,44,10,39,703.00,27417.00
7829,7830,2024070303024659,NMBMF,44,94,20,702.90,14058.00
7830,7831,2024070301017229,SONA,48,44,10,439.30,4393.00
7831,7832,2024070304007000,JOSHI,34,47,20,285.50,5710.00
7832,7833,2024070304006999,HURJA,34,25,40,269.00,10760.00
7833,7834,2024070304006998,HURJA,42,25,60,269.00,16140.00
7834,7835,2024070303024658,EDBL,58,59,401,413.00,165613.00
7835,7836,2024070304006997,NGPL,66,8,300,307.80,92340.00
7836,7837,2024070304006996,NGPL,66,38,196,307.00,60172.00
7837,7838,2024070304006995,RHPL,49,19,10,266.00,2660.00
7838,7839,2024070303024657,MLBSL,16,38,41,1995.00,81795.00
7839,7840,2024070303024656,MLBSL,16,58,81,1995.00,161595.00
7840,7841,2024070303024655,MLBSL,16,41,20,1995.00,39900.00
7841,7842,2024070303024654,MLBSL,16,5,58,1995.00,115710.00
7842,7843,2024070303024653,HLI,17,59,10,376.00,3760.00
7843,7844,2024070301017228,NABIL,32,32,11,480.40,5284.40
7844,7845,2024070303024652,HLBSL,38,96,59,1279.00,75461.00
7845,7846,2024070305004482,NRN,29,95,140,671.00,93940.00
7846,7847,2024070305004481,CIT,22,43,20,2133.00,42660.00
7847,7848,2024070305004480,NRN,35,95,300,671.00,201300.00
7848,7849,2024070301017227,PPL,4,38,60,453.10,27186.00
7849,7850,2024070303024651,GBBL,48,42,147,366.00,53802.00
7850,7851,2024070303024650,GBBL,48,74,342,365.90,125137.80
7851,7852,2024070303024649,GBBL,48,22,11,365.50,4020.50
7852,7853,2024070301017226,SARBTM,17,14,50,790.00,39500.00
7853,7854,2024070304006994,SHL,41,84,173,424.70,73473.10
7854,7855,2024070304006993,SHL,25,84,964,424.80,409507.20
7855,7856,2024070304006992,SHL,45,84,160,424.90,67984.00
7856,7857,2024070303024648,ICFC,57,34,100,622.60,62260.00
7857,7858,2024070301017225,ADBL,50,58,25,268.90,6722.50
7858,7859,2024070301017224,SANIMA,49,45,500,259.00,129500.00
7859,7860,2024070301017223,SANIMA,49,54,40,259.00,10360.00
7860,7861,2024070301017222,SANIMA,49,13,20,259.00,5180.00
7861,7862,2024070301017221,SANIMA,49,41,143,259.00,37037.00
7862,7863,2024070301017220,SANIMA,49,17,50,259.00,12950.00
7863,7864,2024070301017219,SANIMA,49,59,390,259.00,101010.00
7864,7865,2024070301017218,SANIMA,49,14,500,258.90,129450.00
7865,7866,2024070301017217,SANIMA,49,43,500,258.80,129400.00
7866,7867,2024070301017216,PPL,4,58,90,453.10,40779.00
7867,7868,2024070301017215,PPL,43,58,780,453.10,353418.00
7868,7869,2024070301017214,PPL,43,58,1000,453.10,453100.00
7869,7870,2024070301017213,PPL,45,58,40,454.00,18160.00
7870,7871,2024070301017212,PPL,11,58,90,454.00,40860.00
