,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
18423,18424,2024121105006355,NRM,45,57,28,447.10,12518.80
18424,18425,2024121105006354,NRM,41,57,10,448.00,4480.00
18425,18426,2024121105006353,NRM,41,57,12,449.00,5388.00
18426,18427,2024121105006352,NRM,41,57,10,450.00,4500.00
18427,18428,2024121101015434,DORDI,44,41,10,549.00,5490.00
18428,18429,2024121101015433,DORDI,44,64,127,548.90,69710.30
18429,18430,2024121101015432,DORDI,44,58,10,548.70,5487.00
18430,18431,2024121101015431,DORDI,44,57,10,548.00,5480.00
18431,18432,2024121101015430,DORDI,44,14,200,548.00,109600.00
18432,18433,2024121101015429,DORDI,44,58,50,548.00,27400.00
18433,18434,2024121101015428,DORDI,44,45,10,548.00,5480.00
18434,18435,2024121105006351,NRN,39,58,450,1050.00,472500.00
18435,18436,2024121105006350,HIDCL,42,35,10,249.00,2490.00
18436,18437,2024121104008190,UMRH,91,84,210,654.00,137340.00
18437,18438,2024121104008189,UMRH,91,53,300,653.90,196170.00
18438,18439,2024121104008188,UMRH,91,71,490,653.80,320362.00
18439,18440,2024121101015427,CZBIL,32,45,100,224.00,22400.00
18440,18441,2024121103007948,GFCL,55,81,40,854.90,34196.00
18441,18442,2024121104008187,TRH,57,83,100,1137.00,113700.00
18442,18443,2024121105006349,CHDC,76,50,10,1640.00,16400.00
18443,18444,2024121101015426,LSL,59,62,2042,241.10,492326.20
18444,18445,2024121101015425,LSL,59,58,785,241.00,189185.00
18445,18446,2024121101015424,LSL,59,48,1000,241.00,241000.00
18446,18447,2024121101015423,LSL,59,50,73,241.00,17593.00
18447,18448,2024121101015422,LSL,59,11,2600,240.70,625820.00
18448,18449,2024121101015421,LSL,59,51,500,240.60,120300.00
18449,18450,2024121101015420,SANIMA,32,17,150,315.00,47250.00
18450,18451,2024121101015419,SANIMA,32,41,200,315.00,63000.00
18451,18452,2024121105006348,SHIVM,7,81,110,563.00,61930.00
18452,18453,2024121105006347,RNLI,26,26,1,509.00,509.00
18453,18454,2024121103007947,NICLBSL,32,26,20,681.00,13620.00
18454,18455,2024121104008186,MHNL,58,55,150,282.00,42300.00
18455,18456,2024121101015418,CZBIL,51,45,100,224.00,22400.00
18456,18457,2024121101015417,NICA,58,33,120,408.00,48960.00
18457,18458,2024121104008185,RHPL,34,49,200,467.90,93580.00
18458,18459,2024121103007946,PFL,87,34,55,679.00,37345.00
18459,18460,2024121103007945,PFL,87,58,17,679.00,11543.00
18460,18461,2024121103007944,PFL,87,17,100,678.90,67890.00
18461,18462,2024121103007943,PFL,87,59,28,678.00,18984.00
18462,18463,2024121101015416,GBIME,49,1,1343,230.00,308890.00
18463,18464,2024121101015415,GBIME,58,1,2657,230.00,611110.00
18464,18465,2024121101015414,MKHL,3,58,55,641.00,35255.00
18465,18466,2024121104008184,RHPL,38,49,700,467.90,327530.00
18466,18467,2024121105006346,SMJC,42,64,10,552.00,5520.00
18467,18468,2024121101015413,NYADI,6,8,40,389.20,15568.00
18468,18469,2024121105006345,SAHAS,5,51,90,492.00,44280.00
18469,18470,2024121101015412,MHCL,42,47,133,548.00,72884.00
18470,18471,2024121101015411,NMB,45,48,104,248.80,25875.20
18471,18472,2024121101015410,NMB,45,28,146,248.40,36266.40
18472,18473,2024121101015409,NMB,45,49,100,248.30,24830.00
18473,18474,2024121101015408,NMB,45,54,10,248.30,2483.00
18474,18475,2024121101015407,NMB,45,10,100,248.20,24820.00
18475,18476,2024121101015406,NMB,45,55,500,248.00,124000.00
18476,18477,2024121101015405,NMB,45,49,40,248.00,9920.00
18477,18478,2024121103007942,GFCL,53,34,34,853.00,29002.00
18478,18479,2024121103007941,GFCL,42,34,16,853.00,13648.00
18479,18480,2024121104008183,NHPC,38,34,192,227.00,43584.00
18480,18481,2024121104008182,NHPC,38,52,230,227.00,52210.00
18481,18482,2024121104008181,NHPC,38,7,228,227.00,51756.00
18482,18483,2024121104008180,NHPC,38,34,200,227.00,45400.00
18483,18484,2024121101015404,BGWT,51,38,10,989.00,9890.00
18484,18485,2024121101015403,NWCL,41,21,20,1010.00,20200.00
18485,18486,2024121103007940,LICN,58,57,20,1261.00,25220.00
18486,18487,2024121105006344,CIT,62,34,10,2182.50,21825.00
18487,18488,2024121105006343,RNLI,26,26,1,509.00,509.00
18488,18489,2024121104008179,UMRH,56,71,1500,653.80,980700.00
18489,18490,2024121104008178,DHPL,58,59,100,322.00,32200.00
18490,18491,2024121104008177,RHPL,38,32,200,468.00,93600.00
18491,18492,2024121105006342,ILI,44,26,12,479.50,5754.00
18492,18493,2024121105006341,ILI,44,42,12,479.00,5748.00
18493,18494,2024121103007939,SIFC,17,49,500,643.90,321950.00
18494,18495,2024121105006340,MBJC,14,1,90,358.00,32220.00
18495,18496,2024121105006339,MBJC,14,19,10,358.00,3580.00
18496,18497,2024121105006338,MBJC,14,34,80,358.00,28640.00
18497,18498,2024121103007938,GBBL,57,58,122,440.00,53680.00
18498,18499,2024121103007937,GBBL,57,21,50,440.00,22000.00
18499,18500,2024121103007936,GBBL,57,21,50,440.00,22000.00
18500,18501,2024121103007935,GBBL,57,88,118,440.00,51920.00
18501,18502,2024121105006337,HRL,75,66,200,823.00,164600.00
18502,18503,2024121101015402,TAMOR,43,86,179,540.00,96660.00
18503,18504,2024121101015401,TAMOR,43,4,500,540.00,270000.00
18504,18505,2024121101015400,TAMOR,43,49,10,540.00,5400.00
18505,18506,2024121101015399,TAMOR,43,57,211,540.00,113940.00
18506,18507,2024121103007934,KSBBL,51,45,10,463.90,4639.00
18507,18508,2024121104008176,DHPL,41,59,100,322.00,32200.00
18508,18509,2024121103007933,ALICL,38,22,50,733.00,36650.00
18509,18510,2024121103007932,MFIL,58,35,10,712.00,7120.00
18510,18511,2024121104008175,AKPL,32,25,26,250.80,6520.80
18511,18512,2024121104008174,AKPL,32,50,500,250.80,125400.00
18512,18513,2024121104008173,AKPL,32,56,1000,250.70,250700.00
18513,18514,2024121104008172,AKPL,32,36,45,250.10,11254.50
18514,18515,2024121104008171,AKPL,32,11,364,250.00,91000.00
18515,18516,2024121104008170,AKPL,32,49,20,250.00,5000.00
18516,18517,2024121104008169,AKPL,32,74,400,250.00,100000.00
18517,18518,2024121104008168,AKPL,32,52,240,250.00,60000.00
18518,18519,2024121104008167,AKPL,32,7,20,249.90,4998.00
18519,18520,2024121104008166,AKPL,32,42,385,249.00,95865.00
18520,18521,2024121103007931,KRBL,68,94,41,825.80,33857.80
18521,18522,2024121104008165,BARUN,64,21,50,436.00,21800.00
18522,18523,2024121104008164,BARUN,64,16,200,436.00,87200.00
18523,18524,2024121104008163,BARUN,64,22,500,436.00,218000.00
18524,18525,2024121104008162,BARUN,64,48,100,436.00,43600.00
18525,18526,2024121104008161,BARUN,64,44,1000,435.90,435900.00
18526,18527,2024121104008160,BARUN,64,29,475,435.60,206910.00
18527,18528,2024121104008159,BARUN,64,41,1370,434.00,594580.00
18528,18529,2024121104008158,RURU,58,48,102,720.00,73440.00
18529,18530,2024121104008157,RURU,58,48,248,720.00,178560.00
18530,18531,2024121104008156,UPCL,26,52,54,287.90,15546.60
18531,18532,2024121103007930,NUBL,43,43,10,684.00,6840.00
18532,18533,2024121105006336,RNLI,45,8,11,511.50,5626.50
18533,18534,2024121101015398,RHGCL,5,41,50,519.50,25975.00
18534,18535,2024121105006335,RNLI,64,57,1,514.00,514.00
18535,18536,2024121104008155,SSHL,34,6,55,247.90,13634.50
18536,18537,2024121104008154,SSHL,34,45,500,247.80,123900.00
18537,18538,2024121104008153,SSHL,34,32,50,247.00,12350.00
18538,18539,2024121104008152,SSHL,34,8,10,247.00,2470.00
18539,18540,2024121104008151,SSHL,34,32,50,247.00,12350.00
18540,18541,2024121104008150,SSHL,34,13,100,247.00,24700.00
18541,18542,2024121104008149,SSHL,34,44,20,247.00,4940.00
18542,18543,2024121104008148,SSHL,34,25,200,247.00,49400.00
18543,18544,2024121104008147,SSHL,34,7,15,247.00,3705.00
18544,18545,2024121104008146,AKPL,28,38,500,247.50,123750.00
18545,18546,2024121101015397,SPC,58,48,522,533.90,278695.80
18546,18547,2024121101015396,DORDI,80,45,490,548.00,268520.00
18547,18548,2024121101015395,DORDI,80,47,10,547.80,5478.00
18548,18549,2024121101015394,ULHC,3,33,130,518.00,67340.00
18549,18550,2024121101015393,ULHC,3,99,255,517.90,132064.50
18550,18551,2024121101015392,PRVU,51,54,10,230.00,2300.00
18551,18552,2024121101015391,SBL,42,45,100,312.80,31280.00
18552,18553,2024121101015390,SPL,43,52,10,970.00,9700.00
18553,18554,2024121105006334,NRM,48,41,50,451.00,22550.00
18554,18555,2024121103007929,KRBL,22,55,13,822.00,10686.00
18555,18556,2024121101015389,TAMOR,41,57,100,540.00,54000.00
18556,18557,2024121101015388,NICA,35,33,740,408.00,301920.00
18557,18558,2024121101015387,NICA,35,40,1000,407.90,407900.00
18558,18559,2024121101015386,NICA,35,56,500,407.90,203950.00
18559,18560,2024121101015385,NICA,35,26,100,407.60,40760.00
18560,18561,2024121101015384,NICA,35,49,160,407.60,65216.00
18561,18562,2024121104008145,UPCL,26,36,890,287.90,256231.00
18562,18563,2024121104008144,DHPL,49,59,10,322.00,3220.00
18563,18564,2024121101015383,PCBL,6,7,45,261.00,11745.00
18564,18565,2024121101015382,PCBL,6,5,25,261.00,6525.00
18565,18566,2024121101015381,PCBL,6,36,100,261.00,26100.00
18566,18567,2024121101015380,PCBL,6,49,10,260.60,2606.00
18567,18568,2024121101015379,PCBL,6,32,20,260.60,5212.00
18568,18569,2024121101015378,UHEWA,45,69,300,740.00,222000.00
18569,18570,2024121101015377,MKCL,52,34,10,1542.00,15420.00
18570,18571,2024121104008143,KKHC,34,38,200,419.10,83820.00
18571,18572,2024121105006333,HRL,42,26,10,822.00,8220.00
18572,18573,2024121101015376,PRVU,51,42,36,230.00,8280.00
18573,18574,2024121101015375,PRVU,51,45,100,230.00,23000.00
18574,18575,2024121101015374,PRVU,51,38,1000,230.00,230000.00
18575,18576,2024121101015373,PRVU,51,52,11,230.00,2530.00
18576,18577,2024121101015372,DORDI,19,58,10,547.00,5470.00
18577,18578,2024121101015371,DORDI,19,63,102,547.00,55794.00
18578,18579,2024121101015370,DORDI,19,58,10,547.00,5470.00
18579,18580,2024121101015369,DORDI,19,42,50,547.00,27350.00
18580,18581,2024121101015368,DORDI,19,58,10,547.00,5470.00
18581,18582,2024121101015367,DORDI,19,65,100,546.90,54690.00
18582,18583,2024121104008142,DHPL,41,59,250,322.00,80500.00
18583,18584,2024121105006332,CIT,62,69,110,2182.00,240020.00
18584,18585,2024121103007928,ICFC,49,45,100,722.00,72200.00
18585,18586,2024121101015366,MHL,51,49,10,887.90,8879.00
18586,18587,2024121104008141,UPCL,44,36,10,287.90,2879.00
18587,18588,2024121101015365,SBI,36,36,327,457.00,149439.00
18588,18589,2024121103007927,SJLIC,45,45,10,461.00,4610.00
18589,18590,2024121103007926,MDB,34,81,200,764.90,152980.00
18590,18591,2024121103007925,KRBL,68,33,11,825.70,9082.70
18591,18592,2024121103007924,MLBSL,38,39,50,2375.00,118750.00
18592,18593,2024121101015364,TVCL,20,77,50,512.00,25600.00
18593,18594,2024121104008140,UPCL,90,36,100,287.90,28790.00
18594,18595,2024121101015363,KBL,34,29,40,220.40,8816.00
18595,18596,2024121101015362,KBL,45,29,250,220.50,55125.00
18596,18597,2024121101015361,KBL,32,29,100,220.50,22050.00
18597,18598,2024121101015360,KBL,57,29,50,221.00,11050.00
18598,18599,2024121101015359,KBL,57,29,160,221.00,35360.00
18599,18600,2024121104008139,AKJCL,38,52,20,211.90,4238.00
18600,18601,2024121101015358,TSHL,69,7,45,886.00,39870.00
18601,18602,2024121103007923,MFIL,29,35,100,712.00,71200.00
18602,18603,2024121101015357,KBSH,38,57,20,2703.40,54068.00
18603,18604,2024121101015356,KBSH,57,57,10,2703.50,27035.00
18604,18605,2024121101015355,BNHC,57,47,180,509.00,91620.00
18605,18606,2024121104008138,UMRH,77,71,10,653.80,6538.00
18606,18607,2024121104008137,UMRH,77,64,155,653.00,101215.00
18607,18608,2024121103007922,GBLBS,17,37,18,790.00,14220.00
18608,18609,2024121101015354,NWCL,22,41,10,1008.00,10080.00
18609,18610,2024121104008136,RHPL,38,32,300,468.00,140400.00
18610,18611,2024121104008135,TRH,34,91,44,1138.00,50072.00
18611,18612,2024121105006331,CHDC,61,44,12,1650.00,19800.00
18612,18613,2024121104008134,DHPL,11,59,244,322.00,78568.00
18613,18614,2024121104008133,DHPL,11,13,300,322.00,96600.00
18614,18615,2024121104008132,DHPL,11,13,300,322.00,96600.00
18615,18616,2024121104008131,DHPL,11,57,156,322.00,50232.00
18616,18617,2024121103007921,SAPDBL,43,96,900,1096.10,986490.00
18617,18618,2024121103007920,SAPDBL,43,96,100,1096.10,109610.00
18618,18619,2024121103007919,SAPDBL,60,96,1260,1097.20,1382472.00
18619,18620,2024121103007918,MDB,52,57,20,764.00,15280.00
18620,18621,2024121104008130,LEC,3,91,145,213.00,30885.00
18621,18622,2024121104008129,LEC,74,91,89,213.00,18957.00
18622,18623,2024121101015353,NBL,44,5,500,268.00,134000.00
18623,18624,2024121101015352,NBL,51,5,324,268.00,86832.00
18624,18625,2024121104008128,SPIL,8,53,20,819.00,16380.00
18625,18626,2024121103007917,FMDBL,62,22,430,745.00,320350.00
18626,18627,2024121104008127,RHPL,38,32,1000,468.00,468000.00
18627,18628,2024121105006330,SAHAS,58,51,50,492.00,24600.00
18628,18629,2024121105006329,SAHAS,58,48,150,492.00,73800.00
18629,18630,2024121104008126,CHL,49,34,66,420.00,27720.00
18630,18631,2024121104008125,CHL,49,16,210,419.90,88179.00
18631,18632,2024121104008124,CHL,49,32,10,419.90,4199.00
18632,18633,2024121101015351,HIDCLP,6,69,129,169.80,21904.20
18633,18634,2024121105006328,HIDCL,56,35,50,249.00,12450.00
18634,18635,2024121101015350,BNHC,57,14,24,508.00,12192.00
18635,18636,2024121101015349,BNHC,25,14,176,508.00,89408.00
18636,18637,2024121101015348,UHEWA,45,69,500,740.00,370000.00
18637,18638,2024121101015347,NABIL,58,22,124,517.20,64132.80
18638,18639,2024121103007916,HLI,25,26,56,461.70,25855.20
18639,18640,2024121101015346,TAMOR,43,57,189,540.00,102060.00
18640,18641,2024121101015345,TAMOR,43,34,10,540.00,5400.00
18641,18642,2024121101015344,TAMOR,43,45,150,540.00,81000.00
18642,18643,2024121101015343,TAMOR,43,49,10,540.00,5400.00
18643,18644,2024121101015342,TAMOR,43,57,10,540.00,5400.00
18644,18645,2024121101015341,TAMOR,43,28,531,540.00,286740.00
18645,18646,2024121105006327,GCIL,35,35,11,480.00,5280.00
18646,18647,2024121103007915,GUFL,38,45,50,739.00,36950.00
18647,18648,2024121101015340,ADBL,58,49,149,334.50,49840.50
18648,18649,2024121101015339,PRVU,45,52,140,230.00,32200.00
18649,18650,2024121104008123,MHNL,32,48,320,283.00,90560.00
18650,18651,2024121104008122,AKPL,28,42,1000,249.00,249000.00
18651,18652,2024121101015338,RHGCL,45,56,285,522.00,148770.00
18652,18653,2024121101015337,RHGCL,45,55,15,522.00,7830.00
18653,18654,2024121105006326,HATHY,21,58,22,1410.00,31020.00
18654,18655,2024121104008121,RURU,58,48,252,720.00,181440.00
18655,18656,2024121104008120,RURU,58,58,50,720.00,36000.00
18656,18657,2024121104008119,RURU,58,57,50,720.00,36000.00
18657,18658,2024121104008118,RURU,58,45,20,720.00,14400.00
18658,18659,2024121104008117,RURU,58,65,198,719.90,142540.20
18659,18660,2024121104008116,RURU,58,63,80,719.90,57592.00
18660,18661,2024121103007914,GBBL,22,88,400,440.00,176000.00
18661,18662,2024121101015336,PRVU,19,52,149,230.00,34270.00
18662,18663,2024121103007913,BFC,41,99,500,780.00,390000.00
18663,18664,2024121103007912,BFC,41,47,60,780.00,46800.00
18664,18665,2024121104008115,CHL,52,75,15,419.50,6292.50
18665,18666,2024121103007911,NLIC,62,28,200,794.90,158980.00
18666,18667,2024121103007910,NLIC,62,8,200,794.90,158980.00
18667,18668,2024121103007909,PFL,49,39,100,677.50,67750.00
18668,18669,2024121104008114,JOSHI,34,22,100,430.00,43000.00
18669,18670,2024121104008113,JOSHI,49,22,1000,430.00,430000.00
18670,18671,2024121104008112,JOSHI,81,22,20,430.00,8600.00
18671,18672,2024121104008111,UPCL,54,36,500,287.90,143950.00
18672,18673,2024121101015335,TAMOR,34,56,400,539.90,215960.00
18673,18674,2024121101015334,IHL,81,57,70,729.00,51030.00
18674,18675,2024121101015333,KBL,8,60,200,221.80,44360.00
18675,18676,2024121103007908,PROFL,86,52,51,703.00,35853.00
18676,18677,2024121103007907,PROFL,86,54,10,702.90,7029.00
18677,18678,2024121103007906,PROFL,86,57,72,702.50,50580.00
18678,18679,2024121103007905,NFS,41,63,500,1128.50,564250.00
18679,18680,2024121105006325,NRM,35,41,20,451.00,9020.00
18680,18681,2024121105006324,NRM,35,45,80,451.00,36080.00
18681,18682,2024121101015332,PRVU,34,52,200,230.00,46000.00
18682,18683,2024121101015331,PRVU,34,32,200,230.00,46000.00
18683,18684,2024121101015330,USHEC,16,58,40,613.90,24556.00
18684,18685,2024121101015329,USHEC,16,34,50,613.80,30690.00
18685,18686,2024121101015328,USHEC,16,70,10,613.80,6138.00
18686,18687,2024121105006323,HRL,58,58,1,805.60,805.60
18687,18688,2024121103007904,NFS,46,41,40,1130.00,45200.00
18688,18689,2024121101015327,NBL,51,5,176,268.00,47168.00
18689,18690,2024121101015326,NBL,26,5,24,268.00,6432.00
18690,18691,2024121101015325,NBL,38,5,100,268.10,26810.00
18691,18692,2024121101015324,NBL,19,5,500,268.10,134050.00
18692,18693,2024121101015323,NBL,8,5,200,268.20,53640.00
18693,18694,2024121104008110,BARUN,47,41,100,434.00,43400.00
18694,18695,2024121105006322,SAHAS,7,48,200,492.00,98400.00
18695,18696,2024121101015322,NWCL,10,21,50,1010.00,50500.00
18696,18697,2024121103007903,SAPDBL,19,43,20,1102.00,22040.00
18697,18698,2024121103007902,MDB,14,81,200,764.90,152980.00
18698,18699,2024121103007901,SINDU,53,56,193,995.00,192035.00
18699,18700,2024121103007900,MDB,34,81,10,764.90,7649.00
18700,18701,2024121103007899,NFS,42,41,50,1130.00,56500.00
18701,18702,2024121101015321,SPC,58,33,20,531.00,10620.00
18702,18703,2024121101015320,SPC,58,38,500,531.00,265500.00
18703,18704,2024121101015319,SPC,58,65,58,530.40,30763.20
18704,18705,2024121101015318,SPC,58,56,40,530.00,21200.00
18705,18706,2024121101015317,SPC,58,21,100,530.00,53000.00
18706,18707,2024121101015316,SPC,58,39,560,530.00,296800.00
18707,18708,2024121101015315,SPC,58,41,200,529.90,105980.00
18708,18709,2024121101015314,BEDC,5,43,250,603.90,150975.00
18709,18710,2024121105006321,CIT,16,62,14,2171.10,30395.40
18710,18711,2024121101015313,BEDC,49,58,10,602.00,6020.00
18711,18712,2024121101015312,TPC,26,6,42,556.00,23352.00
18712,18713,2024121101015311,TPC,26,16,158,556.00,87848.00
18713,18714,2024121104008109,UPPER,11,94,180,214.00,38520.00
18714,18715,2024121104008108,UPCL,26,49,36,287.80,10360.80
18715,18716,2024121101015310,PCBL,58,6,100,260.00,26000.00
18716,18717,2024121103007898,JBBL,59,6,200,388.00,77600.00
18717,18718,2024121103007897,JBBL,35,6,195,388.00,75660.00
18718,18719,2024121103007896,SJLIC,34,84,40,460.50,18420.00
18719,18720,2024121103007895,MFIL,34,35,500,712.00,356000.00
18720,18721,2024121104008107,SPDL,62,6,650,336.90,218985.00
18721,18722,2024121103007894,FMDBL,62,22,66,745.00,49170.00
18722,18723,2024121103007893,FMDBL,62,53,50,745.00,37250.00
18723,18724,2024121103007892,FMDBL,62,65,100,745.00,74500.00
18724,18725,2024121103007891,FMDBL,62,42,1000,745.00,745000.00
18725,18726,2024121103007890,FMDBL,62,47,100,744.90,74490.00
18726,18727,2024121103007889,FMDBL,62,22,284,743.00,211012.00
18727,18728,2024121103007888,FMDBL,62,55,400,743.00,297200.00
18728,18729,2024121105006320,SAHAS,49,42,150,491.00,73650.00
18729,18730,2024121101015309,TVCL,57,77,30,512.00,15360.00
18730,18731,2024121101015308,HBL,13,26,121,242.00,29282.00
18731,18732,2024121101015307,HBL,16,26,38,242.00,9196.00
18732,18733,2024121104008106,BARUN,64,41,500,434.00,217000.00
18733,18734,2024121105006319,ENL,21,75,10,1360.00,13600.00
18734,18735,2024121103007887,PFL,38,59,50,678.00,33900.00
18735,18736,2024121103007886,PFL,7,59,22,678.00,14916.00
18736,18737,2024121103007885,CFCL,34,49,140,666.00,93240.00
18737,18738,2024121104008105,RADHI,17,25,20,393.00,7860.00
18738,18739,2024121105006318,SMATA,7,75,10,855.00,8550.00
18739,18740,2024121105006317,SMATA,7,58,10,855.00,8550.00
18740,18741,2024121105006316,SMATA,7,74,10,855.00,8550.00
18741,18742,2024121105006315,SMATA,7,58,10,855.00,8550.00
18742,18743,2024121105006314,SMATA,7,77,10,855.00,8550.00
18743,18744,2024121105006313,SMATA,7,58,10,850.00,8500.00
18744,18745,2024121105006312,NRM,58,45,10,451.00,4510.00
18745,18746,2024121104008104,KPCL,50,17,300,544.80,163440.00
18746,18747,2024121103007884,NFS,54,41,100,1130.00,113000.00
18747,18748,2024121104008103,HPPL,44,19,120,412.40,49488.00
18748,18749,2024121101015306,MKHL,41,34,780,644.00,502320.00
18749,18750,2024121101015305,MKHL,41,47,100,643.90,64390.00
18750,18751,2024121101015304,MKHL,41,49,10,642.60,6426.00
18751,18752,2024121101015303,MKHL,41,14,100,642.50,64250.00
18752,18753,2024121101015302,MKHL,41,16,10,642.40,6424.00
18753,18754,2024121104008102,HPPL,44,17,10,414.00,4140.00
18754,18755,2024121101015301,KBL,57,50,294,221.00,64974.00
18755,18756,2024121101015300,KBL,96,50,200,221.00,44200.00
18756,18757,2024121101015299,KBL,91,50,506,221.00,111826.00
18757,18758,2024121101015298,RHGCL,45,55,85,522.00,44370.00
18758,18759,2024121101015297,RHGCL,45,56,10,522.00,5220.00
18759,18760,2024121101015296,RHGCL,45,48,10,522.00,5220.00
18760,18761,2024121101015295,RHGCL,45,48,20,522.00,10440.00
18761,18762,2024121103007883,MPFL,33,54,10,755.00,7550.00
18762,18763,2024121103007882,MPFL,33,88,500,754.90,377450.00
18763,18764,2024121103007881,MPFL,33,45,490,753.00,368970.00
18764,18765,2024121104008101,NHPC,49,34,800,227.00,181600.00
18765,18766,2024121104008100,NHPC,49,39,200,227.00,45400.00
18766,18767,2024121101015294,NICA,45,83,500,407.50,203750.00
18767,18768,2024121101015293,TVCL,34,77,500,512.00,256000.00
18768,18769,2024121101015292,BGWT,81,43,44,987.00,43428.00
18769,18770,2024121101015291,MLBS,49,58,190,2102.50,399475.00
18770,18771,2024121101015290,NABIL,46,22,70,517.20,36204.00
18771,18772,2024121105006311,SMJC,64,25,10,554.00,5540.00
18772,18773,2024121104008099,UPCL,44,49,964,287.80,277439.20
18773,18774,2024121104008098,UPCL,44,49,530,287.80,152534.00
18774,18775,2024121101015289,DOLTI,65,50,10,700.00,7000.00
18775,18776,2024121104008097,NHPC,38,49,150,226.30,33945.00
18776,18777,2024121104008096,RHPL,45,8,80,467.00,37360.00
18777,18778,2024121104008095,HDHPC,17,57,820,209.90,172118.00
18778,18779,2024121103007880,NFS,41,36,569,1128.50,642116.50
18779,18780,2024121103007879,NFS,56,36,50,1128.60,56430.00
18780,18781,2024121103007878,NFS,26,36,50,1128.60,56430.00
18781,18782,2024121103007877,NFS,58,36,92,1129.40,103904.80
18782,18783,2024121103007876,MFIL,38,35,30,712.00,21360.00
18783,18784,2024121101015288,SRLI,47,57,10,432.00,4320.00
18784,18785,2024121101015287,PCBL,58,54,10,260.00,2600.00
18785,18786,2024121101015286,TVCL,20,77,420,512.00,215040.00
18786,18787,2024121101015285,TVCL,20,6,30,512.00,15360.00
18787,18788,2024121101015284,TVCL,20,44,20,511.00,10220.00
18788,18789,2024121101015283,TVCL,20,21,30,511.00,15330.00
18789,18790,2024121101015282,CZBIL,42,50,1000,223.90,223900.00
18790,18791,2024121103007875,NLIC,62,65,33,794.00,26202.00
18791,18792,2024121103007874,NLIC,62,38,459,794.00,364446.00
18792,18793,2024121104008094,KKHC,34,34,94,419.10,39395.40
18793,18794,2024121103007873,SAPDBL,60,42,240,1097.20,263328.00
18794,18795,2024121103007872,SAPDBL,44,42,100,1099.00,109900.00
18795,18796,2024121104008093,AHPC,45,38,300,268.00,80400.00
18796,18797,2024121104008092,AHPC,49,38,200,268.00,53600.00
18797,18798,2024121105006310,NRN,7,58,250,1050.00,262500.00
18798,18799,2024121101015281,TSHL,56,51,273,885.00,241605.00
18799,18800,2024121101015280,PRVU,62,29,500,229.90,114950.00
18800,18801,2024121101015279,PRVU,62,99,1379,229.80,316894.20
18801,18802,2024121103007871,RLFL,42,59,12,650.00,7800.00
18802,18803,2024121103007870,GILB,42,48,100,1260.00,126000.00
18803,18804,2024121105006309,SHIVM,59,81,150,563.00,84450.00
18804,18805,2024121105006308,SAHAS,32,48,500,492.00,246000.00
18805,18806,2024121105006307,SAHAS,55,48,150,492.00,73800.00
18806,18807,2024121101015278,DORDI,19,45,50,546.00,27300.00
18807,18808,2024121104008091,NGPL,35,43,740,278.00,205720.00
18808,18809,2024121104008090,NGPL,35,13,260,278.00,72280.00
18809,18810,2024121101015277,MHCL,42,35,167,548.00,91516.00
18810,18811,2024121103007869,EDBL,64,44,175,675.00,118125.00
18811,18812,2024121103007868,BFC,45,47,90,780.00,70200.00
18812,18813,2024121103007867,BFC,45,6,10,780.00,7800.00
18813,18814,2024121101015276,NICA,4,49,39,407.60,15896.40
18814,18815,2024121104008089,SPDL,38,6,350,336.90,117915.00
18815,18816,2024121101015275,NIMB,35,46,50,229.20,11460.00
18816,18817,2024121101015274,MHCL,65,39,290,546.00,158340.00
18817,18818,2024121101015273,MHCL,25,39,100,546.00,54600.00
18818,18819,2024121101015272,MHCL,57,39,500,547.00,273500.00
18819,18820,2024121103007866,HLI,25,29,14,461.70,6463.80
18820,18821,2024121103007865,HLI,1,29,140,461.70,64638.00
18821,18822,2024121103007864,LICN,58,22,20,1260.90,25218.00
18822,18823,2024121101015271,NYADI,6,14,200,389.20,77840.00
18823,18824,2024121103007863,PROFL,45,43,122,702.00,85644.00
18824,18825,2024121103007862,PROFL,45,58,200,702.00,140400.00
18825,18826,2024121103007861,PROFL,45,44,52,701.90,36498.80
18826,18827,2024121103007860,PROFL,45,43,30,701.00,21030.00
18827,18828,2024121103007859,PROFL,45,41,50,698.90,34945.00
18828,18829,2024121103007858,PROFL,45,36,52,698.20,36306.40
18829,18830,2024121101015270,NICA,44,49,100,407.60,40760.00
18830,18831,2024121105006306,HRL,42,34,10,822.00,8220.00
18831,18832,2024121104008088,MHNL,50,48,500,283.00,141500.00
18832,18833,2024121104008087,MHNL,50,54,500,282.90,141450.00
18833,18834,2024121101015269,SBI,93,36,10,457.00,4570.00
18834,18835,2024121103007857,MDB,52,19,100,764.00,76400.00
18835,18836,2024121103007856,MDB,52,55,138,764.00,105432.00
18836,18837,2024121101015268,SPC,58,39,440,530.00,233200.00
18837,18838,2024121101015267,SPC,58,36,10,530.00,5300.00
18838,18839,2024121101015266,SPC,58,52,10,530.00,5300.00
18839,18840,2024121101015265,SPC,58,77,40,530.00,21200.00
18840,18841,2024121103007855,KMCDB,7,51,10,1113.00,11130.00
18841,18842,2024121103007854,KMCDB,7,34,40,1113.00,44520.00
18842,18843,2024121105006305,NRM,66,45,10,451.00,4510.00
18843,18844,2024121103007853,JBBL,35,22,117,388.00,45396.00
18844,18845,2024121103007852,JBBL,35,1,150,388.00,58200.00
