,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9827,9828,2024051303009800,NLIC,45,17,20,577.50,11550.00
9828,9829,2024051303009799,RSDC,18,14,200,714.00,142800.00
9829,9830,2024051304004774,NGPL,56,46,13,301.00,3913.00
9830,9831,2024051303009798,SWMF,43,35,277,792.00,219384.00
9831,9832,2024051303009797,SWMF,43,22,20,791.90,15838.00
9832,9833,2024051301017566,NIMB,58,57,1000,156.70,156700.00
9833,9834,2024051304004773,NHPC,45,46,10,144.90,1449.00
9834,9835,2024051304004772,NHPC,45,64,200,144.90,28980.00
9835,9836,2024051301017565,SONA,38,21,90,440.00,39600.00
9836,9837,2024051301017564,SONA,48,21,10,440.00,4400.00
9837,9838,2024051303009796,GBLBS,42,45,30,769.00,23070.00
9838,9839,2024051303009795,GBLBS,42,43,70,769.00,53830.00
9839,9840,2024051301017563,SONA,48,21,10,440.00,4400.00
9840,9841,2024051305003861,HIDCL,56,21,73,164.00,11972.00
9841,9842,2024051305003860,HIDCL,56,58,140,164.00,22960.00
9842,9843,2024051305003859,HIDCL,56,7,43,164.00,7052.00
9843,9844,2024051305003858,HIDCL,56,32,25,164.00,4100.00
9844,9845,2024051305003857,HIDCL,56,40,11,164.00,1804.00
9845,9846,2024051305003856,HIDCL,56,58,23,164.00,3772.00
9846,9847,2024051305003855,HIDCL,56,35,500,164.00,82000.00
9847,9848,2024051305003854,HIDCL,56,19,507,164.00,83148.00
9848,9849,2024051305003853,HIDCL,56,53,78,164.00,12792.00
9849,9850,2024051301017562,NICA,49,22,13,360.00,4680.00
9850,9851,2024051301017561,NICA,49,22,87,360.00,31320.00
9851,9852,2024051301017560,MEL,26,11,20,228.00,4560.00
9852,9853,2024051301017559,SHIVM,50,42,250,494.40,123600.00
9853,9854,2024051303009794,FOWAD,41,36,50,1150.00,57500.00
9854,9855,2024051303009793,FMDBL,45,53,100,650.00,65000.00
9855,9856,2024051301017558,NWCL,62,34,10,735.20,7352.00
9856,9857,2024051301017557,SHIVM,4,42,20,494.40,9888.00
9857,9858,2024051301017556,HDL,91,54,20,1294.00,25880.00
9858,9859,2024051303009792,SWMF,46,35,30,792.00,23760.00
9859,9860,2024051303009791,NFS,72,88,480,530.10,254448.00
9860,9861,2024051303009790,ALICL,57,44,131,568.00,74408.00
9861,9862,2024051303009789,SWMF,64,35,50,792.00,39600.00
9862,9863,2024051303009788,RSDC,45,14,50,714.00,35700.00
9863,9864,2024051301017555,SONA,48,21,10,440.00,4400.00
9864,9865,2024051301017554,JBLB,39,51,13,1297.20,16863.60
9865,9866,2024051301017553,NMB,42,20,10,177.00,1770.00
9866,9867,2024051304004771,CHCL,34,11,100,431.00,43100.00
9867,9868,2024051305003852,NICFC,18,22,2350,8.50,19975.00
9868,9869,2024051305003851,HRL,11,21,31,564.00,17484.00
9869,9870,2024051303009787,JFL,58,62,200,509.00,101800.00
9870,9871,2024051303009786,JFL,58,41,100,509.00,50900.00
9871,9872,2024051304004770,UMHL,5,94,274,226.00,61924.00
9872,9873,2024051301017552,EBL,45,17,10,509.30,5093.00
9873,9874,2024051301017551,SAHAS,57,4,50,491.90,24595.00
9874,9875,2024051301017550,MBL,50,7,50,170.70,8535.00
9875,9876,2024051301017549,MBL,50,45,50,170.50,8525.00
9876,9877,2024051301017548,ULHC,48,46,10,325.20,3252.00
9877,9878,2024051303009785,GUFL,41,57,10,709.00,7090.00
9878,9879,2024051303009784,RLFL,34,45,300,387.00,116100.00
9879,9880,2024051303009783,RLFL,34,35,12,387.00,4644.00
9880,9881,2024051301017547,CITY,59,45,495,604.00,298980.00
9881,9882,2024051303009782,SDLBSL,46,51,50,916.00,45800.00
9882,9883,2024051301017546,NBL,4,39,90,206.50,18585.00
9883,9884,2024051301017545,KBL,26,25,115,139.00,15985.00
9884,9885,2024051301017544,KBL,26,45,85,139.00,11815.00
9885,9886,2024051301017543,MKLB,26,42,206,1017.90,209687.40
9886,9887,2024051301017542,MKLB,26,32,50,1017.00,50850.00
9887,9888,2024051301017541,MKLB,26,22,65,1016.90,66098.50
9888,9889,2024051303009781,SWMF,19,26,66,790.00,52140.00
9889,9890,2024051303009780,LICN,36,62,20,1271.60,25432.00
9890,9891,2024051301017540,NMB,1,20,70,177.00,12390.00
9891,9892,2024051301017539,CZBIL,41,65,2000,162.90,325800.00
9892,9893,2024051301017538,CZBIL,41,38,50,162.00,8100.00
9893,9894,2024051301017537,PRVU,19,56,100,142.00,14200.00
9894,9895,2024051304004769,UPPER,42,40,20,164.60,3292.00
9895,9896,2024051301017536,RNLI,51,72,11,428.00,4708.00
9896,9897,2024051304004768,UPCL,45,28,193,190.20,36708.60
9897,9898,2024051304004767,UPCL,52,28,38,190.80,7250.40
9898,9899,2024051303009779,NFS,41,71,760,530.00,402800.00
9899,9900,2024051303009778,NFS,40,71,80,530.20,42416.00
9900,9901,2024051303009777,SHINE,42,72,100,393.00,39300.00
9901,9902,2024051304004766,NHPC,45,21,75,144.50,10837.50
9902,9903,2024051301017535,VLUCL,52,6,10,458.00,4580.00
9903,9904,2024051303009776,WNLB,17,21,28,1308.10,36626.80
9904,9905,2024051303009775,WNLB,57,21,10,1311.00,13110.00
9905,9906,2024051303009774,WNLB,17,21,10,1314.00,13140.00
9906,9907,2024051303009773,WNLB,7,21,10,1314.50,13145.00
9907,9908,2024051301017534,ILI,14,28,10,542.00,5420.00
9908,9909,2024051301017533,ILI,14,32,10,542.00,5420.00
9909,9910,2024051301017532,ILI,14,7,10,542.00,5420.00
9910,9911,2024051301017531,ILI,14,3,10,542.00,5420.00
9911,9912,2024051303009772,ALBSL,83,50,253,856.00,216568.00
9912,9913,2024051303009771,ALBSL,83,25,200,856.00,171200.00
9913,9914,2024051303009770,ALBSL,83,34,10,856.00,8560.00
9914,9915,2024051303009769,ALBSL,83,58,140,855.50,119770.00
9915,9916,2024051303009768,ALBSL,83,34,150,855.00,128250.00
9916,9917,2024051303009767,ALBSL,83,57,30,855.00,25650.00
9917,9918,2024051303009766,ALBSL,83,59,10,855.00,8550.00
9918,9919,2024051303009765,ALBSL,83,57,18,855.00,15390.00
9919,9920,2024051303009764,ALBSL,83,44,18,850.00,15300.00
9920,9921,2024051304004765,PPCL,61,55,20,230.10,4602.00
9921,9922,2024051304004764,GHL,1,38,10,143.40,1434.00
9922,9923,2024051304004763,GHL,38,38,30,143.40,4302.00
9923,9924,2024051303009763,ALBSL,59,44,982,850.00,834700.00
9924,9925,2024051301017530,SRLI,17,53,10,440.00,4400.00
9925,9926,2024051305003850,HRL,11,21,31,564.00,17484.00
9926,9927,2024051304004762,AKPL,50,1,10,163.30,1633.00
9927,9928,2024051305003849,NRN,58,58,10,497.00,4970.00
9928,9929,2024051303009762,SKBBL,66,26,197,804.00,158388.00
9929,9930,2024051303009761,SKBBL,66,43,100,803.90,80390.00
9930,9931,2024051303009760,SKBBL,66,57,109,803.00,87527.00
9931,9932,2024051303009759,SKBBL,66,41,144,803.00,115632.00
9932,9933,2024051303009758,SKBBL,66,60,400,802.90,321160.00
9933,9934,2024051303009757,SWMF,68,35,450,792.00,356400.00
9934,9935,2024051303009756,SWMF,68,56,50,791.00,39550.00
9935,9936,2024051301017529,SARBTM,42,22,187,764.00,142868.00
9936,9937,2024051301017528,SONA,38,38,10,439.20,4392.00
9937,9938,2024051304004761,CHCL,41,11,50,431.00,21550.00
9938,9939,2024051305003848,HRL,11,45,20,564.00,11280.00
9939,9940,2024051303009755,ACLBSL,36,62,50,855.00,42750.00
9940,9941,2024051303009754,ACLBSL,48,62,100,856.00,85600.00
9941,9942,2024051303009753,ACLBSL,19,62,50,856.10,42805.00
9942,9943,2024051301017527,SCB,36,44,150,541.00,81150.00
9943,9944,2024051301017526,SAMAJ,81,83,10,2026.00,20260.00
9944,9945,2024051301017525,ILI,58,42,80,540.50,43240.00
9945,9946,2024051301017524,SAMAJ,49,21,35,2050.00,71750.00
9946,9947,2024051301017523,SAMAJ,49,58,10,2050.00,20500.00
9947,9948,2024051301017522,SAMAJ,49,58,10,2049.50,20495.00
9948,9949,2024051301017521,SONA,38,21,10,439.20,4392.00
9949,9950,2024051301017520,SANIMA,38,22,99,237.60,23522.40
9950,9951,2024051301017519,CLI,45,41,10,456.00,4560.00
9951,9952,2024051301017518,CLI,45,49,10,456.00,4560.00
9952,9953,2024051301017517,CLI,45,42,10,456.00,4560.00
9953,9954,2024051301017516,CLI,45,22,82,456.00,37392.00
9954,9955,2024051301017515,SGHC,45,62,10,312.60,3126.00
9955,9956,2024051301017514,MEHL,45,34,10,303.00,3030.00
9956,9957,2024051301017513,MEHL,45,28,10,303.00,3030.00
9957,9958,2024051301017512,MEHL,45,35,10,302.80,3028.00
9958,9959,2024051301017511,MLBS,70,1,11,1220.00,13420.00
9959,9960,2024051301017510,HIDCLP,51,17,975,99.30,96817.50
9960,9961,2024051303009752,NICLBSL,48,59,145,640.00,92800.00
9961,9962,2024051303009751,WNLB,57,25,10,1320.00,13200.00
9962,9963,2024051305003847,NRN,88,34,10,520.00,5200.00
9963,9964,2024051304004760,SHEL,75,70,10,148.00,1480.00
9964,9965,2024051304004759,UAIL,45,45,153,559.80,85649.40
9965,9966,2024051304004758,UAIL,45,29,30,559.70,16791.00
9966,9967,2024051304004757,UAIL,45,44,29,559.70,16231.30
9967,9968,2024051301017509,SONA,38,21,10,439.20,4392.00
9968,9969,2024051301017508,PRVU,62,34,11,141.50,1556.50
9969,9970,2024051301017507,CKHL,67,7,185,509.00,94165.00
9970,9971,2024051303009750,SWMF,19,26,34,790.00,26860.00
9971,9972,2024051305003846,CIT,10,53,16,2090.00,33440.00
9972,9973,2024051304004756,LEC,47,52,40,180.00,7200.00
9973,9974,2024051304004755,LEC,47,16,10,180.00,1800.00
9974,9975,2024051304004754,LEC,47,1,10,180.00,1800.00
9975,9976,2024051304004753,LEC,47,38,40,179.90,7196.00
9976,9977,2024051303009749,NFS,72,88,1500,530.10,795150.00
9977,9978,2024051305003845,NTC,43,58,70,819.00,57330.00
9978,9979,2024051305003844,NTC,43,36,10,818.00,8180.00
9979,9980,2024051305003843,NTC,43,80,20,818.00,16360.00
9980,9981,2024051303009748,USLB,75,36,10,2157.90,21579.00
9981,9982,2024051301017506,SHIVM,38,42,100,494.40,49440.00
9982,9983,2024051303009747,SWMF,43,26,188,787.10,147974.80
9983,9984,2024051305003842,NRN,58,34,50,521.00,26050.00
9984,9985,2024051303009746,LICN,58,62,50,1273.00,63650.00
9985,9986,2024051301017505,SONA,25,19,20,440.80,8816.00
9986,9987,2024051301017504,SONA,25,19,25,440.80,11020.00
9987,9988,2024051301017503,SONA,25,19,20,440.70,8814.00
9988,9989,2024051301017502,SONA,25,58,10,440.70,4407.00
9989,9990,2024051301017501,SONA,25,51,10,440.00,4400.00
9990,9991,2024051305003841,HRL,36,33,100,564.90,56490.00
9991,9992,2024051305003840,HRL,36,4,150,564.80,84720.00
9992,9993,2024051301017500,VLUCL,21,58,10,456.00,4560.00
9993,9994,2024051301017499,HDL,91,13,10,1294.00,12940.00
9994,9995,2024051301017498,HDL,91,49,470,1294.00,608180.00
9995,9996,2024051301017497,MKCL,70,21,10,848.50,8485.00
9996,9997,2024051301017496,SCB,28,44,10,541.00,5410.00
9997,9998,2024051301017495,SCB,28,42,100,540.00,54000.00
9998,9999,2024051301017494,SCB,28,17,50,540.00,27000.00
9999,10000,2024051301017493,SCB,28,41,350,540.00,189000.00
10000,10001,2024051301017492,SCB,28,41,20,540.00,10800.00
10001,10002,2024051301017491,SCB,28,11,100,540.00,54000.00
10002,10003,2024051301017490,SCB,28,13,10,540.00,5400.00
10003,10004,2024051301017489,SCB,28,42,21,540.00,11340.00
10004,10005,2024051301017488,SCB,28,57,23,540.00,12420.00
10005,10006,2024051301017487,SCB,28,58,160,540.00,86400.00
10006,10007,2024051301017486,SCB,28,11,81,540.00,43740.00
10007,10008,2024051303009745,SADBL,22,29,590,317.90,187561.00
10008,10009,2024051301017485,SONA,38,46,10,439.20,4392.00
10009,10010,2024051301017484,RHGCL,58,74,20,348.90,6978.00
10010,10011,2024051301017483,RHGCL,58,38,10,348.50,3485.00
10011,10012,2024051301017482,MMKJL,64,58,10,442.60,4426.00
10012,10013,2024051304004752,BPCL,3,34,1,290.00,290.00
10013,10014,2024051301017481,MBL,52,57,50,170.00,8500.00
10014,10015,2024051301017480,GBIME,48,38,50,176.90,8845.00
10015,10016,2024051304004751,CGH,41,49,25,791.90,19797.50
10016,10017,2024051301017479,NWCL,82,57,10,735.00,7350.00
10017,10018,2024051303009744,JSLBB,33,17,20,1210.00,24200.00
10018,10019,2024051301017478,ILI,59,26,10,540.60,5406.00
10019,10020,2024051303009743,SDLBSL,58,14,173,910.20,157464.60
10020,10021,2024051303009742,SDLBSL,34,14,55,910.20,50061.00
10021,10022,2024051305003839,HRL,11,21,31,564.00,17484.00
10022,10023,2024051304004750,GLH,45,58,10,202.50,2025.00
10023,10024,2024051301017477,PCBL,22,6,20,198.70,3974.00
10024,10025,2024051303009741,ACLBSL,48,62,100,856.00,85600.00
10025,10026,2024051301017476,SNLI,41,36,10,455.20,4552.00
10026,10027,2024051301017475,USHEC,58,45,10,367.00,3670.00
10027,10028,2024051303009740,SHINE,42,63,100,393.00,39300.00
10028,10029,2024051305003838,NRN,58,28,100,511.00,51100.00
10029,10030,2024051301017474,CLI,43,22,18,456.00,8208.00
10030,10031,2024051301017473,CLI,43,42,52,456.00,23712.00
10031,10032,2024051301017472,CLI,43,58,10,456.00,4560.00
10032,10033,2024051301017471,CLI,43,74,10,456.00,4560.00
10033,10034,2024051301017470,MANDU,65,21,240,807.80,193872.00
10034,10035,2024051301017469,MANDU,65,38,70,807.00,56490.00
10035,10036,2024051301017468,MANDU,65,47,100,807.00,80700.00
10036,10037,2024051301017467,MANDU,65,29,100,806.70,80670.00
10037,10038,2024051301017466,MANDU,65,39,10,806.70,8067.00
10038,10039,2024051301017465,MANDU,65,3,500,806.70,403350.00
10039,10040,2024051301017464,MANDU,65,43,50,806.70,40335.00
10040,10041,2024051301017463,MANDU,65,4,10,806.60,8066.00
10041,10042,2024051301017462,MANDU,65,29,100,806.50,80650.00
10042,10043,2024051301017461,MANDU,65,29,100,806.00,80600.00
10043,10044,2024051301017460,MANDU,65,52,60,806.00,48360.00
10044,10045,2024051301017459,MANDU,65,42,10,805.00,8050.00
10045,10046,2024051301017458,MANDU,65,47,100,804.90,80490.00
10046,10047,2024051301017457,MANDU,65,3,20,800.70,16014.00
10047,10048,2024051301017456,MANDU,65,42,10,800.60,8006.00
10048,10049,2024051301017455,MHCL,87,87,5,361.00,1805.00
10049,10050,2024051303009739,FOWAD,41,34,14,1150.00,16100.00
10050,10051,2024051304004749,CHCL,1,11,52,431.00,22412.00
10051,10052,2024051301017454,NRM,62,16,400,352.90,141160.00
10052,10053,2024051303009738,FMDBL,41,13,70,649.90,45493.00
10053,10054,2024051305003837,HRL,11,21,31,564.00,17484.00
10054,10055,2024051303009737,JBBL,1,20,150,297.00,44550.00
10055,10056,2024051303009736,MFIL,25,6,12,505.00,6060.00
10056,10057,2024051303009735,RSDC,52,14,50,714.00,35700.00
10057,10058,2024051305003836,NRN,58,66,500,511.00,255500.00
10058,10059,2024051305003835,NRN,58,13,100,506.90,50690.00
10059,10060,2024051305003834,NRN,58,65,100,506.90,50690.00
10060,10061,2024051305003833,NRN,58,42,500,506.00,253000.00
10061,10062,2024051305003832,NRN,58,45,2000,506.00,1012000.00
10062,10063,2024051305003831,NRN,58,3,500,505.90,252950.00
10063,10064,2024051305003830,NRN,58,89,500,505.90,252950.00
10064,10065,2024051305003829,NRN,58,36,100,505.00,50500.00
10065,10066,2024051305003828,NRN,58,21,200,505.00,101000.00
10066,10067,2024051305003827,NRN,58,60,400,505.00,202000.00
10067,10068,2024051305003826,NRN,58,94,500,505.00,252500.00
10068,10069,2024051305003825,NRN,58,86,200,505.00,101000.00
10069,10070,2024051305003824,NRN,58,58,100,505.00,50500.00
10070,10071,2024051305003823,NRN,58,42,200,505.00,101000.00
10071,10072,2024051305003822,NRN,58,17,600,504.90,302940.00
10072,10073,2024051305003821,NRN,58,57,50,504.90,25245.00
10073,10074,2024051305003820,NRN,58,34,470,504.90,237303.00
10074,10075,2024051305003819,NRN,58,53,1000,504.90,504900.00
10075,10076,2024051305003818,NRN,58,3,100,504.00,50400.00
10076,10077,2024051305003817,NRN,58,72,200,504.00,100800.00
10077,10078,2024051305003816,NRN,58,58,100,503.00,50300.00
10078,10079,2024051305003815,NRN,58,74,500,503.00,251500.00
10079,10080,2024051305003814,NRN,58,48,10,502.90,5029.00
10080,10081,2024051305003813,NRN,58,59,10,502.90,5029.00
10081,10082,2024051305003812,NRN,58,33,600,502.80,301680.00
10082,10083,2024051305003811,NRN,58,42,10,502.00,5020.00
10083,10084,2024051305003810,NRN,58,35,20,502.00,10040.00
10084,10085,2024051305003809,NRN,58,58,10,501.00,5010.00
10085,10086,2024051305003808,NRN,58,42,169,501.00,84669.00
10086,10087,2024051303009734,ACLBSL,36,62,111,855.00,94905.00
10087,10088,2024051303009733,ACLBSL,51,62,50,855.00,42750.00
10088,10089,2024051303009732,ACLBSL,17,62,20,855.00,17100.00
10089,10090,2024051303009731,ACLBSL,45,62,24,855.00,20520.00
10090,10091,2024051303009730,ACLBSL,19,62,30,855.20,25656.00
10091,10092,2024051303009729,ACLBSL,19,62,65,855.70,55620.50
10092,10093,2024051304004748,SHL,45,52,480,443.50,212880.00
10093,10094,2024051303009728,ILBS,39,45,36,1342.00,48312.00
10094,10095,2024051303009727,SLBBL,33,83,100,718.00,71800.00
10095,10096,2024051303009726,SLBBL,33,45,300,717.00,215100.00
10096,10097,2024051301017453,SONA,52,21,10,439.30,4393.00
10097,10098,2024051303009725,SABSL,94,62,310,840.00,260400.00
10098,10099,2024051303009724,SABSL,94,68,200,839.00,167800.00
10099,10100,2024051303009723,SABSL,94,34,61,839.00,51179.00
10100,10101,2024051303009722,SABSL,94,35,19,835.00,15865.00
10101,10102,2024051303009721,SABSL,94,34,30,835.00,25050.00
10102,10103,2024051301017452,PRVU,62,46,23,141.50,3254.50
10103,10104,2024051301017451,MLBS,70,53,10,1220.00,12200.00
10104,10105,2024051303009720,RSDC,45,62,78,714.00,55692.00
10105,10106,2024051303009719,NFS,52,14,320,529.00,169280.00
10106,10107,2024051303009718,NFS,44,14,30,529.00,15870.00
10107,10108,2024051303009717,NFS,3,14,50,529.10,26455.00
10108,10109,2024051303009716,NFS,38,14,100,529.10,52910.00
10109,10110,2024051301017450,ULHC,45,44,10,325.30,3253.00
10110,10111,2024051301017449,SAMAJ,21,7,10,2048.00,20480.00
10111,10112,2024051301017448,SAMAJ,21,50,20,2048.00,40960.00
10112,10113,2024051301017447,SAMAJ,21,34,100,2048.00,204800.00
10113,10114,2024051301017446,SAMAJ,21,42,10,2047.00,20470.00
10114,10115,2024051301017445,SAMAJ,21,49,40,2044.90,81796.00
10115,10116,2024051301017444,SAMAJ,21,19,10,2044.80,20448.00
10116,10117,2024051301017443,SAMAJ,21,6,10,2044.00,20440.00
10117,10118,2024051301017442,GBIME,48,41,34,176.90,6014.60
10118,10119,2024051301017441,NABIL,56,34,28,430.00,12040.00
10119,10120,2024051301017440,NABIL,56,35,225,430.00,96750.00
10120,10121,2024051301017439,NABIL,56,17,18,430.00,7740.00
10121,10122,2024051301017438,MHL,58,58,10,390.00,3900.00
10122,10123,2024051304004747,UPPER,18,40,10,164.70,1647.00
10123,10124,2024051305003807,HRL,49,4,10,564.80,5648.00
10124,10125,2024051301017437,KSY,42,52,510,8.07,4115.70
10125,10126,2024051301017436,ILI,59,58,80,540.60,43248.00
10126,10127,2024051301017435,MBL,52,56,210,170.00,35700.00
10127,10128,2024051303009715,GLBSL,45,58,10,2001.00,20010.00
10128,10129,2024051303009714,ACLBSL,19,62,35,855.70,29949.50
10129,10130,2024051303009713,ACLBSL,6,62,115,856.00,98440.00
10130,10131,2024051303009712,ACLBSL,19,62,50,856.10,42805.00
10131,10132,2024051303009711,CFCL,17,21,490,395.00,193550.00
10132,10133,2024051303009710,CFCL,17,4,10,395.00,3950.00
10133,10134,2024051301017434,CKHL,45,7,100,509.00,50900.00
10134,10135,2024051301017433,UHEWA,17,58,10,378.60,3786.00
10135,10136,2024051301017432,MEL,58,44,40,231.80,9272.00
10136,10137,2024051301017431,MEL,58,45,10,231.80,2318.00
10137,10138,2024051303009709,DDBL,18,34,75,698.00,52350.00
10138,10139,2024051303009708,ALBSL,46,42,12,850.00,10200.00
10139,10140,2024051301017430,NWCL,67,62,10,735.00,7350.00
10140,10141,2024051301017429,MHL,58,19,20,390.00,7800.00
10141,10142,2024051303009707,ALICL,57,44,869,568.00,493592.00
10142,10143,2024051303009706,ALICL,57,53,11,568.00,6248.00
10143,10144,2024051303009705,SABSL,56,49,100,834.40,83440.00
10144,10145,2024051304004746,AKJCL,58,26,15,204.00,3060.00
10145,10146,2024051301017428,SONA,52,21,10,439.30,4393.00
10146,10147,2024051304004745,CHCL,1,49,48,431.00,20688.00
10147,10148,2024051305003806,HRL,48,4,30,564.80,16944.00
10148,10149,2024051301017427,GCIL,7,51,11,477.00,5247.00
10149,10150,2024051304004744,RURU,6,16,24,505.10,12122.40
10150,10151,2024051301017426,MMKJL,64,42,10,445.00,4450.00
10151,10152,2024051304004743,UMRH,41,58,281,332.20,93348.20
10152,10153,2024051303009704,SADBL,58,51,180,318.00,57240.00
10153,10154,2024051301017425,MKLB,26,14,100,1005.10,100510.00
10154,10155,2024051301017424,SGHC,42,62,180,312.60,56268.00
10155,10156,2024051301017423,KSY,42,52,500,8.08,4040.00
10156,10157,2024051301017422,KSY,42,52,300,8.09,2427.00
10157,10158,2024051301017421,KSY,4,52,690,8.10,5589.00
10158,10159,2024051305003805,HRL,42,21,31,563.50,17468.50
10159,10160,2024051301017420,NWCL,67,62,90,735.00,66150.00
10160,10161,2024051301017419,NWCL,42,62,90,735.10,66159.00
10161,10162,2024051301017418,CZBIL,41,65,1402,162.90,228385.80
10162,10163,2024051301017417,CZBIL,41,34,698,162.90,113704.20
10163,10164,2024051301017416,CZBIL,41,57,900,162.80,146520.00
10164,10165,2024051303009703,USLB,50,66,90,2140.00,192600.00
10165,10166,2024051303009702,USLB,75,66,10,2140.00,21400.00
10166,10167,2024051303009701,USLB,75,66,10,2150.00,21500.00
10167,10168,2024051301017415,NRM,6,16,20,350.00,7000.00
10168,10169,2024051301017414,NRM,74,16,200,350.00,70000.00
10169,10170,2024051301017413,NRM,41,16,160,350.00,56000.00
10170,10171,2024051301017412,NRM,85,16,50,350.10,17505.00
10171,10172,2024051301017411,NRM,62,16,50,350.10,17505.00
10172,10173,2024051301017410,NRM,57,16,10,350.20,3502.00
10173,10174,2024051301017409,NRM,57,16,10,350.40,3504.00
10174,10175,2024051301017408,KDL,32,57,10,812.10,8121.00
10175,10176,2024051301017407,CKHL,74,7,40,509.00,20360.00
10176,10177,2024051304004742,UPCL,52,19,200,190.80,38160.00
10177,10178,2024051301017406,PCBL,62,46,21,198.00,4158.00
10178,10179,2024051301017405,MANDU,65,65,500,800.50,400250.00
10179,10180,2024051301017404,MANDU,65,65,200,800.40,160080.00
10180,10181,2024051304004741,RHPL,11,59,930,265.20,246636.00
10181,10182,2024051305003804,HRL,42,21,31,563.50,17468.50
10182,10183,2024051305003803,CHDC,67,65,210,702.00,147420.00
10183,10184,2024051305003802,CHDC,36,65,690,702.10,484449.00
10184,10185,2024051305003801,CHDC,63,65,100,703.00,70300.00
10185,10186,2024051301017403,PRVU,62,38,40,141.50,5660.00
10186,10187,2024051301017402,PRVU,49,38,10,141.50,1415.00
10187,10188,2024051304004740,UPCL,52,29,262,190.80,49989.60
10188,10189,2024051303009700,JFL,58,62,500,508.00,254000.00
10189,10190,2024051301017401,PRSF,26,59,100,8.51,851.00
10190,10191,2024051301017400,KBSH,58,45,10,1020.00,10200.00
10191,10192,2024051303009699,JBBL,44,4,21,296.00,6216.00
10192,10193,2024051303009698,ALBSL,83,34,50,849.10,42455.00
10193,10194,2024051301017399,USHL,42,42,100,457.50,45750.00
10194,10195,2024051303009697,MLBSL,11,65,1,1676.00,1676.00
10195,10196,2024051303009696,NLIC,33,42,10,580.00,5800.00
10196,10197,2024051301017398,NRM,57,38,10,352.50,3525.00
10197,10198,2024051304004739,RHPL,11,59,500,265.20,132600.00
10198,10199,2024051301017397,SONA,38,21,10,439.20,4392.00
10199,10200,2024051303009695,NFS,88,72,480,529.20,254016.00
10200,10201,2024051303009694,KRBL,17,32,22,458.00,10076.00
10201,10202,2024051303009693,KRBL,17,7,10,458.00,4580.00
10202,10203,2024051303009692,KRBL,17,25,90,458.00,41220.00
10203,10204,2024051303009691,KRBL,17,6,292,458.00,133736.00
10204,10205,2024051303009690,KRBL,17,55,11,458.00,5038.00
10205,10206,2024051303009689,KRBL,17,38,50,457.00,22850.00
10206,10207,2024051303009688,KRBL,17,6,15,456.90,6853.50
10207,10208,2024051303009687,KRBL,17,58,10,455.00,4550.00
10208,10209,2024051301017396,SMHL,38,94,30,423.00,12690.00
10209,10210,2024051301017395,SMHL,65,94,1000,423.00,423000.00
10210,10211,2024051301017394,SMHL,14,94,80,423.00,33840.00
10211,10212,2024051301017393,SMHL,45,94,150,423.10,63465.00
10212,10213,2024051301017392,SMHL,55,94,10,423.10,4231.00
10213,10214,2024051301017391,SMHL,74,94,100,423.20,42320.00
10214,10215,2024051301017390,SMHL,19,94,500,423.30,211650.00
10215,10216,2024051301017389,SMHL,33,94,100,423.30,42330.00
10216,10217,2024051301017388,SMHL,53,94,200,423.40,84680.00
10217,10218,2024051301017387,SMHL,49,94,313,424.00,132712.00
10218,10219,2024051301017386,SMHL,39,94,50,424.10,21205.00
10219,10220,2024051301017385,SONA,38,58,10,439.20,4392.00
10220,10221,2024051304004738,UAIL,47,44,116,559.00,64844.00
10221,10222,2024051304004737,UAIL,47,34,37,559.00,20683.00
10222,10223,2024051301017384,NWCL,42,62,110,735.10,80861.00
10223,10224,2024051301017383,NWCL,45,62,40,735.10,29404.00
10224,10225,2024051305003800,CHDC,36,35,10,702.10,7021.00
10225,10226,2024051301017382,UHEWA,17,42,10,378.60,3786.00
10226,10227,2024051301017381,MHCL,33,72,10,361.00,3610.00
10227,10228,2024051301017380,MKLB,26,8,109,1016.00,110744.00
10228,10229,2024051301017379,JBLB,58,78,27,1297.00,35019.00
10229,10230,2024051301017378,JBLB,34,78,10,1297.00,12970.00
10230,10231,2024051301017377,JBLB,44,78,30,1297.00,38910.00
10231,10232,2024051301017376,JBLB,74,78,67,1297.10,86905.70
10232,10233,2024051303009686,NMBMF,21,57,45,643.80,28971.00
10233,10234,2024051303009685,NMBMF,21,28,155,643.00,99665.00
10234,10235,2024051301017375,LSL,46,62,700,153.40,107380.00
10235,10236,2024051303009684,SAPDBL,51,4,150,336.90,50535.00
10236,10237,2024051303009683,SAPDBL,51,4,30,334.90,10047.00
10237,10238,2024051301017374,RNLI,11,59,1,428.00,428.00
10238,10239,2024051301017373,RNLI,11,42,11,428.00,4708.00
10239,10240,2024051305003799,NRN,58,42,831,501.00,416331.00
10240,10241,2024051305003798,NRN,58,25,10,500.50,5005.00
10241,10242,2024051305003797,NRN,58,17,10,500.00,5000.00
10242,10243,2024051305003796,NRN,58,26,1000,500.00,500000.00
10243,10244,2024051305003795,NRN,58,42,980,500.00,490000.00
10244,10245,2024051305003794,NRN,58,34,10,500.00,5000.00
10245,10246,2024051305003793,NRN,58,42,10,500.00,5000.00
10246,10247,2024051305003792,NRN,58,28,85,500.00,42500.00
10247,10248,2024051305003791,NRN,58,19,10,500.00,5000.00
10248,10249,2024051305003790,NRN,58,29,435,500.00,217500.00
