,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
5384,5385,2023112701034491,SONA,32,58,10,290.50,2905.00
5385,5386,2023112701034490,SONA,32,54,10,290.50,2905.00
5386,5387,2023112701034489,SNLI,6,59,10,470.10,4701.00
5387,5388,2023112701034488,SONA,34,19,10,290.00,2900.00
5388,5389,2023112701034487,HATHY,1,57,100,423.00,42300.00
5389,5390,2023112701034486,NICA,62,33,10,514.90,5149.00
5390,5391,2023112701034485,NICA,62,50,10,514.10,5141.00
5391,5392,2023112701034484,CLI,19,38,10,450.40,4504.00
5392,5393,2023112704006272,SHEL,62,34,10,242.70,2427.00
5393,5394,2023112704006271,LEC,36,57,100,148.60,14860.00
5394,5395,2023112704006270,LEC,46,57,300,149.00,44700.00
5395,5396,2023112704006269,LEC,40,57,100,149.10,14910.00
5396,5397,2023112701034483,SNLI,6,56,10,470.10,4701.00
5397,5398,2023112701034482,SONA,34,42,10,290.00,2900.00
5398,5399,2023112703004505,GRDBL,22,72,180,297.00,53460.00
5399,5400,2023112701034481,ILI,29,34,70,514.00,35980.00
5400,5401,2023112701034480,SAHAS,50,17,10,460.00,4600.00
5401,5402,2023112701034479,SAHAS,50,17,200,460.00,92000.00
5402,5403,2023112701034478,SAHAS,50,58,10,460.00,4600.00
5403,5404,2023112701034477,SAHAS,50,47,10,460.00,4600.00
5404,5405,2023112701034476,SAHAS,50,16,815,459.90,374818.50
5405,5406,2023112701034475,SAHAS,50,19,10,459.50,4595.00
5406,5407,2023112701034474,SAHAS,50,41,10,459.00,4590.00
5407,5408,2023112701034473,SAHAS,50,65,132,459.00,60588.00
5408,5409,2023112701034472,SONA,34,4,10,290.00,2900.00
5409,5410,2023112701034471,ILI,29,49,10,514.00,5140.00
5410,5411,2023112704006268,NGPL,63,59,500,207.00,103500.00
5411,5412,2023112701034470,SONA,34,49,10,290.00,2900.00
5412,5413,2023112701034469,CLI,19,35,10,450.40,4504.00
5413,5414,2023112701034468,SRLI,29,49,25,469.00,11725.00
5414,5415,2023112701034467,HATHY,45,57,30,423.00,12690.00
5415,5416,2023112701034466,HATHY,45,58,20,423.00,8460.00
5416,5417,2023112701034465,HATHY,45,54,10,423.00,4230.00
5417,5418,2023112701034464,HATHY,45,21,10,422.20,4222.00
5418,5419,2023112701034463,HATHY,45,49,20,422.20,8444.00
5419,5420,2023112701034462,HATHY,45,52,20,422.20,8444.00
5420,5421,2023112701034461,HATHY,45,74,20,422.20,8444.00
5421,5422,2023112701034460,HATHY,45,51,20,422.20,8444.00
5422,5423,2023112701034459,HATHY,45,21,10,422.00,4220.00
5423,5424,2023112701034458,HATHY,45,16,50,422.00,21100.00
5424,5425,2023112701034457,HATHY,45,45,20,422.00,8440.00
5425,5426,2023112701034456,HATHY,45,48,20,422.00,8440.00
5426,5427,2023112701034455,HATHY,45,32,20,422.00,8440.00
5427,5428,2023112701034454,HATHY,45,19,500,422.00,211000.00
5428,5429,2023112701034453,HATHY,45,28,20,421.30,8426.00
5429,5430,2023112701034452,HATHY,45,51,20,421.30,8426.00
5430,5431,2023112701034451,HATHY,45,49,10,421.20,4212.00
5431,5432,2023112701034450,HATHY,45,58,10,421.20,4212.00
5432,5433,2023112701034449,HATHY,45,58,20,421.20,8424.00
5433,5434,2023112701034448,HATHY,45,49,10,421.10,4211.00
5434,5435,2023112701034447,HATHY,45,49,20,421.00,8420.00
5435,5436,2023112701034446,HATHY,45,53,20,421.00,8420.00
5436,5437,2023112701034445,HATHY,45,51,20,421.00,8420.00
5437,5438,2023112701034444,HATHY,45,42,50,421.00,21050.00
5438,5439,2023112701034443,HATHY,45,57,10,421.00,4210.00
5439,5440,2023112701034442,HATHY,45,6,20,420.20,8404.00
5440,5441,2023112701034441,SONA,34,49,10,290.00,2900.00
5441,5442,2023112701034440,IHL,70,52,10,240.00,2400.00
5442,5443,2023112701034439,RNLI,67,16,10,466.50,4665.00
5443,5444,2023112701034438,MMKJL,45,42,10,272.60,2726.00
5444,5445,2023112701034437,MBJC,50,58,10,268.10,2681.00
5445,5446,2023112701034436,ILI,29,43,10,514.00,5140.00
5446,5447,2023112701034435,SONA,34,42,10,290.00,2900.00
5447,5448,2023112701034434,MBL,53,14,50,193.00,9650.00
5448,5449,2023112704006267,AKPL,49,25,49,171.00,8379.00
5449,5450,2023112705001828,CIT,52,45,50,1992.00,99600.00
5450,5451,2023112701034433,HATHY,28,19,10,420.00,4200.00
5451,5452,2023112701034432,HATHY,28,58,20,420.00,8400.00
5452,5453,2023112701034431,HATHY,28,48,20,420.00,8400.00
5453,5454,2023112701034430,HATHY,28,22,20,420.00,8400.00
5454,5455,2023112701034429,HATHY,28,74,290,420.00,121800.00
5455,5456,2023112701034428,ILI,29,58,10,514.00,5140.00
5456,5457,2023112703004504,VLBS,4,52,13,627.20,8153.60
5457,5458,2023112701034427,SONA,34,25,10,290.00,2900.00
5458,5459,2023112701034426,CLI,19,38,10,450.40,4504.00
5459,5460,2023112705001827,HIDCL,62,45,10,162.00,1620.00
5460,5461,2023112701034425,SCB,58,62,10,524.90,5249.00
5461,5462,2023112701034424,RNLI,67,51,10,466.50,4665.00
5462,5463,2023112701034423,BHPL,59,49,10,412.90,4129.00
5463,5464,2023112701034422,BGWT,70,58,10,452.00,4520.00
5464,5465,2023112701034421,CLI,19,35,10,450.40,4504.00
5465,5466,2023112701034420,SONA,34,41,10,290.00,2900.00
5466,5467,2023112701034419,DOLTI,39,36,10,211.70,2117.00
5467,5468,2023112703004503,HLI,38,52,10,423.50,4235.00
5468,5469,2023112701034418,SONA,34,34,10,290.00,2900.00
5469,5470,2023112701034417,MKHL,38,41,10,256.00,2560.00
5470,5471,2023112701034416,MBJC,41,34,10,268.00,2680.00
5471,5472,2023112701034415,ILI,29,56,10,514.00,5140.00
5472,5473,2023112701034414,HATHY,32,74,210,420.00,88200.00
5473,5474,2023112701034413,HATHY,32,58,10,420.00,4200.00
5474,5475,2023112701034412,HATHY,32,58,20,420.00,8400.00
5475,5476,2023112701034411,HATHY,32,49,20,420.00,8400.00
5476,5477,2023112701034410,HATHY,32,41,20,420.00,8400.00
5477,5478,2023112701034409,HATHY,32,57,20,420.00,8400.00
5478,5479,2023112701034408,HATHY,32,41,20,420.00,8400.00
5479,5480,2023112701034407,HATHY,32,35,20,420.00,8400.00
5480,5481,2023112701034406,HATHY,32,34,20,420.00,8400.00
5481,5482,2023112701034405,HATHY,32,34,20,420.00,8400.00
5482,5483,2023112701034404,HATHY,32,45,20,420.00,8400.00
5483,5484,2023112701034403,HATHY,32,22,20,420.00,8400.00
5484,5485,2023112701034402,HATHY,32,57,20,420.00,8400.00
5485,5486,2023112701034401,HATHY,32,35,10,420.00,4200.00
5486,5487,2023112701034400,HATHY,32,35,20,420.00,8400.00
5487,5488,2023112701034399,HATHY,32,38,10,420.00,4200.00
5488,5489,2023112701034398,HATHY,32,4,20,420.00,8400.00
5489,5490,2023112701034397,HATHY,32,3,100,420.00,42000.00
5490,5491,2023112701034396,HATHY,32,51,10,420.00,4200.00
5491,5492,2023112701034395,HATHY,32,29,20,420.00,8400.00
5492,5493,2023112701034394,HATHY,32,7,20,420.00,8400.00
5493,5494,2023112701034393,HATHY,32,49,20,420.00,8400.00
5494,5495,2023112701034392,HATHY,32,48,20,420.00,8400.00
5495,5496,2023112701034391,HATHY,32,38,20,420.00,8400.00
5496,5497,2023112701034390,HATHY,32,52,10,420.00,4200.00
5497,5498,2023112701034389,HATHY,32,38,20,420.00,8400.00
5498,5499,2023112701034388,HATHY,32,35,10,420.00,4200.00
5499,5500,2023112701034387,HATHY,32,22,20,420.00,8400.00
5500,5501,2023112701034386,HATHY,32,47,20,420.00,8400.00
5501,5502,2023112701034385,HATHY,32,45,20,420.00,8400.00
5502,5503,2023112701034384,HATHY,32,34,20,420.00,8400.00
5503,5504,2023112701034383,HATHY,32,52,40,420.00,16800.00
5504,5505,2023112701034382,HATHY,32,58,10,420.00,4200.00
5505,5506,2023112701034381,HATHY,32,49,20,420.00,8400.00
5506,5507,2023112701034380,HATHY,32,58,20,420.00,8400.00
5507,5508,2023112701034379,HATHY,32,57,20,420.00,8400.00
5508,5509,2023112701034378,HATHY,32,49,10,420.00,4200.00
5509,5510,2023112701034377,HATHY,32,38,20,420.00,8400.00
5510,5511,2023112701034376,HATHY,32,56,20,420.00,8400.00
5511,5512,2023112701034375,HATHY,32,41,10,420.00,4200.00
5512,5513,2023112705001826,KEF,10,57,200,7.51,1502.00
5513,5514,2023112701034374,ULHC,38,42,10,238.00,2380.00
5514,5515,2023112701034373,ULHC,38,4,10,238.00,2380.00
5515,5516,2023112701034372,ULHC,38,58,180,238.00,42840.00
5516,5517,2023112701034371,ILI,29,4,10,514.00,5140.00
5517,5518,2023112701034370,DORDI,4,45,10,215.00,2150.00
5518,5519,2023112701034369,RNLI,67,57,10,466.50,4665.00
5519,5520,2023112701034368,CLI,19,58,10,450.40,4504.00
5520,5521,2023112701034367,NICA,38,35,111,514.00,57054.00
5521,5522,2023112701034366,NICA,38,45,70,514.00,35980.00
5522,5523,2023112701034365,NICA,38,53,63,513.90,32375.70
5523,5524,2023112701034364,ULHC,42,58,10,235.30,2353.00
5524,5525,2023112701034363,SONA,34,42,10,290.00,2900.00
5525,5526,2023112701034362,CLI,19,7,10,450.40,4504.00
5526,5527,2023112701034361,ADBL,42,25,24,242.30,5815.20
5527,5528,2023112701034360,ADBL,50,25,100,242.30,24230.00
5528,5529,2023112701034359,SONA,34,45,10,290.00,2900.00
5529,5530,2023112701034358,SMJC,65,66,445,256.80,114276.00
5530,5531,2023112701034357,SMJC,20,66,20,256.90,5138.00
5531,5532,2023112701034356,CLI,19,21,10,450.40,4504.00
5532,5533,2023112705001825,NIFRA,6,47,138,190.00,26220.00
5533,5534,2023112701034355,SONA,34,21,10,290.00,2900.00
5534,5535,2023112701034354,NBL,58,58,10,241.00,2410.00
5535,5536,2023112703004502,SHINE,11,57,90,361.00,32490.00
5536,5537,2023112705001824,BBC,63,49,10,3776.00,37760.00
5537,5538,2023112705001823,BBC,63,11,25,3774.00,94350.00
5538,5539,2023112705001822,BBC,63,36,10,3774.00,37740.00
5539,5540,2023112705001821,BBC,63,55,40,3765.00,150600.00
5540,5541,2023112705001820,BBC,63,1,10,3700.00,37000.00
5541,5542,2023112701034353,CLI,19,44,10,450.40,4504.00
5542,5543,2023112701034352,CLI,19,58,10,450.40,4504.00
5543,5544,2023112704006266,SSHL,8,18,20,143.00,2860.00
5544,5545,2023112701034351,ULHC,42,56,10,235.30,2353.00
5545,5546,2023112701034350,SONA,34,11,10,290.00,2900.00
5546,5547,2023112701034349,MMKJL,50,14,10,272.40,2724.00
5547,5548,2023112703004501,GILB,6,16,10,798.00,7980.00
5548,5549,2023112701034348,SONA,34,34,10,290.00,2900.00
5549,5550,2023112701034347,BGWT,70,29,10,452.00,4520.00
5550,5551,2023112701034346,CLI,19,58,10,450.40,4504.00
5551,5552,2023112704006265,API,33,58,94,164.00,15416.00
5552,5553,2023112701034345,NBL,1,66,224,240.30,53827.20
5553,5554,2023112701034344,NBL,59,66,100,240.30,24030.00
5554,5555,2023112701034343,RNLI,67,59,10,466.50,4665.00
5555,5556,2023112703004500,JBBL,34,55,100,281.00,28100.00
5556,5557,2023112703004499,JBBL,44,55,10,281.10,2811.00
5557,5558,2023112703004498,JBBL,20,55,330,281.20,92796.00
5558,5559,2023112703004497,JBBL,16,55,350,281.30,98455.00
5559,5560,2023112703004496,JBBL,13,55,10,281.40,2814.00
5560,5561,2023112703004495,JBBL,1,55,100,281.50,28150.00
5561,5562,2023112701034342,SONA,34,35,10,290.00,2900.00
5562,5563,2023112701034341,MEHL,42,34,10,198.50,1985.00
5563,5564,2023112701034340,ULHC,42,4,10,235.30,2353.00
5564,5565,2023112701034339,ILI,29,4,10,514.00,5140.00
5565,5566,2023112701034338,MCHL,53,48,100,238.90,23890.00
5566,5567,2023112703004494,NLIC,17,59,236,671.00,158356.00
5567,5568,2023112703004493,NLIC,40,59,100,671.00,67100.00
5568,5569,2023112703004492,NLIC,62,59,127,671.00,85217.00
5569,5570,2023112703004491,NLIC,58,59,287,671.10,192605.70
5570,5571,2023112703004490,CFCL,20,35,30,317.00,9510.00
5571,5572,2023112703004489,CFCL,33,35,50,317.00,15850.00
5572,5573,2023112703004488,CFCL,29,35,30,317.00,9510.00
5573,5574,2023112703004487,CFCL,43,35,50,317.00,15850.00
5574,5575,2023112703004486,CFCL,62,35,100,317.20,31720.00
5575,5576,2023112703004485,CFCL,72,35,100,317.40,31740.00
5576,5577,2023112701034337,CLI,19,36,10,450.40,4504.00
5577,5578,2023112701034336,SNLI,6,70,10,470.00,4700.00
5578,5579,2023112701034335,GCIL,40,56,10,425.10,4251.00
5579,5580,2023112701034334,RAWA,59,26,10,400.00,4000.00
5580,5581,2023112701034333,RAWA,59,38,10,400.00,4000.00
5581,5582,2023112701034332,RAWA,59,57,200,400.00,80000.00
5582,5583,2023112701034331,RAWA,59,54,10,400.00,4000.00
5583,5584,2023112701034330,RAWA,59,6,10,400.00,4000.00
5584,5585,2023112705001819,NTC,58,34,10,870.90,8709.00
5585,5586,2023112701034329,SONA,34,38,10,290.00,2900.00
5586,5587,2023112701034328,CLI,19,35,50,450.40,22520.00
5587,5588,2023112701034327,SONA,34,52,10,290.00,2900.00
5588,5589,2023112701034326,GBIME,26,10,30,208.00,6240.00
5589,5590,2023112701034325,SNLI,69,70,500,470.00,235000.00
5590,5591,2023112701034324,SNLI,69,70,40,470.00,18800.00
5591,5592,2023112701034323,RFPL,51,58,10,217.60,2176.00
5592,5593,2023112701034322,BHL,41,34,10,208.00,2080.00
5593,5594,2023112701034321,MMKJL,50,58,10,272.40,2724.00
5594,5595,2023112701034320,RFPL,51,52,10,217.60,2176.00
5595,5596,2023112701034319,SHLB,58,39,27,813.00,21951.00
5596,5597,2023112701034318,SONA,34,34,10,290.00,2900.00
5597,5598,2023112701034317,SONA,34,54,10,290.00,2900.00
5598,5599,2023112701034316,SONA,34,38,10,290.00,2900.00
5599,5600,2023112701034315,SONA,34,14,10,290.00,2900.00
5600,5601,2023112701034314,SONA,34,58,10,290.00,2900.00
5601,5602,2023112701034313,SONA,34,53,10,290.00,2900.00
5602,5603,2023112701034312,SONA,34,42,10,290.00,2900.00
5603,5604,2023112701034311,SONA,34,48,10,290.00,2900.00
5604,5605,2023112701034310,SONA,34,49,10,290.00,2900.00
5605,5606,2023112701034309,SONA,34,58,10,290.00,2900.00
5606,5607,2023112701034308,SONA,34,57,10,290.00,2900.00
5607,5608,2023112701034307,SONA,34,45,10,290.00,2900.00
5608,5609,2023112701034306,SONA,34,49,10,290.00,2900.00
5609,5610,2023112701034305,SONA,34,58,10,290.00,2900.00
5610,5611,2023112701034304,SONA,34,52,10,289.60,2896.00
5611,5612,2023112701034303,SONA,34,58,10,289.50,2895.00
5612,5613,2023112705001818,NIFRA,4,47,13,190.00,2470.00
5613,5614,2023112705001817,NIFRA,4,41,14,190.00,2660.00
5614,5615,2023112705001816,NIFRA,4,22,64,190.00,12160.00
5615,5616,2023112705001815,NIFRA,4,41,84,190.00,15960.00
5616,5617,2023112701034302,SNLI,69,56,10,470.00,4700.00
5617,5618,2023112704006264,NGPL,63,25,100,207.00,20700.00
5618,5619,2023112703004484,DDBL,41,32,100,669.00,66900.00
5619,5620,2023112703004483,DDBL,13,32,50,669.00,33450.00
5620,5621,2023112703004482,DDBL,17,32,50,669.00,33450.00
5621,5622,2023112703004481,DDBL,19,32,100,669.00,66900.00
5622,5623,2023112703004480,DDBL,17,32,200,669.20,133840.00
5623,5624,2023112703004479,DDBL,19,32,60,669.20,40152.00
5624,5625,2023112703004478,DDBL,52,32,75,670.00,50250.00
5625,5626,2023112703004477,DDBL,19,32,100,670.00,67000.00
5626,5627,2023112703004476,DDBL,7,32,12,670.00,8040.00
5627,5628,2023112703004475,DDBL,55,32,100,670.10,67010.00
5628,5629,2023112703004474,DDBL,55,32,132,671.00,88572.00
5629,5630,2023112701034301,HATHY,26,54,20,419.00,8380.00
5630,5631,2023112701034300,HATHY,26,34,445,419.00,186455.00
5631,5632,2023112701034299,ULHC,39,42,10,235.40,2354.00
5632,5633,2023112704006263,SHL,62,65,100,415.00,41500.00
5633,5634,2023112704006262,SSHL,85,49,380,142.10,53998.00
5634,5635,2023112704006261,SSHL,8,49,200,142.10,28420.00
5635,5636,2023112704006260,SSHL,3,49,400,142.20,56880.00
5636,5637,2023112704006259,SSHL,85,49,520,142.20,73944.00
5637,5638,2023112701034298,SONA,32,38,10,289.20,2892.00
5638,5639,2023112703004473,ACLBSL,57,58,20,542.00,10840.00
5639,5640,2023112703004472,ACLBSL,57,50,10,535.00,5350.00
5640,5641,2023112701034297,MEHL,46,46,10,198.30,1983.00
5641,5642,2023112701034296,RNLI,67,36,10,466.50,4665.00
5642,5643,2023112703004471,SJLIC,62,52,300,514.00,154200.00
5643,5644,2023112701034295,NRM,22,58,10,232.10,2321.00
5644,5645,2023112705001814,NTC,35,19,30,868.00,26040.00
5645,5646,2023112701034294,RAWA,6,11,50,398.00,19900.00
5646,5647,2023112701034293,RAWA,35,11,100,398.00,39800.00
5647,5648,2023112701034292,RAWA,58,11,70,398.00,27860.00
5648,5649,2023112701034291,RAWA,70,11,20,398.00,7960.00
5649,5650,2023112701034290,RAWA,17,11,22,398.00,8756.00
5650,5651,2023112701034289,RAWA,59,11,30,398.10,11943.00
5651,5652,2023112703004470,HLBSL,62,49,10,548.00,5480.00
5652,5653,2023112701034288,NRM,49,4,10,232.00,2320.00
5653,5654,2023112703004469,LBBL,88,45,71,392.10,27839.10
5654,5655,2023112701034287,MEL,1,45,10,166.10,1661.00
5655,5656,2023112701034286,SONA,32,42,10,289.20,2892.00
5656,5657,2023112703004468,MFIL,62,55,108,524.00,56592.00
5657,5658,2023112703004467,MFIL,62,55,80,524.00,41920.00
5658,5659,2023112701034285,RAWA,59,35,10,399.00,3990.00
5659,5660,2023112701034284,CLI,19,7,10,450.40,4504.00
5660,5661,2023112701034283,MKLB,42,56,26,575.00,14950.00
5661,5662,2023112701034282,NRM,49,57,10,232.00,2320.00
5662,5663,2023112703004466,HLI,48,46,100,424.00,42400.00
5663,5664,2023112701034281,SONA,32,38,10,289.20,2892.00
5664,5665,2023112701034280,SONA,32,58,10,289.20,2892.00
5665,5666,2023112701034279,SNLI,69,58,10,470.00,4700.00
5666,5667,2023112701034278,SONA,32,57,10,289.20,2892.00
5667,5668,2023112703004465,NLICL,51,53,60,575.00,34500.00
5668,5669,2023112701034277,MBJC,41,43,10,268.00,2680.00
5669,5670,2023112701034276,HDL,42,56,10,1660.00,16600.00
5670,5671,2023112701034275,HDL,1,56,10,1660.00,16600.00
5671,5672,2023112701034274,HDL,41,56,200,1660.00,332000.00
5672,5673,2023112701034273,HDL,58,56,20,1661.00,33220.00
5673,5674,2023112701034272,KDL,22,25,70,787.00,55090.00
5674,5675,2023112701034271,KDL,6,25,10,787.00,7870.00
5675,5676,2023112701034270,BEDC,88,6,10,219.30,2193.00
5676,5677,2023112701034269,BEDC,88,58,10,219.00,2190.00
5677,5678,2023112701034268,BEDC,88,58,10,219.00,2190.00
5678,5679,2023112701034267,BEDC,88,48,10,218.00,2180.00
5679,5680,2023112701034266,BEDC,88,62,50,218.00,10900.00
5680,5681,2023112701034265,BEDC,88,41,10,218.00,2180.00
5681,5682,2023112701034264,BEDC,88,50,20,217.00,4340.00
5682,5683,2023112701034263,BEDC,88,41,10,216.00,2160.00
5683,5684,2023112701034262,PRVU,46,45,10,158.00,1580.00
5684,5685,2023112701034261,RNLI,36,56,10,466.30,4663.00
5685,5686,2023112701034260,MEL,1,49,10,166.10,1661.00
5686,5687,2023112701034259,SONA,32,34,10,289.20,2892.00
5687,5688,2023112703004464,JBBL,42,7,20,282.50,5650.00
5688,5689,2023112701034258,MEL,1,42,10,166.10,1661.00
5689,5690,2023112701034257,RAWA,59,22,10,398.10,3981.00
5690,5691,2023112701034256,CLI,19,55,10,450.40,4504.00
5691,5692,2023112701034255,RNLI,36,26,10,466.30,4663.00
5692,5693,2023112701034254,SBI,11,49,100,300.00,30000.00
5693,5694,2023112701034253,SNLI,69,25,10,470.00,4700.00
5694,5695,2023112701034252,SONA,32,58,10,289.20,2892.00
5695,5696,2023112701034251,SONA,32,35,10,289.20,2892.00
5696,5697,2023112701034250,HATHY,43,34,55,419.00,23045.00
5697,5698,2023112701034249,HATHY,43,35,545,419.00,228355.00
5698,5699,2023112701034248,SONA,32,32,10,289.20,2892.00
5699,5700,2023112701034247,SONA,32,49,10,289.20,2892.00
5700,5701,2023112701034246,SONA,32,61,10,289.20,2892.00
5701,5702,2023112701034245,MANDU,21,42,10,505.10,5051.00
5702,5703,2023112701034244,RNLI,36,14,10,466.30,4663.00
5703,5704,2023112704006258,HDHPC,28,45,500,124.90,62450.00
5704,5705,2023112704006257,HDHPC,28,25,1000,124.80,124800.00
5705,5706,2023112701034243,PPL,43,45,10,215.40,2154.00
5706,5707,2023112701034242,SONA,32,42,10,289.20,2892.00
5707,5708,2023112701034241,NABIL,32,62,190,527.00,100130.00
5708,5709,2023112701034240,HATHY,17,35,200,419.00,83800.00
5709,5710,2023112703004463,GBBL,42,14,400,379.00,151600.00
5710,5711,2023112703004462,GBBL,58,14,90,379.10,34119.00
5711,5712,2023112703004461,GBBL,22,14,10,379.50,3795.00
5712,5713,2023112701034239,GCIL,49,58,10,426.00,4260.00
5713,5714,2023112705001813,NRIC,32,47,10,630.00,6300.00
5714,5715,2023112701034238,SNLI,69,36,10,470.00,4700.00
5715,5716,2023112703004460,HLI,38,48,10,423.50,4235.00
5716,5717,2023112701034237,SONA,32,58,10,289.20,2892.00
5717,5718,2023112703004459,PROFL,58,45,25,293.00,7325.00
5718,5719,2023112701034236,CLI,19,42,10,450.40,4504.00
5719,5720,2023112701034235,SONA,32,38,10,289.20,2892.00
5720,5721,2023112705001812,RMF1,45,40,100,7.30,730.00
5721,5722,2023112705001811,RMF1,45,58,150,7.30,1095.00
5722,5723,2023112701034234,SNLI,69,47,10,470.00,4700.00
5723,5724,2023112701034233,RNLI,36,45,10,466.30,4663.00
5724,5725,2023112704006256,TRH,59,13,10,751.00,7510.00
5725,5726,2023112701034232,SHIVM,62,41,10,493.40,4934.00
5726,5727,2023112701034231,CLI,19,56,10,450.40,4504.00
5727,5728,2023112701034230,SNLI,69,49,10,470.00,4700.00
5728,5729,2023112701034229,ULHC,39,44,10,235.40,2354.00
5729,5730,2023112701034228,SNLI,69,47,130,470.00,61100.00
5730,5731,2023112704006255,SHEL,62,48,10,242.70,2427.00
5731,5732,2023112701034227,NBL,40,17,100,240.60,24060.00
5732,5733,2023112701034226,GVL,51,48,10,364.10,3641.00
5733,5734,2023112701034225,SONA,43,34,10,289.10,2891.00
5734,5735,2023112701034224,CLI,19,58,10,450.40,4504.00
5735,5736,2023112701034223,RNLI,36,47,20,466.30,9326.00
5736,5737,2023112705001810,HIDCL,35,58,10,161.30,1613.00
5737,5738,2023112701034222,SONA,43,38,10,289.10,2891.00
5738,5739,2023112701034221,CLI,19,58,10,450.40,4504.00
5739,5740,2023112705001809,NIFRA,20,57,10,189.50,1895.00
5740,5741,2023112701034220,SPC,57,55,10,355.00,3550.00
5741,5742,2023112704006254,SGIC,29,66,200,463.50,92700.00
5742,5743,2023112701034219,IHL,70,13,10,240.00,2400.00
5743,5744,2023112701034218,PRVU,46,45,100,158.00,15800.00
5744,5745,2023112701034217,SONA,38,35,10,289.20,2892.00
5745,5746,2023112701034216,SONA,38,58,10,289.20,2892.00
5746,5747,2023112701034215,SMHL,58,65,30,342.30,10269.00
5747,5748,2023112703004458,NICLBSL,45,21,11,582.10,6403.10
5748,5749,2023112701034214,USHL,71,10,10,347.60,3476.00
5749,5750,2023112701034213,SNLI,69,57,10,470.00,4700.00
5750,5751,2023112701034212,RNLI,36,58,10,466.30,4663.00
5751,5752,2023112701034211,MANDU,21,47,10,505.00,5050.00
5752,5753,2023112703004457,SJLIC,62,22,10,514.00,5140.00
5753,5754,2023112701034210,ILI,58,57,10,515.00,5150.00
5754,5755,2023112704006253,SPIL,53,17,50,724.00,36200.00
5755,5756,2023112701034209,PPL,43,52,10,215.40,2154.00
5756,5757,2023112701034208,DOLTI,13,52,10,211.30,2113.00
5757,5758,2023112701034207,BGWT,70,38,10,452.00,4520.00
5758,5759,2023112703004456,MNBBL,11,57,75,382.00,28650.00
5759,5760,2023112701034206,RNLI,36,59,10,466.30,4663.00
5760,5761,2023112701034205,CLI,19,48,10,450.40,4504.00
5761,5762,2023112701034204,GCIL,62,25,14,427.80,5989.20
5762,5763,2023112701034203,HATHY,28,17,100,417.00,41700.00
5763,5764,2023112701034202,CLI,38,7,10,450.30,4503.00
5764,5765,2023112704006252,NHDL,25,5,10,344.00,3440.00
5765,5766,2023112704006251,NHDL,25,46,10,343.00,3430.00
5766,5767,2023112703004455,GRDBL,22,72,134,297.00,39798.00
5767,5768,2023112701034201,SMJC,38,56,60,257.00,15420.00
5768,5769,2023112704006250,AKJCL,58,45,20,152.00,3040.00
5769,5770,2023112703004454,NUBL,35,49,40,570.00,22800.00
5770,5771,2023112701034200,MEL,1,45,10,166.10,1661.00
5771,5772,2023112701034199,GCIL,40,59,139,425.10,59088.90
5772,5773,2023112701034198,GCIL,34,59,21,426.00,8946.00
5773,5774,2023112701034197,SMJC,38,49,10,257.00,2570.00
5774,5775,2023112701034196,SONA,32,58,10,290.00,2900.00
5775,5776,2023112701034195,SONA,32,58,10,289.90,2899.00
5776,5777,2023112704006249,SGIC,28,66,100,463.50,46350.00
5777,5778,2023112701034194,TAMOR,11,49,10,248.20,2482.00
5778,5779,2023112701034193,SONA,43,34,10,289.10,2891.00
5779,5780,2023112701034192,HATHY,32,35,255,419.00,106845.00
5780,5781,2023112701034191,HATHY,32,17,20,418.50,8370.00
5781,5782,2023112701034190,HATHY,32,26,80,418.50,33480.00
5782,5783,2023112701034189,HATHY,32,11,10,418.20,4182.00
5783,5784,2023112701034188,HATHY,32,25,10,418.20,4182.00
5784,5785,2023112701034187,HATHY,32,28,465,418.00,194370.00
5785,5786,2023112701034186,HATHY,32,71,50,418.00,20900.00
5786,5787,2023112701034185,HATHY,32,41,20,418.00,8360.00
5787,5788,2023112701034184,HATHY,32,7,20,418.00,8360.00
5788,5789,2023112701034183,HATHY,32,44,20,418.00,8360.00
5789,5790,2023112701034182,HATHY,32,17,10,418.00,4180.00
5790,5791,2023112701034181,HATHY,32,42,20,418.00,8360.00
5791,5792,2023112701034180,HATHY,32,51,20,418.00,8360.00
5792,5793,2023112701034179,SONA,43,34,10,289.10,2891.00
5793,5794,2023112701034178,RNLI,36,4,10,466.30,4663.00
5794,5795,2023112701034177,SONA,43,58,10,289.10,2891.00
5795,5796,2023112701034176,CLI,38,38,10,450.30,4503.00
5796,5797,2023112701034175,HATHY,28,47,20,417.00,8340.00
5797,5798,2023112701034174,MKHC,14,36,10,210.00,2100.00
5798,5799,2023112701034173,MKHC,14,59,10,208.80,2088.00
5799,5800,2023112701034172,MKHC,14,35,10,208.00,2080.00
5800,5801,2023112701034171,MKHC,14,38,10,208.00,2080.00
5801,5802,2023112701034170,MKHC,14,57,10,207.10,2071.00
5802,5803,2023112701034169,MKHC,14,58,10,207.00,2070.00
5803,5804,2023112701034168,MKHC,14,19,10,207.00,2070.00
5804,5805,2023112701034167,MKHC,14,58,10,206.50,2065.00
5805,5806,2023112701034166,MKHC,14,41,10,206.00,2060.00
5806,5807,2023112701034165,MKHC,14,35,10,206.00,2060.00
5807,5808,2023112703004453,GUFL,14,40,86,511.10,43954.60
5808,5809,2023112701034164,SONA,43,34,10,289.10,2891.00
