,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
10678,10679,2024060201029313,AHL,38,6,10,485.00,4850.00
10679,10680,2024060204007263,UPPER,44,14,980,161.30,158074.00
10680,10681,2024060204007262,UPPER,1,14,20,161.30,3226.00
10681,10682,2024060203014188,VLBS,58,17,10,922.90,9229.00
10682,10683,2024060203014187,ICFC,17,7,260,520.00,135200.00
10683,10684,2024060203014186,ICFC,17,49,240,519.00,124560.00
10684,10685,2024060203014185,SWBBL,13,72,13,800.20,10402.60
10685,10686,2024060205004212,HRL,55,65,31,580.00,17980.00
10686,10687,2024060201029312,NWCL,41,77,10,815.00,8150.00
10687,10688,2024060201029311,MKHL,45,51,10,468.00,4680.00
10688,10689,2024060204007261,RADHI,16,58,230,230.50,53015.00
10689,10690,2024060204007260,RADHI,29,58,28,230.50,6454.00
10690,10691,2024060204007259,RADHI,74,58,92,230.50,21206.00
10691,10692,2024060204007258,RHPL,21,52,80,269.40,21552.00
10692,10693,2024060201029310,NMB,59,41,12,200.80,2409.60
10693,10694,2024060205004211,NIFRA,13,59,54,198.20,10702.80
10694,10695,2024060203014184,GFCL,43,45,110,463.00,50930.00
10695,10696,2024060204007257,API,58,32,32,170.00,5440.00
10696,10697,2024060203014183,SJLIC,5,58,9,406.60,3659.40
10697,10698,2024060203014182,NABBC,89,3,220,581.50,127930.00
10698,10699,2024060203014181,NABBC,22,3,480,581.60,279168.00
10699,10700,2024060201029309,SANIMA,66,22,522,251.00,131022.00
10700,10701,2024060201029308,SIKLES,77,14,10,554.00,5540.00
10701,10702,2024060201029307,CKHL,10,39,20,558.40,11168.00
10702,10703,2024060201029306,CKHL,10,39,30,558.50,16755.00
10703,10704,2024060201029305,DOLTI,66,53,100,428.00,42800.00
10704,10705,2024060201029304,ILI,58,36,10,437.40,4374.00
10705,10706,2024060201029303,ILI,58,56,10,437.00,4370.00
10706,10707,2024060201029302,ILI,58,21,10,437.00,4370.00
10707,10708,2024060204007256,PPCL,14,42,10,230.00,2300.00
10708,10709,2024060201029301,SRLI,7,45,10,440.00,4400.00
10709,10710,2024060201029300,CLI,51,25,21,469.50,9859.50
10710,10711,2024060201029299,SMJC,38,19,544,392.50,213520.00
10711,10712,2024060204007255,NICL,42,39,200,834.00,166800.00
10712,10713,2024060205004210,CHDC,29,81,320,895.00,286400.00
10713,10714,2024060204007254,SSHL,88,19,40,160.70,6428.00
10714,10715,2024060204007253,SSHL,18,19,260,161.00,41860.00
10715,10716,2024060201029298,MMKJL,57,4,10,436.40,4364.00
10716,10717,2024060201029297,CLI,51,58,10,469.50,4695.00
10717,10718,2024060203014180,ALBSL,58,17,10,938.00,9380.00
10718,10719,2024060203014179,SHINE,28,94,245,389.00,95305.00
10719,10720,2024060205004209,HRL,55,58,20,580.00,11600.00
10720,10721,2024060201029296,SHIVM,45,37,57,500.00,28500.00
10721,10722,2024060201029295,SHIVM,45,81,390,500.00,195000.00
10722,10723,2024060201029294,HATHY,76,57,967,890.00,860630.00
10723,10724,2024060204007252,SHEL,57,58,1000,159.00,159000.00
10724,10725,2024060201029293,NABIL,48,25,100,482.00,48200.00
10725,10726,2024060201029292,SMHL,83,67,100,529.20,52920.00
10726,10727,2024060204007251,SJCL,14,51,33,267.10,8814.30
10727,10728,2024060204007250,SJCL,51,51,140,267.20,37408.00
10728,10729,2024060204007249,SJCL,28,51,390,267.70,104403.00
10729,10730,2024060204007248,SJCL,58,51,387,267.80,103638.60
10730,10731,2024060204007247,SJCL,14,51,50,267.90,13395.00
10731,10732,2024060205004208,NIFRA,42,26,181,199.00,36019.00
10732,10733,2024060205004207,NIFRA,42,43,100,199.00,19900.00
10733,10734,2024060205004206,NIFRA,42,41,54,199.00,10746.00
10734,10735,2024060205004205,NIFRA,42,38,200,199.00,39800.00
10735,10736,2024060205004204,NIFRA,42,48,307,199.00,61093.00
10736,10737,2024060205004203,NIFRA,42,38,54,198.90,10740.60
10737,10738,2024060205004202,NIFRA,42,43,84,198.50,16674.00
10738,10739,2024060205004201,NIFRA,42,56,10,198.30,1983.00
10739,10740,2024060203014178,FMDBL,19,58,20,693.00,13860.00
10740,10741,2024060205004200,STC,40,45,10,4650.00,46500.00
10741,10742,2024060205004199,STC,38,45,20,4655.00,93100.00
10742,10743,2024060203014177,PFL,25,22,30,654.90,19647.00
10743,10744,2024060201029291,NICA,49,17,16,414.60,6633.60
10744,10745,2024060201029290,IHL,34,58,10,415.00,4150.00
10745,10746,2024060201029289,IHL,34,44,10,415.00,4150.00
10746,10747,2024060201029288,IHL,34,3,10,415.00,4150.00
10747,10748,2024060201029287,IHL,34,29,10,414.90,4149.00
10748,10749,2024060201029286,IHL,34,36,10,414.80,4148.00
10749,10750,2024060203014176,KLBSL,26,37,100,950.00,95000.00
10750,10751,2024060201029285,ULHC,62,35,10,426.50,4265.00
10751,10752,2024060203014175,CFCL,5,42,11,408.00,4488.00
10752,10753,2024060203014174,CFCL,5,38,29,407.00,11803.00
10753,10754,2024060201029284,MEHL,29,22,10,353.30,3533.00
10754,10755,2024060203014173,PMLI,42,55,10,502.10,5021.00
10755,10756,2024060201029283,GCIL,18,22,11,487.60,5363.60
10756,10757,2024060204007246,KPCL,45,4,786,453.90,356765.40
10757,10758,2024060204007245,KPCL,45,50,200,453.80,90760.00
10758,10759,2024060204007244,KPCL,45,45,14,452.10,6329.40
10759,10760,2024060201029282,NWCL,21,7,245,815.00,199675.00
10760,10761,2024060201029281,NWCL,51,7,50,815.00,40750.00
10761,10762,2024060201029280,NWCL,41,7,10,817.00,8170.00
10762,10763,2024060201029279,NWCL,57,7,190,818.00,155420.00
10763,10764,2024060201029278,MAKAR,65,49,10,410.30,4103.00
10764,10765,2024060203014172,NFS,58,43,100,600.90,60090.00
10765,10766,2024060201029277,HATHY,45,57,33,890.00,29370.00
10766,10767,2024060203014171,GMFIL,16,77,10,400.70,4007.00
10767,10768,2024060203014170,ICFC,57,49,10,519.00,5190.00
10768,10769,2024060204007243,UMRH,75,62,200,370.00,74000.00
10769,10770,2024060203014169,PFL,14,33,459,654.80,300553.20
10770,10771,2024060203014168,PFL,42,33,41,654.80,26846.80
10771,10772,2024060201029276,AHL,38,58,10,485.00,4850.00
10772,10773,2024060205004198,NIFRA,13,7,43,198.20,8522.60
10773,10774,2024060201029275,MKCL,47,17,40,988.00,39520.00
10774,10775,2024060201029274,SNLI,13,11,10,465.00,4650.00
10775,10776,2024060203014167,NABBC,22,19,20,581.60,11632.00
10776,10777,2024060203014166,NABBC,22,19,200,581.60,116320.00
10777,10778,2024060203014165,NABBC,58,19,10,582.00,5820.00
10778,10779,2024060203014164,NABBC,38,19,130,582.00,75660.00
10779,10780,2024060203014163,NABBC,48,19,40,582.50,23300.00
10780,10781,2024060203014162,NABBC,70,19,500,583.00,291500.00
10781,10782,2024060203014161,NABBC,22,19,100,583.10,58310.00
10782,10783,2024060204007242,NGPL,42,56,15,308.20,4623.00
10783,10784,2024060201029273,SONA,34,21,10,448.40,4484.00
10784,10785,2024060203014160,FMDBL,19,58,110,693.00,76230.00
10785,10786,2024060203014159,FMDBL,49,58,390,693.00,270270.00
10786,10787,2024060203014158,ALBSL,58,17,49,938.00,45962.00
10787,10788,2024060203014157,ALBSL,25,17,30,938.10,28143.00
10788,10789,2024060201029272,MEL,56,51,10,227.60,2276.00
10789,10790,2024060203014156,KRBL,42,49,100,425.00,42500.00
10790,10791,2024060203014155,SWBBL,65,80,173,800.10,138417.30
10791,10792,2024060203014154,SWBBL,33,80,200,800.20,160040.00
10792,10793,2024060203014153,SWBBL,43,80,110,800.30,88033.00
10793,10794,2024060201029271,HDL,49,53,15,1301.00,19515.00
10794,10795,2024060201029270,VLUCL,16,6,10,508.30,5083.00
10795,10796,2024060201029269,SIKLES,45,58,10,553.00,5530.00
10796,10797,2024060204007241,RADHI,33,58,200,230.60,46120.00
10797,10798,2024060201029268,DOLTI,14,34,100,430.00,43000.00
10798,10799,2024060203014152,NABBC,22,38,100,583.10,58310.00
10799,10800,2024060203014151,ICFC,57,17,75,519.00,38925.00
10800,10801,2024060201029267,NIMB,39,6,663,160.60,106477.80
10801,10802,2024060201029266,NIMB,45,6,133,160.60,21359.80
10802,10803,2024060204007240,API,58,22,18,169.70,3054.60
10803,10804,2024060201029265,SGHC,6,42,10,340.00,3400.00
10804,10805,2024060204007239,SGIC,70,11,50,532.20,26610.00
10805,10806,2024060201029264,SBID89,54,45,200,986.00,197200.00
10806,10807,2024060201029263,CLI,51,55,10,469.50,4695.00
10807,10808,2024060201029262,NIMB,45,41,23,160.60,3693.80
10808,10809,2024060204007238,NICL,42,28,138,833.70,115050.60
10809,10810,2024060203014150,FMDBL,49,58,10,693.00,6930.00
10810,10811,2024060203014149,FMDBL,45,58,50,693.10,34655.00
10811,10812,2024060201029261,UHEWA,48,42,10,398.00,3980.00
10812,10813,2024060201029260,GBIME,1,65,38,184.30,7003.40
10813,10814,2024060201029259,MHCL,40,59,10,390.00,3900.00
10814,10815,2024060201029258,MHCL,40,29,10,390.00,3900.00
10815,10816,2024060201029257,MHCL,40,35,10,390.00,3900.00
10816,10817,2024060201029256,MHCL,40,38,10,390.00,3900.00
10817,10818,2024060201029255,MHCL,40,58,10,390.00,3900.00
10818,10819,2024060201029254,MHCL,40,34,200,390.00,78000.00
10819,10820,2024060201029253,MHCL,40,26,10,390.00,3900.00
10820,10821,2024060201029252,MHCL,40,43,40,389.90,15596.00
10821,10822,2024060203014148,HLBSL,87,87,200,1205.70,241140.00
10822,10823,2024060204007237,CHCL,19,45,215,444.00,95460.00
10823,10824,2024060204007236,CHCL,14,45,100,444.00,44400.00
10824,10825,2024060204007235,CHCL,13,45,81,444.00,35964.00
10825,10826,2024060204007234,CHCL,38,45,154,444.10,68391.40
10826,10827,2024060205004197,NIFRA,13,16,20,198.20,3964.00
10827,10828,2024060204007233,UMHL,88,48,10,239.90,2399.00
10828,10829,2024060203014147,NFS,49,43,777,600.90,466899.30
10829,10830,2024060201029251,JBLB,36,46,10,1310.00,13100.00
10830,10831,2024060201029250,SMHL,38,29,50,530.00,26500.00
10831,10832,2024060201029249,SMHL,21,29,20,530.00,10600.00
10832,10833,2024060201029248,SMHL,67,29,500,530.00,265000.00
10833,10834,2024060201029247,SMHL,59,29,1000,530.00,530000.00
10834,10835,2024060201029246,SMHL,19,29,200,530.00,106000.00
10835,10836,2024060201029245,SMHL,47,29,111,530.30,58863.30
10836,10837,2024060201029244,MAKAR,65,4,10,410.30,4103.00
10837,10838,2024060203014146,FMDBL,45,58,150,693.10,103965.00
10838,10839,2024060203014145,NABBC,52,61,100,583.20,58320.00
10839,10840,2024060203014144,NMFBS,64,94,62,1237.10,76700.20
10840,10841,2024060203014143,NMFBS,14,94,138,1237.20,170733.60
10841,10842,2024060203014142,WNLB,26,35,60,1353.00,81180.00
10842,10843,2024060203014141,WNLB,10,35,40,1353.10,54124.00
10843,10844,2024060204007232,SHEL,57,58,1927,159.00,306393.00
10844,10845,2024060204007231,SHEL,57,36,20,159.00,3180.00
10845,10846,2024060204007230,SHEL,57,44,53,158.20,8384.60
10846,10847,2024060203014140,SLBSL,4,14,40,1158.00,46320.00
10847,10848,2024060203014139,SLBSL,4,14,35,1158.00,40530.00
10848,10849,2024060201029243,SHIVM,49,52,500,500.00,250000.00
10849,10850,2024060203014138,PFL,58,41,500,655.00,327500.00
10850,10851,2024060205004196,NIFRA,13,57,25,198.20,4955.00
10851,10852,2024060201029242,AHL,38,55,10,485.00,4850.00
10852,10853,2024060201029241,AHL,38,69,10,485.00,4850.00
10853,10854,2024060201029240,ILI,55,51,10,436.50,4365.00
10854,10855,2024060203014137,GBBL,46,42,10,362.80,3628.00
10855,10856,2024060201029239,VLUCL,16,59,10,508.30,5083.00
10856,10857,2024060201029238,CKHL,10,4,10,560.00,5600.00
10857,10858,2024060204007229,NICL,34,28,300,833.70,250110.00
10858,10859,2024060201029237,ADBL,41,21,149,262.00,39038.00
10859,10860,2024060201029236,DOLTI,66,67,900,428.00,385200.00
10860,10861,2024060201029235,DOLTI,17,67,100,428.10,42810.00
10861,10862,2024060201029234,MSHL,35,51,10,645.00,6450.00
10862,10863,2024060201029233,HATHY,81,1,34,887.40,30171.60
10863,10864,2024060205004195,NIFRA,13,56,54,198.20,10702.80
10864,10865,2024060204007228,UMRH,75,6,21,370.00,7770.00
10865,10866,2024060203014136,SJLIC,48,50,10,414.80,4148.00
10866,10867,2024060201029232,BEDC,43,50,10,405.00,4050.00
10867,10868,2024060203014135,FMDBL,45,58,100,693.10,69310.00
10868,10869,2024060205004194,HRL,55,38,100,580.00,58000.00
10869,10870,2024060205004193,NIFRA,13,1,34,198.20,6738.80
10870,10871,2024060203014134,HLI,58,45,100,388.00,38800.00
10871,10872,2024060203014133,NLIC,16,33,11,617.00,6787.00
10872,10873,2024060203014132,GILB,58,77,190,1239.00,235410.00
10873,10874,2024060201029231,CLI,51,34,10,469.50,4695.00
10874,10875,2024060203014131,KSBBL,59,44,1000,371.60,371600.00
10875,10876,2024060203014130,KSBBL,66,44,1000,371.80,371800.00
10876,10877,2024060203014129,KSBBL,59,44,200,371.80,74360.00
10877,10878,2024060203014128,KSBBL,80,44,144,372.00,53568.00
10878,10879,2024060203014127,KRBL,42,38,420,425.00,178500.00
10879,10880,2024060203014126,KRBL,54,38,500,425.00,212500.00
10880,10881,2024060203014125,KRBL,46,38,80,425.00,34000.00
10881,10882,2024060201029230,RAWA,46,58,10,520.00,5200.00
10882,10883,2024060204007227,MHNL,58,48,10,237.00,2370.00
10883,10884,2024060204007226,API,41,32,226,170.00,38420.00
10884,10885,2024060205004192,NRIC,72,16,20,665.10,13302.00
10885,10886,2024060201029229,MCHL,47,62,58,410.00,23780.00
10886,10887,2024060201029228,SONA,4,36,10,448.80,4488.00
10887,10888,2024060201029227,MLBS,25,35,40,1290.00,51600.00
10888,10889,2024060201029226,MLBS,42,35,20,1295.00,25900.00
10889,10890,2024060201029225,SHIVM,46,45,135,500.00,67500.00
10890,10891,2024060201029224,SHIVM,46,51,204,500.00,102000.00
10891,10892,2024060201029223,SHIVM,46,8,154,500.00,77000.00
10892,10893,2024060201029222,RAWA,58,58,35,520.00,18200.00
10893,10894,2024060201029221,RAWA,45,58,595,520.00,309400.00
10894,10895,2024060201029220,ILI,55,11,10,436.50,4365.00
10895,10896,2024060205004191,HRL,55,51,20,580.00,11600.00
10896,10897,2024060203014124,PFL,43,41,500,655.00,327500.00
10897,10898,2024060203014123,ALICL,44,84,255,567.10,144610.50
10898,10899,2024060203014122,ALICL,4,84,10,567.10,5671.00
10899,10900,2024060203014121,ALICL,49,84,500,567.10,283550.00
10900,10901,2024060203014120,ALICL,44,84,200,567.20,113440.00
10901,10902,2024060203014119,ALICL,57,84,25,568.00,14200.00
10902,10903,2024060203014118,ALICL,45,84,10,568.20,5682.00
10903,10904,2024060201029219,MKCL,88,44,81,988.90,80100.90
10904,10905,2024060204007225,SHPC,50,66,40,332.10,13284.00
10905,10906,2024060204007224,SHPC,42,13,100,333.00,33300.00
10906,10907,2024060201029218,MKHC,46,42,795,330.40,262668.00
10907,10908,2024060201029217,MKHC,7,42,55,331.00,18205.00
10908,10909,2024060204007223,UPPER,58,18,10,162.00,1620.00
10909,10910,2024060203014117,SHINE,28,58,1755,389.00,682695.00
10910,10911,2024060203014116,SHINE,90,58,122,389.00,47458.00
10911,10912,2024060203014115,SHINE,28,58,1000,389.00,389000.00
10912,10913,2024060203014114,SHINE,42,58,823,389.10,320229.30
10913,10914,2024060203014113,SHINE,66,58,1000,389.20,389200.00
10914,10915,2024060203014112,SHINE,25,58,100,389.20,38920.00
10915,10916,2024060203014111,SHINE,32,58,200,389.30,77860.00
10916,10917,2024060203014110,CBBL,17,51,10,838.00,8380.00
10917,10918,2024060204007222,API,13,33,278,169.70,47176.60
10918,10919,2024060201029216,SNLI,13,55,10,465.00,4650.00
10919,10920,2024060201029215,TAMOR,1,57,10,384.10,3841.00
10920,10921,2024060201029214,MKJC,19,44,10,496.00,4960.00
10921,10922,2024060201029213,ILI,55,4,10,436.50,4365.00
10922,10923,2024060204007221,SALICO,36,32,12,690.00,8280.00
10923,10924,2024060201029212,TAMOR,1,59,10,384.10,3841.00
10924,10925,2024060201029211,HDL,41,45,10,1300.10,13001.00
10925,10926,2024060204007220,SGIC,57,11,70,532.20,37254.00
10926,10927,2024060201029210,HBL,91,50,190,194.00,36860.00
10927,10928,2024060201029209,NIMB,7,7,3,157.40,472.20
10928,10929,2024060205004190,HRL,55,22,10,580.00,5800.00
10929,10930,2024060201029208,MKCL,57,62,65,981.90,63823.50
10930,10931,2024060201029207,SBL,8,7,18,250.10,4501.80
10931,10932,2024060203014109,PFL,44,41,80,655.00,52400.00
10932,10933,2024060203014108,NFS,41,81,500,600.00,300000.00
10933,10934,2024060204007219,UAIL,42,66,10,567.00,5670.00
10934,10935,2024060201029206,ULHC,66,66,1000,426.50,426500.00
10935,10936,2024060201029205,SANIMA,50,22,100,251.00,25100.00
10936,10937,2024060201029204,VLUCL,16,6,10,508.30,5083.00
10937,10938,2024060201029203,MHCL,40,43,160,389.90,62384.00
10938,10939,2024060201029202,MHCL,40,14,10,389.90,3899.00
10939,10940,2024060201029201,MHCL,40,57,100,389.50,38950.00
10940,10941,2024060201029200,MHCL,40,52,10,389.50,3895.00
10941,10942,2024060201029199,MHCL,40,44,20,389.00,7780.00
10942,10943,2024060201029198,DORDI,64,38,10,416.30,4163.00
10943,10944,2024060204007218,IGI,69,36,20,530.00,10600.00
10944,10945,2024060205004189,HIDCL,42,38,44,164.50,7238.00
10945,10946,2024060201029197,BEDC,58,26,50,405.20,20260.00
10946,10947,2024060201029196,SMJC,38,59,10,392.30,3923.00
10947,10948,2024060203014107,ILBS,18,77,120,1274.50,152940.00
10948,10949,2024060201029195,MKHL,26,48,328,468.00,153504.00
10949,10950,2024060201029194,SMHL,47,60,139,530.30,73711.70
10950,10951,2024060201029193,SMHL,57,60,100,530.40,53040.00
10951,10952,2024060201029192,SMHL,65,60,100,531.00,53100.00
10952,10953,2024060201029191,SMHL,32,60,60,532.20,31932.00
10953,10954,2024060201029190,SMHL,58,60,101,533.00,53833.00
10954,10955,2024060204007217,UPPER,58,34,54,161.40,8715.60
10955,10956,2024060204007216,UPPER,45,34,109,161.40,17592.60
10956,10957,2024060201029189,RAWA,45,88,500,520.00,260000.00
10957,10958,2024060204007215,AHPC,75,22,37,157.80,5838.60
10958,10959,2024060205004188,CIT,36,40,55,2111.00,116105.00
10959,10960,2024060205004187,HRL,55,51,20,580.00,11600.00
10960,10961,2024060201029188,GCIL,39,43,20,488.00,9760.00
10961,10962,2024060201029187,GCIL,39,52,10,488.00,4880.00
10962,10963,2024060204007214,SHEL,38,57,20,158.00,3160.00
10963,10964,2024060204007213,SSHL,18,21,40,161.00,6440.00
10964,10965,2024060201029186,KBL,33,55,210,141.30,29673.00
10965,10966,2024060205004186,NIFRA,13,22,75,198.20,14865.00
10966,10967,2024060203014106,NFS,41,86,2000,600.00,1200000.00
10967,10968,2024060201029185,MSHL,35,34,10,645.00,6450.00
10968,10969,2024060203014105,GFCL,53,38,50,460.10,23005.00
10969,10970,2024060203014104,GFCL,35,38,50,460.20,23010.00
10970,10971,2024060204007212,UAIL,14,58,74,561.00,41514.00
10971,10972,2024060204007211,UAIL,50,58,200,561.20,112240.00
10972,10973,2024060204007210,UAIL,33,58,100,561.30,56130.00
10973,10974,2024060204007209,UAIL,58,58,46,562.00,25852.00
10974,10975,2024060204007208,SPIL,41,19,150,768.10,115215.00
10975,10976,2024060203014103,SABSL,33,70,300,920.00,276000.00
10976,10977,2024060203014102,SABSL,5,70,25,920.00,23000.00
10977,10978,2024060203014101,SABSL,53,70,40,925.00,37000.00
10978,10979,2024060204007207,AHPC,49,58,12,157.40,1888.80
10979,10980,2024060204007206,AHPC,49,58,30,157.40,4722.00
10980,10981,2024060201029184,ULHC,71,56,40,426.00,17040.00
10981,10982,2024060203014100,HLBSL,87,87,300,1205.70,361710.00
10982,10983,2024060201029183,NIMB,7,7,3,157.40,472.20
10983,10984,2024060201029182,ILI,55,49,10,436.50,4365.00
10984,10985,2024060201029181,SANIMA,66,58,658,250.90,165092.20
10985,10986,2024060201029180,SANIMA,49,58,15,250.90,3763.50
10986,10987,2024060201029179,SANIMA,26,58,100,250.90,25090.00
10987,10988,2024060201029178,SANIMA,58,58,20,250.90,5018.00
10988,10989,2024060205004185,HRL,55,4,10,580.00,5800.00
10989,10990,2024060203014099,KMCDB,34,13,10,1027.00,10270.00
10990,10991,2024060203014098,SWBBL,33,72,300,800.20,240060.00
10991,10992,2024060203014097,SWBBL,28,72,100,800.30,80030.00
10992,10993,2024060203014096,GILB,58,29,100,1239.00,123900.00
10993,10994,2024060203014095,GILB,62,29,30,1239.10,37173.00
10994,10995,2024060203014094,GILB,62,29,20,1239.10,24782.00
10995,10996,2024060203014093,PFL,33,41,500,655.00,327500.00
10996,10997,2024060205004184,HRL,55,52,20,580.00,11600.00
10997,10998,2024060201029177,USHEC,58,38,20,427.70,8554.00
10998,10999,2024060204007205,PMHPL,64,44,870,228.00,198360.00
10999,11000,2024060204007204,PMHPL,14,44,130,228.10,29653.00
11000,11001,2024060201029176,PCBL,19,54,103,201.00,20703.00
11001,11002,2024060201029175,PCBL,19,77,10,201.00,2010.00
11002,11003,2024060201029174,PCBL,19,49,37,201.00,7437.00
11003,11004,2024060201029173,PCBL,19,56,50,200.70,10035.00
11004,11005,2024060201029172,HBL,91,32,10,194.00,1940.00
11005,11006,2024060201029171,RNLI,21,59,11,428.60,4714.60
11006,11007,2024060201029170,PCBL,62,7,38,200.60,7622.80
11007,11008,2024060203014092,NFS,41,34,21,600.00,12600.00
11008,11009,2024060203014091,NFS,41,21,100,600.00,60000.00
11009,11010,2024060203014090,NFS,41,37,120,600.00,72000.00
11010,11011,2024060203014089,NFS,41,42,10,600.00,6000.00
11011,11012,2024060203014088,NFS,41,51,12,600.00,7200.00
11012,11013,2024060203014087,NFS,41,38,23,600.00,13800.00
11013,11014,2024060203014086,NFS,41,21,700,600.00,420000.00
11014,11015,2024060203014085,NFS,41,52,250,600.00,150000.00
11015,11016,2024060203014084,NFS,41,42,10,600.00,6000.00
11016,11017,2024060203014083,NFS,41,4,50,600.00,30000.00
11017,11018,2024060203014082,NFS,41,32,25,600.00,15000.00
11018,11019,2024060203014081,NFS,41,20,500,599.90,299950.00
11019,11020,2024060203014080,NFS,41,90,50,599.90,29995.00
11020,11021,2024060203014079,NFS,41,58,75,599.00,44925.00
11021,11022,2024060203014078,NFS,41,36,150,598.00,89700.00
11022,11023,2024060204007203,UMRH,7,8,70,370.90,25963.00
11023,11024,2024060203014077,GUFL,42,47,25,670.00,16750.00
11024,11025,2024060201029169,RNLI,21,11,10,428.60,4286.00
11025,11026,2024060201029168,RHGCL,34,43,10,353.20,3532.00
11026,11027,2024060203014076,MFIL,32,57,100,509.00,50900.00
11027,11028,2024060203014075,MFIL,32,48,100,509.00,50900.00
11028,11029,2024060203014074,MFIL,32,29,140,508.80,71232.00
11029,11030,2024060204007202,HDHPC,58,57,32,131.00,4192.00
11030,11031,2024060204007201,SALICO,33,19,75,679.10,50932.50
11031,11032,2024060204007200,SALICO,44,19,50,680.00,34000.00
11032,11033,2024060204007199,SALICO,46,19,25,680.10,17002.50
11033,11034,2024060203014073,CFCL,5,1,50,406.30,20315.00
11034,11035,2024060204007198,PMHPL,14,7,260,228.10,59306.00
11035,11036,2024060201029167,BEDC,43,3,10,405.00,4050.00
11036,11037,2024060201029166,BEDC,43,44,30,405.00,12150.00
11037,11038,2024060201029165,MKCL,34,44,70,988.90,69223.00
11038,11039,2024060201029164,SMHL,58,51,10,533.00,5330.00
11039,11040,2024060201029163,CLI,51,38,10,469.50,4695.00
11040,11041,2024060201029162,MCHL,47,58,10,410.00,4100.00
11041,11042,2024060201029161,USHEC,58,58,10,426.50,4265.00
11042,11043,2024060201029160,MHL,49,59,10,456.50,4565.00
11043,11044,2024060201029159,SBID89,57,45,100,987.00,98700.00
11044,11045,2024060201029158,ADBL,41,48,80,262.00,20960.00
11045,11046,2024060201029157,ADBL,41,11,51,262.00,13362.00
11046,11047,2024060203014072,SFCL,13,44,100,349.00,34900.00
11047,11048,2024060203014071,SFCL,55,44,10,349.00,3490.00
11048,11049,2024060203014070,SFCL,7,44,20,349.20,6984.00
11049,11050,2024060203014069,SFCL,34,44,15,349.20,5238.00
11050,11051,2024060201029156,SPHL,29,38,10,503.30,5033.00
11051,11052,2024060203014068,MLBSL,5,44,10,1822.00,18220.00
11052,11053,2024060203014067,PFL,33,41,500,655.00,327500.00
11053,11054,2024060203014066,MDB,71,43,1000,480.00,480000.00
11054,11055,2024060201029155,UNL,50,42,10,43700.00,437000.00
11055,11056,2024060201029154,HATHY,76,4,22,887.30,19520.60
11056,11057,2024060203014065,PFL,52,41,100,655.00,65500.00
11057,11058,2024060201029153,JBLB,36,44,18,1312.00,23616.00
11058,11059,2024060201029152,JBLB,36,32,22,1312.00,28864.00
11059,11060,2024060201029151,MKCL,47,14,20,988.00,19760.00
11060,11061,2024060201029150,CLI,51,55,10,469.50,4695.00
11061,11062,2024060204007197,SPIL,41,66,10,768.10,7681.00
11062,11063,2024060205004183,CHDC,29,26,270,895.00,241650.00
11063,11064,2024060205004182,CHDC,58,26,130,895.00,116350.00
11064,11065,2024060203014064,GUFL,17,47,30,669.20,20076.00
11065,11066,2024060203014063,GUFL,6,47,470,669.50,314665.00
11066,11067,2024060201029149,MBL,59,33,200,170.00,34000.00
11067,11068,2024060201029148,MKHL,34,48,60,468.00,28080.00
11068,11069,2024060201029147,MKHL,67,48,10,468.00,4680.00
11069,11070,2024060203014062,JFL,41,32,10,564.00,5640.00
11070,11071,2024060203014061,MPFL,19,58,330,498.30,164439.00
11071,11072,2024060203014060,MPFL,58,58,166,498.30,82717.80
11072,11073,2024060201029146,KBL,8,41,10,142.00,1420.00
11073,11074,2024060203014059,KSBBL,80,45,56,372.00,20832.00
11074,11075,2024060203014058,KSBBL,11,45,10,372.00,3720.00
11075,11076,2024060201029145,SBI,49,1,17,296.00,5032.00
11076,11077,2024060201029144,BNHC,44,58,10,607.40,6074.00
11077,11078,2024060203014057,HLI,37,45,20,388.00,7760.00
11078,11079,2024060203014056,HLI,41,45,230,388.00,89240.00
11079,11080,2024060201029143,SRLI,22,17,10,440.10,4401.00
11080,11081,2024060201029142,AVYAN,46,51,10,839.00,8390.00
11081,11082,2024060201029141,AVYAN,46,57,10,838.00,8380.00
11082,11083,2024060203014055,CFCL,58,1,50,406.30,20315.00
11083,11084,2024060201029140,MHCL,42,33,10,388.00,3880.00
11084,11085,2024060203014054,JFL,58,26,20,560.00,11200.00
11085,11086,2024060203014053,CFCL,5,33,170,408.00,69360.00
11086,11087,2024060201029139,GBIME,43,45,56,184.10,10309.60
11087,11088,2024060201029138,MBJC,38,17,10,295.00,2950.00
11088,11089,2024060203014052,CFCL,58,54,50,406.30,20315.00
11089,11090,2024060205004181,NIFRA,13,60,100,198.20,19820.00
11090,11091,2024060204007196,RADHI,74,4,108,230.50,24894.00
11091,11092,2024060204007195,RURU,29,58,40,626.00,25040.00
11092,11093,2024060205004180,HRL,55,16,30,580.00,17400.00
11093,11094,2024060203014051,HLBSL,87,87,300,1205.70,361710.00
11094,11095,2024060205004179,NRN,61,65,50,580.00,29000.00
11095,11096,2024060205004178,NRN,61,36,10,580.00,5800.00
11096,11097,2024060205004177,NRN,61,36,10,580.00,5800.00
11097,11098,2024060205004176,NRN,61,49,10,580.00,5800.00
11098,11099,2024060205004175,NRN,61,29,230,580.00,133400.00
11099,11100,2024060201029137,KDL,34,45,20,1244.00,24880.00
