,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
15551,15552,2024051201015255,SGHC,53,25,38,316.00,12008.00
15552,15553,2024051201015254,CLI,19,58,10,458.50,4585.00
15553,15554,2024051203009675,MPFL,18,66,66,453.10,29904.60
15554,15555,2024051203009674,WNLB,42,57,10,1306.30,13063.00
15555,15556,2024051203009673,WNLB,17,57,50,1306.40,65320.00
15556,15557,2024051203009672,WNLB,17,57,50,1306.50,65325.00
15557,15558,2024051203009671,WNLB,25,57,100,1307.00,130700.00
15558,15559,2024051203009670,WNLB,34,57,10,1307.00,13070.00
15559,15560,2024051203009669,BFC,44,42,95,401.10,38104.50
15560,15561,2024051205003085,HRL,59,34,20,573.20,11464.00
15561,15562,2024051203009668,GBLBS,34,17,10,762.30,7623.00
15562,15563,2024051203009667,ICFC,29,60,269,522.00,140418.00
15563,15564,2024051203009666,ICFC,49,60,31,522.10,16185.10
15564,15565,2024051201015253,EHPL,59,28,139,455.00,63245.00
15565,15566,2024051205003084,HRL,59,35,10,573.20,5732.00
15566,15567,2024051203009665,SINDU,11,7,25,393.20,9830.00
15567,15568,2024051203009664,SINDU,42,7,50,393.30,19665.00
15568,15569,2024051203009663,SINDU,1,7,100,394.00,39400.00
15569,15570,2024051203009662,SINDU,34,7,25,394.00,9850.00
15570,15571,2024051203009661,RSDC,80,20,164,726.00,119064.00
15571,15572,2024051203009660,GBLBS,76,7,169,760.00,128440.00
15572,15573,2024051203009659,GBLBS,34,75,10,762.00,7620.00
15573,15574,2024051201015252,HDL,56,33,33,1297.40,42814.20
15574,15575,2024051203009658,PROFL,58,34,260,346.10,89986.00
15575,15576,2024051203009657,PROFL,88,34,25,347.00,8675.00
15576,15577,2024051203009656,PROFL,22,34,100,347.10,34710.00
15577,15578,2024051203009655,PROFL,43,34,100,348.00,34800.00
15578,15579,2024051203009654,PROFL,42,34,15,348.00,5220.00
15579,15580,2024051204006198,PRIN,32,18,474,790.00,374460.00
15580,15581,2024051204006197,PRIN,32,5,76,790.00,60040.00
15581,15582,2024051201015251,SONA,34,14,200,448.80,89760.00
15582,15583,2024051205003083,NTC,58,43,2,810.00,1620.00
15583,15584,2024051203009653,KRBL,17,49,315,448.00,141120.00
15584,15585,2024051203009652,KRBL,17,10,485,448.00,217280.00
15585,15586,2024051203009651,KRBL,17,72,200,447.80,89560.00
15586,15587,2024051204006196,NHPC,53,4,2924,143.50,419594.00
15587,15588,2024051204006195,API,44,64,111,167.00,18537.00
15588,15589,2024051204006194,API,63,64,1000,167.10,167100.00
15589,15590,2024051204006193,SSHL,34,21,1000,159.00,159000.00
15590,15591,2024051201015250,NRM,14,59,100,358.90,35890.00
15591,15592,2024051201015249,KDL,4,13,40,825.00,33000.00
15592,15593,2024051201015248,KDL,4,5,10,825.00,8250.00
15593,15594,2024051201015247,KDL,4,7,10,820.00,8200.00
15594,15595,2024051201015246,KDL,4,59,30,819.90,24597.00
15595,15596,2024051201015245,KDL,4,6,10,819.00,8190.00
15596,15597,2024051203009650,MPFL,18,66,60,453.10,27186.00
15597,15598,2024051203009649,ILBS,21,75,150,1345.00,201750.00
15598,15599,2024051203009648,ILBS,21,55,50,1345.00,67250.00
15599,15600,2024051203009647,KSBBL,45,25,70,379.10,26537.00
15600,15601,2024051205003082,HRL,59,8,10,573.20,5732.00
15601,15602,2024051201015244,RHGCL,65,21,500,345.00,172500.00
15602,15603,2024051201015243,RHGCL,65,58,10,345.00,3450.00
15603,15604,2024051201015242,MEL,42,51,10,229.00,2290.00
15604,15605,2024051203009646,NICLBSL,42,35,50,640.00,32000.00
15605,15606,2024051201015241,NWCL,49,35,60,749.00,44940.00
15606,15607,2024051201015240,SMJC,38,51,460,348.00,160080.00
15607,15608,2024051201015239,SMJC,21,51,40,348.10,13924.00
15608,15609,2024051203009645,EDBL,42,16,100,395.00,39500.00
15609,15610,2024051203009644,MNBBL,72,4,10,352.00,3520.00
15610,15611,2024051203009643,MNBBL,72,58,20,352.00,7040.00
15611,15612,2024051201015238,PHCL,4,66,10,286.10,2861.00
15612,15613,2024051205003081,HRL,59,38,10,573.20,5732.00
15613,15614,2024051201015237,ULHC,38,38,10,328.10,3281.00
15614,15615,2024051203009642,PFL,7,58,157,675.00,105975.00
15615,15616,2024051203009641,PFL,7,14,33,675.00,22275.00
15616,15617,2024051203009640,PFL,7,44,10,675.00,6750.00
15617,15618,2024051203009639,BFC,22,42,100,401.20,40120.00
15618,15619,2024051204006192,IGI,86,63,16,543.00,8688.00
15619,15620,2024051203009638,SKBBL,49,42,4,790.00,3160.00
15620,15621,2024051201015236,EHPL,59,28,11,455.00,5005.00
15621,15622,2024051201015235,NRM,8,29,10,358.00,3580.00
15622,15623,2024051201015234,NRM,8,58,10,358.00,3580.00
15623,15624,2024051201015233,HBL,41,39,25,172.00,4300.00
15624,15625,2024051203009637,HLI,6,44,11,385.00,4235.00
15625,15626,2024051203009636,HLI,33,44,10,385.00,3850.00
15626,15627,2024051203009635,HLI,58,44,150,385.00,57750.00
15627,15628,2024051203009634,HLI,42,44,20,385.00,7700.00
15628,15629,2024051203009633,HLI,34,44,30,385.00,11550.00
15629,15630,2024051203009632,HLI,57,44,500,385.00,192500.00
15630,15631,2024051203009631,HLI,57,44,109,385.00,41965.00
15631,15632,2024051203009630,HLI,25,44,200,385.10,77020.00
15632,15633,2024051203009629,HLI,52,44,50,385.20,19260.00
15633,15634,2024051203009628,HLI,90,44,30,385.30,11559.00
15634,15635,2024051203009627,HLI,57,44,790,385.50,304545.00
15635,15636,2024051203009626,HLI,34,44,100,385.50,38550.00
15636,15637,2024051203009625,CBBL,10,34,60,816.00,48960.00
15637,15638,2024051203009624,CBBL,10,34,10,816.00,8160.00
15638,15639,2024051203009623,CBBL,10,17,279,816.00,227664.00
15639,15640,2024051203009622,LLBS,57,20,715,1039.00,742885.00
15640,15641,2024051203009621,MPFL,49,66,100,453.20,45320.00
15641,15642,2024051201015232,RFPL,32,58,10,336.00,3360.00
15642,15643,2024051201015231,SHIVM,34,38,100,500.00,50000.00
15643,15644,2024051203009620,MPFL,18,11,100,453.10,45310.00
15644,15645,2024051203009619,SHINE,28,7,321,394.70,126698.70
15645,15646,2024051203009618,DDBL,34,55,10,700.00,7000.00
15646,15647,2024051203009617,MPFL,18,39,30,453.10,13593.00
15647,15648,2024051204006191,NLG,46,17,40,762.30,30492.00
15648,15649,2024051204006190,NLG,46,57,90,762.20,68598.00
15649,15650,2024051205003080,CIT,6,34,12,2075.00,24900.00
15650,15651,2024051203009616,GBLBS,76,7,160,760.00,121600.00
15651,15652,2024051205003079,HRL,59,52,20,573.20,11464.00
15652,15653,2024051201015230,MMKJL,82,38,10,449.00,4490.00
15653,15654,2024051201015229,MMKJL,82,49,100,448.80,44880.00
15654,15655,2024051201015228,MMKJL,82,44,10,448.00,4480.00
15655,15656,2024051201015227,MMKJL,82,58,10,448.00,4480.00
15656,15657,2024051201015226,SAHAS,25,54,10,491.10,4911.00
15657,15658,2024051205003078,NICBF,43,78,13700,8.80,120560.00
15658,15659,2024051201015225,MAKAR,22,58,10,357.70,3577.00
15659,15660,2024051201015224,ULBSL,74,58,10,1460.00,14600.00
15660,15661,2024051201015223,ULBSL,74,57,10,1459.00,14590.00
15661,15662,2024051203009615,SWMF,58,60,43,784.50,33733.50
15662,15663,2024051204006189,RIDI,42,35,950,162.50,154375.00
15663,15664,2024051204006188,RIDI,20,35,50,162.60,8130.00
15664,15665,2024051203009614,SWBBL,34,58,10,765.00,7650.00
15665,15666,2024051201015222,GCIL,14,42,1,490.00,490.00
15666,15667,2024051204006187,SHL,34,58,100,448.00,44800.00
15667,15668,2024051201015221,BNHC,17,51,55,463.00,25465.00
15668,15669,2024051201015220,BNHC,17,54,115,462.90,53233.50
15669,15670,2024051201015219,BNHC,17,42,10,462.00,4620.00
15670,15671,2024051201015218,NABIL,45,21,10,424.00,4240.00
15671,15672,2024051203009613,GMFIL,34,65,1000,407.70,407700.00
15672,15673,2024051204006186,SHL,45,58,1000,448.00,448000.00
15673,15674,2024051201015217,GBIME,6,22,828,173.00,143244.00
15674,15675,2024051204006185,IGI,86,63,49,543.00,26607.00
15675,15676,2024051204006184,AHPC,36,35,68,156.80,10662.40
15676,15677,2024051204006183,AHPC,36,51,32,156.80,5017.60
15677,15678,2024051204006182,NHPC,57,4,200,143.50,28700.00
15678,15679,2024051205003077,HRL,59,45,10,573.20,5732.00
15679,15680,2024051203009612,MPFL,18,39,130,453.10,58903.00
15680,15681,2024051204006181,PPCL,64,90,80,225.70,18056.00
15681,15682,2024051203009611,RSDC,80,53,11,726.00,7986.00
15682,15683,2024051201015216,MKJC,32,32,10,431.00,4310.00
15683,15684,2024051205003076,HRL,59,66,20,573.20,11464.00
15684,15685,2024051201015215,CITY,91,39,40,615.00,24600.00
15685,15686,2024051201015214,SMJC,21,57,10,348.10,3481.00
15686,15687,2024051203009610,SINDU,42,38,50,394.10,19705.00
15687,15688,2024051204006180,HEI,32,41,216,602.00,130032.00
15688,15689,2024051204006179,HEI,32,45,284,601.90,170939.60
15689,15690,2024051204006178,HEI,1,14,500,600.00,300000.00
15690,15691,2024051204006177,SHEL,34,66,400,147.00,58800.00
15691,15692,2024051203009609,KSBBL,58,59,92,379.30,34895.60
15692,15693,2024051203009608,KMCDB,61,35,60,900.00,54000.00
15693,15694,2024051204006176,NICL,42,56,10,854.90,8549.00
15694,15695,2024051204006175,NIL,66,59,50,800.00,40000.00
15695,15696,2024051203009607,PMLI,7,46,10,507.00,5070.00
15696,15697,2024051203009606,BFC,58,42,10,402.00,4020.00
15697,15698,2024051205003075,NIFRA,57,64,286,193.10,55226.60
15698,15699,2024051205003074,NIFRA,57,64,56,193.10,10813.60
15699,15700,2024051205003073,NIFRA,13,64,40,193.40,7736.00
15700,15701,2024051205003072,NIFRA,22,64,200,194.70,38940.00
15701,15702,2024051205003071,NIFRA,25,64,66,194.70,12850.20
15702,15703,2024051201015213,HATHY,57,57,1,836.30,836.30
15703,15704,2024051201015212,RNLI,1,42,30,433.00,12990.00
15704,15705,2024051201015211,PCBL,47,7,200,191.20,38240.00
15705,15706,2024051201015210,RHGCL,44,34,10,344.50,3445.00
15706,15707,2024051203009605,NMBMF,3,81,127,638.40,81076.80
15707,15708,2024051201015209,MEL,36,35,10,228.80,2288.00
15708,15709,2024051203009604,MPFL,18,66,30,453.10,13593.00
15709,15710,2024051204006174,RIDI,32,42,10,163.00,1630.00
15710,15711,2024051204006173,RIDI,32,19,270,163.00,44010.00
15711,15712,2024051204006172,RIDI,32,34,20,163.00,3260.00
15712,15713,2024051205003070,NRIC,1,42,30,684.50,20535.00
15713,15714,2024051203009603,GMFIL,26,29,20,407.90,8158.00
15714,15715,2024051203009602,GMFIL,26,29,200,407.80,81560.00
15715,15716,2024051201015208,BEDC,4,35,10,363.00,3630.00
15716,15717,2024051201015207,BEDC,4,49,10,362.00,3620.00
15717,15718,2024051201015206,BEDC,4,4,10,362.00,3620.00
15718,15719,2024051201015205,BEDC,4,58,10,362.00,3620.00
15719,15720,2024051201015204,BEDC,4,58,10,362.00,3620.00
15720,15721,2024051204006171,NHPC,32,4,10,143.50,1435.00
15721,15722,2024051201015203,ILI,58,42,10,542.00,5420.00
15722,15723,2024051205003069,CHDC,39,58,10,695.00,6950.00
15723,15724,2024051205003068,CHDC,39,54,10,695.00,6950.00
15724,15725,2024051204006170,SALICO,22,44,162,672.10,108880.20
15725,15726,2024051204006169,SALICO,22,38,28,672.10,18818.80
15726,15727,2024051204006168,SALICO,22,34,10,672.00,6720.00
15727,15728,2024051201015202,VLUCL,44,19,10,453.10,4531.00
15728,15729,2024051205003067,STC,41,13,20,4310.00,86200.00
15729,15730,2024051201015201,SHIVM,49,38,100,500.00,50000.00
15730,15731,2024051201015200,SMJC,56,38,10,350.00,3500.00
15731,15732,2024051205003066,NRIC,42,44,110,684.90,75339.00
15732,15733,2024051201015199,SARBTM,41,42,30,784.90,23547.00
15733,15734,2024051201015198,SARBTM,41,57,40,784.00,31360.00
15734,15735,2024051201015197,SARBTM,41,41,50,784.00,39200.00
15735,15736,2024051201015196,SARBTM,41,17,88,784.00,68992.00
15736,15737,2024051201015195,SARBTM,41,58,50,784.00,39200.00
15737,15738,2024051201015194,SARBTM,41,58,50,784.00,39200.00
15738,15739,2024051201015193,SARBTM,41,36,50,784.00,39200.00
15739,15740,2024051201015192,SARBTM,41,58,30,784.00,23520.00
15740,15741,2024051201015191,SARBTM,41,63,32,784.00,25088.00
15741,15742,2024051201015190,SARBTM,41,6,440,783.90,344916.00
15742,15743,2024051201015189,SARBTM,41,35,10,783.90,7839.00
15743,15744,2024051201015188,SARBTM,41,34,50,783.90,39195.00
15744,15745,2024051201015187,SARBTM,41,44,10,783.00,7830.00
15745,15746,2024051201015186,SARBTM,41,21,70,783.00,54810.00
15746,15747,2024051201015185,GBIME,50,22,50,173.00,8650.00
15747,15748,2024051204006167,UAIL,21,40,100,563.00,56300.00
15748,15749,2024051203009601,GMFIL,14,60,91,405.30,36882.30
15749,15750,2024051203009600,GMFIL,49,60,50,405.30,20265.00
15750,15751,2024051203009599,PFL,85,44,100,675.00,67500.00
15751,15752,2024051203009598,NICLBSL,34,35,100,640.00,64000.00
15752,15753,2024051203009597,ACLBSL,52,57,10,880.30,8803.00
15753,15754,2024051203009596,ACLBSL,22,57,20,880.50,17610.00
15754,15755,2024051203009595,ACLBSL,52,57,20,880.50,17610.00
15755,15756,2024051201015184,UHEWA,34,11,10,382.00,3820.00
15756,15757,2024051201015183,USHEC,48,35,10,368.20,3682.00
15757,15758,2024051201015182,CLI,19,66,10,458.50,4585.00
15758,15759,2024051201015181,SNLI,34,58,10,458.00,4580.00
15759,15760,2024051204006166,AKJCL,38,26,148,205.00,30340.00
15760,15761,2024051201015180,ILI,28,44,25,543.00,13575.00
15761,15762,2024051201015179,C30MF,58,57,100,8.51,851.00
15762,15763,2024051201015178,GCIL,88,34,297,490.20,145589.40
15763,15764,2024051201015177,GCIL,34,34,47,490.30,23044.10
15764,15765,2024051201015176,GCIL,34,34,156,491.00,76596.00
15765,15766,2024051201015175,NBL,19,53,394,201.10,79233.40
15766,15767,2024051204006165,SALICO,21,26,47,672.00,31584.00
15767,15768,2024051204006164,SHL,34,58,100,448.00,44800.00
15768,15769,2024051203009594,MPFL,77,66,101,453.20,45773.20
15769,15770,2024051201015174,TAMOR,56,4,10,358.00,3580.00
15770,15771,2024051205003065,NRN,88,47,150,492.00,73800.00
15771,15772,2024051205003064,NRN,88,17,10,492.00,4920.00
15772,15773,2024051203009593,NUBL,58,7,12,657.00,7884.00
15773,15774,2024051205003063,NIFRA,25,40,34,194.70,6619.80
15774,15775,2024051204006163,SGIC,66,45,400,546.90,218760.00
15775,15776,2024051201015173,HHL,57,17,375,338.20,126825.00
15776,15777,2024051201015172,HHL,34,17,105,338.40,35532.00
15777,15778,2024051201015171,HHL,25,17,80,338.50,27080.00
15778,15779,2024051201015170,NABIL,8,21,111,424.00,47064.00
15779,15780,2024051201015169,NABIL,8,25,200,423.50,84700.00
15780,15781,2024051201015168,NABIL,8,46,466,423.40,197304.40
15781,15782,2024051204006162,SHL,25,58,100,448.00,44800.00
15782,15783,2024051203009592,KSBBL,41,58,179,380.00,68020.00
15783,15784,2024051203009591,KSBBL,41,58,21,379.90,7977.90
15784,15785,2024051203009590,KSBBL,41,35,100,379.80,37980.00
15785,15786,2024051203009589,RSDC,67,34,300,729.80,218940.00
15786,15787,2024051203009588,SADBL,38,85,200,322.10,64420.00
15787,15788,2024051203009587,EDBL,45,35,41,394.50,16174.50
15788,15789,2024051203009586,EDBL,62,35,209,394.50,82450.50
15789,15790,2024051204006161,UPPER,57,32,137,163.10,22344.70
15790,15791,2024051203009585,PMLI,43,54,10,505.10,5051.00
15791,15792,2024051203009584,SHINE,42,42,10,396.80,3968.00
15792,15793,2024051205003062,CIT,6,22,10,2075.00,20750.00
15793,15794,2024051204006160,UAIL,89,40,77,563.00,43351.00
15794,15795,2024051204006159,UAIL,89,42,27,563.00,15201.00
15795,15796,2024051204006158,UAIL,89,57,30,563.00,16890.00
15796,15797,2024051204006157,UAIL,89,55,100,562.80,56280.00
15797,15798,2024051204006156,UAIL,89,57,19,562.00,10678.00
15798,15799,2024051204006155,UAIL,89,71,10,562.00,5620.00
15799,15800,2024051204006154,UAIL,89,84,221,561.70,124135.70
15800,15801,2024051204006153,UAIL,89,50,16,561.50,8984.00
15801,15802,2024051201015167,SPC,14,58,10,485.00,4850.00
15802,15803,2024051201015166,GCIL,34,49,11,491.00,5401.00
15803,15804,2024051203009583,JBBL,58,11,20,298.50,5970.00
15804,15805,2024051203009582,JBBL,62,11,50,298.70,14935.00
15805,15806,2024051203009581,JBBL,38,11,30,299.00,8970.00
15806,15807,2024051201015165,SAHAS,41,71,20,492.00,9840.00
15807,15808,2024051201015164,SAHAS,32,71,370,492.00,182040.00
15808,15809,2024051205003061,HRL,43,5,336,574.50,193032.00
15809,15810,2024051205003060,HRL,43,22,31,574.20,17800.20
15810,15811,2024051205003059,HRL,43,13,20,574.20,11484.00
15811,15812,2024051205003058,HRL,43,25,10,574.10,5741.00
15812,15813,2024051205003057,HRL,43,51,10,574.10,5741.00
15813,15814,2024051205003056,HRL,43,1,11,574.10,6315.10
15814,15815,2024051205003055,HRL,43,34,22,574.10,12630.20
15815,15816,2024051205003054,HRL,43,35,20,574.00,11480.00
15816,15817,2024051205003053,HRL,43,22,30,574.00,17220.00
15817,15818,2024051205003052,HRL,43,35,10,573.50,5735.00
15818,15819,2024051204006152,SGIC,17,85,250,547.00,136750.00
15819,15820,2024051203009580,SIFC,17,36,950,430.00,408500.00
15820,15821,2024051203009579,SIFC,22,36,50,430.10,21505.00
15821,15822,2024051203009578,PFL,1,44,190,675.00,128250.00
15822,15823,2024051201015163,SHIVM,56,38,20,500.00,10000.00
15823,15824,2024051201015162,TVCL,4,59,10,460.00,4600.00
15824,15825,2024051201015161,NRM,14,29,10,358.00,3580.00
15825,15826,2024051203009577,JFL,38,6,520,516.80,268736.00
15826,15827,2024051203009576,JFL,48,6,35,517.00,18095.00
15827,15828,2024051203009575,JFL,49,6,10,517.10,5171.00
15828,15829,2024051203009574,JFL,13,6,60,517.20,31032.00
15829,15830,2024051203009573,MPFL,77,66,108,453.20,48945.60
15830,15831,2024051203009572,GMFIL,49,65,450,405.30,182385.00
15831,15832,2024051203009571,GMFIL,50,65,200,406.00,81200.00
15832,15833,2024051203009570,GMFIL,41,65,200,406.10,81220.00
15833,15834,2024051203009569,GMFIL,34,65,100,406.30,40630.00
15834,15835,2024051203009568,GMFIL,21,65,50,406.40,20320.00
15835,15836,2024051204006151,SGIC,56,85,94,547.00,51418.00
15836,15837,2024051203009567,PMLI,7,46,10,507.00,5070.00
15837,15838,2024051204006150,UPCL,58,58,40,192.00,7680.00
15838,15839,2024051203009566,NADEP,89,46,340,756.80,257312.00
15839,15840,2024051203009565,NADEP,3,46,160,756.90,121104.00
15840,15841,2024051201015160,JBLB,58,53,20,1309.50,26190.00
15841,15842,2024051204006149,PPCL,56,90,120,225.70,27084.00
15842,15843,2024051204006148,AHPC,35,51,10,156.80,1568.00
15843,15844,2024051203009564,ALICL,62,50,500,566.00,283000.00
15844,15845,2024051201015159,NRM,39,29,50,358.00,17900.00
15845,15846,2024051204006147,SALICO,21,43,30,672.00,20160.00
15846,15847,2024051204006146,SALICO,21,47,29,672.00,19488.00
15847,15848,2024051204006145,SALICO,21,6,16,672.00,10752.00
15848,15849,2024051204006144,SALICO,21,51,80,672.00,53760.00
15849,15850,2024051204006143,SALICO,21,1,168,671.00,112728.00
15850,15851,2024051204006142,SALICO,21,1,20,670.80,13416.00
15851,15852,2024051204006141,SALICO,21,34,10,670.00,6700.00
15852,15853,2024051204006140,SALICO,21,38,100,670.00,67000.00
15853,15854,2024051201015158,ULHC,38,17,100,328.10,32810.00
15854,15855,2024051203009563,ILBS,90,38,12,1345.00,16140.00
15855,15856,2024051203009562,ILBS,90,41,69,1345.00,92805.00
15856,15857,2024051203009561,ILBS,90,57,19,1344.00,25536.00
15857,15858,2024051203009560,GFCL,56,21,30,469.80,14094.00
15858,15859,2024051203009559,GFCL,56,1,20,469.50,9390.00
15859,15860,2024051203009558,GFCL,56,35,100,469.40,46940.00
15860,15861,2024051203009557,GFCL,56,35,180,469.40,84492.00
15861,15862,2024051203009556,GFCL,56,48,120,469.00,56280.00
15862,15863,2024051203009555,GFCL,56,21,50,468.00,23400.00
15863,15864,2024051205003051,HRL,57,62,170,573.20,97444.00
15864,15865,2024051203009554,KMCDB,61,40,10,900.00,9000.00
15865,15866,2024051201015157,NABIL,41,21,308,423.10,130314.80
15866,15867,2024051204006139,NICL,62,62,12,854.90,10258.80
15867,15868,2024051201015156,TAMOR,42,11,10,353.10,3531.00
15868,15869,2024051201015155,MMKJL,21,60,100,446.00,44600.00
15869,15870,2024051201015154,MMKJL,82,60,200,446.00,89200.00
15870,15871,2024051201015153,MMKJL,16,60,200,446.10,89220.00
15871,15872,2024051205003050,NIFRA,56,40,10,194.70,1947.00
15872,15873,2024051201015152,RAWA,11,49,10,469.00,4690.00
15873,15874,2024051203009553,SFCL,88,58,500,350.10,175050.00
15874,15875,2024051203009552,SFCL,88,58,500,350.00,175000.00
15875,15876,2024051201015151,DLBS,50,26,100,1169.00,116900.00
15876,15877,2024051205003049,NTC,58,7,10,810.00,8100.00
15877,15878,2024051205003048,NTC,55,7,15,810.50,12157.50
15878,15879,2024051205003047,NTC,19,7,20,811.00,16220.00
15879,15880,2024051205003046,NTC,58,7,52,811.10,42177.20
15880,15881,2024051204006138,PMHPL,18,90,10,220.10,2201.00
15881,15882,2024051204006137,NICL,32,50,348,855.70,297783.60
15882,15883,2024051204006136,NICL,32,38,500,855.70,427850.00
15883,15884,2024051204006135,NICL,32,38,500,855.60,427800.00
15884,15885,2024051204006134,NICL,32,45,100,855.50,85550.00
15885,15886,2024051204006133,NICL,32,82,36,855.00,30780.00
15886,15887,2024051204006132,NICL,32,35,16,855.00,13680.00
15887,15888,2024051201015150,NICA,59,45,114,354.00,40356.00
15888,15889,2024051201015149,NICA,59,53,22,353.90,7785.80
15889,15890,2024051201015148,NICA,59,58,147,353.90,52023.30
15890,15891,2024051201015147,NICA,59,22,217,353.70,76752.90
15891,15892,2024051201015146,NYADI,17,57,10,281.80,2818.00
15892,15893,2024051203009551,MPFL,77,66,30,453.20,13596.00
15893,15894,2024051203009550,MPFL,35,66,10,453.30,4533.00
15894,15895,2024051201015145,CKHL,32,35,12,508.00,6096.00
15895,15896,2024051203009549,LBBL,46,33,15,381.00,5715.00
15896,15897,2024051203009548,LBBL,46,34,105,381.00,40005.00
15897,15898,2024051203009547,LBBL,46,41,100,380.90,38090.00
15898,15899,2024051203009546,LBBL,46,38,300,380.90,114270.00
15899,15900,2024051204006131,SSHL,54,21,14,159.00,2226.00
15900,15901,2024051203009545,SHINE,80,22,13,394.80,5132.40
15901,15902,2024051203009544,SHINE,49,22,30,394.80,11844.00
15902,15903,2024051204006130,PRIN,7,5,20,790.00,15800.00
15903,15904,2024051201015144,SPL,1,59,29,645.00,18705.00
15904,15905,2024051205003045,STC,41,36,20,4305.00,86100.00
15905,15906,2024051201015143,NBL,19,52,65,201.10,13071.50
15906,15907,2024051201015142,NBL,47,52,25,201.10,5027.50
15907,15908,2024051204006129,RHPL,56,41,100,266.00,26600.00
15908,15909,2024051204006128,RHPL,56,59,20,266.00,5320.00
15909,15910,2024051203009543,LBBL,32,50,200,380.20,76040.00
15910,15911,2024051204006127,JOSHI,74,57,10,318.40,3184.00
15911,15912,2024051204006126,JOSHI,74,58,20,318.00,6360.00
15912,15913,2024051204006125,JOSHI,74,59,500,318.00,159000.00
15913,15914,2024051204006124,JOSHI,74,57,20,318.00,6360.00
15914,15915,2024051204006123,JOSHI,74,43,417,318.00,132606.00
15915,15916,2024051204006122,JOSHI,74,57,20,318.00,6360.00
15916,15917,2024051204006121,JOSHI,74,38,70,318.00,22260.00
15917,15918,2024051204006120,JOSHI,74,41,790,317.90,251141.00
15918,15919,2024051204006119,JOSHI,74,62,200,317.90,63580.00
15919,15920,2024051204006118,JOSHI,74,54,100,317.50,31750.00
15920,15921,2024051204006117,JOSHI,74,35,20,317.50,6350.00
15921,15922,2024051204006116,JOSHI,74,32,20,317.00,6340.00
15922,15923,2024051204006115,SHL,50,58,500,448.00,224000.00
15923,15924,2024051204006114,SHL,16,58,100,448.00,44800.00
15924,15925,2024051204006113,SHL,48,58,100,448.00,44800.00
15925,15926,2024051204006112,SHL,81,58,100,448.20,44820.00
15926,15927,2024051204006111,SHL,46,58,100,448.20,44820.00
15927,15928,2024051204006110,SHL,81,58,100,448.30,44830.00
15928,15929,2024051204006109,SHL,54,58,100,448.30,44830.00
15929,15930,2024051204006108,SHL,34,58,1000,449.00,449000.00
15930,15931,2024051204006107,SHL,44,58,668,449.00,299932.00
15931,15932,2024051204006106,SHL,34,58,200,449.00,89800.00
15932,15933,2024051204006105,SHL,34,58,116,449.00,52084.00
15933,15934,2024051204006104,SHL,36,58,500,449.10,224550.00
15934,15935,2024051204006103,SHL,34,58,100,449.20,44920.00
15935,15936,2024051201015141,CLI,58,49,10,458.40,4584.00
15936,15937,2024051201015140,RNLI,52,49,10,430.30,4303.00
15937,15938,2024051201015139,CYCL,5,62,280,1517.00,424760.00
15938,15939,2024051201015138,JBLB,32,58,10,1309.00,13090.00
15939,15940,2024051203009542,SABSL,35,57,10,840.40,8404.00
15940,15941,2024051203009541,SABSL,35,3,790,820.00,647800.00
15941,15942,2024051203009540,PMLI,43,45,10,505.10,5051.00
15942,15943,2024051205003044,NIFRA,57,43,1310,193.10,252961.00
15943,15944,2024051205003043,NIFRA,3,43,914,193.20,176584.80
15944,15945,2024051205003042,NIFRA,1,43,479,193.30,92590.70
15945,15946,2024051205003041,GIBF1,17,32,900,8.36,7524.00
15946,15947,2024051204006102,SGIC,66,51,10,546.90,5469.00
15947,15948,2024051204006101,CHCL,44,32,16,433.00,6928.00
15948,15949,2024051201015137,SHIVM,56,38,50,500.00,25000.00
15949,15950,2024051205003040,NIFRA,52,36,54,193.40,10443.60
15950,15951,2024051203009539,PFL,41,32,10,674.80,6748.00
15951,15952,2024051205003039,HRL,57,3,10,573.20,5732.00
15952,15953,2024051201015136,NWCL,45,49,10,752.00,7520.00
15953,15954,2024051201015135,UHEWA,34,42,10,382.00,3820.00
15954,15955,2024051201015134,ILI,36,44,90,543.00,48870.00
15955,15956,2024051201015133,SNLI,45,42,10,459.00,4590.00
15956,15957,2024051205003038,NIFRA,52,42,64,193.40,12377.60
15957,15958,2024051203009538,NLIC,7,11,20,579.20,11584.00
15958,15959,2024051204006100,SGIC,66,43,900,546.90,492210.00
15959,15960,2024051204006099,SGIC,66,20,50,546.80,27340.00
15960,15961,2024051204006098,SGIC,66,52,100,546.80,54680.00
15961,15962,2024051204006097,SGIC,66,57,320,546.10,174752.00
15962,15963,2024051204006096,SGIC,66,34,38,546.00,20748.00
15963,15964,2024051204006095,SGIC,66,34,10,546.00,5460.00
15964,15965,2024051204006094,SGIC,66,19,10,546.00,5460.00
15965,15966,2024051204006093,SGIC,66,57,10,546.00,5460.00
15966,15967,2024051204006092,SGIC,66,45,100,545.00,54500.00
15967,15968,2024051204006091,SGIC,66,17,20,545.00,10900.00
15968,15969,2024051204006090,SGIC,66,58,10,545.00,5450.00
15969,15970,2024051204006089,SGIC,66,60,20,545.00,10900.00
15970,15971,2024051205003037,HRL,57,1,10,573.20,5732.00
15971,15972,2024051201015132,MHCL,41,45,530,364.80,193344.00
15972,15973,2024051201015131,MHCL,41,58,200,364.70,72940.00
