,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9282,9283,2023022204007986,SSHL,45,34,37,245.00,9065.00
9283,9284,2023022203007808,ALICL,44,45,50,671.00,33550.00
9284,9285,2023022203007807,ALICL,44,56,143,671.00,95953.00
9285,9286,2023022205003366,JBLB,41,8,22,2365.00,52030.00
9286,9287,2023022205003365,JBLB,41,41,10,2364.90,23649.00
9287,9288,2023022203007806,ALBSL,22,34,39,955.00,37245.00
9288,9289,2023022203007805,NTC,49,34,10,830.50,8305.00
9289,9290,2023022203007804,RMDC,49,50,10,998.00,9980.00
9290,9291,2023022205003364,MBJC,47,58,10,316.50,3165.00
9291,9292,2023022204007985,RADHI,43,18,259,274.00,70966.00
9292,9293,2023022201011554,MHL,17,47,410,397.00,162770.00
9293,9294,2023022201011553,MHL,17,6,60,397.00,23820.00
9294,9295,2023022201011552,MHL,17,58,220,396.90,87318.00
9295,9296,2023022201011551,MHL,17,34,10,396.80,3968.00
9296,9297,2023022203007803,NIFRA,41,33,44,225.10,9904.40
9297,9298,2023022203007802,NIFRA,42,33,10,225.20,2252.00
9298,9299,2023022201011550,PPL,58,58,10,313.60,3136.00
9299,9300,2023022201011549,CBL,34,4,201,214.50,43114.50
9300,9301,2023022205003363,MBJC,49,14,10,316.40,3164.00
9301,9302,2023022203007801,GBBL,22,42,10,366.00,3660.00
9302,9303,2023022203007800,PLI,34,6,135,510.00,68850.00
9303,9304,2023022203007799,SJLIC,34,1,24,497.00,11928.00
9304,9305,2023022201011548,SHIVM,21,49,200,519.90,103980.00
9305,9306,2023022205003362,SAHAS,17,21,10,551.00,5510.00
9306,9307,2023022203007798,FOWAD,22,19,10,1685.00,16850.00
9307,9308,2023022203007797,FOWAD,56,19,10,1685.00,16850.00
9308,9309,2023022203007796,FOWAD,56,19,10,1685.00,16850.00
9309,9310,2023022203007795,GILB,56,21,1,1102.10,1102.10
9310,9311,2023022203007794,HIDCL,58,48,78,207.00,16146.00
9311,9312,2023022203007793,HIDCL,58,57,40,207.00,8280.00
9312,9313,2023022203007792,HIDCL,58,35,100,207.00,20700.00
9313,9314,2023022203007791,HIDCL,58,49,20,207.00,4140.00
9314,9315,2023022203007790,HIDCL,58,49,31,207.00,6417.00
9315,9316,2023022203007789,HIDCL,58,38,31,206.90,6413.90
9316,9317,2023022201011547,RFPL,35,3,10,311.00,3110.00
9317,9318,2023022205003361,JBLB,17,41,10,2364.90,23649.00
9318,9319,2023022201011546,HDL,51,40,35,2395.40,83839.00
9319,9320,2023022201011545,HDL,51,55,15,2395.00,35925.00
9320,9321,2023022203007788,MLBBL,48,43,160,909.00,145440.00
9321,9322,2023022205003360,DLBS,39,43,30,1190.00,35700.00
9322,9323,2023022205003359,DLBS,39,38,10,1190.00,11900.00
9323,9324,2023022205003358,DLBS,39,41,10,1190.00,11900.00
9324,9325,2023022203007787,KMCDB,38,50,11,909.00,9999.00
9325,9326,2023022203007786,KMCDB,38,59,24,909.00,21816.00
9326,9327,2023022201011544,NABIL,42,53,40,683.00,27320.00
9327,9328,2023022201011543,BHL,4,58,10,352.10,3521.00
9328,9329,2023022203007785,ALBSL,45,34,10,955.00,9550.00
9329,9330,2023022204007984,API,13,11,70,268.00,18760.00
9330,9331,2023022204007983,API,17,11,30,268.00,8040.00
9331,9332,2023022204007982,NGPL,22,38,200,284.00,56800.00
9332,9333,2023022204007981,GHL,36,49,35,277.00,9695.00
9333,9334,2023022201011542,PPL,56,3,200,313.60,62720.00
9334,9335,2023022201011541,PPL,51,3,30,313.60,9408.00
9335,9336,2023022201011540,HHL,38,8,200,307.00,61400.00
9336,9337,2023022203007784,NTC,21,33,10,834.00,8340.00
9337,9338,2023022204007980,LEC,38,34,500,282.00,141000.00
9338,9339,2023022204007979,SEF,42,57,500,8.17,4085.00
9339,9340,2023022201011539,GVL,17,58,10,450.00,4500.00
9340,9341,2023022201011538,RHGCL,18,41,10,391.10,3911.00
9341,9342,2023022204007978,NHPC,35,43,100,260.00,26000.00
9342,9343,2023022201011537,NMB,34,53,10,234.00,2340.00
9343,9344,2023022205003357,RULB,34,53,310,870.00,269700.00
9344,9345,2023022201011536,RHGCL,18,49,10,391.10,3911.00
9345,9346,2023022203007783,NUBL,51,49,62,761.00,47182.00
9346,9347,2023022203007782,NUBL,51,17,71,759.00,53889.00
9347,9348,2023022204007977,CHL,36,17,10,354.00,3540.00
9348,9349,2023022201011535,SIKLES,16,8,10,480.30,4803.00
9349,9350,2023022204007976,RURU,41,10,27,760.00,20520.00
9350,9351,2023022201011534,RFPL,35,38,10,311.00,3110.00
9351,9352,2023022201011533,HDL,56,55,35,2395.00,83825.00
9352,9353,2023022201011532,RFPL,35,3,10,311.00,3110.00
9353,9354,2023022201011531,PHCL,56,41,10,374.00,3740.00
9354,9355,2023022203007781,NLIC,56,21,1,712.10,712.10
9355,9356,2023022203007780,HIDCL,21,6,10,206.60,2066.00
9356,9357,2023022201011530,USHEC,50,56,10,360.30,3603.00
9357,9358,2023022204007975,HEI,25,28,10,440.00,4400.00
9358,9359,2023022205003356,SAHAS,46,22,10,550.00,5500.00
9359,9360,2023022205003355,CYCL,3,51,10,1746.00,17460.00
9360,9361,2023022203007779,NUBL,29,17,109,759.00,82731.00
9361,9362,2023022203007778,NUBL,47,17,10,760.00,7600.00
9362,9363,2023022203007777,NUBL,41,17,10,760.00,7600.00
9363,9364,2023022203007776,SABSL,42,13,10,923.00,9230.00
9364,9365,2023022201011529,SPHL,42,42,10,475.80,4758.00
9365,9366,2023022201011528,BHL,34,42,10,352.00,3520.00
9366,9367,2023022204007974,MEN,5,25,10,790.00,7900.00
9367,9368,2023022203007775,SADBL,17,17,900,341.80,307620.00
9368,9369,2023022203007774,SADBL,17,43,50,341.70,17085.00
9369,9370,2023022203007773,DDBL,38,20,30,919.90,27597.00
9370,9371,2023022203007772,SFCL,38,48,35,312.90,10951.50
9371,9372,2023022204007973,SICL,48,6,10,756.00,7560.00
9372,9373,2023022203007771,RMDC,32,38,19,994.10,18887.90
9373,9374,2023022203007770,RMDC,17,38,30,995.00,29850.00
9374,9375,2023022203007769,RMDC,42,38,30,995.00,29850.00
9375,9376,2023022203007768,RMDC,25,38,50,995.00,49750.00
9376,9377,2023022203007767,RMDC,43,38,15,995.10,14926.50
9377,9378,2023022201011527,CBL,8,35,50,214.00,10700.00
9378,9379,2023022203007766,CHDC,35,41,10,762.50,7625.00
9379,9380,2023022201011526,DORDI,58,3,400,344.20,137680.00
9380,9381,2023022201011525,DORDI,58,57,90,344.00,30960.00
9381,9382,2023022201011524,DORDI,58,21,10,343.50,3435.00
9382,9383,2023022201011523,MHL,38,34,10,396.80,3968.00
9383,9384,2023022201011522,PHCL,56,41,10,374.00,3740.00
9384,9385,2023022204007972,RADHI,59,59,312,273.00,85176.00
9385,9386,2023022204007971,RADHI,36,59,188,273.00,51324.00
9386,9387,2023022204007970,CHL,17,54,10,364.00,3640.00
9387,9388,2023022201011521,SHIVM,8,49,100,519.90,51990.00
9388,9389,2023022201011520,SHIVM,8,41,290,519.90,150771.00
9389,9390,2023022203007765,MNBBL,22,53,10,402.00,4020.00
9390,9391,2023022201011519,BHL,50,41,10,351.00,3510.00
9391,9392,2023022203007764,PLI,59,19,10,507.00,5070.00
9392,9393,2023022201011518,HDL,4,53,55,2391.00,131505.00
9393,9394,2023022204007969,API,34,47,58,268.50,15573.00
9394,9395,2023022204007968,API,34,47,10,268.20,2682.00
9395,9396,2023022201011517,RHGCL,18,20,40,391.10,15644.00
9396,9397,2023022201011516,RHGCL,18,20,460,391.10,179906.00
9397,9398,2023022204007967,API,17,7,100,268.00,26800.00
9398,9399,2023022203007763,GILB,34,28,10,1109.00,11090.00
9399,9400,2023022205003354,ULBSL,19,57,20,2100.00,42000.00
9400,9401,2023022205003353,ULBSL,19,19,10,2100.00,21000.00
9401,9402,2023022205003352,ULBSL,19,54,20,2100.00,42000.00
9402,9403,2023022203007762,JBBL,47,28,11,287.80,3165.80
9403,9404,2023022203007761,JBBL,47,6,89,287.80,25614.20
9404,9405,2023022204007966,NICL,59,35,50,532.00,26600.00
9405,9406,2023022204007965,NICL,59,3,185,532.00,98420.00
9406,9407,2023022204007964,NICL,59,5,152,531.90,80848.80
9407,9408,2023022204007963,NICL,59,58,85,531.80,45203.00
9408,9409,2023022201011515,SANIMA,42,13,100,238.60,23860.00
9409,9410,2023022203007760,HIDCL,45,49,19,207.00,3933.00
9410,9411,2023022203007759,HIDCL,45,34,100,207.00,20700.00
9411,9412,2023022203007758,HIDCL,45,47,100,207.00,20700.00
9412,9413,2023022203007757,HIDCL,45,6,45,207.00,9315.00
9413,9414,2023022203007756,HIDCL,45,41,100,207.00,20700.00
9414,9415,2023022203007755,HIDCL,45,21,100,207.00,20700.00
9415,9416,2023022203007754,HIDCL,45,58,200,207.00,41400.00
9416,9417,2023022203007753,HIDCL,45,49,427,207.00,88389.00
9417,9418,2023022203007752,HIDCL,45,42,140,207.00,28980.00
9418,9419,2023022203007751,HIDCL,45,8,45,207.00,9315.00
9419,9420,2023022203007750,HIDCL,45,6,19,207.00,3933.00
9420,9421,2023022203007749,HIDCL,45,21,10,207.00,2070.00
9421,9422,2023022203007748,HIDCL,45,32,135,207.00,27945.00
9422,9423,2023022201011514,HDL,41,58,10,2395.00,23950.00
9423,9424,2023022201011513,HDL,41,25,10,2394.80,23948.00
9424,9425,2023022204007962,NHPC,49,58,750,260.00,195000.00
9425,9426,2023022204007961,NHPC,49,46,248,259.90,64455.20
9426,9427,2023022203007747,SJLIC,14,37,50,500.00,25000.00
9427,9428,2023022203007746,SJLIC,14,17,500,500.00,250000.00
9428,9429,2023022204007960,SSHL,49,45,500,245.50,122750.00
9429,9430,2023022205003351,TPC,59,36,370,440.00,162800.00
9430,9431,2023022204007959,UNHPL,58,7,15,247.00,3705.00
9431,9432,2023022201011512,HIDCLP,42,6,500,106.50,53250.00
9432,9433,2023022203007745,NRIC,8,25,30,807.00,24210.00
9433,9434,2023022204007958,SGIC,58,8,20,470.00,9400.00
9434,9435,2023022201011511,MBL,53,13,100,234.00,23400.00
9435,9436,2023022201011510,MBL,41,13,195,234.00,45630.00
9436,9437,2023022201011509,MHL,45,17,10,390.00,3900.00
9437,9438,2023022205003350,TPC,17,49,10,440.00,4400.00
9438,9439,2023022205003349,TPC,17,38,100,439.90,43990.00
9439,9440,2023022205003348,TPC,17,14,100,439.80,43980.00
9440,9441,2023022205003347,TPC,17,14,10,438.70,4387.00
9441,9442,2023022205003346,TPC,17,13,10,438.50,4385.00
9442,9443,2023022205003345,TPC,17,58,170,437.00,74290.00
9443,9444,2023022201011508,USHEC,4,19,40,360.30,14412.00
9444,9445,2023022201011507,PHCL,56,52,10,374.00,3740.00
9445,9446,2023022203007744,PFL,36,52,48,395.00,18960.00
9446,9447,2023022201011506,HDL,11,53,20,2390.00,47800.00
9447,9448,2023022201011505,HDL,35,53,20,2390.00,47800.00
9448,9449,2023022205003344,SLI,7,36,10,413.00,4130.00
9449,9450,2023022204007957,NHPC,58,46,252,259.90,65494.80
9450,9451,2023022201011504,NICA,49,D01,100,819.00,81900.00
9451,9452,2023022201011503,USHEC,4,7,10,360.30,3603.00
9452,9453,2023022201011502,SIKLES,16,41,10,480.30,4803.00
9453,9454,2023022205003343,SLI,7,38,87,413.00,35931.00
9454,9455,2023022205003342,SLI,7,16,10,413.00,4130.00
9455,9456,2023022205003341,SLI,7,54,10,413.00,4130.00
9456,9457,2023022205003340,SLI,7,45,10,413.00,4130.00
9457,9458,2023022205003339,SLI,7,41,10,413.00,4130.00
9458,9459,2023022205003338,SLI,7,54,10,413.00,4130.00
9459,9460,2023022205003337,SLI,7,17,10,413.00,4130.00
9460,9461,2023022204007956,API,17,11,110,268.00,29480.00
9461,9462,2023022205003336,NESDO,21,36,30,3160.00,94800.00
9462,9463,2023022205003335,NESDO,16,36,10,3160.00,31600.00
9463,9464,2023022203007743,JFL,35,40,60,406.00,24360.00
9464,9465,2023022203007742,JFL,52,40,481,406.00,195286.00
9465,9466,2023022204007955,SSHL,45,45,13,245.00,3185.00
9466,9467,2023022201011501,HHL,34,8,180,307.00,55260.00
9467,9468,2023022201011500,HHL,58,8,50,307.10,15355.00
9468,9469,2023022201011499,MHL,17,34,30,396.80,11904.00
9469,9470,2023022201011498,MHL,17,58,200,396.00,79200.00
9470,9471,2023022201011497,MHL,17,49,10,396.00,3960.00
9471,9472,2023022201011496,MHL,17,45,10,395.80,3958.00
9472,9473,2023022201011495,MHL,17,52,10,395.80,3958.00
9473,9474,2023022201011494,MHL,17,34,10,395.00,3950.00
9474,9475,2023022201011493,MHL,17,58,10,395.00,3950.00
9475,9476,2023022201011492,MHL,17,58,10,395.00,3950.00
9476,9477,2023022201011491,MHL,17,41,10,395.00,3950.00
9477,9478,2023022203007741,NIFRA,41,42,14,225.10,3151.40
9478,9479,2023022204007954,NHPC,47,58,200,260.00,52000.00
9479,9480,2023022204007953,SSHL,17,45,100,245.00,24500.00
9480,9481,2023022204007952,NGPL,37,38,400,284.00,113600.00
9481,9482,2023022204007951,NGPL,37,11,300,284.00,85200.00
9482,9483,2023022204007950,NGPL,37,39,200,284.00,56800.00
9483,9484,2023022204007949,NGPL,37,42,100,284.00,28400.00
9484,9485,2023022201011490,PPL,51,52,10,313.60,3136.00
9485,9486,2023022203007740,JFL,45,45,10,406.50,4065.00
9486,9487,2023022205003334,JBLB,38,8,80,2365.00,189200.00
9487,9488,2023022203007739,NTC,35,33,30,834.00,25020.00
9488,9489,2023022201011489,DORDI,1,16,10,343.00,3430.00
9489,9490,2023022201011488,DORDI,1,16,300,343.00,102900.00
9490,9491,2023022201011487,PHCL,56,41,10,374.00,3740.00
9491,9492,2023022201011486,USHEC,4,54,10,360.30,3603.00
9492,9493,2023022201011485,PHCL,16,20,80,376.90,30152.00
9493,9494,2023022201011484,PHCL,16,21,10,376.00,3760.00
9494,9495,2023022201011483,PHCL,16,59,10,376.00,3760.00
9495,9496,2023022203007738,RLI,41,59,10,412.00,4120.00
9496,9497,2023022201011482,BHL,50,7,10,351.00,3510.00
9497,9498,2023022205003333,JBLB,38,35,20,2365.00,47300.00
9498,9499,2023022204007948,CHCL,34,6,10,467.00,4670.00
9499,9500,2023022204007947,AKJCL,32,35,479,238.90,114433.10
9500,9501,2023022201011481,SHIVM,25,41,10,519.90,5199.00
9501,9502,2023022201011480,CBL,8,17,31,214.00,6634.00
9502,9503,2023022203007737,RLI,42,59,10,411.50,4115.00
9503,9504,2023022201011479,EBL,44,49,200,518.60,103720.00
9504,9505,2023022201011478,EBL,40,49,100,518.60,51860.00
9505,9506,2023022201011477,GBIME,13,25,60,203.10,12186.00
9506,9507,2023022201011476,GBIME,6,25,20,203.20,4064.00
9507,9508,2023022201011475,GBIME,26,25,111,203.30,22566.30
9508,9509,2023022201011474,GBIME,54,25,59,203.90,12030.10
9509,9510,2023022204007946,DHPL,34,45,10,243.00,2430.00
9510,9511,2023022205003332,AVYAN,44,58,10,694.00,6940.00
9511,9512,2023022201011473,USHEC,4,39,10,360.30,3603.00
9512,9513,2023022204007945,JOSHI,17,33,10,294.80,2948.00
9513,9514,2023022204007944,AKJCL,38,35,1021,238.90,243916.90
9514,9515,2023022204007943,AKJCL,38,14,20,238.80,4776.00
9515,9516,2023022204007942,AKJCL,38,51,20,238.80,4776.00
9516,9517,2023022204007941,AKJCL,38,56,39,238.80,9313.20
9517,9518,2023022203007736,SAPDBL,38,5,97,259.00,25123.00
9518,9519,2023022203007735,SAPDBL,38,22,300,259.00,77700.00
9519,9520,2023022203007734,SAPDBL,38,16,30,259.00,7770.00
9520,9521,2023022203007733,PLIC,29,34,10,449.00,4490.00
9521,9522,2023022204007940,CHCL,34,41,537,467.00,250779.00
9522,9523,2023022204007939,CHL,21,6,10,359.90,3599.00
9523,9524,2023022203007732,PLI,59,59,10,507.00,5070.00
9524,9525,2023022201011472,PPL,51,54,10,313.60,3136.00
9525,9526,2023022204007938,SSHL,34,45,100,245.00,24500.00
9526,9527,2023022205003331,NESDO,16,58,10,3160.00,31600.00
9527,9528,2023022201011471,HDL,35,53,50,2390.00,119500.00
9528,9529,2023022201011470,DORDI,1,3,10,343.00,3430.00
9529,9530,2023022203007731,NIFRA,41,17,72,225.10,16207.20
9530,9531,2023022204007937,NICGF,5,43,200,9.27,1854.00
9531,9532,2023022201011469,KBL,48,4,90,186.10,16749.00
9532,9533,2023022204007936,NGPL,45,45,30,283.50,8505.00
9533,9534,2023022201011468,SANIMA,42,34,100,238.60,23860.00
9534,9535,2023022201011467,GBIME,51,38,101,204.00,20604.00
9535,9536,2023022203007730,HIDCL,57,32,100,207.00,20700.00
9536,9537,2023022204007935,API,50,47,440,268.20,118008.00
9537,9538,2023022205003330,RULB,34,7,10,870.00,8700.00
9538,9539,2023022201011466,SGHC,3,39,10,376.10,3761.00
9539,9540,2023022201011465,HIDCLP,54,11,30,106.10,3183.00
9540,9541,2023022203007729,LBBL,26,6,150,352.90,52935.00
9541,9542,2023022203007728,LBBL,26,45,50,352.00,17600.00
9542,9543,2023022203007727,SFCL,58,39,40,312.00,12480.00
9543,9544,2023022203007726,CORBL,34,48,25,320.00,8000.00
9544,9545,2023022205003329,ULI,21,49,10,428.10,4281.00
9545,9546,2023022204007934,PMHPL,45,13,125,261.00,32625.00
9546,9547,2023022204007933,API,50,35,10,268.20,2682.00
9547,9548,2023022203007725,RSDC,33,34,11,602.00,6622.00
9548,9549,2023022201011464,LBL,48,49,90,193.70,17433.00
9549,9550,2023022203007724,JBBL,47,6,10,287.80,2878.00
9550,9551,2023022203007723,JBBL,47,13,90,287.80,25902.00
9551,9552,2023022203007722,MERO,22,22,11,686.00,7546.00
9552,9553,2023022201011463,DORDI,59,57,210,344.00,72240.00
9553,9554,2023022201011462,DORDI,59,21,500,344.00,172000.00
9554,9555,2023022201011461,DORDI,59,58,10,344.00,3440.00
9555,9556,2023022201011460,DORDI,59,57,100,344.00,34400.00
9556,9557,2023022201011459,DORDI,59,19,80,344.00,27520.00
9557,9558,2023022201011458,DORDI,59,49,10,344.00,3440.00
9558,9559,2023022201011457,DORDI,59,16,10,344.00,3440.00
9559,9560,2023022201011456,DORDI,59,21,10,344.00,3440.00
9560,9561,2023022201011455,DORDI,59,45,10,344.00,3440.00
9561,9562,2023022201011454,DORDI,59,42,40,344.00,13760.00
9562,9563,2023022201011453,DORDI,59,38,10,344.00,3440.00
9563,9564,2023022201011452,DORDI,59,45,10,343.50,3435.00
9564,9565,2023022205003328,SHLB,50,10,100,1950.00,195000.00
9565,9566,2023022201011451,HDL,58,53,42,2390.00,100380.00
9566,9567,2023022201011450,HDL,45,53,20,2390.00,47800.00
9567,9568,2023022201011449,HDL,36,53,10,2390.00,23900.00
9568,9569,2023022201011448,HDL,29,53,10,2390.00,23900.00
9569,9570,2023022201011447,HDL,38,53,56,2391.00,133896.00
9570,9571,2023022201011446,HDL,4,53,10,2394.00,23940.00
9571,9572,2023022204007932,AIL,37,35,10,484.00,4840.00
9572,9573,2023022203007721,HIDCL,57,32,65,207.00,13455.00
9573,9574,2023022203007720,HIDCL,57,19,20,207.00,4140.00
9574,9575,2023022203007719,HIDCL,57,19,115,207.00,23805.00
9575,9576,2023022201011445,SANIMA,29,13,46,238.00,10948.00
9576,9577,2023022201011444,PPL,51,39,10,313.60,3136.00
9577,9578,2023022203007718,RLI,45,32,10,411.70,4117.00
9578,9579,2023022201011443,HDL,4,4,100,2394.00,239400.00
9579,9580,2023022201011442,HDL,4,6,386,2394.00,924084.00
9580,9581,2023022204007931,MEN,4,6,10,785.00,7850.00
9581,9582,2023022201011441,BHL,13,16,10,352.00,3520.00
9582,9583,2023022201011440,BHL,13,29,10,352.00,3520.00
9583,9584,2023022201011439,BHL,13,6,10,352.00,3520.00
9584,9585,2023022201011438,MHL,38,58,10,395.00,3950.00
9585,9586,2023022201011437,RHGCL,18,42,10,391.10,3911.00
9586,9587,2023022205003327,AVYAN,14,26,90,695.00,62550.00
9587,9588,2023022204007930,NHPC,45,58,50,260.00,13000.00
9588,9589,2023022201011436,HDL,38,38,24,2391.00,57384.00
9589,9590,2023022201011435,HDL,43,38,10,2393.00,23930.00
9590,9591,2023022204007929,NHPC,58,45,20,259.90,5198.00
9591,9592,2023022203007717,SDLBSL,46,55,40,794.80,31792.00
9592,9593,2023022204007928,STC,25,19,11,4520.00,49720.00
9593,9594,2023022204007927,STC,25,58,20,4520.00,90400.00
9594,9595,2023022204007926,STC,25,49,19,4520.00,85880.00
9595,9596,2023022201011434,DORDI,1,49,10,343.00,3430.00
9596,9597,2023022201011433,PHCL,56,42,10,376.00,3760.00
9597,9598,2023022201011432,PHCL,56,38,10,376.00,3760.00
9598,9599,2023022201011431,PHCL,56,45,10,376.00,3760.00
9599,9600,2023022201011430,PHCL,56,55,570,376.00,214320.00
9600,9601,2023022201011429,PHCL,56,58,10,376.00,3760.00
9601,9602,2023022201011428,PHCL,56,25,10,375.30,3753.00
9602,9603,2023022201011427,PHCL,56,43,10,375.30,3753.00
9603,9604,2023022201011426,PHCL,56,45,10,375.00,3750.00
9604,9605,2023022201011425,PHCL,56,58,10,375.00,3750.00
9605,9606,2023022201011424,PHCL,56,42,10,375.00,3750.00
9606,9607,2023022201011423,PHCL,56,28,10,375.00,3750.00
9607,9608,2023022201011422,PHCL,56,45,10,375.00,3750.00
9608,9609,2023022201011421,PHCL,56,49,10,375.00,3750.00
9609,9610,2023022201011420,PHCL,56,33,10,375.00,3750.00
9610,9611,2023022201011419,PHCL,56,58,10,375.00,3750.00
9611,9612,2023022201011418,PHCL,56,58,10,375.00,3750.00
9612,9613,2023022201011417,PHCL,56,1,30,375.00,11250.00
9613,9614,2023022201011416,RHGCL,18,20,800,391.10,312880.00
9614,9615,2023022201011415,SBL,54,28,10,280.00,2800.00
9615,9616,2023022203007716,PFL,33,32,500,394.00,197000.00
9616,9617,2023022203007715,RLI,45,32,10,411.70,4117.00
9617,9618,2023022201011414,PPL,51,10,10,313.60,3136.00
9618,9619,2023022201011413,MHL,45,39,10,390.00,3900.00
9619,9620,2023022205003326,MBJC,49,38,10,316.40,3164.00
9620,9621,2023022201011412,MHL,38,58,10,395.00,3950.00
9621,9622,2023022201011411,MHL,38,44,10,394.00,3940.00
9622,9623,2023022201011410,SANIMA,29,48,100,238.00,23800.00
9623,9624,2023022201011409,SANIMA,29,38,117,238.00,27846.00
9624,9625,2023022201011408,SANIMA,29,21,37,237.90,8802.30
9625,9626,2023022204007925,SGIC,58,42,10,470.00,4700.00
9626,9627,2023022201011407,SANIMA,43,13,230,237.70,54671.00
9627,9628,2023022204007924,PMHPL,45,6,65,260.00,16900.00
9628,9629,2023022204007923,PMHPL,45,51,100,259.90,25990.00
9629,9630,2023022204007922,SSHL,34,45,1787,245.00,437815.00
9630,9631,2023022204007921,SSHL,34,33,213,244.90,52163.70
9631,9632,2023022203007714,AKBSL,42,38,10,1080.00,10800.00
9632,9633,2023022204007920,SSHL,47,33,62,244.90,15183.80
9633,9634,2023022204007919,NHPC,58,16,410,259.90,106559.00
9634,9635,2023022201011406,HDL,46,57,10,2393.10,23931.00
9635,9636,2023022204007918,UMHL,58,58,10,275.00,2750.00
9636,9637,2023022204007917,PRIN,45,45,122,555.10,67722.20
9637,9638,2023022205003325,SHLB,38,52,10,1945.30,19453.00
9638,9639,2023022204007916,MEN,32,59,10,786.00,7860.00
9639,9640,2023022201011405,HHL,58,10,10,307.10,3071.00
9640,9641,2023022204007915,PSF,56,19,100,8.11,811.00
9641,9642,2023022205003324,NESDO,16,39,10,3160.00,31600.00
9642,9643,2023022205003323,ULI,21,41,10,428.10,4281.00
9643,9644,2023022204007914,NHPC,58,34,200,259.90,51980.00
9644,9645,2023022204007913,NHPC,58,35,80,259.90,20792.00
9645,9646,2023022201011404,HDL,36,6,10,2394.00,23940.00
9646,9647,2023022201011403,CBL,8,58,50,214.00,10700.00
9647,9648,2023022204007912,RIDI,38,13,500,368.00,184000.00
9648,9649,2023022201011402,MBL,41,13,305,234.00,71370.00
9649,9650,2023022201011401,MBL,35,13,200,234.00,46800.00
9650,9651,2023022201011400,GBIME,56,38,70,204.00,14280.00
9651,9652,2023022201011399,MHL,45,8,10,390.00,3900.00
9652,9653,2023022201011398,RFPL,35,36,50,311.00,15550.00
9653,9654,2023022205003322,SAHAS,46,41,10,550.00,5500.00
9654,9655,2023022201011397,RHGCL,18,20,400,391.10,156440.00
9655,9656,2023022201011396,RHGCL,45,20,100,391.20,39120.00
9656,9657,2023022204007911,HDHPC,38,37,260,237.10,61646.00
9657,9658,2023022204007910,HDHPC,34,37,50,237.10,11855.00
9658,9659,2023022204007909,HDHPC,4,37,690,237.20,163668.00
9659,9660,2023022205003321,KLBS,22,52,10,1212.00,12120.00
9660,9661,2023022204007908,SSHL,49,33,725,244.90,177552.50
9661,9662,2023022204007907,SSHL,49,17,175,244.90,42857.50
9662,9663,2023022204007906,SSHL,49,42,100,244.80,24480.00
9663,9664,2023022205003320,MBJC,49,26,10,316.40,3164.00
9664,9665,2023022204007905,HDHPC,4,7,310,237.20,73532.00
9665,9666,2023022204007904,RIDI,35,13,100,369.00,36900.00
9666,9667,2023022201011395,SRBL,57,19,25,191.00,4775.00
9667,9668,2023022201011394,NICA,8,13,50,818.00,40900.00
9668,9669,2023022201011393,NABIL,58,57,30,684.00,20520.00
9669,9670,2023022204007903,NHPC,47,35,20,259.90,5198.00
9670,9671,2023022204007902,NHPC,47,17,70,259.90,18193.00
9671,9672,2023022204007901,SICL,49,1,100,760.00,76000.00
9672,9673,2023022204007900,RIDI,35,26,40,370.00,14800.00
9673,9674,2023022203007713,RLFL,44,10,100,321.00,32100.00
9674,9675,2023022203007712,NLIC,13,45,23,712.00,16376.00
9675,9676,2023022201011392,USHEC,50,58,10,360.20,3602.00
9676,9677,2023022201011391,RHGCL,17,20,10,393.00,3930.00
9677,9678,2023022204007899,RURU,41,13,47,760.00,35720.00
9678,9679,2023022203007711,MERO,22,34,11,685.00,7535.00
9679,9680,2023022204007898,PMHPL,45,6,10,259.00,2590.00
9680,9681,2023022204007897,PMHPL,45,21,100,259.00,25900.00
9681,9682,2023022201011390,PPL,51,42,10,313.60,3136.00
9682,9683,2023022201011389,SIKLES,16,35,10,480.30,4803.00
9683,9684,2023022201011388,ADBL,59,35,50,294.00,14700.00
9684,9685,2023022201011387,PHCL,39,17,10,372.00,3720.00
9685,9686,2023022205003319,MBJC,49,7,10,316.40,3164.00
9686,9687,2023022203007710,GRDBL,32,48,40,263.40,10536.00
9687,9688,2023022203007709,GRDBL,32,48,80,273.30,21864.00
9688,9689,2023022204007896,BPCL,45,57,20,328.00,6560.00
9689,9690,2023022204007895,SHPC,37,49,10,325.00,3250.00
9690,9691,2023022203007708,KRBL,37,32,10,287.00,2870.00
9691,9692,2023022201011386,GBIME,54,59,136,203.90,27730.40
9692,9693,2023022205003318,SHLB,58,48,45,1950.20,87759.00
9693,9694,2023022205003317,SHLB,22,48,10,1950.20,19502.00
9694,9695,2023022205003316,SHLB,59,48,40,1951.00,78040.00
9695,9696,2023022205003315,SHLB,34,48,20,1952.00,39040.00
9696,9697,2023022205003314,SHLB,21,48,20,1954.00,39080.00
9697,9698,2023022205003313,SHLB,25,48,40,1954.20,78168.00
9698,9699,2023022205003312,SHLB,58,48,15,1955.00,29325.00
9699,9700,2023022205003311,SHLB,34,48,10,1956.10,19561.00
9700,9701,2023022205003310,SHLB,35,48,10,1956.20,19562.00
9701,9702,2023022201011385,PHCL,39,58,40,372.00,14880.00
9702,9703,2023022201011384,SIKLES,16,42,10,480.30,4803.00
9703,9704,2023022205003309,JBLB,59,58,10,2365.00,23650.00
