,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
15881,15882,2024121803009430,NLICL,25,32,93,578.00,53754.00
15882,15883,2024121803009429,NLICL,42,32,10,578.00,5780.00
15883,15884,2024121803009428,NLICL,21,32,30,578.00,17340.00
15884,15885,2024121803009427,GBBL,26,42,20,426.60,8532.00
15885,15886,2024121801011415,AHL,58,22,100,699.00,69900.00
15886,15887,2024121801011414,TPC,29,32,35,541.20,18942.00
15887,15888,2024121801011413,TPC,67,32,370,541.30,200281.00
15888,15889,2024121801011412,TPC,38,32,95,541.40,51433.00
15889,15890,2024121803009426,GMFBS,13,7,60,1701.00,102060.00
15890,15891,2024121803009425,GMFBS,39,7,10,1701.10,17011.00
15891,15892,2024121801011411,NIMB,42,57,100,218.60,21860.00
15892,15893,2024121803009424,PROFL,62,54,20,656.00,13120.00
15893,15894,2024121803009423,PROFL,90,54,100,656.30,65630.00
15894,15895,2024121803009422,SFCL,22,62,65,681.00,44265.00
15895,15896,2024121803009421,SFCL,41,62,300,681.00,204300.00
15896,15897,2024121803009420,SFCL,95,62,35,681.30,23845.50
15897,15898,2024121803009419,SFCL,16,62,100,682.00,68200.00
15898,15899,2024121805005662,SAEF,5,57,10000,11.32,113200.00
15899,15900,2024121803009418,SMFBS,60,99,10,1977.00,19770.00
15900,15901,2024121805005661,ILI,22,6,12,467.80,5613.60
15901,15902,2024121804007033,AHPC,8,5,413,254.00,104902.00
15902,15903,2024121805005660,NIFRA,58,35,218,253.00,55154.00
15903,15904,2024121805005659,NIFRA,58,35,2000,253.00,506000.00
15904,15905,2024121805005658,NIFRA,58,35,1000,253.00,253000.00
15905,15906,2024121805005657,NIFRA,58,35,525,253.00,132825.00
15906,15907,2024121801011410,USHEC,38,45,100,580.00,58000.00
15907,15908,2024121801011409,USHEC,54,45,25,581.00,14525.00
15908,15909,2024121801011408,MSHL,21,75,80,986.00,78880.00
15909,15910,2024121803009417,RLFL,38,8,967,608.30,588226.10
15910,15911,2024121803009416,RLFL,97,8,33,608.30,20073.90
15911,15912,2024121801011407,CYCL,77,8,64,1577.00,100928.00
15912,15913,2024121801011406,CYCL,1,8,10,1577.00,15770.00
15913,15914,2024121801011405,CYCL,58,8,11,1580.00,17380.00
15914,15915,2024121801011404,CYCL,22,8,10,1580.00,15800.00
15915,15916,2024121801011403,CYCL,48,8,40,1580.00,63200.00
15916,15917,2024121801011402,CITY,21,18,250,870.00,217500.00
15917,15918,2024121804007032,UMHL,34,96,150,325.00,48750.00
15918,15919,2024121804007031,UMHL,21,96,20,325.00,6500.00
15919,15920,2024121804007030,UMHL,63,96,220,325.10,71522.00
15920,15921,2024121801011401,NBL,65,6,51,265.10,13520.10
15921,15922,2024121804007029,PPCL,13,1,200,295.00,59000.00
15922,15923,2024121804007028,RHPL,11,29,100,448.00,44800.00
15923,15924,2024121804007027,RHPL,44,29,10,448.00,4480.00
15924,15925,2024121805005656,SONA,57,58,10,455.00,4550.00
15925,15926,2024121804007026,SICL,4,38,46,803.00,36938.00
15926,15927,2024121804007025,NICL,6,13,67,967.00,64789.00
15927,15928,2024121803009415,GILB,49,58,180,1184.00,213120.00
15928,15929,2024121803009414,GILB,42,58,120,1185.00,142200.00
15929,15930,2024121803009413,GILB,7,58,200,1186.00,237200.00
15930,15931,2024121804007024,LEC,34,66,360,204.50,73620.00
15931,15932,2024121804007023,LEC,29,66,100,205.00,20500.00
15932,15933,2024121804007022,LEC,4,66,100,205.00,20500.00
15933,15934,2024121804007021,LEC,49,66,440,205.00,90200.00
15934,15935,2024121804007020,MEN,55,44,60,729.00,43740.00
15935,15936,2024121804007019,MEN,45,44,140,729.00,102060.00
15936,15937,2024121801011400,NBL,57,18,250,265.20,66300.00
15937,15938,2024121801011399,NMB,7,75,10,241.30,2413.00
15938,15939,2024121803009412,SMB,28,16,17,3025.00,51425.00
15939,15940,2024121805005655,GCIL,55,16,11,478.10,5259.10
15940,15941,2024121801011398,BEDC,21,42,88,657.10,57824.80
15941,15942,2024121804007018,JOSHI,49,25,200,449.10,89820.00
15942,15943,2024121805005654,SAEF,5,57,10000,11.32,113200.00
15943,15944,2024121804007017,SHEL,32,7,20,242.50,4850.00
15944,15945,2024121805005653,PHCL,59,49,10,544.10,5441.00
15945,15946,2024121804007016,JOSHI,49,38,100,449.10,44910.00
15946,15947,2024121805005652,RNLI,65,38,10,506.10,5061.00
15947,15948,2024121801011397,CKHL,18,38,20,722.00,14440.00
15948,15949,2024121801011396,CKHL,34,38,100,722.00,72200.00
15949,15950,2024121801011395,KBSH,5,39,21,2673.00,56133.00
15950,15951,2024121803009411,NFS,45,50,10,1109.00,11090.00
15951,15952,2024121803009410,SMB,28,60,10,3025.00,30250.00
15952,15953,2024121805005651,HRL,57,6,10,803.00,8030.00
15953,15954,2024121803009409,JFL,16,29,20,917.00,18340.00
15954,15955,2024121803009408,JFL,16,34,10,915.00,9150.00
15955,15956,2024121805005650,HRL,57,1,1049,803.00,842347.00
15956,15957,2024121801011394,MKHC,75,6,10,545.80,5458.00
15957,15958,2024121804007015,PPCL,13,10,86,295.00,25370.00
15958,15959,2024121804007014,PPCL,52,10,14,295.00,4130.00
15959,15960,2024121801011393,SMH,39,49,10,995.00,9950.00
15960,15961,2024121801011392,ULHC,4,5,30,502.70,15081.00
15961,15962,2024121801011391,TPC,38,32,120,541.40,64968.00
15962,15963,2024121801011390,TPC,51,32,100,542.00,54200.00
15963,15964,2024121804007013,SSHL,1,21,185,232.00,42920.00
15964,15965,2024121804007012,SSHL,14,21,100,232.00,23200.00
15965,15966,2024121804007011,SSHL,43,21,200,232.00,46400.00
15966,15967,2024121804007010,SSHL,46,21,15,232.10,3481.50
15967,15968,2024121805005649,CHDC,54,6,20,1622.10,32442.00
15968,15969,2024121801011389,MHCL,65,42,790,548.00,432920.00
15969,15970,2024121801011388,MHCL,51,42,200,549.00,109800.00
15970,15971,2024121801011387,MHCL,28,42,500,549.00,274500.00
15971,15972,2024121801011386,MHCL,28,42,10,549.00,5490.00
15972,15973,2024121801011385,MHCL,14,42,10,549.10,5491.00
15973,15974,2024121803009407,MDB,48,11,17,712.10,12105.70
15974,15975,2024121804007009,KKHC,62,45,167,392.20,65497.40
15975,15976,2024121804007008,KKHC,36,45,75,393.00,29475.00
15976,15977,2024121804007007,KKHC,34,45,10,393.10,3931.00
15977,15978,2024121803009406,BFC,55,56,980,735.00,720300.00
15978,15979,2024121803009405,BFC,56,56,20,736.00,14720.00
15979,15980,2024121805005648,RNLI,65,34,11,506.10,5567.10
15980,15981,2024121803009404,MLBSL,34,64,50,2251.00,112550.00
15981,15982,2024121804007006,LEC,49,66,60,205.00,12300.00
15982,15983,2024121804007005,LEC,53,66,800,205.00,164000.00
15983,15984,2024121804007004,LEC,49,66,30,205.00,6150.00
15984,15985,2024121804007003,LEC,51,66,20,205.00,4100.00
15985,15986,2024121804007002,LEC,58,66,90,205.00,18450.00
15986,15987,2024121804007001,UPCL,65,34,464,278.00,128992.00
15987,15988,2024121805005647,SAHAS,34,25,10,483.00,4830.00
15988,15989,2024121804007000,NHPC,51,5,35,221.30,7745.50
15989,15990,2024121803009403,MDB,48,32,283,712.10,201524.30
15990,15991,2024121805005646,MBJC,51,6,10,346.00,3460.00
15991,15992,2024121801011384,MCHL,34,63,11,581.00,6391.00
15992,15993,2024121801011383,SBI,21,8,10,450.90,4509.00
15993,15994,2024121801011382,SBI,49,8,100,450.90,45090.00
15994,15995,2024121803009402,SLBSL,66,62,1000,1705.00,1705000.00
15995,15996,2024121801011381,MKHL,58,16,10,630.00,6300.00
15996,15997,2024121805005645,CLI,4,85,647,681.00,440607.00
15997,15998,2024121803009401,SAPDBL,69,94,50,1092.00,54600.00
15998,15999,2024121801011380,AVYAN,32,34,10,1040.20,10402.00
15999,16000,2024121801011379,HBL,56,1,300,236.30,70890.00
16000,16001,2024121801011378,MKHL,58,32,50,630.00,31500.00
16001,16002,2024121803009400,SIFC,49,56,10,600.00,6000.00
16002,16003,2024121801011377,RAWA,58,92,21,777.00,16317.00
16003,16004,2024121803009399,SMB,28,19,40,3025.00,121000.00
16004,16005,2024121804006999,KPCL,58,41,10,530.20,5302.00
16005,16006,2024121805005644,SMATA,58,46,22,818.00,17996.00
16006,16007,2024121804006998,AHPC,8,64,700,254.00,177800.00
16007,16008,2024121805005643,CLI,4,80,265,681.00,180465.00
16008,16009,2024121805005642,CLI,67,80,170,681.10,115787.00
16009,16010,2024121805005641,GCIL,55,6,11,478.10,5259.10
16010,16011,2024121804006997,SSHL,48,42,150,233.00,34950.00
16011,16012,2024121801011376,KBSH,62,34,50,2674.00,133700.00
16012,16013,2024121805005640,NRN,6,14,210,983.70,206577.00
16013,16014,2024121805005639,NRN,38,14,100,984.00,98400.00
16014,16015,2024121801011375,PPL,58,8,25,525.00,13125.00
16015,16016,2024121801011374,SPL,43,36,10,976.00,9760.00
16016,16017,2024121803009398,SMFBS,38,62,300,1938.50,581550.00
16017,16018,2024121803009397,SMFBS,6,62,260,1938.60,504036.00
16018,16019,2024121803009396,SMFBS,38,62,10,1940.00,19400.00
16019,16020,2024121803009395,SMFBS,18,62,13,1940.00,25220.00
16020,16021,2024121803009394,SMFBS,71,62,10,1940.00,19400.00
16021,16022,2024121804006996,LEC,58,66,410,205.00,84050.00
16022,16023,2024121804006995,LEC,36,66,10,205.00,2050.00
16023,16024,2024121804006994,LEC,49,66,20,205.00,4100.00
16024,16025,2024121804006993,LEC,66,66,45,205.00,9225.00
16025,16026,2024121804006992,LEC,21,66,155,205.00,31775.00
16026,16027,2024121804006991,LEC,48,66,150,205.10,30765.00
16027,16028,2024121804006990,LEC,70,66,100,205.20,20520.00
16028,16029,2024121804006989,LEC,58,66,10,205.50,2055.00
16029,16030,2024121804006988,LEC,6,66,100,205.60,20560.00
16030,16031,2024121805005638,NRIC,90,90,500,758.00,379000.00
16031,16032,2024121801011373,SBI,34,36,327,449.10,146855.70
16032,16033,2024121805005637,ILI,22,6,12,467.80,5613.60
16033,16034,2024121801011372,SARBTM,45,7,14,757.00,10598.00
16034,16035,2024121801011371,SARBTM,85,7,36,757.60,27273.60
16035,16036,2024121803009393,VLBS,36,70,13,863.00,11219.00
16036,16037,2024121803009392,VLBS,26,70,50,863.10,43155.00
16037,16038,2024121801011370,USHEC,54,62,25,581.00,14525.00
16038,16039,2024121805005636,GCIL,35,13,68,479.00,32572.00
16039,16040,2024121803009391,NMFBS,49,49,30,1255.00,37650.00
16040,16041,2024121803009390,NMFBS,40,49,10,1255.10,12551.00
16041,16042,2024121805005635,HRL,78,53,20,804.00,16080.00
16042,16043,2024121801011369,PCBL,58,58,20,255.70,5114.00
16043,16044,2024121803009389,PFL,4,56,91,630.00,57330.00
16044,16045,2024121803009388,PFL,32,56,14,630.00,8820.00
16045,16046,2024121803009387,PFL,57,56,200,630.00,126000.00
16046,16047,2024121803009386,PFL,58,56,300,630.00,189000.00
16047,16048,2024121803009385,PFL,44,56,20,630.00,12600.00
16048,16049,2024121803009384,PFL,49,56,150,630.00,94500.00
16049,16050,2024121803009383,PFL,56,56,1000,630.00,630000.00
16050,16051,2024121803009382,PFL,74,56,150,630.10,94515.00
16051,16052,2024121803009381,PFL,44,56,265,630.20,167003.00
16052,16053,2024121803009380,PFL,48,56,10,631.00,6310.00
16053,16054,2024121804006987,PPCL,52,51,86,295.00,25370.00
16054,16055,2024121804006986,PPCL,42,51,150,295.00,44250.00
16055,16056,2024121804006985,PPCL,57,51,250,295.00,73750.00
16056,16057,2024121804006984,PPCL,14,51,10,295.00,2950.00
16057,16058,2024121804006983,PPCL,58,51,100,295.00,29500.00
16058,16059,2024121804006982,PPCL,65,51,135,295.00,39825.00
16059,16060,2024121804006981,PPCL,49,51,1000,295.10,295100.00
16060,16061,2024121804006980,PPCL,58,51,53,295.30,15650.90
16061,16062,2024121804006979,PPCL,3,51,21,296.00,6216.00
16062,16063,2024121804006978,DHPL,45,32,15,310.30,4654.50
16063,16064,2024121803009379,EDBL,60,42,100,634.00,63400.00
16064,16065,2024121803009378,EDBL,32,42,200,635.00,127000.00
16065,16066,2024121803009377,EDBL,5,42,460,635.20,292192.00
16066,16067,2024121803009376,EDBL,46,42,10,635.30,6353.00
16067,16068,2024121803009375,EDBL,47,42,100,636.00,63600.00
16068,16069,2024121803009374,EDBL,68,42,150,636.20,95430.00
16069,16070,2024121803009373,EDBL,21,42,170,636.30,108171.00
16070,16071,2024121804006977,MEN,45,22,10,729.00,7290.00
16071,16072,2024121804006976,MEN,60,22,20,729.00,14580.00
16072,16073,2024121804006975,MEN,20,22,20,729.00,14580.00
16073,16074,2024121801011368,BEDC,21,16,240,657.10,157704.00
16074,16075,2024121801011367,EHPL,81,32,174,731.00,127194.00
16075,16076,2024121804006974,AKJCL,56,45,10,204.00,2040.00
16076,16077,2024121804006973,AKJCL,41,45,100,204.00,20400.00
16077,16078,2024121804006972,AKJCL,11,45,100,204.00,20400.00
16078,16079,2024121805005634,HRL,57,6,31,803.00,24893.00
16079,16080,2024121804006971,HDHPC,4,40,300,202.00,60600.00
16080,16081,2024121801011366,EBL,47,45,50,590.00,29500.00
16081,16082,2024121805005633,HRL,57,58,20,803.00,16060.00
16082,16083,2024121803009372,NLIC,21,35,10,773.00,7730.00
16083,16084,2024121805005632,HRL,57,33,419,803.00,336457.00
16084,16085,2024121801011365,MEHL,13,58,300,461.00,138300.00
16085,16086,2024121801011364,MEHL,13,58,35,461.00,16135.00
16086,16087,2024121801011363,MEHL,13,34,500,461.00,230500.00
16087,16088,2024121801011362,MEHL,13,18,10,461.00,4610.00
16088,16089,2024121801011361,BEDC,21,16,10,657.10,6571.00
16089,16090,2024121801011360,KBL,45,62,184,214.20,39412.80
16090,16091,2024121801011359,KBL,94,62,1000,214.30,214300.00
16091,16092,2024121801011358,KBL,38,62,1000,214.40,214400.00
16092,16093,2024121801011357,KBL,42,62,1417,214.40,303804.80
16093,16094,2024121801011356,KBL,49,62,1399,214.50,300085.50
16094,16095,2024121804006970,JOSHI,49,38,490,449.10,220059.00
16095,16096,2024121805005631,HRL,57,53,500,803.00,401500.00
16096,16097,2024121805005630,HRL,57,58,10,803.00,8030.00
16097,16098,2024121801011355,SIKLES,46,47,50,849.00,42450.00
16098,16099,2024121805005629,NIFRA,58,57,13,253.00,3289.00
16099,16100,2024121804006969,AKJCL,48,40,12,204.00,2448.00
16100,16101,2024121804006968,NLG,48,44,10,937.00,9370.00
16101,16102,2024121803009371,KSBBL,59,46,23,448.20,10308.60
16102,16103,2024121803009370,KSBBL,36,46,977,448.20,437891.40
16103,16104,2024121804006967,GLH,42,25,10,239.00,2390.00
16104,16105,2024121805005628,HRL,57,1,200,803.00,160600.00
16105,16106,2024121804006966,UMHL,63,96,780,325.10,253578.00
16106,16107,2024121804006965,UMHL,14,96,200,325.10,65020.00
16107,16108,2024121804006964,UMHL,53,96,420,325.20,136584.00
16108,16109,2024121803009369,CBBL,57,29,51,920.00,46920.00
16109,16110,2024121803009368,CBBL,57,55,12,920.00,11040.00
16110,16111,2024121801011354,MCHL,57,1,100,579.50,57950.00
16111,16112,2024121801011353,SIKLES,82,14,60,845.00,50700.00
16112,16113,2024121801011352,SIKLES,55,14,100,845.00,84500.00
16113,16114,2024121801011351,SIKLES,29,14,300,845.00,253500.00
16114,16115,2024121801011350,SIKLES,56,14,500,846.70,423350.00
16115,16116,2024121801011349,SIKLES,81,14,40,846.80,33872.00
16116,16117,2024121803009367,NFS,59,35,50,1106.10,55305.00
16117,16118,2024121803009366,PMLI,14,66,11,532.00,5852.00
16118,16119,2024121801011348,RAWA,60,92,41,781.70,32049.70
16119,16120,2024121803009365,PMLI,14,58,11,532.00,5852.00
16120,16121,2024121804006963,DHPL,45,21,100,310.30,31030.00
16121,16122,2024121805005627,HRL,57,53,500,803.00,401500.00
16122,16123,2024121805005626,GCIL,55,6,11,478.10,5259.10
16123,16124,2024121803009364,SHINE,4,17,95,442.00,41990.00
16124,16125,2024121801011347,KBL,49,58,601,214.50,128914.50
16125,16126,2024121801011346,KBL,58,58,19,214.50,4075.50
16126,16127,2024121801011345,KBL,1,58,150,214.50,32175.00
16127,16128,2024121804006962,SPDL,45,50,20,325.00,6500.00
16128,16129,2024121804006961,SPDL,45,58,15,325.00,4875.00
16129,16130,2024121804006960,SPDL,45,35,70,324.90,22743.00
16130,16131,2024121805005625,CLI,67,42,10,681.10,6811.00
16131,16132,2024121805005624,CIT,21,25,10,2159.00,21590.00
16132,16133,2024121801011344,NYADI,52,62,50,365.00,18250.00
16133,16134,2024121801011343,KBL,1,48,50,214.50,10725.00
16134,16135,2024121801011342,KBL,45,48,200,214.50,42900.00
16135,16136,2024121801011341,KBL,42,48,50,214.50,10725.00
16136,16137,2024121801011340,KBL,55,48,2000,214.50,429000.00
16137,16138,2024121805005623,CHDC,54,53,20,1622.10,32442.00
16138,16139,2024121801011339,LSL,41,26,39,234.00,9126.00
16139,16140,2024121805005622,NRN,6,7,100,983.70,98370.00
16140,16141,2024121801011338,GBIME,42,8,1500,225.00,337500.00
16141,16142,2024121801011337,USHEC,7,45,40,582.10,23284.00
16142,16143,2024121801011336,USHEC,38,45,170,582.50,99025.00
16143,16144,2024121801011335,DOLTI,6,42,100,700.10,70010.00
16144,16145,2024121805005621,SMJC,65,16,10,532.30,5323.00
16145,16146,2024121801011334,CITY,44,22,200,870.00,174000.00
16146,16147,2024121801011333,CITY,44,47,300,870.00,261000.00
16147,16148,2024121804006959,AHPC,8,33,169,254.00,42926.00
16148,16149,2024121804006958,AHPC,58,33,81,254.10,20582.10
16149,16150,2024121804006957,JOSHI,49,13,180,449.10,80838.00
16150,16151,2024121801011332,SPC,68,95,10,534.00,5340.00
16151,16152,2024121804006956,PPCL,3,50,179,296.00,52984.00
16152,16153,2024121804006955,PPCL,49,50,21,296.10,6218.10
16153,16154,2024121801011331,ULHC,28,38,200,503.00,100600.00
16154,16155,2024121801011330,ULHC,52,38,60,503.00,30180.00
16155,16156,2024121801011329,SNLI,17,49,180,636.00,114480.00
16156,16157,2024121801011328,SNLI,17,49,200,636.10,127220.00
16157,16158,2024121805005620,HRL,57,53,500,803.00,401500.00
16158,16159,2024121804006954,HPPL,95,42,703,385.10,270725.30
16159,16160,2024121804006953,HPPL,42,42,2000,385.20,770400.00
16160,16161,2024121804006952,HPPL,44,42,300,386.00,115800.00
16161,16162,2024121804006951,HPPL,41,42,100,386.00,38600.00
16162,16163,2024121804006950,HPPL,59,42,10,386.00,3860.00
16163,16164,2024121803009363,GBBL,21,42,270,427.00,115290.00
16164,16165,2024121804006949,HPPL,59,42,25,386.00,9650.00
16165,16166,2024121804006948,HPPL,36,42,300,386.00,115800.00
16166,16167,2024121804006947,HPPL,32,42,500,386.00,193000.00
16167,16168,2024121804006946,HPPL,57,42,300,386.00,115800.00
16168,16169,2024121804006945,HPPL,5,42,50,386.30,19315.00
16169,16170,2024121804006944,HPPL,17,42,500,386.40,193200.00
16170,16171,2024121804006943,HPPL,48,42,50,386.40,19320.00
16171,16172,2024121804006942,HPPL,48,42,100,386.70,38670.00
16172,16173,2024121804006941,HPPL,34,42,62,387.10,24000.20
16173,16174,2024121801011327,SPL,43,43,20,976.00,19520.00
16174,16175,2024121803009362,MDB,35,32,140,713.00,99820.00
16175,16176,2024121803009361,MDB,6,32,1000,713.00,713000.00
16176,16177,2024121803009360,MDB,26,32,41,713.00,29233.00
16177,16178,2024121805005619,SMATA,58,45,40,818.00,32720.00
16178,16179,2024121804006940,AKJCL,42,45,100,204.10,20410.00
16179,16180,2024121804006939,SSHL,52,21,500,232.50,116250.00
16180,16181,2024121801011326,RAWA,58,92,10,782.30,7823.00
16181,16182,2024121805005618,CLI,67,6,10,681.10,6811.00
16182,16183,2024121805005617,HIDCL,49,14,50,241.40,12070.00
16183,16184,2024121805005616,SAHAS,34,53,20,483.00,9660.00
16184,16185,2024121805005615,SAHAS,14,53,80,483.00,38640.00
16185,16186,2024121804006938,GHL,22,25,75,211.50,15862.50
16186,16187,2024121801011325,MHL,87,4,10,872.20,8722.00
16187,16188,2024121805005614,CLI,67,4,10,681.10,6811.00
16188,16189,2024121804006937,RADHI,44,26,50,384.10,19205.00
16189,16190,2024121803009359,LICN,58,40,19,1175.00,22325.00
16190,16191,2024121803009358,LICN,57,40,100,1175.00,117500.00
16191,16192,2024121803009357,LICN,34,40,20,1175.00,23500.00
16192,16193,2024121803009356,LICN,57,40,10,1177.00,11770.00
16193,16194,2024121801011324,HHL,39,45,4960,523.00,2594080.00
16194,16195,2024121801011323,HHL,36,45,30,523.00,15690.00
16195,16196,2024121804006936,HURJA,42,38,651,230.00,149730.00
16196,16197,2024121804006935,HURJA,47,38,100,230.10,23010.00
16197,16198,2024121804006934,HURJA,35,38,500,230.10,115050.00
16198,16199,2024121804006933,HURJA,45,38,30,230.10,6903.00
16199,16200,2024121804006932,HURJA,33,38,719,230.10,165441.90
16200,16201,2024121801011322,USHL,34,34,152,761.00,115672.00
16201,16202,2024121801011321,USHL,41,34,28,761.10,21310.80
16202,16203,2024121805005613,HRL,57,53,500,803.00,401500.00
16203,16204,2024121805005612,HRL,57,50,100,803.00,80300.00
16204,16205,2024121804006931,UPCL,65,50,1444,278.00,401432.00
16205,16206,2024121804006930,UPCL,25,50,100,278.00,27800.00
16206,16207,2024121804006929,UPCL,22,50,10,278.00,2780.00
16207,16208,2024121804006928,UPCL,50,50,946,278.10,263082.60
16208,16209,2024121805005611,HRL,41,34,20,803.50,16070.00
16209,16210,2024121803009355,CBBL,57,6,25,918.30,22957.50
16210,16211,2024121801011320,MKJC,68,58,10,529.00,5290.00
16211,16212,2024121805005610,SAHAS,14,99,200,483.00,96600.00
16212,16213,2024121805005609,MBJC,51,19,100,346.00,34600.00
16213,16214,2024121801011319,TVCL,70,56,400,542.00,216800.00
16214,16215,2024121801011318,TVCL,80,56,200,542.10,108420.00
16215,16216,2024121803009354,MNBBL,41,49,50,375.00,18750.00
16216,16217,2024121801011317,NICA,45,32,801,392.00,313992.00
16217,16218,2024121801011316,NICA,58,32,20,392.00,7840.00
16218,16219,2024121801011315,NICA,49,32,200,392.00,78400.00
16219,16220,2024121801011314,NICA,43,32,100,392.00,39200.00
16220,16221,2024121801011313,NICA,40,32,300,392.00,117600.00
16221,16222,2024121801011312,NICA,14,32,15,392.10,5881.50
16222,16223,2024121801011311,NICA,29,32,100,392.10,39210.00
16223,16224,2024121801011310,NICA,58,32,50,392.10,19605.00
16224,16225,2024121801011309,NICA,40,32,400,393.00,157200.00
16225,16226,2024121801011308,NICA,11,32,100,393.00,39300.00
16226,16227,2024121801011307,NICA,39,32,100,393.00,39300.00
16227,16228,2024121801011306,NICA,4,32,220,393.00,86460.00
16228,16229,2024121801011305,NICA,32,32,30,393.00,11790.00
16229,16230,2024121801011304,NICA,38,32,60,393.00,23580.00
16230,16231,2024121801011303,NICA,48,32,119,393.00,46767.00
16231,16232,2024121801011302,NICA,57,32,50,393.00,19650.00
16232,16233,2024121801011301,NICA,22,32,130,393.00,51090.00
16233,16234,2024121801011300,NICA,41,32,40,393.00,15720.00
16234,16235,2024121801011299,NICA,42,32,200,393.00,78600.00
16235,16236,2024121801011298,NICA,45,32,125,393.00,49125.00
16236,16237,2024121801011297,NICA,32,32,40,393.00,15720.00
16237,16238,2024121801011296,NICA,57,32,10,393.00,3930.00
16238,16239,2024121801011295,NICA,7,32,15,393.00,5895.00
16239,16240,2024121801011294,KBL,57,32,350,214.60,75110.00
16240,16241,2024121803009353,SJLIC,14,49,10,453.10,4531.00
16241,16242,2024121801011293,SIKLES,81,28,50,846.80,42340.00
16242,16243,2024121804006927,RHPL,44,58,90,448.00,40320.00
16243,16244,2024121804006926,RHPL,74,58,110,449.00,49390.00
16244,16245,2024121804006925,RHPL,60,58,300,449.00,134700.00
16245,16246,2024121801011292,MKHL,58,14,420,630.00,264600.00
16246,16247,2024121801011291,MKHL,52,14,80,631.00,50480.00
16247,16248,2024121801011290,RAWA,91,92,31,782.40,24254.40
16248,16249,2024121804006924,UPPER,77,38,26,207.00,5382.00
16249,16250,2024121804006923,UPPER,77,45,10,206.90,2069.00
16250,16251,2024121801011289,BEDC,21,8,72,657.10,47311.20
16251,16252,2024121801011288,BEDC,21,8,123,657.20,80835.60
16252,16253,2024121803009352,MDB,53,32,200,714.00,142800.00
16253,16254,2024121803009351,MDB,53,32,600,714.00,428400.00
16254,16255,2024121804006922,GHL,22,58,25,211.50,5287.50
16255,16256,2024121805005608,NTC,38,34,105,943.50,99067.50
16256,16257,2024121805005607,SMJC,65,36,10,532.30,5323.00
16257,16258,2024121804006921,HDHPC,4,57,77,202.00,15554.00
16258,16259,2024121804006920,HDHPC,54,57,40,202.00,8080.00
16259,16260,2024121804006919,HDHPC,6,57,83,202.00,16766.00
16260,16261,2024121801011287,PCBL,58,44,102,255.70,26081.40
16261,16262,2024121804006918,UMRH,16,17,600,628.10,376860.00
16262,16263,2024121801011286,BEDC,21,46,10,657.20,6572.00
16263,16264,2024121801011285,SBI,52,48,100,449.20,44920.00
16264,16265,2024121805005606,HRL,57,25,160,803.00,128480.00
16265,16266,2024121803009350,SWMF,21,25,68,770.00,52360.00
16266,16267,2024121803009349,SWMF,42,25,27,770.00,20790.00
16267,16268,2024121803009348,SWMF,53,25,25,770.10,19252.50
16268,16269,2024121803009347,SWMF,42,25,130,770.10,100113.00
16269,16270,2024121804006917,CHL,37,26,10,412.00,4120.00
16270,16271,2024121804006916,CHL,41,26,135,412.00,55620.00
16271,16272,2024121801011284,BNHC,29,4,10,488.00,4880.00
16272,16273,2024121804006915,AKJCL,39,45,100,204.10,20410.00
16273,16274,2024121804006914,AKJCL,8,45,25,204.10,5102.50
16274,16275,2024121804006913,AKJCL,7,45,15,204.10,3061.50
16275,16276,2024121805005605,NRIC,45,16,50,752.20,37610.00
16276,16277,2024121803009346,USLB,51,63,15,1525.10,22876.50
16277,16278,2024121801011283,BEDC,21,6,10,657.20,6572.00
16278,16279,2024121804006912,SHL,45,62,400,475.00,190000.00
16279,16280,2024121801011282,HHL,20,36,100,525.00,52500.00
16280,16281,2024121801011281,MHCL,28,16,10,549.00,5490.00
16281,16282,2024121805005604,ILI,22,8,10,467.80,4678.00
16282,16283,2024121801011280,SRLI,33,7,40,421.00,16840.00
16283,16284,2024121805005603,HRL,57,53,500,803.00,401500.00
16284,16285,2024121803009345,CFCL,38,10,10,625.00,6250.00
16285,16286,2024121804006911,SSHL,52,96,500,232.50,116250.00
16286,16287,2024121804006910,SSHL,26,96,500,232.60,116300.00
16287,16288,2024121801011279,USHEC,38,45,990,582.60,576774.00
16288,16289,2024121801011278,USHEC,33,45,150,582.70,87405.00
16289,16290,2024121801011277,USHEC,49,45,190,582.70,110713.00
16290,16291,2024121805005602,HRL,57,58,20,803.00,16060.00
16291,16292,2024121801011276,SRLI,33,58,290,421.00,122090.00
16292,16293,2024121804006909,UPPER,45,58,500,206.50,103250.00
16293,16294,2024121804006908,NGPL,58,14,10,267.00,2670.00
16294,16295,2024121804006907,NGPL,67,14,10,267.00,2670.00
16295,16296,2024121804006906,NGPL,38,14,50,267.00,13350.00
16296,16297,2024121804006905,NGPL,40,14,30,267.00,8010.00
16297,16298,2024121804006904,NGPL,88,14,10,267.00,2670.00
16298,16299,2024121804006903,NGPL,58,14,10,267.00,2670.00
16299,16300,2024121804006902,NGPL,56,14,2000,267.00,534000.00
16300,16301,2024121804006901,NGPL,91,14,200,267.00,53400.00
16301,16302,2024121804006900,NGPL,22,14,500,267.00,133500.00
16302,16303,2024121804006899,NGPL,42,14,100,267.00,26700.00
16303,16304,2024121804006898,NGPL,45,14,300,267.00,80100.00
16304,16305,2024121804006897,NGPL,49,14,50,267.00,13350.00
