,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
11907,11908,2024092504015947,API,66,36,185,307.00,56795.00
11908,11909,2024092504015946,API,39,36,75,307.00,23025.00
11909,11910,2024092504015945,API,66,36,150,307.00,46050.00
11910,11911,2024092504015944,API,66,36,225,307.00,69075.00
11911,11912,2024092504015943,API,65,36,200,307.00,61400.00
11912,11913,2024092504015942,API,35,36,100,307.00,30700.00
11913,11914,2024092504015941,API,39,36,55,307.00,16885.00
11914,11915,2024092504015940,API,58,36,10,307.00,3070.00
11915,11916,2024092504015939,API,39,36,200,307.00,61400.00
11916,11917,2024092504015938,API,66,36,240,307.10,73704.00
11917,11918,2024092504015937,API,39,36,50,307.10,15355.00
11918,11919,2024092504015936,API,66,36,155,307.10,47600.50
11919,11920,2024092504015935,API,66,36,110,307.10,33781.00
11920,11921,2024092504015934,API,39,36,155,307.10,47600.50
11921,11922,2024092504015933,API,39,36,46,307.10,14126.60
11922,11923,2024092504015932,API,66,36,250,307.10,76775.00
11923,11924,2024092504015931,API,29,36,50,307.20,15360.00
11924,11925,2024092504015930,API,57,36,415,307.20,127488.00
11925,11926,2024092504015929,API,1,36,500,307.50,153750.00
11926,11927,2024092504015928,HURJA,49,16,100,209.90,20990.00
11927,11928,2024092504015927,AKPL,16,22,955,226.00,215830.00
11928,11929,2024092504015926,AKPL,16,21,1000,226.00,226000.00
11929,11930,2024092503012920,NABBC,48,1,300,560.00,168000.00
11930,11931,2024092503012919,NFS,87,74,30,1290.00,38700.00
11931,11932,2024092501016151,NBL,58,53,137,267.80,36688.60
11932,11933,2024092505012493,SONA,1,53,10,440.30,4403.00
11933,11934,2024092505012492,SONA,6,53,100,441.00,44100.00
11934,11935,2024092505012491,SONA,35,53,40,441.00,17640.00
11935,11936,2024092504015925,GLH,7,94,250,235.00,58750.00
11936,11937,2024092504015924,GLH,32,94,90,235.00,21150.00
11937,11938,2024092503012918,GUFL,62,38,10,665.00,6650.00
11938,11939,2024092503012917,GUFL,58,38,100,665.00,66500.00
11939,11940,2024092503012916,GUFL,29,38,267,665.00,177555.00
11940,11941,2024092503012915,SAPDBL,62,34,135,492.00,66420.00
11941,11942,2024092504015923,BARUN,33,10,165,325.00,53625.00
11942,11943,2024092503012914,PFL,13,43,27,542.00,14634.00
11943,11944,2024092501016150,HIDCLP,13,7,10,161.30,1613.00
11944,11945,2024092505012490,RNLI,86,58,10,473.10,4731.00
11945,11946,2024092504015922,NLG,26,16,1,1287.80,1287.80
11946,11947,2024092503012913,NFS,22,74,20,1290.00,25800.00
11947,11948,2024092501016149,NIBLSTF,58,17,550,8.58,4719.00
11948,11949,2024092504015921,PMHPL,22,32,50,250.00,12500.00
11949,11950,2024092504015920,API,66,59,10,308.00,3080.00
11950,11951,2024092504015919,API,66,11,50,308.00,15400.00
11951,11952,2024092504015918,API,66,85,100,308.00,30800.00
11952,11953,2024092504015917,API,66,48,50,308.00,15400.00
11953,11954,2024092503012912,BFC,58,40,37,509.00,18833.00
11954,11955,2024092503012911,BFC,49,40,63,509.00,32067.00
11955,11956,2024092501016148,EBL,55,25,20,602.00,12040.00
11956,11957,2024092504015916,RHPL,6,57,20,360.00,7200.00
11957,11958,2024092501016147,HIDCLP,6,4,400,162.00,64800.00
11958,11959,2024092501016146,HIDCLP,6,11,100,161.90,16190.00
11959,11960,2024092503012910,GFCL,38,13,150,800.00,120000.00
11960,11961,2024092504015915,MEN,75,17,558,621.10,346573.80
11961,11962,2024092503012909,GRDBL,59,67,25,659.00,16475.00
11962,11963,2024092504015914,CGH,45,42,100,883.00,88300.00
11963,11964,2024092501016145,CITY,36,55,10,757.10,7571.00
11964,11965,2024092504015913,MEN,75,4,80,621.10,49688.00
11965,11966,2024092504015912,MEN,52,4,215,622.00,133730.00
11966,11967,2024092504015911,MEN,64,4,205,622.10,127530.50
11967,11968,2024092503012908,GFCL,52,13,50,800.00,40000.00
11968,11969,2024092504015910,AHPC,68,49,10,260.20,2602.00
11969,11970,2024092501016144,USHEC,32,26,10,448.40,4484.00
11970,11971,2024092505012489,MMF1,17,42,2000,8.21,16420.00
11971,11972,2024092501016143,RHGCL,39,58,10,380.00,3800.00
11972,11973,2024092501016142,TVCL,7,42,310,453.00,140430.00
11973,11974,2024092501016141,TVCL,58,42,20,453.10,9062.00
11974,11975,2024092501016140,TVCL,29,42,170,453.50,77095.00
11975,11976,2024092505012488,NIFRA,34,22,103,266.00,27398.00
11976,11977,2024092504015909,RHPL,6,98,20,360.00,7200.00
11977,11978,2024092504015908,RHPL,6,42,40,360.00,14400.00
11978,11979,2024092501016139,RHGCL,39,34,10,380.00,3800.00
11979,11980,2024092503012907,DDBL,13,34,50,879.00,43950.00
11980,11981,2024092501016138,RFPL,55,56,10,520.00,5200.00
11981,11982,2024092504015907,UAIL,65,57,100,626.00,62600.00
11982,11983,2024092505012487,HRL,42,49,20,776.00,15520.00
11983,11984,2024092503012906,PMLI,44,39,13,568.00,7384.00
11984,11985,2024092504015906,SPIL,47,34,14,839.20,11748.80
11985,11986,2024092501016137,TPC,53,16,200,430.00,86000.00
11986,11987,2024092505012486,RNLI,48,39,11,473.10,5204.10
11987,11988,2024092501016136,SNLI,34,44,10,547.90,5479.00
11988,11989,2024092501016135,TPC,64,41,40,430.10,17204.00
11989,11990,2024092501016134,SRLI,58,49,10,553.00,5530.00
11990,11991,2024092501016133,SRLI,35,49,51,553.00,28203.00
11991,11992,2024092501016132,NMB,44,41,300,250.00,75000.00
11992,11993,2024092503012905,NFS,87,74,50,1290.00,64500.00
11993,11994,2024092501016131,SARBTM,17,44,928,722.00,670016.00
11994,11995,2024092501016130,SARBTM,34,44,100,722.00,72200.00
11995,11996,2024092501016129,SARBTM,38,44,100,722.10,72210.00
11996,11997,2024092501016128,SARBTM,58,44,372,723.00,268956.00
11997,11998,2024092501016127,SMHL,65,44,10,588.10,5881.00
11998,11999,2024092504015905,AKJCL,49,10,40,199.00,7960.00
11999,12000,2024092501016126,LSL,8,13,816,235.50,192168.00
12000,12001,2024092501016125,LSL,8,16,95,235.50,22372.50
12001,12002,2024092501016124,LSL,8,32,200,235.00,47000.00
12002,12003,2024092505012485,NRM,64,32,100,416.00,41600.00
12003,12004,2024092501016123,NMB,44,49,40,250.00,10000.00
12004,12005,2024092501016122,SRLI,35,69,39,553.00,21567.00
12005,12006,2024092501016121,SRLI,7,69,20,553.00,11060.00
12006,12007,2024092501016120,SRLI,13,69,500,553.00,276500.00
12007,12008,2024092501016119,SRLI,58,69,100,553.00,55300.00
12008,12009,2024092501016118,SRLI,5,69,24,553.00,13272.00
12009,12010,2024092501016117,SRLI,80,69,30,553.00,16590.00
12010,12011,2024092501016116,SRLI,49,69,50,553.00,27650.00
12011,12012,2024092501016115,SRLI,45,69,20,553.00,11060.00
12012,12013,2024092501016114,SRLI,22,69,490,553.10,271019.00
12013,12014,2024092501016113,SRLI,10,69,27,554.00,14958.00
12014,12015,2024092505012484,ILI,42,38,8,470.00,3760.00
12015,12016,2024092501016112,PRVU,92,92,2870,231.10,663257.00
12016,12017,2024092503012904,SHINE,65,54,827,450.00,372150.00
12017,12018,2024092504015904,IGI,34,43,50,592.00,29600.00
12018,12019,2024092503012903,JFL,54,45,20,533.00,10660.00
12019,12020,2024092501016111,SRLI,10,20,173,554.00,95842.00
12020,12021,2024092504015903,UPPER,52,19,100,209.50,20950.00
12021,12022,2024092505012483,SMATA,58,42,12,818.50,9822.00
12022,12023,2024092501016110,PRVU,92,25,130,231.10,30043.00
12023,12024,2024092501016109,MKCL,54,41,10,1326.10,13261.00
12024,12025,2024092503012902,SAPDBL,62,34,81,492.00,39852.00
12025,12026,2024092504015902,UMHL,56,41,500,291.30,145650.00
12026,12027,2024092504015901,IGI,54,43,100,592.00,59200.00
12027,12028,2024092501016108,TSHL,58,28,137,780.00,106860.00
12028,12029,2024092501016107,HIDCLP,13,7,965,161.30,155654.50
12029,12030,2024092501016106,HIDCLP,6,7,35,161.50,5652.50
12030,12031,2024092504015900,API,66,49,59,308.00,18172.00
12031,12032,2024092504015899,NICL,58,57,50,982.00,49100.00
12032,12033,2024092503012901,GBLBS,4,38,50,686.60,34330.00
12033,12034,2024092501016105,SIKLES,34,1,30,662.00,19860.00
12034,12035,2024092504015898,AKPL,38,21,2000,226.00,452000.00
12035,12036,2024092504015897,AKPL,38,66,1000,225.50,225500.00
12036,12037,2024092504015896,UPPER,7,38,1000,209.60,209600.00
12037,12038,2024092503012900,SFCL,65,44,40,532.00,21280.00
12038,12039,2024092503012899,SFCL,42,44,60,533.00,31980.00
12039,12040,2024092503012898,SFCL,57,44,100,534.00,53400.00
12040,12041,2024092503012897,SFCL,25,44,200,535.10,107020.00
12041,12042,2024092503012896,SFCL,43,44,100,535.20,53520.00
12042,12043,2024092505012482,MEL,58,40,500,287.30,143650.00
12043,12044,2024092505012481,HRL,57,58,10,777.90,7779.00
12044,12045,2024092503012895,NFS,57,74,40,1290.00,51600.00
12045,12046,2024092501016104,KBSH,58,32,15,1920.00,28800.00
12046,12047,2024092504015895,AHPC,94,34,50,262.00,13100.00
12047,12048,2024092505012480,RNLI,85,21,100,473.30,47330.00
12048,12049,2024092501016103,NBL,58,53,10,267.80,2678.00
12049,12050,2024092501016102,PRVU,62,1,30,231.00,6930.00
12050,12051,2024092503012894,PROFL,39,56,100,525.00,52500.00
12051,12052,2024092501016101,SARBTM,58,44,928,723.00,670944.00
12052,12053,2024092501016100,SARBTM,4,44,50,723.10,36155.00
12053,12054,2024092501016099,SARBTM,5,44,100,723.10,72310.00
12054,12055,2024092501016098,SARBTM,6,44,100,724.00,72400.00
12055,12056,2024092501016097,SARBTM,29,44,100,724.10,72410.00
12056,12057,2024092501016096,SARBTM,42,44,72,725.00,52200.00
12057,12058,2024092501016095,SARBTM,50,44,50,725.00,36250.00
12058,12059,2024092501016094,SARBTM,58,44,50,725.00,36250.00
12059,12060,2024092501016093,SARBTM,17,44,50,725.10,36255.00
12060,12061,2024092501016092,SRLI,22,11,10,553.10,5531.00
12061,12062,2024092503012893,MFIL,57,3,20,628.10,12562.00
12062,12063,2024092503012892,PROFL,45,56,161,525.10,84541.10
12063,12064,2024092503012891,PROFL,42,56,283,526.00,148858.00
12064,12065,2024092503012890,PROFL,57,56,65,526.50,34222.50
12065,12066,2024092503012889,PROFL,83,56,100,527.10,52710.00
12066,12067,2024092503012888,SAPDBL,62,13,50,493.00,24650.00
12067,12068,2024092501016091,NMB,38,34,100,250.10,25010.00
12068,12069,2024092504015894,NGPL,26,58,402,437.50,175875.00
12069,12070,2024092501016090,NICA,21,1,50,438.00,21900.00
12070,12071,2024092505012479,GCIL,44,51,10,474.50,4745.00
12071,12072,2024092503012887,SJLIC,56,58,10,457.00,4570.00
12072,12073,2024092503012886,PFL,13,26,100,542.00,54200.00
12073,12074,2024092501016089,SRLI,58,20,45,554.00,24930.00
12074,12075,2024092501016088,SRLI,58,99,55,553.20,30426.00
12075,12076,2024092504015893,RURU,75,38,63,809.00,50967.00
12076,12077,2024092504015892,RURU,75,35,24,809.00,19416.00
12077,12078,2024092504015891,RURU,75,11,58,809.00,46922.00
12078,12079,2024092504015890,RURU,75,67,25,808.90,20222.50
12079,12080,2024092501016087,NABIL,32,57,14,555.00,7770.00
12080,12081,2024092505012478,SONA,35,40,10,441.00,4410.00
12081,12082,2024092505012477,HDL,28,47,85,1260.00,107100.00
12082,12083,2024092505012476,HDL,28,5,75,1260.00,94500.00
12083,12084,2024092505012475,HDL,28,45,30,1260.00,37800.00
12084,12085,2024092505012474,HDL,28,16,20,1260.00,25200.00
12085,12086,2024092505012473,HDL,28,54,50,1260.00,63000.00
12086,12087,2024092505012472,HDL,28,6,40,1260.00,50400.00
12087,12088,2024092503012885,MNBBL,6,17,20,380.50,7610.00
12088,12089,2024092505012471,NIFRA,34,98,97,266.00,25802.00
12089,12090,2024092505012470,NIFRA,91,98,227,266.20,60427.40
12090,12091,2024092503012884,SJLIC,56,34,10,457.00,4570.00
12091,12092,2024092501016086,SANIMA,56,39,100,326.80,32680.00
12092,12093,2024092501016085,SANIMA,56,42,100,326.70,32670.00
12093,12094,2024092505012469,GIBF1,44,54,100,9.89,989.00
12094,12095,2024092503012883,DDBL,14,34,60,879.00,52740.00
12095,12096,2024092503012882,DDBL,14,90,40,879.00,35160.00
12096,12097,2024092504015889,AKJCL,49,53,150,200.00,30000.00
12097,12098,2024092503012881,CFCL,62,57,300,516.00,154800.00
12098,12099,2024092503012880,CFCL,38,57,50,516.00,25800.00
12099,12100,2024092503012879,CFCL,44,57,100,517.00,51700.00
12100,12101,2024092503012878,CFCL,58,57,25,517.00,12925.00
12101,12102,2024092501016084,SRLI,52,99,15,553.20,8298.00
12102,12103,2024092503012877,BFC,62,45,10,510.00,5100.00
12103,12104,2024092505012468,HATHY,29,81,39,1344.00,52416.00
12104,12105,2024092505012467,HATHY,50,81,156,1344.00,209664.00
12105,12106,2024092505012466,HATHY,42,81,30,1345.00,40350.00
12106,12107,2024092505012465,HATHY,5,81,200,1345.00,269000.00
12107,12108,2024092505012464,HATHY,1,81,65,1345.00,87425.00
12108,12109,2024092505012463,HATHY,49,81,10,1345.00,13450.00
12109,12110,2024092504015888,GHL,40,29,50,206.00,10300.00
12110,12111,2024092505012462,SMATA,36,42,20,819.00,16380.00
12111,12112,2024092501016083,TPC,64,58,20,430.10,8602.00
12112,12113,2024092501016082,TSHL,58,28,43,780.00,33540.00
12113,12114,2024092505012461,SEF,57,55,400,8.92,3568.00
12114,12115,2024092504015887,AKPL,42,10,336,225.00,75600.00
12115,12116,2024092504015886,AKPL,55,10,833,225.00,187425.00
12116,12117,2024092504015885,AKPL,40,10,50,225.10,11255.00
12117,12118,2024092504015884,AKPL,57,10,450,225.50,101475.00
12118,12119,2024092504015883,AKPL,58,10,31,225.60,6993.60
12119,12120,2024092504015882,AKPL,17,10,300,225.60,67680.00
12120,12121,2024092504015881,NLG,44,19,29,1314.00,38106.00
12121,12122,2024092504015880,NLG,44,25,27,1313.90,35475.30
12122,12123,2024092501016081,PRVU,62,49,100,231.00,23100.00
12123,12124,2024092503012876,DDBL,49,57,35,878.50,30747.50
12124,12125,2024092503012875,MNBBL,93,93,244,380.40,92817.60
12125,12126,2024092503012874,PFL,13,34,250,542.00,135500.00
12126,12127,2024092505012460,CHDC,21,6,10,1679.00,16790.00
12127,12128,2024092504015879,SHL,17,53,500,485.00,242500.00
12128,12129,2024092501016080,MSHL,94,58,10,917.00,9170.00
12129,12130,2024092501016079,SANIMA,37,39,11,326.10,3587.10
12130,12131,2024092504015878,NGPL,46,57,500,437.60,218800.00
12131,12132,2024092503012873,SKBBL,36,59,44,884.00,38896.00
12132,12133,2024092501016078,KBL,49,5,20,211.00,4220.00
12133,12134,2024092501016077,KBL,22,5,30,211.00,6330.00
12134,12135,2024092501016076,KBL,29,5,12,211.00,2532.00
12135,12136,2024092505012459,SAHAS,46,57,10,510.00,5100.00
12136,12137,2024092501016075,TSHL,42,28,457,780.00,356460.00
12137,12138,2024092501016074,TSHL,42,28,43,780.00,33540.00
12138,12139,2024092504015877,UPPER,26,38,315,209.60,66024.00
12139,12140,2024092505012458,SAHAS,46,44,10,510.00,5100.00
12140,12141,2024092501016073,HHL,41,29,30,464.80,13944.00
12141,12142,2024092504015876,UAIL,65,20,58,626.00,36308.00
12142,12143,2024092501016072,SHLB,44,6,20,1930.00,38600.00
12143,12144,2024092501016071,MANDU,42,42,100,911.00,91100.00
12144,12145,2024092503012872,RLFL,44,51,145,535.00,77575.00
12145,12146,2024092503012871,RLFL,44,66,605,535.00,323675.00
12146,12147,2024092503012870,RLFL,44,16,50,534.90,26745.00
12147,12148,2024092505012457,NIFRA,91,41,12,266.20,3194.40
12148,12149,2024092501016070,MLBS,58,57,33,1610.00,53130.00
12149,12150,2024092501016069,DORDI,39,43,30,429.20,12876.00
12150,12151,2024092505012456,NRM,64,29,550,416.00,228800.00
12151,12152,2024092505012455,HDL,29,6,60,1260.00,75600.00
12152,12153,2024092505012454,HDL,29,38,10,1259.40,12594.00
12153,12154,2024092505012453,HDL,29,58,20,1259.10,25182.00
12154,12155,2024092505012452,HDL,29,34,10,1259.00,12590.00
12155,12156,2024092505012451,SMJC,84,48,10,502.00,5020.00
12156,12157,2024092504015875,API,39,49,50,308.00,15400.00
12157,12158,2024092501016068,SRLI,57,99,75,553.30,41497.50
12158,12159,2024092505012450,NBF2,36,94,500,10.22,5110.00
12159,12160,2024092501016067,GBIME,19,42,15,238.00,3570.00
12160,12161,2024092501016066,HBL,58,39,10,246.00,2460.00
12161,12162,2024092501016065,TAMOR,49,34,10,455.00,4550.00
12162,12163,2024092501016064,MSHL,94,43,500,915.00,457500.00
12163,12164,2024092501016063,MSHL,94,58,10,915.00,9150.00
12164,12165,2024092501016062,MSHL,94,58,10,915.00,9150.00
12165,12166,2024092501016061,NICA,1,84,37,439.00,16243.00
12166,12167,2024092501016060,NICA,35,84,270,439.10,118557.00
12167,12168,2024092501016059,ADBL,44,49,557,355.00,197735.00
12168,12169,2024092505012449,HATHY,5,26,43,1350.00,58050.00
12169,12170,2024092505012448,HATHY,35,26,38,1351.00,51338.00
12170,12171,2024092505012447,CHDC,50,49,10,1668.10,16681.00
12171,12172,2024092501016058,GBIME,65,45,84,237.60,19958.40
12172,12173,2024092501016057,GBIME,40,45,1000,237.60,237600.00
12173,12174,2024092501016056,GBIME,56,45,500,237.60,118800.00
12174,12175,2024092504015874,SPDL,5,21,458,276.00,126408.00
12175,12176,2024092504015873,SPDL,58,21,42,276.30,11604.60
12176,12177,2024092501016055,NYADI,38,49,40,296.00,11840.00
12177,12178,2024092501016054,NYADI,1,49,170,296.40,50388.00
12178,12179,2024092501016053,NYADI,50,49,100,296.80,29680.00
12179,12180,2024092501016052,NYADI,32,49,90,296.90,26721.00
12180,12181,2024092504015872,IGI,54,50,100,592.00,59200.00
12181,12182,2024092503012869,KSBBL,16,42,40,461.00,18440.00
12182,12183,2024092505012446,SBCF,34,48,200,8.47,1694.00
12183,12184,2024092501016051,HIDCLP,6,7,15,161.50,2422.50
12184,12185,2024092503012868,NFS,87,74,50,1290.00,64500.00
12185,12186,2024092505012445,CHDC,50,96,200,1668.10,333620.00
12186,12187,2024092501016050,RFPL,84,60,15,529.00,7935.00
12187,12188,2024092501016049,RFPL,84,35,10,529.00,5290.00
12188,12189,2024092501016048,RFPL,84,13,175,528.90,92557.50
12189,12190,2024092505012444,NIFRA,91,13,15,266.20,3993.00
12190,12191,2024092505012443,NIFRA,58,13,100,266.50,26650.00
12191,12192,2024092505012442,NIFRA,43,13,200,266.50,53300.00
12192,12193,2024092505012441,NIFRA,10,13,55,266.60,14663.00
12193,12194,2024092505012440,CMF2,17,42,560,9.33,5224.80
12194,12195,2024092505012439,CMF2,32,42,100,9.33,933.00
12195,12196,2024092503012867,PROFL,45,39,200,530.00,106000.00
12196,12197,2024092503012866,GUFL,29,49,33,665.00,21945.00
12197,12198,2024092503012865,GUFL,11,49,200,666.00,133200.00
12198,12199,2024092503012864,GUFL,26,49,67,666.00,44622.00
12199,12200,2024092504015871,RURU,19,49,10,806.00,8060.00
12200,12201,2024092504015870,HDHPC,49,48,25,198.00,4950.00
12201,12202,2024092501016047,SCB,55,35,495,682.00,337590.00
12202,12203,2024092501016046,HIDCLP,6,57,50,161.50,8075.00
12203,12204,2024092501016045,HIDCLP,6,57,400,161.50,64600.00
12204,12205,2024092504015869,NGPL,46,48,500,437.60,218800.00
12205,12206,2024092503012863,MNBBL,93,93,587,380.40,223294.80
12206,12207,2024092503012862,MNBBL,93,21,413,379.00,156527.00
12207,12208,2024092503012861,HLBSL,26,16,2,845.80,1691.60
12208,12209,2024092501016044,NMB,50,34,67,250.10,16756.70
12209,12210,2024092504015868,SHL,17,22,300,485.00,145500.00
12210,12211,2024092504015867,SHL,17,34,100,485.00,48500.00
12211,12212,2024092504015866,SHL,17,87,100,484.50,48450.00
12212,12213,2024092501016043,PRVU,62,58,371,231.00,85701.00
12213,12214,2024092501016042,PRVU,16,58,29,231.00,6699.00
12214,12215,2024092501016041,DOLTI,85,49,650,493.10,320515.00
12215,12216,2024092501016040,NABIL,14,45,178,553.90,98594.20
12216,12217,2024092501016039,PRVU,16,34,21,231.00,4851.00
12217,12218,2024092504015865,UMHL,22,16,100,292.20,29220.00
12218,12219,2024092504015864,UMHL,29,16,1000,292.30,292300.00
12219,12220,2024092504015863,UMHL,56,16,500,292.40,146200.00
12220,12221,2024092504015862,UMHL,71,16,47,292.40,13742.80
12221,12222,2024092504015861,UMHL,56,16,100,292.50,29250.00
12222,12223,2024092504015860,UMHL,34,16,150,293.00,43950.00
12223,12224,2024092504015859,UMHL,45,16,50,293.10,14655.00
12224,12225,2024092503012860,GMFIL,39,41,100,513.00,51300.00
12225,12226,2024092503012859,GMFIL,58,41,100,513.00,51300.00
12226,12227,2024092503012858,GMFIL,6,41,10,514.00,5140.00
12227,12228,2024092503012857,GMFIL,34,41,200,514.00,102800.00
12228,12229,2024092503012856,GMFIL,60,41,50,514.10,25705.00
12229,12230,2024092501016038,NMB,50,68,400,250.10,100040.00
12230,12231,2024092505012438,CIT,4,13,100,2143.00,214300.00
12231,12232,2024092501016037,NABIL,7,57,10,554.80,5548.00
12232,12233,2024092505012437,HRL,55,17,400,776.00,310400.00
12233,12234,2024092505012436,HRL,26,17,100,776.10,77610.00
12234,12235,2024092505012435,HRL,25,17,500,777.00,388500.00
12235,12236,2024092503012855,CBBL,36,16,20,928.90,18578.00
12236,12237,2024092503012854,CBBL,36,19,10,928.90,9289.00
12237,12238,2024092503012853,CBBL,36,42,15,924.90,13873.50
12238,12239,2024092503012852,CBBL,36,39,13,923.00,11999.00
12239,12240,2024092501016036,LSL,47,54,100,235.00,23500.00
12240,12241,2024092504015858,UPCL,55,72,171,254.00,43434.00
12241,12242,2024092503012851,GBBL,55,46,178,425.00,75650.00
12242,12243,2024092501016035,SBI,66,32,26,419.00,10894.00
12243,12244,2024092504015857,SGIC,45,43,145,638.00,92510.00
12244,12245,2024092504015856,SGIC,49,43,1355,638.10,864625.50
12245,12246,2024092501016034,SNLI,55,35,1000,548.00,548000.00
12246,12247,2024092503012850,GFCL,42,25,50,800.00,40000.00
12247,12248,2024092501016033,KBL,29,57,24,211.00,5064.00
12248,12249,2024092503012849,GFCL,42,41,50,800.00,40000.00
12249,12250,2024092503012848,GFCL,11,41,150,800.00,120000.00
12250,12251,2024092501016032,MANDU,42,48,45,911.00,40995.00
12251,12252,2024092501016031,MANDU,13,48,30,911.10,27333.00
12252,12253,2024092505012434,SMJC,84,38,10,502.00,5020.00
12253,12254,2024092501016030,NICA,94,43,1,440.00,440.00
12254,12255,2024092501016029,DLBS,5,49,36,1280.00,46080.00
12255,12256,2024092503012847,HLI,34,57,100,453.10,45310.00
12256,12257,2024092505012433,SEF,48,55,100,8.93,893.00
12257,12258,2024092503012846,MDB,59,56,450,612.00,275400.00
12258,12259,2024092501016028,NWCL,11,10,180,903.60,162648.00
12259,12260,2024092501016027,NWCL,45,10,125,904.20,113025.00
12260,12261,2024092501016026,NWCL,42,10,50,905.00,45250.00
12261,12262,2024092501016025,NWCL,58,10,60,905.00,54300.00
12262,12263,2024092501016024,NWCL,35,10,25,905.00,22625.00
12263,12264,2024092501016023,NWCL,59,10,20,906.00,18120.00
12264,12265,2024092504015855,API,57,1,30,307.20,9216.00
12265,12266,2024092504015854,SHEL,38,72,50,240.00,12000.00
12266,12267,2024092504015853,SHEL,58,72,980,240.00,235200.00
12267,12268,2024092504015852,SHEL,47,72,727,240.00,174480.00
12268,12269,2024092501016022,PCBL,6,26,20,269.50,5390.00
12269,12270,2024092503012845,SIFC,42,16,10,532.90,5329.00
12270,12271,2024092504015851,HDHPC,8,48,1333,198.00,263934.00
12271,12272,2024092505012432,CLI,45,16,10,610.00,6100.00
12272,12273,2024092504015850,NGPL,59,57,380,437.70,166326.00
12273,12274,2024092503012844,KSBBL,19,42,439,461.00,202379.00
12274,12275,2024092503012843,JBBL,55,41,607,331.00,200917.00
12275,12276,2024092504015849,NICL,58,59,50,985.00,49250.00
12276,12277,2024092503012842,GFCL,51,34,10,801.00,8010.00
12277,12278,2024092503012841,BFC,14,25,29,510.90,14816.10
12278,12279,2024092503012840,BFC,14,19,20,510.80,10216.00
12279,12280,2024092501016021,SARBTM,32,58,100,726.00,72600.00
12280,12281,2024092503012839,KMCDB,59,7,11,985.00,10835.00
12281,12282,2024092504015848,API,39,49,60,308.00,18480.00
12282,12283,2024092501016020,TPC,64,49,100,430.10,43010.00
12283,12284,2024092505012431,NIFRA,6,13,130,267.00,34710.00
12284,12285,2024092501016019,KBL,29,14,114,211.00,24054.00
12285,12286,2024092501016018,KBL,45,14,30,211.00,6330.00
12286,12287,2024092501016017,KBL,4,14,20,211.00,4220.00
12287,12288,2024092501016016,KBL,33,14,36,211.00,7596.00
12288,12289,2024092504015847,UPCL,55,53,500,254.00,127000.00
12289,12290,2024092504015846,API,57,77,20,307.20,6144.00
12290,12291,2024092504015845,HDHPC,38,48,50,198.00,9900.00
12291,12292,2024092504015844,HDHPC,38,48,150,198.00,29700.00
12292,12293,2024092504015843,HDHPC,13,48,500,198.00,99000.00
12293,12294,2024092504015842,HDHPC,32,48,60,198.00,11880.00
12294,12295,2024092504015841,HDHPC,55,48,100,198.00,19800.00
12295,12296,2024092504015840,HDHPC,56,48,200,198.00,39600.00
12296,12297,2024092504015839,HDHPC,38,48,20,198.00,3960.00
12297,12298,2024092504015838,HDHPC,42,48,1861,198.10,368664.10
12298,12299,2024092505012430,ILI,62,6,346,470.20,162689.20
12299,12300,2024092505012429,ILI,38,6,20,471.00,9420.00
12300,12301,2024092505012428,ILI,42,6,356,471.00,167676.00
12301,12302,2024092505012427,ILI,57,6,50,471.10,23555.00
12302,12303,2024092505012426,ILI,36,6,200,471.10,94220.00
12303,12304,2024092505012425,ILI,45,6,28,471.20,13193.60
12304,12305,2024092505012424,PHCL,53,39,10,320.40,3204.00
12305,12306,2024092505012423,SMJC,58,21,10,501.10,5011.00
12306,12307,2024092505012422,NRIC,57,58,20,758.10,15162.00
12307,12308,2024092504015837,BARUN,33,10,600,325.00,195000.00
12308,12309,2024092504015836,BARUN,39,10,850,325.00,276250.00
12309,12310,2024092504015835,BARUN,54,10,50,325.10,16255.00
12310,12311,2024092503012838,PMLI,44,52,87,568.00,49416.00
12311,12312,2024092501016015,UNLB,8,91,10,2500.00,25000.00
12312,12313,2024092504015834,IGI,54,20,300,592.00,177600.00
12313,12314,2024092501016014,ANLB,35,58,11,4957.10,54528.10
12314,12315,2024092503012837,NLICL,21,50,13,578.00,7514.00
12315,12316,2024092503012836,NLICL,76,50,40,578.00,23120.00
12316,12317,2024092503012835,NLICL,76,50,50,578.10,28905.00
12317,12318,2024092503012834,NLICL,76,50,27,578.10,15608.70
12318,12319,2024092505012421,NRM,64,49,80,416.00,33280.00
12319,12320,2024092503012833,NFS,87,74,100,1290.00,129000.00
12320,12321,2024092503012832,PROFL,45,34,300,530.00,159000.00
12321,12322,2024092504015833,UPCL,55,56,30,254.00,7620.00
12322,12323,2024092503012831,MNBBL,58,56,50,378.00,18900.00
12323,12324,2024092501016013,MKCL,7,34,10,1330.00,13300.00
12324,12325,2024092501016012,MKCL,54,34,30,1330.00,39900.00
12325,12326,2024092501016011,MKCL,55,34,10,1330.00,13300.00
12326,12327,2024092501016010,MKCL,4,34,10,1330.60,13306.00
12327,12328,2024092501016009,MKCL,69,34,52,1331.10,69217.20
12328,12329,2024092501016008,DOLTI,85,45,850,493.10,419135.00
12329,12330,2024092501016007,DOLTI,58,45,350,493.20,172620.00
12330,12331,2024092501016006,DOLTI,45,45,300,493.20,147960.00
