,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
21433,21434,2024062403019196,SWBBL,29,81,214,857.10,183419.40
21434,21435,2024062403019195,SWBBL,91,81,64,857.60,54886.40
21435,21436,2024062403019194,SWBBL,75,81,652,857.80,559285.60
21436,21437,2024062403019193,SWBBL,71,81,200,857.90,171580.00
21437,21438,2024062403019192,MFIL,58,16,140,566.00,79240.00
21438,21439,2024062403019191,SFCL,16,43,200,474.00,94800.00
21439,21440,2024062403019190,SMB,55,28,15,1665.00,24975.00
21440,21441,2024062401015964,BHPL,45,35,50,676.00,33800.00
21441,21442,2024062403019189,CORBL,28,58,10,511.00,5110.00
21442,21443,2024062403019188,KRBL,43,6,200,452.00,90400.00
21443,21444,2024062403019187,GUFL,65,58,200,771.90,154380.00
21444,21445,2024062403019186,JFL,13,44,25,590.00,14750.00
21445,21446,2024062403019185,ICFC,46,14,20,563.00,11260.00
21446,21447,2024062401015963,HBL,57,6,300,174.50,52350.00
21447,21448,2024062401015962,SMJC,63,13,10,394.00,3940.00
21448,21449,2024062403019184,GUFL,19,45,20,768.00,15360.00
21449,21450,2024062403019183,GUFL,5,45,100,768.10,76810.00
21450,21451,2024062403019182,GUFL,35,45,80,769.00,61520.00
21451,21452,2024062401015961,CKHL,26,36,100,587.20,58720.00
21452,21453,2024062401015960,GCIL,58,63,23,473.00,10879.00
21453,21454,2024062401015959,VLUCL,59,32,90,514.90,46341.00
21454,21455,2024062401015958,VLUCL,59,57,10,513.00,5130.00
21455,21456,2024062404006017,UNHPL,13,57,500,234.50,117250.00
21456,21457,2024062401015957,ILI,32,45,10,420.10,4201.00
21457,21458,2024062405003907,NBF2,4,34,1000,8.22,8220.00
21458,21459,2024062403019181,SFCL,70,43,410,474.00,194340.00
21459,21460,2024062403019180,SMB,55,54,44,1665.00,73260.00
21460,21461,2024062403019179,SMB,35,54,25,1665.00,41625.00
21461,21462,2024062401015956,BNHC,14,28,320,671.00,214720.00
21462,21463,2024062403019178,MFIL,55,44,285,565.20,161082.00
21463,21464,2024062403019177,MFIL,86,44,115,565.20,64998.00
21464,21465,2024062401015955,DOLTI,82,21,10,420.10,4201.00
21465,21466,2024062401015954,MKHC,72,6,40,321.00,12840.00
21466,21467,2024062403019176,RLFL,42,58,408,450.00,183600.00
21467,21468,2024062403019175,RLFL,58,58,10,450.00,4500.00
21468,21469,2024062403019174,RLFL,39,58,20,450.00,9000.00
21469,21470,2024062403019173,RLFL,7,58,62,450.20,27912.40
21470,21471,2024062403019172,MPFL,21,6,104,531.00,55224.00
21471,21472,2024062405003906,SLCF,8,11,150,7.93,1189.50
21472,21473,2024062403019171,PROFL,17,45,75,425.00,31875.00
21473,21474,2024062403019170,PROFL,17,52,80,425.00,34000.00
21474,21475,2024062404006016,HPPL,42,11,100,278.00,27800.00
21475,21476,2024062405003905,HRL,44,14,20,543.30,10866.00
21476,21477,2024062401015953,JBLB,58,44,22,1330.00,29260.00
21477,21478,2024062403019169,GMFBS,39,85,17,1590.00,27030.00
21478,21479,2024062403019168,GMFBS,39,18,10,1589.90,15899.00
21479,21480,2024062403019167,GMFBS,39,18,10,1589.80,15898.00
21480,21481,2024062403019166,GMFBS,39,26,13,1588.90,20655.70
21481,21482,2024062403019165,SFCL,55,43,300,474.00,142200.00
21482,21483,2024062403019164,JFL,13,58,100,590.00,59000.00
21483,21484,2024062403019163,JFL,25,58,100,590.10,59010.00
21484,21485,2024062403019162,SAPDBL,29,34,250,375.00,93750.00
21485,21486,2024062403019161,SAPDBL,5,34,100,375.00,37500.00
21486,21487,2024062403019160,SAPDBL,1,34,280,375.00,105000.00
21487,21488,2024062403019159,SAPDBL,57,34,50,375.10,18755.00
21488,21489,2024062401015952,MEL,38,41,10,224.00,2240.00
21489,21490,2024062401015951,NABIL,4,6,548,465.20,254929.60
21490,21491,2024062401015950,ILI,32,6,50,420.10,21005.00
21491,21492,2024062401015949,MANDU,37,22,20,1036.00,20720.00
21492,21493,2024062403019158,SABSL,41,77,25,1060.00,26500.00
21493,21494,2024062401015948,SAHAS,36,55,10,512.00,5120.00
21494,21495,2024062401015947,SAHAS,36,35,100,512.00,51200.00
21495,21496,2024062401015946,SAHAS,36,74,10,512.00,5120.00
21496,21497,2024062401015945,SAHAS,36,20,10,512.00,5120.00
21497,21498,2024062401015944,SAHAS,36,42,10,512.00,5120.00
21498,21499,2024062403019157,NMFBS,50,29,100,1315.10,131510.00
21499,21500,2024062403019156,NMFBS,36,29,68,1316.00,89488.00
21500,21501,2024062403019155,PROFL,41,42,45,424.00,19080.00
21501,21502,2024062404006015,CHL,58,45,10,325.60,3256.00
21502,21503,2024062403019154,MERO,6,38,100,698.00,69800.00
21503,21504,2024062403019153,MERO,37,38,100,698.10,69810.00
21504,21505,2024062401015943,RAWA,77,38,10,572.00,5720.00
21505,21506,2024062401015942,RAWA,77,32,10,571.00,5710.00
21506,21507,2024062401015941,RAWA,77,10,20,570.40,11408.00
21507,21508,2024062405003904,HIDCL,62,58,75,159.30,11947.50
21508,21509,2024062401015940,MHL,48,38,110,528.20,58102.00
21509,21510,2024062401015939,HBL,45,11,90,174.00,15660.00
21510,21511,2024062401015938,BHL,48,44,85,342.00,29070.00
21511,21512,2024062405003903,CIT,65,65,259,2094.10,542371.90
21512,21513,2024062405003902,CIT,35,65,100,2094.10,209410.00
21513,21514,2024062405003901,CIT,14,65,20,2095.00,41900.00
21514,21515,2024062405003900,CIT,46,65,500,2095.00,1047500.00
21515,21516,2024062405003899,CIT,66,65,500,2095.00,1047500.00
21516,21517,2024062405003898,CIT,33,65,15,2095.00,31425.00
21517,21518,2024062405003897,CIT,57,65,80,2095.00,167600.00
21518,21519,2024062405003896,CIT,40,65,26,2095.00,54470.00
21519,21520,2024062401015937,MBJC,58,7,10,296.10,2961.00
21520,21521,2024062401015936,GBIME,49,49,10,175.40,1754.00
21521,21522,2024062401015935,NABIL,4,58,10,465.20,4652.00
21522,21523,2024062403019152,MPFL,10,6,130,531.00,69030.00
21523,21524,2024062403019151,MPFL,28,6,376,531.10,199693.60
21524,21525,2024062404006014,HPPL,42,44,310,277.00,85870.00
21525,21526,2024062403019150,ICFC,48,14,50,563.00,28150.00
21526,21527,2024062404006013,SPIL,19,51,500,785.00,392500.00
21527,21528,2024062401015934,SMJC,63,32,10,394.00,3940.00
21528,21529,2024062401015933,SMJC,63,49,10,394.00,3940.00
21529,21530,2024062403019149,MFIL,50,34,10,567.00,5670.00
21530,21531,2024062401015932,SHIVM,45,42,200,483.00,96600.00
21531,21532,2024062403019148,NABBC,11,66,624,536.00,334464.00
21532,21533,2024062403019147,NABBC,40,66,35,536.10,18763.50
21533,21534,2024062403019146,NABBC,42,66,10,536.20,5362.00
21534,21535,2024062403019145,NABBC,42,66,10,536.30,5363.00
21535,21536,2024062403019144,MERO,6,14,20,698.00,13960.00
21536,21537,2024062404006012,MEN,13,56,500,589.00,294500.00
21537,21538,2024062404006011,HDHPC,59,5,14,127.80,1789.20
21538,21539,2024062401015931,CLI,54,59,10,481.30,4813.00
21539,21540,2024062401015930,GVL,1,38,25,590.00,14750.00
21540,21541,2024062401015929,GVL,35,38,75,590.00,44250.00
21541,21542,2024062403019143,BFC,33,4,50,491.90,24595.00
21542,21543,2024062403019142,MFIL,41,34,120,567.00,68040.00
21543,21544,2024062403019141,JFL,39,5,230,591.60,136068.00
21544,21545,2024062403019140,JFL,28,34,70,592.00,41440.00
21545,21546,2024062403019139,JFL,28,4,50,592.00,29600.00
21546,21547,2024062405003895,HRL,44,45,10,543.30,5433.00
21547,21548,2024062401015928,ANLB,17,55,16,2379.00,38064.00
21548,21549,2024062404006010,SSHL,38,35,80,175.10,14008.00
21549,21550,2024062401015927,PHCL,70,58,10,318.00,3180.00
21550,21551,2024062403019138,MDB,49,51,60,495.00,29700.00
21551,21552,2024062401015926,IHL,51,4,10,425.40,4254.00
21552,21553,2024062404006009,LEC,42,52,800,179.50,143600.00
21553,21554,2024062404006008,LEC,98,52,200,179.50,35900.00
21554,21555,2024062403019137,JFL,39,38,70,591.60,41412.00
21555,21556,2024062404006007,API,57,14,15,169.00,2535.00
21556,21557,2024062401015925,RFPL,42,52,10,371.00,3710.00
21557,21558,2024062401015924,VLUCL,5,21,10,511.00,5110.00
21558,21559,2024062405003894,CIT,40,65,74,2095.00,155030.00
21559,21560,2024062405003893,CIT,26,65,15,2095.00,31425.00
21560,21561,2024062405003892,CIT,58,65,30,2095.00,62850.00
21561,21562,2024062405003891,CIT,25,65,30,2095.00,62850.00
21562,21563,2024062405003890,CIT,41,65,10,2095.00,20950.00
21563,21564,2024062405003889,CIT,39,65,20,2095.00,41900.00
21564,21565,2024062405003888,CIT,47,65,30,2095.00,62850.00
21565,21566,2024062405003887,CIT,22,65,100,2095.20,209520.00
21566,21567,2024062405003886,CIT,55,65,200,2095.50,419100.00
21567,21568,2024062405003885,CIT,47,65,10,2095.70,20957.00
21568,21569,2024062405003884,CIT,47,65,50,2095.80,104790.00
21569,21570,2024062405003883,CIT,65,65,500,2095.90,1047950.00
21570,21571,2024062405003882,CIT,55,65,130,2096.00,272480.00
21571,21572,2024062405003881,CIT,42,65,20,2096.00,41920.00
21572,21573,2024062405003880,CIT,65,65,150,2096.10,314415.00
21573,21574,2024062405003879,CIT,1,65,15,2096.10,31441.50
21574,21575,2024062405003878,CIT,65,65,100,2096.40,209640.00
21575,21576,2024062405003877,CIT,65,65,300,2096.50,628950.00
21576,21577,2024062405003876,CIT,59,65,15,2096.50,31447.50
21577,21578,2024062405003875,CIT,52,65,50,2097.00,104850.00
21578,21579,2024062405003874,CIT,66,65,51,2097.00,106947.00
21579,21580,2024062405003873,CIT,36,65,100,2098.00,209800.00
21580,21581,2024062403019136,BFC,70,58,423,489.20,206931.60
21581,21582,2024062403019135,BFC,43,58,100,489.30,48930.00
21582,21583,2024062403019134,BFC,43,58,50,490.00,24500.00
21583,21584,2024062403019133,BFC,58,58,150,490.00,73500.00
21584,21585,2024062403019132,BFC,58,58,110,490.00,53900.00
21585,21586,2024062403019131,BFC,50,58,17,491.00,8347.00
21586,21587,2024062403019130,GRDBL,29,94,50,448.10,22405.00
21587,21588,2024062403019129,RLFL,7,43,488,450.20,219697.60
21588,21589,2024062403019128,RLFL,54,43,312,450.50,140556.00
21589,21590,2024062403019127,RLFL,44,43,200,451.00,90200.00
21590,21591,2024062401015923,CLI,65,34,31,481.40,14923.40
21591,21592,2024062401015922,MANDU,61,22,20,1036.00,20720.00
21592,21593,2024062403019126,MFIL,56,40,10,566.20,5662.00
21593,21594,2024062404006006,AHPC,19,38,40,153.30,6132.00
21594,21595,2024062401015921,MKLB,6,6,11,1398.00,15378.00
21595,21596,2024062401015920,BGWT,42,44,30,933.00,27990.00
21596,21597,2024062405003872,HRL,45,34,22,543.50,11957.00
21597,21598,2024062401015919,MANDU,61,48,10,1036.00,10360.00
21598,21599,2024062401015918,MHL,11,13,10,528.10,5281.00
21599,21600,2024062405003871,NIFRA,75,49,64,190.10,12166.40
21600,21601,2024062401015917,NRM,71,42,470,386.00,181420.00
21601,21602,2024062401015916,NRM,71,57,10,386.00,3860.00
21602,21603,2024062401015915,NRM,71,58,10,386.00,3860.00
21603,21604,2024062401015914,NRM,71,6,10,386.00,3860.00
21604,21605,2024062401015913,MEHL,45,17,180,349.80,62964.00
21605,21606,2024062401015912,MEHL,45,42,10,349.00,3490.00
21606,21607,2024062401015911,MEHL,45,58,10,349.00,3490.00
21607,21608,2024062401015910,HIDCLP,51,7,500,98.50,49250.00
21608,21609,2024062401015909,HIDCLP,80,7,500,98.60,49300.00
21609,21610,2024062401015908,SCB,4,66,72,560.10,40327.20
21610,21611,2024062401015907,SCB,13,66,100,560.20,56020.00
21611,21612,2024062401015906,SCB,11,66,63,560.20,35292.60
21612,21613,2024062404006005,SGIC,36,22,10,530.00,5300.00
21613,21614,2024062405003870,SMATA,1,22,10,1016.20,10162.00
21614,21615,2024062405003869,SMATA,50,22,10,1020.00,10200.00
21615,21616,2024062405003868,NRN,51,67,1000,670.00,670000.00
21616,21617,2024062405003867,NRN,58,67,200,670.00,134000.00
21617,21618,2024062405003866,NRN,29,67,10,670.00,6700.00
21618,21619,2024062401015905,NABIL,4,62,300,465.20,139560.00
21619,21620,2024062401015904,MANDU,61,21,10,1036.00,10360.00
21620,21621,2024062403019125,GFCL,42,21,10,614.00,6140.00
21621,21622,2024062401015903,SHIVM,48,45,408,482.50,196860.00
21622,21623,2024062401015902,SHIVM,42,45,30,482.50,14475.00
21623,21624,2024062401015901,SHIVM,52,45,67,482.50,32327.50
21624,21625,2024062401015900,SHIVM,38,45,35,482.50,16887.50
21625,21626,2024062401015899,GBIME,49,14,575,175.40,100855.00
21626,21627,2024062401015898,GBIME,43,14,200,175.50,35100.00
21627,21628,2024062401015897,GBIME,47,14,50,175.50,8775.00
21628,21629,2024062401015896,GBIME,32,14,20,175.50,3510.00
21629,21630,2024062401015895,GBIME,42,14,12,175.50,2106.00
21630,21631,2024062401015894,GBIME,53,14,20,175.60,3512.00
21631,21632,2024062401015893,GBIME,59,14,100,175.60,17560.00
21632,21633,2024062405003865,NIFRA,75,13,64,190.10,12166.40
21633,21634,2024062401015892,MHL,11,6,10,528.10,5281.00
21634,21635,2024062401015891,NBL,40,11,727,207.30,150707.10
21635,21636,2024062401015890,NBL,16,11,191,207.30,39594.30
21636,21637,2024062401015889,GVL,35,70,425,590.00,250750.00
21637,21638,2024062401015888,GVL,35,70,100,590.10,59010.00
21638,21639,2024062401015887,GVL,58,70,100,591.00,59100.00
21639,21640,2024062401015886,MAKAR,38,38,150,425.00,63750.00
21640,21641,2024062405003864,NRIC,39,7,51,649.90,33144.90
21641,21642,2024062401015885,SPC,28,49,100,569.20,56920.00
21642,21643,2024062401015884,SPC,36,49,100,569.30,56930.00
21643,21644,2024062403019124,SADBL,52,67,100,317.90,31790.00
21644,21645,2024062403019123,JFL,6,38,100,591.60,59160.00
21645,21646,2024062401015883,AVYAN,43,1,400,945.00,378000.00
21646,21647,2024062401015882,AVYAN,56,1,60,946.00,56760.00
21647,21648,2024062404006004,MEN,29,25,11,587.10,6458.10
21648,21649,2024062403019122,CORBL,28,58,20,511.00,10220.00
21649,21650,2024062404006003,UNHPL,44,57,84,233.00,19572.00
21650,21651,2024062404006002,UNHPL,57,57,12,233.10,2797.20
21651,21652,2024062401015881,ILI,32,59,10,420.10,4201.00
21652,21653,2024062403019121,PMLI,49,58,10,495.60,4956.00
21653,21654,2024062405003863,HIDCL,62,58,94,159.30,14974.20
21654,21655,2024062403019120,MERO,6,6,44,697.00,30668.00
21655,21656,2024062403019119,PROFL,55,42,300,424.00,127200.00
21656,21657,2024062404006001,JOSHI,88,43,40,299.00,11960.00
21657,21658,2024062401015880,PRVU,19,66,988,140.40,138715.20
21658,21659,2024062401015879,PRVU,26,66,250,140.40,35100.00
21659,21660,2024062401015878,PRVU,45,66,10,140.50,1405.00
21660,21661,2024062401015877,PRVU,38,66,200,140.50,28100.00
21661,21662,2024062401015876,PRVU,46,66,480,140.50,67440.00
21662,21663,2024062403019118,JFL,40,38,80,591.60,47328.00
21663,21664,2024062403019117,JFL,40,43,120,591.60,70992.00
21664,21665,2024062403019116,MFIL,1,34,18,567.00,10206.00
21665,21666,2024062401015875,RAWA,21,58,10,570.00,5700.00
21666,21667,2024062401015874,RAWA,21,34,200,570.00,114000.00
21667,21668,2024062401015873,RAWA,21,17,90,570.00,51300.00
21668,21669,2024062405003862,HRL,45,39,20,543.50,10870.00
21669,21670,2024062403019115,MERO,34,6,20,697.00,13940.00
21670,21671,2024062403019114,MERO,64,6,100,697.80,69780.00
21671,21672,2024062403019113,MERO,58,6,100,697.80,69780.00
21672,21673,2024062404006000,SHPC,13,80,265,320.00,84800.00
21673,21674,2024062404005999,SHPC,13,3,20,319.90,6398.00
21674,21675,2024062404005998,AKPL,33,44,700,162.00,113400.00
21675,21676,2024062403019112,HLI,13,50,206,377.90,77847.40
21676,21677,2024062401015872,SMJC,45,14,10,393.40,3934.00
21677,21678,2024062401015871,MKHL,35,39,10,446.20,4462.00
21678,21679,2024062403019111,GRDBL,29,6,15,449.00,6735.00
21679,21680,2024062401015870,MANDU,65,48,15,1035.00,15525.00
21680,21681,2024062403019110,KMCDB,77,59,10,1090.00,10900.00
21681,21682,2024062404005997,PRIN,47,91,18,762.00,13716.00
21682,21683,2024062404005996,PRIN,62,91,100,762.00,76200.00
21683,21684,2024062405003861,NTC,34,51,10,815.00,8150.00
21684,21685,2024062405003860,NIFRA,75,58,416,190.10,79081.60
21685,21686,2024062401015869,UHEWA,26,11,50,470.00,23500.00
21686,21687,2024062401015868,VLUCL,45,58,10,510.90,5109.00
21687,21688,2024062401015867,ILI,32,7,10,420.10,4201.00
21688,21689,2024062404005995,AKPL,33,22,100,162.00,16200.00
21689,21690,2024062401015866,TSHL,49,49,17,551.00,9367.00
21690,21691,2024062405003859,HRL,45,39,20,543.50,10870.00
21691,21692,2024062401015865,ADBL,65,45,11,262.00,2882.00
21692,21693,2024062401015864,MEHL,29,13,10,347.10,3471.00
21693,21694,2024062401015863,HHL,32,34,10,363.00,3630.00
21694,21695,2024062403019109,NFS,74,28,40,920.00,36800.00
21695,21696,2024062403019108,SADBL,58,57,200,318.00,63600.00
21696,21697,2024062403019107,BFC,55,48,100,492.00,49200.00
21697,21698,2024062403019106,BFC,55,34,200,491.90,98380.00
21698,21699,2024062404005994,GHL,43,72,400,149.00,59600.00
21699,21700,2024062404005993,GHL,34,72,30,149.00,4470.00
21700,21701,2024062404005992,GHL,25,72,100,149.00,14900.00
21701,21702,2024062404005991,GHL,38,72,2000,149.00,298000.00
21702,21703,2024062404005990,GHL,38,72,50,149.00,7450.00
21703,21704,2024062404005989,GHL,59,72,1000,149.00,149000.00
21704,21705,2024062404005988,GHL,65,72,15433,149.10,2301060.30
21705,21706,2024062403019105,RLFL,7,43,450,450.20,202590.00
21706,21707,2024062403019104,RLFL,21,43,50,450.20,22510.00
21707,21708,2024062403019103,SFCL,96,58,33,475.00,15675.00
21708,21709,2024062403019102,SKBBL,18,51,200,805.00,161000.00
21709,21710,2024062401015862,NRM,71,3,330,385.50,127215.00
21710,21711,2024062401015861,NRM,71,10,241,385.20,92833.20
21711,21712,2024062403019101,HLI,13,45,10,377.90,3779.00
21712,21713,2024062403019100,MERO,58,64,10,698.00,6980.00
21713,21714,2024062403019099,MERO,38,64,100,698.00,69800.00
21714,21715,2024062403019098,MERO,89,64,200,698.10,139620.00
21715,21716,2024062403019097,MERO,49,64,200,698.10,139620.00
21716,21717,2024062404005987,HPPL,19,44,10,277.00,2770.00
21717,21718,2024062401015860,MEL,38,6,10,224.00,2240.00
21718,21719,2024062403019096,HLBSL,33,38,28,1290.00,36120.00
21719,21720,2024062404005986,AKPL,33,25,175,162.00,28350.00
21720,21721,2024062404005985,AKPL,33,55,25,161.90,4047.50
21721,21722,2024062401015859,NRM,6,10,169,385.20,65098.80
21722,21723,2024062401015858,IHL,45,38,10,425.20,4252.00
21723,21724,2024062401015857,BHL,45,44,116,342.00,39672.00
21724,21725,2024062401015856,BHL,45,6,10,342.00,3420.00
21725,21726,2024062401015855,BHL,45,33,74,342.00,25308.00
21726,21727,2024062401015854,NRM,88,3,100,385.50,38550.00
21727,21728,2024062401015853,MEHL,29,32,10,347.10,3471.00
21728,21729,2024062405003858,HRL,45,39,20,543.50,10870.00
21729,21730,2024062401015852,NIMB,21,66,115,154.50,17767.50
21730,21731,2024062401015851,NIMB,70,66,100,155.00,15500.00
21731,21732,2024062401015850,NIMB,51,66,200,155.00,31000.00
21732,21733,2024062401015849,NIMB,26,66,300,155.00,46500.00
21733,21734,2024062401015848,NIMB,54,66,55,155.00,8525.00
21734,21735,2024062401015847,NIMB,6,66,200,155.00,31000.00
21735,21736,2024062401015846,NIMB,36,66,65,155.00,10075.00
21736,21737,2024062401015845,NIMB,53,66,200,155.00,31000.00
21737,21738,2024062401015844,NIMB,41,66,16,155.00,2480.00
21738,21739,2024062401015843,NIMB,51,66,15,155.00,2325.00
21739,21740,2024062401015842,NIMB,45,66,500,155.00,77500.00
21740,21741,2024062401015841,NIMB,45,66,30,155.00,4650.00
21741,21742,2024062404005984,UPPER,35,38,68,156.60,10648.80
21742,21743,2024062401015840,SMHL,64,62,400,628.00,251200.00
21743,21744,2024062403019095,JFL,28,43,30,591.60,17748.00
21744,21745,2024062403019094,JFL,28,49,30,591.00,17730.00
21745,21746,2024062401015839,SARBTM,29,34,10,782.50,7825.00
21746,21747,2024062401015838,MKHL,58,28,10,446.20,4462.00
21747,21748,2024062403019093,ICFC,45,65,75,564.00,42300.00
21748,21749,2024062405003857,NRIC,39,35,186,650.00,120900.00
21749,21750,2024062405003856,NRIC,65,35,40,650.00,26000.00
21750,21751,2024062405003855,NRIC,50,35,200,650.00,130000.00
21751,21752,2024062405003854,NRIC,50,35,60,650.00,39000.00
21752,21753,2024062401015837,SMJC,45,13,10,393.40,3934.00
21753,21754,2024062405003853,NRIC,65,35,200,650.10,130020.00
21754,21755,2024062403019092,SAPDBL,35,20,170,377.00,64090.00
21755,21756,2024062403019091,JFL,46,59,85,591.00,50235.00
21756,21757,2024062403019090,JFL,46,33,15,591.00,8865.00
21757,21758,2024062401015836,SANIMA,33,34,719,248.50,178671.50
21758,21759,2024062401015835,SRLI,57,58,10,432.00,4320.00
21759,21760,2024062404005983,MEN,29,45,350,587.10,205485.00
21760,21761,2024062404005982,MEN,63,45,100,587.30,58730.00
21761,21762,2024062404005981,MEN,62,45,200,587.40,117480.00
21762,21763,2024062404005980,MEN,64,45,50,588.00,29400.00
21763,21764,2024062401015834,ILI,32,45,10,420.10,4201.00
21764,21765,2024062401015833,MAKAR,53,38,160,425.00,68000.00
21765,21766,2024062401015832,MAKAR,53,44,340,425.00,144500.00
21766,21767,2024062405003852,HIDCL,62,38,11,159.30,1752.30
21767,21768,2024062401015831,SRLI,57,39,10,432.00,4320.00
21768,21769,2024062403019089,ICFC,48,65,50,564.00,28200.00
21769,21770,2024062404005979,CHL,58,58,15,325.60,4884.00
21770,21771,2024062403019088,SADBL,29,57,20,317.30,6346.00
21771,21772,2024062405003851,HRL,45,39,20,543.50,10870.00
21772,21773,2024062401015830,USHEC,58,65,200,441.10,88220.00
21773,21774,2024062401015829,USHEC,26,65,100,441.20,44120.00
21774,21775,2024062403019087,SINDU,63,3,350,404.30,141505.00
21775,21776,2024062401015828,IHL,51,13,10,425.30,4253.00
21776,21777,2024062401015827,NABIL,4,49,605,465.20,281446.00
21777,21778,2024062403019086,SAPDBL,1,28,170,375.00,63750.00
21778,21779,2024062403019085,SFCL,96,41,100,473.00,47300.00
21779,21780,2024062403019084,SFCL,96,57,150,473.00,70950.00
21780,21781,2024062403019083,SFCL,96,35,75,472.90,35467.50
21781,21782,2024062403019082,SFCL,96,25,90,472.00,42480.00
21782,21783,2024062404005978,AKPL,42,55,175,161.90,28332.50
21783,21784,2024062401015826,BHDC,49,33,40,597.00,23880.00
21784,21785,2024062403019081,MLBBL,44,25,200,1399.00,279800.00
21785,21786,2024062403019080,MLBBL,44,11,50,1398.90,69945.00
21786,21787,2024062403019079,CFCL,59,52,170,466.50,79305.00
21787,21788,2024062403019078,CFCL,49,52,130,466.60,60658.00
21788,21789,2024062403019077,CFCL,69,52,200,467.00,93400.00
21789,21790,2024062403019076,JSLBB,49,42,10,1390.60,13906.00
21790,21791,2024062403019075,JSLBB,49,42,10,1390.50,13905.00
21791,21792,2024062405003850,HRL,45,61,31,543.50,16848.50
21792,21793,2024062403019074,MDB,57,51,200,495.00,99000.00
21793,21794,2024062403019073,BFC,50,4,83,491.00,40753.00
21794,21795,2024062403019072,BFC,54,4,957,491.20,470078.40
21795,21796,2024062403019071,BFC,80,4,60,491.30,29478.00
21796,21797,2024062403019070,BFC,41,4,200,491.50,98300.00
21797,21798,2024062404005977,RADHI,58,19,112,260.00,29120.00
21798,21799,2024062404005976,RADHI,51,19,75,260.00,19500.00
21799,21800,2024062404005975,RADHI,1,19,500,260.00,130000.00
21800,21801,2024062404005974,RADHI,48,19,20,260.00,5200.00
21801,21802,2024062404005973,RADHI,33,19,500,260.00,130000.00
21802,21803,2024062404005972,RADHI,22,19,793,260.10,206259.30
21803,21804,2024062401015825,CLI,54,58,10,481.30,4813.00
21804,21805,2024062404005971,SHPC,45,54,74,319.00,23606.00
21805,21806,2024062401015824,CLI,54,85,119,481.30,57274.70
21806,21807,2024062401015823,SHIVM,38,58,129,482.50,62242.50
21807,21808,2024062403019069,ACLBSL,3,34,90,1016.00,91440.00
21808,21809,2024062401015822,CLI,54,14,250,481.30,120325.00
21809,21810,2024062401015821,HHL,49,25,50,364.00,18200.00
21810,21811,2024062401015820,TSHL,49,17,75,551.00,41325.00
21811,21812,2024062401015819,TSHL,62,17,50,551.00,27550.00
21812,21813,2024062401015818,MAKAR,87,44,10,425.00,4250.00
21813,21814,2024062404005970,DHPL,42,49,53,201.80,10695.40
21814,21815,2024062403019068,JFL,13,38,250,590.00,147500.00
21815,21816,2024062403019067,JFL,13,22,157,590.00,92630.00
21816,21817,2024062401015817,SONA,56,52,10,439.20,4392.00
21817,21818,2024062403019066,NLIC,61,57,22,588.00,12936.00
21818,21819,2024062403019065,JFL,58,22,443,590.00,261370.00
21819,21820,2024062403019064,JFL,58,82,100,590.00,59000.00
21820,21821,2024062403019063,JFL,58,13,1000,590.00,590000.00
21821,21822,2024062403019062,JFL,58,13,400,590.00,236000.00
21822,21823,2024062403019061,JFL,58,6,140,590.00,82600.00
21823,21824,2024062403019060,JFL,58,8,200,590.00,118000.00
21824,21825,2024062403019059,JFL,58,45,100,590.00,59000.00
21825,21826,2024062403019058,JFL,58,14,20,590.00,11800.00
21826,21827,2024062403019057,JFL,58,16,100,590.00,59000.00
21827,21828,2024062403019056,JFL,58,49,1000,590.00,590000.00
21828,21829,2024062403019055,JFL,58,16,200,590.00,118000.00
21829,21830,2024062403019054,JFL,58,94,200,590.00,118000.00
21830,21831,2024062403019053,JFL,58,36,10,590.00,5900.00
21831,21832,2024062404005969,SSHL,16,58,10,175.00,1750.00
21832,21833,2024062403019052,JFL,58,46,112,590.00,66080.00
21833,21834,2024062403019051,JFL,58,43,100,590.00,59000.00
21834,21835,2024062403019050,JFL,58,38,200,590.00,118000.00
21835,21836,2024062403019049,JFL,58,49,50,590.00,29500.00
21836,21837,2024062403019048,JFL,58,42,13,590.00,7670.00
21837,21838,2024062403019047,JFL,58,54,100,590.00,59000.00
21838,21839,2024062403019046,JFL,58,54,100,590.00,59000.00
21839,21840,2024062403019045,JFL,58,22,10,590.00,5900.00
21840,21841,2024062403019044,JFL,58,58,200,590.00,118000.00
21841,21842,2024062403019043,JFL,58,52,50,590.00,29500.00
21842,21843,2024062403019042,JFL,58,25,10,590.00,5900.00
21843,21844,2024062403019041,JFL,58,28,10,590.00,5900.00
21844,21845,2024062403019040,JFL,58,1,10,590.00,5900.00
21845,21846,2024062403019039,JFL,58,33,168,590.00,99120.00
21846,21847,2024062403019038,JFL,58,86,1954,589.90,1152664.60
21847,21848,2024062404005968,NIL,47,34,15,800.00,12000.00
21848,21849,2024062404005967,NIL,47,42,200,800.00,160000.00
21849,21850,2024062404005966,NIL,47,38,100,800.00,80000.00
21850,21851,2024062401015816,SMHL,64,64,100,628.00,62800.00
21851,21852,2024062403019037,JFL,34,86,100,589.90,58990.00
21852,21853,2024062401015815,HDL,36,19,480,1240.30,595344.00
21853,21854,2024062401015814,HDL,8,19,20,1240.50,24810.00
21854,21855,2024062401015813,HBL,6,11,20,174.00,3480.00
21855,21856,2024062401015812,LSL,35,6,29,153.00,4437.00
21856,21857,2024062401015811,LSL,17,6,300,153.00,45900.00
