,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
12461,12462,2024050905002709,NRN,18,57,35,493.60,17276.00
12462,12463,2024050905002708,NRN,18,43,10,493.00,4930.00
12463,12464,2024050901015126,SPC,33,56,15,470.00,7050.00
12464,12465,2024050904006032,SHL,52,45,200,460.10,92020.00
12465,12466,2024050904006031,NGPL,8,70,50,302.90,15145.00
12466,12467,2024050901015125,VLUCL,34,44,10,448.30,4483.00
12467,12468,2024050903013004,SLBBL,32,37,171,732.00,125172.00
12468,12469,2024050903013003,SLBBL,16,37,29,732.00,21228.00
12469,12470,2024050904006030,SHPC,57,56,434,321.00,139314.00
12470,12471,2024050904006029,SHPC,34,56,2200,321.00,706200.00
12471,12472,2024050904006028,SHPC,67,56,2000,321.00,642000.00
12472,12473,2024050904006027,SHPC,70,56,500,321.10,160550.00
12473,12474,2024050904006026,SHPC,34,56,500,322.00,161000.00
12474,12475,2024050904006025,SHPC,14,56,30,322.00,9660.00
12475,12476,2024050904006024,SHPC,57,56,300,322.00,96600.00
12476,12477,2024050904006023,SHPC,64,56,36,322.00,11592.00
12477,12478,2024050903013002,NABBC,26,45,10,454.20,4542.00
12478,12479,2024050903013001,NABBC,26,21,500,454.00,227000.00
12479,12480,2024050903013000,NABBC,26,72,10,454.00,4540.00
12480,12481,2024050903012999,GMFIL,58,19,1000,400.00,400000.00
12481,12482,2024050901015124,MBJC,7,45,10,285.10,2851.00
12482,12483,2024050905002707,PSF,38,19,200,8.69,1738.00
12483,12484,2024050903012998,GLBSL,62,57,10,2060.00,20600.00
12484,12485,2024050903012997,GLBSL,62,57,10,2055.30,20553.00
12485,12486,2024050905002706,HIDCL,57,32,1070,160.00,171200.00
12486,12487,2024050905002705,HIDCL,53,32,10,160.00,1600.00
12487,12488,2024050905002704,HIDCL,29,32,14,160.00,2240.00
12488,12489,2024050905002703,HIDCL,34,32,292,160.10,46749.20
12489,12490,2024050903012996,ILBS,44,32,10,1368.00,13680.00
12490,12491,2024050903012995,FMDBL,42,10,1,680.00,680.00
12491,12492,2024050903012994,FMDBL,42,71,10,680.00,6800.00
12492,12493,2024050903012993,SKBBL,44,45,100,816.00,81600.00
12493,12494,2024050901015123,DORDI,36,14,500,396.10,198050.00
12494,12495,2024050901015122,DORDI,38,14,30,396.10,11883.00
12495,12496,2024050901015121,DORDI,87,14,45,396.40,17838.00
12496,12497,2024050901015120,DORDI,38,14,100,397.00,39700.00
12497,12498,2024050901015119,DORDI,18,14,250,397.00,99250.00
12498,12499,2024050901015118,DORDI,54,14,200,397.00,79400.00
12499,12500,2024050901015117,DORDI,5,14,80,397.00,31760.00
12500,12501,2024050901015291,HDL,21,54,50,1309.00,65450.00
12501,12502,2024050903013178,PMLI,16,39,10,499.00,4990.00
12502,12503,2024050901015290,IHL,34,91,100,381.90,38190.00
12503,12504,2024050903013177,GILB,45,41,404,1149.00,464196.00
12504,12505,2024050903013176,GILB,10,41,10,1149.00,11490.00
12505,12506,2024050903013175,GILB,41,41,86,1149.00,98814.00
12506,12507,2024050905002753,NRN,18,57,10,495.00,4950.00
12507,12508,2024050901015289,MCHL,64,39,10,359.40,3594.00
12508,12509,2024050903013174,MDB,34,25,45,453.90,20425.50
12509,12510,2024050904006110,NHPC,38,34,50,142.50,7125.00
12510,12511,2024050904006109,TRH,26,57,50,757.50,37875.00
12511,12512,2024050903013173,SWBBL,33,33,617,779.90,481198.30
12512,12513,2024050901015288,NABIL,58,94,10,422.10,4221.00
12513,12514,2024050903013172,KSBBL,82,16,10,372.30,3723.00
12514,12515,2024050903013171,NFS,34,39,100,557.10,55710.00
12515,12516,2024050904006108,SHL,41,25,100,461.10,46110.00
12516,12517,2024050904006107,IGI,42,32,34,530.00,18020.00
12517,12518,2024050903013170,MPFL,14,5,185,464.00,85840.00
12518,12519,2024050903013169,MPFL,14,80,15,463.90,6958.50
12519,12520,2024050901015287,CKHL,42,14,10,507.00,5070.00
12520,12521,2024050904006106,UNHPL,42,58,200,216.00,43200.00
12521,12522,2024050904006105,UNHPL,42,42,51,216.00,11016.00
12522,12523,2024050904006104,RHPL,39,87,30,264.10,7923.00
12523,12524,2024050901015286,SRLI,45,29,10,426.00,4260.00
12524,12525,2024050903013168,MLBBL,36,55,12,1199.00,14388.00
12525,12526,2024050905002752,NRN,77,39,10,491.00,4910.00
12526,12527,2024050903013167,NLIC,3,57,25,571.00,14275.00
12527,12528,2024050901015285,NIMB,53,28,50,149.50,7475.00
12528,12529,2024050901015284,NIMB,49,28,25,149.60,3740.00
12529,12530,2024050904006103,SHL,35,45,100,462.80,46280.00
12530,12531,2024050901015283,SBL,65,57,220,219.10,48202.00
12531,12532,2024050901015282,SHIVM,38,58,146,497.00,72562.00
12532,12533,2024050901015281,SHIVM,19,58,10,497.00,4970.00
12533,12534,2024050901015280,SHIVM,48,58,106,497.90,52777.40
12534,12535,2024050901015279,SHIVM,57,58,438,497.90,218080.20
12535,12536,2024050901015278,SHIVM,4,58,50,498.00,24900.00
12536,12537,2024050901015277,SHIVM,52,58,150,498.00,74700.00
12537,12538,2024050903013166,NFS,41,69,10,559.90,5599.00
12538,12539,2024050903013165,MLBL,48,60,137,329.80,45182.60
12539,12540,2024050903013164,HLBSL,6,44,200,855.00,171000.00
12540,12541,2024050903013163,MPFL,32,39,65,462.00,30030.00
12541,12542,2024050901015276,PPL,71,6,70,515.30,36071.00
12542,12543,2024050901015275,PPL,71,6,150,515.30,77295.00
12543,12544,2024050901015274,PPL,34,6,280,515.40,144312.00
12544,12545,2024050901015273,PPL,49,6,300,515.50,154650.00
12545,12546,2024050901015272,SANIMA,33,7,11,232.80,2560.80
12546,12547,2024050903013162,VLBS,38,45,22,837.00,18414.00
12547,12548,2024050901015271,MMKJL,19,38,10,453.00,4530.00
12548,12549,2024050901015270,MBJC,7,39,10,285.10,2851.00
12549,12550,2024050905002751,HRL,43,42,10,562.00,5620.00
12550,12551,2024050901015269,MEL,58,55,50,229.00,11450.00
12551,12552,2024050901015268,MEHL,6,26,70,301.30,21091.00
12552,12553,2024050901015267,NBL,16,62,500,196.10,98050.00
12553,12554,2024050901015266,SARBTM,49,38,50,753.00,37650.00
12554,12555,2024050905002750,NRN,3,39,200,494.80,98960.00
12555,12556,2024050905002749,NRN,3,58,410,494.00,202540.00
12556,12557,2024050905002748,NIFRA,42,3,4,190.00,760.00
12557,12558,2024050901015265,RHGCL,25,26,10,335.00,3350.00
12558,12559,2024050901015264,GVL,57,45,100,445.10,44510.00
12559,12560,2024050901015263,SIKLES,48,45,10,492.30,4923.00
12560,12561,2024050903013161,GBLBS,94,42,20,780.00,15600.00
12561,12562,2024050903013160,GBLBS,94,21,70,779.90,54593.00
12562,12563,2024050903013159,GBLBS,94,53,20,779.90,15598.00
12563,12564,2024050903013158,GBLBS,94,50,100,779.00,77900.00
12564,12565,2024050903013157,GBLBS,94,45,10,778.90,7789.00
12565,12566,2024050903013156,GBLBS,94,28,100,778.00,77800.00
12566,12567,2024050903013155,SWBBL,33,43,50,779.00,38950.00
12567,12568,2024050903013154,SWBBL,33,57,50,779.00,38950.00
12568,12569,2024050903013153,SWBBL,33,1,40,779.00,31160.00
12569,12570,2024050901015262,NABIL,6,42,25,422.10,10552.50
12570,12571,2024050901015261,NMB,35,39,30,168.80,5064.00
12571,12572,2024050901015260,NBL,16,34,34,196.10,6667.40
12572,12573,2024050903013152,SHINE,83,53,30,396.00,11880.00
12573,12574,2024050903013151,KSBBL,59,5,392,375.00,147000.00
12574,12575,2024050903013150,KSBBL,59,56,108,375.00,40500.00
12575,12576,2024050901015259,RHGCL,25,41,1000,335.00,335000.00
12576,12577,2024050904006102,SICL,21,17,58,683.00,39614.00
12577,12578,2024050903013149,NFS,32,34,10,558.00,5580.00
12578,12579,2024050904006101,KPCL,58,29,10,394.00,3940.00
12579,12580,2024050903013148,GLBSL,45,29,10,2068.00,20680.00
12580,12581,2024050901015258,SRLI,38,52,20,427.00,8540.00
12581,12582,2024050901015257,SRLI,38,55,10,427.00,4270.00
12582,12583,2024050901015256,RNLI,51,57,11,421.40,4635.40
12583,12584,2024050903013147,FOWAD,56,21,30,1184.00,35520.00
12584,12585,2024050903013146,FOWAD,56,25,10,1183.90,11839.00
12585,12586,2024050903013145,FOWAD,56,65,50,1183.90,59195.00
12586,12587,2024050903013144,FOWAD,56,57,10,1183.80,11838.00
12587,12588,2024050903013143,PFL,57,25,95,641.00,60895.00
12588,12589,2024050901015255,HDL,21,13,22,1309.00,28798.00
12589,12590,2024050903013142,JBBL,52,44,25,290.00,7250.00
12590,12591,2024050901015254,NRM,6,38,10,344.00,3440.00
12591,12592,2024050901015253,NRM,6,34,10,344.00,3440.00
12592,12593,2024050901015252,NRM,6,1,100,344.00,34400.00
12593,12594,2024050901015251,NRM,6,43,10,344.00,3440.00
12594,12595,2024050903013141,SHINE,42,53,449,396.00,177804.00
12595,12596,2024050903013140,SHINE,42,57,51,395.90,20190.90
12596,12597,2024050904006100,UMRH,21,50,100,333.40,33340.00
12597,12598,2024050903013139,HLBSL,6,44,200,855.00,171000.00
12598,12599,2024050901015250,MCHL,64,39,10,359.50,3595.00
12599,12600,2024050903013138,BFC,58,58,50,408.00,20400.00
12600,12601,2024050903013137,CBBL,48,42,10,824.00,8240.00
12601,12602,2024050901015249,HDL,44,53,37,1310.00,48470.00
12602,12603,2024050904006099,SHL,91,52,100,462.00,46200.00
12603,12604,2024050904006098,SHL,91,53,100,462.00,46200.00
12604,12605,2024050904006097,SHL,91,14,100,462.00,46200.00
12605,12606,2024050904006096,SHL,91,32,100,462.00,46200.00
12606,12607,2024050904006095,SHL,91,25,103,462.00,47586.00
12607,12608,2024050904006094,SHL,91,35,200,462.00,92400.00
12608,12609,2024050904006093,SHL,91,16,2100,462.00,970200.00
12609,12610,2024050904006092,SHL,91,16,105,462.00,48510.00
12610,12611,2024050904006091,SHL,91,16,1000,462.00,462000.00
12611,12612,2024050904006090,SHL,91,8,500,462.00,231000.00
12612,12613,2024050904006089,SHL,91,8,142,462.00,65604.00
12613,12614,2024050904006088,SHL,91,8,300,461.90,138570.00
12614,12615,2024050904006087,SHL,91,45,100,461.60,46160.00
12615,12616,2024050903013136,SAPDBL,42,62,50,331.00,16550.00
12616,12617,2024050901015248,DOLTI,74,46,10,436.80,4368.00
12617,12618,2024050903013135,ILBS,72,25,16,1369.00,21904.00
12618,12619,2024050904006086,AKJCL,14,52,70,204.00,14280.00
12619,12620,2024050904006085,AKJCL,14,49,70,204.00,14280.00
12620,12621,2024050901015247,VLUCL,45,19,10,452.00,4520.00
12621,12622,2024050901015246,VLUCL,45,49,10,452.00,4520.00
12622,12623,2024050901015245,AHL,18,26,20,434.00,8680.00
12623,12624,2024050901015244,AHL,18,49,20,433.00,8660.00
12624,12625,2024050904006084,NGPL,14,42,70,302.00,21140.00
12625,12626,2024050903013134,GMFIL,1,52,200,400.00,80000.00
12626,12627,2024050903013133,GLBSL,45,34,21,2065.00,43365.00
12627,12628,2024050903013132,NLIC,54,39,30,570.10,17103.00
12628,12629,2024050901015243,MBL,8,25,18,161.80,2912.40
12629,12630,2024050901015242,AHL,62,34,10,429.00,4290.00
12630,12631,2024050904006083,CHCL,49,58,800,434.00,347200.00
12631,12632,2024050904006082,CHCL,55,58,200,434.10,86820.00
12632,12633,2024050901015241,PCBL,44,57,10,192.00,1920.00
12633,12634,2024050901015240,GVL,57,49,10,445.10,4451.00
12634,12635,2024050905002747,NIFRA,3,16,80,192.50,15400.00
12635,12636,2024050905002746,NIFRA,3,28,20,192.50,3850.00
12636,12637,2024050901015239,ILI,77,6,380,538.00,204440.00
12637,12638,2024050901015238,ILI,50,6,20,539.00,10780.00
12638,12639,2024050901015237,CKHL,32,22,100,507.00,50700.00
12639,12640,2024050901015236,SCB,53,57,100,515.00,51500.00
12640,12641,2024050903013131,GUFL,41,90,10,712.50,7125.00
12641,12642,2024050903013130,GUFL,41,42,10,712.00,7120.00
12642,12643,2024050903013129,SINDU,45,72,200,389.00,77800.00
12643,12644,2024050905002745,NIFRA,49,28,26,191.50,4979.00
12644,12645,2024050905002744,NIFRA,38,28,28,191.50,5362.00
12645,12646,2024050903013128,NFS,71,69,2360,559.90,1321364.00
12646,12647,2024050903013127,NFS,71,49,140,558.00,78120.00
12647,12648,2024050904006081,CGH,59,35,25,809.00,20225.00
12648,12649,2024050903013126,ILBS,29,29,7,1350.00,9450.00
12649,12650,2024050901015235,RFPL,62,29,10,335.20,3352.00
12650,12651,2024050901015234,RHGCL,25,33,1000,335.00,335000.00
12651,12652,2024050904006080,SHL,58,17,5,460.00,2300.00
12652,12653,2024050901015233,CYCL,33,62,88,1526.50,134332.00
12653,12654,2024050901015232,CYCL,22,62,10,1528.00,15280.00
12654,12655,2024050901015231,CYCL,38,62,20,1529.00,30580.00
12655,12656,2024050901015230,CYCL,52,62,30,1530.00,45900.00
12656,12657,2024050901015229,MANDU,45,48,10,770.00,7700.00
12657,12658,2024050905002743,NIFRA,42,38,4,190.00,760.00
12658,12659,2024050901015228,NICA,45,44,100,352.00,35200.00
12659,12660,2024050903013125,GMFIL,59,52,500,400.00,200000.00
12660,12661,2024050903013124,GMFIL,29,52,15,400.00,6000.00
12661,12662,2024050903013123,GMFIL,58,52,190,400.00,76000.00
12662,12663,2024050904006079,SHL,29,45,400,461.60,184640.00
12663,12664,2024050904006078,SHL,29,34,100,461.50,46150.00
12664,12665,2024050903013122,GILB,41,5,74,1149.00,85026.00
12665,12666,2024050903013121,GILB,40,5,16,1149.20,18387.20
12666,12667,2024050903013120,GILB,49,5,100,1149.30,114930.00
12667,12668,2024050903013119,GILB,62,5,10,1149.40,11494.00
12668,12669,2024050903013118,ICFC,77,29,300,527.00,158100.00
12669,12670,2024050903013117,ICFC,77,28,115,527.00,60605.00
12670,12671,2024050903013116,ICFC,77,42,385,526.90,202856.50
12671,12672,2024050903013115,SDLBSL,14,44,290,912.00,264480.00
12672,12673,2024050903013114,SDLBSL,45,44,10,912.10,9121.00
12673,12674,2024050903013113,SDLBSL,42,44,67,915.00,61305.00
12674,12675,2024050901015227,HDL,34,32,13,1309.90,17028.70
12675,12676,2024050905002742,CIT,51,17,40,2072.00,82880.00
12676,12677,2024050905002741,CIT,19,17,50,2072.00,103600.00
12677,12678,2024050905002740,CIT,58,17,10,2072.00,20720.00
12678,12679,2024050903013112,SWBBL,18,18,100,778.00,77800.00
12679,12680,2024050903013111,NMBMF,41,17,40,664.90,26596.00
12680,12681,2024050901015226,MMKJL,19,46,56,453.00,25368.00
12681,12682,2024050901015225,HDL,40,32,87,1309.90,113961.30
12682,12683,2024050901015224,NBL,16,42,259,196.10,50789.90
12683,12684,2024050901015223,NBL,35,42,50,196.10,9805.00
12684,12685,2024050901015222,NBL,45,42,591,196.20,115954.20
12685,12686,2024050901015221,NBL,16,42,400,196.40,78560.00
12686,12687,2024050905002739,NIFRA,38,39,54,191.50,10341.00
12687,12688,2024050901015220,SRLI,45,3,20,426.00,8520.00
12688,12689,2024050901015219,DOLTI,21,29,265,437.00,115805.00
12689,12690,2024050905002738,NRN,57,58,90,494.00,44460.00
12690,12691,2024050905002737,NRN,57,53,10,494.00,4940.00
12691,12692,2024050903013110,NFS,41,49,10,558.00,5580.00
12692,12693,2024050901015218,SNLI,57,54,10,459.30,4593.00
12693,12694,2024050904006077,LEC,45,55,800,177.00,141600.00
12694,12695,2024050901015217,MBL,8,6,182,161.80,29447.60
12695,12696,2024050904006076,HDHPC,14,19,15,130.00,1950.00
12696,12697,2024050901015216,ILI,50,21,10,539.00,5390.00
12697,12698,2024050903013109,GBLBS,33,28,100,775.00,77500.00
12698,12699,2024050903013108,NFS,34,49,50,558.00,27900.00
12699,12700,2024050901015215,HBL,13,45,200,169.50,33900.00
12700,12701,2024050901015214,SNLI,57,41,10,459.30,4593.00
12701,12702,2024050904006075,SJCL,1,13,3000,265.60,796800.00
12702,12703,2024050904006074,SJCL,1,16,250,265.50,66375.00
12703,12704,2024050904006073,SJCL,1,45,55,264.00,14520.00
12704,12705,2024050903013107,GLBSL,62,77,31,2060.00,63860.00
12705,12706,2024050904006072,GHL,16,58,388,142.50,55290.00
12706,12707,2024050905002736,HIDCL,81,26,10,160.70,1607.00
12707,12708,2024050901015213,PCBL,74,48,708,191.90,135865.20
12708,12709,2024050901015212,SANIMA,33,1,150,232.70,34905.00
12709,12710,2024050903013106,SHINE,34,42,990,395.70,391743.00
12710,12711,2024050901015211,SIGS3,58,58,100,8.90,890.00
12711,12712,2024050901015210,MMKJL,19,45,240,453.00,108720.00
12712,12713,2024050905002735,NIFRA,42,58,4,190.00,760.00
12713,12714,2024050903013105,SHINE,58,42,10,395.70,3957.00
12714,12715,2024050903013104,SLBBL,32,65,140,732.00,102480.00
12715,12716,2024050901015209,KBL,57,58,947,131.00,124057.00
12716,12717,2024050901015208,KBL,57,6,53,131.00,6943.00
12717,12718,2024050905002734,NBF2,21,49,5000,7.90,39500.00
12718,12719,2024050903013103,NICLBSL,18,39,10,662.20,6622.00
12719,12720,2024050904006071,SHEL,19,6,20,148.70,2974.00
12720,12721,2024050901015207,ULHC,57,39,10,326.00,3260.00
12721,12722,2024050904006070,SHEL,58,40,100,148.10,14810.00
12722,12723,2024050901015206,LSL,35,91,600,144.10,86460.00
12723,12724,2024050904006069,UNHPL,14,42,99,216.00,21384.00
12724,12725,2024050904006068,UNHPL,14,34,400,216.00,86400.00
12725,12726,2024050904006067,IGI,58,32,201,530.00,106530.00
12726,12727,2024050904006066,IGI,58,34,100,530.00,53000.00
12727,12728,2024050904006065,IGI,58,7,99,530.00,52470.00
12728,12729,2024050903013102,SADBL,50,33,500,313.00,156500.00
12729,12730,2024050904006064,AHPC,58,34,139,157.00,21823.00
12730,12731,2024050904006063,AHPC,49,34,220,157.00,34540.00
12731,12732,2024050901015205,MKHL,49,26,50,426.20,21310.00
12732,12733,2024050903013101,RLFL,26,11,500,391.00,195500.00
12733,12734,2024050903013100,GBLBS,33,32,80,775.00,62000.00
12734,12735,2024050903013099,GBLBS,33,21,500,775.00,387500.00
12735,12736,2024050903013098,GBLBS,33,4,10,775.00,7750.00
12736,12737,2024050903013097,GBLBS,33,7,200,775.00,155000.00
12737,12738,2024050903013096,GBLBS,33,34,500,775.00,387500.00
12738,12739,2024050903013095,GBLBS,33,6,25,775.00,19375.00
12739,12740,2024050903013094,GBLBS,33,58,500,775.00,387500.00
12740,12741,2024050903013093,GBLBS,33,37,15,771.10,11566.50
12741,12742,2024050903013092,GBLBS,33,38,30,771.00,23130.00
12742,12743,2024050901015204,MKLB,36,29,11,1026.00,11286.00
12743,12744,2024050904006062,SHEL,19,14,130,148.60,19318.00
12744,12745,2024050901015203,SONA,25,7,10,437.10,4371.00
12745,12746,2024050903013091,FOWAD,56,65,13,1183.90,15390.70
12746,12747,2024050904006061,UMRH,48,32,31,333.00,10323.00
12747,12748,2024050904006060,UMRH,51,32,19,333.00,6327.00
12748,12749,2024050904006059,UMRH,44,32,50,333.10,16655.00
12749,12750,2024050904006058,NGPL,52,58,70,303.00,21210.00
12750,12751,2024050903013090,KMCDB,85,39,42,930.00,39060.00
12751,12752,2024050903013089,KMCDB,85,55,173,930.00,160890.00
12752,12753,2024050903013088,GLBSL,62,77,10,2060.00,20600.00
12753,12754,2024050903013087,MLBL,42,13,200,328.00,65600.00
12754,12755,2024050904006057,AKPL,42,58,11,162.30,1785.30
12755,12756,2024050901015202,NRM,34,39,10,342.00,3420.00
12756,12757,2024050903013086,GBLBS,33,88,10,770.00,7700.00
12757,12758,2024050904006056,NHPC,38,34,17,142.50,2422.50
12758,12759,2024050903013085,MPFL,42,5,231,464.00,107184.00
12759,12760,2024050903013084,MPFL,42,38,50,464.00,23200.00
12760,12761,2024050903013083,MPFL,42,38,19,464.00,8816.00
12761,12762,2024050901015201,SNLI,57,38,230,459.30,105639.00
12762,12763,2024050904006055,API,57,58,350,163.30,57155.00
12763,12764,2024050901015200,IHL,34,91,30,381.90,11457.00
12764,12765,2024050901015199,IHL,34,91,30,381.90,11457.00
12765,12766,2024050904006054,NHDL,4,39,12,420.10,5041.20
12766,12767,2024050904006053,UMRH,48,50,10,333.40,3334.00
12767,12768,2024050903013082,SFCL,39,88,20,358.50,7170.00
12768,12769,2024050903013081,SFCL,34,88,136,359.90,48946.40
12769,12770,2024050901015198,JALPA,52,58,30,1335.00,40050.00
12770,12771,2024050901015197,AHL,18,52,10,429.00,4290.00
12771,12772,2024050905002733,HIDCL,57,51,272,160.00,43520.00
12772,12773,2024050903013080,SJLIC,45,59,9,395.00,3555.00
12773,12774,2024050901015196,DOLTI,42,29,55,437.00,24035.00
12774,12775,2024050905002732,HRL,16,42,20,561.00,11220.00
12775,12776,2024050903013079,SFCL,21,35,20,360.00,7200.00
12776,12777,2024050904006052,SHPC,63,8,10,327.00,3270.00
12777,12778,2024050904006051,SHPC,63,35,10,326.40,3264.00
12778,12779,2024050904006050,SHPC,63,5,40,326.30,13052.00
12779,12780,2024050903013078,RSDC,55,45,38,762.00,28956.00
12780,12781,2024050903013077,RSDC,62,45,12,763.90,9166.80
12781,12782,2024050901015195,VLUCL,5,1,20,448.20,8964.00
12782,12783,2024050901015194,MCHL,64,39,10,359.50,3595.00
12783,12784,2024050903013076,RSDC,44,57,17,766.00,13022.00
12784,12785,2024050903013075,RSDC,44,45,213,765.00,162945.00
12785,12786,2024050903013074,RSDC,44,88,120,765.00,91800.00
12786,12787,2024050903013073,RSDC,44,62,250,764.00,191000.00
12787,12788,2024050903013072,GLBSL,45,58,11,2056.00,22616.00
12788,12789,2024050901015193,MKHC,52,39,10,306.10,3061.00
12789,12790,2024050903013071,SADBL,50,33,470,313.00,147110.00
12790,12791,2024050903013070,SADBL,50,62,430,313.00,134590.00
12791,12792,2024050901015192,ILI,51,63,440,541.00,238040.00
12792,12793,2024050901015191,ILI,51,22,10,541.00,5410.00
12793,12794,2024050901015190,ILI,51,49,10,541.00,5410.00
12794,12795,2024050901015189,ILI,51,4,10,541.00,5410.00
12795,12796,2024050905002731,HRL,16,28,10,561.00,5610.00
12796,12797,2024050901015188,SMJC,3,19,230,354.90,81627.00
12797,12798,2024050901015187,SMJC,3,56,300,354.00,106200.00
12798,12799,2024050901015186,PHCL,38,42,460,280.30,128938.00
12799,12800,2024050901015185,PHCL,58,42,20,281.00,5620.00
12800,12801,2024050901015184,PHCL,10,42,10,281.00,2810.00
12801,12802,2024050903013069,NFS,32,36,25,556.30,13907.50
12802,12803,2024050905002730,HIDCL,34,26,500,160.70,80350.00
12803,12804,2024050903013068,SJLIC,86,54,20,403.00,8060.00
12804,12805,2024050903013067,FOWAD,56,57,10,1183.80,11838.00
12805,12806,2024050904006049,SGIC,6,3,200,524.00,104800.00
12806,12807,2024050901015183,BEDC,56,66,10,362.00,3620.00
12807,12808,2024050901015182,BEDC,56,42,10,362.00,3620.00
12808,12809,2024050901015181,BEDC,56,49,100,362.00,36200.00
12809,12810,2024050901015180,BEDC,56,42,10,362.00,3620.00
12810,12811,2024050904006048,SHL,52,34,190,461.50,87685.00
12811,12812,2024050905002729,NTC,4,34,10,807.00,8070.00
12812,12813,2024050905002728,NTC,49,34,123,807.10,99273.30
12813,12814,2024050905002727,NTC,77,34,50,807.50,40375.00
12814,12815,2024050905002726,NTC,14,34,50,807.50,40375.00
12815,12816,2024050905002725,NTC,41,34,10,808.00,8080.00
12816,12817,2024050905002724,NTC,34,34,50,808.00,40400.00
12817,12818,2024050905002723,NTC,49,34,100,808.00,80800.00
12818,12819,2024050905002722,NTC,56,34,15,808.00,12120.00
12819,12820,2024050905002721,NTC,4,34,10,808.00,8080.00
12820,12821,2024050905002720,NTC,58,34,20,808.00,16160.00
12821,12822,2024050905002719,NTC,58,34,10,808.00,8080.00
12822,12823,2024050905002718,NTC,56,34,10,808.00,8080.00
12823,12824,2024050905002717,NTC,56,34,10,808.00,8080.00
12824,12825,2024050905002716,NTC,56,34,10,809.00,8090.00
12825,12826,2024050905002715,NTC,48,34,20,809.10,16182.00
12826,12827,2024050901015179,HDL,44,53,38,1309.00,49742.00
12827,12828,2024050903013066,SAPDBL,56,62,100,331.00,33100.00
12828,12829,2024050901015178,KSY,4,58,530,7.98,4229.40
12829,12830,2024050904006047,NGPL,5,58,3850,303.00,1166550.00
12830,12831,2024050904006046,NGPL,5,70,150,302.90,45435.00
12831,12832,2024050904006045,NHPC,13,51,20,143.00,2860.00
12832,12833,2024050901015177,HDL,41,53,50,1309.00,65450.00
12833,12834,2024050901015176,RNLI,19,49,82,422.00,34604.00
12834,12835,2024050901015175,NRM,34,58,60,342.00,20520.00
12835,12836,2024050903013065,GLBSL,45,6,31,2055.00,63705.00
12836,12837,2024050903013064,MPFL,16,5,250,462.10,115525.00
12837,12838,2024050903013063,KRBL,61,14,40,443.00,17720.00
12838,12839,2024050903013062,KRBL,61,10,100,442.00,44200.00
12839,12840,2024050903013061,KRBL,61,44,50,442.00,22100.00
12840,12841,2024050903013060,KRBL,61,4,50,441.60,22080.00
12841,12842,2024050903013059,ACLBSL,19,33,12,890.00,10680.00
12842,12843,2024050903013058,HLI,82,39,10,380.00,3800.00
12843,12844,2024050903013057,CBBL,38,22,200,822.00,164400.00
12844,12845,2024050905002714,NRN,18,60,10,494.00,4940.00
12845,12846,2024050904006044,RIDI,5,45,35,162.90,5701.50
12846,12847,2024050901015174,MBJC,7,29,10,285.10,2851.00
12847,12848,2024050903013056,KRBL,32,21,330,441.00,145530.00
12848,12849,2024050901015173,SPHL,62,4,10,453.20,4532.00
12849,12850,2024050901015172,HDL,51,53,12,1309.00,15708.00
12850,12851,2024050901015171,HDL,51,71,10,1309.00,13090.00
12851,12852,2024050904006043,UPPER,1,6,200,160.10,32020.00
12852,12853,2024050901015170,CITY,29,39,500,620.00,310000.00
12853,12854,2024050903013055,GBLBS,33,7,600,770.00,462000.00
12854,12855,2024050903013054,GBLBS,33,54,100,770.00,77000.00
12855,12856,2024050903013053,GBLBS,33,43,500,770.00,385000.00
12856,12857,2024050903013052,GBLBS,33,51,15,770.00,11550.00
12857,12858,2024050903013051,GBLBS,33,48,150,769.00,115350.00
12858,12859,2024050903013050,GBLBS,33,56,500,769.00,384500.00
12859,12860,2024050903013049,GBLBS,33,34,120,769.00,92280.00
12860,12861,2024050903013048,GBLBS,33,8,10,769.00,7690.00
12861,12862,2024050903013047,GBLBS,33,88,90,768.00,69120.00
12862,12863,2024050903013046,GBLBS,33,37,300,768.00,230400.00
12863,12864,2024050903013045,GBLBS,33,52,130,768.00,99840.00
12864,12865,2024050903013044,SAPDBL,48,62,545,331.00,180395.00
12865,12866,2024050903013043,SAPDBL,14,62,10,331.00,3310.00
12866,12867,2024050903013042,SAPDBL,14,21,20,330.90,6618.00
12867,12868,2024050903013041,GRDBL,42,56,240,438.00,105120.00
12868,12869,2024050903013040,GRDBL,42,28,51,438.00,22338.00
12869,12870,2024050903013039,GRDBL,42,45,47,438.00,20586.00
12870,12871,2024050901015169,GVL,57,39,10,445.10,4451.00
12871,12872,2024050901015168,RNLI,19,58,11,421.40,4635.40
12872,12873,2024050904006042,MEN,16,62,100,520.00,52000.00
12873,12874,2024050904006041,MEN,16,58,10,520.00,5200.00
12874,12875,2024050904006040,MEN,16,28,10,519.90,5199.00
12875,12876,2024050901015167,KDL,19,55,10,822.00,8220.00
12876,12877,2024050903013038,FOWAD,56,65,11,1183.90,13022.90
12877,12878,2024050903013037,RLFL,26,57,325,391.00,127075.00
12878,12879,2024050903013036,RLFL,14,57,200,391.00,78200.00
12879,12880,2024050903013035,RLFL,11,57,100,391.10,39110.00
12880,12881,2024050903013034,RLFL,57,57,245,391.10,95819.50
12881,12882,2024050903013033,SHINE,83,57,10,395.00,3950.00
