,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
5610,5611,2023030203006901,GUFL,26,36,50,508.10,25405.00
5611,5612,2023030204005593,SHPC,51,49,10,315.00,3150.00
5612,5613,2023030205002149,NESDO,34,57,10,2480.00,24800.00
5613,5614,2023030204005592,NHPC,47,34,20,240.00,4800.00
5614,5615,2023030204005591,NHPC,47,48,300,240.00,72000.00
5615,5616,2023030204005590,NHPC,47,48,460,240.00,110400.00
5616,5617,2023030201008247,MBL,44,44,20,228.00,4560.00
5617,5618,2023030201008246,MBL,57,44,40,228.00,9120.00
5618,5619,2023030201008245,MBL,58,44,299,228.00,68172.00
5619,5620,2023030203006900,ILBS,33,58,121,650.00,78650.00
5620,5621,2023030201008244,RHGCL,21,52,10,358.00,3580.00
5621,5622,2023030203006899,PFL,1,22,200,375.00,75000.00
5622,5623,2023030201008243,HHL,50,38,10,301.30,3013.00
5623,5624,2023030203006898,LBBL,44,32,50,331.00,16550.00
5624,5625,2023030203006897,SHINE,59,45,2,334.00,668.00
5625,5626,2023030203006896,SHINE,41,45,23,334.00,7682.00
5626,5627,2023030203006895,SHINE,41,50,47,334.00,15698.00
5627,5628,2023030201008242,HDL,29,26,10,2201.80,22018.00
5628,5629,2023030204005589,UPCL,21,3,1157,250.10,289365.70
5629,5630,2023030204005588,UPCL,21,3,5000,250.10,1250500.00
5630,5631,2023030204005587,UPCL,28,3,1000,250.10,250100.00
5631,5632,2023030204005586,UPCL,41,3,500,250.20,125100.00
5632,5633,2023030204005585,UPCL,44,3,1843,250.20,461118.60
5633,5634,2023030204005584,UPCL,53,3,500,250.30,125150.00
5634,5635,2023030204005583,SPDL,51,14,60,300.10,18006.00
5635,5636,2023030204005582,SPDL,57,14,1000,300.20,300200.00
5636,5637,2023030204005581,SPDL,38,14,375,300.30,112612.50
5637,5638,2023030203006894,GUFL,49,36,10,508.10,5081.00
5638,5639,2023030203006893,NFS,52,54,20,300.00,6000.00
5639,5640,2023030203006892,NFS,48,54,50,300.00,15000.00
5640,5641,2023030203006891,NFS,55,54,150,300.00,45000.00
5641,5642,2023030203006890,NFS,7,54,100,300.00,30000.00
5642,5643,2023030203006889,NFS,33,54,72,300.00,21600.00
5643,5644,2023030204005580,GLH,43,35,10,299.00,2990.00
5644,5645,2023030204005579,RADHI,11,56,395,259.00,102305.00
5645,5646,2023030203006888,NLBBL,35,1,186,640.00,119040.00
5646,5647,2023030201008241,NMB,51,51,10,226.00,2260.00
5647,5648,2023030203006887,RMDC,34,58,78,880.00,68640.00
5648,5649,2023030203006886,RMDC,34,58,100,880.00,88000.00
5649,5650,2023030203006885,RMDC,49,58,20,880.10,17602.00
5650,5651,2023030203006884,RMDC,59,58,100,882.00,88200.00
5651,5652,2023030203006883,RMDC,36,58,30,882.00,26460.00
5652,5653,2023030205002148,BNHC,44,38,10,412.00,4120.00
5653,5654,2023030204005578,NGPL,58,53,5,267.00,1335.00
5654,5655,2023030201008240,HDL,13,17,10,2201.90,22019.00
5655,5656,2023030204005577,AHPC,8,44,30,292.00,8760.00
5656,5657,2023030204005576,AHPC,58,44,500,292.00,146000.00
5657,5658,2023030204005575,AHPC,58,44,500,292.00,146000.00
5658,5659,2023030204005574,AHPC,17,44,500,292.00,146000.00
5659,5660,2023030204005573,AHPC,40,44,194,292.00,56648.00
5660,5661,2023030204005572,AHPC,13,44,100,292.10,29210.00
5661,5662,2023030204005571,AHPC,57,44,100,292.10,29210.00
5662,5663,2023030203006882,LBBL,D01,32,950,331.00,314450.00
5663,5664,2023030204005570,API,42,36,20,253.40,5068.00
5664,5665,2023030204005569,RADHI,29,22,100,258.70,25870.00
5665,5666,2023030204005568,SHPC,28,49,40,315.00,12600.00
5666,5667,2023030201008239,PHCL,46,48,10,352.50,3525.00
5667,5668,2023030201008238,NABIL,38,47,200,650.10,130020.00
5668,5669,2023030204005567,HDHPC,44,43,191,220.00,42020.00
5669,5670,2023030204005566,HDHPC,48,43,500,220.00,110000.00
5670,5671,2023030204005565,HDHPC,26,43,309,220.00,67980.00
5671,5672,2023030204005564,HDHPC,52,43,150,220.10,33015.00
5672,5673,2023030204005563,HDHPC,52,43,10,220.20,2202.00
5673,5674,2023030203006881,NRIC,45,44,75,751.00,56325.00
5674,5675,2023030204005562,SICL,45,58,30,716.00,21480.00
5675,5676,2023030204005561,SICL,39,58,50,716.00,35800.00
5676,5677,2023030204005560,SICL,45,58,20,716.10,14322.00
5677,5678,2023030203006880,RLI,49,57,50,396.00,19800.00
5678,5679,2023030203006879,RLI,45,57,70,396.00,27720.00
5679,5680,2023030203006878,RLI,41,57,100,396.10,39610.00
5680,5681,2023030203006877,RLI,57,57,50,396.10,19805.00
5681,5682,2023030203006876,RLI,6,57,30,396.20,11886.00
5682,5683,2023030205002147,DLBS,21,54,30,980.00,29400.00
5683,5684,2023030204005559,AKJCL,59,36,441,224.00,98784.00
5684,5685,2023030204005558,AKJCL,59,19,30,223.00,6690.00
5685,5686,2023030204005557,AKJCL,59,59,29,223.00,6467.00
5686,5687,2023030203006875,HIDCL,49,45,20,194.20,3884.00
5687,5688,2023030203006874,SHINE,17,42,745,333.50,248457.50
5688,5689,2023030203006873,SHINE,10,42,225,333.60,75060.00
5689,5690,2023030203006872,SHINE,57,42,30,333.60,10008.00
5690,5691,2023030201008237,EHPL,49,35,10,440.00,4400.00
5691,5692,2023030201008236,NICA,35,46,10,801.60,8016.00
5692,5693,2023030201008235,HDL,51,17,10,2201.90,22019.00
5693,5694,2023030203006871,MNBBL,49,58,75,393.00,29475.00
5694,5695,2023030203006870,NLIC,51,58,10,671.80,6718.00
5695,5696,2023030201008234,SBL,58,58,10,273.00,2730.00
5696,5697,2023030203006869,NRIC,32,5,50,750.50,37525.00
5697,5698,2023030205002146,ULI,38,45,10,412.10,4121.00
5698,5699,2023030201008233,EBL,22,29,18,503.90,9070.20
5699,5700,2023030201008232,SGHC,59,1,10,379.10,3791.00
5700,5701,2023030204005556,SICL,19,57,50,720.00,36000.00
5701,5702,2023030201008231,PHCL,46,58,10,352.50,3525.00
5702,5703,2023030203006868,NFS,33,59,28,300.00,8400.00
5703,5704,2023030203006867,NFS,34,59,100,300.00,30000.00
5704,5705,2023030203006866,NFS,13,59,22,300.00,6600.00
5705,5706,2023030204005555,UMHL,39,42,1965,266.30,523279.50
5706,5707,2023030204005554,UMHL,25,42,35,266.40,9324.00
5707,5708,2023030203006865,SJLIC,58,58,10,469.00,4690.00
5708,5709,2023030201008230,PHCL,46,57,10,352.50,3525.00
5709,5710,2023030201008229,BHPL,45,56,10,553.60,5536.00
5710,5711,2023030203006864,SLBBL,22,52,30,796.00,23880.00
5711,5712,2023030204005553,UNHPL,33,21,100,230.30,23030.00
5712,5713,2023030204005552,UNHPL,36,21,45,230.30,10363.50
5713,5714,2023030204005551,UNHPL,43,21,263,230.40,60595.20
5714,5715,2023030201008228,BNT,38,41,10,12544.00,125440.00
5715,5716,2023030201008227,NABIL,29,37,300,650.00,195000.00
5716,5717,2023030203006863,PFL,35,14,10,376.00,3760.00
5717,5718,2023030201008226,HBL,54,45,24,268.00,6432.00
5718,5719,2023030201008225,UHEWA,46,34,100,415.30,41530.00
5719,5720,2023030204005550,API,51,36,10,253.40,2534.00
5720,5721,2023030204005549,UPPER,47,57,100,466.00,46600.00
5721,5722,2023030204005548,UPPER,47,26,30,466.00,13980.00
5722,5723,2023030203006862,NADEP,25,43,10,600.00,6000.00
5723,5724,2023030201008224,GBIME,36,52,10,192.20,1922.00
5724,5725,2023030204005547,CHL,42,21,140,335.10,46914.00
5725,5726,2023030205002145,ULBSL,52,56,10,1768.90,17689.00
5726,5727,2023030205002144,ULBSL,41,56,10,1769.00,17690.00
5727,5728,2023030201008223,HHL,56,28,200,301.50,60300.00
5728,5729,2023030201008222,HHL,56,52,10,301.40,3014.00
5729,5730,2023030201008221,CZBIL,41,4,100,184.40,18440.00
5730,5731,2023030201008220,PHCL,46,14,10,352.50,3525.00
5731,5732,2023030204005546,IGI,29,34,10,413.40,4134.00
5732,5733,2023030205002143,AVYAN,58,32,10,624.00,6240.00
5733,5734,2023030201008219,HDL,29,43,40,2201.80,88072.00
5734,5735,2023030203006861,NICLBSL,45,46,10,603.50,6035.00
5735,5736,2023030205002142,JALPA,54,58,10,2481.00,24810.00
5736,5737,2023030203006860,DDBL,34,11,90,814.00,73260.00
5737,5738,2023030201008218,RFPL,18,52,10,295.50,2955.00
5738,5739,2023030203006859,AKBSL,41,48,10,975.00,9750.00
5739,5740,2023030203006858,MFIL,32,45,100,443.10,44310.00
5740,5741,2023030203006857,MNBBL,49,35,100,393.00,39300.00
5741,5742,2023030201008217,HDL,42,43,10,2201.80,22018.00
5742,5743,2023030203006856,DDBL,29,14,26,815.00,21190.00
5743,5744,2023030201008216,PPL,55,34,250,306.00,76500.00
5744,5745,2023030204005545,SJCL,54,39,50,300.00,15000.00
5745,5746,2023030201008215,SPHL,58,34,10,448.00,4480.00
5746,5747,2023030201008214,SANIMA,49,16,100,236.60,23660.00
5747,5748,2023030204005544,NGPL,58,58,130,266.50,34645.00
5748,5749,2023030204005543,NGPL,1,58,20,267.00,5340.00
5749,5750,2023030204005542,RURU,49,35,12,731.00,8772.00
5750,5751,2023030201008213,HHL,50,56,10,301.30,3013.00
5751,5752,2023030203006855,FOWAD,35,1,50,1429.00,71450.00
5752,5753,2023030205002141,ULBSL,57,56,30,1770.00,53100.00
5753,5754,2023030205002140,ULBSL,37,56,50,1773.00,88650.00
5754,5755,2023030205002139,ULBSL,47,56,40,1773.10,70924.00
5755,5756,2023030204005541,UPPER,44,45,40,465.40,18616.00
5756,5757,2023030204005540,UNHPL,33,45,390,230.70,89973.00
5757,5758,2023030203006854,SDLBSL,58,48,12,695.00,8340.00
5758,5759,2023030201008212,PHCL,46,57,10,352.50,3525.00
5759,5760,2023030201008211,HDL,21,45,55,2200.00,121000.00
5760,5761,2023030201008210,HDL,45,45,15,2200.00,33000.00
5761,5762,2023030201008209,HDL,11,45,10,2200.00,22000.00
5762,5763,2023030205002138,TPC,35,58,10,431.10,4311.00
5763,5764,2023030201008208,EHPL,49,32,10,440.00,4400.00
5764,5765,2023030203006853,CBBL,56,58,5,1015.00,5075.00
5765,5766,2023030203006852,CBBL,56,14,15,1015.00,15225.00
5766,5767,2023030201008207,RHGCL,21,20,840,357.00,299880.00
5767,5768,2023030201008206,RHGCL,21,20,90,357.00,32130.00
5768,5769,2023030201008205,RHGCL,19,20,70,358.00,25060.00
5769,5770,2023030203006851,KMCDB,42,58,12,796.00,9552.00
5770,5771,2023030201008204,HDL,42,33,10,2201.00,22010.00
5771,5772,2023030201008203,NICA,49,50,41,802.00,32882.00
5772,5773,2023030203006850,FOWAD,35,47,15,1429.00,21435.00
5773,5774,2023030204005539,BARUN,7,21,30,260.40,7812.00
5774,5775,2023030204005538,IGI,55,19,10,413.70,4137.00
5775,5776,2023030204005537,BARUN,7,58,70,260.40,18228.00
5776,5777,2023030203006849,NTC,58,38,10,815.00,8150.00
5777,5778,2023030203006848,CIT,58,55,100,2012.10,201210.00
5778,5779,2023030201008202,NABIL,29,28,705,650.00,458250.00
5779,5780,2023030201008201,NABIL,32,28,100,650.10,65010.00
5780,5781,2023030201008200,NABIL,53,28,15,650.10,9751.50
5781,5782,2023030201008199,NABIL,47,28,10,650.10,6501.00
5782,5783,2023030201008198,NABIL,47,28,50,650.10,32505.00
5783,5784,2023030203006847,NRIC,16,5,140,750.30,105042.00
5784,5785,2023030204005536,AHPC,35,35,203,292.50,59377.50
5785,5786,2023030201008197,CZBIL,21,45,20,183.00,3660.00
5786,5787,2023030201008196,NABIL,42,47,32,650.20,20806.40
5787,5788,2023030201008195,PPL,55,1,10,306.00,3060.00
5788,5789,2023030201008194,RHGCL,58,20,200,360.00,72000.00
5789,5790,2023030201008193,RHGCL,58,21,10,360.00,3600.00
5790,5791,2023030201008192,RHGCL,58,55,10,360.00,3600.00
5791,5792,2023030201008191,RHGCL,58,52,20,360.00,7200.00
5792,5793,2023030201008190,RHGCL,58,58,10,359.00,3590.00
5793,5794,2023030201008189,GVL,4,35,10,440.00,4400.00
5794,5795,2023030201008188,GVL,4,1,10,439.00,4390.00
5795,5796,2023030201008187,GVL,4,1,90,438.00,39420.00
5796,5797,2023030201008186,GVL,4,56,10,437.90,4379.00
5797,5798,2023030201008185,NICA,49,33,100,802.00,80200.00
5798,5799,2023030201008184,NICA,49,22,31,802.00,24862.00
5799,5800,2023030201008183,NICA,49,35,10,802.00,8020.00
5800,5801,2023030201008182,NICA,49,35,18,802.00,14436.00
5801,5802,2023030201008181,NICA,49,34,20,802.00,16040.00
5802,5803,2023030201008180,NICA,49,35,30,802.00,24060.00
5803,5804,2023030201008179,CZBIL,57,33,500,183.20,91600.00
5804,5805,2023030204005535,RIDI,45,16,10,348.00,3480.00
5805,5806,2023030204005534,NGPL,1,13,30,267.00,8010.00
5806,5807,2023030203006846,NICLBSL,45,22,20,603.50,12070.00
5807,5808,2023030201008178,PHCL,46,57,430,352.50,151575.00
5808,5809,2023030203006845,SJLIC,43,35,10,468.60,4686.00
5809,5810,2023030204005533,NGPL,49,13,10,267.00,2670.00
5810,5811,2023030204005532,SSHL,52,59,30,222.00,6660.00
5811,5812,2023030204005531,GLH,34,51,10,299.00,2990.00
5812,5813,2023030204005530,UMHL,25,13,165,266.40,43956.00
5813,5814,2023030204005529,UMHL,44,13,35,266.40,9324.00
5814,5815,2023030204005528,HURJA,42,21,900,362.60,326340.00
5815,5816,2023030203006844,LBBL,D01,16,50,331.00,16550.00
5816,5817,2023030204005527,GHL,49,57,180,262.00,47160.00
5817,5818,2023030204005526,GHL,25,57,500,262.10,131050.00
5818,5819,2023030204005525,GHL,14,57,100,262.10,26210.00
5819,5820,2023030204005524,GHL,38,57,180,262.70,47286.00
5820,5821,2023030204005523,GHL,58,57,10,262.80,2628.00
5821,5822,2023030204005522,GHL,42,57,330,262.80,86724.00
5822,5823,2023030201008177,PPL,55,19,1500,306.00,459000.00
5823,5824,2023030203006843,CLBSL,34,38,42,608.70,25565.40
5824,5825,2023030203006842,GLICL,16,43,50,410.00,20500.00
5825,5826,2023030201008176,NABIL,16,47,186,650.20,120937.20
5826,5827,2023030201008175,NBL,54,57,75,261.00,19575.00
5827,5828,2023030203006841,MNBBL,42,35,100,393.00,39300.00
5828,5829,2023030201008174,SANIMA,58,58,14,237.00,3318.00
5829,5830,2023030204005521,HDHPC,57,44,180,221.00,39780.00
5830,5831,2023030201008173,PHCL,46,48,10,352.50,3525.00
5831,5832,2023030205002137,ULBSL,47,56,60,1773.10,106386.00
5832,5833,2023030205002136,ULBSL,4,56,30,1775.00,53250.00
5833,5834,2023030205002135,ULBSL,22,56,50,1776.00,88800.00
5834,5835,2023030205002134,ULBSL,38,56,20,1778.70,35574.00
5835,5836,2023030205002133,ULBSL,49,56,20,1780.00,35600.00
5836,5837,2023030205002132,ULBSL,58,56,10,1780.00,17800.00
5837,5838,2023030205002131,ULBSL,50,56,10,1780.00,17800.00
5838,5839,2023030203006840,NADEP,25,45,15,600.00,9000.00
5839,5840,2023030203006839,NADEP,25,38,15,600.00,9000.00
5840,5841,2023030204005520,GHL,58,14,12,263.00,3156.00
5841,5842,2023030203006838,NTC,38,22,80,814.10,65128.00
5842,5843,2023030201008172,EHPL,49,49,10,440.00,4400.00
5843,5844,2023030201008171,UHEWA,38,38,80,415.20,33216.00
5844,5845,2023030201008170,UHEWA,48,38,100,415.30,41530.00
5845,5846,2023030203006837,MNBBL,42,45,100,393.00,39300.00
5846,5847,2023030204005519,SHPC,42,25,21,314.00,6594.00
5847,5848,2023030204005518,SHPC,32,25,50,314.00,15700.00
5848,5849,2023030204005517,SHPC,50,25,29,315.00,9135.00
5849,5850,2023030204005516,HPPL,11,34,88,299.20,26329.60
5850,5851,2023030204005515,HPPL,11,34,100,299.20,29920.00
5851,5852,2023030204005514,HPPL,6,34,1000,299.20,299200.00
5852,5853,2023030204005513,HPPL,54,34,75,299.50,22462.50
5853,5854,2023030204005512,HPPL,36,34,100,300.00,30000.00
5854,5855,2023030204005511,HPPL,40,34,100,300.00,30000.00
5855,5856,2023030204005510,HPPL,3,34,100,300.00,30000.00
5856,5857,2023030204005509,HPPL,57,34,300,300.00,90000.00
5857,5858,2023030204005508,HPPL,56,34,137,300.00,41100.00
5858,5859,2023030204005507,UPCL,44,58,157,250.20,39281.40
5859,5860,2023030204005506,UPCL,49,58,370,250.50,92685.00
5860,5861,2023030201008169,NABIL,16,44,60,650.20,39012.00
5861,5862,2023030201008168,HBL,54,34,45,268.00,12060.00
5862,5863,2023030201008167,USHEC,45,51,10,344.20,3442.00
5863,5864,2023030201008166,EBL,3,42,1,504.00,504.00
5864,5865,2023030201008165,EBL,58,42,10,504.00,5040.00
5865,5866,2023030203006836,SKBBL,7,57,10,1040.00,10400.00
5866,5867,2023030203006835,SKBBL,13,57,10,1040.00,10400.00
5867,5868,2023030201008164,NABIL,19,47,50,650.30,32515.00
5868,5869,2023030203006834,SIFC,41,45,30,311.20,9336.00
5869,5870,2023030203006833,SIFC,50,45,200,312.00,62400.00
5870,5871,2023030203006832,SIFC,10,45,100,314.00,31400.00
5871,5872,2023030203006831,FMDBL,13,34,30,580.00,17400.00
5872,5873,2023030201008163,SRBL,57,17,26,184.50,4797.00
5873,5874,2023030203006830,LICN,43,55,240,1375.70,330168.00
5874,5875,2023030203006829,LICN,25,55,10,1375.80,13758.00
5875,5876,2023030203006828,LICN,54,55,10,1380.00,13800.00
5876,5877,2023030203006827,LICN,38,55,50,1380.00,69000.00
5877,5878,2023030203006826,GMFBS,43,50,10,708.00,7080.00
5878,5879,2023030204005505,SSHL,6,44,420,221.00,92820.00
5879,5880,2023030204005504,SSHL,52,44,20,221.00,4420.00
5880,5881,2023030203006825,LBBL,33,6,50,333.00,16650.00
5881,5882,2023030203006824,LBBL,33,56,100,333.00,33300.00
5882,5883,2023030203006823,CBBL,56,38,20,1015.00,20300.00
5883,5884,2023030203006822,FOWAD,35,25,51,1429.00,72879.00
5884,5885,2023030201008162,PRVU,45,42,179,184.90,33097.10
5885,5886,2023030201008161,PRVU,58,42,45,185.00,8325.00
5886,5887,2023030203006821,ALBSL,26,1,10,835.00,8350.00
5887,5888,2023030201008160,USHEC,45,48,417,344.20,143531.40
5888,5889,2023030201008159,USHEC,1,48,50,344.30,17215.00
5889,5890,2023030201008158,USHEC,55,48,30,344.30,10329.00
5890,5891,2023030201008157,HDL,11,8,40,2200.00,88000.00
5891,5892,2023030201008156,HDL,13,8,10,2200.10,22001.00
5892,5893,2023030204005503,SPDL,38,40,125,300.30,37537.50
5893,5894,2023030201008155,PHCL,46,58,10,352.50,3525.00
5894,5895,2023030204005502,JOSHI,35,40,57,262.30,14951.10
5895,5896,2023030204005501,JOSHI,25,40,100,262.30,26230.00
5896,5897,2023030204005500,JOSHI,13,40,100,263.00,26300.00
5897,5898,2023030204005499,JOSHI,45,40,13,263.00,3419.00
5898,5899,2023030204005498,JOSHI,51,40,130,263.00,34190.00
5899,5900,2023030204005497,JOSHI,25,40,100,263.10,26310.00
5900,5901,2023030204005496,SGIC,19,45,10,450.10,4501.00
5901,5902,2023030203006820,ILBS,58,58,15,650.00,9750.00
5902,5903,2023030203006819,ILBS,6,58,30,650.00,19500.00
5903,5904,2023030203006818,ILBS,58,58,20,650.00,13000.00
5904,5905,2023030203006817,ILBS,57,58,30,650.00,19500.00
5905,5906,2023030203006816,ILBS,22,58,50,650.30,32515.00
5906,5907,2023030203006815,ILBS,42,58,50,650.50,32525.00
5907,5908,2023030203006814,ILBS,3,58,10,650.50,6505.00
5908,5909,2023030203006813,ILBS,34,58,10,650.50,6505.00
5909,5910,2023030203006812,ILBS,11,58,20,651.10,13022.00
5910,5911,2023030203006811,ILBS,3,58,10,651.20,6512.00
5911,5912,2023030203006810,ILBS,47,58,10,651.30,6513.00
5912,5913,2023030203006809,ILBS,52,58,16,652.00,10432.00
5913,5914,2023030203006808,ILBS,33,58,100,653.00,65300.00
5914,5915,2023030203006807,MFIL,35,37,100,443.00,44300.00
5915,5916,2023030203006806,FOWAD,22,45,10,1426.00,14260.00
5916,5917,2023030203006805,MLBL,58,56,95,312.70,29706.50
5917,5918,2023030204005495,UNHPL,43,29,137,230.40,31564.80
5918,5919,2023030204005494,UNHPL,18,29,1000,230.40,230400.00
5919,5920,2023030204005493,UNHPL,39,29,200,230.50,46100.00
5920,5921,2023030204005492,UNHPL,29,29,163,230.70,37604.10
5921,5922,2023030201008154,GVL,57,58,10,435.50,4355.00
5922,5923,2023030201008153,PHCL,37,52,10,352.50,3525.00
5923,5924,2023030201008152,NABIL,48,47,20,650.30,13006.00
5924,5925,2023030204005491,SHL,16,57,290,222.00,64380.00
5925,5926,2023030203006804,NICLBSL,11,58,10,603.50,6035.00
5926,5927,2023030201008151,EBL,36,38,20,502.10,10042.00
5927,5928,2023030204005490,UPCL,58,1,100,252.00,25200.00
5928,5929,2023030204005489,RADHI,29,3,216,258.70,55879.20
5929,5930,2023030204005488,API,52,49,181,252.00,45612.00
5930,5931,2023030204005487,API,44,49,100,252.30,25230.00
5931,5932,2023030204005486,API,13,49,200,252.80,50560.00
5932,5933,2023030204005485,API,34,49,40,252.80,10112.00
5933,5934,2023030204005484,API,25,49,100,252.80,25280.00
5934,5935,2023030204005483,API,57,49,10,252.80,2528.00
5935,5936,2023030204005482,API,41,49,700,252.80,176960.00
5936,5937,2023030204005481,API,51,49,100,252.80,25280.00
5937,5938,2023030204005480,API,7,49,10,252.90,2529.00
5938,5939,2023030204005479,API,43,49,20,252.90,5058.00
5939,5940,2023030204005478,API,48,49,20,253.00,5060.00
5940,5941,2023030204005477,API,54,49,50,253.00,12650.00
5941,5942,2023030204005476,API,26,49,30,253.00,7590.00
5942,5943,2023030204005475,API,7,49,146,253.00,36938.00
5943,5944,2023030204005474,API,49,49,100,253.00,25300.00
5944,5945,2023030204005473,API,49,49,10,253.00,2530.00
5945,5946,2023030204005472,API,48,49,300,253.00,75900.00
5946,5947,2023030204005471,API,32,49,200,253.00,50600.00
5947,5948,2023030204005470,API,58,49,100,253.00,25300.00
5948,5949,2023030204005469,API,44,49,300,253.00,75900.00
5949,5950,2023030204005468,API,53,49,300,253.00,75900.00
5950,5951,2023030204005467,API,47,49,1000,253.00,253000.00
5951,5952,2023030204005466,API,8,49,500,253.00,126500.00
5952,5953,2023030204005465,API,34,49,20,253.00,5060.00
5953,5954,2023030204005464,API,11,49,100,253.00,25300.00
5954,5955,2023030204005463,API,51,49,145,253.10,36699.50
5955,5956,2023030204005462,API,19,49,50,253.20,12660.00
5956,5957,2023030204005461,API,19,49,50,253.20,12660.00
5957,5958,2023030204005460,API,45,49,118,253.20,29877.60
5958,5959,2023030201008150,NIMB,35,29,10,201.00,2010.00
5959,5960,2023030204005459,SICL,13,47,30,717.00,21510.00
5960,5961,2023030204005458,SICL,50,47,100,717.00,71700.00
5961,5962,2023030204005457,SICL,7,47,50,717.00,35850.00
5962,5963,2023030204005456,SICL,22,47,50,717.00,35850.00
5963,5964,2023030204005455,SICL,57,47,50,717.00,35850.00
5964,5965,2023030204005454,SICL,56,47,100,717.00,71700.00
5965,5966,2023030204005453,SICL,53,47,25,717.00,17925.00
5966,5967,2023030204005452,SICL,26,47,50,717.00,35850.00
5967,5968,2023030204005451,SICL,32,47,10,717.00,7170.00
5968,5969,2023030204005450,SICL,32,47,50,717.00,35850.00
5969,5970,2023030204005449,SICL,46,47,40,717.00,28680.00
5970,5971,2023030204005448,SJCL,49,29,147,300.00,44100.00
5971,5972,2023030203006803,KRBL,13,38,200,269.50,53900.00
5972,5973,2023030204005447,HDHPC,57,35,580,221.00,128180.00
5973,5974,2023030204005446,HDHPC,57,28,240,221.00,53040.00
5974,5975,2023030205002130,NESDO,28,45,10,2490.00,24900.00
5975,5976,2023030204005445,HURJA,42,21,1200,362.60,435120.00
5976,5977,2023030204005444,UPCL,49,55,130,250.50,32565.00
5977,5978,2023030204005443,UPCL,1,55,70,250.80,17556.00
5978,5979,2023030204005442,UPCL,58,55,300,250.90,75270.00
5979,5980,2023030204005441,IGI,1,26,200,413.80,82760.00
5980,5981,2023030205002129,CYCL,7,38,10,1488.00,14880.00
5981,5982,2023030203006802,GILB,26,19,21,818.00,17178.00
5982,5983,2023030201008149,SHIVM,41,48,43,468.00,20124.00
5983,5984,2023030201008148,SHIVM,41,34,10,468.00,4680.00
5984,5985,2023030203006801,SFCL,16,21,100,293.00,29300.00
5985,5986,2023030201008147,SHIVM,45,34,20,468.00,9360.00
5986,5987,2023030203006800,KRBL,57,36,40,268.60,10744.00
5987,5988,2023030203006799,KRBL,4,36,100,268.70,26870.00
5988,5989,2023030203006798,KRBL,38,36,60,268.70,16122.00
5989,5990,2023030203006797,HIDCL,49,59,524,194.20,101760.80
5990,5991,2023030203006796,HIDCL,38,59,20,194.20,3884.00
5991,5992,2023030201008146,PHCL,37,52,10,352.50,3525.00
5992,5993,2023030201008145,SGHC,28,51,10,379.30,3793.00
5993,5994,2023030204005440,AKJCL,25,53,80,222.00,17760.00
5994,5995,2023030204005439,UPPER,44,56,50,465.30,23265.00
5995,5996,2023030201008144,HDL,38,33,10,2200.00,22000.00
5996,5997,2023030201008143,HDL,35,33,10,2200.00,22000.00
5997,5998,2023030201008142,HDL,44,33,22,2200.00,48400.00
5998,5999,2023030204005438,AHPC,40,38,145,292.00,42340.00
5999,6000,2023030203006795,SJLIC,13,45,200,468.20,93640.00
6000,6001,2023030204005437,HDHPC,52,34,90,220.20,19818.00
6001,6002,2023030203006794,NTC,41,58,20,814.00,16280.00
6002,6003,2023030201008141,HDL,44,35,25,2200.00,55000.00
6003,6004,2023030203006793,SLBSL,29,48,3,906.50,2719.50
6004,6005,2023030201008140,PHCL,37,49,10,352.50,3525.00
6005,6006,2023030203006792,CIT,57,16,22,2012.00,44264.00
6006,6007,2023030203006791,ICFC,45,41,10,430.00,4300.00
6007,6008,2023030204005436,API,45,14,50,253.20,12660.00
6008,6009,2023030203006790,RLI,6,35,10,396.20,3962.00
6009,6010,2023030203006789,PFL,46,43,10,375.00,3750.00
6010,6011,2023030204005435,UPCL,58,58,300,250.90,75270.00
6011,6012,2023030204005434,UPCL,50,58,200,251.00,50200.00
6012,6013,2023030205002128,KLBS,57,17,10,1167.00,11670.00
6013,6014,2023030201008139,HDL,44,38,53,2200.00,116600.00
6014,6015,2023030201008138,HDL,38,38,20,2200.10,44002.00
6015,6016,2023030201008137,MBL,36,57,15,228.50,3427.50
6016,6017,2023030203006788,CBBL,55,22,100,1015.00,101500.00
6017,6018,2023030204005433,IGI,40,28,271,413.90,112166.90
6018,6019,2023030201008136,EBL,36,49,190,502.10,95399.00
6019,6020,2023030204005432,AHPC,8,38,20,292.50,5850.00
6020,6021,2023030205002127,SAHAS,45,51,10,525.10,5251.00
6021,6022,2023030203006787,GBBL,29,48,40,356.00,14240.00
6022,6023,2023030203006786,GBBL,29,43,10,356.00,3560.00
6023,6024,2023030203006785,NRIC,58,44,10,751.00,7510.00
6024,6025,2023030205002126,JALPA,58,56,20,2482.00,49640.00
6025,6026,2023030203006784,NTC,45,45,30,814.90,24447.00
6026,6027,2023030203006783,SIFC,57,45,200,315.00,63000.00
6027,6028,2023030203006782,SIFC,42,45,50,315.00,15750.00
6028,6029,2023030203006781,SIFC,40,45,50,315.00,15750.00
6029,6030,2023030203006780,SIFC,17,45,20,315.00,6300.00
6030,6031,2023030203006779,SIFC,49,45,50,315.60,15780.00
6031,6032,2023030203006778,SIFC,25,45,100,315.60,31560.00
6032,6033,2023030203006777,SIFC,26,45,200,315.60,63120.00
6033,6034,2023030205002125,BNHC,44,21,10,413.00,4130.00
