,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
11740,11741,2023022703008519,CBBL,45,47,20,1064.00,21280.00
11741,11742,2023022703008518,CBBL,45,47,10,1064.00,10640.00
11742,11743,2023022703008517,CBBL,45,47,10,1064.00,10640.00
11743,11744,2023022703008516,CBBL,45,45,25,1063.00,26575.00
11744,11745,2023022701007197,RHGCL,58,20,90,358.00,32220.00
11745,11746,2023022701007196,RHGCL,58,35,10,358.00,3580.00
11746,11747,2023022701007195,USHEC,1,51,10,345.20,3452.00
11747,11748,2023022704007214,GLH,57,44,10,311.20,3112.00
11748,11749,2023022705002668,ULI,34,17,10,410.80,4108.00
11749,11750,2023022703008515,NIFRA,29,17,21,217.00,4557.00
11750,11751,2023022704007213,RIDI,8,10,89,350.10,31158.90
11751,11752,2023022704007212,RIDI,49,10,26,350.20,9105.20
11752,11753,2023022704007211,RIDI,21,10,100,351.00,35100.00
11753,11754,2023022704007210,RIDI,17,10,100,352.00,35200.00
11754,11755,2023022703008514,ACLBSL,8,6,2,674.30,1348.60
11755,11756,2023022701007194,CZBIL,35,41,300,184.00,55200.00
11756,11757,2023022703008513,SABSL,6,54,65,731.00,47515.00
11757,11758,2023022704007209,CHCL,6,49,250,455.10,113775.00
11758,11759,2023022705002667,MBJC,57,25,10,305.00,3050.00
11759,11760,2023022703008512,SLBBL,36,43,68,810.00,55080.00
11760,11761,2023022704007208,AHPC,58,33,1000,295.70,295700.00
11761,11762,2023022701007193,DORDI,46,48,100,317.90,31790.00
11762,11763,2023022704007207,SGIC,44,44,10,462.00,4620.00
11763,11764,2023022705002666,SHLB,34,45,10,1625.30,16253.00
11764,11765,2023022701007192,SBL,14,29,250,275.00,68750.00
11765,11766,2023022701007191,GBIME,11,35,18,194.00,3492.00
11766,11767,2023022703008511,FMDBL,51,36,43,595.10,25589.30
11767,11768,2023022703008510,FMDBL,52,36,10,595.20,5952.00
11768,11769,2023022705002665,JALPA,57,17,50,2655.00,132750.00
11769,11770,2023022703008509,MMFDB,10,21,105,669.40,70287.00
11770,11771,2023022705002664,ULBSL,45,35,22,1865.00,41030.00
11771,11772,2023022705002663,ULBSL,45,35,50,1870.00,93500.00
11772,11773,2023022705002662,ULBSL,45,35,10,1870.00,18700.00
11773,11774,2023022705002661,ULBSL,49,35,10,1870.00,18700.00
11774,11775,2023022701007190,MBL,6,57,40,229.50,9180.00
11775,11776,2023022703008508,NLIC,18,34,50,685.50,34275.00
11776,11777,2023022701007189,GVL,57,6,256,438.00,112128.00
11777,11778,2023022701007188,GVL,4,6,44,438.00,19272.00
11778,11779,2023022701007187,SGHC,58,58,10,365.00,3650.00
11779,11780,2023022701007186,SGHC,58,6,10,365.00,3650.00
11780,11781,2023022705002660,ULI,17,44,10,410.00,4100.00
11781,11782,2023022701007185,PCBL,48,45,20,204.50,4090.00
11782,11783,2023022701007184,NABIL,58,42,30,659.20,19776.00
11783,11784,2023022701007183,HDL,18,36,10,2294.90,22949.00
11784,11785,2023022701007182,RFPL,32,58,10,298.00,2980.00
11785,11786,2023022703008507,SJLIC,25,43,19,480.00,9120.00
11786,11787,2023022703008506,CBBL,16,45,10,1063.00,10630.00
11787,11788,2023022701007181,NIMB,42,46,340,203.30,69122.00
11788,11789,2023022701007180,RFPL,49,44,11,301.00,3311.00
11789,11790,2023022703008505,CORBL,17,48,10,314.00,3140.00
11790,11791,2023022701007179,USHEC,1,21,10,345.20,3452.00
11791,11792,2023022705002659,MBJC,57,32,10,305.00,3050.00
11792,11793,2023022703008504,NIFRA,29,44,64,217.00,13888.00
11793,11794,2023022701007178,SHIVM,58,58,10,498.00,4980.00
11794,11795,2023022705002658,ULBSL,58,35,10,1871.00,18710.00
11795,11796,2023022705002657,ULBSL,53,35,10,1871.00,18710.00
11796,11797,2023022705002656,ULBSL,4,35,10,1872.10,18721.00
11797,11798,2023022705002655,ULBSL,33,35,10,1873.00,18730.00
11798,11799,2023022705002654,ULBSL,42,35,10,1873.00,18730.00
11799,11800,2023022705002653,ULBSL,58,35,10,1880.00,18800.00
11800,11801,2023022705002652,ULBSL,49,35,10,1880.00,18800.00
11801,11802,2023022705002651,ULBSL,21,35,20,1880.00,37600.00
11802,11803,2023022704007206,NIL,44,45,50,755.00,37750.00
11803,11804,2023022701007177,RHGCL,41,58,10,355.00,3550.00
11804,11805,2023022701007176,KBL,41,38,966,180.00,173880.00
11805,11806,2023022701007175,KBL,14,38,10,180.00,1800.00
11806,11807,2023022701007174,KBL,41,38,27,180.00,4860.00
11807,11808,2023022701007173,KBL,17,38,200,180.00,36000.00
11808,11809,2023022701007172,KBL,58,38,32,180.00,5760.00
11809,11810,2023022701007171,KBL,32,38,165,180.00,29700.00
11810,11811,2023022701007170,KBL,37,38,100,180.10,18010.00
11811,11812,2023022701007169,KBL,37,14,400,180.10,72040.00
11812,11813,2023022703008503,NIFRA,29,58,290,217.00,62930.00
11813,11814,2023022703008502,MERO,8,28,30,635.00,19050.00
11814,11815,2023022701007168,RHGCL,41,51,10,355.00,3550.00
11815,11816,2023022701007167,GBIME,45,35,66,194.00,12804.00
11816,11817,2023022701007166,GBIME,45,14,34,194.00,6596.00
11817,11818,2023022703008501,GBBL,53,40,116,360.00,41760.00
11818,11819,2023022701007165,EHPL,28,25,10,443.10,4431.00
11819,11820,2023022704007205,GHL,14,16,39,263.00,10257.00
11820,11821,2023022701007164,PHCL,51,58,10,349.10,3491.00
11821,11822,2023022703008500,NUBL,44,57,50,668.00,33400.00
11822,11823,2023022703008499,NUBL,39,57,100,669.00,66900.00
11823,11824,2023022703008498,NLIC,18,28,20,685.50,13710.00
11824,11825,2023022704007204,API,34,47,488,257.10,125464.80
11825,11826,2023022704007203,LEC,34,32,10,272.00,2720.00
11826,11827,2023022704007202,NIL,44,33,431,755.00,325405.00
11827,11828,2023022701007163,SGHC,58,21,500,365.00,182500.00
11828,11829,2023022703008497,FMDBL,7,36,10,596.00,5960.00
11829,11830,2023022703008496,FMDBL,57,36,100,596.50,59650.00
11830,11831,2023022703008495,FMDBL,52,36,20,596.70,11934.00
11831,11832,2023022703008494,FMDBL,44,36,10,597.00,5970.00
11832,11833,2023022703008493,FMDBL,58,36,16,597.00,9552.00
11833,11834,2023022705002650,SHLB,34,36,10,1625.30,16253.00
11834,11835,2023022704007201,SSHL,50,38,301,231.90,69801.90
11835,11836,2023022701007162,HDL,52,56,28,2280.00,63840.00
11836,11837,2023022703008492,MMFDB,58,21,50,670.00,33500.00
11837,11838,2023022703008491,MMFDB,49,21,50,670.00,33500.00
11838,11839,2023022703008490,MMFDB,52,21,10,670.00,6700.00
11839,11840,2023022701007161,DORDI,32,4,200,318.00,63600.00
11840,11841,2023022701007160,DORDI,32,4,300,318.10,95430.00
11841,11842,2023022701007159,NBL,49,10,334,265.50,88677.00
11842,11843,2023022701007158,NBL,47,10,100,265.50,26550.00
11843,11844,2023022701007157,NBL,11,10,150,265.60,39840.00
11844,11845,2023022701007156,NBL,6,10,20,265.60,5312.00
11845,11846,2023022701007155,NBL,28,10,200,265.70,53140.00
11846,11847,2023022701007154,NBL,45,10,22,266.00,5852.00
11847,11848,2023022701007153,NBL,58,10,10,266.00,2660.00
11848,11849,2023022701007152,PPL,35,58,10,303.40,3034.00
11849,11850,2023022703008489,CBBL,42,45,15,1063.00,15945.00
11850,11851,2023022703008488,HIDCL,13,25,10,197.50,1975.00
11851,11852,2023022704007200,GHL,42,16,261,263.00,68643.00
11852,11853,2023022701007151,KBL,8,14,50,180.10,9005.00
11853,11854,2023022703008487,NSLB,26,43,32,768.10,24579.20
11854,11855,2023022701007150,GVL,4,6,90,438.00,39420.00
11855,11856,2023022701007149,GVL,57,6,90,438.10,39429.00
11856,11857,2023022701007148,GVL,34,6,20,439.00,8780.00
11857,11858,2023022703008486,GILB,3,3,1,1011.00,1011.00
11858,11859,2023022703008485,SJLIC,52,35,9,469.00,4221.00
11859,11860,2023022703008484,NLIC,36,16,10,689.00,6890.00
11860,11861,2023022704007199,NIL,44,45,50,755.00,37750.00
11861,11862,2023022701007147,PCBL,48,45,80,205.00,16400.00
11862,11863,2023022701007146,SGHC,58,21,740,365.00,270100.00
11863,11864,2023022705002649,AVYAN,48,38,40,664.00,26560.00
11864,11865,2023022704007198,LEC,16,38,10,276.00,2760.00
11865,11866,2023022705002648,ULI,17,44,10,410.00,4100.00
11866,11867,2023022703008483,CBBL,57,25,20,1062.00,21240.00
11867,11868,2023022705002647,DLBS,7,16,10,992.00,9920.00
11868,11869,2023022703008482,CBBL,21,45,30,1063.00,31890.00
11869,11870,2023022701007145,KBL,32,14,300,180.10,54030.00
11870,11871,2023022701007144,BHPL,42,58,10,577.50,5775.00
11871,11872,2023022704007197,HDHPC,10,57,500,223.10,111550.00
11872,11873,2023022701007143,PHCL,58,25,10,349.00,3490.00
11873,11874,2023022701007142,PHCL,58,54,10,349.00,3490.00
11874,11875,2023022703008481,SLBBL,36,46,51,810.00,41310.00
11875,11876,2023022703008480,MLBL,57,39,50,318.00,15900.00
11876,11877,2023022703008479,KSBBL,46,51,400,314.20,125680.00
11877,11878,2023022703008478,KSBBL,29,51,100,314.30,31430.00
11878,11879,2023022703008477,NUBL,22,43,50,669.00,33450.00
11879,11880,2023022703008476,NUBL,45,43,12,669.00,8028.00
11880,11881,2023022703008475,NUBL,33,43,20,669.00,13380.00
11881,11882,2023022704007196,SICL,36,57,10,735.00,7350.00
11882,11883,2023022704007195,SSHL,57,25,200,230.00,46000.00
11883,11884,2023022704007194,SHEL,32,35,10,307.00,3070.00
11884,11885,2023022703008474,PLI,52,41,30,489.00,14670.00
11885,11886,2023022701007141,NABIL,58,32,80,659.20,52736.00
11886,11887,2023022701007140,SPHL,58,51,10,440.00,4400.00
11887,11888,2023022703008473,GILB,3,3,1,1011.00,1011.00
11888,11889,2023022701007139,GBIME,13,14,10,194.00,1940.00
11889,11890,2023022701007138,GBIME,32,45,284,193.20,54868.80
11890,11891,2023022701007137,GBIME,11,45,169,193.30,32667.70
11891,11892,2023022703008472,NLICL,49,37,65,568.00,36920.00
11892,11893,2023022701007136,NICA,43,53,30,805.00,24150.00
11893,11894,2023022704007193,NHDL,29,6,201,396.10,79616.10
11894,11895,2023022704007192,NHDL,21,6,20,396.20,7924.00
11895,11896,2023022701007135,NIMB,42,28,65,203.30,13214.50
11896,11897,2023022701007134,PPL,35,58,10,303.40,3034.00
11897,11898,2023022703008471,GBBL,53,45,1258,360.00,452880.00
11898,11899,2023022703008470,RMDC,49,34,15,920.00,13800.00
11899,11900,2023022701007133,NABIL,41,43,50,659.20,32960.00
11900,11901,2023022701007132,NABIL,41,6,400,659.20,263680.00
11901,11902,2023022701007131,NABIL,41,6,83,659.20,54713.60
11902,11903,2023022703008469,RLI,26,35,10,395.30,3953.00
11903,11904,2023022705002646,CYCL,18,34,10,1582.00,15820.00
11904,11905,2023022701007130,PHCL,58,54,10,349.00,3490.00
11905,11906,2023022703008468,MNBBL,55,43,50,393.10,19655.00
11906,11907,2023022705002645,SAHAS,44,44,10,526.00,5260.00
11907,11908,2023022703008467,SHINE,35,57,25,336.00,8400.00
11908,11909,2023022704007191,LGIL,45,33,400,494.00,197600.00
11909,11910,2023022704007190,NGPL,22,58,45,271.00,12195.00
11910,11911,2023022704007189,API,34,39,50,257.10,12855.00
11911,11912,2023022705002644,SLI,17,44,10,400.00,4000.00
11912,11913,2023022703008466,CBBL,42,45,20,1063.00,21260.00
11913,11914,2023022701007129,EBL,17,57,43,508.30,21856.90
11914,11915,2023022701007128,HDL,44,56,10,2280.00,22800.00
11915,11916,2023022703008465,DDBL,22,57,15,834.00,12510.00
11916,11917,2023022701007127,NICFC,29,42,100,7.80,780.00
11917,11918,2023022701007126,PHCL,58,42,10,349.00,3490.00
11918,11919,2023022701007125,NIMB,42,6,141,203.30,28665.30
11919,11920,2023022701007124,PHCL,58,58,10,349.00,3490.00
11920,11921,2023022703008464,NRN,58,35,10,469.00,4690.00
11921,11922,2023022703008463,NIFRA,34,35,9,218.00,1962.00
11922,11923,2023022703008462,RMDC,42,25,100,918.00,91800.00
11923,11924,2023022705002643,SAHAS,58,36,100,526.00,52600.00
11924,11925,2023022705002642,SAHAS,42,36,280,526.10,147308.00
11925,11926,2023022705002641,SAHAS,33,36,60,526.30,31578.00
11926,11927,2023022705002640,SAHAS,55,36,20,526.40,10528.00
11927,11928,2023022705002639,SAHAS,25,36,40,527.00,21080.00
11928,11929,2023022704007188,UPPER,14,36,43,465.00,19995.00
11929,11930,2023022701007123,HDL,58,56,23,2280.00,52440.00
11930,11931,2023022701007122,HDL,53,56,10,2280.00,22800.00
11931,11932,2023022701007121,HDL,38,56,20,2280.00,45600.00
11932,11933,2023022701007120,HDL,38,56,19,2280.00,43320.00
11933,11934,2023022701007119,HDL,52,56,60,2280.00,136800.00
11934,11935,2023022701007118,HDL,47,56,10,2282.00,22820.00
11935,11936,2023022701007117,HDL,41,56,10,2283.00,22830.00
11936,11937,2023022701007116,HDL,28,56,30,2285.00,68550.00
11937,11938,2023022704007187,HURJA,19,39,70,366.00,25620.00
11938,11939,2023022704007186,UPCL,58,37,500,247.00,123500.00
11939,11940,2023022701007115,NIMB,42,34,1000,203.30,203300.00
11940,11941,2023022705002638,SLI,17,44,10,400.00,4000.00
11941,11942,2023022701007114,SGHC,58,17,10,365.00,3650.00
11942,11943,2023022704007185,GHL,42,16,51,263.00,13413.00
11943,11944,2023022704007184,GHL,14,16,50,263.00,13150.00
11944,11945,2023022704007183,GHL,38,16,90,263.00,23670.00
11945,11946,2023022704007182,GHL,19,16,50,263.00,13150.00
11946,11947,2023022704007181,GHL,37,16,259,263.00,68117.00
11947,11948,2023022701007113,SHIVM,59,49,235,499.00,117265.00
11948,11949,2023022703008461,MNBBL,57,10,91,393.10,35772.10
11949,11950,2023022703008460,MNBBL,35,10,247,396.00,97812.00
11950,11951,2023022703008459,MNBBL,36,10,10,397.00,3970.00
11951,11952,2023022703008458,MERO,8,26,46,624.20,28713.20
11952,11953,2023022704007180,GHL,37,36,741,263.00,194883.00
11953,11954,2023022704007179,GHL,57,36,259,263.00,68117.00
11954,11955,2023022703008457,NIFRA,29,35,10,217.00,2170.00
11955,11956,2023022703008456,GMFIL,50,57,500,315.20,157600.00
11956,11957,2023022703008455,GILB,3,3,1,1011.00,1011.00
11957,11958,2023022701007112,PHCL,58,58,10,349.00,3490.00
11958,11959,2023022705002637,ADLB,50,16,20,1640.00,32800.00
11959,11960,2023022701007111,SHIVM,50,49,50,499.00,24950.00
11960,11961,2023022704007178,SHEL,32,35,10,307.00,3070.00
11961,11962,2023022701007110,MBL,6,42,10,229.50,2295.00
11962,11963,2023022703008454,NADEP,58,59,50,630.00,31500.00
11963,11964,2023022705002636,MBJC,57,44,10,305.00,3050.00
11964,11965,2023022701007109,PCBL,48,45,14,205.00,2870.00
11965,11966,2023022704007177,MEN,46,19,100,769.30,76930.00
11966,11967,2023022704007176,MEN,57,19,500,770.00,385000.00
11967,11968,2023022704007175,MEN,53,19,10,770.00,7700.00
11968,11969,2023022704007174,MEN,4,19,10,770.00,7700.00
11969,11970,2023022704007173,MEN,59,19,40,770.10,30804.00
11970,11971,2023022704007172,SJCL,58,44,20,298.50,5970.00
11971,11972,2023022703008453,HIDCL,5,42,50,197.00,9850.00
11972,11973,2023022704007171,SICL,45,57,50,735.00,36750.00
11973,11974,2023022704007170,SICL,28,57,50,735.00,36750.00
11974,11975,2023022704007169,SICL,39,57,20,735.00,14700.00
11975,11976,2023022704007168,SICL,21,57,100,735.00,73500.00
11976,11977,2023022704007167,SICL,43,57,32,735.00,23520.00
11977,11978,2023022704007166,SICL,58,57,33,736.00,24288.00
11978,11979,2023022705002635,MBJC,57,35,10,305.00,3050.00
11979,11980,2023022704007165,RMF1,19,36,200,7.75,1550.00
11980,11981,2023022703008452,NTC,35,25,73,816.00,59568.00
11981,11982,2023022704007164,NHPC,45,48,334,244.20,81562.80
11982,11983,2023022704007163,NHPC,49,48,16,245.00,3920.00
11983,11984,2023022703008451,SADBL,26,6,500,334.00,167000.00
11984,11985,2023022703008450,LBBL,6,33,169,336.10,56800.90
11985,11986,2023022703008449,LBBL,52,33,40,336.10,13444.00
11986,11987,2023022705002634,SAHAS,25,35,10,527.00,5270.00
11987,11988,2023022701007108,DORDI,59,38,20,319.00,6380.00
11988,11989,2023022701007107,EBL,17,58,34,508.30,17282.20
11989,11990,2023022701007106,NIMB,42,58,12,203.30,2439.60
11990,11991,2023022705002633,MBJC,57,58,10,305.00,3050.00
11991,11992,2023022704007162,UNHPL,43,34,796,231.30,184114.80
11992,11993,2023022704007161,UNHPL,28,34,150,231.30,34695.00
11993,11994,2023022704007160,UNHPL,14,34,64,231.30,14803.20
11994,11995,2023022703008448,ICFC,58,56,100,442.00,44200.00
11995,11996,2023022701007105,SHIVM,48,49,10,499.00,4990.00
11996,11997,2023022703008447,RMDC,42,14,80,918.00,73440.00
11997,11998,2023022701007104,KBL,39,14,30,180.10,5403.00
11998,11999,2023022701007103,NIMB,42,6,301,203.30,61193.30
11999,12000,2023022701007102,NIMB,1,6,250,203.30,50825.00
12000,12001,2023022701007101,NIMB,51,6,2000,203.40,406800.00
12001,12002,2023022701007100,NIMB,36,6,449,203.40,91326.60
12002,12003,2023022704007159,LEC,7,35,10,271.30,2713.00
12003,12004,2023022703008446,NUBL,39,43,30,673.00,20190.00
12004,12005,2023022704007158,GHL,57,39,20,263.00,5260.00
12005,12006,2023022704007157,NIL,44,43,107,755.00,80785.00
12006,12007,2023022703008445,NIFRA,29,44,64,217.00,13888.00
12007,12008,2023022701007099,NABIL,44,42,120,659.10,79092.00
12008,12009,2023022705002632,SHLB,46,58,20,1630.00,32600.00
12009,12010,2023022701007098,BHL,48,44,10,340.00,3400.00
12010,12011,2023022701007097,NABIL,44,21,68,659.10,44818.80
12011,12012,2023022701007096,NABIL,49,21,12,659.10,7909.20
12012,12013,2023022701007095,NABIL,45,21,20,659.10,13182.00
12013,12014,2023022701007094,PPL,13,51,10,303.40,3034.00
12014,12015,2023022704007156,SHL,6,32,1000,219.10,219100.00
12015,12016,2023022701007093,PPL,13,55,10,303.40,3034.00
12016,12017,2023022701007092,SANIMA,49,21,100,237.10,23710.00
12017,12018,2023022703008444,NLICL,44,37,803,568.00,456104.00
12018,12019,2023022703008443,NLIC,26,48,57,689.00,39273.00
12019,12020,2023022703008442,NLIC,26,8,200,689.00,137800.00
12020,12021,2023022701007091,NIMB,36,42,51,203.40,10373.40
12021,12022,2023022703008441,SFCL,34,11,50,300.00,15000.00
12022,12023,2023022703008440,SFCL,34,19,50,300.00,15000.00
12023,12024,2023022701007090,UHEWA,38,45,10,422.00,4220.00
12024,12025,2023022701007089,HBL,5,10,12,276.00,3312.00
12025,12026,2023022701007088,HBL,34,10,50,276.00,13800.00
12026,12027,2023022701007087,HBL,7,10,20,276.40,5528.00
12027,12028,2023022701007086,HBL,45,10,50,276.60,13830.00
12028,12029,2023022701007085,HBL,11,10,100,276.70,27670.00
12029,12030,2023022701007084,HBL,42,10,50,277.00,13850.00
12030,12031,2023022701007083,HBL,7,10,10,277.00,2770.00
12031,12032,2023022703008439,MERO,34,14,100,624.00,62400.00
12032,12033,2023022703008438,MERO,17,14,50,624.20,31210.00
12033,12034,2023022703008437,MFIL,58,41,100,447.10,44710.00
12034,12035,2023022704007155,GLH,57,42,10,311.20,3112.00
12035,12036,2023022703008436,SHINE,58,57,25,336.00,8400.00
12036,12037,2023022701007082,RHGCL,41,46,10,355.00,3550.00
12037,12038,2023022703008435,SIFC,42,25,20,319.00,6380.00
12038,12039,2023022701007081,EBL,17,33,400,508.30,203320.00
12039,12040,2023022704007154,GLH,57,35,10,311.20,3112.00
12040,12041,2023022703008434,PLI,34,52,10,488.50,4885.00
12041,12042,2023022701007080,SGHC,58,45,10,365.00,3650.00
12042,12043,2023022701007079,SHIVM,59,58,265,497.30,131784.50
12043,12044,2023022704007153,SICL,43,45,50,735.00,36750.00
12044,12045,2023022704007152,SGIC,44,44,10,462.00,4620.00
12045,12046,2023022703008433,JFL,34,49,10,389.00,3890.00
12046,12047,2023022705002631,ULI,17,58,180,410.00,73800.00
12047,12048,2023022701007078,GBIME,17,47,16,193.00,3088.00
12048,12049,2023022701007077,GBIME,41,47,37,193.00,7141.00
12049,12050,2023022701007076,GBIME,52,47,60,193.00,11580.00
12050,12051,2023022701007075,GBIME,52,49,140,193.00,27020.00
12051,12052,2023022701007074,GBIME,56,49,50,193.00,9650.00
12052,12053,2023022704007151,GHL,57,1,21,263.00,5523.00
12053,12054,2023022704007150,GHL,43,1,97,263.10,25520.70
12054,12055,2023022704007149,GHL,13,1,20,263.20,5264.00
12055,12056,2023022704007148,GHL,13,1,10,263.30,2633.00
12056,12057,2023022704007147,GHL,13,1,10,263.40,2634.00
12057,12058,2023022704007146,GHL,13,1,10,263.50,2635.00
12058,12059,2023022704007145,GHL,1,1,75,264.00,19800.00
12059,12060,2023022701007073,UHEWA,46,48,70,421.10,29477.00
12060,12061,2023022705002630,SLI,17,39,10,400.00,4000.00
12061,12062,2023022704007144,NGPL,58,29,645,271.00,174795.00
12062,12063,2023022703008432,NMBMF,6,34,12,601.00,7212.00
12063,12064,2023022705002629,ULBSL,21,22,10,1908.40,19084.00
12064,12065,2023022701007072,SRBL,7,44,650,186.00,120900.00
12065,12066,2023022701007071,SRBL,58,44,200,186.10,37220.00
12066,12067,2023022703008431,NLBBL,38,41,50,683.00,34150.00
12067,12068,2023022701007070,ADBL,49,6,80,285.00,22800.00
12068,12069,2023022701007069,ADBL,49,6,520,285.00,148200.00
12069,12070,2023022703008430,SKBBL,41,34,50,1100.00,55000.00
12070,12071,2023022701007068,HHL,34,58,10,300.00,3000.00
12071,12072,2023022703008429,NADEP,46,59,40,628.00,25120.00
12072,12073,2023022703008428,NADEP,25,59,10,629.10,6291.00
12073,12074,2023022703008427,MNBBL,35,58,14,396.00,5544.00
12074,12075,2023022701007067,RFPL,32,34,10,298.00,2980.00
12075,12076,2023022704007143,UNHPL,14,36,514,231.30,118888.20
12076,12077,2023022704007142,UNHPL,36,36,70,231.40,16198.00
12077,12078,2023022704007141,UNHPL,25,36,24,231.50,5556.00
12078,12079,2023022704007140,UNHPL,52,36,400,231.60,92640.00
12079,12080,2023022704007139,UPPER,14,52,123,465.00,57195.00
12080,12081,2023022704007138,UPPER,38,52,100,465.10,46510.00
12081,12082,2023022704007137,AKJCL,1,51,355,226.00,80230.00
12082,12083,2023022704007136,AKJCL,10,51,105,226.00,23730.00
12083,12084,2023022704007135,AKJCL,48,51,50,227.00,11350.00
12084,12085,2023022704007134,AKJCL,3,51,165,227.00,37455.00
12085,12086,2023022704007133,CGH,5,35,10,1182.00,11820.00
12086,12087,2023022705002628,ULI,17,26,350,410.00,143500.00
12087,12088,2023022701007066,USHEC,1,57,10,345.00,3450.00
12088,12089,2023022701007065,SBL,42,29,200,275.00,55000.00
12089,12090,2023022703008426,NFS,8,49,100,302.20,30220.00
12090,12091,2023022704007132,SSHL,50,47,100,229.00,22900.00
12091,12092,2023022705002627,ULI,17,58,10,410.00,4100.00
12092,12093,2023022703008425,RLI,26,44,10,395.30,3953.00
12093,12094,2023022701007064,EBL,26,33,200,508.50,101700.00
12094,12095,2023022701007063,GBIME,21,10,100,193.00,19300.00
12095,12096,2023022701007062,GBIME,59,10,100,193.00,19300.00
12096,12097,2023022701007061,GBIME,57,10,35,193.00,6755.00
12097,12098,2023022701007060,GBIME,34,10,200,193.10,38620.00
12098,12099,2023022701007059,GBIME,1,10,50,193.10,9655.00
12099,12100,2023022701007058,GBIME,34,10,100,193.10,19310.00
12100,12101,2023022701007057,GBIME,38,10,50,193.10,9655.00
12101,12102,2023022701007056,GBIME,47,10,150,193.10,28965.00
12102,12103,2023022701007055,GBIME,45,10,25,193.10,4827.50
12103,12104,2023022701007054,GBIME,32,10,237,193.10,45764.70
12104,12105,2023022701007053,GBIME,34,10,10,193.10,1931.00
12105,12106,2023022701007052,GBIME,49,10,30,193.10,5793.00
12106,12107,2023022701007051,GBIME,5,10,100,193.10,19310.00
12107,12108,2023022701007050,GBIME,21,10,100,193.10,19310.00
12108,12109,2023022701007049,GBIME,49,10,40,193.10,7724.00
12109,12110,2023022701007048,GBIME,49,10,50,193.20,9660.00
12110,12111,2023022701007047,GBIME,25,10,260,193.20,50232.00
12111,12112,2023022701007046,GBIME,22,10,20,193.50,3870.00
12112,12113,2023022701007045,GBIME,45,10,30,193.50,5805.00
12113,12114,2023022701007044,GBIME,10,10,50,193.50,9675.00
12114,12115,2023022701007043,GBIME,37,10,100,193.50,19350.00
12115,12116,2023022701007042,GBIME,4,10,20,193.50,3870.00
12116,12117,2023022701007041,GBIME,5,10,50,193.50,9675.00
12117,12118,2023022701007040,GBIME,22,10,25,193.60,4840.00
12118,12119,2023022701007039,GBIME,46,10,54,193.60,10454.40
12119,12120,2023022701007038,GBIME,7,49,40,193.70,7748.00
12120,12121,2023022703008424,SMATA,29,25,10,730.00,7300.00
12121,12122,2023022703008423,SFCL,45,19,100,300.00,30000.00
12122,12123,2023022703008422,SFCL,45,19,100,300.00,30000.00
12123,12124,2023022703008421,SFCL,45,19,50,300.10,15005.00
12124,12125,2023022701007037,GBIME,38,14,30,194.00,5820.00
12125,12126,2023022703008420,NLIC,51,38,36,685.40,24674.40
12126,12127,2023022703008419,NLIC,13,38,10,686.00,6860.00
12127,12128,2023022705002626,AVYAN,48,17,40,665.00,26600.00
12128,12129,2023022705002625,AVYAN,48,38,100,664.00,66400.00
12129,12130,2023022703008418,LBBL,52,34,10,336.10,3361.00
12130,12131,2023022703008417,MERO,28,26,17,625.00,10625.00
12131,12132,2023022703008416,MERO,20,26,20,625.00,12500.00
12132,12133,2023022703008415,SLBBL,32,42,35,806.00,28210.00
12133,12134,2023022703008414,JBBL,25,21,57,273.20,15572.40
12134,12135,2023022703008413,JBBL,6,21,83,273.20,22675.60
12135,12136,2023022701007036,NIMB,50,49,1000,203.50,203500.00
12136,12137,2023022703008412,SJLIC,54,43,10,478.10,4781.00
12137,12138,2023022701007035,UHEWA,46,34,10,421.10,4211.00
12138,12139,2023022705002624,ULI,17,6,25,410.00,10250.00
12139,12140,2023022704007131,SIL,44,25,10,592.00,5920.00
12140,12141,2023022703008411,HIDCL,5,21,10,197.00,1970.00
12141,12142,2023022704007130,GLH,57,34,10,311.20,3112.00
12142,12143,2023022701007034,KBL,45,14,100,180.10,18010.00
12143,12144,2023022701007033,SIKLES,57,19,10,459.00,4590.00
12144,12145,2023022701007032,NABIL,38,6,100,659.20,65920.00
12145,12146,2023022701007031,NABIL,58,6,30,659.20,19776.00
12146,12147,2023022701007030,NABIL,58,6,262,659.40,172762.80
12147,12148,2023022703008410,GMFBS,8,6,2,716.40,1432.80
12148,12149,2023022703008409,MFIL,1,35,100,450.00,45000.00
12149,12150,2023022704007129,NIL,44,34,60,755.00,45300.00
12150,12151,2023022704007128,SIL,19,25,10,593.00,5930.00
12151,12152,2023022704007127,SIL,40,25,30,593.00,17790.00
12152,12153,2023022705002623,ULI,17,6,975,410.00,399750.00
12153,12154,2023022705002622,ULI,17,6,1000,410.00,410000.00
12154,12155,2023022705002621,ULI,17,6,525,410.00,215250.00
12155,12156,2023022701007029,NABIL,58,58,100,659.40,65940.00
12156,12157,2023022701007028,NABIL,58,50,138,659.40,90997.20
12157,12158,2023022704007126,RHPL,44,44,30,300.40,9012.00
12158,12159,2023022703008408,NIFRA,42,42,13,217.10,2822.30
12159,12160,2023022704007125,UPCL,38,53,300,246.00,73800.00
12160,12161,2023022704007124,UPCL,44,53,100,246.00,24600.00
12161,12162,2023022704007123,UPCL,49,53,50,246.00,12300.00
