,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8450,8451,2023070403009109,PFL,59,14,64,389.00,24896.00
8451,8452,2023070403009108,PFL,59,17,36,389.00,14004.00
8452,8453,2023070401016119,ADBL,49,57,30,230.80,6924.00
8453,8454,2023070403009107,FMDBL,3,8,50,708.00,35400.00
8454,8455,2023070401016118,UNLB,44,49,10,1300.10,13001.00
8455,8456,2023070403009106,FMDBL,3,8,10,708.00,7080.00
8456,8457,2023070404009322,CHCL,37,59,100,534.00,53400.00
8457,8458,2023070404009321,CHCL,49,59,100,534.00,53400.00
8458,8459,2023070404009320,CHCL,11,59,100,534.00,53400.00
8459,8460,2023070404009319,CHCL,44,59,100,534.00,53400.00
8460,8461,2023070403009105,RSDC,41,16,50,591.00,29550.00
8461,8462,2023070401016117,SHIVM,34,6,30,607.00,18210.00
8462,8463,2023070403009104,DDBL,45,38,30,790.00,23700.00
8463,8464,2023070405003731,NTC,35,34,28,884.00,24752.00
8464,8465,2023070401016116,DOLTI,50,49,10,241.50,2415.00
8465,8466,2023070404009318,API,45,57,10,238.00,2380.00
8466,8467,2023070404009317,API,49,57,100,238.00,23800.00
8467,8468,2023070404009316,API,26,57,156,238.00,37128.00
8468,8469,2023070401016115,PRVU,34,17,127,160.00,20320.00
8469,8470,2023070401016114,PRVU,57,17,21,160.00,3360.00
8470,8471,2023070401016113,JBLB,47,59,45,1600.00,72000.00
8471,8472,2023070401016112,JBLB,42,59,20,1600.00,32000.00
8472,8473,2023070401016111,JBLB,38,59,16,1600.00,25600.00
8473,8474,2023070401016110,JBLB,42,59,10,1600.00,16000.00
8474,8475,2023070401016109,SCB,1,29,17,522.00,8874.00
8475,8476,2023070401016108,SMJC,7,52,10,259.00,2590.00
8476,8477,2023070405003730,SAEF,43,53,1000,11.00,11000.00
8477,8478,2023070405003729,NIFRA,16,54,64,218.30,13971.20
8478,8479,2023070403009103,SAPDBL,7,50,50,252.00,12600.00
8479,8480,2023070405003728,NRIC,32,34,10,763.40,7634.00
8480,8481,2023070404009315,UMHL,35,17,500,217.00,108500.00
8481,8482,2023070403009102,FOWAD,29,14,50,1303.00,65150.00
8482,8483,2023070403009101,FOWAD,29,13,74,1303.00,96422.00
8483,8484,2023070403009100,CORBL,38,41,25,320.50,8012.50
8484,8485,2023070401016107,NYADI,57,44,10,270.00,2700.00
8485,8486,2023070401016106,NYADI,57,29,10,270.00,2700.00
8486,8487,2023070401016105,NYADI,57,35,10,270.00,2700.00
8487,8488,2023070404009314,RHPL,26,20,10,311.60,3116.00
8488,8489,2023070401016104,CZBIL,32,17,190,167.30,31787.00
8489,8490,2023070401016103,CZBIL,43,17,70,167.30,11711.00
8490,8491,2023070401016102,CZBIL,28,17,500,167.40,83700.00
8491,8492,2023070401016101,CZBIL,33,17,100,167.40,16740.00
8492,8493,2023070401016100,CZBIL,11,17,100,167.40,16740.00
8493,8494,2023070401016099,CZBIL,19,17,10,167.50,1675.00
8494,8495,2023070401016098,CZBIL,58,17,30,167.50,5025.00
8495,8496,2023070401016097,CZBIL,35,17,200,167.50,33500.00
8496,8497,2023070401016096,CZBIL,1,17,300,167.50,50250.00
8497,8498,2023070401016095,CZBIL,54,17,500,167.60,83800.00
8498,8499,2023070404009313,PPCL,42,45,480,265.00,127200.00
8499,8500,2023070404009312,PPCL,42,50,50,265.00,13250.00
8500,8501,2023070404009311,PPCL,42,34,470,265.00,124550.00
8501,8502,2023070403009099,RLFL,42,17,200,381.00,76200.00
8502,8503,2023070403009098,RLFL,42,58,88,381.00,33528.00
8503,8504,2023070403009097,EDBL,49,5,339,313.20,106174.80
8504,8505,2023070403009096,EDBL,34,5,100,313.30,31330.00
8505,8506,2023070403009095,EDBL,49,5,30,313.40,9402.00
8506,8507,2023070403009094,EDBL,32,5,400,313.40,125360.00
8507,8508,2023070403009093,EDBL,20,5,36,313.40,11282.40
8508,8509,2023070403009092,EDBL,47,5,345,313.50,108157.50
8509,8510,2023070403009091,EDBL,57,5,500,313.60,156800.00
8510,8511,2023070403009090,EDBL,20,5,1000,314.00,314000.00
8511,8512,2023070403009089,EDBL,35,5,200,314.00,62800.00
8512,8513,2023070403009088,EDBL,35,5,50,315.00,15750.00
8513,8514,2023070404009310,CHCL,28,59,10,535.00,5350.00
8514,8515,2023070404009309,NGPL,56,57,100,240.80,24080.00
8515,8516,2023070401016094,SMHL,45,11,10,411.00,4110.00
8516,8517,2023070401016093,PHCL,13,58,10,330.40,3304.00
8517,8518,2023070401016092,MHCL,21,49,10,212.70,2127.00
8518,8519,2023070401016091,HDL,47,44,10,2247.00,22470.00
8519,8520,2023070401016090,NIMB,5,52,200,176.00,35200.00
8520,8521,2023070403009087,NLICL,34,6,190,650.00,123500.00
8521,8522,2023070401016089,HDL,47,16,100,2249.80,224980.00
8522,8523,2023070404009308,CHCL,44,32,100,534.00,53400.00
8523,8524,2023070404009307,CHCL,32,32,400,534.00,213600.00
8524,8525,2023070401016088,PHCL,13,58,10,330.40,3304.00
8525,8526,2023070404009306,DHPL,58,57,15,184.50,2767.50
8526,8527,2023070403009086,RLFL,42,17,550,380.00,209000.00
8527,8528,2023070401016087,IHL,49,57,300,270.00,81000.00
8528,8529,2023070404009305,PPCL,3,50,450,264.00,118800.00
8529,8530,2023070404009304,DHPL,17,57,1000,184.40,184400.00
8530,8531,2023070404009303,LEC,58,56,10,241.60,2416.00
8531,8532,2023070404009302,LEC,14,56,90,243.00,21870.00
8532,8533,2023070401016086,SMJC,58,57,10,256.00,2560.00
8533,8534,2023070403009085,NLICL,14,6,10,650.00,6500.00
8534,8535,2023070403009084,NLIC,44,49,50,752.00,37600.00
8535,8536,2023070403009083,NLIC,34,49,50,752.00,37600.00
8536,8537,2023070404009301,RIDI,32,56,110,259.00,28490.00
8537,8538,2023070404009300,RIDI,32,38,90,258.50,23265.00
8538,8539,2023070404009299,RHPL,25,34,1335,312.00,416520.00
8539,8540,2023070405003727,LUK,22,20,100,9.14,914.00
8540,8541,2023070401016085,SHIVM,57,6,61,607.00,37027.00
8541,8542,2023070401016084,SHIVM,57,13,39,607.00,23673.00
8542,8543,2023070403009082,MNBBL,19,32,50,399.80,19990.00
8543,8544,2023070403009081,HLI,3,53,59,527.00,31093.00
8544,8545,2023070401016083,GBIME,26,35,3,179.40,538.20
8545,8546,2023070405003726,NRIC,45,19,38,760.10,28883.80
8546,8547,2023070403009080,FOWAD,29,47,100,1303.00,130300.00
8547,8548,2023070403009079,FOWAD,29,47,100,1303.00,130300.00
8548,8549,2023070403009078,FOWAD,29,34,256,1303.00,333568.00
8549,8550,2023070403009077,HLI,45,53,70,527.00,36890.00
8550,8551,2023070404009298,API,26,45,1344,238.00,319872.00
8551,8552,2023070404009297,API,42,45,156,238.00,37128.00
8552,8553,2023070403009076,ALICL,37,25,180,767.50,138150.00
8553,8554,2023070401016082,RFPL,53,20,10,243.00,2430.00
8554,8555,2023070404009296,RHPL,25,14,70,312.00,21840.00
8555,8556,2023070401016081,GBIME,36,28,100,182.70,18270.00
8556,8557,2023070401016080,PCBL,45,17,10,188.60,1886.00
8557,8558,2023070404009295,MHNL,1,11,30,238.60,7158.00
8558,8559,2023070401016079,PRVU,22,58,10,160.40,1604.00
8559,8560,2023070404009294,CHL,58,21,100,275.00,27500.00
8560,8561,2023070401016078,SPC,21,49,30,417.00,12510.00
8561,8562,2023070401016077,SPC,22,49,70,417.10,29197.00
8562,8563,2023070401016076,SPC,48,49,100,418.00,41800.00
8563,8564,2023070401016075,KBL,8,21,21,159.50,3349.50
8564,8565,2023070404009293,GHL,34,6,300,227.00,68100.00
8565,8566,2023070401016074,SPL,45,17,10,742.10,7421.00
8566,8567,2023070404009292,HURJA,53,18,200,262.00,52400.00
8567,8568,2023070401016073,PRVU,57,32,79,160.00,12640.00
8568,8569,2023070401016072,PRVU,41,32,25,160.00,4000.00
8569,8570,2023070401016071,PRVU,45,32,722,160.00,115520.00
8570,8571,2023070401016070,PRVU,45,32,124,160.20,19864.80
8571,8572,2023070401016069,PRVU,57,32,50,160.30,8015.00
8572,8573,2023070401016068,MBJC,16,29,10,317.20,3172.00
8573,8574,2023070403009075,HLI,45,34,10,527.00,5270.00
8574,8575,2023070401016067,MBJC,34,58,10,319.00,3190.00
8575,8576,2023070401016066,MBJC,34,38,10,319.00,3190.00
8576,8577,2023070401016065,MBJC,34,21,10,318.00,3180.00
8577,8578,2023070401016064,MBJC,34,32,10,318.00,3180.00
8578,8579,2023070401016063,MBJC,34,58,10,318.00,3180.00
8579,8580,2023070401016062,MBJC,34,59,10,318.00,3180.00
8580,8581,2023070401016061,MBJC,34,52,10,318.00,3180.00
8581,8582,2023070401016060,MBJC,34,34,10,318.00,3180.00
8582,8583,2023070401016059,MBJC,34,35,10,318.00,3180.00
8583,8584,2023070401016058,MBJC,34,13,10,317.90,3179.00
8584,8585,2023070403009074,MNBBL,22,32,100,399.80,39980.00
8585,8586,2023070401016057,AHL,32,44,10,339.30,3393.00
8586,8587,2023070401016056,MKHC,45,39,10,231.10,2311.00
8587,8588,2023070404009291,SHL,58,53,100,495.00,49500.00
8588,8589,2023070404009290,NIL,17,54,50,885.00,44250.00
8589,8590,2023070404009289,NIL,34,54,160,885.00,141600.00
8590,8591,2023070404009288,API,42,17,37,238.00,8806.00
8591,8592,2023070404009287,API,45,17,20,238.00,4760.00
8592,8593,2023070404009286,API,26,17,593,238.00,141134.00
8593,8594,2023070404009285,API,45,17,10,238.10,2381.00
8594,8595,2023070404009284,API,14,17,300,238.10,71430.00
8595,8596,2023070404009283,API,57,17,200,238.20,47640.00
8596,8597,2023070404009282,API,25,17,40,238.20,9528.00
8597,8598,2023070401016055,SCB,1,19,23,521.00,11983.00
8598,8599,2023070401016054,KDL,40,6,56,960.00,53760.00
8599,8600,2023070404009281,NHPC,54,57,20,179.80,3596.00
8600,8601,2023070404009280,AKJCL,45,41,10,195.90,1959.00
8601,8602,2023070401016053,MCHL,29,44,10,239.00,2390.00
8602,8603,2023070405003725,NTC,25,34,22,884.00,19448.00
8603,8604,2023070405003724,NRIC,32,19,10,760.10,7601.00
8604,8605,2023070404009279,RIDI,56,34,200,257.00,51400.00
8605,8606,2023070401016052,HDL,47,49,10,2247.00,22470.00
8606,8607,2023070401016051,PCBL,33,1,150,188.70,28305.00
8607,8608,2023070401016050,PCBL,42,1,150,188.80,28320.00
8608,8609,2023070404009278,MHNL,34,21,100,238.70,23870.00
8609,8610,2023070404009277,MHNL,52,21,1000,238.80,238800.00
8610,8611,2023070404009276,MHNL,8,21,900,239.00,215100.00
8611,8612,2023070404009275,TRH,42,51,30,800.00,24000.00
8612,8613,2023070401016049,MBJC,16,57,10,317.20,3172.00
8613,8614,2023070401016048,TAMOR,36,35,10,298.00,2980.00
8614,8615,2023070401016047,SMHL,45,49,10,411.00,4110.00
8615,8616,2023070403009073,RLFL,42,53,200,380.00,76000.00
8616,8617,2023070403009072,RLFL,42,58,250,379.00,94750.00
8617,8618,2023070403009071,HLI,45,49,10,527.00,5270.00
8618,8619,2023070401016046,MKHC,38,41,10,231.70,2317.00
8619,8620,2023070401016045,MKHC,38,34,10,231.70,2317.00
8620,8621,2023070401016044,MKHC,38,38,10,231.70,2317.00
8621,8622,2023070404009274,API,25,48,10,238.20,2382.00
8622,8623,2023070404009273,SPDL,58,46,49,264.90,12980.10
8623,8624,2023070404009272,UPPER,44,11,50,444.00,22200.00
8624,8625,2023070401016043,SMJC,58,17,10,256.00,2560.00
8625,8626,2023070401016042,PCBL,42,17,50,188.80,9440.00
8626,8627,2023070401016041,PCBL,7,17,50,188.80,9440.00
8627,8628,2023070401016040,PCBL,29,17,10,188.90,1889.00
8628,8629,2023070405003723,NIFRA,16,35,10,218.30,2183.00
8629,8630,2023070405003722,CIT,49,45,10,2133.00,21330.00
8630,8631,2023070403009070,ILBS,14,19,19,700.00,13300.00
8631,8632,2023070403009069,ILBS,14,25,19,699.00,13281.00
8632,8633,2023070403009068,HLI,26,42,56,528.00,29568.00
8633,8634,2023070403009067,HLI,26,1,24,527.10,12650.40
8634,8635,2023070401016039,MCHL,29,39,10,239.00,2390.00
8635,8636,2023070404009271,RHPL,25,8,95,312.00,29640.00
8636,8637,2023070404009270,RHPL,39,8,20,312.00,6240.00
8637,8638,2023070405003721,PSF,58,20,1000,8.74,8740.00
8638,8639,2023070401016038,SHIVM,49,13,16,607.00,9712.00
8639,8640,2023070401016037,SMHL,45,11,10,411.00,4110.00
8640,8641,2023070401016036,MCHL,39,32,10,241.00,2410.00
8641,8642,2023070401016035,MCHL,39,32,10,240.00,2400.00
8642,8643,2023070401016034,MCHL,39,42,10,240.00,2400.00
8643,8644,2023070401016033,MCHL,39,14,10,240.00,2400.00
8644,8645,2023070401016032,MCHL,39,58,10,240.00,2400.00
8645,8646,2023070401016031,MCHL,39,35,10,239.90,2399.00
8646,8647,2023070401016030,MCHL,39,7,10,239.90,2399.00
8647,8648,2023070401016029,MCHL,39,7,10,239.80,2398.00
8648,8649,2023070401016028,MCHL,39,7,10,239.80,2398.00
8649,8650,2023070401016027,MCHL,39,58,10,239.40,2394.00
8650,8651,2023070405003720,NIFRA,41,45,446,218.90,97629.40
8651,8652,2023070405003719,NIFRA,41,19,54,218.80,11815.20
8652,8653,2023070405003718,NIFRA,41,21,12,218.50,2622.00
8653,8654,2023070405003717,NIFRA,41,19,64,218.40,13977.60
8654,8655,2023070405003716,NIFRA,41,55,21,218.40,4586.40
8655,8656,2023070403009066,SABSL,49,29,22,706.00,15532.00
8656,8657,2023070404009269,SSHL,45,58,250,185.00,46250.00
8657,8658,2023070404009268,NIL,56,14,370,887.00,328190.00
8658,8659,2023070401016026,TPC,58,55,10,366.00,3660.00
8659,8660,2023070403009065,MFIL,57,46,10,538.00,5380.00
8660,8661,2023070404009267,GLH,49,54,10,252.60,2526.00
8661,8662,2023070404009266,PPCL,36,50,200,264.00,52800.00
8662,8663,2023070404009265,PPCL,55,50,100,264.00,26400.00
8663,8664,2023070404009264,PPCL,40,50,100,264.00,26400.00
8664,8665,2023070404009263,CGH,36,56,500,1277.00,638500.00
8665,8666,2023070404009262,CGH,36,38,50,1276.00,63800.00
8666,8667,2023070403009064,HLI,45,17,10,527.00,5270.00
8667,8668,2023070401016025,RFPL,53,17,10,243.00,2430.00
8668,8669,2023070401016024,KDL,57,6,54,960.00,51840.00
8669,8670,2023070401016023,MKHL,42,11,10,288.00,2880.00
8670,8671,2023070401016022,NESDO,25,54,10,2064.00,20640.00
8671,8672,2023070401016021,NESDO,25,57,20,2064.00,41280.00
8672,8673,2023070401016020,GBIME,25,28,185,182.70,33799.50
8673,8674,2023070401016019,KDL,29,6,100,960.00,96000.00
8674,8675,2023070401016018,KDL,29,55,10,960.00,9600.00
8675,8676,2023070401016017,KDL,29,34,10,960.00,9600.00
8676,8677,2023070401016016,KDL,29,43,10,960.00,9600.00
8677,8678,2023070401016015,KDL,29,42,10,960.00,9600.00
8678,8679,2023070401016014,KDL,29,39,10,960.00,9600.00
8679,8680,2023070401016013,KDL,29,14,10,960.00,9600.00
8680,8681,2023070401016012,KDL,29,29,10,960.00,9600.00
8681,8682,2023070401016011,KDL,29,7,10,960.00,9600.00
8682,8683,2023070401016010,KDL,29,38,10,960.00,9600.00
8683,8684,2023070401016009,KDL,29,35,10,960.00,9600.00
8684,8685,2023070401016008,SMJC,11,10,10,256.00,2560.00
8685,8686,2023070401016007,SMJC,4,38,30,260.00,7800.00
8686,8687,2023070401016006,SMJC,4,58,10,260.00,2600.00
8687,8688,2023070401016005,SMJC,4,45,100,260.00,26000.00
8688,8689,2023070401016004,SMJC,4,6,10,260.00,2600.00
8689,8690,2023070401016003,SMJC,4,52,10,260.00,2600.00
8690,8691,2023070401016002,SMJC,4,51,50,260.00,13000.00
8691,8692,2023070401016001,SMJC,4,32,10,260.00,2600.00
8692,8693,2023070401016000,SMJC,4,4,10,260.00,2600.00
8693,8694,2023070401015999,SMJC,4,49,10,260.00,2600.00
8694,8695,2023070401015998,SMJC,4,58,10,260.00,2600.00
8695,8696,2023070401015997,SMJC,4,35,10,260.00,2600.00
8696,8697,2023070401015996,SMJC,4,1,10,260.00,2600.00
8697,8698,2023070401015995,SMJC,4,47,10,260.00,2600.00
8698,8699,2023070401015994,SMJC,4,26,10,260.00,2600.00
8699,8700,2023070401015993,SMJC,4,22,10,260.00,2600.00
8700,8701,2023070401015992,SMJC,4,58,10,260.00,2600.00
8701,8702,2023070401015991,SMJC,4,36,30,259.90,7797.00
8702,8703,2023070401015990,SMJC,4,13,30,259.90,7797.00
8703,8704,2023070401015989,SMJC,4,10,10,259.20,2592.00
8704,8705,2023070401015988,SMJC,4,13,50,259.20,12960.00
8705,8706,2023070401015987,SMJC,4,42,10,259.20,2592.00
8706,8707,2023070401015986,SMJC,4,58,10,259.00,2590.00
8707,8708,2023070401015985,SMJC,4,58,10,259.00,2590.00
8708,8709,2023070401015984,SMJC,4,26,20,259.00,5180.00
8709,8710,2023070401015983,SMJC,4,42,10,258.00,2580.00
8710,8711,2023070401015982,SMJC,4,49,10,257.00,2570.00
8711,8712,2023070401015981,SMJC,11,33,10,256.00,2560.00
8712,8713,2023070403009063,SJLIC,6,17,46,623.00,28658.00
8713,8714,2023070401015980,MHCL,38,58,10,212.70,2127.00
8714,8715,2023070403009062,SWMF,16,14,38,728.50,27683.00
8715,8716,2023070404009261,CHCL,37,59,100,535.00,53500.00
8716,8717,2023070404009260,CHCL,58,59,10,535.00,5350.00
8717,8718,2023070404009259,CHCL,49,59,103,535.00,55105.00
8718,8719,2023070404009258,CHCL,16,59,50,535.10,26755.00
8719,8720,2023070404009257,CHCL,1,59,10,535.20,5352.00
8720,8721,2023070404009256,SPDL,40,46,250,264.90,66225.00
8721,8722,2023070403009061,JBBL,45,42,15,286.00,4290.00
8722,8723,2023070401015979,UNLB,44,57,20,1300.10,26002.00
8723,8724,2023070405003715,CHDC,52,39,20,894.00,17880.00
8724,8725,2023070401015978,ADBL,57,1,78,231.00,18018.00
8725,8726,2023070401015977,SHIVM,34,13,100,607.00,60700.00
8726,8727,2023070401015976,RHGCL,45,42,10,250.00,2500.00
8727,8728,2023070404009255,SJCL,25,55,20,307.20,6144.00
8728,8729,2023070404009254,DHPL,51,57,100,185.00,18500.00
8729,8730,2023070404009253,DHPL,43,57,137,185.00,25345.00
8730,8731,2023070404009252,DHPL,41,57,399,185.00,73815.00
8731,8732,2023070404009251,SHL,32,35,175,495.00,86625.00
8732,8733,2023070404009250,SHL,32,6,200,495.00,99000.00
8733,8734,2023070404009249,SHL,32,59,500,495.00,247500.00
8734,8735,2023070404009248,SHL,32,14,210,495.00,103950.00
8735,8736,2023070404009247,SHL,32,14,100,495.00,49500.00
8736,8737,2023070404009246,SHL,32,14,100,495.00,49500.00
8737,8738,2023070404009245,SHL,32,37,815,494.90,403343.50
8738,8739,2023070404009244,SHL,32,7,500,494.90,247450.00
8739,8740,2023070404009243,SHL,32,7,100,494.90,49490.00
8740,8741,2023070404009242,SHL,32,10,100,494.90,49490.00
8741,8742,2023070404009241,SHL,32,37,1000,494.80,494800.00
8742,8743,2023070404009240,SHL,32,44,200,494.00,98800.00
8743,8744,2023070404009239,SHL,32,25,100,494.00,49400.00
8744,8745,2023070404009238,SHL,32,39,200,494.00,98800.00
8745,8746,2023070404009237,SHL,32,16,100,493.90,49390.00
8746,8747,2023070404009236,SHL,32,14,100,493.90,49390.00
8747,8748,2023070403009060,ACLBSL,58,19,27,641.00,17307.00
8748,8749,2023070403009059,CBBL,14,53,25,939.00,23475.00
8749,8750,2023070403009058,NLBBL,32,48,14,668.00,9352.00
8750,8751,2023070403009057,CFCL,50,49,80,371.20,29696.00
8751,8752,2023070403009056,CFCL,58,49,20,371.20,7424.00
8752,8753,2023070401015975,MCHL,57,26,10,239.00,2390.00
8753,8754,2023070405003714,NRIC,59,50,12,756.10,9073.20
8754,8755,2023070404009235,PPCL,40,20,10,264.00,2640.00
8755,8756,2023070404009234,UPCL,16,11,60,216.10,12966.00
8756,8757,2023070401015974,PHCL,6,58,10,330.50,3305.00
8757,8758,2023070401015973,EBL,1,13,40,548.80,21952.00
8758,8759,2023070404009233,RHPL,39,35,20,312.00,6240.00
8759,8760,2023070404009232,HEI,56,10,90,620.00,55800.00
8760,8761,2023070404009231,HEI,56,13,100,620.00,62000.00
8761,8762,2023070404009230,HEI,56,56,50,620.00,31000.00
8762,8763,2023070404009229,HEI,56,44,100,620.00,62000.00
8763,8764,2023070404009228,HEI,56,17,189,620.00,117180.00
8764,8765,2023070404009227,HEI,56,19,48,620.00,29760.00
8765,8766,2023070404009226,HEI,56,55,50,620.00,31000.00
8766,8767,2023070404009225,HEI,56,57,18,620.00,11160.00
8767,8768,2023070404009224,HEI,56,36,10,620.00,6200.00
8768,8769,2023070404009223,HEI,56,34,200,620.00,124000.00
8769,8770,2023070404009222,HEI,56,44,1000,620.00,620000.00
8770,8771,2023070404009221,HEI,56,19,300,620.00,186000.00
8771,8772,2023070404009220,HEI,56,35,700,620.00,434000.00
8772,8773,2023070404009219,HEI,56,45,10,619.00,6190.00
8773,8774,2023070404009218,HEI,56,44,454,618.00,280572.00
8774,8775,2023070404009217,HEI,56,41,50,617.90,30895.00
8775,8776,2023070404009216,HEI,56,56,50,617.90,30895.00
8776,8777,2023070401015972,HHL,43,41,10,258.10,2581.00
8777,8778,2023070401015971,PCBL,29,22,19,188.90,3589.10
8778,8779,2023070405003713,KEF,11,38,200,8.84,1768.00
8779,8780,2023070401015970,CITY,19,45,10,559.70,5597.00
8780,8781,2023070401015969,SHIVM,1,6,1937,606.00,1173822.00
8781,8782,2023070401015968,SHIVM,3,6,63,606.80,38228.40
8782,8783,2023070401015967,MKJC,58,8,20,380.00,7600.00
8783,8784,2023070404009215,UPPER,26,42,100,446.00,44600.00
8784,8785,2023070401015966,SBI,56,44,10,345.00,3450.00
8785,8786,2023070403009055,PLI,7,32,10,623.00,6230.00
8786,8787,2023070403009054,PLI,7,51,10,623.00,6230.00
8787,8788,2023070403009053,PLI,7,25,60,623.00,37380.00
8788,8789,2023070403009052,HLI,57,57,200,526.20,105240.00
8789,8790,2023070403009051,MFIL,57,4,90,538.00,48420.00
8790,8791,2023070403009050,MFIL,57,33,30,538.00,16140.00
8791,8792,2023070401015965,NABIL,45,1,194,589.00,114266.00
8792,8793,2023070401015964,TAMOR,36,55,10,298.00,2980.00
8793,8794,2023070401015963,IHL,49,49,10,270.10,2701.00
8794,8795,2023070403009049,SIFC,42,59,256,365.50,93568.00
8795,8796,2023070403009048,SIFC,32,59,244,366.00,89304.00
8796,8797,2023070404009214,PPCL,40,50,90,264.00,23760.00
8797,8798,2023070404009213,SGIC,22,55,10,653.50,6535.00
8798,8799,2023070404009212,AKJCL,45,42,70,195.90,13713.00
8799,8800,2023070403009047,GMFIL,38,49,99,365.00,36135.00
8800,8801,2023070403009046,GMFIL,38,38,67,365.00,24455.00
8801,8802,2023070403009045,FOWAD,20,59,75,1302.50,97687.50
8802,8803,2023070401015962,PPL,58,17,10,253.80,2538.00
8803,8804,2023070403009044,SADBL,13,22,200,316.00,63200.00
8804,8805,2023070401015961,NABIL,45,38,10,588.50,5885.00
8805,8806,2023070401015960,NIMB,57,52,200,176.00,35200.00
8806,8807,2023070401015959,NIMB,16,52,85,176.00,14960.00
8807,8808,2023070403009043,PLI,14,58,10,622.00,6220.00
8808,8809,2023070401015958,MBL,6,48,797,230.00,183310.00
8809,8810,2023070401015957,MBL,56,48,1000,230.00,230000.00
8810,8811,2023070401015956,MBL,49,48,169,230.00,38870.00
8811,8812,2023070401015955,MBL,44,48,1000,230.10,230100.00
8812,8813,2023070401015954,SHIVM,3,6,87,606.80,52791.60
8813,8814,2023070401015953,PHCL,6,41,10,330.50,3305.00
8814,8815,2023070401015952,HDL,16,49,40,2247.00,89880.00
8815,8816,2023070403009042,HLI,57,21,10,526.20,5262.00
8816,8817,2023070405003712,ENL,52,5,20,687.00,13740.00
8817,8818,2023070405003711,ENL,26,5,30,687.00,20610.00
8818,8819,2023070405003710,ENL,45,5,100,687.20,68720.00
8819,8820,2023070405003709,ENL,43,5,100,688.00,68800.00
8820,8821,2023070405003708,ENL,58,5,20,690.00,13800.00
8821,8822,2023070405003707,ENL,29,5,200,690.00,138000.00
8822,8823,2023070405003706,ENL,50,5,10,690.00,6900.00
8823,8824,2023070405003705,ENL,25,5,60,690.10,41406.00
8824,8825,2023070405003704,ENL,56,5,190,690.10,131119.00
8825,8826,2023070401015951,BHL,33,21,10,265.10,2651.00
8826,8827,2023070401015950,PCBL,36,48,100,189.90,18990.00
8827,8828,2023070401015949,SHIVM,42,13,200,607.00,121400.00
8828,8829,2023070404009211,NLG,49,13,75,882.00,66150.00
8829,8830,2023070404009210,NLG,45,13,100,882.10,88210.00
8830,8831,2023070404009209,NLG,26,13,100,882.20,88220.00
8831,8832,2023070404009208,NLG,25,13,20,882.20,17644.00
8832,8833,2023070404009207,NLG,58,13,195,883.00,172185.00
8833,8834,2023070403009041,HLI,58,28,300,527.00,158100.00
8834,8835,2023070404009206,CHL,58,17,91,272.00,24752.00
8835,8836,2023070404009205,CHL,58,57,19,272.00,5168.00
8836,8837,2023070404009204,CHL,58,19,40,270.00,10800.00
8837,8838,2023070404009203,CHL,58,17,50,269.90,13495.00
8838,8839,2023070404009202,DHPL,58,48,17,186.00,3162.00
8839,8840,2023070401015948,BEDC,58,11,10,230.00,2300.00
8840,8841,2023070404009201,UNHPL,45,55,1900,204.00,387600.00
8841,8842,2023070404009200,UNHPL,45,4,100,203.50,20350.00
8842,8843,2023070404009199,HURJA,45,18,500,262.00,131000.00
8843,8844,2023070405003703,NTC,32,45,16,883.00,14128.00
8844,8845,2023070404009198,RHPL,39,55,10,312.00,3120.00
8845,8846,2023070405003702,NRN,53,20,10,534.00,5340.00
8846,8847,2023070401015947,SHIVM,38,34,92,607.00,55844.00
8847,8848,2023070401015946,SHIVM,34,34,113,607.00,68591.00
8848,8849,2023070403009040,HLI,57,54,10,526.20,5262.00
8849,8850,2023070404009197,IGI,40,14,300,578.10,173430.00
8850,8851,2023070404009196,HDHPC,35,17,100,151.00,15100.00
8851,8852,2023070404009195,HDHPC,16,17,1000,151.00,151000.00
8852,8853,2023070404009194,HURJA,28,18,200,262.00,52400.00
8853,8854,2023070404009193,UNHPL,22,11,50,201.20,10060.00
8854,8855,2023070401015945,SMJC,11,49,10,256.00,2560.00
8855,8856,2023070401015944,SIKLES,21,26,10,388.00,3880.00
8856,8857,2023070403009039,SWMF,21,58,75,735.00,55125.00
8857,8858,2023070403009038,SWMF,21,32,25,735.00,18375.00
8858,8859,2023070403009037,KMCDB,44,22,15,695.00,10425.00
8859,8860,2023070401015943,RHGCL,45,4,10,250.00,2500.00
8860,8861,2023070403009036,FMDBL,14,33,29,707.00,20503.00
8861,8862,2023070404009192,SHL,47,40,100,493.80,49380.00
8862,8863,2023070403009035,GBLBS,16,51,100,575.00,57500.00
8863,8864,2023070405003701,ENL,56,29,10,690.10,6901.00
8864,8865,2023070401015942,SRLI,53,10,35,570.50,19967.50
8865,8866,2023070405003700,NTC,42,45,10,883.00,8830.00
8866,8867,2023070404009191,PMHPL,11,4,10,209.00,2090.00
8867,8868,2023070401015941,MBJC,16,42,10,317.20,3172.00
8868,8869,2023070401015940,MHCL,38,49,10,213.00,2130.00
8869,8870,2023070401015939,SMH,13,55,10,543.00,5430.00
8870,8871,2023070403009034,LBBL,22,8,267,395.00,105465.00
8871,8872,2023070401015938,PHCL,6,35,10,330.50,3305.00
8872,8873,2023070401015937,SMJC,11,58,10,256.00,2560.00
8873,8874,2023070403009033,NLIC,13,8,50,752.90,37645.00
8874,8875,2023070401015936,SMJC,11,32,10,256.00,2560.00
