,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
17762,17763,2024031701024485,MHL,58,49,25,395.00,9875.00
17763,17764,2024031701024484,MHL,32,49,20,395.00,7900.00
17764,17765,2024031701024483,MHL,14,49,30,395.10,11853.00
17765,17766,2024031701024482,MHL,50,49,90,395.10,35559.00
17766,17767,2024031701024481,MEHL,26,8,10,294.00,2940.00
17767,17768,2024031704008124,AKPL,56,57,31,186.80,5790.80
17768,17769,2024031701024480,CLI,53,40,10,468.50,4685.00
17769,17770,2024031701024479,SONA,58,74,10,529.00,5290.00
17770,17771,2024031705003503,BBC,34,38,15,3909.00,58635.00
17771,17772,2024031701024478,PRVU,51,42,500,145.30,72650.00
17772,17773,2024031701024477,RNLI,53,14,20,458.00,9160.00
17773,17774,2024031701024476,RNLI,17,14,20,458.00,9160.00
17774,17775,2024031701024475,RNLI,17,14,10,458.00,4580.00
17775,17776,2024031701024474,SMJC,72,49,10,375.00,3750.00
17776,17777,2024031705003502,HIDCL,58,59,1000,179.80,179800.00
17777,17778,2024031703009135,SKBBL,49,57,10,858.00,8580.00
17778,17779,2024031704008123,NICL,66,52,100,862.00,86200.00
17779,17780,2024031705003501,HRL,65,42,20,622.20,12444.00
17780,17781,2024031701024473,CLI,53,58,10,468.50,4685.00
17781,17782,2024031701024472,SMJC,72,55,10,375.00,3750.00
17782,17783,2024031704008122,NHDL,50,32,1,437.50,437.50
17783,17784,2024031701024471,SNLI,42,38,10,621.40,6214.00
17784,17785,2024031703009134,ALICL,58,51,118,580.00,68440.00
17785,17786,2024031703009133,ALICL,51,51,500,580.10,290050.00
17786,17787,2024031701024470,VLUCL,38,25,110,525.30,57783.00
17787,17788,2024031703009132,ALICL,41,51,200,580.20,116040.00
17788,17789,2024031703009131,ALICL,11,51,10,580.20,5802.00
17789,17790,2024031703009130,ALICL,5,51,50,580.20,29010.00
17790,17791,2024031703009129,ALICL,41,51,200,580.30,116060.00
17791,17792,2024031703009128,SJLIC,41,29,441,510.00,224910.00
17792,17793,2024031703009127,SJLIC,45,29,100,510.00,51000.00
17793,17794,2024031703009126,SJLIC,41,29,97,510.00,49470.00
17794,17795,2024031703009125,SJLIC,11,29,10,510.00,5100.00
17795,17796,2024031703009124,SJLIC,39,29,35,510.00,17850.00
17796,17797,2024031703009123,SJLIC,45,29,350,510.10,178535.00
17797,17798,2024031703009122,SJLIC,35,29,100,510.30,51030.00
17798,17799,2024031703009121,SJLIC,5,29,301,510.40,153630.40
17799,17800,2024031703009120,SJLIC,59,29,52,510.80,26561.60
17800,17801,2024031703009119,SJLIC,14,29,20,511.00,10220.00
17801,17802,2024031701024469,JBLB,35,52,47,1360.00,63920.00
17802,17803,2024031701024468,SAHAS,43,42,30,533.00,15990.00
17803,17804,2024031704008121,UPPER,25,45,25,183.80,4595.00
17804,17805,2024031701024467,MEL,38,74,10,222.00,2220.00
17805,17806,2024031704008120,RADHI,45,13,71,247.00,17537.00
17806,17807,2024031701024466,PHCL,37,36,10,317.00,3170.00
17807,17808,2024031701024465,SONA,65,45,85,528.80,44948.00
17808,17809,2024031701024464,SONA,70,45,490,529.00,259210.00
17809,17810,2024031703009118,CORBL,36,32,990,448.00,443520.00
17810,17811,2024031703009117,CORBL,17,32,10,448.10,4481.00
17811,17812,2024031704008119,API,41,49,11,187.40,2061.40
17812,17813,2024031701024463,CLI,53,72,128,468.50,59968.00
17813,17814,2024031701024462,CLI,42,72,42,468.50,19677.00
17814,17815,2024031701024461,CLI,65,72,530,468.60,248358.00
17815,17816,2024031701024460,SONA,70,49,10,529.00,5290.00
17816,17817,2024031701024459,MANDU,42,8,10,689.20,6892.00
17817,17818,2024031701024458,CLI,65,58,70,468.60,32802.00
17818,17819,2024031701024457,ADBL,17,7,50,234.00,11700.00
17819,17820,2024031701024456,MBJC,22,36,10,320.00,3200.00
17820,17821,2024031701024455,GCIL,26,14,38,569.00,21622.00
17821,17822,2024031701024454,ILI,51,57,800,549.00,439200.00
17822,17823,2024031701024453,ILI,51,57,196,549.00,107604.00
17823,17824,2024031701024452,PHCL,37,35,10,317.00,3170.00
17824,17825,2024031701024451,MBL,56,22,70,184.00,12880.00
17825,17826,2024031701024450,MBL,49,22,30,185.00,5550.00
17826,17827,2024031704008118,UPCL,28,68,318,216.00,68688.00
17827,17828,2024031704008117,UPCL,41,68,115,216.00,24840.00
17828,17829,2024031704008116,UPCL,48,68,189,216.00,40824.00
17829,17830,2024031701024449,NIMB,37,25,56,165.20,9251.20
17830,17831,2024031701024448,DOLTI,28,58,10,389.00,3890.00
17831,17832,2024031705003500,NIFRA,14,19,90,211.00,18990.00
17832,17833,2024031704008115,RIDI,19,47,45,186.20,8379.00
17833,17834,2024031704008114,RIDI,34,47,100,186.20,18620.00
17834,17835,2024031704008113,RIDI,34,47,30,186.30,5589.00
17835,17836,2024031704008112,RIDI,32,47,50,186.30,9315.00
17836,17837,2024031704008111,RIDI,29,47,433,186.30,80667.90
17837,17838,2024031704008110,RIDI,59,47,60,186.40,11184.00
17838,17839,2024031704008109,RIDI,32,47,40,186.40,7456.00
17839,17840,2024031704008108,RIDI,34,47,500,186.40,93200.00
17840,17841,2024031704008107,RIDI,6,47,25,186.50,4662.50
17841,17842,2024031704008106,RIDI,57,47,217,186.50,40470.50
17842,17843,2024031701024447,SGHC,62,38,10,309.00,3090.00
17843,17844,2024031703009116,CFCL,45,58,51,346.10,17651.10
17844,17845,2024031703009115,CFCL,58,58,30,346.10,10383.00
17845,17846,2024031703009114,CFCL,74,58,410,346.10,141901.00
17846,17847,2024031701024446,SNLI,42,42,10,621.40,6214.00
17847,17848,2024031701024445,SHIVM,25,61,500,573.00,286500.00
17848,17849,2024031701024444,PRVU,57,10,20,146.00,2920.00
17849,17850,2024031701024443,ULBSL,45,35,100,1217.00,121700.00
17850,17851,2024031704008105,UPPER,34,45,54,183.80,9925.20
17851,17852,2024031701024442,SHIVM,35,13,70,572.40,40068.00
17852,17853,2024031703009113,USLB,52,56,10,1582.20,15822.00
17853,17854,2024031703009112,MFIL,86,55,800,517.60,414080.00
17854,17855,2024031703009111,MFIL,59,55,100,517.70,51770.00
17855,17856,2024031703009110,MFIL,40,55,100,518.00,51800.00
17856,17857,2024031701024441,HHL,43,8,10,325.00,3250.00
17857,17858,2024031704008104,NICL,66,52,273,862.00,235326.00
17858,17859,2024031704008103,NICL,45,52,200,862.00,172400.00
17859,17860,2024031704008102,NICL,16,52,10,862.00,8620.00
17860,17861,2024031704008101,NICL,65,52,17,863.00,14671.00
17861,17862,2024031701024440,SNLI,42,17,10,621.40,6214.00
17862,17863,2024031703009109,GUFL,49,45,140,772.00,108080.00
17863,17864,2024031705003499,HRL,65,41,2896,622.20,1801891.20
17864,17865,2024031705003498,HRL,38,41,100,622.20,62220.00
17865,17866,2024031705003497,HRL,34,41,100,622.20,62220.00
17866,17867,2024031705003496,HRL,44,41,50,622.30,31115.00
17867,17868,2024031705003495,HRL,1,41,100,622.30,62230.00
17868,17869,2024031705003494,HRL,36,41,500,622.30,311150.00
17869,17870,2024031705003493,HRL,42,41,74,622.30,46050.20
17870,17871,2024031705003492,HRL,56,41,100,622.30,62230.00
17871,17872,2024031705003491,HRL,49,41,100,622.40,62240.00
17872,17873,2024031705003490,HRL,7,41,160,622.40,99584.00
17873,17874,2024031705003489,HRL,19,41,130,622.40,80912.00
17874,17875,2024031705003488,HRL,25,41,20,622.50,12450.00
17875,17876,2024031705003487,HRL,49,41,100,622.50,62250.00
17876,17877,2024031705003486,HRL,4,41,40,623.00,24920.00
17877,17878,2024031704008100,UPPER,42,66,14,183.60,2570.40
17878,17879,2024031704008099,UPPER,58,66,500,183.60,91800.00
17879,17880,2024031704008098,UPPER,42,66,200,183.60,36720.00
17880,17881,2024031704008097,UPPER,46,66,286,183.60,52509.60
17881,17882,2024031703009108,FMDBL,39,34,10,612.00,6120.00
17882,17883,2024031701024439,BEDC,25,1,10,342.10,3421.00
17883,17884,2024031701024438,NABIL,17,72,50,463.00,23150.00
17884,17885,2024031701024437,RNLI,17,42,10,458.00,4580.00
17885,17886,2024031701024436,GCIL,21,88,85,568.00,48280.00
17886,17887,2024031701024435,GCIL,34,88,300,568.00,170400.00
17887,17888,2024031701024434,GCIL,34,88,15,568.00,8520.00
17888,17889,2024031701024433,GCIL,34,88,100,568.00,56800.00
17889,17890,2024031701024432,GCIL,34,88,100,568.00,56800.00
17890,17891,2024031701024431,GCIL,16,88,500,568.10,284050.00
17891,17892,2024031701024430,GCIL,56,88,100,568.10,56810.00
17892,17893,2024031701024429,GCIL,21,88,800,568.30,454640.00
17893,17894,2024031704008096,BPCL,34,46,30,310.60,9318.00
17894,17895,2024031701024428,GCIL,58,14,10,569.00,5690.00
17895,17896,2024031701024427,GCIL,1,14,100,569.00,56900.00
17896,17897,2024031701024426,GCIL,63,14,252,569.00,143388.00
17897,17898,2024031701024425,SNLI,42,58,10,621.40,6214.00
17898,17899,2024031701024424,PHCL,37,55,10,317.00,3170.00
17899,17900,2024031701024423,MMKJL,64,71,400,439.50,175800.00
17900,17901,2024031701024422,MMKJL,44,71,100,439.60,43960.00
17901,17902,2024031701024421,MMKJL,6,71,500,439.60,219800.00
17902,17903,2024031701024420,PPL,62,38,10,340.20,3402.00
17903,17904,2024031701024419,MEHL,26,34,180,294.00,52920.00
17904,17905,2024031701024418,VLUCL,38,38,10,525.50,5255.00
17905,17906,2024031704008095,GHL,34,57,183,163.00,29829.00
17906,17907,2024031701024417,HIDCLP,52,39,2612,103.00,269036.00
17907,17908,2024031701024416,HIDCLP,17,39,88,103.00,9064.00
17908,17909,2024031704008094,GHL,37,34,500,162.80,81400.00
17909,17910,2024031701024415,SPC,38,32,200,562.30,112460.00
17910,17911,2024031704008093,OHL,13,16,15,780.00,11700.00
17911,17912,2024031703009107,ALBSL,17,38,10,681.00,6810.00
17912,17913,2024031701024414,KBSH,42,64,50,1000.00,50000.00
17913,17914,2024031701024413,KBSH,11,64,100,1000.00,100000.00
17914,17915,2024031701024412,KBSH,55,64,30,1005.00,30150.00
17915,17916,2024031704008092,SHPC,35,6,31,348.00,10788.00
17916,17917,2024031701024411,SONA,65,87,40,528.80,21152.00
17917,17918,2024031701024410,SONA,52,87,10,528.80,5288.00
17918,17919,2024031701024409,SONA,70,87,450,529.00,238050.00
17919,17920,2024031701024408,SONA,70,25,10,529.00,5290.00
17920,17921,2024031701024407,ULBSL,45,49,80,1217.00,97360.00
17921,17922,2024031701024406,ULBSL,17,49,20,1217.00,24340.00
17922,17923,2024031701024405,SMJC,72,17,10,375.00,3750.00
17923,17924,2024031701024404,JBLB,35,48,40,1360.00,54400.00
17924,17925,2024031704008091,NICL,65,52,483,863.00,416829.00
17925,17926,2024031704008090,NICL,32,52,17,863.00,14671.00
17926,17927,2024031701024403,NRM,38,38,10,393.10,3931.00
17927,17928,2024031703009106,PMLI,70,54,20,521.10,10422.00
17928,17929,2024031701024402,GCIL,63,45,10,569.00,5690.00
17929,17930,2024031705003485,HRL,4,34,10,623.00,6230.00
17930,17931,2024031703009105,USLB,42,56,100,1584.00,158400.00
17931,17932,2024031703009104,USLB,14,56,20,1584.20,31684.00
17932,17933,2024031703009103,MERO,36,26,55,573.00,31515.00
17933,17934,2024031703009102,MERO,44,26,100,574.00,57400.00
17934,17935,2024031703009101,MERO,44,26,100,574.00,57400.00
17935,17936,2024031703009100,MERO,28,26,178,574.30,102225.40
17936,17937,2024031703009099,MERO,4,26,67,575.00,38525.00
17937,17938,2024031701024401,LSL,35,48,10,164.20,1642.00
17938,17939,2024031701024400,NBL,17,19,100,223.50,22350.00
17939,17940,2024031704008089,GLH,43,62,40,228.00,9120.00
17940,17941,2024031704008088,GLH,41,62,100,228.00,22800.00
17941,17942,2024031703009098,DDBL,28,43,411,780.20,320662.20
17942,17943,2024031703009097,DDBL,43,43,30,780.30,23409.00
17943,17944,2024031703009096,DDBL,7,43,202,780.30,157620.60
17944,17945,2024031703009095,DDBL,5,43,90,780.30,70227.00
17945,17946,2024031703009094,DDBL,21,43,50,780.40,39020.00
17946,17947,2024031703009093,DDBL,22,43,29,780.40,22631.60
17947,17948,2024031703009092,DDBL,65,43,400,780.50,312200.00
17948,17949,2024031703009091,DDBL,29,43,50,780.60,39030.00
17949,17950,2024031701024399,SONA,70,34,10,529.00,5290.00
17950,17951,2024031705003484,CIT,47,58,50,2145.20,107260.00
17951,17952,2024031701024398,ULHC,11,51,10,323.10,3231.00
17952,17953,2024031704008087,LEC,4,13,120,191.00,22920.00
17953,17954,2024031701024397,CLI,42,49,10,468.50,4685.00
17954,17955,2024031701024396,SRLI,38,58,40,454.30,18172.00
17955,17956,2024031701024395,SHIVM,67,17,335,575.00,192625.00
17956,17957,2024031701024394,SHIVM,67,64,600,575.00,345000.00
17957,17958,2024031701024393,SHIVM,67,22,150,575.00,86250.00
17958,17959,2024031701024392,SHIVM,67,42,18,575.00,10350.00
17959,17960,2024031701024391,SHIVM,67,49,200,575.00,115000.00
17960,17961,2024031701024390,SHIVM,67,59,14,575.00,8050.00
17961,17962,2024031701024389,SHIVM,67,33,300,575.00,172500.00
17962,17963,2024031701024388,SHIVM,67,52,200,575.00,115000.00
17963,17964,2024031701024387,SHIVM,67,14,53,575.00,30475.00
17964,17965,2024031701024386,SHIVM,67,36,400,575.00,230000.00
17965,17966,2024031701024385,SHIVM,67,49,28,575.00,16100.00
17966,17967,2024031701024384,SHIVM,67,17,400,574.90,229960.00
17967,17968,2024031701024383,SHIVM,67,49,89,574.90,51166.10
17968,17969,2024031701024382,SHIVM,67,45,142,574.50,81579.00
17969,17970,2024031701024381,SHIVM,67,58,345,574.50,198202.50
17970,17971,2024031701024380,SHIVM,67,34,200,574.00,114800.00
17971,17972,2024031701024379,SHIVM,67,49,1313,574.00,753662.00
17972,17973,2024031701024378,SHIVM,67,45,213,573.90,122240.70
17973,17974,2024031703009090,KMCDB,22,7,10,789.90,7899.00
17974,17975,2024031701024377,ILI,51,38,10,549.00,5490.00
17975,17976,2024031701024376,NABIL,42,72,192,463.00,88896.00
17976,17977,2024031701024375,NABIL,42,11,58,463.00,26854.00
17977,17978,2024031701024374,EBL,1,45,15,513.00,7695.00
17978,17979,2024031701024373,EBL,94,45,35,513.30,17965.50
17979,17980,2024031701024372,CITY,52,25,78,610.00,47580.00
17980,17981,2024031701024371,CITY,52,13,10,610.00,6100.00
17981,17982,2024031705003483,HRL,56,44,20,623.00,12460.00
17982,17983,2024031705003482,HRL,21,44,10,623.00,6230.00
17983,17984,2024031701024370,MBJC,22,17,10,320.00,3200.00
17984,17985,2024031701024369,ILI,51,29,594,549.00,326106.00
17985,17986,2024031701024368,ILI,51,29,800,549.00,439200.00
17986,17987,2024031701024367,ILI,51,29,620,549.00,340380.00
17987,17988,2024031703009089,GUFL,49,42,100,772.00,77200.00
17988,17989,2024031701024366,NRM,38,55,10,393.10,3931.00
17989,17990,2024031703009088,DDBL,29,46,50,780.60,39030.00
17990,17991,2024031701024365,MHL,50,42,10,395.10,3951.00
17991,17992,2024031701024364,KBSH,55,64,470,1005.00,472350.00
17992,17993,2024031701024363,KBSH,72,64,300,1005.10,301530.00
17993,17994,2024031701024362,KBSH,77,64,30,1007.00,30210.00
17994,17995,2024031705003481,HRL,21,38,20,623.00,12460.00
17995,17996,2024031701024361,SONA,70,58,10,529.00,5290.00
17996,17997,2024031701024360,SONA,70,58,10,529.00,5290.00
17997,17998,2024031701024359,SONA,70,34,10,529.00,5290.00
17998,17999,2024031704008086,UPPER,55,45,218,183.80,40068.40
17999,18000,2024031701024358,ILI,51,39,10,549.00,5490.00
18000,18001,2024031705003480,HRL,21,3,10,623.00,6230.00
18001,18002,2024031701024357,SNLI,45,6,50,621.30,31065.00
18002,18003,2024031701024356,MHCL,55,28,35,447.50,15662.50
18003,18004,2024031705003479,NIFRA,14,17,168,211.00,35448.00
18004,18005,2024031705003478,NIFRA,41,17,200,211.00,42200.00
18005,18006,2024031705003477,NIFRA,42,17,10,211.00,2110.00
18006,18007,2024031705003476,NIFRA,38,17,300,211.00,63300.00
18007,18008,2024031705003475,NIFRA,51,17,22,211.00,4642.00
18008,18009,2024031701024355,EBLD85,45,6,20,1031.10,20622.00
18009,18010,2024031705003474,NIFRA,51,43,18,211.00,3798.00
18010,18011,2024031705003473,NIFRA,42,43,46,211.00,9706.00
18011,18012,2024031701024354,BNHC,64,17,10,481.00,4810.00
18012,18013,2024031701024353,SNLI,45,38,10,621.30,6213.00
18013,18014,2024031701024352,KBL,58,56,1666,143.00,238238.00
18014,18015,2024031701024351,KBL,58,56,100,143.10,14310.00
18015,18016,2024031701024350,KBL,44,56,100,143.10,14310.00
18016,18017,2024031701024349,KBL,57,56,18,143.10,2575.80
18017,18018,2024031701024348,KBL,34,56,276,143.10,39495.60
18018,18019,2024031701024347,KBL,8,56,100,143.10,14310.00
18019,18020,2024031701024346,KBL,16,56,13,143.20,1861.60
18020,18021,2024031701024345,KBL,1,56,25,143.20,3580.00
18021,18022,2024031701024344,KBL,83,56,301,143.20,43103.20
18022,18023,2024031701024343,KBL,21,56,100,143.40,14340.00
18023,18024,2024031701024342,KBL,49,56,110,143.50,15785.00
18024,18025,2024031701024341,KBL,42,56,100,143.50,14350.00
18025,18026,2024031701024340,KBL,62,56,91,143.50,13058.50
18026,18027,2024031701024339,ULBSL,26,49,23,1217.50,28002.50
18027,18028,2024031701024338,BNHC,64,38,10,481.00,4810.00
18028,18029,2024031701024337,SNLI,42,45,10,622.00,6220.00
18029,18030,2024031705003472,HRL,21,49,10,623.00,6230.00
18030,18031,2024031701024336,ILI,51,17,10,549.00,5490.00
18031,18032,2024031701024335,BGWT,87,94,500,595.00,297500.00
18032,18033,2024031703009087,KRBL,71,4,100,410.00,41000.00
18033,18034,2024031705003471,HRL,42,38,10,623.00,6230.00
18034,18035,2024031704008085,TRH,14,5,51,780.10,39785.10
18035,18036,2024031701024334,GCIL,63,16,28,569.00,15932.00
18036,18037,2024031701024333,GCIL,69,16,15,569.00,8535.00
18037,18038,2024031701024332,GCIL,58,16,14,569.00,7966.00
18038,18039,2024031701024331,MKLB,41,62,14,801.00,11214.00
18039,18040,2024031704008084,AHPC,42,47,2500,184.50,461250.00
18040,18041,2024031703009086,KRBL,58,22,50,411.00,20550.00
18041,18042,2024031704008083,HEI,6,34,10,596.10,5961.00
18042,18043,2024031701024330,MEL,55,38,10,222.00,2220.00
18043,18044,2024031701024329,RAWA,21,45,40,470.00,18800.00
18044,18045,2024031701024328,RAWA,8,45,10,470.00,4700.00
18045,18046,2024031701024327,RAWA,49,45,33,470.30,15519.90
18046,18047,2024031703009085,BFC,58,39,50,346.10,17305.00
18047,18048,2024031703009084,BFC,58,55,86,346.10,29764.60
18048,18049,2024031703009083,SAPDBL,41,42,10,287.10,2871.00
18049,18050,2024031701024326,SONA,52,38,100,528.80,52880.00
18050,18051,2024031701024325,SONA,52,55,10,528.80,5288.00
18051,18052,2024031703009082,NFS,89,39,10,374.00,3740.00
18052,18053,2024031701024324,RNLI,17,8,80,458.00,36640.00
18053,18054,2024031701024323,RNLI,74,8,880,458.00,403040.00
18054,18055,2024031701024322,RNLI,14,8,40,458.10,18324.00
18055,18056,2024031701024321,SONA,85,1,10,528.70,5287.00
18056,18057,2024031705003470,HRL,42,17,10,623.00,6230.00
18057,18058,2024031701024320,MKCL,58,55,10,958.10,9581.00
18058,18059,2024031704008082,JOSHI,6,49,10,339.50,3395.00
18059,18060,2024031701024319,BHDC,17,38,10,469.00,4690.00
18060,18061,2024031701024318,MANDU,57,65,490,690.00,338100.00
18061,18062,2024031701024317,MANDU,58,65,100,690.00,69000.00
18062,18063,2024031701024316,MANDU,49,65,10,690.00,6900.00
18063,18064,2024031701024315,MANDU,14,65,390,691.00,269490.00
18064,18065,2024031703009081,MNBBL,11,19,10,365.80,3658.00
18065,18066,2024031701024314,MEHL,51,34,10,295.00,2950.00
18066,18067,2024031703009080,SINDU,6,59,85,359.90,30591.50
18067,18068,2024031703009079,SINDU,58,59,15,359.90,5398.50
18068,18069,2024031701024313,SONA,88,38,10,528.60,5286.00
18069,18070,2024031703009078,NADEP,34,16,20,617.00,12340.00
18070,18071,2024031703009077,RLFL,80,21,200,372.10,74420.00
18071,18072,2024031705003469,HRL,42,45,20,623.00,12460.00
18072,18073,2024031701024312,CKHL,58,4,10,608.00,6080.00
18073,18074,2024031701024311,CKHL,58,72,200,608.00,121600.00
18074,18075,2024031701024310,CKHL,58,35,10,608.00,6080.00
18075,18076,2024031701024309,CKHL,58,56,10,608.00,6080.00
18076,18077,2024031701024308,CKHL,58,58,160,608.00,97280.00
18077,18078,2024031701024307,HDL,65,52,22,1601.00,35222.00
18078,18079,2024031701024306,SHIVM,60,64,430,572.30,246089.00
18079,18080,2024031703009076,ALICL,41,38,200,580.40,116080.00
18080,18081,2024031703009075,ALICL,70,38,200,580.40,116080.00
18081,18082,2024031701024305,HATHY,58,40,22,895.00,19690.00
18082,18083,2024031705003468,CHDC,62,22,10,953.30,9533.00
18083,18084,2024031703009074,CBBL,44,25,65,864.00,56160.00
18084,18085,2024031703009073,NUBL,6,57,300,652.00,195600.00
18085,18086,2024031703009072,NUBL,6,39,19,652.00,12388.00
18086,18087,2024031701024304,NRM,38,43,10,393.10,3931.00
18087,18088,2024031704008081,GHL,25,57,1000,163.00,163000.00
18088,18089,2024031704008080,GHL,58,57,57,163.00,9291.00
18089,18090,2024031704008079,GHL,59,57,1000,163.00,163000.00
18090,18091,2024031704008078,GHL,58,57,10,163.20,1632.00
18091,18092,2024031701024303,CITY,52,35,10,609.00,6090.00
18092,18093,2024031701024302,GCIL,58,44,10,569.00,5690.00
18093,18094,2024031701024301,GBIME,54,25,20,190.30,3806.00
18094,18095,2024031701024300,TSHL,54,62,160,487.00,77920.00
18095,18096,2024031701024299,TSHL,49,62,30,488.00,14640.00
18096,18097,2024031701024298,TSHL,58,62,10,490.00,4900.00
18097,18098,2024031701024297,TVCL,38,34,20,521.10,10422.00
18098,18099,2024031701024296,MEL,55,42,10,222.00,2220.00
18099,18100,2024031704008077,SICL,53,58,23,719.00,16537.00
18100,18101,2024031701024295,CZBIL,49,46,13,165.40,2150.20
18101,18102,2024031701024294,SONA,88,4,10,528.60,5286.00
18102,18103,2024031701024293,TAMOR,38,36,10,386.50,3865.00
18103,18104,2024031701024292,SONA,88,52,10,528.60,5286.00
18104,18105,2024031703009071,NFS,89,7,20,374.00,7480.00
18105,18106,2024031701024291,ILI,51,48,160,549.00,87840.00
18106,18107,2024031701024290,NIMB,37,41,49,165.20,8094.80
18107,18108,2024031703009070,MPFL,49,32,100,378.40,37840.00
18108,18109,2024031705003467,CIT,20,25,15,2145.30,32179.50
18109,18110,2024031704008076,TRH,45,5,50,782.00,39100.00
18110,18111,2024031704008075,TRH,29,5,20,782.10,15642.00
18111,18112,2024031704008074,TRH,58,5,79,782.30,61801.70
18112,18113,2024031701024289,SAMAJ,43,64,10,2020.00,20200.00
18113,18114,2024031701024288,SAMAJ,39,64,10,2020.00,20200.00
18114,18115,2024031701024287,SAMAJ,46,64,20,2024.00,40480.00
18115,18116,2024031705003466,HRL,57,36,10,623.00,6230.00
18116,18117,2024031701024286,CLI,35,17,10,468.70,4687.00
18117,18118,2024031703009069,KMCDB,62,7,142,789.90,112165.80
18118,18119,2024031703009068,KMCDB,62,36,10,788.60,7886.00
18119,18120,2024031703009067,KMCDB,62,36,21,788.50,16558.50
18120,18121,2024031703009066,KMCDB,62,45,50,787.90,39395.00
18121,18122,2024031703009065,KMCDB,62,14,52,787.90,40970.80
18122,18123,2024031703009064,KMCDB,62,51,15,787.80,11817.00
18123,18124,2024031703009063,KMCDB,62,28,10,787.00,7870.00
18124,18125,2024031704008073,UPPER,46,58,80,183.60,14688.00
18125,18126,2024031701024285,MHCL,38,42,10,447.50,4475.00
18126,18127,2024031703009062,KMCDB,59,22,15,786.00,11790.00
18127,18128,2024031701024284,NABIL,58,11,40,463.00,18520.00
18128,18129,2024031701024283,MEL,55,55,10,222.00,2220.00
18129,18130,2024031704008072,UPCL,48,16,200,216.00,43200.00
18130,18131,2024031705003465,HRL,56,40,10,623.00,6230.00
18131,18132,2024031704008071,UPPER,77,45,85,183.80,15623.00
18132,18133,2024031701024282,GBIME,54,45,146,190.30,27783.80
18133,18134,2024031701024281,GBIME,57,45,280,190.30,53284.00
18134,18135,2024031701024280,GBIME,1,45,15,190.40,2856.00
18135,18136,2024031701024279,GBIME,58,45,59,190.40,11233.60
18136,18137,2024031701024278,SNLI,72,46,10,621.20,6212.00
18137,18138,2024031701024277,IHL,3,54,10,368.20,3682.00
18138,18139,2024031701024276,GCIL,58,34,10,569.00,5690.00
18139,18140,2024031705003464,HRL,56,26,10,623.00,6230.00
18140,18141,2024031701024275,EBL,17,58,10,515.00,5150.00
18141,18142,2024031701024274,RNLI,74,58,10,458.00,4580.00
18142,18143,2024031701024273,MEL,55,45,100,222.00,22200.00
18143,18144,2024031704008070,API,25,7,100,187.50,18750.00
18144,18145,2024031703009061,NUBL,62,67,1990,649.00,1291510.00
18145,18146,2024031703009060,NUBL,28,67,10,649.00,6490.00
18146,18147,2024031703009059,NUBL,62,67,4000,649.00,2596000.00
18147,18148,2024031704008069,UAIL,4,52,125,556.00,69500.00
18148,18149,2024031704008068,UAIL,4,52,175,556.00,97300.00
18149,18150,2024031704008067,UAIL,4,52,200,556.00,111200.00
18150,18151,2024031704008066,AHPC,51,28,10,186.00,1860.00
18151,18152,2024031703009058,KSBBL,45,58,400,360.50,144200.00
18152,18153,2024031703009057,KSBBL,59,58,100,361.10,36110.00
18153,18154,2024031701024272,MEHL,75,34,10,296.00,2960.00
18154,18155,2024031701024271,CLI,35,40,10,468.70,4687.00
18155,18156,2024031701024270,SGHC,62,6,10,309.00,3090.00
18156,18157,2024031704008065,GLH,40,62,20,228.10,4562.00
18157,18158,2024031704008064,RADHI,45,41,77,247.00,19019.00
18158,18159,2024031701024269,VLUCL,74,25,90,526.00,47340.00
18159,18160,2024031703009056,KRBL,56,22,500,411.00,205500.00
18160,18161,2024031701024268,SMJC,72,55,138,375.00,51750.00
18161,18162,2024031701024267,HATHY,63,28,200,895.00,179000.00
18162,18163,2024031701024266,HATHY,45,28,100,895.00,89500.00
18163,18164,2024031701024265,HATHY,6,28,10,895.00,8950.00
18164,18165,2024031701024264,HATHY,11,28,30,895.00,26850.00
18165,18166,2024031701024263,HATHY,45,28,100,895.00,89500.00
18166,18167,2024031701024262,HATHY,57,28,500,896.00,448000.00
18167,18168,2024031701024261,HATHY,58,28,555,897.20,497946.00
18168,18169,2024031701024260,HATHY,29,28,19,898.00,17062.00
18169,18170,2024031701024259,HATHY,14,28,10,898.00,8980.00
18170,18171,2024031701024258,HATHY,51,28,16,898.00,14368.00
18171,18172,2024031701024257,HATHY,44,28,455,899.00,409045.00
18172,18173,2024031704008063,UPPER,21,35,100,183.90,18390.00
18173,18174,2024031704008062,NICL,32,19,25,863.00,21575.00
18174,18175,2024031701024256,SMHL,34,58,10,457.70,4577.00
18175,18176,2024031701024255,SONA,88,64,315,528.60,166509.00
18176,18177,2024031701024254,SONA,57,64,185,528.70,97809.50
18177,18178,2024031701024253,MKCL,48,42,10,958.00,9580.00
18178,18179,2024031704008061,UPPER,46,59,30,183.60,5508.00
18179,18180,2024031701024252,MAKAR,50,55,10,381.10,3811.00
18180,18181,2024031701024251,ILI,25,29,20,550.00,11000.00
18181,18182,2024031701024250,ILI,41,29,150,550.00,82500.00
18182,18183,2024031701024249,ILI,51,29,700,550.00,385000.00
18183,18184,2024031701024248,ILI,51,29,700,550.00,385000.00
18184,18185,2024031701024247,ILI,51,29,80,550.00,44000.00
