,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8994,8995,2024122403014284,HLI,40,42,71,452.00,32092.00
8995,8996,2024122403014283,HLI,59,42,70,452.00,31640.00
8996,8997,2024122401020188,KBL,82,22,40,211.50,8460.00
8997,8998,2024122405009299,ENL,1,39,80,1276.00,102080.00
8998,8999,2024122405009298,ENL,5,39,10,1276.10,12761.00
8999,9000,2024122405009297,ENL,49,39,10,1279.00,12790.00
9000,9001,2024122405009296,ILI,18,55,10,471.00,4710.00
9001,9002,2024122401020187,SIKLES,65,36,140,864.70,121058.00
9002,9003,2024122403014282,JFL,34,3,20,909.00,18180.00
9003,9004,2024122404012152,JOSHI,4,39,70,460.00,32200.00
9004,9005,2024122404012151,MEN,58,38,207,728.00,150696.00
9005,9006,2024122403014281,PFL,32,56,270,627.00,169290.00
9006,9007,2024122405009295,CHDC,32,33,88,1572.50,138380.00
9007,9008,2024122403014280,EDBL,44,98,50,625.80,31290.00
9008,9009,2024122404012150,NHDL,49,48,15,725.00,10875.00
9009,9010,2024122405009294,HIDCL,67,1,51,239.00,12189.00
9010,9011,2024122405009293,GCIL,41,58,30,502.00,15060.00
9011,9012,2024122405009292,GCIL,35,58,30,502.00,15060.00
9012,9013,2024122405009291,GCIL,42,58,10,502.00,5020.00
9013,9014,2024122403014279,GUFL,33,58,10,692.30,6923.00
9014,9015,2024122403014278,GUFL,32,58,90,692.30,62307.00
9015,9016,2024122403014277,CFCL,22,38,30,611.50,18345.00
9016,9017,2024122404012149,NIL,52,21,50,915.30,45765.00
9017,9018,2024122401020186,NYADI,48,28,50,440.10,22005.00
9018,9019,2024122404012148,BARUN,41,88,180,406.00,73080.00
9019,9020,2024122404012147,BARUN,55,88,120,406.00,48720.00
9020,9021,2024122404012146,BARUN,55,88,600,406.10,243660.00
9021,9022,2024122401020185,KBSH,6,55,10,2675.00,26750.00
9022,9023,2024122401020184,TVCL,51,6,280,561.00,157080.00
9023,9024,2024122405009290,SAHAS,66,59,10,476.00,4760.00
9024,9025,2024122405009289,SAHAS,41,59,500,476.00,238000.00
9025,9026,2024122405009288,SAHAS,5,59,200,476.20,95240.00
9026,9027,2024122405009287,SAHAS,25,59,90,476.30,42867.00
9027,9028,2024122404012145,SICL,37,57,22,798.00,17556.00
9028,9029,2024122404012144,SICL,45,57,30,798.10,23943.00
9029,9030,2024122404012143,MEN,58,26,204,728.00,148512.00
9030,9031,2024122405009286,SAHAS,25,19,10,476.30,4763.00
9031,9032,2024122403014276,JFL,57,38,60,907.30,54438.00
9032,9033,2024122405009285,SAHAS,25,32,250,476.30,119075.00
9033,9034,2024122403014275,SIFC,34,38,40,603.00,24120.00
9034,9035,2024122401020183,SNLI,42,49,22,633.00,13926.00
9035,9036,2024122401020182,SNLI,18,49,18,633.00,11394.00
9036,9037,2024122404012142,HURJA,34,50,445,231.10,102839.50
9037,9038,2024122404012141,HURJA,44,50,55,232.00,12760.00
9038,9039,2024122401020181,MHCL,65,49,100,546.00,54600.00
9039,9040,2024122401020180,BHPL,45,36,200,873.00,174600.00
9040,9041,2024122403014274,BFC,57,16,265,710.50,188282.50
9041,9042,2024122403014273,BFC,1,16,50,710.50,35525.00
9042,9043,2024122403014272,BFC,19,16,500,710.50,355250.00
9043,9044,2024122403014271,BFC,42,16,185,710.50,131442.50
9044,9045,2024122401020179,EBL,11,48,100,582.00,58200.00
9045,9046,2024122403014270,VLBS,29,58,70,846.40,59248.00
9046,9047,2024122403014269,VLBS,57,58,20,846.60,16932.00
9047,9048,2024122403014268,VLBS,48,58,10,846.70,8467.00
9048,9049,2024122401020178,NABIL,32,49,20,499.10,9982.00
9049,9050,2024122401020177,NABIL,5,49,10,499.10,4991.00
9050,9051,2024122403014267,LLBS,21,54,45,1112.00,50040.00
9051,9052,2024122401020176,SGHC,1,38,10,469.00,4690.00
9052,9053,2024122401020175,ADBL,36,18,40,325.10,13004.00
9053,9054,2024122401020174,ULBSL,74,62,300,4020.00,1206000.00
9054,9055,2024122401020173,SMHL,62,65,100,1201.00,120100.00
9055,9056,2024122401020172,MANDU,34,51,10,907.00,9070.00
9056,9057,2024122401020171,RAWA,82,51,100,797.00,79700.00
9057,9058,2024122405009284,MMF1,38,50,10000,9.08,90800.00
9058,9059,2024122404012140,NICL,58,10,100,956.00,95600.00
9059,9060,2024122403014266,NICLBSL,63,62,50,660.00,33000.00
9060,9061,2024122403014265,NICLBSL,45,62,100,660.00,66000.00
9061,9062,2024122403014264,NICLBSL,48,62,10,660.00,6600.00
9062,9063,2024122403014263,NICLBSL,51,62,151,660.00,99660.00
9063,9064,2024122403014262,NICLBSL,6,62,200,660.00,132000.00
9064,9065,2024122403014261,NICLBSL,52,62,50,660.00,33000.00
9065,9066,2024122403014260,NICLBSL,6,62,100,660.00,66000.00
9066,9067,2024122403014259,NICLBSL,63,62,100,660.10,66010.00
9067,9068,2024122403014258,NICLBSL,42,62,200,661.00,132200.00
9068,9069,2024122401020170,SPC,7,69,500,520.00,260000.00
9069,9070,2024122401020169,SPC,53,69,100,520.00,52000.00
9070,9071,2024122401020168,SPC,45,69,100,520.00,52000.00
9071,9072,2024122401020167,SPC,62,69,581,520.00,302120.00
9072,9073,2024122401020166,PRVU,38,42,10,225.60,2256.00
9073,9074,2024122403014257,MPFL,32,47,485,702.30,340615.50
9074,9075,2024122405009283,HDL,55,58,10,1348.00,13480.00
9075,9076,2024122401020165,USHEC,1,58,10,612.00,6120.00
9076,9077,2024122401020164,TVCL,47,38,400,562.00,224800.00
9077,9078,2024122401020163,TVCL,22,38,100,562.00,56200.00
9078,9079,2024122405009282,HRL,56,36,60,800.10,48006.00
9079,9080,2024122405009281,HRL,94,36,40,800.10,32004.00
9080,9081,2024122403014256,RLFL,10,29,100,605.00,60500.00
9081,9082,2024122401020162,TPC,29,36,13,544.00,7072.00
9082,9083,2024122401020161,EHPL,39,17,100,781.20,78120.00
9083,9084,2024122405009280,GCIL,46,34,10,502.00,5020.00
9084,9085,2024122403014255,EDBL,26,49,10,626.00,6260.00
9085,9086,2024122401020160,SHLB,4,1,10,2526.00,25260.00
9086,9087,2024122404012139,HDHPC,49,48,100,203.10,20310.00
9087,9088,2024122404012138,HDHPC,100,48,100,203.10,20310.00
9088,9089,2024122404012137,NHDL,50,46,20,724.00,14480.00
9089,9090,2024122403014254,BFC,42,50,60,710.50,42630.00
9090,9091,2024122401020159,TAMOR,42,58,10,515.00,5150.00
9091,9092,2024122401020158,SMHL,65,35,100,1200.20,120020.00
9092,9093,2024122401020157,EBL,38,48,20,582.00,11640.00
9093,9094,2024122401020156,SIKLES,63,75,100,865.00,86500.00
9094,9095,2024122401020155,SIKLES,49,75,10,865.10,8651.00
9095,9096,2024122401020154,SIKLES,26,75,20,865.50,17310.00
9096,9097,2024122401020153,SIKLES,34,75,187,865.50,161848.50
9097,9098,2024122401020152,SIKLES,65,75,10,865.60,8656.00
9098,9099,2024122401020151,SIKLES,21,75,343,866.00,297038.00
9099,9100,2024122404012136,CHL,48,49,100,408.00,40800.00
9100,9101,2024122401020150,KBL,62,49,111,211.00,23421.00
9101,9102,2024122401020149,KBL,53,49,50,211.00,10550.00
9102,9103,2024122401020148,KBL,22,49,100,211.00,21100.00
9103,9104,2024122401020147,KBL,42,49,195,211.00,41145.00
9104,9105,2024122401020146,KBL,16,49,50,211.00,10550.00
9105,9106,2024122401020145,KBL,57,49,151,211.00,31861.00
9106,9107,2024122401020144,KBL,38,49,500,211.00,105500.00
9107,9108,2024122401020143,KBL,38,49,243,211.00,51273.00
9108,9109,2024122403014253,KRBL,19,28,44,805.00,35420.00
9109,9110,2024122403014252,KRBL,86,28,206,805.10,165850.60
9110,9111,2024122401020142,NICA,11,34,20,394.00,7880.00
9111,9112,2024122401020141,NICA,41,34,50,394.00,19700.00
9112,9113,2024122401020140,NICA,48,34,50,394.00,19700.00
9113,9114,2024122401020139,NICA,58,34,31,394.00,12214.00
9114,9115,2024122401020138,NICA,58,34,40,394.00,15760.00
9115,9116,2024122401020137,NICA,22,34,10,394.00,3940.00
9116,9117,2024122401020136,NICA,58,34,70,394.00,27580.00
9117,9118,2024122401020135,NICA,58,34,97,394.00,38218.00
9118,9119,2024122403014251,NFS,17,42,60,1052.00,63120.00
9119,9120,2024122403014250,NFS,13,42,300,1053.00,315900.00
9120,9121,2024122403014249,NFS,17,42,10,1055.00,10550.00
9121,9122,2024122403014248,NFS,4,42,100,1055.00,105500.00
9122,9123,2024122403014247,NFS,17,42,20,1055.00,21100.00
9123,9124,2024122403014246,NFS,45,42,30,1055.00,31650.00
9124,9125,2024122403014245,NFS,6,42,25,1055.00,26375.00
9125,9126,2024122403014244,NFS,29,42,50,1055.70,52785.00
9126,9127,2024122403014243,NFS,29,42,25,1056.00,26400.00
9127,9128,2024122403014242,NFS,4,42,100,1056.00,105600.00
9128,9129,2024122403014241,NFS,34,42,20,1056.00,21120.00
9129,9130,2024122403014240,NFS,34,42,30,1057.00,31710.00
9130,9131,2024122403014239,NFS,26,42,225,1057.00,237825.00
9131,9132,2024122405009279,HRL,94,5,100,800.10,80010.00
9132,9133,2024122403014238,SAPDBL,50,41,18,1070.00,19260.00
9133,9134,2024122405009278,NRM,57,58,10,443.00,4430.00
9134,9135,2024122403014237,GUFL,32,22,10,692.30,6923.00
9135,9136,2024122403014236,HLI,59,45,130,452.00,58760.00
9136,9137,2024122403014235,SAPDBL,50,43,82,1069.00,87658.00
9137,9138,2024122403014234,SJLIC,54,65,144,450.00,64800.00
9138,9139,2024122405009277,HATHY,32,36,22,1340.00,29480.00
9139,9140,2024122401020134,NICA,58,16,103,394.00,40582.00
9140,9141,2024122401020133,NICA,45,16,97,394.00,38218.00
9141,9142,2024122403014233,MFIL,22,62,38,680.00,25840.00
9142,9143,2024122403014232,MFIL,42,62,47,680.00,31960.00
9143,9144,2024122403014231,MFIL,25,62,15,680.00,10200.00
9144,9145,2024122401020132,SPC,62,65,200,520.00,104000.00
9145,9146,2024122401020131,RHGCL,6,38,10,526.20,5262.00
9146,9147,2024122405009276,MMF1,38,41,2000,9.00,18000.00
9147,9148,2024122405009275,MMF1,38,22,300,9.00,2700.00
9148,9149,2024122405009274,MMF1,38,17,3500,9.00,31500.00
9149,9150,2024122401020130,SAMAJ,56,62,14,3500.00,49000.00
9150,9151,2024122401020129,SAMAJ,56,38,10,3500.00,35000.00
9151,9152,2024122401020128,SAMAJ,56,56,21,3499.00,73479.00
9152,9153,2024122403014230,KRBL,86,44,16,805.10,12881.60
9153,9154,2024122403014229,SAPDBL,43,43,10,1069.00,10690.00
9154,9155,2024122405009273,ILI,18,49,12,471.00,5652.00
9155,9156,2024122401020127,MHCL,45,5,164,545.00,89380.00
9156,9157,2024122401020126,MHCL,7,5,36,545.00,19620.00
9157,9158,2024122401020125,EBL,43,48,19,582.00,11058.00
9158,9159,2024122404012135,MEN,49,34,53,729.00,38637.00
9159,9160,2024122404012134,MEN,49,62,14,729.00,10206.00
9160,9161,2024122404012133,KKHC,10,21,40,385.10,15404.00
9161,9162,2024122401020124,NABIL,6,49,20,499.60,9992.00
9162,9163,2024122401020123,NYADI,48,20,50,440.10,22005.00
9163,9164,2024122405009272,MBJC,71,36,790,340.10,268679.00
9164,9165,2024122401020122,NBL,36,29,30,264.00,7920.00
9165,9166,2024122401020121,LSL,44,11,1000,232.90,232900.00
9166,9167,2024122401020120,LSL,41,11,80,232.90,18632.00
9167,9168,2024122401020119,LSL,56,11,50,233.00,11650.00
9168,9169,2024122401020118,LSL,34,11,300,233.00,69900.00
9169,9170,2024122401020117,LSL,16,11,200,233.00,46600.00
9170,9171,2024122401020116,LSL,54,11,30,233.00,6990.00
9171,9172,2024122401020115,LSL,44,11,306,233.00,71298.00
9172,9173,2024122403014228,MNBBL,52,42,411,376.00,154536.00
9173,9174,2024122403014227,MNBBL,44,42,211,376.40,79420.40
9174,9175,2024122405009271,HRL,94,45,10,800.10,8001.00
9175,9176,2024122405009270,NIFRA,49,43,50,250.00,12500.00
9176,9177,2024122405009269,NIFRA,49,57,50,250.00,12500.00
9177,9178,2024122405009268,GCIL,34,58,25,503.00,12575.00
9178,9179,2024122405009267,SHIVM,43,25,227,571.60,129753.20
9179,9180,2024122405009266,SHIVM,43,25,773,572.00,442156.00
9180,9181,2024122405009265,RNLI,6,29,11,501.00,5511.00
9181,9182,2024122404012132,MEN,34,62,100,729.00,72900.00
9182,9183,2024122405009264,SONA,4,48,10,462.00,4620.00
9183,9184,2024122401020114,SPL,11,17,67,1027.00,68809.00
9184,9185,2024122404012131,NGPL,59,39,200,265.00,53000.00
9185,9186,2024122404012130,NGPL,13,39,150,265.00,39750.00
9186,9187,2024122404012129,NGPL,4,39,1000,265.00,265000.00
9187,9188,2024122404012128,NGPL,34,39,100,265.00,26500.00
9188,9189,2024122404012127,NGPL,34,39,70,265.10,18557.00
9189,9190,2024122401020113,SANIMA,57,58,41,302.00,12382.00
9190,9191,2024122401020112,SANIMA,56,58,100,302.00,30200.00
9191,9192,2024122401020111,SANIMA,19,58,79,302.10,23865.90
9192,9193,2024122401020110,SPL,28,33,50,1035.00,51750.00
9193,9194,2024122401020109,MANDU,51,25,110,909.10,100001.00
9194,9195,2024122401020108,MANDU,21,25,50,909.90,45495.00
9195,9196,2024122401020107,MANDU,70,25,30,910.00,27300.00
9196,9197,2024122401020106,MANDU,74,25,50,910.00,45500.00
9197,9198,2024122401020105,MANDU,65,25,50,910.00,45500.00
9198,9199,2024122401020104,MANDU,49,25,50,910.00,45500.00
9199,9200,2024122401020103,SAMAJ,58,26,1,3380.00,3380.00
9200,9201,2024122401020102,KBL,21,22,40,212.00,8480.00
9201,9202,2024122405009263,SHIVM,43,75,227,572.00,129844.00
9202,9203,2024122401020101,NABIL,49,49,50,499.60,24980.00
9203,9204,2024122401020100,MANDU,49,49,10,910.00,9100.00
9204,9205,2024122404012126,SHL,45,40,100,469.00,46900.00
9205,9206,2024122403014226,JBBL,42,42,304,365.30,111051.20
9206,9207,2024122403014225,JBBL,45,42,500,365.50,182750.00
9207,9208,2024122403014224,JBBL,13,42,53,365.50,19371.50
9208,9209,2024122403014223,JBBL,7,42,10,365.50,3655.00
9209,9210,2024122403014222,JBBL,1,42,133,366.00,48678.00
9210,9211,2024122403014221,PROFL,91,42,128,647.10,82828.80
9211,9212,2024122403014220,PROFL,38,42,11,648.00,7128.00
9212,9213,2024122403014219,PROFL,64,42,61,648.10,39534.10
9213,9214,2024122401020099,MCHL,17,53,15,617.00,9255.00
9214,9215,2024122401020098,MCHL,17,53,85,618.70,52589.50
9215,9216,2024122404012125,HPPL,49,5,171,402.00,68742.00
9216,9217,2024122403014218,SMB,44,64,10,3623.60,36236.00
9217,9218,2024122405009262,SMJC,49,34,10,528.60,5286.00
9218,9219,2024122403014217,MLBL,11,47,50,395.00,19750.00
9219,9220,2024122403014216,RSDC,17,35,10,731.00,7310.00
9220,9221,2024122401020097,SPC,62,49,80,520.00,41600.00
9221,9222,2024122403014215,JBBL,1,76,17,366.00,6222.00
9222,9223,2024122403014214,JFL,34,57,50,908.00,45400.00
9223,9224,2024122405009261,HDL,21,22,13,1347.50,17517.50
9224,9225,2024122404012124,AKPL,54,58,21,235.30,4941.30
9225,9226,2024122401020096,BNHC,45,58,20,488.00,9760.00
9226,9227,2024122401020095,BNHC,52,58,50,488.00,24400.00
9227,9228,2024122401020094,SMHL,65,58,10,1200.20,12002.00
9228,9229,2024122405009260,MMF1,38,34,1720,8.92,15342.40
9229,9230,2024122403014213,CBBL,33,42,48,925.00,44400.00
9230,9231,2024122403014212,CBBL,75,42,100,925.00,92500.00
9231,9232,2024122403014211,CBBL,7,42,100,925.00,92500.00
9232,9233,2024122403014210,CBBL,58,42,52,925.00,48100.00
9233,9234,2024122403014209,MATRI,8,42,20,1253.00,25060.00
9234,9235,2024122403014208,MATRI,53,42,28,1253.00,35084.00
9235,9236,2024122401020093,MLBS,42,17,1,2040.00,2040.00
9236,9237,2024122405009259,HRL,94,62,350,800.10,280035.00
9237,9238,2024122404012123,MEN,58,62,10,729.00,7290.00
9238,9239,2024122404012122,MEN,46,62,82,729.00,59778.00
9239,9240,2024122404012121,MEN,6,62,65,729.50,47417.50
9240,9241,2024122401020092,NYADI,48,49,30,440.10,13203.00
9241,9242,2024122401020091,SGHC,1,58,10,469.00,4690.00
9242,9243,2024122401020090,DOLTI,33,58,160,696.00,111360.00
9243,9244,2024122403014207,PFL,58,56,343,627.00,215061.00
9244,9245,2024122403014206,PFL,56,56,1000,627.00,627000.00
9245,9246,2024122403014205,PFL,32,56,700,627.50,439250.00
9246,9247,2024122403014204,PFL,47,56,10,627.60,6276.00
9247,9248,2024122403014203,PFL,38,56,20,628.00,12560.00
9248,9249,2024122401020089,LSL,44,14,80,233.00,18640.00
9249,9250,2024122401020088,NYADI,34,39,60,441.00,26460.00
9250,9251,2024122401020087,NYADI,34,57,30,441.00,13230.00
9251,9252,2024122401020086,NYADI,34,8,10,441.00,4410.00
9252,9253,2024122401020085,BHDC,17,59,34,670.00,22780.00
9253,9254,2024122401020084,RHGCL,6,49,130,526.20,68406.00
9254,9255,2024122403014202,NLICL,38,35,12,574.90,6898.80
9255,9256,2024122405009258,HDL,57,56,22,1347.00,29634.00
9256,9257,2024122405009257,NMB50,42,59,2000,10.10,20200.00
9257,9258,2024122405009256,NMB50,16,59,500,10.10,5050.00
9258,9259,2024122405009255,NMB50,39,59,10000,10.12,101200.00
9259,9260,2024122405009254,NMB50,16,59,1000,10.13,10130.00
9260,9261,2024122405009253,RNLI,6,87,11,501.00,5511.00
9261,9262,2024122403014201,SHINE,55,58,1,440.10,440.10
9262,9263,2024122403014200,RLFL,10,29,90,605.00,54450.00
9263,9264,2024122403014199,RLFL,35,29,10,605.00,6050.00
9264,9265,2024122404012120,SICL,26,34,20,799.00,15980.00
9265,9266,2024122404012119,SICL,57,34,15,800.00,12000.00
9266,9267,2024122404012118,BPCL,6,70,50,392.00,19600.00
9267,9268,2024122404012117,BPCL,21,70,100,392.10,39210.00
9268,9269,2024122403014198,MNBBL,44,38,20,376.40,7528.00
9269,9270,2024122405009252,SHIVM,43,75,273,572.00,156156.00
9270,9271,2024122405009251,SHIVM,43,39,68,572.00,38896.00
9271,9272,2024122405009250,SHIVM,43,75,159,572.00,90948.00
9272,9273,2024122401020083,CYCL,62,5,10,1605.00,16050.00
9273,9274,2024122401020082,ULBSL,38,74,300,4020.00,1206000.00
9274,9275,2024122401020081,BHDC,32,59,100,670.00,67000.00
9275,9276,2024122401020080,BHDC,11,59,50,670.00,33500.00
9276,9277,2024122401020079,BHDC,45,59,16,670.00,10720.00
9277,9278,2024122405009249,NMB50,43,59,3000,10.15,30450.00
9278,9279,2024122405009248,NRIC,25,22,68,737.50,50150.00
9279,9280,2024122405009247,MMF1,38,58,100,8.90,890.00
9280,9281,2024122401020078,BEDC,36,51,100,735.00,73500.00
9281,9282,2024122401020077,BEDC,36,58,10,734.00,7340.00
9282,9283,2024122401020076,BEDC,26,35,10,731.00,7310.00
9283,9284,2024122401020075,SPC,62,49,758,520.00,394160.00
9284,9285,2024122401020074,PRVU,42,7,20,226.00,4520.00
9285,9286,2024122401020073,PRVU,58,7,10,226.00,2260.00
9286,9287,2024122401020072,PRVU,59,7,389,226.00,87914.00
9287,9288,2024122403014197,GUFL,1,42,30,694.00,20820.00
9288,9289,2024122405009246,GCIL,17,51,100,503.00,50300.00
9289,9290,2024122403014196,SWBBL,49,54,27,870.10,23492.70
9290,9291,2024122403014195,SWBBL,48,54,10,870.70,8707.00
9291,9292,2024122403014194,SWBBL,57,54,77,871.00,67067.00
9292,9293,2024122403014193,SWBBL,38,54,100,871.10,87110.00
9293,9294,2024122403014192,SWBBL,7,54,100,871.10,87110.00
9294,9295,2024122403014191,NFS,4,39,97,1057.10,102538.70
9295,9296,2024122403014190,NFS,4,39,100,1057.10,105710.00
9296,9297,2024122403014189,NFS,57,39,15,1057.20,15858.00
9297,9298,2024122403014188,NFS,45,39,75,1057.20,79290.00
9298,9299,2024122403014187,NFS,81,39,10,1057.50,10575.00
9299,9300,2024122401020071,RFPL,92,42,10,1030.10,10301.00
9300,9301,2024122403014186,SAPDBL,50,43,10,1069.00,10690.00
9301,9302,2024122401020070,MHCL,7,58,10,545.00,5450.00
9302,9303,2024122401020069,SAMAJ,58,26,1,3380.00,3380.00
9303,9304,2024122404012116,SPDL,44,57,500,331.00,165500.00
9304,9305,2024122404012115,SPDL,40,57,200,331.00,66200.00
9305,9306,2024122404012114,SPDL,74,57,100,331.00,33100.00
9306,9307,2024122403014185,SJLIC,54,43,220,450.00,99000.00
9307,9308,2024122403014184,SJLIC,55,43,150,450.00,67500.00
9308,9309,2024122403014183,SJLIC,48,43,50,450.00,22500.00
9309,9310,2024122403014182,SJLIC,6,43,20,450.00,9000.00
9310,9311,2024122403014181,SJLIC,16,43,10,450.00,4500.00
9311,9312,2024122401020068,PCBL,50,13,181,254.00,45974.00
9312,9313,2024122401020067,PCBL,19,13,219,254.00,55626.00
9313,9314,2024122401020066,KBL,21,57,200,212.00,42400.00
9314,9315,2024122401020065,KBL,21,10,10,211.10,2111.00
9315,9316,2024122401020064,SGHC,1,58,10,469.00,4690.00
9316,9317,2024122405009245,HRL,21,32,10,800.10,8001.00
9317,9318,2024122405009244,HRL,49,32,19,800.10,15201.90
9318,9319,2024122403014180,NLIC,16,45,35,760.00,26600.00
9319,9320,2024122403014179,BFC,42,54,55,710.50,39077.50
9320,9321,2024122403014178,BFC,42,54,10,710.60,7106.00
9321,9322,2024122403014177,BFC,50,54,35,713.50,24972.50
9322,9323,2024122404012113,LEC,38,14,10,204.00,2040.00
9323,9324,2024122404012112,LEC,39,14,25,204.00,5100.00
9324,9325,2024122404012111,LEC,34,14,235,204.00,47940.00
9325,9326,2024122405009243,NRIC,25,16,30,737.50,22125.00
9326,9327,2024122405009242,NRN,22,44,100,947.00,94700.00
9327,9328,2024122405009241,NRN,64,44,200,948.10,189620.00
9328,9329,2024122405009240,NRN,22,44,50,948.90,47445.00
9329,9330,2024122405009239,NRN,25,44,100,950.00,95000.00
9330,9331,2024122405009238,NRN,60,44,20,950.00,19000.00
9331,9332,2024122405009237,NRN,42,44,50,950.00,47500.00
9332,9333,2024122405009236,NRN,39,44,10,950.00,9500.00
9333,9334,2024122405009235,NRN,42,44,100,950.00,95000.00
9334,9335,2024122405009234,NRN,29,44,50,950.00,47500.00
9335,9336,2024122405009233,NRN,47,44,300,950.00,285000.00
9336,9337,2024122405009232,NRN,39,44,100,950.00,95000.00
9337,9338,2024122405009231,NRN,48,44,500,950.00,475000.00
9338,9339,2024122405009230,NRN,37,44,200,950.00,190000.00
9339,9340,2024122405009229,NRN,45,44,1000,950.00,950000.00
9340,9341,2024122405009228,NRN,19,44,51,950.00,48450.00
9341,9342,2024122405009227,NRN,50,44,100,950.20,95020.00
9342,9343,2024122405009226,NRN,28,44,200,950.30,190060.00
9343,9344,2024122405009225,NRN,82,44,365,951.00,347115.00
9344,9345,2024122401020063,RAWA,44,58,100,798.00,79800.00
9345,9346,2024122401020062,RAWA,40,58,100,798.00,79800.00
9346,9347,2024122401020061,MSHL,99,19,10,990.00,9900.00
9347,9348,2024122404012110,MEN,6,39,70,729.50,51065.00
9348,9349,2024122403014176,SFCL,42,4,50,675.00,33750.00
9349,9350,2024122401020060,ULHC,44,56,10,507.20,5072.00
9350,9351,2024122401020059,PRVU,59,37,1000,226.00,226000.00
9351,9352,2024122403014175,SWMF,22,53,25,770.30,19257.50
9352,9353,2024122403014174,SWMF,59,53,75,770.40,57780.00
9353,9354,2024122404012109,JOSHI,19,39,39,460.00,17940.00
9354,9355,2024122404012108,JOSHI,28,39,100,460.00,46000.00
9355,9356,2024122404012107,JOSHI,42,39,70,460.00,32200.00
9356,9357,2024122403014173,GFCL,51,38,486,830.10,403428.60
9357,9358,2024122403014172,GFCL,58,38,14,830.10,11621.40
9358,9359,2024122401020058,BHPL,39,32,500,873.00,436500.00
9359,9360,2024122401020057,BHPL,57,32,110,874.00,96140.00
9360,9361,2024122401020056,BHPL,10,32,90,874.00,78660.00
9361,9362,2024122401020055,SPL,11,55,33,1025.00,33825.00
9362,9363,2024122404012106,TRH,52,50,12,1060.00,12720.00
9363,9364,2024122403014171,SFCL,42,49,100,675.00,67500.00
9364,9365,2024122403014170,PROFL,64,22,30,648.10,19443.00
9365,9366,2024122401020054,PRVU,59,38,51,226.00,11526.00
9366,9367,2024122401020053,NABIL,28,6,20,500.00,10000.00
9367,9368,2024122401020052,NABIL,18,6,200,500.00,100000.00
9368,9369,2024122401020051,NABIL,45,6,20,500.00,10000.00
9369,9370,2024122401020050,NABIL,26,6,30,500.00,15000.00
9370,9371,2024122401020049,NABIL,55,6,600,500.00,300000.00
9371,9372,2024122401020048,NABIL,4,6,100,500.00,50000.00
9372,9373,2024122401020047,NABIL,42,6,14,500.00,7000.00
9373,9374,2024122401020046,NABIL,34,6,25,500.00,12500.00
9374,9375,2024122401020045,NABIL,28,6,20,500.00,10000.00
9375,9376,2024122401020044,NABIL,21,6,29,500.00,14500.00
9376,9377,2024122401020043,NYADI,48,4,200,440.10,88020.00
9377,9378,2024122403014169,PFL,32,62,300,627.50,188250.00
9378,9379,2024122405009224,HRL,45,21,9,787.00,7083.00
9379,9380,2024122401020042,SPL,39,55,50,1025.00,51250.00
9380,9381,2024122401020041,NIMBPO,43,49,200,166.60,33320.00
9381,9382,2024122405009223,NRM,17,38,10,442.70,4427.00
9382,9383,2024122403014168,MNBBL,44,38,269,376.40,101251.60
9383,9384,2024122403014167,CORBL,94,48,11,1535.00,16885.00
9384,9385,2024122403014166,KRBL,34,44,100,808.00,80800.00
9385,9386,2024122405009222,VLUCL,68,7,10,670.00,6700.00
9386,9387,2024122403014165,SAPDBL,49,43,20,1069.00,21380.00
9387,9388,2024122403014164,SAPDBL,45,43,68,1069.10,72698.80
9388,9389,2024122401020040,CYCL,62,48,11,1592.10,17513.10
9389,9390,2024122401020039,CYCL,62,48,11,1594.90,17543.90
9390,9391,2024122401020038,CYCL,62,48,11,1595.10,17546.10
9391,9392,2024122403014163,EDBL,94,48,40,626.00,25040.00
9392,9393,2024122401020037,SPC,62,21,11,520.00,5720.00
9393,9394,2024122401020036,SPC,17,21,129,520.10,67092.90
9394,9395,2024122401020035,SPC,57,21,50,520.30,26015.00
9395,9396,2024122401020034,SPC,11,21,50,520.40,26020.00
9396,9397,2024122401020033,SPC,6,21,10,520.40,5204.00
9397,9398,2024122404012105,RHPL,57,58,125,435.00,54375.00
9398,9399,2024122403014162,RLFL,52,44,400,606.00,242400.00
9399,9400,2024122403014161,RLFL,40,44,985,606.00,596910.00
9400,9401,2024122403014160,RLFL,34,44,147,606.00,89082.00
9401,9402,2024122404012104,HPPL,21,5,300,402.10,120630.00
9402,9403,2024122401020032,NYADI,48,41,10,440.10,4401.00
9403,9404,2024122404012103,NGPL,34,38,30,265.10,7953.00
9404,9405,2024122403014159,LICN,58,4,50,1166.00,58300.00
9405,9406,2024122401020031,SPL,38,55,20,1025.00,20500.00
9406,9407,2024122401020030,SPL,67,55,140,1025.00,143500.00
9407,9408,2024122401020029,SPL,49,55,50,1025.10,51255.00
9408,9409,2024122401020028,SPL,54,55,50,1026.10,51305.00
9409,9410,2024122404012102,HPPL,49,48,1800,402.00,723600.00
9410,9411,2024122404012101,HPPL,34,48,400,402.00,160800.00
9411,9412,2024122404012100,HPPL,42,48,800,402.00,321600.00
9412,9413,2024122404012099,HPPL,13,48,500,402.00,201000.00
9413,9414,2024122401020027,NIMB,17,43,25,215.50,5387.50
9414,9415,2024122405009221,CLI,85,81,500,673.70,336850.00
9415,9416,2024122405009220,HRL,58,58,20,801.00,16020.00
