,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
19133,19134,2024062301016905,BNHC,34,28,10,648.10,6481.00
19134,19135,2024062304007625,SHPC,55,59,500,319.70,159850.00
19135,19136,2024062303013302,RLFL,39,28,200,433.00,86600.00
19136,19137,2024062303013301,RLFL,39,70,300,432.90,129870.00
19137,19138,2024062303013300,PFL,72,29,260,639.30,166218.00
19138,19139,2024062303013299,PFL,72,29,40,639.30,25572.00
19139,19140,2024062303013298,JSLBB,42,35,29,1364.00,39556.00
19140,19141,2024062301016904,MKJC,49,50,20,594.00,11880.00
19141,19142,2024062304007624,KPCL,62,26,13,456.30,5931.90
19142,19143,2024062303013297,PFL,72,51,460,639.30,294078.00
19143,19144,2024062303013296,PFL,56,51,100,639.30,63930.00
19144,19145,2024062303013295,PFL,39,51,240,639.30,153432.00
19145,19146,2024062303013294,PFL,48,51,200,639.40,127880.00
19146,19147,2024062301016903,GCIL,11,32,51,473.20,24133.20
19147,19148,2024062301016902,GCIL,28,32,24,473.60,11366.40
19148,19149,2024062304007623,NIL,67,38,83,798.00,66234.00
19149,19150,2024062304007622,NIL,67,51,50,797.90,39895.00
19150,19151,2024062304007621,NIL,67,7,30,797.00,23910.00
19151,19152,2024062304007620,NIL,67,38,100,796.00,79600.00
19152,19153,2024062304007619,NHDL,50,16,50,516.00,25800.00
19153,19154,2024062303013293,NABBC,63,3,200,535.00,107000.00
19154,19155,2024062303013292,NABBC,48,3,20,535.00,10700.00
19155,19156,2024062303013291,NABBC,51,3,50,536.00,26800.00
19156,19157,2024062303013290,NABBC,34,3,30,537.00,16110.00
19157,19158,2024062303013289,ICFC,83,77,40,538.00,21520.00
19158,19159,2024062303013288,ICFC,83,1,10,538.00,5380.00
19159,19160,2024062303013287,ICFC,83,11,100,537.90,53790.00
19160,19161,2024062303013286,ICFC,83,57,150,537.90,80685.00
19161,19162,2024062303013285,ICFC,83,42,650,537.50,349375.00
19162,19163,2024062303013284,ICFC,83,29,50,537.30,26865.00
19163,19164,2024062303013283,MLBL,51,42,800,319.00,255200.00
19164,19165,2024062303013282,MLBL,58,42,100,319.00,31900.00
19165,19166,2024062305004548,HRL,26,38,109,546.20,59535.80
19166,19167,2024062301016901,GVL,56,64,500,565.00,282500.00
19167,19168,2024062303013281,CFCL,45,51,19,446.00,8474.00
19168,19169,2024062301016900,MKHL,6,41,15,441.50,6622.50
19169,19170,2024062301016899,MKHL,33,41,50,441.60,22080.00
19170,19171,2024062301016898,MKHL,58,41,100,441.60,44160.00
19171,19172,2024062304007618,HURJA,46,42,100,305.70,30570.00
19172,19173,2024062303013280,NABBC,58,14,10,538.00,5380.00
19173,19174,2024062301016897,MMKJL,58,17,10,483.00,4830.00
19174,19175,2024062301016896,MMKJL,58,34,10,482.00,4820.00
19175,19176,2024062301016895,MMKJL,58,3,10,481.00,4810.00
19176,19177,2024062301016894,MMKJL,58,55,10,480.00,4800.00
19177,19178,2024062301016893,MMKJL,58,58,10,479.00,4790.00
19178,19179,2024062301016892,RAWA,58,16,10,555.00,5550.00
19179,19180,2024062301016891,RHGCL,32,49,10,348.30,3483.00
19180,19181,2024062303013279,HLBSL,74,40,70,1245.40,87178.00
19181,19182,2024062304007617,RADHI,44,87,12,257.10,3085.20
19182,19183,2024062303013278,SADBL,17,59,800,308.30,246640.00
19183,19184,2024062303013277,SADBL,44,59,500,308.40,154200.00
19184,19185,2024062303013276,SADBL,44,59,200,308.60,61720.00
19185,19186,2024062301016890,GCIL,11,14,10,473.70,4737.00
19186,19187,2024062304007616,MEN,57,96,100,608.00,60800.00
19187,19188,2024062301016889,SMJC,39,55,23,392.10,9018.30
19188,19189,2024062301016888,SMJC,44,55,977,392.20,383179.40
19189,19190,2024062304007615,RADHI,44,52,1000,257.10,257100.00
19190,19191,2024062301016887,MHCL,32,47,50,401.00,20050.00
19191,19192,2024062301016886,MHCL,72,47,70,401.00,28070.00
19192,19193,2024062301016885,TSHL,35,42,10,559.00,5590.00
19193,19194,2024062301016884,TAMOR,26,47,10,387.00,3870.00
19194,19195,2024062304007614,SHPC,16,1,280,318.80,89264.00
19195,19196,2024062304007613,SHPC,52,1,20,318.80,6376.00
19196,19197,2024062304007612,SHPC,45,1,30,318.90,9567.00
19197,19198,2024062304007611,SHPC,17,1,100,318.90,31890.00
19198,19199,2024062304007610,SHPC,92,1,70,318.90,22323.00
19199,19200,2024062303013275,SDLBSL,25,58,10,1203.20,12032.00
19200,19201,2024062301016883,MKHC,91,59,185,319.00,59015.00
19201,19202,2024062304007609,NICL,59,40,20,834.00,16680.00
19202,19203,2024062303013274,PFL,48,93,300,639.40,191820.00
19203,19204,2024062301016882,NIMB,57,45,50,154.10,7705.00
19204,19205,2024062301016881,ADBL,43,59,315,259.60,81774.00
19205,19206,2024062301016880,ADBL,5,59,272,259.60,70611.20
19206,19207,2024062305004547,NIFRA,42,26,216,192.00,41472.00
19207,19208,2024062303013273,NICLBSL,38,45,150,639.00,95850.00
19208,19209,2024062305004546,NIFRA,42,56,54,192.00,10368.00
19209,19210,2024062303013272,SADBL,39,38,200,309.00,61800.00
19210,19211,2024062301016879,SGHC,19,62,170,323.50,54995.00
19211,19212,2024062301016878,HATHY,46,58,22,892.00,19624.00
19212,19213,2024062301016877,GVL,56,47,100,565.00,56500.00
19213,19214,2024062304007608,API,45,34,500,169.20,84600.00
19214,19215,2024062305004545,HRL,26,3,20,546.20,10924.00
19215,19216,2024062301016876,NESDO,32,67,30,2041.10,61233.00
19216,19217,2024062301016875,NESDO,85,67,80,2042.00,163360.00
19217,19218,2024062301016874,SNLI,38,75,10,463.00,4630.00
19218,19219,2024062304007607,MEN,50,56,60,608.00,36480.00
19219,19220,2024062304007606,MEN,50,56,100,608.00,60800.00
19220,19221,2024062304007605,MEN,42,56,335,608.00,203680.00
19221,19222,2024062303013271,GMFIL,47,41,53,431.00,22843.00
19222,19223,2024062303013270,GMFIL,47,5,47,431.00,20257.00
19223,19224,2024062304007604,OHL,58,58,10,764.00,7640.00
19224,19225,2024062301016873,USHEC,58,29,10,443.10,4431.00
19225,19226,2024062301016872,USHEC,26,29,100,443.10,44310.00
19226,19227,2024062304007603,API,45,41,200,169.20,33840.00
19227,19228,2024062304007602,DHPL,42,45,80,204.20,16336.00
19228,19229,2024062304007601,HDHPC,38,47,1000,128.00,128000.00
19229,19230,2024062304007600,HURJA,58,6,20,306.00,6120.00
19230,19231,2024062303013269,GBLBS,33,51,50,763.00,38150.00
19231,19232,2024062303013268,RLFL,45,28,150,433.00,64950.00
19232,19233,2024062303013267,RLFL,17,28,15,433.00,6495.00
19233,19234,2024062304007599,RADHI,44,59,506,257.10,130092.60
19234,19235,2024062304007598,RADHI,16,59,219,257.50,56392.50
19235,19236,2024062301016871,SMHL,65,35,10,614.10,6141.00
19236,19237,2024062304007597,NHPC,56,25,400,144.90,57960.00
19237,19238,2024062301016870,MKHC,91,32,130,319.00,41470.00
19238,19239,2024062301016869,MKHC,45,32,310,319.10,98921.00
19239,19240,2024062301016868,MKHC,45,32,500,319.20,159600.00
19240,19241,2024062301016867,MKHC,58,32,10,319.50,3195.00
19241,19242,2024062301016866,MKHC,57,32,20,319.50,6390.00
19242,19243,2024062301016865,MKHC,38,32,10,319.50,3195.00
19243,19244,2024062301016864,MKHC,56,32,20,319.50,6390.00
19244,19245,2024062303013266,NABBC,38,14,35,538.00,18830.00
19245,19246,2024062303013265,PFL,58,56,37,640.00,23680.00
19246,19247,2024062303013264,PFL,58,49,73,639.90,46712.70
19247,19248,2024062301016863,MKHC,11,59,500,319.60,159800.00
19248,19249,2024062301016862,MKHC,58,59,100,319.70,31970.00
19249,19250,2024062301016861,MKHC,36,59,200,319.70,63940.00
19250,19251,2024062301016860,MKHC,45,59,200,319.70,63940.00
19251,19252,2024062305004544,NIFRA,42,40,54,192.00,10368.00
19252,19253,2024062304007596,AHPC,55,25,110,154.00,16940.00
19253,19254,2024062304007595,TRH,37,42,100,750.00,75000.00
19254,19255,2024062304007594,TRH,44,42,100,750.00,75000.00
19255,19256,2024062304007593,TRH,39,42,27,750.00,20250.00
19256,19257,2024062304007592,TRH,42,42,50,750.10,37505.00
19257,19258,2024062303013263,MERO,46,3,128,670.20,85785.60
19258,19259,2024062303013262,MERO,44,3,218,670.40,146147.20
19259,19260,2024062304007591,RADHI,28,28,30,257.80,7734.00
19260,19261,2024062303013261,SJLIC,66,34,9,400.00,3600.00
19261,19262,2024062301016859,NABIL,45,28,65,466.00,30290.00
19262,19263,2024062301016858,NESDO,85,81,10,2042.00,20420.00
19263,19264,2024062304007590,UPPER,7,45,156,157.10,24507.60
19264,19265,2024062304007589,UPPER,21,45,40,157.10,6284.00
19265,19266,2024062301016857,GVL,56,16,10,565.00,5650.00
19266,19267,2024062303013260,SJLIC,66,32,9,400.00,3600.00
19267,19268,2024062305004543,NICFC,34,47,100,8.74,874.00
19268,19269,2024062301016856,TVCL,19,36,15,455.10,6826.50
19269,19270,2024062303013259,NLIC,38,42,130,587.40,76362.00
19270,19271,2024062304007588,JOSHI,59,72,211,294.90,62223.90
19271,19272,2024062304007587,JOSHI,42,72,151,294.90,44529.90
19272,19273,2024062303013258,SDLBSL,52,62,33,1210.00,39930.00
19273,19274,2024062303013257,SJLIC,66,58,9,400.00,3600.00
19274,19275,2024062301016855,UNL,41,65,10,45000.00,450000.00
19275,19276,2024062303013256,NABBC,22,88,50,539.00,26950.00
19276,19277,2024062301016854,MMKJL,28,38,10,478.10,4781.00
19277,19278,2024062301016853,SMJC,39,58,10,392.10,3921.00
19278,19279,2024062303013255,CBBL,33,3,78,833.10,64981.80
19279,19280,2024062301016852,SRLI,38,22,10,430.00,4300.00
19280,19281,2024062305004542,HRL,26,59,100,546.20,54620.00
19281,19282,2024062305004541,HRL,41,59,10,546.30,5463.00
19282,19283,2024062303013254,PFL,4,49,100,639.90,63990.00
19283,19284,2024062303013253,PFL,34,49,127,639.90,81267.30
19284,19285,2024062304007586,AHPC,55,51,390,154.00,60060.00
19285,19286,2024062301016851,MBJC,6,40,10,297.00,2970.00
19286,19287,2024062305004540,NIBSF2,4,95,200,7.85,1570.00
19287,19288,2024062303013252,GMFIL,35,63,100,430.40,43040.00
19288,19289,2024062301016850,IHL,4,14,200,420.00,84000.00
19289,19290,2024062301016849,RNLI,19,57,10,422.00,4220.00
19290,19291,2024062304007585,HURJA,57,6,200,306.00,61200.00
19291,19292,2024062303013251,GMFIL,35,34,341,430.40,146766.40
19292,19293,2024062303013250,GMFIL,38,34,159,430.40,68433.60
19293,19294,2024062303013249,HLI,58,66,60,379.10,22746.00
19294,19295,2024062305004539,NIFRA,42,45,54,192.00,10368.00
19295,19296,2024062305004538,NIFRA,42,51,54,192.00,10368.00
19296,19297,2024062305004537,NIFRA,42,58,54,192.00,10368.00
19297,19298,2024062305004536,NIFRA,42,44,54,192.00,10368.00
19298,19299,2024062305004535,NIFRA,42,47,200,192.00,38400.00
19299,19300,2024062305004534,NIFRA,42,58,10,192.00,1920.00
19300,19301,2024062305004533,NIFRA,42,49,28,192.00,5376.00
19301,19302,2024062303013248,CFCL,34,51,200,447.40,89480.00
19302,19303,2024062301016848,RNLI,66,75,10,421.60,4216.00
19303,19304,2024062303013247,PFL,34,16,200,639.90,127980.00
19304,19305,2024062303013246,NABBC,58,88,150,539.00,80850.00
19305,19306,2024062304007584,LEC,41,32,20,181.00,3620.00
19306,19307,2024062301016847,ILI,26,17,10,424.10,4241.00
19307,19308,2024062301016846,NESDO,85,42,10,2042.00,20420.00
19308,19309,2024062301016845,MHL,49,71,110,510.10,56111.00
19309,19310,2024062301016844,MHL,66,71,100,510.10,51010.00
19310,19311,2024062301016843,MHL,74,71,500,510.20,255100.00
19311,19312,2024062301016842,MHL,45,71,290,510.20,147958.00
19312,19313,2024062303013245,HLBSL,1,25,50,1246.00,62300.00
19313,19314,2024062303013244,LBBL,26,56,11,375.00,4125.00
19314,19315,2024062303013243,LBBL,57,56,90,375.00,33750.00
19315,19316,2024062303013242,LBBL,7,56,59,375.00,22125.00
19316,19317,2024062303013241,FMDBL,38,36,30,664.80,19944.00
19317,19318,2024062303013240,GUFL,36,56,200,782.00,156400.00
19318,19319,2024062303013239,RLFL,17,49,10,433.00,4330.00
19319,19320,2024062304007583,PPCL,4,58,10,240.00,2400.00
19320,19321,2024062301016841,SARBTM,22,63,100,775.00,77500.00
19321,19322,2024062301016840,SARBTM,33,63,150,775.00,116250.00
19322,19323,2024062301016839,SARBTM,22,63,30,775.00,23250.00
19323,19324,2024062301016838,SARBTM,42,63,50,776.00,38800.00
19324,19325,2024062301016837,MAKAR,48,58,10,400.10,4001.00
19325,19326,2024062301016836,ULHC,44,1,10,389.70,3897.00
19326,19327,2024062303013238,HLI,58,38,10,379.10,3791.00
19327,19328,2024062304007582,UPPER,42,35,140,157.00,21980.00
19328,19329,2024062304007581,UPPER,38,35,10,157.00,1570.00
19329,19330,2024062304007580,MEN,42,49,50,608.00,30400.00
19330,19331,2024062303013237,PFL,34,41,373,639.90,238682.70
19331,19332,2024062303013236,PFL,44,41,82,639.90,52471.80
19332,19333,2024062301016835,MHL,45,35,10,510.20,5102.00
19333,19334,2024062301016834,NABIL,58,28,200,466.00,93200.00
19334,19335,2024062304007579,NICL,26,40,30,835.00,25050.00
19335,19336,2024062303013235,RSDC,59,71,49,660.60,32369.40
19336,19337,2024062303013234,RSDC,13,71,101,661.00,66761.00
19337,19338,2024062303013233,RSDC,54,71,50,661.00,33050.00
19338,19339,2024062304007578,SGIC,42,19,20,527.70,10554.00
19339,19340,2024062303013232,HLBSL,1,6,100,1246.00,124600.00
19340,19341,2024062305004532,NRN,26,41,10,657.00,6570.00
19341,19342,2024062301016833,BNT,65,57,20,12701.00,254020.00
19342,19343,2024062301016832,BNT,66,57,10,12701.00,127010.00
19343,19344,2024062301016831,BNT,34,57,10,12720.00,127200.00
19344,19345,2024062301016830,MKJC,49,40,10,594.00,5940.00
19345,19346,2024062303013231,RLFL,57,44,42,433.90,18223.80
19346,19347,2024062303013230,RLFL,57,51,49,433.90,21261.10
19347,19348,2024062303013229,RLFL,57,58,409,433.00,177097.00
19348,19349,2024062303013228,RLFL,42,58,23,433.00,9959.00
19349,19350,2024062304007577,MEN,42,32,49,608.00,29792.00
19350,19351,2024062303013227,MPFL,42,34,325,508.00,165100.00
19351,19352,2024062303013226,SWBBL,70,14,22,860.00,18920.00
19352,19353,2024062301016829,CLI,54,45,10,480.20,4802.00
19353,19354,2024062303013225,DDBL,34,33,14,790.00,11060.00
19354,19355,2024062305004531,HRL,41,58,10,546.30,5463.00
19355,19356,2024062303013224,GFCL,41,7,10,559.70,5597.00
19356,19357,2024062301016828,SONA,25,41,10,441.00,4410.00
19357,19358,2024062304007576,NHPC,14,25,10,144.90,1449.00
19358,19359,2024062301016827,MKJC,49,34,10,594.00,5940.00
19359,19360,2024062301016826,SHIVM,53,43,75,484.50,36337.50
19360,19361,2024062301016825,EHPL,34,3,470,537.50,252625.00
19361,19362,2024062303013223,PFL,44,3,50,639.90,31995.00
19362,19363,2024062303013222,PFL,34,56,100,640.00,64000.00
19363,19364,2024062303013221,HLI,58,35,10,379.10,3791.00
19364,19365,2024062303013220,NICLBSL,45,28,10,640.00,6400.00
19365,19366,2024062304007575,AHPC,17,51,50,154.00,7700.00
19366,19367,2024062304007574,RBCL,39,32,10,13190.00,131900.00
19367,19368,2024062304007573,RBCL,34,32,10,13200.00,132000.00
19368,19369,2024062301016824,RFPL,94,14,600,366.00,219600.00
19369,19370,2024062303013219,MERO,49,3,22,670.50,14751.00
19370,19371,2024062303013218,JBBL,47,71,120,283.60,34032.00
19371,19372,2024062303013217,JBBL,33,71,150,283.60,42540.00
19372,19373,2024062303013216,JBBL,38,71,20,283.60,5672.00
19373,19374,2024062303013215,JBBL,19,71,70,283.70,19859.00
19374,19375,2024062303013214,JBBL,37,71,140,284.00,39760.00
19375,19376,2024062303013213,GLBSL,6,49,100,1786.00,178600.00
19376,19377,2024062303013212,GLBSL,34,49,200,1786.00,357200.00
19377,19378,2024062303013211,PROFL,32,51,90,416.00,37440.00
19378,19379,2024062303013210,PROFL,62,51,100,416.00,41600.00
19379,19380,2024062303013209,PROFL,35,51,50,416.00,20800.00
19380,19381,2024062301016823,GCIL,28,66,26,473.60,12313.60
19381,19382,2024062301016822,SNLI,38,1,10,463.00,4630.00
19382,19383,2024062303013208,NLIC,38,35,70,587.40,41118.00
19383,19384,2024062303013207,NLIC,47,35,30,587.50,17625.00
19384,19385,2024062303013206,GMFIL,38,48,341,430.40,146766.40
19385,19386,2024062301016821,MEHL,33,5,100,345.40,34540.00
19386,19387,2024062303013205,ICFC,42,41,250,537.00,134250.00
19387,19388,2024062305004530,HRL,51,42,10,546.50,5465.00
19388,19389,2024062301016820,PCBL,52,55,75,195.20,14640.00
19389,19390,2024062303013204,HLBSL,1,70,50,1245.50,62275.00
19390,19391,2024062305004529,NIFRA,38,35,43,191.30,8225.90
19391,19392,2024062301016819,NWCL,57,58,10,837.30,8373.00
19392,19393,2024062304007572,SHL,34,29,430,423.20,181976.00
19393,19394,2024062303013203,NMLBBL,26,40,214,681.00,145734.00
19394,19395,2024062303013202,RLFL,42,58,80,433.50,34680.00
19395,19396,2024062303013201,RLFL,48,58,14,433.50,6069.00
19396,19397,2024062304007571,HURJA,52,6,250,306.00,76500.00
19397,19398,2024062304007570,HURJA,8,6,203,306.00,62118.00
19398,19399,2024062303013200,SIFC,35,56,90,456.00,41040.00
19399,19400,2024062303013199,SIFC,56,56,210,456.00,95760.00
19400,19401,2024062304007569,PPCL,4,44,190,240.00,45600.00
19401,19402,2024062304007568,PPCL,3,44,10,240.00,2400.00
19402,19403,2024062304007567,DHPL,42,22,11,204.20,2246.20
19403,19404,2024062301016818,MKLB,21,59,20,1350.00,27000.00
19404,19405,2024062301016817,MKLB,58,59,100,1350.00,135000.00
19405,19406,2024062303013198,SLBSL,45,39,14,1254.00,17556.00
19406,19407,2024062303013197,SLBSL,45,71,10,1250.00,12500.00
19407,19408,2024062303013196,FMDBL,45,38,95,664.00,63080.00
19408,19409,2024062303013195,FMDBL,45,58,15,664.00,9960.00
19409,19410,2024062303013194,RLFL,50,51,51,433.90,22128.90
19410,19411,2024062303013193,RLFL,50,19,19,433.90,8244.10
19411,19412,2024062303013192,GFCL,74,14,50,557.10,27855.00
19412,19413,2024062301016816,RFPL,94,35,10,366.00,3660.00
19413,19414,2024062301016815,HATHY,47,59,2,876.20,1752.40
19414,19415,2024062304007566,HURJA,8,57,297,306.00,90882.00
19415,19416,2024062304007565,HURJA,7,57,50,306.00,15300.00
19416,19417,2024062304007564,HURJA,19,57,100,306.00,30600.00
19417,19418,2024062304007563,HURJA,11,57,100,306.00,30600.00
19418,19419,2024062304007562,HURJA,55,57,10,306.00,3060.00
19419,19420,2024062304007561,HURJA,14,57,10,306.00,3060.00
19420,19421,2024062304007560,HURJA,28,57,50,306.00,15300.00
19421,19422,2024062304007559,HURJA,34,57,100,306.00,30600.00
19422,19423,2024062304007558,HURJA,14,57,222,306.00,67932.00
19423,19424,2024062304007557,HURJA,38,57,61,306.10,18672.10
19424,19425,2024062301016814,UNLB,34,21,130,1971.10,256243.00
19425,19426,2024062301016813,UNLB,45,21,20,1971.20,39424.00
19426,19427,2024062301016812,UNLB,45,21,10,1972.00,19720.00
19427,19428,2024062303013191,MFIL,42,6,370,524.00,193880.00
19428,19429,2024062304007556,RADHI,45,28,20,257.80,5156.00
19429,19430,2024062304007555,NGPL,81,57,265,313.70,83130.50
19430,19431,2024062305004528,NRIC,47,35,100,648.00,64800.00
19431,19432,2024062303013190,PMLI,55,22,19,493.60,9378.40
19432,19433,2024062301016811,MHCL,72,5,100,401.00,40100.00
19433,19434,2024062303013189,SFCL,17,81,65,458.10,29776.50
19434,19435,2024062301016810,PHCL,26,1,10,319.80,3198.00
19435,19436,2024062303013188,KSBBL,22,38,11,365.30,4018.30
19436,19437,2024062303013187,RLFL,48,19,51,433.90,22128.90
19437,19438,2024062305004527,NBF3,37,51,500,7.42,3710.00
19438,19439,2024062304007554,GLH,39,44,146,214.00,31244.00
19439,19440,2024062301016809,SMJC,39,35,10,392.10,3921.00
19440,19441,2024062301016808,SNLI,38,36,10,463.00,4630.00
19441,19442,2024062304007553,AHPC,19,51,360,154.00,55440.00
19442,19443,2024062303013186,MERO,49,6,60,670.50,40230.00
19443,19444,2024062303013185,PFL,44,49,300,639.90,191970.00
19444,19445,2024062301016807,CLI,54,75,10,480.20,4802.00
19445,19446,2024062304007552,BPCL,49,44,800,293.00,234400.00
19446,19447,2024062301016806,TAMOR,44,39,1000,387.00,387000.00
19447,19448,2024062301016805,MKJC,49,58,10,594.00,5940.00
19448,19449,2024062301016804,MHCL,72,14,10,401.00,4010.00
19449,19450,2024062304007551,API,34,55,14,169.90,2378.60
19450,19451,2024062303013184,SAPDBL,34,32,100,353.10,35310.00
19451,19452,2024062303013183,SAPDBL,57,32,500,353.10,176550.00
19452,19453,2024062303013182,SAPDBL,44,32,200,353.20,70640.00
19453,19454,2024062303013181,SAPDBL,43,32,500,353.30,176650.00
19454,19455,2024062304007550,GHL,48,36,52,147.30,7659.60
19455,19456,2024062304007549,GHL,13,36,300,147.30,44190.00
19456,19457,2024062304007548,GHL,42,36,100,147.40,14740.00
19457,19458,2024062304007547,GHL,8,36,18,147.40,2653.20
19458,19459,2024062304007546,GHL,28,36,30,147.50,4425.00
19459,19460,2024062301016803,GVL,56,57,30,565.00,16950.00
19460,19461,2024062305004526,NRN,98,25,100,657.00,65700.00
19461,19462,2024062301016802,HDL,58,18,10,1260.00,12600.00
19462,19463,2024062301016801,HDL,48,18,100,1260.10,126010.00
19463,19464,2024062301016800,HDL,33,18,20,1260.10,25202.00
19464,19465,2024062301016799,HDL,11,18,20,1260.10,25202.00
19465,19466,2024062301016798,HDL,46,18,50,1260.10,63005.00
19466,19467,2024062301016797,HDL,54,18,50,1260.10,63005.00
19467,19468,2024062301016796,HDL,50,18,10,1260.10,12601.00
19468,19469,2024062301016795,HDL,38,18,59,1260.10,74345.90
19469,19470,2024062301016794,HDL,39,18,210,1260.20,264642.00
19470,19471,2024062301016793,HDL,26,18,24,1260.20,30244.80
19471,19472,2024062301016792,HDL,33,18,10,1261.30,12613.00
19472,19473,2024062301016791,USHL,34,34,10,542.10,5421.00
19473,19474,2024062304007545,RADHI,16,41,201,257.50,51757.50
19474,19475,2024062304007544,RADHI,39,41,100,257.60,25760.00
19475,19476,2024062304007543,RADHI,39,41,100,257.70,25770.00
19476,19477,2024062301016790,GVL,56,49,10,565.00,5650.00
19477,19478,2024062304007542,NHDL,50,35,40,519.00,20760.00
19478,19479,2024062301016789,RNLI,45,36,11,422.50,4647.50
19479,19480,2024062305004525,HRL,26,34,371,546.20,202640.20
19480,19481,2024062305004524,HRL,3,34,129,546.20,70459.80
19481,19482,2024062301016788,RNLI,45,41,11,422.50,4647.50
19482,19483,2024062304007541,GLH,16,35,10,213.80,2138.00
19483,19484,2024062305004523,NBF3,37,95,1200,7.42,8904.00
19484,19485,2024062301016787,SONA,42,58,10,440.50,4405.00
19485,19486,2024062303013180,DDBL,35,33,62,790.00,48980.00
19486,19487,2024062303013179,DDBL,35,8,13,790.00,10270.00
19487,19488,2024062303013178,DDBL,35,58,20,790.00,15800.00
19488,19489,2024062303013177,DDBL,35,35,30,789.90,23697.00
19489,19490,2024062303013176,DDBL,35,45,50,788.00,39400.00
19490,19491,2024062303013175,DDBL,35,49,40,788.00,31520.00
19491,19492,2024062303013174,DDBL,35,32,25,788.00,19700.00
19492,19493,2024062303013173,DDBL,35,78,260,787.00,204620.00
19493,19494,2024062304007540,AKPL,54,52,50,163.00,8150.00
19494,19495,2024062303013172,SINDU,48,35,100,385.00,38500.00
19495,19496,2024062303013171,PROFL,22,45,300,417.00,125100.00
19496,19497,2024062303013170,PROFL,32,45,40,417.00,16680.00
19497,19498,2024062303013169,PROFL,62,45,100,417.00,41700.00
19498,19499,2024062303013168,PROFL,16,45,140,417.00,58380.00
19499,19500,2024062304007539,SHEL,36,34,120,157.20,18864.00
19500,19501,2024062303013167,PROFL,16,58,110,417.00,45870.00
19501,19502,2024062303013166,PROFL,36,58,190,417.00,79230.00
19502,19503,2024062305004522,HRL,3,58,10,546.20,5462.00
19503,19504,2024062301016786,HDL,58,53,10,1262.00,12620.00
19504,19505,2024062301016785,HDL,34,53,16,1262.00,20192.00
19505,19506,2024062301016784,HDL,45,53,20,1262.00,25240.00
19506,19507,2024062301016783,HDL,22,53,107,1262.00,135034.00
19507,19508,2024062305004521,HRL,3,16,10,546.20,5462.00
19508,19509,2024062301016782,PHCL,26,32,172,319.80,55005.60
19509,19510,2024062301016781,NWCL,41,1,10,837.20,8372.00
19510,19511,2024062303013165,RLFL,48,19,50,433.50,21675.00
19511,19512,2024062301016780,MMKJL,28,36,10,478.10,4781.00
19512,19513,2024062301016779,KBSH,26,49,20,1524.00,30480.00
19513,19514,2024062301016778,KBSH,90,49,100,1524.00,152400.00
19514,19515,2024062301016777,KBSH,13,49,17,1524.10,25909.70
19515,19516,2024062301016776,SHIVM,48,57,275,484.30,133182.50
19516,19517,2024062303013164,MFIL,42,58,150,524.00,78600.00
19517,19518,2024062303013163,RLFL,48,50,200,433.50,86700.00
19518,19519,2024062305004520,HRL,3,17,10,546.20,5462.00
19519,19520,2024062304007538,PRIN,10,34,50,767.10,38355.00
19520,19521,2024062304007537,RIDI,58,21,55,166.60,9163.00
19521,19522,2024062305004519,SEF,13,58,500,7.96,3980.00
19522,19523,2024062301016775,GCIL,11,52,15,473.50,7102.50
19523,19524,2024062301016774,GVL,66,57,160,564.00,90240.00
19524,19525,2024062301016773,GVL,6,57,30,564.10,16923.00
19525,19526,2024062303013162,FMDBL,45,57,190,663.00,125970.00
19526,19527,2024062304007536,SHL,34,63,200,423.20,84640.00
19527,19528,2024062301016772,SONA,42,38,10,440.50,4405.00
19528,19529,2024062301016771,IHL,4,34,200,420.00,84000.00
19529,19530,2024062301016770,MSHL,51,1,10,663.10,6631.00
19530,19531,2024062305004518,HRL,3,28,10,546.20,5462.00
19531,19532,2024062305004517,NIBSF2,4,36,1500,7.85,11775.00
19532,19533,2024062301016769,NIMB,53,34,400,154.00,61600.00
19533,19534,2024062304007535,RIDI,58,58,465,166.60,77469.00
19534,19535,2024062303013161,PROFL,47,45,81,417.10,33785.10
19535,19536,2024062303013160,PROFL,54,45,30,417.20,12516.00
19536,19537,2024062301016768,ILI,26,36,10,424.10,4241.00
19537,19538,2024062301016767,RFPL,94,71,365,366.00,133590.00
19538,19539,2024062301016766,RFPL,34,71,20,366.00,7320.00
19539,19540,2024062301016765,RFPL,65,71,200,366.60,73320.00
19540,19541,2024062301016764,RFPL,34,71,150,366.70,55005.00
19541,19542,2024062301016763,RFPL,7,71,100,367.10,36710.00
19542,19543,2024062301016762,RFPL,21,71,165,367.10,60571.50
19543,19544,2024062301016761,PHCL,34,32,100,320.00,32000.00
19544,19545,2024062301016760,PHCL,54,32,125,320.00,40000.00
19545,19546,2024062301016759,PHCL,43,32,200,320.20,64040.00
19546,19547,2024062301016758,PHCL,34,32,303,320.20,97020.60
19547,19548,2024062301016757,PHCL,36,32,100,320.30,32030.00
19548,19549,2024062303013159,SDLBSL,52,28,17,1210.00,20570.00
19549,19550,2024062304007534,SHL,34,66,100,423.20,42320.00
19550,19551,2024062304007533,JOSHI,57,55,120,295.00,35400.00
19551,19552,2024062304007532,JOSHI,57,72,69,294.90,20348.10
19552,19553,2024062301016756,MKHC,45,59,100,320.00,32000.00
19553,19554,2024062301016755,MKHC,58,59,30,320.00,9600.00
19554,19555,2024062301016754,MKHC,42,59,25,320.00,8000.00
