,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3775,3776,2023100801039287,CLI,65,49,10,432.00,4320.00
3776,3777,2023100804007035,AKPL,54,22,15,185.90,2788.50
3777,3778,2023100801039286,CLI,65,47,10,432.00,4320.00
3778,3779,2023100804007034,CHCL,6,8,397,473.20,187860.40
3779,3780,2023100801039285,SRLI,42,58,10,458.00,4580.00
3780,3781,2023100801039284,SNLI,45,40,10,455.00,4550.00
3781,3782,2023100801039283,SNLI,45,28,10,455.00,4550.00
3782,3783,2023100804007033,UPPER,34,42,40,205.00,8200.00
3783,3784,2023100803006198,GBBL,41,57,108,374.90,40489.20
3784,3785,2023100801039282,SNLI,85,58,10,455.10,4551.00
3785,3786,2023100801039281,CLI,65,58,10,432.00,4320.00
3786,3787,2023100801039280,SNLI,85,58,10,455.10,4551.00
3787,3788,2023100801039279,EBL,38,57,10,483.00,4830.00
3788,3789,2023100801039278,EBL,49,57,45,483.00,21735.00
3789,3790,2023100801039277,EBL,42,57,44,483.00,21252.00
3790,3791,2023100801039276,SNLI,85,52,10,455.10,4551.00
3791,3792,2023100801039275,JALPA,40,54,30,1095.00,32850.00
3792,3793,2023100801039274,JALPA,29,54,10,1095.00,10950.00
3793,3794,2023100801039273,JALPA,41,54,10,1095.00,10950.00
3794,3795,2023100801039272,NABIL,22,52,60,575.00,34500.00
3795,3796,2023100801039271,CLI,65,49,10,432.00,4320.00
3796,3797,2023100801039270,SHIVM,41,32,17,518.50,8814.50
3797,3798,2023100801039269,CLI,65,34,10,432.00,4320.00
3798,3799,2023100801039268,JBLB,48,21,21,1377.00,28917.00
3799,3800,2023100801039267,JBLB,58,21,10,1377.10,13771.00
3800,3801,2023100801039266,ICFCD83,33,25,100,1025.00,102500.00
3801,3802,2023100803006197,RLFL,29,48,200,315.90,63180.00
3802,3803,2023100801039265,SNLI,85,48,10,455.10,4551.00
3803,3804,2023100801039264,SPL,28,47,10,766.60,7666.00
3804,3805,2023100801039263,CLI,65,42,10,432.00,4320.00
3805,3806,2023100801039262,ILI,39,41,10,484.90,4849.00
3806,3807,2023100801039261,GBIME,45,58,40,207.00,8280.00
3807,3808,2023100803006196,MPFL,35,53,70,289.00,20230.00
3808,3809,2023100803006195,MPFL,32,53,150,289.00,43350.00
3809,3810,2023100801039260,NABIL,22,49,120,575.00,69000.00
3810,3811,2023100801039259,RNLI,6,39,15,443.20,6648.00
3811,3812,2023100801039258,RNLI,85,39,15,443.20,6648.00
3812,3813,2023100801039257,RNLI,50,39,70,443.30,31031.00
3813,3814,2023100801039256,CLI,65,45,10,432.00,4320.00
3814,3815,2023100801039255,CLI,65,57,10,432.00,4320.00
3815,3816,2023100801039254,CLI,65,58,10,432.00,4320.00
3816,3817,2023100801039253,CLI,65,13,10,432.00,4320.00
3817,3818,2023100801039252,CLI,65,58,10,432.00,4320.00
3818,3819,2023100801039251,CLI,65,49,10,432.00,4320.00
3819,3820,2023100801039250,CLI,65,36,10,432.00,4320.00
3820,3821,2023100801039249,CLI,65,58,10,432.00,4320.00
3821,3822,2023100801039248,CLI,65,38,10,432.00,4320.00
3822,3823,2023100801039247,CLI,65,33,10,432.00,4320.00
3823,3824,2023100801039246,CLI,65,58,10,432.00,4320.00
3824,3825,2023100801039245,CLI,65,35,10,432.00,4320.00
3825,3826,2023100801039244,CLI,65,58,10,432.00,4320.00
3826,3827,2023100801039243,CLI,65,35,10,432.00,4320.00
3827,3828,2023100801039242,CLI,65,55,10,432.00,4320.00
3828,3829,2023100801039241,CLI,65,74,10,432.00,4320.00
3829,3830,2023100801039240,CLI,65,6,10,432.00,4320.00
3830,3831,2023100801039239,CLI,65,51,10,432.00,4320.00
3831,3832,2023100801039238,CLI,65,49,10,432.00,4320.00
3832,3833,2023100801039237,CLI,65,22,10,432.00,4320.00
3833,3834,2023100801039236,CLI,65,21,10,432.00,4320.00
3834,3835,2023100801039235,CLI,65,58,10,432.00,4320.00
3835,3836,2023100801039234,CLI,65,22,10,432.00,4320.00
3836,3837,2023100801039233,CLI,65,42,10,432.00,4320.00
3837,3838,2023100801039232,CLI,65,58,10,432.00,4320.00
3838,3839,2023100801039231,CLI,65,58,10,432.00,4320.00
3839,3840,2023100801039230,CLI,65,40,10,432.00,4320.00
3840,3841,2023100801039229,CLI,65,58,10,432.00,4320.00
3841,3842,2023100801039228,CLI,65,21,10,432.00,4320.00
3842,3843,2023100801039227,CLI,65,21,10,432.00,4320.00
3843,3844,2023100801039226,CLI,65,21,10,432.00,4320.00
3844,3845,2023100801039225,CLI,65,56,10,432.00,4320.00
3845,3846,2023100801039224,CLI,65,21,10,432.00,4320.00
3846,3847,2023100801039223,CLI,65,54,10,432.00,4320.00
3847,3848,2023100801039222,CLI,65,22,10,432.00,4320.00
3848,3849,2023100801039221,CLI,65,58,10,431.90,4319.00
3849,3850,2023100801039220,CLI,34,56,10,431.50,4315.00
3850,3851,2023100804007032,SSHL,38,57,71,148.00,10508.00
3851,3852,2023100804007031,SSHL,11,57,200,148.00,29600.00
3852,3853,2023100804007030,SSHL,32,57,19,148.00,2812.00
3853,3854,2023100801039219,CLI,34,43,10,431.50,4315.00
3854,3855,2023100804007029,RHPL,17,38,40,263.40,10536.00
3855,3856,2023100801039218,SNLI,85,58,10,455.10,4551.00
3856,3857,2023100801039217,RNLI,50,51,10,443.30,4433.00
3857,3858,2023100801039216,ILI,26,36,10,484.10,4841.00
3858,3859,2023100804007028,SPDL,1,5,50,177.00,8850.00
3859,3860,2023100801039215,RNLI,50,21,10,443.30,4433.00
3860,3861,2023100801039214,CLI,34,57,10,431.50,4315.00
3861,3862,2023100804007027,LEC,17,25,10,155.10,1551.00
3862,3863,2023100801039213,SNLI,85,6,10,455.10,4551.00
3863,3864,2023100801039212,CLI,34,59,10,431.50,4315.00
3864,3865,2023100801039211,CLI,34,58,10,431.50,4315.00
3865,3866,2023100801039210,ILI,50,58,10,484.20,4842.00
3866,3867,2023100801039209,BEDC,57,58,10,211.00,2110.00
3867,3868,2023100801039208,SHLB,38,58,10,915.40,9154.00
3868,3869,2023100803006194,HLI,38,28,228,407.30,92864.40
3869,3870,2023100803006193,HLI,4,28,36,407.30,14662.80
3870,3871,2023100803006192,HLI,58,28,10,407.50,4075.00
3871,3872,2023100803006191,HLI,5,28,23,407.60,9374.80
3872,3873,2023100803006190,HLI,44,28,33,407.70,13454.10
3873,3874,2023100801039207,SNLI,85,32,10,455.10,4551.00
3874,3875,2023100801039206,NRM,16,46,10,238.10,2381.00
3875,3876,2023100801039205,RNLI,50,58,10,443.30,4433.00
3876,3877,2023100801039204,RNLI,50,34,10,443.30,4433.00
3877,3878,2023100801039203,SANIMA,38,28,852,269.10,229273.20
3878,3879,2023100801039202,SANIMA,11,28,120,269.10,32292.00
3879,3880,2023100801039201,SANIMA,35,28,50,269.10,13455.00
3880,3881,2023100801039200,SANIMA,42,28,100,269.20,26920.00
3881,3882,2023100801039199,SANIMA,57,28,50,269.20,13460.00
3882,3883,2023100801039198,SANIMA,45,28,30,269.30,8079.00
3883,3884,2023100801039197,SANIMA,17,28,188,269.30,50628.40
3884,3885,2023100801039196,SANIMA,34,28,194,269.50,52283.00
3885,3886,2023100805002876,NIFRA,52,58,6,193.10,1158.60
3886,3887,2023100805002875,NIFRA,52,48,24,193.10,4634.40
3887,3888,2023100805002874,NIFRA,52,48,30,193.10,5793.00
3888,3889,2023100804007026,UMHL,51,42,150,182.00,27300.00
3889,3890,2023100804007025,UMHL,19,42,100,182.00,18200.00
3890,3891,2023100804007024,UMHL,32,42,250,182.00,45500.00
3891,3892,2023100804007023,HDHPC,26,53,197,128.00,25216.00
3892,3893,2023100804007022,HDHPC,11,53,100,128.00,12800.00
3893,3894,2023100804007021,HDHPC,57,53,203,128.00,25984.00
3894,3895,2023100804007020,KPCL,58,29,140,324.90,45486.00
3895,3896,2023100801039195,SHIVM,37,19,180,519.00,93420.00
3896,3897,2023100801039194,SRLI,42,17,10,458.00,4580.00
3897,3898,2023100801039193,GCIL,7,46,10,444.40,4444.00
3898,3899,2023100801039192,GCIL,7,45,10,444.40,4444.00
3899,3900,2023100803006189,NLIC,38,49,10,665.10,6651.00
3900,3901,2023100801039191,SCB,33,35,20,523.00,10460.00
3901,3902,2023100801039190,MEL,41,14,10,171.20,1712.00
3902,3903,2023100804007019,NGPL,40,54,43,207.50,8922.50
3903,3904,2023100804007018,NGPL,58,54,137,207.50,28427.50
3904,3905,2023100805002873,NRIC,39,62,10,645.00,6450.00
3905,3906,2023100801039189,RNLI,50,39,100,443.30,44330.00
3906,3907,2023100803006188,HLI,44,6,10,407.70,4077.00
3907,3908,2023100801039188,ILI,50,4,10,484.20,4842.00
3908,3909,2023100801039187,BEDC,57,58,10,211.00,2110.00
3909,3910,2023100801039186,CLI,34,58,10,431.50,4315.00
3910,3911,2023100801039185,SANIMA,34,25,166,269.40,44720.40
3911,3912,2023100805002872,NRIC,47,62,30,645.00,19350.00
3912,3913,2023100805002871,NRIC,47,58,20,645.00,12900.00
3913,3914,2023100801039184,NICA,6,54,10,549.00,5490.00
3914,3915,2023100801039183,TSHL,42,14,280,364.00,101920.00
3915,3916,2023100803006187,KMCDB,41,56,10,620.00,6200.00
3916,3917,2023100801039182,USHEC,14,45,10,262.00,2620.00
3917,3918,2023100801039181,MEL,41,58,10,171.20,1712.00
3918,3919,2023100801039180,MEL,34,38,10,171.10,1711.00
3919,3920,2023100801039179,BHL,59,59,400,222.30,88920.00
3920,3921,2023100801039178,SHIVM,53,50,54,520.00,28080.00
3921,3922,2023100801039177,SHIVM,53,35,46,520.00,23920.00
3922,3923,2023100801039176,CLI,34,58,10,431.50,4315.00
3923,3924,2023100801039175,CLI,34,58,10,431.50,4315.00
3924,3925,2023100801039174,CLI,34,42,10,431.50,4315.00
3925,3926,2023100804007017,API,58,26,20,177.90,3558.00
3926,3927,2023100804007016,API,36,26,30,178.00,5340.00
3927,3928,2023100803006186,JBBL,35,50,10,293.60,2936.00
3928,3929,2023100801039173,TAMOR,42,57,10,244.50,2445.00
3929,3930,2023100801039172,SNLI,85,58,10,455.10,4551.00
3930,3931,2023100801039171,NICA,57,52,51,548.10,27953.10
3931,3932,2023100803006185,SABSL,56,38,20,600.00,12000.00
3932,3933,2023100804007015,RHPL,20,58,20,263.20,5264.00
3933,3934,2023100803006184,SAPDBL,34,62,473,225.50,106661.50
3934,3935,2023100803006183,SAPDBL,51,62,27,225.50,6088.50
3935,3936,2023100801039170,NABIL,55,49,51,575.00,29325.00
3936,3937,2023100801039169,CLI,49,36,10,431.40,4314.00
3937,3938,2023100801039168,CLI,49,58,10,431.40,4314.00
3938,3939,2023100801039167,MBJC,32,49,10,270.20,2702.00
3939,3940,2023100803006182,SLBSL,42,6,10,735.00,7350.00
3940,3941,2023100801039166,MHCL,35,46,80,199.10,15928.00
3941,3942,2023100801039165,MHCL,71,46,10,199.20,1992.00
3942,3943,2023100801039164,MHCL,56,46,130,199.30,25909.00
3943,3944,2023100801039163,KBL,57,38,10,157.40,1574.00
3944,3945,2023100804007014,NICL,81,25,30,765.30,22959.00
3945,3946,2023100801039162,SANIMA,44,25,34,269.40,9159.60
3946,3947,2023100804007013,OHL,33,39,10,695.00,6950.00
3947,3948,2023100801039161,CLI,49,45,10,431.40,4314.00
3948,3949,2023100801039160,NICA,14,54,10,549.00,5490.00
3949,3950,2023100801039159,SNLI,85,6,10,455.10,4551.00
3950,3951,2023100801039158,CLI,49,34,10,431.40,4314.00
3951,3952,2023100804007012,SICL,35,25,137,730.00,100010.00
3952,3953,2023100801039157,ILI,50,42,10,484.20,4842.00
3953,3954,2023100803006181,JBBL,39,50,50,293.60,14680.00
3954,3955,2023100804007011,CGH,34,45,10,1111.00,11110.00
3955,3956,2023100801039156,SRLI,45,35,10,459.00,4590.00
3956,3957,2023100801039155,GBIME,45,55,16,207.00,3312.00
3957,3958,2023100801039154,GBIME,49,55,434,207.00,89838.00
3958,3959,2023100801039153,GBIME,34,55,50,207.10,10355.00
3959,3960,2023100801039152,GBIME,47,55,500,207.40,103700.00
3960,3961,2023100801039151,CLI,49,48,10,431.40,4314.00
3961,3962,2023100801039150,CLI,49,38,10,431.40,4314.00
3962,3963,2023100801039149,RNLI,50,66,110,443.30,48763.00
3963,3964,2023100801039148,ILI,50,42,10,484.20,4842.00
3964,3965,2023100801039147,MKHL,62,39,40,258.00,10320.00
3965,3966,2023100801039146,SNLI,85,49,10,455.10,4551.00
3966,3967,2023100804007010,NGPL,50,57,100,208.00,20800.00
3967,3968,2023100804007009,GLH,13,45,14,220.00,3080.00
3968,3969,2023100803006180,MDB,17,45,100,401.00,40100.00
3969,3970,2023100801039145,PPL,42,38,10,224.10,2241.00
3970,3971,2023100804007008,RIDI,33,59,110,204.30,22473.00
3971,3972,2023100804007007,RIDI,33,42,20,203.00,4060.00
3972,3973,2023100801039144,IHL,28,58,10,252.70,2527.00
3973,3974,2023100804007006,API,36,19,30,178.00,5340.00
3974,3975,2023100801039143,GCIL,7,25,10,444.40,4444.00
3975,3976,2023100801039142,RAWA,6,39,10,359.60,3596.00
3976,3977,2023100804007005,API,58,58,50,177.90,8895.00
3977,3978,2023100801039141,NABIL,58,49,54,575.00,31050.00
3978,3979,2023100803006179,MLBL,34,42,80,310.00,24800.00
3979,3980,2023100801039140,RNLI,50,34,10,443.30,4433.00
3980,3981,2023100804007004,SHL,45,26,927,423.30,392399.10
3981,3982,2023100804007003,SHL,29,26,100,423.40,42340.00
3982,3983,2023100801039139,SANIMA,42,6,10,269.80,2698.00
3983,3984,2023100801039138,CZBIL,51,1,700,172.20,120540.00
3984,3985,2023100801039137,TAMOR,17,49,10,242.00,2420.00
3985,3986,2023100801039136,ULHC,17,17,10,259.20,2592.00
3986,3987,2023100803006178,GMFIL,20,14,400,342.00,136800.00
3987,3988,2023100803006177,GMFIL,25,14,100,342.00,34200.00
3988,3989,2023100803006176,SKBBL,1,6,10,885.00,8850.00
3989,3990,2023100801039135,NABIL,58,58,16,575.00,9200.00
3990,3991,2023100801039134,NYADI,45,42,20,209.60,4192.00
3991,3992,2023100801039133,NYADI,70,42,70,209.60,14672.00
3992,3993,2023100801039132,NYADI,45,42,15,210.00,3150.00
3993,3994,2023100801039131,NYADI,22,42,70,210.00,14700.00
3994,3995,2023100801039130,NYADI,34,42,325,210.10,68282.50
3995,3996,2023100801039129,NABIL,47,17,100,575.30,57530.00
3996,3997,2023100801039128,SNLI,45,42,20,455.00,9100.00
3997,3998,2023100801039127,SANIMA,44,45,66,269.40,17780.40
3998,3999,2023100801039126,SANIMA,46,45,85,269.40,22899.00
3999,4000,2023100801039125,SANIMA,34,45,49,269.40,13200.60
4000,4001,2023100804007002,API,57,19,30,178.00,5340.00
4001,4002,2023100801039124,ILI,50,51,10,484.20,4842.00
4002,4003,2023100803006175,NICLBSL,22,48,10,626.00,6260.00
4003,4004,2023100803006174,MFIL,65,19,100,509.20,50920.00
4004,4005,2023100801039123,SANIMA,34,6,20,269.80,5396.00
4005,4006,2023100801039122,CLI,49,35,10,431.40,4314.00
4006,4007,2023100801039121,SNLI,42,46,10,455.00,4550.00
4007,4008,2023100803006173,FMDBL,5,45,18,635.00,11430.00
4008,4009,2023100801039120,ULHC,17,58,10,259.20,2592.00
4009,4010,2023100804007001,RADHI,57,45,100,220.50,22050.00
4010,4011,2023100801039119,SANIMA,47,32,50,269.50,13475.00
4011,4012,2023100801039118,CLI,49,58,10,431.40,4314.00
4012,4013,2023100801039117,HHL,53,39,10,205.40,2054.00
4013,4014,2023100801039116,CLI,16,58,10,431.30,4313.00
4014,4015,2023100801039115,MEL,34,58,10,171.10,1711.00
4015,4016,2023100805002870,NIFRA,57,58,30,193.00,5790.00
4016,4017,2023100805002869,NIFRA,1,58,100,193.20,19320.00
4017,4018,2023100805002868,NIFRA,52,58,20,193.30,3866.00
4018,4019,2023100801039114,MEL,34,29,10,171.10,1711.00
4019,4020,2023100801039113,MEHL,29,45,10,221.00,2210.00
4020,4021,2023100801039112,USHL,22,53,10,340.50,3405.00
4021,4022,2023100801039111,USHL,22,51,10,340.50,3405.00
4022,4023,2023100801039110,PCBL,42,42,100,180.20,18020.00
4023,4024,2023100804007000,LEC,49,51,85,154.00,13090.00
4024,4025,2023100804006999,LEC,41,51,500,154.00,77000.00
4025,4026,2023100804006998,LEC,41,51,200,154.30,30860.00
4026,4027,2023100804006997,LEC,16,51,300,154.30,46290.00
4027,4028,2023100804006996,LEC,34,51,250,154.50,38625.00
4028,4029,2023100804006995,LEC,62,51,100,154.60,15460.00
4029,4030,2023100804006994,LEC,43,51,100,154.90,15490.00
4030,4031,2023100801039109,DOLTI,37,58,10,218.10,2181.00
4031,4032,2023100801039108,RNLI,25,48,50,444.00,22200.00
4032,4033,2023100801039107,RNLI,25,58,10,444.00,4440.00
4033,4034,2023100801039106,RNLI,25,11,10,444.00,4440.00
4034,4035,2023100801039105,RNLI,25,61,10,443.50,4435.00
4035,4036,2023100801039104,RNLI,25,17,10,443.50,4435.00
4036,4037,2023100801039103,RNLI,25,52,10,443.40,4434.00
4037,4038,2023100801039102,NIMB,39,14,63,175.20,11037.60
4038,4039,2023100801039101,MCHL,48,38,10,250.00,2500.00
4039,4040,2023100801039100,CLI,16,57,10,431.30,4313.00
4040,4041,2023100801039099,NABIL,58,57,30,575.00,17250.00
4041,4042,2023100801039098,RNLI,50,58,10,443.30,4433.00
4042,4043,2023100801039097,SNLI,42,45,10,455.00,4550.00
4043,4044,2023100805002867,NICFC,1,38,100,8.00,800.00
4044,4045,2023100804006993,UPCL,55,57,80,183.30,14664.00
4045,4046,2023100801039096,SNLI,42,49,10,455.00,4550.00
4046,4047,2023100801039095,SNLI,42,21,10,455.00,4550.00
4047,4048,2023100801039094,RNLI,50,39,100,443.30,44330.00
4048,4049,2023100801039093,ULHC,38,57,10,259.10,2591.00
4049,4050,2023100801039092,RNLI,50,71,10,443.30,4433.00
4050,4051,2023100801039091,GCIL,7,42,135,444.40,59994.00
4051,4052,2023100801039090,GCIL,85,42,120,444.40,53328.00
4052,4053,2023100801039089,GCIL,58,42,125,444.50,55562.50
4053,4054,2023100801039088,GCIL,57,42,120,444.50,53340.00
4054,4055,2023100801039087,SNLI,42,6,10,455.00,4550.00
4055,4056,2023100801039086,MEHL,29,57,10,221.00,2210.00
4056,4057,2023100801039085,PCBL,42,57,120,180.20,21624.00
4057,4058,2023100805002866,NTC,48,17,30,840.00,25200.00
4058,4059,2023100804006992,UMHL,35,32,50,183.00,9150.00
4059,4060,2023100801039084,BEDC,28,39,10,211.00,2110.00
4060,4061,2023100801039083,RNLI,50,42,50,443.30,22165.00
4061,4062,2023100801039082,SMJC,65,6,10,242.10,2421.00
4062,4063,2023100801039081,SMJC,13,6,10,242.10,2421.00
4063,4064,2023100801039080,SMJC,41,6,100,242.10,24210.00
4064,4065,2023100801039079,SMJC,36,6,500,242.30,121150.00
4065,4066,2023100801039078,SMJC,42,6,100,243.00,24300.00
4066,4067,2023100801039077,SMJC,62,6,200,243.00,48600.00
4067,4068,2023100801039076,SMJC,5,6,100,243.10,24310.00
4068,4069,2023100801039075,SMJC,65,6,80,243.10,19448.00
4069,4070,2023100801039074,SMJC,4,6,100,243.20,24320.00
4070,4071,2023100801039073,USHEC,14,14,10,262.40,2624.00
4071,4072,2023100801039072,USHEC,14,58,10,262.10,2621.00
4072,4073,2023100804006991,NLG,6,49,10,752.10,7521.00
4073,4074,2023100801039071,CLI,16,58,10,431.30,4313.00
4074,4075,2023100801039070,SHIVM,50,35,30,520.00,15600.00
4075,4076,2023100801039069,CZBIL,51,22,25,172.20,4305.00
4076,4077,2023100804006990,LEC,22,25,200,155.10,31020.00
4077,4078,2023100801039068,CLI,16,49,10,431.30,4313.00
4078,4079,2023100801039067,CLI,16,58,10,431.30,4313.00
4079,4080,2023100801039066,SCB,49,43,50,522.00,26100.00
4080,4081,2023100801039065,SCB,4,43,100,522.00,52200.00
4081,4082,2023100801039064,SCB,33,43,65,522.00,33930.00
4082,4083,2023100801039063,SCB,56,43,20,522.10,10442.00
4083,4084,2023100801039062,SCB,32,43,63,522.10,32892.30
4084,4085,2023100801039061,SCB,16,43,100,522.20,52220.00
4085,4086,2023100801039060,SNLI,42,34,10,455.00,4550.00
4086,4087,2023100803006172,KSBBL,34,7,95,307.00,29165.00
4087,4088,2023100801039059,RNLI,85,45,10,443.20,4432.00
4088,4089,2023100805002865,NRIC,11,58,50,645.00,32250.00
4089,4090,2023100801039058,SNLI,42,49,10,455.00,4550.00
4090,4091,2023100801039057,MEL,34,46,10,171.10,1711.00
4091,4092,2023100801039056,RNLI,85,41,10,443.20,4432.00
4092,4093,2023100801039055,NABIL,38,57,65,575.00,37375.00
4093,4094,2023100804006989,CHL,33,57,282,221.00,62322.00
4094,4095,2023100804006988,CHL,17,57,87,221.00,19227.00
4095,4096,2023100804006987,CHL,62,57,100,221.10,22110.00
4096,4097,2023100804006986,CHL,42,57,31,222.20,6888.20
4097,4098,2023100801039054,NMB,55,51,300,212.50,63750.00
4098,4099,2023100801039053,NMB,45,51,300,212.50,63750.00
4099,4100,2023100801039052,NMB,18,51,100,212.50,21250.00
4100,4101,2023100801039051,NMB,68,51,100,212.50,21250.00
4101,4102,2023100801039050,NMB,5,51,30,212.50,6375.00
4102,4103,2023100801039049,NMB,41,51,88,212.50,18700.00
4103,4104,2023100801039048,BHPL,52,64,10,475.30,4753.00
4104,4105,2023100801039047,ILI,50,34,10,484.20,4842.00
4105,4106,2023100801039046,GCIL,6,53,10,444.60,4446.00
4106,4107,2023100801039045,NABIL,45,62,20,574.80,11496.00
4107,4108,2023100801039044,NABIL,6,62,30,574.90,17247.00
4108,4109,2023100801039043,NABIL,47,62,200,574.90,114980.00
4109,4110,2023100801039042,PRVU,26,14,34,159.00,5406.00
4110,4111,2023100801039041,PRVU,32,14,200,159.00,31800.00
4111,4112,2023100801039040,PRVU,49,14,1675,159.00,266325.00
4112,4113,2023100801039039,PRVU,28,14,271,159.00,43089.00
4113,4114,2023100801039038,PRVU,56,14,100,159.00,15900.00
4114,4115,2023100801039037,PRVU,6,14,50,159.00,7950.00
4115,4116,2023100801039036,PRVU,43,14,100,159.00,15900.00
4116,4117,2023100801039035,PRVU,48,14,50,159.00,7950.00
4117,4118,2023100801039034,PRVU,58,14,10,159.00,1590.00
4118,4119,2023100801039033,PRVU,22,14,10,159.00,1590.00
4119,4120,2023100801039032,PRVU,45,14,100,159.00,15900.00
4120,4121,2023100801039031,PRVU,37,14,100,159.00,15900.00
4121,4122,2023100801039030,PRVU,37,14,100,159.00,15900.00
4122,4123,2023100801039029,PRVU,43,14,591,159.00,93969.00
4123,4124,2023100801039028,PRVU,29,14,30,159.10,4773.00
4124,4125,2023100801039027,PRVU,43,14,3679,159.10,585328.90
4125,4126,2023100801039026,MEL,34,14,10,171.10,1711.00
4126,4127,2023100801039025,SNLI,42,21,10,455.00,4550.00
4127,4128,2023100801039024,SNLI,28,21,20,455.00,9100.00
4128,4129,2023100801039023,SNLI,28,35,10,455.00,4550.00
4129,4130,2023100801039022,RNLI,85,46,10,443.20,4432.00
4130,4131,2023100801039021,RNLI,85,32,10,443.20,4432.00
4131,4132,2023100801039020,IHL,28,26,25,252.70,6317.50
4132,4133,2023100801039019,IHL,21,26,25,253.00,6325.00
4133,4134,2023100801039018,GCIL,6,58,10,444.60,4446.00
4134,4135,2023100801039017,ILI,50,47,10,484.20,4842.00
4135,4136,2023100804006985,AHPC,50,36,100,220.00,22000.00
4136,4137,2023100804006984,GHL,14,58,1000,213.00,213000.00
4137,4138,2023100801039016,RNLI,85,58,10,443.20,4432.00
4138,4139,2023100801039015,CZBIL,45,57,10,172.90,1729.00
4139,4140,2023100801039014,LSL,48,37,25,182.90,4572.50
4140,4141,2023100801039013,CLI,16,71,10,431.30,4313.00
4141,4142,2023100804006983,IGI,29,48,10,482.90,4829.00
4142,4143,2023100801039012,SPHL,71,6,75,474.20,35565.00
4143,4144,2023100801039011,SPHL,28,6,870,475.00,413250.00
4144,4145,2023100801039010,NMB,41,59,12,212.50,2550.00
4145,4146,2023100801039009,SANIMA,8,6,23,269.80,6205.40
4146,4147,2023100804006982,API,37,62,130,178.00,23140.00
4147,4148,2023100803006171,JBBL,84,56,200,293.30,58660.00
4148,4149,2023100803006170,JBBL,32,56,100,293.30,29330.00
4149,4150,2023100803006169,JBBL,57,56,200,293.30,58660.00
4150,4151,2023100804006981,NGPL,58,52,263,207.50,54572.50
4151,4152,2023100804006980,NGPL,62,52,200,207.50,41500.00
4152,4153,2023100804006979,NGPL,58,52,40,207.50,8300.00
4153,4154,2023100804006978,NGPL,56,52,154,207.50,31955.00
4154,4155,2023100804006977,NGPL,57,52,50,207.60,10380.00
4155,4156,2023100804006976,AKPL,38,34,50,185.30,9265.00
4156,4157,2023100801039008,SRLI,42,34,20,458.00,9160.00
4157,4158,2023100801039007,SRLI,57,34,230,459.00,105570.00
4158,4159,2023100805002864,NIFRA,34,56,44,193.50,8514.00
4159,4160,2023100805002863,NTC,45,17,20,840.00,16800.00
4160,4161,2023100803006168,KSBBL,65,38,200,306.10,61220.00
4161,4162,2023100801039006,BPW,49,47,10,1008.00,10080.00
4162,4163,2023100801039005,IHL,21,58,10,253.00,2530.00
4163,4164,2023100801039004,GVL,34,58,100,355.00,35500.00
4164,4165,2023100801039003,CLI,16,58,10,431.30,4313.00
4165,4166,2023100801039002,RNLI,85,45,10,443.20,4432.00
4166,4167,2023100801039001,SNLI,28,3,10,455.00,4550.00
4167,4168,2023100801039000,ILI,50,53,10,484.20,4842.00
4168,4169,2023100801038999,AHL,38,42,146,336.20,49085.20
4169,4170,2023100801038998,AHL,25,42,100,337.00,33700.00
4170,4171,2023100801038997,AHL,28,42,20,338.00,6760.00
4171,4172,2023100801038996,AHL,50,42,100,338.10,33810.00
4172,4173,2023100801038995,AHL,33,42,50,340.30,17015.00
4173,4174,2023100801038994,AHL,58,42,34,340.30,11570.20
4174,4175,2023100801038993,AHL,39,42,50,340.40,17020.00
4175,4176,2023100803006167,HLI,44,42,10,407.70,4077.00
4176,4177,2023100801038992,CLI,16,58,10,431.30,4313.00
4177,4178,2023100804006975,AKPL,38,29,40,185.30,7412.00
4178,4179,2023100803006166,FOWAD,58,49,21,1246.00,26166.00
4179,4180,2023100801038991,MEHL,13,34,40,221.10,8844.00
4180,4181,2023100805002862,NIFRA,52,34,10,193.30,1933.00
4181,4182,2023100801038990,RNLI,85,41,10,443.20,4432.00
4182,4183,2023100804006974,SPIL,54,53,37,704.50,26066.50
4183,4184,2023100801038989,SRLI,57,42,20,459.00,9180.00
4184,4185,2023100801038988,SNLI,28,6,10,455.00,4550.00
4185,4186,2023100801038987,RNLI,85,39,110,443.20,48752.00
4186,4187,2023100801038986,GCIL,6,39,30,444.60,13338.00
4187,4188,2023100805002861,NIFRA,57,56,20,193.50,3870.00
4188,4189,2023100801038985,ULHC,38,58,10,259.10,2591.00
4189,4190,2023100801038984,SANIMA,47,22,11,269.50,2964.50
4190,4191,2023100801038983,SANIMA,47,17,439,269.50,118310.50
4191,4192,2023100804006973,KPCL,57,47,50,318.60,15930.00
4192,4193,2023100801038982,NICA,48,25,30,548.50,16455.00
4193,4194,2023100801038981,CLI,34,16,10,431.20,4312.00
4194,4195,2023100801038980,USHEC,14,17,10,261.10,2611.00
4195,4196,2023100801038979,USHEC,14,34,10,260.00,2600.00
4196,4197,2023100801038978,USHEC,14,58,70,260.00,18200.00
4197,4198,2023100801038977,USHEC,14,16,50,258.00,12900.00
4198,4199,2023100801038976,ILI,29,57,10,484.90,4849.00
4199,4200,2023100801038975,RAWA,48,58,10,360.00,3600.00
4200,4201,2023100801038974,CLI,34,22,10,431.20,4312.00
