,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8010,8011,2023091301016188,NBL,48,47,215,253.00,54395.00
8011,8012,2023091301016187,NBL,48,49,335,253.00,84755.00
8012,8013,2023091301016186,ILI,69,19,10,552.00,5520.00
8013,8014,2023091301016185,RAWA,36,6,10,315.00,3150.00
8014,8015,2023091301016184,IHL,48,17,80,236.50,18920.00
8015,8016,2023091301016183,IHL,48,34,10,236.50,2365.00
8016,8017,2023091301016182,IHL,48,4,110,236.10,25971.00
8017,8018,2023091301016181,NRM,58,45,10,239.10,2391.00
8018,8019,2023091304005767,LEC,44,34,10,158.00,1580.00
8019,8020,2023091301016180,AHL,6,57,10,300.00,3000.00
8020,8021,2023091303004251,MDB,7,56,10,414.00,4140.00
8021,8022,2023091301016179,ILI,69,49,10,552.00,5520.00
8022,8023,2023091301016178,TAMOR,39,38,10,243.10,2431.00
8023,8024,2023091301016177,RFPL,21,25,10,210.00,2100.00
8024,8025,2023091301016176,RFPL,21,38,10,210.00,2100.00
8025,8026,2023091304005766,SHL,11,45,100,460.00,46000.00
8026,8027,2023091303004250,MNBBL,38,1,16,390.50,6248.00
8027,8028,2023091301016175,MKHL,56,22,10,257.00,2570.00
8028,8029,2023091301016174,MKHL,56,39,180,257.00,46260.00
8029,8030,2023091301016173,MKHL,56,58,10,257.00,2570.00
8030,8031,2023091301016172,MKHL,56,32,10,256.00,2560.00
8031,8032,2023091301016171,MKHL,56,6,10,256.00,2560.00
8032,8033,2023091301016170,MKHL,56,45,10,255.90,2559.00
8033,8034,2023091301016169,MKHL,56,34,10,255.00,2550.00
8034,8035,2023091301016168,MKHL,56,55,10,255.00,2550.00
8035,8036,2023091301016167,EBL,34,34,9578,624.10,5977629.80
8036,8037,2023091301016166,EBL,39,34,130,624.10,81133.00
8037,8038,2023091301016165,EBL,26,34,200,624.30,124860.00
8038,8039,2023091301016164,EBL,25,34,92,624.50,57454.00
8039,8040,2023091303004249,PROFL,46,44,27,306.00,8262.00
8040,8041,2023091304005765,BPCL,54,17,15,310.00,4650.00
8041,8042,2023091304005764,NICL,57,38,110,784.00,86240.00
8042,8043,2023091301016163,MEL,3,6,10,173.50,1735.00
8043,8044,2023091301016162,ILI,34,44,40,553.00,22120.00
8044,8045,2023091301016161,ILI,34,58,10,553.00,5530.00
8045,8046,2023091301016160,ILI,34,58,10,553.00,5530.00
8046,8047,2023091301016159,ILI,34,35,10,553.00,5530.00
8047,8048,2023091301016158,ILI,34,17,10,553.00,5530.00
8048,8049,2023091301016157,ILI,34,16,10,553.00,5530.00
8049,8050,2023091301016156,ILI,34,56,10,553.00,5530.00
8050,8051,2023091301016155,ILI,34,51,10,553.00,5530.00
8051,8052,2023091301016154,ILI,34,57,10,553.00,5530.00
8052,8053,2023091301016153,ILI,34,58,10,553.00,5530.00
8053,8054,2023091301016152,ILI,34,35,30,553.00,16590.00
8054,8055,2023091301016151,ILI,34,16,10,552.90,5529.00
8055,8056,2023091301016150,SBI,62,41,13,340.70,4429.10
8056,8057,2023091301016149,ADBL,39,6,65,263.00,17095.00
8057,8058,2023091301016148,ADBL,58,6,10,263.00,2630.00
8058,8059,2023091301016147,ADBL,52,6,15,263.00,3945.00
8059,8060,2023091303004248,FOWAD,62,41,133,1248.00,165984.00
8060,8061,2023091301016146,ILI,69,58,10,552.00,5520.00
8061,8062,2023091301016145,MKHC,57,56,10,194.10,1941.00
8062,8063,2023091301016144,NICA,43,17,99,815.00,80685.00
8063,8064,2023091301016143,NICA,43,19,500,815.00,407500.00
8064,8065,2023091301016142,NICA,43,56,100,815.00,81500.00
8065,8066,2023091301016141,NICA,43,49,301,815.00,245315.00
8066,8067,2023091301016140,MBL,6,49,67,268.00,17956.00
8067,8068,2023091301016139,MBL,6,51,50,268.00,13400.00
8068,8069,2023091303004247,JBBL,14,5,976,309.50,302072.00
8069,8070,2023091301016138,SBL,45,47,10,263.50,2635.00
8070,8071,2023091304005763,SHL,70,38,409,458.20,187403.80
8071,8072,2023091304005762,SHL,34,38,100,458.50,45850.00
8072,8073,2023091304005761,SHL,26,13,100,459.90,45990.00
8073,8074,2023091301016137,NICA,45,49,199,815.00,162185.00
8074,8075,2023091301016136,NICA,45,32,10,815.00,8150.00
8075,8076,2023091301016135,NICA,45,38,491,815.00,400165.00
8076,8077,2023091301016134,BEDC,32,42,10,204.50,2045.00
8077,8078,2023091301016133,AVYAN,34,42,10,649.00,6490.00
8078,8079,2023091301016132,BEDC,45,45,10,203.20,2032.00
8079,8080,2023091303004246,HLI,28,11,30,433.50,13005.00
8080,8081,2023091303004245,HLI,59,11,20,433.50,8670.00
8081,8082,2023091301016131,GCIL,28,19,10,483.00,4830.00
8082,8083,2023091301016130,NIMB,39,42,280,176.00,49280.00
8083,8084,2023091301016129,NIMB,39,49,151,176.00,26576.00
8084,8085,2023091301016128,NIMB,39,45,125,176.00,22000.00
8085,8086,2023091303004244,SADBL,34,53,29,314.00,9106.00
8086,8087,2023091303004243,SADBL,34,1,71,314.00,22294.00
8087,8088,2023091301016127,CITY,59,6,10,667.10,6671.00
8088,8089,2023091304005760,SHPC,4,58,10,340.00,3400.00
8089,8090,2023091303004242,JBBL,46,49,20,309.00,6180.00
8090,8091,2023091301016126,TAMOR,1,36,760,244.00,185440.00
8091,8092,2023091301016125,TAMOR,1,42,10,243.90,2439.00
8092,8093,2023091304005759,UPPER,34,14,300,202.00,60600.00
8093,8094,2023091301016124,BEDC,45,58,10,203.20,2032.00
8094,8095,2023091304005758,AKPL,58,29,90,175.00,15750.00
8095,8096,2023091301016123,MKHC,57,53,10,194.10,1941.00
8096,8097,2023091301016122,NRM,58,21,10,239.10,2391.00
8097,8098,2023091301016121,TPC,58,34,10,307.40,3074.00
8098,8099,2023091301016120,KDL,6,32,10,863.00,8630.00
8099,8100,2023091305001829,NIFRA,6,57,238,200.70,47766.60
8100,8101,2023091305001828,NIFRA,6,52,20,200.60,4012.00
8101,8102,2023091305001827,NIFRA,6,58,14,200.50,2807.00
8102,8103,2023091305001826,NIFRA,6,34,54,200.50,10827.00
8103,8104,2023091305001825,NIFRA,6,41,54,200.40,10821.60
8104,8105,2023091305001824,NIFRA,6,41,54,200.40,10821.60
8105,8106,2023091305001823,NIFRA,6,41,64,200.40,12825.60
8106,8107,2023091305001822,NIFRA,6,41,64,200.40,12825.60
8107,8108,2023091305001821,NIFRA,6,41,64,200.40,12825.60
8108,8109,2023091301016119,MEL,3,56,10,173.50,1735.00
8109,8110,2023091304005757,API,48,21,80,175.50,14040.00
8110,8111,2023091304005756,HDHPC,6,22,802,122.10,97924.20
8111,8112,2023091304005755,HDHPC,6,52,175,122.00,21350.00
8112,8113,2023091304005754,HDHPC,6,16,23,122.00,2806.00
8113,8114,2023091301016118,ILI,69,47,10,552.00,5520.00
8114,8115,2023091303004241,EDBL,33,56,50,316.00,15800.00
8115,8116,2023091304005753,AKPL,36,29,57,175.00,9975.00
8116,8117,2023091304005752,AKPL,47,29,90,175.00,15750.00
8117,8118,2023091303004240,ILBS,62,38,43,605.00,26015.00
8118,8119,2023091303004239,ILBS,62,41,19,605.00,11495.00
8119,8120,2023091303004238,ILBS,62,16,51,604.90,30849.90
8120,8121,2023091303004237,ILBS,62,58,80,600.00,48000.00
8121,8122,2023091303004236,ILBS,62,58,14,600.00,8400.00
8122,8123,2023091303004235,ILBS,62,58,184,600.00,110400.00
8123,8124,2023091303004234,ILBS,62,50,90,600.00,54000.00
8124,8125,2023091303004233,ILBS,62,58,19,595.00,11305.00
8125,8126,2023091303004232,PFL,47,59,50,358.00,17900.00
8126,8127,2023091301016117,ILI,69,14,10,552.00,5520.00
8127,8128,2023091301016116,ILI,69,51,10,552.00,5520.00
8128,8129,2023091301016115,ILI,69,52,10,552.00,5520.00
8129,8130,2023091301016114,ILI,69,48,10,552.00,5520.00
8130,8131,2023091301016113,ILI,69,34,10,552.00,5520.00
8131,8132,2023091301016112,ILI,69,59,10,552.00,5520.00
8132,8133,2023091305001820,CIT,65,47,100,2030.00,203000.00
8133,8134,2023091303004231,MFIL,21,58,79,527.10,41640.90
8134,8135,2023091303004230,ICFC,11,3,50,476.00,23800.00
8135,8136,2023091303004229,ICFC,34,3,200,476.50,95300.00
8136,8137,2023091303004228,ICFC,62,3,30,476.60,14298.00
8137,8138,2023091304005751,PRIN,71,56,500,678.00,339000.00
8138,8139,2023091301016111,PHCL,55,47,10,246.30,2463.00
8139,8140,2023091301016110,SRLI,58,55,10,510.20,5102.00
8140,8141,2023091301016109,BPW,22,10,10,1123.00,11230.00
8141,8142,2023091301016108,BHL,34,19,10,210.10,2101.00
8142,8143,2023091301016107,ILI,51,57,10,551.50,5515.00
8143,8144,2023091301016106,GCIL,28,6,10,483.00,4830.00
8144,8145,2023091304005750,HDHPC,6,16,300,122.00,36600.00
8145,8146,2023091301016105,DOLTI,45,21,10,213.00,2130.00
8146,8147,2023091301016104,GCIL,28,56,10,483.00,4830.00
8147,8148,2023091301016103,KDL,6,59,10,861.00,8610.00
8148,8149,2023091304005749,API,29,38,250,176.00,44000.00
8149,8150,2023091304005748,API,29,58,50,176.00,8800.00
8150,8151,2023091301016102,HDL,17,57,15,1970.10,29551.50
8151,8152,2023091303004227,GUFL,28,45,10,517.00,5170.00
8152,8153,2023091303004226,CFCL,4,33,200,343.00,68600.00
8153,8154,2023091301016101,GCIL,28,59,10,483.00,4830.00
8154,8155,2023091304005747,RIDI,26,56,100,195.00,19500.00
8155,8156,2023091301016100,MBJC,67,21,10,263.00,2630.00
8156,8157,2023091304005746,RHPL,43,10,300,267.40,80220.00
8157,8158,2023091304005745,SGIC,42,61,95,594.00,56430.00
8158,8159,2023091304005744,SGIC,42,41,30,594.00,17820.00
8159,8160,2023091304005743,SGIC,42,41,100,594.00,59400.00
8160,8161,2023091304005742,SGIC,42,5,10,594.00,5940.00
8161,8162,2023091304005741,SGIC,42,34,10,593.00,5930.00
8162,8163,2023091304005740,SGIC,42,13,100,593.00,59300.00
8163,8164,2023091304005739,SGIC,42,39,10,593.00,5930.00
8164,8165,2023091304005738,SGIC,42,37,20,591.00,11820.00
8165,8166,2023091304005737,SGIC,42,6,115,590.00,67850.00
8166,8167,2023091304005736,SGIC,42,38,10,590.00,5900.00
8167,8168,2023091304005735,NGPL,8,17,20,205.00,4100.00
8168,8169,2023091304005734,NGPL,7,17,100,205.00,20500.00
8169,8170,2023091304005733,NGPL,58,17,71,205.00,14555.00
8170,8171,2023091301016099,MEL,3,4,10,173.50,1735.00
8171,8172,2023091301016098,MBL,42,51,10,268.00,2680.00
8172,8173,2023091301016097,NESDO,16,26,10,1822.00,18220.00
8173,8174,2023091303004225,NADEP,55,32,12,510.90,6130.80
8174,8175,2023091301016096,USHEC,22,38,10,216.20,2162.00
8175,8176,2023091301016095,CITY,56,56,10,667.00,6670.00
8176,8177,2023091304005732,NGPL,58,10,200,205.00,41000.00
8177,8178,2023091303004224,SMB,38,16,50,945.00,47250.00
8178,8179,2023091303004223,SMB,57,16,50,945.50,47275.00
8179,8180,2023091303004222,SMB,13,16,49,946.00,46354.00
8180,8181,2023091304005731,BARUN,32,45,100,233.00,23300.00
8181,8182,2023091305001819,CIT,19,65,46,2021.60,92993.60
8182,8183,2023091305001818,CIT,25,65,14,2024.00,28336.00
8183,8184,2023091305001817,CIT,57,65,10,2025.00,20250.00
8184,8185,2023091305001816,CIT,8,65,30,2025.00,60750.00
8185,8186,2023091301016094,BEDC,45,19,10,203.20,2032.00
8186,8187,2023091301016093,TSHL,49,42,10,319.00,3190.00
8187,8188,2023091301016092,NICA,44,38,509,815.00,414835.00
8188,8189,2023091301016091,NICA,44,55,50,815.00,40750.00
8189,8190,2023091301016090,NICA,44,49,15,815.00,12225.00
8190,8191,2023091301016089,NICA,44,29,10,814.90,8149.00
8191,8192,2023091301016088,NICA,44,22,600,814.90,488940.00
8192,8193,2023091301016087,NICA,44,58,500,814.80,407400.00
8193,8194,2023091301016086,NICA,44,49,20,814.80,16296.00
8194,8195,2023091301016085,NICA,44,49,15,814.70,12220.50
8195,8196,2023091301016084,NICA,44,52,64,814.60,52134.40
8196,8197,2023091301016083,NICA,44,52,147,814.50,119731.50
8197,8198,2023091301016082,NICA,44,57,50,814.50,40725.00
8198,8199,2023091301016081,NICA,44,49,20,814.50,16290.00
8199,8200,2023091301016080,SMJC,64,57,10,239.00,2390.00
8200,8201,2023091301016079,ADBL,51,50,20,263.00,5260.00
8201,8202,2023091301016078,TAMOR,1,50,10,243.10,2431.00
8202,8203,2023091301016077,GBIME,43,34,20,204.30,4086.00
8203,8204,2023091301016076,SANIMA,45,4,100,300.00,30000.00
8204,8205,2023091301016075,SANIMA,38,4,100,300.00,30000.00
8205,8206,2023091301016074,SANIMA,38,4,50,300.00,15000.00
8206,8207,2023091301016073,SANIMA,44,4,1500,300.00,450000.00
8207,8208,2023091301016072,SANIMA,28,4,100,300.10,30010.00
8208,8209,2023091304005730,SJCL,17,3,40,255.10,10204.00
8209,8210,2023091301016071,BHPL,43,56,10,321.00,3210.00
8210,8211,2023091301016070,MKHC,7,41,10,195.00,1950.00
8211,8212,2023091303004221,SKBBL,58,45,30,900.00,27000.00
8212,8213,2023091303004220,SKBBL,34,45,30,900.00,27000.00
8213,8214,2023091303004219,SKBBL,58,45,10,900.00,9000.00
8214,8215,2023091303004218,SKBBL,49,45,10,901.00,9010.00
8215,8216,2023091305001815,NIFRA,6,18,374,200.00,74800.00
8216,8217,2023091305001814,NRN,16,34,10,443.20,4432.00
8217,8218,2023091301016069,MBJC,67,55,330,263.00,86790.00
8218,8219,2023091301016068,MBJC,44,55,190,263.10,49989.00
8219,8220,2023091301016067,MEL,3,6,10,173.50,1735.00
8220,8221,2023091303004217,MNBBL,14,1,199,390.50,77709.50
8221,8222,2023091303004216,RSDC,16,29,100,551.20,55120.00
8222,8223,2023091301016066,ILI,51,44,10,551.50,5515.00
8223,8224,2023091301016065,PRVU,48,42,30,160.80,4824.00
8224,8225,2023091304005729,UPPER,45,41,40,203.30,8132.00
8225,8226,2023091304005728,UPPER,45,58,60,203.00,12180.00
8226,8227,2023091305001813,NRIC,49,49,75,684.00,51300.00
8227,8228,2023091301016064,KBL,58,14,10,159.00,1590.00
8228,8229,2023091303004215,NLICL,59,54,83,594.00,49302.00
8229,8230,2023091303004214,NLICL,59,7,10,593.00,5930.00
8230,8231,2023091303004213,NLICL,59,54,100,592.00,59200.00
8231,8232,2023091304005727,HDHPC,34,16,175,122.00,21350.00
8232,8233,2023091304005726,HDHPC,34,26,125,122.00,15250.00
8233,8234,2023091301016063,IHL,6,17,860,236.00,202960.00
8234,8235,2023091305001812,NIFRA,6,18,1000,200.00,200000.00
8235,8236,2023091301016062,GCIL,28,45,10,483.00,4830.00
8236,8237,2023091301016061,GCIL,28,45,20,483.00,9660.00
8237,8238,2023091301016060,ANLB,58,6,10,2005.50,20055.00
8238,8239,2023091304005725,IGI,44,41,58,502.00,29116.00
8239,8240,2023091304005724,IGI,44,37,42,501.00,21042.00
8240,8241,2023091305001811,HIDCL,42,22,61,169.60,10345.60
8241,8242,2023091304005723,SGIC,44,45,10,586.10,5861.00
8242,8243,2023091305001810,HIDCL,42,39,83,169.60,14076.80
8243,8244,2023091305001809,HIDCL,53,39,167,169.60,28323.20
8244,8245,2023091301016059,NRM,62,49,10,242.00,2420.00
8245,8246,2023091301016058,MHL,32,49,10,266.00,2660.00
8246,8247,2023091301016057,PPL,11,58,10,223.00,2230.00
8247,8248,2023091304005722,NGPL,58,6,100,205.00,20500.00
8248,8249,2023091303004212,PROFL,67,56,112,305.00,34160.00
8249,8250,2023091303004211,ICFC,34,5,100,477.00,47700.00
8250,8251,2023091301016056,GCIL,28,48,10,483.00,4830.00
8251,8252,2023091304005721,NGPL,58,5,10,205.00,2050.00
8252,8253,2023091301016055,MEL,3,33,10,173.50,1735.00
8253,8254,2023091304005720,RHPL,43,3,70,267.40,18718.00
8254,8255,2023091301016054,IHL,6,21,10,236.00,2360.00
8255,8256,2023091301016053,IHL,6,17,100,236.00,23600.00
8256,8257,2023091301016052,IHL,6,6,10,236.00,2360.00
8257,8258,2023091301016051,IHL,6,57,10,236.00,2360.00
8258,8259,2023091301016050,IHL,6,56,10,236.00,2360.00
8259,8260,2023091301016049,NICA,45,28,195,814.00,158730.00
8260,8261,2023091301016048,NICA,45,37,20,814.00,16280.00
8261,8262,2023091301016047,NICA,45,38,55,814.00,44770.00
8262,8263,2023091301016046,NICA,45,17,100,814.00,81400.00
8263,8264,2023091301016045,NICA,45,59,30,814.00,24420.00
8264,8265,2023091304005719,SHL,59,26,100,459.00,45900.00
8265,8266,2023091301016044,GCIL,28,26,10,483.00,4830.00
8266,8267,2023091303004210,NLIC,39,34,20,692.00,13840.00
8267,8268,2023091301016043,SHIVM,34,33,20,523.20,10464.00
8268,8269,2023091301016042,SHIVM,34,11,130,523.00,67990.00
8269,8270,2023091301016041,SRLI,58,62,270,510.20,137754.00
8270,8271,2023091301016040,SRLI,51,62,20,510.20,10204.00
8271,8272,2023091301016039,SRLI,51,62,10,510.30,5103.00
8272,8273,2023091303004209,KSBBL,33,35,300,315.00,94500.00
8273,8274,2023091304005718,SGIC,44,8,10,586.10,5861.00
8274,8275,2023091301016038,TSHL,49,17,10,319.00,3190.00
8275,8276,2023091305001808,NIFRA,6,18,90,200.00,18000.00
8276,8277,2023091305001807,NIFRA,6,58,62,200.00,12400.00
8277,8278,2023091305001806,NIFRA,6,21,54,200.00,10800.00
8278,8279,2023091305001805,NIFRA,6,16,794,200.00,158800.00
8279,8280,2023091301016037,TAMOR,1,4,10,243.10,2431.00
8280,8281,2023091301016036,ADBL,45,49,10,264.00,2640.00
8281,8282,2023091303004208,SHINE,46,19,50,384.00,19200.00
8282,8283,2023091301016035,CITY,39,38,10,670.00,6700.00
8283,8284,2023091301016034,CITY,39,38,10,669.00,6690.00
8284,8285,2023091301016033,GCIL,28,58,10,483.00,4830.00
8285,8286,2023091301016032,HHL,19,42,10,193.00,1930.00
8286,8287,2023091301016031,MEL,3,1,10,173.50,1735.00
8287,8288,2023091301016030,ILI,51,17,10,551.50,5515.00
8288,8289,2023091305001804,NIFRA,6,16,206,200.00,41200.00
8289,8290,2023091305001803,NIFRA,6,22,54,200.00,10800.00
8290,8291,2023091305001802,NIFRA,6,49,514,199.90,102748.60
8291,8292,2023091305001801,NIFRA,6,41,64,199.90,12793.60
8292,8293,2023091305001800,NIFRA,6,34,54,199.80,10789.20
8293,8294,2023091305001799,NIFRA,6,58,54,199.70,10783.80
8294,8295,2023091305001798,NIFRA,6,41,54,199.70,10783.80
8295,8296,2023091301016029,USHL,46,58,10,311.00,3110.00
8296,8297,2023091301016028,MEL,3,45,10,173.50,1735.00
8297,8298,2023091304005717,AKPL,47,44,200,175.00,35000.00
8298,8299,2023091301016027,NICA,49,59,70,814.00,56980.00
8299,8300,2023091301016026,NICA,49,25,30,814.00,24420.00
8300,8301,2023091303004207,CFCL,4,38,170,343.00,58310.00
8301,8302,2023091303004206,CFCL,4,36,100,339.60,33960.00
8302,8303,2023091303004205,CFCL,4,20,100,339.60,33960.00
8303,8304,2023091303004204,CFCL,4,21,50,339.60,16980.00
8304,8305,2023091303004203,CFCL,4,56,40,339.50,13580.00
8305,8306,2023091303004202,CFCL,4,25,300,339.50,101850.00
8306,8307,2023091303004201,CFCL,4,28,250,339.40,84850.00
8307,8308,2023091303004200,CFCL,4,32,500,339.00,169500.00
8308,8309,2023091303004199,CFCL,4,43,35,339.00,11865.00
8309,8310,2023091301016025,DORDI,41,43,10,207.00,2070.00
8310,8311,2023091301016024,GCIL,42,35,40,485.00,19400.00
8311,8312,2023091301016023,TSHL,49,4,10,319.00,3190.00
8312,8313,2023091301016022,HDL,35,53,55,1970.00,108350.00
8313,8314,2023091301016021,HDL,35,1,10,1970.00,19700.00
8314,8315,2023091301016020,HDL,35,32,25,1970.00,49250.00
8315,8316,2023091301016019,MKHL,7,26,10,253.00,2530.00
8316,8317,2023091304005716,AKJCL,62,28,10,150.40,1504.00
8317,8318,2023091301016018,PCBL,26,40,360,180.00,64800.00
8318,8319,2023091301016017,PCBL,45,40,50,180.00,9000.00
8319,8320,2023091301016016,PCBL,48,40,50,180.00,9000.00
8320,8321,2023091301016015,PCBL,58,40,100,180.00,18000.00
8321,8322,2023091301016014,PCBL,21,40,476,180.00,85680.00
8322,8323,2023091304005715,NGPL,58,55,620,205.00,127100.00
8323,8324,2023091304005714,NGPL,46,55,200,205.00,41000.00
8324,8325,2023091304005713,NGPL,41,55,190,205.00,38950.00
8325,8326,2023091304005712,UMHL,42,51,86,177.00,15222.00
8326,8327,2023091301016013,NRM,62,21,20,242.00,4840.00
8327,8328,2023091301016012,NRM,62,52,30,242.00,7260.00
8328,8329,2023091301016011,NRM,62,49,10,242.00,2420.00
8329,8330,2023091301016010,NRM,62,45,10,242.00,2420.00
8330,8331,2023091301016009,NRM,62,6,20,242.00,4840.00
8331,8332,2023091301016008,NRM,62,34,10,241.00,2410.00
8332,8333,2023091301016007,NRM,62,21,10,241.00,2410.00
8333,8334,2023091301016006,NRM,62,49,10,241.00,2410.00
8334,8335,2023091301016005,NRM,62,42,10,241.00,2410.00
8335,8336,2023091301016004,NRM,62,4,10,240.50,2405.00
8336,8337,2023091301016003,NRM,62,8,10,240.00,2400.00
8337,8338,2023091301016002,NRM,62,45,10,240.00,2400.00
8338,8339,2023091301016001,NRM,62,59,10,240.00,2400.00
8339,8340,2023091301016000,PCBL,21,3,74,180.00,13320.00
8340,8341,2023091301015999,PCBL,44,3,46,180.10,8284.60
8341,8342,2023091303004198,HLI,46,45,10,433.20,4332.00
8342,8343,2023091301015998,ILI,51,58,10,551.50,5515.00
8343,8344,2023091301015997,RHGCL,34,49,10,209.90,2099.00
8344,8345,2023091301015996,RHGCL,34,43,10,208.30,2083.00
8345,8346,2023091303004197,ALICL,77,56,50,690.00,34500.00
8346,8347,2023091303004196,ALICL,77,6,50,690.00,34500.00
8347,8348,2023091303004195,ALICL,77,50,35,690.00,24150.00
8348,8349,2023091301015995,RAWA,36,38,10,315.00,3150.00
8349,8350,2023091301015994,TAMOR,55,36,180,244.00,43920.00
8350,8351,2023091301015993,TAMOR,1,36,50,244.10,12205.00
8351,8352,2023091301015992,CYCL,21,62,140,1050.50,147070.00
8352,8353,2023091301015991,CYCL,1,62,10,1053.50,10535.00
8353,8354,2023091301015990,MEL,3,1,10,173.50,1735.00
8354,8355,2023091304005711,UMHL,1,50,500,178.00,89000.00
8355,8356,2023091301015989,KBL,38,14,20,159.00,3180.00
8356,8357,2023091301015988,KBL,21,14,30,159.00,4770.00
8357,8358,2023091301015987,MBL,59,51,150,268.00,40200.00
8358,8359,2023091301015986,GCIL,28,16,10,483.00,4830.00
8359,8360,2023091303004194,SADBL,42,1,100,314.00,31400.00
8360,8361,2023091301015985,GCIL,28,50,20,483.00,9660.00
8361,8362,2023091301015984,GBIME,19,35,138,204.00,28152.00
8362,8363,2023091304005710,UPPER,34,19,1014,202.00,204828.00
8363,8364,2023091304005709,UPPER,38,19,16,202.90,3246.40
8364,8365,2023091304005708,UPPER,34,19,670,203.00,136010.00
8365,8366,2023091301015983,KBL,21,54,170,159.00,27030.00
8366,8367,2023091301015982,KBL,34,54,10,159.00,1590.00
8367,8368,2023091301015981,GBIME,48,26,550,204.80,112640.00
8368,8369,2023091303004193,NICLBSL,62,62,100,653.20,65320.00
8369,8370,2023091301015980,ILI,51,45,10,551.50,5515.00
8370,8371,2023091301015979,ILI,46,41,10,552.00,5520.00
8371,8372,2023091301015978,ILI,46,58,10,552.00,5520.00
8372,8373,2023091301015977,ILI,46,58,10,552.00,5520.00
8373,8374,2023091301015976,ILI,46,43,10,552.00,5520.00
8374,8375,2023091301015975,ILI,46,35,10,552.00,5520.00
8375,8376,2023091304005707,LEC,51,14,828,159.50,132066.00
8376,8377,2023091304005706,LEC,51,6,192,159.40,30604.80
8377,8378,2023091304005705,LEC,51,14,1000,159.30,159300.00
8378,8379,2023091304005704,LEC,51,8,20,159.20,3184.00
8379,8380,2023091304005703,LEC,51,40,960,159.00,152640.00
8380,8381,2023091301015974,SRLI,45,28,10,512.40,5124.00
8381,8382,2023091304005702,SHPC,4,45,45,340.00,15300.00
8382,8383,2023091304005701,SHPC,25,45,28,340.00,9520.00
8383,8384,2023091301015973,UNLB,51,6,10,1040.00,10400.00
8384,8385,2023091303004192,RLFL,4,44,191,331.90,63392.90
8385,8386,2023091303004191,RLFL,4,6,210,331.90,69699.00
8386,8387,2023091303004190,RLFL,4,38,50,331.50,16575.00
8387,8388,2023091303004189,RLFL,4,44,200,331.50,66300.00
8388,8389,2023091303004188,RLFL,4,54,334,331.50,110721.00
8389,8390,2023091303004187,RLFL,4,43,200,331.00,66200.00
8390,8391,2023091303004186,RLFL,4,25,50,331.00,16550.00
8391,8392,2023091303004185,RLFL,4,14,265,331.00,87715.00
8392,8393,2023091303004184,RLFL,4,34,500,331.00,165500.00
8393,8394,2023091303004183,PROFL,32,56,100,305.00,30500.00
8394,8395,2023091301015972,GCIL,28,45,10,483.00,4830.00
8395,8396,2023091301015971,NMB,19,38,142,217.40,30870.80
8396,8397,2023091301015970,NMB,7,38,10,217.40,2174.00
8397,8398,2023091301015969,NMB,19,38,80,217.50,17400.00
8398,8399,2023091301015968,NMB,58,38,768,217.70,167193.60
8399,8400,2023091301015967,MHL,32,4,10,266.00,2660.00
8400,8401,2023091301015966,NICA,45,55,200,813.00,162600.00
8401,8402,2023091301015965,NICA,45,34,50,813.00,40650.00
8402,8403,2023091301015964,NICA,45,16,23,813.00,18699.00
8403,8404,2023091301015963,NICA,45,56,100,812.90,81290.00
8404,8405,2023091301015962,SRLI,45,58,10,512.40,5124.00
8405,8406,2023091301015961,SMJC,64,44,10,239.00,2390.00
8406,8407,2023091305001797,NIFRA,38,38,47,199.40,9371.80
8407,8408,2023091301015960,ILI,51,58,10,551.50,5515.00
8408,8409,2023091303004182,HLI,46,49,26,433.20,11263.20
8409,8410,2023091304005700,AKJCL,47,47,150,151.00,22650.00
8410,8411,2023091301015959,SBL,66,57,190,263.10,49989.00
8411,8412,2023091301015958,SBL,8,57,250,263.20,65800.00
8412,8413,2023091301015957,CZBIL,25,56,50,189.00,9450.00
8413,8414,2023091301015956,PRVU,48,34,970,160.30,155491.00
8414,8415,2023091301015955,PRVU,43,34,12,160.30,1923.60
8415,8416,2023091301015954,PRVU,45,34,18,160.30,2885.40
8416,8417,2023091301015953,ILI,51,6,10,551.50,5515.00
8417,8418,2023091301015952,EBL,49,11,30,624.90,18747.00
8418,8419,2023091301015951,KDL,46,38,18,860.10,15481.80
8419,8420,2023091303004181,MDB,34,26,25,414.90,10372.50
8420,8421,2023091303004180,SKBBL,58,45,10,903.00,9030.00
8421,8422,2023091303004179,PFL,47,4,16,358.00,5728.00
8422,8423,2023091303004178,HLI,49,57,395,433.30,171153.50
8423,8424,2023091305001796,NIFRA,38,3,54,199.40,10767.60
8424,8425,2023091305001795,CHDC,17,6,70,1009.00,70630.00
8425,8426,2023091304005699,OHL,50,32,51,781.90,39876.90
8426,8427,2023091304005698,OHL,50,57,20,781.80,15636.00
8427,8428,2023091304005697,OHL,50,47,37,781.60,28919.20
8428,8429,2023091304005696,OHL,50,39,42,781.00,32802.00
8429,8430,2023091301015950,NRM,58,49,10,239.10,2391.00
8430,8431,2023091301015949,SMJC,64,55,10,239.00,2390.00
8431,8432,2023091301015948,MEL,3,58,10,173.50,1735.00
8432,8433,2023091304005695,RADHI,57,35,50,217.00,10850.00
8433,8434,2023091305001794,NIFRA,42,49,50,199.50,9975.00
8434,8435,2023091305001793,NIFRA,35,49,1000,199.50,199500.00
