,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1579,1580,2023051603002598,NFS,38,5,270,261.00,70470.00
1580,1581,2023051603002597,NFS,44,5,100,261.00,26100.00
1581,1582,2023051603002596,NFS,45,5,10,261.00,2610.00
1582,1583,2023051603002595,NFS,38,5,620,261.30,162006.00
1583,1584,2023051603002594,RSDC,55,45,94,477.00,44838.00
1584,1585,2023051603002593,RSDC,51,45,50,477.10,23855.00
1585,1586,2023051603002592,RSDC,58,45,56,477.10,26717.60
1586,1587,2023051601008305,MLBS,57,18,100,663.10,66310.00
1587,1588,2023051601008304,MLBS,32,18,10,665.00,6650.00
1588,1589,2023051601008303,HBL,6,28,42,218.00,9156.00
1589,1590,2023051604003415,SGIC,56,57,110,439.00,48290.00
1590,1591,2023051603002591,PFL,29,40,10,342.00,3420.00
1591,1592,2023051604003414,AKPL,25,33,20,352.00,7040.00
1592,1593,2023051604003413,AKPL,38,33,50,352.00,17600.00
1593,1594,2023051605001696,CIT,42,41,13,2085.00,27105.00
1594,1595,2023051604003412,AHPC,32,55,500,273.00,136500.00
1595,1596,2023051605001695,NBF3,37,41,100,7.24,724.00
1596,1597,2023051605001694,NIFRA,22,10,20,203.90,4078.00
1597,1598,2023051601008302,SMH,33,36,10,533.10,5331.00
1598,1599,2023051601008301,MAKAR,38,47,10,242.10,2421.00
1599,1600,2023051603002590,GMFIL,49,49,50,282.00,14100.00
1600,1601,2023051603002589,GMFIL,42,49,17,282.00,4794.00
1601,1602,2023051601008300,NABIL,6,52,200,584.10,116820.00
1602,1603,2023051601008299,NICA,32,44,18,694.00,12492.00
1603,1604,2023051603002588,DDBL,58,13,40,621.00,24840.00
1604,1605,2023051601008298,PPL,34,58,10,252.40,2524.00
1605,1606,2023051601008297,NABIL,22,57,10,584.50,5845.00
1606,1607,2023051603002587,MFIL,57,36,92,421.00,38732.00
1607,1608,2023051605001693,CIT,8,41,10,2085.00,20850.00
1608,1609,2023051603002586,CBBL,14,42,20,815.60,16312.00
1609,1610,2023051604003411,SGIC,7,57,500,439.00,219500.00
1610,1611,2023051601008296,PHCL,14,58,10,298.10,2981.00
1611,1612,2023051601008295,RFPL,21,35,10,233.10,2331.00
1612,1613,2023051605001692,HIDCL,1,25,99,179.50,17770.50
1613,1614,2023051604003410,UMHL,21,34,100,222.00,22200.00
1614,1615,2023051604003409,HURJA,42,52,15,244.00,3660.00
1615,1616,2023051604003408,HURJA,28,52,50,244.00,12200.00
1616,1617,2023051604003407,HURJA,38,52,10,244.00,2440.00
1617,1618,2023051601008294,HIDCLP,52,58,40,98.70,3948.00
1618,1619,2023051604003406,NGPL,1,13,50,235.00,11750.00
1619,1620,2023051603002585,NFS,46,56,15,263.00,3945.00
1620,1621,2023051601008293,MAKAR,38,47,10,242.10,2421.00
1621,1622,2023051601008292,SHIVM,58,45,100,400.00,40000.00
1622,1623,2023051603002584,MNBBL,57,16,30,384.00,11520.00
1623,1624,2023051604003405,AKPL,38,32,500,352.00,176000.00
1624,1625,2023051605001691,NIFRA,57,34,10,204.00,2040.00
1625,1626,2023051605001690,NIFRA,57,45,22,204.00,4488.00
1626,1627,2023051601008291,BHL,19,35,10,273.00,2730.00
1627,1628,2023051601008290,MLBS,29,50,11,672.00,7392.00
1628,1629,2023051604003404,SSHL,35,54,30,186.00,5580.00
1629,1630,2023051603002583,USLB,34,19,24,677.50,16260.00
1630,1631,2023051605001689,NRN,41,39,10,435.00,4350.00
1631,1632,2023051601008289,RULB,32,41,10,610.00,6100.00
1632,1633,2023051602001296,MKHL,57,42,10,301.50,3015.00
1633,1634,2023051602001295,MKHL,57,58,10,301.50,3015.00
1634,1635,2023051602001294,MKHL,57,55,10,301.50,3015.00
1635,1636,2023051602001293,MKHL,57,58,10,301.50,3015.00
1636,1637,2023051603002582,MLBSL,16,44,20,1745.00,34900.00
1637,1638,2023051602001292,MKHL,57,58,10,301.50,3015.00
1638,1639,2023051602001291,MKHL,57,34,10,301.50,3015.00
1639,1640,2023051602001290,MKHL,57,36,10,301.50,3015.00
1640,1641,2023051602001289,MKHL,57,58,10,301.50,3015.00
1641,1642,2023051602001288,MKHL,57,58,10,301.50,3015.00
1642,1643,2023051603002581,GBBL,22,38,20,339.50,6790.00
1643,1644,2023051602001287,MKHL,57,35,10,301.50,3015.00
1644,1645,2023051601008288,SMJC,45,8,10,240.50,2405.00
1645,1646,2023051605001688,NRIC,45,34,20,655.00,13100.00
1646,1647,2023051605001687,NICFC,29,35,550,7.95,4372.50
1647,1648,2023051605001686,NICFC,29,35,100,7.95,795.00
1648,1649,2023051603002580,MDB,43,50,188,361.00,67868.00
1649,1650,2023051603002579,MDB,33,50,12,361.10,4333.20
1650,1651,2023051601008287,TAMOR,25,57,10,263.10,2631.00
1651,1652,2023051604003403,AHPC,32,57,500,273.00,136500.00
1652,1653,2023051601008286,SRBL,32,34,10,177.90,1779.00
1653,1654,2023051604003402,SALICO,44,35,325,558.70,181577.50
1654,1655,2023051604003401,SALICO,50,35,50,558.70,27935.00
1655,1656,2023051604003400,SALICO,45,35,196,559.00,109564.00
1656,1657,2023051604003399,SALICO,32,35,138,559.10,77155.80
1657,1658,2023051604003398,SALICO,49,35,100,559.20,55920.00
1658,1659,2023051604003397,SALICO,21,35,100,559.30,55930.00
1659,1660,2023051604003396,SALICO,42,35,20,560.00,11200.00
1660,1661,2023051604003395,SALICO,58,35,71,560.00,39760.00
1661,1662,2023051603002578,KSBBL,46,35,848,275.60,233708.80
1662,1663,2023051603002577,KSBBL,58,35,10,276.00,2760.00
1663,1664,2023051603002576,KSBBL,58,35,45,276.00,12420.00
1664,1665,2023051603002575,KSBBL,21,35,10,276.10,2761.00
1665,1666,2023051601008285,AVYAN,38,42,10,579.00,5790.00
1666,1667,2023051601008284,AVYAN,38,19,10,578.00,5780.00
1667,1668,2023051601008283,AVYAN,38,58,10,574.00,5740.00
1668,1669,2023051601008282,AVYAN,38,32,10,570.00,5700.00
1669,1670,2023051603002574,LICN,17,28,14,1250.00,17500.00
1670,1671,2023051603002573,LICN,7,28,50,1250.00,62500.00
1671,1672,2023051603002572,LICN,17,28,10,1252.50,12525.00
1672,1673,2023051603002571,LICN,56,28,20,1255.10,25102.00
1673,1674,2023051603002570,LICN,14,28,20,1255.20,25104.00
1674,1675,2023051603002569,LICN,52,28,10,1255.20,12552.00
1675,1676,2023051604003394,NLG,34,41,550,603.00,331650.00
1676,1677,2023051604003393,NLG,37,41,50,603.10,30155.00
1677,1678,2023051603002568,SLBSL,13,29,30,730.00,21900.00
1678,1679,2023051603002567,SFCL,26,58,10,263.10,2631.00
1679,1680,2023051603002566,SFCL,26,58,10,263.20,2632.00
1680,1681,2023051603002565,SFCL,26,58,10,263.30,2633.00
1681,1682,2023051601008281,ADBL,48,20,37,228.30,8447.10
1682,1683,2023051601008280,NABIL,54,57,100,584.50,58450.00
1683,1684,2023051601008279,NABIL,17,57,20,584.50,11690.00
1684,1685,2023051605001685,CIT,45,22,9,2085.00,18765.00
1685,1686,2023051605001684,CIT,45,43,31,2085.00,64635.00
1686,1687,2023051605001683,CIT,45,41,100,2084.80,208480.00
1687,1688,2023051605001682,CIT,45,41,60,2084.80,125088.00
1688,1689,2023051601008278,SIKLES,6,58,10,383.20,3832.00
1689,1690,2023051604003392,AKPL,38,45,500,352.00,176000.00
1690,1691,2023051605001681,NIFRA,42,45,10,204.00,2040.00
1691,1692,2023051601008277,TAMOR,25,58,10,263.10,2631.00
1692,1693,2023051601008276,PPL,34,8,10,252.40,2524.00
1693,1694,2023051601008275,MKHC,54,39,50,232.00,11600.00
1694,1695,2023051601008274,MKHC,52,39,110,232.00,25520.00
1695,1696,2023051601008273,MKHC,57,39,50,232.10,11605.00
1696,1697,2023051601008272,MKHC,58,39,50,232.10,11605.00
1697,1698,2023051601008271,MKHC,32,39,20,232.50,4650.00
1698,1699,2023051603002564,GILB,11,39,54,708.00,38232.00
1699,1700,2023051601008270,SAHAS,13,19,10,484.00,4840.00
1700,1701,2023051603002563,MSLB,13,6,10,660.30,6603.00
1701,1702,2023051605001680,NEF,53,14,1000,8.74,8740.00
1702,1703,2023051601008269,HDL,51,45,11,1840.00,20240.00
1703,1704,2023051604003391,UMHL,21,49,10,222.00,2220.00
1704,1705,2023051601008268,SCB,32,34,100,520.00,52000.00
1705,1706,2023051601008267,SCB,26,34,333,520.00,173160.00
1706,1707,2023051601008266,SCB,11,34,150,520.10,78015.00
1707,1708,2023051605001679,NICFC,29,58,200,7.85,1570.00
1708,1709,2023051603002562,MLBSL,43,8,21,1745.00,36645.00
1709,1710,2023051605001678,STC,10,37,10,3632.00,36320.00
1710,1711,2023051604003390,SHL,36,14,100,256.40,25640.00
1711,1712,2023051604003389,HPPL,25,47,125,259.00,32375.00
1712,1713,2023051601008265,GBIME,58,34,10,183.30,1833.00
1713,1714,2023051605001677,NBF3,37,57,100,7.24,724.00
1714,1715,2023051603002561,NLIC,17,29,221,652.00,144092.00
1715,1716,2023051603002560,NLIC,26,29,10,652.00,6520.00
1716,1717,2023051603002559,NLIC,8,29,244,652.10,159112.40
1717,1718,2023051603002558,NLIC,25,29,25,652.20,16305.00
1718,1719,2023051604003388,AIL,49,19,10,403.70,4037.00
1719,1720,2023051604003387,SGIC,56,36,30,440.00,13200.00
1720,1721,2023051605001676,CIT,46,41,13,2083.00,27079.00
1721,1722,2023051605001675,CIT,45,41,30,2084.80,62544.00
1722,1723,2023051605001674,CIT,45,50,100,2084.00,208400.00
1723,1724,2023051605001673,CIT,45,51,70,2084.00,145880.00
1724,1725,2023051601008264,SHIVM,58,13,200,400.00,80000.00
1725,1726,2023051601008263,SMJC,58,42,10,243.00,2430.00
1726,1727,2023051601008262,HDL,38,42,15,1840.00,27600.00
1727,1728,2023051601008261,HDL,17,42,10,1840.00,18400.00
1728,1729,2023051601008260,HDL,7,42,20,1840.00,36800.00
1729,1730,2023051604003386,AHPC,32,45,405,273.00,110565.00
1730,1731,2023051604003385,AHPC,47,45,10,273.10,2731.00
1731,1732,2023051604003384,AHPC,57,45,75,274.00,20550.00
1732,1733,2023051604003383,HURJA,49,52,25,245.00,6125.00
1733,1734,2023051604003382,AKPL,38,55,150,352.00,52800.00
1734,1735,2023051601008259,ADBL,48,6,40,228.30,9132.00
1735,1736,2023051603002557,SHINE,17,45,200,316.10,63220.00
1736,1737,2023051604003381,AHPC,34,43,10,275.00,2750.00
1737,1738,2023051604003380,AKJCL,58,46,78,202.00,15756.00
1738,1739,2023051604003379,AKJCL,58,13,100,201.50,20150.00
1739,1740,2023051601008258,SPC,45,55,100,392.00,39200.00
1740,1741,2023051601008257,HHL,49,38,10,243.60,2436.00
1741,1742,2023051601008256,KDL,11,1,10,713.00,7130.00
1742,1743,2023051601008255,TAMOR,25,17,500,263.10,131550.00
1743,1744,2023051601008254,PHCL,14,8,10,298.10,2981.00
1744,1745,2023051601008253,NICA,50,57,10,690.00,6900.00
1745,1746,2023051605001672,NTC,34,42,10,766.00,7660.00
1746,1747,2023051601008252,MBL,32,48,255,226.10,57655.50
1747,1748,2023051601008251,NABIL,53,5,18,585.00,10530.00
1748,1749,2023051603002556,DDBL,58,54,23,621.00,14283.00
1749,1750,2023051605001671,NIFRA,49,45,22,204.00,4488.00
1750,1751,2023051605001670,NIFRA,49,32,54,204.00,11016.00
1751,1752,2023051605001669,NIFRA,49,34,24,204.00,4896.00
1752,1753,2023051601008250,DLBS,45,38,10,660.10,6601.00
1753,1754,2023051601008249,MAKAR,38,38,10,244.00,2440.00
1754,1755,2023051601008248,MAKAR,38,42,10,243.90,2439.00
1755,1756,2023051601008247,MAKAR,38,17,10,243.00,2430.00
1756,1757,2023051603002555,GUFL,46,25,12,463.00,5556.00
1757,1758,2023051605001668,STC,10,56,10,3630.00,36300.00
1758,1759,2023051605001667,STC,10,38,20,3629.00,72580.00
1759,1760,2023051601008246,NICA,32,44,10,694.00,6940.00
1760,1761,2023051604003378,UMHL,21,55,100,222.00,22200.00
1761,1762,2023051601008245,NABIL,57,5,15,585.00,8775.00
1762,1763,2023051601008244,DORDI,17,38,10,252.20,2522.00
1763,1764,2023051605001666,NRIC,34,34,10,655.00,6550.00
1764,1765,2023051601008243,ADBL,34,19,10,228.50,2285.00
1765,1766,2023051601008242,ADBL,40,19,20,228.50,4570.00
1766,1767,2023051601008241,ADBL,10,19,50,228.50,11425.00
1767,1768,2023051601008240,SMJC,58,45,10,243.00,2430.00
1768,1769,2023051604003377,HPPL,45,47,25,259.00,6475.00
1769,1770,2023051601008239,NABIL,57,5,40,585.00,23400.00
1770,1771,2023051601008238,MAKAR,38,58,10,242.00,2420.00
1771,1772,2023051601008237,MAKAR,38,58,70,242.00,16940.00
1772,1773,2023051604003376,PPCL,4,1,130,320.50,41665.00
1773,1774,2023051604003375,PPCL,6,1,50,320.60,16030.00
1774,1775,2023051604003374,PPCL,32,1,50,320.60,16030.00
1775,1776,2023051601008236,MHCL,26,57,10,208.50,2085.00
1776,1777,2023051601008235,EBL,45,5,50,525.50,26275.00
1777,1778,2023051601008234,CZBIL,49,42,100,170.00,17000.00
1778,1779,2023051601008233,CZBIL,49,51,100,169.90,16990.00
1779,1780,2023051601008232,MAKAR,38,47,10,241.10,2411.00
1780,1781,2023051601008231,NESDO,28,52,10,2004.00,20040.00
1781,1782,2023051605001665,NTC,56,38,10,760.50,7605.00
1782,1783,2023051601008230,NABIL,17,5,10,585.00,5850.00
1783,1784,2023051603002554,NLIC,25,34,25,652.20,16305.00
1784,1785,2023051604003373,RADHI,58,49,100,233.90,23390.00
1785,1786,2023051601008229,NICA,58,28,10,690.00,6900.00
1786,1787,2023051601008228,NICA,38,28,81,690.10,55898.10
1787,1788,2023051601008227,SHIVM,58,8,25,400.00,10000.00
1788,1789,2023051601008226,MBJC,58,49,115,271.60,31234.00
1789,1790,2023051604003372,DHPL,34,49,35,200.00,7000.00
1790,1791,2023051604003371,DHPL,34,51,100,200.00,20000.00
1791,1792,2023051604003370,DHPL,34,19,100,200.00,20000.00
1792,1793,2023051604003369,DHPL,34,25,65,199.90,12993.50
1793,1794,2023051601008225,NICA,37,44,92,694.00,63848.00
1794,1795,2023051601008224,NICA,37,43,20,694.00,13880.00
1795,1796,2023051601008223,NICA,37,4,28,694.00,19432.00
1796,1797,2023051601008222,NICA,37,43,40,694.00,27760.00
1797,1798,2023051601008221,NICA,37,4,30,694.00,20820.00
1798,1799,2023051601008220,AHL,47,58,10,330.20,3302.00
1799,1800,2023051603002553,NUBL,4,34,10,546.00,5460.00
1800,1801,2023051601008219,TAMOR,25,38,10,263.10,2631.00
1801,1802,2023051601008218,JBLB,33,26,23,1370.50,31521.50
1802,1803,2023051601008217,JBLB,53,26,21,1371.00,28791.00
1803,1804,2023051601008216,JBLB,45,26,10,1372.00,13720.00
1804,1805,2023051601008215,JBLB,52,26,100,1373.00,137300.00
1805,1806,2023051601008214,JBLB,57,26,10,1375.00,13750.00
1806,1807,2023051601008213,JBLB,38,26,10,1375.00,13750.00
1807,1808,2023051601008212,JBLB,51,26,50,1378.00,68900.00
1808,1809,2023051601008211,JBLB,22,26,20,1378.10,27562.00
1809,1810,2023051601008210,JBLB,58,26,28,1380.00,38640.00
1810,1811,2023051604003368,KKHC,6,51,780,209.00,163020.00
1811,1812,2023051603002552,SKBBL,17,35,10,839.00,8390.00
1812,1813,2023051603002551,SLBSL,13,29,50,730.00,36500.00
1813,1814,2023051605001664,NTC,34,42,10,766.00,7660.00
1814,1815,2023051604003367,SICL,22,52,20,700.00,14000.00
1815,1816,2023051604003366,SICL,48,52,10,700.00,7000.00
1816,1817,2023051604003365,SHL,49,19,200,257.80,51560.00
1817,1818,2023051604003364,UMRH,47,56,50,443.00,22150.00
1818,1819,2023051601008209,NIMB,51,1,10,179.50,1795.00
1819,1820,2023051601008208,MAKAR,38,47,10,241.10,2411.00
1820,1821,2023051601008207,GVL,54,38,10,383.10,3831.00
1821,1822,2023051601008206,SMH,33,17,50,533.10,26655.00
1822,1823,2023051601008205,SMH,19,17,40,533.20,21328.00
1823,1824,2023051601008204,MKLB,41,34,70,635.00,44450.00
1824,1825,2023051601008203,ADBL,36,20,63,228.60,14401.80
1825,1826,2023051605001663,LUK,37,19,100,7.90,790.00
1826,1827,2023051605001662,NRIC,49,28,451,649.00,292699.00
1827,1828,2023051605001661,NRIC,17,28,20,649.10,12982.00
1828,1829,2023051605001660,NRIC,49,28,21,650.00,13650.00
1829,1830,2023051601008202,MHCL,29,17,20,210.00,4200.00
1830,1831,2023051601008201,DORDI,17,38,10,252.20,2522.00
1831,1832,2023051604003363,UMHL,21,55,100,222.00,22200.00
1832,1833,2023051604003362,SHL,42,14,100,256.50,25650.00
1833,1834,2023051604003361,SHL,42,14,100,256.50,25650.00
1834,1835,2023051601008200,KDL,11,34,10,713.00,7130.00
1835,1836,2023051601008199,NICA,38,35,19,690.00,13110.00
1836,1837,2023051603002550,ICFC,38,58,13,400.00,5200.00
1837,1838,2023051603002549,ICFC,49,58,20,400.10,8002.00
1838,1839,2023051603002548,ICFC,42,58,102,400.10,40810.20
1839,1840,2023051603002547,ICFC,49,58,15,400.50,6007.50
1840,1841,2023051603002546,ICFC,4,58,30,400.60,12018.00
1841,1842,2023051601008198,SMJC,58,32,400,243.00,97200.00
1842,1843,2023051601008197,SMJC,58,13,10,243.00,2430.00
1843,1844,2023051601008196,SMJC,58,58,10,243.00,2430.00
1844,1845,2023051601008195,SMJC,58,53,390,243.00,94770.00
1845,1846,2023051601008194,SMJC,58,35,10,243.00,2430.00
1846,1847,2023051601008193,SMJC,58,58,10,243.00,2430.00
1847,1848,2023051601008192,SMJC,58,49,10,243.00,2430.00
1848,1849,2023051601008191,SMJC,58,49,10,243.00,2430.00
1849,1850,2023051601008190,SMJC,58,29,90,242.90,21861.00
1850,1851,2023051601008189,SMJC,58,58,10,242.00,2420.00
1851,1852,2023051601008188,SMJC,58,58,10,242.00,2420.00
1852,1853,2023051601008187,SMJC,58,4,10,242.00,2420.00
1853,1854,2023051601008186,SMJC,58,16,40,242.00,9680.00
1854,1855,2023051601008185,SMJC,58,57,10,242.00,2420.00
1855,1856,2023051601008184,SMJC,58,57,10,242.00,2420.00
1856,1857,2023051601008183,SMJC,58,42,10,242.00,2420.00
1857,1858,2023051601008182,SMJC,58,58,10,242.00,2420.00
1858,1859,2023051601008181,SMJC,58,49,10,242.00,2420.00
1859,1860,2023051601008180,SMJC,58,57,10,242.00,2420.00
1860,1861,2023051601008179,SMJC,58,48,10,242.00,2420.00
1861,1862,2023051601008178,MKHC,32,51,10,232.50,2325.00
1862,1863,2023051605001659,NTC,34,42,10,766.00,7660.00
1863,1864,2023051603002545,RSDC,22,39,16,477.50,7640.00
1864,1865,2023051603002544,MNBBL,54,58,40,383.20,15328.00
1865,1866,2023051601008177,NICA,35,35,50,690.00,34500.00
1866,1867,2023051601008176,NICA,58,35,681,690.00,469890.00
1867,1868,2023051601008175,NICA,53,35,250,690.00,172500.00
1868,1869,2023051605001658,NTC,39,38,20,760.10,15202.00
1869,1870,2023051601008174,USHEC,45,19,10,272.00,2720.00
1870,1871,2023051601008173,ICFCD83,43,51,10,1030.10,10301.00
1871,1872,2023051601008172,NESDO,28,7,10,1985.00,19850.00
1872,1873,2023051601008171,BHL,19,1,10,273.00,2730.00
1873,1874,2023051603002543,CBBL,26,14,75,816.00,61200.00
1874,1875,2023051601008170,TAMOR,25,51,10,263.10,2631.00
1875,1876,2023051601008169,MAKAR,38,45,10,241.10,2411.00
1876,1877,2023051601008168,NIMB,34,49,160,179.00,28640.00
1877,1878,2023051604003360,MEN,42,37,10,724.30,7243.00
1878,1879,2023051604003359,LEC,38,19,10,238.30,2383.00
1879,1880,2023051601008167,KLBS,28,13,20,810.00,16200.00
1880,1881,2023051604003358,DHPL,42,25,10,199.90,1999.00
1881,1882,2023051601008166,MHCL,44,58,10,208.50,2085.00
1882,1883,2023051604003357,KKHC,6,22,220,209.00,45980.00
1883,1884,2023051604003356,KKHC,45,22,90,209.00,18810.00
1884,1885,2023051603002542,JBBL,17,4,150,251.00,37650.00
1885,1886,2023051603002541,JBBL,21,4,10,251.30,2513.00
1886,1887,2023051601008165,PHCL,14,8,10,298.10,2981.00
1887,1888,2023051601008164,JBLB,38,44,10,1385.00,13850.00
1888,1889,2023051601008163,SBI,59,56,100,315.10,31510.00
1889,1890,2023051603002540,SJLIC,1,45,190,414.00,78660.00
1890,1891,2023051605001657,NIFRA,48,46,50,203.00,10150.00
1891,1892,2023051604003355,SSHL,7,54,100,186.00,18600.00
1892,1893,2023051601008162,TAMOR,25,49,10,263.10,2631.00
1893,1894,2023051603002539,NLICL,57,29,10,575.00,5750.00
1894,1895,2023051603002538,NLICL,36,29,170,575.00,97750.00
1895,1896,2023051601008161,TAMOR,25,38,10,263.10,2631.00
1896,1897,2023051605001656,NRIC,49,14,13,650.00,8450.00
1897,1898,2023051604003354,RIDI,35,14,58,256.50,14877.00
1898,1899,2023051601008160,RHGCL,17,46,20,272.00,5440.00
1899,1900,2023051601008159,NIMB,19,25,386,178.50,68901.00
1900,1901,2023051601008158,NIMB,59,25,100,178.50,17850.00
1901,1902,2023051601008157,SHIVM,58,8,4475,400.00,1790000.00
1902,1903,2023051601008156,BHL,4,38,10,272.10,2721.00
1903,1904,2023051604003353,KPCL,49,54,36,360.00,12960.00
1904,1905,2023051602001286,MKHL,14,35,10,301.50,3015.00
1905,1906,2023051602001285,MKHL,14,42,10,301.50,3015.00
1906,1907,2023051603002537,GILB,42,34,190,706.10,134159.00
1907,1908,2023051603002536,JBBL,17,8,165,251.00,41415.00
1908,1909,2023051603002535,JBBL,22,8,35,251.20,8792.00
1909,1910,2023051603002534,MFIL,57,45,13,420.00,5460.00
1910,1911,2023051605001655,NTC,57,38,20,761.00,15220.00
1911,1912,2023051601008155,BHDC,58,38,10,386.00,3860.00
1912,1913,2023051605001654,STC,59,58,20,3621.10,72422.00
1913,1914,2023051601008154,SHIVM,58,45,100,400.00,40000.00
1914,1915,2023051604003352,MEN,35,37,190,724.40,137636.00
1915,1916,2023051601008153,MHCL,44,58,10,208.50,2085.00
1916,1917,2023051604003351,UMHL,21,55,100,222.00,22200.00
1917,1918,2023051601008152,SHIVM,58,34,50,400.00,20000.00
1918,1919,2023051601008151,SHIVM,58,8,375,400.00,150000.00
1919,1920,2023051601008150,SAHAS,13,29,10,484.00,4840.00
1920,1921,2023051601008149,SAHAS,13,58,10,484.00,4840.00
1921,1922,2023051601008148,SMJC,45,57,10,241.00,2410.00
1922,1923,2023051601008147,SMJC,45,56,10,241.00,2410.00
1923,1924,2023051601008146,SMJC,45,58,10,241.00,2410.00
1924,1925,2023051601008145,SMJC,45,29,10,241.00,2410.00
1925,1926,2023051601008144,SMJC,45,58,10,241.00,2410.00
1926,1927,2023051601008143,SMJC,45,58,10,241.00,2410.00
1927,1928,2023051601008142,SMJC,45,4,10,241.00,2410.00
1928,1929,2023051601008141,SMJC,45,58,10,241.00,2410.00
1929,1930,2023051601008140,SMJC,45,34,30,241.00,7230.00
1930,1931,2023051601008139,SCB,38,52,30,520.50,15615.00
1931,1932,2023051603002533,NLICL,36,7,10,575.00,5750.00
1932,1933,2023051601008138,KBL,6,56,1000,163.00,163000.00
1933,1934,2023051603002532,LBBL,44,14,43,327.40,14078.20
1934,1935,2023051601008137,RULB,57,7,10,610.00,6100.00
1935,1936,2023051605001653,NRIC,34,34,10,655.00,6550.00
1936,1937,2023051604003350,UPPER,39,33,50,396.00,19800.00
1937,1938,2023051604003349,UPPER,45,33,250,396.00,99000.00
1938,1939,2023051604003348,UPPER,42,33,277,396.00,109692.00
1939,1940,2023051603002531,SJLIC,42,45,10,415.70,4157.00
1940,1941,2023051601008136,TAMOR,25,1,10,263.10,2631.00
1941,1942,2023051601008135,SMJC,34,41,10,240.40,2404.00
1942,1943,2023051601008134,SBI,44,56,990,315.00,311850.00
1943,1944,2023051601008133,GVL,54,58,10,383.10,3831.00
1944,1945,2023051604003347,KPCL,49,17,100,360.00,36000.00
1945,1946,2023051604003346,API,34,6,10,226.00,2260.00
1946,1947,2023051604003345,DHPL,32,47,181,197.20,35693.20
1947,1948,2023051601008132,TAMOR,25,58,10,263.10,2631.00
1948,1949,2023051601008131,HDL,45,17,10,1844.00,18440.00
1949,1950,2023051604003344,HDHPC,49,58,100,159.00,15900.00
1950,1951,2023051605001652,NRIC,49,14,16,650.00,10400.00
1951,1952,2023051605001651,NRIC,49,14,24,650.00,15600.00
1952,1953,2023051605001650,NRIC,38,14,10,650.00,6500.00
1953,1954,2023051604003343,RHPL,21,42,40,271.00,10840.00
1954,1955,2023051603002530,MPFL,34,28,40,298.00,11920.00
1955,1956,2023051603002529,MPFL,57,28,20,298.10,5962.00
1956,1957,2023051601008130,KDL,58,43,10,715.00,7150.00
1957,1958,2023051601008129,MHCL,44,51,10,208.50,2085.00
1958,1959,2023051601008128,SHIVM,21,8,100,400.00,40000.00
1959,1960,2023051601008127,SHIVM,48,8,15,400.00,6000.00
1960,1961,2023051601008126,NICA,32,4,10,694.00,6940.00
1961,1962,2023051601008125,MAKAR,38,58,10,243.00,2430.00
1962,1963,2023051601008124,TAMOR,25,58,10,263.10,2631.00
1963,1964,2023051601008123,MAKAR,38,36,10,241.00,2410.00
1964,1965,2023051601008122,EBL,35,46,20,526.00,10520.00
1965,1966,2023051601008121,GBD80/81,43,26,200,991.10,198220.00
1966,1967,2023051601008120,MAKAR,38,49,10,241.00,2410.00
1967,1968,2023051601008119,MBJC,45,49,185,273.00,50505.00
1968,1969,2023051601008118,MBJC,16,49,100,273.50,27350.00
1969,1970,2023051601008117,MBJC,14,49,70,273.70,19159.00
1970,1971,2023051601008116,MBJC,16,49,30,273.80,8214.00
1971,1972,2023051601008115,RHGCL,38,49,20,273.50,5470.00
1972,1973,2023051601008114,BNHC,26,33,10,353.90,3539.00
1973,1974,2023051603002528,MLBL,42,34,10,297.00,2970.00
1974,1975,2023051603002527,ILBS,8,8,16,561.00,8976.00
1975,1976,2023051603002526,RSDC,32,39,84,478.00,40152.00
1976,1977,2023051603002525,JFL,6,47,167,345.60,57715.20
1977,1978,2023051603002524,JFL,34,47,20,345.60,6912.00
1978,1979,2023051603002523,JFL,51,47,13,345.60,4492.80
1979,1980,2023051601008113,MBJC,16,7,10,273.80,2738.00
1980,1981,2023051604003342,KKHC,29,50,10,210.00,2100.00
1981,1982,2023051601008112,NABIL,28,28,15,584.90,8773.50
1982,1983,2023051604003341,SSHL,58,54,22,186.00,4092.00
1983,1984,2023051603002522,RSDC,32,13,16,478.00,7648.00
1984,1985,2023051601008111,NABIL,34,58,35,584.70,20464.50
1985,1986,2023051604003340,NHPC,58,45,418,202.00,84436.00
1986,1987,2023051604003339,NIL,34,57,40,723.00,28920.00
1987,1988,2023051604003338,NIL,25,57,10,723.00,7230.00
1988,1989,2023051601008110,SHLB,25,17,20,1090.00,21800.00
1989,1990,2023051601008109,PCBL,39,39,100,191.00,19100.00
1990,1991,2023051601008108,PHCL,14,35,10,298.10,2981.00
1991,1992,2023051601008107,SHLB,25,17,10,1090.00,10900.00
1992,1993,2023051604003337,NHPC,58,13,82,202.00,16564.00
1993,1994,2023051604003336,NHPC,1,13,18,202.00,3636.00
1994,1995,2023051604003335,NHPC,49,13,400,202.00,80800.00
1995,1996,2023051601008106,MAKAR,38,56,10,241.00,2410.00
1996,1997,2023051601008105,SPC,45,35,10,392.00,3920.00
1997,1998,2023051601008104,NICA,34,35,105,690.00,72450.00
1998,1999,2023051601008103,SMJC,34,38,10,240.40,2404.00
1999,2000,2023051604003334,NLG,37,10,50,603.10,30155.00
2000,2001,2023051601008102,SBI,52,56,10,315.00,3150.00
