,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9556,9557,2024031001026016,SONA,39,4,10,509.00,5090.00
9557,9558,2024031005004251,CHDC,19,3,40,960.00,38400.00
9558,9559,2024031005004250,CHDC,19,3,10,960.00,9600.00
9559,9560,2024031003008684,SWBBL,17,49,17,730.00,12410.00
9560,9561,2024031001026015,BHDC,17,49,10,475.00,4750.00
9561,9562,2024031003008683,NMBMF,32,35,200,532.00,106400.00
9562,9563,2024031003008682,NMBMF,53,35,174,533.00,92742.00
9563,9564,2024031003008681,NMBMF,19,35,100,533.10,53310.00
9564,9565,2024031003008680,NMBMF,25,35,10,533.40,5334.00
9565,9566,2024031003008679,NMBMF,58,35,15,533.70,8005.50
9566,9567,2024031003008678,NMBMF,3,35,95,533.70,50701.50
9567,9568,2024031001026014,SONA,49,42,10,508.20,5082.00
9568,9569,2024031003008677,NFS,38,59,122,362.00,44164.00
9569,9570,2024031003008676,NFS,70,59,131,362.10,47435.10
9570,9571,2024031003008675,NFS,70,59,210,362.30,76083.00
9571,9572,2024031003008674,NFS,34,59,37,362.50,13412.50
9572,9573,2024031001026013,BNT,52,14,10,13829.20,138292.00
9573,9574,2024031003008673,HLI,42,35,10,396.00,3960.00
9574,9575,2024031003008672,SFCL,42,45,50,312.60,15630.00
9575,9576,2024031001026012,CLI,14,49,10,458.10,4581.00
9576,9577,2024031001026011,RHGCL,39,7,50,300.00,15000.00
9577,9578,2024031003008671,GUFL,41,10,10,667.70,6677.00
9578,9579,2024031001026010,SONA,49,45,10,508.20,5082.00
9579,9580,2024031003008670,SDLBSL,58,35,160,635.00,101600.00
9580,9581,2024031003008669,ICFC,45,61,400,491.00,196400.00
9581,9582,2024031001026009,HATHY,42,42,22,940.00,20680.00
9582,9583,2024031001026008,HATHY,32,42,300,940.00,282000.00
9583,9584,2024031001026007,HATHY,25,42,50,940.00,47000.00
9584,9585,2024031001026006,HATHY,4,42,20,940.00,18800.00
9585,9586,2024031001026005,HATHY,57,42,20,940.00,18800.00
9586,9587,2024031001026004,HATHY,17,42,30,940.00,28200.00
9587,9588,2024031001026003,HATHY,14,42,30,940.00,28200.00
9588,9589,2024031001026002,HATHY,64,42,50,940.00,47000.00
9589,9590,2024031001026001,HATHY,33,42,2000,940.00,1880000.00
9590,9591,2024031001026000,HATHY,58,42,200,940.00,188000.00
9591,9592,2024031001025999,HATHY,58,42,200,940.00,188000.00
9592,9593,2024031001025998,HATHY,8,42,78,941.00,73398.00
9593,9594,2024031001025997,NIMB,14,51,100,164.50,16450.00
9594,9595,2024031001025996,DLBS,38,17,10,920.00,9200.00
9595,9596,2024031001025995,DLBS,38,54,50,919.90,45995.00
9596,9597,2024031001025994,DLBS,38,58,20,914.00,18280.00
9597,9598,2024031001025993,MKCL,42,38,24,953.00,22872.00
9598,9599,2024031001025992,MKCL,53,38,100,954.00,95400.00
9599,9600,2024031001025991,MKCL,35,38,20,955.00,19100.00
9600,9601,2024031004008219,SHPC,66,34,320,348.00,111360.00
9601,9602,2024031001025990,PRVU,36,49,504,146.60,73886.40
9602,9603,2024031001025989,PRVU,6,49,131,146.70,19217.70
9603,9604,2024031001025988,MMKJL,41,49,10,414.70,4147.00
9604,9605,2024031001025987,MBJC,29,64,10,325.20,3252.00
9605,9606,2024031001025986,SONA,49,57,10,508.20,5082.00
9606,9607,2024031005004249,NRIC,16,14,50,752.10,37605.00
9607,9608,2024031005004248,NRIC,57,14,90,752.10,67689.00
9608,9609,2024031004008218,GHL,42,14,90,153.70,13833.00
9609,9610,2024031003008668,BFC,66,34,10,342.00,3420.00
9610,9611,2024031004008217,UMRH,70,32,100,369.00,36900.00
9611,9612,2024031001025985,BHDC,17,94,500,475.00,237500.00
9612,9613,2024031001025984,VLUCL,42,13,10,535.00,5350.00
9613,9614,2024031004008216,SHL,44,35,470,440.00,206800.00
9614,9615,2024031004008215,SHL,50,35,100,440.00,44000.00
9615,9616,2024031004008214,SHL,43,35,150,440.10,66015.00
9616,9617,2024031004008213,SHL,17,35,100,441.00,44100.00
9617,9618,2024031004008212,SHL,16,35,500,441.00,220500.00
9618,9619,2024031004008211,SHL,16,35,1000,441.00,441000.00
9619,9620,2024031004008210,SHL,40,35,200,441.40,88280.00
9620,9621,2024031004008209,SHL,16,35,380,441.50,167770.00
9621,9622,2024031004008208,SHL,66,35,100,441.60,44160.00
9622,9623,2024031001025983,SHIVM,28,48,66,536.30,35395.80
9623,9624,2024031001025982,MKHC,47,45,10,298.40,2984.00
9624,9625,2024031004008207,AKPL,32,38,200,185.40,37080.00
9625,9626,2024031003008667,SWMF,33,42,632,689.00,435448.00
9626,9627,2024031001025981,HDL,62,59,20,1530.00,30600.00
9627,9628,2024031001025980,DLBS,62,58,10,914.00,9140.00
9628,9629,2024031003008666,NFS,34,52,100,362.50,36250.00
9629,9630,2024031004008206,NGPL,58,50,50,306.90,15345.00
9630,9631,2024031003008665,GUFL,22,57,100,667.00,66700.00
9631,9632,2024031001025979,MKLB,58,33,150,720.10,108015.00
9632,9633,2024031001025978,MKLB,29,33,10,720.10,7201.00
9633,9634,2024031001025977,MKLB,13,33,10,722.00,7220.00
9634,9635,2024031004008205,UAIL,70,53,21,546.70,11480.70
9635,9636,2024031001025976,ULHC,51,72,30,329.50,9885.00
9636,9637,2024031005004247,HRL,61,38,10,620.00,6200.00
9637,9638,2024031001025975,CLI,38,19,10,458.10,4581.00
9638,9639,2024031001025974,MHCL,66,49,10,472.00,4720.00
9639,9640,2024031001025973,GVL,7,22,10,435.10,4351.00
9640,9641,2024031005004246,SMATA,13,44,41,618.10,25342.10
9641,9642,2024031005004245,SMATA,7,44,119,618.20,73565.80
9642,9643,2024031005004244,SMATA,29,44,100,619.00,61900.00
9643,9644,2024031005004243,SMATA,41,44,40,620.00,24800.00
9644,9645,2024031001025972,MKHC,47,35,100,298.40,29840.00
9645,9646,2024031001025971,ULHC,51,8,55,329.50,18122.50
9646,9647,2024031001025970,ULHC,16,8,440,329.50,144980.00
9647,9648,2024031001025969,SBI,45,19,59,292.10,17233.90
9648,9649,2024031001025968,HATHY,8,38,22,941.00,20702.00
9649,9650,2024031004008204,UNHPL,28,38,52,253.50,13182.00
9650,9651,2024031003008664,MERO,48,62,38,568.10,21587.80
9651,9652,2024031005004242,HRL,61,4,42,620.00,26040.00
9652,9653,2024031005004241,HRL,58,4,28,620.00,17360.00
9653,9654,2024031003008663,SINDU,42,39,100,340.00,34000.00
9654,9655,2024031003008662,SINDU,13,39,100,340.00,34000.00
9655,9656,2024031003008661,SINDU,50,39,100,340.80,34080.00
9656,9657,2024031003008660,SHINE,45,52,361,377.20,136169.20
9657,9658,2024031003008659,NUBL,4,28,77,635.00,48895.00
9658,9659,2024031003008658,NUBL,45,28,22,635.00,13970.00
9659,9660,2024031001025967,SONA,49,56,10,508.20,5082.00
9660,9661,2024031004008203,BARUN,58,45,80,253.00,20240.00
9661,9662,2024031001025966,CLI,38,42,10,458.10,4581.00
9662,9663,2024031005004240,CHDC,19,49,10,960.00,9600.00
9663,9664,2024031005004239,CHDC,6,49,10,960.10,9601.00
9664,9665,2024031001025965,HDL,3,59,80,1530.00,122400.00
9665,9666,2024031001025964,MEL,34,49,10,221.50,2215.00
9666,9667,2024031004008202,API,51,58,200,188.00,37600.00
9667,9668,2024031004008201,API,55,58,50,188.00,9400.00
9668,9669,2024031004008200,API,45,58,44,188.00,8272.00
9669,9670,2024031001025963,GCIL,95,56,10,543.10,5431.00
9670,9671,2024031003008657,SHINE,45,49,32,377.20,12070.40
9671,9672,2024031003008656,GRDBL,57,57,290,369.60,107184.00
9672,9673,2024031004008199,JOSHI,21,22,200,343.90,68780.00
9673,9674,2024031004008198,AKPL,3,36,19,185.30,3520.70
9674,9675,2024031004008197,SICL,70,46,50,710.10,35505.00
9675,9676,2024031001025962,NABIL,33,50,74,449.00,33226.00
9676,9677,2024031001025961,NABIL,54,50,26,449.00,11674.00
9677,9678,2024031001025960,VLUCL,49,57,30,535.50,16065.00
9678,9679,2024031001025959,VLUCL,57,57,150,535.50,80325.00
9679,9680,2024031004008196,SGIC,47,38,300,537.00,161100.00
9680,9681,2024031004008195,SGIC,28,38,30,537.00,16110.00
9681,9682,2024031003008655,ILBS,41,34,30,715.00,21450.00
9682,9683,2024031005004238,HRL,59,36,31,621.00,19251.00
9683,9684,2024031004008194,SHEL,45,45,10,215.10,2151.00
9684,9685,2024031003008654,MPFL,38,22,90,361.00,32490.00
9685,9686,2024031003008653,MPFL,34,22,90,361.00,32490.00
9686,9687,2024031004008193,MEN,95,59,12,633.00,7596.00
9687,9688,2024031001025958,MEL,55,44,25,222.00,5550.00
9688,9689,2024031001025957,MEL,54,44,10,222.00,2220.00
9689,9690,2024031001025956,MEL,35,44,146,222.00,32412.00
9690,9691,2024031004008192,AKPL,47,38,200,185.40,37080.00
9691,9692,2024031003008652,SHINE,45,34,27,377.20,10184.40
9692,9693,2024031003008651,SABSL,10,19,19,614.10,11667.90
9693,9694,2024031001025955,SHIVM,28,22,174,536.30,93316.20
9694,9695,2024031001025954,SHIVM,86,22,67,536.30,35932.10
9695,9696,2024031001025953,SHIVM,22,22,59,536.70,31665.30
9696,9697,2024031001025952,CZBIL,26,3,25,164.40,4110.00
9697,9698,2024031001025951,RNLI,38,41,10,445.00,4450.00
9698,9699,2024031001025950,RNLI,38,42,10,445.00,4450.00
9699,9700,2024031001025949,RNLI,38,39,10,445.00,4450.00
9700,9701,2024031001025948,RNLI,38,25,10,445.00,4450.00
9701,9702,2024031005004237,HIDCL,51,88,20,176.80,3536.00
9702,9703,2024031003008650,ILBS,58,59,12,715.00,8580.00
9703,9704,2024031004008191,NHPC,49,33,83,162.00,13446.00
9704,9705,2024031004008190,NHPC,38,33,10,162.10,1621.00
9705,9706,2024031004008189,NHPC,14,33,10,162.10,1621.00
9706,9707,2024031001025947,SMJC,33,6,30,378.10,11343.00
9707,9708,2024031001025946,NWCL,29,43,10,767.30,7673.00
9708,9709,2024031001025945,ILI,74,49,10,532.30,5323.00
9709,9710,2024031004008188,SICL,70,43,10,710.10,7101.00
9710,9711,2024031004008187,SHPC,35,34,10,348.00,3480.00
9711,9712,2024031004008186,SHPC,48,34,13,348.00,4524.00
9712,9713,2024031003008649,GUFL,22,43,40,667.00,26680.00
9713,9714,2024031003008648,GUFL,22,43,60,667.10,40026.00
9714,9715,2024031001025944,MKHC,47,38,10,298.40,2984.00
9715,9716,2024031004008185,SPDL,25,6,30,255.00,7650.00
9716,9717,2024031004008184,SPDL,7,6,600,255.00,153000.00
9717,9718,2024031004008183,SPDL,26,6,50,255.00,12750.00
9718,9719,2024031004008182,SPDL,53,6,39,255.00,9945.00
9719,9720,2024031001025943,NABIL,55,36,272,449.50,122264.00
9720,9721,2024031001025942,NABIL,55,42,60,449.20,26952.00
9721,9722,2024031001025941,IHL,32,45,10,368.50,3685.00
9722,9723,2024031001025940,PHCL,45,47,282,327.20,92270.40
9723,9724,2024031001025939,PHCL,29,47,300,327.30,98190.00
9724,9725,2024031001025938,PHCL,57,47,10,327.90,3279.00
9725,9726,2024031001025937,PHCL,52,47,90,327.90,29511.00
9726,9727,2024031001025936,SHIVM,22,51,41,536.70,22004.70
9727,9728,2024031001025935,SHIVM,32,51,60,536.70,32202.00
9728,9729,2024031004008181,OHL,77,54,15,775.10,11626.50
9729,9730,2024031001025934,SNLI,57,43,40,595.00,23800.00
9730,9731,2024031001025933,SNLI,19,43,700,595.00,416500.00
9731,9732,2024031001025932,SNLI,53,43,100,595.00,59500.00
9732,9733,2024031001025931,SNLI,14,43,35,595.00,20825.00
9733,9734,2024031001025930,SNLI,34,43,20,595.00,11900.00
9734,9735,2024031001025929,SNLI,58,43,20,595.00,11900.00
9735,9736,2024031001025928,SNLI,43,43,12,595.00,7140.00
9736,9737,2024031001025927,SNLI,49,43,35,595.00,20825.00
9737,9738,2024031001025926,SNLI,57,43,10,595.00,5950.00
9738,9739,2024031001025925,SNLI,58,43,200,595.00,119000.00
9739,9740,2024031001025924,SNLI,84,43,500,595.30,297650.00
9740,9741,2024031001025923,SNLI,19,43,60,595.30,35718.00
9741,9742,2024031001025922,SNLI,3,43,130,595.50,77415.00
9742,9743,2024031001025921,SNLI,40,43,190,595.60,113164.00
9743,9744,2024031001025920,SNLI,6,43,460,595.60,273976.00
9744,9745,2024031001025919,SNLI,58,43,10,596.00,5960.00
9745,9746,2024031001025918,SNLI,58,43,36,596.00,21456.00
9746,9747,2024031003008647,ICFC,45,48,100,491.00,49100.00
9747,9748,2024031005004236,CIT,3,40,90,2117.00,190530.00
9748,9749,2024031005004235,CIT,59,40,100,2117.00,211700.00
9749,9750,2024031005004234,CIT,59,40,107,2117.00,226519.00
9750,9751,2024031005004233,CIT,43,40,20,2117.10,42342.00
9751,9752,2024031005004232,CIT,28,40,13,2117.10,27522.30
9752,9753,2024031001025917,NBL,21,34,26,222.10,5774.60
9753,9754,2024031001025916,NBL,38,34,100,222.10,22210.00
9754,9755,2024031001025915,NBL,38,34,74,222.10,16435.40
9755,9756,2024031001025914,CLI,38,49,10,458.10,4581.00
9756,9757,2024031004008180,JOSHI,32,29,492,338.30,166443.60
9757,9758,2024031004008179,JOSHI,44,29,1000,338.40,338400.00
9758,9759,2024031004008178,JOSHI,62,29,60,338.50,20310.00
9759,9760,2024031004008177,JOSHI,58,29,100,338.60,33860.00
9760,9761,2024031004008176,JOSHI,13,29,100,339.00,33900.00
9761,9762,2024031004008175,JOSHI,38,29,38,339.00,12882.00
9762,9763,2024031004008174,JOSHI,57,29,60,339.50,20370.00
9763,9764,2024031004008173,JOSHI,45,29,150,339.90,50985.00
9764,9765,2024031001025913,NIBLGF,47,57,100,8.00,800.00
9765,9766,2024031003008646,NMFBS,91,41,10,1134.10,11341.00
9766,9767,2024031005004231,HRL,58,43,30,620.00,18600.00
9767,9768,2024031001025912,KDL,59,38,10,801.00,8010.00
9768,9769,2024031001025911,HDL,3,53,70,1530.00,107100.00
9769,9770,2024031001025910,HDL,48,53,30,1530.00,45900.00
9770,9771,2024031001025909,VLUCL,57,28,50,535.50,26775.00
9771,9772,2024031001025908,ILI,74,42,10,532.30,5323.00
9772,9773,2024031005004230,HIDCL,53,22,140,176.70,24738.00
9773,9774,2024031001025907,GVL,7,22,10,435.10,4351.00
9774,9775,2024031003008645,ICFC,41,51,10,493.90,4939.00
9775,9776,2024031004008172,SPDL,53,49,961,255.00,245055.00
9776,9777,2024031004008171,SPDL,39,49,39,255.00,9945.00
9777,9778,2024031005004229,SAEF,38,19,500,9.99,4995.00
9778,9779,2024031001025906,SONA,49,81,50,509.00,25450.00
9779,9780,2024031004008170,JOSHI,18,41,124,340.00,42160.00
9780,9781,2024031001025905,MEL,35,49,854,222.00,189588.00
9781,9782,2024031001025904,MEL,48,49,19,222.00,4218.00
9782,9783,2024031001025903,MEL,58,49,40,222.00,8880.00
9783,9784,2024031001025902,MEL,57,49,10,222.00,2220.00
9784,9785,2024031001025901,MEL,58,49,60,222.00,13320.00
9785,9786,2024031001025900,MEL,61,49,517,222.10,114825.70
9786,9787,2024031004008169,KKHC,45,39,16,247.20,3955.20
9787,9788,2024031001025899,PHCL,42,47,28,328.00,9184.00
9788,9789,2024031001025898,PHCL,1,47,290,328.00,95120.00
9789,9790,2024031001025897,SONA,49,45,10,509.00,5090.00
9790,9791,2024031005004228,NRIC,57,41,10,752.10,7521.00
9791,9792,2024031005004227,NRIC,58,41,10,753.00,7530.00
9792,9793,2024031001025896,MKCL,35,42,10,955.00,9550.00
9793,9794,2024031005004226,HIDCL,17,88,757,176.80,133837.60
9794,9795,2024031005004225,HRL,58,45,10,620.00,6200.00
9795,9796,2024031001025895,TAMOR,28,64,60,405.00,24300.00
9796,9797,2024031003008644,HLI,42,14,10,396.00,3960.00
9797,9798,2024031003008643,SWMF,32,52,4,676.00,2704.00
9798,9799,2024031001025894,GCIL,95,56,10,543.10,5431.00
9799,9800,2024031004008168,JOSHI,18,14,150,340.00,51000.00
9800,9801,2024031001025893,PRVU,74,54,130,146.80,19084.00
9801,9802,2024031001025892,CLI,38,58,10,458.10,4581.00
9802,9803,2024031001025891,DOLTI,42,59,50,408.00,20400.00
9803,9804,2024031001025890,DOLTI,42,58,10,408.00,4080.00
9804,9805,2024031001025889,DOLTI,42,51,10,408.00,4080.00
9805,9806,2024031001025888,DOLTI,42,58,10,408.00,4080.00
9806,9807,2024031001025887,DOLTI,42,70,10,406.90,4069.00
9807,9808,2024031001025886,DOLTI,42,59,10,406.00,4060.00
9808,9809,2024031005004224,HRL,58,43,30,620.00,18600.00
9809,9810,2024031004008167,HDHPC,43,57,308,142.50,43890.00
9810,9811,2024031004008166,HDHPC,58,57,100,142.60,14260.00
9811,9812,2024031004008165,HDHPC,58,57,25,142.70,3567.50
9812,9813,2024031004008164,HDHPC,50,57,20,143.10,2862.00
9813,9814,2024031004008163,HDHPC,21,57,47,143.20,6730.40
9814,9815,2024031004008162,NICL,45,28,155,853.00,132215.00
9815,9816,2024031001025885,GCIL,95,26,723,543.10,392661.30
9816,9817,2024031001025884,GCIL,42,26,90,543.30,48897.00
9817,9818,2024031001025883,GCIL,4,26,87,543.70,47301.90
9818,9819,2024031004008161,JOSHI,18,41,100,340.00,34000.00
9819,9820,2024031004008160,JOSHI,18,49,16,340.00,5440.00
9820,9821,2024031004008159,JOSHI,18,7,110,340.00,37400.00
9821,9822,2024031001025882,CYCL,62,4,30,1390.10,41703.00
9822,9823,2024031004008158,LEC,58,17,425,196.00,83300.00
9823,9824,2024031004008157,LEC,34,17,20,196.00,3920.00
9824,9825,2024031004008156,LEC,29,17,160,196.00,31360.00
9825,9826,2024031004008155,LEC,45,17,15,196.00,2940.00
9826,9827,2024031004008154,LEC,8,17,100,196.00,19600.00
9827,9828,2024031004008153,LEC,36,17,30,196.00,5880.00
9828,9829,2024031004008152,LEC,34,17,50,196.20,9810.00
9829,9830,2024031004008151,LEC,42,17,80,196.30,15704.00
9830,9831,2024031004008150,LEC,51,17,500,196.50,98250.00
9831,9832,2024031004008149,LEC,39,17,400,196.90,78760.00
9832,9833,2024031004008148,LEC,39,17,100,196.90,19690.00
9833,9834,2024031001025881,NYADI,52,58,10,307.50,3075.00
9834,9835,2024031004008147,AHPC,22,25,302,187.90,56745.80
9835,9836,2024031004008146,AHPC,22,57,746,187.50,139875.00
9836,9837,2024031004008145,AHPC,22,45,52,187.50,9750.00
9837,9838,2024031005004223,NBF3,35,57,100,7.33,733.00
9838,9839,2024031004008144,JOSHI,57,7,100,340.00,34000.00
9839,9840,2024031003008642,FMDBL,28,6,13,613.00,7969.00
9840,9841,2024031001025880,SRLI,51,42,200,447.30,89460.00
9841,9842,2024031003008641,SFCL,41,45,20,312.60,6252.00
9842,9843,2024031003008640,GUFL,41,10,10,667.70,6677.00
9843,9844,2024031001025879,SAHAS,55,38,10,535.50,5355.00
9844,9845,2024031001025878,SONA,49,58,359,509.00,182731.00
9845,9846,2024031001025877,SONA,29,58,30,509.00,15270.00
9846,9847,2024031001025876,SONA,57,58,221,509.00,112489.00
9847,9848,2024031003008639,SFCL,57,7,185,312.20,57757.00
9848,9849,2024031003008638,PROFL,56,61,39,314.00,12246.00
9849,9850,2024031003008637,PROFL,22,61,150,314.00,47100.00
9850,9851,2024031003008636,PROFL,57,61,137,314.00,43018.00
9851,9852,2024031003008635,PROFL,57,61,11,314.10,3455.10
9852,9853,2024031003008634,PROFL,25,61,50,315.00,15750.00
9853,9854,2024031003008633,PROFL,32,61,100,315.00,31500.00
9854,9855,2024031003008632,PROFL,46,61,500,315.00,157500.00
9855,9856,2024031003008631,PROFL,57,61,500,315.00,157500.00
9856,9857,2024031003008630,PROFL,25,61,10,315.00,3150.00
9857,9858,2024031003008629,PROFL,4,61,160,315.10,50416.00
9858,9859,2024031003008628,PROFL,34,61,343,315.10,108079.30
9859,9860,2024031005004222,NICSF,17,45,100,8.63,863.00
9860,9861,2024031004008143,OHL,76,35,100,775.20,77520.00
9861,9862,2024031001025875,MKJC,35,41,10,496.00,4960.00
9862,9863,2024031001025874,MKJC,35,51,10,495.00,4950.00
9863,9864,2024031001025873,HHL,16,58,10,332.00,3320.00
9864,9865,2024031001025872,GCIL,55,41,90,543.80,48942.00
9865,9866,2024031004008142,RHPL,34,14,450,288.50,129825.00
9866,9867,2024031004008141,RHPL,43,14,200,288.50,57700.00
9867,9868,2024031004008140,RHPL,51,14,500,288.60,144300.00
9868,9869,2024031004008139,RHPL,6,14,100,288.60,28860.00
9869,9870,2024031004008138,RHPL,58,14,60,288.70,17322.00
9870,9871,2024031004008137,RHPL,41,14,10,289.00,2890.00
9871,9872,2024031004008136,RHPL,6,14,180,289.10,52038.00
9872,9873,2024031001025871,SONA,57,49,10,509.00,5090.00
9873,9874,2024031005004221,CIT,29,49,15,2117.10,31756.50
9874,9875,2024031003008627,NFS,34,72,863,362.50,312837.50
9875,9876,2024031003008626,NFS,34,72,137,362.60,49676.20
9876,9877,2024031003008625,JBBL,58,44,26,298.00,7748.00
9877,9878,2024031003008624,JBBL,35,44,260,298.00,77480.00
9878,9879,2024031004008135,JOSHI,39,7,30,340.00,10200.00
9879,9880,2024031005004220,HRL,58,29,402,620.00,249240.00
9880,9881,2024031005004219,HRL,39,29,100,620.00,62000.00
9881,9882,2024031005004218,HRL,37,29,100,620.00,62000.00
9882,9883,2024031005004217,HRL,35,29,20,620.00,12400.00
9883,9884,2024031005004216,HRL,22,29,100,620.00,62000.00
9884,9885,2024031005004215,HRL,57,29,100,620.10,62010.00
9885,9886,2024031005004214,HRL,57,29,100,620.10,62010.00
9886,9887,2024031005004213,HRL,57,29,40,620.50,24820.00
9887,9888,2024031005004212,HRL,38,29,28,620.60,17376.80
9888,9889,2024031003008623,MPFL,39,22,320,362.00,115840.00
9889,9890,2024031004008134,GLH,38,57,450,213.10,95895.00
9890,9891,2024031004008133,GLH,47,57,50,213.20,10660.00
9891,9892,2024031001025870,SONA,57,38,10,509.00,5090.00
9892,9893,2024031001025869,CKHL,47,38,21,623.00,13083.00
9893,9894,2024031001025868,NABIL,42,36,15,449.50,6742.50
9894,9895,2024031003008622,SFCL,42,45,50,312.60,15630.00
9895,9896,2024031005004211,NIFRA,58,19,14,212.00,2968.00
9896,9897,2024031001025867,KBL,38,38,480,144.10,69168.00
9897,9898,2024031001025866,KBL,41,38,20,144.10,2882.00
9898,9899,2024031001025865,SONA,57,21,199,509.00,101291.00
9899,9900,2024031001025864,SMJC,19,7,30,378.00,11340.00
9900,9901,2024031001025863,SMJC,19,7,400,378.00,151200.00
9901,9902,2024031001025862,SMJC,6,7,70,378.10,26467.00
9902,9903,2024031001025861,DOLTI,42,70,190,406.90,77311.00
9903,9904,2024031001025860,DOLTI,42,26,200,406.50,81300.00
9904,9905,2024031001025859,DOLTI,42,40,100,406.50,40650.00
9905,9906,2024031001025858,DOLTI,42,53,10,406.00,4060.00
9906,9907,2024031004008132,MEN,95,33,20,633.00,12660.00
9907,9908,2024031001025857,PHCL,26,47,490,329.00,161210.00
9908,9909,2024031001025856,PHCL,26,57,10,328.50,3285.00
9909,9910,2024031001025855,MEHL,47,38,10,303.50,3035.00
9910,9911,2024031001025854,RNLI,34,21,10,445.00,4450.00
9911,9912,2024031001025853,RNLI,34,58,10,445.00,4450.00
9912,9913,2024031001025852,RNLI,34,57,10,445.00,4450.00
9913,9914,2024031001025851,RNLI,34,35,10,444.90,4449.00
9914,9915,2024031004008131,IGI,34,58,300,551.20,165360.00
9915,9916,2024031001025850,EBL,21,54,40,512.20,20488.00
9916,9917,2024031004008130,UMRH,52,21,10,369.10,3691.00
9917,9918,2024031001025849,SNLI,32,35,10,596.40,5964.00
9918,9919,2024031003008621,NADEP,41,35,44,561.00,24684.00
9919,9920,2024031003008620,GUFL,22,58,40,667.10,26684.00
9920,9921,2024031004008129,JOSHI,18,7,10,340.00,3400.00
9921,9922,2024031003008619,HLI,4,39,26,395.70,10288.20
9922,9923,2024031005004210,SAEF,38,57,100,9.99,999.00
9923,9924,2024031001025848,MEHL,47,5,13,303.50,3945.50
9924,9925,2024031001025847,NYADI,52,22,10,307.50,3075.00
9925,9926,2024031003008618,NICLBSL,59,56,10,574.00,5740.00
9926,9927,2024031001025846,SNLI,58,58,20,596.00,11920.00
9927,9928,2024031001025845,PPL,58,14,55,336.30,18496.50
9928,9929,2024031001025844,PPL,58,14,10,336.40,3364.00
9929,9930,2024031005004209,HRL,38,43,30,620.60,18618.00
9930,9931,2024031001025843,TVCL,45,19,30,533.40,16002.00
9931,9932,2024031004008128,SHEL,44,36,10,215.50,2155.00
9932,9933,2024031003008617,GBBL,42,34,37,371.00,13727.00
9933,9934,2024031001025842,HATHY,4,81,115,941.10,108226.50
9934,9935,2024031001025841,HATHY,41,81,19,943.00,17917.00
9935,9936,2024031001025840,HATHY,4,81,65,944.00,61360.00
9936,9937,2024031003008616,PROFL,34,14,157,315.10,49470.70
9937,9938,2024031003008615,PROFL,54,14,143,315.20,45073.60
9938,9939,2024031001025839,CKHL,1,38,300,623.00,186900.00
9939,9940,2024031001025838,CKHL,19,38,50,625.00,31250.00
9940,9941,2024031001025837,CKHL,21,38,100,625.00,62500.00
9941,9942,2024031001025836,CKHL,35,38,29,625.00,18125.00
9942,9943,2024031001025835,HATHY,4,69,800,944.00,755200.00
9943,9944,2024031003008614,CBBL,33,33,221,843.00,186303.00
9944,9945,2024031003008613,CBBL,14,33,50,843.00,42150.00
9945,9946,2024031003008612,CBBL,49,33,20,843.00,16860.00
9946,9947,2024031003008611,CBBL,32,33,130,843.00,109590.00
9947,9948,2024031003008610,CBBL,54,33,24,843.10,20234.40
9948,9949,2024031004008127,NICL,45,21,100,853.00,85300.00
9949,9950,2024031004008126,RIDI,34,50,10,194.40,1944.00
9950,9951,2024031003008609,NADEP,58,56,15,562.00,8430.00
9951,9952,2024031003008608,PMLI,38,80,10,515.00,5150.00
9952,9953,2024031003008607,PMLI,38,37,10,515.00,5150.00
9953,9954,2024031003008606,PMLI,38,7,50,515.00,25750.00
9954,9955,2024031003008605,PMLI,38,56,10,515.00,5150.00
9955,9956,2024031003008604,PMLI,38,58,10,515.00,5150.00
9956,9957,2024031003008603,PMLI,38,37,10,515.00,5150.00
9957,9958,2024031001025834,JBLB,58,33,10,1314.00,13140.00
9958,9959,2024031001025833,SONA,57,55,60,509.00,30540.00
9959,9960,2024031001025832,SONA,90,55,40,509.10,20364.00
9960,9961,2024031001025831,KDL,33,16,10,802.20,8022.00
9961,9962,2024031001025830,KDL,33,45,10,802.00,8020.00
9962,9963,2024031001025829,CLI,38,29,10,458.10,4581.00
9963,9964,2024031004008125,HURJA,55,29,490,299.00,146510.00
9964,9965,2024031004008124,HURJA,29,29,500,300.00,150000.00
9965,9966,2024031004008123,HURJA,29,29,10,300.00,3000.00
9966,9967,2024031001025828,TAMOR,28,41,10,405.00,4050.00
9967,9968,2024031003008602,SIFC,42,4,120,364.10,43692.00
9968,9969,2024031003008601,SIFC,51,4,49,364.20,17845.80
9969,9970,2024031003008600,NUBL,45,33,19,635.00,12065.00
9970,9971,2024031005004208,NIFRA,45,57,32,211.50,6768.00
9971,9972,2024031001025827,RFPL,58,28,50,358.20,17910.00
9972,9973,2024031001025826,USHEC,34,49,10,360.00,3600.00
9973,9974,2024031003008599,NFS,8,34,94,365.00,34310.00
9974,9975,2024031001025825,NIBLGF,47,6,100,8.00,800.00
9975,9976,2024031003008598,WNLB,35,17,21,851.00,17871.00
9976,9977,2024031005004207,CIT,62,29,30,2117.50,63525.00
9977,9978,2024031004008122,LEC,81,19,60,197.00,11820.00
9978,9979,2024031003008597,SWMF,33,26,100,689.00,68900.00
9979,9980,2024031003008596,HLI,41,43,10,397.00,3970.00
