,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
4155,4156,2023061201020539,NIMBPO,52,18,300,156.60,46980.00
4156,4157,2023061203008889,KMCDB,28,1,68,680.00,46240.00
4157,4158,2023061204012694,KPCL,6,55,53,383.00,20299.00
4158,4159,2023061201020538,BEDC,57,45,10,269.80,2698.00
4159,4160,2023061201020537,KDL,26,56,10,848.00,8480.00
4160,4161,2023061201020536,RHGCL,34,26,500,276.70,138350.00
4161,4162,2023061201020535,DOLTI,13,4,10,283.30,2833.00
4162,4163,2023061204012693,NHPC,29,17,500,222.20,111100.00
4163,4164,2023061204012692,NHPC,58,17,40,222.50,8900.00
4164,4165,2023061204012691,NHPC,1,17,45,222.60,10017.00
4165,4166,2023061204012690,NHPC,4,17,100,223.00,22300.00
4166,4167,2023061201020534,SMJC,50,11,10,290.50,2905.00
4167,4168,2023061203008888,NLBBL,34,57,50,612.00,30600.00
4168,4169,2023061204012689,UPCL,40,18,10,231.80,2318.00
4169,4170,2023061201020533,USHEC,14,55,10,296.20,2962.00
4170,4171,2023061205003667,CIT,38,1,10,2440.00,24400.00
4171,4172,2023061201020532,MHCL,53,58,10,239.60,2396.00
4172,4173,2023061204012688,SJCL,6,58,40,314.40,12576.00
4173,4174,2023061201020531,PHCL,10,50,610,356.00,217160.00
4174,4175,2023061201020530,SRBL,55,42,10,177.60,1776.00
4175,4176,2023061201020529,MBJC,53,58,10,315.50,3155.00
4176,4177,2023061201020528,MBJC,53,58,10,315.50,3155.00
4177,4178,2023061201020527,HDL,41,42,45,2045.00,92025.00
4178,4179,2023061201020526,SMJC,50,49,10,290.50,2905.00
4179,4180,2023061204012687,RADHI,22,52,500,256.00,128000.00
4180,4181,2023061204012686,RADHI,22,25,20,256.00,5120.00
4181,4182,2023061204012685,NICL,44,58,60,655.00,39300.00
4182,4183,2023061204012684,NGPL,55,36,200,252.00,50400.00
4183,4184,2023061201020525,DOLTI,13,58,10,283.30,2833.00
4184,4185,2023061201020524,TAMOR,22,53,10,290.60,2906.00
4185,4186,2023061205003666,NIBSF2,6,44,1200,7.26,8712.00
4186,4187,2023061205003665,NIBSF2,32,44,100,7.27,727.00
4187,4188,2023061205003664,NIBSF2,13,44,2700,7.27,19629.00
4188,4189,2023061205003663,NIBSF2,42,44,2000,7.28,14560.00
4189,4190,2023061201020523,KDL,50,25,90,848.00,76320.00
4190,4191,2023061201020522,KDL,50,49,10,848.00,8480.00
4191,4192,2023061203008887,GFCL,55,4,50,455.00,22750.00
4192,4193,2023061204012683,IGI,35,55,112,473.30,53009.60
4193,4194,2023061201020521,EBL,25,58,250,536.00,134000.00
4194,4195,2023061201020520,DOLTI,13,10,10,283.30,2833.00
4195,4196,2023061203008886,GMFIL,41,34,311,322.00,100142.00
4196,4197,2023061204012682,MHNL,47,56,169,290.00,49010.00
4197,4198,2023061201020519,KBL,34,14,400,164.50,65800.00
4198,4199,2023061204012681,NIL,44,50,103,835.00,86005.00
4199,4200,2023061201020518,PHCL,10,14,10,356.00,3560.00
4200,4201,2023061203008885,EDBL,6,59,50,312.00,15600.00
4201,4202,2023061203008884,EDBL,6,21,50,312.00,15600.00
4202,4203,2023061201020517,HDL,51,42,10,2045.00,20450.00
4203,4204,2023061201020516,HDL,51,53,90,2045.00,184050.00
4204,4205,2023061203008883,EDBL,48,21,250,312.00,78000.00
4205,4206,2023061201020515,SCB,58,40,330,515.00,169950.00
4206,4207,2023061204012680,KKHC,53,32,100,226.00,22600.00
4207,4208,2023061204012679,TRH,49,6,30,676.60,20298.00
4208,4209,2023061201020514,DOLTI,42,1,300,283.20,84960.00
4209,4210,2023061201020513,RHGCL,34,10,15,276.70,4150.50
4210,4211,2023061201020512,RHGCL,21,10,360,276.80,99648.00
4211,4212,2023061201020511,NICA,35,35,50,737.00,36850.00
4212,4213,2023061205003662,NIFRA,16,58,54,217.40,11739.60
4213,4214,2023061203008882,LICN,10,3,33,1399.00,46167.00
4214,4215,2023061201020510,DOLTI,42,51,10,283.20,2832.00
4215,4216,2023061204012678,RHPL,16,14,20,319.00,6380.00
4216,4217,2023061203008881,NLIC,44,6,21,662.00,13902.00
4217,4218,2023061203008880,NLIC,44,13,179,662.00,118498.00
4218,4219,2023061201020509,DOLTI,42,17,10,283.20,2832.00
4219,4220,2023061204012677,BARUN,45,57,562,266.00,149492.00
4220,4221,2023061204012676,BARUN,7,57,40,266.10,10644.00
4221,4222,2023061201020508,DOLTI,42,28,10,283.20,2832.00
4222,4223,2023061201020507,MBJC,6,57,10,315.10,3151.00
4223,4224,2023061204012675,UPCL,58,28,10,233.00,2330.00
4224,4225,2023061204012674,RIDI,42,16,100,276.00,27600.00
4225,4226,2023061204012673,RIDI,36,16,60,276.00,16560.00
4226,4227,2023061204012672,RIDI,58,16,30,276.00,8280.00
4227,4228,2023061204012671,RIDI,34,16,46,276.00,12696.00
4228,4229,2023061204012670,RIDI,32,16,25,276.10,6902.50
4229,4230,2023061204012669,RIDI,10,16,694,276.10,191613.40
4230,4231,2023061204012668,RIDI,13,16,37,277.00,10249.00
4231,4232,2023061201020506,MAKAR,28,42,10,323.00,3230.00
4232,4233,2023061204012667,UPPER,32,10,10,453.80,4538.00
4233,4234,2023061204012666,UPPER,32,48,10,453.00,4530.00
4234,4235,2023061204012665,OHL,58,17,40,677.00,27080.00
4235,4236,2023061203008879,NLIC,52,42,180,661.00,118980.00
4236,4237,2023061203008878,NLIC,33,52,14,660.90,9252.60
4237,4238,2023061205003661,HIDCL,54,51,50,193.40,9670.00
4238,4239,2023061201020505,NBL,14,4,45,253.00,11385.00
4239,4240,2023061203008877,LICN,10,6,30,1399.00,41970.00
4240,4241,2023061203008876,GILB,59,35,10,836.00,8360.00
4241,4242,2023061201020504,NESDO,44,55,10,1981.00,19810.00
4242,4243,2023061203008875,GFCL,58,4,100,455.00,45500.00
4243,4244,2023061204012664,TRH,32,6,10,676.70,6767.00
4244,4245,2023061201020503,MKHL,52,49,10,306.10,3061.00
4245,4246,2023061201020502,PHCL,10,6,29,356.00,10324.00
4246,4247,2023061204012663,CHCL,16,44,73,547.00,39931.00
4247,4248,2023061204012662,CHCL,1,44,66,548.00,36168.00
4248,4249,2023061201020501,BEDC,57,58,10,269.80,2698.00
4249,4250,2023061205003660,NTC,34,41,100,782.50,78250.00
4250,4251,2023061205003659,NTC,53,41,200,782.60,156520.00
4251,4252,2023061205003658,NTC,53,41,62,782.70,48527.40
4252,4253,2023061204012661,HPPL,14,47,43,290.00,12470.00
4253,4254,2023061204012660,HPPL,8,47,35,290.00,10150.00
4254,4255,2023061204012659,HPPL,59,47,12,290.00,3480.00
4255,4256,2023061201020500,PHCL,10,14,10,356.00,3560.00
4256,4257,2023061201020499,KDL,50,5,10,847.60,8476.00
4257,4258,2023061201020498,KDL,50,38,10,847.60,8476.00
4258,4259,2023061201020497,KDL,50,32,20,847.60,16952.00
4259,4260,2023061203008874,PLI,32,14,10,465.80,4658.00
4260,4261,2023061201020496,SMJC,50,59,10,290.50,2905.00
4261,4262,2023061203008873,ICFC,35,11,10,463.00,4630.00
4262,4263,2023061201020495,BEDC,57,56,10,269.80,2698.00
4263,4264,2023061204012658,SHPC,1,29,1500,374.00,561000.00
4264,4265,2023061204012657,SHPC,57,29,400,374.10,149640.00
4265,4266,2023061203008872,GBBL,57,46,190,366.00,69540.00
4266,4267,2023061203008871,GBBL,59,46,240,366.10,87864.00
4267,4268,2023061203008870,GBBL,34,46,249,366.20,91183.80
4268,4269,2023061203008869,GBBL,44,46,27,366.50,9895.50
4269,4270,2023061203008868,GBBL,58,46,108,366.50,39582.00
4270,4271,2023061203008867,GBBL,37,46,250,366.50,91625.00
4271,4272,2023061203008866,GBBL,26,46,10,366.60,3666.00
4272,4273,2023061203008865,GBBL,38,46,30,367.00,11010.00
4273,4274,2023061204012656,API,17,3,811,247.00,200317.00
4274,4275,2023061204012655,API,17,49,500,247.00,123500.00
4275,4276,2023061204012654,API,17,5,500,247.00,123500.00
4276,4277,2023061204012653,API,17,11,13,247.00,3211.00
4277,4278,2023061204012652,API,17,58,50,247.00,12350.00
4278,4279,2023061204012651,API,17,35,75,247.00,18525.00
4279,4280,2023061204012650,API,17,11,100,247.00,24700.00
4280,4281,2023061204012649,API,17,35,24,247.00,5928.00
4281,4282,2023061204012648,API,17,57,100,247.00,24700.00
4282,4283,2023061204012647,API,17,34,431,247.00,106457.00
4283,4284,2023061204012646,API,17,16,97,246.90,23949.30
4284,4285,2023061204012645,API,17,41,2000,246.90,493800.00
4285,4286,2023061204012644,API,17,14,181,246.80,44670.80
4286,4287,2023061204012643,API,17,45,118,245.00,28910.00
4287,4288,2023061201020494,DORDI,45,57,10,282.50,2825.00
4288,4289,2023061204012642,RHPL,16,21,500,319.00,159500.00
4289,4290,2023061201020493,NESDO,41,44,10,1991.00,19910.00
4290,4291,2023061201020492,GBIME,21,7,50,182.70,9135.00
4291,4292,2023061203008864,GBBL,45,25,100,367.00,36700.00
4292,4293,2023061205003657,NTC,48,44,10,783.90,7839.00
4293,4294,2023061201020491,DOLTI,42,17,10,283.20,2832.00
4294,4295,2023061201020490,MHL,42,22,10,350.30,3503.00
4295,4296,2023061204012641,IGI,35,49,198,473.30,93713.40
4296,4297,2023061201020489,SHIVM,35,42,50,470.00,23500.00
4297,4298,2023061201020488,PRVU,34,39,284,162.60,46178.40
4298,4299,2023061201020487,PRVU,58,39,153,162.80,24908.40
4299,4300,2023061201020486,NBL,14,39,200,253.00,50600.00
4300,4301,2023061201020485,MAKAR,28,45,10,323.00,3230.00
4301,4302,2023061204012640,NHPC,43,44,400,223.00,89200.00
4302,4303,2023061201020484,BEDC,57,58,10,269.80,2698.00
4303,4304,2023061204012639,RIDI,51,1,250,279.80,69950.00
4304,4305,2023061204012638,TRH,58,6,10,680.00,6800.00
4305,4306,2023061201020483,SGHC,58,11,10,293.80,2938.00
4306,4307,2023061201020482,HDL,19,53,10,2045.00,20450.00
4307,4308,2023061201020481,AVYAN,19,55,10,630.00,6300.00
4308,4309,2023061203008863,MLBL,14,42,217,321.00,69657.00
4309,4310,2023061201020480,NBL,14,42,255,253.00,64515.00
4310,4311,2023061203008862,ICFC,11,50,12,466.00,5592.00
4311,4312,2023061201020479,MBJC,6,57,10,315.10,3151.00
4312,4313,2023061205003656,HIDCL,57,26,20,194.00,3880.00
4313,4314,2023061201020478,NIMB,25,42,797,177.80,141706.60
4314,4315,2023061201020477,NIMB,25,28,223,177.70,39627.10
4315,4316,2023061201020476,NIMB,25,13,980,177.70,174146.00
4316,4317,2023061205003655,NIFRA,25,14,49,217.80,10672.20
4317,4318,2023061201020475,SMJC,50,38,100,290.50,29050.00
4318,4319,2023061201020474,SMJC,45,38,100,290.60,29060.00
4319,4320,2023061201020473,SRLI,17,21,10,480.00,4800.00
4320,4321,2023061201020472,MBJC,6,58,10,315.10,3151.00
4321,4322,2023061201020471,NESDO,58,44,10,1991.00,19910.00
4322,4323,2023061201020470,MKHC,42,14,10,259.40,2594.00
4323,4324,2023061201020469,SMJC,21,19,10,291.00,2910.00
4324,4325,2023061201020468,MBJC,6,52,10,315.10,3151.00
4325,4326,2023061203008861,MSLB,49,56,10,795.00,7950.00
4326,4327,2023061201020467,DOLTI,42,17,10,283.20,2832.00
4327,4328,2023061205003654,HIDCL,54,58,300,193.40,58020.00
4328,4329,2023061204012637,UPPER,19,16,500,452.00,226000.00
4329,4330,2023061203008860,LICN,10,52,20,1399.00,27980.00
4330,4331,2023061201020466,EHPL,34,53,10,353.50,3535.00
4331,4332,2023061204012636,NGPL,55,49,768,252.00,193536.00
4332,4333,2023061204012635,NGPL,40,49,50,252.00,12600.00
4333,4334,2023061204012634,NGPL,55,49,1600,252.10,403360.00
4334,4335,2023061204012633,NGPL,38,49,47,252.20,11853.40
4335,4336,2023061201020465,PRVU,54,6,131,163.00,21353.00
4336,4337,2023061201020464,PRVU,54,4,500,163.00,81500.00
4337,4338,2023061201020463,PRVU,54,54,260,163.00,42380.00
4338,4339,2023061204012632,SHPC,57,43,400,374.10,149640.00
4339,4340,2023061204012631,SHPC,41,43,100,374.30,37430.00
4340,4341,2023061204012630,SHPC,43,43,150,374.50,56175.00
4341,4342,2023061204012629,SHPC,41,43,150,374.70,56205.00
4342,4343,2023061203008859,GBLBS,51,13,10,509.90,5099.00
4343,4344,2023061201020462,DOLTI,32,14,10,283.30,2833.00
4344,4345,2023061201020461,DOLTI,32,14,10,283.30,2833.00
4345,4346,2023061205003653,NIFRA,17,3,32,218.00,6976.00
4346,4347,2023061204012628,IGI,34,49,500,473.40,236700.00
4347,4348,2023061204012627,IGI,45,49,250,473.50,118375.00
4348,4349,2023061204012626,IGI,38,49,100,473.50,47350.00
4349,4350,2023061204012625,IGI,58,49,50,473.50,23675.00
4350,4351,2023061204012624,IGI,50,49,500,473.60,236800.00
4351,4352,2023061204012623,IGI,28,49,300,474.00,142200.00
4352,4353,2023061204012622,IGI,35,49,200,474.00,94800.00
4353,4354,2023061204012621,IGI,40,49,300,474.00,142200.00
4354,4355,2023061204012620,IGI,45,49,250,474.10,118525.00
4355,4356,2023061204012619,SHL,18,1,100,370.00,37000.00
4356,4357,2023061203008858,LBBL,10,25,100,367.00,36700.00
4357,4358,2023061201020460,SHLB,38,58,10,1116.00,11160.00
4358,4359,2023061204012618,BARUN,45,58,100,266.00,26600.00
4359,4360,2023061204012617,NGPL,10,52,30,253.00,7590.00
4360,4361,2023061204012616,OHL,7,14,40,677.00,27080.00
4361,4362,2023061201020459,PHCL,10,14,10,356.00,3560.00
4362,4363,2023061201020458,AHL,32,50,10,358.00,3580.00
4363,4364,2023061201020457,AHL,32,51,10,358.00,3580.00
4364,4365,2023061204012615,RHPL,6,41,200,319.10,63820.00
4365,4366,2023061201020456,DOLTI,42,35,10,283.20,2832.00
4366,4367,2023061204012614,UPCL,7,32,15,232.00,3480.00
4367,4368,2023061201020455,SMJC,21,8,10,291.00,2910.00
4368,4369,2023061203008857,EDBL,45,38,150,311.90,46785.00
4369,4370,2023061205003652,HIDCL,25,10,200,194.00,38800.00
4370,4371,2023061204012613,NHDL,14,17,324,395.10,128012.40
4371,4372,2023061201020454,EBL,35,25,120,537.00,64440.00
4372,4373,2023061204012612,CHCL,1,44,107,548.00,58636.00
4373,4374,2023061201020453,NBL,1,4,50,253.80,12690.00
4374,4375,2023061201020452,DOLTI,42,17,10,283.20,2832.00
4375,4376,2023061201020451,SMJC,21,45,10,291.00,2910.00
4376,4377,2023061203008856,ALICL,41,58,125,619.90,77487.50
4377,4378,2023061204012611,NHPC,11,44,35,223.00,7805.00
4378,4379,2023061201020450,NIMB,8,52,26,177.10,4604.60
4379,4380,2023061201020449,NIMB,25,52,16,177.10,2833.60
4380,4381,2023061205003651,NIFRA,25,51,54,217.80,11761.20
4381,4382,2023061204012610,IGI,55,39,25,476.00,11900.00
4382,4383,2023061204012609,IGI,28,39,363,476.00,172788.00
4383,4384,2023061201020448,PHCL,10,53,10,356.00,3560.00
4384,4385,2023061204012608,NHPC,58,17,300,222.60,66780.00
4385,4386,2023061201020447,KDL,26,7,40,847.00,33880.00
4386,4387,2023061201020446,MKHL,8,42,10,307.50,3075.00
4387,4388,2023061201020445,BNHC,48,45,50,378.10,18905.00
4388,4389,2023061204012607,PRIN,44,58,50,565.50,28275.00
4389,4390,2023061201020444,SBI,7,49,90,327.00,29430.00
4390,4391,2023061204012606,SSHL,25,44,2000,213.00,426000.00
4391,4392,2023061204012605,SSHL,28,44,200,213.00,42600.00
4392,4393,2023061204012604,SSHL,54,44,500,213.00,106500.00
4393,4394,2023061204012603,SSHL,41,44,1000,213.00,213000.00
4394,4395,2023061204012602,SSHL,22,44,410,213.00,87330.00
4395,4396,2023061201020443,MAKAR,28,22,10,323.00,3230.00
4396,4397,2023061204012601,SHL,50,57,105,370.00,38850.00
4397,4398,2023061203008855,NLIC,35,42,10,661.00,6610.00
4398,4399,2023061204012600,SHL,50,34,130,370.00,48100.00
4399,4400,2023061201020442,TAMOR,22,48,10,290.60,2906.00
4400,4401,2023061201020441,KDL,45,7,40,847.00,33880.00
4401,4402,2023061205003650,CIT,57,1,20,2440.00,48800.00
4402,4403,2023061201020440,AHL,32,4,10,356.00,3560.00
4403,4404,2023061201020439,KDL,29,7,120,847.00,101640.00
4404,4405,2023061201020438,KDL,29,38,10,847.00,8470.00
4405,4406,2023061201020437,KDL,29,41,10,847.00,8470.00
4406,4407,2023061201020436,KDL,29,45,20,847.00,16940.00
4407,4408,2023061201020435,KDL,29,53,200,847.00,169400.00
4408,4409,2023061201020434,KDL,29,38,10,846.60,8466.00
4409,4410,2023061204012599,PMHPL,57,25,500,231.00,115500.00
4410,4411,2023061201020433,MAKAR,28,36,10,323.00,3230.00
4411,4412,2023061204012598,SGIC,34,39,95,546.10,51879.50
4412,4413,2023061204012597,API,53,45,455,245.00,111475.00
4413,4414,2023061204012596,API,53,32,45,244.60,11007.00
4414,4415,2023061204012595,IGI,28,19,37,476.00,17612.00
4415,4416,2023061204012594,SHL,21,34,500,370.00,185000.00
4416,4417,2023061203008854,MFIL,16,50,10,453.00,4530.00
4417,4418,2023061201020432,DOLTI,42,49,10,283.20,2832.00
4418,4419,2023061203008853,JFL,58,38,45,385.00,17325.00
4419,4420,2023061204012593,BARUN,45,1,500,266.00,133000.00
4420,4421,2023061201020431,BEDC,57,58,10,269.80,2698.00
4421,4422,2023061204012592,UPCL,22,32,85,232.00,19720.00
4422,4423,2023061204012591,UPCL,55,32,900,232.00,208800.00
4423,4424,2023061204012590,IGI,28,49,100,476.00,47600.00
4424,4425,2023061204012589,IGI,35,49,200,476.00,95200.00
4425,4426,2023061204012588,IGI,28,49,1000,476.00,476000.00
4426,4427,2023061203008852,NLIC,57,43,100,661.00,66100.00
4427,4428,2023061203008851,NLIC,41,43,100,661.00,66100.00
4428,4429,2023061201020430,BHPL,14,41,10,457.90,4579.00
4429,4430,2023061203008850,CBBL,56,53,30,900.00,27000.00
4430,4431,2023061201020429,CZBIL,32,32,10,172.00,1720.00
4431,4432,2023061201020428,SRLI,49,21,100,480.00,48000.00
4432,4433,2023061201020427,SRLI,45,21,50,480.00,24000.00
4433,4434,2023061201020426,KBL,51,35,10,164.60,1646.00
4434,4435,2023061205003649,STC,54,33,260,4725.00,1228500.00
4435,4436,2023061201020425,GBIME,21,52,102,182.70,18635.40
4436,4437,2023061201020424,BNHC,48,56,100,378.10,37810.00
4437,4438,2023061204012587,NHPC,51,44,500,223.00,111500.00
4438,4439,2023061204012586,NHPC,50,44,263,223.00,58649.00
4439,4440,2023061203008849,PLI,32,34,100,465.80,46580.00
4440,4441,2023061201020423,RFPL,6,38,20,294.80,5896.00
4441,4442,2023061201020422,RFPL,6,16,10,294.70,2947.00
4442,4443,2023061201020421,NABIL,36,17,29,595.00,17255.00
4443,4444,2023061201020420,NABIL,19,17,20,595.10,11902.00
4444,4445,2023061201020419,NABIL,48,17,300,595.10,178530.00
4445,4446,2023061201020418,NABIL,45,17,41,595.20,24403.20
4446,4447,2023061201020417,NABIL,40,17,10,595.40,5954.00
4447,4448,2023061201020416,NABIL,1,17,100,595.80,59580.00
4448,4449,2023061204012585,SHL,39,44,100,368.10,36810.00
4449,4450,2023061204012584,SHL,52,44,500,368.20,184100.00
4450,4451,2023061204012583,SHL,39,44,1000,368.30,368300.00
4451,4452,2023061204012582,SHL,41,44,150,369.00,55350.00
4452,4453,2023061204012581,SHL,58,44,100,369.00,36900.00
4453,4454,2023061204012580,SHL,58,44,100,369.90,36990.00
4454,4455,2023061201020415,DOLTI,42,58,10,283.20,2832.00
4455,4456,2023061201020414,HDL,51,1,150,2046.00,306900.00
4456,4457,2023061201020413,HDL,51,57,50,2045.00,102250.00
4457,4458,2023061204012579,NIL,16,28,69,835.00,57615.00
4458,4459,2023061204012578,RADHI,1,1,512,253.90,129996.80
4459,4460,2023061204012577,RADHI,14,1,200,254.00,50800.00
4460,4461,2023061204012576,RADHI,58,1,30,254.00,7620.00
4461,4462,2023061204012575,RADHI,34,1,500,254.00,127000.00
4462,4463,2023061201020412,SMHL,20,48,10,438.10,4381.00
4463,4464,2023061204012574,NGPL,38,56,53,252.20,13366.60
4464,4465,2023061201020411,SBL,46,41,20,244.20,4884.00
4465,4466,2023061204012573,AHPC,44,59,20,294.10,5882.00
4466,4467,2023061204012572,AHPC,44,59,20,294.30,5886.00
4467,4468,2023061201020410,SCB,49,48,100,514.10,51410.00
4468,4469,2023061201020409,SMJC,21,8,10,291.00,2910.00
4469,4470,2023061201020408,AHL,32,58,10,355.00,3550.00
4470,4471,2023061201020407,AHL,32,42,10,355.00,3550.00
4471,4472,2023061205003648,HIDCL,45,10,300,194.00,58200.00
4472,4473,2023061204012571,CHCL,1,44,250,548.00,137000.00
4473,4474,2023061204012570,OHL,41,14,10,677.00,6770.00
4474,4475,2023061203008848,EDBL,50,38,50,311.90,15595.00
4475,4476,2023061203008847,EDBL,50,42,1550,311.00,482050.00
4476,4477,2023061205003647,CHDC,44,49,20,867.00,17340.00
4477,4478,2023061201020406,PPL,3,38,20,286.00,5720.00
4478,4479,2023061201020405,PPL,3,58,10,286.00,2860.00
4479,4480,2023061201020404,PPL,3,37,10,286.00,2860.00
4480,4481,2023061201020403,PPL,3,35,10,286.00,2860.00
4481,4482,2023061201020402,PPL,3,39,10,286.00,2860.00
4482,4483,2023061201020401,PPL,3,34,10,285.00,2850.00
4483,4484,2023061201020400,PPL,3,39,10,285.00,2850.00
4484,4485,2023061201020399,PPL,3,28,10,285.00,2850.00
4485,4486,2023061201020398,PPL,3,39,10,284.00,2840.00
4486,4487,2023061201020397,KDL,19,38,10,846.00,8460.00
4487,4488,2023061203008846,CFCL,57,39,10,318.90,3189.00
4488,4489,2023061201020396,SMJC,21,56,10,291.00,2910.00
4489,4490,2023061201020395,MAKAR,28,38,10,323.00,3230.00
4490,4491,2023061201020394,BNHC,41,45,10,378.20,3782.00
4491,4492,2023061204012569,BPCL,36,21,197,339.00,66783.00
4492,4493,2023061204012568,BPCL,59,21,110,339.10,37301.00
4493,4494,2023061204012567,BPCL,41,21,20,340.00,6800.00
4494,4495,2023061204012566,BPCL,43,21,173,340.00,58820.00
4495,4496,2023061205003646,CIT,58,1,10,2440.00,24400.00
4496,4497,2023061201020393,AHL,50,34,38,352.00,13376.00
4497,4498,2023061201020392,AHL,32,34,100,352.00,35200.00
4498,4499,2023061201020391,AHL,6,34,60,352.00,21120.00
4499,4500,2023061201020390,AHL,1,34,50,352.10,17605.00
4500,4501,2023061201020389,AHL,47,34,100,352.20,35220.00
4501,4502,2023061201020388,AHL,47,34,90,352.20,31698.00
4502,4503,2023061201020387,AHL,49,34,80,352.20,28176.00
4503,4504,2023061201020386,AHL,14,34,40,354.00,14160.00
4504,4505,2023061201020385,SBI,17,32,10,328.00,3280.00
4505,4506,2023061204012565,SHL,47,34,370,370.00,136900.00
4506,4507,2023061204012564,SHL,47,10,630,370.00,233100.00
4507,4508,2023061205003645,NICBF,57,51,250,8.75,2187.50
4508,4509,2023061205003644,CIT,26,1,10,2440.00,24400.00
4509,4510,2023061201020384,DOLTI,42,17,10,283.20,2832.00
4510,4511,2023061201020383,MAKAR,28,36,10,323.00,3230.00
4511,4512,2023061201020382,PHCL,10,14,10,356.00,3560.00
4512,4513,2023061201020381,KDL,19,10,50,846.00,42300.00
4513,4514,2023061201020380,MKHC,26,58,10,259.30,2593.00
4514,4515,2023061201020379,MKHC,26,39,30,259.30,7779.00
4515,4516,2023061201020378,DOLTI,38,45,10,283.30,2833.00
4516,4517,2023061204012563,SHL,58,28,216,370.00,79920.00
4517,4518,2023061204012562,AHPC,44,8,180,294.30,52974.00
4518,4519,2023061204012561,AHPC,14,8,30,294.30,8829.00
4519,4520,2023061204012560,AHPC,5,8,100,294.30,29430.00
4520,4521,2023061201020377,TAMOR,8,38,10,290.50,2905.00
4521,4522,2023061203008845,JBBL,45,28,160,282.00,45120.00
4522,4523,2023061203008844,JBBL,56,28,30,282.50,8475.00
4523,4524,2023061203008843,JBBL,42,28,10,282.50,2825.00
4524,4525,2023061204012559,HEI,16,32,58,547.00,31726.00
4525,4526,2023061201020376,SAHAS,45,58,10,518.00,5180.00
4526,4527,2023061201020375,SAHAS,45,38,10,518.00,5180.00
4527,4528,2023061201020374,SAHAS,45,45,10,518.00,5180.00
4528,4529,2023061201020373,SAHAS,45,39,10,517.90,5179.00
4529,4530,2023061201020372,SAHAS,45,45,10,515.00,5150.00
4530,4531,2023061201020371,SAHAS,45,35,10,515.00,5150.00
4531,4532,2023061201020370,GVL,58,46,10,430.00,4300.00
4532,4533,2023061201020369,LBL,28,50,1343,177.00,237711.00
4533,4534,2023061204012558,UPCL,29,50,1000,232.10,232100.00
4534,4535,2023061201020368,SAHAS,47,48,10,513.30,5133.00
4535,4536,2023061203008842,KRBL,13,11,135,278.00,37530.00
4536,4537,2023061203008841,KRBL,44,11,200,278.00,55600.00
4537,4538,2023061203008840,KRBL,40,11,70,278.40,19488.00
4538,4539,2023061201020367,EBL,58,59,13,536.00,6968.00
4539,4540,2023061204012557,RADHI,22,32,639,255.90,163520.10
4540,4541,2023061205003643,NIFRA,57,58,54,218.00,11772.00
4541,4542,2023061205003642,NIFRA,57,16,799,218.00,174182.00
4542,4543,2023061201020366,AHL,14,45,10,354.00,3540.00
4543,4544,2023061201020365,AHL,53,45,40,354.00,14160.00
4544,4545,2023061201020364,AHL,58,45,30,354.20,10626.00
4545,4546,2023061205003641,CHDC,4,57,10,861.00,8610.00
4546,4547,2023061201020363,SMJC,21,48,10,291.00,2910.00
4547,4548,2023061203008839,LBBL,10,29,20,368.00,7360.00
4548,4549,2023061205003640,HIDCL,49,36,780,194.50,151710.00
4549,4550,2023061205003639,HIDCL,49,13,115,194.40,22356.00
4550,4551,2023061205003638,HIDCL,49,49,100,194.40,19440.00
4551,4552,2023061205003637,HIDCL,49,48,100,194.40,19440.00
4552,4553,2023061205003636,HIDCL,49,58,155,194.40,30132.00
4553,4554,2023061205003635,HIDCL,49,44,750,194.00,145500.00
4554,4555,2023061201020362,KDL,17,42,20,843.00,16860.00
4555,4556,2023061201020361,JBLB,42,58,17,1492.00,25364.00
4556,4557,2023061201020360,SAHAS,47,58,10,513.30,5133.00
4557,4558,2023061204012556,KKHC,53,34,100,226.00,22600.00
4558,4559,2023061204012555,KKHC,53,7,10,226.00,2260.00
4559,4560,2023061204012554,KKHC,53,1,10,226.00,2260.00
4560,4561,2023061204012553,KKHC,53,57,96,226.00,21696.00
4561,4562,2023061204012552,KKHC,53,58,200,225.90,45180.00
4562,4563,2023061205003634,HIDCL,45,44,250,194.00,48500.00
4563,4564,2023061201020359,SCB,5,40,50,515.00,25750.00
4564,4565,2023061201020358,MAKAR,28,42,10,323.00,3230.00
4565,4566,2023061204012551,JOSHI,35,25,130,274.00,35620.00
4566,4567,2023061203008838,CBBL,58,14,10,900.00,9000.00
4567,4568,2023061201020357,MAKAR,28,36,10,323.00,3230.00
4568,4569,2023061204012550,BPCL,43,28,10,340.00,3400.00
4569,4570,2023061204012549,BPCL,43,38,117,340.00,39780.00
4570,4571,2023061201020356,GBIME,32,52,10,182.70,1827.00
4571,4572,2023061201020355,TAMOR,8,49,70,290.50,20335.00
4572,4573,2023061201020354,TAMOR,59,49,80,290.50,23240.00
4573,4574,2023061201020353,TAMOR,21,49,200,290.60,58120.00
4574,4575,2023061201020352,TAMOR,4,49,40,291.00,11640.00
4575,4576,2023061201020351,TAMOR,11,49,140,291.00,40740.00
4576,4577,2023061201020350,TAMOR,17,49,12,291.10,3493.20
4577,4578,2023061201020349,TAMOR,10,49,458,291.10,133323.80
4578,4579,2023061201020348,TAMOR,10,17,10,291.10,2911.00
