,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
18905,18906,2025010501015178,DOLTI,7,28,10,716.10,7161.00
18906,18907,2025010501015177,RHGCL,45,34,200,585.20,117040.00
18907,18908,2025010501015176,RHGCL,6,34,300,585.20,175560.00
18908,18909,2025010503009392,JBBL,57,48,300,369.00,110700.00
18909,18910,2025010501015175,SBI,39,41,28,421.00,11788.00
18910,18911,2025010501015174,NBL,6,82,300,265.00,79500.00
18911,18912,2025010501015173,NBL,34,82,25,265.00,6625.00
18912,18913,2025010501015172,NBL,32,82,22,265.00,5830.00
18913,18914,2025010501015171,NBL,21,82,26,265.00,6890.00
18914,18915,2025010501015170,NABIL,26,26,200,498.20,99640.00
18915,18916,2025010504008350,UPPER,42,58,157,202.10,31729.70
18916,18917,2025010504008349,UPPER,39,58,43,202.10,8690.30
18917,18918,2025010505009342,RNLI,21,45,11,498.00,5478.00
18918,18919,2025010505009341,GCIL,55,41,330,489.00,161370.00
18919,18920,2025010503009391,HLI,34,41,300,444.00,133200.00
18920,18921,2025010505009340,HRL,44,57,10,793.00,7930.00
18921,18922,2025010505009339,HRL,44,46,31,793.00,24583.00
18922,18923,2025010505009338,HRL,44,34,20,793.00,15860.00
18923,18924,2025010505009337,HRL,44,6,20,793.00,15860.00
18924,18925,2025010505009336,HRL,44,58,10,793.00,7930.00
18925,18926,2025010505009335,HRL,44,51,10,793.00,7930.00
18926,18927,2025010505009334,HRL,44,54,765,793.00,606645.00
18927,18928,2025010505009333,SONA,42,48,30,452.00,13560.00
18928,18929,2025010501015169,DOLTI,7,64,10,716.10,7161.00
18929,18930,2025010505009332,NTC,59,35,500,912.00,456000.00
18930,18931,2025010501015168,TAMOR,41,19,50,511.10,25555.00
18931,18932,2025010504008348,LEC,4,52,40,200.00,8000.00
18932,18933,2025010504008347,LEC,29,52,210,200.00,42000.00
18933,18934,2025010501015167,SPC,36,58,10,504.00,5040.00
18934,18935,2025010504008346,SPDL,34,14,20,331.80,6636.00
18935,18936,2025010501015166,ULHC,38,57,10,507.10,5071.00
18936,18937,2025010501015165,MKHL,1,38,10,626.00,6260.00
18937,18938,2025010501015164,NICA,58,17,11,383.00,4213.00
18938,18939,2025010505009331,PHCL,34,45,200,557.00,111400.00
18939,18940,2025010505009330,PHCL,77,45,20,557.00,11140.00
18940,18941,2025010501015163,MEHL,36,48,50,472.30,23615.00
18941,18942,2025010501015162,IHL,44,56,29,677.00,19633.00
18942,18943,2025010501015161,DOLTI,58,56,300,717.00,215100.00
18943,18944,2025010501015160,SMHL,65,34,500,1330.00,665000.00
18944,18945,2025010505009329,PHCL,77,47,10,557.00,5570.00
18945,18946,2025010501015159,SARBTM,49,36,10,718.10,7181.00
18946,18947,2025010501015158,BEDC,49,14,10,788.00,7880.00
18947,18948,2025010504008345,SHPC,44,21,10,447.90,4479.00
18948,18949,2025010505009328,MBJC,70,65,100,331.20,33120.00
18949,18950,2025010505009327,VLUCL,57,42,176,680.00,119680.00
18950,18951,2025010505009326,VLUCL,57,42,20,680.00,13600.00
18951,18952,2025010505009325,VLUCL,17,42,49,681.00,33369.00
18952,18953,2025010505009324,VLUCL,3,42,500,681.20,340600.00
18953,18954,2025010503009390,SFCL,38,46,50,594.00,29700.00
18954,18955,2025010504008344,SSHL,45,59,100,224.00,22400.00
18955,18956,2025010505009323,HDL,42,53,11,1195.00,13145.00
18956,18957,2025010505009322,HDL,45,53,89,1195.00,106355.00
18957,18958,2025010504008343,OHL,16,48,50,861.00,43050.00
18958,18959,2025010504008342,RURU,58,51,283,669.00,189327.00
18959,18960,2025010501015157,NABIL,39,44,70,499.00,34930.00
18960,18961,2025010504008341,IGI,44,59,231,574.00,132594.00
18961,18962,2025010501015156,ULHC,38,45,10,507.10,5071.00
18962,18963,2025010503009389,HLI,34,49,10,444.00,4440.00
18963,18964,2025010501015155,UHEWA,75,45,10,740.10,7401.00
18964,18965,2025010505009321,NTC,59,35,500,912.00,456000.00
18965,18966,2025010504008340,AKJCL,58,53,25,194.70,4867.50
18966,18967,2025010505009320,NTC,59,16,375,912.00,342000.00
18967,18968,2025010505009319,NTC,57,16,125,913.00,114125.00
18968,18969,2025010503009388,NFS,56,34,75,1018.30,76372.50
18969,18970,2025010503009387,BFC,53,45,120,660.10,79212.00
18970,18971,2025010503009386,BFC,38,45,40,660.20,26408.00
18971,18972,2025010503009385,BFC,14,45,40,662.00,26480.00
18972,18973,2025010505009318,NRIC,58,17,10,739.00,7390.00
18973,18974,2025010503009384,MLBL,57,34,20,370.00,7400.00
18974,18975,2025010501015154,RHGCL,68,34,400,585.40,234160.00
18975,18976,2025010501015153,MBL,17,37,979,228.90,224093.10
18976,18977,2025010501015152,MBL,18,37,21,228.90,4806.90
18977,18978,2025010501015151,MBL,57,37,1000,229.00,229000.00
18978,18979,2025010503009383,SLBBL,43,42,100,882.10,88210.00
18979,18980,2025010501015150,DOLTI,25,19,10,716.00,7160.00
18980,18981,2025010501015149,DOLTI,25,64,10,716.00,7160.00
18981,18982,2025010504008339,UAIL,45,48,30,665.00,19950.00
18982,18983,2025010504008338,UAIL,45,54,20,664.90,13298.00
18983,18984,2025010505009317,HDL,5,53,100,1195.10,119510.00
18984,18985,2025010504008337,UMHL,34,62,600,326.50,195900.00
18985,18986,2025010504008336,UMHL,49,62,100,326.60,32660.00
18986,18987,2025010501015148,MANDU,42,36,125,904.00,113000.00
18987,18988,2025010501015147,SNLI,59,68,12,622.10,7465.20
18988,18989,2025010501015146,MHCL,51,65,67,539.00,36113.00
18989,18990,2025010501015145,MHCL,33,65,100,539.00,53900.00
18990,18991,2025010501015144,MHCL,71,65,37,539.00,19943.00
18991,18992,2025010501015143,MHCL,50,65,100,539.10,53910.00
18992,18993,2025010501015142,MHCL,32,65,90,539.10,48519.00
18993,18994,2025010504008335,JOSHI,49,84,200,438.20,87640.00
18994,18995,2025010505009316,NTC,59,35,500,912.00,456000.00
18995,18996,2025010501015141,MANDU,42,55,15,904.00,13560.00
18996,18997,2025010505009315,GCIL,55,41,28,489.00,13692.00
18997,18998,2025010501015140,DOLTI,28,56,34,720.00,24480.00
18998,18999,2025010501015139,KBL,42,21,161,211.00,33971.00
18999,19000,2025010501015138,DLBS,38,54,10,1657.00,16570.00
19000,19001,2025010504008334,NHPC,41,51,869,210.00,182490.00
19001,19002,2025010505009314,NRIC,14,44,100,741.00,74100.00
19002,19003,2025010503009382,PROFL,87,25,95,621.00,58995.00
19003,19004,2025010501015137,MKHL,64,58,10000,629.00,6290000.00
19004,19005,2025010501015136,MKHL,64,74,500,628.90,314450.00
19005,19006,2025010503009381,GBBL,42,39,50,393.00,19650.00
19006,19007,2025010504008333,LEC,29,29,10,200.00,2000.00
19007,19008,2025010501015135,NICA,34,17,10,383.00,3830.00
19008,19009,2025010501015134,SPC,36,58,10,504.00,5040.00
19009,19010,2025010505009313,VLUCL,17,60,292,681.50,198998.00
19010,19011,2025010505009312,VLUCL,17,60,67,681.50,45660.50
19011,19012,2025010505009311,VLUCL,21,60,80,681.60,54528.00
19012,19013,2025010505009310,VLUCL,21,60,210,682.00,143220.00
19013,19014,2025010505009309,VLUCL,57,60,100,682.10,68210.00
19014,19015,2025010505009308,VLUCL,35,60,200,682.70,136540.00
19015,19016,2025010505009307,VLUCL,8,60,200,683.50,136700.00
19016,19017,2025010505009306,VLUCL,91,60,71,685.00,48635.00
19017,19018,2025010505009305,VLUCL,38,60,260,685.00,178100.00
19018,19019,2025010505009304,VLUCL,57,60,20,685.50,13710.00
19019,19020,2025010505009303,MBJC,70,49,50,331.20,16560.00
19020,19021,2025010505009302,NIFRA,57,45,54,248.10,13397.40
19021,19022,2025010504008332,NLG,34,22,30,993.00,29790.00
19022,19023,2025010501015133,SBI,17,56,71,420.10,29827.10
19023,19024,2025010501015132,SBI,1,56,129,420.10,54192.90
19024,19025,2025010504008331,UPPER,43,13,150,202.50,30375.00
19025,19026,2025010505009301,CIT,54,45,70,2100.00,147000.00
19026,19027,2025010505009300,CIT,26,45,10,2100.10,21001.00
19027,19028,2025010505009299,CIT,45,45,32,2101.00,67232.00
19028,19029,2025010505009298,CIT,35,45,28,2101.00,58828.00
19029,19030,2025010505009297,CIT,14,45,60,2101.20,126072.00
19030,19031,2025010505009296,HDL,5,53,100,1195.10,119510.00
19031,19032,2025010505009295,SONA,56,49,10,452.00,4520.00
19032,19033,2025010503009380,SINDU,36,49,40,835.00,33400.00
19033,19034,2025010503009379,SINDU,55,49,10,835.00,8350.00
19034,19035,2025010505009294,SONA,56,41,10,452.00,4520.00
19035,19036,2025010505009293,NTC,59,35,177,912.00,161424.00
19036,19037,2025010505009292,NTC,34,35,50,912.00,45600.00
19037,19038,2025010505009291,NTC,34,35,10,912.00,9120.00
19038,19039,2025010505009290,NTC,19,35,100,912.00,91200.00
19039,19040,2025010505009289,NTC,58,35,163,912.00,148656.00
19040,19041,2025010501015131,UHEWA,89,43,120,745.00,89400.00
19041,19042,2025010501015130,UHEWA,89,58,10,745.00,7450.00
19042,19043,2025010501015129,UHEWA,89,52,10,745.00,7450.00
19043,19044,2025010501015128,UHEWA,89,88,10,745.00,7450.00
19044,19045,2025010501015127,UHEWA,89,32,10,745.00,7450.00
19045,19046,2025010501015126,UHEWA,89,36,500,745.00,372500.00
19046,19047,2025010501015125,UHEWA,89,19,115,744.90,85663.50
19047,19048,2025010501015124,UHEWA,89,58,50,744.80,37240.00
19048,19049,2025010501015123,UHEWA,89,22,500,744.80,372400.00
19049,19050,2025010501015122,UHEWA,89,50,40,744.80,29792.00
19050,19051,2025010501015121,UHEWA,89,58,200,744.50,148900.00
19051,19052,2025010501015120,UHEWA,89,58,10,744.00,7440.00
19052,19053,2025010501015119,UHEWA,89,80,50,744.00,37200.00
19053,19054,2025010501015118,UHEWA,89,11,50,744.00,37200.00
19054,19055,2025010501015117,UHEWA,89,35,10,744.00,7440.00
19055,19056,2025010501015116,UHEWA,89,45,10,743.00,7430.00
19056,19057,2025010501015115,UHEWA,89,38,10,743.00,7430.00
19057,19058,2025010501015114,UHEWA,89,60,10,743.00,7430.00
19058,19059,2025010501015113,UHEWA,89,58,10,742.00,7420.00
19059,19060,2025010501015112,UHEWA,89,41,250,742.00,185500.00
19060,19061,2025010501015111,UHEWA,89,35,10,742.00,7420.00
19061,19062,2025010501015110,UHEWA,89,42,10,741.50,7415.00
19062,19063,2025010505009288,HRL,47,48,10,792.30,7923.00
19063,19064,2025010503009378,NFS,56,57,270,1018.10,274887.00
19064,19065,2025010503009377,NFS,55,57,50,1018.20,50910.00
19065,19066,2025010505009287,HRL,47,58,10,792.30,7923.00
19066,19067,2025010504008330,SALICO,65,39,10,716.00,7160.00
19067,19068,2025010505009286,SMATA,36,8,10,812.00,8120.00
19068,19069,2025010503009376,GMFBS,11,61,100,1752.00,175200.00
19069,19070,2025010504008329,API,13,58,31,260.00,8060.00
19070,19071,2025010504008328,API,39,58,151,260.00,39260.00
19071,19072,2025010504008327,API,48,58,20,260.00,5200.00
19072,19073,2025010504008326,API,47,58,173,260.00,44980.00
19073,19074,2025010503009375,MFIL,7,42,100,661.10,66110.00
19074,19075,2025010501015109,MKJC,36,69,48,537.50,25800.00
19075,19076,2025010501015108,MKJC,36,69,200,537.00,107400.00
19076,19077,2025010501015107,MKJC,36,48,52,536.50,27898.00
19077,19078,2025010505009285,MBJC,70,49,40,331.20,13248.00
19078,19079,2025010501015106,RHGCL,82,34,97,587.00,56939.00
19079,19080,2025010501015105,MCHL,74,50,76,630.00,47880.00
19080,19081,2025010501015104,MCHL,74,45,20,630.00,12600.00
19081,19082,2025010501015103,MCHL,74,35,10,630.00,6300.00
19082,19083,2025010501015102,MCHL,74,49,10,630.00,6300.00
19083,19084,2025010501015101,MCHL,74,33,1000,630.00,630000.00
19084,19085,2025010501015100,MCHL,74,64,500,630.00,315000.00
19085,19086,2025010501015099,MCHL,74,45,50,630.00,31500.00
19086,19087,2025010501015098,MCHL,74,59,175,629.90,110232.50
19087,19088,2025010501015097,MCHL,74,18,89,629.80,56052.20
19088,19089,2025010501015096,MCHL,74,26,50,629.80,31490.00
19089,19090,2025010501015095,MCHL,74,8,10,629.70,6297.00
19090,19091,2025010501015094,MCHL,74,6,10,628.00,6280.00
19091,19092,2025010503009374,GBLBS,6,40,100,760.00,76000.00
19092,19093,2025010503009373,JFL,29,47,100,718.00,71800.00
19093,19094,2025010505009284,HRL,56,54,99,793.00,78507.00
19094,19095,2025010501015093,NABIL,22,36,40,498.10,19924.00
19095,19096,2025010501015092,LSL,53,45,100,217.00,21700.00
19096,19097,2025010501015091,ULHC,38,53,280,507.10,141988.00
19097,19098,2025010501015090,ULHC,21,53,70,507.10,35497.00
19098,19099,2025010501015089,ULHC,51,53,100,507.50,50750.00
19099,19100,2025010501015088,ULHC,38,53,100,507.50,50750.00
19100,19101,2025010501015087,SGHC,34,68,10,466.00,4660.00
19101,19102,2025010501015086,DORDI,81,48,100,568.60,56860.00
19102,19103,2025010504008325,NHPC,22,51,619,210.20,130113.80
19103,19104,2025010503009372,MDB,41,44,300,635.00,190500.00
19104,19105,2025010501015085,MANDU,42,45,50,904.00,45200.00
19105,19106,2025010503009371,PROFL,87,60,100,621.00,62100.00
19106,19107,2025010501015084,SIKLES,70,91,88,834.00,73392.00
19107,19108,2025010501015083,DORDI,58,57,280,570.00,159600.00
19108,19109,2025010504008324,UPPER,26,26,276,202.60,55917.60
19109,19110,2025010505009283,MBJC,70,33,10,331.20,3312.00
19110,19111,2025010501015082,SHLB,46,56,100,2700.00,270000.00
19111,19112,2025010501015081,IHL,33,34,590,681.20,401908.00
19112,19113,2025010501015080,IHL,57,34,230,683.20,157136.00
19113,19114,2025010505009282,ILI,4,47,12,475.20,5702.40
19114,19115,2025010501015079,RFPL,6,62,90,1200.00,108000.00
19115,19116,2025010504008323,SHPC,44,81,220,448.00,98560.00
19116,19117,2025010503009370,SJLIC,38,41,10,444.20,4442.00
19117,19118,2025010503009369,NFS,55,57,150,1018.20,152730.00
19118,19119,2025010503009368,NFS,57,57,100,1018.20,101820.00
19119,19120,2025010503009367,NFS,51,57,75,1018.20,76365.00
19120,19121,2025010503009366,NFS,37,57,10,1018.30,10183.00
19121,19122,2025010503009365,NFS,58,57,45,1018.30,45823.50
19122,19123,2025010503009364,NFS,4,57,20,1018.50,20370.00
19123,19124,2025010501015078,MKHC,56,56,250,506.00,126500.00
19124,19125,2025010501015077,MKHC,53,56,70,506.00,35420.00
19125,19126,2025010501015076,MKHC,56,56,180,506.10,91098.00
19126,19127,2025010501015075,RHGCL,82,49,10,587.00,5870.00
19127,19128,2025010504008322,TRH,20,48,10,1090.20,10902.00
19128,19129,2025010503009363,MPFL,6,45,447,670.00,299490.00
19129,19130,2025010503009362,MPFL,6,45,53,670.00,35510.00
19130,19131,2025010501015074,DOLTI,28,56,10,714.40,7144.00
19131,19132,2025010505009281,HDL,45,45,311,1195.00,371645.00
19132,19133,2025010505009280,HDL,33,45,20,1195.00,23900.00
19133,19134,2025010505009279,HDL,57,45,140,1195.00,167300.00
19134,19135,2025010505009278,HDL,49,45,10,1195.00,11950.00
19135,19136,2025010505009277,HDL,38,45,30,1195.00,35850.00
19136,19137,2025010505009276,HDL,58,45,10,1195.00,11950.00
19137,19138,2025010505009275,HDL,43,45,10,1195.00,11950.00
19138,19139,2025010505009274,HDL,1,45,11,1195.00,13145.00
19139,19140,2025010505009273,HDL,4,45,158,1195.00,188810.00
19140,19141,2025010501015073,DOLTI,56,64,50,757.00,37850.00
19141,19142,2025010501015072,DOLTI,56,18,400,755.00,302000.00
19142,19143,2025010501015071,DOLTI,56,71,500,749.00,374500.00
19143,19144,2025010501015070,DOLTI,56,70,501,730.30,365880.30
19144,19145,2025010501015069,DOLTI,56,34,294,730.30,214708.20
19145,19146,2025010501015068,DOLTI,56,6,100,730.30,73030.00
19146,19147,2025010501015067,DOLTI,56,6,10,730.00,7300.00
19147,19148,2025010501015066,DOLTI,56,28,100,730.00,73000.00
19148,19149,2025010501015065,DOLTI,56,57,100,728.00,72800.00
19149,19150,2025010501015064,DOLTI,56,64,10,725.00,7250.00
19150,19151,2025010501015063,DOLTI,56,42,10,724.00,7240.00
19151,19152,2025010501015062,DOLTI,56,64,10,722.00,7220.00
19152,19153,2025010501015061,DOLTI,56,64,10,721.00,7210.00
19153,19154,2025010501015060,DOLTI,56,58,10,720.00,7200.00
19154,19155,2025010501015059,DOLTI,56,64,10,720.00,7200.00
19155,19156,2025010503009361,SINDU,14,58,40,836.00,33440.00
19156,19157,2025010503009360,SINDU,57,58,100,836.00,83600.00
19157,19158,2025010503009359,SINDU,58,58,20,836.00,16720.00
19158,19159,2025010505009272,VLUCL,57,38,190,686.00,130340.00
19159,19160,2025010505009271,VLUCL,57,45,10,686.00,6860.00
19160,19161,2025010505009270,MEL,4,34,10,313.10,3131.00
19161,19162,2025010505009269,HDL,4,53,42,1195.00,50190.00
19162,19163,2025010505009268,HDL,42,53,58,1195.10,69315.80
19163,19164,2025010501015058,LBBLD89,17,38,150,1270.00,190500.00
19164,19165,2025010501015057,LBBLD89,17,6,150,1265.00,189750.00
19165,19166,2025010501015056,LBBLD89,17,38,25,1255.00,31375.00
19166,19167,2025010503009358,PFL,16,56,70,520.00,36400.00
19167,19168,2025010505009267,NRN,39,35,100,1041.10,104110.00
19168,19169,2025010504008321,PMHPL,29,71,267,280.00,74760.00
19169,19170,2025010501015055,LSL,44,21,10,216.60,2166.00
19170,19171,2025010505009266,CLI,49,46,10,682.60,6826.00
19171,19172,2025010505009265,NIFRA,57,6,32,248.10,7939.20
19172,19173,2025010503009357,SLBBL,62,42,50,883.00,44150.00
19173,19174,2025010504008320,UAIL,25,54,10,661.30,6613.00
19174,19175,2025010504008319,RURU,34,51,209,666.00,139194.00
19175,19176,2025010504008318,RURU,28,51,30,666.00,19980.00
19176,19177,2025010504008317,RURU,25,51,66,666.00,43956.00
19177,19178,2025010504008316,RURU,52,51,35,666.30,23320.50
19178,19179,2025010504008315,RURU,56,51,120,666.50,79980.00
19179,19180,2025010504008314,RURU,59,51,40,666.50,26660.00
19180,19181,2025010505009264,CIT,25,56,10,2105.00,21050.00
19181,19182,2025010505009263,VLUCL,49,65,90,685.00,61650.00
19182,19183,2025010504008313,NHPC,22,48,381,210.20,80086.20
19183,19184,2025010504008312,NHPC,70,48,200,210.20,42040.00
19184,19185,2025010504008311,NHPC,45,48,20,210.30,4206.00
19185,19186,2025010504008310,NHPC,57,48,399,210.30,83909.70
19186,19187,2025010505009262,SONA,56,8,10,452.00,4520.00
19187,19188,2025010501015054,DORDI,58,49,10,570.00,5700.00
19188,19189,2025010501015053,RHGCL,58,34,70,587.60,41132.00
19189,19190,2025010505009261,RNLI,21,68,11,498.00,5478.00
19190,19191,2025010501015052,MKCL,56,56,50,1450.00,72500.00
19191,19192,2025010504008309,RHPL,52,49,30,447.00,13410.00
19192,19193,2025010505009260,NIFRA,57,45,64,248.10,15878.40
19193,19194,2025010503009356,PFL,14,39,257,515.00,132355.00
19194,19195,2025010503009355,PFL,33,39,100,515.00,51500.00
19195,19196,2025010503009354,PFL,20,39,50,515.00,25750.00
19196,19197,2025010503009353,PFL,35,39,100,515.00,51500.00
19197,19198,2025010503009352,PFL,48,39,500,515.10,257550.00
19198,19199,2025010503009351,PFL,38,39,100,516.00,51600.00
19199,19200,2025010503009350,PFL,38,39,200,516.00,103200.00
19200,19201,2025010503009349,PFL,34,39,10,516.50,5165.00
19201,19202,2025010503009348,PFL,21,39,50,517.00,25850.00
19202,19203,2025010503009347,PFL,67,39,250,517.50,129375.00
19203,19204,2025010503009346,PFL,65,39,70,517.50,36225.00
19204,19205,2025010503009345,PFL,58,39,100,518.00,51800.00
19205,19206,2025010503009344,PFL,58,39,20,518.00,10360.00
19206,19207,2025010503009343,PFL,57,39,25,518.00,12950.00
19207,19208,2025010503009342,PFL,45,39,200,518.00,103600.00
19208,19209,2025010503009341,PFL,41,39,10,518.00,5180.00
19209,19210,2025010503009340,PFL,16,39,50,518.10,25905.00
19210,19211,2025010503009339,PFL,42,39,500,519.00,259500.00
19211,19212,2025010503009338,PFL,6,39,50,520.00,26000.00
19212,19213,2025010503009337,PFL,45,39,25,520.00,13000.00
19213,19214,2025010503009336,PFL,32,39,50,520.00,26000.00
19214,19215,2025010503009335,PFL,38,39,10,520.00,5200.00
19215,19216,2025010503009334,PFL,28,39,269,520.00,139880.00
19216,19217,2025010503009333,ALBSL,39,49,10,792.00,7920.00
19217,19218,2025010503009332,JFL,29,47,100,718.00,71800.00
19218,19219,2025010503009331,JFL,16,47,30,718.00,21540.00
19219,19220,2025010501015051,MKCL,56,45,50,1450.00,72500.00
19220,19221,2025010503009330,NABBC,56,28,170,990.00,168300.00
19221,19222,2025010503009329,NABBC,38,28,30,990.00,29700.00
19222,19223,2025010503009328,NABBC,38,28,40,990.10,39604.00
19223,19224,2025010503009327,NABBC,98,28,10,990.20,9902.00
19224,19225,2025010503009326,NABBC,49,28,50,990.30,49515.00
19225,19226,2025010505009259,HDL,42,53,42,1195.10,50194.20
19226,19227,2025010505009258,HDL,58,53,10,1195.10,11951.00
19227,19228,2025010505009257,HDL,54,53,17,1195.10,20316.70
19228,19229,2025010505009256,HDL,43,53,10,1195.10,11951.00
19229,19230,2025010505009255,HDL,58,53,21,1195.10,25097.10
19230,19231,2025010505009254,ILI,48,7,2,473.50,947.00
19231,19232,2025010504008308,RHPL,52,59,10,447.00,4470.00
19232,19233,2025010503009325,JBBL,75,37,334,368.10,122945.40
19233,19234,2025010503009324,JBBL,10,37,200,368.20,73640.00
19234,19235,2025010503009323,JBBL,51,37,100,368.20,36820.00
19235,19236,2025010503009322,JBBL,34,37,50,368.30,18415.00
19236,19237,2025010504008307,UNHPL,36,75,150,278.00,41700.00
19237,19238,2025010501015050,DOLTI,28,28,10,714.40,7144.00
19238,19239,2025010504008306,SALICO,65,55,30,716.00,21480.00
19239,19240,2025010504008305,RHPL,83,49,50,446.00,22300.00
19240,19241,2025010503009321,JFL,16,39,100,718.00,71800.00
19241,19242,2025010503009320,PMLI,58,8,12,518.30,6219.60
19242,19243,2025010504008304,SPDL,34,58,250,331.00,82750.00
19243,19244,2025010504008303,SPDL,34,44,352,331.00,116512.00
19244,19245,2025010505009253,CIT,55,55,6,2063.80,12382.80
19245,19246,2025010501015049,DOLTI,28,56,10,714.40,7144.00
19246,19247,2025010504008302,PMHPL,29,48,100,280.00,28000.00
19247,19248,2025010501015048,GVL,62,84,20,524.00,10480.00
19248,19249,2025010505009252,VLUCL,49,32,10,685.00,6850.00
19249,19250,2025010501015047,PRVU,34,40,30,226.00,6780.00
19250,19251,2025010501015046,PRVU,34,85,170,225.90,38403.00
19251,19252,2025010501015045,IHL,57,47,10,683.20,6832.00
19252,19253,2025010501015044,SNLI,59,29,12,622.10,7465.20
19253,19254,2025010501015043,SBL,65,21,268,296.00,79328.00
19254,19255,2025010501015042,SBL,43,21,17,296.00,5032.00
19255,19256,2025010505009251,SHIVM,39,50,100,512.00,51200.00
19256,19257,2025010505009250,SHIVM,39,42,187,512.00,95744.00
19257,19258,2025010505009249,HDL,58,53,40,1195.10,47804.00
19258,19259,2025010505009248,HDL,17,53,60,1195.20,71712.00
19259,19260,2025010501015041,SRLI,48,34,70,419.70,29379.00
19260,19261,2025010505009247,HRL,47,58,31,792.30,24561.30
19261,19262,2025010501015040,DOLTI,65,56,50,716.00,35800.00
19262,19263,2025010504008301,RHPL,83,11,24,446.00,10704.00
19263,19264,2025010501015039,ULHC,58,53,195,508.00,99060.00
19264,19265,2025010501015038,ULHC,81,53,155,508.50,78817.50
19265,19266,2025010501015037,ULHC,40,53,20,508.60,10172.00
19266,19267,2025010504008300,SJCL,42,49,40,346.00,13840.00
19267,19268,2025010504008299,RURU,59,51,10,666.50,6665.00
19268,19269,2025010501015036,MANDU,22,36,10,905.00,9050.00
19269,19270,2025010501015035,SPL,36,40,100,955.00,95500.00
19270,19271,2025010501015034,NYADI,56,19,308,515.00,158620.00
19271,19272,2025010504008298,SSHL,7,40,10,224.60,2246.00
19272,19273,2025010504008297,SSHL,45,40,10,224.60,2246.00
19273,19274,2025010503009319,JFL,34,57,100,719.90,71990.00
19274,19275,2025010501015033,DORDI,66,91,100,572.00,57200.00
19275,19276,2025010504008296,RHPL,83,58,100,446.00,44600.00
19276,19277,2025010503009318,ILBS,88,60,10,935.00,9350.00
19277,19278,2025010501015032,TSHL,41,84,12,845.00,10140.00
19278,19279,2025010504008295,HPPL,71,33,200,403.00,80600.00
19279,19280,2025010504008294,HPPL,71,33,100,403.00,40300.00
19280,19281,2025010504008293,HPPL,85,33,60,403.20,24192.00
19281,19282,2025010501015031,MMKJL,26,55,10,685.20,6852.00
19282,19283,2025010501015030,NWCL,42,45,255,952.00,242760.00
19283,19284,2025010501015029,NWCL,42,59,195,952.00,185640.00
19284,19285,2025010501015028,NWCL,42,58,10,950.00,9500.00
19285,19286,2025010501015027,NWCL,42,28,100,950.00,95000.00
19286,19287,2025010501015026,NWCL,42,62,10,950.00,9500.00
19287,19288,2025010501015025,NWCL,42,55,10,949.60,9496.00
19288,19289,2025010501015024,NWCL,42,6,10,948.00,9480.00
19289,19290,2025010501015023,NWCL,42,58,10,948.00,9480.00
19290,19291,2025010501015022,HHL,42,33,10,512.10,5121.00
19291,19292,2025010505009246,MBJC,51,58,10,331.10,3311.00
19292,19293,2025010501015021,MANDU,22,8,10,905.00,9050.00
19293,19294,2025010505009245,ENL,39,46,10,1163.50,11635.00
19294,19295,2025010505009244,CLI,49,56,270,682.60,184302.00
19295,19296,2025010505009243,CLI,21,56,30,682.60,20478.00
19296,19297,2025010505009242,CLI,80,56,100,682.70,68270.00
19297,19298,2025010505009241,CLI,58,56,80,682.70,54616.00
19298,19299,2025010505009240,CLI,58,56,20,682.80,13656.00
19299,19300,2025010501015020,RHGCL,77,34,20,587.50,11750.00
19300,19301,2025010504008292,UAIL,25,48,63,661.30,41661.90
19301,19302,2025010504008291,UAIL,44,48,300,661.40,198420.00
19302,19303,2025010504008290,UAIL,34,48,15,661.50,9922.50
19303,19304,2025010504008289,UAIL,58,48,12,661.70,7940.40
19304,19305,2025010505009239,PHCL,5,28,400,559.00,223600.00
19305,19306,2025010504008288,AKPL,35,49,85,230.10,19558.50
19306,19307,2025010501015019,SRLI,48,60,10,419.70,4197.00
19307,19308,2025010503009317,PMLI,58,39,12,518.30,6219.60
19308,19309,2025010505009238,SHIVM,38,42,100,512.00,51200.00
19309,19310,2025010505009237,RMF1,26,26,2000,8.90,17800.00
19310,19311,2025010504008287,UPPER,43,36,50,202.50,10125.00
19311,19312,2025010503009316,LICN,85,55,93,1121.20,104271.60
19312,19313,2025010503009315,LICN,43,55,50,1121.30,56065.00
19313,19314,2025010503009314,LICN,26,55,50,1122.00,56100.00
19314,19315,2025010503009313,LICN,41,55,20,1122.00,22440.00
19315,19316,2025010503009312,LICN,45,55,10,1122.00,11220.00
19316,19317,2025010503009311,LICN,32,55,10,1122.00,11220.00
19317,19318,2025010503009310,LICN,57,55,50,1122.50,56125.00
19318,19319,2025010503009309,LICN,80,55,17,1124.00,19108.00
19319,19320,2025010505009236,PHCL,77,44,10,557.00,5570.00
19320,19321,2025010501015018,DORDI,66,58,10,572.00,5720.00
19321,19322,2025010503009308,SAPDBL,28,89,98,999.00,97902.00
19322,19323,2025010503009307,SAPDBL,36,89,500,999.00,499500.00
19323,19324,2025010503009306,SAPDBL,4,89,90,1000.00,90000.00
19324,19325,2025010503009305,SAPDBL,21,89,10,1000.00,10000.00
19325,19326,2025010503009304,SAPDBL,21,89,200,1000.00,200000.00
19326,19327,2025010503009303,SAPDBL,96,89,92,1000.00,92000.00
