,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1203,1204,2023031601011841,HHL,19,16,450,299.50,134775.00
1204,1205,2023031604005265,UNHPL,16,39,50,237.00,11850.00
1205,1206,2023031604005264,UNHPL,16,58,92,237.00,21804.00
1206,1207,2023031604005263,GHL,38,37,10,274.50,2745.00
1207,1208,2023031603006116,ALICL,39,54,94,619.00,58186.00
1208,1209,2023031603006115,ALICL,1,54,75,619.00,46425.00
1209,1210,2023031603006114,ALICL,13,54,10,620.00,6200.00
1210,1211,2023031603006113,ALICL,22,54,21,620.00,13020.00
1211,1212,2023031601011840,NMB,22,33,30,221.80,6654.00
1212,1213,2023031601011839,NABIL,52,39,37,614.00,22718.00
1213,1214,2023031604005262,AKPL,54,53,100,405.10,40510.00
1214,1215,2023031601011838,SBL,5,13,13,262.90,3417.70
1215,1216,2023031603006112,NUBL,42,26,50,613.00,30650.00
1216,1217,2023031601011837,SANIMA,55,36,50,240.00,12000.00
1217,1218,2023031603006111,NFS,22,1,50,299.00,14950.00
1218,1219,2023031603006110,NFS,20,1,100,299.00,29900.00
1219,1220,2023031603006109,NFS,14,1,50,299.10,14955.00
1220,1221,2023031603006108,NMFBS,49,37,14,1719.00,24066.00
1221,1222,2023031603006107,NLICL,4,51,30,556.10,16683.00
1222,1223,2023031604005261,SHPC,56,48,236,316.20,74623.20
1223,1224,2023031604005260,SHPC,36,48,500,316.30,158150.00
1224,1225,2023031603006106,SJLIC,32,45,93,450.00,41850.00
1225,1226,2023031603006105,SJLIC,44,45,19,450.10,8551.90
1226,1227,2023031604005259,SSHL,21,52,500,231.10,115550.00
1227,1228,2023031601011836,SMHL,19,32,10,402.00,4020.00
1228,1229,2023031601011835,PPL,28,32,190,304.00,57760.00
1229,1230,2023031605001950,BNHC,58,13,470,423.20,198904.00
1230,1231,2023031604005258,BPCL,57,14,62,319.00,19778.00
1231,1232,2023031603006104,HIDCL,57,34,20,196.00,3920.00
1232,1233,2023031601011834,NICA,25,13,492,747.00,367524.00
1233,1234,2023031601011833,NICA,17,13,232,747.00,173304.00
1234,1235,2023031601011832,NICA,48,13,50,748.00,37400.00
1235,1236,2023031601011831,NICA,26,13,26,748.00,19448.00
1236,1237,2023031604005257,UPCL,1,6,199,254.00,50546.00
1237,1238,2023031604005256,UPCL,1,45,200,254.00,50800.00
1238,1239,2023031601011830,HDL,49,11,10,2015.00,20150.00
1239,1240,2023031601011829,HDL,25,11,10,2015.00,20150.00
1240,1241,2023031604005255,NLG,48,16,90,650.00,58500.00
1241,1242,2023031603006103,NLIC,41,41,66,658.00,43428.00
1242,1243,2023031601011828,DORDI,25,25,280,313.80,87864.00
1243,1244,2023031603006102,NRIC,37,58,10,735.00,7350.00
1244,1245,2023031603006101,NRIC,37,25,10,735.00,7350.00
1245,1246,2023031601011827,NBL,22,22,30,263.00,7890.00
1246,1247,2023031601011826,ADBL,45,25,175,261.00,45675.00
1247,1248,2023031601011825,ADBL,58,25,10,261.00,2610.00
1248,1249,2023031601011824,ADBL,35,25,10,261.00,2610.00
1249,1250,2023031601011823,ADBL,7,25,300,261.00,78300.00
1250,1251,2023031601011822,ADBL,1,25,107,261.00,27927.00
1251,1252,2023031601011821,ADBL,34,25,48,261.10,12532.80
1252,1253,2023031601011820,ADBL,13,25,50,261.20,13060.00
1253,1254,2023031601011819,PPL,28,58,10,304.00,3040.00
1254,1255,2023031604005254,CHL,18,45,400,321.10,128440.00
1255,1256,2023031604005253,CHL,4,45,100,321.10,32110.00
1256,1257,2023031601011818,NICA,56,38,30,750.00,22500.00
1257,1258,2023031604005252,SGIC,49,54,50,460.90,23045.00
1258,1259,2023031604005251,SGIC,49,54,50,460.90,23045.00
1259,1260,2023031601011817,PRVU,33,43,300,180.00,54000.00
1260,1261,2023031601011816,PRVU,25,43,100,180.00,18000.00
1261,1262,2023031601011815,PRVU,52,43,10,180.00,1800.00
1262,1263,2023031601011814,PRVU,35,43,50,180.00,9000.00
1263,1264,2023031601011813,PRVU,41,43,233,180.00,41940.00
1264,1265,2023031601011812,PRVU,43,43,112,180.10,20171.20
1265,1266,2023031601011811,PRVU,58,43,50,180.20,9010.00
1266,1267,2023031601011810,HDL,34,1,35,2023.00,70805.00
1267,1268,2023031601011809,HDL,34,36,25,2022.00,50550.00
1268,1269,2023031601011808,HDL,34,53,70,2021.00,141470.00
1269,1270,2023031601011807,HDL,34,54,20,2017.00,40340.00
1270,1271,2023031604005250,SPDL,29,57,12,303.00,3636.00
1271,1272,2023031604005249,SPDL,29,57,12,303.00,3636.00
1272,1273,2023031604005248,SPDL,25,57,100,303.00,30300.00
1273,1274,2023031604005247,SPDL,19,57,10,303.00,3030.00
1274,1275,2023031604005246,SPDL,48,57,200,303.00,60600.00
1275,1276,2023031603006100,MMFDB,54,49,92,610.10,56129.20
1276,1277,2023031601011806,SANIMA,6,36,67,240.00,16080.00
1277,1278,2023031601011805,NIMB,34,43,500,192.40,96200.00
1278,1279,2023031604005245,UPCL,50,34,50,253.90,12695.00
1279,1280,2023031603006099,NICLBSL,45,58,80,567.00,45360.00
1280,1281,2023031603006098,NICLBSL,32,58,10,567.00,5670.00
1281,1282,2023031603006097,NICLBSL,54,58,30,567.00,17010.00
1282,1283,2023031603006096,NICLBSL,22,58,14,567.10,7939.40
1283,1284,2023031603006095,LBBL,53,56,300,332.00,99600.00
1284,1285,2023031603006094,NRN,18,53,19,464.00,8816.00
1285,1286,2023031603006093,LICN,47,8,30,1365.00,40950.00
1286,1287,2023031603006092,NICLBSL,41,43,30,571.00,17130.00
1287,1288,2023031603006091,NICLBSL,41,38,10,568.00,5680.00
1288,1289,2023031603006090,NICLBSL,41,34,10,568.00,5680.00
1289,1290,2023031603006089,JFL,55,46,50,378.00,18900.00
1290,1291,2023031605001949,MBJC,39,58,10,308.00,3080.00
1291,1292,2023031604005244,RBCL,7,53,20,12690.00,253800.00
1292,1293,2023031601011804,SPL,19,58,10,516.00,5160.00
1293,1294,2023031601011803,NBF3,42,56,1000,7.38,7380.00
1294,1295,2023031601011802,KBL,22,13,30,178.50,5355.00
1295,1296,2023031601011801,SPL,10,34,10,516.00,5160.00
1296,1297,2023031603006088,SLBBL,11,48,80,605.00,48400.00
1297,1298,2023031603006087,SLBBL,1,48,20,605.00,12100.00
1298,1299,2023031605001948,SHLB,18,41,10,1499.70,14997.00
1299,1300,2023031601011800,GVL,38,49,10,434.10,4341.00
1300,1301,2023031601011799,SPL,10,1,10,516.00,5160.00
1301,1302,2023031603006086,NMBMF,42,32,50,545.00,27250.00
1302,1303,2023031605001947,BNHC,58,38,20,423.20,8464.00
1303,1304,2023031605001946,BNHC,50,38,10,423.40,4234.00
1304,1305,2023031601011798,HDL,45,4,43,2015.00,86645.00
1305,1306,2023031601011797,HDL,26,4,20,2015.00,40300.00
1306,1307,2023031601011796,HDL,35,4,10,2015.00,20150.00
1307,1308,2023031601011795,HDL,36,4,50,2015.00,100750.00
1308,1309,2023031601011794,HDL,34,4,10,2015.00,20150.00
1309,1310,2023031601011793,HDL,45,4,10,2015.00,20150.00
1310,1311,2023031601011792,HDL,38,4,10,2015.00,20150.00
1311,1312,2023031601011791,HDL,17,4,10,2015.00,20150.00
1312,1313,2023031601011790,HDL,47,4,10,2015.00,20150.00
1313,1314,2023031601011789,HDL,26,4,20,2016.00,40320.00
1314,1315,2023031604005243,SPDL,48,48,82,304.00,24928.00
1315,1316,2023031603006085,SMFBS,57,22,19,1255.00,23845.00
1316,1317,2023031603006084,MNBBL,41,32,100,387.90,38790.00
1317,1318,2023031603006083,MDB,49,13,27,360.00,9720.00
1318,1319,2023031601011788,SMHL,19,6,10,402.00,4020.00
1319,1320,2023031603006082,SINDU,55,14,210,264.00,55440.00
1320,1321,2023031601011787,EBL,7,21,42,502.00,21084.00
1321,1322,2023031604005242,AKPL,54,6,50,405.10,20255.00
1322,1323,2023031604005241,HPPL,19,43,100,299.00,29900.00
1323,1324,2023031604005240,HPPL,41,43,240,299.10,71784.00
1324,1325,2023031604005239,HPPL,48,43,110,299.20,32912.00
1325,1326,2023031604005238,HPPL,51,43,500,299.30,149650.00
1326,1327,2023031603006081,NRN,18,53,11,464.00,5104.00
1327,1328,2023031601011786,HDL,19,54,20,2017.00,40340.00
1328,1329,2023031603006080,SKBBL,52,28,25,830.00,20750.00
1329,1330,2023031605001945,JBLB,22,45,30,1885.00,56550.00
1330,1331,2023031604005237,NGPL,34,17,300,275.10,82530.00
1331,1332,2023031604005236,SGIC,49,7,100,460.00,46000.00
1332,1333,2023031601011785,NICA,47,38,20,750.00,15000.00
1333,1334,2023031604005235,AKPL,54,34,150,405.10,60765.00
1334,1335,2023031604005234,AKPL,42,34,350,405.10,141785.00
1335,1336,2023031603006079,PLIC,33,57,240,403.00,96720.00
1336,1337,2023031603006078,PLIC,57,57,136,403.00,54808.00
1337,1338,2023031605001944,SAHAS,42,58,10,536.00,5360.00
1338,1339,2023031601011784,PHCL,38,58,120,360.00,43200.00
1339,1340,2023031601011783,PHCL,38,58,50,360.00,18000.00
1340,1341,2023031601011782,PHCL,38,58,50,360.00,18000.00
1341,1342,2023031601011781,PHCL,38,58,25,360.00,9000.00
1342,1343,2023031601011780,PHCL,38,58,40,360.00,14400.00
1343,1344,2023031601011779,PHCL,38,58,70,360.00,25200.00
1344,1345,2023031601011778,PHCL,38,58,50,360.00,18000.00
1345,1346,2023031601011777,PHCL,38,58,40,360.00,14400.00
1346,1347,2023031601011776,PHCL,38,58,50,360.00,18000.00
1347,1348,2023031601011775,PHCL,38,58,65,360.00,23400.00
1348,1349,2023031601011774,PHCL,38,58,60,360.00,21600.00
1349,1350,2023031604005233,UMHL,22,56,100,274.00,27400.00
1350,1351,2023031604005232,UMHL,22,36,14,274.00,3836.00
1351,1352,2023031604005231,UMHL,22,34,300,274.00,82200.00
1352,1353,2023031604005230,UMHL,22,22,10,274.00,2740.00
1353,1354,2023031604005229,UMHL,22,41,54,273.90,14790.60
1354,1355,2023031604005228,CHCL,41,45,42,463.80,19479.60
1355,1356,2023031604005227,CHCL,22,45,65,464.00,30160.00
1356,1357,2023031604005226,NGPL,44,52,100,275.00,27500.00
1357,1358,2023031604005225,SPDL,48,32,18,304.00,5472.00
1358,1359,2023031604005224,SPDL,48,32,100,304.00,30400.00
1359,1360,2023031604005223,SPDL,57,32,202,304.00,61408.00
1360,1361,2023031603006077,GMFIL,14,16,30,326.00,9780.00
1361,1362,2023031601011773,CZBIL,22,44,30,179.90,5397.00
1362,1363,2023031603006076,HIDCL,57,40,10,196.00,1960.00
1363,1364,2023031601011772,SHIVM,54,28,50,430.00,21500.00
1364,1365,2023031601011771,SHIVM,48,28,1000,430.00,430000.00
1365,1366,2023031601011770,SHIVM,45,28,100,430.00,43000.00
1366,1367,2023031601011769,SHIVM,17,28,619,430.00,266170.00
1367,1368,2023031603006075,HIDCL,41,34,10,196.00,1960.00
1368,1369,2023031604005222,HDHPC,28,45,12,225.30,2703.60
1369,1370,2023031604005221,HDHPC,28,45,70,225.30,15771.00
1370,1371,2023031605001943,MKJC,13,49,10,443.20,4432.00
1371,1372,2023031605001942,MKJC,58,49,40,444.00,17760.00
1372,1373,2023031603006074,ICFC,58,13,85,426.50,36252.50
1373,1374,2023031603006073,PLIC,57,1,50,403.20,20160.00
1374,1375,2023031603006072,SHINE,1,57,250,334.50,83625.00
1375,1376,2023031603006071,SKBBL,52,48,25,830.00,20750.00
1376,1377,2023031603006070,NUBL,7,13,25,610.00,15250.00
1377,1378,2023031603006069,NUBL,32,13,250,610.00,152500.00
1378,1379,2023031603006068,NUBL,50,13,100,610.00,61000.00
1379,1380,2023031603006067,NUBL,19,13,100,610.00,61000.00
1380,1381,2023031603006066,NUBL,49,13,50,610.00,30500.00
1381,1382,2023031603006065,NUBL,17,13,500,610.10,305050.00
1382,1383,2023031603006064,NUBL,17,13,20,610.20,12204.00
1383,1384,2023031603006063,NUBL,29,13,25,610.30,15257.50
1384,1385,2023031603006062,NUBL,58,13,10,610.60,6106.00
1385,1386,2023031601011768,DORDI,25,49,30,312.00,9360.00
1386,1387,2023031604005220,RMF1,4,49,1000,7.65,7650.00
1387,1388,2023031604005219,RMF1,17,49,1900,7.70,14630.00
1388,1389,2023031604005218,NGPL,44,1,100,275.00,27500.00
1389,1390,2023031604005217,CGH,28,58,10,1145.00,11450.00
1390,1391,2023031604005216,CGH,28,45,150,1143.00,171450.00
1391,1392,2023031603006061,SHINE,41,57,100,334.50,33450.00
1392,1393,2023031604005215,SICL,45,38,23,740.00,17020.00
1393,1394,2023031601011767,CZBIL,28,34,43,179.00,7697.00
1394,1395,2023031603006060,RSDC,16,42,100,495.00,49500.00
1395,1396,2023031603006059,HIDCL,44,46,50,195.50,9775.00
1396,1397,2023031604005214,UPCL,25,57,100,253.10,25310.00
1397,1398,2023031601011766,DORDI,52,25,240,313.80,75312.00
1398,1399,2023031601011765,DORDI,52,32,260,312.00,81120.00
1399,1400,2023031601011764,SMHL,19,32,10,402.00,4020.00
1400,1401,2023031601011763,EBL,5,21,20,502.00,10040.00
1401,1402,2023031601011762,CZBIL,4,34,30,179.00,5370.00
1402,1403,2023031601011761,CZBIL,44,34,10,179.00,1790.00
1403,1404,2023031601011760,CZBIL,22,34,500,179.00,89500.00
1404,1405,2023031601011759,CZBIL,42,34,845,179.00,151255.00
1405,1406,2023031601011758,CZBIL,5,34,72,179.40,12916.80
1406,1407,2023031603006058,SKBBL,52,13,20,830.00,16600.00
1407,1408,2023031604005213,RIDI,56,38,400,343.00,137200.00
1408,1409,2023031604005212,NLG,38,16,20,650.00,13000.00
1409,1410,2023031604005211,NLG,49,16,20,650.00,13000.00
1410,1411,2023031603006057,KMCDB,21,40,10,761.20,7612.00
1411,1412,2023031601011757,DORDI,38,32,240,312.00,74880.00
1412,1413,2023031604005210,SPDL,57,17,120,304.00,36480.00
1413,1414,2023031604005209,SPDL,58,17,30,304.00,9120.00
1414,1415,2023031601011756,SCB,47,46,400,512.20,204880.00
1415,1416,2023031605001941,ULBSL,58,16,10,1645.00,16450.00
1416,1417,2023031603006056,JFL,5,58,100,380.00,38000.00
1417,1418,2023031603006055,JFL,6,58,300,380.00,114000.00
1418,1419,2023031603006054,JFL,58,58,500,380.10,190050.00
1419,1420,2023031603006053,JFL,45,58,50,380.20,19010.00
1420,1421,2023031603006052,JFL,13,58,91,380.30,34607.30
1421,1422,2023031603006051,JFL,45,58,20,381.00,7620.00
1422,1423,2023031603006050,JFL,32,58,50,382.00,19100.00
1423,1424,2023031603006049,JFL,58,58,10,382.00,3820.00
1424,1425,2023031603006048,JFL,45,58,10,382.00,3820.00
1425,1426,2023031604005208,MHNL,25,14,400,300.00,120000.00
1426,1427,2023031604005207,MHNL,25,22,140,300.00,42000.00
1427,1428,2023031604005206,DHPL,38,46,10,231.80,2318.00
1428,1429,2023031605001940,SPC,45,58,10,489.00,4890.00
1429,1430,2023031605001939,SPC,45,56,105,489.00,51345.00
1430,1431,2023031601011755,NBL,7,22,500,263.00,131500.00
1431,1432,2023031605001938,ULI,53,53,100,403.10,40310.00
1432,1433,2023031601011754,HDL,26,53,30,2016.00,60480.00
1433,1434,2023031601011753,HDL,52,53,10,2016.00,20160.00
1434,1435,2023031601011752,HDL,45,53,10,2016.00,20160.00
1435,1436,2023031604005205,AKJCL,25,38,160,225.00,36000.00
1436,1437,2023031603006047,SLBBL,1,26,30,605.00,18150.00
1437,1438,2023031603006046,SLBBL,49,26,70,605.00,42350.00
1438,1439,2023031603006045,SLBBL,34,26,100,606.00,60600.00
1439,1440,2023031603006044,SLBBL,57,26,10,606.10,6061.00
1440,1441,2023031604005204,AKPL,42,33,150,405.10,60765.00
1441,1442,2023031604005203,AKPL,42,33,50,405.50,20275.00
1442,1443,2023031603006043,NIFRA,16,35,50,219.90,10995.00
1443,1444,2023031603006042,SIFC,48,50,282,321.00,90522.00
1444,1445,2023031604005202,PRIN,39,32,16,479.00,7664.00
1445,1446,2023031604005201,PRIN,39,36,84,479.00,40236.00
1446,1447,2023031604005200,PPCL,49,17,90,359.00,32310.00
1447,1448,2023031601011751,HIDCLP,8,54,50,102.00,5100.00
1448,1449,2023031603006041,NLIC,47,44,10,660.10,6601.00
1449,1450,2023031603006040,NLIC,45,44,2050,662.00,1357100.00
1450,1451,2023031603006039,NLIC,49,44,50,662.10,33105.00
1451,1452,2023031603006038,NLIC,44,44,30,663.00,19890.00
1452,1453,2023031603006037,NLIC,13,44,25,663.00,16575.00
1453,1454,2023031603006036,NLIC,41,44,490,664.00,325360.00
1454,1455,2023031603006035,CHDC,11,28,10,722.00,7220.00
1455,1456,2023031601011750,PHCL,38,57,390,359.20,140088.00
1456,1457,2023031604005199,CMF1,42,39,1000,7.53,7530.00
1457,1458,2023031601011749,USHEC,45,13,100,350.00,35000.00
1458,1459,2023031601011748,USHEC,45,39,10,350.00,3500.00
1459,1460,2023031601011747,USHEC,45,58,10,350.00,3500.00
1460,1461,2023031601011746,USHEC,45,45,10,350.00,3500.00
1461,1462,2023031601011745,USHEC,45,49,10,349.00,3490.00
1462,1463,2023031604005198,SHEL,21,43,50,313.00,15650.00
1463,1464,2023031601011744,EBL,55,21,100,502.00,50200.00
1464,1465,2023031601011743,EBL,51,21,100,502.00,50200.00
1465,1466,2023031601011742,RFPL,8,39,10,296.10,2961.00
1466,1467,2023031603006034,ALICL,22,42,89,620.00,55180.00
1467,1468,2023031603006033,ALICL,29,42,100,620.00,62000.00
1468,1469,2023031603006032,ALICL,51,42,11,620.00,6820.00
1469,1470,2023031601011741,HHL,19,16,10,299.50,2995.00
1470,1471,2023031603006031,NIFRA,22,17,64,218.10,13958.40
1471,1472,2023031603006030,CHDC,11,35,10,722.00,7220.00
1472,1473,2023031601011740,SGHC,21,58,10,388.00,3880.00
1473,1474,2023031603006029,GUFL,42,14,250,507.00,126750.00
1474,1475,2023031603006028,GUFL,34,14,150,507.00,76050.00
1475,1476,2023031603006027,RSDC,34,56,51,497.00,25347.00
1476,1477,2023031604005197,AKJCL,25,49,250,225.00,56250.00
1477,1478,2023031603006026,NLBBL,17,51,10,602.70,6027.00
1478,1479,2023031604005196,UPCL,4,37,300,253.10,75930.00
1479,1480,2023031604005195,NGPL,44,6,315,275.00,86625.00
1480,1481,2023031603006025,NRN,18,50,10,464.00,4640.00
1481,1482,2023031604005194,NGPL,44,32,100,275.00,27500.00
1482,1483,2023031604005193,NGPL,57,17,200,275.10,55020.00
1483,1484,2023031604005192,AKPL,39,41,20,405.70,8114.00
1484,1485,2023031605001937,NESDO,28,48,10,2355.00,23550.00
1485,1486,2023031604005191,RIDI,33,38,100,343.00,34300.00
1486,1487,2023031601011739,MBL,57,44,10,226.00,2260.00
1487,1488,2023031604005190,GLH,49,58,10,296.00,2960.00
1488,1489,2023031603006024,ICFC,43,55,88,427.30,37602.40
1489,1490,2023031601011738,PRVU,58,43,45,180.60,8127.00
1490,1491,2023031601011737,SHIVM,17,28,1681,430.00,722830.00
1491,1492,2023031601011736,SHIVM,58,28,765,430.00,328950.00
1492,1493,2023031601011735,SHIVM,54,28,50,430.00,21500.00
1493,1494,2023031601011734,SHIVM,25,28,12,430.00,5160.00
1494,1495,2023031601011733,SHIVM,42,28,12,430.00,5160.00
1495,1496,2023031601011732,SHIVM,49,28,20,430.00,8600.00
1496,1497,2023031601011731,SHIVM,58,28,30,430.00,12900.00
1497,1498,2023031601011730,SHIVM,49,28,100,430.00,43000.00
1498,1499,2023031601011729,SHIVM,52,28,10,430.10,4301.00
1499,1500,2023031601011728,SHIVM,56,28,100,430.20,43020.00
1500,1501,2023031601011727,SHIVM,49,28,20,430.30,8606.00
1501,1502,2023031601011726,SHIVM,52,28,300,430.40,129120.00
1502,1503,2023031601011725,SHIVM,44,28,50,430.50,21525.00
1503,1504,2023031601011724,SHIVM,58,28,10,430.70,4307.00
1504,1505,2023031601011723,SHIVM,45,28,200,431.00,86200.00
1505,1506,2023031601011722,SHIVM,53,28,10,431.00,4310.00
1506,1507,2023031601011721,SHIVM,58,28,100,432.00,43200.00
1507,1508,2023031601011720,SHIVM,35,28,10,432.00,4320.00
1508,1509,2023031601011719,SHIVM,25,28,20,432.00,8640.00
1509,1510,2023031604005189,SHPC,50,33,40,317.00,12680.00
1510,1511,2023031601011718,NBL,16,59,154,262.10,40363.40
1511,1512,2023031601011717,NBL,58,59,50,262.20,13110.00
1512,1513,2023031603006023,LBBL,53,14,100,332.00,33200.00
1513,1514,2023031604005188,CHL,42,49,100,322.00,32200.00
1514,1515,2023031601011716,BHPL,52,32,10,522.00,5220.00
1515,1516,2023031604005187,PPCL,49,1,10,358.00,3580.00
1516,1517,2023031604005186,PPCL,49,22,10,358.00,3580.00
1517,1518,2023031604005185,PPCL,49,46,105,358.00,37590.00
1518,1519,2023031604005184,PPCL,49,39,105,357.80,37569.00
1519,1520,2023031604005183,PPCL,49,11,100,357.00,35700.00
1520,1521,2023031604005182,PPCL,49,50,200,356.80,71360.00
1521,1522,2023031604005181,PPCL,49,50,100,356.70,35670.00
1522,1523,2023031604005180,PPCL,49,14,200,356.00,71200.00
1523,1524,2023031604005179,PPCL,49,57,50,355.90,17795.00
1524,1525,2023031604005178,PPCL,49,57,30,355.80,10674.00
1525,1526,2023031605001936,NYADI,32,13,566,332.00,187912.00
1526,1527,2023031601011715,USHEC,49,17,10,348.10,3481.00
1527,1528,2023031601011714,HDL,13,54,10,2017.00,20170.00
1528,1529,2023031601011713,SGHC,21,59,10,388.00,3880.00
1529,1530,2023031601011712,NABIL,4,39,78,614.00,47892.00
1530,1531,2023031601011711,NABIL,4,43,22,613.90,13505.80
1531,1532,2023031601011710,NICA,42,45,18,748.00,13464.00
1532,1533,2023031601011709,NICA,28,45,50,748.00,37400.00
1533,1534,2023031601011708,NICA,47,45,55,748.00,41140.00
1534,1535,2023031601011707,NICA,42,45,377,748.00,281996.00
1535,1536,2023031604005177,SHPC,50,28,40,317.00,12680.00
1536,1537,2023031603006022,NIFRA,22,17,88,218.10,19192.80
1537,1538,2023031604005176,SHPC,22,48,250,318.00,79500.00
1538,1539,2023031604005175,NGPL,44,22,100,275.00,27500.00
1539,1540,2023031604005174,CHCL,22,4,35,464.00,16240.00
1540,1541,2023031601011706,SIKLES,7,34,80,459.00,36720.00
1541,1542,2023031601011705,SIKLES,7,25,10,459.00,4590.00
1542,1543,2023031601011704,SIKLES,7,49,10,459.00,4590.00
1543,1544,2023031603006021,SMFBS,57,39,11,1254.00,13794.00
1544,1545,2023031603006020,FMDBL,29,52,100,536.00,53600.00
1545,1546,2023031604005173,MHNL,33,48,20,299.90,5998.00
1546,1547,2023031604005172,MHNL,33,4,200,299.50,59900.00
1547,1548,2023031605001935,MBJC,44,16,10,307.60,3076.00
1548,1549,2023031604005171,RIDI,33,49,10,343.00,3430.00
1549,1550,2023031601011703,PRVU,51,43,47,180.60,8488.20
1550,1551,2023031604005170,NGPL,38,44,50,275.10,13755.00
1551,1552,2023031604005169,PICL,58,41,355,404.10,143455.50
1552,1553,2023031603006019,NIFRA,49,45,54,219.00,11826.00
1553,1554,2023031604005168,UPCL,54,45,200,254.00,50800.00
1554,1555,2023031604005167,HDHPC,48,45,500,225.40,112700.00
1555,1556,2023031605001934,ULI,53,40,130,403.10,52403.00
1556,1557,2023031603006018,NRIC,6,25,50,735.00,36750.00
1557,1558,2023031601011702,NICA,42,41,40,748.00,29920.00
1558,1559,2023031603006017,JFL,59,32,18,385.00,6930.00
1559,1560,2023031601011701,PRVU,28,43,100,180.60,18060.00
1560,1561,2023031601011700,RHGCL,44,17,10,339.00,3390.00
1561,1562,2023031604005166,RADHI,42,56,130,262.10,34073.00
1562,1563,2023031601011699,UHEWA,53,17,10,415.10,4151.00
1563,1564,2023031604005165,UPCL,4,22,100,253.10,25310.00
1564,1565,2023031603006016,NTC,14,57,2,814.00,1628.00
1565,1566,2023031603006015,NTC,57,57,20,814.00,16280.00
1566,1567,2023031604005164,API,22,45,20,258.00,5160.00
1567,1568,2023031604005163,API,D01,45,1280,258.00,330240.00
1568,1569,2023031604005162,SPDL,34,56,300,304.10,91230.00
1569,1570,2023031601011698,PRVU,59,43,20,180.60,3612.00
1570,1571,2023031601011697,NICA,55,38,20,750.00,15000.00
1571,1572,2023031605001933,NESDO,33,58,20,2343.00,46860.00
1572,1573,2023031605001932,NESDO,49,58,11,2343.00,25773.00
1573,1574,2023031601011696,SPL,10,57,10,516.00,5160.00
1574,1575,2023031601011695,PHCL,38,58,10,359.20,3592.00
1575,1576,2023031604005161,UPCL,4,39,500,253.10,126550.00
1576,1577,2023031604005160,TRH,14,13,233,465.00,108345.00
1577,1578,2023031604005159,TRH,53,13,100,465.00,46500.00
1578,1579,2023031604005158,TRH,19,13,100,465.10,46510.00
1579,1580,2023031604005157,AKPL,39,41,30,405.70,12171.00
1580,1581,2023031603006014,JSLBB,55,48,50,1129.00,56450.00
1581,1582,2023031603006013,JSLBB,55,46,40,1125.00,45000.00
1582,1583,2023031601011694,NICA,58,38,40,750.00,30000.00
1583,1584,2023031604005156,NGPL,4,44,300,275.10,82530.00
1584,1585,2023031604005155,SHL,16,38,432,221.00,95472.00
1585,1586,2023031604005154,SHL,48,38,100,221.00,22100.00
1586,1587,2023031604005153,SHL,38,38,100,221.10,22110.00
1587,1588,2023031604005152,SHL,34,38,200,221.10,44220.00
1588,1589,2023031604005151,SHL,49,38,168,222.20,37329.60
1589,1590,2023031604005150,PICL,58,41,11,405.00,4455.00
1590,1591,2023031604005149,PICL,34,41,584,405.10,236578.40
1591,1592,2023031603006012,PLI,57,56,40,440.00,17600.00
1592,1593,2023031603006011,PLI,39,56,100,440.00,44000.00
1593,1594,2023031603006010,PLI,17,56,100,440.00,44000.00
1594,1595,2023031603006009,PLI,42,56,150,440.00,66000.00
1595,1596,2023031603006008,PLI,17,56,500,440.00,220000.00
1596,1597,2023031603006007,PLI,57,56,50,440.10,22005.00
1597,1598,2023031603006006,PLI,1,56,100,440.40,44040.00
1598,1599,2023031603006005,PLI,21,56,40,440.40,17616.00
1599,1600,2023031603006004,PLI,6,56,500,440.60,220300.00
1600,1601,2023031603006003,PLI,21,56,10,440.60,4406.00
1601,1602,2023031605001931,ADLB,38,49,10,1364.00,13640.00
1602,1603,2023031604005148,BPCL,57,6,11,319.00,3509.00
1603,1604,2023031603006002,NFS,19,17,102,300.00,30600.00
1604,1605,2023031601011693,NICA,42,32,83,748.00,62084.00
1605,1606,2023031601011692,NICA,32,32,10,748.00,7480.00
1606,1607,2023031601011691,NICA,29,32,10,748.00,7480.00
1607,1608,2023031601011690,NICA,38,32,10,748.00,7480.00
1608,1609,2023031601011689,NICA,38,32,250,748.10,187025.00
1609,1610,2023031601011688,NICA,22,32,15,749.00,11235.00
1610,1611,2023031605001930,MBJC,44,42,800,307.70,246160.00
1611,1612,2023031603006001,PLI,35,21,25,441.00,11025.00
1612,1613,2023031603006000,PLI,56,21,165,441.00,72765.00
1613,1614,2023031601011687,SGHC,21,42,10,388.00,3880.00
1614,1615,2023031601011686,HDL,21,14,20,2017.00,40340.00
1615,1616,2023031601011685,HDL,21,14,25,2017.00,50425.00
1616,1617,2023031603005999,JBBL,45,43,309,274.00,84666.00
1617,1618,2023031603005998,JBBL,46,43,86,274.00,23564.00
1618,1619,2023031604005147,BARUN,56,20,356,260.00,92560.00
1619,1620,2023031604005146,BARUN,21,20,394,260.00,102440.00
1620,1621,2023031603005997,NLBBL,17,51,239,602.70,144045.30
1621,1622,2023031603005996,NLBBL,32,51,40,605.70,24228.00
1622,1623,2023031603005995,NLBBL,7,51,20,606.00,12120.00
1623,1624,2023031603005994,NLBBL,55,51,10,606.00,6060.00
1624,1625,2023031603005993,NLBBL,58,51,11,607.00,6677.00
