,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
6209,6210,2023082204004094,UPPER,47,38,130,219.00,28470.00
6210,6211,2023082204004093,UPPER,32,38,200,219.00,43800.00
6211,6212,2023082204004092,UPPER,46,38,100,219.00,21900.00
6212,6213,2023082204004091,UPPER,18,38,65,219.10,14241.50
6213,6214,2023082203003629,MNBBL,49,26,50,396.00,19800.00
6214,6215,2023082205001712,NIFRA,56,45,64,204.30,13075.20
6215,6216,2023082201018864,SPL,43,58,10,628.00,6280.00
6216,6217,2023082201018863,GCIL,34,21,10,492.00,4920.00
6217,6218,2023082201018862,ILI,49,34,10,575.50,5755.00
6218,6219,2023082201018861,GCIL,34,35,10,492.00,4920.00
6219,6220,2023082201018860,GCIL,34,32,10,492.00,4920.00
6220,6221,2023082201018859,GCIL,34,22,30,492.00,14760.00
6221,6222,2023082201018858,GCIL,34,33,10,492.00,4920.00
6222,6223,2023082201018857,GCIL,34,58,10,492.00,4920.00
6223,6224,2023082201018856,GCIL,34,22,10,492.00,4920.00
6224,6225,2023082201018855,GCIL,34,41,10,492.00,4920.00
6225,6226,2023082201018854,GCIL,34,49,20,492.00,9840.00
6226,6227,2023082201018853,GCIL,34,21,10,492.00,4920.00
6227,6228,2023082201018852,GCIL,34,49,30,492.00,14760.00
6228,6229,2023082201018851,GCIL,34,57,10,492.00,4920.00
6229,6230,2023082201018850,GCIL,34,58,10,492.00,4920.00
6230,6231,2023082201018849,GCIL,34,41,20,492.00,9840.00
6231,6232,2023082201018848,GCIL,34,59,10,492.00,4920.00
6232,6233,2023082201018847,GCIL,34,35,10,492.00,4920.00
6233,6234,2023082201018846,GCIL,34,3,10,492.00,4920.00
6234,6235,2023082201018845,GCIL,34,58,10,492.00,4920.00
6235,6236,2023082201018844,GCIL,34,32,20,492.00,9840.00
6236,6237,2023082201018843,GCIL,34,33,100,492.00,49200.00
6237,6238,2023082201018842,SMJC,22,49,10,234.60,2346.00
6238,6239,2023082201018841,SMJC,22,57,10,234.60,2346.00
6239,6240,2023082201018840,SMJC,22,58,10,234.60,2346.00
6240,6241,2023082201018839,SMJC,22,51,10,234.60,2346.00
6241,6242,2023082201018838,SMJC,22,45,10,234.60,2346.00
6242,6243,2023082201018837,SMJC,22,47,200,234.60,46920.00
6243,6244,2023082201018836,SMJC,22,17,50,234.50,11725.00
6244,6245,2023082201018835,SMJC,22,51,10,234.30,2343.00
6245,6246,2023082201018834,SMJC,22,52,20,232.00,4640.00
6246,6247,2023082201018833,SMJC,22,52,10,232.00,2320.00
6247,6248,2023082201018832,SMJC,22,21,10,231.80,2318.00
6248,6249,2023082204004090,HEI,43,45,88,584.00,51392.00
6249,6250,2023082201018831,MEL,58,14,10,171.00,1710.00
6250,6251,2023082203003628,GUFL,28,19,10,534.00,5340.00
6251,6252,2023082203003627,HLI,22,51,90,443.90,39951.00
6252,6253,2023082201018830,NRM,41,41,10,267.10,2671.00
6253,6254,2023082204004089,UPCL,20,57,10,182.50,1825.00
6254,6255,2023082201018829,ILI,49,21,10,575.50,5755.00
6255,6256,2023082203003626,ICFC,32,17,943,470.00,443210.00
6256,6257,2023082203003625,ICFC,32,44,57,470.00,26790.00
6257,6258,2023082201018828,KBL,26,50,100,160.20,16020.00
6258,6259,2023082204004088,HDHPC,22,26,10,133.90,1339.00
6259,6260,2023082201018827,ILI,49,44,10,575.50,5755.00
6260,6261,2023082201018826,GVL,51,58,10,350.00,3500.00
6261,6262,2023082203003624,FMDBL,45,42,100,657.00,65700.00
6262,6263,2023082203003623,KSBBL,19,49,100,314.00,31400.00
6263,6264,2023082201018825,GCIL,25,33,100,492.00,49200.00
6264,6265,2023082201018824,HIDCLP,17,17,550,98.40,54120.00
6265,6266,2023082201018823,HIDCLP,3,17,50,98.40,4920.00
6266,6267,2023082201018822,HIDCLP,35,17,500,98.50,49250.00
6267,6268,2023082201018821,HIDCLP,38,17,200,98.50,19700.00
6268,6269,2023082201018820,TAMOR,51,58,10,246.00,2460.00
6269,6270,2023082201018819,GCIL,58,62,200,491.90,98380.00
6270,6271,2023082203003622,SKBBL,19,21,50,912.20,45610.00
6271,6272,2023082203003621,HLI,16,6,10,442.50,4425.00
6272,6273,2023082201018818,ANLB,14,35,10,2060.10,20601.00
6273,6274,2023082205001711,NTC,53,56,475,869.90,413202.50
6274,6275,2023082205001710,NTC,53,4,25,869.00,21725.00
6275,6276,2023082203003620,MPFL,42,56,62,303.00,18786.00
6276,6277,2023082201018817,MKHC,34,49,10,196.10,1961.00
6277,6278,2023082201018816,MKHC,34,57,10,196.00,1960.00
6278,6279,2023082201018815,MKHC,34,21,10,192.50,1925.00
6279,6280,2023082201018814,MKHC,34,13,100,192.40,19240.00
6280,6281,2023082201018813,MKHC,34,41,10,192.20,1922.00
6281,6282,2023082201018812,MKHC,34,58,10,192.20,1922.00
6282,6283,2023082201018811,MKHC,34,58,10,192.20,1922.00
6283,6284,2023082201018810,MKHC,34,58,10,192.00,1920.00
6284,6285,2023082201018809,MKHC,34,57,10,192.00,1920.00
6285,6286,2023082201018808,MKHC,34,58,10,191.70,1917.00
6286,6287,2023082201018807,MKHC,34,6,10,191.70,1917.00
6287,6288,2023082201018806,MKHC,34,17,10,190.60,1906.00
6288,6289,2023082201018805,MKHC,34,49,10,190.50,1905.00
6289,6290,2023082201018804,MKHC,34,58,10,190.20,1902.00
6290,6291,2023082201018803,MKHC,34,39,10,190.20,1902.00
6291,6292,2023082201018802,MKHC,34,35,10,190.00,1900.00
6292,6293,2023082201018801,MKHC,34,42,30,190.00,5700.00
6293,6294,2023082201018800,MKHC,34,11,10,190.00,1900.00
6294,6295,2023082201018799,MKHC,34,11,10,190.00,1900.00
6295,6296,2023082201018798,MKHC,34,13,100,190.00,19000.00
6296,6297,2023082201018797,MKHC,34,46,10,190.00,1900.00
6297,6298,2023082201018796,MKHC,34,34,300,189.90,56970.00
6298,6299,2023082201018795,MKHC,34,34,10,189.80,1898.00
6299,6300,2023082201018794,MKHC,34,46,10,189.50,1895.00
6300,6301,2023082201018793,UHEWA,49,54,10,293.70,2937.00
6301,6302,2023082201018792,NRM,41,6,10,267.10,2671.00
6302,6303,2023082201018791,GCIL,58,47,10,491.90,4919.00
6303,6304,2023082201018790,ILI,49,33,10,575.50,5755.00
6304,6305,2023082201018789,MKHL,47,6,10,246.10,2461.00
6305,6306,2023082201018788,MBJC,45,44,10,277.60,2776.00
6306,6307,2023082203003619,SKBBL,42,21,14,912.20,12770.80
6307,6308,2023082201018787,ILI,49,25,10,575.50,5755.00
6308,6309,2023082201018786,NMB,58,45,10,226.50,2265.00
6309,6310,2023082201018785,TAMOR,51,58,10,246.00,2460.00
6310,6311,2023082201018784,EBL,16,13,100,614.00,61400.00
6311,6312,2023082201018783,EHPL,49,16,10,291.40,2914.00
6312,6313,2023082201018782,MKHC,49,41,10,189.00,1890.00
6313,6314,2023082204004087,RADHI,65,14,450,208.00,93600.00
6314,6315,2023082204004086,RADHI,65,34,50,207.90,10395.00
6315,6316,2023082201018781,ILI,49,32,10,575.50,5755.00
6316,6317,2023082204004085,AKJCL,49,36,200,158.00,31600.00
6317,6318,2023082204004084,UMHL,10,5,100,185.00,18500.00
6318,6319,2023082201018780,ILI,49,51,10,575.50,5755.00
6319,6320,2023082204004083,JOSHI,28,32,10,215.50,2155.00
6320,6321,2023082201018779,MHCL,55,58,10,167.00,1670.00
6321,6322,2023082201018778,MEL,58,58,10,171.00,1710.00
6322,6323,2023082204004082,NICL,26,35,40,779.90,31196.00
6323,6324,2023082204004081,UPCL,32,57,100,182.50,18250.00
6324,6325,2023082204004080,SHPC,25,45,910,348.00,316680.00
6325,6326,2023082204004079,SHPC,25,45,500,347.70,173850.00
6326,6327,2023082204004078,SHPC,25,45,500,347.00,173500.00
6327,6328,2023082204004077,SHPC,25,39,90,347.00,31230.00
6328,6329,2023082201018777,PHCL,56,38,40,258.20,10328.00
6329,6330,2023082203003618,HLI,16,32,10,442.50,4425.00
6330,6331,2023082204004076,NIL,52,7,10,861.00,8610.00
6331,6332,2023082201018776,MEL,58,6,10,171.00,1710.00
6332,6333,2023082204004075,SSHL,44,56,10,154.00,1540.00
6333,6334,2023082201018775,ILI,42,29,10,575.00,5750.00
6334,6335,2023082201018774,MBJC,45,4,10,277.60,2776.00
6335,6336,2023082201018773,ILI,42,58,10,575.00,5750.00
6336,6337,2023082201018772,GCIL,14,58,10,491.00,4910.00
6337,6338,2023082203003617,MDB,62,34,45,400.40,18018.00
6338,6339,2023082201018771,GCIL,14,35,10,491.00,4910.00
6339,6340,2023082201018770,BPW,42,49,10,1188.00,11880.00
6340,6341,2023082201018769,GBIME,58,37,10,209.00,2090.00
6341,6342,2023082204004074,UAIL,33,35,2749,570.40,1568029.60
6342,6343,2023082201018768,MHL,51,51,90,259.70,23373.00
6343,6344,2023082201018767,MHL,51,7,10,259.50,2595.00
6344,6345,2023082203003616,ALBSL,38,4,2,669.60,1339.20
6345,6346,2023082201018766,BEDC,22,58,10,173.20,1732.00
6346,6347,2023082201018765,SRLI,25,58,10,525.00,5250.00
6347,6348,2023082201018764,MBJC,45,58,10,277.60,2776.00
6348,6349,2023082203003615,BFC,38,39,10,312.00,3120.00
6349,6350,2023082203003614,SWBBL,11,34,255,767.90,195814.50
6350,6351,2023082201018763,GCIL,62,49,10,492.00,4920.00
6351,6352,2023082201018762,GCIL,62,10,10,492.00,4920.00
6352,6353,2023082201018761,GCIL,62,10,10,492.00,4920.00
6353,6354,2023082201018760,GCIL,62,51,10,492.00,4920.00
6354,6355,2023082201018759,GCIL,62,26,10,492.00,4920.00
6355,6356,2023082201018758,GCIL,62,51,10,492.00,4920.00
6356,6357,2023082201018757,GCIL,62,34,70,492.00,34440.00
6357,6358,2023082201018756,GCIL,62,52,10,491.90,4919.00
6358,6359,2023082201018755,GCIL,62,40,10,491.60,4916.00
6359,6360,2023082201018754,GCIL,62,58,10,491.60,4916.00
6360,6361,2023082201018753,GCIL,62,55,10,491.50,4915.00
6361,6362,2023082201018752,GCIL,62,58,10,491.50,4915.00
6362,6363,2023082201018751,GCIL,62,22,10,491.20,4912.00
6363,6364,2023082201018750,GCIL,62,46,10,491.20,4912.00
6364,6365,2023082204004073,SHPC,32,47,11,346.90,3815.90
6365,6366,2023082204004072,AKJCL,38,36,200,158.00,31600.00
6366,6367,2023082201018749,MBJC,45,41,10,277.60,2776.00
6367,6368,2023082201018748,GBIME,11,37,10,209.00,2090.00
6368,6369,2023082201018747,GCIL,14,33,10,491.00,4910.00
6369,6370,2023082201018746,NRM,41,38,10,267.10,2671.00
6370,6371,2023082201018745,NIMBPO,43,17,500,148.00,74000.00
6371,6372,2023082201018744,EBL,58,13,500,614.00,307000.00
6372,6373,2023082201018743,ADBL,49,38,15,262.90,3943.50
6373,6374,2023082204004071,UAIL,35,35,100,570.40,57040.00
6374,6375,2023082205001709,HIDCL,1,38,751,169.00,126919.00
6375,6376,2023082205001708,HIDCL,6,38,338,169.00,57122.00
6376,6377,2023082205001707,HIDCL,40,38,75,169.10,12682.50
6377,6378,2023082205001706,HIDCL,32,38,70,169.10,11837.00
6378,6379,2023082204004070,UAIL,62,35,200,570.40,114080.00
6379,6380,2023082201018742,GBIME,26,45,100,209.00,20900.00
6380,6381,2023082201018741,GBIME,57,45,189,209.00,39501.00
6381,6382,2023082203003613,KSBBL,38,56,64,313.00,20032.00
6382,6383,2023082203003612,FMDBL,62,42,11,657.00,7227.00
6383,6384,2023082203003611,FMDBL,62,13,100,657.00,65700.00
6384,6385,2023082203003610,FMDBL,62,17,474,657.00,311418.00
6385,6386,2023082203003609,FMDBL,62,33,15,656.90,9853.50
6386,6387,2023082205001705,KEF,42,58,1000,9.11,9110.00
6387,6388,2023082201018740,PCBL,17,42,340,183.40,62356.00
6388,6389,2023082201018739,MCHL,53,45,10,173.20,1732.00
6389,6390,2023082205001704,CHDC,11,39,10,1015.00,10150.00
6390,6391,2023082201018738,ILI,42,52,60,575.00,34500.00
6391,6392,2023082201018737,ILI,41,52,40,575.50,23020.00
6392,6393,2023082201018736,ILI,57,52,100,575.60,57560.00
6393,6394,2023082204004069,NHPC,52,32,1648,147.00,242256.00
6394,6395,2023082203003608,SABSL,6,55,10,623.80,6238.00
6395,6396,2023082201018735,GCIL,14,58,10,491.00,4910.00
6396,6397,2023082201018734,ILI,57,16,10,575.60,5756.00
6397,6398,2023082204004068,DHPL,56,38,200,150.00,30000.00
6398,6399,2023082201018733,GVL,51,32,10,350.00,3500.00
6399,6400,2023082201018732,EBL,33,13,500,614.00,307000.00
6400,6401,2023082201018731,SGHC,40,6,10,218.60,2186.00
6401,6402,2023082201018730,RFPL,34,50,10,209.20,2092.00
6402,6403,2023082201018729,RFPL,34,66,10,209.20,2092.00
6403,6404,2023082201018728,MBL,29,36,180,277.00,49860.00
6404,6405,2023082201018727,ILI,57,4,10,575.60,5756.00
6405,6406,2023082201018726,ILI,57,58,10,575.60,5756.00
6406,6407,2023082201018725,ILI,37,58,10,576.00,5760.00
6407,6408,2023082201018724,ILI,37,29,10,576.00,5760.00
6408,6409,2023082201018723,PRVU,49,36,880,163.00,143440.00
6409,6410,2023082204004067,NHPC,45,32,68,147.00,9996.00
6410,6411,2023082201018722,MBJC,19,45,50,280.80,14040.00
6411,6412,2023082201018721,MBJC,19,49,10,280.00,2800.00
6412,6413,2023082201018720,MBJC,19,6,10,280.00,2800.00
6413,6414,2023082201018719,MBJC,19,49,10,279.90,2799.00
6414,6415,2023082201018718,MBJC,19,21,10,279.00,2790.00
6415,6416,2023082201018717,MBJC,19,16,10,278.00,2780.00
6416,6417,2023082203003607,HLBSL,6,50,10,597.10,5971.00
6417,6418,2023082201018716,EBL,52,13,20,614.00,12280.00
6418,6419,2023082201018715,ILI,57,35,10,575.60,5756.00
6419,6420,2023082203003606,KMCDB,42,25,63,602.70,37970.10
6420,6421,2023082203003605,KMCDB,50,25,50,605.00,30250.00
6421,6422,2023082203003604,KMCDB,19,25,50,605.00,30250.00
6422,6423,2023082203003603,KMCDB,35,25,60,605.00,36300.00
6423,6424,2023082203003602,KMCDB,41,25,20,607.60,12152.00
6424,6425,2023082203003601,KMCDB,29,25,81,607.70,49223.70
6425,6426,2023082203003600,KMCDB,49,25,176,607.80,106972.80
6426,6427,2023082201018714,NABIL,8,13,10,593.50,5935.00
6427,6428,2023082204004066,UPCL,40,16,775,182.00,141050.00
6428,6429,2023082201018713,MBJC,45,53,10,277.60,2776.00
6429,6430,2023082201018712,SRLI,25,41,10,525.00,5250.00
6430,6431,2023082201018711,SRLI,25,42,10,525.00,5250.00
6431,6432,2023082201018710,SRLI,25,4,10,525.00,5250.00
6432,6433,2023082201018709,SRLI,25,55,10,525.00,5250.00
6433,6434,2023082201018708,SRLI,25,44,10,525.00,5250.00
6434,6435,2023082201018707,SRLI,25,49,10,525.00,5250.00
6435,6436,2023082201018706,SRLI,25,16,300,525.00,157500.00
6436,6437,2023082201018705,SRLI,25,4,10,525.00,5250.00
6437,6438,2023082201018704,SRLI,25,45,10,525.00,5250.00
6438,6439,2023082201018703,SRLI,25,41,10,525.00,5250.00
6439,6440,2023082201018702,SRLI,25,58,10,525.00,5250.00
6440,6441,2023082201018701,SRLI,25,58,10,525.00,5250.00
6441,6442,2023082201018700,SRLI,25,4,10,525.00,5250.00
6442,6443,2023082201018699,SRLI,25,21,10,525.00,5250.00
6443,6444,2023082201018698,SRLI,25,58,10,525.00,5250.00
6444,6445,2023082201018697,SRLI,25,11,50,525.00,26250.00
6445,6446,2023082201018696,SRLI,25,34,10,525.00,5250.00
6446,6447,2023082201018695,SRLI,25,34,10,525.00,5250.00
6447,6448,2023082201018694,SRLI,25,22,10,525.00,5250.00
6448,6449,2023082201018693,SRLI,25,43,10,525.00,5250.00
6449,6450,2023082201018692,SRLI,25,58,10,525.00,5250.00
6450,6451,2023082201018691,SRLI,25,49,10,525.00,5250.00
6451,6452,2023082201018690,SRLI,25,33,10,524.00,5240.00
6452,6453,2023082201018689,SRLI,25,54,50,524.00,26200.00
6453,6454,2023082201018688,SRLI,25,46,10,524.00,5240.00
6454,6455,2023082201018687,SRLI,25,49,10,524.00,5240.00
6455,6456,2023082201018686,SRLI,25,35,40,523.00,20920.00
6456,6457,2023082201018685,BEDC,41,17,10,175.00,1750.00
6457,6458,2023082201018684,ILI,57,35,10,575.60,5756.00
6458,6459,2023082204004065,RADHI,65,34,50,207.90,10395.00
6459,6460,2023082201018683,GCIL,14,48,10,491.00,4910.00
6460,6461,2023082203003599,NLIC,43,32,25,696.90,17422.50
6461,6462,2023082204004064,UPCL,49,16,225,182.00,40950.00
6462,6463,2023082204004063,UPCL,49,29,1585,182.00,288470.00
6463,6464,2023082204004062,UPCL,49,35,50,180.50,9025.00
6464,6465,2023082201018682,GCIL,14,49,10,491.00,4910.00
6465,6466,2023082204004061,UAIL,35,35,5000,570.40,2852000.00
6466,6467,2023082204004060,UAIL,26,35,140,570.50,79870.00
6467,6468,2023082204004059,UAIL,56,35,1000,570.50,570500.00
6468,6469,2023082204004058,UAIL,56,35,1000,570.50,570500.00
6469,6470,2023082204004057,UAIL,32,35,1000,570.50,570500.00
6470,6471,2023082204004056,UAIL,52,35,10,570.50,5705.00
6471,6472,2023082204004055,UAIL,33,35,2781,570.60,1586838.60
6472,6473,2023082204004054,UAIL,45,35,420,571.00,239820.00
6473,6474,2023082204004053,UAIL,58,35,50,571.10,28555.00
6474,6475,2023082204004052,UAIL,29,35,200,572.00,114400.00
6475,6476,2023082204004051,UAIL,49,35,100,572.00,57200.00
6476,6477,2023082204004050,UAIL,21,35,50,572.10,28605.00
6477,6478,2023082204004049,UAIL,57,35,100,572.10,57210.00
6478,6479,2023082204004048,UAIL,35,35,100,573.00,57300.00
6479,6480,2023082204004047,NGPL,44,26,100,202.90,20290.00
6480,6481,2023082204004046,NGPL,44,14,20,202.90,4058.00
6481,6482,2023082204004045,NGPL,44,57,41,202.90,8318.90
6482,6483,2023082204004044,NGPL,44,36,835,202.80,169338.00
6483,6484,2023082201018681,MEL,58,58,10,171.00,1710.00
6484,6485,2023082204004043,SPIL,35,57,10,734.00,7340.00
6485,6486,2023082201018680,SMHL,19,58,10,340.00,3400.00
6486,6487,2023082203003598,MFIL,8,45,13,523.50,6805.50
6487,6488,2023082203003597,MFIL,7,45,30,523.70,15711.00
6488,6489,2023082201018679,BHL,32,41,10,210.00,2100.00
6489,6490,2023082201018678,NRM,48,21,200,268.00,53600.00
6490,6491,2023082205001703,SLCF,48,21,300,7.80,2340.00
6491,6492,2023082203003596,PROFL,28,55,10,302.00,3020.00
6492,6493,2023082201018677,CYCL,17,58,10,1173.00,11730.00
6493,6494,2023082201018676,ILI,57,58,10,575.60,5756.00
6494,6495,2023082205001702,NIFRA,32,32,10,204.10,2041.00
6495,6496,2023082201018675,ADBL,58,38,10,262.90,2629.00
6496,6497,2023082201018674,MEL,58,34,20,171.00,3420.00
6497,6498,2023082201018673,SHIVM,57,33,20,519.00,10380.00
6498,6499,2023082201018672,MBJC,45,41,10,277.60,2776.00
6499,6500,2023082204004042,SHL,39,44,300,458.00,137400.00
6500,6501,2023082204004041,SHL,10,44,100,458.00,45800.00
6501,6502,2023082203003595,USLB,49,38,10,749.00,7490.00
6502,6503,2023082201018671,BPW,45,38,10,1166.00,11660.00
6503,6504,2023082204004040,SPIL,5,55,250,733.10,183275.00
6504,6505,2023082204004039,SPIL,46,55,50,733.20,36660.00
6505,6506,2023082204004038,SPIL,50,55,100,733.20,73320.00
6506,6507,2023082204004037,SPIL,50,55,100,733.50,73350.00
6507,6508,2023082204004036,TRH,26,38,50,774.00,38700.00
6508,6509,2023082201018670,MEL,39,34,10,171.00,1710.00
6509,6510,2023082201018669,MEL,39,14,490,171.00,83790.00
6510,6511,2023082201018668,PCBL,53,42,48,183.40,8803.20
6511,6512,2023082201018667,GCIL,14,49,10,491.10,4911.00
6512,6513,2023082201018666,GCIL,14,58,10,491.10,4911.00
6513,6514,2023082203003594,PROFL,33,42,980,299.10,293118.00
6514,6515,2023082203003593,PROFL,4,42,20,300.00,6000.00
6515,6516,2023082201018665,MEL,55,34,10,170.00,1700.00
6516,6517,2023082201018664,PRVU,4,36,100,163.00,16300.00
6517,6518,2023082203003592,CORBL,52,57,13,324.90,4223.70
6518,6519,2023082205001701,NTC,14,8,40,868.90,34756.00
6519,6520,2023082203003591,DDBL,59,51,190,737.90,140201.00
6520,6521,2023082203003590,DDBL,59,11,10,737.80,7378.00
6521,6522,2023082203003589,SJLIC,28,49,19,547.00,10393.00
6522,6523,2023082201018663,TAMOR,51,58,10,246.00,2460.00
6523,6524,2023082201018662,ILI,37,6,10,577.00,5770.00
6524,6525,2023082201018661,ILI,37,6,10,577.00,5770.00
6525,6526,2023082201018660,ILI,37,54,10,577.00,5770.00
6526,6527,2023082201018659,ILI,37,55,10,577.00,5770.00
6527,6528,2023082201018658,ILI,37,6,10,577.00,5770.00
6528,6529,2023082201018657,ILI,37,6,10,577.00,5770.00
6529,6530,2023082201018656,ILI,37,54,10,577.00,5770.00
6530,6531,2023082201018655,ILI,37,34,50,577.00,28850.00
6531,6532,2023082201018654,ILI,37,6,10,577.00,5770.00
6532,6533,2023082201018653,ILI,37,6,10,577.00,5770.00
6533,6534,2023082201018652,ILI,37,6,10,577.00,5770.00
6534,6535,2023082201018651,ILI,37,6,10,577.00,5770.00
6535,6536,2023082201018650,ILI,37,21,10,577.00,5770.00
6536,6537,2023082201018649,ILI,37,6,10,577.00,5770.00
6537,6538,2023082201018648,ILI,37,55,10,577.00,5770.00
6538,6539,2023082201018647,ILI,37,49,10,577.00,5770.00
6539,6540,2023082203003588,PROFL,4,35,280,300.00,84000.00
6540,6541,2023082203003587,PROFL,47,35,200,300.00,60000.00
6541,6542,2023082203003586,PROFL,13,35,20,300.00,6000.00
6542,6543,2023082203003585,PROFL,14,35,200,300.00,60000.00
6543,6544,2023082203003584,NLICL,7,34,10,588.00,5880.00
6544,6545,2023082204004035,NGPL,58,36,50,202.80,10140.00
6545,6546,2023082205001700,NRIC,58,63,10,709.90,7099.00
6546,6547,2023082204004034,API,43,59,325,176.00,57200.00
6547,6548,2023082203003583,GRDBL,34,28,26,310.00,8060.00
6548,6549,2023082201018646,NIMB,45,33,10,178.00,1780.00
6549,6550,2023082201018645,MCHL,53,45,10,173.20,1732.00
6550,6551,2023082201018644,ILI,41,41,10,575.50,5755.00
6551,6552,2023082203003582,EDBL,64,41,350,314.60,110110.00
6552,6553,2023082201018643,GCIL,14,58,10,491.00,4910.00
6553,6554,2023082205001699,NRIC,58,55,10,709.00,7090.00
6554,6555,2023082201018642,GCIL,14,6,10,491.00,4910.00
6555,6556,2023082204004033,RIDI,42,22,130,204.00,26520.00
6556,6557,2023082204004032,RIDI,53,22,100,204.00,20400.00
6557,6558,2023082203003581,KLBSL,26,42,10,790.40,7904.00
6558,6559,2023082204004031,RURU,62,38,101,765.00,77265.00
6559,6560,2023082201018641,ILI,62,6,10,577.00,5770.00
6560,6561,2023082201018640,ILI,62,58,10,576.10,5761.00
6561,6562,2023082204004030,SPIL,65,57,500,734.00,367000.00
6562,6563,2023082204004029,SPIL,49,57,108,734.00,79272.00
6563,6564,2023082203003580,MNBBL,47,26,111,396.00,43956.00
6564,6565,2023082203003579,MNBBL,47,58,89,395.90,35235.10
6565,6566,2023082204004028,GHL,50,43,30,174.00,5220.00
6566,6567,2023082203003578,SHINE,65,49,100,385.00,38500.00
6567,6568,2023082203003577,SHINE,65,55,39,385.00,15015.00
6568,6569,2023082203003576,SHINE,65,45,500,385.00,192500.00
6569,6570,2023082203003575,SHINE,65,6,100,385.00,38500.00
6570,6571,2023082203003574,SHINE,65,48,800,385.00,308000.00
6571,6572,2023082203003573,SHINE,65,48,1000,385.00,385000.00
6572,6573,2023082204004027,SALICO,26,17,50,712.00,35600.00
6573,6574,2023082201018639,CITY,52,58,10,685.00,6850.00
6574,6575,2023082203003572,MDB,42,35,490,400.00,196000.00
6575,6576,2023082203003571,MDB,42,53,53,400.00,21200.00
6576,6577,2023082204004026,SHL,62,48,500,459.00,229500.00
6577,6578,2023082203003570,CBBL,7,52,25,972.00,24300.00
6578,6579,2023082203003569,CBBL,47,52,20,972.00,19440.00
6579,6580,2023082204004025,SPIL,49,55,392,734.00,287728.00
6580,6581,2023082204004024,SPIL,50,55,40,734.10,29364.00
6581,6582,2023082204004023,SPIL,62,55,50,734.20,36710.00
6582,6583,2023082204004022,SPIL,16,55,18,735.00,13230.00
6583,6584,2023082203003568,NMFBS,34,43,20,1113.00,22260.00
6584,6585,2023082201018638,MKJC,39,11,10,328.00,3280.00
6585,6586,2023082201018637,MEL,55,58,10,170.00,1700.00
6586,6587,2023082201018636,GCIL,14,35,10,491.00,4910.00
6587,6588,2023082203003567,LBBL,35,38,337,400.00,134800.00
6588,6589,2023082203003566,LBBL,45,38,185,400.00,74000.00
6589,6590,2023082203003565,LBBL,46,38,59,400.50,23629.50
6590,6591,2023082203003564,RLFL,14,17,23,315.00,7245.00
6591,6592,2023082203003563,RLFL,56,17,77,315.00,24255.00
6592,6593,2023082201018635,EBL,41,13,50,614.00,30700.00
6593,6594,2023082201018634,NABIL,3,26,17,592.00,10064.00
6594,6595,2023082201018633,SGHC,40,6,10,218.60,2186.00
6595,6596,2023082201018632,GCIL,14,3,10,491.10,4911.00
6596,6597,2023082204004021,SGIC,32,51,35,576.80,20188.00
6597,6598,2023082201018631,ILI,39,45,10,576.00,5760.00
6598,6599,2023082201018630,SMJC,22,48,10,231.20,2312.00
6599,6600,2023082201018629,GCIL,14,33,50,491.00,24550.00
6600,6601,2023082201018628,GCIL,14,42,10,491.00,4910.00
6601,6602,2023082201018627,GCIL,14,38,20,491.00,9820.00
6602,6603,2023082201018626,GCIL,14,42,10,491.00,4910.00
6603,6604,2023082201018625,GCIL,14,58,50,491.00,24550.00
6604,6605,2023082201018624,GCIL,14,42,10,491.00,4910.00
6605,6606,2023082201018623,GCIL,14,35,10,491.00,4910.00
6606,6607,2023082201018622,GCIL,14,34,10,491.00,4910.00
6607,6608,2023082201018621,GCIL,14,42,10,491.00,4910.00
6608,6609,2023082201018620,GCIL,14,52,10,490.90,4909.00
6609,6610,2023082203003562,PFL,28,44,10,357.00,3570.00
6610,6611,2023082201018619,SPHL,49,49,10,332.00,3320.00
6611,6612,2023082203003561,CBBL,39,44,100,973.90,97390.00
6612,6613,2023082204004020,AKJCL,51,36,60,158.00,9480.00
6613,6614,2023082205001698,NTC,17,8,50,868.90,43445.00
6614,6615,2023082203003560,ALICL,65,25,600,687.00,412200.00
6615,6616,2023082201018618,NRM,44,58,10,267.80,2678.00
6616,6617,2023082204004019,BARUN,42,20,50,211.10,10555.00
6617,6618,2023082204004018,SHL,10,18,100,458.00,45800.00
6618,6619,2023082204004017,SHL,41,18,800,458.00,366400.00
6619,6620,2023082204004016,SHL,66,18,1000,458.60,458600.00
6620,6621,2023082204004015,SHL,11,18,100,458.80,45880.00
6621,6622,2023082204004014,RIDI,53,35,300,204.00,61200.00
6622,6623,2023082201018617,PHCL,50,19,10,260.00,2600.00
6623,6624,2023082201018616,PHCL,50,45,10,260.00,2600.00
6624,6625,2023082201018615,PHCL,50,48,10,260.00,2600.00
6625,6626,2023082201018614,PHCL,50,58,10,260.00,2600.00
6626,6627,2023082201018613,PHCL,50,19,10,260.00,2600.00
6627,6628,2023082201018612,PHCL,50,57,460,260.00,119600.00
6628,6629,2023082201018611,ILI,39,14,10,576.00,5760.00
6629,6630,2023082203003559,GRDBL,62,28,249,310.00,77190.00
6630,6631,2023082203003558,GRDBL,62,41,51,310.00,15810.00
6631,6632,2023082203003557,GRDBL,62,26,400,310.00,124000.00
