,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
13252,13253,2024120903011337,JFL,32,58,10,902.00,9020.00
13253,13254,2024120903011336,JFL,32,47,50,901.00,45050.00
13254,13255,2024120903011335,JFL,32,42,40,901.00,36040.00
13255,13256,2024120903011334,JFL,32,8,900,901.00,810900.00
13256,13257,2024120903011333,MPFL,20,28,400,729.90,291960.00
13257,13258,2024120903011332,MPFL,20,38,10,728.90,7289.00
13258,13259,2024120904012531,BARUN,16,54,90,435.90,39231.00
13259,13260,2024120903011331,BFC,29,49,500,780.00,390000.00
13260,13261,2024120904012530,NHPC,60,42,489,225.00,110025.00
13261,13262,2024120904012529,NHPC,60,49,11,225.00,2475.00
13262,13263,2024120901014334,NICA,4,34,1,399.00,399.00
13263,13264,2024120905011304,CLI,57,3,10,695.70,6957.00
13264,13265,2024120903011330,ALICL,41,41,21,728.00,15288.00
13265,13266,2024120903011329,ALICL,51,41,100,728.00,72800.00
13266,13267,2024120903011328,ALICL,59,41,121,728.00,88088.00
13267,13268,2024120903011327,ALICL,1,41,100,728.10,72810.00
13268,13269,2024120905011303,HIDCL,28,81,30,249.00,7470.00
13269,13270,2024120901014333,SNLI,17,17,12,647.00,7764.00
13270,13271,2024120901014332,EBL,45,17,13,584.00,7592.00
13271,13272,2024120901014331,NIMB,26,38,10,216.90,2169.00
13272,13273,2024120901014330,RHGCL,39,83,90,490.00,44100.00
13273,13274,2024120901014329,RHGCL,39,49,10,490.00,4900.00
13274,13275,2024120905011302,SAHAS,58,5,24,492.00,11808.00
13275,13276,2024120905011301,SAHAS,58,58,10,492.00,4920.00
13276,13277,2024120905011300,SAHAS,58,17,195,492.00,95940.00
13277,13278,2024120905011299,SAHAS,58,21,500,491.90,245950.00
13278,13279,2024120904012528,NICL,38,16,100,973.00,97300.00
13279,13280,2024120901014328,SANIMA,28,42,252,304.40,76708.80
13280,13281,2024120901014327,SANIMA,35,42,60,304.50,18270.00
13281,13282,2024120901014326,SANIMA,28,42,688,304.60,209564.80
13282,13283,2024120901014325,BNHC,26,7,55,503.00,27665.00
13283,13284,2024120901014324,BNHC,26,58,10,502.00,5020.00
13284,13285,2024120901014323,BNHC,26,28,50,502.00,25100.00
13285,13286,2024120901014322,BNHC,26,26,10,502.00,5020.00
13286,13287,2024120901014321,BNHC,26,49,75,502.00,37650.00
13287,13288,2024120905011298,PHCL,58,22,659,551.00,363109.00
13288,13289,2024120905011297,PHCL,58,22,10,551.00,5510.00
13289,13290,2024120905011296,PHCL,82,22,100,551.00,55100.00
13290,13291,2024120905011295,PHCL,48,22,100,551.00,55100.00
13291,13292,2024120905011294,PHCL,57,22,131,551.00,72181.00
13292,13293,2024120905011293,PHCL,64,22,10,552.00,5520.00
13293,13294,2024120905011292,NTC,21,6,100,945.00,94500.00
13294,13295,2024120905011291,NTC,54,6,40,945.00,37800.00
13295,13296,2024120905011290,NTC,42,6,88,945.00,83160.00
13296,13297,2024120901014320,NYADI,74,52,30,340.10,10203.00
13297,13298,2024120904012527,AKJCL,55,49,10,211.00,2110.00
13298,13299,2024120904012526,MEN,34,55,70,708.30,49581.00
13299,13300,2024120903011326,SFCL,8,52,50,714.00,35700.00
13300,13301,2024120903011325,SFCL,63,52,10,714.00,7140.00
13301,13302,2024120901014319,PPL,59,6,136,515.00,70040.00
13302,13303,2024120901014318,PPL,22,6,40,515.00,20600.00
13303,13304,2024120901014317,PPL,41,6,10,515.00,5150.00
13304,13305,2024120901014316,PPL,39,6,14,516.00,7224.00
13305,13306,2024120905011289,GCIL,42,28,85,475.90,40451.50
13306,13307,2024120904012525,NGPL,45,16,100,285.00,28500.00
13307,13308,2024120904012524,NGPL,45,16,100,285.00,28500.00
13308,13309,2024120904012523,NGPL,45,58,1618,285.00,461130.00
13309,13310,2024120901014315,BEDC,35,14,20,571.70,11434.00
13310,13311,2024120901014314,PPL,3,52,260,520.90,135434.00
13311,13312,2024120901014313,PPL,3,21,10,519.90,5199.00
13312,13313,2024120904012522,UNHPL,49,48,35,290.30,10160.50
13313,13314,2024120904012521,UNHPL,58,48,15,290.30,4354.50
13314,13315,2024120905011288,HDL,47,41,30,1376.00,41280.00
13315,13316,2024120903011324,PFL,57,48,20,663.00,13260.00
13316,13317,2024120903011323,MNBBL,1,45,245,393.10,96309.50
13317,13318,2024120903011322,MNBBL,1,45,55,393.10,21620.50
13318,13319,2024120903011321,SWMF,74,38,100,781.00,78100.00
13319,13320,2024120904012520,HDHPC,58,38,380,208.00,79040.00
13320,13321,2024120904012519,HDHPC,34,38,280,208.00,58240.00
13321,13322,2024120903011320,GUFL,19,13,27,716.20,19337.40
13322,13323,2024120901014312,SANIMA,28,42,312,304.60,95035.20
13323,13324,2024120901014311,SANIMA,11,42,30,305.00,9150.00
13324,13325,2024120901014310,SANIMA,42,42,10,305.00,3050.00
13325,13326,2024120901014309,SANIMA,20,42,301,305.00,91805.00
13326,13327,2024120901014308,SANIMA,17,42,320,305.00,97600.00
13327,13328,2024120901014307,SANIMA,38,42,10,305.00,3050.00
13328,13329,2024120901014306,SANIMA,32,42,17,305.00,5185.00
13329,13330,2024120905011287,ENL,59,90,70,1285.00,89950.00
13330,13331,2024120901014305,CYCL,25,21,11,1628.00,17908.00
13331,13332,2024120901014304,CYCL,25,60,16,1628.00,26048.00
13332,13333,2024120904012518,DHPL,51,42,29,318.00,9222.00
13333,13334,2024120904012517,DHPL,51,58,110,318.00,34980.00
13334,13335,2024120904012516,DHPL,51,58,469,318.00,149142.00
13335,13336,2024120904012515,SICL,29,17,18,816.00,14688.00
13336,13337,2024120904012514,SICL,29,22,18,816.00,14688.00
13337,13338,2024120901014303,BHPL,32,19,10,770.00,7700.00
13338,13339,2024120901014302,SNLI,17,36,12,647.00,7764.00
13339,13340,2024120901014301,SNLI,17,34,12,647.00,7764.00
13340,13341,2024120905011286,SMATA,36,46,10,850.00,8500.00
13341,13342,2024120905011285,SMATA,36,35,10,850.00,8500.00
13342,13343,2024120905011284,SMATA,36,49,10,850.00,8500.00
13343,13344,2024120905011283,SMATA,36,34,10,850.00,8500.00
13344,13345,2024120905011282,SMATA,36,89,10,849.50,8495.00
13345,13346,2024120904012513,BPCL,3,56,90,418.00,37620.00
13346,13347,2024120903011319,NFS,14,41,200,1147.00,229400.00
13347,13348,2024120903011318,NFS,14,1,40,1147.00,45880.00
13348,13349,2024120905011281,HDL,39,41,50,1376.00,68800.00
13349,13350,2024120904012512,UMRH,45,19,400,643.60,257440.00
13350,13351,2024120904012511,SSHL,56,78,237,244.30,57899.10
13351,13352,2024120904012510,UMRH,17,14,550,644.00,354200.00
13352,13353,2024120903011317,MFIL,62,19,437,698.10,305069.70
13353,13354,2024120903011316,MFIL,13,19,100,698.10,69810.00
13354,13355,2024120904012509,PMHPL,49,43,10,292.00,2920.00
13355,13356,2024120903011315,EDBL,81,65,735,677.00,497595.00
13356,13357,2024120905011280,HATHY,77,26,68,1393.00,94724.00
13357,13358,2024120901014300,RHGCL,4,56,60,489.20,29352.00
13358,13359,2024120901014299,RHGCL,57,56,55,489.20,26906.00
13359,13360,2024120901014298,MMKJL,81,51,15,680.30,10204.50
13360,13361,2024120901014297,MMKJL,94,63,100,684.00,68400.00
13361,13362,2024120905011279,ILI,16,38,12,477.00,5724.00
13362,13363,2024120901014296,SNLI,45,45,2,634.20,1268.40
13363,13364,2024120904012508,SSHL,32,56,1000,245.00,245000.00
13364,13365,2024120905011278,HATHY,77,41,100,1393.00,139300.00
13365,13366,2024120904012507,UMHL,11,42,23,344.00,7912.00
13366,13367,2024120901014295,DOLTI,25,48,20,677.00,13540.00
13367,13368,2024120903011314,MNBBL,1,45,17,393.10,6682.70
13368,13369,2024120904012506,UMHL,63,42,20,344.00,6880.00
13369,13370,2024120903011313,KSBBL,46,42,11,459.00,5049.00
13370,13371,2024120901014294,UNLB,70,22,17,2480.00,42160.00
13371,13372,2024120901014293,NICA,66,29,10,405.90,4059.00
13372,13373,2024120901014292,NABIL,14,57,40,509.40,20376.00
13373,13374,2024120904012505,PPCL,34,6,50,293.10,14655.00
13374,13375,2024120901014291,TPC,6,45,100,556.40,55640.00
13375,13376,2024120904012504,TRH,17,3,100,1128.00,112800.00
13376,13377,2024120904012503,BARUN,16,22,100,435.50,43550.00
13377,13378,2024120901014290,RHGCL,57,32,10,489.20,4892.00
13378,13379,2024120904012502,BPCL,25,56,200,418.00,83600.00
13379,13380,2024120903011312,SMB,3,17,50,2743.00,137150.00
13380,13381,2024120905011277,HIDCL,57,81,100,249.00,24900.00
13381,13382,2024120904012501,HDHPC,6,38,300,208.50,62550.00
13382,13383,2024120904012500,HDHPC,22,38,250,208.50,52125.00
13383,13384,2024120904012499,SJCL,3,54,20,364.10,7282.00
13384,13385,2024120904012498,SJCL,1,54,50,364.20,18210.00
13385,13386,2024120901014289,SBL,45,13,236,305.00,71980.00
13386,13387,2024120901014288,SGHC,59,55,150,456.00,68400.00
13387,13388,2024120901014287,BEDC,35,35,10,570.00,5700.00
13388,13389,2024120901014286,GVL,41,52,50,545.10,27255.00
13389,13390,2024120901014285,ULHC,35,17,10,502.00,5020.00
13390,13391,2024120904012497,SHL,39,57,520,487.10,253292.00
13391,13392,2024120904012496,SHL,64,57,100,487.20,48720.00
13392,13393,2024120904012495,SHL,40,57,150,487.20,73080.00
13393,13394,2024120904012494,IGI,45,56,46,599.00,27554.00
13394,13395,2024120904012493,IGI,45,56,100,600.00,60000.00
13395,13396,2024120904012492,IGI,54,56,100,600.00,60000.00
13396,13397,2024120904012491,IGI,45,56,20,600.00,12000.00
13397,13398,2024120904012490,IGI,50,56,40,600.00,24000.00
13398,13399,2024120904012489,IGI,49,56,500,600.00,300000.00
13399,13400,2024120904012488,IGI,29,56,500,600.10,300050.00
13400,13401,2024120904012487,IGI,57,56,194,600.10,116419.40
13401,13402,2024120905011276,SAHAS,58,58,10,491.50,4915.00
13402,13403,2024120905011275,SAHAS,58,77,227,491.00,111457.00
13403,13404,2024120905011274,SAHAS,58,52,34,490.60,16680.40
13404,13405,2024120905011273,HRL,45,5,110,818.10,89991.00
13405,13406,2024120905011272,HIDCL,28,81,10,249.00,2490.00
13406,13407,2024120904012486,NHPC,57,6,400,223.70,89480.00
13407,13408,2024120904012485,NHPC,37,6,600,224.00,134400.00
13408,13409,2024120904012484,UNHPL,58,48,50,290.50,14525.00
13409,13410,2024120901014284,MEHL,45,22,10,442.20,4422.00
13410,13411,2024120904012483,NHDL,29,47,450,732.50,329625.00
13411,13412,2024120901014283,UHEWA,3,58,10,738.10,7381.00
13412,13413,2024120905011271,HIDCL,57,45,30,248.90,7467.00
13413,13414,2024120901014282,NICA,47,42,22,404.00,8888.00
13414,13415,2024120901014281,NICA,54,42,100,404.00,40400.00
13415,13416,2024120901014280,NICA,57,42,500,404.00,202000.00
13416,13417,2024120901014279,NICA,22,42,278,404.10,112339.80
13417,13418,2024120905011270,GIBF1,57,17,4100,10.19,41779.00
13418,13419,2024120901014278,MMKJL,81,22,183,680.30,124494.90
13419,13420,2024120901014277,MMKJL,4,22,77,680.30,52383.10
13420,13421,2024120901014276,MMKJL,59,22,100,680.40,68040.00
13421,13422,2024120901014275,USHL,13,41,10,763.10,7631.00
13422,13423,2024120904012482,HURJA,3,36,75,240.00,18000.00
13423,13424,2024120901014274,NIMB,44,21,1118,216.10,241599.80
13424,13425,2024120901014273,NIMB,59,21,100,216.20,21620.00
13425,13426,2024120901014272,NIMB,13,21,323,216.20,69832.60
13426,13427,2024120901014271,NESDO,40,32,10,2236.00,22360.00
13427,13428,2024120905011269,NMB50,58,25,451,10.63,4794.13
13428,13429,2024120905011268,NMB50,94,25,10000,10.63,106300.00
13429,13430,2024120905011267,NMB50,22,25,5000,10.63,53150.00
13430,13431,2024120901014270,SANIMA,32,42,825,305.00,251625.00
13431,13432,2024120901014269,SANIMA,55,42,25,305.20,7630.00
13432,13433,2024120901014268,SANIMA,25,42,150,305.20,45780.00
13433,13434,2024120904012481,API,22,38,85,273.30,23230.50
13434,13435,2024120904012480,API,42,38,15,273.50,4102.50
13435,13436,2024120905011266,HATHY,77,41,110,1393.00,153230.00
13436,13437,2024120901014267,SPC,34,57,20,515.00,10300.00
13437,13438,2024120901014266,SPC,32,57,200,515.00,103000.00
13438,13439,2024120901014265,SPC,41,57,500,515.00,257500.00
13439,13440,2024120901014264,SPC,81,57,50,515.00,25750.00
13440,13441,2024120901014263,SPC,29,57,10,515.00,5150.00
13441,13442,2024120901014262,SPC,42,57,175,515.00,90125.00
13442,13443,2024120901014261,SPC,38,57,50,515.10,25755.00
13443,13444,2024120905011265,NIFRA,49,62,44,253.30,11145.20
13444,13445,2024120901014260,DORDI,35,34,10,535.10,5351.00
13445,13446,2024120905011264,HIDCL,57,18,100,248.90,24890.00
13446,13447,2024120901014259,CYCL,25,21,50,1628.00,81400.00
13447,13448,2024120905011263,NRN,67,64,500,1081.00,540500.00
13448,13449,2024120901014258,RFPL,10,35,50,1018.00,50900.00
13449,13450,2024120904012479,JOSHI,21,66,170,430.00,73100.00
13450,13451,2024120904012478,NHPC,60,40,300,224.50,67350.00
13451,13452,2024120905011262,SMATA,17,45,10,849.00,8490.00
13452,13453,2024120905011261,SMATA,17,49,10,849.00,8490.00
13453,13454,2024120905011260,SMATA,17,49,10,849.00,8490.00
13454,13455,2024120905011259,SMATA,17,49,10,849.00,8490.00
13455,13456,2024120905011258,HIDCL,57,45,40,248.90,9956.00
13456,13457,2024120904012477,JOSHI,58,66,160,430.00,68800.00
13457,13458,2024120903011311,KSBBL,53,6,13,455.00,5915.00
13458,13459,2024120903011310,KSBBL,32,6,50,455.00,22750.00
13459,13460,2024120903011309,KSBBL,57,6,50,455.00,22750.00
13460,13461,2024120903011308,KSBBL,53,6,50,455.10,22755.00
13461,13462,2024120903011307,KSBBL,35,6,10,455.20,4552.00
13462,13463,2024120903011306,KSBBL,45,6,200,456.00,91200.00
13463,13464,2024120903011305,KSBBL,53,6,27,456.00,12312.00
13464,13465,2024120901014257,DOLTI,25,42,10,677.00,6770.00
13465,13466,2024120905011257,NIFRA,42,5,20,254.00,5080.00
13466,13467,2024120905011256,NIFRA,42,42,980,254.00,248920.00
13467,13468,2024120905011255,SMATA,58,17,10,847.00,8470.00
13468,13469,2024120904012476,PMHPL,49,43,20,292.00,5840.00
13469,13470,2024120903011304,HLI,63,32,10,458.10,4581.00
13470,13471,2024120901014256,SBI,46,28,300,448.10,134430.00
13471,13472,2024120901014255,SBI,19,28,100,448.20,44820.00
13472,13473,2024120903011303,LBBL,32,5,200,495.20,99040.00
13473,13474,2024120903011302,LBBL,41,5,100,496.00,49600.00
13474,13475,2024120903011301,ICFC,41,51,50,711.00,35550.00
13475,13476,2024120901014254,SAMAJ,67,33,10,3560.00,35600.00
13476,13477,2024120903011300,ICFC,59,70,30,713.00,21390.00
13477,13478,2024120903011299,ICFC,59,13,40,712.50,28500.00
13478,13479,2024120901014253,NICA,22,13,222,404.10,89710.20
13479,13480,2024120901014252,NICA,58,13,20,404.10,8082.00
13480,13481,2024120901014251,NICA,58,13,100,404.30,40430.00
13481,13482,2024120905011254,HRL,45,38,41,818.10,33542.10
13482,13483,2024120903011298,GUFL,42,13,100,716.20,71620.00
13483,13484,2024120904012475,HDHPC,44,65,500,208.80,104400.00
13484,13485,2024120905011253,MEL,55,21,100,315.00,31500.00
13485,13486,2024120905011252,MEL,55,26,10,314.70,3147.00
13486,13487,2024120905011251,MEL,55,21,490,314.70,154203.00
13487,13488,2024120901014250,RFPL,10,58,10,1018.00,10180.00
13488,13489,2024120905011250,HATHY,33,58,50,1394.90,69745.00
13489,13490,2024120904012474,HDHPC,36,65,25,208.80,5220.00
13490,13491,2024120905011249,ENL,7,90,30,1285.00,38550.00
13491,13492,2024120903011297,NLIC,4,34,100,795.00,79500.00
13492,13493,2024120903011296,NLIC,14,34,75,795.00,59625.00
13493,13494,2024120903011295,NLIC,34,34,250,795.00,198750.00
13494,13495,2024120903011294,NLIC,53,34,50,795.00,39750.00
13495,13496,2024120903011293,NLIC,57,34,100,795.00,79500.00
13496,13497,2024120903011292,NLIC,1,34,100,795.00,79500.00
13497,13498,2024120903011291,NLIC,58,34,13,795.00,10335.00
13498,13499,2024120903011290,NLIC,25,34,50,795.00,39750.00
13499,13500,2024120903011289,NLIC,6,34,10,795.00,7950.00
13500,13501,2024120903011288,NLIC,35,34,10,795.00,7950.00
13501,13502,2024120903011287,NLIC,41,34,10,795.00,7950.00
13502,13503,2024120903011286,NLIC,58,34,178,795.00,141510.00
13503,13504,2024120901014249,MCHL,64,4,10,579.00,5790.00
13504,13505,2024120901014248,MCHL,64,1,10,577.00,5770.00
13505,13506,2024120901014247,MCHL,64,39,10,576.00,5760.00
13506,13507,2024120904012473,NGPL,57,58,10,285.00,2850.00
13507,13508,2024120905011248,SONA,58,34,10,457.00,4570.00
13508,13509,2024120903011285,GUFL,34,13,50,716.20,35810.00
13509,13510,2024120903011284,NFS,34,1,10,1147.00,11470.00
13510,13511,2024120903011283,JFL,36,8,100,901.00,90100.00
13511,13512,2024120901014246,NABIL,53,57,50,509.40,25470.00
13512,13513,2024120904012472,UMHL,41,42,10,344.00,3440.00
13513,13514,2024120903011282,PFL,1,51,12,665.00,7980.00
13514,13515,2024120903011281,PFL,1,29,100,665.00,66500.00
13515,13516,2024120903011280,PFL,1,49,10,665.00,6650.00
13516,13517,2024120903011279,PFL,1,45,120,665.00,79800.00
13517,13518,2024120903011278,PFL,1,51,22,665.00,14630.00
13518,13519,2024120903011277,PFL,1,34,200,664.90,132980.00
13519,13520,2024120904012471,TRH,17,3,100,1128.00,112800.00
13520,13521,2024120904012470,UMRH,65,49,127,644.00,81788.00
13521,13522,2024120901014245,SANIMA,32,42,158,305.00,48190.00
13522,13523,2024120901014244,SANIMA,41,42,20,305.00,6100.00
13523,13524,2024120901014243,SANIMA,11,42,100,305.00,30500.00
13524,13525,2024120901014242,SANIMA,42,42,10,305.00,3050.00
13525,13526,2024120901014241,SANIMA,25,42,25,305.00,7625.00
13526,13527,2024120901014240,SANIMA,58,42,20,305.00,6100.00
13527,13528,2024120901014239,SANIMA,55,42,50,305.00,15250.00
13528,13529,2024120901014238,SANIMA,17,42,16,305.00,4880.00
13529,13530,2024120901014237,SANIMA,43,42,450,305.00,137250.00
13530,13531,2024120901014236,SANIMA,41,42,151,305.10,46070.10
13531,13532,2024120903011276,BFC,42,96,600,781.00,468600.00
13532,13533,2024120904012469,NGPL,32,58,100,285.00,28500.00
13533,13534,2024120905011247,HATHY,77,41,200,1393.00,278600.00
13534,13535,2024120904012468,UPPER,98,57,814,212.00,172568.00
13535,13536,2024120904012467,UPPER,98,58,521,212.00,110452.00
13536,13537,2024120904012466,UPPER,98,43,1000,212.00,212000.00
13537,13538,2024120904012465,UPPER,98,56,1000,212.00,212000.00
13538,13539,2024120904012464,UPPER,98,38,995,212.00,210940.00
13539,13540,2024120904012463,UPPER,98,48,50,212.00,10600.00
13540,13541,2024120904012462,UPPER,98,20,220,212.00,46640.00
13541,13542,2024120904012461,UPPER,98,44,100,211.90,21190.00
13542,13543,2024120901014235,PRVU,16,38,21,222.80,4678.80
13543,13544,2024120905011246,PHCL,64,17,10,552.00,5520.00
13544,13545,2024120903011275,EDBL,17,65,200,677.00,135400.00
13545,13546,2024120903011274,ALBSL,59,42,75,850.00,63750.00
13546,13547,2024120903011273,MPFL,35,59,317,728.00,230776.00
13547,13548,2024120903011272,MPFL,21,59,83,728.00,60424.00
13548,13549,2024120905011245,HATHY,77,38,22,1393.00,30646.00
13549,13550,2024120903011271,NMLBBL,94,56,100,677.90,67790.00
13550,13551,2024120901014234,UHEWA,3,58,10,738.10,7381.00
13551,13552,2024120901014233,CYCL,25,32,13,1628.00,21164.00
13552,13553,2024120901014232,KBL,8,51,1000,216.00,216000.00
13553,13554,2024120905011244,GCIL,34,42,10,475.00,4750.00
13554,13555,2024120905011243,GCIL,34,58,16,475.00,7600.00
13555,13556,2024120905011242,GCIL,34,38,670,474.90,318183.00
13556,13557,2024120904012460,UMHL,41,33,72,344.00,24768.00
13557,13558,2024120904012459,UMHL,36,33,10,344.50,3445.00
13558,13559,2024120903011270,GRDBL,32,11,100,1007.20,100720.00
13559,13560,2024120901014231,BGWT,6,10,100,951.00,95100.00
13560,13561,2024120904012458,UAIL,3,58,20,646.30,12926.00
13561,13562,2024120905011241,MBJC,38,17,10,356.00,3560.00
13562,13563,2024120903011269,GFCL,55,38,65,850.90,55308.50
13563,13564,2024120903011268,GFCL,55,3,170,850.80,144636.00
13564,13565,2024120903011267,NABBC,33,57,10,1161.00,11610.00
13565,13566,2024120903011266,LICN,34,58,20,1300.00,26000.00
13566,13567,2024120905011240,NRM,45,58,10,445.50,4455.00
13567,13568,2024120905011239,NRM,45,20,10,443.00,4430.00
13568,13569,2024120901014230,GBIME,35,56,400,220.30,88120.00
13569,13570,2024120901014229,KBSH,59,35,10,2612.10,26121.00
13570,13571,2024120901014228,MHL,33,72,90,870.00,78300.00
13571,13572,2024120901014227,SCB,19,38,23,635.20,14609.60
13572,13573,2024120903011265,JFL,39,47,100,900.00,90000.00
13573,13574,2024120903011264,JFL,39,45,120,900.00,108000.00
13574,13575,2024120904012457,UMHL,26,58,50,345.00,17250.00
13575,13576,2024120904012456,UMHL,26,6,400,345.00,138000.00
13576,13577,2024120904012455,UMHL,26,90,50,344.50,17225.00
13577,13578,2024120905011238,NRN,4,64,130,1081.00,140530.00
13578,13579,2024120905011237,NRN,67,64,370,1081.00,399970.00
13579,13580,2024120904012454,RIDI,42,19,500,235.00,117500.00
13580,13581,2024120904012453,HDHPC,22,58,250,208.50,52125.00
13581,13582,2024120901014226,SMH,40,22,30,1000.00,30000.00
13582,13583,2024120901014225,NABIL,48,25,128,509.00,65152.00
13583,13584,2024120901014224,NABIL,58,25,20,509.00,10180.00
13584,13585,2024120901014223,NABIL,42,25,52,509.00,26468.00
13585,13586,2024120905011236,ENL,7,21,60,1283.00,76980.00
13586,13587,2024120905011235,ENL,7,62,10,1282.00,12820.00
13587,13588,2024120904012452,NHPC,25,40,100,224.50,22450.00
13588,13589,2024120903011263,PROFL,34,13,35,653.50,22872.50
13589,13590,2024120905011234,ILI,16,17,12,477.00,5724.00
13590,13591,2024120904012451,JOSHI,22,66,90,430.00,38700.00
13591,13592,2024120904012450,JOSHI,22,51,10,430.00,4300.00
13592,13593,2024120901014222,KBL,35,21,540,215.10,116154.00
13593,13594,2024120901014221,KBL,33,21,400,215.30,86120.00
13594,13595,2024120901014220,KBL,47,21,300,215.40,64620.00
13595,13596,2024120901014219,KBL,48,21,460,215.50,99130.00
13596,13597,2024120901014218,AVYAN,74,32,10,1101.30,11013.00
13597,13598,2024120904012449,HURJA,58,36,20,240.00,4800.00
13598,13599,2024120904012448,BPCL,25,56,50,418.00,20900.00
13599,13600,2024120901014217,IHL,21,43,10,683.00,6830.00
13600,13601,2024120901014216,IHL,21,52,10,682.20,6822.00
13601,13602,2024120905011233,RNLI,50,7,522,515.00,268830.00
13602,13603,2024120905011232,RNLI,50,49,11,515.00,5665.00
13603,13604,2024120905011231,RNLI,50,14,120,515.00,61800.00
13604,13605,2024120905011230,SAHAS,90,52,16,490.60,7849.60
13605,13606,2024120905011229,GCIL,14,42,37,474.50,17556.50
13606,13607,2024120905011228,GCIL,75,42,13,474.60,6169.80
13607,13608,2024120903011262,NMLBBL,36,56,63,678.00,42714.00
13608,13609,2024120905011227,HRL,39,6,10,818.00,8180.00
13609,13610,2024120905011226,HRL,42,6,183,818.00,149694.00
13610,13611,2024120901014215,SBI,52,28,500,448.20,224100.00
13611,13612,2024120904012447,AKJCL,62,49,35,211.00,7385.00
13612,13613,2024120904012446,AKJCL,62,35,165,211.00,34815.00
13613,13614,2024120901014214,GBIME,5,5,1,220.00,220.00
13614,13615,2024120905011225,HRL,42,17,20,818.00,16360.00
13615,13616,2024120905011224,CLI,80,69,10,697.00,6970.00
13616,13617,2024120905011223,CLI,80,34,52,697.00,36244.00
13617,13618,2024120905011222,CLI,80,28,10,697.00,6970.00
13618,13619,2024120905011221,CLI,80,41,10,697.00,6970.00
13619,13620,2024120905011220,CLI,80,58,10,697.00,6970.00
13620,13621,2024120905011219,CLI,80,60,10,697.00,6970.00
13621,13622,2024120905011218,CLI,80,49,10,697.00,6970.00
13622,13623,2024120905011217,CLI,80,45,10,697.00,6970.00
13623,13624,2024120905011216,CLI,80,39,100,697.00,69700.00
13624,13625,2024120901014213,CYCL,25,22,30,1628.00,48840.00
13625,13626,2024120901014212,CYCL,25,21,80,1628.00,130240.00
13626,13627,2024120901014211,SPC,42,49,325,515.00,167375.00
13627,13628,2024120901014210,SPC,4,49,200,515.00,103000.00
13628,13629,2024120901014209,SPC,40,49,90,515.00,46350.00
13629,13630,2024120901014208,SPC,34,49,10,515.00,5150.00
13630,13631,2024120901014207,SPC,38,49,160,515.00,82400.00
13631,13632,2024120901014206,SPC,44,49,40,515.00,20600.00
13632,13633,2024120901014205,SPC,14,49,250,515.00,128750.00
13633,13634,2024120901014204,SPC,38,49,200,515.00,103000.00
13634,13635,2024120901014203,SPC,11,49,200,515.50,103100.00
13635,13636,2024120901014202,SPC,88,49,50,515.50,25775.00
13636,13637,2024120901014201,SPC,26,49,20,515.50,10310.00
13637,13638,2024120901014200,SPC,4,49,100,515.60,51560.00
13638,13639,2024120901014199,SPC,58,49,30,516.00,15480.00
13639,13640,2024120901014198,SPC,34,49,100,516.00,51600.00
13640,13641,2024120901014197,SPC,58,49,50,516.00,25800.00
13641,13642,2024120901014196,SPC,29,49,10,516.00,5160.00
13642,13643,2024120901014195,SPC,52,49,120,516.00,61920.00
13643,13644,2024120901014194,SPC,49,49,155,516.00,79980.00
13644,13645,2024120901014193,SPC,38,49,200,517.00,103400.00
13645,13646,2024120901014192,SPC,50,49,300,517.10,155130.00
13646,13647,2024120901014191,SPC,3,49,380,517.10,196498.00
13647,13648,2024120901014190,SPC,77,49,10,517.70,5177.00
13648,13649,2024120905011215,ILI,16,19,10,477.00,4770.00
13649,13650,2024120901014189,NICA,22,38,205,404.40,82902.00
13650,13651,2024120905011214,SONA,58,49,10,457.00,4570.00
13651,13652,2024120905011213,PHCL,26,19,10,552.00,5520.00
13652,13653,2024120904012445,NHPC,13,40,100,224.50,22450.00
13653,13654,2024120901014188,ULHC,17,41,130,500.00,65000.00
13654,13655,2024120901014187,ULHC,65,41,370,501.00,185370.00
13655,13656,2024120903011261,GUFL,11,13,73,716.20,52282.60
13656,13657,2024120905011212,HIDCL,57,38,500,248.90,124450.00
13657,13658,2024120903011260,NFS,28,45,50,1145.50,57275.00
13658,13659,2024120903011259,NFS,28,48,400,1145.00,458000.00
13659,13660,2024120903011258,NFS,28,34,40,1144.80,45792.00
13660,13661,2024120903011257,NFS,45,34,10,1144.80,11448.00
13661,13662,2024120903011256,EDBL,11,65,265,677.00,179405.00
13662,13663,2024120903011255,EDBL,40,65,200,678.10,135620.00
13663,13664,2024120903011254,EDBL,57,65,100,678.20,67820.00
13664,13665,2024120901014186,HBL,19,45,31,241.00,7471.00
13665,13666,2024120901014185,HBL,58,45,12,241.00,2892.00
13666,13667,2024120903011253,FMDBL,16,58,170,736.10,125137.00
13667,13668,2024120903011252,KRBL,39,10,10,832.00,8320.00
13668,13669,2024120903011251,SFCL,5,22,80,714.00,57120.00
13669,13670,2024120903011250,SFCL,5,81,10,714.00,7140.00
13670,13671,2024120903011249,LLBS,48,3,100,1122.00,112200.00
13671,13672,2024120901014184,SMHL,36,58,10,1035.00,10350.00
13672,13673,2024120901014183,LSL,52,54,169,235.20,39748.80
13673,13674,2024120903011248,MDB,60,92,10,754.00,7540.00
13674,13675,2024120903011247,KRBL,49,54,100,831.00,83100.00
