,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8145,8146,2023043001010512,MHCL,36,8,10,234.00,2340.00
8146,8147,2023043001010511,MHCL,36,44,150,234.00,35100.00
8147,8148,2023043001010510,MHCL,36,17,10,234.00,2340.00
8148,8149,2023043001010509,MHCL,36,50,10,234.00,2340.00
8149,8150,2023043001010508,MHCL,36,55,10,234.00,2340.00
8150,8151,2023043001010507,MHCL,36,35,10,234.00,2340.00
8151,8152,2023043001010506,MHCL,36,57,10,234.00,2340.00
8152,8153,2023043001010505,MHCL,36,42,30,234.00,7020.00
8153,8154,2023043001010504,MHCL,36,3,10,233.90,2339.00
8154,8155,2023043004004188,AKPL,26,44,417,378.00,157626.00
8155,8156,2023043004004187,AKPL,32,44,15,378.00,5670.00
8156,8157,2023043004004186,AKPL,50,44,500,378.00,189000.00
8157,8158,2023043004004185,AKPL,34,44,100,378.00,37800.00
8158,8159,2023043004004184,AKPL,33,44,500,378.00,189000.00
8159,8160,2023043004004183,AKPL,52,44,100,378.00,37800.00
8160,8161,2023043004004182,AKPL,34,44,200,378.00,75600.00
8161,8162,2023043004004181,AKPL,37,44,200,378.00,75600.00
8162,8163,2023043004004180,AKPL,38,44,33,378.50,12490.50
8163,8164,2023043003002377,FOWAD,35,33,11,1204.00,13244.00
8164,8165,2023043001010503,RFPL,56,33,67,260.50,17453.50
8165,8166,2023043001010502,RFPL,45,33,23,261.00,6003.00
8166,8167,2023043001010501,RFPL,51,33,10,261.00,2610.00
8167,8168,2023043001010500,KDL,6,36,10,775.60,7756.00
8168,8169,2023043001010499,NABIL,36,55,26,594.70,15462.20
8169,8170,2023043001010498,SAHAS,48,38,40,509.00,20360.00
8170,8171,2023043003002376,NADEP,35,42,10,517.10,5171.00
8171,8172,2023043001010497,ULI,32,41,10,368.30,3683.00
8172,8173,2023043001010496,TAMOR,11,16,10,295.00,2950.00
8173,8174,2023043001010495,HDL,26,38,1,1900.00,1900.00
8174,8175,2023043003002375,RSDC,44,42,45,481.20,21654.00
8175,8176,2023043003002374,RSDC,51,42,23,481.30,11069.90
8176,8177,2023043003002373,RSDC,5,42,10,481.30,4813.00
8177,8178,2023043003002372,RSDC,29,42,12,481.30,5775.60
8178,8179,2023043001010494,EBL,22,35,100,532.00,53200.00
8179,8180,2023043001010493,EBL,29,35,20,532.20,10644.00
8180,8181,2023043004004179,NGPL,37,16,43,255.50,10986.50
8181,8182,2023043003002371,MPFL,32,47,37,316.50,11710.50
8182,8183,2023043004004178,UPCL,3,49,200,233.30,46660.00
8183,8184,2023043001010492,HDL,21,34,22,1910.00,42020.00
8184,8185,2023043001010491,PRVU,38,38,4,164.00,656.00
8185,8186,2023043001010490,MBJC,57,42,60,296.40,17784.00
8186,8187,2023043001010489,MBJC,29,42,90,296.50,26685.00
8187,8188,2023043001010488,RFPL,46,42,300,261.10,78330.00
8188,8189,2023043001010487,NABIL,49,55,50,594.70,29735.00
8189,8190,2023043004004177,RHPL,20,22,50,289.60,14480.00
8190,8191,2023043004004176,IGI,7,58,100,380.00,38000.00
8191,8192,2023043005001579,HIDCL,4,6,399,185.00,73815.00
8192,8193,2023043005001578,HIDCL,6,6,201,185.00,37185.00
8193,8194,2023043003002370,NICLBSL,32,57,30,542.00,16260.00
8194,8195,2023043003002369,NICLBSL,48,57,10,542.00,5420.00
8195,8196,2023043003002368,NICLBSL,45,57,10,542.00,5420.00
8196,8197,2023043003002367,NICLBSL,45,57,50,542.10,27105.00
8197,8198,2023043003002366,SJLIC,51,16,16,418.00,6688.00
8198,8199,2023043003002365,SDLBSL,34,22,30,635.00,19050.00
8199,8200,2023043005001577,MMF1,1,51,500,7.20,3600.00
8200,8201,2023043004004175,API,59,49,29,241.10,6991.90
8201,8202,2023043004004174,API,39,49,50,241.10,12055.00
8202,8203,2023043004004173,API,42,49,60,241.20,14472.00
8203,8204,2023043004004172,API,45,49,500,241.30,120650.00
8204,8205,2023043004004171,API,21,49,50,241.40,12070.00
8205,8206,2023043004004170,API,5,49,11,241.50,2656.50
8206,8207,2023043004004169,UMHL,49,21,930,233.10,216783.00
8207,8208,2023043004004168,UMHL,41,21,70,234.00,16380.00
8208,8209,2023043001010486,BHPL,17,6,10,462.00,4620.00
8209,8210,2023043001010485,ADBL,54,43,30,233.00,6990.00
8210,8211,2023043003002364,SHINE,32,25,169,320.00,54080.00
8211,8212,2023043003002363,SHINE,17,25,271,320.00,86720.00
8212,8213,2023043001010484,PHCL,26,35,10,317.00,3170.00
8213,8214,2023043001010483,PHCL,26,38,10,317.00,3170.00
8214,8215,2023043001010482,PHCL,26,51,10,317.00,3170.00
8215,8216,2023043001010481,PHCL,26,58,10,316.90,3169.00
8216,8217,2023043001010480,PHCL,26,58,10,316.00,3160.00
8217,8218,2023043001010479,NABIL,49,17,38,594.50,22591.00
8218,8219,2023043001010478,NABIL,45,17,50,594.50,29725.00
8219,8220,2023043001010477,NABIL,4,17,15,594.50,8917.50
8220,8221,2023043001010476,NABIL,4,17,20,594.60,11892.00
8221,8222,2023043001010475,NABIL,45,17,50,594.60,29730.00
8222,8223,2023043001010474,NABIL,35,17,16,594.60,9513.60
8223,8224,2023043001010473,NABIL,11,17,15,594.60,8919.00
8224,8225,2023043001010472,NABIL,35,17,100,594.70,59470.00
8225,8226,2023043001010471,NABIL,58,17,20,594.70,11894.00
8226,8227,2023043001010470,NABIL,46,17,35,594.70,20814.50
8227,8228,2023043001010469,NABIL,45,17,71,594.70,42223.70
8228,8229,2023043001010468,NABIL,58,17,70,594.80,41636.00
8229,8230,2023043001010467,PHCL,13,39,10,315.00,3150.00
8230,8231,2023043005001576,NIBSF2,48,42,100,7.25,725.00
8231,8232,2023043003002362,ALICL,38,47,19,561.20,10662.80
8232,8233,2023043001010466,SGHC,29,26,41,321.00,13161.00
8233,8234,2023043004004167,RADHI,58,1,20,248.10,4962.00
8234,8235,2023043001010465,TAMOR,11,32,100,295.00,29500.00
8235,8236,2023043001010464,SMJC,39,28,10,278.10,2781.00
8236,8237,2023043001010463,GBIME,58,29,1945,186.00,361770.00
8237,8238,2023043001010462,GBIME,49,29,400,186.10,74440.00
8238,8239,2023043001010461,GBIME,19,29,35,186.10,6513.50
8239,8240,2023043001010460,GBIME,52,29,40,186.10,7444.00
8240,8241,2023043001010459,GBIME,25,29,252,186.20,46922.40
8241,8242,2023043001010458,GBIME,14,29,328,186.40,61139.20
8242,8243,2023043001010457,PRVU,38,38,4,164.00,656.00
8243,8244,2023043005001575,CIT,29,43,10,2005.00,20050.00
8244,8245,2023043004004166,OHL,19,59,230,585.20,134596.00
8245,8246,2023043004004165,OHL,13,59,100,585.30,58530.00
8246,8247,2023043004004164,OHL,49,59,10,585.30,5853.00
8247,8248,2023043004004163,OHL,55,59,30,585.40,17562.00
8248,8249,2023043001010456,SMH,25,49,10,550.00,5500.00
8249,8250,2023043001010455,PHCL,13,51,10,315.00,3150.00
8250,8251,2023043003002361,NLIC,54,46,84,653.00,54852.00
8251,8252,2023043003002360,NLIC,18,46,10,653.00,6530.00
8252,8253,2023043003002359,NLIC,53,46,10,654.00,6540.00
8253,8254,2023043003002358,NLIC,37,46,150,654.00,98100.00
8254,8255,2023043003002357,NLIC,49,46,100,654.00,65400.00
8255,8256,2023043003002356,NLIC,50,46,95,654.00,62130.00
8256,8257,2023043003002355,NLIC,59,46,226,655.00,148030.00
8257,8258,2023043001010454,HDL,21,33,10,1910.00,19100.00
8258,8259,2023043001010453,HDL,49,33,20,1910.00,38200.00
8259,8260,2023043001010452,HDL,45,33,70,1910.00,133700.00
8260,8261,2023043001010451,HDL,25,33,50,1910.00,95500.00
8261,8262,2023043001010450,SHIVM,37,49,480,407.00,195360.00
8262,8263,2023043001010449,SHIVM,55,49,80,407.00,32560.00
8263,8264,2023043001010448,SHIVM,45,49,10,407.00,4070.00
8264,8265,2023043001010447,SHIVM,34,49,300,407.00,122100.00
8265,8266,2023043001010446,SHIVM,16,49,10,407.00,4070.00
8266,8267,2023043001010445,SHIVM,44,49,50,407.00,20350.00
8267,8268,2023043001010444,SHIVM,5,49,370,407.00,150590.00
8268,8269,2023043003002354,ALBSL,54,48,10,680.20,6802.00
8269,8270,2023043004004162,CHL,11,16,50,295.00,14750.00
8270,8271,2023043004004161,CHL,41,16,10,295.00,2950.00
8271,8272,2023043004004160,CHL,32,16,108,295.00,31860.00
8272,8273,2023043004004159,API,1,32,51,241.50,12316.50
8273,8274,2023043004004158,API,11,32,17,241.50,4105.50
8274,8275,2023043004004157,SPIL,5,52,20,580.00,11600.00
8275,8276,2023043004004156,SPIL,44,52,49,580.00,28420.00
8276,8277,2023043004004155,JOSHI,34,57,52,267.00,13884.00
8277,8278,2023043001010443,NIBLGF,49,42,100,8.25,825.00
8278,8279,2023043004004154,NGPL,8,44,35,255.00,8925.00
8279,8280,2023043004004153,NGPL,49,44,50,255.00,12750.00
8280,8281,2023043004004152,NGPL,58,44,50,255.00,12750.00
8281,8282,2023043004004151,NGPL,41,44,100,255.00,25500.00
8282,8283,2023043004004150,NGPL,58,44,250,255.00,63750.00
8283,8284,2023043004004149,NGPL,58,44,1000,255.00,255000.00
8284,8285,2023043004004148,NGPL,44,44,500,255.00,127500.00
8285,8286,2023043004004147,NGPL,52,44,100,255.00,25500.00
8286,8287,2023043004004146,NGPL,35,44,2000,255.00,510000.00
8287,8288,2023043004004145,NGPL,57,44,3000,255.00,765000.00
8288,8289,2023043004004144,NGPL,22,44,715,255.00,182325.00
8289,8290,2023043004004143,NGPL,26,44,300,255.00,76500.00
8290,8291,2023043004004142,NGPL,40,44,100,255.00,25500.00
8291,8292,2023043004004141,NGPL,14,44,100,255.00,25500.00
8292,8293,2023043004004140,NGPL,28,44,1000,255.00,255000.00
8293,8294,2023043004004139,NGPL,46,44,100,255.00,25500.00
8294,8295,2023043004004138,NGPL,6,44,50,255.00,12750.00
8295,8296,2023043004004137,NGPL,33,44,500,255.20,127600.00
8296,8297,2023043004004136,NGPL,57,44,50,255.30,12765.00
8297,8298,2023043005001574,NIFRA,40,50,64,210.60,13478.40
8298,8299,2023043003002353,JFL,58,45,59,358.00,21122.00
8299,8300,2023043003002352,JFL,54,45,10,358.10,3581.00
8300,8301,2023043001010442,JBLB,21,1,40,1432.00,57280.00
8301,8302,2023043001010441,KDL,6,42,10,775.60,7756.00
8302,8303,2023043001010440,TAMOR,11,49,10,295.00,2950.00
8303,8304,2023043003002351,GBBL,56,39,30,352.10,10563.00
8304,8305,2023043003002350,GBBL,53,39,139,352.20,48955.80
8305,8306,2023043004004135,UPCL,3,34,200,233.30,46660.00
8306,8307,2023043005001573,NRIC,10,18,273,705.00,192465.00
8307,8308,2023043004004134,GHL,58,22,20,255.80,5116.00
8308,8309,2023043001010439,SIKLES,38,54,10,400.10,4001.00
8309,8310,2023043001010438,SIKLES,38,38,10,400.10,4001.00
8310,8311,2023043001010437,KBL,51,56,400,166.70,66680.00
8311,8312,2023043003002349,PLIC,59,53,100,364.50,36450.00
8312,8313,2023043003002348,PLIC,51,53,100,364.50,36450.00
8313,8314,2023043001010436,NIMB,54,16,10,183.60,1836.00
8314,8315,2023043004004133,AHPC,55,33,10,286.00,2860.00
8315,8316,2023043004004132,BARUN,11,49,25,246.20,6155.00
8316,8317,2023043001010435,DORDI,41,42,50,275.20,13760.00
8317,8318,2023043001010434,NMB,41,19,73,233.10,17016.30
8318,8319,2023043001010433,RULB,50,16,10,622.10,6221.00
8319,8320,2023043005001572,SFEF,10,38,100,7.71,771.00
8320,8321,2023043001010432,MKHC,53,38,10,266.50,2665.00
8321,8322,2023043004004131,AKPL,34,38,30,379.00,11370.00
8322,8323,2023043004004130,AKPL,53,38,310,379.00,117490.00
8323,8324,2023043001010431,CZBIL,43,22,50,172.30,8615.00
8324,8325,2023043004004129,UPPER,16,8,40,435.00,17400.00
8325,8326,2023043001010430,PRVU,38,38,4,164.00,656.00
8326,8327,2023043001010429,RHGCL,38,48,676,276.60,186981.60
8327,8328,2023043001010428,RHGCL,45,48,130,276.60,35958.00
8328,8329,2023043001010427,RHGCL,41,48,200,278.00,55600.00
8329,8330,2023043001010426,RHGCL,57,48,10,278.00,2780.00
8330,8331,2023043001010425,RHGCL,41,48,100,278.10,27810.00
8331,8332,2023043001010424,RHGCL,56,48,180,278.20,50076.00
8332,8333,2023043004004128,AKPL,34,39,50,379.30,18965.00
8333,8334,2023043001010423,SMHL,47,38,10,388.50,3885.00
8334,8335,2023043003002347,MDB,38,8,100,358.80,35880.00
8335,8336,2023043001010422,SHIVM,44,19,500,407.10,203550.00
8336,8337,2023043001010421,SMJC,58,20,10,278.00,2780.00
8337,8338,2023043004004127,NGPL,17,26,30,256.00,7680.00
8338,8339,2023043004004126,SHL,39,11,100,268.30,26830.00
8339,8340,2023043004004125,RADHI,58,48,39,248.10,9675.90
8340,8341,2023043003002346,NADEP,34,59,19,518.00,9842.00
8341,8342,2023043004004124,MEN,34,6,10,759.00,7590.00
8342,8343,2023043004004123,MEN,34,5,100,759.00,75900.00
8343,8344,2023043001010420,CZBIL,58,21,562,171.80,96551.60
8344,8345,2023043001010419,CZBIL,1,21,404,171.80,69407.20
8345,8346,2023043001010418,CZBIL,22,21,34,172.00,5848.00
8346,8347,2023043005001571,KEF,36,42,100,8.06,806.00
8347,8348,2023043003002345,PROFL,56,44,27,297.00,8019.00
8348,8349,2023043004004122,GHL,8,22,18,255.80,4604.40
8349,8350,2023043001010417,MHCL,55,38,10,233.40,2334.00
8350,8351,2023043004004121,SPIL,35,25,40,582.00,23280.00
8351,8352,2023043004004120,API,56,49,300,242.00,72600.00
8352,8353,2023043003002344,MNBBL,35,42,100,389.00,38900.00
8353,8354,2023043001010416,MHCL,55,16,10,233.40,2334.00
8354,8355,2023043001010415,MHCL,55,38,10,233.40,2334.00
8355,8356,2023043001010414,BHPL,17,19,60,462.00,27720.00
8356,8357,2023043001010413,BHPL,6,19,100,464.20,46420.00
8357,8358,2023043001010412,BHPL,39,19,40,464.30,18572.00
8358,8359,2023043001010411,PPL,14,49,10,272.10,2721.00
8359,8360,2023043001010410,SMJC,58,28,10,278.00,2780.00
8360,8361,2023043001010409,MHCL,55,57,10,233.40,2334.00
8361,8362,2023043003002343,NICLBSL,13,50,10,544.00,5440.00
8362,8363,2023043004004119,NGPL,50,26,100,256.00,25600.00
8363,8364,2023043001010408,TAMOR,11,32,10,295.00,2950.00
8364,8365,2023043001010407,TAMOR,11,58,10,295.00,2950.00
8365,8366,2023043001010406,TAMOR,11,19,10,295.00,2950.00
8366,8367,2023043001010405,TAMOR,11,34,10,295.00,2950.00
8367,8368,2023043001010404,TAMOR,11,48,10,295.00,2950.00
8368,8369,2023043001010403,TAMOR,11,48,10,295.00,2950.00
8369,8370,2023043001010402,TAMOR,11,48,10,295.00,2950.00
8370,8371,2023043001010401,TAMOR,11,58,10,294.90,2949.00
8371,8372,2023043001010400,TAMOR,11,21,10,294.90,2949.00
8372,8373,2023043001010399,TAMOR,11,41,10,294.50,2945.00
8373,8374,2023043001010398,TAMOR,11,39,10,294.00,2940.00
8374,8375,2023043001010397,TAMOR,11,58,10,294.00,2940.00
8375,8376,2023043001010396,AVYAN,38,57,10,588.90,5889.00
8376,8377,2023043001010395,SMHL,47,55,10,393.00,3930.00
8377,8378,2023043001010394,SMHL,47,1,10,392.90,3929.00
8378,8379,2023043001010393,SMHL,47,51,10,392.00,3920.00
8379,8380,2023043001010392,SMHL,47,45,10,392.00,3920.00
8380,8381,2023043001010391,SMHL,47,49,10,392.00,3920.00
8381,8382,2023043001010390,SMHL,47,3,10,391.70,3917.00
8382,8383,2023043001010389,SMHL,47,49,10,391.00,3910.00
8383,8384,2023043001010388,SMHL,47,58,10,391.00,3910.00
8384,8385,2023043001010387,SMHL,47,42,10,391.00,3910.00
8385,8386,2023043001010386,SMHL,47,58,10,390.00,3900.00
8386,8387,2023043004004118,RHPL,20,22,37,289.60,10715.20
8387,8388,2023043004004117,RHPL,36,22,70,289.70,20279.00
8388,8389,2023043004004116,RHPL,20,22,200,289.70,57940.00
8389,8390,2023043004004115,RHPL,51,22,293,289.80,84911.40
8390,8391,2023043005001570,GIBF1,16,42,100,7.98,798.00
8391,8392,2023043001010385,BHL,58,42,10,297.40,2974.00
8392,8393,2023043001010384,BHL,4,42,40,297.40,11896.00
8393,8394,2023043001010383,NYADI,28,16,10,290.00,2900.00
8394,8395,2023043001010382,NABIL,22,41,10,594.90,5949.00
8395,8396,2023043001010381,HDL,41,21,2,1910.00,3820.00
8396,8397,2023043001010380,HDL,41,58,18,1910.00,34380.00
8397,8398,2023043001010379,HDL,38,58,20,1910.20,38204.00
8398,8399,2023043001010378,HDL,46,58,20,1911.00,38220.00
8399,8400,2023043001010377,HDL,21,58,15,1912.00,28680.00
8400,8401,2023043001010376,HDL,57,58,10,1912.00,19120.00
8401,8402,2023043001010375,HDL,7,58,23,1912.00,43976.00
8402,8403,2023043004004114,JOSHI,6,39,10,266.00,2660.00
8403,8404,2023043001010374,SBL,14,19,50,246.30,12315.00
8404,8405,2023043005001569,NTC,56,14,100,804.00,80400.00
8405,8406,2023043003002342,NLIC,59,28,24,655.00,15720.00
8406,8407,2023043001010373,GBIME,14,57,138,186.40,25723.20
8407,8408,2023043001010372,MHCL,55,58,10,233.40,2334.00
8408,8409,2023043001010371,NESDO,28,42,10,2068.90,20689.00
8409,8410,2023043004004113,DHPL,29,22,76,210.00,15960.00
8410,8411,2023043004004112,DHPL,25,22,24,210.10,5042.40
8411,8412,2023043001010370,TAMOR,21,16,10,293.40,2934.00
8412,8413,2023043003002341,SJLIC,51,45,41,418.00,17138.00
8413,8414,2023043003002340,SJLIC,14,45,15,418.00,6270.00
8414,8415,2023043003002339,SJLIC,45,45,196,418.00,81928.00
8415,8416,2023043003002338,MLBSL,36,38,10,1848.70,18487.00
8416,8417,2023043001010369,MHCL,28,58,10,233.50,2335.00
8417,8418,2023043001010368,PRVU,38,38,4,164.00,656.00
8418,8419,2023043003002337,PLIC,4,38,10,364.60,3646.00
8419,8420,2023043004004111,SJCL,19,20,188,287.00,53956.00
8420,8421,2023043004004110,SJCL,34,20,12,287.00,3444.00
8421,8422,2023043005001568,CIT,29,46,135,2005.00,270675.00
8422,8423,2023043005001567,CIT,28,46,40,2005.10,80204.00
8423,8424,2023043004004109,GHL,44,22,10,255.80,2558.00
8424,8425,2023043001010367,SMJC,58,28,10,278.00,2780.00
8425,8426,2023043004004108,UPPER,26,19,100,435.10,43510.00
8426,8427,2023043005001566,CMF1,38,42,100,7.65,765.00
8427,8428,2023043001010366,NABIL,58,54,10,594.80,5948.00
8428,8429,2023043001010365,MHCL,44,17,10,233.50,2335.00
8429,8430,2023043001010364,NYADI,28,4,10,290.00,2900.00
8430,8431,2023043004004107,NGPL,41,26,100,256.00,25600.00
8431,8432,2023043003002336,GBBL,53,35,61,352.20,21484.20
8432,8433,2023043003002335,GBBL,58,35,30,352.20,10566.00
8433,8434,2023043001010363,TAMOR,21,16,10,293.40,2934.00
8434,8435,2023043001010362,KDL,6,21,10,775.60,7756.00
8435,8436,2023043005001565,NIFRA,57,58,21,211.00,4431.00
8436,8437,2023043001010361,TAMOR,21,48,130,293.40,38142.00
8437,8438,2023043001010360,TAMOR,56,48,20,293.50,5870.00
8438,8439,2023043001010359,USHEC,44,1,30,308.00,9240.00
8439,8440,2023043001010358,USHEC,32,1,250,308.00,77000.00
8440,8441,2023043001010357,USHEC,41,1,100,308.00,30800.00
8441,8442,2023043001010356,USHEC,49,1,100,308.00,30800.00
8442,8443,2023043001010355,USHEC,1,1,300,309.00,92700.00
8443,8444,2023043001010354,USHEC,5,1,40,309.10,12364.00
8444,8445,2023043001010353,MHCL,44,36,10,233.50,2335.00
8445,8446,2023043001010352,MHCL,44,22,10,233.50,2335.00
8446,8447,2023043001010351,SMJC,39,28,10,278.10,2781.00
8447,8448,2023043001010350,MHL,48,4,10,360.00,3600.00
8448,8449,2023043001010349,MHL,48,49,10,358.00,3580.00
8449,8450,2023043001010348,USHEC,5,45,10,309.10,3091.00
8450,8451,2023043003002334,MERO,32,45,28,530.10,14842.80
8451,8452,2023043003002333,MERO,52,45,22,530.10,11662.20
8452,8453,2023043003002332,GLICL,47,41,23,359.10,8259.30
8453,8454,2023043003002331,SJLIC,1,45,31,418.10,12961.10
8454,8455,2023043003002330,SJLIC,26,45,20,418.10,8362.00
8455,8456,2023043003002329,SJLIC,58,45,31,418.10,12961.10
8456,8457,2023043001010347,BHDC,58,41,200,405.00,81000.00
8457,8458,2023043001010346,NESDO,45,13,45,2050.00,92250.00
8458,8459,2023043001010345,NESDO,6,13,55,2050.10,112755.50
8459,8460,2023043004004106,NGPL,50,26,200,256.00,51200.00
8460,8461,2023043001010344,GBIME,36,49,130,186.50,24245.00
8461,8462,2023043001010343,ADBL,28,43,10,233.00,2330.00
8462,8463,2023043003002328,FMDBL,36,45,115,511.00,58765.00
8463,8464,2023043003002327,FMDBL,1,45,200,511.00,102200.00
8464,8465,2023043003002326,FMDBL,42,45,25,511.10,12777.50
8465,8466,2023043003002325,FMDBL,6,45,20,511.20,10224.00
8466,8467,2023043003002324,FMDBL,1,45,30,511.20,15336.00
8467,8468,2023043003002323,FMDBL,14,45,150,511.30,76695.00
8468,8469,2023043003002322,FMDBL,16,45,100,511.40,51140.00
8469,8470,2023043003002321,FMDBL,25,45,10,511.40,5114.00
8470,8471,2023043003002320,FMDBL,14,45,50,511.40,25570.00
8471,8472,2023043001010342,JBLB,21,42,75,1432.00,107400.00
8472,8473,2023043001010341,PRVU,38,38,4,164.00,656.00
8473,8474,2023043003002319,SMB,38,38,14,834.10,11677.40
8474,8475,2023043004004105,API,33,32,18,242.00,4356.00
8475,8476,2023043004004104,AHPC,49,22,64,285.00,18240.00
8476,8477,2023043004004103,AHPC,48,22,300,285.00,85500.00
8477,8478,2023043004004102,AHPC,55,22,236,285.00,67260.00
8478,8479,2023043004004101,UPPER,25,36,30,436.00,13080.00
8479,8480,2023043004004100,GLH,25,43,50,266.00,13300.00
8480,8481,2023043004004099,GLH,45,43,300,266.10,79830.00
8481,8482,2023043004004098,GLH,34,43,50,267.00,13350.00
8482,8483,2023043001010340,TAMOR,56,16,10,293.50,2935.00
8483,8484,2023043003002318,NLIC,50,57,105,654.00,68670.00
8484,8485,2023043003002317,NLIC,6,57,59,654.10,38591.90
8485,8486,2023043001010339,HDL,11,57,6,1912.00,11472.00
8486,8487,2023043001010338,SMJC,39,28,10,278.10,2781.00
8487,8488,2023043001010337,PRVU,35,44,21,167.20,3511.20
8488,8489,2023043005001564,KDBY,6,42,300,8.00,2400.00
8489,8490,2023043001010336,NICA,52,35,100,724.00,72400.00
8490,8491,2023043001010335,UHEWA,57,4,10,392.00,3920.00
8491,8492,2023043001010334,SMJC,39,14,10,278.10,2781.00
8492,8493,2023043003002316,SJLIC,25,45,16,418.20,6691.20
8493,8494,2023043003002315,SJLIC,16,45,34,418.20,14218.80
8494,8495,2023043001010333,CZBIL,22,50,11,172.00,1892.00
8495,8496,2023043001010332,TAMOR,56,16,10,293.50,2935.00
8496,8497,2023043004004097,NGPL,17,13,19,256.90,4881.10
8497,8498,2023043001010331,HDL,7,49,27,1912.00,51624.00
8498,8499,2023043001010330,HDL,34,49,23,1912.10,43978.30
8499,8500,2023043001010329,SMJC,39,42,10,278.10,2781.00
8500,8501,2023043001010328,NABIL,45,29,100,594.70,59470.00
8501,8502,2023043001010327,NABIL,45,29,80,594.80,47584.00
8502,8503,2023043001010326,NABIL,6,29,20,594.80,11896.00
8503,8504,2023043004004096,RIDI,36,13,40,297.00,11880.00
8504,8505,2023043004004095,AHPC,55,49,564,285.00,160740.00
8505,8506,2023043004004094,AHPC,59,49,30,285.00,8550.00
8506,8507,2023043004004093,AHPC,38,49,1000,285.00,285000.00
8507,8508,2023043004004092,AHPC,44,49,10,285.00,2850.00
8508,8509,2023043004004091,AHPC,45,49,100,285.00,28500.00
8509,8510,2023043004004090,AHPC,13,49,10,285.00,2850.00
8510,8511,2023043004004089,AHPC,33,49,50,285.00,14250.00
8511,8512,2023043004004088,AHPC,26,49,20,285.00,5700.00
8512,8513,2023043004004087,AHPC,32,49,10,285.00,2850.00
8513,8514,2023043004004086,AHPC,16,49,28,285.00,7980.00
8514,8515,2023043004004085,AHPC,42,49,262,285.10,74696.20
8515,8516,2023043004004084,AHPC,46,49,10,285.10,2851.00
8516,8517,2023043001010325,SMJC,39,28,10,278.10,2781.00
8517,8518,2023043001010324,PPL,14,45,10,272.10,2721.00
8518,8519,2023043004004083,HPPL,34,41,206,275.20,56691.20
8519,8520,2023043001010323,GBIME,44,49,10,186.50,1865.00
8520,8521,2023043004004082,AKPL,47,49,10,379.30,3793.00
8521,8522,2023043003002314,BFC,29,42,10,304.00,3040.00
8522,8523,2023043004004081,UPCL,58,54,40,233.40,9336.00
8523,8524,2023043001010322,PRVU,38,38,4,164.00,656.00
8524,8525,2023043003002313,RSDC,29,10,10,481.30,4813.00
8525,8526,2023043004004080,RIDI,22,16,92,297.00,27324.00
8526,8527,2023043004004079,RIDI,22,16,130,297.00,38610.00
8527,8528,2023043004004078,RIDI,20,16,50,297.00,14850.00
8528,8529,2023043004004077,RIDI,41,16,200,297.00,59400.00
8529,8530,2023043004004076,RIDI,34,16,500,297.00,148500.00
8530,8531,2023043004004075,RIDI,19,16,30,297.00,8910.00
8531,8532,2023043004004074,RIDI,49,16,60,297.00,17820.00
8532,8533,2023043004004073,RIDI,36,16,498,297.00,147906.00
8533,8534,2023043004004072,RIDI,6,16,10,297.10,2971.00
8534,8535,2023043001010321,NMB,41,26,97,233.10,22610.70
8535,8536,2023043005001563,NRIC,10,45,227,705.00,160035.00
8536,8537,2023043005001562,NRIC,10,45,100,705.00,70500.00
8537,8538,2023043005001561,NRIC,32,45,223,705.00,157215.00
8538,8539,2023043001010320,TAMOR,56,16,10,293.50,2935.00
8539,8540,2023043001010319,HDL,34,53,58,1912.10,110901.80
8540,8541,2023043001010318,HDL,13,53,92,1912.10,175913.20
8541,8542,2023043004004071,SHPC,34,52,10,333.10,3331.00
8542,8543,2023043001010317,ULI,18,49,10,368.20,3682.00
8543,8544,2023043001010316,SPL,20,53,10,527.10,5271.00
8544,8545,2023043004004070,MHNL,45,52,25,280.00,7000.00
8545,8546,2023043004004069,MHNL,49,52,20,280.00,5600.00
8546,8547,2023043004004068,MHNL,39,52,100,280.00,28000.00
8547,8548,2023043003002312,NADEP,44,38,50,518.10,25905.00
8548,8549,2023043001010315,MKHC,53,56,10,266.50,2665.00
8549,8550,2023043001010314,NYADI,28,58,10,290.00,2900.00
8550,8551,2023043004004067,JOSHI,26,57,20,267.20,5344.00
8551,8552,2023043004004066,JOSHI,43,57,70,267.20,18704.00
8552,8553,2023043004004065,JOSHI,33,57,100,267.70,26770.00
8553,8554,2023043004004064,JOSHI,5,57,30,267.80,8034.00
8554,8555,2023043001010313,KBL,41,56,500,166.80,83400.00
8555,8556,2023043004004063,HPPL,34,26,10,275.20,2752.00
8556,8557,2023043004004062,AKPL,6,58,100,380.00,38000.00
8557,8558,2023043004004061,AKPL,6,32,20,380.00,7600.00
8558,8559,2023043001010312,RHGCL,36,21,200,278.30,55660.00
8559,8560,2023043001010311,ULI,18,58,10,368.20,3682.00
8560,8561,2023043001010310,MHCL,55,28,10,233.40,2334.00
8561,8562,2023043001010309,TAMOR,56,16,10,293.50,2935.00
8562,8563,2023043004004060,AKPL,53,55,690,379.00,261510.00
8563,8564,2023043004004059,AKPL,20,55,500,379.10,189550.00
8564,8565,2023043004004058,AKPL,16,55,100,379.10,37910.00
8565,8566,2023043004004057,AKPL,44,55,200,379.20,75840.00
8566,8567,2023043004004056,AKPL,47,55,40,379.40,15176.00
