,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1150,1151,2023121003000785,GBBL,34,55,50,398.00,19900.00
1151,1152,2023121003000784,GBBL,34,40,40,390.40,15616.00
1152,1153,2023121001003076,ILI,42,58,10,538.00,5380.00
1153,1154,2023121005000304,HIDCL,58,53,150,171.90,25785.00
1154,1155,2023121001003075,HATHY,49,33,20,491.00,9820.00
1155,1156,2023121004001698,API,58,43,75,173.40,13005.00
1156,1157,2023121004001697,API,58,16,25,172.50,4312.50
1157,1158,2023121001003074,HATHY,58,62,370,497.00,183890.00
1158,1159,2023121001003073,HATHY,58,42,20,495.00,9900.00
1159,1160,2023121001003072,HATHY,58,36,20,494.70,9894.00
1160,1161,2023121001003071,HATHY,58,54,20,494.70,9894.00
1161,1162,2023121001003070,HATHY,58,57,50,494.00,24700.00
1162,1163,2023121001003069,HATHY,58,48,20,491.60,9832.00
1163,1164,2023121001003068,HHL,34,62,100,231.00,23100.00
1164,1165,2023121001003067,SAHAS,48,44,180,475.00,85500.00
1165,1166,2023121005000303,NTC,36,37,100,890.00,89000.00
1166,1167,2023121004001696,HURJA,41,57,10,240.70,2407.00
1167,1168,2023121004001695,HDHPC,41,34,830,132.00,109560.00
1168,1169,2023121003000783,HLI,25,38,10,437.00,4370.00
1169,1170,2023121003000782,LICN,38,4,30,1451.00,43530.00
1170,1171,2023121003000781,KRBL,62,25,500,309.90,154950.00
1171,1172,2023121001003066,SHIVM,17,6,100,494.90,49490.00
1172,1173,2023121003000780,GFCL,42,59,10,422.50,4225.00
1173,1174,2023121004001694,UPCL,68,41,300,195.10,58530.00
1174,1175,2023121004001693,UPCL,68,19,200,195.00,39000.00
1175,1176,2023121004001692,UPCL,68,42,500,194.90,97450.00
1176,1177,2023121003000779,KRBL,35,25,24,309.90,7437.60
1177,1178,2023121003000778,SLBBL,81,38,100,617.00,61700.00
1178,1179,2023121001003065,GCIL,56,45,10,443.00,4430.00
1179,1180,2023121004001691,HDHPC,45,34,100,132.00,13200.00
1180,1181,2023121004001690,NHPC,45,37,200,147.90,29580.00
1181,1182,2023121003000777,LBBL,14,6,13,401.80,5223.40
1182,1183,2023121004001689,HDHPC,51,34,70,132.00,9240.00
1183,1184,2023121004001688,API,48,16,175,172.50,30187.50
1184,1185,2023121001003064,MCHL,22,58,10,251.90,2519.00
1185,1186,2023121001003063,SNLI,29,57,10,517.00,5170.00
1186,1187,2023121001003062,NRM,59,54,10,255.80,2558.00
1187,1188,2023121004001687,HURJA,54,57,25,240.70,6017.50
1188,1189,2023121004001686,HURJA,54,35,25,240.00,6000.00
1189,1190,2023121001003061,ILI,40,50,100,547.00,54700.00
1190,1191,2023121004001685,NHPC,38,58,100,148.00,14800.00
1191,1192,2023121001003060,ILI,38,84,300,542.10,162630.00
1192,1193,2023121004001684,AKJCL,17,45,100,160.00,16000.00
1193,1194,2023121003000776,CFCL,17,35,200,340.60,68120.00
1194,1195,2023121003000775,CFCL,17,59,100,340.00,34000.00
1195,1196,2023121001003059,SHIVM,42,85,410,494.00,202540.00
1196,1197,2023121003000774,SADBL,13,43,64,289.90,18553.60
1197,1198,2023121004001683,IGI,52,41,10,521.00,5210.00
1198,1199,2023121003000773,MFIL,21,35,10,512.00,5120.00
1199,1200,2023121001003058,CLI,45,33,55,493.00,27115.00
1200,1201,2023121004001682,HEI,57,33,190,565.00,107350.00
1201,1202,2023121004001681,HEI,46,33,1000,566.00,566000.00
1202,1203,2023121005000302,NRN,34,49,90,317.00,28530.00
1203,1204,2023121003000772,HLI,66,13,65,438.00,28470.00
1204,1205,2023121003000771,HLI,66,42,330,438.00,144540.00
1205,1206,2023121003000770,KSBBL,36,67,1050,315.00,330750.00
1206,1207,2023121004001680,HPPL,19,57,1200,220.00,264000.00
1207,1208,2023121001003057,KBL,32,32,528,157.00,82896.00
1208,1209,2023121001003056,SANIMA,41,54,285,248.60,70851.00
1209,1210,2023121005000301,CIT,36,53,200,2035.00,407000.00
1210,1211,2023121005000300,CIT,42,53,78,2035.00,158730.00
1211,1212,2023121001003055,SONA,65,35,180,318.00,57240.00
1212,1213,2023121001003054,SONA,65,35,320,315.00,100800.00
1213,1214,2023121003000769,LBBL,28,6,180,401.80,72324.00
1214,1215,2023121003000768,LBBL,58,6,300,402.00,120600.00
1215,1216,2023121001003053,SHIVM,42,85,90,494.00,44460.00
1216,1217,2023121004001679,LEC,52,62,50,157.00,7850.00
1217,1218,2023121003000767,LICN,3,4,10,1451.00,14510.00
1218,1219,2023121001003052,HDL,39,48,24,1672.00,40128.00
1219,1220,2023121001003051,HATHY,19,48,30,491.60,14748.00
1220,1221,2023121001003050,MEL,45,45,10,187.00,1870.00
1221,1222,2023121004001678,AKPL,58,34,100,172.00,17200.00
1222,1223,2023121004001677,AKPL,58,62,766,172.00,131752.00
1223,1224,2023121001003049,NICA,58,58,10,525.00,5250.00
1224,1225,2023121001003048,CLI,58,33,10,493.00,4930.00
1225,1226,2023121001003047,SONA,51,35,100,315.00,31500.00
1226,1227,2023121003000766,LICN,58,4,10,1451.00,14510.00
1227,1228,2023121001003046,JBLB,54,34,10,1257.10,12571.00
1228,1229,2023121003000765,FOWAD,33,34,50,1090.00,54500.00
1229,1230,2023121001003045,HDL,44,48,100,1672.00,167200.00
1230,1231,2023121004001676,NHPC,56,58,205,148.00,30340.00
1231,1232,2023121004001675,NHPC,56,42,95,148.00,14060.00
1232,1233,2023121001003044,HATHY,56,48,20,491.60,9832.00
1233,1234,2023121003000764,GBBL,56,40,160,390.40,62464.00
1234,1235,2023121003000763,GBBL,56,59,40,390.40,15616.00
1235,1236,2023121001003043,PRVU,7,10,50,170.00,8500.00
1236,1237,2023121001003042,BEDC,54,38,10,234.00,2340.00
1237,1238,2023121001003041,SNLI,29,22,10,517.00,5170.00
1238,1239,2023121001003040,SBL,17,6,590,243.70,143783.00
1239,1240,2023121001003039,SONA,58,35,1000,315.00,315000.00
1240,1241,2023121001003038,SONA,32,35,100,315.00,31500.00
1241,1242,2023121001003037,SONA,34,35,1000,315.00,315000.00
1242,1243,2023121001003036,SONA,14,35,480,315.00,151200.00
1243,1244,2023121004001674,HDHPC,77,42,15,133.00,1995.00
1244,1245,2023121003000762,GUFL,58,49,100,544.70,54470.00
1245,1246,2023121001003035,DOLTI,53,49,10,232.00,2320.00
1246,1247,2023121004001673,AKPL,19,62,500,172.00,86000.00
1247,1248,2023121005000299,HIDCL,19,53,20,171.90,3438.00
1248,1249,2023121001003034,RNLI,44,29,10,512.10,5121.00
1249,1250,2023121004001672,API,34,16,100,173.00,17300.00
1250,1251,2023121004001671,API,60,16,500,173.00,86500.00
1251,1252,2023121004001670,API,38,16,200,173.00,34600.00
1252,1253,2023121003000761,SJLIC,33,17,85,535.00,45475.00
1253,1254,2023121004001669,RIDI,6,33,220,201.00,44220.00
1254,1255,2023121004001668,RIDI,39,33,200,201.00,40200.00
1255,1256,2023121003000760,NUBL,34,17,500,600.00,300000.00
1256,1257,2023121001003033,NICA,57,35,20,528.00,10560.00
1257,1258,2023121001003032,DORDI,58,34,100,229.00,22900.00
1258,1259,2023121003000759,JBBL,34,43,100,295.80,29580.00
1259,1260,2023121001003031,SANIMA,44,54,500,248.60,124300.00
1260,1261,2023121001003030,MEL,26,58,500,188.00,94000.00
1261,1262,2023121001003029,ILI,7,50,657,547.00,359379.00
1262,1263,2023121001003028,ILI,7,58,10,545.00,5450.00
1263,1264,2023121001003027,ILI,7,52,10,545.00,5450.00
1264,1265,2023121001003026,ILI,7,33,323,538.10,173806.30
1265,1266,2023121004001667,NHPC,34,38,196,147.80,28968.80
1266,1267,2023121004001666,NHPC,57,38,104,147.90,15381.60
1267,1268,2023121004001665,LEC,42,62,570,157.00,89490.00
1268,1269,2023121001003025,SHIVM,42,6,1000,494.90,494900.00
1269,1270,2023121001003024,HEIP,42,16,810,428.00,346680.00
1270,1271,2023121001003023,HEIP,42,19,200,427.90,85580.00
1271,1272,2023121001003022,HEIP,42,26,200,427.60,85520.00
1272,1273,2023121003000758,SHINE,49,33,480,367.00,176160.00
1273,1274,2023121001003021,PRVU,49,10,20,170.00,3400.00
1274,1275,2023121001003020,SONA,14,39,10,315.00,3150.00
1275,1276,2023121001003019,SAHAS,51,44,20,475.00,9500.00
1276,1277,2023121001003018,SAHAS,51,54,20,474.20,9484.00
1277,1278,2023121001003017,DORDI,58,57,10,229.00,2290.00
1278,1279,2023121001003016,DORDI,58,25,500,228.40,114200.00
1279,1280,2023121001003015,DORDI,58,54,486,228.40,111002.40
1280,1281,2023121001003014,KBL,57,32,462,157.00,72534.00
1281,1282,2023121001003013,KBL,57,21,38,157.00,5966.00
1282,1283,2023121005000298,NTC,44,35,183,890.00,162870.00
1283,1284,2023121005000297,NTC,44,7,10,890.00,8900.00
1284,1285,2023121001003012,EBL,44,5,24,510.00,12240.00
1285,1286,2023121001003011,EBL,44,19,200,510.00,102000.00
1286,1287,2023121001003010,EBL,44,34,100,510.00,51000.00
1287,1288,2023121001003009,EBL,44,13,65,510.00,33150.00
1288,1289,2023121001003008,EBL,44,25,11,510.00,5610.00
1289,1290,2023121001003007,MSHL,25,71,10,369.00,3690.00
1290,1291,2023121001003006,MSHL,25,58,10,362.60,3626.00
1291,1292,2023121004001664,NICL,7,53,50,873.00,43650.00
1292,1293,2023121003000757,SHINE,46,33,20,367.00,7340.00
1293,1294,2023121003000756,RLFL,28,25,15,350.00,5250.00
1294,1295,2023121003000755,RLFL,28,29,185,345.00,63825.00
1295,1296,2023121001003005,SGHC,14,50,890,244.00,217160.00
1296,1297,2023121001003004,SGHC,1,50,10,248.00,2480.00
1297,1298,2023121001003003,PRVU,13,10,100,170.00,17000.00
1298,1299,2023121003000754,SKBBL,68,17,10,948.60,9486.00
1299,1300,2023121001003002,MANDU,42,29,10,526.00,5260.00
1300,1301,2023121001003001,SHIVM,49,6,25,494.90,12372.50
1301,1302,2023121001003000,SHIVM,39,6,100,494.90,49490.00
1302,1303,2023121001002999,SONA,14,49,10,315.00,3150.00
1303,1304,2023121005000296,STC,14,33,30,5300.00,159000.00
1304,1305,2023121003000753,GUFL,14,71,100,555.00,55500.00
1305,1306,2023121003000752,GUFL,14,49,100,555.00,55500.00
1306,1307,2023121003000751,GUFL,14,38,50,555.00,27750.00
1307,1308,2023121003000750,GUFL,14,39,250,550.00,137500.00
1308,1309,2023121005000295,NRN,45,49,1000,317.00,317000.00
1309,1310,2023121004001663,RIDI,66,58,500,201.80,100900.00
1310,1311,2023121004001662,UMHL,34,25,100,194.40,19440.00
1311,1312,2023121003000749,SADBL,32,43,36,289.90,10436.40
1312,1313,2023121001002998,KDL,38,80,20,828.00,16560.00
1313,1314,2023121004001661,UMRH,43,38,500,294.00,147000.00
1314,1315,2023121001002997,RNLI,84,3,510,515.00,262650.00
1315,1316,2023121001002996,RNLI,84,57,10,515.00,5150.00
1316,1317,2023121001002995,RNLI,84,59,200,515.00,103000.00
1317,1318,2023121001002994,RNLI,84,58,20,515.00,10300.00
1318,1319,2023121001002993,RNLI,84,48,50,515.00,25750.00
1319,1320,2023121001002992,RNLI,84,67,100,515.00,51500.00
1320,1321,2023121001002991,RNLI,84,25,50,515.00,25750.00
1321,1322,2023121001002990,RNLI,84,34,10,515.00,5150.00
1322,1323,2023121001002989,RNLI,84,52,50,515.00,25750.00
1323,1324,2023121001002988,RNLI,84,33,1000,515.00,515000.00
1324,1325,2023121005000294,CIT,17,50,50,2036.00,101800.00
1325,1326,2023121001002987,ILI,42,22,10,538.00,5380.00
1326,1327,2023121001002986,SHIVM,44,6,450,491.00,220950.00
1327,1328,2023121001002985,SHIVM,39,6,300,491.10,147330.00
1328,1329,2023121001002984,SHIVM,13,6,100,492.00,49200.00
1329,1330,2023121001002983,SHIVM,58,6,50,493.00,24650.00
1330,1331,2023121001002982,SHIVM,50,6,100,494.00,49400.00
1331,1332,2023121003000748,HLI,45,42,1670,438.00,731460.00
1332,1333,2023121001002981,PRVU,57,10,10,170.00,1700.00
1333,1334,2023121004001660,TRH,58,64,10,815.00,8150.00
1334,1335,2023121004001659,DHPL,52,58,10,148.50,1485.00
1335,1336,2023121004001658,UMRH,11,38,230,294.00,67620.00
1336,1337,2023121004001657,NIL,53,42,50,835.00,41750.00
1337,1338,2023121004001656,API,88,43,968,173.40,167851.20
1338,1339,2023121004001655,API,88,32,21,173.40,3641.40
1339,1340,2023121004001654,API,88,13,11,173.40,1907.40
1340,1341,2023121003000747,HLI,28,48,230,439.00,100970.00
1341,1342,2023121004001653,SGIC,52,66,65,510.00,33150.00
1342,1343,2023121003000746,FMDBL,10,48,75,622.00,46650.00
1343,1344,2023121001002980,RNLI,34,16,200,514.00,102800.00
1344,1345,2023121001002979,SNLI,29,58,10,517.00,5170.00
1345,1346,2023121001002978,SNLI,29,58,10,517.00,5170.00
1346,1347,2023121001002977,SNLI,29,49,10,517.00,5170.00
1347,1348,2023121001002976,SNLI,29,69,27,517.00,13959.00
1348,1349,2023121004001652,SGIC,46,66,100,510.00,51000.00
1349,1350,2023121004001651,SGIC,57,66,335,510.00,170850.00
1350,1351,2023121001002975,USHEC,36,65,150,254.70,38205.00
1351,1352,2023121004001650,SGIC,58,53,100,513.00,51300.00
1352,1353,2023121001002974,TVCL,64,58,20,324.20,6484.00
1353,1354,2023121001002973,TVCL,64,58,20,324.20,6484.00
1354,1355,2023121001002972,SNLI,32,58,10,516.90,5169.00
1355,1356,2023121001002971,KBL,57,21,100,157.00,15700.00
1356,1357,2023121004001649,API,33,58,241,171.50,41331.50
1357,1358,2023121004001648,API,58,58,500,172.00,86000.00
1358,1359,2023121004001647,API,16,58,292,172.00,50224.00
1359,1360,2023121004001646,API,44,58,900,172.00,154800.00
1360,1361,2023121004001645,API,42,58,51,172.90,8817.90
1361,1362,2023121004001644,API,1,58,16,173.00,2768.00
1362,1363,2023121001002970,ILI,57,33,10,538.10,5381.00
1363,1364,2023121001002969,HATHY,49,44,140,491.00,68740.00
1364,1365,2023121001002968,HATHY,13,44,60,491.10,29466.00
1365,1366,2023121005000293,NTC,8,7,90,890.00,80100.00
1366,1367,2023121005000292,NTC,8,45,10,889.40,8894.00
1367,1368,2023121001002967,MBL,59,50,1485,194.80,289278.00
1368,1369,2023121004001643,SICL,54,17,410,775.00,317750.00
1369,1370,2023121003000745,MNBBL,55,21,100,395.00,39500.00
1370,1371,2023121003000744,MLBL,25,47,500,316.00,158000.00
1371,1372,2023121003000743,MLBL,47,47,15,320.00,4800.00
1372,1373,2023121004001642,JOSHI,28,22,10,197.60,1976.00
1373,1374,2023121003000742,ALBSL,62,42,31,652.20,20218.20
1374,1375,2023121001002966,NBL,52,43,50,245.90,12295.00
1375,1376,2023121001002965,HATHY,35,48,50,491.60,24580.00
1376,1377,2023121003000741,CBBL,42,58,42,950.00,39900.00
1377,1378,2023121003000740,CBBL,42,6,12,940.00,11280.00
1378,1379,2023121003000739,CBBL,42,6,40,936.00,37440.00
1379,1380,2023121001002964,KBL,38,21,50,157.00,7850.00
1380,1381,2023121003000738,EDBL,38,59,10,314.00,3140.00
1381,1382,2023121001002963,NIMB,4,29,330,183.00,60390.00
1382,1383,2023121001002962,NIMB,4,4,500,182.90,91450.00
1383,1384,2023121001002961,NIMB,4,19,1170,182.90,213993.00
1384,1385,2023121004001641,BPCL,49,49,10,309.10,3091.00
1385,1386,2023121001002960,HDL,38,49,10,1670.00,16700.00
1386,1387,2023121004001640,UPCL,45,19,810,192.70,156087.00
1387,1388,2023121004001639,UPCL,38,19,190,194.00,36860.00
1388,1389,2023121004001638,CHCL,45,35,400,522.00,208800.00
1389,1390,2023121001002959,CITY,45,5,10,593.00,5930.00
1390,1391,2023121003000737,SDLBSL,10,6,150,545.00,81750.00
1391,1392,2023121003000736,BFC,16,41,50,309.20,15460.00
1392,1393,2023121001002958,SONA,57,35,100,318.00,31800.00
1393,1394,2023121001002957,ILI,42,44,200,538.00,107600.00
1394,1395,2023121003000735,NLIC,58,69,55,690.00,37950.00
1395,1396,2023121001002956,MCHL,22,26,68,251.90,17129.20
1396,1397,2023121001002955,MCHL,45,26,32,251.90,8060.80
1397,1398,2023121001002954,MCHL,22,26,60,252.00,15120.00
1398,1399,2023121003000734,FMDBL,21,48,50,622.00,31100.00
1399,1400,2023121004001637,MEN,65,65,65,492.00,31980.00
1400,1401,2023121004001636,MEN,65,13,35,489.00,17115.00
1401,1402,2023121003000733,PROFL,22,16,200,300.00,60000.00
1402,1403,2023121001002953,MEHL,38,39,10,218.00,2180.00
1403,1404,2023121001002952,SNLI,39,49,10,515.00,5150.00
1404,1405,2023121004001635,SHL,45,26,100,445.00,44500.00
1405,1406,2023121004001634,SHL,45,25,100,444.00,44400.00
1406,1407,2023121003000732,SWMF,45,26,11,575.00,6325.00
1407,1408,2023121001002951,TVCL,64,16,20,324.20,6484.00
1408,1409,2023121001002950,CLI,49,48,100,490.00,49000.00
1409,1410,2023121001002949,RNLI,34,32,10,514.00,5140.00
1410,1411,2023121001002948,RNLI,34,33,40,514.00,20560.00
1411,1412,2023121001002947,RNLI,34,52,250,514.00,128500.00
1412,1413,2023121001002946,CLI,49,57,10,490.00,4900.00
1413,1414,2023121003000731,GUFL,58,34,20,544.70,10894.00
1414,1415,2023121003000730,SAPDBL,32,44,10,245.00,2450.00
1415,1416,2023121001002945,ILI,42,59,10,538.00,5380.00
1416,1417,2023121003000729,NLIC,56,17,400,695.00,278000.00
1417,1418,2023121003000728,LBBL,28,46,10,401.80,4018.00
1418,1419,2023121004001633,PRIN,21,33,15,733.00,10995.00
1419,1420,2023121004001632,GHL,38,25,100,132.00,13200.00
1420,1421,2023121001002944,DORDI,4,58,10,226.00,2260.00
1421,1422,2023121004001631,RBCL,85,4,10,13872.00,138720.00
1422,1423,2023121001002943,MCHL,45,16,100,256.00,25600.00
1423,1424,2023121001002942,MCHL,45,14,100,255.90,25590.00
1424,1425,2023121004001630,UPPER,29,16,45,211.00,9495.00
1425,1426,2023121003000727,GBBL,1,42,94,390.00,36660.00
1426,1427,2023121003000726,GUFL,57,39,50,550.00,27500.00
1427,1428,2023121001002941,SPC,45,57,10,351.90,3519.00
1428,1429,2023121004001629,HDHPC,33,58,410,131.50,53915.00
1429,1430,2023121004001628,HDHPC,58,58,300,132.00,39600.00
1430,1431,2023121004001627,HDHPC,55,58,290,132.00,38280.00
1431,1432,2023121004001626,NIL,56,42,50,835.00,41750.00
1432,1433,2023121004001625,HEI,59,33,400,571.00,228400.00
1433,1434,2023121004001624,HEI,59,29,100,571.00,57100.00
1434,1435,2023121004001623,MEN,41,13,260,489.00,127140.00
1435,1436,2023121001002940,AHL,62,38,11,370.00,4070.00
1436,1437,2023121004001622,SHEL,62,56,10,267.00,2670.00
1437,1438,2023121004001621,SHEL,62,28,10,262.00,2620.00
1438,1439,2023121005000291,ENL,64,26,10,871.00,8710.00
1439,1440,2023121005000290,ENL,64,42,10,854.00,8540.00
1440,1441,2023121003000725,RLFL,22,53,40,344.00,13760.00
1441,1442,2023121004001620,OHL,52,14,30,793.00,23790.00
1442,1443,2023121004001619,MEN,38,13,105,489.90,51439.50
1443,1444,2023121004001618,MEN,38,13,100,491.00,49100.00
1444,1445,2023121001002939,ILI,42,33,15,538.10,8071.50
1445,1446,2023121001002938,SNLI,39,69,500,517.00,258500.00
1446,1447,2023121004001617,UPPER,38,1,400,210.00,84000.00
1447,1448,2023121001002937,DORDI,32,58,500,226.00,113000.00
1448,1449,2023121004001616,NGPL,58,54,10,215.20,2152.00
1449,1450,2023121001002936,SNLI,39,58,10,515.00,5150.00
1450,1451,2023121003000724,LICN,58,14,10,1451.00,14510.00
1451,1452,2023121004001615,HDHPC,55,56,10,132.00,1320.00
1452,1453,2023121004001614,HDHPC,55,19,600,132.00,79200.00
1453,1454,2023121004001613,SJCL,18,52,10,255.20,2552.00
1454,1455,2023121001002935,MBL,5,50,50,194.80,9740.00
1455,1456,2023121001002934,RHGCL,42,45,10,218.00,2180.00
1456,1457,2023121004001612,HPPL,19,16,200,220.00,44000.00
1457,1458,2023121004001611,HPPL,19,39,600,219.00,131400.00
1458,1459,2023121001002933,HDL,58,48,10,1672.00,16720.00
1459,1460,2023121001002932,HDL,59,34,20,1671.00,33420.00
1460,1461,2023121001002931,BHPL,26,77,100,428.00,42800.00
1461,1462,2023121001002930,TVCL,64,41,30,324.20,9726.00
1462,1463,2023121004001610,DHPL,52,41,510,148.50,75735.00
1463,1464,2023121004001609,DHPL,59,41,490,148.50,72765.00
1464,1465,2023121004001608,NICL,4,53,50,870.00,43500.00
1465,1466,2023121004001607,NHPC,46,42,10,148.00,1480.00
1466,1467,2023121003000723,FMDBL,22,48,200,622.00,124400.00
1467,1468,2023121004001606,JOSHI,6,72,10,197.00,1970.00
1468,1469,2023121001002929,SONA,42,35,710,318.00,225780.00
1469,1470,2023121001002928,BNHC,38,71,450,355.00,159750.00
1470,1471,2023121001002927,BNHC,38,16,50,354.90,17745.00
1471,1472,2023121001002926,HATHY,39,48,80,491.60,39328.00
1472,1473,2023121001002925,HATHY,39,16,20,491.10,9822.00
1473,1474,2023121001002924,SHIVM,39,6,700,494.90,346430.00
1474,1475,2023121005000289,SMATA,49,26,10,634.00,6340.00
1475,1476,2023121005000288,SMATA,49,49,10,622.00,6220.00
1476,1477,2023121003000722,HLI,45,48,200,439.00,87800.00
1477,1478,2023121001002923,SONA,66,28,124,319.00,39556.00
1478,1479,2023121001002922,SONA,66,4,276,319.00,88044.00
1479,1480,2023121004001605,SGIC,1,53,200,513.00,102600.00
1480,1481,2023121001002921,NICA,58,35,10,528.00,5280.00
1481,1482,2023121004001604,AHPC,88,56,2000,217.10,434200.00
1482,1483,2023121004001603,LEC,58,42,24,158.00,3792.00
1483,1484,2023121004001602,LEC,58,35,546,158.00,86268.00
1484,1485,2023121004001601,LEC,58,43,380,157.90,60002.00
1485,1486,2023121004001600,LEC,58,43,50,157.00,7850.00
1486,1487,2023121001002920,MCHL,45,26,168,251.90,42319.20
1487,1488,2023121001002919,MCHL,62,26,200,251.90,50380.00
1488,1489,2023121001002918,MCHL,53,26,60,251.90,15114.00
1489,1490,2023121004001599,GHL,74,25,400,132.00,52800.00
1490,1491,2023121004001598,AHPC,28,56,1850,223.00,412550.00
1491,1492,2023121004001597,AHPC,28,57,200,223.00,44600.00
1492,1493,2023121004001596,AHPC,28,13,900,223.00,200700.00
1493,1494,2023121004001595,AHPC,28,45,20,222.00,4440.00
1494,1495,2023121004001594,AHPC,28,49,30,221.10,6633.00
1495,1496,2023121001002917,RNLI,62,52,500,514.00,257000.00
1496,1497,2023121003000721,ALICL,19,62,46,669.00,30774.00
1497,1498,2023121004001593,SSHL,50,37,452,147.90,66850.80
1498,1499,2023121004001592,HDHPC,50,19,500,132.00,66000.00
1499,1500,2023121004001591,AKPL,6,62,20,172.00,3440.00
1500,1501,2023121001002916,SBL,17,6,300,243.70,73110.00
1501,1502,2023121001002915,BHPL,19,77,10,428.00,4280.00
1502,1503,2023121001002914,SHIVM,35,6,10,494.90,4949.00
1503,1504,2023121001002913,BGWT,45,3,500,435.70,217850.00
1504,1505,2023121003000720,HLI,45,25,330,438.00,144540.00
1505,1506,2023121003000719,SFCL,48,7,10,290.00,2900.00
1506,1507,2023121003000718,SHINE,42,33,500,367.00,183500.00
1507,1508,2023121004001590,SHPC,66,44,901,333.00,300033.00
1508,1509,2023121004001589,SHPC,66,26,100,332.00,33200.00
1509,1510,2023121004001588,API,1,29,34,173.00,5882.00
1510,1511,2023121004001587,NHPC,57,71,400,147.90,59160.00
1511,1512,2023121004001586,NHPC,57,57,190,147.90,28101.00
1512,1513,2023121003000717,SHINE,57,57,476,370.00,176120.00
1513,1514,2023121001002912,KBL,11,21,312,157.00,48984.00
1514,1515,2023121001002911,RNLI,44,52,250,514.00,128500.00
1515,1516,2023121005000287,NRN,55,49,1000,317.00,317000.00
1516,1517,2023121004001585,API,26,29,200,173.00,34600.00
1517,1518,2023121001002910,NRM,59,7,10,255.80,2558.00
1518,1519,2023121001002909,KBL,41,43,660,156.90,103554.00
1519,1520,2023121003000716,MFIL,41,59,100,513.00,51300.00
1520,1521,2023121001002908,MBL,41,50,200,194.80,38960.00
1521,1522,2023121001002907,RNLI,1,47,10,512.00,5120.00
1522,1523,2023121003000715,HLI,59,25,670,438.00,293460.00
1523,1524,2023121004001584,API,25,29,267,173.00,46191.00
1524,1525,2023121004001583,API,25,51,301,173.00,52073.00
1525,1526,2023121004001582,API,25,62,432,173.00,74736.00
1526,1527,2023121001002906,SBL,17,6,300,243.30,72990.00
1527,1528,2023121001002905,SBL,17,6,150,243.30,36495.00
1528,1529,2023121001002904,SBL,17,33,650,243.00,157950.00
1529,1530,2023121001002903,SBL,17,19,10,239.20,2392.00
1530,1531,2023121001002902,RFPL,42,50,670,229.90,154033.00
1531,1532,2023121004001581,CGH,35,26,10,1094.90,10949.00
1532,1533,2023121005000286,NRN,21,49,300,317.00,95100.00
1533,1534,2023121005000285,NRN,34,49,30,317.00,9510.00
1534,1535,2023121001002901,HATHY,49,7,451,491.00,221441.00
1535,1536,2023121001002900,HIDCLP,19,42,20,105.00,2100.00
1536,1537,2023121003000714,SWBBL,57,50,50,689.00,34450.00
1537,1538,2023121003000713,SFCL,11,11,20,285.00,5700.00
1538,1539,2023121001002899,SHIVM,56,6,100,494.90,49490.00
1539,1540,2023121004001580,SJCL,18,58,10,255.20,2552.00
1540,1541,2023121001002898,MCHL,53,26,140,251.90,35266.00
1541,1542,2023121001002897,MCHL,20,26,60,251.90,15114.00
1542,1543,2023121004001579,JOSHI,20,5,10,197.60,1976.00
1543,1544,2023121003000712,HLI,59,41,100,438.00,43800.00
1544,1545,2023121004001578,NHPC,34,62,20,147.80,2956.00
1545,1546,2023121004001577,NICL,74,5,300,879.00,263700.00
1546,1547,2023121004001576,NICL,74,6,700,873.00,611100.00
1547,1548,2023121001002896,RNLI,1,49,10,512.00,5120.00
1548,1549,2023121001002895,SNLI,39,49,10,515.00,5150.00
1549,1550,2023121004001575,BARUN,36,34,1235,228.00,281580.00
1550,1551,2023121004001574,BARUN,36,14,265,228.00,60420.00
1551,1552,2023121003000711,SABSL,57,52,10,572.20,5722.00
1552,1553,2023121001002894,SONA,42,57,400,318.00,127200.00
1553,1554,2023121003000710,BFC,58,41,450,309.20,139140.00
1554,1555,2023121001002893,HDL,58,48,20,1672.00,33440.00
1555,1556,2023121005000284,NRN,59,7,120,323.00,38760.00
1556,1557,2023121005000283,NRN,59,56,80,323.00,25840.00
1557,1558,2023121005000282,NRN,34,46,20,317.00,6340.00
1558,1559,2023121004001573,API,62,62,1500,173.00,259500.00
1559,1560,2023121004001572,API,62,6,1000,173.00,173000.00
1560,1561,2023121004001571,API,62,29,1000,173.00,173000.00
1561,1562,2023121004001570,API,62,45,1000,173.00,173000.00
1562,1563,2023121004001569,API,62,8,500,173.00,86500.00
1563,1564,2023121003000709,GBBL,6,42,20,390.00,7800.00
1564,1565,2023121003000708,GBBL,6,52,10,390.00,3900.00
1565,1566,2023121003000707,NFS,42,37,10,315.60,3156.00
1566,1567,2023121003000706,NFS,42,37,10,309.50,3095.00
1567,1568,2023121003000705,NFS,42,6,30,309.00,9270.00
1568,1569,2023121001002892,SRLI,38,65,190,489.00,92910.00
1569,1570,2023121001002891,SRLI,38,72,10,485.00,4850.00
1570,1571,2023121004001568,MEN,38,21,100,489.00,48900.00
1571,1572,2023121001002890,MEHL,42,10,190,220.00,41800.00
1572,1573,2023121001002889,MEHL,42,69,10,220.00,2200.00
1573,1574,2023121004001567,API,42,28,249,172.50,42952.50
1574,1575,2023121001002888,SONA,42,39,10,318.00,3180.00
1575,1576,2023121003000704,MLBBL,14,5,10,735.30,7353.00
