,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
21536,21537,2023081401035921,SBI,22,49,10,338.00,3380.00
21537,21538,2023081401035920,SBI,45,49,87,338.00,29406.00
21538,21539,2023081401035919,SBI,4,49,70,338.50,23695.00
21539,21540,2023081401035918,SHIVM,40,45,50,583.00,29150.00
21540,21541,2023081401035917,SHIVM,20,45,10,583.00,5830.00
21541,21542,2023081401035916,SHIVM,57,45,264,583.00,153912.00
21542,21543,2023081401035915,JBLB,17,29,72,1490.10,107287.20
21543,21544,2023081401035914,JBLB,32,29,13,1491.00,19383.00
21544,21545,2023081401035913,JBLB,42,29,15,1491.00,22365.00
21545,21546,2023081401035912,KDL,38,51,10,936.80,9368.00
21546,21547,2023081403004768,HLI,26,42,40,455.00,18200.00
21547,21548,2023081403004767,HLI,6,42,50,455.00,22750.00
21548,21549,2023081403004766,HLI,57,42,10,455.00,4550.00
21549,21550,2023081401035911,SMHL,39,49,10,356.00,3560.00
21550,21551,2023081404004645,SGIC,13,42,10,602.30,6023.00
21551,21552,2023081401035910,SMJC,65,49,10,247.60,2476.00
21552,21553,2023081404004644,MHNL,10,55,180,212.30,38214.00
21553,21554,2023081401035909,ILI,38,34,10,586.00,5860.00
21554,21555,2023081401035908,ILI,38,13,10,586.00,5860.00
21555,21556,2023081401035907,SMJC,65,32,10,247.60,2476.00
21556,21557,2023081401035906,RAWA,57,33,50,349.00,17450.00
21557,21558,2023081404004643,SHL,17,38,100,463.70,46370.00
21558,21559,2023081401035905,GCIL,45,45,10,521.20,5212.00
21559,21560,2023081401035904,ILI,64,22,10,585.90,5859.00
21560,21561,2023081401035903,SCB,40,52,185,570.20,105487.00
21561,21562,2023081401035902,SCB,49,52,40,570.20,22808.00
21562,21563,2023081401035901,SCB,58,52,45,570.30,25663.50
21563,21564,2023081401035900,SCB,34,52,53,570.40,30231.20
21564,21565,2023081401035899,SCB,17,52,37,570.50,21108.50
21565,21566,2023081401035898,SCB,40,52,60,570.60,34236.00
21566,21567,2023081401035897,SCB,4,52,80,570.60,45648.00
21567,21568,2023081403004765,NICLBSL,62,44,100,667.90,66790.00
21568,21569,2023081403004764,NICLBSL,49,44,100,668.00,66800.00
21569,21570,2023081401035896,PHCL,35,41,10,283.20,2832.00
21570,21571,2023081405001970,NRIC,44,56,200,741.20,148240.00
21571,21572,2023081405001969,NRIC,34,56,100,742.00,74200.00
21572,21573,2023081405001968,NRIC,34,56,100,742.00,74200.00
21573,21574,2023081405001967,NRIC,57,56,200,743.00,148600.00
21574,21575,2023081405001966,NRIC,58,56,40,743.00,29720.00
21575,21576,2023081405001965,NRIC,44,56,200,743.20,148640.00
21576,21577,2023081405001964,NRIC,52,56,100,743.30,74330.00
21577,21578,2023081405001963,NRIC,45,56,20,743.30,14866.00
21578,21579,2023081404004642,NICL,34,29,10,789.00,7890.00
21579,21580,2023081401035895,NRM,32,41,100,291.30,29130.00
21580,21581,2023081401035894,NRM,67,41,190,291.40,55366.00
21581,21582,2023081401035893,MBJC,16,34,10,291.00,2910.00
21582,21583,2023081401035892,MBJC,16,49,10,291.00,2910.00
21583,21584,2023081401035891,MBJC,16,38,10,291.00,2910.00
21584,21585,2023081401035890,MBJC,16,45,10,291.00,2910.00
21585,21586,2023081401035889,MBJC,16,53,10,291.00,2910.00
21586,21587,2023081401035888,MBJC,16,57,10,290.20,2902.00
21587,21588,2023081401035887,MBJC,16,3,20,290.20,5804.00
21588,21589,2023081403004763,GMFIL,28,34,230,354.10,81443.00
21589,21590,2023081403004762,GMFIL,38,34,500,355.00,177500.00
21590,21591,2023081403004761,GMFIL,28,34,500,355.80,177900.00
21591,21592,2023081403004760,GMFIL,28,34,500,356.10,178050.00
21592,21593,2023081403004759,GMFIL,28,34,270,356.20,96174.00
21593,21594,2023081401035886,MBJC,5,34,10,290.00,2900.00
21594,21595,2023081401035885,MBJC,5,42,10,290.00,2900.00
21595,21596,2023081401035884,MCHL,10,49,10,211.10,2111.00
21596,21597,2023081401035883,MKHL,34,16,10,266.00,2660.00
21597,21598,2023081401035882,GCIL,58,45,10,521.20,5212.00
21598,21599,2023081401035881,ILI,64,21,10,585.90,5859.00
21599,21600,2023081403004758,NFS,50,43,20,320.00,6400.00
21600,21601,2023081403004757,NFS,13,43,90,320.30,28827.00
21601,21602,2023081401035880,NABIL,46,36,46,602.20,27701.20
21602,21603,2023081401035879,SANIMA,28,26,618,305.00,188490.00
21603,21604,2023081401035878,SANIMA,32,26,25,305.00,7625.00
21604,21605,2023081401035877,SANIMA,45,26,20,305.00,6100.00
21605,21606,2023081401035876,SANIMA,41,26,337,305.00,102785.00
21606,21607,2023081401035875,GVL,59,26,10,370.10,3701.00
21607,21608,2023081401035874,GCIL,58,49,10,521.20,5212.00
21608,21609,2023081401035873,ILI,64,49,10,585.90,5859.00
21609,21610,2023081405001962,STC,39,3,50,5353.00,267650.00
21610,21611,2023081405001961,STC,44,3,100,5354.00,535400.00
21611,21612,2023081405001960,STC,39,3,10,5355.00,53550.00
21612,21613,2023081401035872,GCIL,58,8,10,521.20,5212.00
21613,21614,2023081403004756,MFIL,35,19,200,533.10,106620.00
21614,21615,2023081403004755,FOWAD,41,57,16,1214.00,19424.00
21615,21616,2023081404004641,DHPL,45,42,20,159.00,3180.00
21616,21617,2023081404004640,DHPL,53,42,60,159.00,9540.00
21617,21618,2023081404004639,DHPL,41,42,20,159.00,3180.00
21618,21619,2023081404004638,DHPL,58,42,114,159.00,18126.00
21619,21620,2023081401035871,GCIL,58,16,10,521.20,5212.00
21620,21621,2023081403004754,FMDBL,22,34,12,664.00,7968.00
21621,21622,2023081401035870,MEL,52,39,10,190.20,1902.00
21622,21623,2023081401035869,MEL,52,8,10,190.20,1902.00
21623,21624,2023081401035868,USHEC,56,3,10,245.00,2450.00
21624,21625,2023081401035867,ILI,38,49,10,585.80,5858.00
21625,21626,2023081401035866,GCIL,58,6,10,521.20,5212.00
21626,21627,2023081401035865,GCIL,11,6,10,521.20,5212.00
21627,21628,2023081401035864,ILI,38,25,10,585.80,5858.00
21628,21629,2023081401035863,PCBL,26,52,50,184.00,9200.00
21629,21630,2023081401035862,NRM,67,44,10,291.40,2914.00
21630,21631,2023081403004753,MFIL,35,40,20,533.10,10662.00
21631,21632,2023081401035861,GCIL,11,42,10,521.20,5212.00
21632,21633,2023081401035860,GCIL,11,42,10,521.20,5212.00
21633,21634,2023081401035859,GCIL,11,43,10,521.20,5212.00
21634,21635,2023081401035858,GCIL,11,16,10,521.20,5212.00
21635,21636,2023081401035857,IHL,57,57,10,217.00,2170.00
21636,21637,2023081404004637,SHL,57,21,5,472.00,2360.00
21637,21638,2023081401035856,GCIL,11,17,10,521.20,5212.00
21638,21639,2023081401035855,GCIL,11,55,10,521.20,5212.00
21639,21640,2023081401035854,EHPL,41,41,10,307.20,3072.00
21640,21641,2023081401035853,ILI,38,55,10,585.80,5858.00
21641,21642,2023081401035852,GCIL,11,52,10,521.20,5212.00
21642,21643,2023081403004752,NADEP,26,43,15,555.10,8326.50
21643,21644,2023081403004751,NADEP,35,43,10,555.20,5552.00
21644,21645,2023081403004750,NLICL,44,39,152,614.00,93328.00
21645,21646,2023081403004749,NLICL,35,39,36,614.10,22107.60
21646,21647,2023081404004636,GHL,4,40,30,191.00,5730.00
21647,21648,2023081401035851,ILI,38,6,10,585.80,5858.00
21648,21649,2023081401035850,TAMOR,52,3,10,256.30,2563.00
21649,21650,2023081401035849,MBL,6,34,882,279.00,246078.00
21650,21651,2023081401035848,MBL,17,34,100,279.00,27900.00
21651,21652,2023081401035847,MBL,38,34,50,279.00,13950.00
21652,21653,2023081401035846,MBL,36,34,50,279.10,13955.00
21653,21654,2023081401035845,MBL,22,34,740,279.50,206830.00
21654,21655,2023081401035844,MBL,39,34,138,279.50,38571.00
21655,21656,2023081401035843,MBL,55,34,10,280.00,2800.00
21656,21657,2023081401035842,MBL,34,34,30,280.00,8400.00
21657,21658,2023081401035841,MEL,45,28,10,190.10,1901.00
21658,21659,2023081404004635,UPPER,21,52,40,247.00,9880.00
21659,21660,2023081401035840,ILI,38,35,10,585.80,5858.00
21660,21661,2023081401035839,SMH,52,49,10,606.10,6061.00
21661,21662,2023081401035838,PRVU,63,45,2990,166.50,497835.00
21662,21663,2023081401035837,NRM,67,32,30,291.40,8742.00
21663,21664,2023081401035836,SMH,52,32,10,606.10,6061.00
21664,21665,2023081403004748,SJLIC,6,13,100,585.00,58500.00
21665,21666,2023081401035835,ILI,38,49,10,585.80,5858.00
21666,21667,2023081401035834,GCIL,11,36,10,521.20,5212.00
21667,21668,2023081401035833,GCIL,11,16,10,521.20,5212.00
21668,21669,2023081401035832,GCIL,11,45,10,521.20,5212.00
21669,21670,2023081401035831,ILI,38,4,10,585.80,5858.00
21670,21671,2023081404004634,IGI,6,14,40,530.00,21200.00
21671,21672,2023081403004747,MFIL,35,29,100,533.10,53310.00
21672,21673,2023081401035830,SHIVM,57,40,36,583.00,20988.00
21673,21674,2023081401035829,SHIVM,48,40,25,583.00,14575.00
21674,21675,2023081404004633,UPPER,14,52,50,247.00,12350.00
21675,21676,2023081401035828,ILI,38,41,10,585.80,5858.00
21676,21677,2023081401035827,GCIL,11,17,10,521.20,5212.00
21677,21678,2023081401035826,NRM,67,56,10,291.40,2914.00
21678,21679,2023081401035825,SGHC,52,3,10,236.80,2368.00
21679,21680,2023081404004632,UPPER,35,52,60,247.00,14820.00
21680,21681,2023081404004631,UPPER,41,52,20,247.00,4940.00
21681,21682,2023081404004630,UPPER,55,52,50,247.00,12350.00
21682,21683,2023081404004629,UPPER,39,52,25,247.00,6175.00
21683,21684,2023081404004628,UPPER,43,52,100,247.00,24700.00
21684,21685,2023081404004627,UPPER,1,52,30,247.00,7410.00
21685,21686,2023081404004626,UPPER,21,52,50,247.00,12350.00
21686,21687,2023081404004625,UPPER,57,52,300,247.00,74100.00
21687,21688,2023081404004624,UPPER,32,52,500,247.00,123500.00
21688,21689,2023081404004623,UPPER,45,52,10,247.00,2470.00
21689,21690,2023081404004622,UPPER,58,52,40,247.00,9880.00
21690,21691,2023081404004621,UPPER,58,52,19,247.00,4693.00
21691,21692,2023081404004620,UPPER,34,52,1000,247.00,247000.00
21692,21693,2023081404004619,UPPER,26,52,50,247.00,12350.00
21693,21694,2023081404004618,UPPER,35,52,200,247.00,49400.00
21694,21695,2023081404004617,UPPER,57,52,200,247.00,49400.00
21695,21696,2023081404004616,UPPER,32,52,50,247.00,12350.00
21696,21697,2023081404004615,UPPER,26,52,100,247.00,24700.00
21697,21698,2023081404004614,UPPER,35,52,200,247.00,49400.00
21698,21699,2023081404004613,UPPER,43,52,500,247.00,123500.00
21699,21700,2023081404004612,UPPER,38,52,10,247.10,2471.00
21700,21701,2023081404004611,UPPER,41,52,58,247.20,14337.60
21701,21702,2023081404004610,UPPER,42,52,100,247.90,24790.00
21702,21703,2023081404004609,UPPER,11,52,15,248.00,3720.00
21703,21704,2023081404004608,UPPER,13,52,500,248.00,124000.00
21704,21705,2023081404004607,UPPER,37,52,50,248.00,12400.00
21705,21706,2023081404004606,UPPER,55,52,545,248.00,135160.00
21706,21707,2023081401035824,ADBL,34,43,10,267.00,2670.00
21707,21708,2023081401035823,ADBL,11,43,40,267.00,10680.00
21708,21709,2023081401035822,ILI,38,41,10,585.80,5858.00
21709,21710,2023081403004746,SJLIC,6,22,13,585.00,7605.00
21710,21711,2023081404004605,UMHL,34,32,500,198.00,99000.00
21711,21712,2023081401035821,GCIL,11,47,10,521.20,5212.00
21712,21713,2023081401035820,IHL,57,38,10,217.00,2170.00
21713,21714,2023081401035819,SHIVM,33,26,1595,583.10,930044.50
21714,21715,2023081403004745,SIFC,6,26,455,340.00,154700.00
21715,21716,2023081405001959,NRIC,5,16,204,743.50,151674.00
21716,21717,2023081405001958,NRIC,8,16,64,744.00,47616.00
21717,21718,2023081401035818,HHL,6,16,10,207.10,2071.00
21718,21719,2023081401035817,ILI,38,57,10,585.80,5858.00
21719,21720,2023081404004604,AHPC,37,5,17,226.10,3843.70
21720,21721,2023081401035816,MBJC,5,8,10,290.00,2900.00
21721,21722,2023081401035815,GCIL,11,56,10,521.20,5212.00
21722,21723,2023081401035814,GCIL,11,43,10,521.20,5212.00
21723,21724,2023081401035813,MEL,45,45,10,190.10,1901.00
21724,21725,2023081401035812,GCIL,11,32,20,521.20,10424.00
21725,21726,2023081401035811,MEL,45,42,10,190.10,1901.00
21726,21727,2023081401035810,MBJC,5,49,10,290.00,2900.00
21727,21728,2023081401035809,TSHL,5,32,10,308.50,3085.00
21728,21729,2023081401035808,PRVU,25,39,252,166.30,41907.60
21729,21730,2023081401035807,PRVU,1,39,107,166.30,17794.10
21730,21731,2023081401035806,RFPL,53,41,10,231.50,2315.00
21731,21732,2023081401035805,GCIL,11,55,10,521.20,5212.00
21732,21733,2023081404004603,AKJCL,55,32,20,168.00,3360.00
21733,21734,2023081403004744,SIFC,38,26,10,340.00,3400.00
21734,21735,2023081403004743,SIFC,43,26,50,340.20,17010.00
21735,21736,2023081403004742,SIFC,28,26,200,340.40,68080.00
21736,21737,2023081403004741,SIFC,28,26,200,340.50,68100.00
21737,21738,2023081403004740,SIFC,4,26,2000,340.60,681200.00
21738,21739,2023081403004739,SIFC,14,26,85,340.70,28959.50
21739,21740,2023081403004738,NLIC,48,1,25,719.00,17975.00
21740,21741,2023081403004737,SJLIC,33,49,100,585.10,58510.00
21741,21742,2023081403004736,SJLIC,56,49,12,585.10,7021.20
21742,21743,2023081403004735,SJLIC,56,16,200,585.10,117020.00
21743,21744,2023081401035804,TAMOR,52,46,10,256.30,2563.00
21744,21745,2023081401035803,NRM,67,56,10,291.40,2914.00
21745,21746,2023081401035802,JBLB,38,22,10,1492.10,14921.00
21746,21747,2023081401035801,JBLB,57,22,16,1493.00,23888.00
21747,21748,2023081401035800,JBLB,17,22,10,1494.00,14940.00
21748,21749,2023081403004734,CBBL,42,3,41,980.00,40180.00
21749,21750,2023081401035799,SRLI,62,34,10,537.90,5379.00
21750,21751,2023081401035798,ILI,38,54,10,585.80,5858.00
21751,21752,2023081401035797,GCIL,11,17,10,521.20,5212.00
21752,21753,2023081401035796,GBIME,16,37,164,215.10,35276.40
21753,21754,2023081401035795,NRM,67,17,10,291.40,2914.00
21754,21755,2023081401035794,ILI,38,21,10,585.80,5858.00
21755,21756,2023081401035793,USHL,58,42,10,306.70,3067.00
21756,21757,2023081401035792,GBIME,16,55,56,215.10,12045.60
21757,21758,2023081401035791,NABIL,46,17,10,602.20,6022.00
21758,21759,2023081401035790,TAMOR,6,45,10,256.40,2564.00
21759,21760,2023081401035789,MCHL,41,39,10,211.10,2111.00
21760,21761,2023081401035788,ILI,38,57,10,585.80,5858.00
21761,21762,2023081401035787,PHCL,8,62,250,285.00,71250.00
21762,21763,2023081401035786,SGHC,52,32,10,236.80,2368.00
21763,21764,2023081403004733,ALBSL,10,49,10,707.10,7071.00
21764,21765,2023081403004732,NLICL,35,35,50,614.10,30705.00
21765,21766,2023081401035785,ILI,38,17,10,585.80,5858.00
21766,21767,2023081401035784,PPL,34,3,70,246.10,17227.00
21767,21768,2023081401035783,PPL,39,3,30,246.10,7383.00
21768,21769,2023081401035782,SMJC,65,4,10,247.60,2476.00
21769,21770,2023081401035781,USHL,58,21,10,306.70,3067.00
21770,21771,2023081403004731,MFIL,35,1,450,533.10,239895.00
21771,21772,2023081403004730,MFIL,45,1,50,533.10,26655.00
21772,21773,2023081404004602,SHL,25,45,200,464.00,92800.00
21773,21774,2023081404004601,UPPER,55,41,106,248.00,26288.00
21774,21775,2023081401035780,NRM,67,49,10,291.40,2914.00
21775,21776,2023081401035779,TSHL,5,48,10,308.50,3085.00
21776,21777,2023081401035778,NRM,67,56,10,291.40,2914.00
21777,21778,2023081401035777,RHGCL,49,38,10,215.40,2154.00
21778,21779,2023081401035776,ILI,38,48,10,585.80,5858.00
21779,21780,2023081401035775,GCIL,11,32,20,521.20,10424.00
21780,21781,2023081401035774,CYCL,35,54,13,1200.00,15600.00
21781,21782,2023081401035773,NRM,67,36,10,291.40,2914.00
21782,21783,2023081401035772,SMHL,39,34,10,356.00,3560.00
21783,21784,2023081401035771,GCIL,11,1,10,521.20,5212.00
21784,21785,2023081401035770,TAMOR,6,41,10,256.40,2564.00
21785,21786,2023081401035769,ILI,38,28,10,585.80,5858.00
21786,21787,2023081403004729,HLI,57,17,10,455.00,4550.00
21787,21788,2023081403004728,GBBL,44,45,100,389.50,38950.00
21788,21789,2023081401035768,ILI,5,14,10,586.00,5860.00
21789,21790,2023081405001957,HIDCL,54,43,60,176.10,10566.00
21790,21791,2023081403004727,HLI,11,52,5,447.00,2235.00
21791,21792,2023081401035767,ADBL,11,42,10,267.00,2670.00
21792,21793,2023081401035766,DOLTI,47,6,10,209.00,2090.00
21793,21794,2023081401035765,ILI,38,38,10,585.80,5858.00
21794,21795,2023081401035764,ILI,38,52,10,585.80,5858.00
21795,21796,2023081401035763,SMJC,65,45,10,247.60,2476.00
21796,21797,2023081401035762,SCB,26,14,250,571.00,142750.00
21797,21798,2023081401035761,SGHC,52,29,10,236.80,2368.00
21798,21799,2023081401035760,ILI,38,35,10,585.80,5858.00
21799,21800,2023081401035759,GCIL,11,17,10,521.20,5212.00
21800,21801,2023081404004600,JOSHI,5,5,1000,227.10,227100.00
21801,21802,2023081401035758,GCIL,11,43,10,521.20,5212.00
21802,21803,2023081403004726,LBBL,52,38,66,408.00,26928.00
21803,21804,2023081401035757,ILI,38,22,10,585.80,5858.00
21804,21805,2023081403004725,GBBL,44,45,1820,389.50,708890.00
21805,21806,2023081401035756,PRVU,1,39,200,166.30,33260.00
21806,21807,2023081401035755,ILI,38,35,10,585.80,5858.00
21807,21808,2023081401035754,NABIL,16,36,15,602.50,9037.50
21808,21809,2023081401035753,NABIL,22,36,30,602.50,18075.00
21809,21810,2023081403004724,GBBL,44,6,180,389.50,70110.00
21810,21811,2023081404004599,NLG,4,29,50,810.00,40500.00
21811,21812,2023081404004598,NLG,17,29,10,810.00,8100.00
21812,21813,2023081404004597,NLG,8,29,10,810.50,8105.00
21813,21814,2023081404004596,IGI,6,14,254,530.00,134620.00
21814,21815,2023081404004595,IGI,34,14,181,530.00,95930.00
21815,21816,2023081404004594,IGI,45,14,100,530.10,53010.00
21816,21817,2023081404004593,IGI,57,14,450,530.50,238725.00
21817,21818,2023081401035752,SMJC,65,38,10,247.60,2476.00
21818,21819,2023081401035751,MEL,45,46,10,190.10,1901.00
21819,21820,2023081401035750,ILI,38,21,10,585.80,5858.00
21820,21821,2023081401035749,GCIL,11,1,20,521.20,10424.00
21821,21822,2023081401035748,SRLI,62,6,10,537.80,5378.00
21822,21823,2023081401035747,RHGCL,49,16,10,215.40,2154.00
21823,21824,2023081401035746,KBL,48,38,500,162.50,81250.00
21824,21825,2023081401035745,TSHL,5,56,10,308.50,3085.00
21825,21826,2023081401035744,HDL,41,13,20,2189.00,43780.00
21826,21827,2023081401035743,MEL,45,32,10,190.10,1901.00
21827,21828,2023081401035742,NBL,49,38,268,255.40,68447.20
21828,21829,2023081401035741,HHL,57,45,50,207.20,10360.00
21829,21830,2023081401035740,SAHAS,38,45,65,445.00,28925.00
21830,21831,2023081401035739,SAHAS,8,45,50,445.20,22260.00
21831,21832,2023081401035738,SAHAS,50,45,40,445.50,17820.00
21832,21833,2023081401035737,SAHAS,25,45,55,446.00,24530.00
21833,21834,2023081401035736,NRM,67,57,10,291.40,2914.00
21834,21835,2023081404004592,SHL,17,39,89,464.90,41376.10
21835,21836,2023081401035735,SIKLES,25,49,10,362.10,3621.00
21836,21837,2023081404004591,RHPL,21,32,10,287.00,2870.00
21837,21838,2023081401035734,MKHC,56,1,10,212.50,2125.00
21838,21839,2023081404004590,OHL,65,46,200,796.00,159200.00
21839,21840,2023081401035733,NRM,67,17,10,291.40,2914.00
21840,21841,2023081401035732,SMJC,65,6,10,247.60,2476.00
21841,21842,2023081401035731,MEL,45,45,10,190.10,1901.00
21842,21843,2023081401035730,MBJC,5,51,10,290.00,2900.00
21843,21844,2023081405001956,CIT,45,14,25,2080.00,52000.00
21844,21845,2023081401035729,NRM,67,56,10,291.40,2914.00
21845,21846,2023081401035728,ILI,38,42,10,585.80,5858.00
21846,21847,2023081401035727,ILI,38,38,10,585.80,5858.00
21847,21848,2023081401035726,GCIL,45,45,10,521.30,5213.00
21848,21849,2023081403004723,VLBS,45,21,10,621.00,6210.00
21849,21850,2023081401035725,GCIL,7,35,10,521.30,5213.00
21850,21851,2023081401035724,ILI,38,29,10,585.80,5858.00
21851,21852,2023081401035723,ILI,38,26,10,585.80,5858.00
21852,21853,2023081401035722,GCIL,7,49,10,521.30,5213.00
21853,21854,2023081401035721,GCIL,7,22,10,521.30,5213.00
21854,21855,2023081401035720,GCIL,7,16,10,521.30,5213.00
21855,21856,2023081401035719,GCIL,7,22,10,521.30,5213.00
21856,21857,2023081401035718,NRM,67,35,10,291.40,2914.00
21857,21858,2023081401035717,SANIMA,41,57,463,305.00,141215.00
21858,21859,2023081401035716,SANIMA,44,57,200,305.00,61000.00
21859,21860,2023081401035715,SANIMA,4,57,40,305.00,12200.00
21860,21861,2023081401035714,SANIMA,38,57,50,305.00,15250.00
21861,21862,2023081401035713,SANIMA,42,57,500,305.00,152500.00
21862,21863,2023081401035712,SANIMA,42,57,40,305.00,12200.00
21863,21864,2023081401035711,SANIMA,32,57,300,305.00,91500.00
21864,21865,2023081401035710,SANIMA,58,57,100,305.00,30500.00
21865,21866,2023081401035709,SANIMA,34,57,200,305.00,61000.00
21866,21867,2023081401035708,SANIMA,53,57,1000,305.00,305000.00
21867,21868,2023081401035707,SANIMA,45,57,250,305.00,76250.00
21868,21869,2023081401035706,SANIMA,55,57,2000,305.00,610000.00
21869,21870,2023081401035705,SANIMA,50,57,200,305.00,61000.00
21870,21871,2023081401035704,SANIMA,57,57,100,305.00,30500.00
21871,21872,2023081401035703,SANIMA,45,57,500,305.00,152500.00
21872,21873,2023081401035702,SANIMA,34,57,250,305.00,76250.00
21873,21874,2023081401035701,SANIMA,45,57,100,305.00,30500.00
21874,21875,2023081401035700,SANIMA,52,57,200,305.00,61000.00
21875,21876,2023081401035699,SANIMA,25,57,100,305.00,30500.00
21876,21877,2023081401035698,SANIMA,49,57,200,305.00,61000.00
21877,21878,2023081401035697,SANIMA,59,57,100,305.10,30510.00
21878,21879,2023081401035696,SANIMA,21,57,43,306.00,13158.00
21879,21880,2023081401035695,SANIMA,45,57,150,306.00,45900.00
21880,21881,2023081401035694,SANIMA,42,57,20,306.00,6120.00
21881,21882,2023081401035693,SANIMA,14,57,10,306.00,3060.00
21882,21883,2023081401035692,SANIMA,33,57,500,306.00,153000.00
21883,21884,2023081401035691,SANIMA,45,57,10,306.00,3060.00
21884,21885,2023081401035690,SANIMA,41,57,100,306.00,30600.00
21885,21886,2023081401035689,SANIMA,10,57,20,306.00,6120.00
21886,21887,2023081401035688,SANIMA,28,57,100,306.00,30600.00
21887,21888,2023081401035687,SANIMA,42,57,10,306.00,3060.00
21888,21889,2023081401035686,SANIMA,38,57,200,306.00,61200.00
21889,21890,2023081401035685,SANIMA,41,57,300,306.00,91800.00
21890,21891,2023081401035684,SANIMA,34,57,44,306.10,13468.40
21891,21892,2023081401035683,ILI,38,57,10,585.80,5858.00
21892,21893,2023081401035682,ILI,38,17,10,585.80,5858.00
21893,21894,2023081401035681,DOLTI,47,49,10,209.00,2090.00
21894,21895,2023081401035680,NRM,67,49,10,291.40,2914.00
21895,21896,2023081401035679,GCIL,11,21,10,521.20,5212.00
21896,21897,2023081405001955,NRN,16,34,10,478.20,4782.00
21897,21898,2023081404004589,UMHL,34,6,490,198.00,97020.00
21898,21899,2023081404004588,HDHPC,39,22,50,139.00,6950.00
21899,21900,2023081401035678,ILI,57,38,10,586.00,5860.00
21900,21901,2023081401035677,ILI,57,52,10,586.00,5860.00
21901,21902,2023081401035676,NMB,5,29,392,229.00,89768.00
21902,21903,2023081401035675,NMB,32,29,10,229.00,2290.00
21903,21904,2023081401035674,NMB,7,29,98,229.00,22442.00
21904,21905,2023081401035673,CITY,19,39,20,712.50,14250.00
21905,21906,2023081401035672,GCIL,11,43,10,521.20,5212.00
21906,21907,2023081403004722,MFIL,58,18,65,533.30,34664.50
21907,21908,2023081401035671,ILI,38,28,10,585.80,5858.00
21908,21909,2023081401035670,SHIVM,45,26,10,583.10,5831.00
21909,21910,2023081401035669,BEDC,41,34,10,202.00,2020.00
21910,21911,2023081401035668,ILI,38,11,10,585.80,5858.00
21911,21912,2023081401035667,ILI,38,49,10,585.80,5858.00
21912,21913,2023081401035666,TSHL,5,8,10,308.50,3085.00
21913,21914,2023081401035665,SRLI,62,39,10,537.80,5378.00
21914,21915,2023081401035664,NRM,67,42,10,291.40,2914.00
21915,21916,2023081401035663,SHIVM,48,16,975,583.00,568425.00
21916,21917,2023081401035662,SHIVM,29,16,132,583.00,76956.00
21917,21918,2023081405001954,NIFRA,42,25,71,210.00,14910.00
21918,21919,2023081401035661,ILI,38,22,10,585.80,5858.00
21919,21920,2023081401035660,PCBL,19,52,35,184.00,6440.00
21920,21921,2023081401035659,NRM,67,41,10,291.40,2914.00
21921,21922,2023081403004721,SADBL,46,21,120,316.00,37920.00
21922,21923,2023081404004587,UPPER,55,44,42,248.00,10416.00
21923,21924,2023081401035658,MKHC,56,3,10,212.50,2125.00
21924,21925,2023081401035657,ILI,38,42,10,585.80,5858.00
21925,21926,2023081401035656,KBL,48,17,500,162.50,81250.00
21926,21927,2023081401035655,NRM,67,52,10,291.40,2914.00
21927,21928,2023081401035654,IHL,57,46,10,217.00,2170.00
21928,21929,2023081405001953,NRIC,8,21,136,744.00,101184.00
21929,21930,2023081405001952,NRIC,29,21,104,744.00,77376.00
21930,21931,2023081405001951,NRIC,56,21,100,744.40,74440.00
21931,21932,2023081405001950,NRIC,45,21,20,745.00,14900.00
21932,21933,2023081405001949,NRIC,53,21,20,745.00,14900.00
21933,21934,2023081404004586,HDHPC,14,22,20,139.00,2780.00
21934,21935,2023081401035653,NRM,67,56,10,291.40,2914.00
21935,21936,2023081401035652,SPL,37,49,10,700.00,7000.00
21936,21937,2023081401035651,SPL,37,34,10,700.00,7000.00
21937,21938,2023081401035650,SPL,37,55,10,700.00,7000.00
21938,21939,2023081401035649,SPL,37,50,10,700.00,7000.00
21939,21940,2023081401035648,ILI,38,57,10,585.80,5858.00
21940,21941,2023081401035647,MKHC,56,32,10,212.50,2125.00
21941,21942,2023081403004720,GBBL,45,16,55,390.00,21450.00
21942,21943,2023081401035646,RHGCL,49,35,10,215.40,2154.00
21943,21944,2023081401035645,ILI,38,17,10,585.80,5858.00
21944,21945,2023081401035644,GCIL,11,37,10,521.20,5212.00
21945,21946,2023081401035643,CITY,19,42,10,712.50,7125.00
21946,21947,2023081401035642,GCIL,11,1,10,521.20,5212.00
21947,21948,2023081401035641,GCIL,25,1,10,521.30,5213.00
21948,21949,2023081404004585,SPDL,35,46,14,190.00,2660.00
21949,21950,2023081401035640,ILI,38,3,10,585.80,5858.00
21950,21951,2023081401035639,PPL,39,45,10,246.10,2461.00
21951,21952,2023081401035638,RHGCL,49,39,10,215.40,2154.00
21952,21953,2023081401035637,NRM,67,57,10,291.40,2914.00
21953,21954,2023081401035636,NRM,67,36,10,291.40,2914.00
21954,21955,2023081401035635,GCIL,25,35,10,521.30,5213.00
21955,21956,2023081401035634,GBIME,16,49,16,215.10,3441.60
21956,21957,2023081404004584,SHL,40,40,39,465.00,18135.00
21957,21958,2023081401035633,DORDI,21,28,425,220.00,93500.00
21958,21959,2023081401035632,DORDI,6,28,50,220.10,11005.00
21959,21960,2023081401035631,DORDI,39,28,200,220.10,44020.00
