,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9270,9271,2023080304005464,UNHPL,45,22,50,186.00,9300.00
9271,9272,2023080304005463,UNHPL,38,22,120,186.00,22320.00
9272,9273,2023080301016273,BEDC,25,1,10,213.20,2132.00
9273,9274,2023080305003357,NTC,58,47,32,884.00,28288.00
9274,9275,2023080305003356,CHDC,11,32,10,1071.90,10719.00
9275,9276,2023080304005462,SJCL,17,39,40,287.00,11480.00
9276,9277,2023080301016272,SRLI,58,48,20,535.20,10704.00
9277,9278,2023080301016271,NABIL,16,58,10,615.00,6150.00
9278,9279,2023080303006410,HLI,41,40,45,468.50,21082.50
9279,9280,2023080303006409,NLIC,3,3,75,715.10,53632.50
9280,9281,2023080301016270,EHPL,28,29,10,310.50,3105.00
9281,9282,2023080301016269,MEL,32,49,10,207.60,2076.00
9282,9283,2023080304005461,AHPC,44,32,100,235.00,23500.00
9283,9284,2023080304005460,AHPC,44,56,135,235.00,31725.00
9284,9285,2023080304005459,AHPC,44,21,990,235.00,232650.00
9285,9286,2023080304005458,AHPC,44,13,200,235.00,47000.00
9286,9287,2023080304005457,AHPC,44,25,2000,235.00,470000.00
9287,9288,2023080304005456,AHPC,44,41,35,235.00,8225.00
9288,9289,2023080304005455,SGIC,19,17,10,601.10,6011.00
9289,9290,2023080304005454,SGIC,57,17,50,602.00,30100.00
9290,9291,2023080301016268,MHCL,50,56,10,203.20,2032.00
9291,9292,2023080301016267,MHCL,50,35,10,203.20,2032.00
9292,9293,2023080301016266,MHCL,50,45,10,203.10,2031.00
9293,9294,2023080301016265,MKHC,52,58,10,220.00,2200.00
9294,9295,2023080301016264,MAKAR,62,58,10,268.00,2680.00
9295,9296,2023080301016263,MAKAR,62,45,15,265.00,3975.00
9296,9297,2023080301016262,MAKAR,62,38,10,265.00,2650.00
9297,9298,2023080301016261,MAKAR,62,58,10,264.00,2640.00
9298,9299,2023080301016260,MAKAR,62,34,10,263.20,2632.00
9299,9300,2023080301016259,MAKAR,62,56,10,263.00,2630.00
9300,9301,2023080301016258,MAKAR,62,49,10,263.00,2630.00
9301,9302,2023080301016257,MAKAR,62,4,10,263.00,2630.00
9302,9303,2023080301016256,MAKAR,62,1,10,263.00,2630.00
9303,9304,2023080301016255,MAKAR,62,22,10,263.00,2630.00
9304,9305,2023080301016254,HDL,45,55,395,2235.00,882825.00
9305,9306,2023080301016253,HDL,50,55,35,2235.10,78228.50
9306,9307,2023080301016252,SBL,49,43,100,265.00,26500.00
9307,9308,2023080301016251,SBL,58,43,100,265.00,26500.00
9308,9309,2023080301016250,BEDC,25,37,10,213.20,2132.00
9309,9310,2023080301016249,SAHAS,28,49,10,468.10,4681.00
9310,9311,2023080301016248,GVL,58,58,10,369.00,3690.00
9311,9312,2023080303006408,SHINE,55,6,10,387.00,3870.00
9312,9313,2023080301016247,PRVU,51,11,20,178.70,3574.00
9313,9314,2023080301016246,PHCL,34,50,40,299.00,11960.00
9314,9315,2023080301016245,PHCL,13,50,50,300.00,15000.00
9315,9316,2023080305003355,NRIC,6,21,23,780.00,17940.00
9316,9317,2023080305003354,NRIC,6,58,35,780.00,27300.00
9317,9318,2023080301016244,EBL,41,36,10,600.90,6009.00
9318,9319,2023080305003353,CHDC,57,11,100,1071.00,107100.00
9319,9320,2023080305003352,CHDC,57,58,10,1071.00,10710.00
9320,9321,2023080301016243,NIMB,38,10,300,192.00,57600.00
9321,9322,2023080301016242,MEL,32,57,10,207.60,2076.00
9322,9323,2023080304005453,SHEL,49,36,10,277.10,2771.00
9323,9324,2023080301016241,CITY,47,35,10,716.00,7160.00
9324,9325,2023080303006407,ICFC,49,58,50,484.00,24200.00
9325,9326,2023080301016240,GBIME,49,59,203,222.60,45187.80
9326,9327,2023080301016239,GBIME,42,59,25,222.70,5567.50
9327,9328,2023080301016238,GBIME,11,59,772,222.70,171924.40
9328,9329,2023080301016237,PHCL,13,58,10,300.00,3000.00
9329,9330,2023080301016236,RAWA,46,4,10,370.00,3700.00
9330,9331,2023080301016235,MEL,39,49,10,207.70,2077.00
9331,9332,2023080301016234,SMJC,34,34,10,243.10,2431.00
9332,9333,2023080301016233,PRVU,25,8,200,178.80,35760.00
9333,9334,2023080301016232,KBL,26,35,78,172.50,13455.00
9334,9335,2023080301016231,PHCL,58,53,10,302.00,3020.00
9335,9336,2023080301016230,MKHL,19,46,10,271.10,2711.00
9336,9337,2023080301016229,ADBL,50,26,44,251.00,11044.00
9337,9338,2023080301016228,ADBL,50,59,21,250.00,5250.00
9338,9339,2023080305003351,NTC,48,47,40,884.00,35360.00
9339,9340,2023080301016227,SBI,45,60,20,352.90,7058.00
9340,9341,2023080301016226,BEDC,25,58,10,213.20,2132.00
9341,9342,2023080301016225,MEL,32,58,10,207.60,2076.00
9342,9343,2023080303006406,ICFC,58,58,29,484.00,14036.00
9343,9344,2023080301016224,MBJC,14,36,10,288.10,2881.00
9344,9345,2023080301016223,MEL,4,59,10,207.60,2076.00
9345,9346,2023080305003350,NRIC,50,6,52,778.00,40456.00
9346,9347,2023080301016222,GVL,58,6,10,369.00,3690.00
9347,9348,2023080301016221,NIMB,42,10,150,192.00,28800.00
9348,9349,2023080301016220,MEL,4,57,10,207.60,2076.00
9349,9350,2023080301016219,MKHL,19,58,10,271.10,2711.00
9350,9351,2023080303006405,PROFL,32,21,50,369.00,18450.00
9351,9352,2023080301016218,AVYAN,39,57,50,717.00,35850.00
9352,9353,2023080301016217,PRVU,51,44,591,178.70,105611.70
9353,9354,2023080305003349,HIDCL,42,54,57,179.90,10254.30
9354,9355,2023080305003348,HIDCL,42,53,220,179.90,39578.00
9355,9356,2023080301016216,EHPL,29,32,1500,315.00,472500.00
9356,9357,2023080301016215,EHPL,29,7,10,315.00,3150.00
9357,9358,2023080301016214,EHPL,29,35,10,315.00,3150.00
9358,9359,2023080301016213,EHPL,29,58,10,315.00,3150.00
9359,9360,2023080301016212,HDL,50,55,15,2235.10,33526.50
9360,9361,2023080301016211,HDL,44,55,20,2235.20,44704.00
9361,9362,2023080301016210,HDL,45,55,20,2235.30,44706.00
9362,9363,2023080301016209,HDL,13,55,22,2236.00,49192.00
9363,9364,2023080301016208,HDL,59,55,35,2237.00,78295.00
9364,9365,2023080301016207,HDL,42,55,33,2240.00,73920.00
9365,9366,2023080301016206,HDL,1,55,45,2240.00,100800.00
9366,9367,2023080301016205,HDL,35,55,10,2240.00,22400.00
9367,9368,2023080304005452,HEI,48,46,200,593.00,118600.00
9368,9369,2023080301016204,HDL,58,32,50,2241.00,112050.00
9369,9370,2023080301016203,MBL,62,32,50,259.60,12980.00
9370,9371,2023080303006404,NADEP,50,38,44,578.00,25432.00
9371,9372,2023080301016202,PRVU,41,44,100,178.70,17870.00
9372,9373,2023080301016201,MEL,4,6,10,207.60,2076.00
9373,9374,2023080301016200,MBJC,14,19,10,288.10,2881.00
9374,9375,2023080301016199,PCBL,58,16,10,204.00,2040.00
9375,9376,2023080301016198,PHCL,13,45,10,300.00,3000.00
9376,9377,2023080304005451,SHL,29,48,100,441.00,44100.00
9377,9378,2023080303006403,JBBL,22,35,63,318.00,20034.00
9378,9379,2023080301016197,MCHL,16,59,10,220.20,2202.00
9379,9380,2023080303006402,ALICL,41,59,100,708.00,70800.00
9380,9381,2023080301016196,GBIME,11,1,100,222.70,22270.00
9381,9382,2023080301016195,BEDC,25,35,10,213.20,2132.00
9382,9383,2023080301016194,NIMB,34,10,14,192.00,2688.00
9383,9384,2023080301016193,RAWA,37,3,10,370.00,3700.00
9384,9385,2023080301016192,RAWA,37,58,10,370.00,3700.00
9385,9386,2023080301016191,PRVU,59,44,130,178.70,23231.00
9386,9387,2023080301016190,MEL,4,58,10,207.60,2076.00
9387,9388,2023080301016189,BEDC,38,58,10,213.20,2132.00
9388,9389,2023080304005450,UPPER,32,34,10,402.90,4029.00
9389,9390,2023080301016188,MBJC,14,36,10,288.10,2881.00
9390,9391,2023080305003347,NIFRA,49,56,36,214.00,7704.00
9391,9392,2023080305003346,NIFRA,49,42,64,214.00,13696.00
9392,9393,2023080301016187,MEL,28,38,10,207.60,2076.00
9393,9394,2023080301016186,PCBL,19,39,190,202.70,38513.00
9394,9395,2023080301016185,PCBL,39,39,1000,202.70,202700.00
9395,9396,2023080301016184,PCBL,17,39,50,202.70,10135.00
9396,9397,2023080301016183,PCBL,45,39,200,202.80,40560.00
9397,9398,2023080301016182,PCBL,1,39,10,203.30,2033.00
9398,9399,2023080304005449,NGPL,57,47,500,225.00,112500.00
9399,9400,2023080304005448,BPCL,50,6,100,321.00,32100.00
9400,9401,2023080301016181,MEL,28,58,10,207.60,2076.00
9401,9402,2023080304005447,NIL,29,52,70,840.00,58800.00
9402,9403,2023080304005446,NIL,34,52,50,840.00,42000.00
9403,9404,2023080304005445,NIL,21,52,80,840.10,67208.00
9404,9405,2023080304005444,CGH,57,6,10,1335.00,13350.00
9405,9406,2023080304005443,CGH,48,6,40,1335.00,53400.00
9406,9407,2023080301016180,NIMB,48,10,100,192.00,19200.00
9407,9408,2023080303006401,NLIC,57,8,126,716.90,90329.40
9408,9409,2023080303006400,NLIC,57,8,14,716.90,10036.60
9409,9410,2023080301016179,MKHL,19,35,10,271.10,2711.00
9410,9411,2023080301016178,MKHL,19,49,10,271.10,2711.00
9411,9412,2023080304005442,SSHL,48,58,76,173.00,13148.00
9412,9413,2023080301016177,PCBL,5,57,10,203.30,2033.00
9413,9414,2023080301016176,MBL,45,45,15,259.70,3895.50
9414,9415,2023080301016175,UHEWA,45,58,10,307.50,3075.00
9415,9416,2023080304005441,NICL,14,14,61,739.00,45079.00
9416,9417,2023080301016174,MBL,62,45,1000,259.70,259700.00
9417,9418,2023080301016173,MBL,62,45,500,259.70,129850.00
9418,9419,2023080301016172,MBL,8,45,300,259.80,77940.00
9419,9420,2023080301016171,NMB,25,29,175,241.60,42280.00
9420,9421,2023080301016170,NMB,25,56,982,241.00,236662.00
9421,9422,2023080301016169,MEL,28,39,10,207.60,2076.00
9422,9423,2023080301016168,PPL,42,39,30,253.00,7590.00
9423,9424,2023080301016167,PPL,42,58,10,252.00,2520.00
9424,9425,2023080301016166,PPL,42,29,10,251.70,2517.00
9425,9426,2023080301016165,PPL,42,29,10,251.20,2512.00
9426,9427,2023080301016164,PPL,42,43,10,250.00,2500.00
9427,9428,2023080301016163,PPL,42,29,10,249.90,2499.00
9428,9429,2023080301016162,PPL,42,29,10,249.90,2499.00
9429,9430,2023080301016161,PPL,42,39,100,249.30,24930.00
9430,9431,2023080301016160,PPL,42,46,10,248.80,2488.00
9431,9432,2023080301016159,MKJC,26,51,10,360.00,3600.00
9432,9433,2023080301016158,MEL,28,49,10,207.60,2076.00
9433,9434,2023080303006399,SABSL,17,37,10,694.00,6940.00
9434,9435,2023080301016157,BEDC,38,56,10,213.20,2132.00
9435,9436,2023080304005440,API,58,58,784,192.50,150920.00
9436,9437,2023080301016156,GBIME,21,1,100,222.80,22280.00
9437,9438,2023080305003345,ENL,64,14,10,795.00,7950.00
9438,9439,2023080301016155,SGHC,52,58,10,249.20,2492.00
9439,9440,2023080301016154,NIMB,54,10,20,192.00,3840.00
9440,9441,2023080301016153,NIMB,58,10,100,192.00,19200.00
9441,9442,2023080301016152,NIMB,4,10,30,192.00,5760.00
9442,9443,2023080301016151,NIMB,4,10,72,192.10,13831.20
9443,9444,2023080301016150,CZBIL,44,13,1000,191.00,191000.00
9444,9445,2023080303006398,ALICL,40,59,100,708.00,70800.00
9445,9446,2023080304005439,GLH,32,56,10,242.10,2421.00
9446,9447,2023080301016149,MEL,28,58,10,207.60,2076.00
9447,9448,2023080304005438,AKJCL,26,6,20,180.00,3600.00
9448,9449,2023080304005437,AKJCL,26,16,30,180.00,5400.00
9449,9450,2023080301016148,EHPL,29,48,10,313.10,3131.00
9450,9451,2023080301016147,EHPL,29,45,10,312.00,3120.00
9451,9452,2023080301016146,EHPL,29,48,10,312.00,3120.00
9452,9453,2023080301016145,EHPL,29,42,10,312.00,3120.00
9453,9454,2023080303006397,PROFL,21,52,500,370.00,185000.00
9454,9455,2023080301016144,BHL,45,49,10,244.10,2441.00
9455,9456,2023080303006396,HLI,41,41,10,468.50,4685.00
9456,9457,2023080301016143,NYADI,62,58,10,258.00,2580.00
9457,9458,2023080301016142,SHIVM,52,33,30,609.00,18270.00
9458,9459,2023080301016141,NIMB,4,49,24,192.10,4610.40
9459,9460,2023080301016140,USHEC,54,34,5,260.10,1300.50
9460,9461,2023080301016139,USHEC,54,34,15,260.10,3901.50
9461,9462,2023080301016138,JBLB,40,48,10,1540.00,15400.00
9462,9463,2023080304005436,SHEL,49,39,10,277.10,2771.00
9463,9464,2023080304005435,HURJA,39,52,150,242.50,36375.00
9464,9465,2023080301016137,KBL,26,1,222,172.50,38295.00
9465,9466,2023080303006395,SHINE,57,57,120,385.00,46200.00
9466,9467,2023080304005434,GLH,32,21,10,242.10,2421.00
9467,9468,2023080301016136,SMJC,34,6,10,243.10,2431.00
9468,9469,2023080301016135,PHCL,58,49,10,302.00,3020.00
9469,9470,2023080301016134,PHCL,58,57,10,302.00,3020.00
9470,9471,2023080301016133,PHCL,58,14,10,302.00,3020.00
9471,9472,2023080301016132,PHCL,58,43,10,302.00,3020.00
9472,9473,2023080301016131,PHCL,58,58,10,302.00,3020.00
9473,9474,2023080301016130,PHCL,58,4,10,301.00,3010.00
9474,9475,2023080301016129,PHCL,58,52,10,301.00,3010.00
9475,9476,2023080301016128,CITY,47,21,10,716.00,7160.00
9476,9477,2023080303006394,SHINE,10,57,30,385.00,11550.00
9477,9478,2023080303006393,SHINE,43,57,150,385.10,57765.00
9478,9479,2023080303006392,SHINE,17,57,200,385.20,77040.00
9479,9480,2023080304005433,RADHI,35,57,22,223.00,4906.00
9480,9481,2023080301016127,TAMOR,40,52,10,268.30,2683.00
9481,9482,2023080304005432,NGPL,57,43,21,225.00,4725.00
9482,9483,2023080301016126,MBJC,14,35,10,288.10,2881.00
9483,9484,2023080301016125,MEL,28,49,30,207.60,6228.00
9484,9485,2023080301016124,HDL,14,32,10,2241.00,22410.00
9485,9486,2023080301016123,HDL,55,32,10,2241.00,22410.00
9486,9487,2023080301016122,MHCL,21,58,10,203.00,2030.00
9487,9488,2023080303006391,SFCL,54,58,475,300.00,142500.00
9488,9489,2023080303006390,SFCL,22,58,2000,300.00,600000.00
9489,9490,2023080303006389,SFCL,38,58,200,300.00,60000.00
9490,9491,2023080303006388,SFCL,51,58,100,300.00,30000.00
9491,9492,2023080303006387,SFCL,21,58,100,300.00,30000.00
9492,9493,2023080303006386,SFCL,38,58,500,300.00,150000.00
9493,9494,2023080303006385,SFCL,45,58,80,300.10,24008.00
9494,9495,2023080303006384,SFCL,14,58,10,300.10,3001.00
9495,9496,2023080303006383,SFCL,1,58,12,300.20,3602.40
9496,9497,2023080303006382,SFCL,45,58,100,301.00,30100.00
9497,9498,2023080301016121,DOLTI,49,34,10,223.00,2230.00
9498,9499,2023080301016120,DOLTI,49,42,10,223.00,2230.00
9499,9500,2023080301016119,DOLTI,49,49,10,223.00,2230.00
9500,9501,2023080301016118,DOLTI,49,34,10,223.00,2230.00
9501,9502,2023080301016117,DOLTI,49,38,10,223.00,2230.00
9502,9503,2023080301016116,KBL,26,66,450,172.30,77535.00
9503,9504,2023080301016115,KBL,58,66,50,172.30,8615.00
9504,9505,2023080301016114,KBL,14,66,500,172.40,86200.00
9505,9506,2023080301016113,HDL,53,32,28,2241.00,62748.00
9506,9507,2023080301016112,GBIME,49,1,60,222.80,13368.00
9507,9508,2023080303006381,MLBL,52,32,16,336.70,5387.20
9508,9509,2023080301016111,NIMB,50,49,551,192.10,105847.10
9509,9510,2023080305003344,NRN,56,19,16,487.00,7792.00
9510,9511,2023080301016110,CITY,47,54,10,716.00,7160.00
9511,9512,2023080301016109,MBJC,14,21,10,288.10,2881.00
9512,9513,2023080301016108,PPL,42,43,10,248.80,2488.00
9513,9514,2023080301016107,PPL,42,42,10,248.70,2487.00
9514,9515,2023080301016106,PPL,42,58,10,248.70,2487.00
9515,9516,2023080301016105,PPL,42,58,10,248.50,2485.00
9516,9517,2023080301016104,PPL,42,11,10,248.00,2480.00
9517,9518,2023080301016103,PPL,42,58,89,248.00,22072.00
9518,9519,2023080301016102,PPL,42,34,10,248.00,2480.00
9519,9520,2023080301016101,PPL,42,46,10,248.00,2480.00
9520,9521,2023080301016100,PPL,42,57,10,247.00,2470.00
9521,9522,2023080301016099,PPL,42,38,10,247.00,2470.00
9522,9523,2023080301016098,PPL,42,16,10,247.00,2470.00
9523,9524,2023080301016097,PPL,42,43,10,246.00,2460.00
9524,9525,2023080305003343,NIFRA,16,56,64,213.30,13651.20
9525,9526,2023080303006380,CBBL,41,33,10,961.00,9610.00
9526,9527,2023080301016096,SGHC,52,14,10,249.20,2492.00
9527,9528,2023080301016095,NMB,55,56,18,241.50,4347.00
9528,9529,2023080301016094,GBIME,45,1,79,222.80,17601.20
9529,9530,2023080301016093,PHCL,58,55,10,301.00,3010.00
9530,9531,2023080301016092,TAMOR,40,56,10,268.30,2683.00
9531,9532,2023080303006379,PROFL,46,52,15,370.00,5550.00
9532,9533,2023080304005431,SHEL,49,35,10,277.10,2771.00
9533,9534,2023080301016091,MEL,28,35,10,207.60,2076.00
9534,9535,2023080301016090,CITY,47,39,10,716.00,7160.00
9535,9536,2023080301016089,KBL,38,1,100,172.50,17250.00
9536,9537,2023080305003342,CHDC,11,5,15,1071.00,16065.00
9537,9538,2023080304005430,API,51,58,100,192.50,19250.00
9538,9539,2023080304005429,RADHI,17,57,10,223.00,2230.00
9539,9540,2023080304005428,PPCL,46,57,10,257.30,2573.00
9540,9541,2023080301016088,AHL,6,6,10,336.00,3360.00
9541,9542,2023080305003341,CIT,37,48,20,2063.00,41260.00
9542,9543,2023080305003340,CIT,37,16,30,2063.00,61890.00
9543,9544,2023080303006378,ICFC,43,58,40,484.00,19360.00
9544,9545,2023080304005427,IGI,36,8,50,535.00,26750.00
9545,9546,2023080301016087,MBJC,14,36,10,288.10,2881.00
9546,9547,2023080304005426,UPCL,58,22,201,209.80,42169.80
9547,9548,2023080304005425,UPCL,58,28,70,209.70,14679.00
9548,9549,2023080304005424,UPCL,58,17,490,209.70,102753.00
9549,9550,2023080304005423,UPCL,58,16,100,209.50,20950.00
9550,9551,2023080304005422,UPCL,58,46,90,209.00,18810.00
9551,9552,2023080304005421,UPCL,58,54,500,209.00,104500.00
9552,9553,2023080304005420,UPCL,58,35,139,208.00,28912.00
9553,9554,2023080304005419,UPCL,58,35,1000,208.00,208000.00
9554,9555,2023080304005418,UPCL,58,41,200,208.00,41600.00
9555,9556,2023080304005417,UPCL,58,41,100,208.00,20800.00
9556,9557,2023080304005416,UPCL,58,17,1000,207.90,207900.00
9557,9558,2023080304005415,UPCL,58,14,1000,207.50,207500.00
9558,9559,2023080304005414,UPCL,58,14,100,207.40,20740.00
9559,9560,2023080304005413,UPCL,58,49,10,207.00,2070.00
9560,9561,2023080303006377,GILB,29,1,10,954.90,9549.00
9561,9562,2023080305003339,NIFRA,16,49,74,213.90,15828.60
9562,9563,2023080305003338,NIFRA,16,1,24,213.80,5131.20
9563,9564,2023080301016086,MKHC,52,6,10,220.00,2200.00
9564,9565,2023080303006376,MDB,62,22,200,401.00,80200.00
9565,9566,2023080305003337,BBC,16,6,10,4075.00,40750.00
9566,9567,2023080301016085,AVYAN,39,45,10,717.00,7170.00
9567,9568,2023080301016084,MBJC,14,32,20,288.10,5762.00
9568,9569,2023080305003336,NTC,51,47,118,884.00,104312.00
9569,9570,2023080301016083,CYCL,7,38,10,1274.00,12740.00
9570,9571,2023080304005412,HURJA,17,52,100,243.00,24300.00
9571,9572,2023080305003335,NIFRA,17,1,26,213.80,5558.80
9572,9573,2023080301016082,PRVU,58,44,60,178.70,10722.00
9573,9574,2023080304005411,AKJCL,58,13,100,179.90,17990.00
9574,9575,2023080304005410,AKJCL,58,40,409,179.90,73579.10
9575,9576,2023080303006375,HLI,58,36,10,468.50,4685.00
9576,9577,2023080301016081,BEDC,38,35,10,213.20,2132.00
9577,9578,2023080301016080,CITY,7,39,10,717.00,7170.00
9578,9579,2023080301016079,EBL,34,36,20,600.90,12018.00
9579,9580,2023080301016078,MEL,58,49,10,207.50,2075.00
9580,9581,2023080301016077,TAMOR,40,58,10,268.30,2683.00
9581,9582,2023080304005409,UPPER,55,56,19,402.10,7639.90
9582,9583,2023080304005408,UPPER,10,56,10,402.10,4021.00
9583,9584,2023080301016076,NIMB,50,1,489,192.10,93936.90
9584,9585,2023080304005407,HPPL,57,21,400,254.00,101600.00
9585,9586,2023080303006374,RLFL,63,42,60,365.00,21900.00
9586,9587,2023080303006373,RLFL,63,58,40,365.00,14600.00
9587,9588,2023080303006372,RLFL,63,13,100,365.00,36500.00
9588,9589,2023080303006371,RLFL,63,6,300,365.00,109500.00
9589,9590,2023080301016075,NABIL,19,45,100,616.00,61600.00
9590,9591,2023080303006370,PROFL,14,52,745,370.00,275650.00
9591,9592,2023080303006369,PROFL,14,11,225,370.00,83250.00
9592,9593,2023080303006368,PROFL,14,57,30,369.90,11097.00
9593,9594,2023080301016074,SMJC,34,21,10,243.10,2431.00
9594,9595,2023080301016073,PHCL,34,16,10,301.00,3010.00
9595,9596,2023080301016072,EHPL,29,49,10,312.00,3120.00
9596,9597,2023080301016071,MEL,58,6,10,207.50,2075.00
9597,9598,2023080305003334,NIFRA,17,35,70,213.80,14966.00
9598,9599,2023080301016070,SPL,58,42,10,720.00,7200.00
9599,9600,2023080301016069,MBL,14,45,250,260.00,65000.00
9600,9601,2023080301016068,MBL,45,45,100,260.00,26000.00
9601,9602,2023080301016067,MBL,58,45,30,260.00,7800.00
9602,9603,2023080305003333,NRN,56,58,10,487.00,4870.00
9603,9604,2023080304005406,KKHC,48,57,10,194.00,1940.00
9604,9605,2023080301016066,NMB,29,29,87,241.60,21019.20
9605,9606,2023080301016065,NMB,29,39,200,241.60,48320.00
9606,9607,2023080305003332,NTC,32,47,10,884.00,8840.00
9607,9608,2023080303006367,SJLIC,56,56,9,579.10,5211.90
9608,9609,2023080301016064,NIMB,29,10,10,192.50,1925.00
9609,9610,2023080301016063,NIMB,42,10,100,192.50,19250.00
9610,9611,2023080301016062,NIMB,49,10,260,192.50,50050.00
9611,9612,2023080301016061,NIMB,36,10,583,192.50,112227.50
9612,9613,2023080301016060,NIMB,51,10,47,192.60,9052.20
9613,9614,2023080301016059,GBIME,45,16,21,222.80,4678.80
9614,9615,2023080301016058,MAKAR,62,58,10,263.00,2630.00
9615,9616,2023080301016057,MEL,58,45,10,207.50,2075.00
9616,9617,2023080303006366,HLI,33,52,10,469.00,4690.00
9617,9618,2023080304005405,NHPC,55,17,500,164.60,82300.00
9618,9619,2023080304005404,UPCL,5,8,200,206.00,41200.00
9619,9620,2023080303006365,RLFL,67,34,189,364.00,68796.00
9620,9621,2023080303006364,RLFL,67,32,500,364.00,182000.00
9621,9622,2023080301016056,SMJC,34,58,10,243.10,2431.00
9622,9623,2023080301016055,KBL,58,1,115,172.50,19837.50
9623,9624,2023080301016054,KBL,14,1,20,172.50,3450.00
9624,9625,2023080301016053,KBL,14,1,281,172.50,48472.50
9625,9626,2023080303006363,MDB,62,50,180,401.00,72180.00
9626,9627,2023080303006362,MDB,19,50,20,401.10,8022.00
9627,9628,2023080304005403,SHPC,56,6,21,359.00,7539.00
9628,9629,2023080301016052,SPC,16,41,10,390.00,3900.00
9629,9630,2023080301016051,MEL,58,57,10,207.50,2075.00
9630,9631,2023080301016050,SHLB,62,22,41,1121.40,45977.40
9631,9632,2023080301016049,SHIVM,5,48,85,608.10,51688.50
9632,9633,2023080301016048,SHIVM,45,48,50,608.10,30405.00
9633,9634,2023080301016047,SHIVM,14,48,165,608.10,100336.50
9634,9635,2023080301016046,SBL,56,13,40,265.40,10616.00
9635,9636,2023080301016045,SGHC,6,1,10,249.10,2491.00
9636,9637,2023080301016044,USHEC,54,4,10,260.00,2600.00
9637,9638,2023080303006361,LBBL,42,56,22,406.50,8943.00
9638,9639,2023080301016043,SCB,42,26,50,563.00,28150.00
9639,9640,2023080301016042,SCB,26,26,500,563.00,281500.00
9640,9641,2023080303006360,NLIC,58,8,10,716.90,7169.00
9641,9642,2023080301016041,BHL,28,7,10,245.00,2450.00
9642,9643,2023080301016040,RAWA,37,39,10,369.00,3690.00
9643,9644,2023080304005402,PMHPL,55,56,400,190.00,76000.00
9644,9645,2023080301016039,MEL,58,21,10,207.50,2075.00
9645,9646,2023080303006359,HLI,58,13,10,468.50,4685.00
9646,9647,2023080301016038,NICA,29,45,80,793.00,63440.00
9647,9648,2023080304005401,PMHPL,55,57,10,190.00,1900.00
9648,9649,2023080303006358,NLIC,45,8,276,716.90,197864.40
9649,9650,2023080305003331,CHDC,58,21,200,1070.00,214000.00
9650,9651,2023080305003330,CHDC,58,55,10,1070.00,10700.00
9651,9652,2023080305003329,CHDC,58,48,60,1070.00,64200.00
9652,9653,2023080305003328,CHDC,58,6,10,1070.00,10700.00
9653,9654,2023080305003327,CHDC,58,51,50,1070.00,53500.00
9654,9655,2023080305003326,CHDC,58,29,100,1070.00,107000.00
9655,9656,2023080305003325,CHDC,58,42,30,1070.00,32100.00
9656,9657,2023080305003324,CHDC,58,6,20,1070.00,21400.00
9657,9658,2023080301016037,SRLI,58,36,10,535.20,5352.00
9658,9659,2023080301016036,NIMB,34,1,50,192.90,9645.00
9659,9660,2023080301016035,RAWA,37,49,10,369.00,3690.00
9660,9661,2023080305003323,NRIC,6,58,75,780.00,58500.00
9661,9662,2023080301016034,KBL,14,41,25,172.50,4312.50
9662,9663,2023080301016033,MBJC,14,50,400,288.10,115240.00
9663,9664,2023080301016032,MBJC,35,50,10,288.20,2882.00
9664,9665,2023080301016031,UNLB,53,21,10,1242.00,12420.00
9665,9666,2023080301016030,RHGCL,43,58,10,228.00,2280.00
9666,9667,2023080301016029,RHGCL,43,58,10,228.00,2280.00
9667,9668,2023080301016028,SHIVM,56,52,375,609.50,228562.50
9668,9669,2023080301016027,SHIVM,56,21,125,609.30,76162.50
9669,9670,2023080301016026,MEL,58,39,10,207.50,2075.00
9670,9671,2023080301016025,UNLB,18,6,10,1232.10,12321.00
9671,9672,2023080301016024,SRLI,58,14,114,535.20,61012.80
9672,9673,2023080301016023,EHPL,29,58,10,311.00,3110.00
9673,9674,2023080301016022,EHPL,29,22,10,311.00,3110.00
9674,9675,2023080301016021,NMB,29,32,112,241.00,26992.00
9675,9676,2023080301016020,NMB,29,11,19,241.00,4579.00
9676,9677,2023080301016019,NMB,29,50,112,241.00,26992.00
9677,9678,2023080301016018,NMB,29,38,100,241.00,24100.00
9678,9679,2023080301016017,NMB,29,19,300,240.90,72270.00
9679,9680,2023080301016016,NMB,29,48,50,240.90,12045.00
9680,9681,2023080301016015,NMB,29,34,20,240.40,4808.00
9681,9682,2023080304005400,KKHC,19,6,300,192.00,57600.00
9682,9683,2023080303006357,GUFL,57,22,160,529.00,84640.00
9683,9684,2023080301016014,SAHAS,28,36,10,468.10,4681.00
9684,9685,2023080303006356,NLIC,45,8,200,716.90,143380.00
9685,9686,2023080301016013,SGHC,6,39,10,249.10,2491.00
9686,9687,2023080303006355,JBBL,22,7,19,318.00,6042.00
9687,9688,2023080303006354,JBBL,47,7,100,318.00,31800.00
9688,9689,2023080303006353,JBBL,33,7,50,318.00,15900.00
9689,9690,2023080303006352,JBBL,37,7,71,318.00,22578.00
9690,9691,2023080301016012,SMH,51,25,10,615.00,6150.00
9691,9692,2023080301016011,SMH,51,35,10,615.00,6150.00
9692,9693,2023080301016010,SMH,51,42,10,615.00,6150.00
9693,9694,2023080301016009,SMH,51,38,100,615.00,61500.00
