,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
828,829,2023113001025240,RNLI,49,35,10,460.00,4600.00
829,830,2023113001025239,RNLI,49,58,10,460.00,4600.00
830,831,2023113001025238,RNLI,49,52,500,460.00,230000.00
831,832,2023113001025237,RNLI,49,58,10,460.00,4600.00
832,833,2023113001025236,RNLI,49,45,10,460.00,4600.00
833,834,2023113001025235,RNLI,49,41,10,460.00,4600.00
834,835,2023113001025234,RNLI,49,19,10,460.00,4600.00
835,836,2023113001025233,RNLI,49,35,10,460.00,4600.00
836,837,2023113001025232,RNLI,49,25,60,460.00,27600.00
837,838,2023113001025231,RNLI,49,58,10,460.00,4600.00
838,839,2023113001025230,RNLI,49,34,10,460.00,4600.00
839,840,2023113001025229,RNLI,49,58,10,460.00,4600.00
840,841,2023113001025228,RNLI,49,55,10,460.00,4600.00
841,842,2023113001025227,RNLI,49,41,10,460.00,4600.00
842,843,2023113001025226,RNLI,49,35,10,460.00,4600.00
843,844,2023113001025225,RNLI,49,45,10,460.00,4600.00
844,845,2023113001025224,RNLI,49,35,10,460.00,4600.00
845,846,2023113001025223,RNLI,49,59,10,460.00,4600.00
846,847,2023113001025222,RNLI,49,3,10,460.00,4600.00
847,848,2023113001025221,RNLI,49,58,10,460.00,4600.00
848,849,2023113001025220,RNLI,49,14,60,460.00,27600.00
849,850,2023113001025219,RNLI,49,49,10,460.00,4600.00
850,851,2023113001025218,RNLI,49,34,10,460.00,4600.00
851,852,2023113001025217,RNLI,49,65,10,460.00,4600.00
852,853,2023113001025216,RNLI,49,45,10,460.00,4600.00
853,854,2023113001025215,RNLI,49,43,10,460.00,4600.00
854,855,2023113001025214,RNLI,49,48,10,460.00,4600.00
855,856,2023113001025213,RNLI,49,49,10,460.00,4600.00
856,857,2023113001025212,RNLI,49,36,10,460.00,4600.00
857,858,2023113001025211,RNLI,49,42,50,460.00,23000.00
858,859,2023113001025210,RNLI,49,58,50,460.00,23000.00
859,860,2023113001025209,RNLI,49,42,10,460.00,4600.00
860,861,2023113001025208,RNLI,49,45,10,460.00,4600.00
861,862,2023113001025207,RNLI,49,56,10,460.00,4600.00
862,863,2023113001025206,RNLI,49,49,10,460.00,4600.00
863,864,2023113004005614,SHPC,49,57,10,314.00,3140.00
864,865,2023113001025205,RNLI,49,58,10,460.00,4600.00
865,866,2023113001025204,RNLI,49,25,10,460.00,4600.00
866,867,2023113001025203,RNLI,49,39,10,459.90,4599.00
867,868,2023113001025202,RNLI,49,41,10,459.90,4599.00
868,869,2023113001025201,RNLI,49,56,10,459.80,4598.00
869,870,2023113001025200,RNLI,49,52,10,459.80,4598.00
870,871,2023113001025199,RNLI,49,56,10,459.50,4595.00
871,872,2023113001025198,RNLI,49,52,10,459.40,4594.00
872,873,2023113001025197,RNLI,49,14,10,459.20,4592.00
873,874,2023113001025196,RNLI,49,11,10,459.20,4592.00
874,875,2023113001025195,RNLI,49,56,10,459.10,4591.00
875,876,2023113001025194,RNLI,49,34,10,459.00,4590.00
876,877,2023113001025193,RNLI,49,85,100,459.00,45900.00
877,878,2023113001025192,RNLI,49,54,10,459.00,4590.00
878,879,2023113001025191,RNLI,49,28,10,459.00,4590.00
879,880,2023113001025190,RNLI,49,49,10,459.00,4590.00
880,881,2023113001025189,RNLI,49,58,10,459.00,4590.00
881,882,2023113001025188,RNLI,49,49,60,459.00,27540.00
882,883,2023113001025187,RNLI,49,57,10,459.00,4590.00
883,884,2023113001025186,RNLI,49,42,10,459.00,4590.00
884,885,2023113001025185,RNLI,49,52,10,459.00,4590.00
885,886,2023113001025184,RNLI,49,58,10,459.00,4590.00
886,887,2023113001025183,RNLI,49,85,30,459.00,13770.00
887,888,2023113001025182,RNLI,49,35,10,458.90,4589.00
888,889,2023113001025181,RNLI,49,58,10,458.00,4580.00
889,890,2023113001025180,RNLI,49,22,10,458.00,4580.00
890,891,2023113001025179,RNLI,49,42,50,458.00,22900.00
891,892,2023113001025178,RNLI,49,58,10,458.00,4580.00
892,893,2023113001025177,TAMOR,58,38,10,245.10,2451.00
893,894,2023113001025176,DOLTI,88,1,169,204.00,34476.00
894,895,2023113001025175,DOLTI,56,1,500,204.10,102050.00
895,896,2023113001025174,DOLTI,88,1,200,204.20,40840.00
896,897,2023113001025173,DOLTI,48,1,131,204.90,26841.90
897,898,2023113004005613,UMHL,35,34,392,182.90,71696.80
898,899,2023113003003880,MNBBL,36,66,100,380.00,38000.00
899,900,2023113004005612,NICL,39,13,100,775.20,77520.00
900,901,2023113001025172,SONA,32,34,10,293.20,2932.00
901,902,2023113001025171,RNLI,18,67,100,457.00,45700.00
902,903,2023113001025170,BEDC,32,32,10,209.90,2099.00
903,904,2023113004005611,PMHPL,38,45,10,195.00,1950.00
904,905,2023113004005610,PMHPL,38,58,100,194.00,19400.00
905,906,2023113004005609,AHPC,88,63,200,204.60,40920.00
906,907,2023113001025169,SONA,45,29,10,293.30,2933.00
907,908,2023113004005608,AHPC,70,63,100,204.60,20460.00
908,909,2023113004005607,AHPC,22,63,50,204.70,10235.00
909,910,2023113004005606,AHPC,70,63,10,204.70,2047.00
910,911,2023113001025168,JALPA,57,78,10,953.00,9530.00
911,912,2023113001025167,JALPA,8,78,10,953.00,9530.00
912,913,2023113001025166,JALPA,49,78,50,954.00,47700.00
913,914,2023113001025165,JALPA,42,78,20,955.00,19100.00
914,915,2023113001025164,JALPA,19,78,20,955.00,19100.00
915,916,2023113001025163,JALPA,42,78,10,955.50,9555.00
916,917,2023113001025162,HATHY,55,48,105,421.10,44215.50
917,918,2023113001025161,HATHY,49,48,20,422.00,8440.00
918,919,2023113001025160,SONA,45,45,10,293.30,2933.00
919,920,2023113001025159,GCIL,52,16,10,418.40,4184.00
920,921,2023113001025158,IHL,65,48,10,229.00,2290.00
921,922,2023113001025157,HATHY,25,58,11,422.50,4647.50
922,923,2023113001025156,NABIL,41,50,100,508.80,50880.00
923,924,2023113003003879,NLBBL,35,7,10,493.90,4939.00
924,925,2023113003003878,NLBBL,35,11,50,490.00,24500.00
925,926,2023113001025155,TAMOR,35,49,10,249.00,2490.00
926,927,2023113001025154,TAMOR,35,45,10,249.00,2490.00
927,928,2023113001025153,TAMOR,35,49,10,249.00,2490.00
928,929,2023113001025152,TAMOR,35,58,10,248.10,2481.00
929,930,2023113001025151,TAMOR,35,48,10,248.00,2480.00
930,931,2023113001025150,TAMOR,35,42,10,248.00,2480.00
931,932,2023113001025149,TAMOR,35,58,10,247.90,2479.00
932,933,2023113001025148,TAMOR,35,38,10,247.80,2478.00
933,934,2023113001025147,RNLI,18,6,10,457.00,4570.00
934,935,2023113001025146,HDL,19,48,35,1655.20,57932.00
935,936,2023113001025145,HDL,19,48,35,1655.20,57932.00
936,937,2023113001025144,HDL,51,48,30,1655.30,49659.00
937,938,2023113001025143,HDL,38,48,70,1655.30,115871.00
938,939,2023113003003877,SHINE,42,32,40,351.00,14040.00
939,940,2023113003003876,SHINE,42,25,25,351.00,8775.00
940,941,2023113001025142,RNLI,18,58,10,457.00,4570.00
941,942,2023113001025141,ANLB,55,38,10,1590.00,15900.00
942,943,2023113001025140,ANLB,45,38,50,1590.00,79500.00
943,944,2023113001025139,ANLB,33,38,11,1590.00,17490.00
944,945,2023113001025138,ANLB,56,38,10,1591.00,15910.00
945,946,2023113001025137,SNLI,51,34,10,463.00,4630.00
946,947,2023113004005605,SSHL,57,34,292,137.00,40004.00
947,948,2023113001025136,CLI,19,57,10,440.00,4400.00
948,949,2023113001025135,GCIL,62,22,300,424.00,127200.00
949,950,2023113001025134,GCIL,62,67,1000,424.00,424000.00
950,951,2023113001025133,GCIL,62,58,55,424.00,23320.00
951,952,2023113001025132,GCIL,62,34,500,423.90,211950.00
952,953,2023113001025131,GCIL,62,45,15,423.70,6355.50
953,954,2023113001025130,GCIL,62,22,100,423.00,42300.00
954,955,2023113001025129,GCIL,62,32,10,423.00,4230.00
955,956,2023113001025128,GCIL,62,4,20,423.00,8460.00
956,957,2023113003003875,NLBBL,57,39,58,487.10,28251.80
957,958,2023113003003874,SAPDBL,64,67,64,226.00,14464.00
958,959,2023113003003873,LBBL,34,40,10,388.90,3889.00
959,960,2023113001025127,SONA,77,74,20,294.00,5880.00
960,961,2023113005001469,NIFRA,34,50,50,187.00,9350.00
961,962,2023113001025126,SIKLES,26,57,10,386.50,3865.00
962,963,2023113001025125,SHIVM,22,57,60,479.00,28740.00
963,964,2023113001025124,SMH,21,62,10,517.80,5178.00
964,965,2023113001025123,ILI,84,21,10,496.20,4962.00
965,966,2023113001025122,NICA,34,38,128,499.00,63872.00
966,967,2023113001025121,NICA,47,38,10,499.00,4990.00
967,968,2023113001025120,NICA,34,38,92,499.10,45917.20
968,969,2023113001025119,SGHC,28,53,20,219.00,4380.00
969,970,2023113004005604,SGIC,66,39,85,453.00,38505.00
970,971,2023113004005603,SHEL,62,41,825,241.50,199237.50
971,972,2023113001025118,AHL,62,16,80,342.00,27360.00
972,973,2023113001025117,AHL,62,25,10,342.00,3420.00
973,974,2023113001025116,AHL,62,70,300,341.20,102360.00
974,975,2023113001025115,AHL,62,58,10,340.00,3400.00
975,976,2023113001025114,AHL,62,1,10,340.00,3400.00
976,977,2023113001025113,AHL,62,32,40,339.90,13596.00
977,978,2023113001025112,AHL,62,35,50,335.50,16775.00
978,979,2023113001025111,ILI,84,48,10,496.20,4962.00
979,980,2023113004005602,GLH,43,42,60,204.40,12264.00
980,981,2023113004005601,GLH,34,42,190,204.50,38855.00
981,982,2023113005001468,KEF,39,58,100,7.81,781.00
982,983,2023113001025110,SONA,84,74,900,294.00,264600.00
983,984,2023113001025109,SONA,84,28,100,293.50,29350.00
984,985,2023113004005600,SICL,17,43,50,740.30,37015.00
985,986,2023113004005599,GLH,34,21,10,204.50,2045.00
986,987,2023113004005598,LEC,37,26,500,142.50,71250.00
987,988,2023113004005597,LEC,37,57,60,142.50,8550.00
988,989,2023113004005596,GHL,54,57,770,125.00,96250.00
989,990,2023113001025108,MANDU,11,57,10,501.20,5012.00
990,991,2023113004005595,SSHL,6,34,486,137.00,66582.00
991,992,2023113004005594,SSHL,6,47,14,137.00,1918.00
992,993,2023113004005593,API,45,3,200,156.90,31380.00
993,994,2023113004005592,BARUN,48,45,241,200.00,48200.00
994,995,2023113004005591,BARUN,25,45,10,200.00,2000.00
995,996,2023113004005590,BARUN,54,45,30,200.00,6000.00
996,997,2023113004005589,BARUN,1,45,29,200.00,5800.00
997,998,2023113001025107,SONA,45,29,10,293.30,2933.00
998,999,2023113001025106,SONA,45,58,10,293.30,2933.00
999,1000,2023113001025105,SHIVM,72,47,116,480.00,55680.00
1000,1001,2023113001025104,SHIVM,72,62,10,480.00,4800.00
1001,1002,2023113001025103,SHIVM,72,8,874,480.00,419520.00
1002,1003,2023113004005588,MEN,32,41,10,590.00,5900.00
1003,1004,2023113004005587,MEN,32,34,10,590.00,5900.00
1004,1005,2023113004005586,MEN,32,21,30,590.00,17700.00
1005,1006,2023113001025102,SHIVM,22,49,400,479.00,191600.00
1006,1007,2023113001025101,SHIVM,22,6,140,479.00,67060.00
1007,1008,2023113001025100,SHIVM,22,28,10,478.80,4788.00
1008,1009,2023113003003872,HLI,45,51,50,409.10,20455.00
1009,1010,2023113003003871,JFL,58,57,50,326.00,16300.00
1010,1011,2023113003003870,JFL,42,57,11,326.00,3586.00
1011,1012,2023113003003869,JFL,45,57,50,326.10,16305.00
1012,1013,2023113004005585,RADHI,50,6,600,208.00,124800.00
1013,1014,2023113001025099,MKHL,70,36,150,239.00,35850.00
1014,1015,2023113001025098,MKHL,56,36,100,239.20,23920.00
1015,1016,2023113003003868,PROFL,34,25,140,282.00,39480.00
1016,1017,2023113001025097,NICA,34,49,70,499.10,34937.00
1017,1018,2023113005001467,NRIC,45,50,51,622.00,31722.00
1018,1019,2023113001025096,SMJC,32,87,10,247.10,2471.00
1019,1020,2023113003003867,NLIC,57,7,10,655.00,6550.00
1020,1021,2023113003003866,NLIC,17,7,10,655.00,6550.00
1021,1022,2023113003003865,NLIC,34,7,55,655.00,36025.00
1022,1023,2023113003003864,MNBBL,42,66,52,380.00,19760.00
1023,1024,2023113001025095,MEL,33,61,10,161.00,1610.00
1024,1025,2023113001025094,MEL,33,45,115,161.00,18515.00
1025,1026,2023113004005584,RIDI,52,33,300,180.00,54000.00
1026,1027,2023113004005583,RIDI,49,33,200,180.10,36020.00
1027,1028,2023113004005582,HDHPC,54,59,100,120.10,12010.00
1028,1029,2023113004005581,SGIC,61,37,140,450.20,63028.00
1029,1030,2023113004005580,SGIC,19,37,100,450.30,45030.00
1030,1031,2023113001025093,CLI,19,54,10,440.00,4400.00
1031,1032,2023113004005579,OHL,41,66,10,743.00,7430.00
1032,1033,2023113003003863,EDBL,34,28,100,299.00,29900.00
1033,1034,2023113003003862,EDBL,34,28,88,299.00,26312.00
1034,1035,2023113001025092,ULHC,22,19,10,224.10,2241.00
1035,1036,2023113004005578,UMRH,33,38,1000,304.20,304200.00
1036,1037,2023113004005577,API,21,13,100,156.20,15620.00
1037,1038,2023113004005576,API,66,13,109,156.20,17025.80
1038,1039,2023113004005575,API,21,13,100,156.30,15630.00
1039,1040,2023113004005574,API,33,13,100,156.50,15650.00
1040,1041,2023113004005573,API,25,13,90,156.50,14085.00
1041,1042,2023113004005572,API,44,13,100,156.60,15660.00
1042,1043,2023113001025091,CLI,14,41,40,440.00,17600.00
1043,1044,2023113001025090,CLI,4,41,60,440.10,26406.00
1044,1045,2023113001025089,MCHL,58,35,32,244.00,7808.00
1045,1046,2023113001025088,BEDC,32,22,10,207.00,2070.00
1046,1047,2023113001025087,BEDC,32,45,10,207.00,2070.00
1047,1048,2023113001025086,MEL,32,55,10,160.40,1604.00
1048,1049,2023113001025085,HATHY,25,21,11,422.00,4642.00
1049,1050,2023113001025084,MKHC,6,38,10,197.00,1970.00
1050,1051,2023113001025083,SHIVM,42,44,5,478.00,2390.00
1051,1052,2023113001025082,SHIVM,42,22,45,478.00,21510.00
1052,1053,2023113001025081,SHIVM,26,22,200,478.00,95600.00
1053,1054,2023113001025080,SHIVM,69,22,500,478.00,239000.00
1054,1055,2023113001025079,SHIVM,42,22,50,478.00,23900.00
1055,1056,2023113001025078,SHIVM,4,22,100,478.00,47800.00
1056,1057,2023113001025077,SHIVM,42,22,20,478.00,9560.00
1057,1058,2023113001025076,SHIVM,6,22,10,478.00,4780.00
1058,1059,2023113001025075,SHIVM,85,22,375,478.00,179250.00
1059,1060,2023113004005571,AKPL,38,57,153,161.30,24678.90
1060,1061,2023113004005570,AKPL,49,57,100,161.40,16140.00
1061,1062,2023113004005569,AKPL,45,57,50,161.50,8075.00
1062,1063,2023113001025074,RNLI,58,28,10,457.00,4570.00
1063,1064,2023113001025073,RNLI,58,58,10,457.00,4570.00
1064,1065,2023113001025072,SNLI,13,58,10,462.50,4625.00
1065,1066,2023113001025071,SAHAS,44,32,100,442.20,44220.00
1066,1067,2023113003003861,SIFC,26,26,100,322.50,32250.00
1067,1068,2023113001025070,SONA,32,49,50,293.20,14660.00
1068,1069,2023113001025069,ILI,84,39,100,496.20,49620.00
1069,1070,2023113001025068,SNLI,13,42,40,462.50,18500.00
1070,1071,2023113003003860,NLBBL,57,34,10,487.10,4871.00
1071,1072,2023113001025067,RNLI,54,58,10,456.70,4567.00
1072,1073,2023113005001466,SBCF,7,13,2929,7.40,21674.60
1073,1074,2023113001025066,RHGCL,7,21,438,199.00,87162.00
1074,1075,2023113001025065,BGWT,65,45,10,418.30,4183.00
1075,1076,2023113001025064,HDL,51,16,40,1656.00,66240.00
1076,1077,2023113003003859,GUFL,20,34,10,505.00,5050.00
1077,1078,2023113001025063,NICA,34,47,38,499.10,18965.80
1078,1079,2023113001025062,NICA,6,47,30,499.10,14973.00
1079,1080,2023113001025061,MMKJL,7,35,10,276.50,2765.00
1080,1081,2023113001025060,MMKJL,7,6,10,276.10,2761.00
1081,1082,2023113001025059,MMKJL,7,34,10,276.00,2760.00
1082,1083,2023113001025058,MMKJL,7,58,10,276.00,2760.00
1083,1084,2023113001025057,MMKJL,7,38,10,276.00,2760.00
1084,1085,2023113001025056,MMKJL,7,32,10,276.00,2760.00
1085,1086,2023113001025055,MMKJL,7,58,10,276.00,2760.00
1086,1087,2023113001025054,MMKJL,7,8,10,276.00,2760.00
1087,1088,2023113001025053,MMKJL,7,58,10,275.90,2759.00
1088,1089,2023113001025052,MMKJL,7,58,10,275.00,2750.00
1089,1090,2023113003003858,MDB,5,53,50,393.80,19690.00
1090,1091,2023113001025051,USHL,39,42,10,331.00,3310.00
1091,1092,2023113001025050,USHL,39,42,10,331.00,3310.00
1092,1093,2023113004005568,NIL,47,52,50,807.00,40350.00
1093,1094,2023113004005567,SSHL,58,47,21,137.00,2877.00
1094,1095,2023113004005566,IGI,86,38,685,472.00,323320.00
1095,1096,2023113001025049,ILI,84,6,10,496.20,4962.00
1096,1097,2023113001025048,TAMOR,58,48,10,245.10,2451.00
1097,1098,2023113001025047,SRLI,43,39,10,441.20,4412.00
1098,1099,2023113001025046,TSHL,45,8,60,353.00,21180.00
1099,1100,2023113001025045,CLI,4,32,10,440.10,4401.00
1100,1101,2023113001025044,SHIVM,85,57,25,478.00,11950.00
1101,1102,2023113001025043,SHIVM,35,57,10,478.00,4780.00
1102,1103,2023113001025042,SHIVM,33,57,30,478.10,14343.00
1103,1104,2023113001025041,SHIVM,22,57,135,478.10,64543.50
1104,1105,2023113001025040,GCIL,25,14,20,418.30,8366.00
1105,1106,2023113001025039,SIKLES,26,43,100,386.50,38650.00
1106,1107,2023113005001465,NIFRA,34,7,54,187.00,10098.00
1107,1108,2023113001025038,NABIL,58,57,49,509.00,24941.00
1108,1109,2023113001025037,DOLTI,57,29,190,205.00,38950.00
1109,1110,2023113001025036,DOLTI,58,29,40,205.00,8200.00
1110,1111,2023113005001464,NRIC,56,14,51,623.00,31773.00
1111,1112,2023113005001463,NRIC,56,21,20,623.00,12460.00
1112,1113,2023113005001462,NRIC,56,57,25,623.00,15575.00
1113,1114,2023113001025035,GBIME,75,41,20,197.20,3944.00
1114,1115,2023113004005565,SPDL,50,47,535,174.00,93090.00
1115,1116,2023113001025034,AHL,58,32,60,339.90,20394.00
1116,1117,2023113001025033,AHL,58,25,10,339.00,3390.00
1117,1118,2023113001025032,AHL,58,46,10,339.00,3390.00
1118,1119,2023113001025031,AHL,58,21,10,338.70,3387.00
1119,1120,2023113001025030,AHL,58,21,10,338.00,3380.00
1120,1121,2023113001025029,AHL,58,35,10,337.00,3370.00
1121,1122,2023113001025028,AHL,58,51,840,335.70,281988.00
1122,1123,2023113001025027,AHL,58,70,50,335.60,16780.00
1123,1124,2023113005001461,HIDCL,57,57,10,157.90,1579.00
1124,1125,2023113004005564,NIL,4,14,218,821.10,178999.80
1125,1126,2023113004005563,NIL,4,11,100,821.00,82100.00
1126,1127,2023113004005562,NIL,4,38,10,820.00,8200.00
1127,1128,2023113004005561,NIL,4,58,30,819.10,24573.00
1128,1129,2023113004005560,NIL,4,19,100,817.00,81700.00
1129,1130,2023113004005559,NIL,4,35,12,817.00,9804.00
1130,1131,2023113004005558,UPCL,35,26,400,177.00,70800.00
1131,1132,2023113003003857,NMBMF,5,5,1,471.00,471.00
1132,1133,2023113004005557,BARUN,34,14,500,200.90,100450.00
1133,1134,2023113001025026,GBIME,52,34,100,197.10,19710.00
1134,1135,2023113001025025,MCHL,21,11,10,244.00,2440.00
1135,1136,2023113003003856,GBLBS,44,17,15,446.00,6690.00
1136,1137,2023113003003855,GBLBS,44,4,830,446.00,370180.00
1137,1138,2023113001025024,CLI,4,3,30,440.10,13203.00
1138,1139,2023113001025023,BEDC,32,38,10,209.00,2090.00
1139,1140,2023113001025022,BEDC,32,35,10,209.00,2090.00
1140,1141,2023113001025021,BEDC,32,42,10,209.00,2090.00
1141,1142,2023113001025020,BEDC,32,42,10,209.00,2090.00
1142,1143,2023113001025019,BEDC,32,14,10,208.00,2080.00
1143,1144,2023113001025018,BEDC,32,58,10,207.00,2070.00
1144,1145,2023113001025017,BEDC,32,17,20,207.00,4140.00
1145,1146,2023113001025016,BEDC,32,37,410,207.00,84870.00
1146,1147,2023113001025015,BEDC,32,16,10,207.00,2070.00
1147,1148,2023113003003854,SMFBS,34,49,15,830.00,12450.00
1148,1149,2023113003003853,SMFBS,32,49,100,830.00,83000.00
1149,1150,2023113003003852,SMFBS,45,49,23,830.00,19090.00
1150,1151,2023113003003851,SMFBS,32,49,100,831.00,83100.00
1151,1152,2023113003003850,SMFBS,37,49,10,832.00,8320.00
1152,1153,2023113003003849,SMFBS,42,49,20,840.00,16800.00
1153,1154,2023113003003848,SMFBS,42,49,20,840.00,16800.00
1154,1155,2023113003003847,SMFBS,42,49,12,840.00,10080.00
1155,1156,2023113004005556,NHPC,49,17,49,128.20,6281.80
1156,1157,2023113004005555,UAIL,29,1,18,528.00,9504.00
1157,1158,2023113001025014,MAKAR,64,48,10,240.00,2400.00
1158,1159,2023113004005554,AKPL,49,39,200,161.40,32280.00
1159,1160,2023113001025013,NABIL,42,57,13,509.00,6617.00
1160,1161,2023113001025012,PPL,45,39,150,212.00,31800.00
1161,1162,2023113001025011,PRVU,49,14,15,156.00,2340.00
1162,1163,2023113001025010,CLI,14,58,10,440.00,4400.00
1163,1164,2023113001025009,RNLI,54,58,10,456.70,4567.00
1164,1165,2023113001025008,HATHY,55,1,20,421.10,8422.00
1165,1166,2023113001025007,CLI,14,6,10,440.00,4400.00
1166,1167,2023113001025006,CLI,14,57,10,440.00,4400.00
1167,1168,2023113001025005,GBIME,7,41,15,197.20,2958.00
1168,1169,2023113004005553,IGI,42,38,115,472.00,54280.00
1169,1170,2023113003003846,LICN,18,45,32,1400.00,44800.00
1170,1171,2023113003003845,LICN,18,71,100,1400.00,140000.00
1171,1172,2023113003003844,LICN,18,7,200,1390.00,278000.00
1172,1173,2023113003003843,LICN,18,3,100,1389.90,138990.00
1173,1174,2023113003003842,LICN,18,39,19,1389.90,26408.10
1174,1175,2023113003003841,LICN,18,3,74,1379.10,102053.40
1175,1176,2023113001025004,NMB,45,41,30,198.70,5961.00
1176,1177,2023113001025003,NMB,45,51,69,198.70,13710.30
1177,1178,2023113001025002,SNLI,13,32,10,462.50,4625.00
1178,1179,2023113004005552,UMRH,26,38,20,304.20,6084.00
1179,1180,2023113001025001,SONA,14,58,10,293.10,2931.00
1180,1181,2023113001025000,SNLI,13,4,10,462.50,4625.00
1181,1182,2023113001024999,JALPA,42,78,90,955.50,85995.00
1182,1183,2023113001024998,JALPA,43,78,10,956.00,9560.00
1183,1184,2023113001024997,MMKJL,58,45,10,271.10,2711.00
1184,1185,2023113001024996,NBL,59,47,300,239.40,71820.00
1185,1186,2023113001024995,SNLI,13,55,10,462.50,4625.00
1186,1187,2023113004005551,NGPL,67,21,500,198.60,99300.00
1187,1188,2023113004005550,GHL,16,57,500,125.00,62500.00
1188,1189,2023113001024994,BEDC,14,55,34,206.00,7004.00
1189,1190,2023113001024993,BEDC,48,55,100,206.00,20600.00
1190,1191,2023113001024992,BEDC,32,55,66,206.00,13596.00
1191,1192,2023113001024991,NABIL,52,57,50,509.00,25450.00
1192,1193,2023113004005549,UMRH,46,38,10,304.20,3042.00
1193,1194,2023113004005548,SHEL,62,58,530,241.00,127730.00
1194,1195,2023113001024990,ILI,84,6,10,496.20,4962.00
1195,1196,2023113003003840,MFIL,41,34,39,515.00,20085.00
1196,1197,2023113001024989,SANIMA,65,57,167,237.90,39729.30
1197,1198,2023113001024988,SHIVM,62,25,100,478.50,47850.00
1198,1199,2023113001024987,SONA,14,36,10,293.10,2931.00
1199,1200,2023113004005547,UNHPL,41,45,39,162.10,6321.90
1200,1201,2023113004005546,UNHPL,44,45,40,162.10,6484.00
1201,1202,2023113001024986,MHL,8,42,25,335.00,8375.00
1202,1203,2023113001024985,ILI,55,32,220,496.20,109164.00
1203,1204,2023113004005545,MEN,54,21,10,590.00,5900.00
1204,1205,2023113001024984,BHPL,49,25,60,391.00,23460.00
1205,1206,2023113004005544,SHL,25,36,464,424.00,196736.00
1206,1207,2023113004005543,SHL,54,36,328,424.00,139072.00
1207,1208,2023113004005542,SHL,40,36,100,424.00,42400.00
1208,1209,2023113004005541,SHL,38,36,100,425.50,42550.00
1209,1210,2023113001024983,SMJC,42,5,200,251.00,50200.00
1210,1211,2023113001024982,PRVU,34,14,300,156.00,46800.00
1211,1212,2023113001024981,HATHY,52,63,400,422.00,168800.00
1212,1213,2023113001024980,ILI,36,49,10,496.10,4961.00
1213,1214,2023113004005540,PMHPL,42,16,153,192.30,29421.90
1214,1215,2023113001024979,SONA,14,45,277,293.10,81188.70
1215,1216,2023113001024978,SONA,38,45,20,293.10,5862.00
1216,1217,2023113001024977,SONA,39,45,70,293.10,20517.00
1217,1218,2023113001024976,SONA,52,45,90,293.20,26388.00
1218,1219,2023113001024975,SONA,34,45,40,293.50,11740.00
1219,1220,2023113001024974,CLI,14,38,10,440.00,4400.00
1220,1221,2023113003003839,NLIC,34,54,145,655.00,94975.00
1221,1222,2023113003003838,NLIC,34,54,55,655.00,36025.00
1222,1223,2023113001024973,NICA,58,47,15,499.20,7488.00
1223,1224,2023113003003837,CBBL,53,34,10,910.00,9100.00
1224,1225,2023113001024972,MEL,32,34,10,160.40,1604.00
1225,1226,2023113001024971,SONA,32,58,10,294.00,2940.00
1226,1227,2023113001024970,MBJC,74,17,10,262.00,2620.00
1227,1228,2023113001024969,MBJC,74,38,10,262.00,2620.00
1228,1229,2023113001024968,MBJC,74,52,10,262.00,2620.00
1229,1230,2023113001024967,MBJC,74,57,10,262.00,2620.00
1230,1231,2023113001024966,MBJC,74,26,10,262.00,2620.00
1231,1232,2023113001024965,MBJC,74,38,10,262.00,2620.00
1232,1233,2023113001024964,MBJC,74,42,10,262.00,2620.00
1233,1234,2023113001024963,MBJC,74,26,10,261.90,2619.00
1234,1235,2023113001024962,SONA,34,6,10,293.50,2935.00
1235,1236,2023113001024961,SIKLES,26,48,10,386.50,3865.00
1236,1237,2023113001024960,MEHL,36,45,70,193.00,13510.00
1237,1238,2023113001024959,MHCL,71,45,50,209.10,10455.00
1238,1239,2023113004005539,BARUN,4,45,20,201.00,4020.00
1239,1240,2023113004005538,BARUN,55,45,100,201.00,20100.00
1240,1241,2023113004005537,BARUN,42,45,120,201.10,24132.00
1241,1242,2023113004005536,BARUN,1,45,50,201.10,10055.00
1242,1243,2023113004005535,MEN,44,21,10,590.00,5900.00
1243,1244,2023113004005534,MEN,37,21,50,590.00,29500.00
1244,1245,2023113004005533,NHPC,58,17,400,128.20,51280.00
1245,1246,2023113001024958,PHCL,50,38,10,231.00,2310.00
1246,1247,2023113001024957,PHCL,50,11,10,230.00,2300.00
1247,1248,2023113001024956,PHCL,50,41,10,230.00,2300.00
1248,1249,2023113001024955,PHCL,50,14,10,230.00,2300.00
1249,1250,2023113001024954,PHCL,50,8,10,230.00,2300.00
1250,1251,2023113001024953,PHCL,50,41,10,230.00,2300.00
1251,1252,2023113001024952,PHCL,50,17,10,229.00,2290.00
1252,1253,2023113001024951,PHCL,50,52,10,229.00,2290.00
1253,1254,2023113001024950,PHCL,50,45,10,228.00,2280.00
1254,1255,2023113003003836,SHINE,42,25,175,351.00,61425.00
1255,1256,2023113001024949,NABIL,25,57,280,509.00,142520.00
1256,1257,2023113001024948,NABIL,25,50,20,509.00,10180.00
1257,1258,2023113001024947,NBL,43,51,530,239.00,126670.00
1258,1259,2023113001024946,USHEC,29,58,10,240.00,2400.00
1259,1260,2023113001024945,USHEC,29,48,10,238.00,2380.00
1260,1261,2023113001024944,TAMOR,35,41,10,247.00,2470.00
1261,1262,2023113001024943,TAMOR,35,16,10,247.00,2470.00
