,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
4938,4939,2022122203005668,GBLBS,8,10,100,572.00,57200.00
4939,4940,2022122203005667,GBLBS,47,10,10,572.00,5720.00
4940,4941,2022122203005666,GBLBS,57,10,50,572.10,28605.00
4941,4942,2022122203005665,GBLBS,45,10,200,572.20,114440.00
4942,4943,2022122204003322,GLH,52,22,10,226.00,2260.00
4943,4944,2022122201008303,BHDC,21,10,10,341.00,3410.00
4944,4945,2022122204003321,UPPER,58,16,50,376.10,18805.00
4945,4946,2022122203005664,MLBL,44,44,172,299.70,51548.40
4946,4947,2022122203005663,FOWAD,43,47,10,2264.00,22640.00
4947,4948,2022122201008302,MHL,58,43,10,297.00,2970.00
4948,4949,2022122204003320,IGI,59,49,10,362.00,3620.00
4949,4950,2022122203005662,GFCL,52,11,300,420.00,126000.00
4950,4951,2022122201008301,PHCL,52,7,10,197.20,1972.00
4951,4952,2022122204003319,AIL,19,47,60,352.00,21120.00
4952,4953,2022122201008300,NESDO,41,33,25,3241.00,81025.00
4953,4954,2022122203005661,GBBL,58,25,53,374.10,19827.30
4954,4955,2022122203005660,GBBL,58,25,90,374.10,33669.00
4955,4956,2022122203005659,GBBL,6,25,46,374.20,17213.20
4956,4957,2022122203005658,GBBL,49,25,500,374.50,187250.00
4957,4958,2022122203005657,GBBL,13,25,51,374.50,19099.50
4958,4959,2022122203005656,GBBL,13,25,140,374.60,52444.00
4959,4960,2022122203005655,GBBL,51,25,84,374.60,31466.40
4960,4961,2022122203005654,GBBL,44,25,36,374.70,13489.20
4961,4962,2022122201008299,RHGCL,40,55,10,194.10,1941.00
4962,4963,2022122205000823,SAHAS,45,32,10,455.00,4550.00
4963,4964,2022122205000822,SLI,45,58,10,317.00,3170.00
4964,4965,2022122203005653,NTC,17,58,1771,864.00,1530144.00
4965,4966,2022122203005652,NTC,48,58,30,864.00,25920.00
4966,4967,2022122203005651,NTC,51,58,500,864.00,432000.00
4967,4968,2022122203005650,NTC,32,58,200,865.00,173000.00
4968,4969,2022122203005649,NTC,56,58,10,865.00,8650.00
4969,4970,2022122203005648,NTC,57,58,20,865.00,17300.00
4970,4971,2022122203005647,NTC,45,58,200,865.00,173000.00
4971,4972,2022122203005646,NTC,58,58,79,865.00,68335.00
4972,4973,2022122203005645,NTC,1,58,160,866.00,138560.00
4973,4974,2022122203005644,NTC,57,58,30,866.00,25980.00
4974,4975,2022122203005643,FMDBL,58,35,108,702.00,75816.00
4975,4976,2022122201008298,SIKLES,53,26,710,366.00,259860.00
4976,4977,2022122204003318,SHL,17,36,500,205.50,102750.00
4977,4978,2022122203005642,MLBBL,44,44,72,977.70,70394.40
4978,4979,2022122201008297,NABIL,51,39,70,805.00,56350.00
4979,4980,2022122201008296,MEGA,8,29,932,187.00,174284.00
4980,4981,2022122201008295,MEGA,19,29,100,187.10,18710.00
4981,4982,2022122201008294,MEGA,28,29,100,187.10,18710.00
4982,4983,2022122201008293,MEGA,57,29,34,187.30,6368.20
4983,4984,2022122201008292,MEGA,26,29,250,187.40,46850.00
4984,4985,2022122201008291,MEGA,16,29,462,187.40,86578.80
4985,4986,2022122201008290,MEGA,19,29,100,187.50,18750.00
4986,4987,2022122201008289,MEGA,29,29,500,187.50,93750.00
4987,4988,2022122201008288,MEGA,29,29,100,187.60,18760.00
4988,4989,2022122201008287,SHIVM,58,42,50,492.00,24600.00
4989,4990,2022122201008286,HDL,54,16,10,3842.00,38420.00
4990,4991,2022122204003317,NGPL,45,38,215,202.90,43623.50
4991,4992,2022122204003316,NGPL,45,58,35,202.90,7101.50
4992,4993,2022122203005641,CLBSL,42,52,21,741.00,15561.00
4993,4994,2022122203005640,CLBSL,49,52,10,742.00,7420.00
4994,4995,2022122203005639,CLBSL,42,52,68,742.10,50462.80
4995,4996,2022122204003315,NGPL,11,36,20,202.10,4042.00
4996,4997,2022122204003314,NGPL,57,36,75,202.10,15157.50
4997,4998,2022122204003313,API,48,52,200,202.50,40500.00
4998,4999,2022122203005638,CBBL,49,34,10,1080.00,10800.00
4999,5000,2022122203005637,HIDCL,4,44,76,162.00,12312.00
5000,5001,2022122203005636,NTC,48,58,10,867.00,8670.00
5001,5002,2022122201008285,MEGA,48,51,150,188.00,28200.00
5002,5003,2022122203005635,NLIC,38,44,100,604.00,60400.00
5003,5004,2022122203005634,NIFRA,49,54,12,179.10,2149.20
5004,5005,2022122201008284,MEGA,44,44,1596,187.70,299569.20
5005,5006,2022122201008283,PHCL,52,7,10,197.20,1972.00
5006,5007,2022122201008282,RFPL,6,32,10,214.00,2140.00
5007,5008,2022122201008281,NBL,58,54,100,268.50,26850.00
5008,5009,2022122203005633,CHDC,5,44,35,631.00,22085.00
5009,5010,2022122204003312,RADHI,55,58,329,202.00,66458.00
5010,5011,2022122204003311,RADHI,55,26,71,202.00,14342.00
5011,5012,2022122203005632,FMDBL,44,35,300,702.00,210600.00
5012,5013,2022122201008280,RBCLPO,45,51,20,9990.00,199800.00
5013,5014,2022122203005631,JBBL,49,41,10,266.00,2660.00
5014,5015,2022122201008279,SPHL,21,32,155,340.00,52700.00
5015,5016,2022122201008278,PHCL,52,7,10,197.20,1972.00
5016,5017,2022122203005630,GUFL,19,28,100,491.00,49100.00
5017,5018,2022122205000821,SLI,45,43,10,317.00,3170.00
5018,5019,2022122201008277,DORDI,13,47,10,218.10,2181.00
5019,5020,2022122203005629,NICLBSL,21,29,10,708.00,7080.00
5020,5021,2022122204003310,RADHI,55,57,74,201.90,14940.60
5021,5022,2022122201008276,MEGA,29,55,500,187.60,93800.00
5022,5023,2022122205000820,NYADI,57,21,10,261.00,2610.00
5023,5024,2022122203005628,FMDBL,41,35,56,702.00,39312.00
5024,5025,2022122204003309,SHEL,52,45,20,224.00,4480.00
5025,5026,2022122201008275,SPHL,21,55,10,340.00,3400.00
5026,5027,2022122205000819,TPC,26,50,300,314.00,94200.00
5027,5028,2022122204003308,NEF,19,56,450,7.92,3564.00
5028,5029,2022122204003307,NEF,42,56,125,8.00,1000.00
5029,5030,2022122204003306,RIDI,59,32,10,443.00,4430.00
5030,5031,2022122203005627,SMFBS,48,36,1,1335.00,1335.00
5031,5032,2022122201008274,LBL,44,44,43,190.30,8182.90
5032,5033,2022122205000818,SAHAS,45,14,10,455.00,4550.00
5033,5034,2022122201008273,RFPL,58,17,4,214.00,856.00
5034,5035,2022122201008272,RFPL,48,17,16,214.00,3424.00
5035,5036,2022122201008271,RFPL,25,17,10,214.00,2140.00
5036,5037,2022122201008270,RFPL,25,17,500,214.10,107050.00
5037,5038,2022122201008269,RFPL,28,17,70,214.20,14994.00
5038,5039,2022122205000817,MBJC,3,45,10,211.90,2119.00
5039,5040,2022122203005626,MMFDB,45,49,250,919.00,229750.00
5040,5041,2022122201008268,CYCL,7,48,10,2530.00,25300.00
5041,5042,2022122204003305,JOSHI,28,47,500,181.00,90500.00
5042,5043,2022122201008267,CYCL,57,43,10,2525.20,25252.00
5043,5044,2022122204003304,RADHI,55,44,200,201.80,40360.00
5044,5045,2022122201008266,PHCL,52,44,10,197.20,1972.00
5045,5046,2022122201008265,RFPL,28,41,10,214.20,2142.00
5046,5047,2022122203005625,SKBBL,7,58,20,1112.00,22240.00
5047,5048,2022122201008264,SPHL,21,55,10,340.00,3400.00
5048,5049,2022122204003303,NGPL,57,58,10,202.10,2021.00
5049,5050,2022122201008263,BOKL,44,51,10,197.00,1970.00
5050,5051,2022122201008262,SHIVM,51,42,40,492.00,19680.00
5051,5052,2022122203005624,NIFRA,38,32,54,179.00,9666.00
5052,5053,2022122203005623,NIFRA,38,29,64,179.00,11456.00
5053,5054,2022122201008261,PHCL,52,7,10,197.20,1972.00
5054,5055,2022122201008260,AVYAN,22,45,10,667.00,6670.00
5055,5056,2022122201008259,DORDI,13,47,10,218.10,2181.00
5056,5057,2022122201008258,RFPL,28,59,10,214.20,2142.00
5057,5058,2022122201008257,NESDO,34,33,50,3241.00,162050.00
5058,5059,2022122201008256,CCBL,56,29,138,177.60,24508.80
5059,5060,2022122201008255,PHCL,52,38,10,197.20,1972.00
5060,5061,2022122201008254,SIKLES,56,26,690,366.00,252540.00
5061,5062,2022122201008253,SIKLES,56,58,10,366.00,3660.00
5062,5063,2022122203005622,GRDBL,44,44,51,224.70,11459.70
5063,5064,2022122203005621,NLIC,26,46,10,602.00,6020.00
5064,5065,2022122203005620,NLIC,49,46,30,602.00,18060.00
5065,5066,2022122203005619,NLIC,57,46,20,602.10,12042.00
5066,5067,2022122201008252,SGHC,35,47,10,253.70,2537.00
5067,5068,2022122201008251,PHCL,52,7,10,197.20,1972.00
5068,5069,2022122201008250,NBL,59,54,10,268.50,2685.00
5069,5070,2022122201008249,USHEC,56,34,10,249.00,2490.00
5070,5071,2022122203005618,NLIC,29,19,87,603.00,52461.00
5071,5072,2022122203005617,GBBL,21,14,10,374.90,3749.00
5072,5073,2022122203005616,NIFRA,38,21,54,179.00,9666.00
5073,5074,2022122204003302,CHL,42,1,50,200.00,10000.00
5074,5075,2022122201008248,MEGA,42,51,125,188.00,23500.00
5075,5076,2022122201008247,MEGA,42,51,10,188.00,1880.00
5076,5077,2022122201008246,MEGA,26,51,65,188.00,12220.00
5077,5078,2022122201008245,CBL,11,34,865,222.80,192722.00
5078,5079,2022122201008244,CBL,11,52,10,222.80,2228.00
5079,5080,2022122201008243,CBL,11,6,65,222.70,14475.50
5080,5081,2022122205000816,SAHAS,45,14,10,455.00,4550.00
5081,5082,2022122205000815,MBJC,3,59,10,211.90,2119.00
5082,5083,2022122201008242,SBL,57,4,100,310.00,31000.00
5083,5084,2022122201008241,HHL,49,57,10,203.30,2033.00
5084,5085,2022122201008240,MBL,3,29,514,206.10,105935.40
5085,5086,2022122201008239,MBL,33,29,739,206.20,152381.80
5086,5087,2022122201008238,MBL,8,29,250,206.30,51575.00
5087,5088,2022122201008237,MBL,57,29,10,207.00,2070.00
5088,5089,2022122201008236,MBL,57,29,10,208.00,2080.00
5089,5090,2022122201008235,MBL,57,29,10,209.00,2090.00
5090,5091,2022122203005615,GBLBS,48,41,150,573.00,85950.00
5091,5092,2022122203005614,HIDCL,32,21,10,162.50,1625.00
5092,5093,2022122205000814,NYADI,57,29,10,261.00,2610.00
5093,5094,2022122204003301,PRIN,56,38,18,388.10,6985.80
5094,5095,2022122205000813,NYADI,57,47,10,261.00,2610.00
5095,5096,2022122201008234,PHCL,52,38,10,197.20,1972.00
5096,5097,2022122204003300,BARUN,58,41,250,191.00,47750.00
5097,5098,2022122203005613,FMDBL,48,35,10,702.00,7020.00
5098,5099,2022122203005612,FMDBL,48,20,40,701.90,28076.00
5099,5100,2022122203005611,NLICL,1,32,30,497.00,14910.00
5100,5101,2022122203005610,NLICL,1,22,20,497.00,9940.00
5101,5102,2022122201008233,SGHC,35,38,10,253.70,2537.00
5102,5103,2022122204003299,UMHL,11,21,500,213.00,106500.00
5103,5104,2022122201008232,PHCL,3,49,10,197.30,1973.00
5104,5105,2022122203005609,MNBBL,58,51,50,410.00,20500.00
5105,5106,2022122203005608,NIFRA,33,54,46,179.10,8238.60
5106,5107,2022122201008231,GBIME,44,44,907,198.70,180220.90
5107,5108,2022122201008230,PHCL,3,7,10,197.30,1973.00
5108,5109,2022122201008229,RFPL,28,58,10,214.20,2142.00
5109,5110,2022122201008228,PHCL,3,35,10,197.30,1973.00
5110,5111,2022122201008227,NABIL,59,39,10,805.00,8050.00
5111,5112,2022122201008226,HDL,52,48,10,3838.20,38382.00
5112,5113,2022122201008225,HDL,34,48,16,3840.00,61440.00
5113,5114,2022122201008224,PHCL,3,36,10,197.30,1973.00
5114,5115,2022122201008223,HDL,34,51,10,3840.00,38400.00
5115,5116,2022122204003298,CHL,42,1,40,199.50,7980.00
5116,5117,2022122203005607,GUFL,20,35,100,490.90,49090.00
5117,5118,2022122205000812,MBJC,3,57,10,211.90,2119.00
5118,5119,2022122201008222,GVL,53,47,10,303.00,3030.00
5119,5120,2022122203005606,CIT,6,21,34,1830.20,62226.80
5120,5121,2022122203005605,CIT,52,21,20,1830.20,36604.00
5121,5122,2022122201008221,HDL,34,16,10,3842.00,38420.00
5122,5123,2022122201008220,PCBL,59,39,15,212.20,3183.00
5123,5124,2022122201008219,MBL,33,49,919,210.00,192990.00
5124,5125,2022122201008218,MBL,33,40,240,210.00,50400.00
5125,5126,2022122201008217,MBL,33,21,30,210.00,6300.00
5126,5127,2022122201008216,MBL,33,42,20,210.00,4200.00
5127,5128,2022122201008215,MBL,33,42,181,210.00,38010.00
5128,5129,2022122201008214,MBL,33,14,90,209.90,18891.00
5129,5130,2022122201008213,MBL,33,52,20,209.90,4198.00
5130,5131,2022122201008212,MBL,33,50,100,209.80,20980.00
5131,5132,2022122201008211,MBL,33,52,200,209.50,41900.00
5132,5133,2022122201008210,MBL,33,16,200,209.50,41900.00
5133,5134,2022122201008209,SRBL,7,42,200,179.50,35900.00
5134,5135,2022122203005604,NTC,59,36,50,866.00,43300.00
5135,5136,2022122203005603,NTC,59,58,28,866.00,24248.00
5136,5137,2022122201008208,NABIL,48,39,50,805.00,40250.00
5137,5138,2022122201008207,NBL,32,54,10,268.50,2685.00
5138,5139,2022122201008206,NBL,32,45,140,268.50,37590.00
5139,5140,2022122201008205,SHIVM,47,42,15,492.00,7380.00
5140,5141,2022122204003297,HDHPC,22,57,10,168.00,1680.00
5141,5142,2022122201008204,PPL,34,55,10,190.60,1906.00
5142,5143,2022122203005602,MLBSL,42,58,20,3804.50,76090.00
5143,5144,2022122205000811,NYADI,57,32,10,261.00,2610.00
5144,5145,2022122203005601,NIFRA,14,32,356,179.50,63902.00
5145,5146,2022122203005600,NIFRA,14,49,490,179.40,87906.00
5146,5147,2022122203005599,NIFRA,14,45,100,179.30,17930.00
5147,5148,2022122203005598,SKBBL,19,57,10,1113.00,11130.00
5148,5149,2022122201008203,PRVU,13,29,472,185.00,87320.00
5149,5150,2022122201008202,PRVU,25,29,50,185.10,9255.00
5150,5151,2022122201008201,PRVU,13,29,200,185.10,37020.00
5151,5152,2022122201008200,PRVU,7,29,10,185.10,1851.00
5152,5153,2022122201008199,PRVU,50,29,500,185.10,92550.00
5153,5154,2022122201008198,DORDI,20,32,10,219.00,2190.00
5154,5155,2022122201008197,PHCL,3,58,10,197.30,1973.00
5155,5156,2022122203005597,GBBL,44,44,630,374.70,236061.00
5156,5157,2022122203005596,GBBL,1,44,36,374.90,13496.40
5157,5158,2022122201008196,UHEWA,47,58,10,339.50,3395.00
5158,5159,2022122201008195,CYCL,6,34,10,2525.00,25250.00
5159,5160,2022122201008194,SIKLES,21,44,10,365.00,3650.00
5160,5161,2022122201008193,SIKLES,21,47,10,365.00,3650.00
5161,5162,2022122201008192,SIKLES,21,38,10,364.00,3640.00
5162,5163,2022122201008191,SIKLES,21,10,10,364.00,3640.00
5163,5164,2022122201008190,SIKLES,21,49,10,364.00,3640.00
5164,5165,2022122204003296,SHPC,45,40,100,269.60,26960.00
5165,5166,2022122201008189,MHL,58,42,10,297.00,2970.00
5166,5167,2022122201008188,PHCL,52,7,10,197.20,1972.00
5167,5168,2022122201008187,PPL,34,55,10,190.60,1906.00
5168,5169,2022122203005595,BFC,42,39,100,293.00,29300.00
5169,5170,2022122203005594,NLIC,55,19,45,603.00,27135.00
5170,5171,2022122203005593,NLIC,26,19,70,603.00,42210.00
5171,5172,2022122203005592,NLIC,42,19,25,603.00,15075.00
5172,5173,2022122203005591,NLIC,42,19,50,603.00,30150.00
5173,5174,2022122203005590,NLIC,56,19,10,603.00,6030.00
5174,5175,2022122203005589,NLIC,8,19,50,603.00,30150.00
5175,5176,2022122203005588,NLIC,26,19,10,603.00,6030.00
5176,5177,2022122203005587,NLIC,45,19,100,603.00,60300.00
5177,5178,2022122203005586,NLIC,58,19,100,603.00,60300.00
5178,5179,2022122203005585,NLIC,42,19,10,603.10,6031.00
5179,5180,2022122203005584,NLIC,28,19,404,603.10,243652.40
5180,5181,2022122203005583,NLIC,13,19,55,603.50,33192.50
5181,5182,2022122203005582,NUBL,6,39,50,870.00,43500.00
5182,5183,2022122203005581,CHDC,21,57,10,630.00,6300.00
5183,5184,2022122201008186,SGHC,35,47,10,253.70,2537.00
5184,5185,2022122201008185,PHCL,52,21,10,197.20,1972.00
5185,5186,2022122204003295,HDHPC,58,57,110,168.00,18480.00
5186,5187,2022122204003294,HDHPC,37,57,1000,168.00,168000.00
5187,5188,2022122204003293,HDHPC,10,57,122,168.00,20496.00
5188,5189,2022122201008184,PHCL,52,49,10,197.20,1972.00
5189,5190,2022122201008183,PPL,36,25,100,191.00,19100.00
5190,5191,2022122201008182,NMB,51,13,30,232.00,6960.00
5191,5192,2022122201008181,NMB,51,41,38,232.00,8816.00
5192,5193,2022122201008180,NMB,51,25,100,232.00,23200.00
5193,5194,2022122201008179,NMB,51,51,16,232.00,3712.00
5194,5195,2022122201008178,PHCL,52,35,10,197.20,1972.00
5195,5196,2022122201008177,CYCL,42,38,10,2529.00,25290.00
5196,5197,2022122201008176,CYCL,42,42,10,2529.00,25290.00
5197,5198,2022122201008175,SIKLES,20,48,10,363.00,3630.00
5198,5199,2022122201008174,USHEC,56,10,10,248.60,2486.00
5199,5200,2022122201008173,NABIL,38,39,20,805.00,16100.00
5200,5201,2022122204003292,API,13,52,60,202.60,12156.00
5201,5202,2022122205000810,JBLB,7,4,10,2662.00,26620.00
5202,5203,2022122204003291,HDHPC,17,32,500,168.20,84100.00
5203,5204,2022122201008172,SGHC,35,38,150,253.70,38055.00
5204,5205,2022122201008171,RFPL,21,47,10,214.50,2145.00
5205,5206,2022122203005580,NADEP,57,56,95,640.10,60809.50
5206,5207,2022122201008170,CZBIL,58,7,10,176.90,1769.00
5207,5208,2022122204003290,RHPL,41,29,70,235.00,16450.00
5208,5209,2022122201008169,CCBL,44,44,740,177.70,131498.00
5209,5210,2022122201008168,RFPL,21,47,10,214.50,2145.00
5210,5211,2022122201008167,NICA,35,54,599,664.00,397736.00
5211,5212,2022122201008166,NICA,35,37,110,664.00,73040.00
5212,5213,2022122201008165,NICA,35,38,500,664.00,332000.00
5213,5214,2022122201008164,NICA,35,41,10,664.00,6640.00
5214,5215,2022122201008163,NICA,35,28,39,664.00,25896.00
5215,5216,2022122201008162,NICA,35,28,100,664.00,66400.00
5216,5217,2022122201008161,NICA,35,56,60,664.00,39840.00
5217,5218,2022122201008160,NICA,35,7,50,663.50,33175.00
5218,5219,2022122201008159,NICA,35,38,300,663.50,199050.00
5219,5220,2022122201008158,NICA,35,54,10,663.00,6630.00
5220,5221,2022122201008157,NICA,35,48,200,663.00,132600.00
5221,5222,2022122201008156,NICA,35,41,10,663.00,6630.00
5222,5223,2022122201008155,NICA,35,42,12,663.00,7956.00
5223,5224,2022122201008154,HDL,32,45,10,3840.00,38400.00
5224,5225,2022122201008153,PPL,34,55,10,190.60,1906.00
5225,5226,2022122204003289,AHPC,57,33,10,251.00,2510.00
5226,5227,2022122201008152,SBI,6,25,100,279.40,27940.00
5227,5228,2022122203005579,SKBBL,6,13,20,1114.90,22298.00
5228,5229,2022122201008151,PHCL,52,7,10,197.20,1972.00
5229,5230,2022122204003288,UNHPL,29,52,150,174.00,26100.00
5230,5231,2022122201008150,NCCB,44,32,10,176.70,1767.00
5231,5232,2022122203005578,MSLB,42,33,16,1006.00,16096.00
5232,5233,2022122203005577,NTC,47,58,50,866.00,43300.00
5233,5234,2022122204003287,RMF1,39,58,300,7.30,2190.00
5234,5235,2022122205000809,SAHAS,3,32,20,454.10,9082.00
5235,5236,2022122201008149,HDL,46,45,10,3840.00,38400.00
5236,5237,2022122201008148,CYCL,6,45,10,2525.00,25250.00
5237,5238,2022122201008147,PPL,34,55,10,190.60,1906.00
5238,5239,2022122203005576,SDLBSL,39,17,14,914.00,12796.00
5239,5240,2022122201008146,SPHL,21,21,400,340.00,136000.00
5240,5241,2022122201008145,GIBF1,8,42,100,7.81,781.00
5241,5242,2022122205000808,SLI,45,59,10,317.00,3170.00
5242,5243,2022122205000807,MBJC,3,21,10,212.00,2120.00
5243,5244,2022122204003286,JOSHI,34,58,320,180.00,57600.00
5244,5245,2022122204003285,RADHI,55,41,304,201.50,61256.00
5245,5246,2022122204003284,RADHI,55,45,20,201.40,4028.00
5246,5247,2022122201008144,PHCL,52,38,10,197.20,1972.00
5247,5248,2022122201008143,NABIL,6,39,40,805.00,32200.00
5248,5249,2022122201008142,NESDO,34,34,10,3241.00,32410.00
5249,5250,2022122201008141,CBL,44,44,283,222.50,62967.50
5250,5251,2022122203005575,FMDBL,47,47,16,701.20,11219.20
5251,5252,2022122203005574,FMDBL,32,47,14,701.20,9816.80
5252,5253,2022122201008140,HDL,37,45,10,3842.00,38420.00
5253,5254,2022122204003283,PIC,56,57,24,521.00,12504.00
5254,5255,2022122204003282,RHPL,19,22,150,236.00,35400.00
5255,5256,2022122204003281,RIDI,17,38,839,441.00,369999.00
5256,5257,2022122204003280,RIDI,21,38,100,441.00,44100.00
5257,5258,2022122204003279,RIDI,38,38,1000,441.00,441000.00
5258,5259,2022122204003278,RIDI,45,38,10,441.20,4412.00
5259,5260,2022122204003277,RIDI,51,38,15,441.30,6619.50
5260,5261,2022122204003276,RIDI,57,38,100,441.30,44130.00
5261,5262,2022122204003275,RIDI,17,38,200,441.40,88280.00
5262,5263,2022122204003274,RIDI,49,38,176,441.50,77704.00
5263,5264,2022122204003273,RIDI,5,38,50,441.60,22080.00
5264,5265,2022122204003272,RIDI,45,38,59,441.60,26054.40
5265,5266,2022122204003271,RIDI,52,38,31,441.70,13692.70
5266,5267,2022122204003270,RIDI,22,38,220,441.80,97196.00
5267,5268,2022122204003269,RIDI,22,38,12,441.80,5301.60
5268,5269,2022122204003268,RIDI,14,38,100,441.90,44190.00
5269,5270,2022122204003267,RIDI,33,38,150,441.90,66285.00
5270,5271,2022122204003266,RIDI,25,38,50,441.90,22095.00
5271,5272,2022122204003265,RIDI,33,38,200,442.00,88400.00
5272,5273,2022122204003264,RIDI,7,38,188,442.10,83114.80
5273,5274,2022122204003263,RIDI,34,38,500,442.20,221100.00
5274,5275,2022122201008139,NESDO,34,42,10,3241.00,32410.00
5275,5276,2022122201008138,PHCL,52,7,10,197.20,1972.00
5276,5277,2022122205000806,JBLB,7,55,10,2662.00,26620.00
5277,5278,2022122201008137,SPHL,21,52,10,340.00,3400.00
5278,5279,2022122201008136,SPHL,21,26,10,340.00,3400.00
5279,5280,2022122201008135,SPHL,21,32,10,340.00,3400.00
5280,5281,2022122201008134,SPHL,21,45,10,340.00,3400.00
5281,5282,2022122201008133,SPHL,21,32,10,340.00,3400.00
5282,5283,2022122201008132,SPHL,21,32,200,340.00,68000.00
5283,5284,2022122201008131,SPHL,21,45,10,340.00,3400.00
5284,5285,2022122201008130,SPHL,21,6,10,340.00,3400.00
5285,5286,2022122201008129,SPHL,21,22,10,340.00,3400.00
5286,5287,2022122201008128,SPHL,21,35,10,340.00,3400.00
5287,5288,2022122201008127,SPHL,21,32,40,340.00,13600.00
5288,5289,2022122201008126,SPHL,21,26,55,339.90,18694.50
5289,5290,2022122201008125,SPHL,21,52,10,339.80,3398.00
5290,5291,2022122201008124,SPHL,21,56,10,339.00,3390.00
5291,5292,2022122201008123,SPHL,21,10,10,339.00,3390.00
5292,5293,2022122201008122,SPHL,21,58,10,338.00,3380.00
5293,5294,2022122201008121,AVYAN,36,49,10,668.00,6680.00
5294,5295,2022122204003262,SJCL,51,36,150,228.00,34200.00
5295,5296,2022122204003261,SJCL,51,5,75,228.00,17100.00
5296,5297,2022122204003260,HDHPC,58,32,120,168.20,20184.00
5297,5298,2022122201008120,HDL,37,40,10,3840.00,38400.00
5298,5299,2022122201008119,SIKLES,20,7,10,363.00,3630.00
5299,5300,2022122203005573,NTC,58,58,171,865.00,147915.00
5300,5301,2022122203005572,HIDCL,54,41,72,162.00,11664.00
5301,5302,2022122203005571,HIDCL,26,41,300,162.00,48600.00
5302,5303,2022122203005570,HIDCL,6,41,110,162.00,17820.00
5303,5304,2022122203005569,HIDCL,1,41,10,162.20,1622.00
5304,5305,2022122201008118,PPL,34,55,10,190.60,1906.00
5305,5306,2022122201008117,HDL,58,14,14,3840.00,53760.00
5306,5307,2022122201008116,HDL,58,58,16,3840.00,61440.00
5307,5308,2022122201008115,HDL,58,32,16,3840.00,61440.00
5308,5309,2022122205000805,SLI,45,57,10,317.00,3170.00
5309,5310,2022122201008114,SBI,6,25,100,279.40,27940.00
5310,5311,2022122203005568,NTC,8,58,29,865.00,25085.00
5311,5312,2022122203005567,NTC,8,58,21,865.00,18165.00
5312,5313,2022122203005566,NTC,44,58,200,865.00,173000.00
5313,5314,2022122201008113,EHPL,28,41,10,281.60,2816.00
5314,5315,2022122204003259,UMHL,55,40,20,212.00,4240.00
5315,5316,2022122201008112,LBL,3,17,1000,190.50,190500.00
5316,5317,2022122204003258,CMF1,58,42,187,7.20,1346.40
5317,5318,2022122201008111,CYCL,6,58,10,2525.00,25250.00
5318,5319,2022122204003257,API,44,44,3,202.00,606.00
5319,5320,2022122201008110,SBL,17,4,200,310.00,62000.00
5320,5321,2022122203005565,RLFL,49,58,50,270.00,13500.00
5321,5322,2022122205000804,SLI,45,57,10,317.00,3170.00
5322,5323,2022122204003256,MEN,38,47,14,703.60,9850.40
5323,5324,2022122203005564,JBBL,33,41,50,266.00,13300.00
5324,5325,2022122203005563,RLI,51,45,170,316.00,53720.00
5325,5326,2022122203005562,NLIC,48,44,50,604.00,30200.00
5326,5327,2022122203005561,NTC,38,58,54,865.00,46710.00
5327,5328,2022122201008109,HDL,10,32,50,3840.00,192000.00
5328,5329,2022122203005560,MLBSL,44,58,20,3805.00,76100.00
5329,5330,2022122203005559,MLBSL,1,58,10,3805.00,38050.00
5330,5331,2022122203005558,GFCL,41,11,25,420.00,10500.00
5331,5332,2022122203005557,GFCL,33,11,100,420.00,42000.00
5332,5333,2022122203005556,NLICL,41,22,80,497.00,39760.00
5333,5334,2022122203005555,NLICL,41,41,120,496.90,59628.00
5334,5335,2022122204003255,UPPER,45,7,20,376.90,7538.00
5335,5336,2022122201008108,PHCL,52,7,10,197.20,1972.00
5336,5337,2022122204003254,SHL,49,35,100,206.00,20600.00
5337,5338,2022122204003253,API,6,52,10,202.70,2027.00
5338,5339,2022122201008107,PCBL,16,39,50,212.20,10610.00
5339,5340,2022122204003252,SICL,45,13,20,759.00,15180.00
5340,5341,2022122204003251,SICL,45,42,130,759.00,98670.00
5341,5342,2022122204003250,RHPL,34,22,47,236.00,11092.00
5342,5343,2022122203005554,CBBL,34,46,101,1080.00,109080.00
5343,5344,2022122201008106,KBL,50,41,1327,181.00,240187.00
5344,5345,2022122204003249,NHDL,34,28,100,304.20,30420.00
5345,5346,2022122204003248,AKPL,42,33,11,325.10,3576.10
5346,5347,2022122201008105,PRVU,13,6,427,185.00,78995.00
5347,5348,2022122201008104,PRVU,19,6,200,185.00,37000.00
5348,5349,2022122201008103,PRVU,41,6,630,185.00,116550.00
5349,5350,2022122201008102,PRVU,18,6,143,186.00,26598.00
5350,5351,2022122201008101,HDL,58,57,50,3838.10,191905.00
5351,5352,2022122201008100,HDL,50,57,50,3838.50,191925.00
5352,5353,2022122204003247,SHPC,17,55,490,269.00,131810.00
5353,5354,2022122201008099,NBL,29,45,50,268.50,13425.00
5354,5355,2022122201008098,NABIL,55,39,392,805.00,315560.00
5355,5356,2022122201008097,NABIL,55,58,108,804.90,86929.20
5356,5357,2022122201008096,PHCL,52,34,10,197.20,1972.00
5357,5358,2022122203005553,NIFRA,33,7,54,179.10,9671.40
5358,5359,2022122201008095,PRVU,18,49,257,186.00,47802.00
5359,5360,2022122201008094,PHCL,52,37,10,197.20,1972.00
