,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
10265,10266,2024110601012716,SANIMA,6,52,1000,324.30,324300.00
10266,10267,2024110601012715,SANIMA,43,52,10,324.40,3244.00
10267,10268,2024110601012714,SANIMA,6,52,733,324.40,237785.20
10268,10269,2024110601012713,SANIMA,45,52,100,324.50,32450.00
10269,10270,2024110601012712,EBL,75,59,75,600.10,45007.50
10270,10271,2024110601012711,EBL,58,59,15,600.20,9003.00
10271,10272,2024110601012710,EBL,22,59,10,600.20,6002.00
10272,10273,2024110603012811,SAPDBL,81,60,70,647.20,45304.00
10273,10274,2024110603012810,SAPDBL,17,60,100,647.30,64730.00
10274,10275,2024110603012809,SAPDBL,29,60,80,647.40,51792.00
10275,10276,2024110601012709,MAKAR,96,49,160,597.20,95552.00
10276,10277,2024110605008658,CHDC,8,8,11,1673.50,18408.50
10277,10278,2024110604010788,LEC,25,52,20,229.60,4592.00
10278,10279,2024110603012808,SFCL,81,10,300,835.00,250500.00
10279,10280,2024110603012807,NFS,25,38,50,1399.90,69995.00
10280,10281,2024110603012806,HLI,44,41,21,478.00,10038.00
10281,10282,2024110601012708,GVL,56,43,10,545.00,5450.00
10282,10283,2024110605008657,HRL,50,25,44,870.00,38280.00
10283,10284,2024110605008656,HRL,50,47,214,870.00,186180.00
10284,10285,2024110604010787,UPCL,4,17,12,271.20,3254.40
10285,10286,2024110603012805,ALICL,14,26,100,759.00,75900.00
10286,10287,2024110601012707,SBI,4,89,1175,477.20,560710.00
10287,10288,2024110601012706,SBI,52,89,1040,477.50,496600.00
10288,10289,2024110601012705,SBI,49,89,100,477.50,47750.00
10289,10290,2024110601012704,SBI,51,89,21,477.50,10027.50
10290,10291,2024110601012703,SBI,6,89,200,477.90,95580.00
10291,10292,2024110601012702,SBI,54,89,400,477.90,191160.00
10292,10293,2024110601012701,SBI,21,89,10,478.00,4780.00
10293,10294,2024110601012700,MKHL,39,55,15,534.40,8016.00
10294,10295,2024110605008655,SAHAS,60,53,190,536.10,101859.00
10295,10296,2024110604010786,MEN,45,49,11,696.00,7656.00
10296,10297,2024110603012804,SFCL,22,57,280,833.00,233240.00
10297,10298,2024110603012803,SFCL,3,57,100,833.10,83310.00
10298,10299,2024110603012802,SFCL,81,57,100,833.20,83320.00
10299,10300,2024110603012801,SFCL,46,57,100,834.00,83400.00
10300,10301,2024110603012800,SFCL,42,57,20,834.10,16682.00
10301,10302,2024110604010785,NGPL,52,58,1000,475.00,475000.00
10302,10303,2024110604010784,NGPL,10,58,100,475.00,47500.00
10303,10304,2024110604010783,NGPL,96,58,2000,475.20,950400.00
10304,10305,2024110601012699,KBL,59,55,200,226.60,45320.00
10305,10306,2024110604010782,RBCL,51,57,11,17200.00,189200.00
10306,10307,2024110604010781,UPPER,36,40,1500,215.00,322500.00
10307,10308,2024110603012799,ICFC,35,72,375,790.00,296250.00
10308,10309,2024110603012798,ICFC,26,72,15,790.00,11850.00
10309,10310,2024110603012797,ICFC,34,72,500,791.00,395500.00
10310,10311,2024110603012796,ICFC,41,72,100,791.00,79100.00
10311,10312,2024110605008654,SHIVM,57,42,10,597.00,5970.00
10312,10313,2024110605008653,PHCL,28,67,40,565.00,22600.00
10313,10314,2024110603012795,RLFL,87,45,43,660.00,28380.00
10314,10315,2024110601012698,SPC,62,55,1000,500.00,500000.00
10315,10316,2024110603012794,KRBL,28,49,10,689.00,6890.00
10316,10317,2024110603012793,KRBL,28,5,21,686.00,14406.00
10317,10318,2024110604010780,IGI,32,1,200,653.00,130600.00
10318,10319,2024110601012697,MAKAR,96,34,100,597.20,59720.00
10319,10320,2024110605008652,HRL,50,20,20,870.00,17400.00
10320,10321,2024110604010779,SJCL,59,62,30,359.20,10776.00
10321,10322,2024110601012696,KBL,8,21,185,226.20,41847.00
10322,10323,2024110601012695,KBL,26,21,15,226.20,3393.00
10323,10324,2024110605008651,MBJC,17,55,50,338.10,16905.00
10324,10325,2024110601012694,RFPL,7,62,10,667.00,6670.00
10325,10326,2024110601012693,RFPL,58,62,10,667.00,6670.00
10326,10327,2024110605008650,NIFRA,58,14,35,273.20,9562.00
10327,10328,2024110603012792,GBBL,42,14,100,448.00,44800.00
10328,10329,2024110603012791,GBBL,42,59,89,448.00,39872.00
10329,10330,2024110603012790,GBBL,57,59,11,448.00,4928.00
10330,10331,2024110605008649,SAHAS,60,42,30,536.10,16083.00
10331,10332,2024110603012789,PROFL,48,7,100,710.00,71000.00
10332,10333,2024110603012788,RLFL,42,45,57,660.00,37620.00
10333,10334,2024110604010778,SPDL,64,14,100,331.00,33100.00
10334,10335,2024110604010777,SPDL,39,14,150,331.00,49650.00
10335,10336,2024110601012692,SCB,58,36,30,737.00,22110.00
10336,10337,2024110604010776,UPPER,11,45,100,214.90,21490.00
10337,10338,2024110603012787,PMLI,25,42,40,567.00,22680.00
10338,10339,2024110603012786,PMLI,19,42,60,567.10,34026.00
10339,10340,2024110605008648,NIFRA,43,14,15,273.20,4098.00
10340,10341,2024110605008647,STC,49,59,10,5867.00,58670.00
10341,10342,2024110604010775,MEN,45,49,10,696.00,6960.00
10342,10343,2024110601012691,NBL,59,58,559,283.50,158476.50
10343,10344,2024110601012690,NBL,59,58,441,283.50,125023.50
10344,10345,2024110601012689,NIMB,77,4,22,233.00,5126.00
10345,10346,2024110601012688,KBL,26,34,85,226.20,19227.00
10346,10347,2024110601012687,KBL,51,34,65,226.20,14703.00
10347,10348,2024110601012686,KBL,57,34,50,226.30,11315.00
10348,10349,2024110605008646,SONA,8,56,10,477.00,4770.00
10349,10350,2024110603012785,NFS,79,38,200,1399.90,279980.00
10350,10351,2024110604010774,NHPC,22,13,215,226.00,48590.00
10351,10352,2024110604010773,NHPC,22,36,500,226.00,113000.00
10352,10353,2024110604010772,NHPC,22,35,285,226.00,64410.00
10353,10354,2024110605008645,NIFRA,48,49,54,273.10,14747.40
10354,10355,2024110603012784,RLFL,42,45,10,660.00,6600.00
10355,10356,2024110603012783,RLFL,17,45,30,660.00,19800.00
10356,10357,2024110603012782,RLFL,21,45,200,660.00,132000.00
10357,10358,2024110603012781,RLFL,21,45,200,660.00,132000.00
10358,10359,2024110603012780,RLFL,53,45,60,660.00,39600.00
10359,10360,2024110603012779,VLBS,35,41,1,865.00,865.00
10360,10361,2024110603012778,KSBBL,34,1,200,452.00,90400.00
10361,10362,2024110603012777,KSBBL,47,1,20,452.00,9040.00
10362,10363,2024110603012776,KSBBL,57,1,10,454.00,4540.00
10363,10364,2024110603012775,KSBBL,55,1,50,454.00,22700.00
10364,10365,2024110604010771,HEI,50,51,50,685.60,34280.00
10365,10366,2024110605008644,SAGF,43,20,300000,10.20,3060000.00
10366,10367,2024110605008643,HRL,50,58,20,870.00,17400.00
10367,10368,2024110603012774,JBBL,19,35,20,360.00,7200.00
10368,10369,2024110603012773,JBBL,62,35,50,360.00,18000.00
10369,10370,2024110603012772,JBBL,41,35,80,360.00,28800.00
10370,10371,2024110603012771,JBBL,49,35,408,360.10,146920.80
10371,10372,2024110603012770,GFCL,11,16,150,1015.00,152250.00
10372,10373,2024110601012685,USHEC,63,49,10,562.70,5627.00
10373,10374,2024110605008642,SONA,57,57,400,476.80,190720.00
10374,10375,2024110605008641,CLI,43,58,96,669.10,64233.60
10375,10376,2024110604010770,NLG,45,45,20,1342.30,26846.00
10376,10377,2024110603012769,CFCL,28,45,10,679.00,6790.00
10377,10378,2024110604010769,KPCL,34,35,40,510.00,20400.00
10378,10379,2024110604010768,GLH,57,35,10,251.90,2519.00
10379,10380,2024110604010767,MHNL,14,35,10,266.10,2661.00
10380,10381,2024110604010766,MHNL,3,35,10,266.20,2662.00
10381,10382,2024110604010765,MHNL,49,35,180,266.20,47916.00
10382,10383,2024110601012684,BGWT,21,14,13,942.00,12246.00
10383,10384,2024110604010764,SSHL,18,32,450,223.00,100350.00
10384,10385,2024110604010763,SJCL,26,42,690,359.30,247917.00
10385,10386,2024110605008640,NRM,51,53,179,445.00,79655.00
10386,10387,2024110605008639,NRM,59,53,175,445.10,77892.50
10387,10388,2024110605008638,NRM,59,53,46,445.20,20479.20
10388,10389,2024110603012768,LBBL,58,3,150,481.10,72165.00
10389,10390,2024110604010762,SHEL,17,39,100,245.10,24510.00
10390,10391,2024110605008637,HRL,50,38,10,870.00,8700.00
10391,10392,2024110604010761,RIDI,59,17,15,240.70,3610.50
10392,10393,2024110605008636,PSF,43,49,100,10.20,1020.00
10393,10394,2024110601012683,MMKJL,4,58,10,542.00,5420.00
10394,10395,2024110601012682,MKCL,81,16,327,1533.00,501291.00
10395,10396,2024110601012681,MKCL,34,16,20,1533.10,30662.00
10396,10397,2024110603012767,NLIC,7,21,74,831.00,61494.00
10397,10398,2024110603012766,NLIC,71,21,16,831.00,13296.00
10398,10399,2024110604010760,UAIL,58,42,76,687.80,52272.80
10399,10400,2024110604010759,UAIL,38,42,14,688.00,9632.00
10400,10401,2024110604010758,UAIL,57,42,10,691.00,6910.00
10401,10402,2024110605008635,PHCL,38,67,10,565.10,5651.00
10402,10403,2024110601012680,SBL,33,34,4700,334.20,1570740.00
10403,10404,2024110601012679,HIDCLP,26,8,92,182.50,16790.00
10404,10405,2024110604010757,SHPC,66,6,22,544.00,11968.00
10405,10406,2024110604010756,AHPC,22,50,18,274.00,4932.00
10406,10407,2024110604010755,AHPC,8,50,10,274.10,2741.00
10407,10408,2024110604010754,LEC,42,52,25,229.60,5740.00
10408,10409,2024110601012678,SNLI,48,14,10,609.00,6090.00
10409,10410,2024110601012677,MKJC,38,56,490,479.90,235151.00
10410,10411,2024110601012676,PPL,58,42,10,480.40,4804.00
10411,10412,2024110603012765,PROFL,48,13,1710,710.00,1214100.00
10412,10413,2024110603012764,NFS,41,38,115,1399.90,160988.50
10413,10414,2024110603012763,NFS,41,17,75,1399.90,104992.50
10414,10415,2024110601012675,SRLI,89,17,20,453.20,9064.00
10415,10416,2024110604010753,API,49,81,170,290.10,49317.00
10416,10417,2024110604010752,API,57,81,100,290.10,29010.00
10417,10418,2024110604010751,API,58,81,10,290.10,2901.00
10418,10419,2024110604010750,API,17,81,20,290.10,5802.00
10419,10420,2024110605008634,MBJC,17,53,90,338.10,30429.00
10420,10421,2024110601012674,MKJC,34,56,10,479.90,4799.00
10421,10422,2024110603012762,SJLIC,40,43,10,487.00,4870.00
10422,10423,2024110601012673,MEHL,43,13,200,406.30,81260.00
10423,10424,2024110601012672,MEHL,40,13,10,406.50,4065.00
10424,10425,2024110601012671,MEHL,50,13,10,407.00,4070.00
10425,10426,2024110601012670,MEHL,25,13,25,407.50,10187.50
10426,10427,2024110603012761,BFC,56,52,65,652.00,42380.00
10427,10428,2024110603012760,BFC,58,52,30,652.10,19563.00
10428,10429,2024110601012669,NWCL,61,58,10,1001.00,10010.00
10429,10430,2024110605008633,PHCL,38,38,20,565.10,11302.00
10430,10431,2024110604010749,SSHL,16,32,410,223.00,91430.00
10431,10432,2024110604010748,SSHL,16,99,350,223.00,78050.00
10432,10433,2024110605008632,HIDCL,81,47,41,273.00,11193.00
10433,10434,2024110605008631,HIDCL,57,47,59,273.20,16118.80
10434,10435,2024110603012759,GBLBS,49,38,10,785.00,7850.00
10435,10436,2024110601012668,TPC,81,32,45,489.00,22005.00
10436,10437,2024110605008630,HIDCL,57,49,50,273.20,13660.00
10437,10438,2024110605008629,MBJC,17,49,10,338.10,3381.00
10438,10439,2024110604010747,NLG,45,34,80,1342.30,107384.00
10439,10440,2024110604010746,NLG,28,34,200,1342.30,268460.00
10440,10441,2024110604010745,NLG,45,34,20,1342.50,26850.00
10441,10442,2024110603012758,NABBC,55,85,500,736.00,368000.00
10442,10443,2024110603012757,RLFL,53,58,140,660.00,92400.00
10443,10444,2024110603012756,RLFL,59,58,60,660.00,39600.00
10444,10445,2024110603012755,RLFL,34,58,10,660.00,6600.00
10445,10446,2024110603012754,RLFL,57,58,65,660.00,42900.00
10446,10447,2024110603012753,RLFL,39,58,30,660.00,19800.00
10447,10448,2024110603012752,RLFL,1,58,41,660.00,27060.00
10448,10449,2024110603012751,RLFL,45,58,100,665.00,66500.00
10449,10450,2024110603012750,RLFL,38,58,200,665.00,133000.00
10450,10451,2024110603012749,RLFL,19,58,200,665.00,133000.00
10451,10452,2024110603012748,RLFL,43,58,250,665.00,166250.00
10452,10453,2024110603012747,RLFL,6,58,464,665.10,308606.40
10453,10454,2024110603012746,GFCL,11,45,100,1015.00,101500.00
10454,10455,2024110603012745,GFCL,34,45,100,1015.00,101500.00
10455,10456,2024110605008628,NIFRA,55,14,150,273.20,40980.00
10456,10457,2024110601012667,RFPL,58,62,10,667.00,6670.00
10457,10458,2024110601012666,DLBS,65,14,150,1385.00,207750.00
10458,10459,2024110601012665,DLBS,61,14,100,1385.10,138510.00
10459,10460,2024110601012664,DLBS,5,14,50,1386.00,69300.00
10460,10461,2024110601012663,RFPL,62,39,60,720.00,43200.00
10461,10462,2024110601012662,RFPL,62,4,100,710.00,71000.00
10462,10463,2024110601012661,RFPL,62,39,40,707.00,28280.00
10463,10464,2024110605008627,HRL,50,58,20,870.00,17400.00
10464,10465,2024110601012660,RHGCL,81,14,10,429.40,4294.00
10465,10466,2024110601012659,RHGCL,62,14,90,429.50,38655.00
10466,10467,2024110601012658,ADBL,44,8,94,364.10,34225.40
10467,10468,2024110601012657,ADBL,43,8,200,364.10,72820.00
10468,10469,2024110603012744,NFS,25,17,120,1399.90,167988.00
10469,10470,2024110604010744,RHPL,32,29,240,403.00,96720.00
10470,10471,2024110603012743,NFS,57,17,65,1399.90,90993.50
10471,10472,2024110603012742,NMLBBL,44,45,654,771.00,504234.00
10472,10473,2024110603012741,NMLBBL,34,45,11,771.00,8481.00
10473,10474,2024110603012740,NMLBBL,57,45,10,773.00,7730.00
10474,10475,2024110603012739,NMLBBL,52,45,23,773.00,17779.00
10475,10476,2024110603012738,NMLBBL,48,45,500,774.00,387000.00
10476,10477,2024110603012737,NMLBBL,38,45,302,774.10,233778.20
10477,10478,2024110603012736,ALBSL,35,38,10,1064.00,10640.00
10478,10479,2024110601012656,NMB,4,42,100,258.00,25800.00
10479,10480,2024110603012735,ALBSL,56,33,64,1065.00,68160.00
10480,10481,2024110604010743,AHPC,22,45,100,274.00,27400.00
10481,10482,2024110605008626,MEL,63,48,10,296.60,2966.00
10482,10483,2024110605008625,CHDC,77,94,10,1679.90,16799.00
10483,10484,2024110605008624,CHDC,77,39,10,1679.00,16790.00
10484,10485,2024110603012734,SAPDBL,62,85,200,647.50,129500.00
10485,10486,2024110601012655,NABIL,52,49,20,564.00,11280.00
10486,10487,2024110601012654,NABIL,52,32,80,564.00,45120.00
10487,10488,2024110601012653,ULHC,48,90,30,425.10,12753.00
10488,10489,2024110601012652,ULHC,17,90,240,425.10,102024.00
10489,10490,2024110603012733,NFS,25,17,100,1399.90,139990.00
10490,10491,2024110603012732,RLFL,6,74,336,665.10,223473.60
10491,10492,2024110603012731,RLFL,45,74,200,668.00,133600.00
10492,10493,2024110603012730,RLFL,34,74,50,668.00,33400.00
10493,10494,2024110603012729,RLFL,25,74,10,668.00,6680.00
10494,10495,2024110603012728,RLFL,42,74,49,668.00,32732.00
10495,10496,2024110603012727,RLFL,56,74,25,671.00,16775.00
10496,10497,2024110603012726,RLFL,61,74,110,671.00,73810.00
10497,10498,2024110601012651,NBL,59,6,232,283.50,65772.00
10498,10499,2024110605008623,SAHAS,60,13,93,536.10,49857.30
10499,10500,2024110605008622,SAHAS,69,13,1000,536.20,536200.00
10500,10501,2024110605008621,SAHAS,50,13,50,536.30,26815.00
10501,10502,2024110605008620,SAHAS,60,13,57,536.30,30569.10
10502,10503,2024110605008619,SMJC,18,14,10,593.10,5931.00
10503,10504,2024110604010742,SJCL,26,17,10,359.30,3593.00
10504,10505,2024110604010741,SPDL,39,1,50,331.00,16550.00
10505,10506,2024110601012650,GVL,56,71,500,545.00,272500.00
10506,10507,2024110601012649,MKCL,11,50,50,1534.00,76700.00
10507,10508,2024110601012648,SANIMA,6,41,100,324.40,32440.00
10508,10509,2024110601012647,SANIMA,6,41,500,324.50,162250.00
10509,10510,2024110603012725,MFIL,62,5,269,765.20,205838.80
10510,10511,2024110603012724,MFIL,26,5,541,765.30,414027.30
10511,10512,2024110601012646,KBL,59,34,80,226.50,18120.00
10512,10513,2024110604010740,PMHPL,49,17,10,270.50,2705.00
10513,10514,2024110601012645,SPL,51,64,10,853.00,8530.00
10514,10515,2024110603012723,SLBBL,62,34,300,978.00,293400.00
10515,10516,2024110601012644,MEHL,25,33,25,408.00,10200.00
10516,10517,2024110603012722,ALBSL,56,33,200,1065.00,213000.00
10517,10518,2024110603012721,JFL,46,25,40,792.00,31680.00
10518,10519,2024110603012720,NFS,49,17,100,1399.90,139990.00
10519,10520,2024110604010739,AKJCL,49,22,147,211.20,31046.40
10520,10521,2024110601012643,SRLI,8,43,10,454.00,4540.00
10521,10522,2024110604010738,RURU,58,57,15,757.00,11355.00
10522,10523,2024110601012642,TPC,44,41,350,490.00,171500.00
10523,10524,2024110601012641,PRVU,51,38,200,243.60,48720.00
10524,10525,2024110604010737,AKJCL,49,36,10,211.20,2112.00
10525,10526,2024110603012719,GMFIL,68,45,10,649.90,6499.00
10526,10527,2024110605008618,NRN,58,56,110,895.00,98450.00
10527,10528,2024110605008617,NRN,58,1,390,893.00,348270.00
10528,10529,2024110601012640,GVL,56,34,1000,545.00,545000.00
10529,10530,2024110601012639,HBL,43,35,303,251.10,76083.30
10530,10531,2024110601012638,HBL,14,35,300,251.20,75360.00
10531,10532,2024110601012637,HBL,47,35,10,251.20,2512.00
10532,10533,2024110601012636,HBL,80,35,387,251.30,97253.10
10533,10534,2024110601012635,SCB,50,35,175,735.20,128660.00
10534,10535,2024110601012634,SCB,7,35,10,736.00,7360.00
10535,10536,2024110601012633,SCB,26,35,200,736.00,147200.00
10536,10537,2024110601012632,SCB,34,35,816,736.00,600576.00
10537,10538,2024110601012631,SCB,25,35,50,736.20,36810.00
10538,10539,2024110601012630,SCB,58,35,229,739.00,169231.00
10539,10540,2024110603012718,RLFL,61,7,390,671.00,261690.00
10540,10541,2024110603012717,RLFL,25,7,100,671.00,67100.00
10541,10542,2024110603012716,RLFL,25,7,10,671.00,6710.00
10542,10543,2024110603012715,RLFL,58,28,50,671.10,33555.00
10543,10544,2024110603012714,RLFL,95,28,453,671.10,304008.30
10544,10545,2024110601012629,JBLB,28,6,11,1577.60,17353.60
10545,10546,2024110601012628,MAKAR,4,90,10,600.00,6000.00
10546,10547,2024110603012713,NLIC,71,47,100,831.00,83100.00
10547,10548,2024110601012627,AHL,58,42,490,674.00,330260.00
10548,10549,2024110601012626,AHL,75,42,200,675.00,135000.00
10549,10550,2024110601012625,AHL,7,42,10,675.10,6751.00
10550,10551,2024110601012624,AHL,16,42,300,675.10,202530.00
10551,10552,2024110603012712,GFCL,34,70,225,1021.00,229725.00
10552,10553,2024110603012711,NUBL,34,40,100,718.00,71800.00
10553,10554,2024110604010736,NLG,49,34,20,1342.50,26850.00
10554,10555,2024110604010735,GLH,57,57,30,251.90,7557.00
10555,10556,2024110604010734,GLH,38,57,100,251.90,25190.00
10556,10557,2024110604010733,GLH,17,57,19,252.00,4788.00
10557,10558,2024110604010732,GLH,40,57,51,252.10,12857.10
10558,10559,2024110603012710,NFS,89,17,40,1399.90,55996.00
10559,10560,2024110603012709,NFS,89,17,110,1399.90,153989.00
10560,10561,2024110604010731,UMHL,52,43,100,359.00,35900.00
10561,10562,2024110605008616,RNLI,60,35,10,516.70,5167.00
10562,10563,2024110601012623,SANIMA,45,56,74,324.70,24027.80
10563,10564,2024110601012622,BHDC,58,36,20,633.00,12660.00
10564,10565,2024110601012621,CYCL,77,25,10,1534.00,15340.00
10565,10566,2024110604010730,SICL,6,44,500,855.20,427600.00
10566,10567,2024110603012708,RLFL,95,100,220,671.10,147642.00
10567,10568,2024110604010729,UPPER,26,40,200,215.00,43000.00
10568,10569,2024110604010728,UPPER,34,40,500,215.00,107500.00
10569,10570,2024110604010727,UPPER,49,40,10,215.00,2150.00
10570,10571,2024110604010726,UPPER,58,40,500,215.00,107500.00
10571,10572,2024110604010725,UPPER,54,40,100,215.00,21500.00
10572,10573,2024110604010724,UPPER,41,40,20,215.00,4300.00
10573,10574,2024110604010723,UPPER,25,40,50,215.00,10750.00
10574,10575,2024110604010722,UPPER,34,40,100,215.00,21500.00
10575,10576,2024110604010721,UPPER,55,40,30,215.00,6450.00
10576,10577,2024110604010720,UPPER,49,40,100,215.00,21500.00
10577,10578,2024110604010719,UPPER,75,40,41,215.00,8815.00
10578,10579,2024110604010718,UPPER,44,40,1000,215.00,215000.00
10579,10580,2024110604010717,UPPER,35,40,10,215.00,2150.00
10580,10581,2024110604010716,UPPER,90,40,1000,215.00,215000.00
10581,10582,2024110604010715,UPPER,38,40,132,215.00,28380.00
10582,10583,2024110604010714,UPPER,41,40,20,215.00,4300.00
10583,10584,2024110604010713,UPPER,16,40,100,215.00,21500.00
10584,10585,2024110604010712,UPPER,39,40,100,215.00,21500.00
10585,10586,2024110604010711,UPPER,54,40,600,215.00,129000.00
10586,10587,2024110604010710,UPPER,81,40,500,215.00,107500.00
10587,10588,2024110604010709,UPPER,25,40,200,215.00,43000.00
10588,10589,2024110604010708,UPPER,40,40,30,215.00,6450.00
10589,10590,2024110604010707,UPPER,49,40,160,215.00,34400.00
10590,10591,2024110604010706,UPPER,51,40,60,215.10,12906.00
10591,10592,2024110604010705,UPPER,26,40,200,215.10,43020.00
10592,10593,2024110604010704,UPPER,28,40,450,215.10,96795.00
10593,10594,2024110604010703,UPPER,21,40,450,215.10,96795.00
10594,10595,2024110601012620,MEHL,25,35,10,408.50,4085.00
10595,10596,2024110601012619,TPC,11,38,155,490.00,75950.00
10596,10597,2024110601012618,SCB,58,46,11,738.90,8127.90
10597,10598,2024110601012617,SCB,58,46,10,738.90,7389.00
10598,10599,2024110601012616,SCB,58,49,50,737.80,36890.00
10599,10600,2024110603012707,SAPDBL,62,58,300,647.50,194250.00
10600,10601,2024110605008615,RNLI,60,17,11,516.70,5683.70
10601,10602,2024110603012706,SFCL,81,11,10,835.00,8350.00
10602,10603,2024110603012705,SFCL,81,49,70,835.00,58450.00
10603,10604,2024110601012615,SCB,55,36,413,737.00,304381.00
10604,10605,2024110604010702,RADHI,62,52,160,401.30,64208.00
10605,10606,2024110604010701,HEI,39,32,100,685.50,68550.00
10606,10607,2024110603012704,NFS,25,17,200,1399.90,279980.00
10607,10608,2024110601012614,SBL,33,50,89,334.20,29743.80
10608,10609,2024110603012703,CFCL,25,16,537,676.20,363119.40
10609,10610,2024110603012702,CFCL,25,16,2000,676.20,1352400.00
10610,10611,2024110603012701,CFCL,17,16,663,676.80,448718.40
10611,10612,2024110601012613,MKCL,19,81,163,1535.00,250205.00
10612,10613,2024110605008614,MBJC,17,58,90,338.10,30429.00
10613,10614,2024110603012700,PROFL,48,34,100,710.00,71000.00
10614,10615,2024110603012699,PROFL,48,29,500,710.00,355000.00
10615,10616,2024110603012698,PROFL,48,33,106,710.00,75260.00
10616,10617,2024110603012697,PROFL,48,45,30,710.00,21300.00
10617,10618,2024110603012696,PROFL,48,14,100,710.00,71000.00
10618,10619,2024110603012695,PROFL,48,19,600,710.00,426000.00
10619,10620,2024110603012694,PROFL,48,49,10,710.00,7100.00
10620,10621,2024110603012693,PROFL,48,17,100,710.00,71000.00
10621,10622,2024110603012692,PROFL,48,45,30,710.00,21300.00
10622,10623,2024110603012691,PROFL,48,69,100,710.00,71000.00
10623,10624,2024110603012690,PROFL,48,29,10,710.00,7100.00
10624,10625,2024110603012689,PROFL,48,19,744,708.00,526752.00
10625,10626,2024110603012688,PROFL,48,43,200,707.80,141560.00
10626,10627,2024110603012687,PROFL,48,33,10,707.00,7070.00
10627,10628,2024110603012686,PROFL,48,48,50,706.90,35345.00
10628,10629,2024110603012685,PROFL,48,45,10,706.00,7060.00
10629,10630,2024110603012684,PROFL,48,42,50,706.00,35300.00
10630,10631,2024110603012683,PROFL,48,45,10,705.00,7050.00
10631,10632,2024110603012682,PROFL,48,45,10,705.00,7050.00
10632,10633,2024110603012681,PROFL,48,5,27,705.00,19035.00
10633,10634,2024110603012680,PROFL,48,58,100,704.00,70400.00
10634,10635,2024110603012679,RLFL,95,33,100,671.10,67110.00
10635,10636,2024110604010700,HURJA,44,57,252,214.30,54003.60
10636,10637,2024110604010699,HURJA,58,57,42,214.30,9000.60
10637,10638,2024110604010698,HURJA,58,57,250,214.40,53600.00
10638,10639,2024110604010697,HURJA,49,57,11,214.40,2358.40
10639,10640,2024110603012678,MFIL,26,25,200,765.30,153060.00
10640,10641,2024110601012612,MCHL,58,33,10,527.00,5270.00
10641,10642,2024110603012677,SLBBL,62,28,100,978.00,97800.00
10642,10643,2024110603012676,SLBBL,62,34,153,978.00,149634.00
10643,10644,2024110604010696,DHPL,62,57,30,259.10,7773.00
10644,10645,2024110603012675,SLBSL,50,64,80,1385.00,110800.00
10645,10646,2024110603012674,SLBSL,50,34,20,1383.00,27660.00
10646,10647,2024110603012673,SLBSL,50,72,20,1380.00,27600.00
10647,10648,2024110603012672,SLBSL,50,85,10,1380.00,13800.00
10648,10649,2024110603012671,SLBSL,50,44,14,1379.00,19306.00
10649,10650,2024110603012670,NFS,32,17,10,1399.90,13999.00
10650,10651,2024110601012611,RHGCL,66,58,10,430.00,4300.00
10651,10652,2024110601012610,RHGCL,66,34,810,430.00,348300.00
10652,10653,2024110603012669,CFCL,14,43,50,679.90,33995.00
10653,10654,2024110604010695,PMHPL,49,34,133,270.50,35976.50
10654,10655,2024110603012668,JFL,34,25,10,792.00,7920.00
10655,10656,2024110603012667,JFL,34,48,40,790.00,31600.00
10656,10657,2024110601012609,ULHC,17,34,40,425.10,17004.00
10657,10658,2024110601012608,ULHC,38,34,100,425.20,42520.00
10658,10659,2024110601012607,ULHC,62,34,360,425.30,153108.00
10659,10660,2024110603012666,JFL,38,48,110,790.00,86900.00
10660,10661,2024110605008613,CIT,48,38,50,2177.00,108850.00
10661,10662,2024110601012606,DLBS,58,67,15,1390.00,20850.00
10662,10663,2024110604010694,IGI,32,25,183,654.00,119682.00
10663,10664,2024110604010693,IGI,32,5,50,653.00,32650.00
10664,10665,2024110605008612,HRL,66,49,25,872.00,21800.00
10665,10666,2024110601012605,PPL,38,6,90,483.00,43470.00
10666,10667,2024110601012604,PPL,38,46,10,481.00,4810.00
10667,10668,2024110604010692,SHL,16,74,100,568.60,56860.00
10668,10669,2024110603012665,JFL,38,22,190,790.00,150100.00
10669,10670,2024110603012664,JFL,62,22,10,790.00,7900.00
10670,10671,2024110601012603,RHGCL,62,43,10,429.50,4295.00
10671,10672,2024110605008611,HIDCL,81,49,190,273.00,51870.00
10672,10673,2024110605008610,NRM,59,14,10,445.20,4452.00
10673,10674,2024110601012602,DOLTI,45,17,13,618.90,8045.70
10674,10675,2024110601012601,SIKLES,6,63,10,700.00,7000.00
10675,10676,2024110604010691,NICL,34,38,100,1021.00,102100.00
10676,10677,2024110605008609,CLI,43,58,10,669.10,6691.00
10677,10678,2024110603012663,NFS,28,17,10,1399.90,13999.00
10678,10679,2024110604010690,AKPL,50,57,97,256.00,24832.00
10679,10680,2024110601012600,PCBL,32,38,75,278.50,20887.50
10680,10681,2024110601012599,PCBL,45,38,10,278.50,2785.00
10681,10682,2024110601012598,PCBL,13,38,100,278.50,27850.00
10682,10683,2024110601012597,PCBL,29,38,315,278.50,87727.50
10683,10684,2024110605008608,MBJC,17,21,40,338.10,13524.00
10684,10685,2024110601012596,HHL,33,28,30,456.00,13680.00
10685,10686,2024110604010689,LEC,13,3,450,230.00,103500.00
10686,10687,2024110604010688,LEC,22,3,50,230.00,11500.00
