,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1893,1894,2023020801013908,PCBL,49,35,1361,213.00,289893.00
1894,1895,2023020801013907,PCBL,42,35,355,213.00,75615.00
1895,1896,2023020801013906,PCBL,14,35,20,213.00,4260.00
1896,1897,2023020801013905,PCBL,19,35,300,213.00,63900.00
1897,1898,2023020801013904,PCBL,16,35,70,213.00,14910.00
1898,1899,2023020801013903,PCBL,11,35,100,213.00,21300.00
1899,1900,2023020801013902,PCBL,58,35,900,213.00,191700.00
1900,1901,2023020801013901,PCBL,43,35,500,213.00,106500.00
1901,1902,2023020801013900,PCBL,1,35,500,213.10,106550.00
1902,1903,2023020801013899,PCBL,57,35,50,213.70,10685.00
1903,1904,2023020801013898,PCBL,57,35,200,213.70,42740.00
1904,1905,2023020801013897,PCBL,51,35,20,213.70,4274.00
1905,1906,2023020801013896,PCBL,56,35,100,213.70,21370.00
1906,1907,2023020801013895,PCBL,26,35,100,213.70,21370.00
1907,1908,2023020801013894,PCBL,47,35,100,213.80,21380.00
1908,1909,2023020801013893,PCBL,29,35,80,213.90,17112.00
1909,1910,2023020801013892,PCBL,35,35,300,214.00,64200.00
1910,1911,2023020801013891,PCBL,45,35,1000,214.00,214000.00
1911,1912,2023020801013890,PCBL,22,35,119,214.00,25466.00
1912,1913,2023020801013889,PCBL,38,35,70,214.00,14980.00
1913,1914,2023020801013888,PCBL,56,35,500,214.00,107000.00
1914,1915,2023020801013887,PCBL,56,35,91,214.00,19474.00
1915,1916,2023020801013886,PCBL,48,35,100,214.00,21400.00
1916,1917,2023020801013885,PCBL,43,35,100,214.00,21400.00
1917,1918,2023020801013884,PCBL,48,35,134,214.00,28676.00
1918,1919,2023020801013883,PCBL,1,35,500,214.10,107050.00
1919,1920,2023020801013882,PCBL,6,35,100,214.10,21410.00
1920,1921,2023020801013881,PCBL,59,35,10,214.80,2148.00
1921,1922,2023020801013880,PCBL,22,35,100,215.00,21500.00
1922,1923,2023020801013879,PCBL,32,35,34,215.00,7310.00
1923,1924,2023020801013878,PCBL,50,35,200,215.00,43000.00
1924,1925,2023020801013877,PCBL,17,35,1000,215.00,215000.00
1925,1926,2023020801013876,PCBL,45,35,20,215.00,4300.00
1926,1927,2023020801013875,PCBL,42,35,528,215.00,113520.00
1927,1928,2023020801013874,PCBL,14,35,115,215.10,24736.50
1928,1929,2023020801013873,PCBL,22,35,500,215.10,107550.00
1929,1930,2023020801013872,PCBL,22,35,71,215.50,15300.50
1930,1931,2023020804018844,HDHPC,34,49,80,245.00,19600.00
1931,1932,2023020804018843,API,20,17,11,298.20,3280.20
1932,1933,2023020804018842,NGPL,59,19,740,312.00,230880.00
1933,1934,2023020803016654,RSDC,58,53,150,645.00,96750.00
1934,1935,2023020801013871,PCBL,25,45,9,217.00,1953.00
1935,1936,2023020801013870,HDL,22,16,20,2759.00,55180.00
1936,1937,2023020803016653,NIFRA,8,34,100,235.00,23500.00
1937,1938,2023020803016652,NIFRA,13,34,50,235.00,11750.00
1938,1939,2023020803016651,NIFRA,44,34,192,235.00,45120.00
1939,1940,2023020804018841,LGIL,38,6,14,557.00,7798.00
1940,1941,2023020804018840,LGIL,38,42,36,555.50,19998.00
1941,1942,2023020804018839,AHPC,5,39,10,320.00,3200.00
1942,1943,2023020804018838,AKJCL,42,13,200,249.60,49920.00
1943,1944,2023020804018837,AHPC,39,39,150,320.00,48000.00
1944,1945,2023020805004303,MKJC,39,28,180,475.10,85518.00
1945,1946,2023020803016650,NLIC,29,48,50,742.00,37100.00
1946,1947,2023020803016649,NLIC,59,48,325,742.00,241150.00
1947,1948,2023020803016648,NLIC,58,48,100,742.00,74200.00
1948,1949,2023020803016647,NLIC,41,48,100,742.50,74250.00
1949,1950,2023020803016646,NLIC,47,48,25,742.50,18562.50
1950,1951,2023020803016645,NLIC,33,48,500,742.60,371300.00
1951,1952,2023020803016644,NLIC,3,48,1000,742.80,742800.00
1952,1953,2023020803016643,NLIC,19,48,100,742.80,74280.00
1953,1954,2023020803016642,NLIC,42,48,200,742.90,148580.00
1954,1955,2023020803016641,NLIC,1,48,10,743.00,7430.00
1955,1956,2023020803016640,NLIC,10,48,10,743.00,7430.00
1956,1957,2023020803016639,NLIC,10,48,10,744.00,7440.00
1957,1958,2023020803016638,NIFRA,44,32,200,235.00,47000.00
1958,1959,2023020801013869,RHGCL,55,49,10,308.50,3085.00
1959,1960,2023020801013868,PHCL,49,21,10,384.00,3840.00
1960,1961,2023020803016637,ICFC,57,44,20,478.00,9560.00
1961,1962,2023020804018836,AHPC,44,39,25,320.00,8000.00
1962,1963,2023020803016636,HIDCL,32,10,140,215.00,30100.00
1963,1964,2023020803016635,HIDCL,11,10,50,215.00,10750.00
1964,1965,2023020803016634,HIDCL,16,10,10,215.00,2150.00
1965,1966,2023020803016633,NRIC,34,53,40,860.00,34400.00
1966,1967,2023020803016632,NRIC,34,45,20,860.00,17200.00
1967,1968,2023020804018835,UPPER,6,5,149,524.90,78210.10
1968,1969,2023020804018834,UPPER,6,37,51,524.50,26749.50
1969,1970,2023020801013867,SRBL,57,59,90,196.00,17640.00
1970,1971,2023020801013866,SRBL,22,59,200,196.00,39200.00
1971,1972,2023020801013865,SRBL,49,59,15,196.00,2940.00
1972,1973,2023020801013864,SRBL,13,59,10,196.00,1960.00
1973,1974,2023020801013863,SRBL,36,59,100,196.10,19610.00
1974,1975,2023020801013862,SRBL,38,59,10,196.50,1965.00
1975,1976,2023020801013861,SRBL,14,59,75,196.60,14745.00
1976,1977,2023020804018833,AKPL,58,58,69,418.00,28842.00
1977,1978,2023020804018832,AKPL,58,29,187,417.50,78072.50
1978,1979,2023020803016631,PLIC,6,41,680,479.00,325720.00
1979,1980,2023020804018831,BARUN,36,45,10,281.00,2810.00
1980,1981,2023020804018830,BARUN,34,45,30,281.00,8430.00
1981,1982,2023020804018829,BARUN,45,45,10,281.00,2810.00
1982,1983,2023020804018828,NHPC,52,45,300,262.00,78600.00
1983,1984,2023020804018827,NHPC,57,45,421,262.00,110302.00
1984,1985,2023020804018826,NHPC,32,45,579,262.00,151698.00
1985,1986,2023020804018825,NHPC,48,45,200,262.50,52500.00
1986,1987,2023020804018824,NHPC,32,45,1000,263.00,263000.00
1987,1988,2023020804018823,NHPC,56,45,30,263.00,7890.00
1988,1989,2023020804018822,NHPC,41,45,300,264.00,79200.00
1989,1990,2023020804018821,RHPL,33,38,30,324.00,9720.00
1990,1991,2023020804018820,RHPL,33,19,120,324.00,38880.00
1991,1992,2023020804018819,CHCL,58,11,20,490.00,9800.00
1992,1993,2023020804018818,CHCL,58,22,50,490.00,24500.00
1993,1994,2023020804018817,CHCL,58,13,30,490.00,14700.00
1994,1995,2023020803016630,KSBBL,22,22,10,339.50,3395.00
1995,1996,2023020801013860,HDL,38,16,20,2759.00,55180.00
1996,1997,2023020803016629,DDBL,42,42,10,955.00,9550.00
1997,1998,2023020803016628,NFS,41,37,500,327.00,163500.00
1998,1999,2023020804018816,RIDI,7,57,500,386.90,193450.00
1999,2000,2023020801013859,HBL,59,44,10,300.00,3000.00
2000,2001,2023020801013858,KBL,19,22,100,193.50,19350.00
2001,2002,2023020803016627,NRIC,34,45,10,860.00,8600.00
2002,2003,2023020801013857,GVL,39,58,10,471.00,4710.00
2003,2004,2023020803016626,FOWAD,41,29,10,1880.00,18800.00
2004,2005,2023020804018815,AHPC,35,39,45,320.00,14400.00
2005,2006,2023020803016625,HIDCL,45,7,20,215.90,4318.00
2006,2007,2023020804018814,NHPC,38,35,440,264.90,116556.00
2007,2008,2023020804018813,GHL,38,28,10,293.90,2939.00
2008,2009,2023020803016624,ICFC,53,58,170,477.00,81090.00
2009,2010,2023020804018812,OHL,44,35,252,551.00,138852.00
2010,2011,2023020803016623,NIFRA,44,35,54,235.00,12690.00
2011,2012,2023020804018811,SEF,5,26,100,8.80,880.00
2012,2013,2023020804018810,API,58,48,50,298.00,14900.00
2013,2014,2023020804018809,UPPER,49,58,31,524.00,16244.00
2014,2015,2023020804018808,UPPER,49,58,17,524.00,8908.00
2015,2016,2023020801013856,PHCL,49,58,10,384.00,3840.00
2016,2017,2023020804018807,AHPC,58,55,300,319.90,95970.00
2017,2018,2023020803016622,BFC,52,58,200,360.00,72000.00
2018,2019,2023020804018806,RIDI,34,38,10,386.00,3860.00
2019,2020,2023020801013855,PCBL,22,4,29,215.50,6249.50
2020,2021,2023020804018805,UPCL,43,58,1000,270.00,270000.00
2021,2022,2023020801013854,SCB,14,58,10,540.00,5400.00
2022,2023,2023020801013853,NICA,56,49,100,838.20,83820.00
2023,2024,2023020804018804,GLH,6,58,100,335.00,33500.00
2024,2025,2023020805004302,SAHAS,34,45,10,579.50,5795.00
2025,2026,2023020804018803,RHPL,57,19,200,324.00,64800.00
2026,2027,2023020803016621,ICFC,55,44,200,478.00,95600.00
2027,2028,2023020805004301,SPC,38,58,10,474.00,4740.00
2028,2029,2023020801013852,PPL,32,7,10,313.00,3130.00
2029,2030,2023020801013851,PPL,32,45,10,312.00,3120.00
2030,2031,2023020801013850,PPL,32,28,10,312.00,3120.00
2031,2032,2023020801013849,PPL,32,58,10,312.00,3120.00
2032,2033,2023020801013848,PPL,32,4,10,311.00,3110.00
2033,2034,2023020801013847,PPL,32,32,10,311.00,3110.00
2034,2035,2023020801013846,PPL,32,19,10,310.50,3105.00
2035,2036,2023020801013845,PPL,32,57,10,310.50,3105.00
2036,2037,2023020801013844,SIKLES,6,6,10,475.20,4752.00
2037,2038,2023020801013843,CZBIL,58,5,100,197.00,19700.00
2038,2039,2023020804018802,AKJCL,49,50,750,250.00,187500.00
2039,2040,2023020804018801,AKJCL,49,38,250,250.00,62500.00
2040,2041,2023020803016620,ALBSL,50,19,36,1064.00,38304.00
2041,2042,2023020803016619,ALBSL,50,17,13,1064.00,13832.00
2042,2043,2023020803016618,FMDBL,34,18,10,688.00,6880.00
2043,2044,2023020804018800,GHL,17,21,50,290.30,14515.00
2044,2045,2023020804018799,SSHL,48,29,100,259.00,25900.00
2045,2046,2023020804018798,SSHL,45,29,100,259.00,25900.00
2046,2047,2023020804018797,JOSHI,28,58,10,302.00,3020.00
2047,2048,2023020803016617,NICLBSL,13,54,10,765.00,7650.00
2048,2049,2023020804018796,CHCL,16,39,20,489.90,9798.00
2049,2050,2023020805004300,MBJC,58,54,10,321.00,3210.00
2050,2051,2023020804018795,UNHPL,52,1,100,256.00,25600.00
2051,2052,2023020805004299,ULI,34,48,10,468.90,4689.00
2052,2053,2023020803016616,BFC,14,58,70,360.00,25200.00
2053,2054,2023020803016615,BFC,14,58,30,360.00,10800.00
2054,2055,2023020801013842,NBL,58,19,200,289.30,57860.00
2055,2056,2023020803016614,SWBBL,41,26,20,1175.90,23518.00
2056,2057,2023020803016613,PLI,34,51,100,534.00,53400.00
2057,2058,2023020803016612,KRBL,21,21,800,301.10,240880.00
2058,2059,2023020803016611,PFL,35,17,250,422.00,105500.00
2059,2060,2023020801013841,HDL,6,16,10,2759.00,27590.00
2060,2061,2023020801013840,SBL,29,19,348,294.00,102312.00
2061,2062,2023020801013839,SBL,29,17,152,294.00,44688.00
2062,2063,2023020804018794,AKPL,17,58,864,418.00,361152.00
2063,2064,2023020804018793,AKPL,17,22,136,417.90,56834.40
2064,2065,2023020803016610,PLIC,28,57,50,478.00,23900.00
2065,2066,2023020803016609,NRIC,33,43,500,859.00,429500.00
2066,2067,2023020804018792,STC,5,8,10,4610.00,46100.00
2067,2068,2023020803016608,ICFC,57,44,20,478.00,9560.00
2068,2069,2023020801013838,NABIL,29,36,50,688.30,34415.00
2069,2070,2023020801013837,SCB,14,17,20,539.00,10780.00
2070,2071,2023020804018791,KKHC,48,58,55,267.00,14685.00
2071,2072,2023020801013836,SANIMA,36,57,100,259.00,25900.00
2072,2073,2023020804018790,JOSHI,34,22,90,300.90,27081.00
2073,2074,2023020801013835,HDL,34,52,10,2760.00,27600.00
2074,2075,2023020804018789,NGPL,58,38,10,313.00,3130.00
2075,2076,2023020801013834,PHCL,59,58,1000,385.00,385000.00
2076,2077,2023020803016607,JBBL,45,14,17,313.00,5321.00
2077,2078,2023020801013833,SCB,14,58,50,540.00,27000.00
2078,2079,2023020804018788,JOSHI,34,19,175,300.90,52657.50
2079,2080,2023020804018787,JOSHI,53,19,25,301.00,7525.00
2080,2081,2023020803016606,GUFL,32,49,100,570.00,57000.00
2081,2082,2023020805004298,MKJC,39,49,10,475.10,4751.00
2082,2083,2023020805004297,SAHAS,34,6,10,579.50,5795.00
2083,2084,2023020804018786,AHPC,58,45,600,319.90,191940.00
2084,2085,2023020804018785,AHPC,7,45,400,320.00,128000.00
2085,2086,2023020804018784,IGI,40,16,100,479.00,47900.00
2086,2087,2023020804018783,AHPC,7,3,100,320.00,32000.00
2087,2088,2023020804018782,AHPC,7,59,1000,320.00,320000.00
2088,2089,2023020801013832,SCB,32,58,100,540.00,54000.00
2089,2090,2023020803016605,MMFDB,41,10,129,824.00,106296.00
2090,2091,2023020803016604,MMFDB,41,16,203,820.00,166460.00
2091,2092,2023020803016603,MMFDB,41,16,118,811.00,95698.00
2092,2093,2023020803016602,MMFDB,41,25,150,810.00,121500.00
2093,2094,2023020803016601,EDBL,25,42,10,362.00,3620.00
2094,2095,2023020804018781,AHPC,58,58,416,319.90,133078.40
2095,2096,2023020803016600,SJLIC,20,58,250,507.00,126750.00
2096,2097,2023020803016599,DDBL,51,32,20,957.00,19140.00
2097,2098,2023020801013831,GVL,1,58,1000,475.00,475000.00
2098,2099,2023020804018780,UMHL,35,56,116,288.00,33408.00
2099,2100,2023020804018779,UMHL,35,37,884,288.00,254592.00
2100,2101,2023020801013830,PHCL,53,58,360,385.00,138600.00
2101,2102,2023020803016598,MNBBL,51,57,50,413.00,20650.00
2102,2103,2023020804018778,HPPL,22,45,17,343.10,5832.70
2103,2104,2023020803016597,NTC,38,34,22,854.00,18788.00
2104,2105,2023020803016596,SMFDB,13,49,10,1270.00,12700.00
2105,2106,2023020804018777,SHPC,5,13,10,338.50,3385.00
2106,2107,2023020803016595,NLBBL,16,16,165,787.00,129855.00
2107,2108,2023020804018776,IGI,34,16,100,479.00,47900.00
2108,2109,2023020801013829,CBL,7,36,51,220.00,11220.00
2109,2110,2023020803016594,PFL,36,17,100,422.00,42200.00
2110,2111,2023020801013828,PPL,35,52,10,308.50,3085.00
2111,2112,2023020803016593,GUFL,20,49,20,570.00,11400.00
2112,2113,2023020803016592,SDLBSL,29,54,14,895.00,12530.00
2113,2114,2023020803016591,HIDCL,42,7,113,215.90,24396.70
2114,2115,2023020804018775,HDHPC,57,57,50,246.00,12300.00
2115,2116,2023020804018774,UPCL,1,58,20,270.00,5400.00
2116,2117,2023020804018773,UPCL,1,54,80,269.90,21592.00
2117,2118,2023020805004296,RULB,19,35,10,945.00,9450.00
2118,2119,2023020803016590,NRIC,35,43,50,859.00,42950.00
2119,2120,2023020805004295,MKJC,39,45,10,475.10,4751.00
2120,2121,2023020805004294,NESDO,28,46,10,3328.00,33280.00
2121,2122,2023020805004293,NESDO,28,59,10,3320.00,33200.00
2122,2123,2023020803016589,EDBL,44,48,255,356.00,90780.00
2123,2124,2023020804018772,RADHI,28,26,10,285.10,2851.00
2124,2125,2023020804018771,RADHI,51,26,40,285.20,11408.00
2125,2126,2023020803016588,LLBS,49,16,10,1138.80,11388.00
2126,2127,2023020804018770,LGIL,1,52,150,555.00,83250.00
2127,2128,2023020804018769,LGIL,1,49,124,555.00,68820.00
2128,2129,2023020801013827,HHL,38,45,10,296.50,2965.00
2129,2130,2023020805004292,SAHAS,34,58,10,579.50,5795.00
2130,2131,2023020804018768,API,51,41,80,297.00,23760.00
2131,2132,2023020804018767,API,58,41,20,297.00,5940.00
2132,2133,2023020803016587,CFCL,49,41,28,349.00,9772.00
2133,2134,2023020804018766,API,49,41,235,297.00,69795.00
2134,2135,2023020804018765,API,35,41,10,297.10,2971.00
2135,2136,2023020804018764,BARUN,34,11,200,281.50,56300.00
2136,2137,2023020801013826,NBL,6,19,100,289.30,28930.00
2137,2138,2023020801013825,NBL,6,16,200,289.20,57840.00
2138,2139,2023020804018763,AHPC,45,58,250,319.90,79975.00
2139,2140,2023020804018762,API,38,13,200,298.00,59600.00
2140,2141,2023020803016586,MFIL,21,58,50,485.50,24275.00
2141,2142,2023020801013824,LBLD88,36,47,10,810.00,8100.00
2142,2143,2023020804018761,SHPC,19,5,114,336.10,38315.40
2143,2144,2023020804018760,SHPC,26,5,86,336.20,28913.20
2144,2145,2023020801013823,GVL,39,16,10,471.00,4710.00
2145,2146,2023020801013822,CZBIL,7,5,150,197.00,29550.00
2146,2147,2023020803016585,HIDCL,55,7,40,215.90,8636.00
2147,2148,2023020804018759,LEC,45,43,80,290.00,23200.00
2148,2149,2023020801013821,PHCL,38,58,10,385.00,3850.00
2149,2150,2023020803016584,GBBL,13,35,10,375.00,3750.00
2150,2151,2023020803016583,GBBL,13,22,200,375.00,75000.00
2151,2152,2023020803016582,GBBL,13,58,105,375.00,39375.00
2152,2153,2023020803016581,MMFDB,52,35,10,809.90,8099.00
2153,2154,2023020805004291,JBLB,49,33,15,2780.00,41700.00
2154,2155,2023020805004290,MBJC,58,55,10,321.00,3210.00
2155,2156,2023020801013820,PPL,35,10,10,308.50,3085.00
2156,2157,2023020804018758,SHL,16,39,1000,231.00,231000.00
2157,2158,2023020803016580,HIDCL,32,7,150,215.90,32385.00
2158,2159,2023020803016579,LLBS,49,36,20,1120.00,22400.00
2159,2160,2023020804018757,UNHPL,57,1,120,256.00,30720.00
2160,2161,2023020804018756,UNHPL,57,25,100,256.00,25600.00
2161,2162,2023020804018755,UNHPL,57,36,30,255.60,7668.00
2162,2163,2023020803016578,JFL,57,58,50,428.00,21400.00
2163,2164,2023020804018754,SIC,49,57,30,795.00,23850.00
2164,2165,2023020803016577,PFL,51,17,50,422.00,21100.00
2165,2166,2023020805004289,SAHAS,41,40,10,579.90,5799.00
2166,2167,2023020803016576,NIFRA,44,21,54,235.00,12690.00
2167,2168,2023020803016575,NLIC,7,17,100,747.00,74700.00
2168,2169,2023020804018753,BARUN,1,32,30,282.00,8460.00
2169,2170,2023020801013819,HHL,44,5,30,295.90,8877.00
2170,2171,2023020804018752,NGPL,3,42,51,313.00,15963.00
2171,2172,2023020803016574,GLICL,11,38,15,459.00,6885.00
2172,2173,2023020801013818,RHGCL,21,45,10,308.30,3083.00
2173,2174,2023020803016573,SFCL,45,58,100,325.00,32500.00
2174,2175,2023020801013817,HHL,48,45,30,296.50,8895.00
2175,2176,2023020801013816,HHL,38,58,10,296.00,2960.00
2176,2177,2023020804018751,GLH,21,58,500,335.00,167500.00
2177,2178,2023020801013815,HBL,22,44,30,300.00,9000.00
2178,2179,2023020805004288,AVYAN,58,6,10,740.00,7400.00
2179,2180,2023020804018750,SJCL,42,45,20,323.60,6472.00
2180,2181,2023020803016572,SIFC,28,28,10,360.00,3600.00
2181,2182,2023020804018749,RIDI,34,49,110,386.00,42460.00
2182,2183,2023020804018748,RIDI,34,16,180,385.90,69462.00
2183,2184,2023020803016571,PFL,45,17,100,422.00,42200.00
2184,2185,2023020805004287,ULBSL,42,49,90,3764.00,338760.00
2185,2186,2023020805004286,ULBSL,42,48,10,3763.00,37630.00
2186,2187,2023020804018747,RADHI,52,38,42,285.50,11991.00
2187,2188,2023020805004285,JBLB,57,51,10,2780.00,27800.00
2188,2189,2023020803016570,JBBL,52,14,100,313.00,31300.00
2189,2190,2023020803016569,JBBL,56,14,119,313.00,37247.00
2190,2191,2023020801013814,HDL,34,52,10,2760.00,27600.00
2191,2192,2023020801013813,HBL,32,44,10,300.00,3000.00
2192,2193,2023020805004284,NESDO,28,49,10,3319.00,33190.00
2193,2194,2023020803016568,KRBL,21,58,200,301.10,60220.00
2194,2195,2023020803016567,SADBL,35,10,50,350.00,17500.00
2195,2196,2023020803016566,SADBL,35,10,30,350.00,10500.00
2196,2197,2023020803016565,SADBL,58,33,34,351.00,11934.00
2197,2198,2023020805004283,MBJC,45,57,20,322.00,6440.00
2198,2199,2023020804018746,PPCL,14,17,100,372.00,37200.00
2199,2200,2023020803016564,RLI,34,26,10,442.00,4420.00
2200,2201,2023020803016563,RLI,34,47,10,440.50,4405.00
2201,2202,2023020803016562,RLI,34,54,10,440.00,4400.00
2202,2203,2023020803016561,RLI,34,25,20,440.00,8800.00
2203,2204,2023020803016560,RLI,34,49,10,440.00,4400.00
2204,2205,2023020803016559,RLI,34,5,10,440.00,4400.00
2205,2206,2023020803016558,RLI,34,43,10,440.00,4400.00
2206,2207,2023020803016557,RLI,34,6,40,439.00,17560.00
2207,2208,2023020805004282,MBJC,58,41,40,321.00,12840.00
2208,2209,2023020804018745,UMHL,42,37,106,288.00,30528.00
2209,2210,2023020804018744,UMHL,42,28,94,287.90,27062.60
2210,2211,2023020803016556,CBBL,34,59,10,1200.00,12000.00
2211,2212,2023020804018743,RADHI,55,38,250,285.50,71375.00
2212,2213,2023020804018742,RIDI,38,32,120,384.00,46080.00
2213,2214,2023020804018741,RIDI,50,32,180,384.00,69120.00
2214,2215,2023020801013812,NBL,58,29,100,289.10,28910.00
2215,2216,2023020804018740,PIC,57,58,300,662.00,198600.00
2216,2217,2023020804018739,PIC,4,58,13,662.00,8606.00
2217,2218,2023020801013811,PHCL,49,58,10,384.00,3840.00
2218,2219,2023020804018738,SHPC,5,13,10,338.50,3385.00
2219,2220,2023020803016555,RMDC,55,6,10,1067.00,10670.00
2220,2221,2023020803016554,GBBL,13,58,4960,375.00,1860000.00
2221,2222,2023020803016553,GBBL,13,36,40,374.90,14996.00
2222,2223,2023020805004281,SPC,35,35,10,472.10,4721.00
2223,2224,2023020804018737,RIDI,50,53,20,384.00,7680.00
2224,2225,2023020804018736,NGPL,22,42,100,313.00,31300.00
2225,2226,2023020805004280,ULI,33,45,20,468.00,9360.00
2226,2227,2023020801013810,MBL,49,58,1054,248.00,261392.00
2227,2228,2023020801013809,MBL,49,58,741,248.00,183768.00
2228,2229,2023020801013808,SHIVM,58,16,100,543.00,54300.00
2229,2230,2023020804018735,GHL,57,28,200,293.90,58780.00
2230,2231,2023020805004279,ULI,50,21,10,466.00,4660.00
2231,2232,2023020801013807,GVL,39,49,10,471.00,4710.00
2232,2233,2023020801013806,SBI,5,20,10,345.00,3450.00
2233,2234,2023020804018734,SGIC,3,5,20,503.90,10078.00
2234,2235,2023020804018733,SGIC,3,13,40,503.30,20132.00
2235,2236,2023020801013805,UHEWA,59,44,24,467.00,11208.00
2236,2237,2023020801013804,UHEWA,59,58,10,465.00,4650.00
2237,2238,2023020801013803,UHEWA,59,36,300,464.00,139200.00
2238,2239,2023020801013802,UHEWA,59,41,16,464.00,7424.00
2239,2240,2023020801013801,UHEWA,59,21,10,463.00,4630.00
2240,2241,2023020801013800,UHEWA,59,22,10,462.00,4620.00
2241,2242,2023020801013799,UHEWA,59,43,10,462.00,4620.00
2242,2243,2023020801013798,UHEWA,59,14,10,460.00,4600.00
2243,2244,2023020801013797,UHEWA,59,41,10,458.00,4580.00
2244,2245,2023020803016552,RSDC,58,45,10,646.20,6462.00
2245,2246,2023020801013796,EHPL,29,53,10,464.00,4640.00
2246,2247,2023020801013795,EHPL,29,35,10,464.00,4640.00
2247,2248,2023020801013794,EHPL,29,52,10,463.00,4630.00
2248,2249,2023020801013793,EHPL,29,26,10,460.00,4600.00
2249,2250,2023020801013792,EHPL,29,48,10,458.00,4580.00
2250,2251,2023020801013791,SGHC,25,44,10,393.00,3930.00
2251,2252,2023020801013790,SGHC,25,42,10,392.70,3927.00
2252,2253,2023020801013789,SGHC,25,42,10,392.00,3920.00
2253,2254,2023020801013788,SGHC,25,21,50,392.00,19600.00
2254,2255,2023020801013787,SGHC,25,46,10,392.00,3920.00
2255,2256,2023020801013786,SGHC,25,58,10,391.00,3910.00
2256,2257,2023020805004278,NESDO,58,34,10,3320.00,33200.00
2257,2258,2023020804018732,JOSHI,3,22,100,301.50,30150.00
2258,2259,2023020803016551,FOWAD,41,29,20,1880.00,37600.00
2259,2260,2023020803016550,FOWAD,6,29,25,1880.00,47000.00
2260,2261,2023020803016549,FOWAD,47,29,20,1880.10,37602.00
2261,2262,2023020803016548,ALICL,45,52,10,708.00,7080.00
2262,2263,2023020803016547,ICFC,53,41,30,477.00,14310.00
2263,2264,2023020803016546,NLIC,50,17,350,745.00,260750.00
2264,2265,2023020804018731,API,46,13,200,298.00,59600.00
2265,2266,2023020804018730,API,29,13,500,298.00,149000.00
2266,2267,2023020804018729,API,48,13,100,298.20,29820.00
2267,2268,2023020805004277,SAHAS,34,58,125,579.50,72437.50
2268,2269,2023020803016545,SFCL,34,58,121,325.00,39325.00
2269,2270,2023020803016544,SFCL,34,53,29,325.00,9425.00
2270,2271,2023020801013785,SIKLES,25,38,10,475.00,4750.00
2271,2272,2023020801013784,NMB,38,43,10,245.00,2450.00
2272,2273,2023020803016543,NMFBS,1,14,10,2234.00,22340.00
2273,2274,2023020803016542,NMFBS,1,38,20,2233.00,44660.00
2274,2275,2023020803016541,PLIC,39,28,100,478.90,47890.00
2275,2276,2023020805004276,MLBS,53,57,20,1010.00,20200.00
2276,2277,2023020805004275,ADLB,34,14,10,2450.00,24500.00
2277,2278,2023020805004274,SLI,34,49,10,440.00,4400.00
2278,2279,2023020805004273,SLI,34,49,10,440.00,4400.00
2279,2280,2023020805004272,SLI,34,49,60,439.00,26340.00
2280,2281,2023020803016540,ICFC,57,41,30,477.00,14310.00
2281,2282,2023020803016539,GUFL,46,49,20,570.00,11400.00
2282,2283,2023020804018728,API,48,18,200,298.20,59640.00
2283,2284,2023020804018727,IGI,47,16,100,480.00,48000.00
2284,2285,2023020804018726,AKPL,34,39,320,417.00,133440.00
2285,2286,2023020801013783,BHPL,1,44,10,543.60,5436.00
2286,2287,2023020801013782,SGHC,50,32,10,385.20,3852.00
2287,2288,2023020801013781,PHCL,58,14,10,384.70,3847.00
2288,2289,2023020801013780,PCBL,41,35,10,217.00,2170.00
2289,2290,2023020801013779,DORDI,48,25,10,316.00,3160.00
2290,2291,2023020803016538,CBBL,22,59,65,1200.00,78000.00
2291,2292,2023020803016537,CORBL,45,6,10,332.00,3320.00
2292,2293,2023020803016536,ALICL,32,34,10,708.00,7080.00
2293,2294,2023020803016535,GBBL,47,36,10,374.90,3749.00
2294,2295,2023020803016534,GBBL,47,7,10,374.80,3748.00
2295,2296,2023020803016533,GBBL,47,7,10,374.80,3748.00
2296,2297,2023020803016532,GBBL,47,50,70,374.80,26236.00
2297,2298,2023020805004271,SLI,55,49,10,439.00,4390.00
2298,2299,2023020801013778,GVL,19,34,10,474.00,4740.00
2299,2300,2023020804018725,GLH,41,58,100,335.00,33500.00
2300,2301,2023020803016531,MNBBL,39,57,18,413.00,7434.00
2301,2302,2023020803016530,RLFL,16,57,166,349.00,57934.00
2302,2303,2023020803016529,SINDU,28,16,10,299.00,2990.00
2303,2304,2023020801013777,HDL,51,16,40,2759.00,110360.00
2304,2305,2023020801013776,NMB,33,14,300,244.00,73200.00
2305,2306,2023020801013775,SRBL,14,36,1260,196.60,247716.00
2306,2307,2023020801013774,SRBL,58,36,500,196.70,98350.00
2307,2308,2023020801013773,SRBL,57,36,430,196.90,84667.00
2308,2309,2023020801013772,SRBL,38,36,310,197.00,61070.00
2309,2310,2023020801013771,HHL,44,17,10,295.90,2959.00
2310,2311,2023020804018724,NGPL,59,21,10,312.00,3120.00
2311,2312,2023020804018723,NGPL,59,45,750,312.00,234000.00
2312,2313,2023020804018722,NGPL,19,45,50,312.00,15600.00
2313,2314,2023020801013770,NABIL,59,36,50,688.30,34415.00
2314,2315,2023020803016528,GUFL,36,34,59,569.60,33606.40
