,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3173,3174,2023050301008556,BHL,34,21,10,297.00,2970.00
3174,3175,2023050301008555,LBL,32,13,10,185.00,1850.00
3175,3176,2023050303002270,NLICL,57,20,100,570.00,57000.00
3176,3177,2023050303002269,NLICL,14,20,13,570.00,7410.00
3177,3178,2023050303002268,NLICL,35,20,325,570.00,185250.00
3178,3179,2023050303002267,NLICL,57,20,100,570.10,57010.00
3179,3180,2023050303002266,NLICL,7,20,10,571.00,5710.00
3180,3181,2023050301008554,SBL,37,38,500,243.20,121600.00
3181,3182,2023050301008553,SBL,58,38,200,243.20,48640.00
3182,3183,2023050301008552,SBL,14,38,17,243.20,4134.40
3183,3184,2023050301008551,SBL,49,38,30,243.50,7305.00
3184,3185,2023050303002265,SHINE,57,28,308,318.00,97944.00
3185,3186,2023050303002264,SHINE,57,13,17,318.00,5406.00
3186,3187,2023050303002263,CLBSL,13,43,14,574.00,8036.00
3187,3188,2023050301008550,SMHL,56,21,10,374.20,3742.00
3188,3189,2023050304003502,AHPC,32,50,10,281.10,2811.00
3189,3190,2023050305001375,HIDCL,57,29,100,183.00,18300.00
3190,3191,2023050301008549,SMJC,36,48,10,257.20,2572.00
3191,3192,2023050301008548,RHGCL,38,26,10,271.00,2710.00
3192,3193,2023050304003501,API,51,56,11,231.90,2550.90
3193,3194,2023050304003500,UPCL,49,18,105,227.00,23835.00
3194,3195,2023050301008547,HDL,42,41,23,1881.40,43272.20
3195,3196,2023050301008546,HDL,58,51,14,1881.00,26334.00
3196,3197,2023050301008545,HDL,19,51,10,1881.00,18810.00
3197,3198,2023050301008544,KBL,7,1,50,165.50,8275.00
3198,3199,2023050303002262,SJLIC,39,45,10,416.00,4160.00
3199,3200,2023050303002261,SFCL,45,49,100,265.00,26500.00
3200,3201,2023050301008543,JALPA,26,32,15,1688.00,25320.00
3201,3202,2023050301008542,PCBL,34,6,503,195.90,98537.70
3202,3203,2023050301008541,MHCL,42,19,10,220.00,2200.00
3203,3204,2023050305001374,NTC,32,45,10,801.00,8010.00
3204,3205,2023050301008540,PRVU,57,34,25,166.00,4150.00
3205,3206,2023050304003499,NGPL,43,59,46,247.50,11385.00
3206,3207,2023050304003498,RBCL,58,48,40,12500.00,500000.00
3207,3208,2023050304003497,DHPL,50,32,20,207.00,4140.00
3208,3209,2023050301008539,MKHC,34,35,10,255.00,2550.00
3209,3210,2023050304003496,OHL,13,42,90,578.10,52029.00
3210,3211,2023050301008538,RHGCL,48,38,230,268.20,61686.00
3211,3212,2023050301008537,RHGCL,32,38,20,268.30,5366.00
3212,3213,2023050304003495,RADHI,39,45,12,243.20,2918.40
3213,3214,2023050301008536,SMJC,36,58,10,257.20,2572.00
3214,3215,2023050301008535,HHL,28,42,10,260.50,2605.00
3215,3216,2023050304003494,UPPER,16,38,94,430.00,40420.00
3216,3217,2023050301008534,USHEC,37,20,10,289.00,2890.00
3217,3218,2023050303002260,CBBL,33,51,200,775.50,155100.00
3218,3219,2023050305001373,NIFRA,32,42,10,208.50,2085.00
3219,3220,2023050305001372,NIFRA,58,42,10,208.50,2085.00
3220,3221,2023050301008533,PPL,58,49,523,265.00,138595.00
3221,3222,2023050301008532,RHGCL,48,26,100,271.00,27100.00
3222,3223,2023050304003493,SGIC,45,39,15,447.00,6705.00
3223,3224,2023050301008531,KDL,49,38,20,746.20,14924.00
3224,3225,2023050304003492,JOSHI,8,49,900,262.80,236520.00
3225,3226,2023050304003491,JOSHI,8,52,100,262.70,26270.00
3226,3227,2023050301008530,ADBL,11,49,50,233.00,11650.00
3227,3228,2023050305001371,RMF1,32,45,300,7.50,2250.00
3228,3229,2023050305001370,RMF1,32,45,500,7.50,3750.00
3229,3230,2023050305001369,RMF1,14,45,1000,7.50,7500.00
3230,3231,2023050304003490,SGIC,17,48,10,444.00,4440.00
3231,3232,2023050303002259,SIFC,26,50,72,300.00,21600.00
3232,3233,2023050303002258,ALBSL,53,29,10,675.00,6750.00
3233,3234,2023050301008529,NICA,35,13,10,712.00,7120.00
3234,3235,2023050304003489,SHL,43,7,369,260.30,96050.70
3235,3236,2023050304003488,SHL,39,7,500,260.50,130250.00
3236,3237,2023050304003487,SHL,38,7,500,260.50,130250.00
3237,3238,2023050304003486,SHL,34,7,100,260.70,26070.00
3238,3239,2023050301008528,TAMOR,25,20,10,275.30,2753.00
3239,3240,2023050301008527,PPL,58,49,40,265.00,10600.00
3240,3241,2023050301008526,PPL,50,49,200,265.00,53000.00
3241,3242,2023050301008525,PPL,58,49,150,265.00,39750.00
3242,3243,2023050301008524,PPL,36,49,200,265.00,53000.00
3243,3244,2023050301008523,PPL,21,49,50,265.00,13250.00
3244,3245,2023050301008522,PPL,41,49,100,265.00,26500.00
3245,3246,2023050301008521,PPL,34,49,100,265.00,26500.00
3246,3247,2023050301008520,PPL,41,49,40,265.00,10600.00
3247,3248,2023050301008519,PPL,51,49,20,265.00,5300.00
3248,3249,2023050301008518,PPL,48,49,100,265.70,26570.00
3249,3250,2023050303002257,ACLBSL,1,50,11,559.00,6149.00
3250,3251,2023050301008517,SHIVM,25,8,100,400.00,40000.00
3251,3252,2023050303002256,SIFC,26,41,100,302.90,30290.00
3252,3253,2023050303002255,PROFL,7,39,50,292.00,14600.00
3253,3254,2023050301008516,NIMB,50,45,486,182.00,88452.00
3254,3255,2023050305001368,NIFRA,59,42,651,206.50,134431.50
3255,3256,2023050305001367,NIFRA,8,42,50,206.50,10325.00
3256,3257,2023050305001366,NIFRA,4,42,100,206.50,20650.00
3257,3258,2023050305001365,NIFRA,25,42,500,206.60,103300.00
3258,3259,2023050305001364,NIFRA,47,42,260,206.60,53716.00
3259,3260,2023050305001363,NIFRA,46,42,200,207.00,41400.00
3260,3261,2023050305001362,NIFRA,28,42,662,207.00,137034.00
3261,3262,2023050305001361,NIFRA,7,42,10,207.50,2075.00
3262,3263,2023050305001360,NIFRA,41,42,567,207.50,117652.50
3263,3264,2023050301008515,JALPA,56,25,100,1670.00,167000.00
3264,3265,2023050301008514,JALPA,38,25,10,1670.00,16700.00
3265,3266,2023050301008513,JALPA,59,25,10,1670.00,16700.00
3266,3267,2023050301008512,JALPA,32,25,10,1671.00,16710.00
3267,3268,2023050301008511,JALPA,26,25,50,1671.00,83550.00
3268,3269,2023050303002254,MLBL,45,5,16,293.90,4702.40
3269,3270,2023050303002253,SHINE,57,14,40,317.50,12700.00
3270,3271,2023050303002252,GBBL,56,51,917,352.10,322875.70
3271,3272,2023050301008510,HHL,28,20,10,260.50,2605.00
3272,3273,2023050301008509,MHCL,42,46,10,220.00,2200.00
3273,3274,2023050305001359,HIDCL,38,29,81,183.00,14823.00
3274,3275,2023050305001358,HIDCL,38,41,100,183.00,18300.00
3275,3276,2023050305001357,HIDCL,38,53,100,183.00,18300.00
3276,3277,2023050305001356,HIDCL,38,16,19,183.00,3477.00
3277,3278,2023050305001355,HIDCL,38,38,10,183.00,1830.00
3278,3279,2023050305001354,HIDCL,38,38,122,183.00,22326.00
3279,3280,2023050305001353,HIDCL,38,58,150,183.00,27450.00
3280,3281,2023050305001352,HIDCL,38,1,239,182.90,43713.10
3281,3282,2023050305001351,HIDCL,38,55,500,182.80,91400.00
3282,3283,2023050305001350,HIDCL,38,59,679,182.60,123985.40
3283,3284,2023050305001349,NTC,32,17,70,800.90,56063.00
3284,3285,2023050303002251,RSDC,50,45,87,480.00,41760.00
3285,3286,2023050301008508,PRVU,58,34,10,166.00,1660.00
3286,3287,2023050301008507,NABIL,57,54,10,598.00,5980.00
3287,3288,2023050303002250,SWMF,45,33,50,559.00,27950.00
3288,3289,2023050303002249,SWMF,10,33,250,559.00,139750.00
3289,3290,2023050303002248,SWMF,38,33,50,560.00,28000.00
3290,3291,2023050303002247,SWMF,42,33,10,560.00,5600.00
3291,3292,2023050303002246,SWMF,48,33,14,560.00,7840.00
3292,3293,2023050303002245,SWBBL,6,50,100,732.00,73200.00
3293,3294,2023050303002244,SWBBL,6,50,100,732.00,73200.00
3294,3295,2023050303002243,SWBBL,45,50,100,732.10,73210.00
3295,3296,2023050303002242,SWBBL,43,50,20,732.10,14642.00
3296,3297,2023050303002241,SWBBL,52,50,50,732.30,36615.00
3297,3298,2023050303002240,SWBBL,45,50,10,733.00,7330.00
3298,3299,2023050303002239,SWBBL,38,50,20,733.30,14666.00
3299,3300,2023050301008506,NIMB,50,45,14,182.00,2548.00
3300,3301,2023050301008505,NIMB,50,56,1986,182.00,361452.00
3301,3302,2023050303002238,NICLBSL,25,25,40,543.00,21720.00
3302,3303,2023050301008504,HIDCLP,25,38,86,98.10,8436.60
3303,3304,2023050301008503,MHCL,42,55,10,220.00,2200.00
3304,3305,2023050304003485,SGIC,26,39,470,447.00,210090.00
3305,3306,2023050304003484,API,57,58,60,232.50,13950.00
3306,3307,2023050301008502,MHL,42,57,10,338.00,3380.00
3307,3308,2023050301008501,MBL,54,17,605,222.90,134854.50
3308,3309,2023050301008500,MBL,54,36,67,222.80,14927.60
3309,3310,2023050301008499,MBL,54,19,829,222.00,184038.00
3310,3311,2023050301008498,EBL,38,19,80,534.00,42720.00
3311,3312,2023050301008497,EBL,49,19,10,534.00,5340.00
3312,3313,2023050303002237,CBBL,58,51,30,775.50,23265.00
3313,3314,2023050303002236,MFIL,37,59,90,429.30,38637.00
3314,3315,2023050304003483,UPCL,25,18,10,227.00,2270.00
3315,3316,2023050304003482,AHPC,25,17,200,281.00,56200.00
3316,3317,2023050304003481,AHPC,43,17,50,281.00,14050.00
3317,3318,2023050304003480,AHPC,42,17,50,281.30,14065.00
3318,3319,2023050305001348,NIFRA,41,28,300,207.50,62250.00
3319,3320,2023050301008496,SHIVM,11,8,20,400.00,8000.00
3320,3321,2023050301008495,TAMOR,25,52,10,275.30,2753.00
3321,3322,2023050303002235,KSBBL,58,42,85,289.10,24573.50
3322,3323,2023050301008494,PPL,38,49,10,266.00,2660.00
3323,3324,2023050301008493,PPL,22,49,100,266.00,26600.00
3324,3325,2023050301008492,PPL,51,49,20,266.00,5320.00
3325,3326,2023050301008491,PPL,4,49,27,266.00,7182.00
3326,3327,2023050301008490,PPL,48,49,40,266.10,10644.00
3327,3328,2023050301008489,PPL,45,49,100,266.30,26630.00
3328,3329,2023050301008488,PPL,49,49,100,266.50,26650.00
3329,3330,2023050301008487,PPL,58,49,10,266.60,2666.00
3330,3331,2023050301008486,PPL,42,49,10,267.00,2670.00
3331,3332,2023050301008485,PPL,40,49,60,267.00,16020.00
3332,3333,2023050301008484,ADBL,58,49,10,233.00,2330.00
3333,3334,2023050303002234,LICN,50,28,100,1267.00,126700.00
3334,3335,2023050301008483,HDL,26,41,20,1881.90,37638.00
3335,3336,2023050304003479,GLH,8,42,10,255.00,2550.00
3336,3337,2023050301008482,PPL,40,4,10,267.00,2670.00
3337,3338,2023050301008481,SMJC,37,41,10,257.40,2574.00
3338,3339,2023050301008480,KBL,21,1,50,165.50,8275.00
3339,3340,2023050303002233,LBBL,26,13,110,325.90,35849.00
3340,3341,2023050303002232,LBBL,26,8,122,325.90,39759.80
3341,3342,2023050301008479,NIMB,50,56,1532,182.00,278824.00
3342,3343,2023050301008478,NIMB,50,59,468,181.70,85035.60
3343,3344,2023050301008477,NICA,58,42,40,712.00,28480.00
3344,3345,2023050301008476,PRVU,44,45,21,165.60,3477.60
3345,3346,2023050301008475,AVYAN,19,7,170,580.00,98600.00
3346,3347,2023050301008474,AVYAN,6,7,30,580.00,17400.00
3347,3348,2023050301008473,AVYAN,6,21,100,580.00,58000.00
3348,3349,2023050301008472,PHCL,14,34,10,303.00,3030.00
3349,3350,2023050304003478,LEC,32,22,10,244.80,2448.00
3350,3351,2023050304003477,LEC,32,42,10,242.80,2428.00
3351,3352,2023050304003476,LEC,32,37,100,240.00,24000.00
3352,3353,2023050301008471,TAMOR,25,56,10,275.30,2753.00
3353,3354,2023050304003475,AKPL,32,51,10,372.00,3720.00
3354,3355,2023050301008470,KDL,49,58,10,746.20,7462.00
3355,3356,2023050301008469,KDL,49,34,10,746.20,7462.00
3356,3357,2023050301008468,MKHC,49,42,10,254.60,2546.00
3357,3358,2023050304003474,UMHL,37,16,109,227.00,24743.00
3358,3359,2023050301008467,UHEWA,45,35,10,380.00,3800.00
3359,3360,2023050301008466,UHEWA,45,41,10,380.00,3800.00
3360,3361,2023050301008465,UHEWA,45,58,10,380.00,3800.00
3361,3362,2023050304003473,RIDI,46,34,10,284.00,2840.00
3362,3363,2023050304003472,UMHL,37,49,891,227.00,202257.00
3363,3364,2023050304003471,UMHL,43,49,109,227.00,24743.00
3364,3365,2023050301008464,GBIME,34,14,53,183.50,9725.50
3365,3366,2023050301008463,GBIME,34,14,47,183.90,8643.30
3366,3367,2023050301008462,BHL,34,38,10,296.00,2960.00
3367,3368,2023050304003470,HDHPC,33,28,500,198.10,99050.00
3368,3369,2023050303002231,JSLBB,52,34,10,907.00,9070.00
3369,3370,2023050301008461,SMJC,37,8,10,257.40,2574.00
3370,3371,2023050301008460,PCBL,17,52,70,196.00,13720.00
3371,3372,2023050304003469,UPCL,49,18,75,227.00,17025.00
3372,3373,2023050304003468,UPCL,49,37,25,227.00,5675.00
3373,3374,2023050303002230,SWMF,48,33,126,560.00,70560.00
3374,3375,2023050303002229,SWMF,7,33,20,560.10,11202.00
3375,3376,2023050303002228,SWMF,13,33,10,561.10,5611.00
3376,3377,2023050303002227,SWMF,21,33,10,561.30,5613.00
3377,3378,2023050303002226,SWMF,17,33,13,563.00,7319.00
3378,3379,2023050303002225,SWMF,41,33,21,567.00,11907.00
3379,3380,2023050304003467,JOSHI,45,49,20,262.80,5256.00
3380,3381,2023050301008459,DORDI,45,42,10,271.20,2712.00
3381,3382,2023050304003466,AIL,34,29,10,419.20,4192.00
3382,3383,2023050304003465,SHL,34,7,130,261.00,33930.00
3383,3384,2023050303002224,MERO,34,45,20,518.10,10362.00
3384,3385,2023050301008458,LBL,28,42,90,183.00,16470.00
3385,3386,2023050301008457,PRVU,58,45,79,165.60,13082.40
3386,3387,2023050301008456,SBL,29,33,10,244.00,2440.00
3387,3388,2023050305001347,NTC,32,17,10,800.90,8009.00
3388,3389,2023050301008455,UHEWA,34,49,10,379.00,3790.00
3389,3390,2023050301008454,SHIVM,34,8,30,400.00,12000.00
3390,3391,2023050301008453,GBIME,34,38,103,183.90,18941.70
3391,3392,2023050303002223,LBBL,45,8,10,325.90,3259.00
3392,3393,2023050301008452,HDL,16,41,107,1881.90,201363.30
3393,3394,2023050301008451,PPL,40,58,10,267.00,2670.00
3394,3395,2023050303002222,CBBL,45,14,30,775.40,23262.00
3395,3396,2023050301008450,MHCL,42,19,10,220.00,2200.00
3396,3397,2023050304003464,CGH,5,7,20,1071.00,21420.00
3397,3398,2023050304003463,CGH,25,7,10,1072.00,10720.00
3398,3399,2023050304003462,CGH,34,7,10,1072.00,10720.00
3399,3400,2023050304003461,CGH,34,7,60,1072.10,64326.00
3400,3401,2023050304003460,LEC,14,53,100,238.10,23810.00
3401,3402,2023050304003459,SHL,45,7,400,261.00,104400.00
3402,3403,2023050301008449,TAMOR,44,58,10,275.20,2752.00
3403,3404,2023050301008448,MHCL,42,34,140,220.00,30800.00
3404,3405,2023050301008447,KBL,45,50,4883,165.30,807159.90
3405,3406,2023050301008446,KBL,38,50,100,165.30,16530.00
3406,3407,2023050301008445,KBL,52,50,100,165.30,16530.00
3407,3408,2023050301008444,KBL,58,50,200,165.40,33080.00
3408,3409,2023050301008443,KBL,58,50,17,165.40,2811.80
3409,3410,2023050301008442,MHL,42,45,10,338.00,3380.00
3410,3411,2023050301008441,BHDC,40,25,300,393.00,117900.00
3411,3412,2023050301008440,BHDC,22,25,130,393.10,51103.00
3412,3413,2023050301008439,BHDC,5,25,40,393.10,15724.00
3413,3414,2023050304003458,KKHC,18,48,50,220.00,11000.00
3414,3415,2023050305001346,NRIC,58,22,10,690.00,6900.00
3415,3416,2023050304003457,NIL,14,45,35,731.00,25585.00
3416,3417,2023050301008438,SBL,35,33,300,244.00,73200.00
3417,3418,2023050305001345,NTC,16,48,80,800.00,64000.00
3418,3419,2023050301008437,SHIVM,57,8,400,400.00,160000.00
3419,3420,2023050301008436,KDL,49,42,10,746.20,7462.00
3420,3421,2023050301008435,MHCL,42,35,10,220.00,2200.00
3421,3422,2023050304003456,AHPC,36,17,1200,282.00,338400.00
3422,3423,2023050301008434,KDL,49,56,10,746.20,7462.00
3423,3424,2023050301008433,NIMB,6,56,15,182.00,2730.00
3424,3425,2023050304003455,RIDI,45,57,15,283.50,4252.50
3425,3426,2023050301008432,PCBL,34,39,1500,195.90,293850.00
3426,3427,2023050301008431,SGHC,20,33,56,299.90,16794.40
3427,3428,2023050301008430,PRVU,13,50,175,165.50,28962.50
3428,3429,2023050301008429,KDL,49,11,10,746.20,7462.00
3429,3430,2023050305001344,HIDCL,45,28,200,182.20,36440.00
3430,3431,2023050304003454,AIL,22,49,222,411.00,91242.00
3431,3432,2023050305001343,NRIC,16,53,44,688.20,30280.80
3432,3433,2023050305001342,NRIC,50,53,25,689.90,17247.50
3433,3434,2023050301008428,MBJC,16,49,10,285.30,2853.00
3434,3435,2023050301008427,KDL,49,14,50,746.20,37310.00
3435,3436,2023050301008426,SRBL,58,34,10,181.50,1815.00
3436,3437,2023050301008425,NBL,38,55,20,254.90,5098.00
3437,3438,2023050305001341,HIDCL,45,59,10,182.60,1826.00
3438,3439,2023050304003453,NGPL,17,59,10,247.50,2475.00
3439,3440,2023050301008424,TAMOR,21,50,200,275.10,55020.00
3440,3441,2023050301008423,TAMOR,57,50,120,275.10,33012.00
3441,3442,2023050305001340,CHDC,17,42,10,718.00,7180.00
3442,3443,2023050301008422,LBL,58,42,10,184.00,1840.00
3443,3444,2023050304003452,JOSHI,58,34,390,260.50,101595.00
3444,3445,2023050304003451,SPIL,50,50,27,570.00,15390.00
3445,3446,2023050301008421,TAMOR,57,42,10,275.10,2751.00
3446,3447,2023050301008420,SMJC,49,42,20,257.50,5150.00
3447,3448,2023050301008419,SMJC,39,42,20,257.60,5152.00
3448,3449,2023050301008418,SMJC,17,42,160,257.60,41216.00
3449,3450,2023050303002221,CBBL,45,51,10,775.50,7755.00
3450,3451,2023050303002220,CBBL,25,51,10,775.50,7755.00
3451,3452,2023050303002219,CBBL,26,51,10,775.50,7755.00
3452,3453,2023050303002218,CBBL,53,51,20,776.00,15520.00
3453,3454,2023050304003450,KKHC,49,26,100,220.00,22000.00
3454,3455,2023050301008417,AHL,39,7,10,351.00,3510.00
3455,3456,2023050301008416,SANIMA,25,45,13,243.00,3159.00
3456,3457,2023050301008415,SANIMA,45,45,100,243.00,24300.00
3457,3458,2023050301008414,KDL,49,56,10,746.20,7462.00
3458,3459,2023050301008413,SHIVM,50,8,100,400.00,40000.00
3459,3460,2023050303002217,NLIC,32,39,10,653.00,6530.00
3460,3461,2023050303002216,JBBL,58,57,70,255.00,17850.00
3461,3462,2023050301008412,PRVU,55,50,25,165.50,4137.50
3462,3463,2023050301008411,PRVU,51,50,30,165.50,4965.00
3463,3464,2023050301008410,PRVU,58,50,50,165.50,8275.00
3464,3465,2023050301008409,PRVU,58,50,10,165.50,1655.00
3465,3466,2023050301008408,PRVU,56,50,210,165.50,34755.00
3466,3467,2023050301008407,SMJC,17,49,10,257.60,2576.00
3467,3468,2023050304003449,RADHI,59,14,15,243.90,3658.50
3468,3469,2023050301008406,SHIVM,48,8,500,400.00,200000.00
3469,3470,2023050303002215,SHINE,57,58,17,317.50,5397.50
3470,3471,2023050303002214,SHINE,57,16,62,317.50,19685.00
3471,3472,2023050303002213,NLIC,32,6,10,652.00,6520.00
3472,3473,2023050301008405,TAMOR,57,21,10,275.10,2751.00
3473,3474,2023050303002212,VLBS,3,47,11,584.00,6424.00
3474,3475,2023050303002211,CORBL,35,49,90,290.00,26100.00
3475,3476,2023050304003448,AKPL,32,51,190,372.00,70680.00
3476,3477,2023050304003447,AKPL,13,51,200,372.00,74400.00
3477,3478,2023050304003446,AKPL,32,51,15,372.00,5580.00
3478,3479,2023050304003445,AKPL,38,51,100,372.00,37200.00
3479,3480,2023050304003444,AKPL,11,51,15,372.00,5580.00
3480,3481,2023050301008404,SGHC,20,42,10,299.00,2990.00
3481,3482,2023050301008403,PPL,40,58,10,267.00,2670.00
3482,3483,2023050303002210,CBBL,42,18,50,776.00,38800.00
3483,3484,2023050301008402,KDL,41,42,10,747.00,7470.00
3484,3485,2023050301008401,TAMOR,57,6,10,275.10,2751.00
3485,3486,2023050301008400,TAMOR,57,6,50,275.10,13755.00
3486,3487,2023050301008399,NMB,49,45,112,234.10,26219.20
3487,3488,2023050301008398,NMB,43,45,450,234.20,105390.00
3488,3489,2023050303002209,NMBMF,57,43,20,496.90,9938.00
3489,3490,2023050304003443,NGPL,47,59,48,247.50,11880.00
3490,3491,2023050301008397,MBL,41,19,200,222.00,44400.00
3491,3492,2023050303002208,MMFDB,25,52,50,579.00,28950.00
3492,3493,2023050301008396,TAMOR,7,34,10,275.10,2751.00
3493,3494,2023050305001339,CIT,25,21,50,2017.00,100850.00
3494,3495,2023050301008395,SGHC,20,21,155,298.00,46190.00
3495,3496,2023050301008394,SGHC,20,10,10,298.00,2980.00
3496,3497,2023050304003442,NHPC,35,51,114,210.70,24019.80
3497,3498,2023050303002207,RMDC,40,57,40,665.30,26612.00
3498,3499,2023050303002206,RMDC,42,57,10,665.40,6654.00
3499,3500,2023050303002205,RMDC,34,57,50,665.40,33270.00
3500,3501,2023050301008393,PRVU,58,41,10,165.50,1655.00
3501,3502,2023050301008392,PRVU,45,41,89,165.50,14729.50
3502,3503,2023050303002204,GUFL,6,14,53,479.00,25387.00
3503,3504,2023050304003441,CGH,34,42,10,1072.10,10721.00
3504,3505,2023050301008391,RBCLPO,48,42,60,10286.10,617166.00
3505,3506,2023050301008390,RBCLPO,34,42,10,10286.10,102861.00
3506,3507,2023050301008389,RBCLPO,21,42,50,10350.00,517500.00
3507,3508,2023050304003440,HDHPC,40,43,28,198.00,5544.00
3508,3509,2023050301008388,SMJC,17,52,10,257.60,2576.00
3509,3510,2023050301008387,ULI,41,45,10,366.50,3665.00
3510,3511,2023050303002203,GBBL,17,42,12,352.00,4224.00
3511,3512,2023050301008386,SMJC,17,6,10,257.60,2576.00
3512,3513,2023050301008385,SMJC,32,44,10,259.70,2597.00
3513,3514,2023050301008384,SGHC,58,19,10,296.60,2966.00
3514,3515,2023050301008383,LBL,28,56,50,183.00,9150.00
3515,3516,2023050301008382,LBL,54,56,100,183.40,18340.00
3516,3517,2023050301008381,LBL,46,56,390,183.50,71565.00
3517,3518,2023050301008380,TAMOR,7,56,10,275.10,2751.00
3518,3519,2023050301008379,CZBIL,25,45,26,171.50,4459.00
3519,3520,2023050301008378,MKHC,58,43,10,255.00,2550.00
3520,3521,2023050301008377,SHIVM,22,8,10,400.00,4000.00
3521,3522,2023050305001338,CIT,25,59,53,2017.00,106901.00
3522,3523,2023050305001337,CIT,25,22,25,2017.00,50425.00
3523,3524,2023050305001336,CIT,25,47,20,2017.00,40340.00
3524,3525,2023050305001335,CIT,25,45,100,2016.90,201690.00
3525,3526,2023050305001334,CIT,25,54,35,2015.00,70525.00
3526,3527,2023050305001333,CIT,25,19,26,2015.00,52390.00
3527,3528,2023050305001332,CIT,25,58,26,2015.00,52390.00
3528,3529,2023050305001331,CIT,25,57,93,2015.00,187395.00
3529,3530,2023050305001330,CIT,25,19,10,2012.00,20120.00
3530,3531,2023050305001329,CIT,25,36,46,2012.00,92552.00
3531,3532,2023050305001328,CIT,25,45,30,2011.00,60330.00
3532,3533,2023050305001327,CIT,25,44,10,2011.00,20110.00
3533,3534,2023050305001326,CIT,25,13,23,2011.00,46253.00
3534,3535,2023050301008376,KBL,58,1,10,165.50,1655.00
3535,3536,2023050304003439,HDHPC,25,43,200,198.00,39600.00
3536,3537,2023050301008375,EHPL,32,38,10,350.10,3501.00
3537,3538,2023050304003438,RURU,5,57,10,740.00,7400.00
3538,3539,2023050304003437,RURU,5,7,10,740.00,7400.00
3539,3540,2023050304003436,RURU,5,52,12,740.00,8880.00
3540,3541,2023050305001325,HIDCL,57,59,111,182.60,20268.60
3541,3542,2023050301008374,PCBL,56,41,500,195.60,97800.00
3542,3543,2023050301008373,PCBL,56,41,500,195.60,97800.00
3543,3544,2023050303002202,LICN,50,28,90,1270.00,114300.00
3544,3545,2023050303002201,LICN,50,26,10,1270.00,12700.00
3545,3546,2023050301008372,HIDCLP,46,38,50,98.20,4910.00
3546,3547,2023050301008371,NABIL,32,54,10,598.00,5980.00
3547,3548,2023050301008370,SMJC,17,56,10,257.60,2576.00
3548,3549,2023050301008369,PHCL,14,6,10,303.00,3030.00
3549,3550,2023050301008368,MKHC,58,5,40,255.00,10200.00
3550,3551,2023050301008367,RHGCL,32,26,170,271.00,46070.00
3551,3552,2023050301008366,RHGCL,32,36,30,271.00,8130.00
3552,3553,2023050304003435,SICL,4,57,159,724.00,115116.00
3553,3554,2023050301008365,ADBL,49,45,33,232.10,7659.30
3554,3555,2023050301008364,ADBL,7,45,100,232.20,23220.00
3555,3556,2023050301008363,KDL,41,35,10,747.00,7470.00
3556,3557,2023050303002200,MNBBL,34,55,20,388.00,7760.00
3557,3558,2023050303002199,MNBBL,34,28,80,388.00,31040.00
3558,3559,2023050304003434,HDHPC,52,43,50,198.00,9900.00
3559,3560,2023050301008362,SMJC,49,55,10,257.50,2575.00
3560,3561,2023050301008361,TAMOR,5,11,10,275.10,2751.00
3561,3562,2023050304003433,PMHPL,8,26,100,225.00,22500.00
3562,3563,2023050301008360,MBJC,16,49,10,285.30,2853.00
3563,3564,2023050304003432,API,35,8,100,232.90,23290.00
3564,3565,2023050301008359,LBL,42,42,30,184.00,5520.00
3565,3566,2023050301008358,LBL,35,42,300,184.00,55200.00
3566,3567,2023050301008357,LBL,42,42,100,184.00,18400.00
3567,3568,2023050301008356,LBL,41,42,10,184.00,1840.00
3568,3569,2023050301008355,LBL,58,42,250,184.20,46050.00
3569,3570,2023050301008354,LBL,43,42,60,184.30,11058.00
3570,3571,2023050301008353,LBL,20,42,50,184.50,9225.00
3571,3572,2023050301008352,LBL,35,42,100,184.50,18450.00
3572,3573,2023050301008351,SPL,58,42,20,519.20,10384.00
3573,3574,2023050304003431,AHPC,32,41,23,282.00,6486.00
3574,3575,2023050305001324,HIDCL,45,59,191,182.20,34800.20
3575,3576,2023050305001323,HIDCL,6,59,15,182.20,2733.00
3576,3577,2023050305001322,HIDCL,44,59,32,182.20,5830.40
3577,3578,2023050305001321,HIDCL,42,59,10,182.50,1825.00
3578,3579,2023050305001320,HIDCL,56,59,34,182.50,6205.00
3579,3580,2023050304003430,RADHI,39,8,39,243.20,9484.80
3580,3581,2023050304003429,RADHI,49,8,16,243.30,3892.80
3581,3582,2023050301008350,PHCL,14,57,500,303.00,151500.00
3582,3583,2023050305001319,HIDCL,56,57,54,182.50,9855.00
3583,3584,2023050304003428,JOSHI,58,39,35,260.50,9117.50
3584,3585,2023050301008349,SAHAS,58,45,10,495.00,4950.00
3585,3586,2023050301008348,JBLB,46,57,10,1420.00,14200.00
3586,3587,2023050304003427,HDHPC,45,43,20,198.00,3960.00
3587,3588,2023050301008347,PHCL,14,55,10,303.00,3030.00
3588,3589,2023050301008346,SMJC,49,58,10,257.50,2575.00
3589,3590,2023050301008345,SMJC,49,6,10,257.50,2575.00
3590,3591,2023050304003426,NHPC,58,37,160,211.00,33760.00
3591,3592,2023050304003425,NHPC,58,59,130,211.00,27430.00
3592,3593,2023050301008344,NICA,41,42,50,712.00,35600.00
3593,3594,2023050304003424,HDHPC,5,43,50,198.00,9900.00
3594,3595,2023050304003423,AKPL,11,57,35,372.00,13020.00
