,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1451,1452,2022121405000965,MBJC,53,33,100,219.50,21950.00
1452,1453,2022121405000964,MBJC,53,51,10,219.50,2195.00
1453,1454,2022121405000963,MBJC,53,42,20,219.40,4388.00
1454,1455,2022121401005833,MEGA,58,21,10,193.30,1933.00
1455,1456,2022121401005832,DORDI,16,58,10,230.10,2301.00
1456,1457,2022121401005831,SGHC,33,18,10,254.10,2541.00
1457,1458,2022121401005830,RFPL,21,48,10,218.80,2188.00
1458,1459,2022121404003532,RIDI,6,44,15,479.00,7185.00
1459,1460,2022121404003531,RIDI,42,44,50,479.00,23950.00
1460,1461,2022121404003530,RIDI,57,44,100,479.00,47900.00
1461,1462,2022121404003529,RIDI,57,44,500,479.00,239500.00
1462,1463,2022121404003528,RIDI,40,44,100,479.00,47900.00
1463,1464,2022121404003527,RIDI,21,44,50,479.00,23950.00
1464,1465,2022121404003526,RIDI,42,44,23,479.00,11017.00
1465,1466,2022121404003525,RIDI,21,44,50,479.00,23950.00
1466,1467,2022121404003524,RIDI,45,44,50,479.00,23950.00
1467,1468,2022121404003523,RIDI,13,44,300,479.00,143700.00
1468,1469,2022121404003522,RIDI,7,44,40,479.00,19160.00
1469,1470,2022121404003521,RIDI,54,44,267,479.00,127893.00
1470,1471,2022121404003520,RIDI,26,44,300,479.10,143730.00
1471,1472,2022121404003519,RIDI,52,44,20,479.10,9582.00
1472,1473,2022121404003518,RIDI,10,44,35,479.10,16768.50
1473,1474,2022121404003517,RIDI,21,44,100,479.20,47920.00
1474,1475,2022121401005829,NBL,38,42,29,276.00,8004.00
1475,1476,2022121401005828,NBL,38,21,11,276.00,3036.00
1476,1477,2022121401005827,NESDO,47,58,15,3290.00,49350.00
1477,1478,2022121401005826,PCBL,26,45,100,225.00,22500.00
1478,1479,2022121401005825,PCBL,26,39,500,225.00,112500.00
1479,1480,2022121401005824,PCBL,26,5,11,225.00,2475.00
1480,1481,2022121401005823,PCBL,26,40,100,225.00,22500.00
1481,1482,2022121401005822,PCBL,26,26,57,225.00,12825.00
1482,1483,2022121401005821,PCBL,26,39,144,225.00,32400.00
1483,1484,2022121401005820,HDL,26,4,10,3818.00,38180.00
1484,1485,2022121401005819,CBL,35,25,17,214.80,3651.60
1485,1486,2022121403003696,SLBBL,46,6,100,824.00,82400.00
1486,1487,2022121401005818,UHEWA,33,14,42,341.20,14330.40
1487,1488,2022121401005817,UHEWA,33,14,300,341.20,102360.00
1488,1489,2022121401005816,UHEWA,40,14,30,341.30,10239.00
1489,1490,2022121401005815,UHEWA,33,14,200,342.00,68400.00
1490,1491,2022121401005814,UHEWA,34,14,100,343.00,34300.00
1491,1492,2022121401005813,UHEWA,6,14,100,345.00,34500.00
1492,1493,2022121401005812,UHEWA,26,14,178,345.00,61410.00
1493,1494,2022121401005811,UHEWA,19,14,50,345.10,17255.00
1494,1495,2022121401005810,PRVU,32,29,70,200.10,14007.00
1495,1496,2022121401005809,HDL,49,34,28,3817.00,106876.00
1496,1497,2022121401005808,GVL,43,35,10,306.30,3063.00
1497,1498,2022121404003516,AKJCL,41,51,100,170.50,17050.00
1498,1499,2022121403003695,JBBL,22,34,150,276.00,41400.00
1499,1500,2022121403003694,JBBL,58,34,1500,276.00,414000.00
1500,1501,2022121403003693,JBBL,48,34,100,276.00,27600.00
1501,1502,2022121403003692,JBBL,38,34,10,276.00,2760.00
1502,1503,2022121403003691,JBBL,52,34,30,276.00,8280.00
1503,1504,2022121403003690,JBBL,59,34,30,276.00,8280.00
1504,1505,2022121403003689,JBBL,4,34,10,276.00,2760.00
1505,1506,2022121403003688,JBBL,6,34,50,276.00,13800.00
1506,1507,2022121403003687,JBBL,35,34,62,276.00,17112.00
1507,1508,2022121403003686,JBBL,25,34,20,276.10,5522.00
1508,1509,2022121403003685,JBBL,53,34,10,276.20,2762.00
1509,1510,2022121403003684,JBBL,25,34,86,276.20,23753.20
1510,1511,2022121403003683,JBBL,22,34,500,276.40,138200.00
1511,1512,2022121403003682,JBBL,49,34,500,276.50,138250.00
1512,1513,2022121401005807,BHL,28,34,10,245.10,2451.00
1513,1514,2022121404003515,SJCL,59,19,100,238.00,23800.00
1514,1515,2022121401005806,GBIME,25,45,50,207.50,10375.00
1515,1516,2022121403003681,NMFBS,38,21,10,1999.00,19990.00
1516,1517,2022121405000962,MBJC,40,41,10,218.00,2180.00
1517,1518,2022121405000961,MBJC,40,50,10,218.00,2180.00
1518,1519,2022121405000960,NYADI,34,46,10,271.40,2714.00
1519,1520,2022121401005805,NMB,33,25,417,231.00,96327.00
1520,1521,2022121404003514,AKPL,58,47,10,344.00,3440.00
1521,1522,2022121404003513,AKPL,47,47,809,344.00,278296.00
1522,1523,2022121401005804,CZBIL,38,35,50,180.00,9000.00
1523,1524,2022121404003512,STC,49,58,40,3600.00,144000.00
1524,1525,2022121405000959,SLI,49,25,10,333.00,3330.00
1525,1526,2022121405000958,RULB,58,49,10,870.10,8701.00
1526,1527,2022121403003680,GRDBL,35,49,50,230.00,11500.00
1527,1528,2022121403003679,NLIC,28,41,50,606.00,30300.00
1528,1529,2022121402001200,PHCL,39,54,10,270.00,2700.00
1529,1530,2022121401005803,KBL,41,53,71,184.30,13085.30
1530,1531,2022121401005802,KBL,45,53,29,184.30,5344.70
1531,1532,2022121405000957,SLI,49,52,10,333.00,3330.00
1532,1533,2022121402001199,PHCL,39,58,10,270.00,2700.00
1533,1534,2022121403003678,SADBL,49,41,100,299.00,29900.00
1534,1535,2022121404003511,SHPC,33,34,70,274.90,19243.00
1535,1536,2022121404003510,SHPC,33,13,430,274.80,118164.00
1536,1537,2022121401005801,NABIL,16,34,10,809.50,8095.00
1537,1538,2022121401005800,SANIMA,1,58,10,224.00,2240.00
1538,1539,2022121401005799,SANIMA,1,35,185,224.00,41440.00
1539,1540,2022121403003677,SAPDBL,35,34,20,219.00,4380.00
1540,1541,2022121403003676,SAPDBL,34,34,200,219.00,43800.00
1541,1542,2022121403003675,SAPDBL,34,34,250,219.10,54775.00
1542,1543,2022121403003674,SAPDBL,41,34,250,219.20,54800.00
1543,1544,2022121403003673,SAPDBL,48,34,200,219.30,43860.00
1544,1545,2022121404003509,NGPL,1,38,535,206.00,110210.00
1545,1546,2022121404003508,NGPL,21,38,465,206.00,95790.00
1546,1547,2022121403003672,SIFC,49,54,296,301.00,89096.00
1547,1548,2022121403003671,SHINE,16,41,30,329.00,9870.00
1548,1549,2022121403003670,NTC,53,58,90,895.00,80550.00
1549,1550,2022121403003669,NTC,58,58,100,895.00,89500.00
1550,1551,2022121403003668,NTC,38,58,10,895.20,8952.00
1551,1552,2022121401005798,MEGA,11,21,300,193.30,57990.00
1552,1553,2022121401005797,GBIME,58,45,10,207.50,2075.00
1553,1554,2022121405000956,RULB,58,17,10,870.10,8701.00
1554,1555,2022121404003507,UPCL,18,58,277,214.20,59333.40
1555,1556,2022121404003506,UPCL,34,58,100,214.20,21420.00
1556,1557,2022121401005796,CBL,28,25,200,214.80,42960.00
1557,1558,2022121404003505,AKJCL,41,59,500,170.50,85250.00
1558,1559,2022121401005795,CZBIL,38,50,12,180.00,2160.00
1559,1560,2022121401005794,CZBIL,48,50,20,180.00,3600.00
1560,1561,2022121401005793,CZBIL,47,50,100,180.00,18000.00
1561,1562,2022121401005792,CZBIL,58,50,10,180.00,1800.00
1562,1563,2022121401005791,CZBIL,21,50,58,180.00,10440.00
1563,1564,2022121404003504,NHPC,38,22,70,199.00,13930.00
1564,1565,2022121401005790,PCBL,26,45,200,224.50,44900.00
1565,1566,2022121401005789,PCBL,26,38,990,224.50,222255.00
1566,1567,2022121404003503,UMHL,25,47,165,225.00,37125.00
1567,1568,2022121403003667,FOWAD,21,58,111,2581.00,286491.00
1568,1569,2022121403003666,NMFBS,10,57,100,2000.00,200000.00
1569,1570,2022121403003665,NMFBS,55,57,50,2000.00,100000.00
1570,1571,2022121404003502,GLH,34,14,25,232.30,5807.50
1571,1572,2022121404003501,GLH,7,14,50,232.60,11630.00
1572,1573,2022121404003500,GLH,13,14,10,232.80,2328.00
1573,1574,2022121404003499,GLH,11,14,415,233.00,96695.00
1574,1575,2022121401005788,PRVU,32,14,65,200.10,13006.50
1575,1576,2022121401005787,PRVU,22,14,135,200.10,27013.50
1576,1577,2022121401005786,GBIME,32,45,100,207.50,20750.00
1577,1578,2022121403003664,NIFRA,37,8,46,185.00,8510.00
1578,1579,2022121401005785,PRVU,56,26,200,200.90,40180.00
1579,1580,2022121404003498,AKJCL,41,34,1000,170.50,170500.00
1580,1581,2022121401005784,AVYAN,21,38,10,699.00,6990.00
1581,1582,2022121404003497,UPPER,42,49,200,389.10,77820.00
1582,1583,2022121404003496,SJCL,59,22,200,238.00,47600.00
1583,1584,2022121404003495,AIL,53,57,30,367.50,11025.00
1584,1585,2022121405000955,JBLB,58,45,35,2731.00,95585.00
1585,1586,2022121401005783,SRBL,5,58,10,183.30,1833.00
1586,1587,2022121404003494,API,7,58,162,209.00,33858.00
1587,1588,2022121403003663,NLICL,33,41,175,505.00,88375.00
1588,1589,2022121403003662,NLICL,33,21,40,505.00,20200.00
1589,1590,2022121403003661,NLICL,33,11,100,504.00,50400.00
1590,1591,2022121403003660,NLICL,33,46,30,504.00,15120.00
1591,1592,2022121404003493,NGPL,21,38,35,206.00,7210.00
1592,1593,2022121404003492,NGPL,57,38,15,206.00,3090.00
1593,1594,2022121404003491,NGPL,39,38,500,206.10,103050.00
1594,1595,2022121404003490,NGPL,29,38,1000,206.10,206100.00
1595,1596,2022121404003489,NGPL,3,38,150,206.20,30930.00
1596,1597,2022121404003488,NGPL,25,38,50,206.20,10310.00
1597,1598,2022121404003487,NGPL,6,38,200,206.20,41240.00
1598,1599,2022121403003659,FMDBL,34,19,10,708.00,7080.00
1599,1600,2022121403003658,MLBL,36,51,190,343.50,65265.00
1600,1601,2022121403003657,MLBL,44,51,260,343.60,89336.00
1601,1602,2022121403003656,MLBL,53,51,50,343.70,17185.00
1602,1603,2022121401005782,GBIME,17,45,100,207.50,20750.00
1603,1604,2022121404003486,PIC,57,33,14,527.00,7378.00
1604,1605,2022121404003485,PIC,57,13,11,526.00,5786.00
1605,1606,2022121404003484,PIC,57,22,12,521.00,6252.00
1606,1607,2022121404003483,PIC,57,56,23,520.90,11980.70
1607,1608,2022121403003655,NTC,39,32,20,896.00,17920.00
1608,1609,2022121403003654,NTC,4,32,958,896.00,858368.00
1609,1610,2022121401005781,HDL,39,14,15,3818.00,57270.00
1610,1611,2022121401005780,HDL,32,14,13,3818.00,49634.00
1611,1612,2022121403003653,SIFC,49,29,200,301.00,60200.00
1612,1613,2022121401005779,NABIL,21,32,10,809.00,8090.00
1613,1614,2022121404003482,SHL,48,32,380,220.00,83600.00
1614,1615,2022121404003481,SHL,14,32,3250,220.00,715000.00
1615,1616,2022121404003480,BARUN,32,58,264,200.50,52932.00
1616,1617,2022121404003479,NHPC,33,56,100,199.00,19900.00
1617,1618,2022121404003478,NHPC,37,56,100,199.10,19910.00
1618,1619,2022121401005778,SANIMA,58,35,150,224.00,33600.00
1619,1620,2022121403003652,NTC,4,17,42,896.00,37632.00
1620,1621,2022121403003651,NTC,59,17,18,896.00,16128.00
1621,1622,2022121403003650,NTC,36,17,100,897.00,89700.00
1622,1623,2022121403003649,NTC,25,17,20,898.00,17960.00
1623,1624,2022121403003648,ALBSL,25,40,100,920.00,92000.00
1624,1625,2022121403003647,ALBSL,25,19,60,920.00,55200.00
1625,1626,2022121403003646,ALBSL,25,58,200,920.00,184000.00
1626,1627,2022121401005777,GVL,43,49,70,306.30,21441.00
1627,1628,2022121401005776,GVL,29,49,30,306.40,9192.00
1628,1629,2022121401005775,GVL,59,49,60,306.50,18390.00
1629,1630,2022121401005774,GVL,50,49,20,306.60,6132.00
1630,1631,2022121404003477,KPCL,57,22,49,317.00,15533.00
1631,1632,2022121404003476,RHPL,56,14,675,247.10,166792.50
1632,1633,2022121403003645,NIFRA,45,52,10,184.80,1848.00
1633,1634,2022121403003644,NIFRA,51,52,38,184.90,7026.20
1634,1635,2022121403003643,MLBSL,48,49,18,3988.00,71784.00
1635,1636,2022121401005773,SIKLES,34,58,10,378.00,3780.00
1636,1637,2022121403003642,KSBBL,40,34,35,305.00,10675.00
1637,1638,2022121403003641,KSBBL,58,34,235,305.50,71792.50
1638,1639,2022121403003640,SFCL,17,59,30,253.30,7599.00
1639,1640,2022121401005772,PPL,32,35,10,200.20,2002.00
1640,1641,2022121403003639,ICFC,22,43,100,423.00,42300.00
1641,1642,2022121401005771,GBIME,57,45,19,207.50,3942.50
1642,1643,2022121403003638,HIDCL,6,8,20,166.00,3320.00
1643,1644,2022121401005770,MBL,37,49,10,213.00,2130.00
1644,1645,2022121405000954,SLI,49,38,10,336.00,3360.00
1645,1646,2022121401005769,PPL,32,49,10,200.20,2002.00
1646,1647,2022121404003475,AHPC,37,25,10,269.10,2691.00
1647,1648,2022121404003474,GHL,10,56,200,191.00,38200.00
1648,1649,2022121403003637,MSLB,56,38,24,1020.00,24480.00
1649,1650,2022121403003636,MSLB,52,38,17,1020.00,17340.00
1650,1651,2022121403003635,MSLB,59,38,10,1025.00,10250.00
1651,1652,2022121403003634,MSLB,39,38,90,1030.00,92700.00
1652,1653,2022121401005768,NABIL,45,32,10,809.00,8090.00
1653,1654,2022121401005767,NABIL,45,32,130,809.00,105170.00
1654,1655,2022121403003633,MPFL,26,53,500,301.00,150500.00
1655,1656,2022121403003632,JBBL,49,1,400,276.50,110600.00
1656,1657,2022121404003473,SHEL,57,58,200,231.00,46200.00
1657,1658,2022121403003631,NFS,55,40,52,253.00,13156.00
1658,1659,2022121404003472,API,44,35,10,208.40,2084.00
1659,1660,2022121401005766,BOKL,16,44,103,204.50,21063.50
1660,1661,2022121403003630,NRIC,21,49,100,690.00,69000.00
1661,1662,2022121404003471,AIL,39,57,120,367.60,44112.00
1662,1663,2022121403003629,GMFIL,58,58,100,308.80,30880.00
1663,1664,2022121401005765,NABIL,45,49,20,809.00,16180.00
1664,1665,2022121401005764,NABIL,7,49,80,809.00,64720.00
1665,1666,2022121401005763,SHIVM,34,22,14,545.00,7630.00
1666,1667,2022121401005762,GVL,50,17,10,306.60,3066.00
1667,1668,2022121404003470,AKJCL,41,34,1900,170.50,323950.00
1668,1669,2022121401005761,SHIVM,26,22,10,545.00,5450.00
1669,1670,2022121401005760,SHIVM,43,22,90,545.00,49050.00
1670,1671,2022121401005759,SHIVM,58,22,18,545.00,9810.00
1671,1672,2022121401005758,SHIVM,59,22,50,545.00,27250.00
1672,1673,2022121401005757,SHIVM,47,22,20,545.00,10900.00
1673,1674,2022121401005756,PCBL,56,38,10,224.50,2245.00
1674,1675,2022121401005755,SBL,7,49,113,310.20,35052.60
1675,1676,2022121404003469,UNHPL,36,39,275,186.50,51287.50
1676,1677,2022121404003468,UNHPL,22,39,25,186.60,4665.00
1677,1678,2022121403003628,NIFRA,33,8,100,185.00,18500.00
1678,1679,2022121405000953,SAHAS,44,38,10,447.30,4473.00
1679,1680,2022121404003467,DHPL,28,58,100,175.00,17500.00
1680,1681,2022121403003627,ICFC,45,43,100,423.00,42300.00
1681,1682,2022121404003466,SHPC,33,34,60,275.00,16500.00
1682,1683,2022121404003465,SHPC,33,39,73,275.00,20075.00
1683,1684,2022121404003464,SHPC,33,34,190,274.90,52231.00
1684,1685,2022121404003463,SHPC,33,57,11,274.00,3014.00
1685,1686,2022121404003462,SHPC,33,34,100,274.00,27400.00
1686,1687,2022121404003461,SHPC,33,1,190,274.00,52060.00
1687,1688,2022121403003626,FMDBL,37,58,10,709.90,7099.00
1688,1689,2022121401005754,KBL,52,57,11,184.50,2029.50
1689,1690,2022121404003460,NGPL,58,32,42,206.50,8673.00
1690,1691,2022121401005753,SIKLES,34,45,100,378.00,37800.00
1691,1692,2022121403003625,NRIC,42,49,10,690.00,6900.00
1692,1693,2022121403003624,NRIC,10,49,50,690.00,34500.00
1693,1694,2022121403003623,NRIC,58,49,20,690.00,13800.00
1694,1695,2022121403003622,NRIC,41,49,50,690.00,34500.00
1695,1696,2022121403003621,NRIC,57,49,200,690.00,138000.00
1696,1697,2022121403003620,NRIC,21,49,100,690.00,69000.00
1697,1698,2022121403003619,NRIC,39,49,100,690.10,69010.00
1698,1699,2022121403003618,NRIC,37,49,70,691.00,48370.00
1699,1700,2022121403003617,NRIC,34,49,20,692.00,13840.00
1700,1701,2022121403003616,NRIC,34,49,30,692.00,20760.00
1701,1702,2022121403003615,NRIC,55,49,100,694.00,69400.00
1702,1703,2022121403003614,NRIC,50,49,50,694.00,34700.00
1703,1704,2022121403003613,DDBL,40,14,10,1031.00,10310.00
1704,1705,2022121404003459,GLH,11,14,85,233.00,19805.00
1705,1706,2022121404003458,GLH,39,14,10,233.00,2330.00
1706,1707,2022121404003457,GLH,59,14,40,233.10,9324.00
1707,1708,2022121404003456,GLH,14,14,300,234.00,70200.00
1708,1709,2022121404003455,GLH,32,14,15,234.00,3510.00
1709,1710,2022121404003454,GLH,43,14,90,234.10,21069.00
1710,1711,2022121404003453,GLH,14,14,460,235.00,108100.00
1711,1712,2022121403003612,ICFC,49,43,190,422.50,80275.00
1712,1713,2022121403003611,FOWAD,52,58,20,2581.00,51620.00
1713,1714,2022121401005752,BOKL,58,44,20,204.60,4092.00
1714,1715,2022121404003452,JOSHI,59,34,1250,190.00,237500.00
1715,1716,2022121404003451,UPPER,6,36,89,389.00,34621.00
1716,1717,2022121404003450,UPPER,39,36,20,389.00,7780.00
1717,1718,2022121404003449,UPPER,45,36,56,389.10,21789.60
1718,1719,2022121404003448,UPPER,19,36,15,389.60,5844.00
1719,1720,2022121404003447,UPPER,14,36,20,389.70,7794.00
1720,1721,2022121404003446,NGPL,42,42,1,205.10,205.10
1721,1722,2022121404003445,SHL,37,13,477,220.10,104987.70
1722,1723,2022121404003444,SHL,49,13,100,221.00,22100.00
1723,1724,2022121404003443,SHL,46,13,100,221.00,22100.00
1724,1725,2022121404003442,SHL,49,13,100,221.10,22110.00
1725,1726,2022121401005751,HDL,32,44,87,3818.00,332166.00
1726,1727,2022121401005750,HDL,34,44,10,3818.00,38180.00
1727,1728,2022121401005749,HDL,25,44,10,3819.00,38190.00
1728,1729,2022121403003610,NIFRA,22,8,15,185.00,2775.00
1729,1730,2022121401005748,MBL,37,49,24,212.90,5109.60
1730,1731,2022121403003609,FMDBL,34,37,50,708.00,35400.00
1731,1732,2022121404003441,RIDI,42,45,25,480.00,12000.00
1732,1733,2022121403003608,SLBSL,11,7,30,1198.10,35943.00
1733,1734,2022121403003607,JBBL,49,47,70,276.50,19355.00
1734,1735,2022121401005747,GBIME,47,45,275,207.50,57062.50
1735,1736,2022121403003606,MLBSL,21,45,30,3989.00,119670.00
1736,1737,2022121403003605,MLBSL,35,45,10,3989.00,39890.00
1737,1738,2022121403003604,MLBSL,1,45,10,3990.00,39900.00
1738,1739,2022121404003440,RIDI,40,45,125,480.00,60000.00
1739,1740,2022121404003439,RIDI,42,45,20,480.00,9600.00
1740,1741,2022121404003438,RIDI,21,45,100,480.00,48000.00
1741,1742,2022121404003437,RIDI,19,45,399,480.00,191520.00
1742,1743,2022121404003436,RIDI,28,45,100,480.10,48010.00
1743,1744,2022121401005746,ULBSL,29,57,10,3430.00,34300.00
1744,1745,2022121403003603,GMFIL,32,58,100,308.90,30890.00
1745,1746,2022121404003435,AHPC,55,34,21,266.50,5596.50
1746,1747,2022121403003602,DDBL,43,5,30,1030.00,30900.00
1747,1748,2022121404003434,RHPL,56,17,325,247.10,80307.50
1748,1749,2022121404003433,RHPL,19,17,500,247.20,123600.00
1749,1750,2022121404003432,RHPL,16,17,175,248.00,43400.00
1750,1751,2022121404003431,NGPL,42,42,1,205.10,205.10
1751,1752,2022121403003601,NTC,25,57,45,898.00,40410.00
1752,1753,2022121403003600,NTC,18,57,75,898.00,67350.00
1753,1754,2022121403003599,NTC,22,57,100,899.00,89900.00
1754,1755,2022121401005745,GBIME,28,45,2428,207.50,503810.00
1755,1756,2022121401005744,RFPL,21,38,10,218.80,2188.00
1756,1757,2022121405000952,RULB,58,25,10,870.00,8700.00
1757,1758,2022121404003430,SJCL,59,19,150,238.00,35700.00
1758,1759,2022121404003429,SJCL,11,19,40,238.00,9520.00
1759,1760,2022121404003428,UPCL,20,58,55,215.00,11825.00
1760,1761,2022121404003427,AIL,37,57,50,368.00,18400.00
1761,1762,2022121404003426,NGPL,56,32,40,206.50,8260.00
1762,1763,2022121404003425,NGPL,58,32,20,206.50,4130.00
1763,1764,2022121405000951,JBLB,58,21,17,2731.00,46427.00
1764,1765,2022121403003598,FMDBL,34,41,100,708.00,70800.00
1765,1766,2022121401005743,SGHC,33,44,20,254.10,5082.00
1766,1767,2022121404003424,UMRH,50,36,500,409.50,204750.00
1767,1768,2022121403003597,MFIL,45,21,477,418.20,199481.40
1768,1769,2022121401005742,PPL,11,1,10,200.30,2003.00
1769,1770,2022121401005741,PPL,34,1,490,200.30,98147.00
1770,1771,2022121401005740,NCCB,7,40,10,182.20,1822.00
1771,1772,2022121404003423,NGPL,58,48,100,206.50,20650.00
1772,1773,2022121404003422,NGPL,42,42,1,205.10,205.10
1773,1774,2022121401005739,SHIVM,47,53,80,545.00,43600.00
1774,1775,2022121401005738,SHIVM,22,53,50,545.00,27250.00
1775,1776,2022121401005737,SHIVM,38,53,20,545.00,10900.00
1776,1777,2022121401005736,SHIVM,45,53,50,545.00,27250.00
1777,1778,2022121404003421,NGPL,56,34,30,206.60,6198.00
1778,1779,2022121404003420,RIDI,34,34,50,481.00,24050.00
1779,1780,2022121403003596,CIT,49,49,169,1851.00,312819.00
1780,1781,2022121401005735,SANIMA,6,58,10,223.80,2238.00
1781,1782,2022121403003595,NMFBS,1,45,30,2001.00,60030.00
1782,1783,2022121403003594,NMFBS,50,45,10,2005.00,20050.00
1783,1784,2022121403003593,NMFBS,38,45,10,2007.00,20070.00
1784,1785,2022121403003592,NMBMF,47,19,140,650.00,91000.00
1785,1786,2022121401005734,RHGCL,58,58,10,206.00,2060.00
1786,1787,2022121403003591,JBBL,38,51,156,276.60,43149.60
1787,1788,2022121404003419,SHPC,37,1,10,274.00,2740.00
1788,1789,2022121403003590,MLBL,42,16,300,344.90,103470.00
1789,1790,2022121404003418,DHPL,49,20,25,173.20,4330.00
1790,1791,2022121401005733,KBL,42,57,50,184.50,9225.00
1791,1792,2022121404003417,STC,51,58,15,3600.00,54000.00
1792,1793,2022121401005732,PCBL,56,54,540,223.10,120474.00
1793,1794,2022121404003416,HDHPC,49,1,3140,174.20,546988.00
1794,1795,2022121404003415,HDHPC,57,1,960,174.20,167232.00
1795,1796,2022121404003414,HDHPC,33,1,400,174.30,69720.00
1796,1797,2022121403003589,NUBL,45,49,70,889.00,62230.00
1797,1798,2022121401005731,LBL,49,17,1000,193.00,193000.00
1798,1799,2022121401005730,ADBL,34,25,30,312.00,9360.00
1799,1800,2022121401005729,ADBL,51,25,20,312.00,6240.00
1800,1801,2022121403003588,MFIL,7,35,37,420.00,15540.00
1801,1802,2022121403003587,MFIL,7,25,63,419.90,26453.70
1802,1803,2022121401005728,SBL,7,17,114,310.20,35362.80
1803,1804,2022121401005727,SBL,26,17,50,311.00,15550.00
1804,1805,2022121403003586,NLIC,45,34,66,605.10,39936.60
1805,1806,2022121403003585,NIFRA,7,8,100,185.00,18500.00
1806,1807,2022121401005726,GBIME,33,51,50,208.00,10400.00
1807,1808,2022121403003584,KSBBL,58,45,50,305.50,15275.00
1808,1809,2022121401005725,SANIMA,6,38,40,223.80,8952.00
1809,1810,2022121404003413,AHPC,42,34,250,266.50,66625.00
1810,1811,2022121404003412,NHPC,33,54,10,199.00,1990.00
1811,1812,2022121403003583,CFCL,6,38,14,300.00,4200.00
1812,1813,2022121401005724,SGHC,33,44,10,254.10,2541.00
1813,1814,2022121404003411,RHPL,19,20,80,248.20,19856.00
1814,1815,2022121401005723,SHIVM,58,53,10,545.50,5455.00
1815,1816,2022121401005722,SHIVM,6,53,50,545.50,27275.00
1816,1817,2022121404003410,GLH,14,28,10,235.00,2350.00
1817,1818,2022121403003582,EDBL,43,44,100,301.80,30180.00
1818,1819,2022121403003581,HIDCL,45,11,50,165.50,8275.00
1819,1820,2022121403003580,HIDCL,8,11,10,165.50,1655.00
1820,1821,2022121401005721,HDL,39,59,12,3820.00,45840.00
1821,1822,2022121404003409,HDHPC,33,54,50,175.50,8775.00
1822,1823,2022121401005720,RFPL,42,14,400,218.70,87480.00
1823,1824,2022121401005719,RFPL,34,14,10,219.00,2190.00
1824,1825,2022121401005718,RFPL,26,14,150,220.00,33000.00
1825,1826,2022121401005717,RFPL,45,14,500,220.00,110000.00
1826,1827,2022121401005716,RFPL,55,14,20,220.50,4410.00
1827,1828,2022121401005715,RFPL,56,14,50,221.00,11050.00
1828,1829,2022121401005714,RFPL,49,14,200,221.00,44200.00
1829,1830,2022121401005713,RFPL,42,14,100,221.00,22100.00
1830,1831,2022121401005712,RFPL,25,14,100,221.30,22130.00
1831,1832,2022121401005711,RFPL,49,14,50,221.30,11065.00
1832,1833,2022121401005710,RFPL,35,14,120,221.50,26580.00
1833,1834,2022121401005709,RFPL,49,14,50,223.20,11160.00
1834,1835,2022121401005708,RFPL,56,14,50,223.30,11165.00
1835,1836,2022121401005707,RFPL,49,14,20,223.50,4470.00
1836,1837,2022121401005706,RFPL,4,14,20,224.00,4480.00
1837,1838,2022121401005705,RFPL,28,14,220,224.60,49412.00
1838,1839,2022121401005704,RFPL,16,14,440,224.70,98868.00
1839,1840,2022121404003408,NGPL,21,34,28,206.60,5784.80
1840,1841,2022121404003407,NGPL,6,34,100,206.60,20660.00
1841,1842,2022121404003406,RURU,33,38,11,735.50,8090.50
1842,1843,2022121401005703,NABIL,7,25,320,809.00,258880.00
1843,1844,2022121401005702,NABIL,22,25,17,809.00,13753.00
1844,1845,2022121401005701,NABIL,51,25,50,809.00,40450.00
1845,1846,2022121401005700,NABIL,26,25,150,809.00,121350.00
1846,1847,2022121401005699,NABIL,37,25,100,809.00,80900.00
1847,1848,2022121401005698,NABIL,42,25,20,809.00,16180.00
1848,1849,2022121401005697,NABIL,42,25,10,809.00,8090.00
1849,1850,2022121401005696,NABIL,41,25,50,809.00,40450.00
1850,1851,2022121401005695,NABIL,45,25,20,809.00,16180.00
1851,1852,2022121401005694,NABIL,55,25,30,809.00,24270.00
1852,1853,2022121401005693,NABIL,4,25,10,809.00,8090.00
1853,1854,2022121401005692,NABIL,8,25,223,809.10,180429.30
1854,1855,2022121401005691,EBL,25,13,19,438.50,8331.50
1855,1856,2022121401005690,EBL,5,13,20,438.50,8770.00
1856,1857,2022121401005689,EBL,52,13,32,438.50,14032.00
1857,1858,2022121401005688,EBL,39,13,32,438.60,14035.20
1858,1859,2022121401005687,EBL,25,13,30,438.60,13158.00
1859,1860,2022121401005686,EBL,5,13,30,438.60,13158.00
1860,1861,2022121401005685,EBL,42,13,100,438.70,43870.00
1861,1862,2022121401005684,EBL,25,13,20,438.70,8774.00
1862,1863,2022121401005683,EBL,57,13,50,438.70,21935.00
1863,1864,2022121403003579,ALICL,57,49,100,510.00,51000.00
1864,1865,2022121404003405,API,48,45,221,210.00,46410.00
1865,1866,2022121401005682,CBL,58,38,100,214.50,21450.00
1866,1867,2022121401005681,SGHC,33,44,10,254.10,2541.00
1867,1868,2022121404003404,PRIN,7,16,20,410.00,8200.00
1868,1869,2022121405000950,JALPA,8,34,10,3325.00,33250.00
1869,1870,2022121405000949,JALPA,53,34,10,3325.00,33250.00
1870,1871,2022121403003578,NFS,55,49,10,253.00,2530.00
1871,1872,2022121401005680,ADBL,51,51,100,312.00,31200.00
