,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
18624,18625,2024100601014476,ADBL,38,51,60,375.90,22554.00
18625,18626,2024100605014627,HDL,11,38,15,1330.00,19950.00
18626,18627,2024100605014626,HDL,11,45,60,1330.00,79800.00
18627,18628,2024100605014625,HDL,11,58,10,1330.00,13300.00
18628,18629,2024100605014624,HDL,11,33,15,1330.00,19950.00
18629,18630,2024100603011795,RLFL,6,43,75,630.00,47250.00
18630,18631,2024100603011794,RLFL,6,42,125,630.00,78750.00
18631,18632,2024100603011793,SADBL,36,51,500,422.40,211200.00
18632,18633,2024100604010338,SPDL,53,40,201,310.00,62310.00
18633,18634,2024100604010337,HDHPC,33,45,232,213.10,49439.20
18634,18635,2024100604010336,HDHPC,33,19,550,213.10,117205.00
18635,18636,2024100604010335,HDHPC,33,45,18,213.10,3835.80
18636,18637,2024100604010334,HDHPC,33,58,1000,213.10,213100.00
18637,18638,2024100604010333,HDHPC,33,1,50,213.10,10655.00
18638,18639,2024100604010332,HDHPC,33,59,100,213.10,21310.00
18639,18640,2024100604010331,HDHPC,33,17,50,213.10,10655.00
18640,18641,2024100604010330,TRH,60,11,52,1120.00,58240.00
18641,18642,2024100605014623,PHCL,88,26,10,362.10,3621.00
18642,18643,2024100601014475,SNLI,40,19,12,590.10,7081.20
18643,18644,2024100605014622,HRL,26,56,10,830.50,8305.00
18644,18645,2024100604010329,UPPER,28,63,400,215.20,86080.00
18645,18646,2024100604010328,UPPER,28,34,100,215.20,21520.00
18646,18647,2024100601014474,ANLB,43,58,10,4725.00,47250.00
18647,18648,2024100604010327,UPCL,28,3,172,266.90,45906.80
18648,18649,2024100601014473,KBL,49,21,240,224.00,53760.00
18649,18650,2024100601014472,KBL,49,59,730,224.00,163520.00
18650,18651,2024100601014471,KBL,49,7,500,224.00,112000.00
18651,18652,2024100601014470,KBL,49,21,1000,224.00,224000.00
18652,18653,2024100601014469,KBL,49,4,50,224.00,11200.00
18653,18654,2024100601014468,KBL,49,58,20,224.00,4480.00
18654,18655,2024100601014467,KBL,49,6,1100,224.00,246400.00
18655,18656,2024100601014466,KBL,49,58,35,224.00,7840.00
18656,18657,2024100601014465,KBL,49,62,100,224.00,22400.00
18657,18658,2024100601014464,KBL,49,49,100,224.00,22400.00
18658,18659,2024100601014463,KBL,49,8,100,224.00,22400.00
18659,18660,2024100601014462,KBL,49,25,374,223.90,83738.60
18660,18661,2024100601014461,KBL,49,54,20,223.90,4478.00
18661,18662,2024100601014460,KBL,49,38,50,223.90,11195.00
18662,18663,2024100601014459,KBL,49,42,461,223.80,103171.80
18663,18664,2024100601014458,KBL,49,42,120,223.50,26820.00
18664,18665,2024100603011792,NFS,29,38,100,1485.00,148500.00
18665,18666,2024100601014457,MHCL,53,4,20,382.00,7640.00
18666,18667,2024100601014456,MHCL,53,13,40,382.00,15280.00
18667,18668,2024100601014455,MHCL,53,45,10,382.00,3820.00
18668,18669,2024100605014621,CHDC,42,37,100,1781.00,178100.00
18669,18670,2024100601014454,KDL,43,16,10,1070.00,10700.00
18670,18671,2024100601014453,UNLB,54,19,100,2479.90,247990.00
18671,18672,2024100603011791,NFS,38,38,100,1485.00,148500.00
18672,18673,2024100605014620,NRIC,28,22,20,810.00,16200.00
18673,18674,2024100605014619,NRIC,28,53,50,810.00,40500.00
18674,18675,2024100605014618,NRIC,28,54,30,810.00,24300.00
18675,18676,2024100605014617,NRIC,28,41,40,810.00,32400.00
18676,18677,2024100605014616,NRIC,28,41,13,810.00,10530.00
18677,18678,2024100605014615,NRIC,28,46,214,810.00,173340.00
18678,18679,2024100605014614,NRIC,28,4,67,810.00,54270.00
18679,18680,2024100605014613,NRIC,28,4,13,810.00,10530.00
18680,18681,2024100605014612,NRIC,28,36,500,810.00,405000.00
18681,18682,2024100605014611,NRIC,28,36,102,810.00,82620.00
18682,18683,2024100605014610,NRIC,28,34,200,809.90,161980.00
18683,18684,2024100605014609,NRIC,28,74,2000,809.80,1619600.00
18684,18685,2024100605014608,NRIC,28,32,517,809.70,418614.90
18685,18686,2024100601014452,NIMB,47,54,200,238.50,47700.00
18686,18687,2024100605014607,HRL,26,57,20,830.50,16610.00
18687,18688,2024100601014451,MMKJL,57,58,525,500.00,262500.00
18688,18689,2024100603011790,RLFL,95,42,75,630.00,47250.00
18689,18690,2024100603011789,RLFL,95,50,925,630.00,582750.00
18690,18691,2024100601014450,EHPL,99,56,500,830.00,415000.00
18691,18692,2024100603011788,MFIL,4,21,101,741.00,74841.00
18692,18693,2024100603011787,MFIL,42,21,19,741.00,14079.00
18693,18694,2024100603011786,LBBL,44,57,50,486.00,24300.00
18694,18695,2024100603011785,LBBL,44,52,89,486.00,43254.00
18695,18696,2024100603011784,LBBL,44,35,500,485.00,242500.00
18696,18697,2024100603011783,SADBL,19,51,300,422.40,126720.00
18697,18698,2024100605014606,GCIL,17,38,15,522.00,7830.00
18698,18699,2024100604010326,BPCL,41,16,25,439.90,10997.50
18699,18700,2024100604010325,BPCL,41,43,25,439.90,10997.50
18700,18701,2024100601014449,DORDI,49,86,50,435.00,21750.00
18701,18702,2024100601014448,NABIL,38,41,111,573.90,63702.90
18702,18703,2024100601014447,NABIL,32,41,10,573.90,5739.00
18703,18704,2024100605014605,SHIVM,49,75,78,608.00,47424.00
18704,18705,2024100603011782,SLBBL,41,86,50,1021.00,51050.00
18705,18706,2024100601014446,MKCL,34,43,20,1424.00,28480.00
18706,18707,2024100605014604,RNLI,21,19,11,501.20,5513.20
18707,18708,2024100604010324,UPPER,28,58,117,215.00,25155.00
18708,18709,2024100604010323,SPDL,53,40,53,310.00,16430.00
18709,18710,2024100604010322,SPDL,53,36,300,310.00,93000.00
18710,18711,2024100604010321,SPDL,53,4,50,310.00,15500.00
18711,18712,2024100604010320,SPDL,53,52,31,310.00,9610.00
18712,18713,2024100604010319,SPDL,53,35,26,310.00,8060.00
18713,18714,2024100604010318,SPDL,53,14,100,310.00,31000.00
18714,18715,2024100604010317,SPDL,53,11,330,310.00,102300.00
18715,18716,2024100604010316,SPDL,53,90,100,310.00,31000.00
18716,18717,2024100604010315,SPDL,53,19,10,309.90,3099.00
18717,18718,2024100603011781,KRBL,57,34,10,606.40,6064.00
18718,18719,2024100601014445,LSL,60,55,50,248.20,12410.00
18719,18720,2024100603011780,RLFL,1,25,100,629.40,62940.00
18720,18721,2024100601014444,NWCL,58,26,10,1056.00,10560.00
18721,18722,2024100605014603,NRN,20,4,100,955.10,95510.00
18722,18723,2024100601014443,SANIMA,36,19,50,357.00,17850.00
18723,18724,2024100601014442,SANIMA,49,19,220,357.00,78540.00
18724,18725,2024100604010314,AKJCL,1,8,200,209.20,41840.00
18725,18726,2024100603011779,SHINE,41,46,87,488.50,42499.50
18726,18727,2024100603011778,SHINE,41,40,100,488.00,48800.00
18727,18728,2024100603011777,SHINE,41,58,50,488.00,24400.00
18728,18729,2024100603011776,SHINE,41,38,27,488.00,13176.00
18729,18730,2024100603011775,SHINE,41,56,30,488.00,14640.00
18730,18731,2024100603011774,SHINE,41,6,108,487.00,52596.00
18731,18732,2024100603011773,SHINE,41,58,75,487.00,36525.00
18732,18733,2024100603011772,SHINE,41,6,23,486.50,11189.50
18733,18734,2024100601014441,SPL,17,17,10,843.00,8430.00
18734,18735,2024100604010313,UMHL,71,58,205,313.00,64165.00
18735,18736,2024100604010312,UMHL,71,69,200,312.90,62580.00
18736,18737,2024100603011771,BFC,33,65,100,621.90,62190.00
18737,18738,2024100603011770,MFIL,42,58,10,741.00,7410.00
18738,18739,2024100601014440,TSHL,16,70,500,890.00,445000.00
18739,18740,2024100601014439,TSHL,52,70,20,890.00,17800.00
18740,18741,2024100605014602,SHIVM,48,75,35,608.00,21280.00
18741,18742,2024100601014438,JBLB,58,49,1,1535.00,1535.00
18742,18743,2024100605014601,HRL,26,58,10,830.50,8305.00
18743,18744,2024100605014600,SAHAS,48,52,50,487.00,24350.00
18744,18745,2024100605014599,ILI,42,41,17,493.00,8381.00
18745,18746,2024100605014598,ILI,42,34,10,493.00,4930.00
18746,18747,2024100605014597,ILI,42,4,12,493.00,5916.00
18747,18748,2024100605014596,ILI,42,49,12,493.00,5916.00
18748,18749,2024100605014595,ILI,42,49,10,493.00,4930.00
18749,18750,2024100605014594,ILI,42,66,39,493.00,19227.00
18750,18751,2024100603011769,NFS,47,52,10,1484.90,14849.00
18751,18752,2024100605014593,SAHAS,63,49,100,486.10,48610.00
18752,18753,2024100604010311,GHL,51,43,13,218.00,2834.00
18753,18754,2024100601014437,PRVU,34,8,200,245.90,49180.00
18754,18755,2024100601014436,PRVU,34,10,100,245.80,24580.00
18755,18756,2024100603011768,LICN,4,57,20,2109.00,42180.00
18756,18757,2024100601014435,EBL,14,36,50,604.00,30200.00
18757,18758,2024100603011767,EDBL,7,58,490,655.00,320950.00
18758,18759,2024100603011766,EDBL,7,22,10,655.00,6550.00
18759,18760,2024100601014434,MANDU,7,51,10,867.90,8679.00
18760,18761,2024100603011765,HLI,25,43,250,481.00,120250.00
18761,18762,2024100601014433,SNLI,40,55,11,590.10,6491.10
18762,18763,2024100605014592,ILI,10,42,50,492.50,24625.00
18763,18764,2024100605014591,NRM,70,19,10,444.00,4440.00
18764,18765,2024100601014432,MMKJL,52,58,800,500.00,400000.00
18765,18766,2024100605014590,SAHAS,58,52,80,487.00,38960.00
18766,18767,2024100605014589,SAHAS,58,81,20,487.00,9740.00
18767,18768,2024100601014431,ULHC,35,3,10,386.10,3861.00
18768,18769,2024100603011764,NICLBSL,48,26,10,717.00,7170.00
18769,18770,2024100601014430,HIDCLP,28,61,288,176.90,50947.20
18770,18771,2024100605014588,HDL,58,33,10,1330.00,13300.00
18771,18772,2024100601014429,HHL,6,56,125,442.00,55250.00
18772,18773,2024100603011763,HLI,25,6,10,481.00,4810.00
18773,18774,2024100603011762,HLI,25,57,500,481.00,240500.00
18774,18775,2024100603011761,HLI,25,38,500,481.00,240500.00
18775,18776,2024100603011760,HLI,25,49,149,480.00,71520.00
18776,18777,2024100603011759,HLI,25,1,100,480.00,48000.00
18777,18778,2024100603011758,HLI,25,6,10,480.00,4800.00
18778,18779,2024100603011757,HLI,25,45,10,480.00,4800.00
18779,18780,2024100603011756,HLI,25,43,30,480.00,14400.00
18780,18781,2024100603011755,HLI,25,41,10,480.00,4800.00
18781,18782,2024100603011754,HLI,25,48,20,480.00,9600.00
18782,18783,2024100603011753,HLI,25,56,10,480.00,4800.00
18783,18784,2024100603011752,HLI,25,46,100,480.00,48000.00
18784,18785,2024100603011751,HLI,25,32,100,480.00,48000.00
18785,18786,2024100603011750,HLI,25,55,25,480.00,12000.00
18786,18787,2024100603011749,HLI,25,52,100,480.00,48000.00
18787,18788,2024100603011748,HLI,25,58,10,480.00,4800.00
18788,18789,2024100603011747,HLI,25,35,10,480.00,4800.00
18789,18790,2024100603011746,HLI,25,41,10,480.00,4800.00
18790,18791,2024100603011745,HLI,25,38,10,480.00,4800.00
18791,18792,2024100603011744,HLI,25,45,68,480.00,32640.00
18792,18793,2024100603011743,HLI,25,39,150,480.00,72000.00
18793,18794,2024100603011742,HLI,25,56,10,480.00,4800.00
18794,18795,2024100603011741,HLI,25,44,500,479.80,239900.00
18795,18796,2024100603011740,HLI,25,46,10,479.00,4790.00
18796,18797,2024100603011739,HLI,25,36,10,479.00,4790.00
18797,18798,2024100603011738,HLI,25,21,775,479.00,371225.00
18798,18799,2024100601014428,MMKJL,26,58,500,500.00,250000.00
18799,18800,2024100601014427,PRVU,32,54,50,244.60,12230.00
18800,18801,2024100605014587,HRL,26,16,10,830.50,8305.00
18801,18802,2024100601014426,PRVU,38,42,200,245.10,49020.00
18802,18803,2024100601014425,DLBS,32,14,17,1337.30,22734.10
18803,18804,2024100604010310,HDHPC,43,36,1100,213.00,234300.00
18804,18805,2024100604010309,HDHPC,43,38,100,213.00,21300.00
18805,18806,2024100604010308,HDHPC,43,46,534,213.00,113742.00
18806,18807,2024100604010307,UPPER,21,58,183,215.00,39345.00
18807,18808,2024100604010306,UPPER,21,49,50,215.00,10750.00
18808,18809,2024100604010305,UPPER,21,26,10,215.00,2150.00
18809,18810,2024100604010304,UPPER,21,25,220,215.00,47300.00
18810,18811,2024100604010303,UPPER,21,58,500,215.00,107500.00
18811,18812,2024100604010302,UPPER,21,19,37,215.00,7955.00
18812,18813,2024100603011737,ALBSL,36,35,10,1023.00,10230.00
18813,18814,2024100603011736,ALBSL,36,42,10,1022.90,10229.00
18814,18815,2024100604010301,SHEL,32,28,1000,245.40,245400.00
18815,18816,2024100603011735,RLFL,81,81,1000,630.00,630000.00
18816,18817,2024100601014424,ADBL,32,43,499,375.00,187125.00
18817,18818,2024100603011734,SIFC,38,39,80,630.00,50400.00
18818,18819,2024100603011733,SIFC,17,39,100,630.00,63000.00
18819,18820,2024100603011732,SIFC,14,39,20,630.00,12600.00
18820,18821,2024100601014423,MKHL,10,19,10,488.20,4882.00
18821,18822,2024100601014422,BHL,52,58,10,429.50,4295.00
18822,18823,2024100605014586,HRL,21,49,10,830.00,8300.00
18823,18824,2024100601014421,NIMB,6,56,68,237.20,16129.60
18824,18825,2024100601014420,NIMB,14,56,100,237.40,23740.00
18825,18826,2024100601014419,NIMB,82,56,252,238.00,59976.00
18826,18827,2024100601014418,TAMOR,20,3,10,471.20,4712.00
18827,18828,2024100604010300,CHCL,32,57,10,576.60,5766.00
18828,18829,2024100601014417,SGHC,42,68,10,384.00,3840.00
18829,18830,2024100604010299,NHPC,6,51,14,221.90,3106.60
18830,18831,2024100603011731,HLI,41,21,30,479.00,14370.00
18831,18832,2024100601014416,TSHL,58,70,31,895.00,27745.00
18832,18833,2024100605014585,HRL,21,49,10,830.00,8300.00
18833,18834,2024100605014584,ILI,13,26,12,492.10,5905.20
18834,18835,2024100601014415,MMKJL,65,58,100,500.00,50000.00
18835,18836,2024100605014583,SAHAS,28,81,30,487.00,14610.00
18836,18837,2024100604010298,HEI,52,29,50,664.00,33200.00
18837,18838,2024100601014414,LSL,69,42,2499,248.00,619752.00
18838,18839,2024100601014413,MMKJL,65,58,2000,500.00,1000000.00
18839,18840,2024100603011730,GFCL,74,43,10,1086.00,10860.00
18840,18841,2024100604010297,RURU,51,72,64,857.00,54848.00
18841,18842,2024100601014412,AVYAN,57,36,50,888.50,44425.00
18842,18843,2024100601014411,KBL,45,45,30,223.00,6690.00
18843,18844,2024100605014582,MMF1,48,43,100,8.27,827.00
18844,18845,2024100603011729,GFCL,3,59,45,1085.00,48825.00
18845,18846,2024100605014581,NRN,20,29,10,955.10,9551.00
18846,18847,2024100604010296,SPIL,43,38,24,865.00,20760.00
18847,18848,2024100605014580,NRIC,28,42,16,809.00,12944.00
18848,18849,2024100605014579,NRIC,28,8,97,809.00,78473.00
18849,18850,2024100605014578,NRIC,28,56,10,808.00,8080.00
18850,18851,2024100605014577,NRIC,28,17,22,808.00,17776.00
18851,18852,2024100605014576,NRIC,28,19,26,808.00,21008.00
18852,18853,2024100605014575,NRIC,28,19,26,808.00,21008.00
18853,18854,2024100605014574,NRIC,28,17,100,807.90,80790.00
18854,18855,2024100604010295,UPCL,38,69,100,265.30,26530.00
18855,18856,2024100604010294,HDHPC,33,46,466,213.00,99258.00
18856,18857,2024100604010293,HDHPC,33,14,300,213.00,63900.00
18857,18858,2024100604010292,HDHPC,33,38,1000,213.00,213000.00
18858,18859,2024100604010291,HDHPC,33,38,80,213.00,17040.00
18859,18860,2024100604010290,HDHPC,33,54,4000,213.00,852000.00
18860,18861,2024100604010289,HDHPC,33,58,77,213.00,16401.00
18861,18862,2024100604010288,HDHPC,33,16,150,213.00,31950.00
18862,18863,2024100604010287,HDHPC,33,57,500,213.00,106500.00
18863,18864,2024100604010286,HDHPC,33,38,200,213.00,42600.00
18864,18865,2024100604010285,HDHPC,33,38,200,213.00,42600.00
18865,18866,2024100604010284,HDHPC,33,13,500,213.00,106500.00
18866,18867,2024100604010283,HDHPC,33,32,50,213.00,10650.00
18867,18868,2024100604010282,HDHPC,33,7,160,213.00,34080.00
18868,18869,2024100604010281,HDHPC,33,1,75,213.00,15975.00
18869,18870,2024100604010280,HDHPC,33,21,24,213.00,5112.00
18870,18871,2024100604010279,HDHPC,33,29,100,213.00,21300.00
18871,18872,2024100604010278,HDHPC,33,14,20,213.00,4260.00
18872,18873,2024100604010277,HDHPC,33,22,500,212.90,106450.00
18873,18874,2024100604010276,HDHPC,33,58,100,212.90,21290.00
18874,18875,2024100604010275,HDHPC,33,34,1000,212.90,212900.00
18875,18876,2024100604010274,HDHPC,33,59,50,212.80,10640.00
18876,18877,2024100604010273,HDHPC,33,45,25,212.50,5312.50
18877,18878,2024100604010272,HDHPC,33,41,318,212.50,67575.00
18878,18879,2024100604010271,HDHPC,33,49,105,212.50,22312.50
18879,18880,2024100601014410,EHPL,7,56,50,830.00,41500.00
18880,18881,2024100603011728,MFIL,98,52,50,741.50,37075.00
18881,18882,2024100601014409,PRVU,32,29,122,244.60,29841.20
18882,18883,2024100601014408,PRVU,57,29,378,244.60,92458.80
18883,18884,2024100601014407,EHPL,64,56,160,828.00,132480.00
18884,18885,2024100601014406,EHPL,25,56,500,828.00,414000.00
18885,18886,2024100601014405,EHPL,57,56,100,828.00,82800.00
18886,18887,2024100601014404,EHPL,42,56,10,829.00,8290.00
18887,18888,2024100601014403,EHPL,58,56,50,829.00,41450.00
18888,18889,2024100601014402,EHPL,36,56,80,829.00,66320.00
18889,18890,2024100605014573,SONA,38,3,10,495.20,4952.00
18890,18891,2024100605014572,HATHY,16,57,10,1444.90,14449.00
18891,18892,2024100601014401,NIMB,35,54,50,238.50,11925.00
18892,18893,2024100601014400,NIMB,35,52,30,238.50,7155.00
18893,18894,2024100605014571,HRL,21,26,41,830.00,34030.00
18894,18895,2024100605014570,MEL,98,19,10,293.00,2930.00
18895,18896,2024100603011727,NFS,11,1,10,1484.50,14845.00
18896,18897,2024100603011726,NFS,11,50,50,1483.00,74150.00
18897,18898,2024100603011725,NFS,11,48,10,1482.80,14828.00
18898,18899,2024100605014569,CHDC,77,51,10,1781.00,17810.00
18899,18900,2024100605014568,CHDC,77,39,11,1780.00,19580.00
18900,18901,2024100601014399,ADBL,1,38,100,375.80,37580.00
18901,18902,2024100603011724,SHINE,14,25,50,486.00,24300.00
18902,18903,2024100603011723,BFC,34,50,10,621.00,6210.00
18903,18904,2024100603011722,BFC,34,38,50,621.00,31050.00
18904,18905,2024100603011721,GFCL,3,62,20,1085.00,21700.00
18905,18906,2024100601014398,KBL,32,42,39,223.80,8728.20
18906,18907,2024100601014397,KBL,32,66,100,223.80,22380.00
18907,18908,2024100601014396,KBL,32,28,100,223.70,22370.00
18908,18909,2024100601014395,KBL,32,41,12,223.60,2683.20
18909,18910,2024100601014394,KBL,32,18,50,223.60,11180.00
18910,18911,2024100601014393,KBL,32,46,82,223.60,18335.20
18911,18912,2024100601014392,KBL,32,44,117,223.50,26149.50
18912,18913,2024100604010270,SJCL,66,33,40,329.00,13160.00
18913,18914,2024100605014567,CLI,34,57,90,631.90,56871.00
18914,18915,2024100605014566,CLI,34,34,10,631.00,6310.00
18915,18916,2024100604010269,SHEL,20,42,1000,245.40,245400.00
18916,18917,2024100603011720,NFS,47,71,52,1481.00,77012.00
18917,18918,2024100601014391,LSL,60,42,1000,248.00,248000.00
18918,18919,2024100601014390,MBL,8,65,10,246.00,2460.00
18919,18920,2024100604010268,UPPER,21,19,13,215.00,2795.00
18920,18921,2024100604010267,UPPER,21,14,500,215.00,107500.00
18921,18922,2024100604010266,UPPER,21,55,48,215.00,10320.00
18922,18923,2024100604010265,UPPER,21,25,200,215.00,43000.00
18923,18924,2024100604010264,UPPER,21,39,225,215.00,48375.00
18924,18925,2024100604010263,UPPER,21,4,14,215.00,3010.00
18925,18926,2024100603011719,MPFL,32,53,400,726.40,290560.00
18926,18927,2024100603011718,MDB,62,28,15,643.00,9645.00
18927,18928,2024100603011717,MDB,62,21,10,643.00,6430.00
18928,18929,2024100603011716,MDB,62,13,125,642.00,80250.00
18929,18930,2024100603011715,MDB,62,6,200,641.00,128200.00
18930,18931,2024100603011714,MDB,62,21,10,641.00,6410.00
18931,18932,2024100603011713,MDB,62,58,90,641.00,57690.00
18932,18933,2024100603011712,MDB,62,8,100,640.00,64000.00
18933,18934,2024100605014565,CLI,47,26,10,628.00,6280.00
18934,18935,2024100603011711,NADEP,65,42,30,1068.90,32067.00
18935,18936,2024100605014564,SMJC,8,3,10,534.40,5344.00
18936,18937,2024100605014563,SHIVM,45,4,370,609.00,225330.00
18937,18938,2024100605014562,SHIVM,45,29,30,609.00,18270.00
18938,18939,2024100601014389,DORDI,49,89,50,435.00,21750.00
18939,18940,2024100605014561,HRL,21,43,10,830.00,8300.00
18940,18941,2024100603011710,RSDC,32,55,89,716.80,63795.20
18941,18942,2024100603011709,RSDC,32,29,18,716.70,12900.60
18942,18943,2024100601014388,HBL,32,65,100,254.00,25400.00
18943,18944,2024100601014387,NIMB,91,52,50,238.50,11925.00
18944,18945,2024100601014386,GBIME,59,54,309,250.00,77250.00
18945,18946,2024100601014385,GBIME,59,16,60,250.00,15000.00
18946,18947,2024100601014384,GBIME,59,39,1500,249.90,374850.00
18947,18948,2024100601014383,GBIME,59,42,10,249.90,2499.00
18948,18949,2024100601014382,GBIME,59,6,25,249.90,6247.50
18949,18950,2024100601014381,GBIME,59,49,228,249.80,56954.40
18950,18951,2024100601014380,GBIME,59,6,20,249.80,4996.00
18951,18952,2024100601014379,GBIME,59,8,150,249.80,37470.00
18952,18953,2024100601014378,GBIME,59,1,20,249.80,4996.00
18953,18954,2024100601014377,GBIME,59,77,85,249.50,21207.50
18954,18955,2024100601014376,GBIME,59,48,51,249.00,12699.00
18955,18956,2024100601014375,GBIME,59,14,42,249.00,10458.00
18956,18957,2024100604010262,HDHPC,45,35,110,212.20,23342.00
18957,18958,2024100604010261,GLH,39,33,300,241.00,72300.00
18958,18959,2024100603011708,ALBSL,52,22,10,1022.00,10220.00
18959,18960,2024100604010260,CGH,8,34,200,913.50,182700.00
18960,18961,2024100604010259,UPPER,77,66,140,214.80,30072.00
18961,18962,2024100603011707,FOWAD,26,42,20,1454.80,29096.00
18962,18963,2024100603011706,JFL,45,8,14,644.90,9028.60
18963,18964,2024100605014560,ILI,13,19,12,492.10,5905.20
18964,18965,2024100601014374,MANDU,48,38,400,867.80,347120.00
18965,18966,2024100601014373,MANDU,48,51,10,867.80,8678.00
18966,18967,2024100601014372,MANDU,48,35,10,867.60,8676.00
18967,18968,2024100603011705,NLICL,21,69,100,622.00,62200.00
18968,18969,2024100604010258,UPPER,34,4,86,215.00,18490.00
18969,18970,2024100604010257,UPPER,34,49,68,215.00,14620.00
18970,18971,2024100604010256,UPPER,34,28,80,215.00,17200.00
18971,18972,2024100604010255,UPPER,34,47,80,215.00,17200.00
18972,18973,2024100604010254,UPPER,34,25,100,215.00,21500.00
18973,18974,2024100604010253,UPPER,34,49,45,215.00,9675.00
18974,18975,2024100604010252,UPPER,34,8,500,215.00,107500.00
18975,18976,2024100604010251,UPPER,34,58,110,215.00,23650.00
18976,18977,2024100604010250,UPPER,34,51,500,215.00,107500.00
18977,18978,2024100604010249,UPPER,34,58,500,215.00,107500.00
18978,18979,2024100604010248,UPPER,34,39,10,215.00,2150.00
18979,18980,2024100604010247,UPPER,34,4,1160,215.00,249400.00
18980,18981,2024100604010246,UPPER,34,10,261,215.00,56115.00
18981,18982,2024100605014559,PHCL,88,1,10,362.10,3621.00
18982,18983,2024100601014371,MAKAR,29,39,390,475.20,185328.00
18983,18984,2024100601014370,SHLB,69,37,10,1897.00,18970.00
18984,18985,2024100601014369,SHLB,69,86,10,1897.00,18970.00
18985,18986,2024100605014558,NIFRA,41,44,70,286.70,20069.00
18986,18987,2024100601014368,SBL,65,6,450,342.00,153900.00
18987,18988,2024100601014367,SBL,65,34,1250,342.00,427500.00
18988,18989,2024100601014366,SBL,65,44,300,341.90,102570.00
18989,18990,2024100601014365,NIMB,38,52,20,238.50,4770.00
18990,18991,2024100601014364,NIMB,38,8,480,238.40,114432.00
18991,18992,2024100601014363,LSL,58,42,4835,248.00,1199080.00
18992,18993,2024100603011704,MFIL,6,52,50,741.50,37075.00
18993,18994,2024100605014557,NRM,70,6,10,444.00,4440.00
18994,18995,2024100601014362,BHL,8,26,10,429.10,4291.00
18995,18996,2024100601014361,GBIME,17,14,107,249.00,26643.00
18996,18997,2024100603011703,SIFC,59,34,970,633.00,614010.00
18997,18998,2024100603011702,SIFC,59,34,200,633.00,126600.00
18998,18999,2024100603011701,SFCL,58,57,45,652.00,29340.00
18999,19000,2024100603011700,GFCL,3,58,150,1085.00,162750.00
19000,19001,2024100605014556,NIFRA,28,44,90,286.70,25803.00
19001,19002,2024100605014555,NIFRA,28,22,10,286.60,2866.00
19002,19003,2024100601014360,EBL,58,22,10,603.90,6039.00
19003,19004,2024100605014554,RNLI,42,3,11,501.00,5511.00
19004,19005,2024100601014359,GBIME,55,14,51,249.00,12699.00
19005,19006,2024100601014358,GBIME,55,49,361,249.00,89889.00
19006,19007,2024100601014357,GBIME,55,42,50,249.00,12450.00
19007,19008,2024100601014356,GBIME,55,57,300,249.00,74700.00
19008,19009,2024100601014355,GBIME,55,6,90,249.00,22410.00
19009,19010,2024100601014354,GBIME,55,1,200,248.90,49780.00
19010,19011,2024100601014353,SBI,49,29,55,455.10,25030.50
19011,19012,2024100605014553,GCIL,49,41,11,515.20,5667.20
19012,19013,2024100601014352,NMB,45,33,500,267.00,133500.00
19013,19014,2024100601014351,SGHC,11,35,10,381.20,3812.00
19014,19015,2024100605014552,SONA,4,21,60,497.00,29820.00
19015,19016,2024100601014350,KBL,45,29,80,223.00,17840.00
19016,19017,2024100601014349,KBL,25,29,420,223.10,93702.00
19017,19018,2024100603011699,LICN,6,57,10,2109.00,21090.00
19018,19019,2024100603011698,RLFL,19,33,100,630.00,63000.00
19019,19020,2024100603011697,RLFL,19,34,150,630.00,94500.00
19020,19021,2024100603011696,RLFL,19,25,200,630.00,126000.00
19021,19022,2024100603011695,RLFL,19,16,26,629.70,16372.20
19022,19023,2024100603011694,RLFL,19,60,20,629.50,12590.00
19023,19024,2024100601014348,HIDCLP,19,44,1000,177.00,177000.00
19024,19025,2024100603011693,GFCL,3,45,15,1085.00,16275.00
19025,19026,2024100603011692,GFCL,3,58,38,1085.00,41230.00
19026,19027,2024100603011691,SJLIC,22,58,11,490.00,5390.00
19027,19028,2024100605014551,HRL,6,19,10,831.00,8310.00
19028,19029,2024100605014550,STC,39,13,50,5760.00,288000.00
19029,19030,2024100604010245,SSHL,38,52,50,216.50,10825.00
19030,19031,2024100603011690,NLIC,55,55,93,833.00,77469.00
19031,19032,2024100603011689,NLIC,55,45,150,832.90,124935.00
19032,19033,2024100603011688,NLIC,55,51,318,832.90,264862.20
19033,19034,2024100603011687,NLIC,55,70,251,832.80,209032.80
19034,19035,2024100603011686,NLIC,55,38,33,832.00,27456.00
19035,19036,2024100603011685,NLIC,55,45,100,831.90,83190.00
19036,19037,2024100603011684,SAPDBL,62,57,100,551.00,55100.00
19037,19038,2024100603011683,GFCL,45,49,10,1085.00,10850.00
19038,19039,2024100604010244,AHPC,39,50,10,278.00,2780.00
19039,19040,2024100604010243,AHPC,39,55,296,278.00,82288.00
19040,19041,2024100604010242,RURU,58,10,10,859.00,8590.00
19041,19042,2024100603011682,SJLIC,14,56,13,489.00,6357.00
19042,19043,2024100605014549,CLI,47,45,10,628.00,6280.00
19043,19044,2024100601014347,MANDU,11,35,90,867.60,78084.00
19044,19045,2024100601014346,MANDU,11,17,10,867.00,8670.00
19045,19046,2024100605014548,SHIVM,16,29,20,609.00,12180.00
