,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
12859,12860,2023012601011518,PHCL,28,35,10,375.20,3752.00
12860,12861,2023012603008020,NLICL,10,25,100,655.50,65550.00
12861,12862,2023012603008019,CHDC,32,25,200,816.00,163200.00
12862,12863,2023012601011517,HHL,45,51,10,307.00,3070.00
12863,12864,2023012601011516,MBL,49,58,10,245.90,2459.00
12864,12865,2023012603008018,NTC,39,28,448,868.00,388864.00
12865,12866,2023012603008017,NTC,57,28,50,868.00,43400.00
12866,12867,2023012603008016,NTC,58,28,10,868.10,8681.00
12867,12868,2023012601011515,RHGCL,13,58,10,309.00,3090.00
12868,12869,2023012604012596,GHL,1,26,300,302.00,90600.00
12869,12870,2023012604012595,GHL,1,38,700,301.90,211330.00
12870,12871,2023012604012594,CHL,46,40,10,333.90,3339.00
12871,12872,2023012601011514,HDL,40,34,13,2690.80,34980.40
12872,12873,2023012601011513,MHL,54,39,460,394.00,181240.00
12873,12874,2023012601011512,SHIVM,59,28,100,530.00,53000.00
12874,12875,2023012601011511,SHIVM,14,28,90,530.00,47700.00
12875,12876,2023012604012593,UMHL,45,37,951,290.00,275790.00
12876,12877,2023012604012592,UMHL,45,37,49,290.00,14210.00
12877,12878,2023012604012591,SJCL,20,49,150,345.00,51750.00
12878,12879,2023012601011510,CBL,56,44,490,232.70,114023.00
12879,12880,2023012601011509,SHIVM,51,28,18,530.00,9540.00
12880,12881,2023012601011508,SHIVM,42,28,100,530.00,53000.00
12881,12882,2023012601011507,SHIVM,38,28,100,530.00,53000.00
12882,12883,2023012601011506,SHIVM,21,28,50,530.00,26500.00
12883,12884,2023012601011505,SHIVM,4,28,500,530.00,265000.00
12884,12885,2023012601011504,SHIVM,7,28,30,530.00,15900.00
12885,12886,2023012601011503,SHIVM,52,28,15,530.00,7950.00
12886,12887,2023012601011502,SHIVM,48,28,50,530.00,26500.00
12887,12888,2023012601011501,SHIVM,38,28,20,530.00,10600.00
12888,12889,2023012601011500,SHIVM,42,28,20,530.00,10600.00
12889,12890,2023012601011499,SHIVM,36,28,500,530.00,265000.00
12890,12891,2023012601011498,SHIVM,53,28,50,530.00,26500.00
12891,12892,2023012601011497,SHIVM,35,28,115,530.00,60950.00
12892,12893,2023012601011496,SHIVM,49,28,2500,530.00,1325000.00
12893,12894,2023012601011495,SHIVM,43,28,550,530.00,291500.00
12894,12895,2023012601011494,SHIVM,8,28,10,530.00,5300.00
12895,12896,2023012605002916,DLBS,14,6,10,1370.00,13700.00
12896,12897,2023012601011493,SHIVM,1,28,25,530.00,13250.00
12897,12898,2023012601011492,SHIVM,7,28,20,530.00,10600.00
12898,12899,2023012601011491,SHIVM,38,28,100,530.00,53000.00
12899,12900,2023012601011490,SHIVM,58,28,10,530.00,5300.00
12900,12901,2023012601011489,SHIVM,50,28,100,530.00,53000.00
12901,12902,2023012601011488,SHIVM,59,28,100,530.00,53000.00
12902,12903,2023012601011487,SHIVM,19,28,255,530.00,135150.00
12903,12904,2023012601011486,SHIVM,7,28,10,530.00,5300.00
12904,12905,2023012601011485,SHIVM,46,28,10,530.00,5300.00
12905,12906,2023012601011484,SHIVM,4,28,100,530.00,53000.00
12906,12907,2023012601011483,SHIVM,4,28,100,530.00,53000.00
12907,12908,2023012601011482,SHIVM,45,28,50,530.00,26500.00
12908,12909,2023012601011481,SHIVM,48,28,20,530.00,10600.00
12909,12910,2023012601011480,SHIVM,22,28,20,530.10,10602.00
12910,12911,2023012601011479,SHIVM,35,28,200,530.30,106060.00
12911,12912,2023012604012590,NHPC,58,42,300,278.00,83400.00
12912,12913,2023012601011478,NABIL,45,44,100,707.10,70710.00
12913,12914,2023012604012589,DHPL,53,58,10,254.50,2545.00
12914,12915,2023012604012588,UPCL,6,33,10,271.00,2710.00
12915,12916,2023012605002915,SAHAS,39,21,10,611.00,6110.00
12916,12917,2023012603008015,SFCL,58,17,18,349.00,6282.00
12917,12918,2023012601011477,SANIMA,16,38,10,262.00,2620.00
12918,12919,2023012603008014,NMFBS,41,38,10,2326.00,23260.00
12919,12920,2023012603008013,NMFBS,47,42,28,2340.00,65520.00
12920,12921,2023012603008012,NMFBS,47,13,58,2339.00,135662.00
12921,12922,2023012603008011,NMFBS,47,42,64,2338.90,149689.60
12922,12923,2023012604012587,SJCL,20,45,50,345.00,17250.00
12923,12924,2023012604012586,SJCL,20,39,530,345.00,182850.00
12924,12925,2023012603008010,SKBBL,49,35,10,1277.00,12770.00
12925,12926,2023012601011476,KBL,46,21,32,198.90,6364.80
12926,12927,2023012601011475,KBL,46,38,18,198.80,3578.40
12927,12928,2023012601011474,KBL,46,8,30,198.80,5964.00
12928,12929,2023012601011473,KBL,46,33,20,198.80,3976.00
12929,12930,2023012604012585,HEI,38,37,37,472.00,17464.00
12930,12931,2023012604012584,HEI,29,37,13,472.10,6137.30
12931,12932,2023012605002914,BNHC,58,51,10,437.00,4370.00
12932,12933,2023012603008009,CHDC,36,25,10,816.00,8160.00
12933,12934,2023012603008008,CHDC,36,57,10,815.00,8150.00
12934,12935,2023012603008007,GMFIL,58,58,400,377.10,150840.00
12935,12936,2023012603008006,GMFIL,38,58,50,377.20,18860.00
12936,12937,2023012603008005,GMFIL,17,58,50,377.20,18860.00
12937,12938,2023012604012583,SJCL,20,11,100,344.90,34490.00
12938,12939,2023012604012582,RHPL,25,13,540,335.00,180900.00
12939,12940,2023012604012581,RIDI,16,42,100,570.00,57000.00
12940,12941,2023012604012580,NGPL,52,55,70,308.00,21560.00
12941,12942,2023012604012579,NGPL,36,55,30,308.10,9243.00
12942,12943,2023012601011472,HHL,57,26,50,309.00,15450.00
12943,12944,2023012601011471,HHL,57,58,10,309.00,3090.00
12944,12945,2023012604012578,SSHL,26,25,100,273.00,27300.00
12945,12946,2023012604012577,SSHL,52,25,500,273.00,136500.00
12946,12947,2023012604012576,SSHL,44,25,50,273.00,13650.00
12947,12948,2023012604012575,SSHL,44,25,290,273.00,79170.00
12948,12949,2023012603008004,MLBL,16,58,400,356.00,142400.00
12949,12950,2023012603008003,MLBL,42,58,80,356.00,28480.00
12950,12951,2023012601011470,UHEWA,57,35,10,475.00,4750.00
12951,12952,2023012603008002,NRN,46,33,160,540.00,86400.00
12952,12953,2023012601011469,SPHL,28,34,10,442.00,4420.00
12953,12954,2023012604012574,NICL,28,43,200,507.00,101400.00
12954,12955,2023012601011468,ADBL,36,57,10,309.10,3091.00
12955,12956,2023012603008001,EDBL,58,5,10,355.00,3550.00
12956,12957,2023012601011467,SHIVM,49,28,10,531.00,5310.00
12957,12958,2023012601011466,SHIVM,58,28,100,531.00,53100.00
12958,12959,2023012601011465,SHIVM,17,28,300,531.00,159300.00
12959,12960,2023012601011464,SHIVM,49,28,30,531.10,15933.00
12960,12961,2023012601011463,SHIVM,17,28,250,531.50,132875.00
12961,12962,2023012601011462,SHIVM,59,28,100,532.00,53200.00
12962,12963,2023012601011461,SHIVM,34,28,100,532.00,53200.00
12963,12964,2023012601011460,SHIVM,40,28,100,532.00,53200.00
12964,12965,2023012601011459,SHIVM,34,28,30,532.10,15963.00
12965,12966,2023012601011458,SHIVM,5,28,125,533.00,66625.00
12966,12967,2023012601011457,SHIVM,49,28,200,533.20,106640.00
12967,12968,2023012604012573,RHPL,17,49,100,334.10,33410.00
12968,12969,2023012601011456,PHCL,28,49,10,375.20,3752.00
12969,12970,2023012603008000,USLB,17,6,14,968.00,13552.00
12970,12971,2023012601011455,PPL,51,58,10,325.30,3253.00
12971,12972,2023012604012572,SJCL,20,1,159,344.90,54839.10
12972,12973,2023012604012571,JOSHI,42,47,500,252.50,126250.00
12973,12974,2023012603007999,SFCL,26,17,100,349.00,34900.00
12974,12975,2023012603007998,SFCL,58,17,33,349.00,11517.00
12975,12976,2023012603007997,SFCL,50,17,49,349.00,17101.00
12976,12977,2023012604012570,GLH,45,14,20,361.00,7220.00
12977,12978,2023012604012569,BARUN,57,59,259,280.60,72675.40
12978,12979,2023012604012568,BARUN,45,59,101,281.00,28381.00
12979,12980,2023012604012567,BARUN,49,59,140,281.50,39410.00
12980,12981,2023012604012566,UPPER,19,21,11,555.00,6105.00
12981,12982,2023012601011454,PHCL,28,38,10,375.20,3752.00
12982,12983,2023012603007996,NIFRA,42,41,627,241.00,151107.00
12983,12984,2023012603007995,NIFRA,42,36,473,241.00,113993.00
12984,12985,2023012601011453,PHCL,28,44,10,375.20,3752.00
12985,12986,2023012601011452,CBL,56,32,265,232.00,61480.00
12986,12987,2023012601011451,CBL,56,35,10,232.00,2320.00
12987,12988,2023012601011450,CBL,56,34,250,232.00,58000.00
12988,12989,2023012601011449,CBL,56,6,48,232.00,11136.00
12989,12990,2023012601011448,CBL,56,21,1108,232.00,257056.00
12990,12991,2023012601011447,CBL,56,38,100,232.00,23200.00
12991,12992,2023012604012565,NICL,22,43,200,508.00,101600.00
12992,12993,2023012601011446,NBL,22,39,60,277.00,16620.00
12993,12994,2023012603007994,FMDBL,36,7,50,699.00,34950.00
12994,12995,2023012604012564,SLCF,17,58,200,8.42,1684.00
12995,12996,2023012601011445,SHIVM,25,28,10,535.00,5350.00
12996,12997,2023012603007993,NRIC,35,22,30,854.00,25620.00
12997,12998,2023012604012563,AIL,57,17,10,540.00,5400.00
12998,12999,2023012604012562,AIL,57,45,10,540.00,5400.00
12999,13000,2023012604012561,AIL,57,22,10,540.00,5400.00
13000,13001,2023012604012560,AIL,57,58,10,540.00,5400.00
13001,13002,2023012604012559,CHCL,28,16,30,433.80,13014.00
13002,13003,2023012604012558,CHCL,28,35,250,433.70,108425.00
13003,13004,2023012604012557,CHCL,28,44,20,432.00,8640.00
13004,13005,2023012603007992,RLI,48,43,10,456.90,4569.00
13005,13006,2023012603007991,RLI,48,50,10,456.00,4560.00
13006,13007,2023012603007990,RLI,48,58,10,456.00,4560.00
13007,13008,2023012603007989,RLI,48,54,10,456.00,4560.00
13008,13009,2023012603007988,RLI,48,45,10,455.00,4550.00
13009,13010,2023012603007987,SFCL,35,7,155,349.10,54110.50
13010,13011,2023012604012556,RHPL,17,40,150,334.10,50115.00
13011,13012,2023012604012555,SJCL,29,39,100,345.00,34500.00
13012,13013,2023012601011444,CZBIL,6,13,200,198.00,39600.00
13013,13014,2023012601011443,NABIL,29,51,11,708.00,7788.00
13014,13015,2023012601011442,NABIL,29,36,39,708.00,27612.00
13015,13016,2023012601011441,HBL,58,52,37,307.10,11362.70
13016,13017,2023012601011440,HBL,41,52,22,307.10,6756.20
13017,13018,2023012605002913,AVYAN,14,58,10,748.00,7480.00
13018,13019,2023012603007986,MFIL,44,49,40,493.00,19720.00
13019,13020,2023012604012554,AKJCL,42,50,5,250.00,1250.00
13020,13021,2023012604012553,AKJCL,42,38,100,250.00,25000.00
13021,13022,2023012604012552,AKJCL,42,25,195,250.00,48750.00
13022,13023,2023012601011439,SHIVM,28,28,50,535.00,26750.00
13023,13024,2023012603007985,GBBL,44,41,28,377.00,10556.00
13024,13025,2023012604012551,SJCL,20,39,100,345.00,34500.00
13025,13026,2023012603007984,NTC,58,45,82,869.00,71258.00
13026,13027,2023012603007983,NTC,58,45,100,869.00,86900.00
13027,13028,2023012603007982,NTC,49,45,38,869.00,33022.00
13028,13029,2023012603007981,NTC,44,45,300,869.00,260700.00
13029,13030,2023012603007980,NTC,58,45,20,869.00,17380.00
13030,13031,2023012603007979,NTC,26,45,10,869.50,8695.00
13031,13032,2023012601011438,CBL,11,7,423,231.90,98093.70
13032,13033,2023012601011437,CBL,11,14,50,231.70,11585.00
13033,13034,2023012601011436,LBL,39,49,231,200.00,46200.00
13034,13035,2023012601011435,LBL,21,49,551,200.00,110200.00
13035,13036,2023012601011434,LBL,45,49,100,200.00,20000.00
13036,13037,2023012601011433,LBL,16,49,250,200.10,50025.00
13037,13038,2023012601011432,LBL,38,49,1000,200.10,200100.00
13038,13039,2023012601011431,LBL,35,49,868,200.10,173686.80
13039,13040,2023012603007978,DDBL,22,48,88,995.00,87560.00
13040,13041,2023012603007977,ALBSL,44,21,79,1052.00,83108.00
13041,13042,2023012604012550,SSHL,58,56,89,274.00,24386.00
13042,13043,2023012604012549,RADHI,25,22,500,279.00,139500.00
13043,13044,2023012604012548,GLH,45,48,10,361.00,3610.00
13044,13045,2023012605002912,CYCL,26,51,10,1908.00,19080.00
13045,13046,2023012601011430,PPL,51,58,10,325.30,3253.00
13046,13047,2023012604012547,UNHPL,38,51,100,260.50,26050.00
13047,13048,2023012603007976,ALICL,43,43,500,717.00,358500.00
13048,13049,2023012603007975,PLI,25,45,20,515.00,10300.00
13049,13050,2023012604012546,NHPC,58,49,300,278.00,83400.00
13050,13051,2023012601011429,PHCL,38,57,290,376.00,109040.00
13051,13052,2023012604012545,RHPL,17,40,50,334.10,16705.00
13052,13053,2023012601011428,NABIL,43,36,50,708.00,35400.00
13053,13054,2023012601011427,PHCL,38,38,10,376.00,3760.00
13054,13055,2023012601011426,HHL,57,52,10,309.00,3090.00
13055,13056,2023012601011425,HHL,57,58,10,309.00,3090.00
13056,13057,2023012601011424,HHL,57,18,10,309.00,3090.00
13057,13058,2023012601011423,HHL,57,58,10,309.00,3090.00
13058,13059,2023012601011422,HHL,57,8,10,309.00,3090.00
13059,13060,2023012601011421,HHL,57,58,10,309.00,3090.00
13060,13061,2023012601011420,HHL,57,42,20,309.00,6180.00
13061,13062,2023012601011419,HHL,57,58,10,309.00,3090.00
13062,13063,2023012601011418,HHL,57,35,10,309.00,3090.00
13063,13064,2023012601011417,HHL,57,59,500,309.00,154500.00
13064,13065,2023012601011416,HHL,57,25,100,309.00,30900.00
13065,13066,2023012601011415,SCB,57,3,15,505.00,7575.00
13066,13067,2023012601011414,SBL,29,28,10,297.20,2972.00
13067,13068,2023012604012544,API,21,25,310,297.50,92225.00
13068,13069,2023012601011413,PRVU,58,39,96,204.00,19584.00
13069,13070,2023012601011412,PRVU,58,1,114,204.00,23256.00
13070,13071,2023012601011411,PRVU,58,17,250,203.90,50975.00
13071,13072,2023012604012543,API,58,33,600,297.90,178740.00
13072,13073,2023012604012542,PRIN,49,50,20,602.00,12040.00
13073,13074,2023012604012541,PRIN,49,17,50,602.00,30100.00
13074,13075,2023012605002911,NESDO,16,49,10,3321.10,33211.00
13075,13076,2023012604012540,RHPL,25,13,680,335.00,227800.00
13076,13077,2023012604012539,RHPL,25,57,320,334.50,107040.00
13077,13078,2023012601011410,CZBIL,25,13,20,198.00,3960.00
13078,13079,2023012605002910,TPC,26,49,40,430.90,17236.00
13079,13080,2023012601011409,NICA,49,49,30,828.00,24840.00
13080,13081,2023012604012538,SJCL,20,46,10,344.90,3449.00
13081,13082,2023012605002909,SLI,55,58,10,453.00,4530.00
13082,13083,2023012603007974,ICFC,13,36,90,493.00,44370.00
13083,13084,2023012601011408,NICA,32,41,50,827.00,41350.00
13084,13085,2023012601011407,PHCL,41,45,10,376.50,3765.00
13085,13086,2023012601011406,PHCL,41,35,10,376.50,3765.00
13086,13087,2023012604012537,UMHL,25,37,951,290.00,275790.00
13087,13088,2023012604012536,UMHL,25,37,1000,290.00,290000.00
13088,13089,2023012604012535,UMHL,25,35,79,290.00,22910.00
13089,13090,2023012604012534,UMHL,25,6,900,290.00,261000.00
13090,13091,2023012604012533,UMHL,25,21,480,290.00,139200.00
13091,13092,2023012604012532,UMHL,25,45,50,290.00,14500.00
13092,13093,2023012604012531,UMHL,25,26,540,290.00,156600.00
13093,13094,2023012604012530,SJCL,17,39,370,345.00,127650.00
13094,13095,2023012604012529,SJCL,17,7,50,345.00,17250.00
13095,13096,2023012604012528,SJCL,17,58,40,345.00,13800.00
13096,13097,2023012604012527,SJCL,17,54,40,345.00,13800.00
13097,13098,2023012604012526,SSHL,44,25,10,273.00,2730.00
13098,13099,2023012603007973,HIDCL,57,22,100,214.60,21460.00
13099,13100,2023012605002908,SAHAS,55,45,10,611.00,6110.00
13100,13101,2023012601011405,MHL,54,38,10,390.50,3905.00
13101,13102,2023012601011404,PHCL,38,57,10,376.00,3760.00
13102,13103,2023012603007972,SFCL,35,17,200,349.10,69820.00
13103,13104,2023012604012525,GHL,34,26,300,302.00,90600.00
13104,13105,2023012601011403,PPL,51,57,10,325.30,3253.00
13105,13106,2023012605002907,SAHAS,38,32,10,610.10,6101.00
13106,13107,2023012604012524,NIL,45,19,10,801.00,8010.00
13107,13108,2023012603007971,LICN,53,13,15,1560.00,23400.00
13108,13109,2023012601011402,PHCL,38,58,10,376.00,3760.00
13109,13110,2023012604012523,SJCL,20,16,222,344.90,76567.80
13110,13111,2023012604012522,AKPL,14,51,100,424.00,42400.00
13111,13112,2023012601011401,PRVU,41,16,11,203.10,2234.10
13112,13113,2023012601011400,PRVU,58,16,805,203.10,163495.50
13113,13114,2023012601011399,PRVU,48,16,100,203.20,20320.00
13114,13115,2023012601011398,PRVU,58,16,84,203.30,17077.20
13115,13116,2023012601011397,HDL,40,48,12,2690.00,32280.00
13116,13117,2023012601011396,HDL,40,47,65,2690.00,174850.00
13117,13118,2023012601011395,HDL,40,32,10,2690.00,26900.00
13118,13119,2023012601011394,HDL,40,47,10,2690.00,26900.00
13119,13120,2023012601011393,SIKLES,51,49,10,480.10,4801.00
13120,13121,2023012601011392,HBL,41,37,28,307.10,8598.80
13121,13122,2023012601011391,HBL,58,37,30,308.00,9240.00
13122,13123,2023012601011390,HBL,45,37,42,308.00,12936.00
13123,13124,2023012601011389,HHL,48,25,10,309.00,3090.00
13124,13125,2023012601011388,HHL,48,29,100,308.50,30850.00
13125,13126,2023012601011387,HHL,48,49,10,308.00,3080.00
13126,13127,2023012601011386,HHL,48,42,10,308.00,3080.00
13127,13128,2023012603007970,HIDCL,36,28,133,215.00,28595.00
13128,13129,2023012604012521,RHPL,20,13,200,335.00,67000.00
13129,13130,2023012604012520,RHPL,20,13,80,335.00,26800.00
13130,13131,2023012603007969,NIFRA,32,45,32,240.60,7699.20
13131,13132,2023012603007968,SMATA,49,38,50,866.00,43300.00
13132,13133,2023012601011385,CBL,56,6,525,231.40,121485.00
13133,13134,2023012601011384,CBL,56,53,70,231.30,16191.00
13134,13135,2023012604012519,TRH,59,33,300,479.40,143820.00
13135,13136,2023012601011383,HDL,37,47,30,2690.00,80700.00
13136,13137,2023012601011382,HDL,37,37,10,2690.00,26900.00
13137,13138,2023012601011381,HDL,37,37,10,2690.00,26900.00
13138,13139,2023012604012518,IGI,58,42,24424,490.00,11967760.00
13139,13140,2023012604012517,IGI,32,42,16,490.00,7840.00
13140,13141,2023012604012516,IGI,38,42,60,490.10,29406.00
13141,13142,2023012604012515,IGI,48,42,500,490.10,245050.00
13142,13143,2023012604012514,NHPC,25,42,51,277.00,14127.00
13143,13144,2023012604012513,NHPC,57,42,200,277.00,55400.00
13144,13145,2023012604012512,NHPC,22,42,225,277.00,62325.00
13145,13146,2023012604012511,NHPC,13,42,1100,277.00,304700.00
13146,13147,2023012604012510,NHPC,14,42,996,277.00,275892.00
13147,13148,2023012604012509,NHPC,51,42,100,277.00,27700.00
13148,13149,2023012604012508,NHPC,36,42,350,277.10,96985.00
13149,13150,2023012604012507,NHPC,58,42,500,277.10,138550.00
13150,13151,2023012604012506,NHPC,58,42,2000,277.10,554200.00
13151,13152,2023012604012505,NHPC,38,42,1800,277.20,498960.00
13152,13153,2023012604012504,NHPC,57,42,200,277.30,55460.00
13153,13154,2023012604012503,NHPC,46,42,478,277.50,132645.00
13154,13155,2023012604012502,NHPC,46,42,522,277.50,144855.00
13155,13156,2023012604012501,HDHPC,57,58,20,253.70,5074.00
13156,13157,2023012605002906,DLBS,14,18,10,1370.00,13700.00
13157,13158,2023012604012500,PIC,26,41,51,668.00,34068.00
13158,13159,2023012604012499,RIDI,5,54,74,570.00,42180.00
13159,13160,2023012604012498,RIDI,5,58,70,569.80,39886.00
13160,13161,2023012603007967,GBLBS,13,13,100,650.00,65000.00
13161,13162,2023012601011380,PHCL,38,58,10,376.00,3760.00
13162,13163,2023012604012497,API,21,58,490,297.50,145775.00
13163,13164,2023012603007966,RSDC,35,49,200,643.00,128600.00
13164,13165,2023012605002905,SAHAS,38,38,10,610.10,6101.00
13165,13166,2023012604012496,AKPL,38,39,20,425.00,8500.00
13166,13167,2023012601011379,SPHL,28,58,10,442.00,4420.00
13167,13168,2023012604012495,GHL,44,41,235,302.40,71064.00
13168,13169,2023012604012494,GHL,44,38,65,302.00,19630.00
13169,13170,2023012601011378,MBL,45,19,103,245.50,25286.50
13170,13171,2023012601011377,NMB,58,3,11,247.00,2717.00
13171,13172,2023012601011376,NICA,32,38,10,827.00,8270.00
13172,13173,2023012603007965,ALICL,43,16,137,715.00,97955.00
13173,13174,2023012601011375,PHCL,38,58,10,376.00,3760.00
13174,13175,2023012603007964,MNBBL,55,6,350,416.20,145670.00
13175,13176,2023012604012493,PIC,1,26,25,670.00,16750.00
13176,13177,2023012604012492,PIC,1,5,11,670.00,7370.00
13177,13178,2023012601011374,PPL,51,19,10,325.30,3253.00
13178,13179,2023012601011373,RHGCL,48,58,10,310.00,3100.00
13179,13180,2023012601011372,PHCL,38,58,10,376.00,3760.00
13180,13181,2023012603007963,SADBL,34,50,10,348.00,3480.00
13181,13182,2023012603007962,SADBL,34,39,140,348.00,48720.00
13182,13183,2023012604012491,TRH,58,33,345,479.40,165393.00
13183,13184,2023012604012490,TRH,58,58,10,479.40,4794.00
13184,13185,2023012604012489,TRH,58,49,10,479.00,4790.00
13185,13186,2023012604012488,TRH,58,41,100,479.00,47900.00
13186,13187,2023012604012487,TRH,58,21,200,479.00,95800.00
13187,13188,2023012604012486,TRH,58,4,75,479.00,35925.00
13188,13189,2023012604012485,TRH,58,22,50,479.00,23950.00
13189,13190,2023012604012484,TRH,58,6,500,478.00,239000.00
13190,13191,2023012604012483,TRH,58,45,300,478.00,143400.00
13191,13192,2023012604012482,TRH,58,26,50,478.00,23900.00
13192,13193,2023012604012481,TRH,58,37,650,478.00,310700.00
13193,13194,2023012604012480,TRH,58,47,10,478.00,4780.00
13194,13195,2023012604012479,TRH,58,58,100,477.90,47790.00
13195,13196,2023012604012478,TRH,58,59,100,477.00,47700.00
13196,13197,2023012604012477,SJCL,20,50,200,344.80,68960.00
13197,13198,2023012601011371,KBL,44,38,1000,198.10,198100.00
13198,13199,2023012604012476,PMHPL,21,36,300,284.00,85200.00
13199,13200,2023012601011370,GVL,58,49,10,486.10,4861.00
13200,13201,2023012604012475,IGI,59,22,90,493.00,44370.00
13201,13202,2023012604012474,IGI,59,46,10,493.00,4930.00
13202,13203,2023012605002904,MBJC,17,38,80,335.00,26800.00
13203,13204,2023012605002903,MBJC,17,53,10,335.00,3350.00
13204,13205,2023012605002902,MBJC,17,42,50,335.00,16750.00
13205,13206,2023012605002901,MBJC,17,29,10,335.00,3350.00
13206,13207,2023012605002900,MBJC,17,29,10,335.00,3350.00
13207,13208,2023012605002899,MBJC,17,34,10,335.00,3350.00
13208,13209,2023012605002898,MBJC,17,8,10,335.00,3350.00
13209,13210,2023012605002897,MBJC,17,57,300,335.00,100500.00
13210,13211,2023012605002896,MBJC,17,58,10,335.00,3350.00
13211,13212,2023012605002895,MBJC,17,26,10,335.00,3350.00
13212,13213,2023012605002894,MBJC,17,45,500,334.50,167250.00
13213,13214,2023012604012473,RHPL,20,49,50,336.10,16805.00
13214,13215,2023012601011369,SHIVM,49,28,125,532.20,66525.00
13215,13216,2023012601011368,RFPL,49,43,45,307.20,13824.00
13216,13217,2023012601011367,RFPL,49,58,350,307.10,107485.00
13217,13218,2023012601011366,RFPL,49,32,199,307.10,61112.90
13218,13219,2023012601011365,RFPL,49,45,10,307.00,3070.00
13219,13220,2023012601011364,RFPL,49,54,10,307.00,3070.00
13220,13221,2023012601011363,RFPL,49,43,10,307.00,3070.00
13221,13222,2023012601011362,RFPL,49,49,10,307.00,3070.00
13222,13223,2023012601011361,RFPL,49,6,100,307.00,30700.00
13223,13224,2023012601011360,RFPL,49,43,10,306.30,3063.00
13224,13225,2023012601011359,RFPL,49,58,10,306.10,3061.00
13225,13226,2023012604012472,UIC,59,22,80,477.00,38160.00
13226,13227,2023012604012471,UIC,59,55,30,476.90,14307.00
13227,13228,2023012604012470,UIC,59,25,100,476.80,47680.00
13228,13229,2023012604012469,UIC,59,42,90,476.00,42840.00
13229,13230,2023012604012468,TRH,59,38,150,476.00,71400.00
13230,13231,2023012605002893,SAHAS,52,49,150,612.90,91935.00
13231,13232,2023012603007961,MMFDB,57,52,11,849.00,9339.00
13232,13233,2023012603007960,ALICL,59,16,288,715.00,205920.00
13233,13234,2023012603007959,ALICL,59,57,12,715.00,8580.00
13234,13235,2023012604012467,BARUN,29,16,162,282.00,45684.00
13235,13236,2023012604012466,BARUN,38,16,10,282.10,2821.00
13236,13237,2023012601011358,CZBIL,45,13,561,197.50,110797.50
13237,13238,2023012601011357,CZBIL,26,13,555,197.60,109668.00
13238,13239,2023012601011356,CZBIL,1,13,400,197.60,79040.00
13239,13240,2023012601011355,CZBIL,58,13,134,197.70,26491.80
13240,13241,2023012601011354,CZBIL,44,13,23,197.70,4547.10
13241,13242,2023012601011353,CZBIL,58,13,14,197.80,2769.20
13242,13243,2023012601011352,CZBIL,11,13,20,197.80,3956.00
13243,13244,2023012601011351,CZBIL,48,13,10,197.80,1978.00
13244,13245,2023012601011350,CZBIL,48,13,10,197.80,1978.00
13245,13246,2023012601011349,CZBIL,47,13,16,197.80,3164.80
13246,13247,2023012601011348,CZBIL,40,13,100,198.00,19800.00
13247,13248,2023012601011347,CZBIL,58,13,50,198.00,9900.00
13248,13249,2023012601011346,CZBIL,7,13,20,198.00,3960.00
13249,13250,2023012601011345,CZBIL,17,13,87,198.00,17226.00
13250,13251,2023012601011344,PPL,51,19,10,325.30,3253.00
13251,13252,2023012601011343,PHCL,38,35,10,376.00,3760.00
13252,13253,2023012601011342,NICA,56,45,448,833.50,373408.00
13253,13254,2023012601011341,NICA,56,58,100,833.00,83300.00
13254,13255,2023012601011340,NICA,56,58,100,833.00,83300.00
13255,13256,2023012601011339,NICA,56,34,10,833.00,8330.00
13256,13257,2023012601011338,NICA,56,49,10,833.00,8330.00
13257,13258,2023012601011337,NICA,56,13,265,833.00,220745.00
13258,13259,2023012604012465,CHCL,33,19,1690,433.90,733291.00
13259,13260,2023012604012464,CHCL,33,52,10,433.50,4335.00
13260,13261,2023012604012463,CHCL,33,42,300,432.00,129600.00
13261,13262,2023012601011336,PPL,51,44,10,325.30,3253.00
13262,13263,2023012604012462,TRH,58,16,422,475.00,200450.00
13263,13264,2023012604012461,CHL,21,57,50,333.80,16690.00
13264,13265,2023012601011335,RHGCL,58,41,10,308.30,3083.00
13265,13266,2023012601011334,SIKLES,51,55,480,484.60,232608.00
13266,13267,2023012601011333,SIKLES,51,49,10,484.00,4840.00
13267,13268,2023012601011332,SIKLES,51,49,10,484.00,4840.00
13268,13269,2023012601011331,SBL,52,58,37,298.90,11059.30
13269,13270,2023012604012460,SPDL,8,48,100,341.00,34100.00
13270,13271,2023012603007958,NTC,29,58,50,870.00,43500.00
13271,13272,2023012601011330,NMB,49,17,500,247.60,123800.00
13272,13273,2023012605002892,MBJC,17,47,43,335.00,14405.00
13273,13274,2023012605002891,MBJC,17,51,65,335.00,21775.00
13274,13275,2023012605002890,MBJC,17,1,200,335.00,67000.00
13275,13276,2023012605002889,MBJC,17,38,30,335.00,10050.00
13276,13277,2023012605002888,MBJC,17,39,10,335.00,3350.00
13277,13278,2023012605002887,MBJC,17,41,100,335.00,33500.00
13278,13279,2023012605002886,MBJC,17,41,10,335.00,3350.00
13279,13280,2023012605002885,MBJC,17,59,100,335.00,33500.00
13280,13281,2023012605002884,MBJC,17,41,10,335.00,3350.00
13281,13282,2023012605002883,MBJC,17,57,10,335.00,3350.00
