,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
5057,5058,2023091001017011,GCIL,65,58,10,470.00,4700.00
5058,5059,2023091001017010,HBL,22,58,10,204.00,2040.00
5059,5060,2023091001017009,HBL,22,53,40,204.00,8160.00
5060,5061,2023091005001850,STC,44,39,50,5467.00,273350.00
5061,5062,2023091004006022,HDHPC,43,33,100,118.60,11860.00
5062,5063,2023091001017008,SANIMA,45,8,270,296.60,80082.00
5063,5064,2023091001017007,SANIMA,45,45,130,296.50,38545.00
5064,5065,2023091001017006,MCHL,48,6,10,187.20,1872.00
5065,5066,2023091003003124,RSDC,47,58,20,545.00,10900.00
5066,5067,2023091003003123,RSDC,47,45,10,543.00,5430.00
5067,5068,2023091001017005,MCHL,42,45,10,190.00,1900.00
5068,5069,2023091003003122,NMBMF,58,38,10,513.00,5130.00
5069,5070,2023091003003121,NFS,34,45,30,286.00,8580.00
5070,5071,2023091003003120,NFS,50,45,30,286.10,8583.00
5071,5072,2023091003003119,NFS,49,45,100,286.30,28630.00
5072,5073,2023091003003118,NFS,50,45,10,286.40,2864.00
5073,5074,2023091001017004,JALPA,19,52,55,1077.00,59235.00
5074,5075,2023091001017003,JALPA,28,52,45,1078.00,48510.00
5075,5076,2023091004006021,UAIL,1,42,10,560.10,5601.00
5076,5077,2023091001017002,KBL,56,46,50,156.40,7820.00
5077,5078,2023091003003117,MPFL,37,41,170,285.00,48450.00
5078,5079,2023091001017001,SMJC,49,58,10,218.70,2187.00
5079,5080,2023091001017000,SHIVM,25,54,100,494.00,49400.00
5080,5081,2023091003003116,GBBL,1,40,55,371.50,20432.50
5081,5082,2023091003003115,GBBL,11,40,10,371.50,3715.00
5082,5083,2023091003003114,CBBL,42,54,12,946.00,11352.00
5083,5084,2023091003003113,CBBL,11,54,10,946.50,9465.00
5084,5085,2023091001016999,NRM,8,48,10,229.80,2298.00
5085,5086,2023091001016998,PRVU,1,58,52,159.00,8268.00
5086,5087,2023091001016997,MHCL,52,42,30,163.20,4896.00
5087,5088,2023091001016996,NABIL,41,55,10,580.00,5800.00
5088,5089,2023091001016995,ILI,1,57,10,543.00,5430.00
5089,5090,2023091001016994,ILI,1,58,10,543.00,5430.00
5090,5091,2023091001016993,ILI,1,17,20,543.00,10860.00
5091,5092,2023091001016992,ILI,1,33,10,542.00,5420.00
5092,5093,2023091001016991,ILI,1,36,10,542.00,5420.00
5093,5094,2023091001016990,ILI,1,13,10,542.00,5420.00
5094,5095,2023091001016989,ILI,1,34,50,542.00,27100.00
5095,5096,2023091001016988,ILI,1,38,10,541.90,5419.00
5096,5097,2023091001016987,ILI,1,49,10,541.90,5419.00
5097,5098,2023091003003112,HLI,41,32,460,412.00,189520.00
5098,5099,2023091003003111,HLI,42,32,30,412.00,12360.00
5099,5100,2023091003003110,HLI,35,32,10,413.00,4130.00
5100,5101,2023091003003109,MPFL,57,41,25,285.00,7125.00
5101,5102,2023091001016986,MBL,57,49,200,260.00,52000.00
5102,5103,2023091001016985,SANIMA,61,45,70,296.50,20755.00
5103,5104,2023091005001849,NIFRA,37,22,64,195.00,12480.00
5104,5105,2023091001016984,PCBL,43,11,100,179.30,17930.00
5105,5106,2023091001016983,EBL,44,62,40,602.00,24080.00
5106,5107,2023091001016982,NRM,8,45,10,229.80,2298.00
5107,5108,2023091001016981,ILI,42,49,10,541.00,5410.00
5108,5109,2023091001016980,SGHC,28,52,10,209.00,2090.00
5109,5110,2023091004006020,AHPC,53,4,275,192.80,53020.00
5110,5111,2023091004006019,AHPC,53,51,725,192.70,139707.50
5111,5112,2023091001016979,UHEWA,71,25,160,300.30,48048.00
5112,5113,2023091001016978,SMHL,58,5,10,322.60,3226.00
5113,5114,2023091001016977,MEL,58,20,10,164.10,1641.00
5114,5115,2023091001016976,ILI,42,58,10,541.00,5410.00
5115,5116,2023091001016975,GCIL,65,36,10,470.00,4700.00
5116,5117,2023091001016974,CYCL,62,5,13,1000.00,13000.00
5117,5118,2023091001016973,MBL,34,49,30,260.00,7800.00
5118,5119,2023091001016972,GCIL,65,34,10,470.00,4700.00
5119,5120,2023091001016971,GCIL,65,46,10,470.00,4700.00
5120,5121,2023091001016970,NICA,58,33,15,781.90,11728.50
5121,5122,2023091001016969,GCIL,29,58,10,469.20,4692.00
5122,5123,2023091001016968,MBL,35,49,27,260.00,7020.00
5123,5124,2023091003003108,GBBL,11,7,100,372.00,37200.00
5124,5125,2023091004006018,UPCL,18,43,10,174.40,1744.00
5125,5126,2023091001016967,GCIL,16,48,10,470.00,4700.00
5126,5127,2023091001016966,GCIL,16,34,10,470.00,4700.00
5127,5128,2023091001016965,GCIL,16,49,10,470.00,4700.00
5128,5129,2023091004006017,CHL,48,58,100,209.00,20900.00
5129,5130,2023091004006016,CHL,48,14,199,208.90,41571.10
5130,5131,2023091003003107,PFL,52,58,50,345.00,17250.00
5131,5132,2023091003003106,PFL,52,49,13,345.00,4485.00
5132,5133,2023091001016964,GVL,41,1,100,324.90,32490.00
5133,5134,2023091001016963,SRLI,35,48,10,480.00,4800.00
5134,5135,2023091005001848,STC,69,13,19,5480.00,104120.00
5135,5136,2023091005001847,STC,69,19,10,5480.00,54800.00
5136,5137,2023091005001846,STC,69,58,20,5480.00,109600.00
5137,5138,2023091005001845,STC,69,35,10,5480.00,54800.00
5138,5139,2023091005001844,STC,69,51,10,5475.00,54750.00
5139,5140,2023091005001843,STC,69,13,70,5474.00,383180.00
5140,5141,2023091005001842,STC,69,58,11,5470.00,60170.00
5141,5142,2023091005001841,STC,69,62,50,5467.00,273350.00
5142,5143,2023091003003105,MDB,42,49,110,401.00,44110.00
5143,5144,2023091004006015,AKPL,16,35,500,156.10,78050.00
5144,5145,2023091004006014,UPCL,49,17,50,172.60,8630.00
5145,5146,2023091004006013,API,35,7,50,166.00,8300.00
5146,5147,2023091004006012,SICL,58,35,31,737.00,22847.00
5147,5148,2023091001016962,MEL,57,49,10,165.00,1650.00
5148,5149,2023091001016961,UHEWA,71,35,10,300.00,3000.00
5149,5150,2023091001016960,UHEWA,71,52,10,300.00,3000.00
5150,5151,2023091001016959,UHEWA,71,14,10,300.00,3000.00
5151,5152,2023091001016958,UHEWA,71,45,50,300.00,15000.00
5152,5153,2023091001016957,UHEWA,71,61,10,299.80,2998.00
5153,5154,2023091001016956,UHEWA,71,58,50,299.50,14975.00
5154,5155,2023091001016955,NRM,8,34,10,229.80,2298.00
5155,5156,2023091001016954,ILI,42,49,10,541.00,5410.00
5156,5157,2023091001016953,UHEWA,69,45,50,298.80,14940.00
5157,5158,2023091001016952,UHEWA,69,58,40,298.60,11944.00
5158,5159,2023091001016951,UHEWA,69,42,10,298.60,2986.00
5159,5160,2023091003003104,SJLIC,40,39,22,522.00,11484.00
5160,5161,2023091004006011,SJCL,8,21,33,250.00,8250.00
5161,5162,2023091004006010,SJCL,8,56,10,250.00,2500.00
5162,5163,2023091004006009,SJCL,8,45,10,250.00,2500.00
5163,5164,2023091004006008,SJCL,8,54,100,250.00,25000.00
5164,5165,2023091004006007,SJCL,8,49,10,250.00,2500.00
5165,5166,2023091004006006,SJCL,8,58,307,250.00,76750.00
5166,5167,2023091001016950,MEL,4,7,10,164.00,1640.00
5167,5168,2023091003003103,USLB,7,34,20,687.50,13750.00
5168,5169,2023091004006005,AKPL,32,38,600,156.00,93600.00
5169,5170,2023091001016949,EBL,25,62,34,602.00,20468.00
5170,5171,2023091001016948,EBL,25,51,16,602.00,9632.00
5171,5172,2023091003003102,NLIC,45,45,15,671.00,10065.00
5172,5173,2023091004006004,JOSHI,36,46,200,192.00,38400.00
5173,5174,2023091005001840,STC,43,62,50,5467.00,273350.00
5174,5175,2023091001016947,ILI,44,7,50,541.90,27095.00
5175,5176,2023091001016946,NRM,8,21,10,229.80,2298.00
5176,5177,2023091001016945,GCIL,29,52,10,469.20,4692.00
5177,5178,2023091005001839,NIFRA,37,58,54,195.00,10530.00
5178,5179,2023091005001838,NIFRA,37,21,54,195.00,10530.00
5179,5180,2023091005001837,NIFRA,37,58,10,195.00,1950.00
5180,5181,2023091005001836,NIFRA,37,58,10,195.00,1950.00
5181,5182,2023091005001835,NIFRA,37,49,64,195.00,12480.00
5182,5183,2023091005001834,NIFRA,37,50,200,195.00,39000.00
5183,5184,2023091005001833,NIFRA,37,35,50,195.00,9750.00
5184,5185,2023091005001832,NIFRA,51,49,64,194.50,12448.00
5185,5186,2023091001016944,SGHC,28,58,10,209.00,2090.00
5186,5187,2023091003003101,CBBL,58,41,10,946.00,9460.00
5187,5188,2023091004006003,HDHPC,34,33,100,118.60,11860.00
5188,5189,2023091003003100,SABSL,41,34,14,572.00,8008.00
5189,5190,2023091001016943,PRVU,1,28,187,159.00,29733.00
5190,5191,2023091001016942,PRVU,42,28,50,159.00,7950.00
5191,5192,2023091003003099,FMDBL,56,59,37,635.00,23495.00
5192,5193,2023091003003098,FMDBL,56,17,39,634.90,24761.10
5193,5194,2023091003003097,FMDBL,56,40,90,634.90,57141.00
5194,5195,2023091003003096,FMDBL,56,19,65,633.00,41145.00
5195,5196,2023091003003095,FMDBL,56,49,59,633.00,37347.00
5196,5197,2023091003003094,FMDBL,56,19,10,632.00,6320.00
5197,5198,2023091003003093,SIFC,68,32,10,310.00,3100.00
5198,5199,2023091001016941,ADBL,42,48,81,254.90,20646.90
5199,5200,2023091001016940,ADBL,42,28,19,254.80,4841.20
5200,5201,2023091001016939,JBLB,47,11,19,1385.50,26324.50
5201,5202,2023091004006002,UPPER,58,46,99,202.00,19998.00
5202,5203,2023091003003092,SFCL,52,39,50,264.00,13200.00
5203,5204,2023091003003091,SFCL,52,47,300,264.00,79200.00
5204,5205,2023091003003090,SFCL,52,38,120,264.00,31680.00
5205,5206,2023091001016938,HHL,19,28,40,174.90,6996.00
5206,5207,2023091001016937,HDL,41,44,17,1897.00,32249.00
5207,5208,2023091004006001,AKPL,32,14,135,156.00,21060.00
5208,5209,2023091004006000,AKPL,29,14,10,156.00,1560.00
5209,5210,2023091003003089,FMDBL,14,19,10,631.00,6310.00
5210,5211,2023091001016936,SAHAS,4,42,10,415.00,4150.00
5211,5212,2023091001016935,SAHAS,4,49,10,415.00,4150.00
5212,5213,2023091001016934,SAHAS,4,58,10,415.00,4150.00
5213,5214,2023091001016933,SAHAS,4,38,20,415.00,8300.00
5214,5215,2023091001016932,SAHAS,4,58,10,415.00,4150.00
5215,5216,2023091001016931,SAHAS,4,34,10,415.00,4150.00
5216,5217,2023091001016930,USHEC,32,39,20,218.00,4360.00
5217,5218,2023091001016929,USHEC,32,6,10,217.00,2170.00
5218,5219,2023091001016928,USHEC,32,22,10,217.00,2170.00
5219,5220,2023091001016927,ILI,58,7,100,541.90,54190.00
5220,5221,2023091001016926,SPC,58,41,10,328.00,3280.00
5221,5222,2023091001016925,UHEWA,69,45,50,298.00,14900.00
5222,5223,2023091001016924,UHEWA,69,45,50,297.00,14850.00
5223,5224,2023091001016923,UHEWA,69,58,20,297.00,5940.00
5224,5225,2023091001016922,UHEWA,69,35,10,297.00,2970.00
5225,5226,2023091001016921,UHEWA,69,45,10,297.00,2970.00
5226,5227,2023091001016920,UHEWA,69,58,10,297.00,2970.00
5227,5228,2023091001016919,UHEWA,69,35,10,296.80,2968.00
5228,5229,2023091001016918,UHEWA,69,42,10,296.80,2968.00
5229,5230,2023091001016917,UHEWA,69,45,50,296.60,14830.00
5230,5231,2023091001016916,EBL,56,51,507,602.00,305214.00
5231,5232,2023091001016915,MKHL,70,58,10,228.50,2285.00
5232,5233,2023091001016914,NMB,38,32,50,217.90,10895.00
5233,5234,2023091004005999,SALICO,44,35,100,693.50,69350.00
5234,5235,2023091004005998,SHL,29,17,100,442.00,44200.00
5235,5236,2023091004005997,SHL,29,21,100,442.00,44200.00
5236,5237,2023091004005996,UPPER,22,41,173,201.00,34773.00
5237,5238,2023091004005995,UPPER,42,41,127,201.00,25527.00
5238,5239,2023091004005994,UPPER,41,41,200,201.10,40220.00
5239,5240,2023091001016913,SHIVM,49,38,280,495.00,138600.00
5240,5241,2023091001016912,SHIVM,49,56,130,495.00,64350.00
5241,5242,2023091001016911,SHIVM,49,41,20,495.00,9900.00
5242,5243,2023091001016910,SHIVM,49,33,60,494.90,29694.00
5243,5244,2023091001016909,SHIVM,49,33,100,494.80,49480.00
5244,5245,2023091001016908,SHIVM,49,28,1800,494.00,889200.00
5245,5246,2023091001016907,SHIVM,49,3,400,494.00,197600.00
5246,5247,2023091001016906,SHIVM,49,28,1040,493.90,513656.00
5247,5248,2023091001016905,SHIVM,49,33,100,493.80,49380.00
5248,5249,2023091001016904,SHIVM,49,28,70,493.80,34566.00
5249,5250,2023091001016903,NRM,8,20,10,229.80,2298.00
5250,5251,2023091001016902,LSL,41,28,1000,185.50,185500.00
5251,5252,2023091003003088,MFIL,54,32,100,512.00,51200.00
5252,5253,2023091001016901,SANIMA,61,32,10,296.50,2965.00
5253,5254,2023091001016900,NABIL,57,45,15,579.50,8692.50
5254,5255,2023091001016899,NABIL,56,45,90,579.50,52155.00
5255,5256,2023091001016898,ILI,55,7,100,541.90,54190.00
5256,5257,2023091001016897,NRM,8,58,10,229.80,2298.00
5257,5258,2023091001016896,NMB,51,32,125,217.90,27237.50
5258,5259,2023091001016895,MCHL,42,42,10,190.00,1900.00
5259,5260,2023091001016894,MCHL,42,34,10,190.00,1900.00
5260,5261,2023091003003087,ICFC,34,48,50,456.00,22800.00
5261,5262,2023091003003086,ICFC,39,48,50,456.10,22805.00
5262,5263,2023091001016893,MBL,38,49,1000,260.00,260000.00
5263,5264,2023091004005993,SICL,58,45,11,735.00,8085.00
5264,5265,2023091004005992,SHL,26,69,560,439.40,246064.00
5265,5266,2023091004005991,SHL,58,69,100,440.00,44000.00
5266,5267,2023091004005990,SHL,28,69,1000,440.00,440000.00
5267,5268,2023091004005989,SHL,26,69,500,440.00,220000.00
5268,5269,2023091004005988,SHL,43,69,340,440.10,149634.00
5269,5270,2023091004005987,NHPC,57,42,32,133.50,4272.00
5270,5271,2023091001016892,MHL,32,34,10,252.00,2520.00
5271,5272,2023091001016891,MHL,32,17,10,251.80,2518.00
5272,5273,2023091001016890,HBL,22,4,56,203.50,11396.00
5273,5274,2023091001016889,NABIL,56,42,10,579.50,5795.00
5274,5275,2023091005001831,STC,41,54,20,5465.00,109300.00
5275,5276,2023091003003085,SINDU,67,50,50,244.50,12225.00
5276,5277,2023091005001830,HIDCL,32,50,10,166.00,1660.00
5277,5278,2023091001016888,ILI,38,7,10,541.00,5410.00
5278,5279,2023091004005986,PPCL,53,29,250,216.90,54225.00
5279,5280,2023091004005985,PPCL,53,44,280,216.80,60704.00
5280,5281,2023091001016887,MEL,4,20,10,164.00,1640.00
5281,5282,2023091004005984,AKPL,46,35,25,156.10,3902.50
5282,5283,2023091001016886,SAHAS,4,22,10,414.00,4140.00
5283,5284,2023091001016885,SAHAS,4,44,10,413.50,4135.00
5284,5285,2023091001016884,SAHAS,4,38,10,413.00,4130.00
5285,5286,2023091001016883,SAHAS,4,34,10,413.00,4130.00
5286,5287,2023091001016882,HDL,17,42,100,1899.50,189950.00
5287,5288,2023091001016881,SANIMA,61,14,120,296.50,35580.00
5288,5289,2023091001016880,SHIVM,52,28,1010,493.80,498738.00
5289,5290,2023091001016879,ILI,38,58,10,541.00,5410.00
5290,5291,2023091004005983,HDHPC,6,33,30,118.60,3558.00
5291,5292,2023091004005982,HDHPC,34,33,80,118.60,9488.00
5292,5293,2023091003003084,SFCL,52,3,55,263.00,14465.00
5293,5294,2023091004005981,BPCL,51,8,240,301.90,72456.00
5294,5295,2023091003003083,VLBS,18,29,40,570.00,22800.00
5295,5296,2023091005001829,STC,29,54,90,5465.00,491850.00
5296,5297,2023091005001828,STC,29,1,10,5460.00,54600.00
5297,5298,2023091003003082,FOWAD,44,21,20,1235.50,24710.00
5298,5299,2023091003003081,HLI,51,32,20,414.00,8280.00
5299,5300,2023091003003080,HLI,32,32,480,414.00,198720.00
5300,5301,2023091001016878,ILI,38,38,10,541.00,5410.00
5301,5302,2023091001016877,TAMOR,51,39,40,240.20,9608.00
5302,5303,2023091001016876,RFPL,6,58,10,208.00,2080.00
5303,5304,2023091001016875,RFPL,6,7,10,208.00,2080.00
5304,5305,2023091001016874,RFPL,6,19,10,208.00,2080.00
5305,5306,2023091001016873,RFPL,6,8,10,208.00,2080.00
5306,5307,2023091001016872,RFPL,6,56,10,208.00,2080.00
5307,5308,2023091001016871,RFPL,6,17,10,208.00,2080.00
5308,5309,2023091001016870,RFPL,6,22,10,208.00,2080.00
5309,5310,2023091001016869,RFPL,6,39,10,207.00,2070.00
5310,5311,2023091001016868,SMJC,51,11,10,219.00,2190.00
5311,5312,2023091001016867,ILI,38,25,10,541.00,5410.00
5312,5313,2023091001016866,CITY,73,4,10,665.10,6651.00
5313,5314,2023091004005980,API,48,17,300,165.30,49590.00
5314,5315,2023091003003079,PROFL,62,43,110,287.00,31570.00
5315,5316,2023091005001827,HIDCL,51,43,39,164.40,6411.60
5316,5317,2023091005001826,HIDCL,54,43,100,164.50,16450.00
5317,5318,2023091001016865,KBL,14,46,100,156.40,15640.00
5318,5319,2023091001016864,KBL,14,7,200,156.40,31280.00
5319,5320,2023091001016863,KBL,14,18,200,156.30,31260.00
5320,5321,2023091005001825,PSF,6,28,1000,8.43,8430.00
5321,5322,2023091001016862,PRVU,50,49,100,159.40,15940.00
5322,5323,2023091001016861,ILI,38,20,10,541.00,5410.00
5323,5324,2023091001016860,LSL,22,28,1000,185.30,185300.00
5324,5325,2023091001016859,GCIL,29,58,10,469.20,4692.00
5325,5326,2023091001016858,MKHL,70,58,10,228.60,2286.00
5326,5327,2023091001016857,NRM,8,58,10,229.80,2298.00
5327,5328,2023091001016856,NRM,8,57,100,229.80,22980.00
5328,5329,2023091004005979,AKPL,8,35,32,156.10,4995.20
5329,5330,2023091001016855,NRM,6,57,100,229.80,22980.00
5330,5331,2023091001016854,NABIL,42,55,200,580.00,116000.00
5331,5332,2023091001016853,GCIL,29,58,10,469.20,4692.00
5332,5333,2023091005001824,SLCF,26,4,200,7.25,1450.00
5333,5334,2023091001016852,SMJC,51,45,10,219.00,2190.00
5334,5335,2023091005001823,SAEF,48,57,10000,11.50,115000.00
5335,5336,2023091003003078,NLICL,56,44,135,575.00,77625.00
5336,5337,2023091003003077,NLICL,56,29,100,575.00,57500.00
5337,5338,2023091003003076,NLICL,56,44,200,575.00,115000.00
5338,5339,2023091003003075,NLICL,56,49,65,575.00,37375.00
5339,5340,2023091003003074,NLICL,56,17,100,573.00,57300.00
5340,5341,2023091001016851,SANIMA,58,14,10,296.50,2965.00
5341,5342,2023091004005978,HDHPC,34,33,420,118.60,49812.00
5342,5343,2023091003003073,NMBMF,58,49,10,513.00,5130.00
5343,5344,2023091001016850,TSHL,20,49,10,306.40,3064.00
5344,5345,2023091005001822,NRN,50,45,100,423.40,42340.00
5345,5346,2023091004005977,RIDI,32,37,10,187.90,1879.00
5346,5347,2023091001016849,PHCL,42,56,10,232.80,2328.00
5347,5348,2023091004005976,NHPC,58,43,38,133.00,5054.00
5348,5349,2023091004005975,NHPC,3,43,50,133.00,6650.00
5349,5350,2023091004005974,NHPC,57,43,10,133.00,1330.00
5350,5351,2023091004005973,NHPC,29,43,20,133.00,2660.00
5351,5352,2023091004005972,MHNL,56,17,30,174.10,5223.00
5352,5353,2023091001016848,CYCL,49,41,10,1000.00,10000.00
5353,5354,2023091005001821,CIT,41,46,100,2008.00,200800.00
5354,5355,2023091001016847,RAWA,17,48,10,305.00,3050.00
5355,5356,2023091001016846,RAWA,17,37,10,305.00,3050.00
5356,5357,2023091001016845,RAWA,17,41,10,305.00,3050.00
5357,5358,2023091001016844,RAWA,17,45,10,305.00,3050.00
5358,5359,2023091001016843,RAWA,17,25,10,305.00,3050.00
5359,5360,2023091001016842,RAWA,17,63,10,305.00,3050.00
5360,5361,2023091001016841,RAWA,17,58,10,304.50,3045.00
5361,5362,2023091001016840,RAWA,17,49,10,304.10,3041.00
5362,5363,2023091001016839,RAWA,17,45,10,304.00,3040.00
5363,5364,2023091001016838,RAWA,17,49,20,303.80,6076.00
5364,5365,2023091001016837,MBL,62,49,395,259.00,102305.00
5365,5366,2023091001016836,GCIL,38,20,10,469.20,4692.00
5366,5367,2023091001016835,TSHL,20,42,10,306.40,3064.00
5367,5368,2023091004005971,HDHPC,57,33,30,118.60,3558.00
5368,5369,2023091001016834,UHEWA,41,21,10,296.00,2960.00
5369,5370,2023091001016833,UHEWA,41,14,10,296.00,2960.00
5370,5371,2023091001016832,UHEWA,41,6,10,296.00,2960.00
5371,5372,2023091001016831,UHEWA,41,55,10,295.00,2950.00
5372,5373,2023091001016830,UHEWA,41,58,10,295.00,2950.00
5373,5374,2023091001016829,UHEWA,41,45,10,295.00,2950.00
5374,5375,2023091001016828,RHGCL,42,38,10,198.00,1980.00
5375,5376,2023091003003072,PROFL,45,43,50,287.00,14350.00
5376,5377,2023091001016827,NICA,58,46,10,782.00,7820.00
5377,5378,2023091003003071,MFIL,43,41,45,512.00,23040.00
5378,5379,2023091001016826,NICA,26,16,18,782.00,14076.00
5379,5380,2023091001016825,NICA,26,58,22,782.00,17204.00
5380,5381,2023091001016824,NICA,26,42,50,782.00,39100.00
5381,5382,2023091004005970,AKJCL,45,4,200,145.00,29000.00
5382,5383,2023091005001820,ENL,14,13,10,920.10,9201.00
5383,5384,2023091001016823,IHL,17,58,10,234.00,2340.00
5384,5385,2023091001016822,TAMOR,19,42,50,240.00,12000.00
5385,5386,2023091004005969,NHPC,42,42,10,133.50,1335.00
5386,5387,2023091004005968,HDHPC,14,33,400,118.60,47440.00
5387,5388,2023091001016821,ILI,36,34,30,542.00,16260.00
5388,5389,2023091001016820,ILI,62,34,30,542.00,16260.00
5389,5390,2023091001016819,HHL,6,49,10,174.00,1740.00
5390,5391,2023091001016818,ILI,62,58,10,542.00,5420.00
5391,5392,2023091001016817,NRM,16,14,10,228.20,2282.00
5392,5393,2023091003003070,JFL,17,6,171,341.50,58396.50
5393,5394,2023091001016816,ILI,62,38,10,542.00,5420.00
5394,5395,2023091003003069,MFIL,54,50,100,512.00,51200.00
5395,5396,2023091001016815,NRM,16,56,10,228.20,2282.00
5396,5397,2023091001016814,ILI,62,42,10,542.00,5420.00
5397,5398,2023091001016813,MBL,44,49,92,259.00,23828.00
5398,5399,2023091001016812,EBL,56,22,493,601.90,296736.70
5399,5400,2023091001016811,HEIP,42,6,1000,428.20,428200.00
5400,5401,2023091001016810,HEIP,42,20,20,428.20,8564.00
5401,5402,2023091001016809,HEIP,42,43,500,428.00,214000.00
5402,5403,2023091001016808,ILI,62,58,10,542.00,5420.00
5403,5404,2023091001016807,ILI,62,11,10,542.00,5420.00
5404,5405,2023091003003068,SIFC,68,32,990,310.00,306900.00
5405,5406,2023091001016806,SMJC,51,38,10,219.00,2190.00
5406,5407,2023091001016805,HDL,58,53,100,1899.00,189900.00
5407,5408,2023091004005967,PRIN,16,36,50,660.00,33000.00
5408,5409,2023091004005966,IGI,17,50,14,479.00,6706.00
5409,5410,2023091004005965,IGI,17,19,216,478.00,103248.00
5410,5411,2023091004005964,HDHPC,21,33,150,118.60,17790.00
5411,5412,2023091005001819,NIFRA,51,43,64,193.80,12403.20
5412,5413,2023091003003067,SMFBS,1,18,20,1013.40,20268.00
5413,5414,2023091001016804,MEL,19,49,330,165.00,54450.00
5414,5415,2023091001016803,MEL,19,54,10,165.00,1650.00
5415,5416,2023091001016802,MEL,19,39,10,165.00,1650.00
5416,5417,2023091001016801,MEL,19,33,130,165.00,21450.00
5417,5418,2023091001016800,NRM,25,56,10,229.00,2290.00
5418,5419,2023091001016799,NRM,25,37,20,229.00,4580.00
5419,5420,2023091003003066,ALBSL,62,58,10,699.00,6990.00
5420,5421,2023091005001818,STC,45,54,100,5465.00,546500.00
5421,5422,2023091003003065,LICN,34,4,20,1429.00,28580.00
5422,5423,2023091004005963,SHEL,57,7,10,218.00,2180.00
5423,5424,2023091004005962,SHEL,57,34,10,218.00,2180.00
5424,5425,2023091001016798,MBL,62,49,100,259.00,25900.00
5425,5426,2023091001016797,MBL,38,49,56,259.00,14504.00
5426,5427,2023091001016796,MBL,49,49,857,259.00,221963.00
5427,5428,2023091001016795,MBL,62,49,5000,259.10,1295500.00
5428,5429,2023091003003064,CBBL,49,45,10,947.90,9479.00
5429,5430,2023091001016794,NIMB,29,35,100,176.00,17600.00
5430,5431,2023091001016793,MBJC,19,38,10,260.00,2600.00
5431,5432,2023091001016792,PCBL,44,62,10,179.20,1792.00
5432,5433,2023091001016791,SRLI,35,43,10,480.00,4800.00
5433,5434,2023091003003063,JFL,17,6,200,341.50,68300.00
5434,5435,2023091001016790,ILI,62,38,10,542.00,5420.00
5435,5436,2023091001016789,MKHL,70,38,10,228.60,2286.00
5436,5437,2023091004005961,NICL,33,32,340,755.00,256700.00
5437,5438,2023091004005960,NICL,33,54,20,754.00,15080.00
5438,5439,2023091004005959,NICL,33,42,30,753.00,22590.00
5439,5440,2023091004005958,NICL,33,45,10,753.00,7530.00
5440,5441,2023091004005957,NICL,33,49,100,752.00,75200.00
5441,5442,2023091003003062,MNBBL,34,49,10,384.60,3846.00
5442,5443,2023091001016788,LSL,43,42,31,184.90,5731.90
5443,5444,2023091001016787,USHL,41,55,10,292.80,2928.00
5444,5445,2023091001016786,USHL,41,37,10,292.60,2926.00
5445,5446,2023091001016785,USHL,41,49,10,292.50,2925.00
5446,5447,2023091001016784,MEL,14,33,70,165.00,11550.00
5447,5448,2023091001016783,MEL,14,39,10,164.90,1649.00
5448,5449,2023091001016782,MEL,14,52,10,164.80,1648.00
5449,5450,2023091001016781,MEL,14,21,10,164.50,1645.00
5450,5451,2023091001016780,SHLB,6,45,10,896.00,8960.00
5451,5452,2023091003003061,HLI,49,55,50,415.00,20750.00
5452,5453,2023091003003060,HLI,49,45,340,415.00,141100.00
5453,5454,2023091001016779,MKHL,70,34,10,228.60,2286.00
5454,5455,2023091003003059,HLI,32,57,10,414.00,4140.00
5455,5456,2023091001016778,SHIVM,44,45,200,493.50,98700.00
5456,5457,2023091001016777,SHIVM,44,28,280,493.50,138180.00
5457,5458,2023091001016776,HDL,45,21,10,1898.00,18980.00
5458,5459,2023091003003058,FOWAD,55,14,10,1235.00,12350.00
5459,5460,2023091003003057,FOWAD,8,14,40,1235.00,49400.00
5460,5461,2023091005001817,STC,69,54,210,5465.00,1147650.00
5461,5462,2023091005001816,STC,69,54,20,5465.00,109300.00
5462,5463,2023091005001815,STC,69,39,50,5464.00,273200.00
5463,5464,2023091005001814,STC,69,37,10,5459.00,54590.00
5464,5465,2023091005001813,STC,69,39,10,5445.00,54450.00
5465,5466,2023091001016775,MBJC,19,56,10,260.00,2600.00
5466,5467,2023091003003056,PROFL,18,43,50,287.00,14350.00
5467,5468,2023091003003055,MLBL,42,57,800,304.30,243440.00
5468,5469,2023091001016774,GCIL,29,58,10,470.00,4700.00
5469,5470,2023091005001812,NTC,45,58,20,844.00,16880.00
5470,5471,2023091004005956,KKHC,59,32,600,158.80,95280.00
5471,5472,2023091004005955,KKHC,45,32,20,158.80,3176.00
5472,5473,2023091004005954,KKHC,26,32,10,158.80,1588.00
5473,5474,2023091004005953,KKHC,57,32,30,158.80,4764.00
5474,5475,2023091004005952,KKHC,36,32,100,159.00,15900.00
5475,5476,2023091004005951,KKHC,44,32,20,159.00,3180.00
5476,5477,2023091001016773,HBL,35,4,32,203.50,6512.00
5477,5478,2023091001016772,GCIL,29,58,10,470.00,4700.00
5478,5479,2023091001016771,TSHL,20,71,10,306.40,3064.00
5479,5480,2023091001016770,TSHL,8,71,10,307.00,3070.00
5480,5481,2023091004005950,HDHPC,55,33,1940,118.50,229890.00
