,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
3617,3618,2023020204011214,NIBLPF,37,25,5000,8.67,43350.00
3618,3619,2023020204011213,NIBLPF,5,25,10000,8.68,86800.00
3619,3620,2023020204011212,NIBLPF,5,25,5000,8.69,43450.00
3620,3621,2023020204011211,API,33,14,80,278.20,22256.00
3621,3622,2023020204011210,API,19,14,10,278.30,2783.00
3622,3623,2023020203009698,CIT,34,11,10,1995.00,19950.00
3623,3624,2023020203009697,CIT,40,11,10,1995.00,19950.00
3624,3625,2023020201011898,PHCL,19,10,10,379.00,3790.00
3625,3626,2023020204011209,RIDI,52,21,20,360.00,7200.00
3626,3627,2023020203009696,SLBBL,43,33,30,969.00,29070.00
3627,3628,2023020203009695,SLBBL,57,33,10,969.00,9690.00
3628,3629,2023020203009694,SLBBL,52,33,20,969.20,19384.00
3629,3630,2023020203009693,SLBBL,57,33,100,969.30,96930.00
3630,3631,2023020201011897,BHDC,3,36,10,394.60,3946.00
3631,3632,2023020201011896,DORDI,4,21,10,301.30,3013.00
3632,3633,2023020203009692,GLICL,25,57,29,443.00,12847.00
3633,3634,2023020201011895,SBL,46,45,982,282.00,276924.00
3634,3635,2023020201011894,SBL,45,45,1000,282.10,282100.00
3635,3636,2023020201011893,SBL,7,45,50,282.29,14114.50
3636,3637,2023020201011892,SBL,52,45,32,282.50,9040.00
3637,3638,2023020201011891,SBL,58,45,10,282.50,2825.00
3638,3639,2023020201011890,SBL,25,45,26,283.00,7358.00
3639,3640,2023020203009691,SIFC,57,34,60,330.60,19836.00
3640,3641,2023020203009690,SIFC,38,34,439,330.80,145221.20
3641,3642,2023020203009689,MDB,28,49,10,379.00,3790.00
3642,3643,2023020203009688,SJLIC,49,49,9,491.70,4425.30
3643,3644,2023020204011208,NGPL,49,56,50,285.00,14250.00
3644,3645,2023020204011207,UPCL,58,29,730,245.00,178850.00
3645,3646,2023020204011206,UPCL,14,29,161,245.00,39445.00
3646,3647,2023020204011205,UPCL,14,57,39,245.00,9555.00
3647,3648,2023020204011204,UPCL,13,57,50,245.00,12250.00
3648,3649,2023020204011203,UPCL,28,57,11,245.00,2695.00
3649,3650,2023020203009687,GUFL,55,38,100,543.00,54300.00
3650,3651,2023020203009686,NLICL,38,53,189,608.00,114912.00
3651,3652,2023020204011202,UPCL,51,51,200,246.00,49200.00
3652,3653,2023020204011201,API,14,16,870,279.00,242730.00
3653,3654,2023020204011200,SGIC,38,14,175,485.00,84875.00
3654,3655,2023020201011889,HIDCLP,26,42,275,102.00,28050.00
3655,3656,2023020201011888,SCB,38,26,60,514.00,30840.00
3656,3657,2023020201011887,HBL,42,37,100,290.50,29050.00
3657,3658,2023020204011199,SHPC,49,36,100,325.00,32500.00
3658,3659,2023020204011198,SHPC,8,36,61,325.00,19825.00
3659,3660,2023020203009685,PLI,17,51,10,516.00,5160.00
3660,3661,2023020205003215,ULI,38,21,10,444.00,4440.00
3661,3662,2023020203009684,GUFL,55,14,100,544.00,54400.00
3662,3663,2023020204011197,BARUN,45,45,440,248.00,109120.00
3663,3664,2023020204011196,BARUN,28,45,30,248.10,7443.00
3664,3665,2023020204011195,BARUN,49,45,30,248.10,7443.00
3665,3666,2023020204011194,RIDI,41,21,50,360.00,18000.00
3666,3667,2023020204011193,UMHL,17,34,10,262.10,2621.00
3667,3668,2023020204011192,UMHL,52,34,40,263.00,10520.00
3668,3669,2023020201011886,HDL,7,25,10,2608.00,26080.00
3669,3670,2023020203009683,PROFL,43,43,67,333.00,22311.00
3670,3671,2023020204011191,CGH,48,43,50,1281.00,64050.00
3671,3672,2023020204011190,UPCL,28,57,189,245.00,46305.00
3672,3673,2023020204011189,UPCL,13,57,30,245.00,7350.00
3673,3674,2023020204011188,UPCL,34,57,781,245.00,191345.00
3674,3675,2023020203009682,MPFL,58,57,100,340.00,34000.00
3675,3676,2023020203009681,GLICL,7,32,87,443.00,38541.00
3676,3677,2023020204011187,SGIC,38,14,20,485.00,9700.00
3677,3678,2023020204011186,IGI,57,58,80,465.00,37200.00
3678,3679,2023020204011185,UPCL,34,34,100,245.00,24500.00
3679,3680,2023020204011184,NGPL,42,56,197,285.00,56145.00
3680,3681,2023020203009680,NIFRA,38,45,34,220.00,7480.00
3681,3682,2023020203009679,NIFRA,45,45,50,220.20,11010.00
3682,3683,2023020201011885,NABIL,49,32,130,687.00,89310.00
3683,3684,2023020201011884,NABIL,49,35,36,687.00,24732.00
3684,3685,2023020201011883,NABIL,49,43,90,686.00,61740.00
3685,3686,2023020204011183,NGPL,42,58,40,285.00,11400.00
3686,3687,2023020201011882,NABIL,45,56,13,685.50,8911.50
3687,3688,2023020201011881,NABIL,17,56,10,685.50,6855.00
3688,3689,2023020203009678,GMFIL,22,41,10,360.00,3600.00
3689,3690,2023020203009677,SFCL,11,41,500,308.00,154000.00
3690,3691,2023020203009676,BFC,35,19,200,335.00,67000.00
3691,3692,2023020201011880,PHCL,19,58,10,379.00,3790.00
3692,3693,2023020201011879,LBL,28,43,25,194.00,4850.00
3693,3694,2023020205003214,ULI,38,36,10,444.00,4440.00
3694,3695,2023020203009675,FOWAD,49,26,10,1855.00,18550.00
3695,3696,2023020203009674,MMFDB,42,38,140,784.00,109760.00
3696,3697,2023020203009673,MMFDB,1,38,50,784.10,39205.00
3697,3698,2023020203009672,MMFDB,41,38,20,785.00,15700.00
3698,3699,2023020203009671,MMFDB,5,38,10,785.00,7850.00
3699,3700,2023020203009670,MMFDB,21,38,10,788.00,7880.00
3700,3701,2023020203009669,MMFDB,17,38,10,789.00,7890.00
3701,3702,2023020205003213,JALPA,33,38,10,3292.00,32920.00
3702,3703,2023020203009668,AKBSL,45,37,11,1184.00,13024.00
3703,3704,2023020203009667,SHINE,D01,49,32,342.00,10944.00
3704,3705,2023020203009666,DDBL,1,42,30,925.00,27750.00
3705,3706,2023020201011878,SHIVM,17,35,100,507.20,50720.00
3706,3707,2023020203009665,HIDCL,13,57,10,195.50,1955.00
3707,3708,2023020203009664,LICN,25,1,10,1505.00,15050.00
3708,3709,2023020204011182,RIDI,16,45,10,359.00,3590.00
3709,3710,2023020204011181,RIDI,34,45,50,359.10,17955.00
3710,3711,2023020204011180,RIDI,1,45,100,359.10,35910.00
3711,3712,2023020204011179,RIDI,54,45,20,359.20,7184.00
3712,3713,2023020204011178,RIDI,58,45,10,359.20,3592.00
3713,3714,2023020204011177,RIDI,22,45,10,359.30,3593.00
3714,3715,2023020203009663,DDBL,34,42,20,925.00,18500.00
3715,3716,2023020203009662,DDBL,6,42,25,925.00,23125.00
3716,3717,2023020203009661,DDBL,41,42,10,925.00,9250.00
3717,3718,2023020204011176,UPCL,34,57,119,245.00,29155.00
3718,3719,2023020204011175,UPCL,34,57,20,245.00,4900.00
3719,3720,2023020204011174,UPCL,1,57,10,245.00,2450.00
3720,3721,2023020204011173,UPCL,41,57,200,245.00,49000.00
3721,3722,2023020204011172,UPCL,34,57,30,245.00,7350.00
3722,3723,2023020204011171,UPCL,49,57,571,245.00,139895.00
3723,3724,2023020204011170,UPCL,38,57,50,245.10,12255.00
3724,3725,2023020203009660,SHINE,D01,42,10,342.00,3420.00
3725,3726,2023020205003212,MKJC,32,48,50,449.00,22450.00
3726,3727,2023020205003211,MKJC,50,48,20,450.00,9000.00
3727,3728,2023020204011169,RIDI,51,21,40,360.00,14400.00
3728,3729,2023020204011168,RIDI,45,21,170,360.00,61200.00
3729,3730,2023020204011167,UMRH,10,47,10,552.00,5520.00
3730,3731,2023020201011877,EHPL,32,45,96,470.00,45120.00
3731,3732,2023020204011166,UPCL,49,32,429,245.00,105105.00
3732,3733,2023020204011165,UPCL,33,32,150,245.00,36750.00
3733,3734,2023020204011164,UPCL,53,32,100,245.00,24500.00
3734,3735,2023020204011163,UPCL,1,32,200,245.00,49000.00
3735,3736,2023020204011162,UPCL,58,32,200,245.00,49000.00
3736,3737,2023020204011161,UPCL,14,32,200,245.00,49000.00
3737,3738,2023020204011160,UPCL,11,32,71,245.00,17395.00
3738,3739,2023020204011159,UPCL,37,32,150,245.20,36780.00
3739,3740,2023020204011158,NGPL,42,45,100,285.00,28500.00
3740,3741,2023020203009659,SINDU,34,42,196,280.00,54880.00
3741,3742,2023020203009658,SFCL,58,29,17,308.90,5251.30
3742,3743,2023020203009657,MLBL,39,48,10,333.00,3330.00
3743,3744,2023020201011876,BHPL,49,10,10,562.00,5620.00
3744,3745,2023020201011875,PCBL,45,42,20,214.00,4280.00
3745,3746,2023020201011874,HIDCLP,26,17,1000,102.00,102000.00
3746,3747,2023020204011157,SGIC,38,32,10,485.00,4850.00
3747,3748,2023020201011873,PCBL,17,42,200,214.00,42800.00
3748,3749,2023020201011872,PCBL,17,42,292,214.00,62488.00
3749,3750,2023020205003210,BNHC,43,45,200,425.00,85000.00
3750,3751,2023020204011156,LGIL,39,35,14,534.00,7476.00
3751,3752,2023020203009656,MFIL,33,39,40,453.10,18124.00
3752,3753,2023020204011155,PRIN,58,43,100,573.00,57300.00
3753,3754,2023020201011871,NBF3,11,45,450,7.88,3546.00
3754,3755,2023020204011154,SIC,57,6,120,746.00,89520.00
3755,3756,2023020204011153,UPPER,33,29,100,494.70,49470.00
3756,3757,2023020203009655,NMFBS,49,38,39,2190.00,85410.00
3757,3758,2023020203009654,NMFBS,49,13,11,2190.00,24090.00
3758,3759,2023020203009653,MNBBL,58,41,35,400.00,14000.00
3759,3760,2023020203009652,MNBBL,42,41,30,400.00,12000.00
3760,3761,2023020203009651,MNBBL,58,41,10,400.00,4000.00
3761,3762,2023020201011870,PHCL,19,35,10,379.00,3790.00
3762,3763,2023020203009650,MNBBL,48,41,25,400.00,10000.00
3763,3764,2023020201011869,PHCL,19,5,150,379.00,56850.00
3764,3765,2023020203009649,KRBL,51,39,747,286.90,214314.30
3765,3766,2023020203009648,KRBL,51,35,123,286.90,35288.70
3766,3767,2023020203009647,KRBL,51,7,150,286.50,42975.00
3767,3768,2023020201011868,DORDI,4,58,10,301.30,3013.00
3768,3769,2023020203009646,EDBL,54,45,30,341.00,10230.00
3769,3770,2023020201011867,HDL,58,19,20,2610.00,52200.00
3770,3771,2023020201011866,HDL,34,19,20,2610.00,52200.00
3771,3772,2023020201011865,HDL,7,19,10,2610.20,26102.00
3772,3773,2023020203009645,SJLIC,25,32,11,493.00,5423.00
3773,3774,2023020203009644,GBLBS,37,46,170,603.00,102510.00
3774,3775,2023020203009643,GBLBS,52,46,50,604.00,30200.00
3775,3776,2023020203009642,GBLBS,39,46,30,604.00,18120.00
3776,3777,2023020203009641,MLBBL,13,16,200,1087.80,217560.00
3777,3778,2023020205003209,ULI,38,58,10,444.00,4440.00
3778,3779,2023020205003208,ULI,38,19,10,444.00,4440.00
3779,3780,2023020203009640,KSBBL,51,36,50,320.00,16000.00
3780,3781,2023020204011152,SGIC,38,10,10,485.00,4850.00
3781,3782,2023020204011151,NGPL,26,14,10,285.10,2851.00
3782,3783,2023020201011864,NABIL,19,43,10,686.00,6860.00
3783,3784,2023020203009639,GBBL,58,37,61,358.00,21838.00
3784,3785,2023020203009638,GBBL,40,37,39,358.00,13962.00
3785,3786,2023020203009637,NUBL,42,38,110,971.00,106810.00
3786,3787,2023020204011150,PICL,21,13,58,440.00,25520.00
3787,3788,2023020204011149,UPPER,33,28,800,494.70,395760.00
3788,3789,2023020204011148,API,54,16,130,279.00,36270.00
3789,3790,2023020201011863,PCBL,57,4,55,214.50,11797.50
3790,3791,2023020205003207,NESDO,49,34,15,3241.00,48615.00
3791,3792,2023020205003206,NESDO,33,34,15,3242.00,48630.00
3792,3793,2023020205003205,NESDO,57,34,10,3242.00,32420.00
3793,3794,2023020205003204,NESDO,49,34,10,3242.00,32420.00
3794,3795,2023020204011147,NIL,26,49,25,746.00,18650.00
3795,3796,2023020204011146,GLH,33,42,10,319.00,3190.00
3796,3797,2023020204011145,MHNL,4,7,300,318.00,95400.00
3797,3798,2023020203009636,KSBBL,58,36,1150,320.00,368000.00
3798,3799,2023020203009635,KSBBL,58,1,350,320.00,112000.00
3799,3800,2023020204011144,RHPL,16,32,502,314.00,157628.00
3800,3801,2023020204011143,SPDL,34,26,2342,328.00,768176.00
3801,3802,2023020204011142,SPDL,34,55,100,328.00,32800.00
3802,3803,2023020204011141,SPDL,34,52,800,327.90,262320.00
3803,3804,2023020204011140,SPDL,34,16,500,327.00,163500.00
3804,3805,2023020204011139,SPDL,34,6,21,327.00,6867.00
3805,3806,2023020204011138,SPDL,34,42,427,327.00,139629.00
3806,3807,2023020203009634,PROFL,58,43,20,333.00,6660.00
3807,3808,2023020204011137,LGIL,39,6,31,534.00,16554.00
3808,3809,2023020201011862,GVL,25,44,100,450.00,45000.00
3809,3810,2023020201011861,GVL,25,58,10,450.00,4500.00
3810,3811,2023020201011860,GVL,25,22,190,449.90,85481.00
3811,3812,2023020203009633,NFS,44,1,147,295.50,43438.50
3812,3813,2023020204011136,NHPC,5,56,50,250.00,12500.00
3813,3814,2023020204011135,IGI,21,58,100,465.00,46500.00
3814,3815,2023020204011134,IGI,45,58,30,465.00,13950.00
3815,3816,2023020204011133,IGI,50,58,285,465.00,132525.00
3816,3817,2023020204011132,IGI,42,58,1000,465.10,465100.00
3817,3818,2023020204011131,IGI,32,58,50,466.00,23300.00
3818,3819,2023020204011130,IGI,22,58,376,466.00,175216.00
3819,3820,2023020204011129,IGI,58,58,160,466.00,74560.00
3820,3821,2023020204011128,UPCL,11,28,29,245.00,7105.00
3821,3822,2023020204011127,UPCL,41,28,500,245.00,122500.00
3822,3823,2023020204011126,UPCL,29,28,771,245.00,188895.00
3823,3824,2023020205003203,CYCL,25,34,40,1813.00,72520.00
3824,3825,2023020205003202,CYCL,20,34,20,1813.10,36262.00
3825,3826,2023020205003201,CYCL,14,34,10,1813.20,18132.00
3826,3827,2023020205003200,CYCL,16,34,20,1818.00,36360.00
3827,3828,2023020205003199,CYCL,39,34,10,1819.00,18190.00
3828,3829,2023020203009632,CHDC,16,58,20,765.00,15300.00
3829,3830,2023020204011125,API,54,58,120,279.00,33480.00
3830,3831,2023020204011124,SIC,47,6,200,746.10,149220.00
3831,3832,2023020201011859,SBL,25,44,74,283.00,20942.00
3832,3833,2023020201011858,SBL,29,44,500,283.00,141500.00
3833,3834,2023020201011857,SBL,33,44,400,283.00,113200.00
3834,3835,2023020201011856,SBL,16,44,100,283.00,28300.00
3835,3836,2023020201011855,SBL,45,44,1000,283.00,283000.00
3836,3837,2023020201011854,SBL,57,44,26,283.10,7360.60
3837,3838,2023020201011853,PPL,40,55,10,302.10,3021.00
3838,3839,2023020203009631,NRN,59,51,10,488.20,4882.00
3839,3840,2023020203009630,RLI,36,58,10,420.00,4200.00
3840,3841,2023020204011123,API,34,36,200,279.00,55800.00
3841,3842,2023020204011122,UPCL,29,32,229,245.00,56105.00
3842,3843,2023020204011121,UPCL,26,32,471,245.00,115395.00
3843,3844,2023020204011120,UPCL,19,32,50,245.10,12255.00
3844,3845,2023020204011119,UPCL,34,32,50,245.10,12255.00
3845,3846,2023020204011118,UPCL,34,32,700,245.10,171570.00
3846,3847,2023020204011117,NGPL,42,33,278,285.00,79230.00
3847,3848,2023020204011116,NGPL,52,33,200,285.00,57000.00
3848,3849,2023020204011115,NGPL,42,33,22,285.00,6270.00
3849,3850,2023020201011852,SIKLES,39,41,10,454.00,4540.00
3850,3851,2023020201011851,BHPL,49,49,10,565.50,5655.00
3851,3852,2023020203009629,SHINE,D01,51,100,342.00,34200.00
3852,3853,2023020204011114,SICL,38,16,40,770.00,30800.00
3853,3854,2023020203009628,GMFIL,14,41,57,360.00,20520.00
3854,3855,2023020203009627,GMFIL,14,5,1143,359.90,411365.70
3855,3856,2023020203009626,PLI,17,40,10,516.00,5160.00
3856,3857,2023020201011850,MHL,50,34,10,372.00,3720.00
3857,3858,2023020201011849,MHL,50,56,10,372.00,3720.00
3858,3859,2023020205003198,BNHC,42,58,10,424.00,4240.00
3859,3860,2023020201011848,GVL,16,34,80,446.10,35688.00
3860,3861,2023020201011847,GVL,47,34,30,447.00,13410.00
3861,3862,2023020203009625,GLBSL,54,19,10,806.00,8060.00
3862,3863,2023020203009624,GLBSL,13,19,10,806.20,8062.00
3863,3864,2023020203009623,GLBSL,13,19,10,806.40,8064.00
3864,3865,2023020201011846,SRBL,28,42,349,188.60,65821.40
3865,3866,2023020201011845,SRBL,25,42,50,188.60,9430.00
3866,3867,2023020201011844,SRBL,13,42,100,189.00,18900.00
3867,3868,2023020201011843,SRBL,58,42,28,189.00,5292.00
3868,3869,2023020201011842,SRBL,52,42,200,189.00,37800.00
3869,3870,2023020201011841,SRBL,22,42,40,189.00,7560.00
3870,3871,2023020201011840,SRBL,28,42,133,189.10,25150.30
3871,3872,2023020204011113,LGIL,5,5,610,534.10,325801.00
3872,3873,2023020204011112,SGIC,38,10,10,485.00,4850.00
3873,3874,2023020201011839,HIDCLP,26,17,600,102.00,61200.00
3874,3875,2023020201011838,HIDCLP,17,17,400,102.10,40840.00
3875,3876,2023020204011111,RIDI,42,58,60,361.00,21660.00
3876,3877,2023020204011110,RIDI,55,58,300,362.00,108600.00
3877,3878,2023020204011109,STC,53,34,10,4475.00,44750.00
3878,3879,2023020201011837,NMB,42,45,55,233.90,12864.50
3879,3880,2023020203009622,HIDCL,50,57,25,195.50,4887.50
3880,3881,2023020204011108,API,38,36,100,279.00,27900.00
3881,3882,2023020201011836,MMF1,48,16,10000,7.59,75900.00
3882,3883,2023020201011835,EBL,58,6,100,506.60,50660.00
3883,3884,2023020204011107,SIC,10,6,80,747.00,59760.00
3884,3885,2023020201011834,HDL,36,5,10,2611.00,26110.00
3885,3886,2023020203009621,NIFRA,38,41,350,220.00,77000.00
3886,3887,2023020203009620,SKBBL,7,32,30,1235.00,37050.00
3887,3888,2023020201011833,NABIL,7,11,47,686.00,32242.00
3888,3889,2023020203009619,CBBL,38,58,50,1163.10,58155.00
3889,3890,2023020201011832,PCBL,17,59,500,214.00,107000.00
3890,3891,2023020203009618,HIDCL,35,33,280,195.20,54656.00
3891,3892,2023020203009617,HIDCL,53,33,50,195.20,9760.00
3892,3893,2023020203009616,HIDCL,35,33,100,195.20,19520.00
3893,3894,2023020203009615,HIDCL,33,33,20,195.20,3904.00
3894,3895,2023020203009614,HIDCL,43,33,300,195.30,58590.00
3895,3896,2023020204011106,RIDI,55,50,200,362.00,72400.00
3896,3897,2023020203009613,DDBL,41,14,40,925.00,37000.00
3897,3898,2023020203009612,DDBL,21,14,15,925.00,13875.00
3898,3899,2023020203009611,DDBL,29,14,100,925.00,92500.00
3899,3900,2023020203009610,DDBL,49,14,40,925.00,37000.00
3900,3901,2023020203009609,DDBL,22,14,75,925.10,69382.50
3901,3902,2023020204011105,RADHI,22,21,10,253.00,2530.00
3902,3903,2023020203009608,GBBL,6,35,95,358.90,34095.50
3903,3904,2023020203009607,FMDBL,45,26,100,660.20,66020.00
3904,3905,2023020204011104,KPCL,45,33,20,370.00,7400.00
3905,3906,2023020201011831,LBL,28,4,21,194.00,4074.00
3906,3907,2023020203009606,NUBL,57,50,93,970.50,90256.50
3907,3908,2023020201011830,SGHC,14,57,50,372.00,18600.00
3908,3909,2023020203009605,GFCL,48,37,20,478.00,9560.00
3909,3910,2023020203009604,GFCL,25,37,130,478.00,62140.00
3910,3911,2023020204011103,GHL,28,37,150,271.70,40755.00
3911,3912,2023020203009603,CHDC,16,44,14,765.00,10710.00
3912,3913,2023020203009602,CHDC,34,44,50,765.00,38250.00
3913,3914,2023020204011102,UPPER,58,59,50,495.00,24750.00
3914,3915,2023020203009601,MNBBL,48,35,75,400.00,30000.00
3915,3916,2023020203009600,MNBBL,45,35,50,400.00,20000.00
3916,3917,2023020203009599,MNBBL,21,35,135,400.00,54000.00
3917,3918,2023020203009598,MNBBL,35,35,90,400.00,36000.00
3918,3919,2023020201011829,PCBL,17,26,208,214.00,44512.00
3919,3920,2023020201011828,PCBL,35,26,142,214.00,30388.00
3920,3921,2023020201011827,PCBL,37,26,150,214.10,32115.00
3921,3922,2023020203009597,CIT,59,19,50,1996.00,99800.00
3922,3923,2023020201011826,KBL,26,50,30,189.70,5691.00
3923,3924,2023020204011101,GLH,33,51,10,319.00,3190.00
3924,3925,2023020204011100,API,33,19,220,278.20,61204.00
3925,3926,2023020204011099,API,48,19,30,278.20,8346.00
3926,3927,2023020201011825,SRBL,22,45,30,189.50,5685.00
3927,3928,2023020203009596,MLBSL,33,10,10,3975.00,39750.00
3928,3929,2023020205003197,ULI,28,52,10,443.80,4438.00
3929,3930,2023020203009595,NADEP,25,55,10,757.00,7570.00
3930,3931,2023020201011824,RFPL,35,37,10,291.00,2910.00
3931,3932,2023020201011823,RFPL,10,37,50,291.10,14555.00
3932,3933,2023020201011822,RFPL,32,37,90,291.50,26235.00
3933,3934,2023020201011821,GVL,26,22,10,449.90,4499.00
3934,3935,2023020201011820,HDL,7,25,10,2610.20,26102.00
3935,3936,2023020204011098,BARUN,33,6,90,248.10,22329.00
3936,3937,2023020205003196,ULI,28,11,10,443.80,4438.00
3937,3938,2023020204011097,LEC,16,32,80,273.50,21880.00
3938,3939,2023020201011819,ADBL,4,38,90,299.00,26910.00
3939,3940,2023020201011818,ADBL,49,38,10,299.00,2990.00
3940,3941,2023020203009594,PLIC,4,49,15,459.00,6885.00
3941,3942,2023020205003195,SLI,55,36,10,422.30,4223.00
3942,3943,2023020204011096,SPDL,39,17,30,326.00,9780.00
3943,3944,2023020204011095,SPDL,54,17,120,326.10,39132.00
3944,3945,2023020201011817,PHCL,4,55,10,378.90,3789.00
3945,3946,2023020201011816,LBL,28,14,1612,194.00,312728.00
3946,3947,2023020201011815,NABIL,34,11,20,686.00,13720.00
3947,3948,2023020201011814,NABIL,38,11,200,686.00,137200.00
3948,3949,2023020203009593,CFCL,59,17,400,328.00,131200.00
3949,3950,2023020203009592,CFCL,59,43,500,327.90,163950.00
3950,3951,2023020201011813,HIDCLP,26,34,2425,102.00,247350.00
3951,3952,2023020201011812,HIDCLP,26,34,1575,102.00,160650.00
3952,3953,2023020201011811,HIDCLP,26,34,1000,102.10,102100.00
3953,3954,2023020201011810,RHGCL,7,58,10,306.00,3060.00
3954,3955,2023020201011809,EBL,58,43,506,506.60,256339.60
3955,3956,2023020201011808,EBL,34,43,10,506.60,5066.00
3956,3957,2023020203009591,NFS,46,38,30,296.00,8880.00
3957,3958,2023020201011807,SIKLES,3,13,500,454.10,227050.00
3958,3959,2023020201011806,NICA,58,34,15,810.30,12154.50
3959,3960,2023020201011805,HDL,19,25,10,2610.20,26102.00
3960,3961,2023020201011804,MHL,17,41,10,371.00,3710.00
3961,3962,2023020204011094,SSHL,19,32,10,245.00,2450.00
3962,3963,2023020204011093,SSHL,29,32,500,245.00,122500.00
3963,3964,2023020204011092,SSHL,45,32,490,245.00,120050.00
3964,3965,2023020203009590,PROFL,28,42,456,332.00,151392.00
3965,3966,2023020203009589,PROFL,6,42,44,332.00,14608.00
3966,3967,2023020203009588,SFCL,58,58,733,308.00,225764.00
3967,3968,2023020203009587,MLBL,D01,48,450,333.00,149850.00
3968,3969,2023020205003194,JBLB,21,36,17,2756.00,46852.00
3969,3970,2023020203009586,NADEP,25,48,10,748.30,7483.00
3970,3971,2023020204011091,RIDI,45,4,150,360.00,54000.00
3971,3972,2023020203009585,SWMF,26,55,100,873.10,87310.00
3972,3973,2023020203009584,NIFRA,38,51,54,220.00,11880.00
3973,3974,2023020201011803,UHEWA,53,32,20,446.20,8924.00
3974,3975,2023020203009583,SAPDBL,56,53,217,256.00,55552.00
3975,3976,2023020204011090,PICL,5,13,50,440.00,22000.00
3976,3977,2023020204011089,LGIL,5,5,500,534.10,267050.00
3977,3978,2023020201011802,KBL,54,50,200,189.70,37940.00
3978,3979,2023020203009582,RSDC,36,57,13,605.00,7865.00
3979,3980,2023020203009581,JBBL,49,45,500,296.00,148000.00
3980,3981,2023020201011801,PHCL,47,7,10,378.90,3789.00
3981,3982,2023020203009580,SLBBL,45,16,10,969.80,9698.00
3982,3983,2023020203009579,SLBBL,48,16,10,969.90,9699.00
3983,3984,2023020203009578,SLBBL,58,16,30,970.00,29100.00
3984,3985,2023020203009577,SLBBL,5,16,10,970.00,9700.00
3985,3986,2023020203009576,SLBBL,46,16,10,972.00,9720.00
3986,3987,2023020203009575,CORBL,38,35,50,307.80,15390.00
3987,3988,2023020203009574,JFL,58,29,200,382.10,76420.00
3988,3989,2023020203009573,GLBSL,41,19,100,807.20,80720.00
3989,3990,2023020203009572,GBBL,1,35,25,358.90,8972.50
3990,3991,2023020204011088,UPCL,45,51,10,246.00,2460.00
3991,3992,2023020203009571,JFL,58,6,10,383.00,3830.00
3992,3993,2023020203009570,RLFL,35,21,100,326.00,32600.00
3993,3994,2023020203009569,PLI,17,10,10,516.00,5160.00
3994,3995,2023020205003193,MBJC,55,43,10,303.00,3030.00
3995,3996,2023020201011800,PHCL,47,38,10,378.90,3789.00
3996,3997,2023020203009568,USLB,42,48,80,960.00,76800.00
3997,3998,2023020205003192,DLBS,42,52,10,1280.00,12800.00
3998,3999,2023020201011799,PCBL,35,16,158,214.00,33812.00
3999,4000,2023020201011798,PCBL,47,16,100,214.00,21400.00
4000,4001,2023020201011797,PCBL,50,16,1000,214.00,214000.00
4001,4002,2023020201011796,PCBL,14,16,10,214.00,2140.00
4002,4003,2023020201011795,PCBL,11,16,200,214.00,42800.00
4003,4004,2023020201011794,PCBL,59,16,50,214.00,10700.00
4004,4005,2023020201011793,PCBL,34,16,100,214.00,21400.00
4005,4006,2023020201011792,PCBL,33,16,100,214.00,21400.00
4006,4007,2023020201011791,PCBL,11,16,100,214.00,21400.00
4007,4008,2023020201011790,PCBL,41,16,230,214.00,49220.00
4008,4009,2023020201011789,PCBL,42,16,30,214.00,6420.00
4009,4010,2023020201011788,PCBL,54,16,30,214.00,6420.00
4010,4011,2023020201011787,PCBL,45,16,300,214.00,64200.00
4011,4012,2023020201011786,PCBL,48,16,132,214.00,28248.00
4012,4013,2023020201011785,PCBL,58,16,10,214.00,2140.00
4013,4014,2023020201011784,PCBL,19,16,100,214.00,21400.00
4014,4015,2023020201011783,PCBL,11,16,110,214.00,23540.00
4015,4016,2023020201011782,PCBL,36,16,200,214.00,42800.00
4016,4017,2023020201011781,PCBL,29,16,50,214.00,10700.00
4017,4018,2023020201011780,PCBL,43,16,250,214.00,53500.00
4018,4019,2023020201011779,PCBL,34,16,300,214.00,64200.00
4019,4020,2023020201011778,PCBL,55,16,100,214.00,21400.00
4020,4021,2023020201011777,PCBL,36,16,700,214.00,149800.00
4021,4022,2023020201011776,PCBL,29,16,40,214.00,8560.00
4022,4023,2023020204011087,RHPL,19,52,60,313.50,18810.00
4023,4024,2023020203009567,NIFRA,42,34,10,221.00,2210.00
4024,4025,2023020205003191,JBLB,39,29,17,2757.00,46869.00
4025,4026,2023020204011086,UPCL,34,28,300,245.10,73530.00
4026,4027,2023020204011085,UPCL,45,28,100,245.10,24510.00
4027,4028,2023020204011084,UPCL,26,28,100,245.20,24520.00
4028,4029,2023020201011775,NBL,44,59,500,268.00,134000.00
4029,4030,2023020201011774,NBF3,29,45,200,7.75,1550.00
4030,4031,2023020201011773,SCB,38,59,20,513.10,10262.00
4031,4032,2023020203009566,RMDC,44,29,150,1050.00,157500.00
4032,4033,2023020203009565,NLIC,3,13,426,736.10,313578.60
4033,4034,2023020203009564,NLIC,16,13,100,736.20,73620.00
4034,4035,2023020203009563,NLIC,17,13,414,736.20,304786.80
4035,4036,2023020203009562,NLIC,51,13,50,736.30,36815.00
4036,4037,2023020203009561,NLIC,32,13,10,736.70,7367.00
4037,4038,2023020201011772,BHPL,49,17,10,565.50,5655.00
4038,4039,2023020203009560,MNBBL,49,42,50,400.50,20025.00
