,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
4831,4832,2024100901011479,IHL,42,21,10,489.00,4890.00
4832,4833,2024100903007348,NLIC,59,55,61,840.00,51240.00
4833,4834,2024100905008777,HDL,57,41,10,1337.50,13375.00
4834,4835,2024100901011478,MANDU,36,57,145,955.00,138475.00
4835,4836,2024100901011477,MANDU,1,57,50,955.00,47750.00
4836,4837,2024100901011476,MANDU,4,57,105,955.00,100275.00
4837,4838,2024100901011475,BEDC,25,22,30,470.90,14127.00
4838,4839,2024100904007696,GLH,45,64,50,250.00,12500.00
4839,4840,2024100904007695,GLH,25,64,130,250.00,32500.00
4840,4841,2024100901011474,ULBSL,69,38,10,3080.00,30800.00
4841,4842,2024100901011473,TPC,44,8,110,465.00,51150.00
4842,4843,2024100901011472,JBLB,54,49,80,1555.00,124400.00
4843,4844,2024100901011471,KBL,20,52,965,226.00,218090.00
4844,4845,2024100901011470,KBL,20,51,900,226.00,203400.00
4845,4846,2024100901011469,KBL,20,46,100,226.00,22600.00
4846,4847,2024100901011468,KBL,20,46,200,226.00,45200.00
4847,4848,2024100901011467,KBL,20,46,200,226.00,45200.00
4848,4849,2024100901011466,KBL,20,58,5635,226.00,1273510.00
4849,4850,2024100903007347,PFL,65,44,200,621.10,124220.00
4850,4851,2024100903007346,PFL,17,44,15,621.20,9318.00
4851,4852,2024100903007345,NFS,42,41,100,1410.00,141000.00
4852,4853,2024100904007694,AHPC,11,29,937,274.10,256831.70
4853,4854,2024100901011465,CZBIL,38,45,20,253.20,5064.00
4854,4855,2024100904007693,HDHPC,4,6,10,212.90,2129.00
4855,4856,2024100903007344,JFL,47,45,150,617.00,92550.00
4856,4857,2024100903007343,JFL,47,8,10,617.00,6170.00
4857,4858,2024100901011464,CZBIL,44,11,172,252.60,43447.20
4858,4859,2024100901011463,CZBIL,38,11,20,252.70,5054.00
4859,4860,2024100901011462,CZBIL,21,11,100,252.80,25280.00
4860,4861,2024100901011461,CZBIL,58,11,10,252.90,2529.00
4861,4862,2024100901011460,CZBIL,56,11,64,253.00,16192.00
4862,4863,2024100905008776,HDL,49,14,71,1338.00,94998.00
4863,4864,2024100904007692,GHL,1,49,1000,218.00,218000.00
4864,4865,2024100903007342,JBBL,16,55,1111,353.00,392183.00
4865,4866,2024100901011459,SANIMA,58,1,123,342.00,42066.00
4866,4867,2024100901011458,TPC,45,49,150,466.00,69900.00
4867,4868,2024100905008775,SHIVM,81,42,99,595.00,58905.00
4868,4869,2024100903007341,CBBL,33,42,45,997.00,44865.00
4869,4870,2024100901011457,KBL,42,58,250,226.00,56500.00
4870,4871,2024100905008774,HRL,39,21,320,882.00,282240.00
4871,4872,2024100905008773,HRL,1,21,100,884.00,88400.00
4872,4873,2024100905008772,HRL,14,21,20,885.00,17700.00
4873,4874,2024100905008771,HRL,21,21,50,885.00,44250.00
4874,4875,2024100905008770,HRL,58,21,10,885.00,8850.00
4875,4876,2024100903007340,MNBBL,6,25,133,397.00,52801.00
4876,4877,2024100901011456,HHL,22,7,91,426.00,38766.00
4877,4878,2024100901011455,HHL,32,7,497,426.00,211722.00
4878,4879,2024100901011454,HHL,32,7,30,426.00,12780.00
4879,4880,2024100901011453,HHL,51,7,62,426.00,26412.00
4880,4881,2024100901011452,HHL,29,7,100,427.00,42700.00
4881,4882,2024100901011451,HHL,22,7,120,427.00,51240.00
4882,4883,2024100901011450,HHL,45,7,100,427.00,42700.00
4883,4884,2024100901011449,ULBSL,38,14,21,3157.50,66307.50
4884,4885,2024100903007339,CORBL,95,5,500,835.00,417500.00
4885,4886,2024100904007691,NGPL,3,17,1644,431.50,709386.00
4886,4887,2024100904007690,NGPL,10,17,356,432.00,153792.00
4887,4888,2024100901011448,NIMB,53,36,140,238.90,33446.00
4888,4889,2024100901011447,PPL,34,77,100,467.00,46700.00
4889,4890,2024100903007338,WNLB,42,38,10,2637.00,26370.00
4890,4891,2024100903007337,WNLB,51,38,10,2638.00,26380.00
4891,4892,2024100903007336,WNLB,58,38,62,2638.10,163562.20
4892,4893,2024100903007335,WNLB,49,38,10,2639.00,26390.00
4893,4894,2024100903007334,GMFIL,45,58,163,599.90,97783.70
4894,4895,2024100903007333,GMFIL,45,21,37,598.00,22126.00
4895,4896,2024100904007689,BPCL,42,57,19,476.00,9044.00
4896,4897,2024100904007688,AKJCL,58,45,237,213.00,50481.00
4897,4898,2024100903007332,SIFC,95,52,40,610.10,24404.00
4898,4899,2024100904007687,AKPL,1,19,286,252.50,72215.00
4899,4900,2024100904007686,HEI,44,55,30,659.00,19770.00
4900,4901,2024100903007331,NUBL,43,8,72,722.10,51991.20
4901,4902,2024100903007330,NUBL,57,8,33,722.20,23832.60
4902,4903,2024100903007329,NUBL,17,8,70,723.00,50610.00
4903,4904,2024100903007328,NUBL,45,8,50,723.00,36150.00
4904,4905,2024100904007685,SJCL,39,37,300,329.00,98700.00
4905,4906,2024100901011446,SARBTM,77,41,10,777.10,7771.00
4906,4907,2024100905008769,GCIL,94,11,11,502.00,5522.00
4907,4908,2024100901011445,MEHL,38,49,10,373.00,3730.00
4908,4909,2024100903007327,SHINE,47,58,1000,485.00,485000.00
4909,4910,2024100905008768,NRN,17,21,348,923.90,321517.20
4910,4911,2024100905008767,CIT,59,35,10,2230.00,22300.00
4911,4912,2024100905008766,HDL,21,14,10,1338.00,13380.00
4912,4913,2024100901011444,PRVU,28,22,126,250.00,31500.00
4913,4914,2024100901011443,PRVU,49,22,24,250.00,6000.00
4914,4915,2024100901011442,NWCL,17,57,100,1016.20,101620.00
4915,4916,2024100901011441,NWCL,45,57,50,1016.20,50810.00
4916,4917,2024100901011440,NWCL,41,57,100,1016.30,101630.00
4917,4918,2024100903007326,SMB,17,16,20,1800.00,36000.00
4918,4919,2024100901011439,MMKJL,42,74,40,486.00,19440.00
4919,4920,2024100904007684,UPPER,32,38,467,217.00,101339.00
4920,4921,2024100904007683,UPPER,58,38,505,217.10,109635.50
4921,4922,2024100904007682,UPPER,65,38,500,217.10,108550.00
4922,4923,2024100904007681,UPPER,57,38,50,217.20,10860.00
4923,4924,2024100904007680,UPPER,32,38,283,217.50,61552.50
4924,4925,2024100904007679,UPPER,4,38,40,217.50,8700.00
4925,4926,2024100904007678,UPPER,45,38,1155,217.90,251674.50
4926,4927,2024100903007325,GUFL,57,55,120,738.00,88560.00
4927,4928,2024100904007677,UPPER,42,25,48,218.00,10464.00
4928,4929,2024100904007676,UPPER,42,39,50,218.00,10900.00
4929,4930,2024100904007675,UPPER,29,39,30,218.00,6540.00
4930,4931,2024100904007674,UPPER,29,49,25,218.00,5450.00
4931,4932,2024100904007673,UPPER,29,58,105,218.00,22890.00
4932,4933,2024100905008765,NRN,58,21,32,923.90,29564.80
4933,4934,2024100905008764,NRN,17,21,200,923.90,184780.00
4934,4935,2024100904007672,API,56,94,400,297.00,118800.00
4935,4936,2024100904007671,PPCL,58,44,15,260.00,3900.00
4936,4937,2024100905008763,SONA,17,54,50,479.00,23950.00
4937,4938,2024100903007324,SKBBL,42,42,36,950.00,34200.00
4938,4939,2024100905008762,HRL,49,60,20,885.00,17700.00
4939,4940,2024100905008761,HRL,17,60,500,885.00,442500.00
4940,4941,2024100905008760,HRL,17,60,500,885.00,442500.00
4941,4942,2024100905008759,HRL,42,60,1000,885.00,885000.00
4942,4943,2024100905008758,HRL,60,60,46,885.00,40710.00
4943,4944,2024100905008757,HRL,39,60,100,885.10,88510.00
4944,4945,2024100905008756,HRL,7,60,500,885.10,442550.00
4945,4946,2024100905008755,HRL,41,60,300,885.20,265560.00
4946,4947,2024100903007323,NADEP,41,55,75,1065.00,79875.00
4947,4948,2024100903007322,NADEP,41,22,15,1064.90,15973.50
4948,4949,2024100903007321,NADEP,41,52,10,1064.00,10640.00
4949,4950,2024100901011438,GBIME,32,1,392,252.70,99058.40
4950,4951,2024100904007670,SHEL,42,36,180,240.00,43200.00
4951,4952,2024100905008754,NRM,75,51,10,440.00,4400.00
4952,4953,2024100905008753,PHCL,44,1,80,417.00,33360.00
4953,4954,2024100905008752,PHCL,44,56,10,417.00,4170.00
4954,4955,2024100905008751,PHCL,44,38,10,417.00,4170.00
4955,4956,2024100901011437,SARBTM,47,57,12,780.00,9360.00
4956,4957,2024100901011436,SARBTM,47,58,18,780.00,14040.00
4957,4958,2024100901011435,SARBTM,47,56,20,780.00,15600.00
4958,4959,2024100901011434,SARBTM,47,42,150,779.90,116985.00
4959,4960,2024100901011433,UNLB,35,21,30,2470.00,74100.00
4960,4961,2024100901011432,UNLB,35,40,20,2470.00,49400.00
4961,4962,2024100901011431,MKCL,7,22,10,1471.00,14710.00
4962,4963,2024100904007669,UPCL,58,13,300,268.30,80490.00
4963,4964,2024100901011430,SRLI,59,39,200,449.30,89860.00
4964,4965,2024100905008750,PHCL,7,58,600,416.00,249600.00
4965,4966,2024100905008749,PHCL,7,54,100,416.00,41600.00
4966,4967,2024100905008748,PHCL,7,34,500,416.00,208000.00
4967,4968,2024100905008747,PHCL,7,48,50,416.00,20800.00
4968,4969,2024100905008746,PHCL,7,57,205,416.00,85280.00
4969,4970,2024100905008745,PHCL,7,22,180,416.00,74880.00
4970,4971,2024100905008744,PHCL,7,16,13,416.00,5408.00
4971,4972,2024100905008743,PHCL,7,32,10,415.90,4159.00
4972,4973,2024100901011429,NABIL,29,29,52,591.00,30732.00
4973,4974,2024100903007320,GFCL,44,45,44,1064.00,46816.00
4974,4975,2024100901011428,BGWT,17,32,207,960.00,198720.00
4975,4976,2024100901011427,BGWT,17,1,120,958.90,115068.00
4976,4977,2024100901011426,BGWT,17,21,53,958.00,50774.00
4977,4978,2024100901011425,BGWT,17,47,20,957.90,19158.00
4978,4979,2024100901011424,BGWT,17,57,100,955.00,95500.00
4979,4980,2024100903007319,USLB,14,26,90,1499.00,134910.00
4980,4981,2024100903007318,CFCL,32,35,172,611.00,105092.00
4981,4982,2024100901011423,PRVU,49,59,100,250.00,25000.00
4982,4983,2024100901011422,CZBIL,56,48,500,253.00,126500.00
4983,4984,2024100901011421,CZBIL,56,32,30,253.00,7590.00
4984,4985,2024100901011420,CZBIL,56,44,1000,253.00,253000.00
4985,4986,2024100901011419,CZBIL,56,58,15,253.00,3795.00
4986,4987,2024100903007317,NABBC,34,6,70,611.60,42812.00
4987,4988,2024100901011418,CZBIL,56,41,1300,253.00,328900.00
4988,4989,2024100901011417,CZBIL,56,45,50,253.00,12650.00
4989,4990,2024100901011416,CZBIL,56,1,41,253.00,10373.00
4990,4991,2024100903007316,SMPDA,32,36,29,903.00,26187.00
4991,4992,2024100901011415,NIMB,49,1,50,239.00,11950.00
4992,4993,2024100903007315,GFCL,42,75,300,1065.00,319500.00
4993,4994,2024100901011414,UHEWA,19,52,10,496.10,4961.00
4994,4995,2024100903007314,CFCL,32,3,500,611.00,305500.00
4995,4996,2024100904007668,LEC,13,34,441,278.10,122642.10
4996,4997,2024100904007667,LEC,14,34,200,278.20,55640.00
4997,4998,2024100904007666,LEC,46,34,28,278.30,7792.40
4998,4999,2024100904007665,LEC,54,34,10,278.50,2785.00
4999,5000,2024100904007664,LEC,49,34,200,278.50,55700.00
5000,5001,2024100904007663,LEC,19,34,121,278.50,33698.50
5001,5002,2024100905008742,HIDCL,4,45,500,273.00,136500.00
5002,5003,2024100905008741,HIDCL,53,45,500,273.50,136750.00
5003,5004,2024100904007662,UAIL,58,57,350,642.10,224735.00
5004,5005,2024100901011413,CZBIL,48,1,100,253.00,25300.00
5005,5006,2024100905008740,STC,52,18,10,5800.00,58000.00
5006,5007,2024100905008739,STC,50,18,10,5800.00,58000.00
5007,5008,2024100905008738,STC,40,18,21,5800.00,121800.00
5008,5009,2024100904007661,API,56,94,25,297.00,7425.00
5009,5010,2024100904007660,API,58,94,112,297.00,33264.00
5010,5011,2024100904007659,NLG,55,75,100,1299.00,129900.00
5011,5012,2024100901011412,LSL,13,17,392,250.10,98039.20
5012,5013,2024100901011411,LSL,74,17,1000,250.10,250100.00
5013,5014,2024100901011410,LSL,63,17,500,250.10,125050.00
5014,5015,2024100901011409,LSL,42,17,108,250.10,27010.80
5015,5016,2024100901011408,LSL,11,17,500,250.20,125100.00
5016,5017,2024100901011407,LSL,28,17,500,250.20,125100.00
5017,5018,2024100903007313,NFS,74,37,50,1408.00,70400.00
5018,5019,2024100901011406,PRVU,42,41,200,250.40,50080.00
5019,5020,2024100903007312,JFL,42,8,100,617.00,61700.00
5020,5021,2024100905008737,HATHY,85,34,170,1415.00,240550.00
5021,5022,2024100905008736,HATHY,34,34,100,1415.10,141510.00
5022,5023,2024100905008735,HATHY,57,34,30,1415.10,42453.00
5023,5024,2024100903007311,ACLBSL,41,57,50,1045.00,52250.00
5024,5025,2024100905008734,SAHAS,61,49,250,461.00,115250.00
5025,5026,2024100901011405,SCB,45,25,215,703.00,151145.00
5026,5027,2024100901011404,SCB,45,21,189,703.00,132867.00
5027,5028,2024100901011403,PRVU,42,59,800,250.40,200320.00
5028,5029,2024100905008733,SONA,55,57,360,478.00,172080.00
5029,5030,2024100905008732,SONA,42,57,140,479.00,67060.00
5030,5031,2024100905008731,VLUCL,58,78,10,593.00,5930.00
5031,5032,2024100905008730,SONA,42,45,10,479.00,4790.00
5032,5033,2024100901011402,NIMB,38,1,200,239.00,47800.00
5033,5034,2024100905008729,GCIL,42,55,50,503.00,25150.00
5034,5035,2024100904007658,AHPC,11,32,103,274.10,28232.30
5035,5036,2024100904007657,UPPER,18,58,50,218.00,10900.00
5036,5037,2024100905008728,ILI,52,52,12,499.00,5988.00
5037,5038,2024100901011401,NABIL,58,36,25,593.00,14825.00
5038,5039,2024100901011400,NABIL,58,11,35,592.90,20751.50
5039,5040,2024100901011399,NMB,49,40,1000,269.10,269100.00
5040,5041,2024100905008727,NRM,75,42,300,440.00,132000.00
5041,5042,2024100903007310,ALICL,11,37,50,709.00,35450.00
5042,5043,2024100901011398,NABIL,29,36,500,591.00,295500.00
5043,5044,2024100903007309,CBBL,49,55,14,998.00,13972.00
5044,5045,2024100904007656,NGPL,10,77,300,432.00,129600.00
5045,5046,2024100901011397,NBL,42,47,134,287.00,38458.00
5046,5047,2024100901011396,MBL,54,6,192,254.90,48940.80
5047,5048,2024100901011395,MBL,54,51,197,254.90,50215.30
5048,5049,2024100901011394,MBL,54,49,11,254.90,2803.90
5049,5050,2024100904007655,NLG,45,57,20,1299.10,25982.00
5050,5051,2024100905008726,HDL,17,42,200,1339.00,267800.00
5051,5052,2024100905008725,CHDC,14,32,50,1744.50,87225.00
5052,5053,2024100901011393,SNLI,55,35,100,606.00,60600.00
5053,5054,2024100901011392,SNLI,45,35,100,606.20,60620.00
5054,5055,2024100903007308,GFCL,44,38,256,1064.00,272384.00
5055,5056,2024100903007307,NMLBBL,70,59,50,791.20,39560.00
5056,5057,2024100901011391,NMB,49,42,767,269.10,206399.70
5057,5058,2024100901011390,NMB,28,42,1000,269.20,269200.00
5058,5059,2024100901011389,NMB,6,42,90,269.20,24228.00
5059,5060,2024100903007306,ICFC,49,41,500,729.00,364500.00
5060,5061,2024100903007305,ICFC,34,41,220,729.00,160380.00
5061,5062,2024100901011388,MHCL,45,58,10,392.10,3921.00
5062,5063,2024100904007654,LEC,58,90,30,279.00,8370.00
5063,5064,2024100904007653,GLH,25,51,25,250.00,6250.00
5064,5065,2024100904007652,GLH,25,34,55,250.00,13750.00
5065,5066,2024100904007651,API,58,85,289,297.00,85833.00
5066,5067,2024100904007650,API,43,85,100,297.00,29700.00
5067,5068,2024100904007649,API,55,85,10,297.00,2970.00
5068,5069,2024100904007648,API,38,85,101,297.00,29997.00
5069,5070,2024100905008724,ENL,57,35,160,1152.60,184416.00
5070,5071,2024100905008723,HIDCL,1,58,229,274.00,62746.00
5071,5072,2024100905008722,HIDCL,1,60,11,274.00,3014.00
5072,5073,2024100903007304,BFC,29,43,30,607.00,18210.00
5073,5074,2024100905008721,HATHY,48,41,200,1420.00,284000.00
5074,5075,2024100903007303,SHINE,47,58,1000,485.00,485000.00
5075,5076,2024100905008720,SONA,55,62,100,478.00,47800.00
5076,5077,2024100903007302,SLBBL,17,41,11,999.00,10989.00
5077,5078,2024100903007301,SLBBL,17,57,89,999.00,88911.00
5078,5079,2024100903007300,MDB,39,21,100,633.00,63300.00
5079,5080,2024100903007299,MDB,86,21,84,633.00,53172.00
5080,5081,2024100903007298,NFS,46,41,20,1410.00,28200.00
5081,5082,2024100903007297,MLBL,85,17,50,405.20,20260.00
5082,5083,2024100901011387,NBL,42,45,40,287.00,11480.00
5083,5084,2024100901011386,NABIL,29,32,500,591.00,295500.00
5084,5085,2024100901011385,KBL,49,58,1700,226.00,384200.00
5085,5086,2024100901011384,KBL,49,1,100,225.90,22590.00
5086,5087,2024100901011383,KBL,49,1,200,225.90,45180.00
5087,5088,2024100903007296,SFCL,34,43,300,630.00,189000.00
5088,5089,2024100905008719,NRN,17,21,420,923.90,388038.00
5089,5090,2024100905008718,NRN,17,58,50,923.80,46190.00
5090,5091,2024100905008717,NRN,17,13,10,923.80,9238.00
5091,5092,2024100905008716,NRN,17,34,10,922.40,9224.00
5092,5093,2024100905008715,NRN,17,34,10,922.30,9223.00
5093,5094,2024100903007295,ICFC,34,33,50,729.00,36450.00
5094,5095,2024100905008714,HRL,34,38,100,886.00,88600.00
5095,5096,2024100905008713,HRL,58,38,10,886.00,8860.00
5096,5097,2024100901011382,NMB,16,56,40,269.60,10784.00
5097,5098,2024100901011381,HHL,58,48,10,428.00,4280.00
5098,5099,2024100901011380,HHL,45,48,100,428.00,42800.00
5099,5100,2024100901011379,HHL,22,48,120,428.00,51360.00
5100,5101,2024100901011378,HHL,49,48,200,428.00,85600.00
5101,5102,2024100901011377,HHL,42,48,200,428.20,85640.00
5102,5103,2024100901011376,HHL,53,48,200,428.30,85660.00
5103,5104,2024100901011375,HHL,42,48,200,428.30,85660.00
5104,5105,2024100901011374,HHL,49,48,133,428.30,56963.90
5105,5106,2024100901011373,HHL,19,48,10,428.40,4284.00
5106,5107,2024100904007647,GHL,19,17,370,218.80,80956.00
5107,5108,2024100901011372,BHL,38,49,20,436.00,8720.00
5108,5109,2024100904007646,AKPL,45,34,94,252.10,23697.40
5109,5110,2024100904007645,NHPC,42,14,16,221.00,3536.00
5110,5111,2024100904007644,NHPC,70,14,484,221.00,106964.00
5111,5112,2024100903007294,MLBL,65,49,724,406.00,293944.00
5112,5113,2024100901011371,NICA,42,84,390,476.00,185640.00
5113,5114,2024100901011370,NICA,34,84,115,476.00,54740.00
5114,5115,2024100901011369,NICA,49,84,200,476.00,95200.00
5115,5116,2024100901011368,NICA,83,84,10,476.00,4760.00
5116,5117,2024100901011367,NICA,41,84,11,476.00,5236.00
5117,5118,2024100901011366,NICA,94,84,500,476.10,238050.00
5118,5119,2024100901011365,NICA,43,84,71,476.30,33817.30
5119,5120,2024100901011364,NICA,34,84,50,476.40,23820.00
5120,5121,2024100901011363,NICA,71,84,100,476.40,47640.00
5121,5122,2024100901011362,NICA,71,84,191,476.40,90992.40
5122,5123,2024100905008712,SAHAS,10,44,20,461.00,9220.00
5123,5124,2024100905008711,SAHAS,38,44,100,461.00,46100.00
5124,5125,2024100905008710,SAHAS,61,44,880,461.00,405680.00
5125,5126,2024100904007643,NGPL,10,17,1344,432.00,580608.00
5126,5127,2024100904007642,NGPL,67,17,790,432.00,341280.00
5127,5128,2024100904007641,NGPL,32,17,866,432.10,374198.60
5128,5129,2024100904007640,UPCL,6,13,200,268.30,53660.00
5129,5130,2024100901011361,NBLD87,58,57,26,1031.00,26806.00
5130,5131,2024100901011360,NABIL,29,11,746,591.00,440886.00
5131,5132,2024100905008709,SONA,58,52,10,479.00,4790.00
5132,5133,2024100903007293,GUFL,74,7,500,740.20,370100.00
5133,5134,2024100901011359,RAWA,62,38,90,700.00,63000.00
5134,5135,2024100903007292,RLFL,49,54,150,615.00,92250.00
5135,5136,2024100901011358,SANIMA,50,22,66,341.80,22558.80
5136,5137,2024100901011357,AVYAN,38,42,10,901.00,9010.00
5137,5138,2024100903007291,CORBL,58,33,30,831.10,24933.00
5138,5139,2024100903007290,JFL,43,49,50,616.00,30800.00
5139,5140,2024100904007639,SHPC,17,87,170,548.90,93313.00
5140,5141,2024100904007638,SHPC,17,57,330,548.30,180939.00
5141,5142,2024100903007289,ICFC,34,22,100,729.00,72900.00
5142,5143,2024100903007288,MPFL,5,20,1000,697.00,697000.00
5143,5144,2024100901011356,EHPL,71,64,10,852.70,8527.00
5144,5145,2024100904007637,SHPC,58,57,20,548.30,10966.00
5145,5146,2024100904007636,SHPC,58,49,20,548.00,10960.00
5146,5147,2024100904007635,SHPC,58,19,10,548.00,5480.00
5147,5148,2024100904007634,SHPC,58,44,50,547.90,27395.00
5148,5149,2024100904007633,GLH,58,34,95,250.00,23750.00
5149,5150,2024100901011355,EHPL,71,60,10,852.70,8527.00
5150,5151,2024100904007632,AHPC,11,25,50,274.10,13705.00
5151,5152,2024100901011354,CZBIL,44,13,180,252.60,45468.00
5152,5153,2024100904007631,SPDL,40,42,50,307.10,15355.00
5153,5154,2024100905008708,NMB50,49,47,500,10.10,5050.00
5154,5155,2024100905008707,NMB50,58,47,9100,10.10,91910.00
5155,5156,2024100901011353,KBL,41,39,118,225.50,26609.00
5156,5157,2024100901011352,GBIME,44,50,98,252.60,24754.80
5157,5158,2024100903007287,NADEP,17,52,20,1064.00,21280.00
5158,5159,2024100903007286,GFCL,44,45,100,1064.00,106400.00
5159,5160,2024100903007285,GFCL,37,45,200,1064.00,212800.00
5160,5161,2024100905008706,NRM,75,35,326,440.00,143440.00
5161,5162,2024100905008705,NRM,63,35,50,440.10,22005.00
5162,5163,2024100905008704,NRM,56,35,100,440.10,44010.00
5163,5164,2024100905008703,NRM,35,35,80,440.20,35216.00
5164,5165,2024100904007630,NICL,34,59,15,1003.20,15048.00
5165,5166,2024100904007629,NICL,58,59,35,1003.30,35115.50
5166,5167,2024100905008702,NIFRA,54,51,54,286.00,15444.00
5167,5168,2024100904007628,API,38,44,222,297.00,65934.00
5168,5169,2024100901011351,SANIMA,34,14,24,342.00,8208.00
5169,5170,2024100901011350,SANIMA,34,21,50,342.00,17100.00
5170,5171,2024100905008701,NRN,34,34,10,922.10,9221.00
5171,5172,2024100901011349,BNHC,45,57,10,463.90,4639.00
5172,5173,2024100901011348,NABIL,29,32,398,591.00,235218.00
5173,5174,2024100901011347,NABIL,39,32,72,591.10,42559.20
5174,5175,2024100901011346,NABIL,58,32,30,592.00,17760.00
5175,5176,2024100903007284,DDBL,57,42,10,943.00,9430.00
5176,5177,2024100903007283,NFS,72,58,10,1409.90,14099.00
5177,5178,2024100903007282,NFS,72,34,10,1409.00,14090.00
5178,5179,2024100901011345,NMB,16,38,101,269.60,27229.60
5179,5180,2024100901011344,NMB,16,38,115,269.60,31004.00
5180,5181,2024100903007281,ALICL,50,57,129,708.50,91396.50
5181,5182,2024100904007627,SHEL,19,42,1000,242.00,242000.00
5182,5183,2024100904007626,LEC,29,81,30,278.90,8367.00
5183,5184,2024100903007280,ICFC,34,6,130,729.00,94770.00
5184,5185,2024100903007279,ICFC,34,6,170,729.00,123930.00
5185,5186,2024100901011343,MHCL,45,58,15,392.10,5881.50
5186,5187,2024100903007278,SAPDBL,50,55,695,555.00,385725.00
5187,5188,2024100903007277,SAPDBL,77,55,50,555.00,27750.00
5188,5189,2024100903007276,SAPDBL,34,55,50,555.00,27750.00
5189,5190,2024100903007275,SAPDBL,41,55,205,555.00,113775.00
5190,5191,2024100904007625,UPCL,57,42,516,268.00,138288.00
5191,5192,2024100904007624,UPCL,57,42,20,268.00,5360.00
5192,5193,2024100904007623,UPCL,55,42,1000,268.00,268000.00
5193,5194,2024100904007622,UPCL,55,42,1000,268.00,268000.00
5194,5195,2024100904007621,UPCL,44,42,370,268.00,99160.00
5195,5196,2024100904007620,UPCL,84,42,500,268.00,134000.00
5196,5197,2024100904007619,UPCL,57,42,200,268.10,53620.00
5197,5198,2024100904007618,UPCL,49,42,1100,268.10,294910.00
5198,5199,2024100904007617,UPCL,16,42,294,268.20,78850.80
5199,5200,2024100903007274,USLB,49,62,52,1480.00,76960.00
5200,5201,2024100903007273,USLB,49,62,10,1480.00,14800.00
5201,5202,2024100901011342,CZBIL,14,1,59,253.00,14927.00
5202,5203,2024100901011341,CZBIL,14,1,600,253.00,151800.00
5203,5204,2024100901011340,CZBIL,14,1,100,253.00,25300.00
5204,5205,2024100901011339,CZBIL,14,1,50,253.00,12650.00
5205,5206,2024100901011338,CZBIL,14,21,135,253.00,34155.00
5206,5207,2024100901011337,CZBIL,14,36,500,253.00,126500.00
5207,5208,2024100901011336,CZBIL,14,58,350,253.00,88550.00
5208,5209,2024100901011335,CZBIL,14,45,100,253.00,25300.00
5209,5210,2024100901011334,CZBIL,14,14,20,253.00,5060.00
5210,5211,2024100901011333,CZBIL,14,45,150,252.90,37935.00
5211,5212,2024100901011332,CZBIL,14,58,20,252.90,5058.00
5212,5213,2024100901011331,CZBIL,14,34,200,252.90,50580.00
5213,5214,2024100901011330,CZBIL,14,39,127,252.90,32118.30
5214,5215,2024100901011329,CZBIL,14,58,589,252.80,148899.20
5215,5216,2024100901011328,HIDCLP,59,33,10,174.00,1740.00
5216,5217,2024100904007616,API,32,49,50,297.30,14865.00
5217,5218,2024100903007272,GLBSL,13,55,300,1650.00,495000.00
5218,5219,2024100904007615,HDHPC,7,6,100,212.90,21290.00
5219,5220,2024100903007271,SAPDBL,41,42,304,555.00,168720.00
5220,5221,2024100903007270,SAPDBL,55,42,11,555.00,6105.00
5221,5222,2024100903007269,SAPDBL,51,42,185,555.10,102693.50
5222,5223,2024100903007268,CFCL,32,40,603,608.00,366624.00
5223,5224,2024100904007614,RURU,17,47,100,856.00,85600.00
5224,5225,2024100903007267,CFCL,45,40,17,608.00,10336.00
5225,5226,2024100905008700,GCIL,94,38,11,502.00,5522.00
5226,5227,2024100903007266,LBBL,44,55,100,479.00,47900.00
5227,5228,2024100901011327,GBIME,44,7,300,252.60,75780.00
5228,5229,2024100904007613,AKPL,49,34,100,252.00,25200.00
5229,5230,2024100905008699,SONA,45,6,100,479.00,47900.00
5230,5231,2024100901011326,PRVU,65,38,380,249.90,94962.00
5231,5232,2024100901011325,NWCL,62,57,100,1016.40,101640.00
5232,5233,2024100901011324,PCBL,48,19,35,294.40,10304.00
5233,5234,2024100901011323,NIMB,32,1,100,239.00,23900.00
5234,5235,2024100901011322,NIMB,14,1,1000,239.00,239000.00
5235,5236,2024100901011321,NIMB,58,1,51,239.00,12189.00
5236,5237,2024100901011320,NIMB,33,1,290,239.00,69310.00
5237,5238,2024100901011319,NIMB,57,1,1000,239.00,239000.00
5238,5239,2024100901011318,NIMB,45,1,1000,239.00,239000.00
5239,5240,2024100901011317,NIMB,11,1,50,239.00,11950.00
5240,5241,2024100901011316,NIMB,16,1,112,239.00,26768.00
5241,5242,2024100901011315,NIMB,45,1,350,239.10,83685.00
5242,5243,2024100901011314,NIMB,91,1,1000,239.10,239100.00
5243,5244,2024100901011313,NIMB,19,1,1000,239.10,239100.00
5244,5245,2024100901011312,NIMB,16,1,480,239.10,114768.00
5245,5246,2024100901011311,NIMB,42,1,50,239.20,11960.00
5246,5247,2024100901011310,NIMB,38,1,171,239.20,40903.20
5247,5248,2024100904007612,UNHPL,42,51,60,272.00,16320.00
5248,5249,2024100904007611,UNHPL,42,51,310,272.00,84320.00
5249,5250,2024100905008698,GCIL,8,58,1,493.00,493.00
5250,5251,2024100901011309,GBIME,58,7,500,252.60,126300.00
5251,5252,2024100905008697,PHCL,65,29,500,415.00,207500.00
5252,5253,2024100905008696,PHCL,65,35,100,415.00,41500.00
5253,5254,2024100904007610,UPCL,16,13,1706,268.20,457549.20
