,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
17614,17615,2024122901017912,KBL,57,34,528,221.60,117004.80
17615,17616,2024122904007956,CHCL,37,42,10,568.70,5687.00
17616,17617,2024122904007955,CHCL,37,42,10,568.70,5687.00
17617,17618,2024122901017911,MCHL,49,58,10,614.00,6140.00
17618,17619,2024122901017910,GVL,47,58,10,499.80,4998.00
17619,17620,2024122905008276,ILI,57,42,100,469.00,46900.00
17620,17621,2024122901017909,BNHC,58,22,10,472.00,4720.00
17621,17622,2024122901017908,BNHC,4,22,200,472.00,94400.00
17622,17623,2024122901017907,BNHC,19,22,40,472.10,18884.00
17623,17624,2024122901017906,BNHC,4,22,500,472.10,236050.00
17624,17625,2024122901017905,BNHC,22,22,93,472.10,43905.30
17625,17626,2024122901017904,BNHC,26,22,100,472.20,47220.00
17626,17627,2024122901017903,BNHC,57,22,50,473.00,23650.00
17627,17628,2024122901017902,PPL,64,42,579,537.90,311444.10
17628,17629,2024122901017901,NESDO,88,88,20,2291.00,45820.00
17629,17630,2024122901017900,NWCL,34,19,10,966.10,9661.00
17630,17631,2024122903015016,BFC,45,7,19,650.00,12350.00
17631,17632,2024122903015015,BFC,25,7,81,650.00,52650.00
17632,17633,2024122905008275,ILI,44,51,12,468.60,5623.20
17633,17634,2024122905008274,HRL,34,48,223,796.90,177708.70
17634,17635,2024122905008273,GCIL,34,41,100,497.50,49750.00
17635,17636,2024122904007954,PPCL,42,8,250,284.00,71000.00
17636,17637,2024122904007953,PPCL,58,8,500,284.00,142000.00
17637,17638,2024122904007952,PPCL,58,8,200,284.00,56800.00
17638,17639,2024122904007951,PPCL,34,8,100,284.00,28400.00
17639,17640,2024122904007950,PPCL,45,8,10,284.00,2840.00
17640,17641,2024122904007949,PPCL,18,8,500,284.50,142250.00
17641,17642,2024122904007948,PPCL,35,8,500,284.70,142350.00
17642,17643,2024122904007947,PPCL,11,8,140,284.90,39886.00
17643,17644,2024122904007946,PPCL,32,8,30,285.00,8550.00
17644,17645,2024122903015014,HLI,51,44,10,445.00,4450.00
17645,17646,2024122901017899,MKHC,61,99,270,502.10,135567.00
17646,17647,2024122901017898,MKHC,58,99,50,502.30,25115.00
17647,17648,2024122901017897,MKHC,13,99,40,502.30,20092.00
17648,17649,2024122901017896,MKHC,45,99,100,503.00,50300.00
17649,17650,2024122903015013,LICN,55,42,90,1140.00,102600.00
17650,17651,2024122903015012,LICN,75,42,10,1140.00,11400.00
17651,17652,2024122901017895,CITY,38,59,25,870.00,21750.00
17652,17653,2024122901017894,CITY,42,59,25,870.00,21750.00
17653,17654,2024122903015011,EDBL,64,53,83,569.00,47227.00
17654,17655,2024122903015010,EDBL,34,53,417,569.10,237314.70
17655,17656,2024122903015009,JBBL,38,52,200,361.00,72200.00
17656,17657,2024122901017893,NICD88,5,49,10,1062.80,10628.00
17657,17658,2024122901017892,NICD88,5,52,50,1062.00,53100.00
17658,17659,2024122903015008,RLFL,26,40,40,561.10,22444.00
17659,17660,2024122901017891,MAKAR,32,57,10,606.00,6060.00
17660,17661,2024122901017890,KBL,57,7,472,221.60,104595.20
17661,17662,2024122901017889,KBL,28,7,28,221.60,6204.80
17662,17663,2024122901017888,MANDU,8,8,10,888.50,8885.00
17663,17664,2024122904007945,SHEL,54,95,165,237.00,39105.00
17664,17665,2024122904007944,SHEL,5,95,500,237.00,118500.00
17665,17666,2024122905008272,RNLI,81,1,11,497.00,5467.00
17666,17667,2024122903015007,NUBL,7,45,16,684.80,10956.80
17667,17668,2024122903015006,NUBL,7,1,27,683.00,18441.00
17668,17669,2024122905008271,VLUCL,64,48,10,650.00,6500.00
17669,17670,2024122901017887,SHLB,35,58,10,2775.10,27751.00
17670,17671,2024122903015005,EDBL,34,44,100,569.10,56910.00
17671,17672,2024122904007943,KKHC,16,45,120,370.00,44400.00
17672,17673,2024122904007942,KKHC,1,45,500,370.10,185050.00
17673,17674,2024122904007941,KKHC,49,45,1000,370.50,370500.00
17674,17675,2024122904007940,KKHC,80,45,10,371.00,3710.00
17675,17676,2024122904007939,KKHC,55,45,20,371.00,7420.00
17676,17677,2024122904007938,KKHC,75,45,1350,371.00,500850.00
17677,17678,2024122901017886,TVCL,74,32,450,559.90,251955.00
17678,17679,2024122901017885,TVCL,74,58,50,559.00,27950.00
17679,17680,2024122903015004,BFC,25,19,10,650.00,6500.00
17680,17681,2024122904007937,UMRH,69,45,10,618.00,6180.00
17681,17682,2024122901017884,NICA,49,8,13,395.50,5141.50
17682,17683,2024122901017883,NICA,49,58,99,395.00,39105.00
17683,17684,2024122901017882,SARBTM,40,1,50,720.10,36005.00
17684,17685,2024122901017881,MHCL,101,57,353,520.10,183595.30
17685,17686,2024122901017880,MHCL,89,57,300,520.10,156030.00
17686,17687,2024122901017879,MHCL,29,57,10,520.10,5201.00
17687,17688,2024122901017878,MHCL,14,57,20,520.10,10402.00
17688,17689,2024122901017877,MHCL,65,57,100,520.20,52020.00
17689,17690,2024122901017876,MHCL,57,57,80,520.30,41624.00
17690,17691,2024122903015003,GUFL,29,5,50,660.40,33020.00
17691,17692,2024122901017875,SGHC,4,34,100,451.50,45150.00
17692,17693,2024122904007936,RURU,46,59,38,667.00,25346.00
17693,17694,2024122901017874,NBL,47,10,40,270.00,10800.00
17694,17695,2024122901017873,NBL,36,10,700,270.00,189000.00
17695,17696,2024122901017872,NBL,22,10,10,270.00,2700.00
17696,17697,2024122901017871,NBL,14,10,10,270.00,2700.00
17697,17698,2024122901017870,NBL,11,10,30,270.00,8100.00
17698,17699,2024122901017869,NICA,58,58,33,395.00,13035.00
17699,17700,2024122901017868,NICA,58,7,28,395.00,11060.00
17700,17701,2024122901017867,TPC,77,58,470,530.00,249100.00
17701,17702,2024122903015002,GMFIL,49,34,395,552.00,218040.00
17702,17703,2024122903015001,LBBL,18,65,151,474.30,71619.30
17703,17704,2024122903015000,CBBL,6,58,13,933.70,12138.10
17704,17705,2024122903014999,HLI,50,38,105,446.00,46830.00
17705,17706,2024122901017866,TPC,77,19,530,530.00,280900.00
17706,17707,2024122901017865,TPC,14,19,10,530.00,5300.00
17707,17708,2024122901017864,TPC,17,19,50,530.00,26500.00
17708,17709,2024122901017863,TPC,44,19,500,530.00,265000.00
17709,17710,2024122904007935,RHPL,26,50,250,423.20,105800.00
17710,17711,2024122904007934,CHL,48,38,50,397.00,19850.00
17711,17712,2024122903014998,NFS,51,1,158,1010.20,159611.60
17712,17713,2024122901017862,SPL,19,59,50,1011.00,50550.00
17713,17714,2024122901017861,SPL,6,59,50,1011.00,50550.00
17714,17715,2024122901017860,KBL,28,52,100,221.60,22160.00
17715,17716,2024122901017859,KBL,50,52,900,221.60,199440.00
17716,17717,2024122901017858,NBL,11,42,10,270.00,2700.00
17717,17718,2024122905008270,GCIL,34,57,11,497.50,5472.50
17718,17719,2024122905008269,VLUCL,64,53,700,650.00,455000.00
17719,17720,2024122905008268,MEL,58,3,10,310.10,3101.00
17720,17721,2024122903014997,FMDBL,55,21,10,750.20,7502.00
17721,17722,2024122901017857,MSHL,64,81,1000,945.00,945000.00
17722,17723,2024122901017856,MSHL,42,81,10,945.00,9450.00
17723,17724,2024122901017855,MSHL,58,81,45,945.10,42529.50
17724,17725,2024122901017854,MSHL,50,81,40,945.20,37808.00
17725,17726,2024122901017853,HBL,4,42,100,241.20,24120.00
17726,17727,2024122903014996,MATRI,45,70,240,1285.00,308400.00
17727,17728,2024122903014995,MATRI,49,70,100,1285.20,128520.00
17728,17729,2024122903014994,MATRI,89,70,10,1285.30,12853.00
17729,17730,2024122903014993,VLBS,48,14,10,863.00,8630.00
17730,17731,2024122901017852,IHL,58,25,146,658.00,96068.00
17731,17732,2024122901017851,IHL,58,35,100,658.00,65800.00
17732,17733,2024122903014992,SAPDBL,72,42,10,885.00,8850.00
17733,17734,2024122901017850,AHL,49,38,85,708.30,60205.50
17734,17735,2024122901017849,AHL,17,38,20,708.40,14168.00
17735,17736,2024122905008267,HRL,34,48,100,797.00,79700.00
17736,17737,2024122905008266,HRL,58,48,30,797.00,23910.00
17737,17738,2024122905008265,HRL,60,48,14,797.00,11158.00
17738,17739,2024122905008264,HRL,60,48,129,797.10,102825.90
17739,17740,2024122905008263,HRL,34,48,104,798.00,82992.00
17740,17741,2024122903014991,JFL,57,72,30,833.40,25002.00
17741,17742,2024122901017848,MHL,72,66,60,841.10,50466.00
17742,17743,2024122901017847,SARBTM,41,1,50,720.10,36005.00
17743,17744,2024122901017846,GBIME,45,34,20,230.90,4618.00
17744,17745,2024122901017845,GBIME,57,34,180,230.90,41562.00
17745,17746,2024122901017844,MMKJL,34,39,473,678.50,320930.50
17746,17747,2024122901017843,MMKJL,13,39,27,678.60,18322.20
17747,17748,2024122901017842,LSL,13,36,105,239.00,25095.00
17748,17749,2024122903014990,HLI,50,58,10,446.00,4460.00
17749,17750,2024122903014989,GMFIL,4,5,53,551.00,29203.00
17750,17751,2024122901017841,NABIL,49,35,10,501.60,5016.00
17751,17752,2024122901017840,SNLI,58,1,12,626.10,7513.20
17752,17753,2024122905008262,HRL,34,1,20,798.00,15960.00
17753,17754,2024122905008261,MEL,58,58,100,310.10,31010.00
17754,17755,2024122903014988,NICLBSL,87,74,10,670.00,6700.00
17755,17756,2024122903014987,SFCL,45,51,100,610.00,61000.00
17756,17757,2024122901017839,KDL,10,57,10,1139.00,11390.00
17757,17758,2024122905008260,NRN,39,44,69,1005.50,69379.50
17758,17759,2024122904007933,UPPER,34,56,431,204.00,87924.00
17759,17760,2024122904007932,UPPER,36,56,100,204.00,20400.00
17760,17761,2024122904007931,UPPER,59,56,480,204.00,97920.00
17761,17762,2024122904007930,UPPER,8,56,580,204.00,118320.00
17762,17763,2024122904007929,UPPER,42,56,50,204.10,10205.00
17763,17764,2024122904007928,UPPER,98,56,500,204.10,102050.00
17764,17765,2024122901017838,IHL,60,48,10,656.30,6563.00
17765,17766,2024122901017837,SAMAJ,46,11,38,3551.00,134938.00
17766,17767,2024122904007927,PPCL,32,32,10,285.00,2850.00
17767,17768,2024122904007926,SSHL,44,33,200,228.00,45600.00
17768,17769,2024122904007925,SSHL,58,33,100,228.00,22800.00
17769,17770,2024122904007924,SSHL,42,33,50,228.00,11400.00
17770,17771,2024122904007923,SSHL,44,33,512,228.00,116736.00
17771,17772,2024122904007922,SSHL,54,33,100,228.20,22820.00
17772,17773,2024122904007921,SSHL,4,33,20,228.20,4564.00
17773,17774,2024122904007920,SSHL,44,33,100,228.20,22820.00
17774,17775,2024122904007919,BARUN,70,42,18,396.00,7128.00
17775,17776,2024122904007918,BARUN,41,42,500,396.00,198000.00
17776,17777,2024122904007917,BARUN,42,42,182,396.00,72072.00
17777,17778,2024122901017836,CITY,42,42,25,870.00,21750.00
17778,17779,2024122901017835,CITY,42,42,20,870.00,17400.00
17779,17780,2024122901017834,CITY,58,42,10,870.10,8701.00
17780,17781,2024122901017833,CITY,11,42,50,870.10,43505.00
17781,17782,2024122901017832,CITY,62,42,50,870.50,43525.00
17782,17783,2024122901017831,CITY,41,42,50,871.00,43550.00
17783,17784,2024122901017830,CITY,88,42,100,871.00,87100.00
17784,17785,2024122901017829,CITY,22,42,15,872.30,13084.50
17785,17786,2024122901017828,KBSH,34,55,10,2487.00,24870.00
17786,17787,2024122901017827,KBL,50,58,400,221.60,88640.00
17787,17788,2024122901017826,KBL,58,58,30,221.70,6651.00
17788,17789,2024122901017825,TPC,39,19,50,531.00,26550.00
17789,17790,2024122901017824,TPC,44,19,425,531.30,225802.50
17790,17791,2024122901017823,TPC,49,19,100,531.50,53150.00
17791,17792,2024122901017822,TPC,58,19,150,531.60,79740.00
17792,17793,2024122901017821,TPC,58,19,100,531.70,53170.00
17793,17794,2024122901017820,TPC,39,19,10,531.80,5318.00
17794,17795,2024122903014986,NFS,51,57,100,1010.00,101000.00
17795,17796,2024122903014985,NFS,51,22,22,1010.00,22220.00
17796,17797,2024122903014984,NFS,51,49,20,1010.00,20200.00
17797,17798,2024122905008259,SONA,28,58,10,455.10,4551.00
17798,17799,2024122901017819,RHGCL,6,34,57,528.00,30096.00
17799,17800,2024122904007916,HEI,19,53,50,612.10,30605.00
17800,17801,2024122904007915,HEI,38,53,10,612.20,6122.00
17801,17802,2024122901017818,BEDC,41,33,500,702.00,351000.00
17802,17803,2024122901017817,BEDC,74,33,500,702.10,351050.00
17803,17804,2024122903014983,CORBL,72,54,10,1367.00,13670.00
17804,17805,2024122901017816,NYADI,35,64,107,440.00,47080.00
17805,17806,2024122901017815,NYADI,35,8,250,439.90,109975.00
17806,17807,2024122903014982,NICLBSL,87,42,10,670.00,6700.00
17807,17808,2024122903014981,LBBL,18,43,10,474.30,4743.00
17808,17809,2024122903014980,LBBL,65,43,500,474.40,237200.00
17809,17810,2024122905008258,SMATA,47,35,10,830.00,8300.00
17810,17811,2024122904007914,RURU,7,59,12,667.00,8004.00
17811,17812,2024122901017814,MKHL,58,68,10,627.50,6275.00
17812,17813,2024122901017813,RHGCL,13,57,10,527.30,5273.00
17813,17814,2024122901017812,RHGCL,16,57,20,527.50,10550.00
17814,17815,2024122901017811,BHDC,6,19,58,643.00,37294.00
17815,17816,2024122904007913,API,54,35,2182,261.00,569502.00
17816,17817,2024122904007912,API,54,25,17,261.00,4437.00
17817,17818,2024122905008257,NRN,39,21,461,1005.50,463535.50
17818,17819,2024122901017810,RFPL,34,38,400,1000.00,400000.00
17819,17820,2024122901017809,RFPL,34,47,10,1000.00,10000.00
17820,17821,2024122901017808,RFPL,34,17,10,1000.00,10000.00
17821,17822,2024122901017807,RFPL,34,38,10,1000.00,10000.00
17822,17823,2024122901017806,RFPL,34,45,10,1000.00,10000.00
17823,17824,2024122901017805,RFPL,34,45,10,1000.00,10000.00
17824,17825,2024122901017804,RFPL,34,42,10,1000.00,10000.00
17825,17826,2024122901017803,RFPL,34,71,60,999.90,59994.00
17826,17827,2024122901017802,RFPL,34,74,10,999.90,9999.00
17827,17828,2024122901017801,RFPL,34,7,10,999.00,9990.00
17828,17829,2024122901017800,RFPL,34,45,10,998.20,9982.00
17829,17830,2024122901017799,MKHL,58,58,250,627.50,156875.00
17830,17831,2024122905008256,HRL,60,6,101,797.10,80507.10
17831,17832,2024122901017798,DORDI,58,17,280,525.20,147056.00
17832,17833,2024122903014979,ICFC,35,17,110,655.10,72061.00
17833,17834,2024122905008255,MBJC,45,19,10,331.00,3310.00
17834,17835,2024122904007911,JOSHI,49,4,90,422.00,37980.00
17835,17836,2024122901017797,USHL,11,42,71,778.00,55238.00
17836,17837,2024122904007910,API,34,19,10,260.00,2600.00
17837,17838,2024122903014978,SFCL,3,29,390,608.00,237120.00
17838,17839,2024122903014977,SFCL,57,29,10,608.00,6080.00
17839,17840,2024122901017796,HHL,34,52,15,518.00,7770.00
17840,17841,2024122904007909,AKJCL,58,34,1000,199.00,199000.00
17841,17842,2024122903014976,MDB,34,58,100,697.50,69750.00
17842,17843,2024122905008254,MBJC,45,19,10,331.00,3310.00
17843,17844,2024122903014975,SWMF,16,34,100,772.20,77220.00
17844,17845,2024122903014974,SWMF,38,34,35,775.00,27125.00
17845,17846,2024122904007908,CHCL,13,6,150,569.00,85350.00
17846,17847,2024122903014973,EDBL,34,5,100,569.10,56910.00
17847,17848,2024122901017795,MND84/85,5,45,25,1055.00,26375.00
17848,17849,2024122905008253,HRL,60,35,10,797.10,7971.00
17849,17850,2024122904007907,AHPC,41,36,208,249.00,51792.00
17850,17851,2024122903014972,NFS,72,49,10,1010.00,10100.00
17851,17852,2024122901017794,CKHL,42,1,10,716.60,7166.00
17852,17853,2024122903014971,SFCL,87,5,40,609.00,24360.00
17853,17854,2024122901017793,AHL,17,41,30,708.40,21252.00
17854,17855,2024122901017792,AHL,6,41,30,708.40,21252.00
17855,17856,2024122901017791,AHL,6,41,40,708.40,28336.00
17856,17857,2024122903014970,JBBL,38,57,138,361.00,49818.00
17857,17858,2024122903014969,JBBL,84,57,62,361.00,22382.00
17858,17859,2024122901017790,PCBL,45,6,100,260.00,26000.00
17859,17860,2024122904007906,API,34,54,310,260.00,80600.00
17860,17861,2024122904007905,API,34,54,190,260.00,49400.00
17861,17862,2024122904007904,AHPC,57,39,50,248.60,12430.00
17862,17863,2024122904007903,CGH,62,56,390,901.10,351429.00
17863,17864,2024122904007902,CGH,80,56,100,901.20,90120.00
17864,17865,2024122904007901,CGH,43,56,200,901.30,180260.00
17865,17866,2024122904007900,CGH,42,56,10,901.50,9015.00
17866,17867,2024122904007899,CGH,58,56,78,901.60,70324.80
17867,17868,2024122904007898,NGPL,26,40,56,257.00,14392.00
17868,17869,2024122904007897,NGPL,59,40,1500,257.10,385650.00
17869,17870,2024122904007896,NGPL,75,40,700,257.20,180040.00
17870,17871,2024122904007895,NGPL,47,40,100,257.50,25750.00
17871,17872,2024122904007894,NGPL,47,40,94,257.50,24205.00
17872,17873,2024122903014968,RLFL,26,48,12,561.10,6733.20
17873,17874,2024122905008252,SAHAS,94,32,100,472.30,47230.00
17874,17875,2024122901017789,NABIL,49,59,50,501.60,25080.00
17875,17876,2024122901017788,MHCL,42,57,25,521.00,13025.00
17876,17877,2024122901017787,MHCL,57,57,110,521.00,57310.00
17877,17878,2024122903014967,SMPDA,45,45,1,919.20,919.20
17878,17879,2024122901017786,MEHL,74,66,50,463.10,23155.00
17879,17880,2024122903014966,FMDBL,58,21,44,751.10,33048.40
17880,17881,2024122903014965,FMDBL,85,21,75,752.00,56400.00
17881,17882,2024122903014964,GUFL,55,19,10,661.80,6618.00
17882,17883,2024122905008251,CLI,18,41,10,678.10,6781.00
17883,17884,2024122905008250,NRN,39,16,470,1005.50,472585.00
17884,17885,2024122904007893,UNHPL,50,28,100,277.20,27720.00
17885,17886,2024122901017785,BHDC,6,57,75,643.00,48225.00
17886,17887,2024122901017784,MHL,55,58,135,842.00,113670.00
17887,17888,2024122904007892,RBCL,42,58,10,15800.00,158000.00
17888,17889,2024122901017783,GVL,57,59,50,500.00,25000.00
17889,17890,2024122901017782,USHL,80,42,50,778.00,38900.00
17890,17891,2024122905008249,CLI,18,58,10,678.10,6781.00
17891,17892,2024122903014963,EDBL,34,60,383,569.10,217965.30
17892,17893,2024122903014962,EDBL,34,60,1000,569.10,569100.00
17893,17894,2024122903014961,EDBL,14,60,200,569.20,113840.00
17894,17895,2024122903014960,EDBL,45,60,17,569.20,9676.40
17895,17896,2024122905008248,NTC,52,48,134,958.00,128372.00
17896,17897,2024122905008247,NTC,57,48,10,958.10,9581.00
17897,17898,2024122905008246,NTC,57,48,10,958.20,9582.00
17898,17899,2024122905008245,NTC,57,48,10,958.60,9586.00
17899,17900,2024122905008244,NTC,57,48,10,959.00,9590.00
17900,17901,2024122905008243,NTC,38,48,100,959.00,95900.00
17901,17902,2024122903014959,ALICL,42,28,25,708.00,17700.00
17902,17903,2024122905008242,SHIVM,14,70,244,558.80,136347.20
17903,17904,2024122905008241,SHIVM,22,70,15,558.80,8382.00
17904,17905,2024122905008240,NIFRA,17,14,54,247.70,13375.80
17905,17906,2024122904007891,SHEL,91,95,250,237.10,59275.00
17906,17907,2024122904007890,SHEL,28,95,585,237.10,138703.50
17907,17908,2024122901017781,BHPL,34,48,10,835.00,8350.00
17908,17909,2024122905008239,SONA,28,58,10,455.10,4551.00
17909,17910,2024122904007889,SGIC,59,38,41,672.00,27552.00
17910,17911,2024122903014958,GLBSL,57,41,27,2541.00,68607.00
17911,17912,2024122905008238,NIFRA,17,13,14,247.70,3467.80
17912,17913,2024122904007888,UPPER,8,20,124,204.00,25296.00
17913,17914,2024122904007887,SHEL,28,34,500,237.10,118550.00
17914,17915,2024122901017780,PPL,64,49,10,537.90,5379.00
17915,17916,2024122901017779,NABIL,49,35,10,501.60,5016.00
17916,17917,2024122904007886,API,34,54,110,260.00,28600.00
17917,17918,2024122904007885,API,38,54,252,260.00,65520.00
17918,17919,2024122904007884,API,38,54,138,260.10,35893.80
17919,17920,2024122903014957,LBBL,100,55,20,475.00,9500.00
17920,17921,2024122905008237,GCIL,34,58,71,497.50,35322.50
17921,17922,2024122905008236,GCIL,22,58,900,497.60,447840.00
17922,17923,2024122905008235,GCIL,16,58,25,497.70,12442.50
17923,17924,2024122905008234,GCIL,55,58,10,497.80,4978.00
17924,17925,2024122903014956,HLI,50,21,10,446.00,4460.00
17925,17926,2024122903014955,HLI,50,48,10,446.00,4460.00
17926,17927,2024122903014954,HLI,50,6,55,446.00,24530.00
17927,17928,2024122903014953,HLI,50,49,10,445.60,4456.00
17928,17929,2024122901017778,SPHL,45,60,10,772.40,7724.00
17929,17930,2024122901017777,BHL,3,57,20,349.00,6980.00
17930,17931,2024122905008233,SONA,28,7,10,455.10,4551.00
17931,17932,2024122903014952,SJLIC,26,58,10,449.00,4490.00
17932,17933,2024122903014951,MLBSL,56,19,20,2461.60,49232.00
17933,17934,2024122901017776,KBSH,7,57,10,2489.50,24895.00
17934,17935,2024122903014950,SFCL,26,5,10,609.00,6090.00
17935,17936,2024122903014949,PFL,42,77,423,579.00,244917.00
17936,17937,2024122901017775,KBSH,4,57,20,2489.50,49790.00
17937,17938,2024122903014948,MDB,4,58,44,698.00,30712.00
17938,17939,2024122903014947,MDB,38,58,90,698.00,62820.00
17939,17940,2024122903014946,MDB,96,58,36,698.00,25128.00
17940,17941,2024122904007883,UPCL,4,29,39,268.10,10455.90
17941,17942,2024122904007882,UPCL,84,29,521,268.10,139680.10
17942,17943,2024122901017774,SMHL,65,42,10,1200.00,12000.00
17943,17944,2024122904007881,NHPC,6,49,250,215.30,53825.00
17944,17945,2024122901017773,CITY,22,38,30,872.30,26169.00
17945,17946,2024122901017772,CITY,35,38,70,872.50,61075.00
17946,17947,2024122901017771,SCB,25,42,110,670.10,73711.00
17947,17948,2024122903014945,NLIC,35,20,200,769.00,153800.00
17948,17949,2024122903014944,NLIC,44,20,130,770.00,100100.00
17949,17950,2024122903014943,SWBBL,34,34,25,875.00,21875.00
17950,17951,2024122901017770,NABIL,13,45,115,501.60,57684.00
17951,17952,2024122905008232,NTC,58,48,265,959.90,254373.50
17952,17953,2024122905008231,NTC,58,67,25,959.90,23997.50
17953,17954,2024122901017769,BNHC,57,7,50,473.00,23650.00
17954,17955,2024122901017768,BNHC,41,7,20,473.00,9460.00
17955,17956,2024122901017767,BNHC,34,7,30,473.00,14190.00
17956,17957,2024122901017766,MCHL,3,58,20,610.00,12200.00
17957,17958,2024122901017765,MCHL,55,58,160,610.00,97600.00
17958,17959,2024122901017764,MCHL,43,58,10,610.00,6100.00
17959,17960,2024122901017763,MCHL,65,58,300,610.90,183270.00
17960,17961,2024122901017762,MCHL,49,58,10,611.00,6110.00
17961,17962,2024122903014942,HLI,51,49,10,445.00,4450.00
17962,17963,2024122903014941,SFCL,26,51,90,609.00,54810.00
17963,17964,2024122903014940,SFCL,14,51,100,609.00,60900.00
17964,17965,2024122903014939,SFCL,51,51,10,609.00,6090.00
17965,17966,2024122904007880,SHEL,28,8,2500,237.10,592750.00
17966,17967,2024122904007879,MHNL,10,14,60,260.20,15612.00
17967,17968,2024122904007878,MHNL,5,14,100,260.30,26030.00
17968,17969,2024122904007877,UPPER,8,20,80,204.00,16320.00
17969,17970,2024122901017761,MKHL,58,41,25,627.50,15687.50
17970,17971,2024122901017760,MKHL,77,41,125,627.50,78437.50
17971,17972,2024122901017759,RHGCL,52,34,100,528.00,52800.00
17972,17973,2024122901017758,RHGCL,49,34,18,528.00,9504.00
17973,17974,2024122901017757,RHGCL,45,34,100,528.00,52800.00
17974,17975,2024122901017756,RHGCL,57,34,20,528.00,10560.00
17975,17976,2024122901017755,RHGCL,11,34,135,528.00,71280.00
17976,17977,2024122901017754,RHGCL,51,34,70,529.00,37030.00
17977,17978,2024122904007876,UMRH,100,72,100,613.50,61350.00
17978,17979,2024122903014938,NLIC,5,45,25,770.00,19250.00
17979,17980,2024122903014937,NLIC,58,45,63,770.00,48510.00
17980,17981,2024122905008230,MEL,18,19,10,310.00,3100.00
17981,17982,2024122905008229,SONA,28,58,10,455.10,4551.00
17982,17983,2024122901017753,USHL,55,42,300,778.00,233400.00
17983,17984,2024122901017752,USHL,40,42,79,780.00,61620.00
17984,17985,2024122901017751,SARBTM,29,62,266,720.00,191520.00
17985,17986,2024122901017750,SARBTM,51,62,134,720.00,96480.00
17986,17987,2024122903014936,MDB,14,45,20,700.00,14000.00
17987,17988,2024122903014935,ALICL,58,3,70,707.10,49497.00
17988,17989,2024122901017749,HHL,19,52,60,518.70,31122.00
17989,17990,2024122904007875,UNHPL,45,8,10,278.00,2780.00
17990,17991,2024122901017748,HIDCLP,58,70,60,166.50,9990.00
17991,17992,2024122901017747,NYADI,58,4,10,438.20,4382.00
17992,17993,2024122904007874,RIDI,42,57,10,221.00,2210.00
17993,17994,2024122901017746,GVL,45,59,10,500.00,5000.00
17994,17995,2024122901017745,GVL,41,59,50,500.00,25000.00
17995,17996,2024122905008228,SMATA,65,8,65,830.10,53956.50
17996,17997,2024122901017744,KBL,98,58,59,222.00,13098.00
17997,17998,2024122901017743,ADBL,7,45,15,335.30,5029.50
17998,17999,2024122905008227,NRN,39,21,500,1007.00,503500.00
17999,18000,2024122905008226,NRN,49,21,39,1009.00,39351.00
18000,18001,2024122904007873,BARUN,42,42,18,396.00,7128.00
18001,18002,2024122904007872,BARUN,52,42,150,396.00,59400.00
18002,18003,2024122904007871,BARUN,59,42,100,396.10,39610.00
18003,18004,2024122904007870,BARUN,51,42,500,396.90,198450.00
18004,18005,2024122904007869,BARUN,3,42,200,397.00,79400.00
18005,18006,2024122904007868,BARUN,70,42,32,397.00,12704.00
18006,18007,2024122903014934,SFCL,51,38,1990,609.00,1211910.00
18007,18008,2024122903014933,SFCL,58,38,10,610.00,6100.00
18008,18009,2024122903014932,HLI,4,1,10,445.00,4450.00
18009,18010,2024122901017742,PPL,64,50,10,537.90,5379.00
18010,18011,2024122901017741,MSHL,50,57,10,945.20,9452.00
18011,18012,2024122905008225,HDL,49,42,289,1370.00,395930.00
18012,18013,2024122904007867,SGIC,59,37,500,672.00,336000.00
18013,18014,2024122904007866,SGIC,59,32,59,672.00,39648.00
18014,18015,2024122901017740,SPHL,72,59,100,772.40,77240.00
18015,18016,2024122901017739,BEDC,57,62,45,701.00,31545.00
18016,18017,2024122905008224,HDL,49,41,100,1370.00,137000.00
18017,18018,2024122901017738,SBL,59,43,1000,306.20,306200.00
18018,18019,2024122904007865,UMHL,62,45,500,318.80,159400.00
18019,18020,2024122903014931,NFS,7,58,20,1007.10,20142.00
18020,18021,2024122901017737,SNLI,58,19,10,626.10,6261.00
18021,18022,2024122901017736,RHGCL,11,57,65,528.00,34320.00
18022,18023,2024122901017735,RHGCL,8,57,75,528.20,39615.00
18023,18024,2024122901017734,RHGCL,35,57,150,528.40,79260.00
18024,18025,2024122901017733,RHGCL,32,57,10,529.00,5290.00
18025,18026,2024122903014930,NLIC,58,38,37,770.00,28490.00
18026,18027,2024122903014929,MFIL,1,94,20,655.00,13100.00
18027,18028,2024122903014928,MFIL,42,94,10,655.00,6550.00
18028,18029,2024122903014927,MFIL,25,94,25,655.00,16375.00
18029,18030,2024122905008223,HDL,49,53,1000,1370.00,1370000.00
18030,18031,2024122901017732,SCB,25,66,130,670.10,87113.00
18031,18032,2024122903014926,HLI,4,21,88,445.00,39160.00
18032,18033,2024122903014925,HLI,46,21,45,445.00,20025.00
18033,18034,2024122903014924,HLI,25,21,50,445.00,22250.00
18034,18035,2024122903014923,HLI,53,21,300,445.10,133530.00
18035,18036,2024122903014922,HLI,44,21,100,445.30,44530.00
18036,18037,2024122903014921,HLI,44,21,417,445.40,185731.80
18037,18038,2024122901017731,PRVU,34,42,200,243.00,48600.00
