,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
1966,1967,2024062003016017,MPFL,32,34,200,508.00,101600.00
1967,1968,2024062004009931,GHL,51,57,500,147.90,73950.00
1968,1969,2024062004009930,GHL,58,57,12,147.90,1774.80
1969,1970,2024062004009929,SPIL,36,45,47,793.00,37271.00
1970,1971,2024062003016016,MFIL,38,26,12,520.00,6240.00
1971,1972,2024062001020107,KBL,34,34,50,137.00,6850.00
1972,1973,2024062003016015,SDLBSL,34,44,850,1240.10,1054085.00
1973,1974,2024062003016014,SDLBSL,35,44,100,1240.10,124010.00
1974,1975,2024062003016013,SDLBSL,26,44,50,1241.00,62050.00
1975,1976,2024062004009928,MEN,52,8,81,608.70,49304.70
1976,1977,2024062004009927,PPCL,17,48,10,240.00,2400.00
1977,1978,2024062001020106,HDL,25,33,50,1270.00,63500.00
1978,1979,2024062003016012,PROFL,52,42,30,399.00,11970.00
1979,1980,2024062003016011,PROFL,34,42,50,399.00,19950.00
1980,1981,2024062003016010,PROFL,28,42,200,399.00,79800.00
1981,1982,2024062003016009,PROFL,58,42,20,399.00,7980.00
1982,1983,2024062001020105,ULHC,44,38,108,393.10,42454.80
1983,1984,2024062004009926,IGI,66,49,200,520.10,104020.00
1984,1985,2024062003016008,MNBBL,45,48,200,340.50,68100.00
1985,1986,2024062003016007,SFCL,45,41,50,434.60,21730.00
1986,1987,2024062001020104,RFPL,46,45,50,365.20,18260.00
1987,1988,2024062001020103,RFPL,57,45,20,365.30,7306.00
1988,1989,2024062001020102,SPC,42,44,40,575.00,23000.00
1989,1990,2024062005004996,NIFRA,42,36,54,191.30,10330.20
1990,1991,2024062004009925,UPPER,49,34,97,158.00,15326.00
1991,1992,2024062003016006,SWMF,54,49,100,874.30,87430.00
1992,1993,2024062001020101,RFPL,34,57,10,368.00,3680.00
1993,1994,2024062004009924,GLH,1,57,300,217.90,65370.00
1994,1995,2024062003016005,ALICL,62,41,10,564.00,5640.00
1995,1996,2024062003016004,SWBBL,44,28,10,876.00,8760.00
1996,1997,2024062003016003,SWBBL,44,57,50,875.80,43790.00
1997,1998,2024062003016002,SWBBL,44,60,10,875.00,8750.00
1998,1999,2024062003016001,RLFL,77,42,10,407.00,4070.00
1999,2000,2024062003016000,SLBSL,32,48,10,1254.00,12540.00
2000,2001,2024062004009923,CHL,58,52,560,315.20,176512.00
2001,2002,2024062003015999,FOWAD,13,57,10,1256.00,12560.00
2002,2003,2024062003015998,PFL,72,33,289,617.00,178313.00
2003,2004,2024062003015997,ICFC,38,22,100,531.50,53150.00
2004,2005,2024062001020100,NWCL,49,5,100,849.00,84900.00
2005,2006,2024062003015996,BFC,34,62,25,453.00,11325.00
2006,2007,2024062003015995,BFC,45,62,160,453.00,72480.00
2007,2008,2024062003015994,SFCL,51,45,32,434.50,13904.00
2008,2009,2024062003015993,SFCL,43,45,18,434.50,7821.00
2009,2010,2024062001020099,SHIVM,26,51,89,487.00,43343.00
2010,2011,2024062001020098,SHIVM,55,51,40,487.00,19480.00
2011,2012,2024062001020097,SHIVM,57,51,100,487.00,48700.00
2012,2013,2024062001020096,SHIVM,58,51,271,487.00,131977.00
2013,2014,2024062003015992,MNBBL,33,48,50,340.50,17025.00
2014,2015,2024062003015991,MNBBL,22,48,25,340.50,8512.50
2015,2016,2024062003015990,MNBBL,58,48,204,340.50,69462.00
2016,2017,2024062003015989,MNBBL,49,48,500,340.50,170250.00
2017,2018,2024062003015988,MNBBL,45,48,200,340.50,68100.00
2018,2019,2024062003015987,MNBBL,45,48,500,340.50,170250.00
2019,2020,2024062003015986,MNBBL,38,48,126,340.50,42903.00
2020,2021,2024062003015985,JFL,39,11,80,555.40,44432.00
2021,2022,2024062003015984,JFL,42,11,60,555.40,33324.00
2022,2023,2024062001020095,SAHAS,11,58,10,512.00,5120.00
2023,2024,2024062001020094,SARBTM,74,57,30,781.10,23433.00
2024,2025,2024062001020093,SARBTM,47,57,70,781.10,54677.00
2025,2026,2024062001020092,GBIME,58,22,215,177.50,38162.50
2026,2027,2024062001020091,GBIME,45,22,24,177.50,4260.00
2027,2028,2024062003015983,MDB,41,72,40,484.80,19392.00
2028,2029,2024062001020090,SMJC,6,42,100,393.00,39300.00
2029,2030,2024062001020089,SMJC,6,42,100,393.00,39300.00
2030,2031,2024062001020088,MKJC,56,94,200,540.00,108000.00
2031,2032,2024062003015982,SFCL,43,34,12,434.50,5214.00
2032,2033,2024062004009922,SPDL,14,29,68,264.10,17958.80
2033,2034,2024062004009921,SPDL,14,62,500,264.00,132000.00
2034,2035,2024062004009920,SPDL,14,62,300,260.00,78000.00
2035,2036,2024062004009919,SPDL,14,65,432,259.00,111888.00
2036,2037,2024062003015981,PMLI,13,44,100,495.00,49500.00
2037,2038,2024062003015980,PMLI,70,44,20,495.00,9900.00
2038,2039,2024062003015979,PMLI,87,44,100,495.00,49500.00
2039,2040,2024062003015978,PMLI,49,44,71,495.00,35145.00
2040,2041,2024062003015977,NMLBBL,26,55,100,686.00,68600.00
2041,2042,2024062003015976,DDBL,49,53,10,791.60,7916.00
2042,2043,2024062001020087,SMHL,29,33,15,625.20,9378.00
2043,2044,2024062001020086,BGWT,36,65,60,950.00,57000.00
2044,2045,2024062003015975,PFL,22,45,20,617.80,12356.00
2045,2046,2024062001020085,GBIME,45,38,126,177.50,22365.00
2046,2047,2024062001020084,GBIME,47,38,218,177.50,38695.00
2047,2048,2024062001020083,RNLI,59,40,11,423.70,4660.70
2048,2049,2024062003015974,JFL,71,5,10,556.00,5560.00
2049,2050,2024062004009918,API,45,47,180,169.20,30456.00
2050,2051,2024062004009917,API,40,47,55,169.40,9317.00
2051,2052,2024062004009916,API,34,47,105,169.40,17787.00
2052,2053,2024062001020082,MEHL,25,49,113,347.90,39312.70
2053,2054,2024062001020081,MEHL,25,34,200,346.80,69360.00
2054,2055,2024062001020080,MEHL,25,34,200,346.00,69200.00
2055,2056,2024062001020079,MEHL,25,57,400,346.00,138400.00
2056,2057,2024062001020078,MEHL,25,7,37,345.00,12765.00
2057,2058,2024062001020077,MEHL,25,49,10,345.00,3450.00
2058,2059,2024062001020076,MEHL,25,34,10,345.00,3450.00
2059,2060,2024062001020075,MEHL,25,17,10,345.00,3450.00
2060,2061,2024062001020074,MEHL,25,49,10,344.00,3440.00
2061,2062,2024062001020073,MEHL,25,51,480,344.00,165120.00
2062,2063,2024062001020072,MEHL,25,38,10,343.90,3439.00
2063,2064,2024062001020071,MEHL,25,35,10,343.90,3439.00
2064,2065,2024062001020070,MEHL,25,34,500,343.80,171900.00
2065,2066,2024062001020069,MEHL,25,59,10,343.00,3430.00
2066,2067,2024062004009915,SHL,58,22,100,426.00,42600.00
2067,2068,2024062001020068,GBIME,47,58,82,177.50,14555.00
2068,2069,2024062001020067,GBIME,34,58,20,177.50,3550.00
2069,2070,2024062001020066,GBIME,45,58,40,177.50,7100.00
2070,2071,2024062003015973,CFCL,42,49,70,436.00,30520.00
2071,2072,2024062001020065,MANDU,65,10,200,1005.00,201000.00
2072,2073,2024062001020064,NRM,39,21,50,390.00,19500.00
2073,2074,2024062001020063,NRM,39,58,10,390.00,3900.00
2074,2075,2024062001020062,NRM,39,29,100,390.00,39000.00
2075,2076,2024062001020061,NRM,39,49,100,390.00,39000.00
2076,2077,2024062001020060,NRM,39,81,88,390.00,34320.00
2077,2078,2024062003015972,NFS,74,56,70,763.00,53410.00
2078,2079,2024062003015971,GUFL,41,6,20,772.50,15450.00
2079,2080,2024062003015970,GUFL,41,36,65,772.00,50180.00
2080,2081,2024062004009914,LEC,49,61,10,181.90,1819.00
2081,2082,2024062003015969,GILB,58,49,18,1460.00,26280.00
2082,2083,2024062004009913,RURU,59,75,295,625.00,184375.00
2083,2084,2024062004009912,RURU,59,29,180,624.90,112482.00
2084,2085,2024062004009911,RURU,59,49,25,624.80,15620.00
2085,2086,2024062003015968,CBBL,42,14,34,836.00,28424.00
2086,2087,2024062001020059,NABIL,1,57,12,470.20,5642.40
2087,2088,2024062001020058,NABIL,14,57,13,470.20,6112.60
2088,2089,2024062001020057,NABIL,42,57,20,470.20,9404.00
2089,2090,2024062001020056,NABIL,21,57,155,470.20,72881.00
2090,2091,2024062001020055,NABIL,52,57,50,470.30,23515.00
2091,2092,2024062003015967,ICFC,38,42,150,531.50,79725.00
2092,2093,2024062003015966,NLIC,39,42,58,591.00,34278.00
2093,2094,2024062003015965,GBBL,39,4,25,359.00,8975.00
2094,2095,2024062003015964,GBBL,39,44,975,359.00,350025.00
2095,2096,2024062005004995,HRL,49,22,10,543.70,5437.00
2096,2097,2024062005004994,HRL,57,22,10,543.80,5438.00
2097,2098,2024062001020054,MHL,66,62,30,499.00,14970.00
2098,2099,2024062001020053,MHL,50,62,50,499.10,24955.00
2099,2100,2024062005004993,NTC,65,45,200,810.30,162060.00
2100,2101,2024062003015963,FOWAD,13,45,150,1256.00,188400.00
2101,2102,2024062001020052,KDL,17,22,30,1158.80,34764.00
2102,2103,2024062001020051,MBJC,45,88,35,297.00,10395.00
2103,2104,2024062001020050,MBJC,39,88,15,297.00,4455.00
2104,2105,2024062003015962,SMFBS,58,44,10,1377.00,13770.00
2105,2106,2024062004009910,UMRH,14,94,100,405.00,40500.00
2106,2107,2024062001020049,MCHL,45,13,10,416.00,4160.00
2107,2108,2024062003015961,PMLI,49,35,29,495.00,14355.00
2108,2109,2024062003015960,PMLI,38,35,10,495.00,4950.00
2109,2110,2024062003015959,PMLI,17,35,11,495.00,5445.00
2110,2111,2024062003015958,DDBL,58,25,9,792.00,7128.00
2111,2112,2024062004009909,UMRH,42,94,226,405.00,91530.00
2112,2113,2024062003015957,FMDBL,39,64,10,662.50,6625.00
2113,2114,2024062003015956,FMDBL,56,64,50,662.50,33125.00
2114,2115,2024062003015955,FMDBL,39,64,100,662.70,66270.00
2115,2116,2024062003015954,FMDBL,56,64,100,663.00,66300.00
2116,2117,2024062003015953,FMDBL,25,64,240,663.00,159120.00
2117,2118,2024062003015952,PROFL,1,45,190,400.00,76000.00
2118,2119,2024062003015951,PROFL,1,32,20,400.00,8000.00
2119,2120,2024062003015950,PROFL,1,56,40,400.00,16000.00
2120,2121,2024062004009908,AKJCL,83,38,50,212.80,10640.00
2121,2122,2024062001020048,MANDU,65,3,1000,1005.00,1005000.00
2122,2123,2024062001020047,SMH,72,6,20,800.00,16000.00
2123,2124,2024062001020046,MEL,21,50,100,224.00,22400.00
2124,2125,2024062003015949,PMLI,17,50,89,495.00,44055.00
2125,2126,2024062003015948,PMLI,62,50,40,495.00,19800.00
2126,2127,2024062003015947,PMLI,4,50,100,495.00,49500.00
2127,2128,2024062003015946,PMLI,47,50,200,495.00,99000.00
2128,2129,2024062003015945,PMLI,51,50,10,495.00,4950.00
2129,2130,2024062004009907,SSHL,95,57,500,178.00,89000.00
2130,2131,2024062005004992,NRN,88,72,150,660.00,99000.00
2131,2132,2024062005004991,NRN,88,57,480,660.00,316800.00
2132,2133,2024062005004990,NRN,88,34,75,659.90,49492.50
2133,2134,2024062005004989,NRN,88,58,220,659.00,144980.00
2134,2135,2024062004009906,HURJA,1,41,500,294.20,147100.00
2135,2136,2024062001020045,ULHC,62,56,10,395.00,3950.00
2136,2137,2024062001020044,ULHC,62,58,10,394.00,3940.00
2137,2138,2024062001020043,SAHAS,66,14,10,511.10,5111.00
2138,2139,2024062003015944,SFCL,43,45,50,434.50,21725.00
2139,2140,2024062004009905,JOSHI,21,81,250,295.00,73750.00
2140,2141,2024062001020042,SPC,51,19,10,573.10,5731.00
2141,2142,2024062001020041,USHEC,66,16,10,450.00,4500.00
2142,2143,2024062005004988,HRL,57,8,150,543.90,81585.00
2143,2144,2024062005004987,HRL,57,32,10,543.90,5439.00
2144,2145,2024062005004986,HRL,57,16,40,543.90,21756.00
2145,2146,2024062001020040,BNT,21,57,10,12713.00,127130.00
2146,2147,2024062001020039,BNT,32,57,10,12713.10,127131.00
2147,2148,2024062003015943,FMDBL,25,58,20,663.00,13260.00
2148,2149,2024062004009904,KKHC,35,38,70,229.00,16030.00
2149,2150,2024062004009903,KKHC,14,38,100,229.00,22900.00
2150,2151,2024062004009902,KKHC,62,38,20,229.00,4580.00
2151,2152,2024062004009901,KKHC,42,38,70,229.00,16030.00
2152,2153,2024062004009900,KKHC,42,38,40,229.10,9164.00
2153,2154,2024062003015942,GUFL,26,22,50,770.00,38500.00
2154,2155,2024062001020038,SNLI,45,28,120,465.00,55800.00
2155,2156,2024062001020037,SNLI,34,28,23,465.00,10695.00
2156,2157,2024062001020036,SNLI,22,28,300,465.00,139500.00
2157,2158,2024062001020035,SNLI,57,28,50,465.00,23250.00
2158,2159,2024062001020034,SNLI,45,28,200,465.00,93000.00
2159,2160,2024062001020033,SNLI,17,28,483,465.00,224595.00
2160,2161,2024062001020032,SNLI,45,28,100,465.10,46510.00
2161,2162,2024062001020031,SNLI,34,28,170,465.10,79067.00
2162,2163,2024062003015941,GUFL,54,59,150,770.00,115500.00
2163,2164,2024062003015940,GUFL,59,59,145,770.00,111650.00
2164,2165,2024062003015939,NMFBS,17,29,10,1319.00,13190.00
2165,2166,2024062004009899,RIDI,42,82,124,167.00,20708.00
2166,2167,2024062004009898,RIDI,41,82,25,167.00,4175.00
2167,2168,2024062004009897,RIDI,57,82,100,167.00,16700.00
2168,2169,2024062004009896,RIDI,34,82,60,167.00,10020.00
2169,2170,2024062004009895,RIDI,59,82,100,167.00,16700.00
2170,2171,2024062004009894,RIDI,58,82,326,167.00,54442.00
2171,2172,2024062004009893,RIDI,6,82,350,167.10,58485.00
2172,2173,2024062004009892,RIDI,34,82,72,167.10,12031.20
2173,2174,2024062004009891,RIDI,34,82,100,167.20,16720.00
2174,2175,2024062004009890,RIDI,74,82,100,167.20,16720.00
2175,2176,2024062004009889,RIDI,45,82,844,167.30,141201.20
2176,2177,2024062003015938,SJLIC,50,6,18,405.10,7291.80
2177,2178,2024062003015937,LBBL,71,51,90,378.80,34092.00
2178,2179,2024062001020030,MANDU,19,49,10,1006.00,10060.00
2179,2180,2024062001020029,SMJC,60,60,470,392.10,184287.00
2180,2181,2024062005004985,NRN,71,58,200,659.00,131800.00
2181,2182,2024062005004984,SMATA,85,34,30,1020.00,30600.00
2182,2183,2024062003015936,NICLBSL,46,45,170,642.00,109140.00
2183,2184,2024062003015935,NICLBSL,34,45,100,643.00,64300.00
2184,2185,2024062003015934,NICLBSL,43,45,10,643.40,6434.00
2185,2186,2024062003015933,NICLBSL,58,45,30,643.40,19302.00
2186,2187,2024062003015932,NICLBSL,43,45,30,643.50,19305.00
2187,2188,2024062001020028,DOLTI,57,45,50,416.00,20800.00
2188,2189,2024062001020027,TVCL,28,91,114,460.00,52440.00
2189,2190,2024062001020026,TVCL,19,91,50,460.00,23000.00
2190,2191,2024062001020025,TVCL,43,91,20,460.10,9202.00
2191,2192,2024062001020024,TVCL,45,91,20,460.10,9202.00
2192,2193,2024062001020023,TVCL,58,91,96,461.00,44256.00
2193,2194,2024062001020022,SMJC,48,42,10,393.00,3930.00
2194,2195,2024062004009888,AKPL,48,33,357,163.50,58369.50
2195,2196,2024062004009887,AKPL,48,42,200,163.20,32640.00
2196,2197,2024062004009886,AKPL,48,18,100,163.10,16310.00
2197,2198,2024062004009885,AKPL,48,56,254,163.10,41427.40
2198,2199,2024062001020021,NICA,63,48,75,401.20,30090.00
2199,2200,2024062001020020,EBL,11,6,639,527.90,337328.10
2200,2201,2024062001020019,EBL,11,34,10,527.90,5279.00
2201,2202,2024062001020018,EBL,11,36,500,527.80,263900.00
2202,2203,2024062001020017,EBL,11,42,176,527.50,92840.00
2203,2204,2024062001020016,EBL,11,17,500,527.50,263750.00
2204,2205,2024062001020015,EBL,11,13,175,527.50,92312.50
2205,2206,2024062004009884,RADHI,14,16,50,265.00,13250.00
2206,2207,2024062003015931,KMCDB,36,40,10,1060.00,10600.00
2207,2208,2024062001020014,IHL,41,41,200,423.50,84700.00
2208,2209,2024062001020013,CLI,58,40,10,480.60,4806.00
2209,2210,2024062004009883,JOSHI,21,16,20,295.00,5900.00
2210,2211,2024062004009882,JOSHI,21,49,593,295.00,174935.00
2211,2212,2024062004009881,JOSHI,21,47,71,295.00,20945.00
2212,2213,2024062005004983,HRL,34,16,50,543.90,27195.00
2213,2214,2024062004009880,MEN,52,38,20,608.70,12174.00
2214,2215,2024062003015930,SABSL,45,38,10,1079.00,10790.00
2215,2216,2024062001020012,CITY,16,22,100,690.00,69000.00
2216,2217,2024062004009879,SGIC,42,6,100,530.00,53000.00
2217,2218,2024062004009878,SGIC,42,57,100,529.90,52990.00
2218,2219,2024062004009877,SHEL,57,58,20,158.80,3176.00
2219,2220,2024062003015929,SJLIC,38,6,10,405.10,4051.00
2220,2221,2024062004009876,UAIL,13,52,106,559.00,59254.00
2221,2222,2024062004009875,UAIL,5,52,33,559.10,18450.30
2222,2223,2024062004009874,UAIL,44,52,300,559.70,167910.00
2223,2224,2024062004009873,UAIL,48,52,500,560.00,280000.00
2224,2225,2024062004009872,UAIL,35,52,50,560.00,28000.00
2225,2226,2024062004009871,UAIL,7,52,11,560.00,6160.00
2226,2227,2024062004009870,UAIL,48,52,500,560.00,280000.00
2227,2228,2024062003015928,JSLBB,34,58,10,1380.00,13800.00
2228,2229,2024062003015927,JSLBB,34,35,10,1379.00,13790.00
2229,2230,2024062003015926,JSLBB,34,34,40,1375.00,55000.00
2230,2231,2024062003015925,NFS,96,35,100,761.10,76110.00
2231,2232,2024062001020011,CZBIL,51,44,47,164.30,7722.10
2232,2233,2024062001020010,BGWT,38,65,10,950.00,9500.00
2233,2234,2024062001020009,BGWT,4,65,20,950.00,19000.00
2234,2235,2024062001020008,BGWT,38,65,20,950.00,19000.00
2235,2236,2024062001020007,BGWT,5,65,32,950.00,30400.00
2236,2237,2024062001020006,NRM,42,32,100,389.00,38900.00
2237,2238,2024062004009869,JOSHI,42,57,53,294.70,15619.10
2238,2239,2024062004009868,JOSHI,37,57,250,294.80,73700.00
2239,2240,2024062004009867,JOSHI,45,57,234,294.90,69006.60
2240,2241,2024062004009866,SSHL,59,60,250,177.40,44350.00
2241,2242,2024062001020005,SRLI,34,42,53,431.00,22843.00
2242,2243,2024062004009865,NHPC,56,88,206,145.30,29931.80
2243,2244,2024062005004982,HIDCL,5,48,200,160.60,32120.00
2244,2245,2024062005004981,HIDCL,5,35,200,160.50,32100.00
2245,2246,2024062004009864,AHPC,58,55,299,154.50,46195.50
2246,2247,2024062004009863,PMHPL,41,58,10,234.00,2340.00
2247,2248,2024062001020004,DLBS,41,51,25,1268.00,31700.00
2248,2249,2024062001020003,DLBS,41,52,25,1267.80,31695.00
2249,2250,2024062003015924,CBBL,42,41,65,836.00,54340.00
2250,2251,2024062003015923,CBBL,41,41,10,836.10,8361.00
2251,2252,2024062003015922,CBBL,62,41,15,837.00,12555.00
2252,2253,2024062003015921,CBBL,14,41,10,838.00,8380.00
2253,2254,2024062001020002,GVL,6,39,50,570.00,28500.00
2254,2255,2024062001020001,RHGCL,62,58,20,345.00,6900.00
2255,2256,2024062005004980,HRL,44,16,90,543.90,48951.00
2256,2257,2024062005004979,HRL,44,6,10,543.80,5438.00
2257,2258,2024062004009862,SHEL,57,35,60,158.80,9528.00
2258,2259,2024062004009861,AKPL,55,56,187,163.10,30499.70
2259,2260,2024062004009860,AKPL,55,45,13,163.10,2120.30
2260,2261,2024062001020000,SBL,48,62,285,244.50,69682.50
2261,2262,2024062003015920,BFC,45,11,40,453.00,18120.00
2262,2263,2024062003015919,BFC,18,11,30,453.00,13590.00
2263,2264,2024062001019999,PRVU,38,11,794,141.10,112033.40
2264,2265,2024062004009859,OHL,34,56,320,760.00,243200.00
2265,2266,2024062003015918,BFC,18,49,60,453.00,27180.00
2266,2267,2024062004009858,RADHI,6,57,200,265.50,53100.00
2267,2268,2024062004009857,RADHI,6,65,77,265.50,20443.50
2268,2269,2024062001019998,MKHL,6,6,40,450.00,18000.00
2269,2270,2024062004009856,NGPL,17,43,113,309.00,34917.00
2270,2271,2024062004009855,NGPL,17,43,420,309.00,129780.00
2271,2272,2024062004009854,NGPL,14,43,1217,309.10,376174.70
2272,2273,2024062004009853,NGPL,42,43,50,309.10,15455.00
2273,2274,2024062004009852,NGPL,58,43,200,309.20,61840.00
2274,2275,2024062001019997,BHL,49,35,20,347.00,6940.00
2275,2276,2024062001019996,HATHY,69,49,10,900.00,9000.00
2276,2277,2024062001019995,HATHY,69,34,10,899.60,8996.00
2277,2278,2024062001019994,HATHY,69,34,10,899.50,8995.00
2278,2279,2024062001019993,HATHY,69,34,10,899.40,8994.00
2279,2280,2024062001019992,HATHY,69,34,10,899.30,8993.00
2280,2281,2024062001019991,HATHY,69,34,10,899.20,8992.00
2281,2282,2024062001019990,HATHY,69,34,10,899.10,8991.00
2282,2283,2024062001019989,HATHY,69,34,10,899.00,8990.00
2283,2284,2024062001019988,HATHY,69,34,10,898.00,8980.00
2284,2285,2024062001019987,HATHY,69,57,10,898.00,8980.00
2285,2286,2024062003015917,HLBSL,45,66,1595,1252.00,1996940.00
2286,2287,2024062003015916,HLBSL,45,66,50,1252.10,62605.00
2287,2288,2024062003015915,HLBSL,50,66,100,1253.00,125300.00
2288,2289,2024062003015914,HLBSL,39,66,100,1253.00,125300.00
2289,2290,2024062003015913,HLBSL,57,66,100,1253.10,125310.00
2290,2291,2024062003015912,HLBSL,4,66,100,1258.00,125800.00
2291,2292,2024062003015911,HLBSL,29,66,23,1258.00,28934.00
2292,2293,2024062003015910,HLBSL,39,66,20,1258.20,25164.00
2293,2294,2024062003015909,HLBSL,14,66,10,1258.20,12582.00
2294,2295,2024062003015908,HLBSL,17,66,10,1259.00,12590.00
2295,2296,2024062003015907,HLBSL,34,66,500,1259.00,629500.00
2296,2297,2024062003015906,PMLI,51,56,90,495.00,44550.00
2297,2298,2024062003015905,PMLI,14,56,90,495.00,44550.00
2298,2299,2024062001019986,PRVU,56,43,50,141.90,7095.00
2299,2300,2024062001019985,KBL,44,38,290,136.90,39701.00
2300,2301,2024062003015904,SJLIC,58,6,221,405.10,89527.10
2301,2302,2024062004009851,GHL,49,34,1000,148.00,148000.00
2302,2303,2024062003015903,CFCL,35,17,100,435.00,43500.00
2303,2304,2024062003015902,FMDBL,25,64,100,663.00,66300.00
2304,2305,2024062003015901,FMDBL,62,64,400,663.10,265240.00
2305,2306,2024062001019984,NRM,42,6,940,389.00,365660.00
2306,2307,2024062001019983,PHCL,62,62,60,325.10,19506.00
2307,2308,2024062001019982,RHGCL,21,58,1000,345.00,345000.00
2308,2309,2024062003015900,RLFL,29,6,60,405.00,24300.00
2309,2310,2024062003015899,GLBSL,54,29,30,1805.50,54165.00
2310,2311,2024062004009850,UPPER,59,34,112,158.00,17696.00
2311,2312,2024062004009849,NHPC,50,88,200,145.30,29060.00
2312,2313,2024062003015898,GMFIL,19,18,120,417.50,50100.00
2313,2314,2024062004009848,UPPER,11,49,100,158.20,15820.00
2314,2315,2024062004009847,SPDL,60,65,400,259.00,103600.00
2315,2316,2024062004009846,SSHL,57,57,200,178.00,35600.00
2316,2317,2024062004009845,SPDL,39,65,100,259.00,25900.00
2317,2318,2024062001019981,RNLI,5,55,63,424.00,26712.00
2318,2319,2024062001019980,RNLI,5,13,11,424.00,4664.00
2319,2320,2024062001019979,RNLI,5,50,26,424.00,11024.00
2320,2321,2024062001019978,MLBS,58,13,10,1329.00,13290.00
2321,2322,2024062001019977,MLBS,58,49,10,1325.00,13250.00
2322,2323,2024062001019976,MLBS,58,45,40,1316.00,52640.00
2323,2324,2024062001019975,USHL,51,14,100,545.00,54500.00
2324,2325,2024062001019974,USHL,13,14,390,545.00,212550.00
2325,2326,2024062001019973,NWCL,52,34,10,847.00,8470.00
2326,2327,2024062001019972,UHEWA,65,65,540,482.00,260280.00
2327,2328,2024062001019971,NABIL,11,4,10,470.50,4705.00
2328,2329,2024062004009844,RIDI,45,33,156,167.30,26098.80
2329,2330,2024062001019970,ULBSL,38,74,690,2134.00,1472460.00
2330,2331,2024062001019969,ULBSL,38,49,100,2101.00,210100.00
2331,2332,2024062001019968,ULBSL,38,14,10,2100.00,21000.00
2332,2333,2024062005004978,NIFRA,4,28,1000,191.10,191100.00
2333,2334,2024062003015897,HLI,50,58,10,379.00,3790.00
2334,2335,2024062001019967,SMJC,60,26,110,392.10,43131.00
2335,2336,2024062001019966,SMJC,63,26,250,392.50,98125.00
2336,2337,2024062001019965,SMJC,63,26,100,392.50,39250.00
2337,2338,2024062001019964,SMJC,38,26,190,392.90,74651.00
2338,2339,2024062003015896,GFCL,55,29,55,545.90,30024.50
2339,2340,2024062001019963,TSHL,96,51,195,536.60,104637.00
2340,2341,2024062001019962,TSHL,96,51,270,536.60,144882.00
2341,2342,2024062001019961,TSHL,96,58,10,535.00,5350.00
2342,2343,2024062001019960,TSHL,96,45,25,535.00,13375.00
2343,2344,2024062004009843,AKJCL,57,3,231,210.40,48602.40
2344,2345,2024062004009842,AKJCL,58,3,10,210.50,2105.00
2345,2346,2024062004009841,AKJCL,22,3,23,210.70,4846.10
2346,2347,2024062004009840,AKJCL,14,3,100,211.00,21100.00
2347,2348,2024062004009839,AKJCL,94,3,136,211.00,28696.00
2348,2349,2024062001019959,SMJC,55,42,100,393.00,39300.00
2349,2350,2024062001019958,NICA,63,34,250,401.20,100300.00
2350,2351,2024062003015895,SFCL,43,17,500,434.50,217250.00
2351,2352,2024062003015894,MNBBL,52,48,500,340.60,170300.00
2352,2353,2024062003015893,DDBL,37,53,20,791.90,15838.00
2353,2354,2024062003015892,PMLI,38,45,10,495.10,4951.00
2354,2355,2024062005004977,HRL,58,6,10,543.80,5438.00
2355,2356,2024062003015891,SFCL,58,57,100,434.80,43480.00
2356,2357,2024062001019957,CITY,48,40,10,689.90,6899.00
2357,2358,2024062001019956,NABIL,52,21,50,470.30,23515.00
2358,2359,2024062004009838,DHPL,3,35,10,208.00,2080.00
2359,2360,2024062004009837,DHPL,3,19,1000,208.00,208000.00
2360,2361,2024062004009836,DHPL,3,55,250,207.50,51875.00
2361,2362,2024062004009835,DHPL,3,49,245,207.40,50813.00
2362,2363,2024062004009834,DHPL,3,22,10,207.00,2070.00
2363,2364,2024062001019955,MKCL,48,3,10,1135.00,11350.00
2364,2365,2024062001019954,MKCL,4,3,10,1135.00,11350.00
2365,2366,2024062001019953,PPL,57,86,52,450.10,23405.20
2366,2367,2024062001019952,PPL,11,86,12,450.10,5401.20
2367,2368,2024062001019951,MEHL,38,53,10,341.00,3410.00
2368,2369,2024062004009833,AKJCL,94,39,65,211.00,13715.00
2369,2370,2024062004009832,AKJCL,58,39,35,211.50,7402.50
2370,2371,2024062003015890,SDLBSL,17,38,130,1241.10,161343.00
2371,2372,2024062003015889,JFL,42,28,100,555.40,55540.00
2372,2373,2024062001019950,SPL,4,49,45,757.60,34092.00
2373,2374,2024062001019949,SPL,6,49,20,760.00,15200.00
2374,2375,2024062001019948,SPL,56,49,65,760.00,49400.00
2375,2376,2024062001019947,RHGCL,42,58,25,345.00,8625.00
2376,2377,2024062001019946,RHGCL,42,58,510,345.00,175950.00
2377,2378,2024062001019945,RHGCL,28,58,100,345.00,34500.00
2378,2379,2024062001019944,RHGCL,14,58,300,345.00,103500.00
2379,2380,2024062001019943,RHGCL,50,58,500,345.00,172500.00
2380,2381,2024062001019942,RHGCL,25,58,500,345.00,172500.00
2381,2382,2024062001019941,RHGCL,41,58,1000,345.00,345000.00
2382,2383,2024062001019940,RHGCL,34,58,100,345.00,34500.00
2383,2384,2024062001019939,RHGCL,38,58,60,345.00,20700.00
2384,2385,2024062001019938,RHGCL,41,58,100,345.00,34500.00
2385,2386,2024062001019937,RHGCL,21,58,200,345.10,69020.00
