,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8346,8347,2023053001014373,MBJC,17,16,10,292.00,2920.00
8347,8348,2023053004008152,RADHI,45,45,20,245.00,4900.00
8348,8349,2023053001014372,TAMOR,5,58,10,270.00,2700.00
8349,8350,2023053001014371,TAMOR,5,47,10,270.00,2700.00
8350,8351,2023053001014370,TAMOR,5,45,10,270.00,2700.00
8351,8352,2023053001014369,TAMOR,5,49,10,270.00,2700.00
8352,8353,2023053001014368,TAMOR,5,49,10,270.00,2700.00
8353,8354,2023053001014367,TAMOR,5,28,500,270.00,135000.00
8354,8355,2023053001014366,TAMOR,5,48,10,270.00,2700.00
8355,8356,2023053001014365,TAMOR,5,6,10,270.00,2700.00
8356,8357,2023053001014364,TAMOR,5,21,10,270.00,2700.00
8357,8358,2023053001014363,TAMOR,5,58,10,270.00,2700.00
8358,8359,2023053001014362,TAMOR,5,38,10,270.00,2700.00
8359,8360,2023053001014361,TAMOR,5,45,10,270.00,2700.00
8360,8361,2023053001014360,TAMOR,5,39,10,270.00,2700.00
8361,8362,2023053001014359,TAMOR,5,54,10,270.00,2700.00
8362,8363,2023053001014358,TAMOR,5,51,10,270.00,2700.00
8363,8364,2023053001014357,TAMOR,5,49,10,270.00,2700.00
8364,8365,2023053001014356,TAMOR,5,25,10,270.00,2700.00
8365,8366,2023053001014355,TAMOR,5,49,10,270.00,2700.00
8366,8367,2023053001014354,TAMOR,5,46,10,270.00,2700.00
8367,8368,2023053001014353,TAMOR,5,57,10,270.00,2700.00
8368,8369,2023053001014352,TAMOR,5,51,250,270.00,67500.00
8369,8370,2023053003006372,NABBC,42,25,69,365.00,25185.00
8370,8371,2023053004008151,SHL,39,54,100,300.00,30000.00
8371,8372,2023053001014351,PHCL,55,58,10,317.00,3170.00
8372,8373,2023053001014350,PHCL,55,38,56,317.00,17752.00
8373,8374,2023053004008150,AHPC,25,58,50,285.20,14260.00
8374,8375,2023053001014349,NABIL,34,32,250,590.00,147500.00
8375,8376,2023053001014348,NABIL,58,32,50,590.00,29500.00
8376,8377,2023053001014347,NABIL,42,32,70,590.00,41300.00
8377,8378,2023053001014346,NABIL,53,32,12,590.00,7080.00
8378,8379,2023053001014345,NABIL,41,32,200,590.00,118000.00
8379,8380,2023053001014344,NABIL,21,32,25,590.00,14750.00
8380,8381,2023053001014343,NABIL,52,32,100,590.00,59000.00
8381,8382,2023053001014342,NABIL,19,32,20,590.00,11800.00
8382,8383,2023053001014341,NABIL,58,32,131,590.00,77290.00
8383,8384,2023053001014340,NABIL,19,32,10,590.10,5901.00
8384,8385,2023053001014339,NABIL,19,32,10,590.10,5901.00
8385,8386,2023053001014338,NABIL,19,32,10,590.10,5901.00
8386,8387,2023053001014337,NABIL,48,32,10,590.10,5901.00
8387,8388,2023053001014336,NABIL,19,32,10,590.40,5904.00
8388,8389,2023053001014335,NABIL,53,32,30,590.40,17712.00
8389,8390,2023053001014334,GBIME,45,42,12,185.00,2220.00
8390,8391,2023053001014333,GBIME,45,39,103,185.00,19055.00
8391,8392,2023053003006371,GBBL,49,29,44,349.00,15356.00
8392,8393,2023053003006370,JSLBB,55,58,10,908.00,9080.00
8393,8394,2023053005003391,NIFRA,13,11,64,215.70,13804.80
8394,8395,2023053004008149,CGH,56,45,20,1095.00,21900.00
8395,8396,2023053004008148,CGH,32,45,30,1096.00,32880.00
8396,8397,2023053003006369,JBBL,42,58,145,260.90,37830.50
8397,8398,2023053001014332,SRLI,45,38,10,406.00,4060.00
8398,8399,2023053001014331,SRLI,45,25,210,406.00,85260.00
8399,8400,2023053001014330,SRLI,45,22,10,406.00,4060.00
8400,8401,2023053001014329,SRLI,45,36,160,406.00,64960.00
8401,8402,2023053001014328,SHLB,36,41,50,1131.50,56575.00
8402,8403,2023053004008147,HDHPC,41,38,420,168.00,70560.00
8403,8404,2023053004008146,HDHPC,41,57,80,167.90,13432.00
8404,8405,2023053001014327,SMHL,17,37,10,394.00,3940.00
8405,8406,2023053004008145,SGIC,44,6,100,452.00,45200.00
8406,8407,2023053001014326,SMJC,25,58,10,260.10,2601.00
8407,8408,2023053004008144,API,38,19,22,231.00,5082.00
8408,8409,2023053001014325,SRLI,17,36,40,406.00,16240.00
8409,8410,2023053001014324,SRLI,17,42,10,406.00,4060.00
8410,8411,2023053003006368,LBBL,34,21,64,338.10,21638.40
8411,8412,2023053001014323,SHIVM,6,42,981,467.00,458127.00
8412,8413,2023053001014322,SHIVM,6,42,19,467.00,8873.00
8413,8414,2023053003006367,GBBL,42,29,13,349.00,4537.00
8414,8415,2023053001014321,SHIVM,28,39,35,466.00,16310.00
8415,8416,2023053004008143,UPPER,37,51,770,434.50,334565.00
8416,8417,2023053004008142,KPCL,32,54,11,368.00,4048.00
8417,8418,2023053003006366,FMDBL,43,38,50,542.90,27145.00
8418,8419,2023053001014320,NBL,40,54,124,254.90,31607.60
8419,8420,2023053001014319,NBL,40,17,276,254.90,70352.40
8420,8421,2023053001014318,MKHL,38,8,10,284.10,2841.00
8421,8422,2023053004008141,GLH,58,22,10,271.00,2710.00
8422,8423,2023053004008140,NHPC,34,58,100,215.00,21500.00
8423,8424,2023053004008139,NHPC,34,16,239,215.00,51385.00
8424,8425,2023053004008138,NHPC,34,45,100,215.00,21500.00
8425,8426,2023053004008137,NHPC,34,34,90,215.00,19350.00
8426,8427,2023053004008136,NHPC,34,8,930,215.00,199950.00
8427,8428,2023053004008135,HDHPC,34,57,920,167.90,154468.00
8428,8429,2023053004008134,HDHPC,34,49,80,167.30,13384.00
8429,8430,2023053001014317,EBL,25,47,100,535.00,53500.00
8430,8431,2023053001014316,SBI,6,32,179,329.80,59034.20
8431,8432,2023053001014315,UHEWA,49,58,10,370.00,3700.00
8432,8433,2023053003006365,SHINE,58,48,100,328.50,32850.00
8433,8434,2023053001014314,GVL,57,45,10,409.00,4090.00
8434,8435,2023053004008133,SGIC,52,6,100,452.00,45200.00
8435,8436,2023053004008132,API,38,49,102,231.00,23562.00
8436,8437,2023053001014313,SANIMA,58,41,62,243.50,15097.00
8437,8438,2023053001014312,USHEC,53,41,480,287.00,137760.00
8438,8439,2023053001014311,USHEC,53,32,10,285.00,2850.00
8439,8440,2023053001014310,USHEC,53,58,10,285.00,2850.00
8440,8441,2023053005003390,MMF1,17,11,2000,7.12,14240.00
8441,8442,2023053003006364,FOWAD,53,35,11,1159.00,12749.00
8442,8443,2023053001014309,MKHC,16,45,10,240.70,2407.00
8443,8444,2023053001014308,MKJC,45,40,10,392.00,3920.00
8444,8445,2023053001014307,SPC,21,54,100,403.50,40350.00
8445,8446,2023053004008131,BPCL,46,56,10,315.00,3150.00
8446,8447,2023053001014306,HIDCLP,10,58,2000,102.00,204000.00
8447,8448,2023053003006363,SJLIC,6,48,987,445.20,439412.40
8448,8449,2023053003006362,SJLIC,6,53,13,445.20,5787.60
8449,8450,2023053004008130,UPPER,38,51,30,434.50,13035.00
8450,8451,2023053005003389,NRIC,36,42,100,694.80,69480.00
8451,8452,2023053004008129,SHL,33,47,105,300.00,31500.00
8452,8453,2023053004008128,SHL,33,34,100,300.00,30000.00
8453,8454,2023053004008127,SHL,33,33,625,300.00,187500.00
8454,8455,2023053004008126,SHL,33,47,100,300.00,30000.00
8455,8456,2023053004008125,SHL,33,6,100,300.00,30000.00
8456,8457,2023053004008124,SHL,33,45,263,300.00,78900.00
8457,8458,2023053004008123,SHL,33,49,105,300.00,31500.00
8458,8459,2023053004008122,SHL,33,29,500,300.00,150000.00
8459,8460,2023053004008121,SHL,33,14,150,300.00,45000.00
8460,8461,2023053001014305,PRVU,45,4,120,165.00,19800.00
8461,8462,2023053001014304,NICAD8283,39,32,25,1015.00,25375.00
8462,8463,2023053004008120,OHL,46,56,500,619.00,309500.00
8463,8464,2023053004008119,OHL,46,41,35,618.00,21630.00
8464,8465,2023053004008118,UPPER,45,51,200,434.50,86900.00
8465,8466,2023053001014303,USHEC,16,49,10,284.50,2845.00
8466,8467,2023053001014302,HDL,7,38,100,1940.00,194000.00
8467,8468,2023053001014301,HDL,7,58,34,1940.00,65960.00
8468,8469,2023053004008117,NGPL,38,52,40,252.00,10080.00
8469,8470,2023053001014300,SRLI,17,59,100,405.90,40590.00
8470,8471,2023053001014299,SRLI,17,34,10,405.00,4050.00
8471,8472,2023053001014298,SRLI,17,42,10,405.00,4050.00
8472,8473,2023053001014297,SRLI,17,49,10,405.00,4050.00
8473,8474,2023053001014296,SRLI,17,56,10,404.00,4040.00
8474,8475,2023053001014295,SRLI,17,35,10,404.00,4040.00
8475,8476,2023053001014294,GBIME,58,39,10,185.00,1850.00
8476,8477,2023053001014293,SHIVM,49,42,20,467.00,9340.00
8477,8478,2023053004008116,SGIC,26,6,100,452.00,45200.00
8478,8479,2023053004008115,SGIC,52,6,200,452.00,90400.00
8479,8480,2023053001014292,MKHC,16,45,10,240.70,2407.00
8480,8481,2023053005003388,HIDCL,48,34,10,187.00,1870.00
8481,8482,2023053001014291,SCB,53,34,40,524.00,20960.00
8482,8483,2023053001014290,SCB,42,34,50,524.00,26200.00
8483,8484,2023053001014289,SCB,16,34,50,524.00,26200.00
8484,8485,2023053001014288,SCB,10,34,100,524.00,52400.00
8485,8486,2023053001014287,SCB,20,34,200,524.10,104820.00
8486,8487,2023053001014286,SCB,32,34,10,524.20,5242.00
8487,8488,2023053001014285,SCB,42,34,10,525.00,5250.00
8488,8489,2023053005003387,NIFRA,42,37,20,215.60,4312.00
8489,8490,2023053001014284,AVYAN,19,3,120,585.60,70272.00
8490,8491,2023053003006361,NMFBS,39,21,10,1183.50,11835.00
8491,8492,2023053001014283,SHLB,36,41,50,1131.50,56575.00
8492,8493,2023053004008114,RADHI,58,45,50,245.00,12250.00
8493,8494,2023053001014282,RHGCL,21,19,10,265.20,2652.00
8494,8495,2023053001014281,AHL,58,38,10,352.00,3520.00
8495,8496,2023053001014280,KBL,49,46,12,164.80,1977.60
8496,8497,2023053003006360,SIFC,41,22,300,306.00,91800.00
8497,8498,2023053005003386,KEF,58,36,100,8.19,819.00
8498,8499,2023053001014279,SHIVM,50,47,660,465.00,306900.00
8499,8500,2023053001014278,SHIVM,33,47,100,465.10,46510.00
8500,8501,2023053001014277,SHIVM,42,47,240,465.10,111624.00
8501,8502,2023053001014276,SMJC,29,58,10,261.50,2615.00
8502,8503,2023053001014275,MKJC,45,40,130,392.00,50960.00
8503,8504,2023053001014274,MKJC,45,57,100,391.90,39190.00
8504,8505,2023053001014273,MKJC,45,57,10,391.80,3918.00
8505,8506,2023053001014272,MKJC,45,57,10,391.70,3917.00
8506,8507,2023053001014271,MKJC,45,57,10,391.60,3916.00
8507,8508,2023053001014270,MKJC,45,22,10,391.00,3910.00
8508,8509,2023053001014269,NABIL,41,4,50,590.80,29540.00
8509,8510,2023053001014268,NABIL,41,1,200,590.70,118140.00
8510,8511,2023053004008113,SHPC,55,34,100,341.00,34100.00
8511,8512,2023053003006359,NLIC,40,56,150,670.00,100500.00
8512,8513,2023053004008112,CHCL,41,6,56,504.80,28268.80
8513,8514,2023053004008111,CHCL,40,6,20,504.80,10096.00
8514,8515,2023053004008110,SALICO,52,49,10,619.00,6190.00
8515,8516,2023053004008109,UPCL,40,17,73,225.90,16490.70
8516,8517,2023053001014267,NABIL,58,1,100,590.70,59070.00
8517,8518,2023053001014266,SGHC,25,58,10,296.00,2960.00
8518,8519,2023053004008108,SHL,53,6,500,300.00,150000.00
8519,8520,2023053005003385,NIFRA,42,58,10,215.60,2156.00
8520,8521,2023053004008107,RHPL,7,57,10,293.00,2930.00
8521,8522,2023053004008106,NHPC,35,8,870,215.00,187050.00
8522,8523,2023053004008105,NHPC,35,58,130,214.90,27937.00
8523,8524,2023053001014265,SHIVM,52,7,100,466.00,46600.00
8524,8525,2023053001014264,MHCL,45,28,10,218.00,2180.00
8525,8526,2023053001014263,MHCL,45,34,10,218.00,2180.00
8526,8527,2023053001014262,MHCL,45,34,10,218.00,2180.00
8527,8528,2023053001014261,MHCL,45,28,10,218.00,2180.00
8528,8529,2023053001014260,MHCL,45,48,10,218.00,2180.00
8529,8530,2023053003006358,CBBL,56,49,100,869.00,86900.00
8530,8531,2023053001014259,MAKAR,25,58,10,244.10,2441.00
8531,8532,2023053004008104,SHL,38,6,538,300.00,161400.00
8532,8533,2023053004008103,SHL,38,25,400,300.00,120000.00
8533,8534,2023053004008102,SHL,38,54,820,300.00,246000.00
8534,8535,2023053004008101,SHL,38,39,100,299.90,29990.00
8535,8536,2023053003006357,NLIC,33,56,41,670.00,27470.00
8536,8537,2023053005003384,NSIF2,13,10,125,8.22,1027.50
8537,8538,2023053003006356,MSLB,44,21,30,725.00,21750.00
8538,8539,2023053004008100,RIDI,34,58,50,261.50,13075.00
8539,8540,2023053001014258,SBL,5,34,15,245.00,3675.00
8540,8541,2023053005003383,NTC,51,58,50,777.00,38850.00
8541,8542,2023053004008099,GHL,58,34,1125,236.50,266062.50
8542,8543,2023053004008098,GHL,58,19,190,236.40,44916.00
8543,8544,2023053004008097,GHL,58,39,50,236.40,11820.00
8544,8545,2023053005003382,HIDCL,25,52,117,186.00,21762.00
8545,8546,2023053003006355,MNBBL,44,59,27,388.00,10476.00
8546,8547,2023053003006354,MNBBL,44,34,200,388.00,77600.00
8547,8548,2023053001014257,HIDCLP,43,58,400,102.00,40800.00
8548,8549,2023053001014256,HIDCLP,43,48,100,102.00,10200.00
8549,8550,2023053001014255,HIDCLP,43,32,500,101.80,50900.00
8550,8551,2023053001014254,SGHC,21,25,75,295.00,22125.00
8551,8552,2023053001014253,SGHC,58,25,300,295.00,88500.00
8552,8553,2023053001014252,SGHC,35,25,100,295.00,29500.00
8553,8554,2023053001014251,SGHC,57,25,15,295.00,4425.00
8554,8555,2023053001014250,NABIL,19,45,10,590.70,5907.00
8555,8556,2023053003006353,GFCL,17,32,50,437.00,21850.00
8556,8557,2023053004008096,NIL,50,1,45,755.00,33975.00
8557,8558,2023053004008095,CHCL,40,52,85,504.80,42908.00
8558,8559,2023053003006352,LBBL,29,21,10,338.10,3381.00
8559,8560,2023053001014249,AVYAN,19,3,100,586.10,58610.00
8560,8561,2023053001014248,MKHL,38,59,10,284.10,2841.00
8561,8562,2023053001014247,NESDO,7,28,50,2090.00,104500.00
8562,8563,2023053001014246,NESDO,7,28,100,2090.00,209000.00
8563,8564,2023053001014245,BHL,41,37,10,280.00,2800.00
8564,8565,2023053004008094,GHL,28,32,10,236.00,2360.00
8565,8566,2023053003006351,MLBL,35,1,100,298.00,29800.00
8566,8567,2023053001014244,SRLI,22,35,10,403.00,4030.00
8567,8568,2023053004008093,NHPC,34,49,59,214.00,12626.00
8568,8569,2023053005003381,NIFRA,42,19,19,215.60,4096.40
8569,8570,2023053003006350,NLIC,34,56,25,670.00,16750.00
8570,8571,2023053003006349,NLIC,34,35,75,670.00,50250.00
8571,8572,2023053001014243,SHIVM,52,45,100,466.00,46600.00
8572,8573,2023053001014242,MHL,44,8,10,325.00,3250.00
8573,8574,2023053001014241,MHCL,41,35,10,216.20,2162.00
8574,8575,2023053003006348,MNBBL,45,4,8,388.00,3104.00
8575,8576,2023053003006347,MNBBL,45,32,72,388.00,27936.00
8576,8577,2023053005003380,SLCF,48,36,100,7.16,716.00
8577,8578,2023053004008092,SHL,44,54,2680,300.00,804000.00
8578,8579,2023053004008091,SHL,44,17,315,300.00,94500.00
8579,8580,2023053004008090,SHL,44,7,100,300.00,30000.00
8580,8581,2023053004008089,SHL,44,7,100,300.00,30000.00
8581,8582,2023053004008088,SHL,44,13,105,300.00,31500.00
8582,8583,2023053004008087,SHL,44,13,700,300.00,210000.00
8583,8584,2023053001014240,SHIVM,10,42,771,467.00,360057.00
8584,8585,2023053001014239,SHIVM,10,6,229,466.90,106920.10
8585,8586,2023053001014238,KDL,25,16,10,753.10,7531.00
8586,8587,2023053001014237,MHCL,41,49,10,216.20,2162.00
8587,8588,2023053005003379,HIDCL,41,52,100,186.00,18600.00
8588,8589,2023053005003378,HIDCL,48,52,10,186.00,1860.00
8589,8590,2023053001014236,GBIME,49,39,113,185.00,20905.00
8590,8591,2023053001014235,GBIME,49,42,10,185.00,1850.00
8591,8592,2023053001014234,GBIME,49,50,13,185.00,2405.00
8592,8593,2023053005003377,HIDCL,42,19,6,186.00,1116.00
8593,8594,2023053001014233,SHIVM,48,6,190,466.90,88711.00
8594,8595,2023053001014232,SHIVM,48,1,10,466.40,4664.00
8595,8596,2023053001014231,PCBL,49,55,62,192.50,11935.00
8596,8597,2023053004008086,AKPL,58,50,290,356.00,103240.00
8597,8598,2023053004008085,AKPL,25,50,20,356.10,7122.00
8598,8599,2023053003006346,SINDU,58,3,1000,250.00,250000.00
8599,8600,2023053001014230,ADBL,54,6,50,229.00,11450.00
8600,8601,2023053001014229,AVYAN,4,38,10,586.20,5862.00
8601,8602,2023053005003376,NIFRA,35,54,10,216.00,2160.00
8602,8603,2023053004008084,RIDI,58,58,22,262.00,5764.00
8603,8604,2023053001014228,KBL,41,46,100,164.80,16480.00
8604,8605,2023053001014227,SMJC,25,49,10,260.10,2601.00
8605,8606,2023053001014226,ADBL,29,6,10,229.00,2290.00
8606,8607,2023053004008083,GHL,28,41,300,236.00,70800.00
8607,8608,2023053004008082,GHL,28,53,105,235.90,24769.50
8608,8609,2023053003006345,SJLIC,42,48,1000,445.00,445000.00
8609,8610,2023053001014225,SHLB,59,45,10,1135.00,11350.00
8610,8611,2023053004008081,GHL,36,53,195,235.90,46000.50
8611,8612,2023053004008080,GHL,36,53,390,235.90,92001.00
8612,8613,2023053004008079,NICL,17,39,25,577.00,14425.00
8613,8614,2023053004008078,NICL,17,45,50,577.00,28850.00
8614,8615,2023053003006344,NLIC,58,57,35,669.90,23446.50
8615,8616,2023053001014224,NBL,58,17,10,254.90,2549.00
8616,8617,2023053004008077,RADHI,52,45,50,245.00,12250.00
8617,8618,2023053003006343,RLFL,14,42,200,282.00,56400.00
8618,8619,2023053003006342,RLFL,14,6,100,282.00,28200.00
8619,8620,2023053003006341,LBBL,34,35,120,335.30,40236.00
8620,8621,2023053001014223,MAKAR,25,26,10,244.10,2441.00
8621,8622,2023053004008076,SHPC,44,57,40,341.00,13640.00
8622,8623,2023053001014222,BHPL,49,49,10,443.00,4430.00
8623,8624,2023053005003375,NRN,47,50,200,457.00,91400.00
8624,8625,2023053004008075,TRH,45,58,104,585.00,60840.00
8625,8626,2023053004008074,TRH,45,49,496,584.00,289664.00
8626,8627,2023053001014221,SIKLES,21,34,90,400.00,36000.00
8627,8628,2023053004008073,SHL,48,26,500,299.00,149500.00
8628,8629,2023053004008072,AHPC,25,58,40,285.20,11408.00
8629,8630,2023053001014220,TAMOR,10,42,10,268.00,2680.00
8630,8631,2023053004008071,UPCL,16,46,100,226.00,22600.00
8631,8632,2023053001014219,NMB,52,44,100,230.00,23000.00
8632,8633,2023053003006340,GUFL,45,14,925,504.00,466200.00
8633,8634,2023053003006339,GUFL,45,19,10,503.80,5038.00
8634,8635,2023053003006338,GUFL,45,37,25,503.00,12575.00
8635,8636,2023053003006337,GUFL,45,49,90,503.00,45270.00
8636,8637,2023053003006336,GUFL,45,29,100,502.00,50200.00
8637,8638,2023053003006335,GUFL,45,49,50,502.00,25100.00
8638,8639,2023053004008070,PRIN,11,53,50,490.00,24500.00
8639,8640,2023053001014218,NIMB,36,25,500,180.10,90050.00
8640,8641,2023053001014217,NABIL,58,45,40,590.70,23628.00
8641,8642,2023053003006334,SHINE,38,21,119,328.00,39032.00
8642,8643,2023053004008069,OHL,28,52,50,612.00,30600.00
8643,8644,2023053004008068,OHL,50,52,50,612.10,30605.00
8644,8645,2023053004008067,OHL,46,52,300,615.00,184500.00
8645,8646,2023053004008066,OHL,34,52,100,615.00,61500.00
8646,8647,2023053001014216,SMJC,39,58,34,261.00,8874.00
8647,8648,2023053001014215,SANIMA,4,42,20,244.00,4880.00
8648,8649,2023053001014214,SHIVM,40,6,331,466.00,154246.00
8649,8650,2023053001014213,SHIVM,14,6,230,466.30,107249.00
8650,8651,2023053001014212,SHIVM,58,6,20,466.40,9328.00
8651,8652,2023053001014211,SPC,47,54,10,403.50,4035.00
8652,8653,2023053004008065,GHL,36,32,990,235.80,233442.00
8653,8654,2023053003006333,GBBL,45,29,12,349.00,4188.00
8654,8655,2023053004008064,GHL,36,34,425,235.80,100215.00
8655,8656,2023053001014210,MKHC,22,58,10,241.00,2410.00
8656,8657,2023053001014209,MHL,44,58,10,326.00,3260.00
8657,8658,2023053003006332,MNBBL,21,32,18,388.00,6984.00
8658,8659,2023053004008063,DHPL,34,57,10,205.00,2050.00
8659,8660,2023053001014208,TAMOR,10,45,10,268.00,2680.00
8660,8661,2023053004008062,AHPC,25,26,90,285.80,25722.00
8661,8662,2023053001014207,ULBSL,21,42,10,1325.00,13250.00
8662,8663,2023053001014206,SMJC,39,35,10,261.00,2610.00
8663,8664,2023053001014205,SHIVM,42,42,100,467.00,46700.00
8664,8665,2023053005003374,CIT,53,34,50,2171.50,108575.00
8665,8666,2023053004008061,HEI,19,58,200,475.00,95000.00
8666,8667,2023053004008060,NHPC,51,49,37,214.00,7918.00
8667,8668,2023053001014204,MKHC,16,52,10,240.70,2407.00
8668,8669,2023053001014203,TAMOR,10,35,10,268.00,2680.00
8669,8670,2023053001014202,SRLI,22,22,10,403.00,4030.00
8670,8671,2023053001014201,HDL,55,58,10,1940.00,19400.00
8671,8672,2023053003006331,SADBL,43,38,276,287.00,79212.00
8672,8673,2023053001014200,EHPL,28,58,10,342.50,3425.00
8673,8674,2023053005003373,HIDCL,45,52,273,186.00,50778.00
8674,8675,2023053005003372,HIDCL,45,51,100,186.00,18600.00
8675,8676,2023053005003371,HIDCL,45,58,50,186.00,9300.00
8676,8677,2023053005003370,HIDCL,45,57,500,186.00,93000.00
8677,8678,2023053005003369,HIDCL,45,13,250,186.00,46500.00
8678,8679,2023053005003368,HIDCL,45,8,1827,186.00,339822.00
8679,8680,2023053004008059,CHCL,40,21,73,504.00,36792.00
8680,8681,2023053004008058,CHCL,40,49,22,504.00,11088.00
8681,8682,2023053001014199,RULB,35,38,20,665.00,13300.00
8682,8683,2023053001014198,SBL,22,29,441,243.70,107471.70
8683,8684,2023053004008057,NHPC,51,50,13,214.00,2782.00
8684,8685,2023053001014197,SAHAS,19,57,10,500.50,5005.00
8685,8686,2023053001014196,PRVU,58,4,10,165.00,1650.00
8686,8687,2023053004008056,OHL,46,41,265,618.00,163770.00
8687,8688,2023053004008055,OHL,46,36,425,617.80,262565.00
8688,8689,2023053004008054,OHL,46,49,10,617.70,6177.00
8689,8690,2023053001014195,PRVU,50,29,601,164.50,98864.50
8690,8691,2023053001014194,PRVU,17,29,10,164.50,1645.00
8691,8692,2023053001014193,PRVU,58,29,234,164.50,38493.00
8692,8693,2023053001014192,PRVU,34,29,30,164.60,4938.00
8693,8694,2023053001014191,PRVU,49,29,125,164.60,20575.00
8694,8695,2023053003006330,MLBL,58,1,100,298.00,29800.00
8695,8696,2023053001014190,GBIME,26,50,10,185.00,1850.00
8696,8697,2023053003006329,SJLIC,36,48,408,444.90,181519.20
8697,8698,2023053004008053,NIL,4,1,12,755.00,9060.00
8698,8699,2023053003006328,VLBS,38,3,142,601.10,85356.20
8699,8700,2023053003006327,VLBS,28,3,30,601.10,18033.00
8700,8701,2023053003006326,VLBS,51,3,38,601.20,22845.60
8701,8702,2023053003006325,VLBS,52,3,50,601.30,30065.00
8702,8703,2023053001014189,SHIVM,58,26,20,466.40,9328.00
8703,8704,2023053001014188,TAMOR,10,22,10,268.00,2680.00
8704,8705,2023053003006324,SWBBL,36,10,39,759.00,29601.00
8705,8706,2023053004008052,UPPER,57,34,97,433.20,42020.40
8706,8707,2023053005003367,NRIC,13,29,10,693.00,6930.00
8707,8708,2023053005003366,NRIC,13,33,230,693.00,159390.00
8708,8709,2023053005003365,NRIC,13,29,227,692.00,157084.00
8709,8710,2023053005003364,NRIC,13,48,195,692.00,134940.00
8710,8711,2023053001014187,KBL,1,10,106,164.50,17437.00
8711,8712,2023053001014186,KBL,49,10,200,164.60,32920.00
8712,8713,2023053003006323,DDBL,44,5,11,682.00,7502.00
8713,8714,2023053004008051,SHEL,22,38,60,288.00,17280.00
8714,8715,2023053004008050,SHEL,22,8,10,288.00,2880.00
8715,8716,2023053001014185,SMJC,39,58,10,261.00,2610.00
8716,8717,2023053004008049,RIDI,34,58,145,261.50,37917.50
8717,8718,2023053003006322,SAPDBL,41,4,90,228.50,20565.00
8718,8719,2023053001014184,SHIVM,58,42,90,467.00,42030.00
8719,8720,2023053001014183,SHIVM,58,1,10,467.00,4670.00
8720,8721,2023053001014182,SHIVM,58,34,200,466.90,93380.00
8721,8722,2023053001014181,SHIVM,58,29,200,466.90,93380.00
8722,8723,2023053003006321,GBBL,34,49,12,348.20,4178.40
8723,8724,2023053003006320,GBBL,39,49,19,348.20,6615.80
8724,8725,2023053003006319,GBBL,38,49,100,348.30,34830.00
8725,8726,2023053004008048,SHL,38,49,300,299.80,89940.00
8726,8727,2023053003006318,SJLIC,52,48,140,444.90,62286.00
8727,8728,2023053004008047,UMHL,58,46,170,229.00,38930.00
8728,8729,2023053004008046,UMHL,58,22,30,229.00,6870.00
8729,8730,2023053003006317,NLIC,49,57,15,669.90,10048.50
8730,8731,2023053001014180,SCB,32,34,490,524.20,256858.00
8731,8732,2023053001014179,SCB,16,34,100,524.20,52420.00
8732,8733,2023053001014178,SCB,32,34,200,524.30,104860.00
8733,8734,2023053001014177,SCB,1,34,10,525.00,5250.00
8734,8735,2023053004008045,RIDI,44,58,50,261.50,13075.00
8735,8736,2023053003006316,SJLIC,6,48,630,444.90,280287.00
8736,8737,2023053003006315,SJLIC,6,26,370,444.90,164613.00
8737,8738,2023053004008044,TRH,25,49,39,584.00,22776.00
8738,8739,2023053004008043,CHCL,19,49,476,504.00,239904.00
8739,8740,2023053004008042,CHCL,19,45,107,504.00,53928.00
8740,8741,2023053004008041,SICL,10,26,80,720.00,57600.00
8741,8742,2023053001014176,MHCL,54,58,10,216.10,2161.00
8742,8743,2023053003006314,ALICL,28,34,500,577.00,288500.00
8743,8744,2023053001014175,RULB,35,38,100,665.00,66500.00
8744,8745,2023053001014174,RULB,35,8,30,665.00,19950.00
8745,8746,2023053003006313,GBLBS,40,51,10,488.00,4880.00
8746,8747,2023053001014173,SHIVM,14,41,50,466.30,23315.00
8747,8748,2023053001014172,SHIVM,14,25,20,466.10,9322.00
8748,8749,2023053001014171,NBL,57,17,14,254.90,3568.60
8749,8750,2023053004008040,SSHL,58,49,600,206.90,124140.00
8750,8751,2023053004008039,NIL,58,1,490,755.00,369950.00
8751,8752,2023053004008038,SSHL,29,49,338,206.90,69932.20
8752,8753,2023053004008037,SSHL,29,22,300,206.90,62070.00
8753,8754,2023053003006312,KMCDB,49,45,21,626.00,13146.00
8754,8755,2023053004008036,SHL,38,36,1054,299.80,315989.20
8755,8756,2023053004008035,CHCL,19,6,200,503.90,100780.00
8756,8757,2023053004008034,CHCL,19,43,20,503.90,10078.00
8757,8758,2023053004008033,CHCL,19,38,50,503.90,25195.00
8758,8759,2023053004008032,CHCL,19,48,100,503.50,50350.00
8759,8760,2023053004008031,CHCL,19,48,47,503.00,23641.00
8760,8761,2023053004008030,OHL,50,47,100,615.00,61500.00
8761,8762,2023053001014170,NICA,33,42,26,715.00,18590.00
8762,8763,2023053001014169,NICA,33,4,11124,715.00,7953660.00
8763,8764,2023053001014168,NICA,33,34,710,714.80,507508.00
8764,8765,2023053001014167,NICA,33,34,1000,714.00,714000.00
8765,8766,2023053001014166,NICA,33,49,20,714.00,14280.00
8766,8767,2023053001014165,NICA,33,26,120,713.90,85668.00
8767,8768,2023053001014164,JBLB,57,49,15,1460.00,21900.00
