,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
12810,12811,2023062201020243,RHGCL,41,38,22,268.10,5898.20
12811,12812,2023062203007256,JBBL,45,38,222,288.80,64113.60
12812,12813,2023062201020242,NIMB,17,51,3000,177.50,532500.00
12813,12814,2023062204012804,OHL,39,58,40,797.50,31900.00
12814,12815,2023062204012803,OHL,29,58,100,797.50,79750.00
12815,12816,2023062201020241,NMB,45,50,80,222.50,17800.00
12816,12817,2023062201020240,NMB,52,50,183,222.50,40717.50
12817,12818,2023062201020239,SRLI,58,49,20,544.60,10892.00
12818,12819,2023062201020238,SHIVM,39,35,461,550.00,253550.00
12819,12820,2023062201020237,SHIVM,39,35,539,550.00,296450.00
12820,12821,2023062201020236,IHL,58,19,10,317.00,3170.00
12821,12822,2023062201020235,IHL,58,58,10,317.00,3170.00
12822,12823,2023062201020234,IHL,58,49,10,317.00,3170.00
12823,12824,2023062204012802,HDHPC,53,39,676,160.40,108430.40
12824,12825,2023062204012801,HDHPC,38,39,250,160.50,40125.00
12825,12826,2023062204012800,HDHPC,57,39,300,160.50,48150.00
12826,12827,2023062204012799,HDHPC,14,39,274,160.60,44004.40
12827,12828,2023062204012798,KKHC,4,44,100,212.20,21220.00
12828,12829,2023062201020233,AHL,1,50,100,362.10,36210.00
12829,12830,2023062204012797,RIDI,42,58,35,268.20,9387.00
12830,12831,2023062201020232,SPL,7,7,10,712.70,7127.00
12831,12832,2023062204012796,RHPL,38,33,40,330.00,13200.00
12832,12833,2023062201020231,RHGCL,41,49,75,268.10,20107.50
12833,12834,2023062201020230,RHGCL,56,49,10,268.30,2683.00
12834,12835,2023062204012795,SHL,52,52,48,506.70,24321.60
12835,12836,2023062204012794,AKPL,48,5,300,354.00,106200.00
12836,12837,2023062201020229,LBL,58,19,44,172.50,7590.00
12837,12838,2023062204012793,API,58,16,61,248.00,15128.00
12838,12839,2023062203007255,GBBL,38,50,89,373.10,33205.90
12839,12840,2023062203007254,GBBL,34,50,161,373.10,60069.10
12840,12841,2023062201020228,GVL,58,39,10,435.00,4350.00
12841,12842,2023062201020227,GVL,20,39,100,435.00,43500.00
12842,12843,2023062201020226,GVL,57,39,100,435.30,43530.00
12843,12844,2023062201020225,GVL,45,39,225,435.40,97965.00
12844,12845,2023062204012792,NHPC,56,26,100,187.90,18790.00
12845,12846,2023062201020224,HIDCLP,58,58,250,107.10,26775.00
12846,12847,2023062201020223,HHL,22,21,10,260.00,2600.00
12847,12848,2023062201020222,TAMOR,58,48,10,303.10,3031.00
12848,12849,2023062204012791,RIDI,52,41,100,268.00,26800.00
12849,12850,2023062201020221,EHPL,25,35,10,344.10,3441.00
12850,12851,2023062204012790,SHL,42,17,260,516.10,134186.00
12851,12852,2023062201020220,PCBL,56,42,225,191.50,43087.50
12852,12853,2023062201020219,PCBL,45,42,25,191.50,4787.50
12853,12854,2023062201020218,PCBL,56,42,850,191.50,162775.00
12854,12855,2023062203007253,SWBBL,20,6,35,840.10,29403.50
12855,12856,2023062201020217,SAHAS,45,11,40,518.00,20720.00
12856,12857,2023062203007252,SWMF,49,16,16,685.00,10960.00
12857,12858,2023062201020216,IHL,34,58,10,316.00,3160.00
12858,12859,2023062204012789,IGI,44,50,200,561.20,112240.00
12859,12860,2023062204012788,SHL,42,58,100,516.10,51610.00
12860,12861,2023062201020215,KDL,32,57,10,1010.10,10101.00
12861,12862,2023062201020214,SIKLES,8,35,10,398.00,3980.00
12862,12863,2023062201020213,MCHL,49,21,10,248.00,2480.00
12863,12864,2023062201020212,MAKAR,22,58,10,317.00,3170.00
12864,12865,2023062203007251,MPFL,57,45,200,334.00,66800.00
12865,12866,2023062201020211,TAMOR,58,18,10,303.10,3031.00
12866,12867,2023062205003443,NIFRA,51,16,21,234.20,4918.20
12867,12868,2023062201020210,SRBL,34,33,29,172.50,5002.50
12868,12869,2023062203007250,NFS,17,38,500,310.00,155000.00
12869,12870,2023062203007249,KSBBL,59,22,200,322.50,64500.00
12870,12871,2023062204012787,NGPL,58,58,150,251.00,37650.00
12871,12872,2023062203007248,SMFBS,51,53,17,976.00,16592.00
12872,12873,2023062201020209,SHIVM,42,35,50,550.00,27500.00
12873,12874,2023062204012786,NGPL,49,58,10,251.00,2510.00
12874,12875,2023062204012785,NGPL,42,58,400,251.00,100400.00
12875,12876,2023062201020208,SHIVM,36,35,270,550.00,148500.00
12876,12877,2023062201020207,SHIVM,36,25,100,550.00,55000.00
12877,12878,2023062201020206,GVL,45,21,10,435.40,4354.00
12878,12879,2023062201020205,NABIL,49,42,14,588.00,8232.00
12879,12880,2023062201020204,NABIL,49,7,10,588.00,5880.00
12880,12881,2023062201020203,NABIL,49,52,193,588.00,113484.00
12881,12882,2023062204012784,IGI,49,39,600,561.90,337140.00
12882,12883,2023062201020202,IHL,34,49,10,316.00,3160.00
12883,12884,2023062205003442,NIFRA,51,57,54,234.20,12646.80
12884,12885,2023062201020201,IHL,34,52,10,316.00,3160.00
12885,12886,2023062201020200,SPHL,45,48,10,389.00,3890.00
12886,12887,2023062204012783,SHL,39,20,100,517.00,51700.00
12887,12888,2023062203007247,SDLBSL,35,44,17,692.20,11767.40
12888,12889,2023062201020199,MKHL,42,35,10,284.60,2846.00
12889,12890,2023062204012782,NGPL,42,58,600,251.00,150600.00
12890,12891,2023062204012781,NGPL,25,58,500,251.00,125500.00
12891,12892,2023062204012780,NGPL,37,58,50,251.00,12550.00
12892,12893,2023062204012779,NGPL,8,58,350,251.00,87850.00
12893,12894,2023062201020198,ANLB,18,58,10,2326.00,23260.00
12894,12895,2023062204012778,NIL,48,13,30,877.90,26337.00
12895,12896,2023062201020197,PHCL,6,49,10,344.00,3440.00
12896,12897,2023062204012777,CGH,59,42,150,1330.00,199500.00
12897,12898,2023062204012776,CGH,59,42,20,1330.00,26600.00
12898,12899,2023062204012775,CGH,59,42,100,1330.00,133000.00
12899,12900,2023062204012774,CGH,59,6,70,1329.00,93030.00
12900,12901,2023062204012773,CGH,59,45,20,1326.00,26520.00
12901,12902,2023062204012772,CGH,59,45,10,1326.00,13260.00
12902,12903,2023062204012771,CGH,59,26,20,1326.00,26520.00
12903,12904,2023062204012770,CGH,59,34,10,1325.00,13250.00
12904,12905,2023062204012769,CGH,59,49,200,1325.00,265000.00
12905,12906,2023062204012768,CGH,59,45,41,1325.00,54325.00
12906,12907,2023062204012767,CGH,59,42,100,1325.00,132500.00
12907,12908,2023062204012766,CGH,59,53,30,1325.00,39750.00
12908,12909,2023062204012765,CGH,59,22,50,1325.00,66250.00
12909,12910,2023062204012764,CGH,59,53,60,1324.00,79440.00
12910,12911,2023062204012763,CGH,59,39,10,1324.00,13240.00
12911,12912,2023062204012762,CGH,59,32,15,1323.00,19845.00
12912,12913,2023062204012761,CGH,59,11,90,1323.00,119070.00
12913,12914,2023062201020196,UNLB,18,58,10,1240.00,12400.00
12914,12915,2023062201020195,EHPL,25,21,10,344.10,3441.00
12915,12916,2023062203007246,CFCL,58,25,89,339.00,30171.00
12916,12917,2023062203007245,GUFL,45,42,300,537.10,161130.00
12917,12918,2023062203007244,GUFL,56,42,26,537.20,13967.20
12918,12919,2023062203007243,GUFL,11,42,25,537.50,13437.50
12919,12920,2023062203007242,JBBL,45,45,169,288.80,48807.20
12920,12921,2023062203007241,JBBL,4,45,176,288.90,50846.40
12921,12922,2023062201020194,TAMOR,3,18,10,303.20,3032.00
12922,12923,2023062204012760,SHL,49,20,386,517.00,199562.00
12923,12924,2023062201020193,SHIVM,26,45,17,550.00,9350.00
12924,12925,2023062204012759,SHL,42,20,200,517.00,103400.00
12925,12926,2023062205003441,NTC,42,51,20,877.70,17554.00
12926,12927,2023062204012758,UNHPL,19,33,300,207.00,62100.00
12927,12928,2023062201020192,MKHC,4,55,10,246.20,2462.00
12928,12929,2023062201020191,PCBL,56,7,100,191.50,19150.00
12929,12930,2023062201020190,MHL,34,49,10,330.30,3303.00
12930,12931,2023062201020189,KBL,41,28,50,160.50,8025.00
12931,12932,2023062201020188,EBL,29,25,496,544.90,270270.40
12932,12933,2023062201020187,EBL,29,25,200,544.80,108960.00
12933,12934,2023062201020186,EBL,29,17,119,544.80,64831.20
12934,12935,2023062201020185,EBL,29,26,20,544.80,10896.00
12935,12936,2023062201020184,EBL,29,8,65,544.00,35360.00
12936,12937,2023062201020183,EBL,29,32,100,544.00,54400.00
12937,12938,2023062204012757,HURJA,32,7,50,264.00,13200.00
12938,12939,2023062201020182,UNLB,18,56,10,1240.00,12400.00
12939,12940,2023062204012756,SICL,57,45,80,819.00,65520.00
12940,12941,2023062204012755,SICL,6,45,270,819.20,221184.00
12941,12942,2023062201020181,IHL,52,7,10,316.00,3160.00
12942,12943,2023062201020180,SIKLES,8,54,10,398.00,3980.00
12943,12944,2023062201020179,PHCL,6,33,10,344.00,3440.00
12944,12945,2023062203007240,SJLIC,49,58,40,584.00,23360.00
12945,12946,2023062205003440,CIT,34,6,1,2570.00,2570.00
12946,12947,2023062204012754,IGI,53,44,602,563.00,338926.00
12947,12948,2023062204012753,IGI,53,33,200,562.00,112400.00
12948,12949,2023062204012752,IGI,53,35,200,562.00,112400.00
12949,12950,2023062204012751,IGI,53,35,498,562.00,279876.00
12950,12951,2023062203007239,SJLIC,45,57,200,583.00,116600.00
12951,12952,2023062201020178,SHLB,53,55,10,1106.00,11060.00
12952,12953,2023062201020177,KDL,57,38,10,1011.00,10110.00
12953,12954,2023062201020176,KDL,32,11,10,1010.10,10101.00
12954,12955,2023062201020175,KDL,39,11,10,1010.10,10101.00
12955,12956,2023062201020174,MBJC,45,49,10,327.00,3270.00
12956,12957,2023062203007238,SWMF,29,16,50,685.00,34250.00
12957,12958,2023062205003439,CMF1,7,34,1500,7.51,11265.00
12958,12959,2023062203007237,MPFL,57,45,1090,334.00,364060.00
12959,12960,2023062203007236,MPFL,20,45,100,334.10,33410.00
12960,12961,2023062203007235,MPFL,57,45,300,334.20,100260.00
12961,12962,2023062203007234,MPFL,43,45,10,335.00,3350.00
12962,12963,2023062201020173,TAMOR,3,18,10,303.20,3032.00
12963,12964,2023062205003438,KEF,47,26,200,8.43,1686.00
12964,12965,2023062204012750,RADHI,19,34,192,251.00,48192.00
12965,12966,2023062204012749,RADHI,57,34,100,251.00,25100.00
12966,12967,2023062204012748,RADHI,49,34,86,251.00,21586.00
12967,12968,2023062203007233,CBBL,36,55,10,904.00,9040.00
12968,12969,2023062204012747,SHL,17,20,100,517.00,51700.00
12969,12970,2023062201020172,BEDC,58,58,10,262.20,2622.00
12970,12971,2023062204012746,KKHC,29,44,200,212.30,42460.00
12971,12972,2023062201020171,HHL,42,42,10,260.00,2600.00
12972,12973,2023062204012745,HDHPC,14,22,226,160.60,36295.60
12973,12974,2023062204012744,HDHPC,14,22,274,160.70,44031.80
12974,12975,2023062201020170,MBL,13,44,200,227.00,45400.00
12975,12976,2023062201020169,MBL,25,44,100,227.00,22700.00
12976,12977,2023062201020168,MBL,39,44,100,227.00,22700.00
12977,12978,2023062201020167,MBL,43,44,200,227.00,45400.00
12978,12979,2023062201020166,MBL,58,44,40,227.00,9080.00
12979,12980,2023062201020165,MBL,32,44,103,227.40,23422.20
12980,12981,2023062201020164,MBL,28,44,100,227.50,22750.00
12981,12982,2023062201020163,MBL,47,44,400,227.50,91000.00
12982,12983,2023062201020162,DORDI,4,35,10,261.90,2619.00
12983,12984,2023062201020161,DOLTI,14,45,10,268.80,2688.00
12984,12985,2023062204012743,AKPL,32,11,300,354.00,106200.00
12985,12986,2023062205003437,SEF,22,10,6000,8.45,50700.00
12986,12987,2023062201020160,DLBS,49,49,10,727.60,7276.00
12987,12988,2023062204012742,SHL,48,20,400,517.00,206800.00
12988,12989,2023062203007232,RLFL,50,55,100,330.00,33000.00
12989,12990,2023062201020159,RHGCL,56,54,10,268.30,2683.00
12990,12991,2023062205003436,NIFRA,51,58,100,234.20,23420.00
12991,12992,2023062201020158,IHL,34,58,10,317.00,3170.00
12992,12993,2023062201020157,GBIME,52,29,30,181.00,5430.00
12993,12994,2023062201020156,ADBL,56,43,20,228.00,4560.00
12994,12995,2023062201020155,MCHL,49,16,10,248.00,2480.00
12995,12996,2023062201020154,MBJC,45,26,90,327.00,29430.00
12996,12997,2023062201020153,MBJC,45,57,10,326.00,3260.00
12997,12998,2023062201020152,MBJC,45,58,10,326.00,3260.00
12998,12999,2023062201020151,MBJC,45,11,10,326.00,3260.00
12999,13000,2023062203007231,SJLIC,56,58,500,584.00,292000.00
13000,13001,2023062204012741,NGPL,8,58,37,251.00,9287.00
13001,13002,2023062201020150,RHGCL,56,48,10,268.30,2683.00
13002,13003,2023062204012740,SHL,13,20,500,517.00,258500.00
13003,13004,2023062205003435,CHDC,46,21,10,862.00,8620.00
13004,13005,2023062201020149,NBL,11,7,100,248.40,24840.00
13005,13006,2023062201020148,NBL,36,7,10,248.50,2485.00
13006,13007,2023062201020147,NBL,18,7,25,248.50,6212.50
13007,13008,2023062201020146,NBL,56,7,15,248.50,3727.50
13008,13009,2023062201020145,NBL,57,7,50,248.50,12425.00
13009,13010,2023062204012739,NHPC,18,42,14,186.70,2613.80
13010,13011,2023062204012738,NHPC,22,42,20,186.70,3734.00
13011,13012,2023062204012737,NHPC,1,42,150,186.70,28005.00
13012,13013,2023062204012736,NHPC,41,42,16,187.00,2992.00
13013,13014,2023062204012735,SHL,50,20,200,517.00,103400.00
13014,13015,2023062203007230,JBBL,4,57,52,288.90,15022.80
13015,13016,2023062201020144,TAMOR,3,29,40,303.20,12128.00
13016,13017,2023062201020143,IHL,34,49,10,317.00,3170.00
13017,13018,2023062204012734,SALICO,57,39,600,750.00,450000.00
13018,13019,2023062204012733,SALICO,55,39,50,750.00,37500.00
13019,13020,2023062204012732,SALICO,25,39,190,751.00,142690.00
13020,13021,2023062204012731,BPCL,42,8,60,330.00,19800.00
13021,13022,2023062204012730,BPCL,42,22,228,330.00,75240.00
13022,13023,2023062201020142,SCB,43,45,200,514.50,102900.00
13023,13024,2023062201020141,SCB,42,45,25,514.70,12867.50
13024,13025,2023062205003434,NIFRA,51,17,196,234.10,45883.60
13025,13026,2023062204012729,IGI,13,35,251,562.00,141062.00
13026,13027,2023062204012728,IGI,13,46,49,561.80,27528.20
13027,13028,2023062201020140,PRVU,41,14,477,160.20,76415.40
13028,13029,2023062204012727,NGPL,8,52,88,251.00,22088.00
13029,13030,2023062204012726,SHL,57,20,150,517.00,77550.00
13030,13031,2023062205003433,NRIC,34,55,50,745.30,37265.00
13031,13032,2023062201020139,PHCL,17,3,10,350.00,3500.00
13032,13033,2023062203007229,GMFIL,56,21,50,335.00,16750.00
13033,13034,2023062205003432,NIFRA,17,20,72,234.00,16848.00
13034,13035,2023062204012725,NICL,58,13,92,802.00,73784.00
13035,13036,2023062204012724,NICL,58,5,200,801.90,160380.00
13036,13037,2023062204012723,NICL,58,5,200,800.00,160000.00
13037,13038,2023062204012722,NICL,58,47,10,800.00,8000.00
13038,13039,2023062204012721,NICL,58,57,180,800.00,144000.00
13039,13040,2023062204012720,NICL,58,1,297,799.90,237570.30
13040,13041,2023062201020138,IHL,34,58,10,317.00,3170.00
13041,13042,2023062201020137,KDL,6,58,10,1015.00,10150.00
13042,13043,2023062201020136,KDL,6,49,10,1015.00,10150.00
13043,13044,2023062204012719,KPCL,57,33,13,383.00,4979.00
13044,13045,2023062201020135,BEDC,58,35,10,262.20,2622.00
13045,13046,2023062201020134,JBLB,52,51,15,1541.00,23115.00
13046,13047,2023062203007228,NLIC,17,41,150,763.10,114465.00
13047,13048,2023062203007227,PFL,40,51,276,380.00,104880.00
13048,13049,2023062203007226,PFL,46,51,38,380.00,14440.00
13049,13050,2023062203007225,PFL,17,51,126,380.00,47880.00
13050,13051,2023062204012718,API,48,44,61,249.00,15189.00
13051,13052,2023062203007224,CORBL,58,13,140,313.60,43904.00
13052,13053,2023062204012717,SSHL,8,19,27,200.50,5413.50
13053,13054,2023062204012716,SSHL,50,19,23,200.60,4613.80
13054,13055,2023062204012715,CHCL,7,35,200,558.00,111600.00
13055,13056,2023062201020133,MCHL,16,49,10,248.10,2481.00
13056,13057,2023062201020132,PHCL,6,48,10,344.00,3440.00
13057,13058,2023062201020131,MAKAR,7,35,10,316.00,3160.00
13058,13059,2023062201020130,UHEWA,34,45,10,344.00,3440.00
13059,13060,2023062201020129,IHL,34,4,50,317.00,15850.00
13060,13061,2023062201020128,DOLTI,14,43,100,268.80,26880.00
13061,13062,2023062201020127,UNLB,18,38,10,1240.00,12400.00
13062,13063,2023062201020126,SMHL,45,47,490,450.10,220549.00
13063,13064,2023062201020125,JBLB,6,34,100,1540.00,154000.00
13064,13065,2023062201020124,JBLB,36,34,20,1540.00,30800.00
13065,13066,2023062201020123,JBLB,58,34,30,1540.00,46200.00
13066,13067,2023062201020122,JBLB,13,34,85,1540.00,130900.00
13067,13068,2023062201020121,JBLB,49,34,108,1541.00,166428.00
13068,13069,2023062201020120,SMJC,58,1,70,270.00,18900.00
13069,13070,2023062201020119,SMJC,58,1,50,270.00,13500.00
13070,13071,2023062201020118,SMJC,49,1,35,270.00,9450.00
13071,13072,2023062201020117,SMJC,38,1,31,270.00,8370.00
13072,13073,2023062204012714,SHL,32,20,100,517.00,51700.00
13073,13074,2023062201020116,KDL,58,8,50,1011.00,50550.00
13074,13075,2023062201020115,KDL,36,8,100,1011.00,101100.00
13075,13076,2023062201020114,MBJC,1,35,10,325.50,3255.00
13076,13077,2023062201020113,BNHC,57,54,10,353.00,3530.00
13077,13078,2023062204012713,RIDI,52,44,49,268.00,13132.00
13078,13079,2023062203007223,SHINE,59,38,1,359.70,359.70
13079,13080,2023062201020112,IHL,34,16,10,317.00,3170.00
13080,13081,2023062204012712,API,58,36,22,248.00,5456.00
13081,13082,2023062204012711,UPCL,55,34,40,222.00,8880.00
13082,13083,2023062203007222,GBBL,34,41,39,373.10,14550.90
13083,13084,2023062203007221,FMDBL,35,19,30,620.00,18600.00
13084,13085,2023062204012710,HDHPC,14,33,625,160.70,100437.50
13085,13086,2023062204012709,HDHPC,4,33,360,160.80,57888.00
13086,13087,2023062204012708,HDHPC,49,33,15,160.90,2413.50
13087,13088,2023062201020111,MHCL,14,38,10,225.10,2251.00
13088,13089,2023062201020110,HHL,28,49,70,260.10,18207.00
13089,13090,2023062203007220,GRDBL,45,44,41,272.00,11152.00
13090,13091,2023062201020109,GVL,45,48,10,435.40,4354.00
13091,13092,2023062203007219,RMDC,48,21,34,780.00,26520.00
13092,13093,2023062204012707,UNHPL,55,33,381,207.00,78867.00
13093,13094,2023062203007218,PROFL,17,57,33,342.00,11286.00
13094,13095,2023062201020108,MKJC,3,49,30,390.00,11700.00
13095,13096,2023062201020107,MKJC,39,49,60,390.00,23400.00
13096,13097,2023062201020106,MKJC,13,49,10,390.10,3901.00
13097,13098,2023062201020105,MKJC,13,49,10,390.20,3902.00
13098,13099,2023062201020104,MKJC,13,49,10,390.30,3903.00
13099,13100,2023062201020103,MKJC,39,49,10,391.00,3910.00
13100,13101,2023062201020102,MKJC,13,49,10,391.10,3911.00
13101,13102,2023062201020101,MKJC,32,49,10,392.00,3920.00
13102,13103,2023062201020100,MKJC,13,49,10,392.10,3921.00
13103,13104,2023062201020099,MKJC,26,49,20,392.50,7850.00
13104,13105,2023062201020098,MKJC,58,49,10,393.00,3930.00
13105,13106,2023062201020097,MKJC,58,49,10,394.00,3940.00
13106,13107,2023062204012706,HURJA,32,7,140,264.00,36960.00
13107,13108,2023062204012705,HURJA,32,7,30,264.00,7920.00
13108,13109,2023062204012704,NGPL,8,16,58,251.00,14558.00
13109,13110,2023062203007217,NLIC,17,51,70,763.10,53417.00
13110,13111,2023062203007216,NLIC,52,51,30,763.20,22896.00
13111,13112,2023062201020096,MKHL,42,39,10,284.60,2846.00
13112,13113,2023062201020095,UNLB,18,7,10,1240.00,12400.00
13113,13114,2023062201020094,PHCL,6,21,10,344.00,3440.00
13114,13115,2023062204012703,SHL,35,20,509,517.50,263407.50
13115,13116,2023062204012702,SHL,35,44,350,517.50,181125.00
13116,13117,2023062204012701,NIL,39,41,97,877.90,85156.30
13117,13118,2023062205003431,CIT,6,33,10,2574.00,25740.00
13118,13119,2023062201020093,MHCL,14,58,10,225.10,2251.00
13119,13120,2023062201020092,NMB,35,4,154,222.90,34326.60
13120,13121,2023062201020091,NMB,35,49,46,222.60,10239.60
13121,13122,2023062201020090,DOLTI,14,35,10,268.80,2688.00
13122,13123,2023062204012700,SHL,13,54,2000,517.00,1034000.00
13123,13124,2023062201020089,SPC,11,57,30,407.60,12228.00
13124,13125,2023062201020088,ADBL,57,41,10,227.60,2276.00
13125,13126,2023062201020087,SMHL,45,49,10,450.10,4501.00
13126,13127,2023062204012699,MHNL,21,36,150,257.00,38550.00
13127,13128,2023062204012698,MHNL,57,36,100,257.00,25700.00
13128,13129,2023062204012697,MHNL,17,36,1000,257.00,257000.00
13129,13130,2023062204012696,MHNL,34,36,100,257.80,25780.00
13130,13131,2023062204012695,MHNL,34,36,150,257.90,38685.00
13131,13132,2023062205003430,NICBF,47,59,35000,9.00,315000.00
13132,13133,2023062204012694,UPPER,29,37,10,460.00,4600.00
13133,13134,2023062204012693,NIL,58,50,300,877.00,263100.00
13134,13135,2023062201020086,SMJC,38,13,300,270.00,81000.00
13135,13136,2023062201020085,IHL,34,35,10,317.00,3170.00
13136,13137,2023062204012692,SHL,13,47,100,517.00,51700.00
13137,13138,2023062204012691,RIDI,52,44,15,268.00,4020.00
13138,13139,2023062204012690,RIDI,21,44,100,268.00,26800.00
13139,13140,2023062204012689,RIDI,47,44,75,268.00,20100.00
13140,13141,2023062201020084,SAHAS,17,11,150,518.00,77700.00
13141,13142,2023062201020083,RFPL,6,35,10,270.10,2701.00
13142,13143,2023062201020082,SANIMA,34,45,50,246.00,12300.00
13143,13144,2023062201020081,SANIMA,59,45,100,246.00,24600.00
13144,13145,2023062201020080,SANIMA,13,45,20,246.00,4920.00
13145,13146,2023062201020079,SANIMA,38,45,20,246.00,4920.00
13146,13147,2023062201020078,SANIMA,58,45,35,246.00,8610.00
13147,13148,2023062203007215,EDBL,25,5,500,313.00,156500.00
13148,13149,2023062203007214,EDBL,43,5,3000,313.00,939000.00
13149,13150,2023062203007213,EDBL,33,5,500,313.00,156500.00
13150,13151,2023062203007212,EDBL,47,5,500,313.00,156500.00
13151,13152,2023062203007211,EDBL,57,5,500,313.50,156750.00
13152,13153,2023062203007210,EDBL,37,5,300,314.00,94200.00
13153,13154,2023062203007209,EDBL,57,5,500,314.60,157300.00
13154,13155,2023062204012688,UMHL,42,45,15,226.60,3399.00
13155,13156,2023062204012687,NGPL,8,45,500,251.00,125500.00
13156,13157,2023062204012686,IGI,16,35,51,562.00,28662.00
13157,13158,2023062204012685,IGI,16,1,49,561.90,27533.10
13158,13159,2023062204012684,RADHI,49,58,16,251.00,4016.00
13159,13160,2023062204012683,NHPC,41,42,200,187.00,37400.00
13160,13161,2023062204012682,AKPL,58,19,15,354.00,5310.00
13161,13162,2023062201020077,UNLB,18,17,10,1240.00,12400.00
13162,13163,2023062203007208,PLI,59,17,25,575.00,14375.00
13163,13164,2023062203007207,PLI,59,52,10,575.00,5750.00
13164,13165,2023062203007206,PLI,59,59,50,575.00,28750.00
13165,13166,2023062201020076,MCHL,59,35,10,248.20,2482.00
13166,13167,2023062204012681,RIDI,47,38,690,268.00,184920.00
13167,13168,2023062204012680,RIDI,17,38,10,268.70,2687.00
13168,13169,2023062203007205,NLICL,49,59,100,630.20,63020.00
13169,13170,2023062204012679,GHL,51,47,10,223.00,2230.00
13170,13171,2023062203007204,RLFL,50,58,50,327.00,16350.00
13171,13172,2023062201020075,TAMOR,3,18,10,303.20,3032.00
13172,13173,2023062204012678,UPPER,49,28,500,461.00,230500.00
13173,13174,2023062201020074,SHIVM,17,45,11,549.00,6039.00
13174,13175,2023062201020073,NABIL,39,51,55,587.90,32334.50
13175,13176,2023062205003429,CIT,58,25,10,2573.00,25730.00
13176,13177,2023062204012677,UNHPL,22,33,25,207.00,5175.00
13177,13178,2023062204012676,UNHPL,52,33,280,207.00,57960.00
13178,13179,2023062201020072,JBLB,49,16,17,1541.00,26197.00
13179,13180,2023062204012675,SGIC,22,52,50,585.00,29250.00
13180,13181,2023062201020071,PHCL,6,3,469,344.00,161336.00
13181,13182,2023062204012674,SHL,13,46,500,517.00,258500.00
13182,13183,2023062205003428,NIFRA,41,17,500,234.10,117050.00
13183,13184,2023062205003427,NIFRA,43,17,40,234.10,9364.00
13184,13185,2023062205003426,NIFRA,52,17,146,234.30,34207.80
13185,13186,2023062204012673,HDHPC,49,45,85,160.90,13676.50
13186,13187,2023062203007203,GBLBS,57,22,100,518.00,51800.00
13187,13188,2023062201020070,ULBSL,58,58,10,1400.00,14000.00
13188,13189,2023062201020069,MCHL,59,16,10,248.20,2482.00
13189,13190,2023062201020068,CITY,35,21,10,287.50,2875.00
13190,13191,2023062201020067,GBIME,58,52,101,180.90,18270.90
13191,13192,2023062204012672,GLH,49,38,440,270.00,118800.00
13192,13193,2023062204012671,GLH,49,57,30,269.90,8097.00
13193,13194,2023062204012670,GLH,49,57,10,267.00,2670.00
13194,13195,2023062204012669,GLH,49,41,10,267.00,2670.00
13195,13196,2023062204012668,GLH,49,49,10,266.00,2660.00
13196,13197,2023062205003425,HIDCL,45,16,426,195.20,83155.20
13197,13198,2023062205003424,HIDCL,7,16,500,195.20,97600.00
13198,13199,2023062205003423,HIDCL,34,16,42,195.30,8202.60
13199,13200,2023062205003422,HIDCL,1,16,32,195.30,6249.60
13200,13201,2023062203007202,NICLBSL,34,38,50,640.00,32000.00
13201,13202,2023062204012667,UPPER,41,28,500,460.00,230000.00
13202,13203,2023062204012666,AKJCL,7,35,25,207.00,5175.00
13203,13204,2023062204012665,SHL,14,58,120,517.00,62040.00
13204,13205,2023062205003421,NIFRA,52,21,54,234.30,12652.20
13205,13206,2023062205003420,HIDCL,1,45,18,195.30,3515.40
13206,13207,2023062201020066,IHL,34,4,50,317.00,15850.00
13207,13208,2023062203007201,CORBL,58,28,10,313.60,3136.00
13208,13209,2023062201020065,IHL,34,16,10,317.00,3170.00
13209,13210,2023062201020064,JBLB,6,51,10,1542.00,15420.00
13210,13211,2023062201020063,NABIL,21,32,110,587.00,64570.00
13211,13212,2023062204012664,CGH,37,11,10,1323.00,13230.00
13212,13213,2023062204012663,CHCL,28,25,100,558.20,55820.00
13213,13214,2023062201020062,HDL,35,58,10,2370.00,23700.00
13214,13215,2023062204012662,API,58,35,433,248.00,107384.00
13215,13216,2023062204012661,API,44,35,857,248.00,212536.00
13216,13217,2023062201020061,TAMOR,3,18,10,303.20,3032.00
13217,13218,2023062201020060,MHL,34,17,10,330.30,3303.00
13218,13219,2023062201020059,GVL,45,33,10,435.40,4354.00
13219,13220,2023062204012660,SHL,25,44,500,517.50,258750.00
13220,13221,2023062204012659,SHL,58,44,150,517.50,77625.00
13221,13222,2023062201020058,MHCL,14,45,10,225.10,2251.00
13222,13223,2023062205003419,NTC,45,34,20,877.00,17540.00
13223,13224,2023062204012658,SHPC,51,49,10,370.00,3700.00
13224,13225,2023062204012657,SHPC,26,49,50,370.00,18500.00
13225,13226,2023062204012656,SHPC,13,49,100,370.00,37000.00
13226,13227,2023062204012655,SHPC,51,49,200,370.00,74000.00
13227,13228,2023062204012654,SHPC,35,49,1000,370.00,370000.00
13228,13229,2023062204012653,SHPC,34,49,220,370.00,81400.00
13229,13230,2023062204012652,SHPC,57,49,300,370.10,111030.00
13230,13231,2023062204012651,SHPC,42,49,25,370.50,9262.50
13231,13232,2023062204012650,SHPC,45,49,1095,370.50,405697.50
13232,13233,2023062204012649,SHL,40,16,1000,517.60,517600.00
