,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9956,9957,2024101501007794,NIMB,83,16,190,245.50,46645.00
9957,9958,2024101501007793,HIDCLP,56,35,200,175.30,35060.00
9958,9959,2024101505005673,HRL,58,34,31,892.60,27670.60
9959,9960,2024101501007792,SNLI,6,34,12,607.00,7284.00
9960,9961,2024101501007791,SNLI,6,58,12,607.00,7284.00
9961,9962,2024101504005593,NLG,47,57,20,1294.00,25880.00
9962,9963,2024101501007790,NICA,58,34,173,483.00,83559.00
9963,9964,2024101501007789,NICA,58,48,26,483.00,12558.00
9964,9965,2024101504005592,HDHPC,35,57,200,216.00,43200.00
9965,9966,2024101501007788,ADBL,55,43,100,388.00,38800.00
9966,9967,2024101501007787,ADBL,55,45,15,388.00,5820.00
9967,9968,2024101505005672,CLI,42,21,10,647.00,6470.00
9968,9969,2024101505005671,SHIVM,42,22,527,603.00,317781.00
9969,9970,2024101504005591,MHNL,34,58,30,277.00,8310.00
9970,9971,2024101503006632,BFC,33,55,370,639.80,236726.00
9971,9972,2024101503006631,BFC,33,8,130,639.80,83174.00
9972,9973,2024101503006630,KSBBL,21,51,100,470.00,47000.00
9973,9974,2024101505005670,NIFRA,40,49,54,290.00,15660.00
9974,9975,2024101504005590,UNHPL,57,43,64,269.20,17228.80
9975,9976,2024101503006629,JBBL,52,58,58,357.00,20706.00
9976,9977,2024101505005669,HATHY,60,6,100,1444.00,144400.00
9977,9978,2024101504005589,LEC,17,34,100,281.00,28100.00
9978,9979,2024101504005588,LEC,35,34,10,281.00,2810.00
9979,9980,2024101504005587,LEC,52,34,200,281.00,56200.00
9980,9981,2024101504005586,LEC,57,34,500,281.00,140500.00
9981,9982,2024101505005668,NIFRA,40,11,54,290.00,15660.00
9982,9983,2024101504005585,CGH,45,51,60,935.00,56100.00
9983,9984,2024101504005584,CGH,57,51,10,935.00,9350.00
9984,9985,2024101504005583,RHPL,36,3,80,386.10,30888.00
9985,9986,2024101505005667,NRM,45,75,90,449.00,40410.00
9986,9987,2024101505005666,NRM,45,47,10,448.50,4485.00
9987,9988,2024101501007786,GBIME,45,14,100,258.20,25820.00
9988,9989,2024101505005665,SONA,6,19,10,480.30,4803.00
9989,9990,2024101504005582,HDHPC,34,55,100,215.90,21590.00
9990,9991,2024101501007785,NYADI,16,6,48,328.40,15763.20
9991,9992,2024101501007784,NYADI,16,25,200,327.00,65400.00
9992,9993,2024101501007783,NYADI,16,48,122,326.40,39820.80
9993,9994,2024101501007782,NYADI,16,43,10,326.00,3260.00
9994,9995,2024101501007781,NYADI,16,53,20,326.00,6520.00
9995,9996,2024101504005581,RURU,43,95,70,876.00,61320.00
9996,9997,2024101504005580,RADHI,55,38,200,399.90,79980.00
9997,9998,2024101501007780,SNLI,6,38,12,606.60,7279.20
9998,9999,2024101501007779,KBL,83,10,252,230.00,57960.00
9999,10000,2024101501007778,KBL,83,85,200,230.00,46000.00
10000,10001,2024101501007777,KBL,83,19,100,230.00,23000.00
10001,10002,2024101501007776,KBL,83,4,100,230.00,23000.00
10002,10003,2024101501007775,KBL,83,35,20,229.90,4598.00
10003,10004,2024101501007774,KBL,83,29,500,229.90,114950.00
10004,10005,2024101501007773,KBL,83,52,50,229.80,11490.00
10005,10006,2024101501007772,KBL,83,41,37,229.70,8498.90
10006,10007,2024101501007771,KBL,83,38,70,229.70,16079.00
10007,10008,2024101501007770,KBL,83,34,171,229.60,39261.60
10008,10009,2024101504005579,API,55,58,10,298.70,2987.00
10009,10010,2024101503006628,GRDBL,88,13,387,727.00,281349.00
10010,10011,2024101503006627,GRDBL,88,34,100,726.80,72680.00
10011,10012,2024101503006626,GRDBL,88,6,13,725.00,9425.00
10012,10013,2024101503006625,ALBSL,32,42,71,1061.00,75331.00
10013,10014,2024101501007769,MEHL,17,55,10,376.60,3766.00
10014,10015,2024101505005664,HDL,67,58,30,1361.00,40830.00
10015,10016,2024101501007768,NWCL,58,4,10,1024.30,10243.00
10016,10017,2024101501007767,RFPL,44,19,10,522.50,5225.00
10017,10018,2024101501007766,SPL,26,42,10,840.00,8400.00
10018,10019,2024101501007765,NBL,57,57,123,290.00,35670.00
10019,10020,2024101501007764,NBL,57,57,987,290.10,286328.70
10020,10021,2024101501007763,NBL,40,57,500,290.50,145250.00
10021,10022,2024101504005578,KKHC,5,10,16,266.00,4256.00
10022,10023,2024101505005663,HIDCL,32,61,33,277.40,9154.20
10023,10024,2024101503006624,NABBC,59,64,500,620.20,310100.00
10024,10025,2024101504005577,SHEL,56,34,10,250.00,2500.00
10025,10026,2024101504005576,NHPC,4,29,260,223.60,58136.00
10026,10027,2024101501007762,MEHL,55,29,430,382.10,164303.00
10027,10028,2024101501007761,MEHL,55,21,300,382.00,114600.00
10028,10029,2024101501007760,MEHL,55,48,300,382.00,114600.00
10029,10030,2024101501007759,MEHL,55,62,10,381.40,3814.00
10030,10031,2024101501007758,MEHL,55,16,50,381.20,19060.00
10031,10032,2024101501007757,MEHL,55,58,10,380.00,3800.00
10032,10033,2024101503006623,MFIL,56,44,100,754.00,75400.00
10033,10034,2024101505005662,CLI,45,94,500,648.00,324000.00
10034,10035,2024101505005661,CLI,34,94,100,648.00,64800.00
10035,10036,2024101505005660,CLI,17,94,93,648.00,60264.00
10036,10037,2024101505005659,CLI,45,94,190,648.00,123120.00
10037,10038,2024101505005658,PHCL,16,4,10,410.40,4104.00
10038,10039,2024101503006622,KSBBL,21,54,10,464.00,4640.00
10039,10040,2024101501007756,KBL,26,48,45,229.50,10327.50
10040,10041,2024101501007755,PCBL,26,19,34,295.00,10030.00
10041,10042,2024101505005657,SHIVM,42,22,473,603.00,285219.00
10042,10043,2024101501007754,KBL,26,49,50,229.50,11475.00
10043,10044,2024101501007753,KBL,26,49,231,229.50,53014.50
10044,10045,2024101501007752,KBL,26,34,20,229.50,4590.00
10045,10046,2024101501007751,KBL,26,36,330,229.50,75735.00
10046,10047,2024101501007750,KBL,26,6,20,229.40,4588.00
10047,10048,2024101503006621,SAPDBL,72,45,180,575.00,103500.00
10048,10049,2024101504005575,UPPER,4,34,24,219.00,5256.00
10049,10050,2024101504005574,UPPER,4,11,71,219.00,15549.00
10050,10051,2024101504005573,RIDI,4,20,300,238.60,71580.00
10051,10052,2024101501007749,PPL,35,4,10,476.40,4764.00
10052,10053,2024101505005656,MBJC,25,58,10,336.10,3361.00
10053,10054,2024101503006620,ALICL,28,28,90,719.90,64791.00
10054,10055,2024101503006619,ALICL,28,38,10,719.90,7199.00
10055,10056,2024101505005655,HRL,58,58,40,892.90,35716.00
10056,10057,2024101503006618,NABBC,52,64,350,621.00,217350.00
10057,10058,2024101503006617,MLBL,34,48,312,409.00,127608.00
10058,10059,2024101505005654,HIDCL,32,61,37,277.40,10263.80
10059,10060,2024101501007748,NIMB,34,16,308,245.50,75614.00
10060,10061,2024101505005653,NRIC,21,19,13,819.00,10647.00
10061,10062,2024101505005652,HDL,67,58,20,1361.00,27220.00
10062,10063,2024101504005572,NLG,59,48,50,1292.60,64630.00
10063,10064,2024101504005571,NLG,59,48,300,1292.70,387810.00
10064,10065,2024101504005570,GLH,58,49,10,255.00,2550.00
10065,10066,2024101504005569,GLH,11,49,24,255.00,6120.00
10066,10067,2024101503006616,BFC,19,8,70,639.80,44786.00
10067,10068,2024101505005651,HIDCL,58,34,1000,278.00,278000.00
10068,10069,2024101503006615,GFCL,62,41,700,1070.00,749000.00
10069,10070,2024101503006614,JFL,42,57,100,676.00,67600.00
10070,10071,2024101501007747,CYCL,77,19,20,1530.10,30602.00
10071,10072,2024101501007746,CYCL,83,19,62,1530.50,94891.00
10072,10073,2024101504005568,SHPC,39,45,32,550.00,17600.00
10073,10074,2024101501007745,MMKJL,43,49,10,485.60,4856.00
10074,10075,2024101503006613,ALICL,62,59,100,718.00,71800.00
10075,10076,2024101505005650,HIDCL,32,41,33,277.40,9154.20
10076,10077,2024101501007744,NBL,40,42,29,291.00,8439.00
10077,10078,2024101504005567,PPCL,33,44,20,260.00,5200.00
10078,10079,2024101503006612,PROFL,49,7,40,659.00,26360.00
10079,10080,2024101505005649,GCIL,58,58,7,505.00,3535.00
10080,10081,2024101505005648,GCIL,58,42,13,505.00,6565.00
10081,10082,2024101501007743,RHGCL,40,4,10,401.00,4010.00
10082,10083,2024101501007742,MKJC,16,19,10,465.80,4658.00
10083,10084,2024101501007741,USHEC,7,50,10,494.00,4940.00
10084,10085,2024101504005566,RHPL,36,28,305,386.10,117760.50
10085,10086,2024101505005647,VLUCL,45,10,10,590.00,5900.00
10086,10087,2024101504005565,HEI,50,34,80,658.00,52640.00
10087,10088,2024101504005564,GHL,62,6,10,222.00,2220.00
10088,10089,2024101503006611,GFCL,58,41,400,1070.00,428000.00
10089,10090,2024101501007740,KBL,25,22,306,229.30,70165.80
10090,10091,2024101505005646,HIDCL,32,46,15,277.40,4161.00
10091,10092,2024101505005645,SHIVM,42,42,27,603.00,16281.00
10092,10093,2024101501007739,GBIME,26,56,130,258.10,33553.00
10093,10094,2024101503006610,NFS,28,42,20,1410.00,28200.00
10094,10095,2024101501007738,KBL,57,22,500,229.30,114650.00
10095,10096,2024101503006609,GFCL,34,41,25,1070.00,26750.00
10096,10097,2024101501007737,PRVU,32,42,290,255.00,73950.00
10097,10098,2024101503006608,CFCL,49,45,10,648.00,6480.00
10098,10099,2024101504005563,RURU,17,35,10,876.90,8769.00
10099,10100,2024101503006607,SAPDBL,17,45,23,575.00,13225.00
10100,10101,2024101503006606,SAPDBL,17,38,30,575.00,17250.00
10101,10102,2024101503006605,SAPDBL,17,60,400,575.00,230000.00
10102,10103,2024101503006604,SAPDBL,17,29,37,574.80,21267.60
10103,10104,2024101503006603,SAPDBL,17,82,10,573.00,5730.00
10104,10105,2024101504005562,SICL,34,16,200,855.00,171000.00
10105,10106,2024101501007736,PCBL,45,42,40,296.00,11840.00
10106,10107,2024101501007735,PCBL,45,35,60,296.00,17760.00
10107,10108,2024101501007734,MHL,47,19,10,728.10,7281.00
10108,10109,2024101504005561,HDHPC,34,57,100,215.90,21590.00
10109,10110,2024101503006602,GFCL,6,41,200,1070.00,214000.00
10110,10111,2024101503006601,GFCL,21,41,40,1070.00,42800.00
10111,10112,2024101503006600,GFCL,6,41,300,1070.00,321000.00
10112,10113,2024101503006599,GFCL,6,41,300,1070.00,321000.00
10113,10114,2024101503006598,GFCL,4,41,200,1070.00,214000.00
10114,10115,2024101503006597,GFCL,35,41,100,1070.10,107010.00
10115,10116,2024101503006596,GFCL,77,41,100,1071.00,107100.00
10116,10117,2024101503006595,NFS,58,88,20,1410.00,28200.00
10117,10118,2024101501007733,GVL,35,48,120,555.00,66600.00
10118,10119,2024101501007732,GVL,83,48,170,555.00,94350.00
10119,10120,2024101505005644,CIT,18,44,20,2243.50,44870.00
10120,10121,2024101505005643,CIT,18,44,20,2243.50,44870.00
10121,10122,2024101505005642,CIT,18,44,16,2243.00,35888.00
10122,10123,2024101501007731,SRLI,34,49,10,460.20,4602.00
10123,10124,2024101504005560,CGH,42,69,100,936.00,93600.00
10124,10125,2024101505005641,SONA,6,4,10,480.30,4803.00
10125,10126,2024101501007730,USHL,48,58,290,830.00,240700.00
10126,10127,2024101501007729,USHL,48,6,10,829.90,8299.00
10127,10128,2024101501007728,MKHC,51,48,220,351.50,77330.00
10128,10129,2024101501007727,SNLI,6,58,12,606.60,7279.20
10129,10130,2024101501007726,PRVU,32,11,132,255.00,33660.00
10130,10131,2024101504005559,GHL,42,39,80,222.60,17808.00
10131,10132,2024101504005558,GHL,42,59,50,222.50,11125.00
10132,10133,2024101504005557,GHL,42,55,450,222.50,100125.00
10133,10134,2024101504005556,GHL,42,5,300,222.30,66690.00
10134,10135,2024101504005555,GHL,42,26,20,222.20,4444.00
10135,10136,2024101504005554,GHL,42,22,100,222.20,22220.00
10136,10137,2024101503006594,NFS,60,88,100,1410.00,141000.00
10137,10138,2024101505005640,NIFRA,40,55,64,290.00,18560.00
10138,10139,2024101505005639,VLUCL,45,4,10,590.00,5900.00
10139,10140,2024101503006593,NLIC,1,28,122,850.00,103700.00
10140,10141,2024101503006592,NLIC,1,41,34,850.00,28900.00
10141,10142,2024101503006591,NLIC,1,17,33,850.00,28050.00
10142,10143,2024101503006590,NLIC,1,7,11,850.00,9350.00
10143,10144,2024101505005638,HRL,48,19,10,892.00,8920.00
10144,10145,2024101501007725,SNLI,6,38,12,606.60,7279.20
10145,10146,2024101503006589,PFL,42,7,50,645.00,32250.00
10146,10147,2024101503006588,PFL,42,19,14,645.00,9030.00
10147,10148,2024101503006587,PFL,42,7,40,645.00,25800.00
10148,10149,2024101501007724,PRSF,48,45,100,9.46,946.00
10149,10150,2024101505005637,HIDCL,32,55,115,277.40,31901.00
10150,10151,2024101503006586,SAPDBL,62,34,41,571.00,23411.00
10151,10152,2024101501007723,NBL,40,40,150,291.00,43650.00
10152,10153,2024101501007722,NBL,40,58,50,291.00,14550.00
10153,10154,2024101501007721,NBL,40,45,830,291.00,241530.00
10154,10155,2024101501007720,NBL,40,49,242,291.00,70422.00
10155,10156,2024101501007719,NBL,40,48,50,291.00,14550.00
10156,10157,2024101501007718,NBL,40,25,100,291.00,29100.00
10157,10158,2024101501007717,NBL,40,45,148,291.00,43068.00
10158,10159,2024101501007716,CITY,54,57,10,857.00,8570.00
10159,10160,2024101503006585,SFCL,56,45,10,674.50,6745.00
10160,10161,2024101501007715,BNHC,52,45,22,465.30,10236.60
10161,10162,2024101503006584,CBBL,18,44,500,993.00,496500.00
10162,10163,2024101503006583,PFL,11,7,10,645.00,6450.00
10163,10164,2024101503006582,PFL,11,32,15,644.90,9673.50
10164,10165,2024101503006581,PFL,11,32,15,644.90,9673.50
10165,10166,2024101503006580,PFL,11,17,10,644.50,6445.00
10166,10167,2024101503006579,PFL,11,57,50,644.00,32200.00
10167,10168,2024101503006578,BFC,69,8,400,639.70,255880.00
10168,10169,2024101504005553,HEI,57,34,500,658.00,329000.00
10169,10170,2024101505005636,NIFRA,40,87,20,290.00,5800.00
10170,10171,2024101504005552,RURU,17,32,40,877.00,35080.00
10171,10172,2024101504005551,RURU,17,6,10,877.00,8770.00
10172,10173,2024101505005635,SHIVM,41,59,10,604.00,6040.00
10173,10174,2024101501007714,KBL,45,22,426,229.30,97681.80
10174,10175,2024101504005550,HDHPC,34,55,300,215.90,64770.00
10175,10176,2024101503006577,BFC,20,28,20,638.80,12776.00
10176,10177,2024101505005634,NIFRA,39,58,54,288.00,15552.00
10177,10178,2024101503006576,JFL,51,5,500,670.00,335000.00
10178,10179,2024101505005633,NRIC,21,55,53,819.00,43407.00
10179,10180,2024101503006575,KRBL,65,58,320,624.60,199872.00
10180,10181,2024101503006574,ICFC,14,50,50,764.50,38225.00
10181,10182,2024101503006573,JFL,51,42,30,670.00,20100.00
10182,10183,2024101503006572,JFL,51,45,51,668.50,34093.50
10183,10184,2024101501007713,PRVU,32,45,100,255.00,25500.00
10184,10185,2024101501007712,SANIMA,58,4,168,343.50,57708.00
10185,10186,2024101501007711,SANIMA,45,4,50,343.50,17175.00
10186,10187,2024101501007710,RHGCL,40,25,10,401.00,4010.00
10187,10188,2024101503006571,NFS,59,88,100,1410.00,141000.00
10188,10189,2024101503006570,GMFIL,58,57,150,625.00,93750.00
10189,10190,2024101503006569,GMFIL,36,57,50,625.00,31250.00
10190,10191,2024101501007709,NBL,42,45,100,291.00,29100.00
10191,10192,2024101504005549,MEN,32,32,11,650.20,7152.20
10192,10193,2024101501007708,NMB,65,6,38,273.10,10377.80
10193,10194,2024101505005632,CLI,45,58,10,648.00,6480.00
10194,10195,2024101503006568,SWBBL,94,38,150,1035.00,155250.00
10195,10196,2024101503006567,SWBBL,94,10,240,1035.00,248400.00
10196,10197,2024101503006566,SFCL,38,6,10,674.50,6745.00
10197,10198,2024101503006565,SFCL,26,6,20,674.50,13490.00
10198,10199,2024101505005631,HRL,48,45,320,892.00,285440.00
10199,10200,2024101503006564,SFCL,36,69,22,676.00,14872.00
10200,10201,2024101501007707,MHL,47,49,10,728.10,7281.00
10201,10202,2024101503006563,NLICL,38,49,20,615.00,12300.00
10202,10203,2024101505005630,HDL,67,45,146,1365.00,199290.00
10203,10204,2024101505005629,HDL,67,53,100,1365.00,136500.00
10204,10205,2024101505005628,HDL,67,53,54,1364.00,73656.00
10205,10206,2024101501007706,BNT,49,54,10,14610.00,146100.00
10206,10207,2024101505005627,HRL,48,10,120,892.00,107040.00
10207,10208,2024101501007705,SNLI,6,55,12,606.60,7279.20
10208,10209,2024101504005548,RURU,17,41,50,876.00,43800.00
10209,10210,2024101501007704,SNLI,6,58,12,606.60,7279.20
10210,10211,2024101504005547,NICL,91,14,51,1009.10,51464.10
10211,10212,2024101503006562,LICN,43,58,100,2120.00,212000.00
10212,10213,2024101503006561,NMLBBL,56,44,96,805.00,77280.00
10213,10214,2024101503006560,NMLBBL,56,44,100,804.80,80480.00
10214,10215,2024101503006559,NMLBBL,56,47,10,804.80,8048.00
10215,10216,2024101503006558,NMLBBL,56,77,44,804.70,35406.80
10216,10217,2024101505005626,HDL,67,53,46,1364.00,62744.00
10217,10218,2024101505005625,HDL,67,58,14,1363.00,19082.00
10218,10219,2024101505005624,HDL,67,58,100,1363.00,136300.00
10219,10220,2024101505005623,HDL,67,53,100,1363.00,136300.00
10220,10221,2024101505005622,HDL,67,44,40,1362.00,54480.00
10221,10222,2024101501007703,SRLI,56,55,10,460.10,4601.00
10222,10223,2024101503006557,MPFL,26,32,1720,747.90,1286388.00
10223,10224,2024101501007702,SRLI,70,35,10,462.00,4620.00
10224,10225,2024101504005546,SHPC,34,45,500,550.00,275000.00
10225,10226,2024101503006556,SJLIC,51,43,80,492.90,39432.00
10226,10227,2024101503006555,SJLIC,51,37,10,492.50,4925.00
10227,10228,2024101503006554,GFCL,49,41,20,1071.00,21420.00
10228,10229,2024101503006553,GFCL,62,41,10,1073.20,10732.00
10229,10230,2024101501007701,NBL,42,45,517,291.00,150447.00
10230,10231,2024101501007700,NBL,42,34,100,291.00,29100.00
10231,10232,2024101501007699,NBL,42,1,500,291.00,145500.00
10232,10233,2024101501007698,NBL,42,28,500,291.00,145500.00
10233,10234,2024101501007697,NBL,42,91,20,290.80,5816.00
10234,10235,2024101501007696,NBL,42,1,610,290.50,177205.00
10235,10236,2024101501007695,NBL,42,8,20,290.50,5810.00
10236,10237,2024101501007694,NBL,42,72,100,290.50,29050.00
10237,10238,2024101501007693,NBL,42,45,100,290.50,29050.00
10238,10239,2024101501007692,NBL,42,40,100,290.40,29040.00
10239,10240,2024101503006552,BFC,20,1,20,638.80,12776.00
10240,10241,2024101503006551,BFC,20,58,120,638.80,76656.00
10241,10242,2024101505005621,RNLI,17,55,11,507.00,5577.00
10242,10243,2024101504005545,UPPER,6,58,20,218.20,4364.00
10243,10244,2024101504005544,RURU,22,41,450,876.00,394200.00
10244,10245,2024101504005543,RURU,22,62,450,876.00,394200.00
10245,10246,2024101503006550,GFCL,62,41,30,1073.20,32196.00
10246,10247,2024101501007691,CYCL,83,19,328,1530.50,502004.00
10247,10248,2024101501007690,CYCL,29,19,50,1531.00,76550.00
10248,10249,2024101501007689,CYCL,77,19,12,1535.00,18420.00
10249,10250,2024101501007688,CYCL,77,19,11,1539.90,16938.90
10250,10251,2024101501007687,CYCL,48,19,14,1541.00,21574.00
10251,10252,2024101503006549,GFCL,29,56,589,1079.00,635531.00
10252,10253,2024101503006548,GFCL,29,16,411,1079.00,443469.00
10253,10254,2024101505005620,NIFRA,6,58,14,287.50,4025.00
10254,10255,2024101501007686,CZBIL,41,48,172,249.00,42828.00
10255,10256,2024101501007685,CZBIL,41,58,50,249.00,12450.00
10256,10257,2024101501007684,ADBL,51,45,13,388.00,5044.00
10257,10258,2024101501007683,BNT,19,54,10,14612.00,146120.00
10258,10259,2024101505005619,SAHAS,10,34,300,481.10,144330.00
10259,10260,2024101503006547,JFL,19,38,350,668.20,233870.00
10260,10261,2024101505005618,RNLI,17,38,11,507.00,5577.00
10261,10262,2024101501007682,SGHC,58,58,10,387.10,3871.00
10262,10263,2024101501007681,NYADI,10,48,758,326.40,247411.20
10263,10264,2024101501007680,USHL,87,58,150,830.00,124500.00
10264,10265,2024101505005617,HIDCL,85,57,200,277.30,55460.00
10265,10266,2024101505005616,CLI,58,55,10,648.00,6480.00
10266,10267,2024101503006546,GFCL,34,41,200,1071.50,214300.00
10267,10268,2024101503006545,GFCL,62,41,100,1071.60,107160.00
10268,10269,2024101503006544,GFCL,77,41,100,1073.10,107310.00
10269,10270,2024101505005615,HDL,50,44,10,1362.00,13620.00
10270,10271,2024101505005614,HRL,48,59,10,892.00,8920.00
10271,10272,2024101503006543,CBBL,49,44,75,993.00,74475.00
10272,10273,2024101503006542,NFS,58,88,23,1410.00,32430.00
10273,10274,2024101504005542,SHEL,33,34,25,250.00,6250.00
10274,10275,2024101504005541,API,44,94,439,300.00,131700.00
10275,10276,2024101504005540,API,44,32,500,299.90,149950.00
10276,10277,2024101504005539,API,44,32,99,299.90,29690.10
10277,10278,2024101504005538,API,44,54,12,299.10,3589.20
10278,10279,2024101504005537,API,44,94,310,299.00,92690.00
10279,10280,2024101501007679,BGWT,57,47,100,968.50,96850.00
10280,10281,2024101501007678,HIDCLP,56,55,120,175.30,21036.00
10281,10282,2024101501007677,HIDCLP,56,59,10,175.20,1752.00
10282,10283,2024101501007676,HIDCLP,56,35,500,175.20,87600.00
10283,10284,2024101503006541,GFCL,70,16,90,1079.00,97110.00
10284,10285,2024101503006540,GFCL,77,41,10,1073.10,10731.00
10285,10286,2024101503006539,GFCL,47,41,200,1075.00,215000.00
10286,10287,2024101504005536,UPPER,6,55,100,218.20,21820.00
10287,10288,2024101501007675,NIMB,34,89,560,245.40,137424.00
10288,10289,2024101501007674,NIMB,57,89,120,245.40,29448.00
10289,10290,2024101503006538,MFIL,42,44,100,754.00,75400.00
10290,10291,2024101503006537,MFIL,29,44,20,754.00,15080.00
10291,10292,2024101503006536,BFC,20,58,15,638.00,9570.00
10292,10293,2024101505005613,SAHAS,42,58,80,482.00,38560.00
10293,10294,2024101505005612,SAHAS,42,48,20,482.00,9640.00
10294,10295,2024101505005611,SAHAS,42,39,100,482.00,48200.00
10295,10296,2024101503006535,GFCL,39,16,200,1079.00,215800.00
10296,10297,2024101503006534,SAPDBL,72,58,100,570.00,57000.00
10297,10298,2024101503006533,SAPDBL,72,35,20,570.00,11400.00
10298,10299,2024101503006532,SAPDBL,72,42,10,570.00,5700.00
10299,10300,2024101503006531,SAPDBL,72,39,150,570.00,85500.00
10300,10301,2024101503006530,SAPDBL,72,39,40,570.00,22800.00
10301,10302,2024101501007673,NMB,4,57,500,275.00,137500.00
10302,10303,2024101501007672,NMB,4,51,1000,275.00,275000.00
10303,10304,2024101503006529,NFS,35,88,20,1410.00,28200.00
10304,10305,2024101505005610,RNLI,17,34,10,507.00,5070.00
10305,10306,2024101501007671,TSHL,34,59,10,890.00,8900.00
10306,10307,2024101501007670,PRVU,32,6,300,255.00,76500.00
10307,10308,2024101501007669,PRVU,32,45,100,255.00,25500.00
10308,10309,2024101501007668,PRVU,32,48,40,255.00,10200.00
10309,10310,2024101501007667,PRVU,32,57,38,255.00,9690.00
10310,10311,2024101504005535,SHEL,39,61,16,249.00,3984.00
10311,10312,2024101503006528,NFS,51,88,10,1410.00,14100.00
10312,10313,2024101503006527,JBBL,52,34,263,357.00,93891.00
10313,10314,2024101501007666,SARBTM,58,35,90,783.60,70524.00
10314,10315,2024101501007665,SARBTM,54,35,100,785.00,78500.00
10315,10316,2024101501007664,SARBTM,34,35,10,785.00,7850.00
10316,10317,2024101501007663,SGHC,58,47,10,387.10,3871.00
10317,10318,2024101504005534,UNHPL,22,55,50,269.10,13455.00
10318,10319,2024101505005609,RNLI,55,58,11,506.00,5566.00
10319,10320,2024101501007662,MSHL,38,64,300,1026.90,308070.00
10320,10321,2024101503006526,MLBSL,34,5,50,2043.30,102165.00
10321,10322,2024101501007661,KBL,42,22,18,229.30,4127.40
10322,10323,2024101501007660,SARBTM,39,38,25,787.50,19687.50
10323,10324,2024101501007659,SARBTM,39,49,100,787.50,78750.00
10324,10325,2024101505005608,CHDC,69,39,10,1778.00,17780.00
10325,10326,2024101501007658,USHEC,58,37,10,490.00,4900.00
10326,10327,2024101503006525,SADBL,58,45,120,428.00,51360.00
10327,10328,2024101503006524,SADBL,58,43,80,427.90,34232.00
10328,10329,2024101504005533,RURU,8,62,50,876.00,43800.00
10329,10330,2024101504005532,RURU,8,55,50,875.30,43765.00
10330,10331,2024101501007657,TVCL,42,55,10,460.00,4600.00
10331,10332,2024101501007656,TVCL,91,55,20,460.00,9200.00
10332,10333,2024101501007655,MKCL,28,59,10,1522.20,15222.00
10333,10334,2024101503006523,MLBL,59,38,62,408.10,25302.20
10334,10335,2024101505005607,MEL,39,49,10,295.40,2954.00
10335,10336,2024101501007654,RHGCL,40,32,10,401.00,4010.00
10336,10337,2024101503006522,NFS,34,88,170,1410.00,239700.00
10337,10338,2024101503006521,NFS,56,88,48,1410.00,67680.00
10338,10339,2024101504005531,UPPER,58,11,19,219.00,4161.00
10339,10340,2024101501007653,KBL,11,22,250,229.30,57325.00
10340,10341,2024101505005606,RNLI,55,21,11,506.00,5566.00
10341,10342,2024101504005530,SHEL,39,55,20,249.00,4980.00
10342,10343,2024101505005605,HRL,83,41,11,893.90,9832.90
10343,10344,2024101505005604,HRL,83,21,10,893.00,8930.00
10344,10345,2024101503006520,GFCL,77,16,19,1079.00,20501.00
10345,10346,2024101504005529,RADHI,45,38,350,399.90,139965.00
10346,10347,2024101504005528,RADHI,45,94,150,399.90,59985.00
10347,10348,2024101501007652,RHGCL,32,38,10,411.30,4113.00
10348,10349,2024101504005527,SHL,34,50,400,530.00,212000.00
10349,10350,2024101501007651,USHL,57,58,100,830.00,83000.00
10350,10351,2024101501007650,PPL,35,47,10,476.40,4764.00
10351,10352,2024101505005603,PHCL,57,17,50,411.00,20550.00
10352,10353,2024101505005602,PHCL,72,17,100,411.00,41100.00
10353,10354,2024101505005601,PHCL,49,17,382,411.50,157193.00
10354,10355,2024101505005600,PHCL,16,17,500,411.60,205800.00
10355,10356,2024101505005599,PHCL,65,17,980,411.60,403368.00
10356,10357,2024101505005598,PHCL,65,17,480,411.70,197616.00
10357,10358,2024101504005526,SSHL,44,55,10,218.30,2183.00
10358,10359,2024101505005597,CLI,58,38,10,648.00,6480.00
10359,10360,2024101501007649,ADBL,51,56,15,388.00,5820.00
10360,10361,2024101504005525,SGIC,38,58,10,653.00,6530.00
10361,10362,2024101503006519,SINDU,64,72,19,661.00,12559.00
10362,10363,2024101504005524,KPCL,66,54,50,492.80,24640.00
10363,10364,2024101504005523,RURU,22,33,36,875.00,31500.00
10364,10365,2024101504005522,RURU,22,57,500,875.00,437500.00
10365,10366,2024101504005521,RURU,22,44,490,875.00,428750.00
10366,10367,2024101504005520,API,57,94,300,299.00,89700.00
10367,10368,2024101504005519,API,17,94,10,299.00,2990.00
10368,10369,2024101504005518,API,32,94,50,299.00,14950.00
10369,10370,2024101504005517,API,58,94,150,299.00,44850.00
10370,10371,2024101504005516,API,56,94,100,299.00,29900.00
10371,10372,2024101504005515,API,22,94,500,299.00,149500.00
10372,10373,2024101504005514,API,42,94,1000,299.00,299000.00
10373,10374,2024101504005513,API,35,94,580,299.10,173478.00
10374,10375,2024101501007648,RHGCL,32,42,10,411.00,4110.00
10375,10376,2024101501007647,H8020,42,45,100,10.20,1020.00
10376,10377,2024101504005512,API,35,36,200,299.10,59820.00
10377,10378,2024101504005511,RURU,17,44,10,875.00,8750.00
10378,10379,2024101504005510,RURU,17,21,60,875.00,52500.00
10379,10380,2024101501007646,SCB,1,36,200,702.00,140400.00
