,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
5750,5751,2023052205001752,NTC,58,33,90,780.00,70200.00
5751,5752,2023052205001751,NTC,6,33,200,780.00,156000.00
5752,5753,2023052205001750,NTC,58,33,15,780.00,11700.00
5753,5754,2023052205001749,NTC,39,33,30,780.00,23400.00
5754,5755,2023052205001748,NTC,48,33,100,780.20,78020.00
5755,5756,2023052205001747,NTC,44,33,30,780.30,23409.00
5756,5757,2023052205001746,NTC,14,33,20,781.00,15620.00
5757,5758,2023052205001745,NTC,48,33,50,782.00,39100.00
5758,5759,2023052205001744,NTC,33,33,10,782.50,7825.00
5759,5760,2023052205001743,NTC,35,33,50,782.60,39130.00
5760,5761,2023052201009324,EBL,26,44,500,540.00,270000.00
5761,5762,2023052201009323,MKHC,50,46,10,254.00,2540.00
5762,5763,2023052204005417,HDHPC,58,44,67,171.00,11457.00
5763,5764,2023052204005416,UPCL,38,44,3000,231.80,695400.00
5764,5765,2023052201009322,MAKAR,33,34,10,251.00,2510.00
5765,5766,2023052201009321,SMJC,49,52,10,258.10,2581.00
5766,5767,2023052201009320,GVL,41,50,470,409.00,192230.00
5767,5768,2023052201009319,UHEWA,49,4,80,373.00,29840.00
5768,5769,2023052201009318,UHEWA,38,4,300,373.00,111900.00
5769,5770,2023052201009317,UHEWA,41,4,20,373.00,7460.00
5770,5771,2023052204005415,BARUN,34,40,100,243.50,24350.00
5771,5772,2023052201009316,NMB,48,16,47,233.50,10974.50
5772,5773,2023052201009315,SHLB,25,57,50,1145.00,57250.00
5773,5774,2023052201009314,SHLB,25,42,10,1145.00,11450.00
5774,5775,2023052204005414,SICL,45,28,40,733.00,29320.00
5775,5776,2023052204005413,SICL,45,52,40,733.00,29320.00
5776,5777,2023052203003503,PLI,45,1,160,442.00,70720.00
5777,5778,2023052203003502,PLI,7,1,90,442.10,39789.00
5778,5779,2023052203003501,PLI,43,1,100,442.20,44220.00
5779,5780,2023052203003500,PLI,35,1,40,442.90,17716.00
5780,5781,2023052203003499,PLI,7,1,10,443.00,4430.00
5781,5782,2023052201009313,SBI,44,29,46,329.40,15152.40
5782,5783,2023052201009312,SBI,36,29,100,329.50,32950.00
5783,5784,2023052201009311,SMJC,49,41,10,258.10,2581.00
5784,5785,2023052201009310,BHDC,58,58,50,406.00,20300.00
5785,5786,2023052201009309,BHDC,58,58,10,405.90,4059.00
5786,5787,2023052201009308,BHDC,58,57,10,405.00,4050.00
5787,5788,2023052201009307,BHDC,58,7,10,405.00,4050.00
5788,5789,2023052201009306,BHDC,58,53,10,405.00,4050.00
5789,5790,2023052201009305,BHDC,58,57,10,405.00,4050.00
5790,5791,2023052201009304,BHDC,58,58,10,405.00,4050.00
5791,5792,2023052201009303,BHDC,58,49,10,405.00,4050.00
5792,5793,2023052201009302,BHDC,58,58,10,403.00,4030.00
5793,5794,2023052204005412,AHPC,28,44,50,290.00,14500.00
5794,5795,2023052204005411,GHL,59,35,300,229.50,68850.00
5795,5796,2023052201009301,MBJC,14,48,10,288.10,2881.00
5796,5797,2023052204005410,SJCL,18,45,40,278.30,11132.00
5797,5798,2023052201009300,SMHL,56,49,10,396.40,3964.00
5798,5799,2023052203003498,FMDBL,13,59,23,545.20,12539.60
5799,5800,2023052203003497,FMDBL,16,59,10,546.00,5460.00
5800,5801,2023052201009299,SMHL,56,28,10,396.40,3964.00
5801,5802,2023052201009298,MKHC,50,4,10,254.00,2540.00
5802,5803,2023052203003496,FMDBL,16,22,10,547.00,5470.00
5803,5804,2023052203003495,FMDBL,57,22,90,547.00,49230.00
5804,5805,2023052203003494,FMDBL,16,22,10,547.10,5471.00
5805,5806,2023052203003493,FMDBL,5,22,100,547.10,54710.00
5806,5807,2023052203003492,FMDBL,19,22,200,547.20,109440.00
5807,5808,2023052203003491,FMDBL,35,22,10,547.20,5472.00
5808,5809,2023052203003490,FMDBL,41,22,10,547.50,5475.00
5809,5810,2023052204005409,HPPL,42,39,10,286.60,2866.00
5810,5811,2023052204005408,HPPL,42,34,400,286.60,114640.00
5811,5812,2023052204005407,HPPL,42,52,10,286.60,2866.00
5812,5813,2023052204005406,HPPL,42,38,90,286.00,25740.00
5813,5814,2023052204005405,HPPL,42,45,110,285.00,31350.00
5814,5815,2023052204005404,HPPL,42,26,1000,285.00,285000.00
5815,5816,2023052204005403,HPPL,42,45,500,283.50,141750.00
5816,5817,2023052204005402,HPPL,42,54,46,283.50,13041.00
5817,5818,2023052204005401,HPPL,42,42,636,282.50,179670.00
5818,5819,2023052204005400,HPPL,42,6,10,281.00,2810.00
5819,5820,2023052204005399,HPPL,42,38,550,281.00,154550.00
5820,5821,2023052204005398,GLH,21,25,10,296.00,2960.00
5821,5822,2023052204005397,NIL,48,50,20,774.00,15480.00
5822,5823,2023052201009297,JBLB,6,52,50,1428.00,71400.00
5823,5824,2023052201009296,SGHC,4,41,10,285.00,2850.00
5824,5825,2023052204005396,OHL,58,7,4346,603.00,2620638.00
5825,5826,2023052204005395,OHL,37,7,100,603.10,60310.00
5826,5827,2023052204005394,OHL,36,7,30,603.20,18096.00
5827,5828,2023052204005393,OHL,17,7,200,603.30,120660.00
5828,5829,2023052204005392,OHL,49,7,100,603.40,60340.00
5829,5830,2023052204005391,OHL,49,7,200,604.00,120800.00
5830,5831,2023052204005390,OHL,17,7,100,604.00,60400.00
5831,5832,2023052204005389,OHL,16,7,1000,604.00,604000.00
5832,5833,2023052204005388,OHL,38,7,50,604.10,30205.00
5833,5834,2023052204005387,OHL,32,7,40,604.30,24172.00
5834,5835,2023052204005386,OHL,56,7,200,604.70,120940.00
5835,5836,2023052204005385,OHL,34,7,35,605.00,21175.00
5836,5837,2023052204005384,OHL,22,7,100,605.00,60500.00
5837,5838,2023052204005383,OHL,52,7,500,607.60,303800.00
5838,5839,2023052204005382,OHL,14,7,500,608.00,304000.00
5839,5840,2023052204005381,OHL,54,7,500,608.00,304000.00
5840,5841,2023052204005380,OHL,35,7,100,608.00,60800.00
5841,5842,2023052204005379,OHL,14,7,200,608.00,121600.00
5842,5843,2023052204005378,OHL,7,7,500,608.10,304050.00
5843,5844,2023052204005377,OHL,56,7,200,608.40,121680.00
5844,5845,2023052204005376,OHL,56,7,100,608.60,60860.00
5845,5846,2023052204005375,OHL,34,7,20,609.00,12180.00
5846,5847,2023052204005374,OHL,34,7,25,610.00,15250.00
5847,5848,2023052204005373,OHL,19,7,500,611.00,305500.00
5848,5849,2023052204005372,OHL,29,7,25,611.60,15290.00
5849,5850,2023052204005371,OHL,41,7,100,612.00,61200.00
5850,5851,2023052204005370,OHL,13,7,300,612.00,183600.00
5851,5852,2023052204005369,OHL,49,7,50,612.00,30600.00
5852,5853,2023052204005368,OHL,45,7,200,612.00,122400.00
5853,5854,2023052204005367,OHL,32,7,50,613.50,30675.00
5854,5855,2023052204005366,OHL,26,7,164,614.00,100696.00
5855,5856,2023052204005365,OHL,13,7,400,614.00,245600.00
5856,5857,2023052204005364,OHL,10,7,300,614.00,184200.00
5857,5858,2023052204005363,OHL,54,7,100,614.10,61410.00
5858,5859,2023052204005362,OHL,44,7,545,615.00,335175.00
5859,5860,2023052204005361,OHL,58,7,20,615.00,12300.00
5860,5861,2023052204005360,OHL,10,7,100,615.00,61500.00
5861,5862,2023052205001742,CHDC,45,16,10,770.00,7700.00
5862,5863,2023052201009295,SMHL,56,38,10,396.40,3964.00
5863,5864,2023052204005359,AIL,48,44,18,442.00,7956.00
5864,5865,2023052205001741,HIDCL,32,35,10,186.90,1869.00
5865,5866,2023052204005358,AIL,48,10,82,442.00,36244.00
5866,5867,2023052204005357,AIL,35,10,18,442.00,7956.00
5867,5868,2023052204005356,NGPL,46,55,470,256.00,120320.00
5868,5869,2023052201009294,MKHC,50,48,10,254.00,2540.00
5869,5870,2023052201009293,BHL,4,34,20,290.80,5816.00
5870,5871,2023052204005355,API,6,7,175,236.00,41300.00
5871,5872,2023052204005354,API,4,7,15,236.10,3541.50
5872,5873,2023052204005353,API,58,7,10,237.00,2370.00
5873,5874,2023052201009292,USHEC,41,16,190,286.10,54359.00
5874,5875,2023052201009291,USHEC,8,16,10,286.20,2862.00
5875,5876,2023052201009290,USHEC,13,16,300,287.00,86100.00
5876,5877,2023052201009289,USHEC,14,16,10,287.10,2871.00
5877,5878,2023052201009288,USHEC,45,16,90,287.20,25848.00
5878,5879,2023052203003489,ALBSL,42,34,20,694.00,13880.00
5879,5880,2023052201009287,NMB,1,16,120,233.90,28068.00
5880,5881,2023052204005352,OHL,20,39,50,616.00,30800.00
5881,5882,2023052204005351,OHL,56,39,50,616.00,30800.00
5882,5883,2023052204005350,GHL,59,3,20,229.50,4590.00
5883,5884,2023052203003488,JFL,52,55,500,362.00,181000.00
5884,5885,2023052201009286,ADBL,22,21,46,231.30,10639.80
5885,5886,2023052204005349,HDHPC,58,14,100,171.00,17100.00
5886,5887,2023052204005348,AIL,35,58,12,442.00,5304.00
5887,5888,2023052204005347,AIL,50,58,38,442.00,16796.00
5888,5889,2023052201009285,PHCL,32,58,10,320.00,3200.00
5889,5890,2023052204005346,NIL,41,1,200,775.50,155100.00
5890,5891,2023052205001740,SAEF,34,6,10000,10.40,104000.00
5891,5892,2023052204005345,JOSHI,16,49,21,272.00,5712.00
5892,5893,2023052205001739,NRN,39,45,84,460.00,38640.00
5893,5894,2023052201009284,SBL,7,58,1229,253.50,311551.50
5894,5895,2023052205001738,NRN,39,42,16,460.00,7360.00
5895,5896,2023052205001737,NRN,32,42,24,460.00,11040.00
5896,5897,2023052201009283,KBL,26,35,10,166.40,1664.00
5897,5898,2023052201009282,MHCL,3,38,10,221.60,2216.00
5898,5899,2023052204005344,UMHL,11,32,465,234.00,108810.00
5899,5900,2023052204005343,UMHL,13,32,140,234.00,32760.00
5900,5901,2023052204005342,SSHL,36,49,420,210.00,88200.00
5901,5902,2023052204005341,AIL,50,10,162,442.00,71604.00
5902,5903,2023052204005340,AIL,50,10,190,442.00,83980.00
5903,5904,2023052201009281,NICA,38,44,100,707.00,70700.00
5904,5905,2023052201009280,NICA,49,44,150,707.00,106050.00
5905,5906,2023052201009279,NICA,51,44,100,707.00,70700.00
5906,5907,2023052201009278,NICA,58,44,50,707.00,35350.00
5907,5908,2023052201009277,NICA,38,44,50,707.00,35350.00
5908,5909,2023052201009276,NICA,45,44,1000,707.00,707000.00
5909,5910,2023052201009275,NICA,34,44,19,707.00,13433.00
5910,5911,2023052204005339,RHPL,38,50,10,287.00,2870.00
5911,5912,2023052205001736,CIT,13,50,53,2161.00,114533.00
5912,5913,2023052203003487,SJLIC,41,6,19,445.00,8455.00
5913,5914,2023052203003486,SJLIC,48,6,68,445.10,30266.80
5914,5915,2023052201009274,TAMOR,56,38,10,271.20,2712.00
5915,5916,2023052201009273,PHCL,32,28,10,320.00,3200.00
5916,5917,2023052201009272,BHL,4,58,10,290.80,2908.00
5917,5918,2023052201009271,NABIL,42,21,14,598.00,8372.00
5918,5919,2023052203003485,NLIC,56,57,177,675.00,119475.00
5919,5920,2023052201009270,MAKAR,33,49,10,250.60,2506.00
5920,5921,2023052201009269,SMHL,56,56,10,396.40,3964.00
5921,5922,2023052201009268,SHIVM,41,50,500,418.00,209000.00
5922,5923,2023052201009267,SHIVM,41,50,100,418.00,41800.00
5923,5924,2023052201009266,SHIVM,1,50,500,418.00,209000.00
5924,5925,2023052201009265,SHIVM,57,50,30,418.00,12540.00
5925,5926,2023052201009264,SHIVM,17,50,1000,418.10,418100.00
5926,5927,2023052201009263,SHIVM,38,50,50,418.20,20910.00
5927,5928,2023052201009262,SHIVM,52,50,250,418.20,104550.00
5928,5929,2023052201009261,SHIVM,4,50,50,419.00,20950.00
5929,5930,2023052204005338,TRH,58,21,10,580.00,5800.00
5930,5931,2023052201009260,SMJC,42,58,10,258.00,2580.00
5931,5932,2023052201009259,NIMB,34,17,44,181.20,7972.80
5932,5933,2023052201009258,NIMB,22,17,100,182.00,18200.00
5933,5934,2023052201009257,NIMB,16,17,25,182.00,4550.00
5934,5935,2023052201009256,NIMB,34,17,10,182.00,1820.00
5935,5936,2023052201009255,NIMB,35,17,10,182.00,1820.00
5936,5937,2023052201009254,NIMB,53,17,100,182.00,18200.00
5937,5938,2023052201009253,NIMB,13,17,50,182.10,9105.00
5938,5939,2023052201009252,NIMB,16,17,41,182.20,7470.20
5939,5940,2023052201009251,NIMB,13,17,10,183.00,1830.00
5940,5941,2023052201009250,NIMB,42,17,100,183.00,18300.00
5941,5942,2023052201009249,NIMB,32,17,10,183.00,1830.00
5942,5943,2023052204005337,AHPC,36,44,10,290.00,2900.00
5943,5944,2023052205001735,NRIC,48,6,10,698.00,6980.00
5944,5945,2023052204005336,GHL,5,38,100,230.00,23000.00
5945,5946,2023052204005335,GHL,32,38,200,230.00,46000.00
5946,5947,2023052204005334,GHL,36,38,1000,230.20,230200.00
5947,5948,2023052204005333,GHL,1,38,100,230.20,23020.00
5948,5949,2023052204005332,GHL,33,38,480,230.40,110592.00
5949,5950,2023052201009248,SRLI,49,46,10,408.00,4080.00
5950,5951,2023052201009247,MAKAR,33,45,10,250.60,2506.00
5951,5952,2023052201009246,NIMB,35,4,100,183.50,18350.00
5952,5953,2023052204005331,SHPC,36,58,40,336.00,13440.00
5953,5954,2023052204005330,SGIC,26,58,265,455.00,120575.00
5954,5955,2023052204005329,TRH,49,55,100,578.10,57810.00
5955,5956,2023052204005328,TRH,34,55,20,579.00,11580.00
5956,5957,2023052203003484,MERO,49,32,32,535.00,17120.00
5957,5958,2023052203003483,MERO,49,54,50,535.00,26750.00
5958,5959,2023052203003482,MERO,49,48,50,535.00,26750.00
5959,5960,2023052203003481,MERO,49,8,10,534.00,5340.00
5960,5961,2023052203003480,MERO,49,29,11,534.00,5874.00
5961,5962,2023052203003479,MERO,49,45,60,534.00,32040.00
5962,5963,2023052203003478,MERO,49,42,20,530.00,10600.00
5963,5964,2023052203003477,MERO,49,13,17,530.00,9010.00
5964,5965,2023052201009245,MAKAR,33,4,10,250.60,2506.00
5965,5966,2023052201009244,SRLI,56,20,16,410.00,6560.00
5966,5967,2023052201009243,SRLI,56,49,10,410.00,4100.00
5967,5968,2023052201009242,SRLI,56,34,10,410.00,4100.00
5968,5969,2023052201009241,SRLI,56,38,10,410.00,4100.00
5969,5970,2023052201009240,SRLI,56,54,10,410.00,4100.00
5970,5971,2023052201009239,SRLI,56,10,10,410.00,4100.00
5971,5972,2023052201009238,SRLI,56,53,100,410.00,41000.00
5972,5973,2023052201009237,SRLI,56,34,10,410.00,4100.00
5973,5974,2023052201009236,SRLI,56,34,10,410.00,4100.00
5974,5975,2023052201009235,SRLI,56,46,10,410.00,4100.00
5975,5976,2023052201009234,SRLI,56,37,433,410.00,177530.00
5976,5977,2023052201009233,SRLI,56,6,10,410.00,4100.00
5977,5978,2023052201009232,SRLI,56,36,20,410.00,8200.00
5978,5979,2023052201009231,SRLI,56,57,500,410.00,205000.00
5979,5980,2023052201009230,SRLI,56,25,10,410.00,4100.00
5980,5981,2023052201009229,SRLI,56,38,10,410.00,4100.00
5981,5982,2023052201009228,SRLI,56,49,10,410.00,4100.00
5982,5983,2023052201009227,SRLI,56,58,10,410.00,4100.00
5983,5984,2023052201009226,SRLI,56,58,1500,410.00,615000.00
5984,5985,2023052201009225,SRLI,56,26,100,410.00,41000.00
5985,5986,2023052201009224,SRLI,56,54,10,410.00,4100.00
5986,5987,2023052201009223,SRLI,56,58,10,410.00,4100.00
5987,5988,2023052201009222,SRLI,56,45,150,410.00,61500.00
5988,5989,2023052201009221,SRLI,56,57,10,409.90,4099.00
5989,5990,2023052201009220,SRLI,56,16,10,409.90,4099.00
5990,5991,2023052201009219,SRLI,56,17,11,409.80,4507.80
5991,5992,2023052204005327,API,45,5,10,237.90,2379.00
5992,5993,2023052201009218,NABIL,42,21,16,598.00,9568.00
5993,5994,2023052201009217,MBJC,14,28,10,288.10,2881.00
5994,5995,2023052205001734,NRIC,47,26,16,695.00,11120.00
5995,5996,2023052204005326,GHL,33,3,20,230.40,4608.00
5996,5997,2023052204005325,UMHL,26,32,66,235.00,15510.00
5997,5998,2023052204005324,UMHL,58,32,86,235.10,20218.60
5998,5999,2023052201009216,MBJC,14,38,10,288.10,2881.00
5999,6000,2023052201009215,NMB,1,16,300,233.90,70170.00
6000,6001,2023052203003476,NFS,33,39,50,283.00,14150.00
6001,6002,2023052205001733,NRN,32,32,10,460.00,4600.00
6002,6003,2023052203003475,ILBS,36,42,10,594.00,5940.00
6003,6004,2023052201009214,SHIVM,6,34,50,420.00,21000.00
6004,6005,2023052201009213,MKHL,21,35,10,280.50,2805.00
6005,6006,2023052204005323,SHL,57,47,100,284.00,28400.00
6006,6007,2023052201009212,PPL,50,6,10,270.00,2700.00
6007,6008,2023052201009211,PPL,50,50,10,265.00,2650.00
6008,6009,2023052201009210,MHCL,41,52,580,224.00,129920.00
6009,6010,2023052201009209,MHCL,41,36,10,223.00,2230.00
6010,6011,2023052201009208,MHCL,41,55,10,222.00,2220.00
6011,6012,2023052201009207,NMB,7,16,200,233.90,46780.00
6012,6013,2023052205001732,NRIC,47,54,11,695.00,7645.00
6013,6014,2023052203003474,PLI,7,41,10,443.00,4430.00
6014,6015,2023052201009206,KBL,41,57,200,165.50,33100.00
6015,6016,2023052204005322,UIC,39,7,25,473.80,11845.00
6016,6017,2023052204005321,UIC,39,48,525,472.00,247800.00
6017,6018,2023052204005320,UIC,39,1,50,472.00,23600.00
6018,6019,2023052204005319,RHPL,35,58,50,285.30,14265.00
6019,6020,2023052201009205,SHIVM,48,34,410,420.00,172200.00
6020,6021,2023052201009204,SMHL,56,46,10,396.40,3964.00
6021,6022,2023052204005318,NGPL,28,55,346,256.00,88576.00
6022,6023,2023052204005317,NGPL,41,55,20,256.90,5138.00
6023,6024,2023052204005316,NGPL,42,55,74,257.00,19018.00
6024,6025,2023052204005315,NGPL,8,55,60,257.00,15420.00
6025,6026,2023052201009203,KDL,46,57,10,765.10,7651.00
6026,6027,2023052203003473,NLICL,50,17,1000,599.00,599000.00
6027,6028,2023052203003472,NLICL,57,17,100,599.00,59900.00
6028,6029,2023052203003471,NLICL,34,17,190,600.00,114000.00
6029,6030,2023052201009202,SMJC,35,29,200,260.00,52000.00
6030,6031,2023052201009201,SMJC,41,29,20,260.00,5200.00
6031,6032,2023052201009200,SMJC,58,29,60,260.00,15600.00
6032,6033,2023052201009199,SMJC,58,13,50,260.00,13000.00
6033,6034,2023052204005314,SGIC,26,55,25,455.00,11375.00
6034,6035,2023052201009198,SHIVM,48,8,10,420.00,4200.00
6035,6036,2023052201009197,SHIVM,32,8,50,420.00,21000.00
6036,6037,2023052204005313,SICL,33,52,10,733.00,7330.00
6037,6038,2023052204005312,AKPL,45,55,20,364.20,7284.00
6038,6039,2023052204005311,NGPL,8,39,100,257.00,25700.00
6039,6040,2023052201009196,MKHC,48,6,10,266.90,2669.00
6040,6041,2023052201009195,MKHC,48,49,10,257.80,2578.00
6041,6042,2023052201009194,MKHC,48,25,10,257.00,2570.00
6042,6043,2023052201009193,MKHC,48,49,10,256.00,2560.00
6043,6044,2023052205001731,ENL,59,28,10,602.70,6027.00
6044,6045,2023052203003470,BFC,41,58,20,314.70,6294.00
6045,6046,2023052201009192,HDL,8,4,10,1894.00,18940.00
6046,6047,2023052201009191,TAMOR,56,47,10,271.20,2712.00
6047,6048,2023052204005310,API,49,16,200,237.00,47400.00
6048,6049,2023052204005309,SGIC,26,43,500,455.00,227500.00
6049,6050,2023052204005308,SGIC,7,32,173,456.00,78888.00
6050,6051,2023052203003469,PLI,35,39,10,445.00,4450.00
6051,6052,2023052205001730,NRN,32,26,40,460.00,18400.00
6052,6053,2023052204005307,SHL,58,47,350,285.00,99750.00
6053,6054,2023052201009190,SPL,42,21,10,537.00,5370.00
6054,6055,2023052201009189,SPL,42,38,10,537.00,5370.00
6055,6056,2023052201009188,SPL,42,35,10,535.60,5356.00
6056,6057,2023052201009187,SPL,42,56,70,533.00,37310.00
6057,6058,2023052204005306,NGPL,8,49,40,257.00,10280.00
6058,6059,2023052204005305,NGPL,28,49,10,257.00,2570.00
6059,6060,2023052204005304,SGIC,26,46,10,455.00,4550.00
6060,6061,2023052203003468,GUFL,50,29,10,498.00,4980.00
6061,6062,2023052205001729,LUK,11,34,100,8.23,823.00
6062,6063,2023052201009186,SMJC,58,29,2150,260.00,559000.00
6063,6064,2023052201009185,SMJC,48,29,850,260.10,221085.00
6064,6065,2023052203003467,SJLIC,51,4,100,445.90,44590.00
6065,6066,2023052203003466,JFL,52,55,141,362.00,51042.00
6066,6067,2023052203003465,JFL,52,52,249,362.00,90138.00
6067,6068,2023052203003464,JFL,52,13,80,362.00,28960.00
6068,6069,2023052204005303,SHL,58,43,150,285.00,42750.00
6069,6070,2023052203003463,RLFL,52,25,300,290.00,87000.00
6070,6071,2023052203003462,RLFL,36,25,100,290.00,29000.00
6071,6072,2023052203003461,RLFL,57,25,30,290.00,8700.00
6072,6073,2023052203003460,NLICL,34,7,10,600.00,6000.00
6073,6074,2023052204005302,UIC,39,32,100,468.50,46850.00
6074,6075,2023052204005301,SHEL,48,48,10,285.00,2850.00
6075,6076,2023052201009184,NBL,21,48,10,249.00,2490.00
6076,6077,2023052204005300,NHPC,50,22,50,216.20,10810.00
6077,6078,2023052205001728,NRIC,47,32,239,695.00,166105.00
6078,6079,2023052205001727,NRIC,41,32,135,695.60,93906.00
6079,6080,2023052205001726,NRIC,17,32,500,696.00,348000.00
6080,6081,2023052205001725,NRIC,58,32,50,696.00,34800.00
6081,6082,2023052205001724,NRIC,36,32,10,697.00,6970.00
6082,6083,2023052205001723,NRIC,16,32,20,697.00,13940.00
6083,6084,2023052205001722,NRIC,38,32,46,697.00,32062.00
6084,6085,2023052204005299,BARUN,34,52,350,243.50,85225.00
6085,6086,2023052204005298,SICL,33,49,90,732.00,65880.00
6086,6087,2023052201009183,PCBL,57,45,31,193.00,5983.00
6087,6088,2023052201009182,PCBL,22,45,90,193.00,17370.00
6088,6089,2023052201009181,PCBL,56,45,100,193.00,19300.00
6089,6090,2023052201009180,PCBL,33,45,20,193.00,3860.00
6090,6091,2023052204005297,SGIC,37,55,100,455.90,45590.00
6091,6092,2023052201009179,SMJC,48,47,10,260.10,2601.00
6092,6093,2023052205001721,NRIC,38,17,58,697.00,40426.00
6093,6094,2023052201009178,MAKAR,33,43,10,250.60,2506.00
6094,6095,2023052204005296,UPCL,42,44,1280,232.00,296960.00
6095,6096,2023052204005295,UPCL,17,44,500,232.10,116050.00
6096,6097,2023052204005294,UPCL,17,44,500,232.30,116150.00
6097,6098,2023052204005293,UPCL,58,44,750,232.50,174375.00
6098,6099,2023052204005292,UPCL,58,44,250,232.60,58150.00
6099,6100,2023052204005291,SSHL,36,26,100,210.00,21000.00
6100,6101,2023052203003459,CBBL,10,6,80,868.80,69504.00
6101,6102,2023052201009177,PCBL,28,13,465,193.00,89745.00
6102,6103,2023052203003458,SJLIC,49,4,100,445.90,44590.00
6103,6104,2023052201009176,MKHL,21,49,10,280.50,2805.00
6104,6105,2023052203003457,SJLIC,48,44,50,445.10,22255.00
6105,6106,2023052201009175,ADBL,17,40,226,232.00,52432.00
6106,6107,2023052201009174,ADBL,17,8,200,232.00,46400.00
6107,6108,2023052201009173,ADBL,17,48,50,232.00,11600.00
6108,6109,2023052201009172,ADBL,17,58,81,232.00,18792.00
6109,6110,2023052201009171,ADBL,17,42,10,232.00,2320.00
6110,6111,2023052201009170,ADBL,17,19,1050,232.00,243600.00
6111,6112,2023052201009169,ADBL,17,35,12,232.00,2784.00
6112,6113,2023052201009168,ADBL,17,3,51,231.90,11826.90
6113,6114,2023052201009167,ADBL,17,37,150,231.90,34785.00
6114,6115,2023052201009166,ADBL,17,38,170,231.80,39406.00
6115,6116,2023052203003456,LLBS,14,58,10,708.00,7080.00
6116,6117,2023052201009165,NICAD8283,51,39,25,1005.00,25125.00
6117,6118,2023052201009164,NICAD8283,43,39,25,1006.00,25150.00
6118,6119,2023052201009163,SGHC,4,46,10,285.00,2850.00
6119,6120,2023052204005290,NICL,33,47,100,590.10,59010.00
6120,6121,2023052201009162,SMJC,48,49,10,260.10,2601.00
6121,6122,2023052201009161,PHCL,32,56,10,320.00,3200.00
6122,6123,2023052201009160,NABIL,49,21,16,598.00,9568.00
6123,6124,2023052201009159,NABIL,58,21,10,598.00,5980.00
6124,6125,2023052201009158,NABIL,36,21,350,598.00,209300.00
6125,6126,2023052201009157,NABIL,42,21,10,598.00,5980.00
6126,6127,2023052201009156,NABIL,29,21,100,598.00,59800.00
6127,6128,2023052201009155,KBL,26,35,50,166.00,8300.00
6128,6129,2023052201009154,KBL,49,35,300,166.00,49800.00
6129,6130,2023052201009153,KBL,57,35,48,166.00,7968.00
6130,6131,2023052203003455,SIFC,58,47,500,316.00,158000.00
6131,6132,2023052203003454,NLIC,46,57,50,675.00,33750.00
6132,6133,2023052203003453,NLIC,58,57,178,675.00,120150.00
6133,6134,2023052203003452,NLICL,25,17,100,600.00,60000.00
6134,6135,2023052203003451,NLICL,42,17,102,600.00,61200.00
6135,6136,2023052203003450,NLICL,25,17,110,600.00,66000.00
6136,6137,2023052203003449,NLICL,49,17,200,600.00,120000.00
6137,6138,2023052203003448,NLICL,25,17,100,600.00,60000.00
6138,6139,2023052201009152,HDL,45,6,19,1892.00,35948.00
6139,6140,2023052201009151,KDL,46,5,10,765.10,7651.00
6140,6141,2023052201009150,PCBL,28,45,34,193.00,6562.00
6141,6142,2023052201009149,PCBL,41,45,79,193.00,15247.00
6142,6143,2023052201009148,PCBL,1,45,500,193.10,96550.00
6143,6144,2023052201009147,PCBL,46,45,337,193.20,65108.40
6144,6145,2023052201009146,PCBL,58,45,10,193.30,1933.00
6145,6146,2023052201009145,PCBL,45,45,30,193.40,5802.00
6146,6147,2023052201009144,PCBL,43,45,10,193.40,1934.00
6147,6148,2023052201009143,SHIVM,35,49,162,421.00,68202.00
6148,6149,2023052204005289,HDHPC,58,26,311,171.00,53181.00
6149,6150,2023052204005288,CHCL,39,5,167,476.00,79492.00
6150,6151,2023052204005287,CHCL,39,33,333,475.70,158408.10
6151,6152,2023052201009142,PHCL,32,49,10,320.00,3200.00
6152,6153,2023052205001720,CIT,57,50,46,2161.10,99410.60
6153,6154,2023052201009141,MAKAR,33,34,10,250.60,2506.00
6154,6155,2023052203003447,MPFL,45,3,69,319.00,22011.00
6155,6156,2023052201009140,SRLI,49,42,10,408.00,4080.00
6156,6157,2023052205001719,NRIC,38,28,11,697.00,7667.00
6157,6158,2023052203003446,RMDC,34,33,14,723.00,10122.00
6158,6159,2023052203003445,NFS,33,34,50,283.00,14150.00
6159,6160,2023052203003444,NFS,33,50,50,282.90,14145.00
6160,6161,2023052203003443,NFS,33,43,60,282.00,16920.00
6161,6162,2023052203003442,NFS,33,6,200,282.00,56400.00
6162,6163,2023052203003441,NFS,33,57,293,281.50,82479.50
6163,6164,2023052203003440,NFS,33,34,100,281.00,28100.00
6164,6165,2023052203003439,NFS,33,34,100,281.00,28100.00
6165,6166,2023052203003438,NFS,33,44,88,281.00,24728.00
6166,6167,2023052205001718,NRIC,26,56,21,699.00,14679.00
6167,6168,2023052203003437,ALICL,43,57,10,615.00,6150.00
6168,6169,2023052203003436,GBBL,34,43,20,354.50,7090.00
6169,6170,2023052201009139,NMB,58,16,10,233.90,2339.00
6170,6171,2023052201009138,SPL,28,50,10,532.00,5320.00
6171,6172,2023052201009137,TAMOR,56,21,10,271.20,2712.00
6172,6173,2023052203003435,SJLIC,48,26,37,445.10,16468.70
6173,6174,2023052201009136,SRLI,49,35,10,408.00,4080.00
6174,6175,2023052201009135,SRLI,49,22,10,408.00,4080.00
