,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
10948,10949,2024030501030782,SONA,67,66,10,497.00,4970.00
10949,10950,2024030505005815,HRL,45,74,50,612.00,30600.00
10950,10951,2024030505005814,HRL,42,74,210,612.00,128520.00
10951,10952,2024030501030781,RHGCL,16,65,240,293.30,70392.00
10952,10953,2024030501030780,RHGCL,19,65,10,294.00,2940.00
10953,10954,2024030501030779,RHGCL,34,65,90,294.00,26460.00
10954,10955,2024030501030778,TSHL,51,45,100,483.00,48300.00
10955,10956,2024030501030777,TSHL,58,45,100,483.50,48350.00
10956,10957,2024030501030776,SGHC,40,29,70,310.00,21700.00
10957,10958,2024030501030775,SGHC,58,29,32,310.00,9920.00
10958,10959,2024030501030774,SGHC,57,29,300,310.00,93000.00
10959,10960,2024030501030773,SGHC,58,29,32,310.00,9920.00
10960,10961,2024030501030772,SGHC,54,29,470,310.00,145700.00
10961,10962,2024030505005813,HIDCL,38,58,31,176.10,5459.10
10962,10963,2024030501030771,RFPL,58,62,350,340.40,119140.00
10963,10964,2024030501030770,SNLI,42,47,10,589.30,5893.00
10964,10965,2024030501030769,GCIL,64,17,376,523.00,196648.00
10965,10966,2024030501030768,GCIL,34,17,50,523.00,26150.00
10966,10967,2024030501030767,GCIL,29,17,50,524.00,26200.00
10967,10968,2024030501030766,GCIL,34,17,500,525.00,262500.00
10968,10969,2024030501030765,GCIL,49,17,500,525.00,262500.00
10969,10970,2024030501030764,GCIL,47,17,500,525.30,262650.00
10970,10971,2024030501030763,GCIL,49,17,600,526.00,315600.00
10971,10972,2024030501030762,GCIL,32,17,424,526.10,223066.40
10972,10973,2024030501030761,GBIME,38,35,164,187.10,30684.40
10973,10974,2024030501030760,GBIME,21,35,50,187.10,9355.00
10974,10975,2024030501030759,GBIME,57,35,50,187.10,9355.00
10975,10976,2024030501030758,GBIME,8,35,274,187.10,51265.40
10976,10977,2024030503006937,ALICL,34,8,100,555.00,55500.00
10977,10978,2024030503006936,GUFL,88,45,433,600.00,259800.00
10978,10979,2024030505005812,STC,19,21,20,5185.00,103700.00
10979,10980,2024030504014726,SJCL,52,32,40,280.00,11200.00
10980,10981,2024030504014725,JOSHI,57,20,20,350.00,7000.00
10981,10982,2024030504014724,JOSHI,74,20,100,350.00,35000.00
10982,10983,2024030504014723,SSHL,48,58,16,170.00,2720.00
10983,10984,2024030501030757,IHL,5,14,130,342.10,44473.00
10984,10985,2024030501030756,IHL,50,14,10,343.10,3431.00
10985,10986,2024030501030755,IHL,49,14,10,345.00,3450.00
10986,10987,2024030501030754,IHL,50,14,20,345.10,6902.00
10987,10988,2024030501030753,IHL,5,14,10,346.00,3460.00
10988,10989,2024030501030752,PRSF,22,84,10000,8.40,84000.00
10989,10990,2024030503006935,SHINE,32,45,90,376.00,33840.00
10990,10991,2024030504014722,SJCL,52,59,20,280.00,5600.00
10991,10992,2024030503006934,ICFC,58,57,20,484.00,9680.00
10992,10993,2024030501030751,MBJC,17,39,10,310.70,3107.00
10993,10994,2024030501030750,HATHY,5,13,22,859.00,18898.00
10994,10995,2024030505005811,HRL,42,58,20,612.00,12240.00
10995,10996,2024030504014721,LEC,49,52,1500,193.20,289800.00
10996,10997,2024030501030749,SONA,19,45,10,496.40,4964.00
10997,10998,2024030505005810,NBF3,26,49,100,7.28,728.00
10998,10999,2024030505005809,NBF3,26,35,100,7.25,725.00
10999,11000,2024030504014720,RADHI,52,16,200,247.40,49480.00
11000,11001,2024030504014719,HDHPC,34,67,350,144.10,50435.00
11001,11002,2024030504014718,HDHPC,1,67,50,144.20,7210.00
11002,11003,2024030501030748,NIMB,13,58,100,164.00,16400.00
11003,11004,2024030501030747,NIMB,35,58,190,164.00,31160.00
11004,11005,2024030501030746,NIMB,42,58,200,164.00,32800.00
11005,11006,2024030501030745,NIMB,45,58,100,164.00,16400.00
11006,11007,2024030501030744,NIMB,41,58,10,164.00,1640.00
11007,11008,2024030501030743,NIMB,45,58,15,164.00,2460.00
11008,11009,2024030501030742,NIMB,58,58,60,164.00,9840.00
11009,11010,2024030501030741,NIMB,6,58,15,164.00,2460.00
11010,11011,2024030501030740,NIMB,57,58,50,164.00,8200.00
11011,11012,2024030501030739,NIMB,38,58,10,164.00,1640.00
11012,11013,2024030501030738,NIMB,58,58,50,164.00,8200.00
11013,11014,2024030501030737,NIMB,34,58,35,164.00,5740.00
11014,11015,2024030501030736,NIMB,32,58,10,164.00,1640.00
11015,11016,2024030501030735,NIMB,45,58,21,164.00,3444.00
11016,11017,2024030501030734,NIMB,34,58,300,164.00,49200.00
11017,11018,2024030501030733,NIMB,57,58,60,164.00,9840.00
11018,11019,2024030501030732,NIMB,8,58,30,164.00,4920.00
11019,11020,2024030501030731,NIMB,17,58,12,164.10,1969.20
11020,11021,2024030501030730,NIMB,47,58,490,164.10,80409.00
11021,11022,2024030501030729,NIMB,53,58,42,164.40,6904.80
11022,11023,2024030503006933,NLIC,48,40,405,601.90,243769.50
11023,11024,2024030503006932,NLIC,58,40,80,602.00,48160.00
11024,11025,2024030503006931,NLIC,58,40,15,602.00,9030.00
11025,11026,2024030501030728,USHEC,47,19,10,363.00,3630.00
11026,11027,2024030504014717,TRH,43,45,10,760.00,7600.00
11027,11028,2024030504014716,TRH,58,45,10,760.00,7600.00
11028,11029,2024030504014715,TRH,42,45,50,760.10,38005.00
11029,11030,2024030504014714,TRH,38,45,10,760.10,7601.00
11030,11031,2024030501030727,CLI,14,56,200,433.00,86600.00
11031,11032,2024030503006930,GBBL,21,16,100,365.00,36500.00
11032,11033,2024030503006929,GBBL,55,16,62,365.00,22630.00
11033,11034,2024030504014713,API,48,10,500,184.00,92000.00
11034,11035,2024030501030726,SHIVM,57,1,89,505.00,44945.00
11035,11036,2024030501030725,SNLI,42,35,10,589.30,5893.00
11036,11037,2024030503006928,LBBL,34,32,100,380.50,38050.00
11037,11038,2024030501030724,ULBSL,38,49,25,1095.00,27375.00
11038,11039,2024030504014712,SJCL,41,42,75,280.10,21007.50
11039,11040,2024030503006927,SAPDBL,77,17,1425,252.00,359100.00
11040,11041,2024030503006926,SAPDBL,13,17,200,252.10,50420.00
11041,11042,2024030503006925,SAPDBL,49,17,500,252.20,126100.00
11042,11043,2024030503006924,SAPDBL,58,17,40,253.00,10120.00
11043,11044,2024030503006923,SAPDBL,45,17,135,253.00,34155.00
11044,11045,2024030504014711,SICL,51,57,87,696.00,60552.00
11045,11046,2024030504014710,RIDI,25,65,100,190.00,19000.00
11046,11047,2024030504014709,RIDI,45,65,1000,190.30,190300.00
11047,11048,2024030504014708,RIDI,58,65,250,190.30,47575.00
11048,11049,2024030504014707,RIDI,19,65,100,190.30,19030.00
11049,11050,2024030504014706,RIDI,35,65,21,190.50,4000.50
11050,11051,2024030504014705,RIDI,58,65,189,191.00,36099.00
11051,11052,2024030504014704,RIDI,57,65,100,191.00,19100.00
11052,11053,2024030504014703,RIDI,19,65,100,191.00,19100.00
11053,11054,2024030504014702,RIDI,57,65,10,191.00,1910.00
11054,11055,2024030504014701,RIDI,4,65,130,191.00,24830.00
11055,11056,2024030504014700,HURJA,33,49,553,292.20,161586.60
11056,11057,2024030504014699,HURJA,59,49,17,292.20,4967.40
11057,11058,2024030504014698,HURJA,1,49,30,292.50,8775.00
11058,11059,2024030501030723,PRVU,35,22,300,143.20,42960.00
11059,11060,2024030504014697,NGPL,38,58,100,304.00,30400.00
11060,11061,2024030504014696,NGPL,59,58,500,304.00,152000.00
11061,11062,2024030504014695,NGPL,41,58,300,304.00,91200.00
11062,11063,2024030504014694,NGPL,54,58,500,304.00,152000.00
11063,11064,2024030504014693,NGPL,4,58,300,304.50,91350.00
11064,11065,2024030504014692,NGPL,86,58,300,304.70,91410.00
11065,11066,2024030504014691,UMHL,13,40,1000,260.10,260100.00
11066,11067,2024030501030722,TVCL,25,64,60,535.10,32106.00
11067,11068,2024030501030721,TVCL,56,64,70,535.10,37457.00
11068,11069,2024030501030720,TVCL,29,64,20,535.50,10710.00
11069,11070,2024030504014690,GHL,48,38,100,151.90,15190.00
11070,11071,2024030501030719,SHIVM,57,54,11,505.00,5555.00
11071,11072,2024030501030718,PRSF,22,84,10000,8.40,84000.00
11072,11073,2024030501030717,SONA,19,46,10,496.40,4964.00
11073,11074,2024030501030716,GCIL,32,17,76,526.10,39983.60
11074,11075,2024030501030715,GCIL,47,17,10,526.10,5261.00
11075,11076,2024030501030714,GCIL,66,17,20,526.50,10530.00
11076,11077,2024030501030713,GCIL,84,17,500,527.00,263500.00
11077,11078,2024030501030712,GCIL,63,17,500,527.10,263550.00
11078,11079,2024030501030711,GCIL,38,17,500,527.20,263600.00
11079,11080,2024030501030710,GCIL,59,17,894,530.20,473998.80
11080,11081,2024030504014689,UPPER,41,38,18,207.90,3742.20
11081,11082,2024030504014688,API,41,10,20,184.00,3680.00
11082,11083,2024030501030709,GCIL,59,21,106,530.20,56201.20
11083,11084,2024030504014687,CGH,42,48,10,830.00,8300.00
11084,11085,2024030501030708,BHPL,63,14,1000,487.00,487000.00
11085,11086,2024030501030707,BHPL,45,14,500,487.10,243550.00
11086,11087,2024030501030706,BHPL,81,14,100,488.10,48810.00
11087,11088,2024030501030705,BHPL,72,14,100,488.20,48820.00
11088,11089,2024030501030704,VLUCL,63,58,10,534.90,5349.00
11089,11090,2024030501030703,MAKAR,42,48,80,383.00,30640.00
11090,11091,2024030501030702,MAKAR,16,48,120,383.10,45972.00
11091,11092,2024030501030701,MAKAR,4,48,100,383.20,38320.00
11092,11093,2024030501030700,BHL,64,25,10,336.20,3362.00
11093,11094,2024030504014686,API,44,22,100,183.60,18360.00
11094,11095,2024030504014685,JOSHI,74,20,358,350.00,125300.00
11095,11096,2024030501030699,MEHL,45,32,20,294.00,5880.00
11096,11097,2024030501030698,NIMB,53,58,358,164.40,58855.20
11097,11098,2024030503006922,NLIC,58,40,85,602.00,51170.00
11098,11099,2024030503006921,NLIC,51,40,300,602.00,180600.00
11099,11100,2024030503006920,NLIC,16,40,100,602.70,60270.00
11100,11101,2024030503006919,NLIC,49,40,15,603.00,9045.00
11101,11102,2024030501030697,SNLI,42,21,10,589.30,5893.00
11102,11103,2024030501030696,MHCL,29,56,500,479.00,239500.00
11103,11104,2024030505005808,HRL,42,7,10,612.00,6120.00
11104,11105,2024030503006918,GUFL,88,6,10,600.00,6000.00
11105,11106,2024030504014684,NGPL,45,37,10,305.00,3050.00
11106,11107,2024030505005807,NIFRA,56,42,44,208.00,9152.00
11107,11108,2024030505005806,HRL,42,34,260,612.00,159120.00
11108,11109,2024030505005805,HRL,43,34,30,612.00,18360.00
11109,11110,2024030505005804,HRL,16,34,50,612.00,30600.00
11110,11111,2024030505005803,HRL,44,34,500,612.00,306000.00
11111,11112,2024030505005802,HRL,16,34,50,612.00,30600.00
11112,11113,2024030505005801,HRL,38,34,20,612.00,12240.00
11113,11114,2024030505005800,HRL,14,34,500,612.00,306000.00
11114,11115,2024030505005799,HRL,39,34,100,612.00,61200.00
11115,11116,2024030505005798,HRL,55,34,500,612.10,306050.00
11116,11117,2024030505005797,HRL,26,34,50,612.10,30605.00
11117,11118,2024030505005796,HRL,44,34,200,612.10,122420.00
11118,11119,2024030505005795,HRL,38,34,200,613.00,122600.00
11119,11120,2024030505005794,HRL,36,34,20,613.00,12260.00
11120,11121,2024030505005793,HRL,44,34,20,613.00,12260.00
11121,11122,2024030504014683,IGI,19,25,51,531.00,27081.00
11122,11123,2024030501030695,SONA,19,58,10,496.40,4964.00
11123,11124,2024030504014682,IGI,19,14,50,531.00,26550.00
11124,11125,2024030504014681,IGI,58,14,50,531.00,26550.00
11125,11126,2024030501030694,SMJC,42,3,175,378.30,66202.50
11126,11127,2024030501030693,JALPA,45,13,30,1015.00,30450.00
11127,11128,2024030503006917,NFS,34,58,490,340.30,166747.00
11128,11129,2024030503006916,NFS,45,58,10,341.00,3410.00
11129,11130,2024030504014680,JOSHI,6,20,100,350.00,35000.00
11130,11131,2024030501030692,SBI,14,44,1371,287.20,393751.20
11131,11132,2024030501030691,SBI,34,44,600,287.30,172380.00
11132,11133,2024030501030690,SBI,22,44,180,287.30,51714.00
11133,11134,2024030501030689,SBI,34,44,848,287.30,243630.40
11134,11135,2024030501030688,SBI,45,44,32,287.50,9200.00
11135,11136,2024030501030687,SBI,64,44,1969,288.10,567268.90
11136,11137,2024030503006915,HLI,17,5,100,387.00,38700.00
11137,11138,2024030503006914,KSBBL,48,36,30,345.00,10350.00
11138,11139,2024030501030686,EBL,6,49,112,498.00,55776.00
11139,11140,2024030501030685,EBL,57,49,28,499.00,13972.00
11140,11141,2024030505005792,HRL,44,49,10,613.00,6130.00
11141,11142,2024030501030684,GCIL,38,17,200,527.20,105440.00
11142,11143,2024030501030683,GCIL,44,17,940,528.00,496320.00
11143,11144,2024030501030682,GCIL,43,17,100,528.10,52810.00
11144,11145,2024030501030681,GCIL,36,17,500,530.00,265000.00
11145,11146,2024030501030680,GCIL,67,17,160,530.10,84816.00
11146,11147,2024030501030679,GCIL,45,17,100,531.00,53100.00
11147,11148,2024030505005791,HIDCL,38,43,590,176.10,103899.00
11148,11149,2024030505005790,HIDCL,58,43,410,176.30,72283.00
11149,11150,2024030504014679,DHPL,7,17,17,200.00,3400.00
11150,11151,2024030504014678,DHPL,46,17,250,200.00,50000.00
11151,11152,2024030504014677,DHPL,36,17,905,200.00,181000.00
11152,11153,2024030504014676,DHPL,11,17,100,200.00,20000.00
11153,11154,2024030504014675,DHPL,7,17,200,200.00,40000.00
11154,11155,2024030504014674,DHPL,38,17,100,200.00,20000.00
11155,11156,2024030504014673,DHPL,51,17,150,200.10,30015.00
11156,11157,2024030504014672,DHPL,21,17,100,200.90,20090.00
11157,11158,2024030504014671,DHPL,41,17,300,200.90,60270.00
11158,11159,2024030504014670,DHPL,17,17,28,201.00,5628.00
11159,11160,2024030501030678,VLUCL,45,21,10,533.00,5330.00
11160,11161,2024030505005789,HRL,44,56,30,613.00,18390.00
11161,11162,2024030505005788,HRL,80,56,20,613.00,12260.00
11162,11163,2024030501030677,HDL,7,95,26,1521.00,39546.00
11163,11164,2024030501030676,HDL,40,95,10,1522.00,15220.00
11164,11165,2024030501030675,RFPL,58,58,500,340.40,170200.00
11165,11166,2024030501030674,SNLI,42,58,10,589.30,5893.00
11166,11167,2024030504014669,JOSHI,57,20,25,350.00,8750.00
11167,11168,2024030501030673,NYADI,39,32,10,277.60,2776.00
11168,11169,2024030504014668,MEN,35,45,30,613.40,18402.00
11169,11170,2024030503006913,GUFL,71,65,400,600.00,240000.00
11170,11171,2024030501030672,SGHC,54,57,30,310.00,9300.00
11171,11172,2024030501030671,SGHC,57,57,70,310.00,21700.00
11172,11173,2024030501030670,SGHC,54,57,180,310.10,55818.00
11173,11174,2024030501030669,SGHC,19,57,70,310.20,21714.00
11174,11175,2024030504014667,KKHC,35,57,30,240.00,7200.00
11175,11176,2024030504014666,KKHC,57,57,100,240.00,24000.00
11176,11177,2024030504014665,KKHC,14,57,100,240.00,24000.00
11177,11178,2024030504014664,KKHC,14,57,100,241.00,24100.00
11178,11179,2024030504014663,KKHC,54,57,100,241.10,24110.00
11179,11180,2024030504014662,KKHC,14,57,34,242.00,8228.00
11180,11181,2024030504014661,KKHC,42,57,30,243.00,7290.00
11181,11182,2024030501030668,SAMAJ,47,45,14,1680.00,23520.00
11182,11183,2024030503006912,SHINE,4,17,99,376.00,37224.00
11183,11184,2024030501030667,SPC,52,28,10,585.00,5850.00
11184,11185,2024030504014660,SHL,57,38,270,440.00,118800.00
11185,11186,2024030501030666,SRLI,32,16,10,431.10,4311.00
11186,11187,2024030501030665,ILI,37,47,10,521.20,5212.00
11187,11188,2024030501030664,SHIVM,19,19,400,506.00,202400.00
11188,11189,2024030501030663,SHIVM,19,41,100,506.00,50600.00
11189,11190,2024030501030662,SONA,19,60,10,496.20,4962.00
11190,11191,2024030503006911,SADBL,57,36,30,297.00,8910.00
11191,11192,2024030505005787,HRL,80,58,20,613.00,12260.00
11192,11193,2024030504014659,UPCL,57,39,67,213.30,14291.10
11193,11194,2024030501030661,RHGCL,34,36,10,294.00,2940.00
11194,11195,2024030501030660,NESDO,34,13,10,1551.20,15512.00
11195,11196,2024030501030659,CLI,4,35,10,434.00,4340.00
11196,11197,2024030501030658,HHL,34,45,139,330.00,45870.00
11197,11198,2024030501030657,HHL,48,45,111,330.00,36630.00
11198,11199,2024030501030656,NIBLGF,4,49,100,7.92,792.00
11199,11200,2024030504014658,SJCL,4,41,460,280.50,129030.00
11200,11201,2024030503006910,SJLIC,18,46,100,457.90,45790.00
11201,11202,2024030501030655,CLI,4,49,71,434.00,30814.00
11202,11203,2024030501030654,GCIL,67,39,10,530.10,5301.00
11203,11204,2024030504014657,API,44,28,79,183.60,14504.40
11204,11205,2024030504014656,JOSHI,58,20,17,350.00,5950.00
11205,11206,2024030504014655,AKPL,7,32,100,184.00,18400.00
11206,11207,2024030504014654,AKPL,64,32,250,184.00,46000.00
11207,11208,2024030504014653,AKPL,57,32,100,184.00,18400.00
11208,11209,2024030505005786,HRL,63,58,10,613.10,6131.00
11209,11210,2024030505005785,HRL,63,51,10,613.10,6131.00
11210,11211,2024030501030653,CZBIL,65,8,500,164.50,82250.00
11211,11212,2024030501030652,EBL,58,49,20,500.00,10000.00
11212,11213,2024030501030651,EBL,58,49,10,500.00,5000.00
11213,11214,2024030501030650,EBL,14,49,470,500.00,235000.00
11214,11215,2024030501030649,SHIVM,71,17,980,504.10,494018.00
11215,11216,2024030501030648,SHIVM,32,17,50,504.20,25210.00
11216,11217,2024030501030647,SHIVM,25,17,100,505.00,50500.00
11217,11218,2024030501030646,SHIVM,94,17,1000,505.10,505100.00
11218,11219,2024030501030645,SHIVM,44,17,2118,505.20,1070013.60
11219,11220,2024030501030644,SHIVM,34,17,200,505.40,101080.00
11220,11221,2024030501030643,SHIVM,38,17,334,505.40,168803.60
11221,11222,2024030501030642,SHIVM,73,17,218,505.50,110199.00
11222,11223,2024030501030641,AHL,18,71,950,432.50,410875.00
11223,11224,2024030501030640,AHL,41,71,10,432.60,4326.00
11224,11225,2024030501030639,PHCL,50,26,255,309.00,78795.00
11225,11226,2024030504014652,GHL,48,13,292,151.90,44354.80
11226,11227,2024030504014651,GHL,51,13,65,151.90,9873.50
11227,11228,2024030504014650,GHL,6,13,10,151.90,1519.00
11228,11229,2024030504014649,GHL,6,13,10,151.90,1519.00
11229,11230,2024030504014648,GHL,6,13,10,151.90,1519.00
11230,11231,2024030504014647,GHL,6,13,10,151.90,1519.00
11231,11232,2024030504014646,GHL,34,13,103,152.10,15666.30
11232,11233,2024030505005784,NRIC,33,61,100,744.00,74400.00
11233,11234,2024030501030638,DORDI,6,14,10,470.00,4700.00
11234,11235,2024030501030637,DORDI,6,45,50,469.90,23495.00
11235,11236,2024030504014645,RIDI,58,42,20,191.20,3824.00
11236,11237,2024030501030636,SRLI,32,19,10,431.10,4311.00
11237,11238,2024030505005783,BBC,1,42,10,3850.00,38500.00
11238,11239,2024030501030635,CLI,4,58,10,434.00,4340.00
11239,11240,2024030501030634,PRSF,22,84,9900,8.40,83160.00
11240,11241,2024030501030633,PRSF,22,57,100,8.40,840.00
11241,11242,2024030501030632,SHIVM,38,16,14,505.40,7075.60
11242,11243,2024030501030631,ULHC,35,72,90,323.50,29115.00
11243,11244,2024030504014644,RIDI,4,58,70,191.00,13370.00
11244,11245,2024030504014643,RIDI,33,58,930,191.00,177630.00
11245,11246,2024030501030630,RNLI,25,22,238,433.00,103054.00
11246,11247,2024030501030629,RNLI,57,22,62,433.10,26852.20
11247,11248,2024030501030628,SHIVM,38,22,40,505.40,20216.00
11248,11249,2024030501030627,SIKLES,43,53,90,482.00,43380.00
11249,11250,2024030504014642,NHPC,43,45,550,163.30,89815.00
11250,11251,2024030503006909,MNBBL,42,38,100,349.00,34900.00
11251,11252,2024030501030626,PHCL,65,38,10,308.00,3080.00
11252,11253,2024030501030625,EBL,14,49,500,500.00,250000.00
11253,11254,2024030501030624,SHIVM,38,7,60,505.40,30324.00
11254,11255,2024030501030623,HATHY,65,58,10,868.90,8689.00
11255,11256,2024030501030622,UNLB,58,21,20,1222.10,24442.00
11256,11257,2024030501030621,UNLB,32,21,50,1225.00,61250.00
11257,11258,2024030501030620,UNLB,58,21,10,1225.00,12250.00
11258,11259,2024030501030619,UNLB,17,21,100,1225.10,122510.00
11259,11260,2024030501030618,UNLB,58,21,13,1225.10,15926.30
11260,11261,2024030501030617,UNLB,58,21,15,1226.00,18390.00
11261,11262,2024030501030616,UNLB,58,21,10,1226.00,12260.00
11262,11263,2024030501030615,BNHC,71,64,100,453.10,45310.00
11263,11264,2024030501030614,BEDC,49,13,10,345.10,3451.00
11264,11265,2024030503006908,NUBL,65,22,89,605.00,53845.00
11265,11266,2024030503006907,NUBL,58,22,10,605.00,6050.00
11266,11267,2024030503006906,NUBL,18,22,34,606.00,20604.00
11267,11268,2024030501030613,MKCL,21,29,10,940.80,9408.00
11268,11269,2024030501030612,HATHY,42,20,10,860.00,8600.00
11269,11270,2024030501030611,USHEC,47,39,10,363.00,3630.00
11270,11271,2024030505005782,NTC,32,51,10,851.80,8518.00
11271,11272,2024030501030610,SONA,19,21,10,496.20,4962.00
11272,11273,2024030504014641,AKJCL,26,41,100,221.50,22150.00
11273,11274,2024030501030609,PRVU,55,22,100,143.20,14320.00
11274,11275,2024030501030608,PRVU,42,22,22,143.20,3150.40
11275,11276,2024030501030607,RNLI,57,56,60,433.10,25986.00
11276,11277,2024030504014640,JOSHI,10,20,200,350.00,70000.00
11277,11278,2024030503006905,ACLBSL,36,42,13,616.00,8008.00
11278,11279,2024030503006904,GUFL,49,65,166,600.00,99600.00
11279,11280,2024030503006903,GUFL,3,65,100,600.00,60000.00
11280,11281,2024030503006902,GUFL,6,65,40,600.00,24000.00
11281,11282,2024030503006901,GUFL,3,65,140,600.00,84000.00
11282,11283,2024030503006900,GUFL,62,65,85,600.00,51000.00
11283,11284,2024030503006899,GUFL,42,65,2000,600.00,1200000.00
11284,11285,2024030503006898,GUFL,28,65,100,600.00,60000.00
11285,11286,2024030503006897,GUFL,42,65,50,600.00,30000.00
11286,11287,2024030503006896,GUFL,38,65,50,600.00,30000.00
11287,11288,2024030503006895,GUFL,35,65,60,600.00,36000.00
11288,11289,2024030503006894,GUFL,51,65,160,601.00,96160.00
11289,11290,2024030503006893,GUFL,52,65,200,601.00,120200.00
11290,11291,2024030503006892,GUFL,71,65,416,601.10,250057.60
11291,11292,2024030503006891,GUFL,6,65,100,601.20,60120.00
11292,11293,2024030504014639,RIDI,33,51,1070,191.00,204370.00
11293,11294,2024030504014638,RIDI,50,51,400,191.00,76400.00
11294,11295,2024030504014637,RIDI,48,51,30,191.10,5733.00
11295,11296,2024030501030606,RFPL,58,6,500,340.40,170200.00
11296,11297,2024030501030605,EBL,14,49,30,500.00,15000.00
11297,11298,2024030501030604,EBL,17,49,100,500.00,50000.00
11298,11299,2024030501030603,EBL,5,49,100,500.00,50000.00
11299,11300,2024030501030602,EBL,52,49,50,500.00,25000.00
11300,11301,2024030501030601,EBL,40,49,100,500.00,50000.00
11301,11302,2024030501030600,EBL,41,49,20,500.80,10016.00
11302,11303,2024030501030599,EBL,10,49,10,501.00,5010.00
11303,11304,2024030501030598,EBL,48,49,10,501.00,5010.00
11304,11305,2024030501030597,EBL,41,49,50,501.00,25050.00
11305,11306,2024030501030596,EBL,52,49,20,502.00,10040.00
11306,11307,2024030501030595,EBL,48,49,10,502.20,5022.00
11307,11308,2024030501030594,MEHL,47,38,10,292.50,2925.00
11308,11309,2024030501030593,GVL,16,17,70,430.10,30107.00
11309,11310,2024030504014636,SHEL,14,18,200,217.80,43560.00
11310,11311,2024030501030592,BHL,64,32,10,336.20,3362.00
11311,11312,2024030501030591,SONA,65,17,9566,496.00,4744736.00
11312,11313,2024030501030590,SONA,57,17,30,496.10,14883.00
11313,11314,2024030501030589,SONA,38,17,404,496.20,200464.80
11314,11315,2024030503006890,SHINE,4,16,200,376.00,75200.00
11315,11316,2024030503006889,SFCL,49,42,100,306.00,30600.00
11316,11317,2024030503006888,SFCL,58,42,30,306.00,9180.00
11317,11318,2024030503006887,SFCL,42,42,78,306.20,23883.60
11318,11319,2024030503006886,MLBL,58,4,47,320.00,15040.00
11319,11320,2024030501030588,BHPL,58,34,410,489.00,200490.00
11320,11321,2024030501030587,CZBIL,65,34,1460,164.50,240170.00
11321,11322,2024030503006885,JBBL,56,42,108,291.40,31471.20
11322,11323,2024030501030586,EBL,32,49,25,503.00,12575.00
11323,11324,2024030501030585,EBL,25,49,10,503.80,5038.00
11324,11325,2024030501030584,EBL,35,49,52,504.00,26208.00
11325,11326,2024030501030583,EBL,47,49,10,504.00,5040.00
11326,11327,2024030501030582,EBL,57,49,10,504.00,5040.00
11327,11328,2024030501030581,EBL,13,49,85,505.00,42925.00
11328,11329,2024030501030580,EBL,46,49,10,505.00,5050.00
11329,11330,2024030501030579,EBL,54,49,10,505.00,5050.00
11330,11331,2024030501030578,EBL,41,49,10,505.00,5050.00
11331,11332,2024030501030577,EBL,1,49,25,505.00,12625.00
11332,11333,2024030501030576,EBL,39,49,213,505.00,107565.00
11333,11334,2024030503006884,MPFL,42,32,50,350.00,17500.00
11334,11335,2024030503006883,HLI,17,39,10,387.00,3870.00
11335,11336,2024030501030575,PPL,67,21,90,330.00,29700.00
11336,11337,2024030501030574,ILI,37,38,10,521.20,5212.00
11337,11338,2024030501030573,SGHC,19,52,110,310.20,34122.00
11338,11339,2024030504014635,NGPL,6,37,100,305.00,30500.00
11339,11340,2024030504014634,NGPL,45,37,50,305.00,15250.00
11340,11341,2024030504014633,NGPL,92,37,100,305.00,30500.00
11341,11342,2024030504014632,NGPL,53,37,100,305.00,30500.00
11342,11343,2024030504014631,NGPL,70,37,50,305.00,15250.00
11343,11344,2024030504014630,NGPL,85,37,100,305.00,30500.00
11344,11345,2024030504014629,NGPL,33,37,150,305.00,45750.00
11345,11346,2024030504014628,NGPL,43,37,400,305.00,122000.00
11346,11347,2024030504014627,NGPL,42,37,20,305.00,6100.00
11347,11348,2024030504014626,NGPL,41,37,10,305.00,3050.00
11348,11349,2024030504014625,NGPL,58,37,168,305.00,51240.00
11349,11350,2024030501030572,SNLI,42,22,10,589.30,5893.00
11350,11351,2024030504014624,NGPL,58,34,332,305.00,101260.00
11351,11352,2024030504014623,NGPL,42,34,168,305.00,51240.00
11352,11353,2024030501030571,CKHL,38,48,94,604.00,56776.00
11353,11354,2024030501030570,HDL,7,42,99,1521.00,150579.00
11354,11355,2024030501030569,HDL,57,42,94,1521.10,142983.40
11355,11356,2024030501030568,TAMOR,34,25,10,387.00,3870.00
11356,11357,2024030501030567,NICA,21,25,30,416.50,12495.00
11357,11358,2024030501030566,NIMB,58,58,12,164.50,1974.00
11358,11359,2024030505005781,HRL,80,21,20,613.00,12260.00
11359,11360,2024030501030565,AVYAN,55,13,10,590.00,5900.00
11360,11361,2024030501030564,RFPL,58,4,10,340.40,3404.00
11361,11362,2024030504014622,SHEL,49,64,21,218.00,4578.00
11362,11363,2024030505005780,HIDCL,58,16,69,176.30,12164.70
11363,11364,2024030501030563,VLUCL,45,35,50,533.00,26650.00
11364,11365,2024030501030562,VLUCL,51,35,50,533.00,26650.00
11365,11366,2024030503006882,GBBL,55,22,52,365.00,18980.00
11366,11367,2024030501030561,SHIVM,38,6,54,505.40,27291.60
11367,11368,2024030501030560,SHIVM,38,34,1000,505.40,505400.00
11368,11369,2024030501030559,SHIVM,38,6,200,505.30,101060.00
11369,11370,2024030501030558,SHIVM,38,36,298,505.30,150579.40
11370,11371,2024030503006881,HLI,56,11,200,387.40,77480.00
