,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
10916,10917,2024062703010449,GBLBS,29,26,20,766.90,15338.00
10917,10918,2024062704007623,UMRH,42,50,50,434.00,21700.00
10918,10919,2024062701016689,TVCL,77,47,230,490.00,112700.00
10919,10920,2024062701016688,SMHL,65,28,70,615.00,43050.00
10920,10921,2024062701016687,SMHL,65,57,10,615.00,6150.00
10921,10922,2024062701016686,SMHL,65,33,10,615.00,6150.00
10922,10923,2024062701016685,SMHL,65,42,10,615.00,6150.00
10923,10924,2024062701016684,SMHL,65,57,10,613.00,6130.00
10924,10925,2024062701016683,SIKLES,60,63,150,695.00,104250.00
10925,10926,2024062701016682,SIKLES,74,63,50,695.00,34750.00
10926,10927,2024062701016681,SNLI,34,49,10,457.00,4570.00
10927,10928,2024062701016680,SBI,32,29,30,286.20,8586.00
10928,10929,2024062701016679,SBI,32,29,20,286.20,5724.00
10929,10930,2024062701016678,NRM,58,71,50,383.50,19175.00
10930,10931,2024062701016677,NRM,11,71,150,383.60,57540.00
10931,10932,2024062701016676,CYCL,25,5,124,1485.00,184140.00
10932,10933,2024062701016675,CYCL,25,77,56,1484.90,83154.40
10933,10934,2024062701016674,CYCL,25,38,50,1483.00,74150.00
10934,10935,2024062701016673,CYCL,25,38,50,1483.00,74150.00
10935,10936,2024062701016672,CYCL,25,34,50,1482.00,74100.00
10936,10937,2024062705004604,NRN,42,14,10,668.90,6689.00
10937,10938,2024062704007622,SGIC,51,52,75,524.10,39307.50
10938,10939,2024062704007621,UPPER,39,28,100,155.00,15500.00
10939,10940,2024062703010448,PROFL,47,41,1000,405.00,405000.00
10940,10941,2024062701016671,MKJC,71,87,300,622.00,186600.00
10941,10942,2024062701016670,MKJC,71,85,200,621.90,124380.00
10942,10943,2024062703010447,HLI,11,8,40,372.00,14880.00
10943,10944,2024062703010446,HLI,42,8,50,372.00,18600.00
10944,10945,2024062703010445,HLI,42,8,50,372.00,18600.00
10945,10946,2024062703010444,HLI,56,8,10,372.00,3720.00
10946,10947,2024062701016669,RNLI,49,40,11,419.00,4609.00
10947,10948,2024062701016668,MKCL,76,17,10,1185.00,11850.00
10948,10949,2024062704007620,JOSHI,6,38,25,285.60,7140.00
10949,10950,2024062704007619,JOSHI,8,38,50,285.60,14280.00
10950,10951,2024062701016667,NICA,14,47,250,397.10,99275.00
10951,10952,2024062703010443,EDBL,36,14,500,380.50,190250.00
10952,10953,2024062704007618,CGH,17,34,94,842.00,79148.00
10953,10954,2024062704007617,CGH,70,34,42,842.00,35364.00
10954,10955,2024062704007616,CGH,38,34,14,842.10,11789.40
10955,10956,2024062701016666,NICA,49,35,99,397.30,39332.70
10956,10957,2024062701016665,NICA,49,16,201,397.30,79857.30
10957,10958,2024062701016664,KBL,42,58,76,134.70,10237.20
10958,10959,2024062703010442,ICFC,29,22,50,545.00,27250.00
10959,10960,2024062701016663,SNLI,34,33,10,457.00,4570.00
10960,10961,2024062705004603,NTC,32,39,10,810.00,8100.00
10961,10962,2024062701016662,PBLD86,49,49,10,1100.00,11000.00
10962,10963,2024062701016661,MKLB,57,38,70,1361.00,95270.00
10963,10964,2024062701016660,MKLB,41,38,10,1362.00,13620.00
10964,10965,2024062701016659,CLI,41,58,15,474.60,7119.00
10965,10966,2024062703010441,NMLBBL,60,5,100,670.50,67050.00
10966,10967,2024062701016658,MKCL,76,81,1200,1180.00,1416000.00
10967,10968,2024062705004602,HRL,43,45,100,552.00,55200.00
10968,10969,2024062704007615,HEI,21,21,8,588.80,4710.40
10969,10970,2024062703010440,GLBSL,13,80,130,1777.00,231010.00
10970,10971,2024062703010439,GLBSL,62,80,10,1777.10,17771.00
10971,10972,2024062703010438,GLBSL,37,80,60,1777.20,106632.00
10972,10973,2024062701016657,TVCL,77,66,50,490.00,24500.00
10973,10974,2024062701016656,TVCL,56,66,950,490.10,465595.00
10974,10975,2024062701016655,SNLI,14,42,10,458.00,4580.00
10975,10976,2024062704007614,CHL,49,45,200,309.00,61800.00
10976,10977,2024062704007613,CHL,48,45,16,309.00,4944.00
10977,10978,2024062704007612,CHL,17,45,200,309.10,61820.00
10978,10979,2024062704007611,CHL,65,45,200,309.20,61840.00
10979,10980,2024062704007610,CHL,34,45,50,309.50,15475.00
10980,10981,2024062704007609,CHL,43,45,85,309.60,26316.00
10981,10982,2024062705004601,HRL,43,62,391,551.00,215441.00
10982,10983,2024062701016654,BGWT,22,65,80,930.00,74400.00
10983,10984,2024062705004600,HRL,66,62,500,551.00,275500.00
10984,10985,2024062703010437,GUFL,41,34,10,718.80,7188.00
10985,10986,2024062703010436,MPFL,6,51,10,522.00,5220.00
10986,10987,2024062703010435,MERO,21,58,10,688.00,6880.00
10987,10988,2024062705004599,HRL,66,16,10,550.00,5500.00
10988,10989,2024062704007608,NICL,34,74,11,825.00,9075.00
10989,10990,2024062703010434,DDBL,17,16,100,781.50,78150.00
10990,10991,2024062704007607,SJCL,56,32,10,258.60,2586.00
10991,10992,2024062705004598,HRL,66,58,54,550.00,29700.00
10992,10993,2024062705004597,NRN,42,89,340,668.90,227426.00
10993,10994,2024062701016653,CLI,21,45,10,474.60,4746.00
10994,10995,2024062701016652,ULHC,28,16,100,392.00,39200.00
10995,10996,2024062701016651,NICA,33,39,1000,397.20,397200.00
10996,10997,2024062701016650,NMB,16,33,1000,185.10,185100.00
10997,10998,2024062701016649,NMB,16,33,421,185.10,77927.10
10998,10999,2024062701016648,SRLI,44,35,10,426.20,4262.00
10999,11000,2024062701016647,MCHL,21,36,204,423.10,86312.40
11000,11001,2024062703010433,PFL,34,59,50,626.00,31300.00
11001,11002,2024062704007606,UPPER,39,22,82,155.00,12710.00
11002,11003,2024062701016646,SMHL,65,56,10,612.00,6120.00
11003,11004,2024062703010432,CFCL,69,41,76,458.00,34808.00
11004,11005,2024062705004596,HRL,58,62,80,551.00,44080.00
11005,11006,2024062703010431,JFL,46,86,20,589.00,11780.00
11006,11007,2024062701016645,PHCL,25,34,10,309.70,3097.00
11007,11008,2024062701016644,USHL,28,41,20,546.00,10920.00
11008,11009,2024062701016643,USHL,13,41,30,546.10,16383.00
11009,11010,2024062701016642,KBL,55,83,41,135.00,5535.00
11010,11011,2024062701016641,RNLI,49,21,11,419.00,4609.00
11011,11012,2024062701016640,NYADI,26,45,10,321.00,3210.00
11012,11013,2024062703010430,MLBSL,58,38,73,1910.00,139430.00
11013,11014,2024062703010429,GRDBL,50,18,42,443.00,18606.00
11014,11015,2024062703010428,PFL,32,14,280,630.00,176400.00
11015,11016,2024062703010427,GMFIL,82,58,480,438.00,210240.00
11016,11017,2024062701016639,PBLD86,49,45,25,1092.40,27310.00
11017,11018,2024062701016638,PBLD86,49,45,25,1092.00,27300.00
11018,11019,2024062701016637,PBLD86,49,45,25,1090.00,27250.00
11019,11020,2024062701016636,PBLD86,49,84,100,1080.00,108000.00
11020,11021,2024062704007605,SPIL,4,4,1,752.00,752.00
11021,11022,2024062703010426,KMCDB,95,57,100,1075.00,107500.00
11022,11023,2024062701016635,MKCL,28,11,10,1185.00,11850.00
11023,11024,2024062701016634,PHCL,25,40,10,306.00,3060.00
11024,11025,2024062704007604,BARUN,51,54,14,306.80,4295.20
11025,11026,2024062705004595,HRL,43,62,29,552.00,16008.00
11026,11027,2024062701016633,SRLI,19,28,20,426.10,8522.00
11027,11028,2024062704007603,UMRH,8,35,20,435.00,8700.00
11028,11029,2024062701016632,BEDC,88,43,10,425.00,4250.00
11029,11030,2024062701016631,BEDC,88,94,50,424.70,21235.00
11030,11031,2024062701016630,RNLI,49,58,11,419.00,4609.00
11031,11032,2024062701016629,MKCL,76,41,1240,1180.00,1463200.00
11032,11033,2024062705004594,HRL,43,58,10,552.00,5520.00
11033,11034,2024062705004593,HRL,43,19,20,552.00,11040.00
11034,11035,2024062705004592,HRL,43,45,500,552.00,276000.00
11035,11036,2024062705004591,HRL,43,37,154,552.00,85008.00
11036,11037,2024062705004590,HRL,43,66,100,551.90,55190.00
11037,11038,2024062705004589,HRL,43,41,65,551.80,35867.00
11038,11039,2024062705004588,HRL,43,66,12,551.00,6612.00
11039,11040,2024062705004587,HRL,43,6,110,551.00,60610.00
11040,11041,2024062703010425,RLFL,46,58,200,420.00,84000.00
11041,11042,2024062703010424,ICFC,42,22,292,545.00,159140.00
11042,11043,2024062701016628,SCB,42,45,100,557.90,55790.00
11043,11044,2024062704007602,AHPC,45,32,136,151.30,20576.80
11044,11045,2024062703010423,NFS,92,41,10,950.10,9501.00
11045,11046,2024062701016627,BNT,39,34,10,12702.00,127020.00
11046,11047,2024062701016626,SHIVM,26,42,60,476.00,28560.00
11047,11048,2024062701016625,SHIVM,26,46,150,475.90,71385.00
11048,11049,2024062701016624,SHIVM,26,44,190,475.80,90402.00
11049,11050,2024062703010422,HLBSL,18,87,100,1288.00,128800.00
11050,11051,2024062703010421,HLBSL,33,87,91,1289.00,117299.00
11051,11052,2024062703010420,ICFC,42,35,118,545.00,64310.00
11052,11053,2024062703010419,ICFC,42,26,40,545.00,21800.00
11053,11054,2024062701016623,MKJC,58,56,20,620.50,12410.00
11054,11055,2024062701016622,MKJC,71,56,30,621.00,18630.00
11055,11056,2024062703010418,MERO,59,53,30,688.00,20640.00
11056,11057,2024062703010417,MERO,59,7,20,688.00,13760.00
11057,11058,2024062701016621,HIDCLP,13,59,500,97.20,48600.00
11058,11059,2024062701016620,PHCL,60,25,730,305.00,222650.00
11059,11060,2024062701016619,PHCL,60,25,1000,305.00,305000.00
11060,11061,2024062701016618,PHCL,47,25,70,305.10,21357.00
11061,11062,2024062701016617,LSL,42,58,15,150.00,2250.00
11062,11063,2024062701016616,LSL,42,55,970,150.00,145500.00
11063,11064,2024062703010416,LICN,45,3,500,1340.00,670000.00
11064,11065,2024062701016615,NRM,58,21,10,383.50,3835.00
11065,11066,2024062704007601,AKPL,11,29,490,160.00,78400.00
11066,11067,2024062704007600,AKPL,4,29,10,160.20,1602.00
11067,11068,2024062701016614,MKHL,17,36,45,478.50,21532.50
11068,11069,2024062701016613,NWCL,65,59,580,860.00,498800.00
11069,11070,2024062705004586,NTC,65,45,100,808.00,80800.00
11070,11071,2024062703010415,ICFC,34,59,84,543.00,45612.00
11071,11072,2024062703010414,ICFC,45,59,200,543.00,108600.00
11072,11073,2024062703010413,ICFC,42,59,200,543.00,108600.00
11073,11074,2024062703010412,ICFC,62,59,20,543.00,10860.00
11074,11075,2024062703010411,ICFC,58,59,10,543.00,5430.00
11075,11076,2024062703010410,ICFC,17,59,200,543.10,108620.00
11076,11077,2024062703010409,ICFC,62,59,500,543.20,271600.00
11077,11078,2024062703010408,ICFC,25,59,500,544.00,272000.00
11078,11079,2024062703010407,ICFC,16,59,56,544.00,30464.00
11079,11080,2024062703010406,ICFC,7,59,100,544.00,54400.00
11080,11081,2024062703010405,ICFC,35,59,130,544.00,70720.00
11081,11082,2024062701016612,USHEC,60,58,10,465.20,4652.00
11082,11083,2024062703010404,HLBSL,33,87,109,1289.00,140501.00
11083,11084,2024062703010403,HLBSL,34,87,100,1290.00,129000.00
11084,11085,2024062701016611,HBL,4,41,11,174.00,1914.00
11085,11086,2024062701016610,TSHL,64,53,61,539.60,32915.60
11086,11087,2024062701016609,TSHL,22,53,40,539.70,21588.00
11087,11088,2024062704007599,UMRH,74,35,500,435.00,217500.00
11088,11089,2024062705004585,HRL,66,14,245,550.00,134750.00
11089,11090,2024062705004584,HRL,66,14,15,551.00,8265.00
11090,11091,2024062704007598,NICL,34,21,70,825.00,57750.00
11091,11092,2024062704007597,NICL,17,21,20,825.00,16500.00
11092,11093,2024062704007596,NICL,16,21,50,825.10,41255.00
11093,11094,2024062701016608,SRLI,19,18,80,426.10,34088.00
11094,11095,2024062703010402,HLI,51,8,300,372.20,111660.00
11095,11096,2024062703010401,NMLBBL,14,59,70,670.00,46900.00
11096,11097,2024062701016607,MKLB,57,45,20,1361.00,27220.00
11097,11098,2024062705004583,HRL,66,52,20,551.00,11020.00
11098,11099,2024062704007595,UAIL,56,21,300,553.00,165900.00
11099,11100,2024062701016606,SMHL,65,65,320,610.10,195232.00
11100,11101,2024062701016605,MKCL,76,21,10,1180.00,11800.00
11101,11102,2024062701016604,PHCL,34,49,10,306.00,3060.00
11102,11103,2024062704007594,IGI,6,6,80,517.00,41360.00
11103,11104,2024062705004582,HRL,66,62,465,551.00,256215.00
11104,11105,2024062705004581,HRL,66,55,35,550.00,19250.00
11105,11106,2024062705004580,HRL,3,55,85,550.00,46750.00
11106,11107,2024062705004579,HRL,28,55,400,550.00,220000.00
11107,11108,2024062705004578,HRL,42,55,30,550.00,16500.00
11108,11109,2024062705004577,HRL,42,55,50,550.10,27505.00
11109,11110,2024062703010400,HLBSL,33,34,95,1290.00,122550.00
11110,11111,2024062705004576,HRL,6,62,20,551.00,11020.00
11111,11112,2024062701016603,MANDU,67,50,10,1078.10,10781.00
11112,11113,2024062703010399,KLBSL,52,17,100,995.00,99500.00
11113,11114,2024062703010398,LICN,94,3,100,1340.10,134010.00
11114,11115,2024062701016602,RNLI,49,22,70,419.00,29330.00
11115,11116,2024062703010397,MNBBL,34,42,10,340.20,3402.00
11116,11117,2024062701016601,BGWT,51,18,10,929.00,9290.00
11117,11118,2024062704007593,NHPC,56,44,100,140.00,14000.00
11118,11119,2024062703010396,PFL,34,41,10,626.00,6260.00
11119,11120,2024062703010395,PFL,11,41,100,628.00,62800.00
11120,11121,2024062703010394,PROFL,36,32,100,406.00,40600.00
11121,11122,2024062703010393,SINDU,45,14,15,405.00,6075.00
11122,11123,2024062701016600,AHL,72,94,10,510.00,5100.00
11123,11124,2024062701016599,JBLB,48,22,11,1317.00,14487.00
11124,11125,2024062705004575,HRL,45,62,10,551.00,5510.00
11125,11126,2024062704007592,UPPER,22,22,168,155.00,26040.00
11126,11127,2024062704007591,UPPER,22,47,218,155.00,33790.00
11127,11128,2024062703010392,KMCDB,95,57,24,1071.00,25704.00
11128,11129,2024062705004574,NTC,65,45,868,808.00,701344.00
11129,11130,2024062705004573,NTC,44,45,10,808.00,8080.00
11130,11131,2024062705004572,NTC,58,45,60,808.10,48486.00
11131,11132,2024062705004571,NTC,59,45,25,808.50,20212.50
11132,11133,2024062705004570,NTC,65,45,37,808.50,29914.50
11133,11134,2024062701016598,TVCL,22,14,620,490.20,303924.00
11134,11135,2024062701016597,TVCL,56,14,30,490.20,14706.00
11135,11136,2024062701016596,TVCL,86,14,200,490.50,98100.00
11136,11137,2024062701016595,TVCL,81,14,100,490.60,49060.00
11137,11138,2024062701016594,TVCL,37,14,20,490.60,9812.00
11138,11139,2024062701016593,TVCL,35,14,30,490.60,14718.00
11139,11140,2024062703010391,NMFBS,61,32,10,1290.00,12900.00
11140,11141,2024062703010390,JSLBB,11,34,24,1390.00,33360.00
11141,11142,2024062703010389,JSLBB,54,34,16,1390.00,22240.00
11142,11143,2024062703010388,PFL,45,14,20,630.00,12600.00
11143,11144,2024062701016592,SHIVM,58,44,10,475.80,4758.00
11144,11145,2024062701016591,SMHL,65,69,900,610.10,549090.00
11145,11146,2024062701016590,SMHL,74,69,490,610.20,298998.00
11146,11147,2024062701016589,SMHL,25,69,30,611.00,18330.00
11147,11148,2024062701016588,SMHL,68,69,80,611.00,48880.00
11148,11149,2024062701016587,HDL,35,17,26,1188.00,30888.00
11149,11150,2024062701016586,SNLI,34,49,40,457.00,18280.00
11150,11151,2024062704007590,GHL,59,54,300,146.80,44040.00
11151,11152,2024062704007589,GHL,70,54,200,146.80,29360.00
11152,11153,2024062704007588,GHL,16,54,715,146.80,104962.00
11153,11154,2024062704007587,GHL,48,54,460,146.90,67574.00
11154,11155,2024062704007586,GHL,56,54,50,147.00,7350.00
11155,11156,2024062704007585,GHL,56,54,40,147.00,5880.00
11156,11157,2024062704007584,GHL,16,54,135,147.20,19872.00
11157,11158,2024062704007583,GHL,48,54,100,147.30,14730.00
11158,11159,2024062701016585,GCIL,45,56,23,467.00,10741.00
11159,11160,2024062703010387,MPFL,6,62,90,521.90,46971.00
11160,11161,2024062701016584,MEL,25,21,10,220.60,2206.00
11161,11162,2024062701016583,TSHL,47,45,300,540.00,162000.00
11162,11163,2024062705004569,HRL,66,62,150,551.00,82650.00
11163,11164,2024062705004568,HRL,58,62,50,551.00,27550.00
11164,11165,2024062705004567,HRL,66,62,140,551.00,77140.00
11165,11166,2024062705004566,HRL,29,62,165,551.20,90948.00
11166,11167,2024062704007582,SSHL,22,58,1707,175.00,298725.00
11167,11168,2024062704007581,SSHL,57,58,120,175.00,21000.00
11168,11169,2024062704007580,SSHL,51,58,150,175.00,26250.00
11169,11170,2024062704007579,SSHL,6,58,700,175.00,122500.00
11170,11171,2024062704007578,SSHL,58,58,103,175.00,18025.00
11171,11172,2024062704007577,SSHL,34,58,500,175.00,87500.00
11172,11173,2024062704007576,SSHL,33,58,1000,175.00,175000.00
11173,11174,2024062704007575,SSHL,22,58,30,175.00,5250.00
11174,11175,2024062704007574,SSHL,58,58,20,175.00,3500.00
11175,11176,2024062704007573,SSHL,26,58,1500,175.10,262650.00
11176,11177,2024062704007572,SSHL,26,58,1500,175.10,262650.00
11177,11178,2024062704007571,SSHL,46,58,300,175.10,52530.00
11178,11179,2024062704007570,SSHL,3,58,500,175.10,87550.00
11179,11180,2024062704007569,SSHL,47,58,900,175.10,157590.00
11180,11181,2024062704007568,SSHL,32,58,20,175.20,3504.00
11181,11182,2024062704007567,SSHL,19,58,50,175.20,8760.00
11182,11183,2024062704007566,SSHL,59,58,200,175.20,35040.00
11183,11184,2024062701016582,RNLI,8,58,11,418.00,4598.00
11184,11185,2024062704007565,SSHL,47,58,1000,175.50,175500.00
11185,11186,2024062704007564,SSHL,57,58,500,175.50,87750.00
11186,11187,2024062704007563,SSHL,56,58,280,175.50,49140.00
11187,11188,2024062704007562,SSHL,5,58,50,175.60,8780.00
11188,11189,2024062704007561,SSHL,45,58,470,175.60,82532.00
11189,11190,2024062704007560,SSHL,37,58,200,175.90,35180.00
11190,11191,2024062704007559,SSHL,33,58,200,175.90,35180.00
11191,11192,2024062705004565,HRL,66,52,50,551.00,27550.00
11192,11193,2024062705004564,HRL,66,25,300,551.00,165300.00
11193,11194,2024062705004563,HRL,6,25,200,551.10,110220.00
11194,11195,2024062701016581,PBLD84,49,49,870,1090.00,948300.00
11195,11196,2024062703010386,GLBSL,57,57,10,1780.00,17800.00
11196,11197,2024062703010385,PROFL,8,32,100,406.00,40600.00
11197,11198,2024062701016580,ADBL,6,42,200,260.20,52040.00
11198,11199,2024062701016579,ADBL,6,34,854,260.20,222210.80
11199,11200,2024062701016578,VLUCL,44,41,175,508.00,88900.00
11200,11201,2024062701016577,VLUCL,19,41,20,508.10,10162.00
11201,11202,2024062701016576,VLUCL,7,41,50,508.30,25415.00
11202,11203,2024062701016575,VLUCL,35,41,100,508.70,50870.00
11203,11204,2024062701016574,VLUCL,38,41,65,508.80,33072.00
11204,11205,2024062701016573,VLUCL,42,41,90,509.00,45810.00
11205,11206,2024062703010384,JFL,41,86,10,589.00,5890.00
11206,11207,2024062703010383,SHINE,14,21,100,373.50,37350.00
11207,11208,2024062704007558,UAIL,55,21,15,553.00,8295.00
11208,11209,2024062701016572,GCIL,45,58,11,467.00,5137.00
11209,11210,2024062704007557,BPCL,45,41,1000,289.90,289900.00
11210,11211,2024062703010382,GLBSL,62,38,10,1779.50,17795.00
11211,11212,2024062701016571,SIKLES,63,29,110,707.00,77770.00
11212,11213,2024062701016570,SIKLES,63,41,10,707.00,7070.00
11213,11214,2024062701016569,SIKLES,63,58,10,706.90,7069.00
11214,11215,2024062701016568,SIKLES,63,45,10,706.00,7060.00
11215,11216,2024062701016567,SIKLES,63,74,310,705.00,218550.00
11216,11217,2024062704007556,MHNL,3,44,300,238.10,71430.00
11217,11218,2024062703010381,MERO,21,7,10,688.00,6880.00
11218,11219,2024062704007555,HPPL,39,45,180,304.10,54738.00
11219,11220,2024062703010380,EDBL,36,62,2190,380.50,833295.00
11220,11221,2024062704007554,UMRH,35,35,10,435.00,4350.00
11221,11222,2024062704007553,UMRH,51,35,453,435.10,197100.30
11222,11223,2024062705004562,NTC,65,45,463,808.50,374335.50
11223,11224,2024062705004561,NTC,22,45,100,808.50,80850.00
11224,11225,2024062705004560,NTC,40,45,12,808.60,9703.20
11225,11226,2024062705004559,NTC,45,45,50,808.70,40435.00
11226,11227,2024062705004558,NTC,44,45,20,808.80,16176.00
11227,11228,2024062705004557,NTC,48,45,10,809.00,8090.00
11228,11229,2024062705004556,NTC,55,45,45,809.00,36405.00
11229,11230,2024062701016566,MEHL,45,21,10,345.00,3450.00
11230,11231,2024062703010379,DDBL,20,14,64,780.20,49932.80
11231,11232,2024062704007552,AHPC,45,32,92,151.30,13919.60
11232,11233,2024062701016565,HDL,51,58,10,1185.00,11850.00
11233,11234,2024062701016564,SONA,59,35,10,431.10,4311.00
11234,11235,2024062703010378,HLI,90,8,50,372.30,18615.00
11235,11236,2024062703010377,HLI,34,8,300,372.30,111690.00
11236,11237,2024062701016563,SRLI,19,48,10,426.10,4261.00
11237,11238,2024062701016562,HHL,50,11,100,363.80,36380.00
11238,11239,2024062704007551,CHCL,61,28,10,434.00,4340.00
11239,11240,2024062703010376,MERO,43,48,10,687.20,6872.00
11240,11241,2024062701016561,PRVU,38,41,14,138.40,1937.60
11241,11242,2024062703010375,SIFC,19,43,70,457.00,31990.00
11242,11243,2024062704007550,UMRH,51,19,47,435.00,20445.00
11243,11244,2024062701016560,NIMB,51,7,42,152.70,6413.40
11244,11245,2024062701016559,GVL,47,66,761,597.00,454317.00
11245,11246,2024062701016558,GVL,66,66,40,597.00,23880.00
11246,11247,2024062701016557,GVL,66,66,49,597.00,29253.00
11247,11248,2024062701016556,GVL,66,66,50,597.00,29850.00
11248,11249,2024062701016555,GVL,66,66,50,597.00,29850.00
11249,11250,2024062701016554,GVL,72,66,50,598.00,29900.00
11250,11251,2024062703010374,NFS,45,41,40,951.00,38040.00
11251,11252,2024062703010373,PMLI,19,36,200,488.00,97600.00
11252,11253,2024062701016553,SONA,59,65,510,431.00,219810.00
11253,11254,2024062703010372,GMFIL,82,39,170,437.60,74392.00
11254,11255,2024062703010371,GMFIL,36,39,230,437.70,100671.00
11255,11256,2024062701016552,SONA,57,48,10,430.10,4301.00
11256,11257,2024062701016551,BEDC,17,48,490,424.00,207760.00
11257,11258,2024062705004555,HRL,66,42,10,551.00,5510.00
11258,11259,2024062701016550,MSHL,49,3,40,658.00,26320.00
11259,11260,2024062701016549,MMKJL,41,62,80,511.50,40920.00
11260,11261,2024062701016548,MMKJL,41,52,10,511.50,5115.00
11261,11262,2024062701016547,MMKJL,41,17,10,511.40,5114.00
11262,11263,2024062703010370,PFL,41,21,10,631.00,6310.00
11263,11264,2024062701016546,MKHC,57,49,10,333.00,3330.00
11264,11265,2024062705004554,HRL,14,21,20,551.00,11020.00
11265,11266,2024062703010369,MFIL,56,32,180,534.00,96120.00
11266,11267,2024062701016545,NMB,16,41,31,185.10,5738.10
11267,11268,2024062703010368,MLBL,44,5,280,318.10,89068.00
11268,11269,2024062703010367,MLBL,13,5,100,318.20,31820.00
11269,11270,2024062703010366,MLBL,45,5,120,318.20,38184.00
11270,11271,2024062701016544,SIKLES,74,63,450,695.00,312750.00
11271,11272,2024062701016543,LSL,48,55,30,150.00,4500.00
11272,11273,2024062701016542,AVYAN,19,6,10,931.30,9313.00
11273,11274,2024062705004553,HRL,14,38,25,551.00,13775.00
11274,11275,2024062705004552,HRL,35,38,57,551.00,31407.00
11275,11276,2024062704007549,LEC,32,34,30,177.90,5337.00
11276,11277,2024062701016541,PBLD84,49,49,10,1086.00,10860.00
11277,11278,2024062705004551,HRL,22,34,200,551.80,110360.00
11278,11279,2024062704007548,HPPL,39,43,10,304.10,3041.00
11279,11280,2024062701016540,HBL,4,6,12,174.00,2088.00
11280,11281,2024062701016539,SIKLES,86,74,10,705.00,7050.00
11281,11282,2024062701016538,SNLI,34,18,10,457.00,4570.00
11282,11283,2024062701016537,PHCL,47,48,10,305.10,3051.00
11283,11284,2024062701016536,RNLI,14,17,11,419.00,4609.00
11284,11285,2024062701016535,CYCL,36,34,3,1450.00,4350.00
11285,11286,2024062701016534,GVL,47,17,50,599.00,29950.00
11286,11287,2024062701016533,GVL,47,33,10,599.00,5990.00
11287,11288,2024062701016532,GVL,47,49,10,599.00,5990.00
11288,11289,2024062701016531,GVL,47,47,888,599.00,531912.00
11289,11290,2024062701016530,GVL,47,39,40,598.90,23956.00
11290,11291,2024062701016529,GVL,47,57,62,598.70,37119.40
11291,11292,2024062701016528,HATHY,18,21,22,915.00,20130.00
11292,11293,2024062704007547,IGI,6,51,20,517.00,10340.00
11293,11294,2024062701016527,HIDCLP,33,59,300,97.30,29190.00
11294,11295,2024062703010365,PFL,34,57,40,627.00,25080.00
11295,11296,2024062703010364,PROFL,45,32,250,406.00,101500.00
11296,11297,2024062703010363,MERO,40,44,500,687.50,343750.00
11297,11298,2024062703010362,MERO,47,44,80,687.60,55008.00
11298,11299,2024062703010361,MERO,29,44,30,687.60,20628.00
11299,11300,2024062703010360,CORBL,17,54,110,517.00,56870.00
11300,11301,2024062703010359,CORBL,57,54,90,517.00,46530.00
11301,11302,2024062703010358,GUFL,32,6,25,717.00,17925.00
11302,11303,2024062704007546,SALICO,51,58,30,671.50,20145.00
11303,11304,2024062701016526,MEHL,1,41,1200,346.00,415200.00
11304,11305,2024062701016525,NICA,16,49,10,396.10,3961.00
11305,11306,2024062701016524,NICA,26,49,200,396.10,79220.00
11306,11307,2024062701016523,NICA,16,49,290,396.10,114869.00
11307,11308,2024062704007545,SHPC,39,38,10,320.50,3205.00
11308,11309,2024062701016522,HDL,34,53,70,1185.20,82964.00
11309,11310,2024062703010357,MFIL,56,42,20,534.00,10680.00
11310,11311,2024062701016521,NABIL,44,19,27,456.00,12312.00
11311,11312,2024062703010356,SHINE,14,22,17,373.50,6349.50
11312,11313,2024062703010355,SHINE,58,22,60,373.50,22410.00
11313,11314,2024062703010354,SHINE,44,22,28,374.00,10472.00
11314,11315,2024062701016520,GCIL,45,21,10,467.00,4670.00
11315,11316,2024062701016519,AHL,42,32,190,511.00,97090.00
11316,11317,2024062701016518,KDL,46,48,10,1157.00,11570.00
11317,11318,2024062701016517,SARBTM,41,29,35,779.00,27265.00
11318,11319,2024062704007544,SGIC,51,28,10,524.10,5241.00
11319,11320,2024062703010353,DDBL,20,61,100,780.20,78020.00
11320,11321,2024062704007543,SHL,34,62,200,422.00,84400.00
11321,11322,2024062704007542,NGPL,47,1,300,306.10,91830.00
11322,11323,2024062704007541,NGPL,90,1,20,306.10,6122.00
11323,11324,2024062704007540,NGPL,42,1,10,306.50,3065.00
11324,11325,2024062704007539,NGPL,42,1,10,306.90,3069.00
11325,11326,2024062704007538,NGPL,42,1,10,307.50,3075.00
11326,11327,2024062704007537,NGPL,42,1,10,307.70,3077.00
11327,11328,2024062701016516,GCIL,45,21,11,467.00,5137.00
11328,11329,2024062703010352,PFL,10,57,20,627.00,12540.00
11329,11330,2024062701016515,NYADI,26,6,35,320.00,11200.00
11330,11331,2024062703010351,GMFIL,36,14,370,437.70,161949.00
11331,11332,2024062703010350,GMFIL,25,14,130,437.80,56914.00
11332,11333,2024062701016514,NRM,14,45,10,383.50,3835.00
11333,11334,2024062701016513,NRM,58,45,170,383.50,65195.00
11334,11335,2024062701016512,UHEWA,94,65,100,463.00,46300.00
11335,11336,2024062703010349,KRBL,86,34,100,450.00,45000.00
11336,11337,2024062703010348,KRBL,86,58,200,450.00,90000.00
11337,11338,2024062703010347,KRBL,86,46,50,449.50,22475.00
11338,11339,2024062701016511,AHL,42,57,50,511.00,25550.00
