,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
9952,9953,2023081705001888,NIFRA,34,6,10,207.00,2070.00
9953,9954,2023081701022297,PPL,42,36,10,234.00,2340.00
9954,9955,2023081701022296,TAMOR,26,4,10,250.00,2500.00
9955,9956,2023081701022295,ILI,5,58,10,584.20,5842.00
9956,9957,2023081701022294,SMJC,47,34,10,234.20,2342.00
9957,9958,2023081701022293,ILI,5,49,10,584.20,5842.00
9958,9959,2023081705001887,NIBSF2,58,6,150,7.12,1068.00
9959,9960,2023081705001886,NIBSF2,34,6,170,7.12,1210.40
9960,9961,2023081701022292,SBI,58,36,200,335.00,67000.00
9961,9962,2023081701022291,USHL,52,35,10,327.20,3272.00
9962,9963,2023081701022290,SMJC,47,58,10,234.20,2342.00
9963,9964,2023081705001885,NTC,45,26,20,873.00,17460.00
9964,9965,2023081705001884,NTC,25,26,22,873.00,19206.00
9965,9966,2023081701022289,SGHC,3,58,10,223.50,2235.00
9966,9967,2023081704005172,SJCL,49,1,100,280.10,28010.00
9967,9968,2023081701022288,ILI,5,21,10,584.20,5842.00
9968,9969,2023081704005171,SICL,55,20,200,789.00,157800.00
9969,9970,2023081701022287,HDL,44,52,15,1999.00,29985.00
9970,9971,2023081703004282,SHINE,57,28,100,382.00,38200.00
9971,9972,2023081703004281,SHINE,65,28,10,382.00,3820.00
9972,9973,2023081703004280,SHINE,34,28,1209,382.10,461958.90
9973,9974,2023081703004279,SHINE,34,28,1000,382.20,382200.00
9974,9975,2023081703004278,SHINE,45,28,13,382.30,4969.90
9975,9976,2023081703004277,SHINE,52,28,100,383.00,38300.00
9976,9977,2023081703004276,SHINE,29,28,50,383.60,19180.00
9977,9978,2023081703004275,SHINE,49,28,50,383.70,19185.00
9978,9979,2023081704005170,UMRH,42,45,10,412.00,4120.00
9979,9980,2023081701022286,BPW,11,58,10,1188.00,11880.00
9980,9981,2023081701022285,EBL,52,55,42,617.00,25914.00
9981,9982,2023081701022284,EBL,29,55,48,617.00,29616.00
9982,9983,2023081701022283,EBL,28,55,140,617.10,86394.00
9983,9984,2023081701022282,ILI,5,6,10,584.20,5842.00
9984,9985,2023081701022281,USHL,52,45,10,327.20,3272.00
9985,9986,2023081701022280,USHL,52,38,10,327.20,3272.00
9986,9987,2023081701022279,GBIME,57,6,40,211.10,8444.00
9987,9988,2023081703004274,ICFC,4,36,33,472.00,15576.00
9988,9989,2023081701022278,ILI,5,36,10,584.20,5842.00
9989,9990,2023081701022277,ILI,5,58,10,584.20,5842.00
9990,9991,2023081705001883,NIFRA,8,21,4,202.20,808.80
9991,9992,2023081701022276,MEL,51,44,900,181.00,162900.00
9992,9993,2023081701022275,MEL,16,44,100,181.00,18100.00
9993,9994,2023081703004273,HLI,58,19,200,447.10,89420.00
9994,9995,2023081701022274,GCIL,41,42,10,507.10,5071.00
9995,9996,2023081704005169,RADHI,51,54,200,210.30,42060.00
9996,9997,2023081701022273,AVYAN,54,18,10,685.00,6850.00
9997,9998,2023081701022272,GCIL,41,52,30,507.10,15213.00
9998,9999,2023081704005168,SICL,55,20,100,789.00,78900.00
9999,10000,2023081703004272,KSBBL,46,14,271,316.90,85879.90
10000,10001,2023081703004271,KSBBL,4,14,279,317.00,88443.00
10001,10002,2023081701022271,NIMB,45,49,65,180.00,11700.00
10002,10003,2023081701022270,MEL,42,45,10,181.10,1811.00
10003,10004,2023081701022269,SMJC,47,28,10,234.20,2342.00
10004,10005,2023081701022268,PHCL,17,21,10,279.00,2790.00
10005,10006,2023081701022267,ILI,5,21,10,584.20,5842.00
10006,10007,2023081701022266,TAMOR,26,42,10,250.00,2500.00
10007,10008,2023081701022265,RBCLPO,17,42,100,13000.00,1300000.00
10008,10009,2023081701022264,MEL,42,35,10,181.10,1811.00
10009,10010,2023081701022263,SRLI,62,56,20,536.00,10720.00
10010,10011,2023081704005167,GLH,50,66,10,226.10,2261.00
10011,10012,2023081701022262,HDL,55,34,30,1998.00,59940.00
10012,10013,2023081701022261,HDL,50,34,10,1998.10,19981.00
10013,10014,2023081701022260,HDL,50,34,20,1998.50,39970.00
10014,10015,2023081703004270,SWBBL,10,58,60,779.50,46770.00
10015,10016,2023081703004269,MNBBL,1,8,66,398.00,26268.00
10016,10017,2023081701022259,IHL,25,6,10,210.00,2100.00
10017,10018,2023081701022258,GCIL,41,52,10,507.10,5071.00
10018,10019,2023081701022257,ILI,25,49,10,585.00,5850.00
10019,10020,2023081701022256,ILI,25,42,10,585.00,5850.00
10020,10021,2023081704005166,MHNL,58,47,260,191.00,49660.00
10021,10022,2023081704005165,MHNL,42,47,240,191.00,45840.00
10022,10023,2023081701022255,GCIL,41,26,10,507.10,5071.00
10023,10024,2023081701022254,ILI,21,6,10,585.00,5850.00
10024,10025,2023081701022253,NRM,58,58,10,281.10,2811.00
10025,10026,2023081701022252,PCBL,57,25,15,185.00,2775.00
10026,10027,2023081704005164,SGIC,49,34,10,589.00,5890.00
10027,10028,2023081701022251,NABIL,4,58,160,593.00,94880.00
10028,10029,2023081701022250,NABIL,4,49,140,593.00,83020.00
10029,10030,2023081701022249,NRM,58,58,10,281.10,2811.00
10030,10031,2023081701022248,TSHL,41,58,10,282.30,2823.00
10031,10032,2023081701022247,GCIL,41,7,20,507.10,10142.00
10032,10033,2023081701022246,PCBL,41,42,40,184.50,7380.00
10033,10034,2023081703004268,ALBSL,44,41,10,703.10,7031.00
10034,10035,2023081701022245,MEL,42,58,10,181.10,1811.00
10035,10036,2023081701022244,ILI,21,16,10,585.00,5850.00
10036,10037,2023081701022243,ILI,21,21,10,585.00,5850.00
10037,10038,2023081701022242,ILI,21,55,10,585.00,5850.00
10038,10039,2023081701022241,MBL,65,62,66,276.70,18262.20
10039,10040,2023081701022240,MBL,5,62,136,276.70,37631.20
10040,10041,2023081701022239,USHEC,17,35,10,235.00,2350.00
10041,10042,2023081704005163,GLH,50,7,10,226.10,2261.00
10042,10043,2023081703004267,SADBL,47,10,100,315.00,31500.00
10043,10044,2023081705001882,MMF1,41,49,200,7.15,1430.00
10044,10045,2023081701022238,ILI,21,34,10,585.00,5850.00
10045,10046,2023081701022237,ILI,21,48,10,585.00,5850.00
10046,10047,2023081701022236,HBL,35,42,11,208.00,2288.00
10047,10048,2023081701022235,NICA,36,5,50,783.00,39150.00
10048,10049,2023081701022234,ILI,21,44,10,585.00,5850.00
10049,10050,2023081701022233,NRM,58,58,10,281.10,2811.00
10050,10051,2023081701022232,NRM,58,58,10,281.10,2811.00
10051,10052,2023081701022231,EBL,29,34,952,617.00,587384.00
10052,10053,2023081701022230,EBL,29,34,20,617.10,12342.00
10053,10054,2023081701022229,EBL,25,34,12,617.10,7405.20
10054,10055,2023081701022228,EBL,21,34,16,617.20,9875.20
10055,10056,2023081701022227,GCIL,41,55,10,507.10,5071.00
10056,10057,2023081701022226,ILI,21,57,10,585.00,5850.00
10057,10058,2023081701022225,MEL,42,59,10,181.10,1811.00
10058,10059,2023081701022224,ILI,21,58,10,585.00,5850.00
10059,10060,2023081705001881,NIBSF2,34,6,330,7.12,2349.60
10060,10061,2023081705001880,NIBSF2,7,6,400,7.13,2852.00
10061,10062,2023081705001879,NIBSF2,54,6,270,7.14,1927.80
10062,10063,2023081701022223,MEL,42,14,10,181.10,1811.00
10063,10064,2023081703004266,KMCDB,18,38,10,647.00,6470.00
10064,10065,2023081703004265,SDLBSL,49,49,17,640.00,10880.00
10065,10066,2023081701022222,PPL,58,18,10,234.10,2341.00
10066,10067,2023081701022221,PCBL,41,22,10,184.50,1845.00
10067,10068,2023081703004264,ICFC,4,48,10,472.00,4720.00
10068,10069,2023081701022220,ILI,21,21,10,585.00,5850.00
10069,10070,2023081704005162,BPCL,51,58,7,310.00,2170.00
10070,10071,2023081701022219,GCIL,41,58,10,507.10,5071.00
10071,10072,2023081703004263,NICLBSL,62,34,300,669.00,200700.00
10072,10073,2023081701022218,SAHAS,28,34,10,426.50,4265.00
10073,10074,2023081701022217,KBL,34,58,90,160.50,14445.00
10074,10075,2023081701022216,TSHL,41,58,10,282.30,2823.00
10075,10076,2023081701022215,ILI,21,49,10,585.00,5850.00
10076,10077,2023081705001878,HIDCL,41,20,641,171.40,109867.40
10077,10078,2023081705001877,HIDCL,51,20,430,171.50,73745.00
10078,10079,2023081705001876,HIDCL,57,20,100,171.50,17150.00
10079,10080,2023081705001875,HIDCL,38,20,1000,171.60,171600.00
10080,10081,2023081705001874,HIDCL,42,20,1000,171.60,171600.00
10081,10082,2023081705001873,HIDCL,52,20,100,171.70,17170.00
10082,10083,2023081705001872,HIDCL,11,20,14,172.00,2408.00
10083,10084,2023081703004262,GBLBS,46,34,17,522.00,8874.00
10084,10085,2023081705001871,NRN,6,57,10,463.00,4630.00
10085,10086,2023081704005161,NGPL,56,14,440,207.00,91080.00
10086,10087,2023081704005160,NGPL,42,14,475,207.00,98325.00
10087,10088,2023081704005159,NGPL,56,14,10,207.00,2070.00
10088,10089,2023081704005158,NGPL,41,14,50,207.00,10350.00
10089,10090,2023081701022214,NRM,58,56,10,281.10,2811.00
10090,10091,2023081703004261,GILB,41,25,10,882.00,8820.00
10091,10092,2023081701022213,SAHAS,28,57,10,426.50,4265.00
10092,10093,2023081701022212,KDL,62,49,400,930.70,372280.00
10093,10094,2023081701022211,KDL,29,49,380,932.00,354160.00
10094,10095,2023081701022210,HBL,13,51,426,210.00,89460.00
10095,10096,2023081701022209,HBL,13,32,112,209.90,23508.80
10096,10097,2023081701022208,HBL,13,38,44,209.90,9235.60
10097,10098,2023081701022207,HBL,13,14,200,209.00,41800.00
10098,10099,2023081701022206,HBL,13,57,1000,209.00,209000.00
10099,10100,2023081701022205,HBL,13,38,50,209.00,10450.00
10100,10101,2023081701022204,HBL,13,42,68,208.50,14178.00
10101,10102,2023081701022203,ILI,21,58,10,585.00,5850.00
10102,10103,2023081703004260,NMBMF,34,22,31,530.00,16430.00
10103,10104,2023081701022202,USHL,7,38,10,327.10,3271.00
10104,10105,2023081701022201,ILI,21,26,10,585.00,5850.00
10105,10106,2023081701022200,PPL,58,58,10,234.10,2341.00
10106,10107,2023081704005157,HEI,49,58,250,595.30,148825.00
10107,10108,2023081701022199,MEL,42,35,10,181.10,1811.00
10108,10109,2023081701022198,MKHC,11,34,10,200.00,2000.00
10109,10110,2023081701022197,PRVU,5,45,14,164.00,2296.00
10110,10111,2023081703004259,GBBL,49,49,25,381.00,9525.00
10111,10112,2023081701022196,GBIME,57,57,11,211.10,2322.10
10112,10113,2023081701022195,MLBS,42,58,20,682.00,13640.00
10113,10114,2023081701022194,TAMOR,26,42,10,250.00,2500.00
10114,10115,2023081704005156,RADHI,51,57,1227,210.30,258038.10
10115,10116,2023081704005155,RADHI,58,57,30,210.60,6318.00
10116,10117,2023081704005154,RADHI,58,57,450,210.60,94770.00
10117,10118,2023081704005153,RADHI,51,57,23,210.70,4846.10
10118,10119,2023081704005152,RADHI,58,57,100,210.80,21080.00
10119,10120,2023081704005151,RADHI,42,57,100,211.00,21100.00
10120,10121,2023081704005150,RADHI,58,57,70,211.40,14798.00
10121,10122,2023081704005149,SGIC,49,63,290,589.00,170810.00
10122,10123,2023081701022193,ILI,21,45,10,585.00,5850.00
10123,10124,2023081701022192,MBL,5,62,500,276.80,138400.00
10124,10125,2023081701022191,MBL,38,62,288,276.80,79718.40
10125,10126,2023081701022190,MBL,62,62,10,277.00,2770.00
10126,10127,2023081701022189,ILI,21,21,10,585.00,5850.00
10127,10128,2023081704005148,HEI,4,43,200,595.20,119040.00
10128,10129,2023081701022188,NABIL,58,49,11,593.00,6523.00
10129,10130,2023081703004258,SHINE,49,62,200,383.70,76740.00
10130,10131,2023081701022187,ILI,21,55,10,585.00,5850.00
10131,10132,2023081701022186,ILI,21,58,10,585.00,5850.00
10132,10133,2023081701022185,DLBS,17,37,40,730.00,29200.00
10133,10134,2023081704005147,RIDI,58,47,428,203.00,86884.00
10134,10135,2023081704005146,RIDI,49,47,72,203.10,14623.20
10135,10136,2023081701022184,MBJC,45,21,10,276.40,2764.00
10136,10137,2023081701022183,HDL,14,52,20,1999.00,39980.00
10137,10138,2023081701022182,HDL,42,52,40,1999.00,79960.00
10138,10139,2023081701022181,HDL,49,52,10,1999.00,19990.00
10139,10140,2023081701022180,HDL,45,52,137,1999.00,273863.00
10140,10141,2023081701022179,ILI,25,55,10,585.00,5850.00
10141,10142,2023081701022178,SMJC,47,39,10,234.20,2342.00
10142,10143,2023081701022177,SMHL,52,58,10,338.00,3380.00
10143,10144,2023081701022176,ILI,42,17,10,585.00,5850.00
10144,10145,2023081701022175,PPL,58,49,10,234.10,2341.00
10145,10146,2023081701022174,PCBL,46,25,39,185.00,7215.00
10146,10147,2023081704005145,RADHI,42,54,100,211.00,21100.00
10147,10148,2023081704005144,RADHI,58,54,100,211.10,21110.00
10148,10149,2023081704005143,RADHI,49,54,100,211.30,21130.00
10149,10150,2023081703004257,MDB,5,39,233,401.20,93479.60
10150,10151,2023081704005142,SHL,22,34,250,469.00,117250.00
10151,10152,2023081701022173,SGHC,52,35,10,223.40,2234.00
10152,10153,2023081701022172,ILI,42,35,10,585.00,5850.00
10153,10154,2023081701022171,RBCLPO,33,42,20,13005.00,260100.00
10154,10155,2023081701022170,PHCL,17,58,10,279.00,2790.00
10155,10156,2023081703004256,ALBSL,1,35,12,705.00,8460.00
10156,10157,2023081701022169,NBL,49,41,102,253.40,25846.80
10157,10158,2023081701022168,NBL,34,41,898,253.50,227643.00
10158,10159,2023081701022167,SRLI,62,19,700,536.00,375200.00
10159,10160,2023081701022166,ILI,42,21,10,585.00,5850.00
10160,10161,2023081701022165,GCIL,62,22,10,507.40,5074.00
10161,10162,2023081701022164,KBL,34,45,860,160.50,138030.00
10162,10163,2023081701022163,KBL,25,45,15,160.50,2407.50
10163,10164,2023081701022162,ILI,42,28,10,585.00,5850.00
10164,10165,2023081701022161,KBL,57,58,50,160.60,8030.00
10165,10166,2023081704005141,SPIL,35,34,10,760.00,7600.00
10166,10167,2023081701022160,RFPL,3,38,10,221.10,2211.00
10167,10168,2023081704005140,AHPC,58,55,9,213.70,1923.30
10168,10169,2023081701022159,IHL,25,38,10,210.00,2100.00
10169,10170,2023081701022158,IHL,25,58,10,210.00,2100.00
10170,10171,2023081701022157,CZBIL,59,29,300,189.00,56700.00
10171,10172,2023081701022156,NRM,1,45,10,282.00,2820.00
10172,10173,2023081701022155,NRM,1,45,10,282.00,2820.00
10173,10174,2023081701022154,NIMB,45,49,50,180.00,9000.00
10174,10175,2023081701022153,MEL,42,46,10,181.10,1811.00
10175,10176,2023081701022152,GCIL,62,57,20,507.40,10148.00
10176,10177,2023081701022151,MAKAR,58,58,10,245.30,2453.00
10177,10178,2023081701022150,USHL,7,48,10,327.10,3271.00
10178,10179,2023081703004255,SHINE,49,16,250,383.70,95925.00
10179,10180,2023081703004254,SHINE,35,16,200,384.00,76800.00
10180,10181,2023081701022149,GCIL,62,58,50,507.40,25370.00
10181,10182,2023081701022148,ILI,42,47,10,585.00,5850.00
10182,10183,2023081703004253,FMDBL,55,33,50,665.00,33250.00
10183,10184,2023081701022147,ILI,42,14,10,585.00,5850.00
10184,10185,2023081701022146,ILI,42,58,10,585.00,5850.00
10185,10186,2023081701022145,USHL,7,56,10,327.10,3271.00
10186,10187,2023081701022144,MEL,42,56,10,181.10,1811.00
10187,10188,2023081701022143,CITY,36,59,150,703.00,105450.00
10188,10189,2023081701022142,CITY,58,59,10,703.00,7030.00
10189,10190,2023081701022141,SAHAS,28,42,100,426.50,42650.00
10190,10191,2023081703004252,PFL,53,45,170,363.00,61710.00
10191,10192,2023081701022140,MEL,42,58,10,181.10,1811.00
10192,10193,2023081704005139,SICL,55,38,10,789.00,7890.00
10193,10194,2023081703004251,NMBMF,10,22,69,530.00,36570.00
10194,10195,2023081701022139,TAMOR,26,6,10,250.00,2500.00
10195,10196,2023081701022138,SBI,44,44,10,338.00,3380.00
10196,10197,2023081701022137,SBI,44,58,30,336.00,10080.00
10197,10198,2023081701022136,ILI,42,21,10,585.00,5850.00
10198,10199,2023081701022135,TAMOR,26,28,10,250.00,2500.00
10199,10200,2023081701022134,TAMOR,26,58,10,250.00,2500.00
10200,10201,2023081701022133,ILI,42,34,10,585.00,5850.00
10201,10202,2023081701022132,ILI,42,42,10,585.00,5850.00
10202,10203,2023081704005138,SSHL,52,57,265,159.00,42135.00
10203,10204,2023081704005137,IGI,44,16,50,518.00,25900.00
10204,10205,2023081704005136,GLH,50,1,10,226.10,2261.00
10205,10206,2023081701022131,GCIL,62,47,10,507.40,5074.00
10206,10207,2023081701022130,NBL,49,41,90,253.60,22824.00
10207,10208,2023081701022129,BHDC,47,42,10,319.00,3190.00
10208,10209,2023081703004250,ICFC,4,20,57,472.00,26904.00
10209,10210,2023081703004249,ICFC,52,20,152,472.00,71744.00
10210,10211,2023081701022128,MEL,42,7,40,181.10,7244.00
10211,10212,2023081701022127,RBCLPO,33,42,10,13005.00,130050.00
10212,10213,2023081703004248,CBBL,6,34,10,977.50,9775.00
10213,10214,2023081701022126,TSHL,41,41,10,282.30,2823.00
10214,10215,2023081704005135,API,19,1,50,178.30,8915.00
10215,10216,2023081704005134,UPPER,58,49,106,235.00,24910.00
10216,10217,2023081704005133,UPPER,13,49,362,235.00,85070.00
10217,10218,2023081701022125,ILI,42,25,10,585.00,5850.00
10218,10219,2023081701022124,MEL,42,21,10,181.10,1811.00
10219,10220,2023081701022123,MBJC,45,18,10,276.40,2764.00
10220,10221,2023081701022122,USHL,29,38,10,327.00,3270.00
10221,10222,2023081701022121,NABIL,41,34,183,592.00,108336.00
10222,10223,2023081701022120,NABIL,47,34,10,592.00,5920.00
10223,10224,2023081701022119,NABIL,3,34,200,592.10,118420.00
10224,10225,2023081701022118,NABIL,7,34,47,592.10,27828.70
10225,10226,2023081701022117,NABIL,17,34,20,592.20,11844.00
10226,10227,2023081701022116,ILI,42,44,10,585.00,5850.00
10227,10228,2023081701022115,ILI,42,56,10,585.00,5850.00
10228,10229,2023081701022114,MKHC,42,49,10,201.00,2010.00
10229,10230,2023081701022113,MKHC,42,39,10,201.00,2010.00
10230,10231,2023081701022112,IHL,45,6,10,209.30,2093.00
10231,10232,2023081703004247,JSLBB,49,57,10,960.00,9600.00
10232,10233,2023081703004246,JSLBB,29,57,10,960.00,9600.00
10233,10234,2023081703004245,JSLBB,18,57,10,961.00,9610.00
10234,10235,2023081701022111,ILI,42,8,10,585.00,5850.00
10235,10236,2023081701022110,EBL,39,55,20,618.00,12360.00
10236,10237,2023081701022109,GBIME,1,6,20,211.50,4230.00
10237,10238,2023081704005132,SGIC,49,10,10,589.00,5890.00
10238,10239,2023081703004244,SWMF,58,34,160,618.00,98880.00
10239,10240,2023081704005131,UPPER,11,49,50,236.00,11800.00
10240,10241,2023081703004243,NICLBSL,62,34,500,669.00,334500.00
10241,10242,2023081701022108,MKHL,13,58,10,252.00,2520.00
10242,10243,2023081705001870,NBF3,7,49,200,7.12,1424.00
10243,10244,2023081701022107,RFPL,3,47,10,221.10,2211.00
10244,10245,2023081701022106,ILI,42,46,10,585.00,5850.00
10245,10246,2023081701022105,GCIL,19,8,10,507.50,5075.00
10246,10247,2023081703004242,JBBL,51,67,50,320.00,16000.00
10247,10248,2023081701022104,TSHL,41,32,10,282.30,2823.00
10248,10249,2023081704005130,DHPL,16,57,650,157.80,102570.00
10249,10250,2023081704005129,DHPL,42,57,200,157.90,31580.00
10250,10251,2023081704005128,DHPL,34,57,30,158.00,4740.00
10251,10252,2023081704005127,DHPL,46,57,280,158.00,44240.00
10252,10253,2023081704005126,DHPL,45,57,500,158.10,79050.00
10253,10254,2023081704005125,DHPL,42,57,130,159.00,20670.00
10254,10255,2023081704005124,GLH,50,22,10,226.10,2261.00
10255,10256,2023081701022103,DOLTI,39,58,10,198.90,1989.00
10256,10257,2023081704005123,SHL,39,45,500,468.00,234000.00
10257,10258,2023081701022102,ILI,42,38,10,585.00,5850.00
10258,10259,2023081704005122,API,42,1,100,178.30,17830.00
10259,10260,2023081704005121,API,53,1,10,178.30,1783.00
10260,10261,2023081701022101,ILI,42,49,10,585.00,5850.00
10261,10262,2023081701022100,RFPL,3,10,10,221.10,2211.00
10262,10263,2023081705001869,NTC,56,42,185,873.00,161505.00
10263,10264,2023081705001868,NTC,50,42,10,873.10,8731.00
10264,10265,2023081701022099,ILI,42,38,10,585.00,5850.00
10265,10266,2023081701022098,ILI,42,6,10,585.00,5850.00
10266,10267,2023081701022097,PRVU,45,28,94,164.00,15416.00
10267,10268,2023081701022096,NRM,56,14,23,283.00,6509.00
10268,10269,2023081701022095,CITY,58,58,10,704.00,7040.00
10269,10270,2023081703004241,HLI,35,55,150,448.00,67200.00
10270,10271,2023081703004240,HLI,25,55,12,448.00,5376.00
10271,10272,2023081703004239,HLI,40,55,50,448.00,22400.00
10272,10273,2023081703004238,HLI,58,55,30,448.10,13443.00
10273,10274,2023081703004237,HLI,57,55,19,448.20,8515.80
10274,10275,2023081703004236,HLI,8,55,47,448.20,21065.40
10275,10276,2023081705001867,NIFRA,11,10,54,206.30,11140.20
10276,10277,2023081701022094,MBJC,45,58,10,276.40,2764.00
10277,10278,2023081701022093,PRVU,45,29,56,164.00,9184.00
10278,10279,2023081703004235,JBBL,65,67,290,320.00,92800.00
10279,10280,2023081704005120,NIL,25,42,50,867.00,43350.00
10280,10281,2023081701022092,USHL,29,49,10,327.00,3270.00
10281,10282,2023081701022091,GCIL,19,8,10,507.50,5075.00
10282,10283,2023081704005119,UPPER,19,49,400,236.00,94400.00
10283,10284,2023081701022090,ILI,42,47,10,585.00,5850.00
10284,10285,2023081701022089,ILI,42,42,10,585.00,5850.00
10285,10286,2023081701022088,RBCLPO,43,42,10,13005.00,130050.00
10286,10287,2023081704005118,UMHL,55,8,176,192.00,33792.00
10287,10288,2023081704005117,UMHL,55,21,100,192.00,19200.00
10288,10289,2023081701022087,GCIL,19,42,10,507.50,5075.00
10289,10290,2023081701022086,MEL,42,35,10,181.10,1811.00
10290,10291,2023081701022085,TSHL,41,29,10,282.30,2823.00
10291,10292,2023081701022084,GCIL,19,38,10,507.50,5075.00
10292,10293,2023081701022083,GCIL,19,33,30,507.50,15225.00
10293,10294,2023081703004234,HLBSL,16,57,47,605.00,28435.00
10294,10295,2023081701022082,MEL,42,21,10,181.10,1811.00
10295,10296,2023081701022081,MHCL,1,10,10,172.30,1723.00
10296,10297,2023081704005116,SGIC,49,41,10,589.00,5890.00
10297,10298,2023081704005115,MHNL,42,47,10,191.00,1910.00
10298,10299,2023081704005114,RIDI,49,59,678,203.10,137701.80
10299,10300,2023081704005113,RIDI,19,59,150,203.10,30465.00
10300,10301,2023081704005112,RIDI,58,59,100,203.50,20350.00
10301,10302,2023081704005111,RIDI,47,59,72,203.50,14652.00
10302,10303,2023081703004233,NLIC,42,59,537,700.00,375900.00
10303,10304,2023081703004232,NLIC,41,59,183,700.10,128118.30
10304,10305,2023081703004231,NLIC,14,59,20,700.10,14002.00
10305,10306,2023081703004230,NLIC,21,59,200,701.00,140200.00
10306,10307,2023081703004229,NLIC,58,59,40,701.00,28040.00
10307,10308,2023081703004228,NLIC,58,59,20,701.00,14020.00
10308,10309,2023081701022080,BEDC,32,35,10,189.70,1897.00
10309,10310,2023081704005110,RADHI,58,8,50,211.90,10595.00
10310,10311,2023081701022079,ILI,42,44,10,585.00,5850.00
10311,10312,2023081701022078,MEL,42,52,10,181.10,1811.00
10312,10313,2023081703004227,CBBL,6,50,24,977.50,23460.00
10313,10314,2023081703004226,CBBL,46,50,25,977.50,24437.50
10314,10315,2023081703004225,CBBL,21,50,51,977.50,49852.50
10315,10316,2023081701022077,SMHL,20,20,87,338.10,29414.70
10316,10317,2023081701022076,SMHL,21,20,33,338.10,11157.30
10317,10318,2023081701022075,SMHL,34,20,80,338.10,27048.00
10318,10319,2023081701022074,NIMB,45,18,22,180.00,3960.00
10319,10320,2023081701022073,MBJC,6,58,10,277.00,2770.00
10320,10321,2023081701022072,MBJC,6,49,10,276.80,2768.00
10321,10322,2023081701022071,SANIMA,34,49,300,301.10,90330.00
10322,10323,2023081701022070,MEL,42,58,10,181.10,1811.00
10323,10324,2023081701022069,ILI,42,58,10,585.00,5850.00
10324,10325,2023081701022068,MEL,42,35,10,181.10,1811.00
10325,10326,2023081701022067,GCIL,19,58,20,507.50,10150.00
10326,10327,2023081701022066,GCIL,19,58,10,507.50,5075.00
10327,10328,2023081701022065,USHL,22,58,10,327.10,3271.00
10328,10329,2023081701022064,ILI,42,58,10,585.00,5850.00
10329,10330,2023081704005109,NGPL,11,14,25,207.10,5177.50
10330,10331,2023081701022063,ILI,42,10,10,585.00,5850.00
10331,10332,2023081701022062,GCIL,62,8,10,507.40,5074.00
10332,10333,2023081701022061,ILI,42,42,10,585.00,5850.00
10333,10334,2023081701022060,MKHC,11,16,38,200.00,7600.00
10334,10335,2023081701022059,MKHC,57,16,100,200.00,20000.00
10335,10336,2023081701022058,MKHC,34,16,150,200.10,30015.00
10336,10337,2023081701022057,MKHC,44,16,500,200.20,100100.00
10337,10338,2023081701022056,MKHC,34,16,20,200.20,4004.00
10338,10339,2023081701022055,MKHC,32,16,42,200.20,8408.40
10339,10340,2023081701022054,MKHC,32,16,150,200.70,30105.00
10340,10341,2023081701022053,ILI,42,59,10,585.00,5850.00
10341,10342,2023081701022052,ILI,42,55,10,585.00,5850.00
10342,10343,2023081704005108,SSHL,18,57,115,158.50,18227.50
10343,10344,2023081701022051,EBL,39,26,30,618.00,18540.00
10344,10345,2023081703004224,NICLBSL,29,62,130,667.00,86710.00
10345,10346,2023081703004223,NICLBSL,55,62,190,667.00,126730.00
10346,10347,2023081703004222,NICLBSL,34,62,30,667.10,20013.00
10347,10348,2023081703004221,NICLBSL,49,62,150,667.20,100080.00
10348,10349,2023081701022050,SGHC,52,36,10,223.40,2234.00
10349,10350,2023081704005107,SICL,55,34,111,789.00,87579.00
10350,10351,2023081704005106,SICL,6,34,100,789.00,78900.00
10351,10352,2023081704005105,SICL,25,34,100,789.50,78950.00
10352,10353,2023081701022049,KDL,34,10,20,933.20,18664.00
10353,10354,2023081701022048,ILI,42,34,10,585.00,5850.00
10354,10355,2023081703004220,GUFL,3,28,10,538.70,5387.00
10355,10356,2023081703004219,HLI,8,16,53,448.20,23754.60
10356,10357,2023081701022047,GVL,45,10,10,360.00,3600.00
10357,10358,2023081701022046,ILI,42,44,10,585.00,5850.00
10358,10359,2023081701022045,RHGCL,21,57,10,210.10,2101.00
10359,10360,2023081701022044,RHGCL,21,42,10,210.10,2101.00
10360,10361,2023081701022043,RHGCL,21,4,10,210.00,2100.00
10361,10362,2023081701022042,RHGCL,21,58,10,210.00,2100.00
10362,10363,2023081701022041,RHGCL,21,34,10,210.00,2100.00
10363,10364,2023081701022040,RHGCL,21,4,10,210.00,2100.00
10364,10365,2023081701022039,RHGCL,21,58,10,210.00,2100.00
10365,10366,2023081701022038,RHGCL,21,52,10,210.00,2100.00
10366,10367,2023081701022037,RHGCL,21,19,10,210.00,2100.00
10367,10368,2023081701022036,RHGCL,21,5,10,210.00,2100.00
10368,10369,2023081701022035,ILI,42,46,10,585.00,5850.00
10369,10370,2023081701022034,GCIL,62,58,10,507.40,5074.00
10370,10371,2023081703004218,SHINE,58,16,50,384.00,19200.00
10371,10372,2023081704005104,RBCL,39,48,10,15365.00,153650.00
10372,10373,2023081704005103,RBCL,52,48,10,15365.00,153650.00
10373,10374,2023081701022033,NIMB,45,49,52,180.00,9360.00
10374,10375,2023081703004217,GMFIL,62,18,310,345.10,106981.00
10375,10376,2023081703004216,GMFIL,35,18,200,346.00,69200.00
10376,10377,2023081701022032,MEL,42,38,10,181.10,1811.00
