,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8038,8039,2023082904002501,UNHPL,16,34,100,164.00,16400.00
8039,8040,2023082904002500,UNHPL,34,34,10,164.00,1640.00
8040,8041,2023082904002499,UNHPL,49,34,30,164.00,4920.00
8041,8042,2023082904002498,UNHPL,22,34,10,164.00,1640.00
8042,8043,2023082904002497,UNHPL,19,34,60,165.00,9900.00
8043,8044,2023082903002403,HLI,14,8,10,433.10,4331.00
8044,8045,2023082901015104,DOLTI,13,47,10,185.20,1852.00
8045,8046,2023082901015103,MHL,32,47,10,263.20,2632.00
8046,8047,2023082901015102,SMJC,14,55,10,227.10,2271.00
8047,8048,2023082901015101,NRM,40,45,10,251.00,2510.00
8048,8049,2023082901015100,SAHAS,45,42,10,420.50,4205.00
8049,8050,2023082901015099,HBL,32,43,10,204.50,2045.00
8050,8051,2023082901015098,ILI,74,34,182,550.30,100154.60
8051,8052,2023082901015097,ILI,53,34,102,550.30,56130.60
8052,8053,2023082901015096,ILI,57,34,50,550.30,27515.00
8053,8054,2023082901015095,CITY,42,35,10,670.30,6703.00
8054,8055,2023082901015094,GCIL,52,58,10,483.10,4831.00
8055,8056,2023082901015093,BEDC,21,39,70,178.50,12495.00
8056,8057,2023082905001594,NIFRA,56,36,25,203.00,5075.00
8057,8058,2023082905001593,NIFRA,56,45,98,203.00,19894.00
8058,8059,2023082901015092,MEL,41,56,10,165.10,1651.00
8059,8060,2023082901015091,HDL,34,53,24,1945.00,46680.00
8060,8061,2023082903002402,KSBBL,41,44,20,309.50,6190.00
8061,8062,2023082901015090,NRM,40,46,10,251.00,2510.00
8062,8063,2023082901015089,AHL,33,36,10,295.00,2950.00
8063,8064,2023082901015088,NRM,40,14,10,251.00,2510.00
8064,8065,2023082901015087,HBL,44,1,40,203.00,8120.00
8065,8066,2023082901015086,SHIVM,26,20,50,510.50,25525.00
8066,8067,2023082901015085,CYCL,5,38,13,1128.10,14665.30
8067,8068,2023082901015084,MEL,41,22,10,165.10,1651.00
8068,8069,2023082901015083,GCIL,52,6,10,483.10,4831.00
8069,8070,2023082901015082,HBL,44,32,89,203.00,18067.00
8070,8071,2023082901015081,HBL,28,32,50,203.00,10150.00
8071,8072,2023082901015080,HBL,49,32,70,203.00,14210.00
8072,8073,2023082901015079,HBL,32,32,200,203.00,40600.00
8073,8074,2023082901015078,HBL,58,32,10,203.00,2030.00
8074,8075,2023082901015077,HBL,10,32,81,203.00,16443.00
8075,8076,2023082903002401,GLBSL,17,34,24,694.00,16656.00
8076,8077,2023082901015076,NYADI,38,45,10,224.00,2240.00
8077,8078,2023082901015075,GVL,58,58,10,352.00,3520.00
8078,8079,2023082901015074,GVL,58,51,10,352.00,3520.00
8079,8080,2023082901015073,GVL,58,58,10,352.00,3520.00
8080,8081,2023082904002496,API,52,8,50,170.30,8515.00
8081,8082,2023082901015072,MEL,41,56,10,165.10,1651.00
8082,8083,2023082901015071,HHL,28,49,10,186.00,1860.00
8083,8084,2023082901015070,HHL,28,38,10,186.00,1860.00
8084,8085,2023082901015069,SRLI,62,34,10,517.10,5171.00
8085,8086,2023082901015068,USHEC,39,58,10,223.10,2231.00
8086,8087,2023082901015067,BHDC,40,38,10,309.60,3096.00
8087,8088,2023082901015066,AHL,33,58,165,294.50,48592.50
8088,8089,2023082901015065,PPL,42,38,10,221.00,2210.00
8089,8090,2023082905001592,NIFRA,62,45,10,203.00,2030.00
8090,8091,2023082901015064,NRM,40,49,10,251.00,2510.00
8091,8092,2023082903002400,NMBMF,16,16,2,509.00,1018.00
8092,8093,2023082903002399,HLI,14,37,10,433.10,4331.00
8093,8094,2023082901015063,GCIL,52,7,10,483.10,4831.00
8094,8095,2023082901015062,MEL,41,49,10,165.10,1651.00
8095,8096,2023082901015061,NRM,40,52,10,251.00,2510.00
8096,8097,2023082901015060,SPL,64,38,10,634.00,6340.00
8097,8098,2023082901015059,KBL,26,22,10,158.40,1584.00
8098,8099,2023082901015058,MKHL,62,56,10,241.00,2410.00
8099,8100,2023082901015057,ANLB,14,56,20,2043.00,40860.00
8100,8101,2023082901015056,NICA,74,8,200,789.00,157800.00
8101,8102,2023082901015055,PCBL,19,34,37,182.80,6763.60
8102,8103,2023082904002495,RHPL,6,29,10,272.00,2720.00
8103,8104,2023082904002494,RHPL,6,42,80,272.00,21760.00
8104,8105,2023082901015054,RFPL,49,42,10,207.00,2070.00
8105,8106,2023082903002398,NICLBSL,34,3,10,660.00,6600.00
8106,8107,2023082901015053,ILI,57,40,10,550.30,5503.00
8107,8108,2023082903002397,SLBBL,6,58,120,649.70,77964.00
8108,8109,2023082901015052,HBL,10,7,10,203.00,2030.00
8109,8110,2023082904002493,SHPC,45,43,50,340.40,17020.00
8110,8111,2023082901015051,HDL,49,20,114,1940.00,221160.00
8111,8112,2023082901015050,HDL,49,20,200,1940.00,388000.00
8112,8113,2023082901015049,HDL,49,20,200,1940.00,388000.00
8113,8114,2023082901015048,HDL,49,20,80,1940.00,155200.00
8114,8115,2023082901015047,HDL,52,20,10,1941.10,19411.00
8115,8116,2023082901015046,NRM,40,38,10,251.00,2510.00
8116,8117,2023082903002396,LICN,53,41,130,1435.00,186550.00
8117,8118,2023082903002395,MNBBL,51,56,71,395.00,28045.00
8118,8119,2023082903002394,MNBBL,58,56,50,395.00,19750.00
8119,8120,2023082903002393,MNBBL,57,56,41,395.00,16195.00
8120,8121,2023082905001591,HIDCL,58,58,10,168.90,1689.00
8121,8122,2023082901015045,ILI,57,43,10,550.30,5503.00
8122,8123,2023082901015044,ILI,57,26,10,550.30,5503.00
8123,8124,2023082901015043,IHL,13,56,10,208.10,2081.00
8124,8125,2023082905001590,SAGF,48,46,100,8.00,800.00
8125,8126,2023082901015042,GBIME,57,33,200,206.50,41300.00
8126,8127,2023082901015041,GBIME,38,49,15,206.60,3099.00
8127,8128,2023082901015040,MHL,16,38,10,263.10,2631.00
8128,8129,2023082901015039,SHIVM,62,20,200,510.50,102100.00
8129,8130,2023082901015038,MHCL,45,49,10,164.00,1640.00
8130,8131,2023082901015037,MHL,16,14,10,263.10,2631.00
8131,8132,2023082901015036,GCIL,10,35,10,483.10,4831.00
8132,8133,2023082904002492,UPPER,22,11,400,223.10,89240.00
8133,8134,2023082901015035,GCIL,67,58,10,483.00,4830.00
8134,8135,2023082901015034,BHL,45,58,10,207.30,2073.00
8135,8136,2023082901015033,SHIVM,58,20,100,510.50,51050.00
8136,8137,2023082901015032,ILI,57,35,10,550.30,5503.00
8137,8138,2023082905001589,HIDCL,32,41,17,167.70,2850.90
8138,8139,2023082905001588,HIDCL,58,41,23,168.00,3864.00
8139,8140,2023082905001587,HIDCL,59,41,25,168.50,4212.50
8140,8141,2023082901015031,RFPL,50,45,10,207.10,2071.00
8141,8142,2023082901015030,NRM,40,58,10,251.00,2510.00
8142,8143,2023082901015029,BEDC,47,49,10,178.20,1782.00
8143,8144,2023082901015028,SGHC,48,36,10,212.10,2121.00
8144,8145,2023082901015027,KBL,45,28,10,158.00,1580.00
8145,8146,2023082901015026,SMJC,14,38,10,227.10,2271.00
8146,8147,2023082905001586,CIT,44,13,60,2038.70,122322.00
8147,8148,2023082904002491,SHL,65,13,600,452.00,271200.00
8148,8149,2023082904002490,SHL,54,13,100,452.00,45200.00
8149,8150,2023082904002489,SHL,59,13,100,452.10,45210.00
8150,8151,2023082901015025,DLBS,17,45,25,615.00,15375.00
8151,8152,2023082904002488,AHPC,26,38,10,207.00,2070.00
8152,8153,2023082903002392,DDBL,49,43,12,737.00,8844.00
8153,8154,2023082901015024,MEL,41,56,10,165.10,1651.00
8154,8155,2023082903002391,MNBBL,57,34,40,395.00,15800.00
8155,8156,2023082903002390,ACLBSL,57,43,20,548.00,10960.00
8156,8157,2023082903002389,ACLBSL,13,43,10,548.00,5480.00
8157,8158,2023082903002388,ACLBSL,21,43,10,548.10,5481.00
8158,8159,2023082903002387,ACLBSL,42,43,10,548.10,5481.00
8159,8160,2023082903002386,ACLBSL,41,43,13,548.50,7130.50
8160,8161,2023082903002385,ACLBSL,44,43,37,550.00,20350.00
8161,8162,2023082905001585,PSF,47,39,600,8.60,5160.00
8162,8163,2023082905001584,PSF,59,39,4400,8.62,37928.00
8163,8164,2023082901015023,NICA,42,8,50,788.00,39400.00
8164,8165,2023082901015022,ILI,57,14,10,550.30,5503.00
8165,8166,2023082901015021,ILI,54,58,10,550.30,5503.00
8166,8167,2023082903002384,RSDC,62,42,42,562.00,23604.00
8167,8168,2023082903002383,MNBBL,57,11,40,395.00,15800.00
8168,8169,2023082901015020,ILI,54,58,10,550.30,5503.00
8169,8170,2023082903002382,HLI,14,5,10,433.10,4331.00
8170,8171,2023082903002381,HLI,32,5,20,433.10,8662.00
8171,8172,2023082903002380,HLI,25,5,10,433.10,4331.00
8172,8173,2023082903002379,HLI,52,5,10,433.50,4335.00
8173,8174,2023082904002487,NHPC,49,17,320,146.60,46912.00
8174,8175,2023082901015019,MBJC,57,16,90,270.00,24300.00
8175,8176,2023082901015018,MBJC,57,41,10,269.90,2699.00
8176,8177,2023082901015017,NIMB,45,34,10,178.00,1780.00
8177,8178,2023082901015016,NIMB,45,38,40,178.00,7120.00
8178,8179,2023082901015015,NIMB,45,8,117,178.00,20826.00
8179,8180,2023082904002486,RADHI,16,50,100,213.00,21300.00
8180,8181,2023082904002485,SSHL,35,19,100,151.00,15100.00
8181,8182,2023082905001583,NTC,58,26,10,869.90,8699.00
8182,8183,2023082901015014,ILI,54,1,10,550.30,5503.00
8183,8184,2023082901015013,NRM,40,17,110,251.00,27610.00
8184,8185,2023082901015012,MCHL,41,56,10,177.00,1770.00
8185,8186,2023082901015011,CITY,44,49,10,670.20,6702.00
8186,8187,2023082901015010,ILI,54,49,10,550.30,5503.00
8187,8188,2023082901015009,MCHL,41,43,10,177.00,1770.00
8188,8189,2023082901015008,SHIVM,58,20,50,510.50,25525.00
8189,8190,2023082901015007,SHIVM,38,20,51,510.50,26035.50
8190,8191,2023082901015006,ILI,54,48,50,550.30,27515.00
8191,8192,2023082901015005,ILI,54,55,10,550.30,5503.00
8192,8193,2023082901015004,SMJC,22,38,10,227.00,2270.00
8193,8194,2023082901015003,TAMOR,58,37,10,242.60,2426.00
8194,8195,2023082901015002,ILI,54,49,10,550.30,5503.00
8195,8196,2023082901015001,SANIMA,57,42,15,295.00,4425.00
8196,8197,2023082901015000,SANIMA,58,42,30,295.00,8850.00
8197,8198,2023082901014999,SANIMA,57,42,100,295.00,29500.00
8198,8199,2023082901014998,SANIMA,42,42,20,295.00,5900.00
8199,8200,2023082901014997,SANIMA,52,42,10,295.00,2950.00
8200,8201,2023082901014996,SANIMA,58,42,10,295.00,2950.00
8201,8202,2023082901014995,SANIMA,45,42,60,295.00,17700.00
8202,8203,2023082901014994,IHL,13,14,10,208.10,2081.00
8203,8204,2023082901014993,SMJC,22,58,10,227.00,2270.00
8204,8205,2023082901014992,NRM,40,28,10,251.00,2510.00
8205,8206,2023082904002484,RHPL,40,29,20,271.50,5430.00
8206,8207,2023082901014991,DORDI,14,38,10,203.60,2036.00
8207,8208,2023082904002483,NHDL,19,48,49,339.10,16615.90
8208,8209,2023082904002482,NHDL,57,48,20,339.10,6782.00
8209,8210,2023082904002481,NHDL,16,48,11,339.50,3734.50
8210,8211,2023082904002480,NHDL,8,48,10,340.00,3400.00
8211,8212,2023082903002378,SJLIC,17,39,50,546.00,27300.00
8212,8213,2023082901014990,NABIL,32,41,10,591.90,5919.00
8213,8214,2023082905001582,NTC,43,58,282,860.00,242520.00
8214,8215,2023082904002479,HURJA,35,58,45,219.00,9855.00
8215,8216,2023082901014989,NRM,40,58,10,251.00,2510.00
8216,8217,2023082901014988,CITY,44,40,10,670.20,6702.00
8217,8218,2023082901014987,ILI,54,52,10,550.30,5503.00
8218,8219,2023082905001581,NTC,59,58,23,860.00,19780.00
8219,8220,2023082901014986,SMJC,22,35,10,227.00,2270.00
8220,8221,2023082905001580,NIFRA,39,38,64,202.20,12940.80
8221,8222,2023082904002478,HURJA,13,28,10,218.00,2180.00
8222,8223,2023082905001579,NTC,34,58,20,860.00,17200.00
8223,8224,2023082901014985,PPL,42,47,10,221.00,2210.00
8224,8225,2023082901014984,MCHL,41,46,10,177.00,1770.00
8225,8226,2023082903002377,ALBSL,57,7,10,701.50,7015.00
8226,8227,2023082901014983,BHL,38,48,10,207.20,2072.00
8227,8228,2023082901014982,NRM,40,28,10,251.00,2510.00
8228,8229,2023082901014981,ILI,54,1,10,550.30,5503.00
8229,8230,2023082901014980,ILI,54,35,10,550.30,5503.00
8230,8231,2023082901014979,ILI,54,32,10,550.30,5503.00
8231,8232,2023082901014978,TAMOR,58,43,10,242.60,2426.00
8232,8233,2023082903002376,SLBBL,6,25,50,649.00,32450.00
8233,8234,2023082901014977,HBL,16,5,150,204.70,30705.00
8234,8235,2023082903002375,MLBL,48,43,100,312.00,31200.00
8235,8236,2023082901014976,NRM,40,42,10,251.00,2510.00
8236,8237,2023082901014975,ILI,54,49,10,550.30,5503.00
8237,8238,2023082901014974,ILI,54,58,10,550.30,5503.00
8238,8239,2023082901014973,PHCL,38,35,10,242.00,2420.00
8239,8240,2023082901014972,ILI,54,42,10,550.30,5503.00
8240,8241,2023082901014971,MEL,41,56,10,165.10,1651.00
8241,8242,2023082903002374,NFS,57,56,150,299.00,44850.00
8242,8243,2023082904002477,UPPER,22,58,50,223.10,11155.00
8243,8244,2023082904002476,UPPER,57,58,10,223.10,2231.00
8244,8245,2023082905001578,NTC,46,58,30,860.00,25800.00
8245,8246,2023082901014970,SMJC,22,49,10,227.00,2270.00
8246,8247,2023082904002475,SSHL,35,57,396,151.00,59796.00
8247,8248,2023082904002474,SSHL,58,57,331,151.00,49981.00
8248,8249,2023082904002473,SSHL,58,57,97,151.00,14647.00
8249,8250,2023082904002472,SSHL,19,57,66,151.00,9966.00
8250,8251,2023082904002471,SSHL,41,57,10,151.00,1510.00
8251,8252,2023082901014969,NRM,40,50,10,251.00,2510.00
8252,8253,2023082901014968,SMJC,22,4,10,227.00,2270.00
8253,8254,2023082901014967,SMJC,22,49,10,227.00,2270.00
8254,8255,2023082901014966,SPL,64,34,10,634.00,6340.00
8255,8256,2023082901014965,DORDI,14,38,10,203.60,2036.00
8256,8257,2023082903002373,PROFL,45,20,89,291.60,25952.40
8257,8258,2023082903002372,PROFL,43,20,100,291.70,29170.00
8258,8259,2023082903002371,PROFL,43,20,711,291.70,207398.70
8259,8260,2023082903002370,PROFL,62,20,100,291.80,29180.00
8260,8261,2023082901014964,NRM,40,53,10,251.00,2510.00
8261,8262,2023082901014963,MAKAR,34,56,10,235.20,2352.00
8262,8263,2023082901014962,SHIVM,51,50,60,513.00,30780.00
8263,8264,2023082901014961,SHIVM,51,58,500,513.00,256500.00
8264,8265,2023082901014960,SHIVM,51,58,300,512.00,153600.00
8265,8266,2023082901014959,SHIVM,51,11,140,512.00,71680.00
8266,8267,2023082903002369,HLI,52,28,10,433.50,4335.00
8267,8268,2023082901014958,MCHL,13,58,10,177.10,1771.00
8268,8269,2023082901014957,LSL,22,14,25,180.50,4512.50
8269,8270,2023082901014956,GCIL,38,35,10,484.90,4849.00
8270,8271,2023082901014955,NYADI,38,35,10,224.00,2240.00
8271,8272,2023082901014954,NIMB,26,8,10,178.00,1780.00
8272,8273,2023082901014953,GCIL,67,56,10,483.00,4830.00
8273,8274,2023082901014952,NRM,40,14,10,251.00,2510.00
8274,8275,2023082901014951,HDL,13,25,12,1947.10,23365.20
8275,8276,2023082903002368,NLICL,66,5,319,590.00,188210.00
8276,8277,2023082903002367,NLICL,66,54,158,590.00,93220.00
8277,8278,2023082903002366,NLICL,66,35,23,590.00,13570.00
8278,8279,2023082901014950,NRM,40,49,10,251.00,2510.00
8279,8280,2023082901014949,ILI,54,14,10,550.30,5503.00
8280,8281,2023082905001577,NIFRA,39,7,14,202.20,2830.80
8281,8282,2023082905001576,NTC,62,58,500,860.00,430000.00
8282,8283,2023082901014948,KBSH,29,58,10,933.10,9331.00
8283,8284,2023082901014947,GCIL,67,51,10,483.00,4830.00
8284,8285,2023082903002365,GLBSL,35,34,100,695.00,69500.00
8285,8286,2023082901014946,ILI,54,1,10,550.30,5503.00
8286,8287,2023082901014945,GCIL,38,35,20,484.90,9698.00
8287,8288,2023082901014944,GCIL,38,22,10,484.80,4848.00
8288,8289,2023082901014943,GCIL,38,1,10,484.10,4841.00
8289,8290,2023082901014942,GCIL,38,49,10,483.50,4835.00
8290,8291,2023082901014941,NIMB,42,35,866,177.00,153282.00
8291,8292,2023082901014940,NIMB,59,35,20,177.00,3540.00
8292,8293,2023082901014939,NIMB,45,35,500,177.00,88500.00
8293,8294,2023082901014938,NIMB,17,35,100,177.00,17700.00
8294,8295,2023082901014937,NIMB,42,35,50,177.00,8850.00
8295,8296,2023082901014936,NIMB,57,35,50,177.00,8850.00
8296,8297,2023082901014935,NIMB,52,35,100,177.00,17700.00
8297,8298,2023082901014934,NIMB,55,35,200,177.00,35400.00
8298,8299,2023082901014933,NIMB,11,35,1200,177.00,212400.00
8299,8300,2023082901014932,NIMB,52,35,100,177.00,17700.00
8300,8301,2023082901014931,NIMB,58,35,16,177.00,2832.00
8301,8302,2023082901014930,NIMB,58,35,10,177.00,1770.00
8302,8303,2023082901014929,NIMB,4,35,150,177.00,26550.00
8303,8304,2023082901014928,NIMB,17,35,1000,177.00,177000.00
8304,8305,2023082901014927,NIMB,57,35,148,177.00,26196.00
8305,8306,2023082901014926,NIMB,59,35,290,177.10,51359.00
8306,8307,2023082901014925,NIMB,41,35,200,177.20,35440.00
8307,8308,2023082901014924,SANIMA,22,58,19,295.50,5614.50
8308,8309,2023082901014923,SANIMA,22,32,81,295.50,23935.50
8309,8310,2023082901014922,ILI,54,42,10,550.30,5503.00
8310,8311,2023082901014921,ILI,54,42,10,550.30,5503.00
8311,8312,2023082901014920,RHGCL,19,49,10,205.10,2051.00
8312,8313,2023082901014919,MEL,41,35,10,165.10,1651.00
8313,8314,2023082901014918,MHCL,45,56,10,164.00,1640.00
8314,8315,2023082901014917,RHGCL,19,47,10,205.10,2051.00
8315,8316,2023082901014916,PHCL,38,32,10,242.00,2420.00
8316,8317,2023082905001575,MMF1,5,49,500,7.10,3550.00
8317,8318,2023082901014915,NRM,40,58,10,251.00,2510.00
8318,8319,2023082901014914,AHL,28,58,75,294.50,22087.50
8319,8320,2023082905001574,HIDCL,22,58,30,168.90,5067.00
8320,8321,2023082903002364,GBBL,57,20,500,378.00,189000.00
8321,8322,2023082905001573,NRIC,32,35,10,686.00,6860.00
8322,8323,2023082904002470,RADHI,42,50,120,213.00,25560.00
8323,8324,2023082901014913,HHL,28,59,10,185.80,1858.00
8324,8325,2023082901014912,ILI,54,35,10,550.30,5503.00
8325,8326,2023082901014911,EBL,44,49,37,609.00,22533.00
8326,8327,2023082901014910,EBL,44,28,1045,609.00,636405.00
8327,8328,2023082901014909,EBL,44,13,300,608.90,182670.00
8328,8329,2023082901014908,EBL,44,50,18,608.90,10960.20
8329,8330,2023082904002469,HDHPC,22,32,30,135.00,4050.00
8330,8331,2023082904002468,GHL,42,28,10,174.20,1742.00
8331,8332,2023082901014907,GCIL,67,49,10,483.00,4830.00
8332,8333,2023082904002467,SGIC,67,34,10,580.10,5801.00
8333,8334,2023082901014906,TSHL,1,35,10,231.10,2311.00
8334,8335,2023082904002466,RHPL,21,5,80,271.00,21680.00
8335,8336,2023082901014905,ILI,50,7,10,550.40,5504.00
8336,8337,2023082901014904,HIDCLP,6,50,90,98.80,8892.00
8337,8338,2023082901014903,HIDCLP,6,50,1000,98.80,98800.00
8338,8339,2023082901014902,HIDCLP,6,1,900,98.80,88920.00
8339,8340,2023082901014901,HIDCLP,6,41,10,98.70,987.00
8340,8341,2023082901014900,ILI,50,62,10,550.40,5504.00
8341,8342,2023082901014899,MKHL,62,56,10,241.00,2410.00
8342,8343,2023082901014898,TAMOR,58,4,10,242.60,2426.00
8343,8344,2023082901014897,ILI,50,55,10,550.40,5504.00
8344,8345,2023082904002465,API,22,51,30,170.80,5124.00
8345,8346,2023082903002363,SLBBL,62,35,10,648.50,6485.00
8346,8347,2023082901014896,SMJC,6,49,10,227.00,2270.00
8347,8348,2023082901014895,MEL,41,36,10,165.10,1651.00
8348,8349,2023082903002362,SJLIC,26,43,100,543.00,54300.00
8349,8350,2023082901014894,HHL,59,42,10,185.70,1857.00
8350,8351,2023082901014893,PHCL,38,58,10,242.00,2420.00
8351,8352,2023082901014892,TPC,20,49,10,325.00,3250.00
8352,8353,2023082901014891,TPC,20,38,10,325.00,3250.00
8353,8354,2023082901014890,TPC,20,59,10,325.00,3250.00
8354,8355,2023082901014889,TPC,20,14,100,322.50,32250.00
8355,8356,2023082901014888,TPC,20,4,10,322.00,3220.00
8356,8357,2023082901014887,TPC,20,63,10,321.80,3218.00
8357,8358,2023082901014886,TPC,20,21,50,321.80,16090.00
8358,8359,2023082901014885,TPC,20,52,10,321.00,3210.00
8359,8360,2023082901014884,GBIME,19,22,50,207.00,10350.00
8360,8361,2023082901014883,GBIME,48,22,100,207.00,20700.00
8361,8362,2023082901014882,GCIL,67,62,180,483.00,86940.00
8362,8363,2023082901014881,GCIL,16,62,40,483.10,19324.00
8363,8364,2023082901014880,GCIL,19,62,100,483.10,48310.00
8364,8365,2023082901014879,GCIL,51,62,50,483.10,24155.00
8365,8366,2023082901014878,GCIL,13,62,30,483.10,14493.00
8366,8367,2023082901014877,GCIL,13,62,10,483.10,4831.00
8367,8368,2023082901014876,GCIL,7,62,80,483.20,38656.00
8368,8369,2023082901014875,GCIL,34,62,10,484.00,4840.00
8369,8370,2023082901014874,TAMOR,58,32,10,242.60,2426.00
8370,8371,2023082905001572,CHDC,19,40,10,997.00,9970.00
8371,8372,2023082903002361,GMFIL,58,28,10,340.00,3400.00
8372,8373,2023082905001571,NRIC,14,41,20,684.00,13680.00
8373,8374,2023082901014873,ILI,50,34,10,550.40,5504.00
8374,8375,2023082901014872,NRM,40,38,10,251.00,2510.00
8375,8376,2023082901014871,SCB,65,20,392,555.50,217756.00
8376,8377,2023082901014870,SCB,65,20,108,555.50,59994.00
8377,8378,2023082901014869,ILI,54,58,10,550.50,5505.00
8378,8379,2023082901014868,ILI,54,58,10,550.50,5505.00
8379,8380,2023082901014867,ADBL,39,49,10,257.00,2570.00
8380,8381,2023082901014866,GCIL,34,45,10,484.00,4840.00
8381,8382,2023082903002360,NMBMF,62,37,10,518.90,5189.00
8382,8383,2023082903002359,SMFBS,42,38,13,1071.40,13928.20
8383,8384,2023082901014865,BEDC,47,56,10,178.20,1782.00
8384,8385,2023082903002358,GUFL,11,42,27,525.40,14185.80
8385,8386,2023082901014864,AVYAN,38,45,100,618.00,61800.00
8386,8387,2023082905001570,NTC,38,58,25,860.00,21500.00
8387,8388,2023082901014863,MEL,41,4,10,165.10,1651.00
8388,8389,2023082901014862,NRM,40,49,10,251.00,2510.00
8389,8390,2023082904002464,SGIC,67,16,49,580.10,28424.90
8390,8391,2023082901014861,GCIL,34,7,10,484.00,4840.00
8391,8392,2023082901014860,ILI,50,48,100,550.40,55040.00
8392,8393,2023082901014859,ILI,50,55,10,550.40,5504.00
8393,8394,2023082901014858,GCIL,34,58,10,484.00,4840.00
8394,8395,2023082904002463,SHPC,45,47,100,340.40,34040.00
8395,8396,2023082901014857,PHCL,38,58,10,242.00,2420.00
8396,8397,2023082901014856,MEL,41,56,10,165.10,1651.00
8397,8398,2023082903002357,GFCL,42,28,10,430.00,4300.00
8398,8399,2023082901014855,NYADI,38,58,10,224.00,2240.00
8399,8400,2023082901014854,GCIL,34,34,10,484.00,4840.00
8400,8401,2023082901014853,RFPL,49,42,10,207.00,2070.00
8401,8402,2023082901014852,NRM,40,49,10,251.00,2510.00
8402,8403,2023082901014851,TAMOR,39,37,10,242.60,2426.00
8403,8404,2023082901014850,PCBL,38,22,45,182.20,8199.00
8404,8405,2023082901014849,HDL,49,53,54,1940.00,104760.00
8405,8406,2023082904002462,SALICO,44,5,500,715.00,357500.00
8406,8407,2023082903002356,HLI,25,43,90,433.10,38979.00
8407,8408,2023082903002355,HLI,43,43,80,433.20,34656.00
8408,8409,2023082903002354,HLI,34,43,50,433.20,21660.00
8409,8410,2023082903002353,HLI,1,43,150,433.20,64980.00
8410,8411,2023082903002352,HLI,7,43,20,433.20,8664.00
8411,8412,2023082903002351,HLI,22,43,50,433.30,21665.00
8412,8413,2023082903002350,HLI,54,43,30,433.30,12999.00
8413,8414,2023082903002349,HLI,42,43,30,433.30,12999.00
8414,8415,2023082903002348,LBBL,4,62,490,390.10,191149.00
8415,8416,2023082905001569,HIDCL,32,58,10,168.90,1689.00
8416,8417,2023082901014848,KBSH,29,44,10,933.10,9331.00
8417,8418,2023082903002347,PROFL,59,58,65,293.00,19045.00
8418,8419,2023082904002461,NICL,1,45,160,776.30,124208.00
8419,8420,2023082904002460,API,20,35,82,170.10,13948.20
8420,8421,2023082904002459,API,56,35,112,170.10,19051.20
8421,8422,2023082904002458,API,25,35,106,170.20,18041.20
8422,8423,2023082901014847,DORDI,14,58,10,203.60,2036.00
8423,8424,2023082901014846,UHEWA,20,42,10,287.10,2871.00
8424,8425,2023082905001568,NTC,58,58,40,860.00,34400.00
8425,8426,2023082901014845,ILI,50,58,10,550.40,5504.00
8426,8427,2023082901014844,ILI,50,25,137,550.40,75404.80
8427,8428,2023082901014843,ILI,58,25,50,550.40,27520.00
8428,8429,2023082901014842,ILI,58,25,20,550.40,11008.00
8429,8430,2023082901014841,ILI,42,25,33,550.40,18163.20
8430,8431,2023082901014840,ILI,58,25,10,550.40,5504.00
8431,8432,2023082901014839,HDL,49,53,56,1940.00,108640.00
8432,8433,2023082901014838,SAHAS,45,42,10,420.50,4205.00
8433,8434,2023082901014837,NRM,40,28,10,251.00,2510.00
8434,8435,2023082901014836,ILI,64,32,10,550.40,5504.00
8435,8436,2023082901014835,NBL,58,39,170,250.20,42534.00
8436,8437,2023082901014834,GCIL,34,51,10,484.00,4840.00
8437,8438,2023082901014833,SRLI,62,37,10,517.10,5171.00
8438,8439,2023082901014832,SRLI,62,49,10,517.10,5171.00
8439,8440,2023082903002346,MNBBL,57,1,13,395.00,5135.00
8440,8441,2023082901014831,SBL,8,35,500,265.00,132500.00
8441,8442,2023082901014830,SBL,8,35,90,265.00,23850.00
8442,8443,2023082901014829,EHPL,42,14,10,293.00,2930.00
8443,8444,2023082901014828,BEDC,47,56,10,178.20,1782.00
8444,8445,2023082901014827,TAMOR,39,58,10,242.60,2426.00
8445,8446,2023082901014826,NRM,40,28,10,251.00,2510.00
8446,8447,2023082901014825,CITY,44,18,10,670.20,6702.00
8447,8448,2023082901014824,AVYAN,62,7,10,623.50,6235.00
8448,8449,2023082904002457,KPCL,29,3,10,340.00,3400.00
8449,8450,2023082901014823,BEDC,47,42,10,178.20,1782.00
8450,8451,2023082901014822,NRM,44,58,10,251.10,2511.00
8451,8452,2023082901014821,ILI,64,49,10,550.40,5504.00
8452,8453,2023082901014820,ILI,45,52,10,550.40,5504.00
8453,8454,2023082901014819,ILI,45,58,10,550.40,5504.00
8454,8455,2023082901014818,NRM,40,58,10,251.00,2510.00
8455,8456,2023082901014817,EBL,26,50,34,608.90,20702.60
8456,8457,2023082901014816,EBL,26,17,20,608.70,12174.00
8457,8458,2023082901014815,GCIL,34,59,10,484.00,4840.00
8458,8459,2023082901014814,ILI,45,45,10,550.40,5504.00
8459,8460,2023082901014813,EHPL,17,45,10,295.00,2950.00
8460,8461,2023082901014812,AHL,28,22,10,294.50,2945.00
8461,8462,2023082901014811,NBL,25,39,70,251.00,17570.00
8462,8463,2023082901014810,MAKAR,34,37,10,235.20,2352.00
