,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
16643,16644,2024040401020626,RFPL,21,56,10,376.00,3760.00
16644,16645,2024040404005257,CHCL,38,67,141,450.00,63450.00
16645,16646,2024040404005256,CHCL,57,67,15,450.00,6750.00
16646,16647,2024040404005255,CHCL,38,67,200,450.00,90000.00
16647,16648,2024040404005254,CHCL,41,67,230,450.00,103500.00
16648,16649,2024040404005253,CHCL,38,67,14,450.00,6300.00
16649,16650,2024040405002823,HRL,22,49,30,593.00,17790.00
16650,16651,2024040401020625,MAKAR,44,45,90,385.00,34650.00
16651,16652,2024040401020624,MAKAR,49,45,10,385.10,3851.00
16652,16653,2024040401020623,UHEWA,29,58,10,359.00,3590.00
16653,16654,2024040403010972,SKBBL,62,28,85,836.10,71068.50
16654,16655,2024040401020622,EHPL,42,29,490,432.80,212072.00
16655,16656,2024040401020621,SMHL,44,38,10,436.50,4365.00
16656,16657,2024040403010971,ILBS,46,16,19,962.00,18278.00
16657,16658,2024040401020620,LSL,43,35,59,154.20,9097.80
16658,16659,2024040401020619,SARBTM,42,26,310,855.40,265174.00
16659,16660,2024040401020618,SARBTM,42,26,90,855.50,76995.00
16660,16661,2024040401020617,MEL,42,38,10,219.00,2190.00
16661,16662,2024040401020616,MEL,49,38,230,219.00,50370.00
16662,16663,2024040401020615,PRVU,36,42,10,139.20,1392.00
16663,16664,2024040404005252,HPPL,59,42,1000,268.40,268400.00
16664,16665,2024040405002822,HRL,22,65,40,593.00,23720.00
16665,16666,2024040405002821,HRL,58,65,50,593.00,29650.00
16666,16667,2024040405002820,HRL,85,65,100,593.00,59300.00
16667,16668,2024040405002819,HRL,32,65,20,593.00,11860.00
16668,16669,2024040405002818,HRL,32,65,50,593.00,29650.00
16669,16670,2024040405002817,HRL,17,65,10,593.00,5930.00
16670,16671,2024040405002816,HRL,38,65,20,593.00,11860.00
16671,16672,2024040405002815,HRL,6,65,10,593.00,5930.00
16672,16673,2024040401020614,RNLI,25,11,10,434.00,4340.00
16673,16674,2024040403010970,ICFC,62,49,660,493.00,325380.00
16674,16675,2024040401020613,MSHL,64,21,10,610.00,6100.00
16675,16676,2024040401020612,USHEC,60,3,10,362.50,3625.00
16676,16677,2024040401020611,ILI,84,47,10,526.20,5262.00
16677,16678,2024040401020610,NYADI,25,49,10,308.30,3083.00
16678,16679,2024040403010969,MFIL,14,45,27,495.00,13365.00
16679,16680,2024040403010968,MFIL,38,45,98,495.00,48510.00
16680,16681,2024040404005251,HDHPC,38,57,100,133.70,13370.00
16681,16682,2024040401020609,GCIL,17,57,11,496.70,5463.70
16682,16683,2024040404005250,HURJA,33,38,130,293.80,38194.00
16683,16684,2024040403010967,KSBBL,4,47,265,346.00,91690.00
16684,16685,2024040401020608,TPC,45,32,10,503.00,5030.00
16685,16686,2024040405002814,HRL,14,42,10,593.10,5931.00
16686,16687,2024040405002813,HRL,57,42,20,593.10,11862.00
16687,16688,2024040403010966,BFC,58,1,117,337.50,39487.50
16688,16689,2024040401020607,TAMOR,3,6,10,377.40,3774.00
16689,16690,2024040401020606,NABIL,62,42,40,435.00,17400.00
16690,16691,2024040403010965,GUFL,41,1,40,854.90,34196.00
16691,16692,2024040403010964,GUFL,22,1,100,854.90,85490.00
16692,16693,2024040403010963,GUFL,34,1,300,854.90,256470.00
16693,16694,2024040403010962,GUFL,39,1,100,854.90,85490.00
16694,16695,2024040403010961,GUFL,58,1,30,854.90,25647.00
16695,16696,2024040403010960,GUFL,57,1,10,854.90,8549.00
16696,16697,2024040401020605,AVYAN,74,59,10,700.00,7000.00
16697,16698,2024040401020604,NMB,34,41,24,177.90,4269.60
16698,16699,2024040401020603,NMB,34,51,90,177.90,16011.00
16699,16700,2024040401020602,NMB,34,41,62,177.50,11005.00
16700,16701,2024040401020601,NMB,34,36,24,177.50,4260.00
16701,16702,2024040401020600,NMB,34,41,200,177.40,35480.00
16702,16703,2024040401020599,CYCL,62,45,13,1463.00,19019.00
16703,16704,2024040401020598,SARBTM,42,62,50,855.50,42775.00
16704,16705,2024040403010959,HLBSL,58,33,20,750.00,15000.00
16705,16706,2024040401020597,SONA,8,58,10,461.10,4611.00
16706,16707,2024040403010958,NLIC,25,44,14,595.00,8330.00
16707,16708,2024040403010957,NLIC,35,44,35,595.00,20825.00
16708,16709,2024040403010956,NLIC,38,44,31,595.00,18445.00
16709,16710,2024040403010955,NLIC,32,44,60,595.00,35700.00
16710,16711,2024040403010954,NLIC,18,44,50,595.00,29750.00
16711,16712,2024040403010953,NLIC,52,44,100,595.00,59500.00
16712,16713,2024040403010952,NLIC,41,44,50,595.00,29750.00
16713,16714,2024040403010951,NLIC,42,44,20,595.00,11900.00
16714,16715,2024040403010950,NLIC,49,44,75,595.00,44625.00
16715,16716,2024040403010949,NLIC,26,44,272,595.00,161840.00
16716,16717,2024040403010948,NLIC,13,44,50,595.10,29755.00
16717,16718,2024040403010947,NLIC,32,44,100,595.10,59510.00
16718,16719,2024040403010946,NLIC,44,44,271,595.20,161299.20
16719,16720,2024040403010945,NLIC,56,44,20,595.30,11906.00
16720,16721,2024040403010944,SAPDBL,74,8,20,293.60,5872.00
16721,16722,2024040401020596,CYCL,39,28,10,1462.20,14622.00
16722,16723,2024040403010943,GFCL,86,45,90,448.00,40320.00
16723,16724,2024040403010942,GFCL,76,45,100,448.10,44810.00
16724,16725,2024040403010941,GFCL,42,45,10,450.00,4500.00
16725,16726,2024040401020595,SONA,8,22,10,461.10,4611.00
16726,16727,2024040404005249,MEN,14,3,41,507.00,20787.00
16727,16728,2024040401020594,SRLI,3,58,430,441.40,189802.00
16728,16729,2024040401020593,MHCL,42,38,10,418.00,4180.00
16729,16730,2024040401020592,ILI,84,53,10,526.20,5262.00
16730,16731,2024040403010940,SJLIC,42,17,500,514.60,257300.00
16731,16732,2024040403010939,PMLI,42,4,97,512.00,49664.00
16732,16733,2024040401020591,SARBTM,42,56,50,855.50,42775.00
16733,16734,2024040404005248,SHL,66,32,176,438.30,77140.80
16734,16735,2024040404005247,UPPER,19,38,65,168.80,10972.00
16735,16736,2024040403010938,ALBSL,58,42,20,760.00,15200.00
16736,16737,2024040403010937,ALBSL,49,42,30,761.00,22830.00
16737,16738,2024040404005246,API,8,32,10,172.80,1728.00
16738,16739,2024040405002812,HIDCL,26,41,265,166.90,44228.50
16739,16740,2024040404005245,SHEL,45,3,10,191.60,1916.00
16740,16741,2024040405002811,HRL,38,57,160,593.20,94912.00
16741,16742,2024040405002810,HRL,26,57,50,593.20,29660.00
16742,16743,2024040405002809,HIDCL,10,41,75,166.90,12517.50
16743,16744,2024040401020590,PRVU,58,35,10,139.40,1394.00
16744,16745,2024040401020589,NWCL,49,1,333,725.00,241425.00
16745,16746,2024040401020588,NWCL,49,1,100,725.00,72500.00
16746,16747,2024040401020587,NWCL,35,1,30,727.00,21810.00
16747,16748,2024040401020586,NWCL,51,1,90,727.10,65439.00
16748,16749,2024040401020585,ANLB,7,32,10,2100.00,21000.00
16749,16750,2024040401020584,ANLB,7,53,100,2100.00,210000.00
16750,16751,2024040401020583,ANLB,7,45,50,2099.00,104950.00
16751,16752,2024040401020582,ANLB,7,33,100,2098.90,209890.00
16752,16753,2024040401020581,ANLB,7,36,10,2098.80,20988.00
16753,16754,2024040401020580,ANLB,7,49,30,2090.00,62700.00
16754,16755,2024040401020579,EBL,57,36,100,493.00,49300.00
16755,16756,2024040403010936,NUBL,38,52,22,666.10,14654.20
16756,16757,2024040403010935,MLBSL,45,5,10,1728.00,17280.00
16757,16758,2024040403010934,ACLBSL,95,62,12,785.00,9420.00
16758,16759,2024040404005244,NHPC,41,34,350,146.80,51380.00
16759,16760,2024040404005243,HURJA,1,38,800,293.50,234800.00
16760,16761,2024040404005242,HURJA,72,38,200,293.50,58700.00
16761,16762,2024040401020578,ILI,29,33,770,526.50,405405.00
16762,16763,2024040401020577,SONA,8,58,10,461.10,4611.00
16763,16764,2024040403010933,USLB,75,55,146,1595.00,232870.00
16764,16765,2024040403010932,USLB,34,55,22,1595.00,35090.00
16765,16766,2024040403010931,USLB,55,55,32,1595.00,51040.00
16766,16767,2024040403010930,GUFL,42,1,580,854.90,495842.00
16767,16768,2024040403010929,GBLBS,4,35,30,661.00,19830.00
16768,16769,2024040401020576,NBL,32,6,135,212.00,28620.00
16769,16770,2024040405002808,HRL,26,42,20,593.20,11864.00
16770,16771,2024040404005241,HDHPC,56,47,1735,133.50,231622.50
16771,16772,2024040401020575,ILI,29,56,10,526.50,5265.00
16772,16773,2024040404005240,JOSHI,22,18,14,330.00,4620.00
16773,16774,2024040404005239,JOSHI,56,18,15,330.00,4950.00
16774,16775,2024040404005238,JOSHI,22,18,300,330.10,99030.00
16775,16776,2024040404005237,JOSHI,22,18,121,330.10,39942.10
16776,16777,2024040404005236,JOSHI,8,18,32,331.00,10592.00
16777,16778,2024040401020574,SNLI,45,52,10,604.00,6040.00
16778,16779,2024040403010928,SLBBL,42,11,58,688.00,39904.00
16779,16780,2024040403010927,NLICL,1,57,12,556.00,6672.00
16780,16781,2024040401020573,SHIVM,33,8,550,505.50,278025.00
16781,16782,2024040405002807,HRL,44,57,64,593.50,37984.00
16782,16783,2024040401020572,SARBTM,42,54,50,855.50,42775.00
16783,16784,2024040404005235,API,8,32,869,172.80,150163.20
16784,16785,2024040404005234,API,58,32,70,172.80,12096.00
16785,16786,2024040404005233,API,77,32,200,172.90,34580.00
16786,16787,2024040404005232,API,42,32,100,173.00,17300.00
16787,16788,2024040404005231,API,28,32,20,173.00,3460.00
16788,16789,2024040404005230,API,58,32,90,173.00,15570.00
16789,16790,2024040401020571,HHL,55,38,10,359.50,3595.00
16790,16791,2024040401020570,KBL,1,32,50,136.00,6800.00
16791,16792,2024040401020569,CLI,25,22,10,450.50,4505.00
16792,16793,2024040401020568,ILI,29,58,10,526.50,5265.00
16793,16794,2024040401020567,SAHAS,6,3,10,513.00,5130.00
16794,16795,2024040403010926,LLBS,45,50,10,920.00,9200.00
16795,16796,2024040401020566,SARBTM,42,42,20,855.50,17110.00
16796,16797,2024040401020565,SANIMA,35,19,11,234.00,2574.00
16797,16798,2024040405002806,NIFRA,13,11,54,202.20,10918.80
16798,16799,2024040401020564,SARBTM,42,51,50,855.50,42775.00
16799,16800,2024040401020563,SARBTM,42,21,50,855.50,42775.00
16800,16801,2024040401020562,HHL,47,56,10,359.00,3590.00
16801,16802,2024040403010925,RSDC,50,4,10,611.00,6110.00
16802,16803,2024040404005229,UPPER,19,52,100,168.80,16880.00
16803,16804,2024040401020561,RNLI,25,8,10,434.00,4340.00
16804,16805,2024040401020560,CLI,35,25,10,450.10,4501.00
16805,16806,2024040403010924,KRBL,19,14,20,395.00,7900.00
16806,16807,2024040405002805,HRL,44,42,10,593.50,5935.00
16807,16808,2024040405002804,HRL,45,42,10,593.70,5937.00
16808,16809,2024040401020559,SONA,8,58,10,461.10,4611.00
16809,16810,2024040401020558,RFPL,74,57,10,375.30,3753.00
16810,16811,2024040405002803,LEMF,21,29,1000,9.50,9500.00
16811,16812,2024040405002802,LEMF,13,29,9000,9.51,85590.00
16812,16813,2024040403010923,RSDC,45,35,10,612.00,6120.00
16813,16814,2024040403010922,SDLBSL,48,94,420,760.00,319200.00
16814,16815,2024040403010921,SDLBSL,11,94,80,760.10,60808.00
16815,16816,2024040401020557,SHIVM,25,8,50,505.50,25275.00
16816,16817,2024040401020556,HATHY,5,49,20,885.00,17700.00
16817,16818,2024040401020555,ILI,29,46,10,526.50,5265.00
16818,16819,2024040401020554,BHL,13,56,10,347.40,3474.00
16819,16820,2024040405002801,HRL,45,53,40,593.70,23748.00
16820,16821,2024040404005228,RHPL,1,3,80,274.50,21960.00
16821,16822,2024040401020553,GCIL,17,58,11,496.70,5463.70
16822,16823,2024040401020552,MEHL,28,3,10,302.80,3028.00
16823,16824,2024040403010920,NADEP,45,1,10,697.00,6970.00
16824,16825,2024040401020551,MKHL,58,48,200,436.60,87320.00
16825,16826,2024040401020550,RHGCL,39,95,150,313.00,46950.00
16826,16827,2024040401020549,RHGCL,45,95,100,313.10,31310.00
16827,16828,2024040401020548,SARBTM,42,58,30,855.50,25665.00
16828,16829,2024040404005227,BPCL,29,6,10,299.00,2990.00
16829,16830,2024040401020547,NBL,32,6,1865,212.00,395380.00
16830,16831,2024040401020546,NBL,57,6,950,212.00,201400.00
16831,16832,2024040401020545,NBL,45,6,20,212.00,4240.00
16832,16833,2024040401020544,NBL,21,6,100,212.30,21230.00
16833,16834,2024040401020543,NBL,58,6,25,212.30,5307.50
16834,16835,2024040401020542,NBL,17,6,40,212.30,8492.00
16835,16836,2024040404005226,HPPL,5,42,2000,268.30,536600.00
16836,16837,2024040405002800,HRL,45,44,20,593.70,11874.00
16837,16838,2024040403010919,USLB,55,55,18,1595.00,28710.00
16838,16839,2024040404005225,HDHPC,56,36,1500,133.50,200250.00
16839,16840,2024040401020541,MEL,49,52,10,219.00,2190.00
16840,16841,2024040404005224,UPPER,1,14,50,168.90,8445.00
16841,16842,2024040401020540,ILI,37,70,30,527.00,15810.00
16842,16843,2024040401020539,SARBTM,42,38,50,855.50,42775.00
16843,16844,2024040401020538,UHEWA,57,32,10,356.00,3560.00
16844,16845,2024040405002799,PSF,60,58,100,8.97,897.00
16845,16846,2024040401020537,CKHL,35,49,10,537.00,5370.00
16846,16847,2024040401020536,ULHC,58,55,10,337.30,3373.00
16847,16848,2024040401020535,MKHC,64,29,10,325.10,3251.00
16848,16849,2024040401020534,SARBTM,42,38,20,855.50,17110.00
16849,16850,2024040403010918,GBLBS,50,35,220,661.00,145420.00
16850,16851,2024040403010917,GBLBS,50,58,30,661.00,19830.00
16851,16852,2024040401020533,GCIL,17,58,11,496.70,5463.70
16852,16853,2024040401020532,ADBLD83,13,14,25,1030.00,25750.00
16853,16854,2024040401020531,CYCL,62,34,21,1462.90,30720.90
16854,16855,2024040401020530,SHIVM,33,54,100,505.00,50500.00
16855,16856,2024040401020529,SHIVM,33,57,125,505.00,63125.00
16856,16857,2024040401020528,SHIVM,33,19,100,504.90,50490.00
16857,16858,2024040401020527,BHL,13,32,10,347.40,3474.00
16858,16859,2024040403010916,GUFL,34,74,100,855.00,85500.00
16859,16860,2024040404005223,UMRH,57,36,190,349.00,66310.00
16860,16861,2024040404005222,UMRH,29,36,174,349.10,60743.40
16861,16862,2024040404005221,JOSHI,8,35,13,331.00,4303.00
16862,16863,2024040401020526,SMHL,44,40,70,436.50,30555.00
16863,16864,2024040401020525,SMHL,1,40,130,436.50,56745.00
16864,16865,2024040404005220,UPPER,19,40,90,168.80,15192.00
16865,16866,2024040404005219,UPPER,17,40,110,168.80,18568.00
16866,16867,2024040403010915,GUFL,42,1,415,854.90,354783.50
16867,16868,2024040403010914,GUFL,57,1,165,854.90,141058.50
16868,16869,2024040401020524,MKLB,29,7,75,949.00,71175.00
16869,16870,2024040403010913,NFS,20,58,300,385.70,115710.00
16870,16871,2024040401020523,NYADI,25,37,41,308.30,12640.30
16871,16872,2024040401020522,MLBS,33,32,10,1097.80,10978.00
16872,16873,2024040401020521,MBJC,47,14,10,310.00,3100.00
16873,16874,2024040401020520,MBJC,47,40,10,309.90,3099.00
16874,16875,2024040401020519,MBJC,47,11,10,309.00,3090.00
16875,16876,2024040401020518,TAMOR,3,22,10,377.40,3774.00
16876,16877,2024040405002798,HRL,45,42,10,593.70,5937.00
16877,16878,2024040403010912,USLB,43,55,166,1596.00,264936.00
16878,16879,2024040403010911,USLB,75,55,200,1596.00,319200.00
16879,16880,2024040403010910,USLB,75,55,16,1597.00,25552.00
16880,16881,2024040403010909,KMCDB,94,55,704,812.00,571648.00
16881,16882,2024040403010908,KMCDB,21,55,100,813.00,81300.00
16882,16883,2024040403010907,KMCDB,64,55,200,813.00,162600.00
16883,16884,2024040403010906,KMCDB,57,55,86,813.10,69926.60
16884,16885,2024040403010905,KMCDB,4,55,10,815.00,8150.00
16885,16886,2024040403010904,NADEP,58,44,500,693.20,346600.00
16886,16887,2024040401020517,UHEWA,57,26,70,360.00,25200.00
16887,16888,2024040401020516,SNLI,45,58,10,604.00,6040.00
16888,16889,2024040401020515,GCIL,17,38,11,496.70,5463.70
16889,16890,2024040401020514,MKLB,29,58,80,949.00,75920.00
16890,16891,2024040401020513,MKLB,6,58,10,949.00,9490.00
16891,16892,2024040401020512,MKLB,45,58,10,949.00,9490.00
16892,16893,2024040401020511,SONA,8,6,10,461.10,4611.00
16893,16894,2024040401020510,CLI,62,8,10,450.70,4507.00
16894,16895,2024040403010903,FMDBL,62,53,500,640.00,320000.00
16895,16896,2024040403010902,FMDBL,62,36,33,639.00,21087.00
16896,16897,2024040405002797,LEMF,13,46,1000,9.51,9510.00
16897,16898,2024040401020509,CLI,62,53,10,450.70,4507.00
16898,16899,2024040404005218,PRIN,52,19,11,776.20,8538.20
16899,16900,2024040403010901,NADEP,71,1,10,697.00,6970.00
16900,16901,2024040405002796,HRL,42,26,70,593.80,41566.00
16901,16902,2024040403010900,MERO,42,58,103,660.00,67980.00
16902,16903,2024040401020508,SARBTM,42,49,40,855.50,34220.00
16903,16904,2024040401020507,SARBTM,1,49,10,855.60,8556.00
16904,16905,2024040405002795,NIFRA,13,38,216,202.20,43675.20
16905,16906,2024040401020506,HATHY,33,56,260,884.00,229840.00
16906,16907,2024040401020505,HATHY,38,56,200,884.10,176820.00
16907,16908,2024040403010899,JSLBB,46,29,50,1125.00,56250.00
16908,16909,2024040401020504,RFPL,6,58,10,375.20,3752.00
16909,16910,2024040401020503,NBL,17,58,60,212.30,12738.00
16910,16911,2024040401020502,AHL,28,29,20,433.20,8664.00
16911,16912,2024040401020501,NABIL,47,48,26,434.50,11297.00
16912,16913,2024040401020500,NABIL,25,48,24,434.60,10430.40
16913,16914,2024040401020499,ADBL,26,41,93,226.30,21045.90
16914,16915,2024040403010898,GUFL,57,43,500,854.90,427450.00
16915,16916,2024040401020498,SNLI,45,58,10,604.00,6040.00
16916,16917,2024040401020497,AVYAN,36,67,105,699.80,73479.00
16917,16918,2024040403010897,MFIL,38,62,202,495.00,99990.00
16918,16919,2024040403010896,MFIL,32,62,50,495.00,24750.00
16919,16920,2024040403010895,MFIL,38,62,188,495.00,93060.00
16920,16921,2024040403010894,MFIL,57,62,40,495.80,19832.00
16921,16922,2024040403010893,MFIL,6,62,20,496.00,9920.00
16922,16923,2024040403010892,SDLBSL,48,94,78,760.00,59280.00
16923,16924,2024040403010891,GUFL,29,74,400,855.00,342000.00
16924,16925,2024040404005217,HURJA,64,38,50,293.80,14690.00
16925,16926,2024040401020496,GVL,6,66,180,418.00,75240.00
16926,16927,2024040401020495,GVL,94,66,300,418.00,125400.00
16927,16928,2024040401020494,GVL,76,66,50,418.10,20905.00
16928,16929,2024040401020493,GVL,25,66,300,418.20,125460.00
16929,16930,2024040401020492,SONA,8,22,10,461.10,4611.00
16930,16931,2024040405002794,NTC,35,28,10,837.00,8370.00
16931,16932,2024040401020491,GCIL,17,42,11,496.70,5463.70
16932,16933,2024040403010890,GUFL,57,1,335,854.90,286391.50
16933,16934,2024040403010889,GUFL,57,1,60,854.90,51294.00
16934,16935,2024040403010888,GUFL,57,1,185,854.90,158156.50
16935,16936,2024040403010887,GRDBL,45,52,30,363.80,10914.00
16936,16937,2024040401020490,NICA,49,35,93,398.10,37023.30
16937,16938,2024040403010886,MERO,43,58,56,660.00,36960.00
16938,16939,2024040403010885,MERO,35,58,50,660.00,33000.00
16939,16940,2024040403010884,MERO,57,58,65,660.00,42900.00
16940,16941,2024040403010883,MERO,14,58,50,661.00,33050.00
16941,16942,2024040403010882,MERO,77,58,100,662.00,66200.00
16942,16943,2024040405002793,NTC,45,57,300,835.00,250500.00
16943,16944,2024040404005216,HDHPC,41,57,25,133.60,3340.00
16944,16945,2024040401020489,NICA,49,19,11,398.10,4379.10
16945,16946,2024040405002792,CMF2,34,35,130,7.85,1020.50
16946,16947,2024040401020488,MBJC,46,49,10,309.00,3090.00
16947,16948,2024040401020487,MBJC,46,13,10,309.00,3090.00
16948,16949,2024040401020486,MBJC,46,34,10,309.00,3090.00
16949,16950,2024040401020485,MBJC,46,55,10,309.00,3090.00
16950,16951,2024040401020484,MBJC,46,49,10,309.00,3090.00
16951,16952,2024040401020483,MBJC,46,42,10,309.00,3090.00
16952,16953,2024040401020482,MBJC,46,49,10,309.00,3090.00
16953,16954,2024040401020481,MBJC,46,47,10,309.00,3090.00
16954,16955,2024040403010881,LLBS,34,22,11,912.10,10033.10
16955,16956,2024040403010880,LLBS,11,22,10,913.00,9130.00
16956,16957,2024040401020480,MKHC,64,17,175,325.10,56892.50
16957,16958,2024040401020479,MHL,26,21,10,410.00,4100.00
16958,16959,2024040403010879,JSLBB,46,1,30,1125.00,33750.00
16959,16960,2024040401020478,ILI,29,3,10,526.50,5265.00
16960,16961,2024040401020477,UHEWA,57,41,110,360.00,39600.00
16961,16962,2024040401020476,UHEWA,57,58,40,359.90,14396.00
16962,16963,2024040401020475,UHEWA,57,49,10,359.50,3595.00
16963,16964,2024040401020474,UHEWA,57,22,60,358.00,21480.00
16964,16965,2024040401020473,UHEWA,57,35,10,357.90,3579.00
16965,16966,2024040403010878,USLB,75,56,10,1597.00,15970.00
16966,16967,2024040401020472,CYCL,62,60,40,1462.10,58484.00
16967,16968,2024040401020471,CYCL,62,60,20,1462.10,29242.00
16968,16969,2024040401020470,CYCL,62,60,30,1462.90,43887.00
16969,16970,2024040401020469,CYCL,62,60,10,1462.90,14629.00
16970,16971,2024040401020468,SPHL,82,49,10,472.30,4723.00
16971,16972,2024040404005215,SJCL,22,62,400,277.00,110800.00
16972,16973,2024040401020467,MSHL,64,45,10,610.00,6100.00
16973,16974,2024040405002791,HRL,42,57,10,593.80,5938.00
16974,16975,2024040403010877,PFL,42,3,33,392.20,12942.60
16975,16976,2024040401020466,SONA,8,56,10,461.10,4611.00
16976,16977,2024040403010876,SHINE,6,57,14,366.00,5124.00
16977,16978,2024040401020465,AVYAN,36,33,90,699.80,62982.00
16978,16979,2024040401020464,AVYAN,34,33,10,699.80,6998.00
16979,16980,2024040401020463,AVYAN,64,33,90,699.90,62991.00
16980,16981,2024040403010875,SLBBL,6,94,500,680.00,340000.00
16981,16982,2024040405002790,HRL,42,3,10,593.80,5938.00
16982,16983,2024040401020462,HATHY,33,3,12,884.00,10608.00
16983,16984,2024040405002789,HRL,47,44,20,594.00,11880.00
16984,16985,2024040403010874,GUFL,34,74,148,855.00,126540.00
16985,16986,2024040404005214,HEI,57,46,3,570.00,1710.00
16986,16987,2024040401020461,ADBL,38,39,49,227.00,11123.00
16987,16988,2024040405002788,NICSF,60,58,100,8.76,876.00
16988,16989,2024040403010873,MLBL,22,45,20,317.10,6342.00
16989,16990,2024040401020460,NABIL,25,51,11,434.60,4780.60
16990,16991,2024040404005213,UNHPL,14,66,140,227.00,31780.00
16991,16992,2024040404005212,UNHPL,19,66,150,227.10,34065.00
16992,16993,2024040404005211,UNHPL,34,66,200,227.10,45420.00
16993,16994,2024040404005210,UNHPL,38,66,10,227.20,2272.00
16994,16995,2024040401020459,NWCL,51,45,10,727.10,7271.00
16995,16996,2024040401020458,PCBL,45,38,200,186.60,37320.00
16996,16997,2024040401020457,PCBL,53,38,111,186.60,20712.60
16997,16998,2024040403010872,EDBL,56,58,21,350.10,7352.10
16998,16999,2024040401020456,RNLI,25,56,10,434.00,4340.00
16999,17000,2024040404005209,BPCL,40,6,50,298.00,14900.00
17000,17001,2024040404005208,BPCL,22,6,100,298.00,29800.00
17001,17002,2024040404005207,BPCL,49,6,400,298.00,119200.00
17002,17003,2024040404005206,BPCL,45,6,70,298.00,20860.00
17003,17004,2024040404005205,BPCL,49,6,50,298.00,14900.00
17004,17005,2024040404005204,BPCL,41,6,200,298.00,59600.00
17005,17006,2024040404005203,BPCL,56,6,50,298.00,14900.00
17006,17007,2024040404005202,BPCL,42,6,350,298.00,104300.00
17007,17008,2024040404005201,BPCL,34,6,230,298.00,68540.00
17008,17009,2024040404005200,BPCL,13,6,70,298.00,20860.00
17009,17010,2024040404005199,BPCL,17,6,16,298.00,4768.00
17010,17011,2024040404005198,BPCL,34,6,200,298.10,59620.00
17011,17012,2024040404005197,BPCL,62,6,25,298.10,7452.50
17012,17013,2024040404005196,BPCL,38,6,35,298.10,10433.50
17013,17014,2024040404005195,BPCL,33,6,40,298.20,11928.00
17014,17015,2024040403010871,MLBL,22,19,11,317.10,3488.10
17015,17016,2024040401020455,CLI,62,32,10,450.70,4507.00
17016,17017,2024040403010870,NADEP,65,44,300,693.00,207900.00
17017,17018,2024040403010869,NADEP,46,44,20,693.10,13862.00
17018,17019,2024040403010868,NADEP,16,44,29,696.00,20184.00
17019,17020,2024040404005194,DHPL,35,58,105,191.00,20055.00
17020,17021,2024040404005193,SGIC,49,57,750,524.00,393000.00
17021,17022,2024040401020454,SNLI,45,1,10,604.00,6040.00
17022,17023,2024040401020453,CLI,62,29,20,450.70,9014.00
17023,17024,2024040403010867,GUFL,34,74,52,855.00,44460.00
17024,17025,2024040404005192,HPPL,59,66,75,268.20,20115.00
17025,17026,2024040401020452,SONA,47,25,10,462.00,4620.00
17026,17027,2024040401020451,SONA,47,58,10,462.00,4620.00
17027,17028,2024040401020450,SONA,47,58,10,462.00,4620.00
17028,17029,2024040404005191,SHEL,45,58,55,191.00,10505.00
17029,17030,2024040403010866,HLI,35,62,10,394.00,3940.00
17030,17031,2024040405002787,NTC,45,28,165,835.00,137775.00
17031,17032,2024040405002786,NTC,35,28,52,835.00,43420.00
17032,17033,2024040405002785,NTC,58,28,100,835.00,83500.00
17033,17034,2024040405002784,NTC,17,28,150,835.00,125250.00
17034,17035,2024040405002783,NTC,21,28,78,835.00,65130.00
17035,17036,2024040405002782,NTC,39,28,50,835.00,41750.00
17036,17037,2024040405002781,NTC,4,28,250,835.00,208750.00
17037,17038,2024040405002780,NTC,19,28,10,835.00,8350.00
17038,17039,2024040405002779,NTC,39,28,30,835.00,25050.00
17039,17040,2024040405002778,NTC,57,28,20,835.00,16700.00
17040,17041,2024040405002777,NTC,38,28,10,835.00,8350.00
17041,17042,2024040405002776,NTC,59,28,10,835.00,8350.00
17042,17043,2024040405002775,NTC,35,28,30,835.00,25050.00
17043,17044,2024040405002774,NTC,33,28,20,835.00,16700.00
17044,17045,2024040405002773,NTC,7,28,30,835.10,25053.00
17045,17046,2024040405002772,NTC,14,28,100,835.10,83510.00
17046,17047,2024040405002771,NTC,58,28,20,835.60,16712.00
17047,17048,2024040405002770,NTC,7,28,100,836.00,83600.00
17048,17049,2024040405002769,NTC,42,28,10,836.00,8360.00
17049,17050,2024040405002768,NTC,42,28,10,836.00,8360.00
17050,17051,2024040405002767,NTC,42,28,100,836.00,83600.00
17051,17052,2024040405002766,NTC,20,28,30,836.00,25080.00
17052,17053,2024040405002765,NTC,6,28,25,836.00,20900.00
17053,17054,2024040405002764,NTC,44,28,100,836.10,83610.00
17054,17055,2024040401020449,GVL,56,3,10,419.00,4190.00
17055,17056,2024040403010865,GILB,60,35,110,996.80,109648.00
17056,17057,2024040401020448,MKHL,42,45,10,436.70,4367.00
17057,17058,2024040401020447,ILI,29,13,10,526.50,5265.00
17058,17059,2024040401020446,MKHL,42,34,10,436.70,4367.00
17059,17060,2024040401020445,MKCL,36,42,10,951.10,9511.00
17060,17061,2024040401020444,KBL,37,32,10,136.00,1360.00
17061,17062,2024040404005190,UPCL,45,34,10,203.40,2034.00
17062,17063,2024040405002763,NIFRA,13,56,85,202.20,17187.00
17063,17064,2024040401020443,SRLI,3,47,210,441.40,92694.00
17064,17065,2024040401020442,BNHC,16,41,20,452.50,9050.00
17065,17066,2024040401020441,CYCL,62,45,13,1463.00,19019.00
