,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
6542,6543,2022122601012258,NIB,41,22,15,222.00,3330.00
6543,6544,2022122604008366,SICL,56,54,26,783.00,20358.00
6544,6545,2022122601012257,SCB,47,52,53,410.00,21730.00
6545,6546,2022122601012256,SCB,47,57,10,409.90,4099.00
6546,6547,2022122603009912,MNBBL,44,32,15,419.50,6292.50
6547,6548,2022122601012255,NABIL,32,22,67,833.00,55811.00
6548,6549,2022122604008365,CHCL,7,57,10,360.00,3600.00
6549,6550,2022122605001475,RULB,58,11,25,889.30,22232.50
6550,6551,2022122605001474,RULB,58,42,10,889.00,8890.00
6551,6552,2022122605001473,RULB,58,58,10,889.00,8890.00
6552,6553,2022122604008364,NMB50,14,35,10200,8.91,90882.00
6553,6554,2022122604008363,NMB50,14,42,1800,8.90,16020.00
6554,6555,2022122604008362,NMB50,14,59,1000,8.89,8890.00
6555,6556,2022122601012254,LBL,58,3,60,191.10,11466.00
6556,6557,2022122601012253,MEGA,41,11,100,194.50,19450.00
6557,6558,2022122604008361,AKJCL,42,25,194,175.50,34047.00
6558,6559,2022122604008360,MEN,35,13,10,730.40,7304.00
6559,6560,2022122604008359,RADHI,46,13,235,211.00,49585.00
6560,6561,2022122603009911,NRN,6,18,1000,405.00,405000.00
6561,6562,2022122601012252,SBL,33,44,50,320.90,16045.00
6562,6563,2022122601012251,PHCL,22,19,10,203.40,2034.00
6563,6564,2022122603009910,NIFRA,57,55,500,185.20,92600.00
6564,6565,2022122603009909,NIFRA,26,55,51,185.20,9445.20
6565,6566,2022122601012250,HIDCLP,52,52,30,98.50,2955.00
6566,6567,2022122601012249,MEGA,6,37,2279,192.00,437568.00
6567,6568,2022122601012248,MEGA,17,37,100,192.00,19200.00
6568,6569,2022122601012247,MEGA,51,37,150,192.10,28815.00
6569,6570,2022122601012246,MEGA,48,37,200,192.20,38440.00
6570,6571,2022122601012245,MEGA,25,37,121,192.30,23268.30
6571,6572,2022122601012244,MEGA,41,37,50,193.00,9650.00
6572,6573,2022122601012243,MEGA,41,37,100,194.00,19400.00
6573,6574,2022122604008358,HDHPC,36,54,100,179.40,17940.00
6574,6575,2022122603009908,NICLBSL,42,35,10,722.00,7220.00
6575,6576,2022122603009907,NICLBSL,42,21,10,722.00,7220.00
6576,6577,2022122603009906,LBBL,36,8,1000,329.90,329900.00
6577,6578,2022122604008357,RHPL,3,16,200,251.50,50300.00
6578,6579,2022122604008356,RHPL,3,47,400,251.00,100400.00
6579,6580,2022122604008355,RHPL,3,36,487,251.00,122237.00
6580,6581,2022122604008354,RHPL,3,44,70,251.00,17570.00
6581,6582,2022122604008353,RHPL,3,53,315,251.00,79065.00
6582,6583,2022122604008352,RHPL,3,6,10,250.90,2509.00
6583,6584,2022122601012242,PHCL,22,32,10,203.40,2034.00
6584,6585,2022122603009905,SHINE,49,45,84,345.00,28980.00
6585,6586,2022122603009904,SHINE,49,42,144,345.00,49680.00
6586,6587,2022122603009903,SHINE,49,50,272,345.00,93840.00
6587,6588,2022122601012241,PRVU,52,52,25,191.00,4775.00
6588,6589,2022122601012240,PRVU,32,52,25,191.00,4775.00
6589,6590,2022122604008351,API,45,58,10,213.70,2137.00
6590,6591,2022122605001472,BNHC,6,58,10,338.00,3380.00
6591,6592,2022122601012239,HDL,36,44,110,3949.00,434390.00
6592,6593,2022122601012238,HDL,36,53,40,3948.00,157920.00
6593,6594,2022122601012237,NIB,28,32,10,223.00,2230.00
6594,6595,2022122601012236,GVL,1,11,10,320.20,3202.00
6595,6596,2022122603009902,NMBMF,29,34,32,665.00,21280.00
6596,6597,2022122601012235,GVL,42,21,10,315.20,3152.00
6597,6598,2022122601012234,PRVU,26,21,80,191.10,15288.00
6598,6599,2022122601012233,PHCL,22,11,10,203.40,2034.00
6599,6600,2022122603009901,AKBSL,16,38,90,1620.00,145800.00
6600,6601,2022122604008350,IGI,35,32,364,372.20,135480.80
6601,6602,2022122605001471,SPC,56,49,10,381.00,3810.00
6602,6603,2022122603009900,KSBBL,58,44,38,308.00,11704.00
6603,6604,2022122601012232,GBIME,6,41,40,206.00,8240.00
6604,6605,2022122601012231,GBIME,6,52,50,206.00,10300.00
6605,6606,2022122601012230,GBIME,6,42,74,206.00,15244.00
6606,6607,2022122601012229,GBIME,6,32,77,206.00,15862.00
6607,6608,2022122601012228,GBIME,6,19,120,206.00,24720.00
6608,6609,2022122601012227,GBIME,6,33,1774,206.00,365444.00
6609,6610,2022122601012226,GBIME,6,16,196,206.00,40376.00
6610,6611,2022122601012225,GBIME,6,14,1000,206.00,206000.00
6611,6612,2022122601012224,GBIME,6,16,47,206.00,9682.00
6612,6613,2022122601012223,GBIME,6,22,165,205.90,33973.50
6613,6614,2022122601012222,GBIME,6,36,500,205.90,102950.00
6614,6615,2022122601012221,GBIME,6,52,10,205.90,2059.00
6615,6616,2022122601012220,GBIME,6,29,51,205.50,10480.50
6616,6617,2022122603009899,GBLBS,35,17,179,589.00,105431.00
6617,6618,2022122604008349,SHL,57,1,100,206.40,20640.00
6618,6619,2022122601012219,ADBL,45,57,13,314.00,4082.00
6619,6620,2022122604008348,AKPL,50,54,17,346.00,5882.00
6620,6621,2022122601012218,KDBY,42,11,100,7.89,789.00
6621,6622,2022122604008347,BARUN,49,36,50,201.00,10050.00
6622,6623,2022122604008346,BARUN,49,26,300,201.00,60300.00
6623,6624,2022122604008345,BARUN,49,35,25,201.00,5025.00
6624,6625,2022122604008344,BARUN,49,45,180,201.00,36180.00
6625,6626,2022122604008343,BARUN,49,3,882,200.90,177193.80
6626,6627,2022122601012217,PPL,58,34,60,201.00,12060.00
6627,6628,2022122604008342,RIDI,58,4,1000,469.90,469900.00
6628,6629,2022122603009898,ALBSL,39,55,35,917.10,32098.50
6629,6630,2022122605001470,JBLB,45,50,100,2765.00,276500.00
6630,6631,2022122604008341,AHPC,38,32,879,269.20,236626.80
6631,6632,2022122604008340,AHPC,38,45,50,269.20,13460.00
6632,6633,2022122604008339,AHPC,38,55,71,269.20,19113.20
6633,6634,2022122604008338,GHL,1,36,40,230.80,9232.00
6634,6635,2022122601012216,NMB,11,16,33,231.50,7639.50
6635,6636,2022122603009897,GFCL,34,41,30,444.00,13320.00
6636,6637,2022122601012215,DORDI,36,35,10,231.10,2311.00
6637,6638,2022122603009896,MLBSL,19,36,10,3855.00,38550.00
6638,6639,2022122604008337,PMHPL,45,1,150,192.90,28935.00
6639,6640,2022122603009895,JSLBB,32,18,13,1589.00,20657.00
6640,6641,2022122601012214,NABIL,16,22,53,833.00,44149.00
6641,6642,2022122601012213,EHPL,58,58,10,303.00,3030.00
6642,6643,2022122601012212,EHPL,58,52,10,303.00,3030.00
6643,6644,2022122601012211,NCCB,26,1,100,181.00,18100.00
6644,6645,2022122601012210,GVL,42,38,10,315.30,3153.00
6645,6646,2022122601012209,SIKLES,14,32,10,375.00,3750.00
6646,6647,2022122601012208,NBL,56,42,34,277.00,9418.00
6647,6648,2022122601012207,NBL,56,19,10,277.00,2770.00
6648,6649,2022122601012206,NBL,56,22,50,277.00,13850.00
6649,6650,2022122601012205,NBL,56,11,100,277.00,27700.00
6650,6651,2022122601012204,NBL,56,41,75,277.00,20775.00
6651,6652,2022122601012203,PHCL,22,45,10,203.40,2034.00
6652,6653,2022122604008336,CGH,6,45,50,1000.00,50000.00
6653,6654,2022122604008335,AKPL,43,3,100,346.70,34670.00
6654,6655,2022122601012202,SANIMA,47,33,62,229.00,14198.00
6655,6656,2022122601012201,SANIMA,47,32,38,229.00,8702.00
6656,6657,2022122601012200,ADBL,45,25,10,314.00,3140.00
6657,6658,2022122601012199,ADBL,45,40,56,314.00,17584.00
6658,6659,2022122601012198,ADBL,45,49,57,314.00,17898.00
6659,6660,2022122601012197,ADBL,45,58,430,314.00,135020.00
6660,6661,2022122601012196,ADBL,45,40,200,313.90,62780.00
6661,6662,2022122604008334,JOSHI,34,5,500,191.40,95700.00
6662,6663,2022122603009894,NLIC,41,3,50,627.00,31350.00
6663,6664,2022122605001469,MBJC,3,49,10,218.90,2189.00
6664,6665,2022122601012195,BHDC,20,21,10,360.00,3600.00
6665,6666,2022122601012194,NABIL,58,22,100,833.00,83300.00
6666,6667,2022122603009893,MFIL,28,45,50,390.00,19500.00
6667,6668,2022122603009892,MFIL,28,36,10,390.00,3900.00
6668,6669,2022122603009891,MFIL,28,42,60,390.00,23400.00
6669,6670,2022122603009890,PFL,17,57,235,336.30,79030.50
6670,6671,2022122601012193,PHCL,7,7,180,204.90,36882.00
6671,6672,2022122601012192,PHCL,7,19,110,204.80,22528.00
6672,6673,2022122601012191,PHCL,7,58,10,203.50,2035.00
6673,6674,2022122604008333,UPCL,36,3,100,221.00,22100.00
6674,6675,2022122601012190,SHIVM,6,25,50,513.50,25675.00
6675,6676,2022122604008332,RBCL,34,58,10,12500.00,125000.00
6676,6677,2022122604008331,SPDL,43,59,500,262.00,131000.00
6677,6678,2022122605001468,MBJC,3,51,10,218.90,2189.00
6678,6679,2022122603009889,SADBL,45,59,111,303.90,33732.90
6679,6680,2022122603009888,SADBL,45,43,50,303.80,15190.00
6680,6681,2022122603009887,SADBL,45,21,200,303.00,60600.00
6681,6682,2022122603009886,SADBL,45,21,139,302.00,41978.00
6682,6683,2022122603009885,AKBSL,16,16,10,1620.00,16200.00
6683,6684,2022122603009884,SMATA,41,43,24,740.00,17760.00
6684,6685,2022122603009883,SMATA,41,39,10,739.90,7399.00
6685,6686,2022122605001467,SPC,56,35,10,381.00,3810.00
6686,6687,2022122603009882,MNBBL,26,42,100,419.00,41900.00
6687,6688,2022122604008330,SPDL,49,26,300,263.00,78900.00
6688,6689,2022122601012189,MEGA,41,57,100,194.00,19400.00
6689,6690,2022122601012188,MEGA,41,54,100,194.00,19400.00
6690,6691,2022122603009881,GFCL,34,41,50,444.00,22200.00
6691,6692,2022122603009880,MFIL,14,42,40,390.00,15600.00
6692,6693,2022122604008329,SICL,10,38,10,781.00,7810.00
6693,6694,2022122601012187,EHPL,58,32,10,302.00,3020.00
6694,6695,2022122603009879,FOWAD,11,14,10,2298.90,22989.00
6695,6696,2022122603009878,GMFIL,49,59,500,319.90,159950.00
6696,6697,2022122603009877,GMFIL,49,58,103,318.50,32805.50
6697,6698,2022122603009876,GMFIL,49,58,1830,317.90,581757.00
6698,6699,2022122603009875,GMFIL,49,45,200,317.00,63400.00
6699,6700,2022122603009874,GMFIL,49,57,500,316.80,158400.00
6700,6701,2022122604008328,NHPC,45,32,100,203.00,20300.00
6701,6702,2022122604008327,RIDI,32,33,1500,470.00,705000.00
6702,6703,2022122601012186,KBL,39,4,50,186.30,9315.00
6703,6704,2022122603009873,MLBSL,19,36,20,3855.00,77100.00
6704,6705,2022122603009872,MLBSL,19,8,10,3855.00,38550.00
6705,6706,2022122603009871,MLBSL,19,8,10,3853.00,38530.00
6706,6707,2022122601012185,PPL,58,26,210,201.00,42210.00
6707,6708,2022122601012184,PPL,58,17,10,201.00,2010.00
6708,6709,2022122601012183,PPL,58,39,10,201.00,2010.00
6709,6710,2022122601012182,PPL,58,41,100,200.90,20090.00
6710,6711,2022122601012181,PPL,58,35,10,200.30,2003.00
6711,6712,2022122601012180,PPL,58,59,10,200.20,2002.00
6712,6713,2022122601012179,PPL,58,59,10,200.20,2002.00
6713,6714,2022122601012178,PPL,58,59,10,200.20,2002.00
6714,6715,2022122601012177,PPL,58,59,10,200.20,2002.00
6715,6716,2022122601012176,PPL,58,59,10,200.20,2002.00
6716,6717,2022122601012175,PPL,58,59,10,200.20,2002.00
6717,6718,2022122601012174,PPL,58,59,10,200.20,2002.00
6718,6719,2022122601012173,PPL,58,59,10,200.20,2002.00
6719,6720,2022122601012172,PPL,58,59,10,200.20,2002.00
6720,6721,2022122601012171,PPL,58,59,10,200.20,2002.00
6721,6722,2022122601012170,PPL,33,59,10,200.20,2002.00
6722,6723,2022122601012169,PPL,33,6,10,200.00,2000.00
6723,6724,2022122601012168,PPL,33,58,10,200.00,2000.00
6724,6725,2022122601012167,PPL,33,49,10,200.00,2000.00
6725,6726,2022122601012166,PPL,33,14,10,200.00,2000.00
6726,6727,2022122601012165,PPL,33,26,10,200.00,2000.00
6727,6728,2022122601012164,PPL,33,51,10,200.00,2000.00
6728,6729,2022122601012163,PPL,33,38,10,200.00,2000.00
6729,6730,2022122601012162,PPL,33,56,10,200.00,2000.00
6730,6731,2022122601012161,PPL,33,58,10,200.00,2000.00
6731,6732,2022122601012160,PHCL,22,11,10,203.40,2034.00
6732,6733,2022122601012159,PPL,48,58,10,198.00,1980.00
6733,6734,2022122603009870,VLBS,1,16,12,831.00,9972.00
6734,6735,2022122603009869,VLBS,1,7,10,830.00,8300.00
6735,6736,2022122603009868,VLBS,1,7,10,830.00,8300.00
6736,6737,2022122603009867,VLBS,1,47,15,828.00,12420.00
6737,6738,2022122603009866,VLBS,1,52,10,828.00,8280.00
6738,6739,2022122603009865,VLBS,1,11,20,828.00,16560.00
6739,6740,2022122603009864,VLBS,1,44,75,828.00,62100.00
6740,6741,2022122604008326,UPCL,59,3,100,221.00,22100.00
6741,6742,2022122605001466,JBLB,39,19,50,2764.00,138200.00
6742,6743,2022122603009863,FOWAD,45,10,40,2298.50,91940.00
6743,6744,2022122601012158,GBIME,25,29,50,205.50,10275.00
6744,6745,2022122601012157,PPL,48,11,10,198.00,1980.00
6745,6746,2022122604008325,UMRH,49,43,140,407.00,56980.00
6746,6747,2022122604008324,AKPL,50,14,100,346.00,34600.00
6747,6748,2022122604008323,AKPL,50,37,83,346.00,28718.00
6748,6749,2022122601012156,PHCL,22,19,10,203.40,2034.00
6749,6750,2022122604008322,HDHPC,28,44,735,179.00,131565.00
6750,6751,2022122604008321,HDHPC,28,1,10,178.60,1786.00
6751,6752,2022122601012155,HDL,58,53,10,3948.00,39480.00
6752,6753,2022122601012154,SGHC,50,32,10,262.80,2628.00
6753,6754,2022122605001465,MKJC,58,28,51,396.10,20201.10
6754,6755,2022122601012153,HHL,32,6,10,214.20,2142.00
6755,6756,2022122605001464,MBJC,3,38,10,218.90,2189.00
6756,6757,2022122604008320,UPCL,38,21,250,220.00,55000.00
6757,6758,2022122604008319,UPCL,56,21,50,220.80,11040.00
6758,6759,2022122604008318,SHPC,45,34,861,285.00,245385.00
6759,6760,2022122604008317,SHPC,45,48,500,285.00,142500.00
6760,6761,2022122604008316,SHPC,45,8,20,285.00,5700.00
6761,6762,2022122604008315,SHPC,45,50,100,285.00,28500.00
6762,6763,2022122604008314,SHPC,45,49,108,284.50,30726.00
6763,6764,2022122604008313,SHPC,45,11,1000,284.50,284500.00
6764,6765,2022122604008312,SHPC,45,19,200,284.40,56880.00
6765,6766,2022122603009862,HIDCL,32,33,47,171.00,8037.00
6766,6767,2022122603009861,HIDCL,6,33,92,171.00,15732.00
6767,6768,2022122603009860,HIDCL,26,33,1161,171.00,198531.00
6768,6769,2022122603009859,SHINE,49,50,40,345.00,13800.00
6769,6770,2022122601012152,SBL,29,44,46,320.90,14761.40
6770,6771,2022122601012151,NABIL,46,38,55,831.00,45705.00
6771,6772,2022122604008311,UPCL,49,3,161,221.00,35581.00
6772,6773,2022122604008310,UPCL,49,5,239,221.00,52819.00
6773,6774,2022122601012150,PHCL,22,58,10,203.40,2034.00
6774,6775,2022122603009858,BFC,14,39,160,310.00,49600.00
6775,6776,2022122603009857,NMBMF,29,29,17,662.00,11254.00
6776,6777,2022122603009856,NMBMF,29,20,50,662.00,33100.00
6777,6778,2022122603009855,NMBMF,29,47,10,662.00,6620.00
6778,6779,2022122603009854,NMBMF,29,56,20,661.90,13238.00
6779,6780,2022122605001463,MLBS,58,32,10,974.00,9740.00
6780,6781,2022122605001462,MLBS,58,57,20,974.00,19480.00
6781,6782,2022122605001461,MLBS,58,44,10,974.00,9740.00
6782,6783,2022122604008309,RHPL,21,32,12,249.00,2988.00
6783,6784,2022122604008308,UMRH,32,43,100,407.00,40700.00
6784,6785,2022122604008307,UMRH,49,43,25,407.00,10175.00
6785,6786,2022122601012149,SHIVM,58,17,30,515.00,15450.00
6786,6787,2022122604008306,CHL,34,36,10,210.50,2105.00
6787,6788,2022122604008305,UPCL,59,5,261,221.00,57681.00
6788,6789,2022122604008304,UPCL,59,49,100,221.00,22100.00
6789,6790,2022122604008303,UPCL,59,45,40,221.00,8840.00
6790,6791,2022122601012148,GBIME,25,52,50,205.50,10275.00
6791,6792,2022122603009853,LBBL,25,8,1000,329.50,329500.00
6792,6793,2022122603009852,LICN,25,26,10,1418.90,14189.00
6793,6794,2022122601012147,PHCL,22,49,10,203.40,2034.00
6794,6795,2022122603009851,GBLBS,57,17,41,590.00,24190.00
6795,6796,2022122603009850,GBLBS,35,17,305,590.00,179950.00
6796,6797,2022122603009849,MLBSL,49,8,10,3850.00,38500.00
6797,6798,2022122604008302,UPCL,18,45,60,221.00,13260.00
6798,6799,2022122604008301,UPCL,18,6,50,220.90,11045.00
6799,6800,2022122604008300,UPCL,18,49,300,220.90,66270.00
6800,6801,2022122601012146,ULBSL,3,38,10,3400.00,34000.00
6801,6802,2022122604008299,NGPL,16,56,88,215.00,18920.00
6802,6803,2022122604008298,NGPL,16,54,125,215.00,26875.00
6803,6804,2022122601012145,NICA,49,22,214,690.00,147660.00
6804,6805,2022122601012144,NICA,49,42,100,690.00,69000.00
6805,6806,2022122601012143,NICA,49,58,100,690.00,69000.00
6806,6807,2022122601012142,NICA,49,53,100,690.00,69000.00
6807,6808,2022122601012141,NICA,49,21,91,690.00,62790.00
6808,6809,2022122601012140,NICA,49,42,200,690.00,138000.00
6809,6810,2022122601012139,NICA,49,50,31,690.00,21390.00
6810,6811,2022122601012138,NICA,49,37,90,690.00,62100.00
6811,6812,2022122601012137,NICA,49,37,200,690.00,138000.00
6812,6813,2022122601012136,NICA,49,44,500,690.00,345000.00
6813,6814,2022122601012135,NICA,49,28,100,690.00,69000.00
6814,6815,2022122601012134,NICA,49,28,100,690.00,69000.00
6815,6816,2022122601012133,NICA,49,32,200,690.00,138000.00
6816,6817,2022122601012132,NICA,49,49,300,690.00,207000.00
6817,6818,2022122601012131,NICA,49,47,200,690.00,138000.00
6818,6819,2022122601012130,NICA,49,34,150,690.00,103500.00
6819,6820,2022122601012129,NICA,49,11,50,690.00,34500.00
6820,6821,2022122601012128,NICA,49,49,100,690.00,69000.00
6821,6822,2022122601012127,NICA,49,29,54,690.00,37260.00
6822,6823,2022122601012126,NICA,49,13,100,689.00,68900.00
6823,6824,2022122601012125,NICA,49,58,20,688.80,13776.00
6824,6825,2022122603009848,SHINE,17,50,688,345.00,237360.00
6825,6826,2022122603009847,SHINE,17,38,16,345.00,5520.00
6826,6827,2022122603009846,SHINE,17,35,50,345.00,17250.00
6827,6828,2022122603009845,SHINE,17,17,221,345.00,76245.00
6828,6829,2022122603009844,SHINE,17,21,500,345.00,172500.00
6829,6830,2022122603009843,SHINE,17,34,25,345.00,8625.00
6830,6831,2022122603009842,GUFL,28,5,10,525.00,5250.00
6831,6832,2022122604008297,RIDI,52,58,15,470.60,7059.00
6832,6833,2022122603009841,AKBSL,1,45,40,1625.00,65000.00
6833,6834,2022122603009840,AKBSL,1,37,10,1624.00,16240.00
6834,6835,2022122604008296,UPCL,56,6,50,220.80,11040.00
6835,6836,2022122603009839,CIT,3,17,100,1873.00,187300.00
6836,6837,2022122603009838,CIT,3,6,62,1873.00,116126.00
6837,6838,2022122603009837,NRIC,29,44,172,688.00,118336.00
6838,6839,2022122601012124,HDL,32,33,10,3948.00,39480.00
6839,6840,2022122601012123,HDL,57,33,38,3948.00,150024.00
6840,6841,2022122601012122,HDL,57,45,10,3948.00,39480.00
6841,6842,2022122603009836,MLBL,25,59,40,312.90,12516.00
6842,6843,2022122601012121,MHL,45,22,10,312.00,3120.00
6843,6844,2022122601012120,CYCL,29,53,10,2465.00,24650.00
6844,6845,2022122601012119,HHL,26,47,60,217.90,13074.00
6845,6846,2022122601012118,HHL,26,52,50,217.80,10890.00
6846,6847,2022122601012117,HHL,26,45,20,217.30,4346.00
6847,6848,2022122601012116,HHL,26,26,50,217.20,10860.00
6848,6849,2022122601012115,HHL,26,32,10,217.10,2171.00
6849,6850,2022122605001460,MBJC,41,34,180,220.00,39600.00
6850,6851,2022122605001459,MBJC,41,49,10,219.90,2199.00
6851,6852,2022122605001458,MBJC,41,44,10,219.90,2199.00
6852,6853,2022122603009835,SFCL,8,59,390,254.00,99060.00
6853,6854,2022122603009834,SFCL,45,59,100,254.20,25420.00
6854,6855,2022122603009833,SFCL,57,59,10,254.30,2543.00
6855,6856,2022122603009832,KRBL,32,48,300,255.80,76740.00
6856,6857,2022122604008295,SHL,57,1,150,206.40,30960.00
6857,6858,2022122603009831,GUFL,42,35,191,523.90,100064.90
6858,6859,2022122601012114,NBF3,41,58,1000,7.10,7100.00
6859,6860,2022122601012113,NBF3,50,58,100,7.10,710.00
6860,6861,2022122601012112,NBF3,37,58,4000,7.10,28400.00
6861,6862,2022122601012111,NBF3,6,58,200,7.11,1422.00
6862,6863,2022122601012110,NBF3,5,58,4800,7.11,34128.00
6863,6864,2022122601012109,PHCL,22,11,10,203.40,2034.00
6864,6865,2022122605001457,NYADI,25,52,80,270.30,21624.00
6865,6866,2022122603009830,GFCL,28,41,10,444.00,4440.00
6866,6867,2022122604008294,UMRH,33,43,200,407.00,81400.00
6867,6868,2022122603009829,SFCL,6,41,23,255.00,5865.00
6868,6869,2022122603009828,SFCL,6,57,22,254.90,5607.80
6869,6870,2022122603009827,SADBL,6,21,61,302.00,18422.00
6870,6871,2022122603009826,SADBL,6,13,439,302.00,132578.00
6871,6872,2022122601012108,ULBSL,56,45,20,3400.00,68000.00
6872,6873,2022122604008293,RIDI,58,3,1000,470.00,470000.00
6873,6874,2022122604008292,RIDI,58,3,818,470.00,384460.00
6874,6875,2022122601012107,NICA,58,44,100,688.00,68800.00
6875,6876,2022122601012106,NICA,58,22,100,688.00,68800.00
6876,6877,2022122601012105,NICA,58,46,40,688.00,27520.00
6877,6878,2022122601012104,NICA,58,49,60,688.00,41280.00
6878,6879,2022122604008291,UPCL,18,6,30,220.70,6621.00
6879,6880,2022122604008290,UPCL,18,6,30,220.60,6618.00
6880,6881,2022122604008289,UPCL,18,6,25,220.50,5512.50
6881,6882,2022122604008288,UPCL,18,6,35,220.40,7714.00
6882,6883,2022122604008287,UPCL,18,6,45,220.30,9913.50
6883,6884,2022122604008286,UPCL,18,42,35,220.20,7707.00
6884,6885,2022122604008285,UPCL,18,6,92,220.20,20258.40
6885,6886,2022122604008284,BPCL,43,36,100,307.10,30710.00
6886,6887,2022122601012103,AVYAN,34,58,10,700.00,7000.00
6887,6888,2022122601012102,AVYAN,34,58,10,700.00,7000.00
6888,6889,2022122601012101,AVYAN,34,34,10,700.00,7000.00
6889,6890,2022122601012100,AVYAN,34,13,10,700.00,7000.00
6890,6891,2022122601012099,AVYAN,34,4,10,700.00,7000.00
6891,6892,2022122601012098,AVYAN,34,14,10,700.00,7000.00
6892,6893,2022122601012097,AVYAN,34,58,10,700.00,7000.00
6893,6894,2022122601012096,AVYAN,34,35,10,700.00,7000.00
6894,6895,2022122601012095,AVYAN,34,4,10,700.00,7000.00
6895,6896,2022122601012094,AVYAN,34,22,10,700.00,7000.00
6896,6897,2022122601012093,AVYAN,34,49,10,700.00,7000.00
6897,6898,2022122601012092,AVYAN,34,19,29,699.90,20297.10
6898,6899,2022122604008283,CHL,53,20,60,212.00,12720.00
6899,6900,2022122601012091,PHCL,19,32,10,203.40,2034.00
6900,6901,2022122603009825,HIDCL,26,13,339,171.00,57969.00
6901,6902,2022122603009824,HIDCL,42,13,190,171.00,32490.00
6902,6903,2022122603009823,NRIC,54,44,100,688.00,68800.00
6903,6904,2022122601012090,RFPL,42,22,10,224.20,2242.00
6904,6905,2022122605001456,TPC,28,34,566,328.20,185761.20
6905,6906,2022122604008282,SHPC,45,19,100,284.00,28400.00
6906,6907,2022122601012089,PBD88,1,41,25,831.50,20787.50
6907,6908,2022122604008281,SHPC,45,41,65,284.00,18460.00
6908,6909,2022122604008280,SHPC,45,45,1000,284.00,284000.00
6909,6910,2022122604008279,SHPC,45,53,100,283.90,28390.00
6910,6911,2022122604008278,SHPC,45,50,500,283.90,141950.00
6911,6912,2022122604008277,SHPC,45,26,50,283.00,14150.00
6912,6913,2022122604008276,SHPC,45,39,200,283.00,56600.00
6913,6914,2022122604008275,SHPC,45,52,55,283.00,15565.00
6914,6915,2022122604008274,SHPC,45,1,141,283.00,39903.00
6915,6916,2022122601012088,HIDCLP,52,52,20,98.50,1970.00
6916,6917,2022122601012087,HIDCLP,52,22,60,98.50,5910.00
6917,6918,2022122601012086,HIDCLP,52,25,20,98.40,1968.00
6918,6919,2022122601012085,HIDCLP,52,11,90,98.40,8856.00
6919,6920,2022122601012084,HIDCLP,52,25,10,98.10,981.00
6920,6921,2022122604008273,UMRH,42,43,50,407.00,20350.00
6921,6922,2022122604008272,BARUN,44,3,18,200.90,3616.20
6922,6923,2022122604008271,SHL,57,1,100,206.40,20640.00
6923,6924,2022122603009822,GMFIL,22,41,100,316.00,31600.00
6924,6925,2022122604008270,UMRH,57,43,185,407.00,75295.00
6925,6926,2022122604008269,UMRH,57,53,15,407.00,6105.00
6926,6927,2022122603009821,NUBL,48,42,15,898.00,13470.00
6927,6928,2022122601012083,RBCLPO,33,51,30,10150.00,304500.00
6928,6929,2022122605001455,SLI,21,38,10,320.00,3200.00
6929,6930,2022122604008268,HPPL,34,22,50,234.10,11705.00
6930,6931,2022122605001454,SLI,49,25,10,324.90,3249.00
6931,6932,2022122605001453,SLI,49,35,10,324.50,3245.00
6932,6933,2022122605001452,SLI,49,49,10,324.40,3244.00
6933,6934,2022122604008267,TRH,58,56,2794,343.00,958342.00
6934,6935,2022122604008266,TRH,45,56,110,343.10,37741.00
6935,6936,2022122601012082,HDL,44,58,49,3945.00,193305.00
6936,6937,2022122603009820,KRBL,33,48,11,255.80,2813.80
6937,6938,2022122603009819,KRBL,33,29,389,255.70,99467.30
6938,6939,2022122604008265,API,49,33,1103,215.00,237145.00
6939,6940,2022122604008264,API,49,7,30,215.00,6450.00
6940,6941,2022122604008263,API,49,57,10,215.00,2150.00
6941,6942,2022122604008262,API,49,35,100,215.00,21500.00
6942,6943,2022122604008261,API,49,45,25,215.00,5375.00
6943,6944,2022122604008260,API,49,35,97,215.00,20855.00
6944,6945,2022122604008259,API,49,35,300,215.00,64500.00
6945,6946,2022122604008258,API,49,49,40,215.00,8600.00
6946,6947,2022122604008257,API,49,1,2000,215.00,430000.00
6947,6948,2022122604008256,API,49,49,500,215.00,107500.00
6948,6949,2022122604008255,API,49,51,400,215.00,86000.00
6949,6950,2022122604008254,API,49,45,10,215.00,2150.00
6950,6951,2022122604008253,API,49,34,300,215.00,64500.00
6951,6952,2022122604008252,API,49,38,100,215.00,21500.00
6952,6953,2022122604008251,API,49,57,3075,215.00,661125.00
6953,6954,2022122604008250,API,49,50,1000,215.00,215000.00
6954,6955,2022122604008249,API,49,11,100,215.00,21500.00
6955,6956,2022122604008248,API,49,53,100,215.00,21500.00
6956,6957,2022122604008247,API,49,7,500,214.90,107450.00
6957,6958,2022122604008246,API,49,45,1000,214.90,214900.00
6958,6959,2022122604008245,API,49,3,486,214.90,104441.40
6959,6960,2022122604008244,API,49,44,100,214.50,21450.00
6960,6961,2022122604008243,API,49,40,500,214.50,107250.00
6961,6962,2022122604008242,API,49,14,50,214.50,10725.00
6962,6963,2022122604008241,API,49,40,100,214.50,21450.00
6963,6964,2022122604008240,API,49,26,500,214.50,107250.00
6964,6965,2022122604008239,API,49,41,19,214.00,4066.00
6965,6966,2022122604008238,API,49,14,50,214.00,10700.00
