,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
8444,8445,2024050501022421,SONA,6,58,10,440.40,4404.00
8445,8446,2024050504007228,HPPL,56,38,13,252.00,3276.00
8446,8447,2024050501022420,MKHL,42,53,10,410.00,4100.00
8447,8448,2024050501022419,MCHL,34,70,45,358.00,16110.00
8448,8449,2024050501022418,SAHAS,26,48,10,492.40,4924.00
8449,8450,2024050501022417,MKHL,42,6,10,410.00,4100.00
8450,8451,2024050501022416,HBL,34,82,80,172.00,13760.00
8451,8452,2024050503018142,LICN,48,4,10,1280.00,12800.00
8452,8453,2024050503018141,MSLB,6,60,200,1172.00,234400.00
8453,8454,2024050503018140,MSLB,57,60,12,1176.30,14115.60
8454,8455,2024050503018139,MSLB,32,60,16,1177.00,18832.00
8455,8456,2024050501022415,SGHC,58,52,10,313.50,3135.00
8456,8457,2024050504007227,UPPER,48,72,170,162.90,27693.00
8457,8458,2024050504007226,UPPER,48,58,330,162.90,53757.00
8458,8459,2024050504007225,SHL,16,59,385,432.00,166320.00
8459,8460,2024050504007224,SHL,25,59,243,432.20,105024.60
8460,8461,2024050504007223,SHPC,53,13,121,326.00,39446.00
8461,8462,2024050504007222,TRH,32,55,100,715.10,71510.00
8462,8463,2024050504007221,TRH,34,55,30,715.50,21465.00
8463,8464,2024050501022414,JALPA,44,85,50,1274.00,63700.00
8464,8465,2024050505004280,CHDC,58,51,12,720.00,8640.00
8465,8466,2024050503018138,MPFL,14,5,40,455.00,18200.00
8466,8467,2024050503018137,MDB,62,49,1350,443.00,598050.00
8467,8468,2024050501022413,CLI,77,42,52,451.10,23457.20
8468,8469,2024050505004279,HIDCL,57,45,32,162.00,5184.00
8469,8470,2024050505004278,HIDCL,57,49,68,162.00,11016.00
8470,8471,2024050501022412,HDL,43,57,25,1366.00,34150.00
8471,8472,2024050503018136,PFL,6,39,44,667.10,29352.40
8472,8473,2024050503018135,PFL,38,39,490,667.20,326928.00
8473,8474,2024050503018134,PFL,48,39,286,667.30,190847.80
8474,8475,2024050503018133,PFL,17,39,180,667.40,120132.00
8475,8476,2024050503018132,PFL,71,39,1000,668.00,668000.00
8476,8477,2024050501022411,TAMOR,45,17,10,363.60,3636.00
8477,8478,2024050501022410,SONA,58,50,30,440.70,13221.00
8478,8479,2024050501022409,JBLB,8,59,2,1304.40,2608.80
8479,8480,2024050505004277,KDBY,41,66,100,8.43,843.00
8480,8481,2024050504007220,AKPL,35,56,600,165.80,99480.00
8481,8482,2024050504007219,SSHL,58,14,100,162.00,16200.00
8482,8483,2024050503018131,DDBL,44,4,500,713.00,356500.00
8483,8484,2024050503018130,DDBL,44,32,30,713.00,21390.00
8484,8485,2024050501022408,SMH,36,13,50,656.00,32800.00
8485,8486,2024050501022407,SMH,58,13,10,656.00,6560.00
8486,8487,2024050504007218,HPPL,19,38,121,252.00,30492.00
8487,8488,2024050503018129,SIFC,45,35,149,426.00,63474.00
8488,8489,2024050505004276,HRL,38,6,20,592.60,11852.00
8489,8490,2024050504007217,NICL,57,14,100,828.60,82860.00
8490,8491,2024050505004275,HRL,38,35,20,592.60,11852.00
8491,8492,2024050505004274,CIT,57,39,21,2089.00,43869.00
8492,8493,2024050503018128,JFL,4,19,500,518.00,259000.00
8493,8494,2024050505004273,HRL,38,58,10,592.60,5926.00
8494,8495,2024050503018127,BFC,45,55,150,380.00,57000.00
8495,8496,2024050503018126,SIFC,32,45,100,425.50,42550.00
8496,8497,2024050503018125,SABSL,41,4,10,825.00,8250.00
8497,8498,2024050503018124,RSDC,72,35,479,714.90,342437.10
8498,8499,2024050503018123,RSDC,72,38,100,714.00,71400.00
8499,8500,2024050503018122,RSDC,72,35,145,713.00,103385.00
8500,8501,2024050503018121,RSDC,72,49,200,712.00,142400.00
8501,8502,2024050503018120,RSDC,72,49,76,712.00,54112.00
8502,8503,2024050503018119,NLICL,35,4,43,530.30,22802.90
8503,8504,2024050503018118,NLICL,3,4,100,530.40,53040.00
8504,8505,2024050503018117,NLICL,26,4,200,531.00,106200.00
8505,8506,2024050503018116,NLICL,54,4,20,531.00,10620.00
8506,8507,2024050503018115,NLICL,58,4,50,531.00,26550.00
8507,8508,2024050503018114,NLICL,42,4,30,531.00,15930.00
8508,8509,2024050503018113,NLICL,25,4,30,531.00,15930.00
8509,8510,2024050503018112,NLICL,54,4,50,531.00,26550.00
8510,8511,2024050503018111,NLICL,58,4,200,531.10,106220.00
8511,8512,2024050503018110,NLICL,1,4,100,531.20,53120.00
8512,8513,2024050503018109,NLICL,44,4,40,531.30,21252.00
8513,8514,2024050503018108,NLICL,26,4,50,531.30,26565.00
8514,8515,2024050503018107,NLICL,41,4,87,532.00,46284.00
8515,8516,2024050501022406,MANDU,65,53,10,788.10,7881.00
8516,8517,2024050501022405,SMJC,46,17,10,351.00,3510.00
8517,8518,2024050501022404,GVL,42,34,10,420.60,4206.00
8518,8519,2024050504007216,SHEL,48,35,50,147.90,7395.00
8519,8520,2024050503018106,NFS,33,36,200,555.00,111000.00
8520,8521,2024050503018105,NFS,35,36,50,555.00,27750.00
8521,8522,2024050503018104,NFS,45,36,80,555.00,44400.00
8522,8523,2024050503018103,NFS,29,36,340,555.10,188734.00
8523,8524,2024050501022403,SPL,14,58,10,630.00,6300.00
8524,8525,2024050501022402,BHL,57,74,10,318.10,3181.00
8525,8526,2024050501022401,MLBS,37,29,80,1200.00,96000.00
8526,8527,2024050505004272,SMATA,65,66,150,857.50,128625.00
8527,8528,2024050505004271,SMATA,41,66,200,863.10,172620.00
8528,8529,2024050505004270,SMATA,58,66,200,865.00,173000.00
8529,8530,2024050505004269,SMATA,22,66,60,865.40,51924.00
8530,8531,2024050505004268,SMATA,34,66,100,865.70,86570.00
8531,8532,2024050505004267,SMATA,8,66,25,865.70,21642.50
8532,8533,2024050505004266,SMATA,11,66,200,865.70,173140.00
8533,8534,2024050505004265,SMATA,72,66,200,865.70,173140.00
8534,8535,2024050505004264,SMATA,66,66,64,866.00,55424.00
8535,8536,2024050505004263,SMATA,7,66,50,870.10,43505.00
8536,8537,2024050505004262,SMATA,71,66,100,871.10,87110.00
8537,8538,2024050505004261,SMATA,57,66,50,872.00,43600.00
8538,8539,2024050505004260,SMATA,7,66,20,872.00,17440.00
8539,8540,2024050505004259,SMATA,34,66,300,872.00,261600.00
8540,8541,2024050505004258,SMATA,47,66,50,873.00,43650.00
8541,8542,2024050505004257,SMATA,49,66,30,873.40,26202.00
8542,8543,2024050505004256,SMATA,57,66,10,873.40,8734.00
8543,8544,2024050505004255,SMATA,63,66,250,875.00,218750.00
8544,8545,2024050505004254,SMATA,41,66,200,876.00,175200.00
8545,8546,2024050504007215,AKJCL,32,36,20,206.20,4124.00
8546,8547,2024050504007214,AKJCL,32,36,100,206.20,20620.00
8547,8548,2024050503018102,SLBBL,44,53,100,708.00,70800.00
8548,8549,2024050501022400,DORDI,38,65,40,404.00,16160.00
8549,8550,2024050501022399,DORDI,45,65,70,404.00,28280.00
8550,8551,2024050503018101,PROFL,45,55,50,333.80,16690.00
8551,8552,2024050504007213,NGPL,25,29,100,304.30,30430.00
8552,8553,2024050504007212,NGPL,25,29,10,304.40,3044.00
8553,8554,2024050504007211,NGPL,17,29,500,304.50,152250.00
8554,8555,2024050504007210,NGPL,75,29,185,304.60,56351.00
8555,8556,2024050504007209,NGPL,66,29,200,304.70,60940.00
8556,8557,2024050501022398,DOLTI,36,49,10,439.00,4390.00
8557,8558,2024050505004253,SMATA,42,62,21,883.00,18543.00
8558,8559,2024050501022397,HDL,58,57,47,1366.00,64202.00
8559,8560,2024050501022396,HDL,48,57,100,1366.00,136600.00
8560,8561,2024050501022395,HDL,41,57,40,1366.00,54640.00
8561,8562,2024050503018100,KSBBL,46,49,11,367.50,4042.50
8562,8563,2024050503018099,KSBBL,46,42,30,365.00,10950.00
8563,8564,2024050503018098,ALBSL,57,47,10,797.00,7970.00
8564,8565,2024050504007208,RHPL,29,26,30,264.00,7920.00
8565,8566,2024050501022394,HDL,41,55,10,1366.00,13660.00
8566,8567,2024050505004252,NRN,67,14,100,496.20,49620.00
8567,8568,2024050501022393,MSHL,56,41,10,610.00,6100.00
8568,8569,2024050501022392,ILI,32,52,10,552.00,5520.00
8569,8570,2024050504007207,NGPL,42,67,10,304.90,3049.00
8570,8571,2024050503018097,NADEP,57,4,100,765.00,76500.00
8571,8572,2024050503018096,SADBL,42,44,50,306.00,15300.00
8572,8573,2024050503018095,SADBL,52,44,21,306.00,6426.00
8573,8574,2024050503018094,MDB,69,39,10,442.90,4429.00
8574,8575,2024050503018093,NFS,29,62,150,555.10,83265.00
8575,8576,2024050501022391,SGHC,58,17,10,313.50,3135.00
8576,8577,2024050501022390,IHL,57,53,10,365.00,3650.00
8577,8578,2024050503018092,KMCDB,39,62,300,850.00,255000.00
8578,8579,2024050501022389,MCHL,33,70,500,358.00,179000.00
8579,8580,2024050503018091,HLBSL,49,53,1,798.70,798.70
8580,8581,2024050501022388,RFPL,49,42,10,346.00,3460.00
8581,8582,2024050501022387,RFPL,13,42,270,346.00,93420.00
8582,8583,2024050505004251,HRL,55,55,30,592.50,17775.00
8583,8584,2024050504007206,API,50,42,270,167.00,45090.00
8584,8585,2024050504007205,API,57,42,500,167.00,83500.00
8585,8586,2024050504007204,API,42,42,200,167.00,33400.00
8586,8587,2024050504007203,API,49,42,100,167.00,16700.00
8587,8588,2024050504007202,API,14,42,500,167.00,83500.00
8588,8589,2024050504007201,API,55,42,430,167.00,71810.00
8589,8590,2024050501022386,MHL,13,57,300,395.40,118620.00
8590,8591,2024050503018090,NADEP,71,35,213,766.00,163158.00
8591,8592,2024050503018089,SADBL,52,53,29,306.00,8874.00
8592,8593,2024050504007200,JOSHI,38,17,99,327.00,32373.00
8593,8594,2024050501022385,HBL,41,14,64,169.30,10835.20
8594,8595,2024050501022384,HBL,51,14,77,169.40,13043.80
8595,8596,2024050501022383,HBL,58,14,500,169.50,84750.00
8596,8597,2024050501022382,HBL,7,14,20,169.60,3392.00
8597,8598,2024050501022381,HBL,57,14,200,169.60,33920.00
8598,8599,2024050501022380,HBL,42,14,10,170.00,1700.00
8599,8600,2024050501022379,HBL,28,14,20,170.00,3400.00
8600,8601,2024050501022378,HBL,11,14,10,170.00,1700.00
8601,8602,2024050501022377,RFPL,13,35,10,346.00,3460.00
8602,8603,2024050501022376,MANDU,65,54,10,788.00,7880.00
8603,8604,2024050501022375,MANDU,65,39,60,788.00,47280.00
8604,8605,2024050503018088,KSBBL,17,42,1448,365.00,528520.00
8605,8606,2024050503018087,KSBBL,17,45,52,364.00,18928.00
8606,8607,2024050504007199,IGI,59,6,100,527.60,52760.00
8607,8608,2024050504007198,IGI,51,6,49,527.70,25857.30
8608,8609,2024050504007197,PRIN,45,49,71,785.00,55735.00
8609,8610,2024050504007196,PRIN,49,49,14,785.00,10990.00
8610,8611,2024050504007195,PRIN,1,49,10,785.10,7851.00
8611,8612,2024050503018086,GMFIL,41,38,94,375.00,35250.00
8612,8613,2024050504007194,DHPL,45,14,100,200.00,20000.00
8613,8614,2024050504007193,NICL,32,14,70,829.00,58030.00
8614,8615,2024050504007192,NICL,50,14,250,829.00,207250.00
8615,8616,2024050501022374,HDL,41,47,10,1366.00,13660.00
8616,8617,2024050501022373,HDL,6,47,10,1366.00,13660.00
8617,8618,2024050501022372,JBLB,11,45,22,1330.00,29260.00
8618,8619,2024050503018085,KSBBL,55,45,198,364.00,72072.00
8619,8620,2024050503018084,KSBBL,8,45,100,364.00,36400.00
8620,8621,2024050501022371,CLI,77,17,10,451.10,4511.00
8621,8622,2024050503018083,JFL,4,17,19,518.00,9842.00
8622,8623,2024050501022370,RBCLPO,62,55,20,10180.00,203600.00
8623,8624,2024050503018082,GUFL,94,35,180,723.00,130140.00
8624,8625,2024050501022369,GCIL,16,13,13,481.00,6253.00
8625,8626,2024050501022368,SGHC,52,13,50,314.00,15700.00
8626,8627,2024050501022367,SGHC,52,13,50,314.00,15700.00
8627,8628,2024050501022366,SGHC,51,13,10,314.00,3140.00
8628,8629,2024050501022365,SGHC,49,13,235,314.00,73790.00
8629,8630,2024050501022364,SGHC,13,13,30,314.20,9426.00
8630,8631,2024050504007191,SPIL,82,13,50,741.20,37060.00
8631,8632,2024050501022363,MLBS,37,25,20,1200.00,24000.00
8632,8633,2024050501022362,MLBS,87,25,10,1200.60,12006.00
8633,8634,2024050501022361,MLBS,17,25,50,1201.00,60050.00
8634,8635,2024050501022360,MLBS,56,25,40,1201.00,48040.00
8635,8636,2024050501022359,HDL,58,49,35,1366.00,47810.00
8636,8637,2024050501022358,HDL,58,49,57,1366.00,77862.00
8637,8638,2024050503018081,MDB,62,59,85,440.00,37400.00
8638,8639,2024050501022357,TAMOR,45,74,10,363.60,3636.00
8639,8640,2024050501022356,SONA,58,26,200,440.70,88140.00
8640,8641,2024050501022355,PPL,39,33,50,572.10,28605.00
8641,8642,2024050501022354,PRVU,34,21,7,136.00,952.00
8642,8643,2024050501022353,PRVU,34,6,89,136.00,12104.00
8643,8644,2024050501022352,PRVU,34,14,204,136.00,27744.00
8644,8645,2024050503018080,SAPDBL,35,45,15,313.00,4695.00
8645,8646,2024050503018079,SWBBL,49,44,12,760.00,9120.00
8646,8647,2024050505004250,HRL,55,52,20,592.50,11850.00
8647,8648,2024050501022351,GBIME,54,56,10,176.00,1760.00
8648,8649,2024050501022350,BHDC,44,42,10,475.00,4750.00
8649,8650,2024050504007190,LEC,33,77,10,179.20,1792.00
8650,8651,2024050504007189,JOSHI,42,17,20,327.00,6540.00
8651,8652,2024050505004249,HRL,36,66,51,592.90,30237.90
8652,8653,2024050505004248,HRL,36,72,350,592.90,207515.00
8653,8654,2024050505004247,HRL,36,49,10,592.80,5928.00
8654,8655,2024050505004246,HRL,36,34,20,592.80,11856.00
8655,8656,2024050505004245,HRL,36,46,50,592.70,29635.00
8656,8657,2024050505004244,HRL,36,53,10,592.60,5926.00
8657,8658,2024050503018078,SKBBL,88,58,11,810.10,8911.10
8658,8659,2024050503018077,ICFC,85,6,70,517.00,36190.00
8659,8660,2024050501022349,SRLI,34,41,10,432.00,4320.00
8660,8661,2024050501022348,PRVU,49,53,1,135.30,135.30
8661,8662,2024050503018076,SLBBL,55,10,50,710.00,35500.00
8662,8663,2024050503018075,SLBBL,55,10,50,710.00,35500.00
8663,8664,2024050501022347,CZBIL,28,53,45,154.30,6943.50
8664,8665,2024050501022346,RFPL,13,58,10,346.00,3460.00
8665,8666,2024050504007188,LEC,48,83,50,179.00,8950.00
8666,8667,2024050504007187,LEC,56,83,420,179.00,75180.00
8667,8668,2024050504007186,LEC,48,83,100,179.00,17900.00
8668,8669,2024050504007185,LEC,48,83,10,179.00,1790.00
8669,8670,2024050504007184,LEC,34,83,400,179.00,71600.00
8670,8671,2024050504007183,LEC,14,83,1000,179.00,179000.00
8671,8672,2024050504007182,LEC,22,83,50,179.00,8950.00
8672,8673,2024050504007181,LEC,45,83,1000,179.00,179000.00
8673,8674,2024050504007180,LEC,26,83,150,179.00,26850.00
8674,8675,2024050504007179,LEC,48,83,100,179.00,17900.00
8675,8676,2024050504007178,LEC,26,83,575,179.00,102925.00
8676,8677,2024050504007177,AKJCL,32,14,100,206.30,20630.00
8677,8678,2024050501022345,ILI,43,59,20,552.20,11044.00
8678,8679,2024050503018074,JSLBB,44,45,25,1216.20,30405.00
8679,8680,2024050503018073,JSLBB,21,34,20,1216.20,24324.00
8680,8681,2024050501022344,SONA,25,84,10,440.30,4403.00
8681,8682,2024050505004243,HRL,55,91,200,592.50,118500.00
8682,8683,2024050503018072,MNBBL,53,38,300,347.00,104100.00
8683,8684,2024050501022343,CLI,77,35,380,451.10,171418.00
8684,8685,2024050503018071,GBLBS,40,4,27,684.20,18473.40
8685,8686,2024050503018070,SJLIC,22,36,233,411.60,95902.80
8686,8687,2024050503018069,SJLIC,42,36,10,411.70,4117.00
8687,8688,2024050503018068,SDLBSL,7,7,22,883.10,19428.20
8688,8689,2024050503018067,SDLBSL,7,21,13,883.00,11479.00
8689,8690,2024050505004242,NTC,34,45,200,815.00,163000.00
8690,8691,2024050505004241,NIFRA,48,28,20,196.00,3920.00
8691,8692,2024050501022342,CLI,77,45,52,451.10,23457.20
8692,8693,2024050503018066,DDBL,6,62,132,712.00,93984.00
8693,8694,2024050503018065,NFS,39,58,100,555.20,55520.00
8694,8695,2024050503018064,SIFC,32,10,400,425.50,170200.00
8695,8696,2024050503018063,GUFL,50,35,20,723.00,14460.00
8696,8697,2024050503018062,GMFIL,26,35,200,374.30,74860.00
8697,8698,2024050503018061,NADEP,25,35,87,766.00,66642.00
8698,8699,2024050501022341,HDL,58,57,143,1366.00,195338.00
8699,8700,2024050501022340,SNLI,45,58,10,592.50,5925.00
8700,8701,2024050501022339,SONA,25,49,10,440.30,4403.00
8701,8702,2024050504007176,HPPL,19,38,10,252.00,2520.00
8702,8703,2024050501022338,HDL,62,38,100,1365.00,136500.00
8703,8704,2024050501022337,NWCL,17,4,10,710.00,7100.00
8704,8705,2024050501022336,RAWA,18,39,10,470.00,4700.00
8705,8706,2024050503018060,SKBBL,88,58,100,810.10,81010.00
8706,8707,2024050501022335,GBIME,4,56,40,176.00,7040.00
8707,8708,2024050501022334,GBIME,4,45,20,176.00,3520.00
8708,8709,2024050503018059,SAPDBL,38,45,25,314.90,7872.50
8709,8710,2024050503018058,SJLIC,1,17,9,404.00,3636.00
8710,8711,2024050503018057,ACLBSL,19,60,15,817.10,12256.50
8711,8712,2024050501022333,SAHAS,34,50,100,492.50,49250.00
8712,8713,2024050501022332,SARBTM,50,32,49,764.00,37436.00
8713,8714,2024050501022331,GVL,42,52,10,420.60,4206.00
8714,8715,2024050503018056,PMLI,75,74,10,500.50,5005.00
8715,8716,2024050501022330,MEL,52,45,10,233.80,2338.00
8716,8717,2024050504007175,UAIL,51,72,886,535.10,474098.60
8717,8718,2024050504007174,UAIL,51,72,270,535.10,144477.00
8718,8719,2024050503018055,MLBBL,18,52,440,1151.00,506440.00
8719,8720,2024050503018054,MLBBL,56,52,10,1151.00,11510.00
8720,8721,2024050503018053,KSBBL,4,13,100,364.00,36400.00
8721,8722,2024050503018052,ALBSL,57,47,70,797.00,55790.00
8722,8723,2024050503018051,ALBSL,14,47,50,797.10,39855.00
8723,8724,2024050501022329,HDL,57,57,70,1366.00,95620.00
8724,8725,2024050503018050,SAPDBL,38,41,20,315.00,6300.00
8725,8726,2024050505004240,HRL,50,58,101,592.60,59852.60
8726,8727,2024050501022328,MKHC,5,19,10,318.00,3180.00
8727,8728,2024050501022327,ILI,32,57,200,552.00,110400.00
8728,8729,2024050503018049,NFS,39,22,400,555.20,222080.00
8729,8730,2024050505004239,HRL,50,21,30,592.60,17778.00
8730,8731,2024050503018048,NMFBS,62,25,10,1228.00,12280.00
8731,8732,2024050501022326,MBL,48,49,989,163.00,161207.00
8732,8733,2024050501022325,MBL,48,46,11,163.00,1793.00
8733,8734,2024050501022324,RNLI,45,6,11,427.00,4697.00
8734,8735,2024050501022323,NWCL,17,58,10,710.00,7100.00
8735,8736,2024050505004238,HRL,50,3,404,592.60,239410.40
8736,8737,2024050501022322,JALPA,34,85,50,1275.00,63750.00
8737,8738,2024050501022321,PRVU,26,14,600,136.00,81600.00
8738,8739,2024050501022320,AVYAN,5,19,10,765.00,7650.00
8739,8740,2024050504007173,SHEL,44,56,30,147.10,4413.00
8740,8741,2024050504007172,SHEL,38,56,10,147.20,1472.00
8741,8742,2024050504007171,SHEL,45,56,80,147.50,11800.00
8742,8743,2024050504007170,SHEL,57,56,80,147.50,11800.00
8743,8744,2024050503018047,LICN,16,4,20,1280.00,25600.00
8744,8745,2024050504007169,GHL,16,1,1000,146.10,146100.00
8745,8746,2024050504007168,GHL,35,1,50,146.10,7305.00
8746,8747,2024050504007167,GHL,47,1,10,146.10,1461.00
8747,8748,2024050501022319,USHEC,18,17,10,359.30,3593.00
8748,8749,2024050503018046,SIFC,45,10,100,425.10,42510.00
8749,8750,2024050501022318,PPL,39,33,40,572.00,22880.00
8750,8751,2024050503018045,NFS,34,58,50,555.40,27770.00
8751,8752,2024050505004237,NTC,38,57,100,816.00,81600.00
8752,8753,2024050501022317,BHL,57,45,20,318.10,6362.00
8753,8754,2024050504007166,AKPL,46,41,172,165.70,28500.40
8754,8755,2024050503018044,ICFC,85,50,40,517.00,20680.00
8755,8756,2024050504007165,HPPL,19,38,114,252.00,28728.00
8756,8757,2024050504007164,HPPL,4,38,10,253.00,2530.00
8757,8758,2024050505004236,HRL,50,58,10,592.60,5926.00
8758,8759,2024050503018043,GMFIL,26,35,630,374.70,236061.00
8759,8760,2024050504007163,SHEL,57,26,20,147.50,2950.00
8760,8761,2024050501022316,SONA,58,17,10,440.50,4405.00
8761,8762,2024050501022315,USHEC,40,6,1000,363.00,363000.00
8762,8763,2024050501022314,USHEC,34,6,200,363.40,72680.00
8763,8764,2024050501022313,USHEC,77,6,160,363.50,58160.00
8764,8765,2024050505004235,NTC,34,45,170,815.00,138550.00
8765,8766,2024050505004234,NTC,28,45,10,815.00,8150.00
8766,8767,2024050503018042,GUFL,34,35,490,721.00,353290.00
8767,8768,2024050504007162,UMHL,40,80,300,234.80,70440.00
8768,8769,2024050501022312,SONA,58,58,10,440.50,4405.00
8769,8770,2024050501022311,NICA,41,49,60,350.10,21006.00
8770,8771,2024050503018041,VLBS,33,45,104,812.10,84458.40
8771,8772,2024050503018040,KMCDB,41,21,10,855.00,8550.00
8772,8773,2024050503018039,JFL,4,22,50,518.00,25900.00
8773,8774,2024050501022310,HDL,62,57,333,1365.00,454545.00
8774,8775,2024050503018038,NICLBSL,38,66,810,660.00,534600.00
8775,8776,2024050503018037,NICLBSL,25,66,100,660.10,66010.00
8776,8777,2024050503018036,NICLBSL,51,66,500,660.10,330050.00
8777,8778,2024050503018035,NICLBSL,55,66,240,660.10,158424.00
8778,8779,2024050503018034,NICLBSL,59,66,225,660.10,148522.50
8779,8780,2024050503018033,NICLBSL,14,66,125,661.00,82625.00
8780,8781,2024050504007161,RADHI,13,14,106,226.00,23956.00
8781,8782,2024050504007160,JOSHI,11,34,43,326.80,14052.40
8782,8783,2024050501022309,GCIL,58,52,11,480.50,5285.50
8783,8784,2024050501022308,SAHAS,26,74,10,492.40,4924.00
8784,8785,2024050501022307,MHCL,22,75,20,376.00,7520.00
8785,8786,2024050501022306,MHCL,19,75,10,376.00,3760.00
8786,8787,2024050501022305,MHCL,42,75,20,376.10,7522.00
8787,8788,2024050504007159,RBCL,51,45,10,13001.00,130010.00
8788,8789,2024050504007158,RBCL,37,45,10,13002.00,130020.00
8789,8790,2024050504007157,SPIL,82,72,193,741.20,143051.60
8790,8791,2024050504007156,SPIL,42,72,210,741.30,155673.00
8791,8792,2024050504007155,SPIL,53,72,50,741.40,37070.00
8792,8793,2024050503018032,KMCDB,39,58,1000,850.00,850000.00
8793,8794,2024050505004233,HRL,50,58,20,592.60,11852.00
8794,8795,2024050501022304,EBL,42,49,39,501.00,19539.00
8795,8796,2024050501022303,EBL,42,34,56,501.00,28056.00
8796,8797,2024050505004232,HRL,50,85,100,592.60,59260.00
8797,8798,2024050503018031,GBBL,45,1,51,365.00,18615.00
8798,8799,2024050503018030,GUFL,51,45,990,723.00,715770.00
8799,8800,2024050503018029,GUFL,51,42,10,722.00,7220.00
8800,8801,2024050501022302,NRM,59,45,10,353.30,3533.00
8801,8802,2024050501022301,NRM,16,45,60,353.40,21204.00
8802,8803,2024050501022300,NRM,58,45,30,353.40,10602.00
8803,8804,2024050501022299,HDL,62,42,10,1365.00,13650.00
8804,8805,2024050503018028,MLBBL,56,60,90,1151.00,103590.00
8805,8806,2024050503018027,MLBBL,32,60,200,1152.00,230400.00
8806,8807,2024050503018026,MLBBL,7,60,10,1153.00,11530.00
8807,8808,2024050503018025,ALICL,32,6,50,545.30,27265.00
8808,8809,2024050503018024,ALICL,21,6,50,545.50,27275.00
8809,8810,2024050504007154,PPCL,10,34,200,227.80,45560.00
8810,8811,2024050503018023,SWMF,65,56,89,777.00,69153.00
8811,8812,2024050501022298,MKJC,35,22,10,431.00,4310.00
8812,8813,2024050503018022,KLBSL,4,38,17,907.00,15419.00
8813,8814,2024050503018021,SWBBL,17,44,400,760.00,304000.00
8814,8815,2024050503018020,SWBBL,54,44,500,760.00,380000.00
8815,8816,2024050503018019,SWBBL,41,44,20,760.00,15200.00
8816,8817,2024050503018018,SWBBL,54,44,138,760.00,104880.00
8817,8818,2024050501022297,DORDI,45,42,10,404.00,4040.00
8818,8819,2024050501022296,RFPL,13,17,10,346.00,3460.00
8819,8820,2024050501022295,MCHL,39,70,500,358.00,179000.00
8820,8821,2024050503018017,PFL,17,32,10,667.40,6674.00
8821,8822,2024050501022294,MKLB,20,14,15,975.10,14626.50
8822,8823,2024050501022293,MKLB,36,14,45,976.00,43920.00
8823,8824,2024050501022292,MKLB,19,14,10,976.00,9760.00
8824,8825,2024050501022291,MKLB,47,14,100,976.50,97650.00
8825,8826,2024050501022290,MKLB,22,14,30,977.00,29310.00
8826,8827,2024050504007153,LEC,26,6,20,179.00,3580.00
8827,8828,2024050501022289,MEL,49,58,10,233.80,2338.00
8828,8829,2024050501022288,HDL,45,57,35,1366.00,47810.00
8829,8830,2024050505004231,HRL,36,36,9,590.00,5310.00
8830,8831,2024050501022287,TVCL,14,11,70,461.00,32270.00
8831,8832,2024050501022286,PHCL,57,41,10,290.00,2900.00
8832,8833,2024050504007152,SHL,16,58,500,432.00,216000.00
8833,8834,2024050504007151,JOSHI,42,17,50,327.00,16350.00
8834,8835,2024050503018016,JBBL,45,7,500,290.00,145000.00
8835,8836,2024050501022285,KBL,45,58,10,131.80,1318.00
8836,8837,2024050501022284,ILI,36,35,207,552.00,114264.00
8837,8838,2024050501022283,ILI,45,35,19,552.00,10488.00
8838,8839,2024050501022282,ILI,13,35,50,552.00,27600.00
8839,8840,2024050501022281,ILI,14,35,250,552.00,138000.00
8840,8841,2024050501022280,ILI,57,35,40,552.00,22080.00
8841,8842,2024050501022279,ILI,13,35,50,552.00,27600.00
8842,8843,2024050501022278,ILI,45,35,100,552.00,55200.00
8843,8844,2024050501022277,ILI,34,35,90,552.00,49680.00
8844,8845,2024050501022276,ILI,45,35,54,552.00,29808.00
8845,8846,2024050501022275,ILI,32,35,60,552.00,33120.00
8846,8847,2024050501022274,ILI,58,35,40,552.20,22088.00
8847,8848,2024050501022273,ILI,58,35,40,552.20,22088.00
8848,8849,2024050504007150,UNHPL,80,80,530,220.80,117024.00
8849,8850,2024050503018015,PFL,52,22,50,669.80,33490.00
8850,8851,2024050503018014,PFL,52,45,355,669.80,237779.00
8851,8852,2024050501022272,NRM,58,17,10,353.40,3534.00
8852,8853,2024050501022271,CLI,77,3,219,451.10,98790.90
8853,8854,2024050501022270,SONA,25,34,10,440.30,4403.00
8854,8855,2024050504007149,SICL,8,92,10,689.80,6898.00
8855,8856,2024050503018013,MERO,59,45,20,689.10,13782.00
8856,8857,2024050503018012,MERO,60,45,50,689.10,34455.00
8857,8858,2024050503018011,MERO,42,45,100,690.00,69000.00
8858,8859,2024050503018010,MERO,58,45,130,690.00,89700.00
8859,8860,2024050501022269,SARBTM,50,37,30,764.00,22920.00
8860,8861,2024050503018009,RSDC,4,49,50,712.00,35600.00
8861,8862,2024050503018008,PROFL,45,43,100,331.00,33100.00
8862,8863,2024050504007148,API,55,93,570,167.00,95190.00
8863,8864,2024050504007147,API,34,93,50,167.00,8350.00
8864,8865,2024050504007146,API,56,93,108,167.00,18036.00
8865,8866,2024050504007145,API,58,93,100,167.00,16700.00
8866,8867,2024050504007144,API,55,93,178,167.00,29726.00
8867,8868,2024050504007143,API,49,93,175,167.10,29242.50
