,S.N.,Contract No,Stock Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount
12119,12120,2024032705002972,NICFC,56,25,500,8.75,4375.00
12120,12121,2024032705002971,NICFC,1,25,500,8.76,4380.00
12121,12122,2024032701018068,PPL,59,19,160,483.00,77280.00
12122,12123,2024032701018067,SHIVM,69,48,10,527.30,5273.00
12123,12124,2024032701018066,ULHC,17,19,25,333.00,8325.00
12124,12125,2024032703005640,MNBBL,48,35,20,349.00,6980.00
12125,12126,2024032703005639,PFL,59,55,100,397.20,39720.00
12126,12127,2024032705002970,HRL,35,38,10,602.50,6025.00
12127,12128,2024032703005638,SADBL,22,37,263,299.00,78637.00
12128,12129,2024032701018065,ULHC,29,19,79,333.00,26307.00
12129,12130,2024032705002969,HRL,35,58,10,602.50,6025.00
12130,12131,2024032701018064,ILI,66,52,10,528.90,5289.00
12131,12132,2024032701018063,SNLI,7,52,40,604.00,24160.00
12132,12133,2024032701018062,SNLI,7,45,10,603.90,6039.00
12133,12134,2024032701018061,RFPL,6,58,10,422.10,4221.00
12134,12135,2024032701018060,GBIME,35,38,60,182.00,10920.00
12135,12136,2024032705002968,NRN,39,29,200,528.40,105680.00
12136,12137,2024032704005450,RIDI,42,46,10,186.20,1862.00
12137,12138,2024032701018059,GCIL,45,58,1,505.00,505.00
12138,12139,2024032703005637,GUFL,25,56,70,857.00,59990.00
12139,12140,2024032701018058,ADBL,34,33,162,229.80,37227.60
12140,12141,2024032701018057,ADBL,34,33,200,229.80,45960.00
12141,12142,2024032701018056,ADBL,45,33,21,229.90,4827.90
12142,12143,2024032701018055,ADBL,11,33,16,230.00,3680.00
12143,12144,2024032701018054,ADBL,22,33,16,230.00,3680.00
12144,12145,2024032701018053,ADBL,58,33,50,230.00,11500.00
12145,12146,2024032701018052,ADBL,47,33,35,230.00,8050.00
12146,12147,2024032704005449,CGH,57,51,10,819.00,8190.00
12147,12148,2024032703005636,HLI,4,55,18,398.60,7174.80
12148,12149,2024032704005448,HEI,41,16,13,584.00,7592.00
12149,12150,2024032701018051,BHL,6,19,400,359.90,143960.00
12150,12151,2024032701018050,NMB,37,6,132,181.70,23984.40
12151,12152,2024032701018049,NMB,37,45,100,181.00,18100.00
12152,12153,2024032701018048,NMB,37,40,268,180.30,48320.40
12153,12154,2024032701018047,HBL,8,44,100,189.00,18900.00
12154,12155,2024032701018046,HBL,13,57,200,190.00,38000.00
12155,12156,2024032701018045,HBL,13,57,500,190.00,95000.00
12156,12157,2024032701018044,HBL,13,38,299,190.00,56810.00
12157,12158,2024032705002967,HRL,35,4,20,602.50,12050.00
12158,12159,2024032705002966,HRL,58,4,10,602.50,6025.00
12159,12160,2024032704005447,MHNL,49,25,30,239.40,7182.00
12160,12161,2024032704005446,AHPC,88,50,718,177.00,127086.00
12161,12162,2024032704005445,AHPC,88,50,158,177.10,27981.80
12162,12163,2024032704005444,SHL,56,11,350,437.50,153125.00
12163,12164,2024032705002965,HRL,58,16,20,602.50,12050.00
12164,12165,2024032701018043,CLI,14,48,10,447.00,4470.00
12165,12166,2024032701018042,SHIVM,42,45,95,526.00,49970.00
12166,12167,2024032701018041,SHIVM,62,45,30,526.00,15780.00
12167,12168,2024032701018040,SHIVM,81,45,160,526.00,84160.00
12168,12169,2024032701018039,CLI,14,57,10,447.00,4470.00
12169,12170,2024032704005443,NGPL,1,58,50,305.00,15250.00
12170,12171,2024032701018038,RAWA,18,58,190,472.00,89680.00
12171,12172,2024032701018037,RAWA,37,58,200,473.00,94600.00
12172,12173,2024032701018036,RAWA,37,58,100,474.00,47400.00
12173,12174,2024032701018035,RAWA,63,58,10,474.00,4740.00
12174,12175,2024032705002964,HRL,58,36,10,602.50,6025.00
12175,12176,2024032704005442,AHPC,58,49,68,178.00,12104.00
12176,12177,2024032704005441,AHPC,58,57,240,178.00,42720.00
12177,12178,2024032701018034,MBL,6,7,50,176.00,8800.00
12178,12179,2024032701018033,VLUCL,33,66,10,513.00,5130.00
12179,12180,2024032701018032,MHCL,34,42,80,438.10,35048.00
12180,12181,2024032701018031,MHCL,42,42,255,438.10,111715.50
12181,12182,2024032701018030,MHCL,34,42,665,438.20,291403.00
12182,12183,2024032703005635,MLBL,19,34,150,322.00,48300.00
12183,12184,2024032703005634,MLBL,52,34,50,322.00,16100.00
12184,12185,2024032703005633,MLBL,38,34,15,322.00,4830.00
12185,12186,2024032703005632,MLBL,35,34,19,322.10,6119.90
12186,12187,2024032701018029,ILI,66,55,10,528.90,5289.00
12187,12188,2024032701018028,SRLI,41,35,13,442.00,5746.00
12188,12189,2024032701018027,SRLI,32,35,150,442.00,66300.00
12189,12190,2024032701018026,SRLI,58,35,128,442.00,56576.00
12190,12191,2024032701018025,MHL,22,50,25,403.50,10087.50
12191,12192,2024032703005631,MDB,43,48,65,421.30,27384.50
12192,12193,2024032703005630,MDB,49,48,99,421.30,41708.70
12193,12194,2024032701018024,ULHC,58,19,12,333.00,3996.00
12194,12195,2024032701018023,ULHC,45,19,11,333.00,3663.00
12195,12196,2024032701018022,ULHC,17,19,20,333.00,6660.00
12196,12197,2024032701018021,ULHC,8,19,20,333.10,6662.00
12197,12198,2024032701018020,ULHC,29,19,200,333.30,66660.00
12198,12199,2024032701018019,ULHC,13,19,100,333.40,33340.00
12199,12200,2024032701018018,ULHC,58,19,60,334.10,20046.00
12200,12201,2024032701018017,ULHC,65,19,50,334.20,16710.00
12201,12202,2024032701018016,ULHC,51,19,140,334.50,46830.00
12202,12203,2024032701018015,ULHC,51,57,300,334.50,100350.00
12203,12204,2024032704005440,PPCL,62,41,10,255.00,2550.00
12204,12205,2024032701018014,BNT,70,95,10,13333.00,133330.00
12205,12206,2024032701018013,BNT,10,95,10,13400.00,134000.00
12206,12207,2024032701018012,BNT,28,95,10,13402.00,134020.00
12207,12208,2024032705002963,HRL,76,36,20,602.50,12050.00
12208,12209,2024032705002962,HRL,76,45,10,602.50,6025.00
12209,12210,2024032701018011,ILI,66,6,150,528.90,79335.00
12210,12211,2024032701018010,NABIL,57,35,45,440.00,19800.00
12211,12212,2024032701018009,NABIL,17,35,20,440.00,8800.00
12212,12213,2024032701018008,NABIL,58,35,35,440.00,15400.00
12213,12214,2024032701018007,BHL,6,19,490,359.90,176351.00
12214,12215,2024032701018006,BHL,6,5,500,359.90,179950.00
12215,12216,2024032701018005,BHL,6,32,10,359.90,3599.00
12216,12217,2024032701018004,NIMB,51,38,45,160.00,7200.00
12217,12218,2024032704005439,AKPL,43,17,10,177.70,1777.00
12218,12219,2024032703005629,NFS,39,74,15,379.00,5685.00
12219,12220,2024032703005628,NFS,1,74,20,380.00,7600.00
12220,12221,2024032703005627,NFS,4,74,10,380.20,3802.00
12221,12222,2024032701018003,SHIVM,69,48,10,527.30,5273.00
12222,12223,2024032701018002,GCIL,25,44,10,513.10,5131.00
12223,12224,2024032705002961,HRL,42,49,10,602.10,6021.00
12224,12225,2024032701018001,SONA,42,39,130,482.80,62764.00
12225,12226,2024032701018000,SONA,42,36,17,482.70,8205.90
12226,12227,2024032701017999,NRM,42,35,80,377.00,30160.00
12227,12228,2024032701017998,NRM,48,35,20,377.00,7540.00
12228,12229,2024032701017997,NRM,57,35,300,377.00,113100.00
12229,12230,2024032701017996,NRM,32,35,50,377.00,18850.00
12230,12231,2024032701017995,NRM,13,35,100,377.00,37700.00
12231,12232,2024032701017994,NRM,62,35,558,377.10,210421.80
12232,12233,2024032701017993,NRM,58,35,155,377.20,58466.00
12233,12234,2024032701017992,NRM,8,35,40,377.30,15092.00
12234,12235,2024032701017991,NRM,21,35,140,377.80,52892.00
12235,12236,2024032701017990,PCBL,57,57,60,189.50,11370.00
12236,12237,2024032701017989,PCBL,55,57,500,189.50,94750.00
12237,12238,2024032701017988,PCBL,22,57,52,189.50,9854.00
12238,12239,2024032701017987,PCBL,42,57,50,189.50,9475.00
12239,12240,2024032701017986,PCBL,88,57,68,189.50,12886.00
12240,12241,2024032701017985,PCBL,32,57,60,189.60,11376.00
12241,12242,2024032701017984,PCBL,49,57,10,189.90,1899.00
12242,12243,2024032705002960,NIFRA,10,55,80,206.00,16480.00
12243,12244,2024032701017983,SMJC,16,35,10,363.00,3630.00
12244,12245,2024032705002959,HRL,42,58,10,602.10,6021.00
12245,12246,2024032703005626,ALBSL,45,34,90,713.00,64170.00
12246,12247,2024032703005625,ALBSL,45,34,500,714.00,357000.00
12247,12248,2024032701017982,CLI,14,41,10,447.00,4470.00
12248,12249,2024032704005438,UPPER,36,58,50,175.60,8780.00
12249,12250,2024032701017981,SHIVM,81,49,90,526.00,47340.00
12250,12251,2024032701017980,SHIVM,17,49,200,526.10,105220.00
12251,12252,2024032701017979,SHIVM,72,49,80,526.10,42088.00
12252,12253,2024032701017978,SHIVM,5,49,10,527.00,5270.00
12253,12254,2024032701017977,SHIVM,42,49,120,527.00,63240.00
12254,12255,2024032705002958,NICSF,6,25,1000,9.00,9000.00
12255,12256,2024032701017976,PHCL,16,52,110,330.00,36300.00
12256,12257,2024032701017975,PHCL,57,52,40,330.10,13204.00
12257,12258,2024032701017974,GBIME,58,37,67,182.20,12207.40
12258,12259,2024032704005437,AKJCL,19,53,500,217.80,108900.00
12259,12260,2024032705002957,CHDC,39,38,10,921.00,9210.00
12260,12261,2024032701017973,CZBIL,7,38,13,159.40,2072.20
12261,12262,2024032701017972,PBLD87,47,40,25,904.20,22605.00
12262,12263,2024032705002956,NRN,39,26,80,528.40,42272.00
12263,12264,2024032705002955,NRN,16,26,50,528.80,26440.00
12264,12265,2024032705002954,NRN,4,26,170,529.00,89930.00
12265,12266,2024032701017971,NMB,41,55,10,180.10,1801.00
12266,12267,2024032701017970,AHL,38,34,691,452.00,312332.00
12267,12268,2024032701017969,AHL,49,34,100,453.00,45300.00
12268,12269,2024032701017968,AHL,46,34,70,454.00,31780.00
12269,12270,2024032701017967,AHL,16,34,50,454.00,22700.00
12270,12271,2024032701017966,AHL,4,34,20,455.00,9100.00
12271,12272,2024032701017965,AHL,58,34,25,455.00,11375.00
12272,12273,2024032701017964,AHL,58,34,44,455.50,20042.00
12273,12274,2024032703005624,NLIC,39,25,17,598.00,10166.00
12274,12275,2024032701017963,ULHC,51,34,50,334.50,16725.00
12275,12276,2024032701017962,ULHC,45,34,50,334.70,16735.00
12276,12277,2024032701017961,SONA,41,36,13,482.70,6275.10
12277,12278,2024032701017960,CLI,14,52,10,447.00,4470.00
12278,12279,2024032701017959,SHIVM,42,35,180,527.00,94860.00
12279,12280,2024032704005436,RHPL,57,44,100,280.00,28000.00
12280,12281,2024032704005435,IGI,53,40,100,537.10,53710.00
12281,12282,2024032701017958,GCIL,25,56,1210,512.00,619520.00
12282,12283,2024032701017957,BGWT,33,42,100,615.20,61520.00
12283,12284,2024032701017956,BGWT,65,42,130,615.20,79976.00
12284,12285,2024032701017955,ILI,66,16,10,528.90,5289.00
12285,12286,2024032703005623,MLBSL,5,32,15,1680.00,25200.00
12286,12287,2024032703005622,JBBL,8,55,150,291.50,43725.00
12287,12288,2024032703005621,JBBL,58,55,10,291.60,2916.00
12288,12289,2024032705002953,CIT,1,43,100,2109.10,210910.00
12289,12290,2024032701017954,MEL,51,58,10,214.80,2148.00
12290,12291,2024032701017953,MEL,51,39,10,214.80,2148.00
12291,12292,2024032701017952,NMB,41,34,100,180.10,18010.00
12292,12293,2024032703005620,RSDC,25,25,80,586.00,46880.00
12293,12294,2024032705002952,NTC,6,21,13,845.10,10986.30
12294,12295,2024032705002951,NTC,58,21,50,845.20,42260.00
12295,12296,2024032705002950,NTC,21,21,30,845.50,25365.00
12296,12297,2024032705002949,NTC,19,21,65,845.80,54977.00
12297,12298,2024032705002948,NTC,49,21,45,846.50,38092.50
12298,12299,2024032704005434,PPCL,28,41,19,255.00,4845.00
12299,12300,2024032701017951,GBIME,35,7,20,182.00,3640.00
12300,12301,2024032701017950,GBIME,41,7,10,182.00,1820.00
12301,12302,2024032704005433,UPPER,43,14,35,176.00,6160.00
12302,12303,2024032703005619,MLBL,25,58,585,322.90,188896.50
12303,12304,2024032704005432,AKPL,42,17,253,177.60,44932.80
12304,12305,2024032701017949,NABIL,58,16,105,440.00,46200.00
12305,12306,2024032701017948,GBIME,48,21,8,182.00,1456.00
12306,12307,2024032701017947,GBIME,48,44,50,182.00,9100.00
12307,12308,2024032701017946,DORDI,39,34,10,467.00,4670.00
12308,12309,2024032703005618,GFCL,42,51,18,459.50,8271.00
12309,12310,2024032703005617,MDB,49,34,211,421.30,88894.30
12310,12311,2024032703005616,MDB,62,34,189,421.30,79625.70
12311,12312,2024032703005615,MDB,67,34,100,422.00,42200.00
12312,12313,2024032704005431,RIDI,42,86,10,186.30,1863.00
12313,12314,2024032701017945,MEL,51,58,10,214.50,2145.00
12314,12315,2024032701017944,SHLB,57,58,10,970.30,9703.00
12315,12316,2024032701017943,NIMBPO,28,48,660,135.00,89100.00
12316,12317,2024032704005430,JOSHI,45,74,103,355.30,36595.90
12317,12318,2024032704005429,JOSHI,19,74,505,355.40,179477.00
12318,12319,2024032704005428,JOSHI,29,74,50,355.50,17775.00
12319,12320,2024032704005427,JOSHI,48,74,500,356.00,178000.00
12320,12321,2024032704005426,JOSHI,57,74,22,356.00,7832.00
12321,12322,2024032704005425,JOSHI,36,74,200,357.00,71400.00
12322,12323,2024032701017942,NRM,21,55,10,377.80,3778.00
12323,12324,2024032701017941,BHL,66,57,10,358.10,3581.00
12324,12325,2024032705002947,HRL,58,45,20,602.50,12050.00
12325,12326,2024032705002946,HRL,58,21,10,602.50,6025.00
12326,12327,2024032705002945,KEF,38,49,100,8.03,803.00
12327,12328,2024032701017940,BGWT,65,44,10,615.20,6152.00
12328,12329,2024032705002944,KEF,38,32,100,8.03,803.00
12329,12330,2024032704005424,SPIL,49,33,2000,738.00,1476000.00
12330,12331,2024032704005423,SPIL,32,33,45,738.00,33210.00
12331,12332,2024032701017939,MAKAR,40,29,175,380.00,66500.00
12332,12333,2024032701017938,MBL,55,14,245,175.60,43022.00
12333,12334,2024032701017937,MBL,25,14,47,175.60,8253.20
12334,12335,2024032701017936,MBL,17,14,290,175.60,50924.00
12335,12336,2024032701017935,MBL,34,14,50,175.60,8780.00
12336,12337,2024032701017934,MBL,58,14,91,175.70,15988.70
12337,12338,2024032701017933,MBL,88,14,1000,175.80,175800.00
12338,12339,2024032701017932,MBL,49,14,500,175.80,87900.00
12339,12340,2024032701017931,MBL,88,14,500,175.90,87950.00
12340,12341,2024032701017930,MBL,11,14,160,176.00,28160.00
12341,12342,2024032701017929,MBL,6,14,50,176.50,8825.00
12342,12343,2024032704005422,KPCL,49,85,1425,410.50,584962.50
12343,12344,2024032704005421,KPCL,21,85,300,411.00,123300.00
12344,12345,2024032704005420,KPCL,34,85,500,411.00,205500.00
12345,12346,2024032704005419,KPCL,35,85,100,412.00,41200.00
12346,12347,2024032704005418,KPCL,57,85,50,412.00,20600.00
12347,12348,2024032704005417,KPCL,34,85,500,413.00,206500.00
12348,12349,2024032704005416,KPCL,11,85,150,415.00,62250.00
12349,12350,2024032704005415,KPCL,43,85,50,415.10,20755.00
12350,12351,2024032703005614,HLI,4,57,60,398.60,23916.00
12351,12352,2024032703005613,HLI,1,57,30,398.60,11958.00
12352,12353,2024032703005612,HLI,22,57,60,398.70,23922.00
12353,12354,2024032704005414,KKHC,54,11,215,236.00,50740.00
12354,12355,2024032704005413,KKHC,38,11,30,236.00,7080.00
12355,12356,2024032704005412,KKHC,58,11,255,236.00,60180.00
12356,12357,2024032701017928,SHIVM,47,47,2,517.10,1034.20
12357,12358,2024032703005611,SMFBS,11,45,10,1060.20,10602.00
12358,12359,2024032703005610,SMFBS,19,45,20,1060.20,21204.00
12359,12360,2024032701017927,MEHL,36,45,50,293.00,14650.00
12360,12361,2024032703005609,SKBBL,71,6,12,832.60,9991.20
12361,12362,2024032701017926,SONA,42,13,206,482.00,99292.00
12362,12363,2024032703005608,NMFBS,57,26,100,1101.00,110100.00
12363,12364,2024032701017925,EBL,52,5,935,504.50,471707.50
12364,12365,2024032701017924,EBL,21,5,200,504.60,100920.00
12365,12366,2024032701017923,EBL,57,5,30,504.60,15138.00
12366,12367,2024032701017922,EBL,51,5,550,504.70,277585.00
12367,12368,2024032701017921,EBL,71,5,475,504.80,239780.00
12368,12369,2024032701017920,PHCL,57,35,10,330.10,3301.00
12369,12370,2024032704005411,SSHL,14,7,100,163.10,16310.00
12370,12371,2024032701017919,MHCL,55,6,40,439.00,17560.00
12371,12372,2024032701017918,MHCL,55,49,10,439.00,4390.00
12372,12373,2024032701017917,MHCL,55,45,10,438.50,4385.00
12373,12374,2024032703005607,SAPDBL,57,43,157,297.00,46629.00
12374,12375,2024032703005606,SAPDBL,74,43,500,297.00,148500.00
12375,12376,2024032703005605,SAPDBL,58,43,20,297.40,5948.00
12376,12377,2024032703005604,SAPDBL,28,43,123,297.50,36592.50
12377,12378,2024032701017916,SAHAS,6,55,10,516.50,5165.00
12378,12379,2024032703005603,NUBL,6,53,37,640.00,23680.00
12379,12380,2024032703005602,NUBL,49,53,20,640.00,12800.00
12380,12381,2024032703005601,NUBL,33,53,243,640.00,155520.00
12381,12382,2024032703005600,SJLIC,57,82,210,493.00,103530.00
12382,12383,2024032703005599,SJLIC,94,82,910,493.10,448721.00
12383,12384,2024032704005410,GLH,62,63,20,220.00,4400.00
12384,12385,2024032704005409,API,82,35,10,180.00,1800.00
12385,12386,2024032704005408,LEC,11,58,100,182.30,18230.00
12386,12387,2024032704005407,LEC,10,58,300,182.30,54690.00
12387,12388,2024032704005406,LEC,14,58,1000,182.30,182300.00
12388,12389,2024032704005405,LEC,11,58,400,182.30,72920.00
12389,12390,2024032704005404,LEC,41,58,250,182.50,45625.00
12390,12391,2024032704005403,LEC,26,58,500,183.00,91500.00
12391,12392,2024032704005402,LEC,34,58,150,183.00,27450.00
12392,12393,2024032704005401,LEC,34,58,500,183.00,91500.00
12393,12394,2024032704005400,LEC,33,58,50,183.00,9150.00
12394,12395,2024032704005399,LEC,26,58,500,183.30,91650.00
12395,12396,2024032704005398,LEC,48,58,500,183.30,91650.00
12396,12397,2024032704005397,LEC,57,58,1000,183.60,183600.00
12397,12398,2024032704005396,LEC,37,58,500,183.70,91850.00
12398,12399,2024032704005395,LEC,45,58,253,184.00,46552.00
12399,12400,2024032704005394,LEC,16,58,50,184.00,9200.00
12400,12401,2024032704005393,LEC,55,58,350,184.00,64400.00
12401,12402,2024032704005392,LEC,58,58,40,184.50,7380.00
12402,12403,2024032701017915,TSHL,39,57,19,535.10,10166.90
12403,12404,2024032704005391,SHPC,49,57,25,341.20,8530.00
12404,12405,2024032704005390,BPCL,34,45,100,305.00,30500.00
12405,12406,2024032701017914,RNLI,45,52,10,435.20,4352.00
12406,12407,2024032701017913,SONA,55,6,30,481.00,14430.00
12407,12408,2024032704005389,NHPC,58,52,100,153.00,15300.00
12408,12409,2024032704005388,NHPC,58,52,27,153.00,4131.00
12409,12410,2024032705002943,HRL,42,58,10,602.10,6021.00
12410,12411,2024032701017912,NABIL,58,56,100,440.00,44000.00
12411,12412,2024032704005387,BPCL,48,45,35,305.00,10675.00
12412,12413,2024032704005386,BPCL,48,34,125,305.00,38125.00
12413,12414,2024032704005385,BPCL,48,58,40,305.00,12200.00
12414,12415,2024032701017911,HATHY,46,62,10,877.10,8771.00
12415,12416,2024032701017910,HATHY,25,62,50,877.30,43865.00
12416,12417,2024032705002942,NRN,4,57,10,529.00,5290.00
12417,12418,2024032701017909,SCB,52,55,14,521.00,7294.00
12418,12419,2024032701017908,DLBS,42,57,10,1286.20,12862.00
12419,12420,2024032701017907,MSHL,40,34,30,618.30,18549.00
12420,12421,2024032704005384,NIL,66,57,46,813.20,37407.20
12421,12422,2024032704005383,UMRH,44,26,210,356.40,74844.00
12422,12423,2024032704005382,UMRH,57,26,300,356.50,106950.00
12423,12424,2024032704005381,UMRH,17,26,273,356.50,97324.50
12424,12425,2024032704005380,UMRH,26,26,207,356.60,73816.20
12425,12426,2024032704005379,UMRH,1,26,10,357.00,3570.00
12426,12427,2024032701017906,SNLI,34,29,10,603.50,6035.00
12427,12428,2024032701017905,NABIL,21,57,44,440.10,19364.40
12428,12429,2024032701017904,TSHL,22,67,11,539.80,5937.80
12429,12430,2024032703005598,MLBL,7,58,15,322.90,4843.50
12430,12431,2024032701017903,DORDI,38,57,270,466.00,125820.00
12431,12432,2024032703005597,ILBS,29,45,20,896.20,17924.00
12432,12433,2024032703005596,ILBS,45,45,71,897.20,63701.20
12433,12434,2024032704005378,GHL,59,42,30,153.90,4617.00
12434,12435,2024032703005595,SHINE,44,64,256,371.00,94976.00
12435,12436,2024032703005594,SHINE,44,57,610,371.00,226310.00
12436,12437,2024032701017902,SHIVM,69,48,10,527.30,5273.00
12437,12438,2024032703005593,NMFBS,39,26,100,1105.00,110500.00
12438,12439,2024032701017901,HDL,1,13,68,1515.00,103020.00
12439,12440,2024032704005377,CHL,16,44,39,289.20,11278.80
12440,12441,2024032704005376,SGIC,68,55,10,523.10,5231.00
12441,12442,2024032701017900,EHPL,71,45,20,470.00,9400.00
12442,12443,2024032701017899,EHPL,71,35,30,469.00,14070.00
12443,12444,2024032701017898,GCIL,5,4,1,513.10,513.10
12444,12445,2024032705002941,MMF1,48,49,100,7.15,715.00
12445,12446,2024032701017897,SAHAS,6,57,10,516.50,5165.00
12446,12447,2024032703005592,GBLBS,70,35,15,616.00,9240.00
12447,12448,2024032701017896,IHL,38,61,380,368.00,139840.00
12448,12449,2024032701017895,IHL,71,61,500,368.00,184000.00
12449,12450,2024032701017894,IHL,7,61,90,368.10,33129.00
12450,12451,2024032701017893,IHL,7,61,30,368.10,11043.00
12451,12452,2024032701017892,BEDC,39,57,10,354.00,3540.00
12452,12453,2024032701017891,MHL,22,50,430,403.50,173505.00
12453,12454,2024032701017890,MHL,22,35,160,403.50,64560.00
12454,12455,2024032701017889,MHL,22,35,10,401.00,4010.00
12455,12456,2024032704005375,SHL,44,81,500,437.50,218750.00
12456,12457,2024032704005374,SHL,16,81,492,438.00,215496.00
12457,12458,2024032704005373,SHL,57,81,100,438.00,43800.00
12458,12459,2024032704005372,SHL,57,81,300,438.00,131400.00
12459,12460,2024032704005371,UMHL,88,14,10,246.20,2462.00
12460,12461,2024032701017888,DOLTI,29,39,120,434.00,52080.00
12461,12462,2024032704005370,PMHPL,22,14,20,242.60,4852.00
12462,12463,2024032705002940,HRL,55,52,10,602.00,6020.00
12463,12464,2024032701017887,SONA,74,13,184,482.00,88688.00
12464,12465,2024032701017886,SONA,74,51,116,482.00,55912.00
12465,12466,2024032701017885,HATHY,57,33,140,877.50,122850.00
12466,12467,2024032701017884,NBL,58,57,176,218.10,38385.60
12467,12468,2024032701017883,NBL,16,57,74,218.10,16139.40
12468,12469,2024032701017882,NBL,43,57,150,218.10,32715.00
12469,12470,2024032705002939,KDBY,32,40,100,8.60,860.00
12470,12471,2024032701017881,MAKAR,58,45,100,383.00,38300.00
12471,12472,2024032703005591,DDBL,38,11,15,800.00,12000.00
12472,12473,2024032703005590,DDBL,5,11,35,800.00,28000.00
12473,12474,2024032704005369,AKPL,42,7,42,177.60,7459.20
12474,12475,2024032701017880,SONA,68,51,50,482.00,24100.00
12475,12476,2024032701017879,MEHL,36,58,10,293.00,2930.00
12476,12477,2024032703005589,SHINE,45,57,290,371.00,107590.00
12477,12478,2024032703005588,SHINE,45,76,100,370.90,37090.00
12478,12479,2024032701017878,TAMOR,38,55,10,382.70,3827.00
12479,12480,2024032704005368,SJCL,33,14,30,282.40,8472.00
12480,12481,2024032704005367,SJCL,37,14,10,282.50,2825.00
12481,12482,2024032701017877,RFPL,6,43,10,422.10,4221.00
12482,12483,2024032703005587,NMFBS,34,26,63,1110.00,69930.00
12483,12484,2024032705002938,HRL,55,6,10,602.00,6020.00
12484,12485,2024032701017876,SHIVM,72,58,400,526.10,210440.00
12485,12486,2024032704005366,NHDL,14,85,578,420.70,243164.60
12486,12487,2024032704005365,NHDL,62,85,20,421.00,8420.00
12487,12488,2024032704005364,NHDL,25,85,55,421.00,23155.00
12488,12489,2024032704005363,NHDL,50,85,234,421.00,98514.00
12489,12490,2024032704005362,NHDL,62,85,100,422.00,42200.00
12490,12491,2024032704005361,NHDL,14,85,200,422.00,84400.00
12491,12492,2024032704005360,NHDL,74,85,100,422.00,42200.00
12492,12493,2024032704005359,NHDL,74,85,50,423.00,21150.00
12493,12494,2024032704005358,NHDL,42,85,150,425.00,63750.00
12494,12495,2024032704005357,NHDL,58,85,507,426.00,215982.00
12495,12496,2024032704005356,NHDL,4,85,18,426.00,7668.00
12496,12497,2024032704005355,NHDL,14,85,88,426.10,37496.80
12497,12498,2024032701017875,HATHY,33,45,46,878.00,40388.00
12498,12499,2024032703005586,NLIC,66,34,200,597.40,119480.00
12499,12500,2024032703005585,NLIC,63,34,200,597.50,119500.00
12500,12501,2024032703005584,NLIC,49,34,291,597.50,173872.50
12501,12502,2024032705002937,HRL,55,35,10,602.00,6020.00
12502,12503,2024032705002936,NTC,35,45,10,847.00,8470.00
12503,12504,2024032703005583,CBBL,74,1,50,837.60,41880.00
12504,12505,2024032705002935,HRL,55,21,10,602.00,6020.00
12505,12506,2024032701017874,CZBIL,44,26,200,159.50,31900.00
12506,12507,2024032701017873,SHIVM,42,57,120,528.00,63360.00
12507,12508,2024032705002934,STC,34,21,10,4492.00,44920.00
12508,12509,2024032701017872,NIMB,7,38,40,160.00,6400.00
12509,12510,2024032701017871,NIMB,38,38,200,160.00,32000.00
12510,12511,2024032701017870,NIMB,34,38,10,160.00,1600.00
12511,12512,2024032701017869,NIMB,34,38,70,160.00,11200.00
12512,12513,2024032703005582,SADBL,22,48,37,299.00,11063.00
12513,12514,2024032703005581,SADBL,22,48,76,299.00,22724.00
12514,12515,2024032703005580,DDBL,5,25,40,800.00,32000.00
12515,12516,2024032701017868,HATHY,33,57,15,878.00,13170.00
12516,12517,2024032703005579,ICFC,6,43,15,510.30,7654.50
12517,12518,2024032703005578,ICFC,1,43,25,510.40,12760.00
12518,12519,2024032703005577,ICFC,42,43,10,511.00,5110.00
12519,12520,2024032703005576,NUBL,33,6,84,640.00,53760.00
12520,12521,2024032701017867,SONA,22,51,134,482.00,64588.00
12521,12522,2024032701017866,SONA,22,51,170,482.00,81940.00
12522,12523,2024032704005354,RIDI,6,14,13,185.00,2405.00
12523,12524,2024032701017865,PCBL,56,57,50,190.00,9500.00
12524,12525,2024032701017864,NMB,55,40,1000,180.30,180300.00
12525,12526,2024032701017863,NMB,6,40,81,180.50,14620.50
12526,12527,2024032705002933,HRL,41,21,10,602.00,6020.00
12527,12528,2024032705002932,NIFRA,48,39,891,206.00,183546.00
12528,12529,2024032705002931,NIFRA,21,39,40,206.00,8240.00
12529,12530,2024032705002930,NIFRA,58,39,69,206.10,14220.90
12530,12531,2024032701017862,SAHAS,6,59,10,516.50,5165.00
12531,12532,2024032705002929,HRL,43,35,10,602.00,6020.00
12532,12533,2024032703005575,SJLIC,94,22,90,493.10,44379.00
12533,12534,2024032701017861,NABIL,34,57,100,440.10,44010.00
12534,12535,2024032703005574,PMLI,82,52,10,515.30,5153.00
12535,12536,2024032704005353,UPPER,33,38,68,175.50,11934.00
12536,12537,2024032701017860,GBIME,7,37,10,182.20,1822.00
12537,12538,2024032701017859,SBI,41,44,40,285.80,11432.00
12538,12539,2024032701017858,NICA,58,25,50,410.00,20500.00
12539,12540,2024032701017857,NICA,58,74,50,409.90,20495.00
12540,12541,2024032701017856,SHIVM,69,57,10,528.00,5280.00
12541,12542,2024032704005352,RBCL,49,17,34,13621.00,463114.00
12542,12543,2024032704005351,RBCL,8,17,22,13625.00,299750.00
12543,12544,2024032704005350,RBCL,71,17,20,13627.00,272540.00
